1780-11-22-en-bip39-red-bad-skunk-encode
abandon|7179 	ability|6653 	able|5896 	about|6917 	above|6398 	absent|6970 	
blanket|5846 	blast|6722 	bleak|6466 	bless|5474 	blind|5480 	blood|6998 	
blossom|6624 	blouse|5503 	blue|7399 	blur|6809 	blush|7400 	board|6452 	
boat|6316 	body|6850 	boil|6339 	bomb|7428 	bone|7064 	bonus|6528 	
book|6628 	boost|5478 	border|6218 	boring|7120 	borrow|6576 	boss|6754 	
bottom|7098 	bounce|7474 	box|6208 	boy|7447 	bracket|6445 	brain|6880 	
brand|6704 	brass|6682 	brave|5835 	bread|7083 	breeze|7359 	brick|6221 	
bridge|7222 	brief|7005 	bright|5747 	bring|6379 	brisk|5986 	broccoli|5774 	
broken|6193 	bronze|6391 	broom|6225 	brother|5548 	brown|7252 	brush|7035 	
bubble|6448 	buddy|6662 	budget|7276 	buffalo|7321 	build|6102 	bulb|7219 	
bulk|5942 	bullet|6237 	bundle|5798 	bunker|5530 	burden|6196 	burger|6971 	
burst|6648 	business|7354 	busy|5938 	bus|5518 	butter|6997 	buyer|6629 	
buzz|5598 	cabbage|7052 	cabin|7226 	cable|6107 	cactus|7191 	cage|5580 	
cake|5954 	call|5490 	calm|6674 	camera|7113 	camp|6211 	canal|6136 	
cancel|7254 	candy|6508 	cannon|5555 	canoe|7402 	canvas|5576 	canyon|5477 	
can|7286 	capable|7408 	capital|5698 	captain|5720 	carbon|6121 	card|6786 	
cargo|6782 	carpet|7479 	carry|5487 	cart|6026 	car|5717 	case|6506 	
cash|6612 	casino|6116 	castle|5578 	casual|6865 	catalog|6147 	catch|7289 	
category|5875 	cattle|7006 	cat|7209 	caught|6531 	cause|6666 	caution|6044 	
cave|6382 	ceiling|6165 	celery|7215 	cement|6510 	census|6752 	century|6842 	
cereal|5782 	certain|5686 	chair|5652 	chalk|6916 	champion|7172 	change|5956 	
chaos|5679 	chapter|5666 	charge|6775 	chase|6755 	chat|6924 	cheap|7177 	
check|6823 	cheese|7269 	chef|6337 	cherry|6326 	chest|5543 	chicken|7140 	
chief|6945 	child|6410 	chimney|6122 	choice|5739 	choose|5710 	chronic|7315 	
chuckle|5468 	chunk|5612 	churn|6027 	cigar|5749 	cinnamon|5565 	circle|7351 	
citizen|7217 	city|6117 	civil|5672 	claim|5557 	clap|6270 	clarify|5983 	
claw|6728 	clay|6552 	clean|6362 	clerk|6430 	clever|5903 	click|6931 	
client|6687 	cliff|5756 	climb|5625 	clinic|6644 	clip|6353 	clock|5558 	
clog|6090 	close|5990 	cloth|5651 	cloud|6623 	clown|6874 	club|7186 	
clump|5703 	cluster|6049 	clutch|5634 	coach|5843 	coast|7389 	coconut|6358 	
code|6993 	coffee|6978 	coil|6558 	coin|7361 	collect|5446 	color|7074 	
column|7328 	combine|6532 	come|6582 	comfort|5891 	comic|7239 	common|6000 	
company|5841 	concert|6164 	conduct|5452 	confirm|5828 	congress|5815 	connect|6068 	
consider|6058 	control|6736 	convince|5501 	cook|6490 	cool|5886 	copper|6974 	
copy|5646 	coral|5807 	core|6763 	corn|7432 	correct|7355 	cost|6001 	
cotton|6393 	couch|6646 	country|6235 	couple|6473 	course|7118 	cousin|7293 	
cover|5607 	coyote|5791 	crack|5603 	cradle|7334 	craft|6660 	cram|6444 	
crane|6635 	crash|6463 	crater|5643 	crawl|7027 	crazy|7397 	cream|7220 	
credit|6549 	creek|6342 	crew|5588 	cricket|6432 	crime|7458 	crisp|6726 	
critic|6087 	crop|7129 	cross|7080 	crouch|5453 	crowd|7085 	crucial|7278 	
cruel|5936 	cruise|6788 	crumble|5743 	crunch|5470 	crush|5527 	crystal|6243 	
cry|7061 	cube|7472 	culture|5982 	cupboard|6140 	cup|6485 	curious|7236 	
current|5448 	curtain|6517 	curve|6401 	cushion|6185 	custom|5799 	cute|7454 	
cycle|7265 	dad|5444 	damage|6340 	damp|6955 	dance|6380 	danger|6307 	
daring|5912 	dash|5587 	daughter|6388 	dawn|6146 	day|6533 	deal|6296 	
debate|6056 	debris|6821 	decade|7244 	december|6893 	decide|5777 	decline|5758 	
decorate|6007 	decrease|5432 	deer|5589 	defense|5627 	define|6139 	defy|5463 	
degree|6232 	delay|5705 	deliver|6284 	demand|7459 	demise|5805 	denial|5635 	
dentist|5621 	deny|6475 	depart|5606 	depend|7228 	deposit|6523 	depth|7204 	
deputy|6347 	derive|6959 	describe|6135 	desert|7133 	design|6838 	desk|6583 	
despair|7440 	destroy|6086 	detail|6927 	detect|6923 	develop|6677 	device|6964 	
devote|6051 	diagram|7003 	dial|5827 	diamond|6128 	diary|6169 	dice|6963 	
diesel|6046 	diet|7153 	differ|7346 	digital|6732 	dignity|5856 	dilemma|6603 	
dinner|7267 	dinosaur|6256 	direct|6967 	dirt|6627 	disagree|6796 	discover|7093 	
disease|5801 	dish|6422 	dismiss|6678 	disorder|7016 	display|5789 	distance|5855 	
divert|5510 	divide|7441 	divorce|5746 	dizzy|7022 	doctor|5693 	document|5546 	
dog|6718 	doll|6969 	dolphin|6919 	domain|7392 	donate|5673 	donkey|5521 	
donor|6595 	door|6213 	dose|7100 	double|5863 	dove|6905 	draft|5776 	
dragon|5664 	drama|7467 	drastic|6479 	draw|5794 	dream|6083 	dress|6857 	
drift|6695 	drill|5810 	drink|6467 	drip|6176 	drive|5650 	drop|7000 	
drum|7145 	dry|5952 	duck|7279 	dumb|6640 	dune|7142 	during|5671 	
dust|6498 	dutch|6223 	duty|5803 	dwarf|6611 	dynamic|5560 	eager|7275 	
eagle|6369 	early|5497 	earn|6903 	earth|6406 	easily|6332 	east|6701 	
easy|5738 	echo|6273 	ecology|7369 	economy|7184 	edge|5985 	edit|6586 	
educate|6692 	effort|5895 	egg|6246 	eight|7342 	either|5657 	elbow|6174 	
elder|5966 	electric|6592 	elegant|5893 	element|5579 	elephant|5838 	elevator|5617 	
elite|6594 	else|6348 	embark|6251 	embody|7109 	embrace|6914 	emerge|7258 	
emotion|5876 	employ|5629 	empower|6907 	empty|6127 	enable|5963 	enact|6932 	
endless|6616 	endorse|6987 	end|5769 	enemy|6526 	energy|6933 	enforce|6996 	
engage|6428 	engine|7182 	enhance|5873 	enjoy|6939 	enlist|6275 	enough|6516 	
enrich|5768 	enroll|5688 	ensure|6015 	enter|6929 	entire|7302 	entry|7391 	
envelope|6420 	episode|7331 	equal|5707 	equip|6543 	erase|5819 	era|7066 	
erode|5713 	erosion|7338 	error|5561 	erupt|5871 	escape|6553 	essay|5748 	
essence|6108 	estate|7077 	eternal|5968 	ethics|7398 	evidence|6861 	evil|6238 	
evoke|5585 	evolve|6836 	exact|6099 	example|5499 	excess|7122 	exchange|6492 	
excite|6167 	exclude|6771 	excuse|5678 	execute|6884 	exercise|5569 	exhaust|6154 	
exhibit|7234 	exile|6746 	exist|6649 	exit|6758 	exotic|7323 	expand|6515 	
expect|6863 	expire|6872 	explain|6468 	expose|6472 	express|6658 	extend|6579 	
extra|7106 	eyebrow|5458 	eye|5599 	fabric|6210 	face|6520 	faculty|5447 	
fade|5718 	faint|5987 	faith|5443 	fall|6679 	false|6600 	fame|5534 	
family|5656 	famous|5741 	fancy|7367 	fantasy|6456 	fan|7229 	farm|5537 	
fashion|7322 	fatal|6345 	father|7435 	fatigue|5779 	fat|7335 	fault|6590 	
favorite|6909 	feature|6424 	february|5961 	federal|5701 	feed|5877 	feel|6729 	
fee|6719 	female|6937 	fence|6458 	festival|7409 	fetch|6654 	fever|6721 	
few|6298 	fiber|7108 	fiction|6440 	field|7423 	figure|5545 	file|5549 	
film|6155 	filter|6113 	final|7349 	find|5523 	fine|7148 	finger|6779 	
finish|6957 	fire|5564 	firm|6286 	first|6170 	fiscal|5879 	fish|5597 	
fitness|5601 	fit|5566 	fix|5972 	flag|6047 	flame|6934 	flash|6070 	
flat|5508 	flavor|6371 	flee|6364 	flight|7028 	flip|5960 	float|7360 	
flock|5804 	floor|7378 	flower|6054 	fluid|6795 	flush|5780 	fly|6992 	
foam|5831 	focus|5631 	fog|5712 	foil|7102 	fold|5800 	follow|6989 	
food|7283 	foot|5811 	force|7290 	forest|7161 	forget|7462 	fork|5745 	
fortune|7020 	forum|6426 	forward|6269 	fossil|6356 	foster|6910 	found|6700 	
fox|7358 	fragile|6803 	frame|6591 	frequent|6712 	fresh|7190 	friend|5919 	
fringe|5837 	frog|7387 	front|5775 	frost|7116 	frown|7249 	frozen|5454 	
fruit|5676 	fuel|7037 	funny|5750 	fun|7238 	furnace|6563 	fury|6226 	
future|7135 	gadget|6291 	gain|6129 	galaxy|7344 	gallery|7345 	game|5872 	
gap|7007 	garage|6020 	garbage|6751 	garden|6465 	garlic|6096 	garment|7232 	
gasp|6344 	gas|6494 	gate|7271 	gather|6567 	gauge|5845 	gaze|6050 	
general|6756 	genius|6762 	genre|7211 	gentle|7385 	genuine|6883 	gesture|5981 	
ghost|6425 	giant|7078 	gift|5721 	giggle|6084 	ginger|7039 	giraffe|6855 	
girl|6202 	give|7183 	glad|6053 	glance|7072 	glare|6920 	glass|5502 	
glide|6489 	glimpse|5887 	globe|6330 	gloom|6313 	glory|6097 	glove|6216 	
glow|7107 	glue|7130 	goat|6513 	goddess|7057 	gold|7063 	good|5994 	
goose|7071 	gorilla|6537 	gospel|5682 	gossip|6025 	govern|6767 	gown|7347 	
grab|6280 	grace|6203 	grain|7114 	grant|5628 	grape|6460 	grass|6076 	
gravity|5959 	great|7075 	green|7163 	grid|7263 	grief|5790 	grit|5684 	
grocery|7050 	group|6469 	grow|6011 	grunt|5639 	guard|7180 	guess|7169 	
guide|7255 	guilt|5733 	guitar|7314 	gun|7235 	gym|7040 	habit|6675 	
hair|6415 	half|6487 	hammer|6667 	hamster|6124 	hand|6328 	happy|6368 	
harbor|6110 	hard|5715 	harsh|6670 	harvest|5889 	hat|6239 	have|5946 	
hawk|6534 	hazard|6439 	head|7156 	health|6556 	heart|5915 	heavy|6672 	
hedgehog|5914 	height|7396 	hello|5596 	helmet|6093 	help|6941 	hen|6702 	
hero|7251 	hidden|6261 	high|5809 	hill|6760 	hint|6953 	hip|6569 	
hire|6112 	history|5438 	hobby|5644 	hockey|5689 	hold|6652 	hole|7306 	
holiday|6014 	hollow|6267 	home|6873 	honey|7273 	hood|6847 	hope|6471 	
horn|6607 	horror|5513 	horse|7280 	hospital|7212 	host|6222 	hotel|6018 	
hour|6995 	hover|6717 	hub|6302 	huge|6609 	human|6200 	humble|6698 	
humor|6703 	hundred|6773 	hungry|5649 	hunt|6383 	hurdle|5726 	hurry|7320 	
hurt|7227 	husband|6207 	hybrid|5716 	ice|5665 	icon|7330 	idea|7194 	
identify|5616 	idle|6349 	ignore|5916 	illegal|7087 	illness|7021 	ill|6145 	
image|6103 	imitate|5950 	immense|5464 	immune|6740 	impact|6768 	impose|6188 	
improve|6399 	impulse|5572 	inch|7207 	include|7312 	income|5870 	increase|5988 	
index|5924 	indicate|5505 	indoor|7287 	industry|6021 	infant|6118 	inflict|6024 	
inform|6142 	inhale|5654 	inherit|6780 	initial|6289 	inject|7461 	injury|5700 	
inmate|5583 	inner|7301 	innocent|6511 	input|6212 	inquiry|5765 	insane|5839 	
insect|7277 	inside|6080 	inspire|7403 	install|5514 	intact|6778 	interest|5539 	
into|6749 	invest|7197 	invite|5852 	involve|5624 	iron|6686 	island|5905 	
isolate|6982 	issue|7296 	item|6946 	ivory|6341 	jacket|6500 	jaguar|6681 	
jar|6799 	jazz|7160 	jealous|6437 	jeans|7357 	jelly|6673 	jewel|7243 	
job|6928 	join|7137 	joke|6059 	journey|6894 	joy|6037 	judge|5793 	
juice|7084 	jump|7374 	jungle|7214 	junior|6431 	junk|5669 	just|6268 	
kangaroo|7460 	keen|6271 	keep|6774 	ketchup|6395 	key|5752 	kick|6464 	
kidney|7149 	kid|5899 	kind|6264 	kingdom|7382 	kiss|5974 	kitchen|6835 	
kite|6574 	kitten|6877 	kit|6935 	kiwi|6403 	knee|5547 	knife|7350 	
knock|5674 	know|7089 	label|5978 	labor|5921 	lab|6281 	ladder|6346 	
lady|6944 	lake|6373 	lamp|7090 	language|7353 	laptop|6435 	large|6598 	
later|5997 	latin|6396 	laugh|6457 	laundry|5820 	lava|7466 	lawn|7112 	
lawsuit|5890 	law|5517 	layer|6324 	lazy|6840 	leader|5995 	leaf|5943 	
learn|7146 	leave|6550 	lecture|6308 	left|7029 	legal|6074 	legend|6636 	
leg|7266 	leisure|7308 	lemon|7002 	lend|6942 	length|6747 	lens|6626 	
leopard|6160 	lesson|6003 	letter|5844 	level|6055 	liar|6846 	liberty|5663 	
library|5735 	license|6912 	life|6181 	lift|7117 	light|5862 	like|6295 	
limb|6189 	limit|5504 	link|5647 	lion|6544 	liquid|6063 	list|6887 	
little|6979 	live|6022 	lizard|6389 	load|6150 	loan|6335 	lobster|6359 	
local|5594 	lock|6807 	logic|5702 	lonely|6148 	long|6433 	loop|5551 	
lottery|6329 	loud|6450 	lounge|5441 	love|7326 	loyal|6476 	lucky|7343 	
luggage|5473 	lumber|7299 	lunar|6168 	lunch|5538 	luxury|5861 	lyrics|7394 	
machine|6522 	mad|7124 	magic|6333 	magnet|5507 	maid|7126 	mail|6614 	
main|7352 	major|6197 	make|5556 	mammal|5812 	manage|6817 	mandate|6042 	
mango|6242 	mansion|7001 	manual|5859 	man|5958 	maple|6938 	marble|6040 	
march|6810 	margin|6277 	marine|6419 	market|7233 	marriage|5989 	mask|7336 	
mass|6397 	master|6436 	match|6078 	material|6665 	math|7262 	matrix|6986 	
matter|6625 	maximum|5773 	maze|6875 	meadow|5445 	mean|7104 	measure|7375 	
meat|6045 	mechanic|5577 	medal|5931 	media|7356 	melody|6862 	melt|6048 	
member|5524 	memory|5719 	mention|7246 	menu|7144 	mercy|7424 	merge|6564 	
merit|6899 	merry|6438 	mesh|5792 	message|6134 	metal|6501 	method|6081 	
middle|5476 	midnight|6676 	milk|7309 	million|5833 	mimic|5516 	mind|7410 	
minimum|6276 	minor|7416 	minute|7453 	miracle|6159 	mirror|6387 	misery|5640 	
miss|5600 	mistake|6871 	mixed|6272 	mixture|6535 	mix|6412 	mobile|6816 	
model|6975 	modify|6824 	moment|6956 	mom|6947 	monitor|7131 	monkey|7088 	
monster|5611 	month|5969 	moon|6010 	moral|6265 	more|5479 	morning|6400 	
mosquito|6818 	mother|5699 	motion|6156 	motor|5636 	mountain|5737 	mouse|6918 	
move|5814 	movie|6999 	much|5732 	muffin|6539 	mule|7095 	multiply|7270 	
muscle|6837 	museum|6491 	mushroom|6161 	music|5623 	must|6868 	mutual|6297 	
myself|6811 	mystery|5645 	myth|7366 	naive|7256 	name|5927 	napkin|7446 	
narrow|5778 	nasty|5907 	nation|7438 	nature|6926 	near|5653 	neck|7038 	
need|7065 	negative|6031 	neglect|6153 	neither|7247 	nephew|5440 	nerve|6794 	
nest|6376 	network|6696 	net|5980 	neutral|5920 	never|6325 	news|6187 	
next|5834 	nice|6065 	night|6889 	noble|7110 	noise|6195 	nominee|5723 	
noodle|7231 	normal|5824 	north|6615 	nose|7313 	notable|7475 	note|6192 	
nothing|7069 	notice|6288 	novel|7199 	now|5929 	nuclear|6343 	number|7376 	
nurse|6620 	nut|5541 	oak|5766 	obey|6381 	object|5868 	oblige|7056 	
obscure|5469 	observe|7370 	obtain|6983 	obvious|6470 	occur|5532 	ocean|7384 	
october|6766 	odor|7181 	offer|5466 	office|6317 	off|5979 	often|6608 	
oil|7044 	okay|7101 	old|7268 	olive|6839 	olympic|5573 	omit|5509 	
once|5813 	one|6551 	onion|6879 	online|6613 	only|5930 	open|5661 	
opera|5787 	opinion|6163 	oppose|7176 	option|6234 	orange|6250 	orbit|6033 	
orchard|6671 	order|6867 	ordinary|7138 	organ|5633 	orient|5725 	original|6813 	
orphan|6057 	ostrich|6730 	other|6312 	outdoor|5591 	outer|6131 	output|7173 	
outside|6180 	oval|7332 	oven|7388 	over|6173 	owner|5808 	own|6731 	
oxygen|6062 	oyster|5648 	ozone|5734 	pact|6434 	paddle|7134 	page|6255 	
pair|5619 	palace|6299 	palm|5898 	panda|5714 	panel|5595 	panic|7033 	
panther|6478 	paper|6182 	parade|6091 	parent|6416 	park|6481 	parrot|5681 	
party|7011 	pass|6323 	patch|7407 	path|5615 	patient|5495 	patrol|5913 	
pattern|5951 	pause|7259 	pave|6363 	payment|6559 	peace|7017 	peanut|6447 	
pear|6878 	peasant|6685 	pelican|6525 	penalty|7174 	pencil|6651 	pen|5784 	
people|6085 	pepper|6177 	perfect|7099 	permit|7051 	person|6100 	pet|6132 	
phone|6245 	photo|5883 	phrase|5904 	physical|5842 	piano|6459 	picnic|7073 	
picture|6474 	piece|6314 	pigeon|7018 	pig|5923 	pill|5817 	pilot|5655 	
pink|6198 	pioneer|6351 	pipe|6571 	pistol|5529 	pitch|7284 	pizza|6355 	
place|7159 	planet|6507 	plastic|6336 	plate|6133 	play|5848 	please|6061 	
pledge|6527 	pluck|5488 	plug|6922 	plunge|7457 	poem|5722 	poet|5797 	
point|6985 	polar|6958 	pole|7076 	police|6962 	pond|6262 	pony|6545 	
pool|5944 	popular|5857 	portion|5559 	position|5485 	possible|5984 	post|6204 	
potato|6069 	pottery|6753 	poverty|6109 	powder|5570 	power|6120 	practice|6787 	
praise|6853 	predict|6690 	prefer|7473 	prepare|6793 	present|6495 	pretty|7121 	
prevent|7305 	price|6029 	pride|5932 	primary|6536 	print|5949 	priority|6038 	
prison|6158 	private|5467 	prize|5885 	problem|6322 	process|6852 	produce|6105 	
profit|5962 	program|6965 	project|7272 	promote|5851 	proof|6601 	property|6825 	
prosper|5574 	protect|5967 	proud|6386 	provide|5754 	public|5977 	pudding|6789 	
pull|7300 	pulp|6610 	pulse|6367 	pumpkin|7195 	punch|7348 	pupil|7082 	
puppy|7026 	purchase|5825 	purity|6691 	purpose|6206 	purse|6205 	push|6940 	
put|7372 	puzzle|6039 	pyramid|6417 	quality|5853 	quantum|7136 	quarter|5788 	
question|6739 	quick|6895 	quit|6892 	quiz|7471 	quote|5884 	rabbit|6378 	
raccoon|5475 	race|5434 	rack|6521 	radar|5692 	radio|6573 	rail|7025 	
rain|6259 	raise|7250 	rally|7261 	ramp|7449 	ranch|5771 	random|5764 	
range|5740 	rapid|6822 	rare|6524 	rate|5865 	rather|6802 	raven|5742 	
raw|7431 	razor|6009 	ready|6820 	real|6394 	reason|7147 	rebel|5437 	
rebuild|6645 	recall|7413 	receive|6402 	recipe|7477 	record|6991 	recycle|5690 	
reduce|6254 	reflect|6761 	reform|6845 	refuse|7393 	region|7436 	regret|7221 	
regular|7008 	reject|5609 	relax|5928 	release|6303 	relief|5976 	rely|5888 	
remain|7426 	remember|6647 	remind|6446 	remove|7451 	render|6669 	renew|7166 	
rent|5941 	reopen|5637 	repair|6710 	repeat|6829 	replace|6897 	report|6555 	
require|6392 	rescue|5465 	resemble|7365 	resist|6482 	resource|6125 	response|7434 	
result|6293 	retire|6252 	retreat|6012 	return|6409 	reunion|6851 	reveal|6621 	
review|6641 	reward|6365 	rhythm|5840 	ribbon|6605 	rib|7295 	rice|5461 	
rich|6082 	ride|5691 	ridge|7143 	rifle|6094 	right|6911 	rigid|6990 	
ring|5491 	riot|6632 	ripple|7119 	risk|6561 	ritual|5586 	rival|7264 	
river|6834 	road|7337 	roast|6427 	robot|6375 	robust|6421 	rocket|7329 	
romance|6930 	roof|6570 	rookie|7170 	room|5540 	rose|7390 	rotate|5869 	
rough|6106 	round|6442 	route|5695 	royal|6589 	rubber|6309 	rude|6019 	
rug|6954 	rule|6901 	runway|6599 	run|6497 	rural|6201 	saddle|6606 	
sadness|5832 	sad|6541 	safe|6008 	sail|7115 	salad|5658 	salmon|6849 	
salon|6854 	salt|6705 	salute|6370 	same|6064 	sample|6172 	sand|6503 	
satisfy|5677 	satoshi|5704 	sauce|5767 	sausage|6568 	save|7062 	say|6664 	
scale|6891 	scan|7242 	scare|7157 	scatter|7465 	scene|6360 	scheme|5892 	
school|5759 	science|5590 	scissors|5730 	scorpion|6706 	scout|6715 	scrap|5858 	
screen|6714 	script|5998 	scrub|5592 	search|6790 	season|6233 	seat|6287 	
sea|6072 	second|5847 	secret|7165 	section|6043 	security|7198 	seed|6902 	
seek|6013 	segment|5525 	select|7414 	sell|6637 	seminar|6725 	senior|5506 	
sense|6734 	sentence|6804 	series|6540 	service|5622 	session|7324 	settle|5553 	
setup|6578 	seven|7404 	shadow|6560 	shaft|7097 	shallow|5450 	share|7248 	
shed|6190 	shell|5500 	sheriff|7452 	shield|6220 	shift|5526 	shine|7464 	
ship|6290 	shiver|5642 	shock|7128 	shoe|6385 	shoot|6301 	shop|7043 	
short|7443 	shoulder|7415 	shove|6374 	shrimp|6948 	shrug|7175 	shuffle|6657 	
shy|7406 	sibling|6499 	sick|6663 	side|5955 	siege|5581 	sight|5864 	
sign|6896 	silent|6542 	silk|5711 	silly|5728 	silver|6488 	similar|6791 	
simple|7192 	since|5996 	sing|5971 	siren|6977 	sister|6631 	situate|6418 	
six|6618 	size|6812 	skate|6638 	sketch|7448 	skill|6253 	skin|6407 	
skirt|6900 	ski|5933 	skull|5533 	slab|5563 	slam|5602 	sleep|6748 	
slender|6643 	slice|5494 	slide|7032 	slight|6141 	slim|6006 	slogan|6144 	
slot|7012 	slow|6720 	slush|6580 	small|7042 	smart|7151 	smile|6451 	
smoke|5925 	smooth|6334 	snack|6502 	snake|6885 	snap|7237 	sniff|6713 	
snow|7456 	soap|7152 	soccer|6455 	social|6283 	sock|6904 	soda|6257 	
soft|6581 	solar|7048 	soldier|7060 	solid|5685 	solution|6661 	solve|7171 	
someone|5781 	song|7373 	soon|5880 	sorry|6866 	sort|6178 	soul|7024 	
sound|6784 	soup|5908 	source|6881 	south|7036 	space|6833 	spare|5496 	
spatial|5795 	spawn|6449 	speak|6405 	special|6808 	speed|5550 	spell|5866 	
spend|5802 	sphere|6484 	spice|5926 	spider|6906 	spike|5575 	spin|6519 	
spirit|6321 	split|7442 	spoil|6191 	sponsor|6597 	spoon|6119 	sport|6530 	
spot|5818 	spray|6546 	spread|5970 	spring|6566 	spy|6785 	square|7013 	
squeeze|6315 	squirrel|6215 	stable|6305 	stadium|7274 	staff|6562 	stage|6805 	
stairs|5512 	stamp|5528 	stand|7225 	start|6973 	state|5604 	stay|6162 	
steak|5552 	steel|5638 	stem|5460 	step|5608 	stereo|6462 	stick|6509 	
still|5826 	sting|5683 	stock|6304 	stomach|6707 	stone|5937 	stool|6518 	
story|6639 	stove|7425 	strategy|6950 	street|6723 	strike|7405 	strong|6925 	
struggle|6184 	student|5584 	stuff|7127 	stumble|6236 	style|7418 	subject|6248 	
submit|5901 	subway|7068 	success|6860 	such|5785 	sudden|6688 	suffer|6219 	
sugar|5680 	suggest|6089 	suit|7055 	summer|5492 	sunny|7303 	sunset|6602 	
sun|7377 	super|6832 	supply|6441 	supreme|6016 	sure|5668 	surface|6285 	
surge|6619 	surprise|7339 	surround|6870 	survey|5610 	suspect|6529 	sustain|6505 	
swallow|7325 	swamp|7294 	swap|6244 	swarm|6617 	swear|6694 	sweet|7086 	
swift|7200 	swim|7439 	swing|5456 	switch|6656 	sword|7196 	symbol|5934 	
symptom|7240 	syrup|6194 	system|6240 	table|6858 	tackle|7430 	tag|6310 	
tail|6294 	talent|6800 	talk|6258 	tank|6735 	tape|7045 	target|7429 	
task|5830 	taste|7245 	tattoo|6980 	taxi|7019 	teach|5763 	team|6138 	
tell|6711 	tenant|5618 	tennis|7125 	tent|7433 	ten|5439 	term|5975 	
test|6126 	text|5867 	thank|5957 	that|7096 	theme|7297 	then|5667 	
theory|6781 	there|6724 	they|5953 	thing|5442 	this|7316 	thought|6960 	
three|6593 	thrive|5620 	throw|6819 	thumb|7203 	thunder|6815 	ticket|6972 	
tide|5511 	tiger|7187 	tilt|6547 	timber|6830 	time|6143 	tiny|7167 	
tip|6186 	tired|6757 	tissue|6693 	title|5906 	toast|7188 	tobacco|6152 	
today|5709 	toddler|7202 	toe|6587 	together|6214 	toilet|6668 	token|5571 	
tomato|6797 	tomorrow|7046 	tone|6453 	tongue|7206 	tonight|7422 	tool|6708 	
tooth|7189 	topic|6697 	topple|7341 	top|5670 	torch|6260 	tornado|7363 	
tortoise|7281 	toss|7318 	total|7230 	tourist|5522 	toward|5731 	tower|5706 	
town|6372 	toy|6151 	track|6859 	trade|6548 	traffic|6984 	tragic|7162 	
train|5729 	transfer|6841 	trap|5626 	trash|6826 	travel|6041 	tray|6075 	
treat|6079 	tree|5641 	trend|6908 	trial|6496 	tribe|6772 	trick|6414 	
trigger|6331 	trim|7164 	trip|6921 	trophy|7034 	trouble|6828 	truck|6052 	
true|6848 	truly|6575 	trumpet|5940 	trust|6769 	truth|6028 	try|6217 	
tube|6318 	tuition|7193 	tumble|6843 	tuna|6111 	tunnel|5993 	turkey|5481 	
turn|7155 	turtle|6354 	twelve|6183 	twenty|7079 	twice|6630 	twin|7285 	
twist|6227 	two|5498 	type|7307 	typical|7223 	ugly|7105 	umbrella|7380 	
