1780-05-29-en-bip39-purple-obnoxious-manatee-encode
abandon|5632 	ability|5727 	able|6611 	about|7220 	above|6032 	absent|5477 	
gasp|6587 	gas|5643 	gate|6638 	gather|7176 	gauge|6031 	gaze|5514 	
general|5560 	genius|5915 	genre|7183 	gentle|6918 	genuine|5798 	gesture|5569 	
ghost|5696 	giant|6432 	gift|6334 	giggle|5807 	ginger|7254 	giraffe|5967 	
girl|6562 	give|6050 	glad|6751 	glance|6849 	glare|5564 	glass|5640 	
glide|6373 	glimpse|7065 	globe|5566 	gloom|6079 	glory|6503 	glove|5823 	
glow|6283 	glue|7413 	goat|6168 	goddess|6586 	gold|5788 	good|5819 	
goose|6693 	gorilla|7057 	gospel|6277 	gossip|6509 	govern|6085 	gown|6914 	
grab|7039 	grace|6557 	grain|7237 	grant|5864 	grape|5573 	grass|6754 	
gravity|7356 	great|5598 	green|7075 	grid|6474 	grief|6178 	grit|7429 	
grocery|6661 	group|7456 	grow|5736 	grunt|7306 	guard|7219 	guess|5651 	
guide|5677 	guilt|5932 	guitar|6581 	gun|6822 	gym|6743 	habit|7144 	
hair|6053 	half|7217 	hammer|6309 	hamster|6252 	hand|6723 	happy|5592 	
harbor|7127 	hard|5950 	harsh|6620 	harvest|7407 	hat|6236 	have|6160 	
hawk|6951 	hazard|6487 	head|5859 	health|6820 	heart|5996 	heavy|5645 	
hedgehog|7054 	height|7388 	hello|5891 	helmet|7154 	help|5548 	hen|6409 	
hero|6074 	hidden|6098 	high|6888 	hill|5966 	hint|7099 	hip|6239 	
hire|6558 	history|6832 	hobby|7398 	hockey|6650 	hold|5660 	hole|6104 	
holiday|6061 	hollow|7108 	home|5838 	honey|7469 	hood|7134 	hope|5567 	
horn|6505 	horror|6144 	horse|6305 	hospital|6673 	host|6267 	hotel|7222 	
hour|6854 	hover|6556 	hub|5964 	huge|6149 	human|6643 	humble|5679 	
humor|5791 	hundred|5456 	hungry|6850 	hunt|6135 	hurdle|5806 	hurry|5528 	
hurt|5875 	husband|5876 	hybrid|5672 	ice|5757 	icon|6589 	idea|5454 	
identify|7346 	idle|7168 	ignore|5983 	illegal|5898 	illness|6139 	ill|5935 	
image|6546 	imitate|7003 	immense|6140 	immune|7329 	impact|7208 	impose|6065 	
improve|6400 	impulse|6462 	inch|6817 	include|6755 	income|5922 	increase|7149 	
index|5483 	indicate|5646 	indoor|7289 	industry|6260 	infant|6682 	inflict|6184 	
inform|6966 	inhale|5729 	inherit|6030 	initial|5717 	inject|7380 	injury|7387 	
inmate|6533 	inner|7201 	innocent|6023 	input|7004 	inquiry|6695 	insane|6565 	
insect|6932 	inside|5583 	inspire|5833 	install|5708 	intact|5810 	interest|5463 	
into|7370 	invest|7203 	invite|6882 	involve|6145 	iron|6975 	island|6884 	
isolate|6371 	issue|6713 	item|6992 	ivory|5882 	jacket|5834 	jaguar|6122 	
jar|5944 	jazz|6449 	jealous|5616 	jeans|6819 	jelly|6774 	jewel|7234 	
job|7202 	join|6803 	joke|5449 	journey|7162 	joy|6642 	judge|6680 	
juice|6204 	jump|7138 	jungle|7150 	junior|7233 	junk|7266 	just|5987 	
kangaroo|6286 	keen|7188 	keep|5794 	ketchup|6637 	key|7443 	kick|5977 	
kidney|6761 	kid|6288 	kind|5820 	kingdom|6506 	kiss|6536 	kitchen|5937 	
kite|6766 	kitten|6090 	kit|5523 	kiwi|6492 	knee|7232 	knife|7083 	
knock|5626 	know|6808 	label|6829 	labor|6855 	lab|5777 	ladder|5479 	
lady|6979 	lake|5893 	lamp|6206 	language|6933 	laptop|6066 	large|6116 	
later|5851 	latin|5795 	laugh|6610 	laundry|6353 	lava|5613 	lawn|5816 	
lawsuit|5774 	law|5862 	layer|6127 	lazy|6101 	leader|7351 	leaf|5453 	
learn|7294 	leave|6718 	lecture|7301 	left|5698 	legal|5590 	legend|6404 	
leg|5995 	leisure|6647 	lemon|6202 	lend|6169 	length|6274 	lens|5926 	
leopard|6000 	lesson|7032 	letter|6683 	level|7436 	liar|6247 	liberty|7174 	
library|6189 	license|6052 	life|6345 	lift|6999 	light|5667 	like|6511 	
limb|5952 	limit|6716 	link|7308 	lion|5998 	liquid|6103 	list|6833 	
little|5689 	live|6584 	lizard|6762 	load|5442 	loan|5633 	lobster|5559 	
local|6550 	lock|7218 	logic|5531 	lonely|5831 	long|6702 	loop|7264 	
lottery|6960 	loud|6294 	lounge|6350 	love|7107 	loyal|6603 	lucky|7164 	
luggage|5662 	lumber|7275 	lunar|7364 	lunch|5842 	luxury|6902 	lyrics|6028 	
machine|5627 	mad|6321 	magic|5460 	magnet|7045 	maid|6271 	mail|6622 	
main|5512 	major|6338 	make|7421 	mammal|6362 	manage|5847 	mandate|7402 	
mango|6167 	mansion|5551 	manual|5731 	man|5473 	maple|6119 	marble|6447 	
march|6864 	margin|7403 	marine|6319 	market|6553 	marriage|7111 	mask|5702 	
mass|6469 	master|7141 	match|5827 	material|5623 	math|6507 	matrix|5544 	
matter|6405 	maximum|6113 	maze|5941 	meadow|6900 	mean|7175 	measure|6273 	
meat|6545 	mechanic|6498 	medal|5772 	media|7423 	melody|5500 	melt|7009 	
member|5971 	memory|6403 	mention|5821 	menu|7454 	mercy|6468 	merge|6866 	
merit|7166 	merry|7071 	mesh|7450 	message|5779 	metal|7310 	method|5446 	
middle|7479 	midnight|6193 	milk|5550 	million|6458 	mimic|6284 	mind|6421 	
minimum|5869 	minor|6848 	minute|7016 	miracle|6704 	mirror|5608 	misery|6343 	
miss|7241 	mistake|6340 	mixed|6015 	mixture|6699 	mix|6530 	mobile|5470 	
model|6337 	modify|6527 	moment|5850 	mom|7207 	monitor|6068 	monkey|5472 	
monster|7437 	month|6974 	moon|6110 	moral|5975 	more|6441 	morning|6579 	
mosquito|6559 	mother|5947 	motion|7302 	motor|6912 	mountain|5563 	mouse|7276 	
move|6381 	movie|6054 	much|7458 	muffin|5769 	mule|7343 	multiply|6033 	
muscle|6233 	museum|6573 	mushroom|6320 	music|6454 	must|6662 	mutual|5976 	
myself|6809 	mystery|6601 	myth|5595 	naive|6182 	name|7018 	napkin|7209 	
narrow|5773 	nasty|6977 	nation|5934 	nature|5828 	near|6490 	neck|5678 	
need|7284 	negative|5960 	neglect|6129 	neither|7106 	nephew|6621 	nerve|6537 	
nest|7026 	network|5849 	net|7072 	neutral|6987 	never|6163 	news|6185 	
next|7197 	nice|7377 	night|7140 	noble|5635 	noise|6957 	nominee|5980 	
noodle|7117 	normal|6551 	north|6691 	nose|5802 	notable|5965 	note|7131 	
nothing|6499 	notice|7397 	novel|7452 	now|6332 	nuclear|6365 	number|7374 	
nurse|5923 	nut|5688 	oak|7062 	obey|6363 	object|6990 	oblige|6523 	
obscure|6330 	observe|6623 	obtain|6224 	obvious|5728 	occur|6367 	ocean|5572 	
october|5435 	odor|6889 	offer|6105 	office|6039 	off|7025 	often|6658 	
oil|6765 	okay|7192 	old|6336 	olive|5436 	olympic|5603 	omit|6972 	
once|6858 	one|6538 	onion|7278 	online|5509 	only|6095 	open|7031 	
opera|7331 	opinion|5916 	oppose|6290 	option|5799 	orange|6585 	orbit|6459 	
orchard|7382 	order|6644 	ordinary|6457 	organ|7318 	orient|5536 	original|6840 	
orphan|6828 	ostrich|6245 	other|5750 	outdoor|6221 	outer|5719 	output|6424 	
outside|6920 	oval|5634 	oven|7119 	over|6009 	owner|7066 	own|6210 	
oxygen|5744 	oyster|6055 	ozone|6021 	pact|6520 	paddle|7379 	page|6415 	
pair|6852 	palace|5593 	palm|6293 	panda|5648 	panel|5606 	panic|6318 	
panther|5764 	paper|5579 	parade|7401 	parent|6563 	park|5507 	parrot|7063 	
party|6192 	pass|7381 	patch|5961 	path|6339 	patient|5520 	patrol|6771 	
pattern|6041 	pause|7338 	pave|6408 	payment|5888 	peace|6627 	peanut|5906 	
pear|6007 	peasant|6006 	pelican|7173 	penalty|6431 	pencil|6136 	pen|6026 	
people|5492 	pepper|5836 	perfect|6847 	permit|5664 	person|6480 	pet|5437 	
phone|7327 	photo|6287 	phrase|6412 	physical|6070 	piano|6082 	picnic|6196 	
picture|7229 	piece|6161 	pigeon|6269 	pig|5790 	pill|6058 	pilot|5758 	
pink|6744 	pioneer|6285 	pipe|6121 	pistol|6785 	pitch|5872 	pizza|6588 	
place|7118 	planet|7360 	plastic|5680 	plate|7335 	play|6188 	please|6428 	
pledge|6639 	pluck|6767 	plug|6476 	plunge|7098 	poem|5582 	poet|5784 	
point|6153 	polar|6946 	pole|6059 	police|6067 	pond|5630 	pony|6526 	
pool|7321 	popular|7124 	portion|5972 	position|6778 	possible|7348 	post|7313 	
potato|5739 	pottery|5706 	poverty|7231 	powder|7040 	power|5904 	practice|7152 	
praise|6865 	predict|6120 	prefer|7163 	prepare|7425 	present|6111 	pretty|6510 	
prevent|6605 	price|7447 	pride|6967 	primary|7339 	print|6102 	priority|5782 	
prison|6907 	private|7242 	prize|6666 	problem|5713 	process|6351 	produce|5644 	
profit|6155 	program|5951 	project|7431 	promote|7225 	proof|7247 	property|5900 	
prosper|7024 	protect|6938 	proud|6818 	provide|5716 	public|5596 	pudding|5927 	
pull|6516 	pulp|6500 	pulse|7226 	pumpkin|6197 	punch|6784 	pupil|6519 	
puppy|6625 	purchase|5835 	purity|6011 	purpose|5618 	purse|6712 	push|6313 	
put|6843 	puzzle|6265 	pyramid|5792 	quality|5909 	quantum|5988 	quarter|7355 	
question|5527 	quick|7476 	quit|6436 	quiz|6753 	quote|5811 	rabbit|6860 	
raccoon|6478 	race|6535 	rack|6378 	radar|7269 	radio|7224 	rail|6213 	
rain|6807 	raise|5768 	rally|5765 	ramp|6802 	ranch|5532 	random|6721 	
range|5747 	rapid|6389 	rare|7309 	rate|6670 	rather|6899 	raven|7411 	
raw|7250 	razor|6072 	ready|5615 	real|6395 	reason|5568 	rebel|6329 	
rebuild|6310 	recall|6923 	receive|7206 	recipe|7151 	record|7047 	recycle|5712 	
reduce|7337 	reflect|6016 	reform|6396 	refuse|6540 	region|5499 	regret|6251 	
regular|6439 	reject|6133 	relax|7405 	release|7368 	relief|7317 	rely|6190 	
remain|6451 	remember|6770 	remind|5907 	remove|6198 	render|5958 	renew|6875 	
rent|7445 	reopen|6156 	repair|5628 	repeat|7161 	replace|7120 	report|5554 	
require|5808 	rescue|6270 	resemble|6590 	resist|7177 	resource|7326 	response|5540 	
result|6069 	retire|6685 	retreat|7268 	return|7280 	reunion|7392 	reveal|6399 	
review|6022 	reward|5984 	rhythm|6076 	ribbon|6125 	rib|6796 	rice|7474 	
rich|7044 	ride|6218 	ridge|6886 	rifle|5800 	right|6909 	rigid|6003 	
ring|6495 	riot|6443 	ripple|7051 	risk|7240 	ritual|6645 	rival|6994 	
river|5468 	road|6106 	roast|7070 	robot|7365 	robust|6177 	rocket|6323 	
romance|6419 	roof|6867 	rookie|7077 	room|6483 	rose|6029 	rotate|6915 	
rough|6243 	round|6048 	route|5804 	royal|6572 	rubber|5718 	rude|7001 	
rug|7048 	rule|7069 	runway|7056 	run|6515 	rural|7103 	saddle|6376 	
sadness|7030 	sad|6308 	safe|7011 	sail|5546 	salad|5918 	salmon|6893 	
salon|6326 	salt|6799 	salute|5480 	same|6312 	sample|5513 	sand|6591 	
satisfy|7296 	satoshi|5920 	sauce|6881 	sausage|5720 	save|5759 	say|7200 	
scale|7477 	scan|6856 	scare|6964 	scatter|5853 	scene|7435 	scheme|6981 	
school|5738 	science|6614 	scissors|5857 	scorpion|7410 	scout|6083 	scrap|6383 	
screen|6731 	script|6027 	scrub|5482 	search|7090 	season|6948 	seat|5899 	
sea|7102 	second|6689 	secret|6485 	section|5917 	security|7239 	seed|7396 	
seek|6292 	segment|6773 	select|6931 	sell|6256 	seminar|5986 	senior|6534 	
sense|6728 	sentence|5903 	series|7243 	service|7253 	session|5733 	settle|5478 	
setup|6356 	seven|6600 	shadow|7298 	shaft|6717 	shallow|5575 	share|7191 	
shed|6486 	shell|5639 	sheriff|7034 	shield|5783 	shift|6897 	shine|6060 	
ship|6859 	shiver|6727 	shock|6950 	shoe|6768 	shoot|6883 	shop|7424 	
short|5466 	shoulder|7473 	shove|6570 	shrimp|5991 	shrug|7347 	shuffle|7055 	
shy|6108 	sibling|6955 	sick|6114 	side|7228 	siege|7408 	sight|6635 	
sign|5571 	silent|5458 	silk|5703 	silly|7261 	silver|6115 	similar|5496 	
simple|6333 	since|6180 	sing|6705 	siren|7478 	sister|7130 	situate|6001 	
six|6988 	size|5697 	skate|6688 	sketch|7035 	skill|6574 	skin|5992 	
skirt|6835 	ski|6701 	skull|6275 	slab|7366 	slam|5796 	sleep|6207 	
slender|7455 	slice|5754 	slide|5813 	slight|6452 	slim|6596 	slogan|5715 	
slot|6613 	slow|6927 	slush|6157 	small|6524 	smart|6138 	smile|6583 	
smoke|7129 	smooth|6118 	snack|7022 	snake|5525 	snap|7073 	sniff|7187 	
snow|6137 	soap|7328 	soccer|6461 	social|6836 	sock|5902 	soda|6604 	
soft|7041 	solar|7304 	soldier|6706 	solid|6841 	solution|6501 	solve|5982 	
someone|6667 	song|5866 	soon|6117 	sorry|7093 	sort|7121 	soul|5649 	
sound|5591 	soup|5931 	source|6772 	south|5501 	space|6720 	spare|6508 	
spatial|6430 	spawn|7235 	speak|7137 	special|6297 	speed|7020 	spell|5735 	
spend|6696 	sphere|6242 	spice|6925 	spider|6940 	spike|6411 	spin|7088 	
spirit|7353 	split|7087 	spoil|5673 	sponsor|6782 	spoon|7471 	sport|6147 	
spot|7091 	spray|6857 	spread|7467 	spring|6926 	spy|5829 	square|7005 	
squeeze|7414 	squirrel|6201 	stable|7115 	stadium|7000 	staff|7223 	stage|7021 	
stairs|6748 	stamp|7128 	stand|5650 	start|5939 	state|6869 	stay|7314 	
steak|7359 	steel|6769 	stem|7354 	step|7442 	stereo|6672 	stick|6791 	
still|6314 	sting|6124 	stock|7372 	stomach|6995 	stone|6361 	stool|7394 	
story|7325 	stove|6494 	strategy|6943 	street|6561 	strike|6171 	strong|6278 	
struggle|5609 	student|6455 	stuff|7123 	stumble|6089 	style|7033 	subject|6998 	
submit|7097 	subway|5443 	success|6813 	such|7198 	sudden|7027 	suffer|7373 	
sugar|7081 	suggest|5674 	suit|7145 	summer|5676 	sunny|6513 	sunset|6393 	
sun|6910 	super|6965 	supply|7371 	supreme|5675 	sure|5533 	surface|5617 	
surge|7307 	surprise|6631 	surround|7010 	survey|6299 	suspect|6289 	sustain|5908 	
swallow|6385 	swamp|7352 	swap|6493 	swarm|5751 	swear|7092 	sweet|5629 	
swift|6821 	swim|5787 	swing|6379 	switch|6567 	sword|6734 	symbol|5943 	
symptom|5711 	syrup|6968 	system|6020 	table|6838 	tackle|6752 	tag|5570 	
tail|6878 	talent|6617 	talk|6044 	tank|6205 	tape|6491 	target|6944 	
task|6075 	taste|6244 	tattoo|7390 	taxi|6632 	teach|6448 	team|6382 	
tell|5901 	tenant|6017 	tennis|6732 	tent|6532 	ten|6555 	term|6739 	
test|7205 	text|6564 	thank|7195 	that|7109 	theme|6349 	then|6542 	
theory|7101 	there|6726 	they|7125 	thing|5914 	this|6091 	thought|5547 	
three|6890 	thrive|5657 	throw|6989 	thumb|5585 	thunder|6194 	ticket|6433 	
tide|7434 	tiger|5737 	tilt|6262 	timber|6384 	time|6928 	tiny|6418 	
tip|7340 	tired|6777 	tissue|6410 	title|6737 	toast|6719 	tobacco|7416 	
today|7319 	toddler|6096 	toe|6258 	together|6414 	toilet|5691 	token|5693 	
tomato|5687 	tomorrow|6504 	tone|6804 	tongue|6577 	tonight|6578 	tool|6700 	
tooth|6165 	topic|7043 	topple|5539 	top|6200 	torch|7384 	tornado|6641 	
tortoise|6460 	toss|5993 	total|7002 	tourist|5999 	toward|5710 	tower|5837 	
town|5495 	toy|7446 	track|6175 	trade|6281 	traffic|6842 	tragic|5815 	
train|7147 	transfer|7068 	trap|7419 	trash|6790 	travel|6034 	tray|6549 	
treat|7251 	tree|5529 	trend|6745 	trial|6162 	tribe|7080 	trick|7245 	
trigger|5885 	trim|6664 	trip|6781 	trophy|5642 	trouble|6234 	truck|6824 	
true|5734 	truly|7074 	trumpet|5670 	trust|6235 	truth|6342 	try|6962 	
tube|7169 	tuition|6758 	tumble|6805 	tuna|7148 	tunnel|7215 	turkey|7086 	
turn|5955 	turtle|5812 	twelve|7395 	twenty|6366 	twice|6911 	twin|6327 	
twist|6722 	two|7344 	type|5776 	typical|7155 	ugly|6164 	umbrella|5510 	
