1780-08-11-en-bip39-pink-inquisitive-panther-encode
abandon|5723 	ability|5550 	able|5709 	about|6124 	above|7055 	absent|6046 	
bamboo|7039 	banana|6858 	banner|6513 	barely|7245 	bargain|6065 	barrel|5678 	
bar|7111 	base|6540 	basic|6845 	basket|6107 	battle|6864 	beach|5614 	
bean|6082 	beauty|6391 	because|7312 	become|5942 	beef|7456 	before|5866 	
begin|5814 	behave|7136 	behind|7417 	believe|6690 	below|5528 	belt|6131 	
bench|5736 	benefit|6870 	best|7034 	betray|6839 	better|6759 	between|7358 	
beyond|6000 	bicycle|5471 	bid|7125 	bike|6449 	bind|5587 	biology|6913 	
bird|7250 	birth|6140 	bitter|7078 	black|5831 	blade|6192 	blame|6013 	
blanket|5582 	blast|7201 	bleak|5597 	bless|6770 	blind|6310 	blood|6157 	
blossom|5743 	blouse|7105 	blue|6784 	blur|6921 	blush|7473 	board|5483 	
boat|6642 	body|6756 	boil|6666 	bomb|6840 	bone|5981 	bonus|6173 	
book|6699 	boost|7388 	border|7381 	boring|6843 	borrow|5764 	boss|6706 	
bottom|5600 	bounce|7027 	box|7179 	boy|5957 	bracket|5629 	brain|6235 	
brand|5958 	brass|6749 	brave|7161 	bread|5432 	breeze|6492 	brick|5979 	
bridge|6074 	brief|5641 	bright|6261 	bring|6835 	brisk|6260 	broccoli|6939 	
broken|7368 	bronze|6829 	broom|6084 	brother|5453 	brown|5613 	brush|6831 	
bubble|5754 	buddy|5859 	budget|6734 	buffalo|6032 	build|6761 	bulb|5778 	
bulk|5536 	bullet|5802 	bundle|6374 	bunker|5838 	burden|6378 	burger|6537 	
burst|6594 	business|5796 	busy|7231 	bus|6275 	butter|6325 	buyer|6466 	
buzz|5438 	cabbage|5598 	cabin|6478 	cable|5531 	cactus|6363 	cage|7314 	
cake|5504 	call|7317 	calm|6627 	camera|5752 	camp|5482 	canal|5917 	
cancel|6388 	candy|5599 	cannon|6638 	canoe|5623 	canvas|7384 	canyon|6505 	
can|5534 	capable|6218 	capital|6940 	captain|5718 	carbon|7167 	card|5690 	
cargo|5612 	carpet|6802 	carry|5753 	cart|6932 	car|5985 	case|5492 	
cash|6533 	casino|5742 	castle|5674 	casual|7009 	catalog|5615 	catch|6005 	
category|7263 	cattle|6464 	cat|6010 	caught|5783 	cause|5666 	caution|6531 	
cave|6501 	ceiling|6735 	celery|5470 	cement|7451 	census|5503 	century|6110 	
cereal|5852 	certain|5677 	chair|5500 	chalk|5433 	champion|7335 	change|7268 	
chaos|5586 	chapter|6608 	charge|6336 	chase|6372 	chat|6445 	cheap|6109 	
check|5847 	cheese|6148 	chef|6353 	cherry|7471 	chest|6495 	chicken|6981 	
chief|6892 	child|5973 	chimney|7337 	choice|6974 	choose|6415 	chronic|6071 	
chuckle|7014 	chunk|5603 	churn|7160 	cigar|6660 	cinnamon|5898 	circle|5463 	
citizen|7477 	city|6535 	civil|6077 	claim|7440 	clap|6095 	clarify|7407 	
claw|5967 	clay|7169 	clean|6009 	clerk|7437 	clever|6558 	click|5685 	
client|6624 	cliff|5731 	climb|5476 	clinic|6667 	clip|6059 	clock|6598 	
clog|7035 	close|5755 	cloth|5466 	cloud|6605 	clown|5663 	club|6365 	
clump|7291 	cluster|6361 	clutch|6849 	coach|5449 	coast|6718 	coconut|5502 	
code|6606 	coffee|7129 	coil|7223 	coin|6745 	collect|6417 	color|6108 	
column|6959 	combine|6064 	come|5808 	comfort|7016 	comic|7242 	common|7025 	
company|5684 	concert|7441 	conduct|6048 	confirm|5758 	congress|6129 	connect|6665 	
consider|5775 	control|6512 	convince|7019 	cook|7117 	cool|6457 	copper|5887 	
copy|6509 	coral|6956 	core|6838 	corn|6592 	correct|5638 	cost|7022 	
cotton|5756 	couch|7052 	country|6861 	couple|7318 	course|7406 	cousin|6544 	
cover|5799 	coyote|5539 	crack|5722 	cradle|5621 	craft|5594 	cram|6957 	
crane|5640 	crash|6510 	crater|6569 	crawl|6640 	crazy|6125 	cream|7334 	
credit|5672 	creek|6777 	crew|5910 	cricket|6357 	crime|7075 	crisp|5710 	
critic|6814 	crop|6075 	cross|5698 	crouch|6715 	crowd|7133 	crucial|6292 	
cruel|6191 	cruise|6114 	crumble|7448 	crunch|6678 	crush|5861 	crystal|6737 	
cry|5705 	cube|5686 	culture|7394 	cupboard|5462 	cup|6291 	curious|6238 	
current|6171 	curtain|7300 	curve|5501 	cushion|7467 	custom|6534 	cute|5904 	
cycle|6210 	dad|6490 	damage|6717 	damp|6670 	dance|7023 	danger|5650 	
daring|7149 	dash|6546 	daughter|6004 	dawn|7270 	day|5986 	deal|6556 	
debate|5521 	debris|7106 	decade|6987 	december|5584 	decide|6442 	decline|5588 	
decorate|5813 	decrease|7211 	deer|6713 	defense|6744 	define|7478 	defy|7200 	
degree|6847 	delay|5652 	deliver|6139 	demand|7350 	demise|5750 	denial|7173 	
dentist|6063 	deny|6240 	depart|6224 	depend|6465 	deposit|7102 	depth|6613 	
deputy|5842 	derive|6396 	describe|6786 	desert|6045 	design|7470 	desk|6742 	
despair|6739 	destroy|6090 	detail|5881 	detect|7320 	develop|7329 	device|7148 	
devote|5984 	diagram|6783 	dial|5950 	diamond|6249 	diary|6545 	dice|7385 	
diesel|5593 	diet|7332 	differ|6267 	digital|6676 	dignity|7174 	dilemma|5812 	
dinner|5927 	dinosaur|7141 	direct|6399 	dirt|5454 	disagree|6429 	discover|5885 	
disease|6688 	dish|7071 	dismiss|6244 	disorder|5552 	display|6493 	distance|7287 	
divert|7046 	divide|5527 	divorce|7005 	dizzy|5656 	doctor|5880 	document|5810 	
dog|5848 	doll|5794 	dolphin|6504 	domain|6997 	donate|7189 	donkey|5797 	
donor|6506 	door|5900 	dose|5714 	double|6677 	dove|7280 	draft|6344 	
dragon|6264 	drama|6914 	drastic|5908 	draw|7447 	dream|7319 	dress|5592 	
drift|6877 	drill|6144 	drink|6884 	drip|7247 	drive|5481 	drop|6973 	
drum|6585 	dry|6420 	duck|6689 	dumb|6886 	dune|6530 	during|5511 	
dust|7246 	dutch|5865 	duty|5711 	dwarf|6251 	dynamic|7283 	eager|7086 	
eagle|7396 	early|5977 	earn|6330 	earth|6347 	easily|6087 	east|6494 	
easy|5858 	echo|5484 	ecology|6454 	economy|6672 	edge|6497 	edit|7047 	
educate|7033 	effort|5455 	egg|5843 	eight|7405 	either|6720 	elbow|6174 	
elder|5564 	electric|6406 	elegant|7336 	element|6644 	elephant|5498 	elevator|5696 	
elite|5545 	else|5990 	embark|6119 	embody|5659 	embrace|5941 	emerge|5558 	
emotion|7225 	employ|6527 	empower|6324 	empty|6306 	enable|7001 	enact|6703 	
endless|6919 	endorse|6297 	end|7154 	enemy|6300 	energy|6701 	enforce|7196 	
engage|6201 	engine|5829 	enhance|6161 	enjoy|6994 	enlist|6911 	enough|6519 	
enrich|6538 	enroll|6434 	ensure|6754 	enter|6321 	entire|7145 	entry|6619 	
envelope|6136 	episode|6058 	equal|6042 	equip|5491 	erase|7107 	era|7328 	
erode|7222 	erosion|5821 	error|6623 	erupt|7399 	escape|5966 	essay|5836 	
essence|6066 	estate|6926 	eternal|6428 	ethics|7028 	evidence|6097 	evil|6954 	
evoke|6036 	evolve|5825 	exact|5713 	example|6193 	excess|6265 	exchange|5735 	
excite|6027 	exclude|6599 	excuse|5604 	execute|6795 	exercise|5513 	exhaust|6368 	
exhibit|7224 	exile|6187 	exist|5617 	exit|6750 	exotic|7209 	expand|6367 	
expect|7135 	expire|7017 	explain|6935 	expose|6043 	express|5653 	extend|6970 	
extra|7128 	eyebrow|7177 	eye|6099 	fabric|6049 	face|5976 	faculty|6899 	
fade|5894 	faint|7348 	faith|6142 	fall|6229 	false|6135 	fame|6401 	
family|6288 	famous|5673 	fancy|5579 	fantasy|5524 	fan|7194 	farm|5583 	
fashion|5496 	fatal|6177 	father|6704 	fatigue|7475 	fat|7020 	fault|6366 	
favorite|6941 	feature|6680 	february|6707 	federal|5851 	feed|5681 	feel|7188 	
fee|6102 	female|7004 	fence|6542 	festival|5793 	fetch|5566 	fever|5909 	
few|6581 	fiber|5516 	fiction|7172 	field|5987 	figure|6748 	file|6360 	
film|7279 	filter|6563 	final|5460 	find|6657 	fine|6942 	finger|5997 	
finish|6984 	fire|5435 	firm|6601 	first|6817 	fiscal|6014 	fish|5840 	
fitness|7361 	fit|5517 	fix|7193 	flag|5918 	flame|7411 	flash|6565 	
flat|6634 	flavor|6299 	flee|6047 	flight|6851 	flip|6658 	float|5687 	
flock|7255 	floor|6196 	flower|5494 	fluid|6952 	flush|6319 	fly|6317 	
foam|5869 	focus|5635 	fog|6371 	foil|5473 	fold|6809 	follow|6868 	
food|7450 	foot|6552 	force|6893 	forest|5983 	forget|6816 	fork|6301 	
fortune|6927 	forum|7252 	forward|5784 	fossil|6636 	foster|7076 	found|5911 	
fox|7216 	fragile|6808 	frame|7122 	frequent|6394 	fresh|6375 	friend|6403 	
fringe|6252 	frog|5751 	front|6100 	frost|6079 	frown|5780 	frozen|6398 	
fruit|7267 	fuel|7166 	funny|6327 	fun|7026 	furnace|6322 	fury|5835 	
future|7316 	gadget|6272 	gain|6989 	galaxy|5818 	gallery|5595 	game|6760 	
gap|7354 	garage|6158 	garbage|6184 	garden|7430 	garlic|6093 	garment|5878 	
gasp|6819 	gas|6631 	gate|5437 	gather|5940 	gauge|5702 	gaze|5992 	
general|6286 	genius|7235 	genre|6967 	gentle|6460 	genuine|6978 	gesture|5721 	
ghost|7085 	giant|7066 	gift|5912 	giggle|7144 	ginger|6588 	giraffe|6850 	
girl|6440 	give|5822 	glad|5532 	glance|6822 	glare|7152 	glass|5616 	
glide|5699 	glimpse|6451 	globe|6611 	gloom|7389 	glory|6958 	glove|6121 	
glow|6500 	glue|5875 	goat|6626 	goddess|6514 	gold|7339 	good|6804 	
goose|7215 	gorilla|6475 	gospel|7305 	gossip|6356 	govern|5464 	gown|5602 	
grab|6836 	grace|5774 	grain|6844 	grant|5788 	grape|6923 	grass|6298 	
gravity|6863 	great|6779 	green|6424 	grid|5926 	grief|7230 	grit|6018 	
grocery|5800 	group|7284 	grow|7273 	grunt|7146 	guard|5509 	guess|6547 	
guide|5446 	guilt|6947 	guitar|7294 	gun|6566 	gym|7139 	habit|6852 	
hair|6078 	half|5608 	hammer|6633 	hamster|5734 	hand|7157 	happy|6515 	
harbor|7184 	hard|6296 	harsh|5719 	harvest|7262 	hat|6041 	have|7109 	
hawk|7228 	hazard|6882 	head|6520 	health|7420 	heart|5995 	heavy|6098 	
hedgehog|6117 	height|6968 	hello|6733 	helmet|5478 	help|6800 	hen|5644 	
hero|7012 	hidden|6329 	high|7269 	hill|5846 	hint|6758 	hip|5845 	
hire|6050 	history|5538 	hobby|5465 	hockey|5820 	hold|6969 	hole|5860 	
holiday|5628 	hollow|6878 	home|5571 	honey|5475 	hood|5525 	hope|6736 	
horn|5522 	horror|5693 	horse|7080 	hospital|7427 	host|6127 	hotel|6603 	
hour|7186 	hover|7049 	hub|6532 	huge|6313 	human|6278 	humble|6266 	
humor|6133 	hundred|6062 	hungry|7210 	hunt|5849 	hurdle|6373 	hurry|7197 	
hurt|6872 	husband|6211 	hybrid|7298 	ice|7364 	icon|7387 	idea|6405 	
identify|5441 	idle|5505 	ignore|5868 	illegal|7479 	illness|6674 	ill|6859 	
image|6763 	imitate|5554 	immense|6788 	immune|7435 	impact|5611 	impose|7271 	
improve|6904 	impulse|7192 	inch|5906 	include|7092 	income|5542 	increase|6250 	
index|5826 	indicate|6159 	indoor|5853 	industry|6902 	infant|6340 	inflict|5637 	
inform|7175 	inhale|6096 	inherit|5867 	initial|5590 	inject|6705 	injury|6390 	
inmate|6212 	inner|5589 	innocent|6122 	input|6352 	inquiry|6132 	insane|5651 	
insect|6796 	inside|6016 	inspire|6349 	install|6616 	intact|7100 	interest|6953 	
into|5712 	invest|7113 	invite|7064 	involve|6604 	iron|7428 	island|6590 	
isolate|7374 	issue|6762 	item|7124 	ivory|5925 	jacket|6437 	jaguar|6331 	
jar|7306 	jazz|5953 	jealous|5578 	jeans|6030 	jelly|7419 	jewel|6920 	
job|7276 	join|6661 	joke|6334 	journey|5781 	joy|6576 	judge|6971 	
juice|5883 	jump|5791 	jungle|7218 	junior|5627 	junk|6147 	just|6975 	
kangaroo|7309 	keen|7114 	keep|7143 	ketchup|6259 	key|5487 	kick|7202 	
kidney|6350 	kid|5607 	kind|6257 	kingdom|7324 	kiss|7424 	kitchen|6572 	
kite|6206 	kitten|5639 	kit|7191 	kiwi|6068 	knee|6024 	knife|7413 	
knock|6700 	know|5804 	label|6384 	labor|7253 	lab|6481 	ladder|6908 	
lady|6659 	lake|5952 	lamp|6151 	language|6548 	laptop|7054 	large|5741 	
later|6312 	latin|6815 	laugh|6793 	laundry|5948 	lava|5994 	lawn|7402 	
lawsuit|6695 	law|7436 	layer|5956 	lazy|6431 	leader|6273 	leaf|5458 	
learn|7463 	leave|5873 	lecture|5891 	left|5916 	legal|7171 	legend|6922 	
leg|6727 	leisure|7299 	lemon|5671 	lend|7466 	length|5535 	lens|7416 	
leopard|7347 	lesson|6328 	letter|7237 	level|7432 	liar|6246 	liberty|6562 	
library|5668 	license|7234 	life|7290 	lift|5717 	light|6284 	like|5748 	
limb|5729 	limit|5806 	link|6767 	lion|6303 	liquid|6338 	list|6433 	
little|7060 	live|6130 	lizard|6697 	load|6236 	loan|5759 	lobster|7036 	
local|6359 	lock|5544 	logic|5499 	lonely|5695 	long|5772 	loop|6377 	
lottery|5787 	loud|5993 	lounge|7449 	love|5803 	loyal|6411 	lucky|6269 	
luggage|6875 	lumber|6241 	lunar|7156 	lunch|6263 	luxury|5508 	lyrics|7098 	
machine|5493 	mad|6774 	magic|6873 	magnet|6200 	maid|6205 	mail|6855 	
main|7342 	major|6314 	make|7295 	mammal|5680 	manage|5526 	mandate|6649 	
mango|7029 	mansion|5577 	manual|6418 	man|7195 	maple|5461 	marble|6794 	
march|6507 	margin|6536 	marine|7101 	market|6225 	marriage|6128 	mask|5989 	
mass|7380 	master|7408 	match|5707 	material|7476 	math|7265 	matrix|7159 	
matter|7208 	maximum|5785 	maze|7094 	meadow|6255 	mean|6115 	measure|6447 	
meat|6318 	mechanic|5834 	medal|5830 	media|6346 	melody|7323 	melt|6348 	
member|7392 	memory|5739 	mention|5914 	menu|6961 	mercy|6389 	merge|5474 	
merit|5546 	merry|6998 	mesh|5975 	message|7003 	metal|6345 	method|5520 	
middle|6168 	midnight|6311 	milk|7258 	million|6341 	mimic|6221 	mind|7068 	
minimum|7081 	minor|6213 	minute|7079 	miracle|5944 	mirror|6632 	misery|6088 	
miss|6023 	mistake|6012 	mixed|5747 	mixture|7239 	mix|6741 	mobile|6629 	
model|5970 	modify|6747 	moment|6479 	mom|7293 	monitor|7285 	monkey|7460 	
monster|6517 	month|6149 	moon|6138 	moral|5991 	more|6826 	morning|6035 	
mosquito|7377 	mother|5974 	motion|6015 	motor|5877 	mountain|6716 	mouse|6673 	
move|6612 	movie|7322 	much|5459 	muffin|5998 	mule|5664 	multiply|7062 	
muscle|5642 	museum|6316 	mushroom|5469 	music|6234 	must|6813 	mutual|5662 	
myself|5480 	mystery|7236 	myth|6069 	naive|7108 	name|6801 	napkin|7278 	
narrow|5439 	nasty|7074 	nation|6309 	nature|5510 	near|6293 	neck|5964 	
need|7040 	negative|5819 	neglect|6740 	neither|5443 	nephew|6944 	nerve|7220 	
nest|6459 	network|7464 	net|7120 	neutral|6103 	never|6582 	news|5959 	
next|7006 	nice|6496 	night|5879 	noble|5805 	noise|6198 	nominee|6686 	
noodle|6207 	normal|6846 	north|5530 	nose|5708 	notable|5933 	note|7412 	
nothing|5893 	notice|7150 	novel|5669 	now|7301 	nuclear|6254 	number|5996 	
nurse|6805 	nut|7398 	oak|5839 	obey|6787 	object|5782 	oblige|6541 	
obscure|6028 	observe|6199 	obtain|5921 	obvious|7352 	occur|6425 	ocean|5896 	
october|7330 	odor|7353 	offer|7181 	office|7093 	off|6223 	often|7367 	
oil|5827 	okay|6270 	old|7434 	olive|5901 	olympic|6620 	omit|7203 	
once|6732 	one|7183 	onion|5931 	online|6020 	only|5451 	open|6776 	
opera|5932 	opinion|7446 	oppose|5886 	option|5485 	orange|6281 	orbit|7238 	
orchard|6943 	order|6555 	ordinary|7360 	organ|7310 	orient|5749 	original|6307 	
orphan|6194 	ostrich|6426 	other|5523 	outdoor|6181 	outer|6188 	output|6832 	
outside|7185 	oval|7251 	oven|6931 	over|6462 	owner|6209 	own|6789 	
oxygen|7439 	oyster|6146 	ozone|6295 	pact|5816 	paddle|6865 	page|5488 	
pair|6141 	palace|6407 	palm|7138 	panda|7376 	panel|6106 	panic|7000 	
panther|6162 	paper|6528 	parade|7127 	parent|5815 	park|5631 	parrot|7091 	
party|6887 	pass|6681 	patch|5706 	path|7457 	patient|6003 	patrol|7264 	
pattern|6305 	pause|6332 	pave|7327 	payment|5575 	peace|6955 	peanut|5771 	
pear|6726 	peasant|7372 	pelican|7393 	penalty|7400 	pencil|6523 	pen|6597 	
people|7199 	pepper|5448 	perfect|5855 	permit|5961 	person|5889 	pet|5548 	
phone|6467 	photo|5954 	phrase|6600 	physical|5907 	piano|5980 	picnic|5691 	
picture|6992 	piece|6422 	pigeon|7414 	pig|6773 	pill|6253 	pilot|5844 	
pink|6986 	pioneer|7326 	pipe|7067 	pistol|6691 	pitch|5899 	pizza|6929 	
place|5609 	planet|6610 	plastic|5850 	plate|6080 	play|6675 	please|6693 	
pledge|6351 	pluck|6654 	plug|6282 	plunge|5807 	poem|6226 	poet|6746 	
point|6807 	polar|7363 	pole|6564 	police|6622 	pond|7115 	pony|5744 	
pool|6154 	popular|5697 	portion|6753 	position|7461 	possible|6890 	post|6895 	
potato|7442 	pottery|7445 	poverty|6468 	powder|7063 	power|6821 	practice|7041 	
praise|5768 	predict|7042 	prefer|6120 	prepare|6593 	present|7132 	pretty|6294 	
prevent|6185 	price|6214 	pride|5863 	primary|5549 	print|6166 	priority|5658 	
prison|7288 	private|5823 	prize|5728 	problem|7415 	process|7082 	produce|6685 	
profit|5945 	program|6439 	project|6982 	promote|6333 	proof|7153 	property|7282 	
prosper|7090 	protect|6682 	proud|6950 	provide|7089 	public|7240 	pudding|5902 	
pull|5541 	pulp|6489 	pulse|6276 	pumpkin|6888 	punch|5874 	pupil|7351 	
puppy|5716 	purchase|5661 	purity|6355 	purpose|6731 	purse|6435 	push|5795 	
put|7302 	puzzle|6416 	pyramid|6410 	quality|5832 	quantum|6551 	quarter|6823 	
question|7187 	quick|7083 	quit|7465 	quiz|6055 	quote|5580 	rabbit|6554 	
raccoon|7315 	race|6156 	rack|5888 	radar|6946 	radio|6896 	rail|6476 	
rain|7418 	raise|6643 	rally|6499 	ramp|5551 	ranch|7454 	random|7355 	
range|5682 	rapid|5790 	rare|5919 	rate|5762 	rather|5457 	raven|6587 	
raw|7254 	razor|5724 	ready|6518 	real|6641 	reason|6444 	rebel|6386 	
rebuild|5689 	recall|6871 	receive|6164 	recipe|5965 	record|6628 	recycle|5776 	
reduce|6663 	reflect|6432 	reform|7110 	refuse|7403 	region|6668 	regret|5657 	
regular|6262 	reject|7048 	relax|6326 	release|6486 	relief|7015 	rely|6948 	
remain|6067 	remember|7206 	remind|6165 	remove|7030 	render|6029 	renew|6463 	
rent|7118 	reopen|6051 	repair|5497 	repeat|7443 	replace|6180 	report|6553 	
require|5955 	rescue|6639 	resemble|6283 	resist|6002 	resource|6456 	response|6413 	
result|6781 	retire|7032 	retreat|7170 	return|6243 	reunion|6586 	reveal|6894 	
review|5489 	reward|6031 	rhythm|5962 	ribbon|6664 	rib|6471 	rice|5624 	
rich|6906 	ride|7096 	ridge|6498 	rifle|6085 	right|7176 	rigid|6988 	
ring|5720 	riot|5824 	ripple|7070 	risk|6625 	ritual|6730 	rival|7198 	
river|5857 	road|7357 	roast|7386 	robot|7452 	robust|6380 	rocket|5960 	
romance|5949 	roof|6216 	rookie|7365 	room|6176 	rose|6163 	rotate|6061 	
rough|6092 	round|7346 	route|5468 	royal|6232 	rubber|6916 	rude|5622 	
rug|6529 	rule|5634 	runway|5725 	run|6743 	rural|6820 	saddle|6712 	
sadness|6256 	sad|6001 	safe|6453 	sail|7369 	salad|5884 	salmon|6323 	
salon|6962 	salt|7061 	salute|5518 	same|6290 	sample|5561 	sand|5763 	
satisfy|5935 	satoshi|6237 	sauce|7349 	sausage|6648 	save|5765 	say|6791 	
scale|5746 	scan|6060 	scare|7204 	scatter|5943 	scene|5495 	scheme|7180 	
school|5452 	science|6900 	scissors|7266 	scorpion|6190 	scout|6684 	scrap|6583 	
screen|6379 	script|6052 	scrub|6860 	search|5871 	season|6076 	seat|6842 	
sea|6647 	second|6503 	secret|6818 	section|5694 	security|6775 	seed|6889 	
seek|6615 	segment|7343 	select|7359 	sell|6123 	seminar|6560 	senior|6738 	
sense|5923 	sentence|6441 	series|6567 	service|5951 	session|6928 	settle|6423 	
setup|7356 	seven|5540 	shadow|6053 	shaft|5570 	shallow|6903 	share|6137 	
shed|6806 	shell|7214 	sheriff|7084 	shield|6145 	shift|6580 	shine|7256 	
ship|6934 	shiver|7056 	shock|6279 	shoe|6169 	shoot|6918 	shop|6111 	
short|7444 	shoulder|7362 	shove|6609 	shrimp|6044 	shrug|6101 	shuffle|5667 	
shy|6094 	sibling|6195 	sick|5625 	side|6400 	siege|5574 	sight|6630 	
sign|5922 	silent|6924 	silk|6751 	silly|6579 	silver|7213 	similar|7207 	
simple|6833 	since|6404 	sing|5972 	siren|6271 	sister|7008 	situate|7043 	
six|6153 	size|5556 	skate|6385 	sketch|7341 	skill|6933 	skin|6189 	
skirt|6651 	ski|6662 	skull|6725 	slab|7097 	slam|6448 	sleep|7289 	
slender|6912 	slice|7112 	slide|7453 	slight|6589 	slim|5963 	slogan|6011 	
slot|5876 	slow|5870 	slush|7249 	small|6966 	smart|6652 	smile|6455 	
smoke|7458 	smooth|7373 	snack|6219 	snake|5982 	snap|7072 	sniff|6412 	
snow|7307 	soap|7331 	soccer|6070 	social|6698 	sock|6274 	soda|6945 	
soft|6790 	solar|5938 	soldier|6491 	solid|6834 	solution|6308 	solve|6337 	
someone|7013 	song|5934 	soon|5903 	sorry|6869 	sort|5610 	soul|6856 	
sound|6771 	soup|6382 	source|6772 	south|7178 	space|6488 	spare|5727 	
spatial|6768 	spawn|5864 	speak|5619 	special|6393 	speed|6915 	spell|6617 	
spend|5636 	sphere|6483 	spice|5854 	spider|5745 	spike|5833 	spin|6231 	
spirit|7272 	split|6480 	spoil|7069 	sponsor|6021 	spoon|6089 	sport|5703 	
spot|6470 	spray|6568 	spread|7123 	spring|5895 	spy|5999 	square|7073 	
squeeze|6876 	squirrel|6175 	stable|6227 	stadium|7431 	staff|5620 	stage|6022 	
stairs|7304 	stamp|5740 	stand|5897 	start|6708 	state|7116 	stay|5515 	
steak|6450 	steel|6769 	stem|7038 	step|6999 	stereo|6637 	stick|6653 	
still|6006 	sting|5767 	stock|7275 	stomach|7409 	stone|6525 	stool|5585 	
story|7077 	stove|5936 	strategy|6038 	street|6197 	strike|7103 	strong|6811 	
struggle|5444 	student|6578 	stuff|5442 	stumble|5654 	style|5506 	subject|7011 	
submit|7229 	subway|5928 	success|5946 	such|6113 	sudden|7031 	suffer|6938 	
sugar|6358 	suggest|6150 	suit|5537 	summer|6972 	sunny|6985 	sunset|6228 	
sun|6573 	super|6239 	supply|5969 	supreme|6883 	sure|6792 	surface|6724 	
surge|6993 	surprise|5576 	surround|5730 	survey|6414 	suspect|6487 	sustain|5436 	
swallow|6977 	swamp|6694 	swap|6907 	swarm|7182 	swear|5798 	sweet|5737 	
swift|6203 	swim|6289 	swing|5679 	switch|6853 	sword|6248 	symbol|7162 	
symptom|6381 	syrup|7248 	system|5757 	table|6025 	tackle|6072 	tag|7164 	
tail|5905 	talent|6687 	talk|6430 	tank|6618 	tape|5591 	target|7274 	
task|5700 	taste|6242 	tattoo|6621 	taxi|7059 	teach|6369 	team|6964 	
tell|6837 	tenant|6848 	tennis|6571 	tent|6719 	ten|6841 	term|7338 	
test|6990 	text|7243 	thank|5715 	that|6575 	theme|6019 	then|6502 	
theory|6056 	there|6233 	they|5733 	thing|5514 	this|6086 	thought|5738 	
three|7345 	thrive|6917 	throw|5647 	thumb|6778 	thunder|6477 	ticket|5809 	
tide|5882 	tiger|6905 	tilt|5726 	timber|5573 	time|7168 	tiny|6711 	
tip|5633 	tired|6635 	tissue|6126 	title|7421 	toast|7286 	tobacco|6258 	
today|6362 	toddler|5786 	toe|6083 	together|6830 	toilet|5490 	token|5567 	
tomato|5777 	tomorrow|6392 	tone|6202 	tongue|6669 	tonight|6474 	tool|6798 	
tooth|6765 	topic|5779 	topple|7087 	top|6539 	torch|7261 	tornado|7296 	
tortoise|5665 	toss|6217 	total|7051 	tourist|6397 	toward|5601 	tower|6729 	
town|7429 	toy|5670 	track|5543 	trade|7151 	traffic|6696 	tragic|6057 	
train|6073 	transfer|6245 	trap|7455 	trash|6549 	travel|7104 	tray|6782 	
treat|5632 	tree|5792 	trend|5581 	trial|7044 	tribe|6247 	trick|7404 	
trigger|7095 	trim|7395 	trip|6710 	trophy|6220 	trouble|5978 	truck|6342 	
true|7140 	truly|6980 	trumpet|6614 	trust|6874 	truth|7410 	try|7383 	
tube|6402 	tuition|5450 	tumble|6320 	tuna|6170 	tunnel|5655 	turkey|6880 	
turn|6780 	turtle|6683 	twelve|5988 	twenty|6376 	twice|5605 	twin|6469 	
twist|6891 	two|5626 	type|6721 	typical|6438 	ugly|7227 	umbrella|7212 	
