1780-02-20-en-bip39-black-brainy-beaver-encode
abandon|7191 	ability|6631 	able|5934 	about|5778 	above|5910 	absent|6272 	
beyond|6235 	bicycle|5526 	bid|5581 	bike|6239 	bind|5548 	biology|6144 	
bird|6606 	birth|5743 	bitter|7405 	black|5551 	blade|6734 	blame|7179 	
blanket|6352 	blast|5674 	bleak|7207 	bless|5556 	blind|6603 	blood|7346 	
blossom|6525 	blouse|5948 	blue|5667 	blur|5537 	blush|5885 	board|5502 	
boat|5520 	body|6333 	boil|7377 	bomb|5473 	bone|7364 	bonus|6765 	
book|7417 	boost|6109 	border|5453 	boring|6411 	borrow|6173 	boss|7292 	
bottom|5685 	bounce|7352 	box|5591 	boy|5964 	bracket|5813 	brain|6300 	
brand|7314 	brass|7071 	brave|7291 	bread|6240 	breeze|6947 	brick|7337 	
bridge|6430 	brief|7412 	bright|6305 	bring|7294 	brisk|6375 	broccoli|7440 	
broken|6206 	bronze|5985 	broom|5750 	brother|6754 	brown|6255 	brush|7408 	
bubble|7190 	buddy|6795 	budget|7186 	buffalo|5873 	build|5486 	bulb|5716 	
bulk|5433 	bullet|6686 	bundle|7307 	bunker|7002 	burden|7106 	burger|6732 	
burst|5970 	business|5733 	busy|7348 	bus|5432 	butter|6600 	buyer|5495 	
buzz|6782 	cabbage|6668 	cabin|6225 	cable|5899 	cactus|7146 	cage|5671 	
cake|6040 	call|6451 	calm|6957 	camera|6575 	camp|5730 	canal|6825 	
cancel|5759 	candy|5488 	cannon|6809 	canoe|6610 	canvas|5663 	canyon|5540 	
can|6150 	capable|7257 	capital|5962 	captain|7351 	carbon|6742 	card|6609 	
cargo|6714 	carpet|6118 	carry|5988 	cart|6932 	car|6245 	case|6670 	
cash|5579 	casino|7223 	castle|7225 	casual|7446 	catalog|7168 	catch|6146 	
category|7447 	cattle|6197 	cat|6264 	caught|7015 	cause|6191 	caution|6546 	
cave|7453 	ceiling|7349 	celery|5524 	cement|7255 	census|7160 	century|6886 	
cereal|5516 	certain|6422 	chair|5891 	chalk|5906 	champion|5485 	change|6752 	
chaos|7250 	chapter|5454 	charge|6014 	chase|7156 	chat|6137 	cheap|6524 	
check|5963 	cheese|6801 	chef|7332 	cherry|5677 	chest|6452 	chicken|6216 	
chief|5976 	child|6250 	chimney|6107 	choice|7366 	choose|5808 	chronic|6584 	
chuckle|5479 	chunk|5481 	churn|6549 	cigar|6450 	cinnamon|5659 	circle|5762 	
citizen|7094 	city|5769 	civil|5653 	claim|7046 	clap|7374 	clarify|5621 	
claw|6472 	clay|5697 	clean|5698 	clerk|6839 	clever|7438 	click|7467 	
client|7112 	cliff|7325 	climb|6083 	clinic|7379 	clip|6296 	clock|6903 	
clog|5700 	close|6302 	cloth|7324 	cloud|7054 	clown|6210 	club|7265 	
clump|7006 	cluster|7442 	clutch|6691 	coach|6507 	coast|7062 	coconut|6836 	
code|7167 	coffee|5683 	coil|5795 	coin|7238 	collect|5726 	color|7445 	
column|5603 	combine|5787 	come|7426 	comfort|6228 	comic|6615 	common|6370 	
company|6436 	concert|5525 	conduct|5446 	confirm|6835 	congress|6850 	connect|5857 	
consider|6194 	control|5781 	convince|5708 	cook|6158 	cool|6350 	copper|5823 	
copy|5751 	coral|7018 	core|6475 	corn|6243 	correct|6887 	cost|7044 	
cotton|6929 	couch|7072 	country|5758 	couple|6607 	course|6513 	cousin|6787 	
cover|5635 	coyote|6110 	crack|5725 	cradle|5644 	craft|5738 	cram|6061 	
crane|5914 	crash|6277 	crater|7235 	crawl|6851 	crazy|6596 	cream|5943 	
credit|7398 	creek|5892 	crew|6399 	cricket|6526 	crime|6849 	crisp|6999 	
critic|6982 	crop|6112 	cross|7143 	crouch|6936 	crowd|5824 	crucial|5436 	
cruel|5901 	cruise|5853 	crumble|6984 	crunch|5997 	crush|5749 	crystal|6423 	
cry|5917 	cube|5925 	culture|7115 	cupboard|7415 	cup|5955 	curious|5850 	
current|7058 	curtain|6562 	curve|6101 	cushion|7380 	custom|6744 	cute|7147 	
cycle|5821 	dad|7335 	damage|6985 	damp|7045 	dance|5555 	danger|5968 	
daring|5715 	dash|6634 	daughter|5907 	dawn|6777 	day|7363 	deal|5974 	
debate|6251 	debris|6743 	decade|7098 	december|5595 	decide|5904 	decline|5583 	
decorate|6499 	decrease|5843 	deer|7477 	defense|6073 	define|5792 	defy|6838 	
degree|5882 	delay|7091 	deliver|6353 	demand|7180 	demise|6474 	denial|7056 	
dentist|7195 	deny|7315 	depart|6511 	depend|6444 	deposit|6049 	depth|5513 	
deputy|7166 	derive|5767 	describe|6505 	desert|5618 	design|5719 	desk|5705 	
despair|6633 	destroy|6363 	detail|6162 	detect|5978 	develop|6024 	device|7296 	
devote|5833 	diagram|5602 	dial|5564 	diamond|6476 	diary|7347 	dice|5745 	
diesel|6386 	diet|6889 	differ|5990 	digital|7397 	dignity|5856 	dilemma|6758 	
dinner|6533 	dinosaur|7131 	direct|6552 	dirt|5991 	disagree|6454 	discover|6287 	
disease|6105 	dish|7317 	dismiss|7111 	disorder|5982 	display|6085 	distance|5869 	
divert|6003 	divide|7024 	divorce|7144 	dizzy|6933 	doctor|6512 	document|6492 	
dog|5452 	doll|5509 	dolphin|5952 	domain|7158 	donate|6478 	donkey|5598 	
donor|7095 	door|5692 	dose|7422 	double|6161 	dove|6798 	draft|5499 	
dragon|6918 	drama|6969 	drastic|6945 	draw|6403 	dream|6652 	dress|7102 	
drift|6883 	drill|7290 	drink|5921 	drip|5494 	drive|5614 	drop|5462 	
drum|7431 	dry|6644 	duck|6906 	dumb|6368 	dune|6865 	during|6267 	
dust|6699 	dutch|7305 	duty|5565 	dwarf|5766 	dynamic|7251 	eager|6900 	
eagle|6141 	early|6136 	earn|5501 	earth|7279 	easily|5802 	east|7010 	
easy|6502 	echo|5546 	ecology|7025 	economy|5874 	edge|7387 	edit|6861 	
educate|7329 	effort|5439 	egg|6598 	eight|6337 	either|7365 	elbow|6193 	
elder|5713 	electric|7259 	elegant|6030 	element|6027 	elephant|6860 	elevator|6663 	
elite|5675 	else|6715 	embark|7001 	embody|6349 	embrace|6257 	emerge|6899 	
emotion|6379 	employ|5838 	empower|7026 	empty|6528 	enable|7414 	enact|6797 	
endless|5960 	endorse|6459 	end|7362 	enemy|7430 	energy|5445 	enforce|7089 	
engage|5718 	engine|5487 	enhance|6683 	enjoy|6619 	enlist|6208 	enough|6355 	
enrich|6703 	enroll|5533 	ensure|7286 	enter|5919 	entire|7181 	entry|6334 	
envelope|5755 	episode|6207 	equal|7474 	equip|6910 	erase|7019 	era|7413 	
erode|5576 	erosion|6031 	error|6278 	erupt|5922 	escape|5947 	essay|6400 	
essence|5849 	estate|6326 	eternal|6545 	ethics|6170 	evidence|7342 	evil|7465 	
evoke|6876 	evolve|6123 	exact|5841 	example|6907 	excess|5588 	exchange|6361 	
excite|6482 	exclude|6762 	excuse|7276 	execute|6531 	exercise|6853 	exhaust|5646 	
exhibit|5480 	exile|5959 	exist|5861 	exit|6913 	exotic|6496 	expand|6924 	
expect|6810 	expire|5498 	explain|7051 	expose|6293 	express|5634 	extend|6975 	
extra|7244 	eyebrow|5518 	eye|7099 	fabric|6965 	face|7047 	faculty|6070 	
fade|6342 	faint|6311 	faith|6013 	fall|5681 	false|5734 	fame|5623 	
family|5658 	famous|6611 	fancy|6178 	fantasy|6189 	fan|6669 	farm|5474 	
fashion|6317 	fatal|5867 	father|6587 	fatigue|6592 	fat|5989 	fault|6930 	
favorite|7041 	feature|6725 	february|5568 	federal|5597 	feed|5467 	feel|6645 	
fee|6671 	female|5491 	fence|6212 	festival|5599 	fetch|5898 	fever|6582 	
few|6829 	fiber|6414 	fiction|5801 	field|5937 	figure|6854 	file|7215 	
film|5940 	filter|6113 	final|5847 	find|7014 	fine|6179 	finger|5707 	
finish|5493 	fire|6519 	firm|7130 	first|5902 	fiscal|6707 	fish|5584 	
fitness|5757 	fit|7424 	fix|6766 	flag|6447 	flame|5805 	flash|6378 	
flat|6288 	flavor|6339 	flee|6636 	flight|6977 	flip|6902 	float|7103 	
flock|7338 	floor|6961 	flower|6226 	fluid|5438 	flush|6249 	fly|6880 	
foam|6151 	focus|7020 	fog|6588 	foil|6100 	fold|7152 	follow|5552 	
food|6784 	foot|5851 	force|6845 	forest|7086 	forget|6149 	fork|7451 	
fortune|5673 	forum|6425 	forward|5633 	fossil|5607 	foster|5688 	found|7455 	
fox|6958 	fragile|6869 	frame|6487 	frequent|6131 	fresh|7344 	friend|6419 	
fringe|7462 	frog|6796 	front|7141 	frost|5878 	frown|7258 	frozen|6114 	
fruit|5980 	fuel|6659 	funny|6821 	fun|6346 	furnace|6817 	fury|6373 	
future|6926 	gadget|6793 	gain|6002 	galaxy|6692 	gallery|7327 	game|5905 	
gap|5477 	garage|7204 	garbage|6834 	garden|6079 	garlic|5600 	garment|7261 	
gasp|6359 	gas|6723 	gate|6571 	gather|6174 	gauge|5832 	gaze|6276 	
general|6612 	genius|5628 	genre|5998 	gentle|6462 	genuine|5896 	gesture|6730 	
ghost|5909 	giant|6855 	gift|6790 	giggle|5676 	ginger|6653 	giraffe|6601 	
girl|6779 	give|7333 	glad|6023 	glance|7202 	glare|7087 	glass|7159 	
glide|6435 	glimpse|7357 	globe|6740 	gloom|7396 	glory|7297 	glove|6154 	
glow|6416 	glue|6481 	goat|6808 	goddess|6820 	gold|6489 	good|6719 	
goose|6227 	gorilla|5931 	gospel|6807 	gossip|6319 	govern|5816 	gown|6747 	
grab|7400 	grace|6514 	grain|6050 	grant|7052 	grape|6485 	grass|6248 	
gravity|6344 	great|5746 	green|6648 	grid|6428 	grief|6672 	grit|6925 	
grocery|6160 	group|6129 	grow|5484 	grunt|6412 	guard|5770 	guess|7406 	
guide|7023 	guilt|6990 	guitar|7171 	gun|6824 	gym|6033 	habit|7254 	
hair|5793 	half|6967 	hammer|7221 	hamster|6133 	hand|6075 	happy|6456 	
harbor|7385 	hard|5776 	harsh|5889 	harvest|6138 	hat|5790 	have|6432 	
hawk|5627 	hazard|5840 	head|6316 	health|6286 	heart|6488 	heavy|6128 	
hedgehog|6461 	height|7142 	hello|7212 	helmet|6360 	help|6011 	hen|7084 	
hero|7177 	hidden|7105 	high|5886 	hill|5562 	hint|6022 	hip|7298 	
hire|5957 	history|6046 	hobby|7093 	hockey|7170 	hold|6231 	hole|5497 	
holiday|6995 	hollow|6115 	home|7372 	honey|6856 	hood|6904 	hope|6674 	
horn|6053 	horror|5728 	horse|6675 	hospital|6701 	host|6647 	hotel|6708 	
hour|5852 	hover|5563 	hub|6757 	huge|7021 	human|6573 	humble|5835 	
humor|5460 	hundred|7253 	hungry|6332 	hunt|5969 	hurdle|7444 	hurry|5848 	
hurt|6018 	husband|7064 	hybrid|5920 	ice|6822 	icon|6122 	idea|5610 	
identify|5871 	idle|5900 	ignore|6656 	illegal|5573 	illness|7022 	ill|6616 	
image|6124 	imitate|6760 	immense|6099 	immune|6052 	impact|6246 	impose|7080 	
improve|6012 	impulse|6395 	inch|6200 	include|6238 	income|7068 	increase|7009 	
index|6716 	indicate|6217 	indoor|6700 	industry|7049 	infant|6186 	inflict|6950 	
inform|6878 	inhale|7034 	inherit|6971 	initial|6867 	inject|5542 	injury|6130 	
inmate|6340 	inner|6872 	innocent|7135 	input|5875 	inquiry|6688 	insane|5549 	
insect|5450 	inside|6034 	inspire|7108 	install|6290 	intact|6625 	interest|6074 	
into|7449 	invest|5612 	invite|7281 	involve|7466 	iron|6862 	island|6213 	
isolate|5470 	issue|7138 	item|6068 	ivory|6774 	jacket|6764 	jaguar|7154 	
jar|5558 	jazz|6721 	jealous|5709 	jeans|5463 	jelly|6997 	jewel|6917 	
job|5951 	join|5712 	joke|6912 	journey|6211 	joy|6963 	judge|6724 	
juice|6944 	jump|6343 	jungle|6093 	junior|6066 	junk|7164 	just|6010 	
kangaroo|5866 	keen|7172 	keep|6299 	ketchup|6479 	key|7247 	kick|5670 	
kidney|5631 	kid|6586 	kind|5999 	kingdom|5722 	kiss|6823 	kitchen|6696 	
kite|6262 	kitten|7293 	kit|6491 	kiwi|5723 	knee|5523 	knife|6803 	
knock|7187 	know|6453 	label|5953 	labor|6980 	lab|6500 	ladder|6120 	
lady|7219 	lake|6424 	lamp|6510 	language|6418 	laptop|5624 	large|7232 	
later|6358 	latin|6746 	laugh|6814 	laundry|5638 	lava|7395 	lawn|5666 	
lawsuit|6543 	law|5981 	layer|6247 	lazy|6219 	leader|6038 	leaf|5435 	
learn|6184 	leave|5656 	lecture|5983 	left|5760 	legal|6385 	legend|6921 	
leg|5532 	leisure|6559 	lemon|7476 	lend|7173 	length|5972 	lens|6991 	
leopard|5877 	lesson|5720 	letter|6203 	level|7448 	liar|6029 	liberty|6059 	
library|5949 	license|6440 	life|5657 	lift|6685 	light|5639 	like|5496 	
limb|6737 	limit|5529 	link|6503 	lion|5806 	liquid|7193 	list|7268 	
little|6620 	live|6408 	lizard|6357 	load|7205 	loan|6624 	lobster|5967 	
local|6001 	lock|6463 	logic|7174 	lonely|5472 	long|6520 	loop|6254 	
lottery|7299 	loud|6949 	lounge|7402 	love|7464 	loyal|5930 	lucky|7420 	
luggage|5819 	lumber|5682 	lunar|6060 	lunch|6044 	luxury|5868 	lyrics|7301 	
machine|7378 	mad|6025 	magic|6282 	magnet|6569 	maid|5945 	mail|7053 	
main|6392 	major|7133 	make|7239 	mammal|6295 	manage|5503 	mandate|5441 	
mango|6547 	mansion|6087 	manual|6471 	man|5994 	maple|6205 	marble|5754 	
march|7210 	margin|7433 	marine|6529 	market|7104 	marriage|6874 	mask|6297 	
mass|5954 	master|6140 	match|5887 	material|7399 	math|5893 	matrix|5689 	
matter|7322 	maximum|6542 	maze|7421 	meadow|6940 	mean|6657 	measure|5569 	
meat|5594 	mechanic|7353 	medal|7090 	media|6536 	melody|6270 	melt|5440 	
member|6065 	memory|6697 	mention|6223 	menu|7230 	mercy|6321 	merge|7456 	
merit|7040 	merry|7137 	mesh|6209 	message|6894 	metal|6576 	method|6439 	
middle|7065 	midnight|5965 	milk|6301 	million|6956 	mimic|6687 	mind|6665 	
minimum|6832 	minor|6973 	minute|6858 	miracle|6183 	mirror|6354 	misery|5800 	
miss|5872 	mistake|6871 	mixed|7336 	mixture|6541 	mix|6274 	mobile|5880 	
model|5475 	modify|6905 	moment|7310 	mom|6538 	monitor|7409 	monkey|5939 	
monster|5702 	month|5977 	moon|6369 	moral|7429 	more|6457 	morning|6570 	
mosquito|6322 	mother|7411 	motion|6156 	motor|6291 	mountain|5650 	mouse|6182 	
move|7309 	movie|6192 	much|6843 	muffin|6148 	mule|5936 	multiply|6574 	
muscle|6000 	museum|5492 	mushroom|5807 	music|6258 	must|6955 	mutual|5531 	
myself|6682 	mystery|7280 	myth|6532 	naive|5884 	name|6564 	napkin|6590 	
narrow|5737 	nasty|5911 	nation|7037 	nature|5933 	near|6062 	neck|6608 	
need|5630 	negative|5834 	neglect|6660 	neither|6377 	nephew|5547 	nerve|6935 	
nest|6446 	network|5539 	net|6230 	neutral|5648 	never|5574 	news|6415 	
next|6712 	nice|6733 	night|6047 	noble|5979 	noise|6155 	nominee|6931 	
noodle|5471 	normal|6516 	north|6617 	nose|6094 	notable|6336 	note|6313 	
nothing|7119 	notice|6204 	novel|7163 	now|6394 	nuclear|6280 	number|5575 	
nurse|6279 	nut|6895 	oak|6693 	obey|6106 	object|5647 	oblige|5543 	
obscure|5881 	observe|5799 	obtain|5582 	obvious|5771 	occur|5606 	ocean|5478 	
october|6164 	odor|6309 	offer|5572 	office|7304 	off|6015 	often|6595 	
oil|6772 	okay|6103 	old|6483 	olive|6673 	olympic|6376 	omit|6082 	
once|5457 	one|6215 	onion|6884 	online|6942 	only|7242 	open|5958 	
opera|5476 	opinion|5829 	oppose|7331 	option|7450 	orange|7350 	orbit|6028 	
orchard|6972 	order|6261 	ordinary|7165 	organ|7222 	orient|5932 	original|5736 	
orphan|6390 	ostrich|6055 	other|6667 	outdoor|7176 	outer|6937 	output|6523 	
outside|7367 	oval|6658 	oven|5514 	over|6035 	owner|7381 	own|6689 	
oxygen|5443 	oyster|6837 	ozone|5928 	pact|6664 	paddle|6397 	page|5645 	
pair|6649 	palace|5811 	palm|5763 	panda|6067 	panel|6190 	panic|5785 	
panther|6888 	paper|6898 	parade|5636 	parent|7118 	park|6750 	parrot|6792 	
party|5942 	pass|5923 	patch|6314 	path|6553 	patient|6802 	patrol|6470 	
pattern|6877 	pause|5860 	pave|5626 	payment|6680 	peace|7124 	peanut|6756 	
pear|6266 	peasant|5825 	pelican|5507 	penalty|6544 	pencil|7384 	pen|5578 	
people|7328 	pepper|6308 	perfect|6518 	permit|6818 	person|6072 	pet|7214 	
phone|6041 	photo|6464 	phrase|5609 	physical|5489 	piano|6915 	picnic|6989 	
picture|5696 	piece|7035 	pigeon|5604 	pig|6879 	pill|7078 	pilot|5468 	
pink|6504 	pioneer|6827 	pipe|7272 	pistol|6794 	pitch|6490 	pizza|7057 	
place|6581 	planet|6017 	plastic|7376 	plate|5772 	play|5577 	please|6749 	
pledge|6857 	pluck|5601 	plug|6938 	plunge|6498 	poem|5703 	poet|6728 	
point|6866 	polar|7226 	pole|5622 	police|6641 	pond|6064 	pony|7249 	
pool|7316 	popular|6841 	portion|6890 	position|7264 	possible|6019 	post|6007 	
potato|7178 	pottery|6859 	poverty|6063 	powder|6045 	power|6199 	practice|7224 	
praise|6561 	predict|6953 	prefer|6026 	prepare|5665 	present|7303 	pretty|6080 	
prevent|6783 	price|6718 	pride|6391 	primary|5587 	print|6039 	priority|5589 	
prison|6298 	private|5541 	prize|6605 	problem|6449 	process|6768 	produce|6508 	
profit|5687 	program|5912 	project|5864 	promote|5890 	proof|6175 	property|6992 	
prosper|6666 	protect|5798 	proud|5786 	provide|6722 	public|7394 	pudding|6497 	
pull|7203 	pulp|5640 	pulse|6281 	pumpkin|7243 	punch|6632 	pupil|6870 	
puppy|5679 	purchase|6054 	purity|6445 	purpose|7393 	purse|5668 	push|5521 	
put|6753 	puzzle|7031 	pyramid|7340 	quality|6812 	quantum|6168 	quarter|6623 	
question|6166 	quick|6413 	quit|6720 	quiz|6771 	quote|6638 	rabbit|5717 	
raccoon|6785 	race|7361 	rack|7341 	radar|7460 	radio|6828 	rail|7213 	
rain|6069 	raise|6438 	rally|5522 	ramp|6745 	ranch|6362 	random|5826 	
range|7389 	rapid|6292 	rare|6622 	rate|6994 	rather|6330 	raven|6679 	
raw|6181 	razor|7150 	ready|6229 	real|7043 	reason|6781 	rebel|7149 	
rebuild|6943 	recall|5995 	receive|5527 	recipe|6253 	record|6738 	recycle|7038 	
reduce|7184 	reflect|6473 	reform|6434 	refuse|6057 	region|6009 	regret|7017 	
regular|7079 	reject|7266 	relax|6711 	release|6304 	relief|7358 	rely|6417 	
remain|6008 	remember|6548 	remind|7371 	remove|7410 	render|5701 	renew|6159 	
rent|7313 	reopen|6273 	repair|7323 	repeat|6032 	replace|5938 	report|6467 	
require|5511 	rescue|5505 	resemble|7237 	resist|6800 	resource|6583 	response|7134 	
result|5617 	retire|7050 	retreat|6593 	return|6565 	reunion|6347 	reveal|6051 	
review|6914 	reward|6681 	rhythm|6236 	ribbon|6410 	rib|6580 	rice|7096 	
rich|5448 	ride|5482 	ridge|6405 	rifle|6501 	right|6097 	rigid|7120 	
ring|6077 	riot|6006 	ripple|6241 	risk|5727 	ritual|7059 	rival|6922 	
river|6042 	road|6407 	roast|6968 	robot|7060 	robust|6881 	rocket|6176 	
romance|6661 	roof|5632 	rookie|6806 	room|6312 	rose|7081 	rotate|5863 	
rough|6539 	round|7306 	route|6098 	royal|6761 	rubber|6554 	rude|7113 	
rug|6221 	rule|6323 	runway|6071 	run|7245 	rural|5961 	saddle|5774 	
sadness|7042 	sad|7073 	safe|7300 	sail|5570 	salad|6637 	salmon|7030 	
salon|6306 	salt|7369 	salute|6468 	same|6441 	sample|6916 	sand|6165 	
satisfy|7473 	satoshi|7277 	sauce|7468 	sausage|5654 	save|5935 	say|6517 	
scale|7471 	scan|7116 	scare|5508 	scatter|6374 	scene|5538 	scheme|7354 	
school|6897 	science|5996 	scissors|6540 	scorpion|6640 	scout|6550 	scrap|6811 	
screen|6805 	script|6763 	scrub|7217 	search|6484 	season|6102 	seat|7436 	
sea|7211 	second|7435 	secret|7140 	section|7004 	security|6642 	seed|7270 	
seek|6056 	segment|7153 	select|5916 	sell|6577 	seminar|7070 	senior|5839 	
sense|5812 	sentence|7282 	series|6351 	service|7220 	session|7000 	settle|7188 	
setup|6735 	seven|6705 	shadow|6091 	shaft|7260 	shallow|6401 	share|7392 	
shed|7209 	shell|6831 	sheriff|5797 	shield|6121 	shift|7407 	shine|5451 	
ship|7008 	shiver|6426 	shock|5879 	shoe|5865 	shoot|5561 	shop|5629 	
short|6654 	shoulder|7432 	shove|5741 	shrimp|5747 	shrug|6383 	shuffle|5796 	
shy|6084 	sibling|6882 	sick|6852 	side|5554 	siege|5620 	sight|6271 	
sign|5684 	silent|6815 	silk|5975 	silly|6522 	silver|6788 	similar|6786 	
simple|6739 	since|6604 	sing|7028 	siren|5918 	sister|6920 	situate|6826 	
six|5711 	size|7275 	skate|6952 	sketch|6618 	skill|5895 	skin|6384 	
skirt|6185 	ski|6966 	skull|6086 	slab|6089 	slam|5777 	sleep|6134 	
slender|5593 	slice|5742 	slide|7169 	slight|6635 	slim|6372 	slogan|6833 	
slot|6005 	slow|7403 	slush|5956 	small|6993 	smart|7076 	smile|7391 	
smoke|6431 	smooth|6704 	snack|7382 	snake|7390 	snap|7185 	sniff|7321 	
snow|6813 	soap|6381 	soccer|7161 	social|6371 	sock|7074 	soda|7117 	
soft|6778 	solar|5605 	soldier|5858 	solid|5913 	solution|6799 	solve|6132 	
someone|6710 	song|7048 	soon|5585 	sorry|5761 	sort|6429 	soul|5519 	
sound|6318 	soup|6364 	source|6970 	south|7326 	space|5810 	spare|7269 	
spatial|7423 	spawn|6443 	speak|6901 	special|5894 	speed|6331 	spell|6964 	
spend|6263 	sphere|6108 	spice|6515 	spider|5870 	spike|6651 	spin|5803 	
spirit|5590 	split|6076 	spoil|5536 	sponsor|6521 	spoon|6628 	sport|6695 	
spot|6599 	spray|6244 	spread|6868 	spring|6613 	spy|6265 	square|6698 	
squeeze|5483 	squirrel|6486 	stable|6677 	stadium|5678 	staff|7233 	stage|6626 	
stairs|6145 	stamp|5927 	stand|6196 	start|6873 	state|7330 	stay|7418 	
steak|5490 	steel|5842 	stem|6690 	step|6096 	stereo|5553 	stick|5613 	
still|6458 	sting|7121 	stock|7129 	stomach|7312 	stone|5789 	stool|6751 	
story|5437 	stove|6289 	strategy|7107 	street|7016 	strike|7248 	strong|6307 	
struggle|7183 	student|5903 	stuff|7246 	stumble|6979 	style|5827 	subject|6180 	
submit|5459 	subway|6978 	success|7007 	such|7216 	sudden|5669 	suffer|5557 	
sugar|7368 	suggest|5732 	suit|7013 	summer|6233 	sunny|6421 	sunset|6081 	
sun|5735 	super|6909 	supply|6466 	supreme|6380 	sure|6684 	surface|6078 	
surge|6621 	surprise|6646 	surround|5694 	survey|6891 	suspect|6759 	sustain|7308 	
swallow|5544 	swamp|7122 	swap|6465 	swarm|6954 	swear|6232 	sweet|6329 	
swift|7469 	swim|5512 	swing|7288 	switch|7027 	sword|5768 	symbol|6493 	
symptom|5845 	syrup|6088 	system|7289 	table|5444 	tackle|5822 	tag|5455 	
tail|6842 	talent|5664 	talk|6986 	tank|6043 	tape|6092 	target|6551 	
task|6139 	taste|5695 	tattoo|6908 	taxi|7075 	teach|5783 	team|6566 	
tell|5661 	tenant|7092 	tennis|5859 	tent|6556 	ten|5642 	term|5788 	
test|5442 	text|7425 	thank|7240 	that|7157 	theme|6172 	then|5748 	
theory|6442 	there|5643 	they|6767 	thing|5465 	this|6726 	thought|6709 	
three|7285 	thrive|7311 	throw|7126 	thumb|6237 	thunder|6773 	ticket|7005 	
tide|6572 	tiger|6143 	tilt|6755 	timber|6875 	time|5986 	tiny|6195 	
tip|6830 	tired|7459 	tissue|6315 	title|7033 	toast|5691 	tobacco|7463 	
today|6804 	toddler|6157 	toe|6294 	together|5530 	toilet|6847 	token|5993 	
tomato|7083 	tomorrow|6509 	tone|6016 	tongue|5836 	tonight|7125 	tool|6537 	
tooth|6998 	topic|5973 	topple|6988 	top|6218 	torch|6433 	tornado|6469 	
tortoise|5566 	toss|7088 	total|5756 	tourist|6427 	toward|7127 	tower|6741 	
town|6448 	toy|5545 	track|7003 	trade|5941 	traffic|5779 	tragic|7036 	
train|6480 	transfer|5844 	trap|7196 	trash|7032 	travel|7231 	tray|6844 	
treat|6310 	tree|6939 	trend|7470 	trial|6095 	tribe|7404 	trick|5775 	
trigger|6404 	trim|6848 	trip|6167 	trophy|6534 	trouble|7029 	truck|6731 	
true|5815 	truly|5625 	trumpet|6366 	trust|6960 	truth|5752 	try|5515 	
tube|6567 	tuition|6345 	tumble|6356 	tuna|5721 	tunnel|6919 	turkey|7148 	
turn|7302 	turtle|7229 	twelve|5780 	twenty|5915 	twice|5456 	twin|6036 	
twist|6893 	two|5782 	type|7128 	typical|6420 	ugly|7110 	umbrella|6388 	
