1780-12-02-en-bip39-gray-tender-skunk-encode
abandon|6552 	ability|6010 	able|5748 	about|6339 	above|6420 	absent|6773 	
citizen|6499 	city|6770 	civil|6416 	claim|6951 	clap|5627 	clarify|5742 	
claw|5899 	clay|6641 	clean|7031 	clerk|6265 	clever|6271 	click|5961 	
client|7278 	cliff|6082 	climb|6296 	clinic|7080 	clip|7319 	clock|5590 	
clog|6871 	close|6378 	cloth|5882 	cloud|6882 	clown|7370 	club|6100 	
clump|6565 	cluster|6080 	clutch|6576 	coach|6558 	coast|7239 	coconut|5756 	
code|5555 	coffee|7260 	coil|5607 	coin|6239 	collect|5779 	color|6054 	
column|6390 	combine|7059 	come|7142 	comfort|6057 	comic|5561 	common|6846 	
company|6622 	concert|5446 	conduct|7220 	confirm|6381 	congress|6274 	connect|5551 	
consider|7275 	control|6670 	convince|7108 	cook|6245 	cool|7233 	copper|5478 	
copy|5682 	coral|5700 	core|6115 	corn|6627 	correct|6365 	cost|5718 	
cotton|6790 	couch|5763 	country|5712 	couple|5749 	course|6141 	cousin|7231 	
cover|6169 	coyote|5746 	crack|7291 	cradle|5613 	craft|7161 	cram|5510 	
crane|6087 	crash|5543 	crater|6471 	crawl|7158 	crazy|6910 	cream|7395 	
credit|5758 	creek|5778 	crew|6044 	cricket|6272 	crime|5662 	crisp|6730 	
critic|7262 	crop|5971 	cross|6373 	crouch|5436 	crowd|7264 	crucial|6278 	
cruel|5657 	cruise|6559 	crumble|7069 	crunch|5535 	crush|6244 	crystal|5493 	
cry|6658 	cube|7039 	culture|6301 	cupboard|5831 	cup|6480 	curious|5867 	
current|7362 	curtain|5902 	curve|5578 	cushion|5620 	custom|5772 	cute|7172 	
cycle|6264 	dad|6030 	damage|6958 	damp|6619 	dance|7345 	danger|7135 	
daring|6945 	dash|5988 	daughter|6564 	dawn|7019 	day|5562 	deal|7166 	
debate|6849 	debris|6408 	decade|7221 	december|7154 	decide|6827 	decline|6924 	
decorate|6521 	decrease|5622 	deer|5744 	defense|7088 	define|6059 	defy|6216 	
degree|7038 	delay|6467 	deliver|7328 	demand|6208 	demise|6855 	denial|6864 	
dentist|5605 	deny|6101 	depart|6064 	depend|5601 	deposit|7182 	depth|6331 	
deputy|7325 	derive|6392 	describe|7194 	desert|6885 	design|7176 	desk|7356 	
despair|5806 	destroy|5857 	detail|5780 	detect|5814 	develop|6534 	device|5859 	
devote|5588 	diagram|5688 	dial|6316 	diamond|6462 	diary|5642 	dice|6336 	
diesel|5625 	diet|6109 	differ|6124 	digital|5998 	dignity|5825 	dilemma|5518 	
dinner|6863 	dinosaur|5964 	direct|6681 	dirt|6523 	disagree|5466 	discover|5681 	
disease|7144 	dish|5761 	dismiss|5753 	disorder|6894 	display|5833 	distance|5996 	
divert|7023 	divide|6286 	divorce|6283 	dizzy|5726 	doctor|5838 	document|7230 	
dog|6798 	doll|6711 	dolphin|7401 	domain|6260 	donate|5580 	donkey|6611 	
donor|5855 	door|6944 	dose|7320 	double|5668 	dove|6887 	draft|5798 	
dragon|5795 	drama|5655 	drastic|5941 	draw|5618 	dream|7053 	dress|6429 	
drift|6647 	drill|6569 	drink|7274 	drip|6616 	drive|6358 	drop|6653 	
drum|5911 	dry|5972 	duck|6352 	dumb|5596 	dune|5592 	during|6262 	
dust|6223 	dutch|7224 	duty|5641 	dwarf|6125 	dynamic|6778 	eager|5475 	
eagle|5799 	early|6017 	earn|6305 	earth|6606 	easily|6531 	east|7012 	
easy|5496 	echo|6821 	ecology|6753 	economy|6234 	edge|6831 	edit|7014 	
educate|6895 	effort|5916 	egg|7326 	eight|6197 	either|6645 	elbow|6720 	
elder|5759 	electric|6900 	elegant|6394 	element|6023 	elephant|7414 	elevator|6206 	
elite|5858 	else|6085 	embark|7280 	embody|6669 	embrace|6979 	emerge|6210 	
emotion|7030 	employ|7354 	empower|7348 	empty|6967 	enable|5754 	enact|5489 	
endless|6319 	endorse|6076 	end|5951 	enemy|5490 	energy|6385 	enforce|5774 	
engage|5582 	engine|6427 	enhance|7438 	enjoy|6806 	enlist|5876 	enough|6031 	
enrich|5946 	enroll|6643 	ensure|5615 	enter|5770 	entire|5913 	entry|6754 	
envelope|6460 	episode|5530 	equal|5835 	equip|5974 	erase|5693 	era|5664 	
erode|5450 	erosion|6936 	error|6537 	erupt|7265 	escape|6436 	essay|7110 	
essence|6458 	estate|6324 	eternal|7279 	ethics|7305 	evidence|6511 	evil|5524 	
evoke|5674 	evolve|5591 	exact|6391 	example|6817 	excess|6762 	exchange|6628 	
excite|6914 	exclude|6520 	excuse|5821 	execute|6950 	exercise|6738 	exhaust|6143 	
exhibit|7087 	exile|6500 	exist|5801 	exit|5602 	exotic|7446 	expand|7453 	
expect|5738 	expire|6310 	explain|5977 	expose|5841 	express|6504 	extend|7290 	
extra|6649 	eyebrow|6161 	eye|5769 	fabric|6617 	face|5597 	faculty|5845 	
fade|6841 	faint|7011 	faith|6536 	fall|5678 	false|5585 	fame|6451 	
family|6437 	famous|6749 	fancy|6544 	fantasy|6032 	fan|5875 	farm|6024 	
fashion|7405 	fatal|6892 	father|5564 	fatigue|5539 	fat|7036 	fault|6306 	
favorite|6111 	feature|6344 	february|5491 	federal|6560 	feed|7379 	feel|7376 	
fee|7064 	female|5819 	fence|6022 	festival|7254 	fetch|7388 	fever|7153 	
few|6685 	fiber|6694 	fiction|5671 	field|6043 	figure|6415 	file|6405 	
film|5687 	filter|6942 	final|6204 	find|6607 	fine|6725 	finger|6775 	
finish|5980 	fire|6949 	firm|6395 	first|5606 	fiscal|7201 	fish|6308 	
fitness|7200 	fit|7460 	fix|6364 	flag|6587 	flame|7122 	flash|7173 	
flat|6273 	flavor|7473 	flee|6699 	flight|5854 	flip|7141 	float|5909 	
flock|6105 	floor|5991 	flower|5873 	fluid|7055 	flush|6838 	fly|7382 	
foam|5483 	focus|6893 	fog|5514 	foil|7010 	fold|7314 	follow|5468 	
food|6090 	foot|6519 	force|5844 	forest|6112 	forget|6046 	fork|5939 	
fortune|7373 	forum|5884 	forward|5715 	fossil|7106 	foster|6375 	found|6138 	
fox|5519 	fragile|7385 	frame|6509 	frequent|7419 	fresh|6182 	friend|6477 	
fringe|7235 	frog|5775 	front|5896 	frost|6036 	frown|6379 	frozen|6629 	
fruit|6266 	fuel|7210 	funny|6015 	fun|7183 	furnace|7360 	fury|5550 	
future|6412 	gadget|6433 	gain|5788 	galaxy|6740 	gallery|6377 	game|5892 	
gap|6350 	garage|6516 	garbage|6851 	garden|6315 	garlic|5579 	garment|5595 	
gasp|6780 	gas|5999 	gate|7095 	gather|6475 	gauge|7248 	gaze|7117 	
general|5684 	genius|6129 	genre|6845 	gentle|5853 	genuine|5956 	gesture|7091 	
ghost|7225 	giant|6727 	gift|7472 	giggle|5893 	ginger|7299 	giraffe|5704 	
girl|6214 	give|5942 	glad|5447 	glance|6840 	glare|7411 	glass|7365 	
glide|5690 	glimpse|7331 	globe|5692 	gloom|6389 	glory|6062 	glove|7247 	
glow|6457 	glue|6585 	goat|6933 	goddess|7032 	gold|6752 	good|7025 	
goose|6034 	gorilla|7027 	gospel|7174 	gossip|7130 	govern|6763 	gown|6243 	
grab|5869 	grace|7390 	grain|6446 	grant|5975 	grape|7208 	grass|6337 	
gravity|5481 	great|7018 	green|7068 	grid|5557 	grief|5894 	grit|6150 	
grocery|6755 	group|6298 	grow|6733 	grunt|6455 	guard|5586 	guess|5871 	
guide|7077 	guilt|6164 	guitar|6639 	gun|7408 	gym|6650 	habit|7009 	
hair|5652 	half|6487 	hammer|6361 	hamster|5614 	hand|6963 	happy|6276 	
harbor|6178 	hard|7003 	harsh|6964 	harvest|5461 	hat|6701 	have|5915 	
hawk|7146 	hazard|5984 	head|5647 	health|7355 	heart|6848 	heavy|5955 	
hedgehog|6539 	height|6913 	hello|7004 	helmet|6732 	help|5883 	hen|5701 	
hero|6561 	hidden|6007 	high|6103 	hill|6920 	hint|6758 	hip|5802 	
hire|6258 	history|5767 	hobby|6556 	hockey|7167 	hold|7476 	hole|5856 	
holiday|7253 	hollow|5848 	home|6759 	honey|7475 	hood|5675 	hope|6220 	
horn|7192 	horror|7169 	horse|5553 	hospital|6333 	host|5935 	hotel|6180 	
hour|7150 	hover|6207 	hub|5659 	huge|6679 	human|6104 	humble|6362 	
humor|6648 	hundred|5584 	hungry|6267 	hunt|5663 	hurdle|6502 	hurry|6383 	
hurt|7124 	husband|6545 	hybrid|5830 	ice|6144 	icon|6212 	idea|6781 	
identify|6357 	idle|6640 	ignore|7430 	illegal|6905 	illness|6048 	ill|6960 	
image|6292 	imitate|7078 	immense|6073 	immune|6925 	impact|6160 	impose|5644 	
improve|6185 	impulse|6784 	inch|6646 	include|7000 	income|6975 	increase|5646 	
index|6908 	indicate|6554 	indoor|6478 	industry|6425 	infant|6443 	inflict|6401 	
inform|5914 	inhale|6722 	inherit|5922 	initial|6328 	inject|5930 	injury|6421 	
inmate|6526 	inner|6695 	innocent|6854 	input|6470 	inquiry|6620 	insane|7272 	
insect|5870 	inside|5432 	inspire|7409 	install|6530 	intact|6411 	interest|6040 	
into|6096 	invest|6918 	invite|7051 	involve|5598 	iron|5533 	island|5786 	
isolate|5546 	issue|7289 	item|6130 	ivory|6230 	jacket|7361 	jaguar|6702 	
jar|5569 	jazz|6050 	jealous|6577 	jeans|5556 	jelly|5479 	jewel|6238 	
job|5936 	join|5523 	joke|6716 	journey|7423 	joy|5905 	judge|6340 	
juice|5865 	jump|5890 	jungle|6746 	junior|6847 	junk|6153 	just|6915 	
kangaroo|5500 	keen|7028 	keep|5661 	ketchup|6314 	key|6382 	kick|5920 	
kidney|6371 	kid|6228 	kind|7133 	kingdom|5448 	kiss|7283 	kitchen|6614 	
kite|7219 	kitten|6203 	kit|7156 	kiwi|6277 	knee|7035 	knife|6469 	
knock|5685 	know|6823 	label|5559 	labor|5849 	lab|6108 	ladder|6174 	
lady|6636 	lake|5879 	lamp|5484 	language|5897 	laptop|6737 	large|6820 	
later|6045 	latin|5963 	laugh|6932 	laundry|6828 	lava|5529 	lawn|7445 	
lawsuit|5979 	law|6981 	layer|6985 	lazy|6498 	leader|6546 	leaf|5508 	
learn|7075 	leave|6765 	lecture|6019 	left|7041 	legal|5611 	legend|7478 	
leg|5506 	leisure|6785 	lemon|6774 	lend|6654 	length|7198 	lens|6155 	
leopard|7307 	lesson|5740 	letter|6608 	level|6126 	liar|6973 	liberty|5722 	
library|5438 	license|5574 	life|5751 	lift|7056 	light|6931 	like|5679 	
limb|6514 	limit|6839 	link|6890 	lion|7226 	liquid|6836 	list|6202 	
little|6413 	live|6072 	lizard|5752 	load|5880 	loan|6809 	lobster|6824 	
local|5820 	lock|6829 	logic|6987 	lonely|6832 	long|6067 	loop|5727 	
lottery|7072 	loud|7034 	lounge|5548 	love|7426 	loyal|6714 	lucky|7184 	
luggage|5537 	lumber|5840 	lunar|5577 	lunch|6968 	luxury|5937 	lyrics|5455 	
machine|7327 	mad|5953 	magic|6688 	magnet|7195 	maid|5610 	mail|7269 	
main|6166 	major|6430 	make|5965 	mammal|6876 	manage|7063 	mandate|6750 	
mango|7212 	mansion|6489 	manual|5439 	man|7338 	maple|6586 	marble|7048 	
march|6387 	margin|7102 	marine|5544 	market|5846 	marriage|7029 	mask|5720 	
mass|7447 	master|5703 	match|5708 	material|6707 	math|6757 	matrix|5866 	
matter|6187 	maximum|7417 	maze|6594 	meadow|7062 	mean|5495 	measure|6056 	
meat|6041 	mechanic|5952 	medal|6123 	media|6288 	melody|5868 	melt|6652 	
member|6200 	memory|7398 	mention|6248 	menu|7249 	mercy|7452 	merge|6592 	
merit|7321 	merry|6572 	mesh|7432 	message|6928 	metal|5501 	method|6225 	
middle|6170 	midnight|5441 	milk|6156 	million|5843 	mimic|7052 	mind|5968 	
minimum|6012 	minor|6120 	minute|6485 	miracle|7311 	mirror|7216 	misery|5630 	
miss|7462 	mistake|7477 	mixed|6819 	mixture|5787 	mix|5643 	mobile|6797 	
model|6194 	modify|7467 	moment|6132 	mom|6959 	monitor|7332 	monkey|6901 	
monster|6384 	month|7083 	moon|7351 	moral|7132 	more|6783 	morning|6406 	
mosquito|5670 	mother|6219 	motion|5985 	motor|7451 	mountain|6402 	mouse|6483 	
move|5904 	movie|5488 	much|5454 	muffin|7457 	mule|6463 	multiply|7439 	
muscle|7240 	museum|5498 	mushroom|6213 	music|6787 	must|5571 	mutual|6060 	
myself|6279 	mystery|6388 	myth|6822 	naive|6745 	name|6492 	napkin|6459 	
narrow|5589 	nasty|5900 	nation|6776 	nature|6568 	near|7131 	neck|5891 	
need|7116 	negative|6269 	neglect|6177 	neither|5540 	nephew|6172 	nerve|6198 	
nest|6697 	network|5822 	net|7193 	neutral|7358 	never|6422 	news|6687 	
next|6662 	nice|6677 	night|5453 	noble|7066 	noise|7168 	nominee|6692 	
noodle|6686 	normal|5673 	north|6217 	nose|6318 	notable|7054 	note|5728 	
nothing|6605 	notice|6136 	novel|5651 	now|5834 	nuclear|5813 	number|6094 	
nurse|7081 	nut|5734 	oak|7111 	obey|6869 	object|7441 	oblige|5906 	
obscure|7206 	observe|7236 	obtain|6802 	obvious|5736 	occur|5487 	ocean|5812 	
october|7215 	odor|6812 	offer|5485 	office|6151 	off|5796 	often|5572 	
oil|6148 	okay|5948 	old|6439 	olive|5699 	olympic|6473 	omit|6857 	
once|5888 	one|5689 	onion|6398 	online|7258 	only|5640 	open|6635 	
opera|7442 	opinion|7047 	oppose|6524 	option|7347 	orange|5852 	orbit|6579 	
orchard|6146 	order|6734 	ordinary|6980 	organ|5440 	orient|6183 	original|6482 	
orphan|6799 	ostrich|6496 	other|7369 	outdoor|6902 	outer|6088 	output|6386 	
outside|5969 	oval|7140 	oven|6006 	over|6853 	owner|6522 	own|6199 	
oxygen|7020 	oyster|6843 	ozone|7211 	pact|6888 	paddle|7255 	page|6589 	
pair|6461 	palace|5452 	palm|7244 	panda|6252 	panel|7464 	panic|6978 	
panther|6495 	paper|6304 	parade|6667 	parent|7084 	park|6139 	parrot|6779 	
party|6452 	pass|6033 	patch|5776 	path|6163 	patient|5521 	patrol|6792 	
pattern|6309 	pause|6703 	pave|7123 	payment|6282 	peace|5816 	peanut|6434 	
pear|6325 	peasant|7125 	pelican|6632 	penalty|7406 	pencil|5872 	pen|6689 	
people|7148 	pepper|7352 	perfect|6946 	permit|7229 	person|6604 	pet|6158 	
phone|6571 	photo|6966 	phrase|6490 	physical|7407 	piano|7315 	picnic|6162 	
picture|7098 	piece|6906 	pigeon|5837 	pig|6880 	pill|6696 	pilot|6678 	
pink|7318 	pioneer|6116 	pipe|6596 	pistol|6215 	pitch|6009 	pizza|7185 	
place|5669 	planet|5976 	plastic|6528 	plate|7145 	play|6284 	please|7400 	
pledge|6922 	pluck|6068 	plug|6494 	plunge|5885 	poem|7300 	poet|6302 	
point|6295 	polar|6777 	pole|6588 	police|5878 	pond|7322 	pony|5907 	
pool|7118 	popular|6693 	portion|6417 	position|6481 	possible|7293 	post|6884 	
potato|6363 	pottery|6122 	poverty|6003 	powder|5707 	power|7127 	practice|6327 	
praise|5467 	predict|6868 	prefer|6595 	prepare|6099 	present|5725 	pretty|5827 	
prevent|5721 	price|7270 	pride|6355 	primary|6956 	print|7433 	priority|7138 	
prison|6117 	private|7364 	prize|6291 	problem|5987 	process|7245 	produce|6593 	
profit|6142 	program|6235 	project|6165 	promote|6826 	proof|5810 	property|6704 	
prosper|6795 	protect|6403 	proud|6510 	provide|5790 	public|5621 	pudding|5735 	
pull|6342 	pulp|5809 	pulse|7101 	pumpkin|5919 	punch|5552 	pupil|5513 	
puppy|5782 	purchase|6061 	purity|7422 	purpose|6633 	purse|6972 	push|6814 	
put|5777 	puzzle|6102 	pyramid|5449 	quality|6574 	quantum|6026 	quarter|5696 	
question|5944 	quick|5733 	quit|6808 	quiz|7346 	quote|6741 	rabbit|6940 	
raccoon|5623 	race|7159 	rack|6555 	radar|6723 	radio|6793 	rail|5499 	
rain|6512 	raise|5739 	rally|7181 	ramp|6767 	ranch|7005 	random|5522 	
range|6930 	rapid|6297 	rare|6760 	rate|6074 	rather|5565 	raven|6691 	
raw|7186 	razor|6368 	ready|6706 	real|5624 	reason|5680 	rebel|6527 	
rebuild|6285 	recall|6348 	receive|6601 	recipe|6889 	record|6934 	recycle|6597 	
reduce|7469 	reflect|6804 	reform|5653 	refuse|6083 	region|5851 	regret|6680 	
regular|6993 	reject|7421 	relax|5807 	release|6058 	relief|7163 	rely|6409 	
remain|6610 	remember|6937 	remind|5658 	remove|6472 	render|6873 	renew|7470 	
rent|6543 	reopen|6330 	repair|7292 	repeat|7242 	replace|6584 	report|6317 	
require|5789 	rescue|5783 	resemble|6224 	resist|6345 	resource|6566 	response|6739 	
result|5650 	retire|6644 	retreat|7139 	return|6312 	reunion|6939 	reveal|6190 	
review|6903 	reward|5781 	rhythm|7190 	ribbon|7317 	rib|6874 	rice|6525 	
rich|7104 	ride|5691 	ridge|6719 	rifle|6582 	right|6957 	rigid|6053 	
ring|5978 	riot|5950 	ripple|6870 	risk|6676 	ritual|7448 	rival|6553 	
river|6322 	road|6602 	roast|5516 	robot|6098 	robust|5716 	rocket|7016 	
romance|5967 	roof|6247 	rookie|6954 	room|5660 	rose|7288 	rotate|6014 	
rough|5444 	round|6196 	route|5800 	royal|5898 	rubber|6423 	rude|5847 	
rug|7459 	rule|6921 	runway|6726 	run|6852 	rural|6127 	saddle|5959 	
sadness|6656 	sad|7238 	safe|6943 	sail|5828 	salad|6349 	salmon|6731 	
salon|6186 	salt|6800 	salute|5938 	same|6637 	sample|7228 	sand|6833 	
satisfy|7252 	satoshi|6529 	sauce|6550 	sausage|6346 	save|6747 	say|7073 	
scale|6209 	scan|6736 	scare|7086 	scatter|5960 	scene|6152 	scheme|7022 	
school|6438 	science|6659 	scissors|7092 	scorpion|6329 	scout|7160 	scrap|6313 	
screen|7342 	script|6474 	scrub|5877 	search|6938 	season|7466 	seat|5711 	
sea|5760 	second|6549 	secret|7259 	section|7250 	security|5654 	seed|6965 	
seek|5949 	segment|6287 	select|6761 	sell|6712 	seminar|5962 	senior|7013 	
sense|7017 	sentence|6231 	series|7188 	service|6865 	session|7002 	settle|6505 	
setup|7276 	seven|7341 	shadow|6372 	shaft|7157 	shallow|7209 	share|6454 	
shed|5507 	shell|5719 	sheriff|5629 	shield|5966 	shift|5706 	shine|5532 	
ship|7090 	shiver|6173 	shock|5463 	shoe|5505 	shoot|6583 	shop|6232 	
short|7196 	shoulder|7076 	shove|7129 	shrimp|7303 	shrug|6320 	shuffle|7301 	
shy|5512 	sibling|5863 	sick|5973 	side|5745 	siege|6538 	sight|6428 	
sign|7162 	silent|5609 	silk|6501 	silly|7044 	silver|5694 	similar|6465 	
simple|6113 	since|6803 	sing|6718 	siren|5926 	sister|5990 	situate|7085 	
six|6651 	size|7461 	skate|6256 	sketch|6684 	skill|7371 	skin|5457 	
skirt|6221 	ski|6729 	skull|6850 	slab|5517 	slam|5784 	sleep|6466 	
slender|5957 	slice|6834 	slide|7171 	slight|5676 	slim|7456 	slogan|6275 	
slot|5755 	slow|6424 	slush|6517 	small|7324 	smart|7126 	smile|6119 	
smoke|7434 	smooth|5710 	snack|5804 	snake|5542 	snap|6089 	sniff|6468 	
snow|7420 	soap|7372 	soccer|6237 	social|6195 	sock|5594 	soda|7333 	
soft|5599 	solar|5958 	soldier|7359 	solid|5637 	solution|6961 	solve|6999 	
someone|6176 	song|6782 	soon|7377 	sorry|7378 	sort|6095 	soul|6551 	
sound|7465 	soup|7057 	source|5829 	south|6025 	space|6450 	spare|6766 	
spatial|6351 	spawn|5887 	speak|6294 	special|6435 	speed|5632 	spell|5750 	
spend|6830 	sphere|5531 	spice|7399 	spider|5945 	spike|6941 	spin|6049 	
spirit|6229 	split|6603 	spoil|6948 	sponsor|7218 	spoon|5982 	sport|5797 	
spot|6664 	spray|6675 	spread|6257 	spring|6250 	spy|6376 	square|5683 	
squeeze|6011 	squirrel|5520 	stable|5648 	stadium|6771 	staff|6227 	stage|7217 	
stairs|5989 	stamp|6813 	stand|6159 	start|5593 	state|7263 	stay|7454 	
steak|7006 	steel|5993 	stem|6591 	step|6878 	stereo|6508 	stick|5943 	
still|6625 	sting|6991 	stock|7340 	stomach|6008 	stone|6807 	stool|6859 	
story|6157 	stove|7089 	strategy|5566 	street|5583 	strike|6191 	strong|6038 	
struggle|6642 	student|7337 	stuff|6263 	stumble|5910 	style|6347 	subject|7436 	
submit|6818 	subway|7381 	success|5702 	such|6879 	sudden|7191 	suffer|6907 	
sugar|6861 	suggest|6281 	suit|7024 	summer|6107 	sunny|6912 	sunset|5575 	
sun|6493 	super|7435 	supply|6070 	supreme|6860 	sure|7134 	surface|7286 	
surge|7121 	surprise|7074 	surround|5747 	survey|6575 	suspect|6540 	sustain|7312 	
swallow|6690 	swamp|6634 	swap|6236 	swarm|6984 	swear|5826 	sweet|5486 	
swift|6488 	swim|6359 	swing|6255 	switch|7256 	sword|6735 	symbol|6513 	
symptom|6065 	syrup|6698 	system|6290 	table|7136 	tackle|6193 	tag|6786 	
tail|5631 	talent|6497 	talk|7096 	tank|5616 	tape|7155 	target|6971 	
task|6673 	taste|6743 	tattoo|7065 	taxi|6660 	teach|6020 	team|6016 	
tell|6479 	tenant|6261 	tennis|5469 	tent|6075 	ten|6541 	term|7021 	
test|6613 	text|7015 	thank|5874 	that|6323 	theme|6184 	then|6079 	
theory|6145 	there|7415 	they|6909 	thing|7232 	this|6366 	thought|6609 	
three|7271 	thrive|7335 	throw|6713 	thumb|7093 	thunder|6028 	ticket|5570 	
tide|5954 	tiger|5515 	tilt|5587 	timber|7223 	time|7367 	tiny|6240 	
tip|7234 	tired|5492 	tissue|5732 	title|7147 	toast|6835 	tobacco|7008 	
today|7389 	toddler|6013 	toe|6289 	together|7285 	toilet|5737 	token|6192 	
tomato|5766 	tomorrow|6021 	tone|7310 	tongue|6810 	tonight|6354 	tool|6542 	
tooth|6005 	topic|7313 	topple|6039 	top|6242 	torch|7323 	tornado|7119 	
tortoise|6672 	toss|7001 	total|6393 	tourist|7297 	toward|6114 	tower|6997 	
town|6548 	toy|6899 	track|5494 	trade|7137 	traffic|5445 	tragic|6440 	
train|6935 	transfer|7296 	trap|6447 	trash|6886 	travel|7120 	tray|7037 	
treat|6615 	tree|7045 	trend|6464 	trial|6815 	tribe|7170 	trick|6042 	
trigger|6801 	trim|6293 	trip|7418 	trophy|7107 	trouble|6404 	truck|7267 	
true|5697 	truly|6590 	trumpet|5811 	trust|5608 	truth|6432 	try|7416 	
tube|6856 	tuition|6506 	tumble|6580 	tuna|7357 	tunnel|7397 	turkey|7287 	
turn|6904 	turtle|6630 	twelve|6442 	twenty|6917 	twice|7428 	twin|6179 	
twist|6400 	two|6414 	type|6134 	typical|7105 	ugly|6335 	umbrella|7257 	
