1780-06-20-en-bip39-purple-crowded-constrictor-encode
abandon|5510 	ability|6332 	able|6019 	about|7241 	above|5735 	absent|6130 	
citizen|6475 	city|5587 	civil|7043 	claim|6770 	clap|5738 	clarify|6709 	
claw|7362 	clay|5593 	clean|5804 	clerk|6433 	clever|5645 	click|6795 	
client|5611 	cliff|7147 	climb|6528 	clinic|5542 	clip|7450 	clock|6183 	
clog|6058 	close|6384 	cloth|6025 	cloud|6845 	clown|5998 	club|7017 	
clump|6378 	cluster|6173 	clutch|6658 	coach|7391 	coast|6893 	coconut|7443 	
code|5660 	coffee|7235 	coil|5529 	coin|6655 	collect|6680 	color|6843 	
column|5808 	combine|6170 	come|6692 	comfort|6094 	comic|6012 	common|6771 	
company|6066 	concert|6987 	conduct|7397 	confirm|5548 	congress|7116 	connect|7332 	
consider|6207 	control|5750 	convince|5490 	cook|5659 	cool|5636 	copper|6535 	
copy|7406 	coral|6160 	core|6461 	corn|6247 	correct|7276 	cost|6909 	
cotton|5843 	couch|6891 	country|6631 	couple|7122 	course|5989 	cousin|6377 	
cover|6990 	coyote|7411 	crack|6828 	cradle|5956 	craft|6133 	cram|7128 	
crane|6345 	crash|7422 	crater|7424 	crawl|7151 	crazy|7124 	cream|5730 	
credit|5486 	creek|5487 	crew|6760 	cricket|5533 	crime|5442 	crisp|6418 	
critic|5905 	crop|6999 	cross|6878 	crouch|6077 	crowd|5874 	crucial|6791 	
cruel|7033 	cruise|6731 	crumble|5619 	crunch|5692 	crush|5662 	crystal|5897 	
cry|6591 	cube|6647 	culture|5687 	cupboard|7068 	cup|5784 	curious|5990 	
current|7180 	curtain|7242 	curve|6081 	cushion|6492 	custom|5654 	cute|5522 	
cycle|5799 	dad|6553 	damage|7067 	damp|6018 	dance|5578 	danger|6578 	
daring|7287 	dash|7436 	daughter|7270 	dawn|5632 	day|6629 	deal|5828 	
debate|5862 	debris|6385 	decade|6677 	december|6842 	decide|5435 	decline|6476 	
decorate|6118 	decrease|7387 	deer|5432 	defense|6479 	define|6634 	defy|6410 	
degree|7000 	delay|6701 	deliver|6323 	demand|5792 	demise|6710 	denial|5856 	
dentist|6948 	deny|6176 	depart|6936 	depend|6778 	deposit|6523 	depth|5881 	
deputy|6952 	derive|6626 	describe|6295 	desert|5806 	design|5693 	desk|7088 	
despair|5539 	destroy|5785 	detail|5515 	detect|5932 	develop|7023 	device|5669 	
devote|6213 	diagram|7280 	dial|7369 	diamond|5601 	diary|7416 	dice|7262 	
diesel|5496 	diet|7444 	differ|7471 	digital|5681 	dignity|5682 	dilemma|7348 	
dinner|6472 	dinosaur|6107 	direct|6422 	dirt|5780 	disagree|5649 	discover|5648 	
disease|6460 	dish|6903 	dismiss|6136 	disorder|5742 	display|5842 	distance|5434 	
divert|7081 	divide|5833 	divorce|6844 	dizzy|6681 	doctor|6996 	document|7174 	
dog|5720 	doll|6481 	dolphin|5495 	domain|5715 	donate|6212 	donkey|5861 	
donor|5981 	door|6304 	dose|7339 	double|6826 	dove|7455 	draft|5788 	
dragon|6023 	drama|7181 	drastic|7323 	draw|6354 	dream|6713 	dress|7338 	
drift|7203 	drill|5668 	drink|7225 	drip|7196 	drive|6395 	drop|5958 	
drum|7296 	dry|7012 	duck|7340 	dumb|7341 	dune|7392 	during|5935 	
dust|7136 	dutch|7284 	duty|5739 	dwarf|5702 	dynamic|6831 	eager|5440 	
eagle|7434 	early|6182 	earn|5481 	earth|5925 	easily|5625 	east|6835 	
easy|7112 	echo|7454 	ecology|6257 	economy|5835 	edge|5707 	edit|6009 	
educate|7146 	effort|6730 	egg|5860 	eight|6691 	either|6880 	elbow|7073 	
elder|7412 	electric|6757 	elegant|6674 	element|5436 	elephant|6179 	elevator|6735 	
elite|5999 	else|6435 	embark|7353 	embody|7064 	embrace|5721 	emerge|6279 	
emotion|6420 	employ|6688 	empower|6415 	empty|7343 	enable|5746 	enact|5869 	
endless|6584 	endorse|7320 	end|7460 	enemy|6540 	energy|6636 	enforce|6191 	
engage|7461 	engine|5527 	enhance|5807 	enjoy|7261 	enlist|6082 	enough|7139 	
enrich|6619 	enroll|5525 	ensure|6808 	enter|5820 	entire|5928 	entry|6501 	
envelope|5889 	episode|6142 	equal|5757 	equip|6192 	erase|5913 	era|6240 	
erode|7336 	erosion|6259 	error|6061 	erupt|6866 	escape|6949 	essay|7342 	
essence|7079 	estate|6193 	eternal|7228 	ethics|6582 	evidence|5479 	evil|6078 	
evoke|6154 	evolve|5809 	exact|5492 	example|5545 	excess|7432 	exchange|6203 	
excite|5482 	exclude|5982 	excuse|6269 	execute|7132 	exercise|6568 	exhaust|6029 	
exhibit|7388 	exile|5584 	exist|7271 	exit|7298 	exotic|5969 	expand|7194 	
expect|5512 	expire|5996 	explain|6668 	expose|7234 	express|5846 	extend|5909 	
extra|6440 	eyebrow|5695 	eye|7216 	fabric|5817 	face|6875 	faculty|5945 	
fade|6217 	faint|7308 	faith|5550 	fall|6749 	false|6884 	fame|7102 	
family|6148 	famous|5573 	fancy|5827 	fantasy|6848 	fan|6969 	farm|6698 	
fashion|6343 	fatal|6057 	father|5608 	fatigue|6721 	fat|6260 	fault|5839 	
favorite|5717 	feature|7288 	february|7060 	federal|5976 	feed|5663 	feel|6958 	
fee|6762 	female|7019 	fence|7396 	festival|5725 	fetch|6504 	fever|6399 	
few|5536 	fiber|7233 	fiction|6646 	field|6705 	figure|5646 	file|7055 	
film|6374 	filter|6994 	final|5873 	find|6471 	fine|6911 	finger|5561 	
finish|6571 	fire|7218 	firm|7006 	first|6992 	fiscal|7009 	fish|7451 	
fitness|6137 	fit|6517 	fix|6131 	flag|7292 	flame|5647 	flash|6597 	
flat|5949 	flavor|5642 	flee|5871 	flight|6273 	flip|6490 	float|5882 	
flock|6980 	floor|6951 	flower|5716 	fluid|7070 	flush|7299 	fly|5633 	
foam|6307 	focus|6555 	fog|7100 	foil|5766 	fold|5634 	follow|5446 	
food|6912 	foot|5783 	force|5770 	forest|6237 	forget|7260 	fork|6404 	
fortune|7211 	forum|7165 	forward|5798 	fossil|5686 	foster|5972 	found|6347 	
fox|5880 	fragile|7077 	frame|7130 	frequent|7040 	fresh|5604 	friend|7090 	
fringe|5520 	frog|6510 	front|7007 	frost|5877 	frown|6957 	frozen|6161 	
fruit|5456 	fuel|5779 	funny|6027 	fun|6360 	furnace|6362 	fury|5497 	
future|6185 	gadget|6064 	gain|6961 	galaxy|6660 	gallery|6816 	game|7025 	
gap|5734 	garage|6020 	garbage|7465 	garden|5598 	garlic|6589 	garment|7013 	
gasp|6641 	gas|5670 	gate|6851 	gather|7466 	gauge|6308 	gaze|5586 	
general|6765 	genius|7110 	genre|6594 	gentle|7135 	genuine|5764 	gesture|6751 	
ghost|6651 	giant|6115 	gift|5588 	giggle|6284 	ginger|6156 	giraffe|7099 	
girl|5458 	give|6120 	glad|6642 	glance|6939 	glare|6507 	glass|6060 	
glide|6744 	glimpse|5540 	globe|5507 	gloom|6704 	glory|6063 	glove|6802 	
glow|5782 	glue|6829 	goat|5811 	goddess|5805 	gold|6070 	good|5840 	
goose|7048 	gorilla|5472 	gospel|7059 	gossip|6228 	govern|5852 	gown|5786 	
grab|6946 	grace|6772 	grain|6314 	grant|7378 	grape|7217 	grass|5537 	
gravity|7239 	great|6073 	green|7137 	grid|6387 	grief|5676 	grit|6738 	
grocery|6293 	group|5921 	grow|6141 	grunt|5493 	guard|5460 	guess|5524 	
guide|7310 	guilt|5644 	guitar|5473 	gun|5574 	gym|6211 	habit|6200 	
hair|6544 	half|6857 	hammer|7039 	hamster|7384 	hand|7058 	happy|5975 	
harbor|6838 	hard|6229 	harsh|7016 	harvest|5864 	hat|5825 	have|6934 	
hawk|5551 	hazard|6462 	head|7282 	health|6209 	heart|7322 	heavy|5963 	
hedgehog|6026 	height|7415 	hello|6223 	helmet|7383 	help|6174 	hen|6238 	
hero|5638 	hidden|6839 	high|5834 	hill|6491 	hint|5939 	hip|6768 	
hire|7314 	history|6825 	hobby|5713 	hockey|7095 	hold|7346 	hole|6245 	
holiday|6325 	hollow|6518 	home|6654 	honey|6431 	hood|6953 	hope|6264 	
horn|7125 	horror|7294 	horse|6776 	hospital|5773 	host|6532 	hotel|5723 	
hour|5896 	hover|7002 	hub|7214 	huge|5433 	human|6607 	humble|5500 	
humor|6740 	hundred|6366 	hungry|5576 	hunt|5439 	hurdle|6201 	hurry|5946 	
hurt|5991 	husband|6894 	hybrid|6330 	ice|5483 	icon|5513 	idea|5577 	
identify|6317 	idle|6818 	ignore|7227 	illegal|7076 	illness|5461 	ill|6525 	
image|7015 	imitate|6285 	immense|6275 	immune|5709 	impact|7469 	impose|6562 	
improve|5464 	impulse|5967 	inch|5673 	include|6014 	income|6144 	increase|7437 	
index|6208 	indicate|7063 	indoor|6449 	industry|6465 	infant|6398 	inflict|7192 	
inform|6236 	inhale|6885 	inherit|5491 	initial|6526 	inject|6261 	injury|5938 	
inmate|6527 	inner|7352 	innocent|6819 	input|6496 	inquiry|5936 	insane|6823 	
insect|6822 	inside|6218 	inspire|7186 	install|7463 	intact|7405 	interest|6276 	
into|6781 	invest|7087 	invite|6712 	involve|7257 	iron|6258 	island|6726 	
isolate|7250 	issue|6396 	item|6246 	ivory|6080 	jacket|6754 	jaguar|5986 	
jar|6249 	jazz|7107 	jealous|6898 	jeans|6241 	jelly|5845 	jewel|5711 	
job|5559 	join|6604 	joke|6335 	journey|6371 	joy|6630 	judge|7351 	
juice|6758 	jump|6773 	jungle|6794 	junior|6116 	junk|6331 	just|5866 	
kangaroo|5450 	keen|7220 	keep|6282 	ketchup|6119 	key|6153 	kick|5674 	
kidney|6333 	kid|6365 	kind|5831 	kingdom|6416 	kiss|7034 	kitchen|6665 	
kite|5441 	kitten|5885 	kit|6167 	kiwi|6733 	knee|6882 	knife|6088 	
knock|6311 	know|7113 	label|6552 	labor|6985 	lab|5455 	ladder|5583 	
lady|6194 	lake|6386 	lamp|7129 	language|6382 	laptop|6286 	large|5437 	
later|6224 	latin|6900 	laugh|6222 	laundry|6786 	lava|6774 	lawn|6855 	
lawsuit|6486 	law|6800 	layer|6124 	lazy|6072 	leader|6512 	leaf|6789 	
learn|5556 	leave|7061 	lecture|6437 	left|5838 	legal|6159 	legend|5875 	
leg|5626 	leisure|7435 	lemon|7358 	lend|7164 	length|6102 	lens|6853 	
leopard|6302 	lesson|6657 	letter|6368 	level|7046 	liar|7200 	liberty|6699 	
library|5892 	license|6450 	life|6798 	lift|6783 	light|7020 	like|6008 	
limb|6298 	limit|6925 	link|7380 	lion|6487 	liquid|7184 	list|6854 	
little|6983 	live|6417 	lizard|5942 	load|6312 	loan|6788 	lobster|6888 	
local|6694 	lock|6177 	logic|6315 	lonely|5754 	long|6348 	loop|5922 	
lottery|7248 	loud|6820 	lounge|5465 	love|5463 	loyal|6971 	lucky|5697 	
luggage|6446 	lumber|7149 	lunar|5930 	lunch|7400 	luxury|5887 	lyrics|7476 	
machine|5485 	mad|5628 	magic|6750 	magnet|5819 	maid|6344 	mail|6942 	
main|6585 	major|5470 	make|7452 	mammal|6906 	manage|5758 	mandate|7145 	
mango|6157 	mansion|5572 	manual|6612 	man|5535 	maple|5919 	marble|7093 	
march|6856 	margin|7439 	marine|5581 	market|5552 	marriage|6031 	mask|6428 	
mass|7318 	master|5444 	match|6877 	material|6737 	math|6047 	matrix|6673 	
matter|6599 	maximum|6405 	maze|6635 	meadow|5916 	mean|7066 	measure|6389 	
meat|7074 	mechanic|6165 	medal|6931 	media|7010 	melody|6037 	melt|6143 	
member|6539 	memory|7094 	mention|5774 	menu|6945 	mercy|6215 	merge|6968 	
merit|7251 	merry|5575 	mesh|5752 	message|5948 	metal|6406 	method|5951 	
middle|6370 	midnight|6890 	milk|6455 	million|6164 	mimic|5502 	mind|5484 	
minimum|6402 	minor|6216 	minute|6478 	miracle|6580 	mirror|5657 	misery|6470 	
miss|7096 	mistake|6997 	mixed|7159 	mixture|7030 	mix|6266 	mobile|6283 	
model|6970 	modify|6779 	moment|7303 	mom|7037 	monitor|6574 	monkey|7365 	
monster|5978 	month|7011 	moon|5740 	moral|7044 	more|5544 	morning|7138 	
mosquito|6780 	mother|6746 	motion|7386 	motor|7084 	mountain|6493 	mouse|6685 	
move|6508 	movie|5563 	much|6017 	muffin|5457 	mule|5683 	multiply|7054 	
muscle|6622 	museum|6497 	mushroom|5554 	music|5736 	must|6186 	mutual|6065 	
myself|6940 	mystery|7273 	myth|7421 	naive|5771 	name|6659 	napkin|7376 	
narrow|6322 	nasty|7361 	nation|7158 	nature|6090 	near|6572 	neck|6231 	
need|7359 	negative|6127 	neglect|6128 	neither|5684 	nephew|6254 	nerve|7399 	
nest|7272 	network|6114 	net|5498 	neutral|7408 	never|5509 	news|6219 	
next|5567 	nice|5992 	night|5801 	noble|6793 	noise|6310 	nominee|7398 	
noodle|6666 	normal|6930 	north|6561 	nose|6438 	notable|5569 	note|7035 	
nothing|6777 	notice|5826 	novel|6519 	now|7065 	nuclear|6824 	number|6536 	
nurse|6388 	nut|6318 	oak|7230 	obey|6087 	object|6484 	oblige|6313 	
obscure|6111 	observe|7377 	obtain|7105 	obvious|7162 	occur|5565 	ocean|6145 	
october|7244 	odor|6718 	offer|7213 	office|7267 	off|5759 	often|6467 	
oil|6702 	okay|7363 	old|7403 	olive|6821 	olympic|7205 	omit|5917 	
once|7134 	one|7410 	onion|5902 	online|7221 	only|6703 	open|6498 	
opera|5712 	opinion|5960 	oppose|7389 	option|6349 	orange|6861 	orbit|6075 	
orchard|7371 	order|7433 	ordinary|7197 	organ|7316 	orient|7468 	original|7056 	
orphan|7367 	ostrich|5924 	other|6280 	outdoor|5741 	outer|5475 	output|6444 	
outside|5505 	oval|6847 	oven|5751 	over|7311 	owner|7302 	own|6477 	
oxygen|6896 	oyster|5568 	ozone|7474 	pact|6234 	paddle|7209 	page|7089 	
pair|7236 	palace|6520 	palm|6537 	panda|6697 	panel|5555 	panic|7334 	
panther|6747 	paper|5667 	parade|7029 	parent|6095 	park|6687 	parrot|6827 	
party|6734 	pass|7374 	patch|6086 	path|6140 	patient|7237 	patrol|5884 	
pattern|5760 	pause|6158 	pave|7459 	payment|7036 	peace|6869 	peanut|5688 	
pear|6724 	peasant|6514 	pelican|6834 	penalty|6139 	pencil|5903 	pen|5639 	
people|6463 	pepper|5832 	perfect|6270 	permit|6016 	person|7198 	pet|6328 	
phone|6391 	photo|7472 	phrase|5953 	physical|6811 	piano|6669 	picnic|6466 	
picture|7183 	piece|6964 	pigeon|7268 	pig|5471 	pill|6373 	pilot|6007 	
pink|5616 	pioneer|5685 	pipe|5908 	pistol|6711 	pitch|5971 	pizza|6924 	
place|7407 	planet|5878 	plastic|7425 	plate|6480 	play|5678 	please|7345 	
pledge|6206 	pluck|5666 	plug|7005 	plunge|6407 	poem|6700 	poet|6725 	
point|5813 	polar|5459 	pole|6543 	police|6601 	pond|5737 	pony|6250 	
pool|6605 	popular|6221 	portion|5467 	position|6414 	possible|6357 	post|5651 	
potato|7163 	pottery|6071 	poverty|7187 	powder|7347 	power|6146 	practice|7050 	
praise|7190 	predict|5940 	prefer|6056 	prepare|6499 	present|7419 	pretty|6542 	
prevent|6329 	price|6974 	pride|6910 	primary|7001 	print|5594 	priority|6425 	
prison|6576 	private|7295 	prize|6978 	problem|6753 	process|7335 	produce|7173 	
profit|5453 	program|5661 	project|5726 	promote|6363 	proof|6813 	property|5703 	
prosper|6340 	protect|6907 	proud|5696 	provide|6522 	public|6513 	pudding|6181 	
pull|7344 	pulp|5790 	pulse|6175 	pumpkin|7028 	punch|6421 	pupil|7464 	
puppy|5480 	purchase|6644 	purity|6867 	purpose|6184 	purse|6548 	push|7111 	
put|6640 	puzzle|6305 	pyramid|6581 	quality|5474 	quantum|6138 	quarter|5532 	
question|6423 	quick|6837 	quit|7428 	quiz|6805 	quote|6028 	rabbit|6046 	
raccoon|7106 	race|6556 	rack|7429 	radar|7470 	radio|6938 	rail|5518 	
rain|5957 	raise|6830 	rally|6204 	ramp|6695 	ranch|6041 	random|6986 	
range|5985 	rapid|5995 	rare|6067 	rate|5789 	rather|6473 	raven|5888 	
raw|6982 	razor|6309 	ready|7306 	real|5672 	reason|6921 	rebel|5863 	
rebuild|6862 	recall|5900 	receive|6516 	recipe|7069 	record|6105 	recycle|7109 	
reduce|6628 	reflect|6670 	reform|6043 	refuse|5643 	region|6796 	regret|6573 	
regular|7072 	reject|6171 	relax|6840 	release|5970 	relief|6004 	rely|6627 	
remain|7291 	remember|6950 	remind|6147 	remove|7098 	render|7354 	renew|6876 	
rent|6560 	reopen|7413 	repair|6125 	repeat|5822 	replace|7118 	report|6716 	
require|7144 	rescue|7202 	resemble|5653 	resist|6346 	resource|5489 	response|6782 	
result|5629 	retire|7024 	retreat|7223 	return|7420 	reunion|7297 	reveal|5731 	
review|6652 	reward|5816 	rhythm|6413 	ribbon|5983 	rib|5438 	rice|6306 	
rich|6214 	ride|6645 	ridge|7051 	rifle|7404 	right|7375 	rigid|7289 	
ring|6456 	riot|7075 	ripple|6013 	risk|7219 	ritual|6664 	rival|6059 	
river|6785 	road|6944 	roast|6034 	robot|5915 	robust|7249 	rocket|6096 	
romance|5769 	roof|5781 	rookie|6554 	room|6775 	rose|6468 	rotate|6577 	
rough|6268 	round|7031 	route|6763 	royal|6301 	rubber|6294 	rude|6897 	
rug|6954 	rule|5964 	runway|6401 	run|5729 	rural|7283 	saddle|5549 	
sadness|7477 	sad|5612 	safe|7117 	sail|7423 	salad|5776 	salmon|5443 	
salon|6684 	salt|6321 	salute|5810 	same|6015 	sample|6483 	sand|6178 	
satisfy|7258 	satoshi|6151 	sauce|6150 	sausage|7305 	save|6566 	say|6104 	
scale|6621 	scan|7045 	scare|5747 	scatter|6252 	scene|7281 	scheme|6108 	
school|7247 	science|7467 	scissors|5580 	scorpion|6615 	scout|7254 	scrap|7356 	
screen|6929 	script|6764 	scrub|6225 	search|6093 	season|7440 	seat|5955 	
sea|5449 	second|6488 	secret|5615 	section|6879 	security|7357 	seed|6515 	
seek|7038 	segment|7204 	select|7324 	sell|5756 	seminar|5815 	senior|6021 	
sense|5857 	sentence|6881 	series|6590 	service|6648 	session|7373 	settle|5564 	
setup|5592 	seven|5927 	shadow|5728 	shaft|6000 	shallow|6210 	share|5980 	
shed|6792 	shell|5706 	sheriff|6352 	shield|7199 	shift|6239 	shine|5883 	
ship|5543 	shiver|6557 	shock|5768 	shoe|5690 	shoot|6922 	shop|5778 	
short|6832 	shoulder|5488 	shove|7279 	shrimp|5452 	shrug|6614 	shuffle|7264 	
shy|6053 	sibling|5557 	sick|7071 	side|6495 	siege|6445 	sight|7021 	
sign|7333 	silent|5665 	silk|5597 	silly|5478 	silver|6502 	similar|5570 	
simple|5627 	since|6943 	sing|5802 	siren|7114 	sister|6303 	situate|6766 	
six|7300 	size|6690 	skate|6849 	sketch|6649 	skill|6474 	skin|6351 	
skirt|5621 	ski|6038 	skull|6079 	slab|6400 	slam|6039 	sleep|7119 	
slender|7123 	slice|5560 	slide|6122 	slight|7166 	slim|6671 	slogan|5689 	
slot|5466 	slow|6790 	slush|7133 	small|7456 	smart|6586 	smile|5652 	
smoke|6618 	smooth|7157 	snack|7155 	snake|6676 	snap|6719 	sniff|6901 	
snow|5952 	soap|6810 	soccer|6534 	social|5714 	sock|6801 	soda|5793 	
soft|6661 	solar|5988 	soldier|6411 	solid|7430 	solution|6863 	solve|7092 	
someone|6327 	song|7414 	soon|6324 	sorry|6533 	sort|7032 	soul|6336 	
sound|5987 	soup|5499 	source|5671 	south|5876 	space|7290 	spare|5623 	
spatial|5944 	spawn|6297 	speak|6163 	special|6706 	speed|6447 	spell|6255 	
spend|5454 	sphere|5929 	spice|5477 	spider|5622 	spike|6962 	spin|5571 	
spirit|5850 	split|6342 	spoil|6035 	sponsor|5624 	spoon|5618 	sport|6369 	
spot|7154 	spray|6379 	spread|6110 	spring|5966 	spy|7395 	square|6787 	
squeeze|6865 	squirrel|6010 	stable|6251 	stadium|6565 	staff|7307 	stage|6917 	
stairs|6030 	stamp|6858 	stand|5743 	start|6129 	state|7243 	stay|6975 	
steak|6667 	steel|6579 	stem|6482 	step|5585 	stereo|5796 	stick|6287 	
still|6341 	sting|7364 	stock|6196 	stomach|5977 	stone|6887 	stool|5541 	
story|7360 	stove|6600 	strategy|6989 	street|7222 	strike|7479 	strong|5531 	
struggle|6253 	student|6616 	stuff|7317 	stumble|6166 	style|5562 	subject|6168 	
submit|6736 	subway|5748 	success|6155 	such|6277 	sudden|6190 	suffer|6575 	
sugar|6567 	suggest|5605 	suit|6570 	summer|6326 	sunny|6563 	sunset|6991 	
sun|5761 	super|7252 	supply|6610 	supreme|6908 	sure|6886 	surface|6611 	
surge|7161 	surprise|6350 	surround|6935 	survey|7368 	suspect|6927 	sustain|6459 	
swallow|6412 	swamp|5614 	swap|6956 	swarm|6761 	swear|7062 	sweet|7381 	
swift|5886 	swim|5910 	swing|6588 	switch|5640 	sword|6062 	symbol|7275 	
symptom|7141 	syrup|5950 	system|6741 	table|7126 	tackle|6859 	tag|5848 	
tail|6051 	talent|6441 	talk|7330 	tank|6531 	tape|6637 	target|6638 	
task|6759 	taste|6592 	tattoo|7022 	taxi|6814 	teach|6265 	team|6679 	
tell|6803 	tenant|6380 	tennis|6248 	tent|5901 	ten|6448 	term|6529 	
test|6538 	text|7255 	thank|6714 	that|7143 	theme|7085 	then|6506 	
theory|5841 	there|7101 	they|5821 	thing|6451 	this|6558 	thought|6541 	
three|7207 	thrive|6868 	throw|7078 	thumb|7259 	thunder|6011 	ticket|7442 	
tide|6291 	tiger|7385 	tilt|7047 	timber|6509 	time|6872 	tiny|6045 	
tip|6195 	tired|5794 	tissue|7478 	title|6689 	toast|7052 	tobacco|5954 	
today|7238 	toddler|6916 	toe|5620 	together|5847 	toilet|6524 	token|6408 	
tomato|5582 	tomorrow|5606 	tone|7215 	tongue|5547 	tonight|7246 	tool|6271 	
tooth|6545 	topic|7176 	topple|6117 	top|6981 	torch|7327 	tornado|7448 	
tortoise|6367 	toss|5694 	total|7142 	tourist|6549 	toward|6320 	tower|5931 	
town|5504 	toy|7167 	track|6452 	trade|7366 	traffic|7326 	tragic|7188 	
train|6189 	transfer|6608 	trap|6299 	trash|5699 	travel|6904 	tray|5630 	
treat|6235 	tree|5865 	trend|6454 	trial|5599 	tribe|6500 	trick|7172 	
trigger|6546 	trim|7277 	trip|6149 	trophy|7355 	trouble|7382 	truck|5830 	
true|6895 	truly|7438 	trumpet|5763 	trust|6083 	truth|6099 	try|6530 	
tube|6429 	tuition|7201 	tumble|7263 	tuna|6024 	tunnel|5517 	turkey|5609 	
turn|7152 	turtle|7086 	twelve|6683 	twenty|6937 	twice|5791 	twin|7278 	
twist|6965 	two|6430 	type|7447 	typical|5965 	ugly|7208 	umbrella|6569 	
