1780-11-03-en-bip39-yellow-agreeable-booby-encode
abandon|6733 	ability|7294 	able|7425 	about|6165 	above|6454 	absent|6054 	
bar|6055 	base|6171 	basic|7073 	basket|7427 	battle|6231 	beach|5951 	
bean|6438 	beauty|7055 	because|7191 	become|7380 	beef|6823 	before|5820 	
begin|6617 	behave|6967 	behind|5525 	believe|7053 	below|6822 	belt|6492 	
bench|6131 	benefit|6053 	best|6280 	betray|7252 	better|6782 	between|6912 	
beyond|5817 	bicycle|6962 	bid|7204 	bike|5787 	bind|5621 	biology|5580 	
bird|7368 	birth|5532 	bitter|7043 	black|5870 	blade|5717 	blame|5558 	
blanket|7016 	blast|6043 	bleak|6307 	bless|7365 	blind|7451 	blood|5647 	
blossom|7199 	blouse|6463 	blue|6418 	blur|5567 	blush|6767 	board|7465 	
boat|6170 	body|6665 	boil|5935 	bomb|6609 	bone|6540 	bonus|5453 	
book|6655 	boost|7017 	border|5624 	boring|6833 	borrow|5896 	boss|5959 	
bottom|5781 	bounce|5703 	box|5927 	boy|6059 	bracket|5830 	brain|6078 	
brand|5998 	brass|5837 	brave|5588 	bread|5435 	breeze|7112 	brick|5788 	
bridge|7333 	brief|5730 	bright|7379 	bring|6252 	brisk|6545 	broccoli|6209 	
broken|6795 	bronze|7012 	broom|6180 	brother|6262 	brown|7456 	brush|6864 	
bubble|6413 	buddy|6302 	budget|5459 	buffalo|6117 	build|6704 	bulb|6133 	
bulk|5755 	bullet|5791 	bundle|6297 	bunker|5654 	burden|7063 	burger|6048 	
burst|5803 	business|6640 	busy|5660 	bus|6763 	butter|7167 	buyer|5653 	
buzz|7149 	cabbage|5515 	cabin|5699 	cable|6021 	cactus|7477 	cage|6908 	
cake|5623 	call|6266 	calm|5711 	camera|5677 	camp|5895 	canal|7431 	
cancel|6389 	candy|6368 	cannon|5735 	canoe|5592 	canvas|7426 	canyon|7104 	
can|5805 	capable|6757 	capital|6588 	captain|7472 	carbon|5894 	card|7118 	
cargo|5496 	carpet|7239 	carry|7107 	cart|7138 	car|5467 	case|7460 	
cash|6155 	casino|6236 	castle|6397 	casual|6826 	catalog|5646 	catch|7068 	
category|5696 	cattle|7251 	cat|6984 	caught|7424 	cause|6079 	caution|6658 	
cave|7184 	ceiling|5836 	celery|5767 	cement|7106 	census|7048 	century|6662 	
cereal|7010 	certain|5989 	chair|5576 	chalk|5988 	champion|6230 	change|6974 	
chaos|6147 	chapter|5831 	charge|5640 	chase|5433 	chat|5457 	cheap|6762 	
check|6623 	cheese|7473 	chef|5486 	cherry|5634 	chest|6200 	chicken|7315 	
chief|6185 	child|5708 	chimney|6363 	choice|6495 	choose|7221 	chronic|5882 	
chuckle|7185 	chunk|6126 	churn|6179 	cigar|5447 	cinnamon|7328 	circle|5468 	
citizen|6030 	city|6473 	civil|6443 	claim|6667 	clap|7339 	clarify|7342 	
claw|6793 	clay|7470 	clean|6292 	clerk|7377 	clever|7258 	click|6251 	
client|6879 	cliff|6684 	climb|5437 	clinic|5860 	clip|6999 	clock|6076 	
clog|5707 	close|7332 	cloth|7121 	cloud|7216 	clown|7330 	club|5884 	
clump|6324 	cluster|5912 	clutch|7030 	coach|5591 	coast|6295 	coconut|5572 	
code|5910 	coffee|5638 	coil|6854 	coin|5753 	collect|7441 	color|5997 	
column|5812 	combine|6026 	come|5524 	comfort|7256 	comic|6002 	common|5641 	
company|6138 	concert|6410 	conduct|5773 	confirm|6085 	congress|6838 	connect|6013 	
consider|7320 	control|7142 	convince|7202 	cook|6728 	cool|5745 	copper|6503 	
copy|6187 	coral|6046 	core|7325 	corn|5603 	correct|7435 	cost|6873 	
cotton|7422 	couch|6119 	country|5600 	couple|6722 	course|6154 	cousin|5722 	
cover|7093 	coyote|6914 	crack|6580 	cradle|6564 	craft|6272 	cram|6950 	
crane|6378 	crash|5747 	crater|6226 	crawl|6289 	crazy|5796 	cream|7303 	
credit|5637 	creek|6713 	crew|5645 	cricket|6184 	crime|7290 	crisp|5617 	
critic|6744 	crop|6573 	cross|5852 	crouch|5973 	crowd|6349 	crucial|5562 	
cruel|6134 	cruise|6309 	crumble|6259 	crunch|5863 	crush|6603 	crystal|5545 	
cry|7230 	cube|7080 	culture|7096 	cupboard|6249 	cup|6352 	curious|7111 	
current|7070 	curtain|5958 	curve|6029 	cushion|5512 	custom|6673 	cute|6146 	
cycle|7175 	dad|6571 	damage|6707 	damp|6362 	dance|5670 	danger|6645 	
daring|6015 	dash|7034 	daughter|6038 	dawn|6072 	day|5631 	deal|7176 	
debate|7186 	debris|6592 	decade|5821 	december|7223 	decide|6341 	decline|7317 	
decorate|7101 	decrease|7115 	deer|7032 	defense|7211 	define|7304 	defy|7102 	
degree|5534 	delay|6458 	deliver|6224 	demand|5760 	demise|6034 	denial|5452 	
dentist|7192 	deny|5543 	depart|7370 	depend|5527 	deposit|5649 	depth|7117 	
deputy|5503 	derive|5925 	describe|6944 	desert|7414 	design|5673 	desk|6883 	
despair|5794 	destroy|6646 	detail|6120 	detect|7405 	develop|5687 	device|6537 	
devote|6901 	diagram|5827 	dial|5756 	diamond|5919 	diary|6315 	dice|6845 	
diesel|7387 	diet|6406 	differ|5477 	digital|5839 	dignity|7383 	dilemma|6089 	
dinner|6576 	dinosaur|5458 	direct|6276 	dirt|5731 	disagree|6807 	discover|5523 	
disease|6590 	dish|5476 	dismiss|5542 	disorder|6800 	display|6533 	distance|5547 	
divert|7028 	divide|5695 	divorce|6204 	dizzy|6326 	doctor|6448 	document|6550 	
dog|5676 	doll|6792 	dolphin|6693 	domain|6849 	donate|7039 	donkey|6814 	
donor|6582 	door|6865 	dose|7008 	double|6909 	dove|7151 	draft|5981 	
dragon|5630 	drama|7326 	drastic|5907 	draw|6225 	dream|5533 	dress|5463 	
drift|5995 	drill|6927 	drink|6626 	drip|6847 	drive|6415 	drop|7170 	
drum|5462 	dry|5685 	duck|5802 	dumb|5609 	dune|7282 	during|7123 	
dust|7051 	dutch|7188 	duty|5440 	dwarf|5809 	dynamic|6392 	eager|6899 	
eagle|5876 	early|7442 	earn|5838 	earth|7474 	easily|5994 	east|6611 	
easy|6598 	echo|5573 	ecology|5620 	economy|6661 	edge|7336 	edit|5732 	
educate|7109 	effort|6084 	egg|7266 	eight|6675 	either|7243 	elbow|6474 	
elder|6293 	electric|6151 	elegant|7153 	element|5914 	elephant|5510 	elevator|6754 	
elite|5906 	else|6680 	embark|6432 	embody|5943 	embrace|5916 	emerge|6408 	
emotion|6025 	employ|6856 	empower|6551 	empty|5504 	enable|5953 	enact|7395 	
endless|5519 	endorse|7297 	end|6528 	enemy|7056 	energy|7203 	enforce|6529 	
engage|6910 	engine|6760 	enhance|7005 	enjoy|6581 	enlist|6153 	enough|6143 	
enrich|6895 	enroll|5601 	ensure|7324 	enter|6715 	entire|5793 	entry|6579 	
envelope|5828 	episode|6263 	equal|5487 	equip|6284 	erase|5846 	era|5596 	
erode|5964 	erosion|7421 	error|7316 	erupt|6032 	escape|7281 	essay|5877 	
essence|6183 	estate|7280 	eternal|5480 	ethics|7273 	evidence|6755 	evil|6275 	
evoke|5766 	evolve|5908 	exact|6064 	example|5832 	excess|5729 	exchange|6519 	
excite|5758 	exclude|5888 	excuse|5507 	execute|6216 	exercise|6301 	exhaust|6799 	
exhibit|5772 	exile|7319 	exist|5589 	exit|7444 	exotic|5984 	expand|5565 	
expect|6132 	expire|6894 	explain|7036 	expose|6512 	express|5893 	extend|6386 	
extra|5985 	eyebrow|5776 	eye|6557 	fabric|6411 	face|6710 	faculty|6314 	
fade|7270 	faint|7074 	faith|5535 	fall|5456 	false|6943 	fame|7087 	
family|5712 	famous|6546 	fancy|5754 	fantasy|6633 	fan|5915 	farm|7253 	
fashion|6958 	fatal|6229 	father|7469 	fatigue|7352 	fat|7058 	fault|5586 	
favorite|6657 	feature|6766 	february|5666 	federal|6253 	feed|5616 	feel|7083 	
fee|6559 	female|7210 	fence|7399 	festival|7135 	fetch|7461 	fever|7263 	
few|6193 	fiber|6255 	fiction|7467 	field|5564 	figure|6631 	file|7134 	
film|5892 	filter|6096 	final|5881 	find|6485 	fine|6005 	finger|6093 	
finish|6202 	fire|7094 	firm|6656 	first|5568 	fiscal|6014 	fish|5482 	
fitness|5665 	fit|6531 	fix|6011 	flag|5901 	flame|5782 	flash|5697 	
flat|5800 	flavor|7247 	flee|6676 	flight|5550 	flip|6893 	float|6065 	
flock|7146 	floor|7406 	flower|6238 	fluid|6542 	flush|6404 	fly|6781 	
foam|5947 	focus|7478 	fog|7178 	foil|5859 	fold|6441 	follow|6493 	
food|5651 	foot|5690 	force|5903 	forest|6330 	forget|6430 	fork|6070 	
fortune|6819 	forum|6932 	forward|5960 	fossil|6504 	foster|6526 	found|6007 	
fox|7187 	fragile|5530 	frame|6001 	frequent|6099 	fresh|6060 	friend|5561 	
fringe|5579 	frog|5798 	front|5736 	frost|6524 	frown|5484 	frozen|5899 	
fruit|5460 	fuel|6103 	funny|6095 	fun|6439 	furnace|7371 	fury|7417 	
future|5715 	gadget|6273 	gain|6188 	galaxy|6394 	gallery|6700 	game|7416 	
gap|6601 	garage|6125 	garbage|6607 	garden|5528 	garlic|6750 	garment|7248 	
gasp|6516 	gas|6291 	gate|6860 	gather|6834 	gauge|6429 	gaze|7114 	
general|7286 	genius|6928 	genre|6381 	gentle|6765 	genuine|6954 	gesture|5862 	
ghost|6501 	giant|6018 	gift|6265 	giggle|5825 	ginger|5871 	giraffe|6556 	
girl|7457 	give|6068 	glad|6479 	glance|5723 	glare|5538 	glass|6167 	
glide|6425 	glimpse|5742 	globe|5945 	gloom|6163 	glory|6440 	glove|5514 	
glow|5980 	glue|6705 	goat|6222 	goddess|5613 	gold|5628 	good|7279 	
goose|6431 	gorilla|5890 	gospel|6494 	gossip|5785 	govern|7275 	gown|6653 	
grab|7367 	grace|5611 	grain|5867 	grant|6881 	grape|5835 	grass|6172 	
gravity|5844 	great|6080 	green|7306 	grid|6042 	grief|6122 	grit|5492 	
grocery|7428 	group|6073 	grow|6811 	grunt|6109 	guard|6071 	guess|6478 	
guide|6976 	guilt|7459 	guitar|6168 	gun|6585 	gym|6882 	habit|6124 	
hair|5829 	half|6544 	hammer|7396 	hamster|6223 	hand|6162 	happy|6024 	
harbor|6835 	hard|6513 	harsh|6770 	harvest|6313 	hat|6942 	have|5880 	
hawk|5967 	hazard|7119 	head|5672 	health|7026 	heart|6114 	heavy|6483 	
hedgehog|5979 	height|6952 	hello|5495 	helmet|6116 	help|6808 	hen|7004 	
hero|6393 	hidden|5610 	high|6290 	hill|6477 	hint|5643 	hip|7302 	
hire|7453 	history|6041 	hobby|6990 	hockey|7193 	hold|6596 	hole|5607 	
holiday|6409 	hollow|7360 	home|5869 	honey|6338 	hood|5954 	hope|6310 	
horn|5441 	horror|6959 	horse|5975 	hospital|7262 	host|7354 	hotel|7050 	
hour|7450 	hover|7385 	hub|6364 	huge|7468 	human|5963 	humble|5744 	
humor|6108 	hundred|6384 	hungry|7455 	hunt|7312 	hurdle|6892 	hurry|6853 	
hurt|7391 	husband|7358 	hybrid|6599 	ice|5669 	icon|5511 	idea|6643 	
identify|5450 	idle|6444 	ignore|7241 	illegal|5962 	illness|7196 	ill|6111 	
image|7181 	imitate|7323 	immense|6796 	immune|6198 	impact|5813 	impose|7374 	
improve|6935 	impulse|5840 	inch|6219 	include|6889 	income|6805 	increase|5872 	
index|6177 	indicate|5632 	indoor|5658 	industry|6104 	infant|6360 	inflict|6874 	
inform|5664 	inhale|5842 	inherit|7219 	initial|6455 	inject|7174 	injury|6144 	
inmate|5841 	inner|5500 	innocent|5438 	input|5648 	inquiry|6572 	insane|5518 	
insect|7168 	inside|6366 	inspire|6812 	install|6127 	intact|5485 	interest|6583 	
into|7479 	invest|5508 	invite|6561 	involve|7200 	iron|6660 	island|5704 	
isolate|6075 	issue|5970 	item|5918 	ivory|5851 	jacket|6487 	jaguar|7182 	
jar|5448 	jazz|5818 	jealous|5948 	jeans|6837 	jelly|6436 	jewel|6850 	
job|5678 	join|6788 	joke|6435 	journey|6261 	joy|5625 	judge|6174 	
juice|7143 	jump|6300 	jungle|6377 	junior|5702 	junk|5552 	just|5725 	
kangaroo|6862 	keen|6214 	keep|5529 	ketchup|7463 	key|5655 	kick|6066 	
kidney|5540 	kid|5789 	kind|5819 	kingdom|6499 	kiss|6981 	kitchen|6972 	
kite|7092 	kitten|7278 	kit|6221 	kiwi|7124 	knee|6424 	knife|5737 	
knock|6083 	know|5891 	label|7429 	labor|5917 	lab|5856 	ladder|6801 	
lady|6077 	lake|6642 	lamp|7359 	language|6615 	laptop|6422 	large|7235 	
later|6686 	latin|5505 	laugh|6319 	laundry|5748 	lava|6401 	lawn|6651 	
lawsuit|6953 	law|6403 	layer|6164 	lazy|5612 	leader|6335 	leaf|6157 	
learn|5807 	leave|6020 	lecture|6456 	left|5986 	legal|6907 	legend|5686 	
leg|5969 	leisure|6140 	lemon|5806 	lend|7132 	length|6373 	lens|7313 	
leopard|7307 	lesson|7393 	letter|5700 	level|5728 	liar|6342 	liberty|5857 	
library|5451 	license|5843 	life|6182 	lift|5479 	light|6737 	like|5786 	
limb|6742 	limit|6027 	link|5563 	lion|6383 	liquid|7364 	list|6797 	
little|6091 	live|7061 	lizard|5866 	load|6257 	loan|5977 	lobster|5784 	
local|6110 	lock|7011 	logic|6148 	lonely|5635 	long|6813 	loop|7331 	
lottery|6347 	loud|6919 	lounge|5652 	love|5933 	loyal|6624 	lucky|6586 	
luggage|6606 	lumber|7071 	lunar|6521 	lunch|5615 	luxury|5810 	lyrics|6161 	
machine|7419 	mad|7381 	magic|6696 	magnet|6997 	maid|6294 	mail|7227 	
main|7148 	major|6139 	make|6094 	mammal|6802 	manage|5657 	mandate|6312 	
mango|7140 	mansion|5713 	manual|6121 	man|5956 	maple|7366 	marble|6758 	
march|5845 	margin|5961 	marine|6738 	market|6061 	marriage|6510 	mask|6040 	
mass|5455 	master|6502 	match|6517 	material|7208 	math|6451 	matrix|6210 	
matter|6759 	maximum|7099 	maze|5797 	meadow|6442 	mean|5501 	measure|5971 	
meat|6047 	mechanic|6423 	medal|6552 	media|5553 	melody|6374 	melt|6714 	
member|7322 	memory|5814 	mention|5684 	menu|6305 	mercy|7145 	merge|6058 	
merit|5680 	merry|5875 	mesh|5605 	message|7040 	metal|6731 	method|5691 	
middle|6369 	midnight|6706 	milk|7157 	million|7183 	mimic|6777 	mind|6250 	
minimum|5720 	minor|5854 	minute|6991 	miracle|6548 	mirror|6361 	misery|7411 	
miss|5769 	mistake|7327 	mixed|6321 	mixture|5889 	mix|5727 	mobile|7397 	
model|6672 	modify|7434 	moment|5706 	mom|5551 	monitor|7413 	monkey|6841 	
monster|7384 	month|6412 	moon|7126 	moral|7234 	more|7046 	morning|6052 	
mosquito|6902 	mother|6689 	motion|5724 	motor|5898 	mountain|5833 	mouse|7003 	
move|6956 	movie|5885 	much|6194 	muffin|6827 	mule|5490 	multiply|6988 	
muscle|5739 	museum|6918 	mushroom|7257 	music|6178 	must|6511 	mutual|7346 	
myself|7404 	mystery|6433 	myth|5816 	naive|6128 	name|7065 	napkin|7464 	
narrow|6000 	nasty|6869 	nation|6523 	nature|6285 	near|5582 	neck|6299 	
need|5923 	negative|6296 	neglect|6794 	neither|6840 	nephew|6019 	nerve|7100 	
nest|5937 	network|6949 	net|6525 	neutral|7244 	never|7165 	news|5449 	
next|6399 	nice|5992 	night|6467 	noble|5824 	noise|6970 	nominee|7139 	
noodle|7245 	normal|5864 	north|6248 	nose|7344 	notable|7029 	note|6876 	
nothing|5587 	notice|6507 	novel|6098 	now|7064 	nuclear|7120 	number|7343 	
nurse|6353 	nut|5965 	oak|7009 	obey|7194 	object|6244 	oblige|5909 	
obscure|6520 	observe|6732 	obtain|7236 	obvious|7052 	occur|6484 	ocean|6033 	
october|7265 	odor|6278 	offer|6169 	office|6848 	off|5777 	often|5434 	
oil|6996 	okay|5445 	old|6804 	olive|6993 	olympic|5470 	omit|5848 	
once|5520 	one|6220 	onion|5636 	online|7158 	only|6196 	open|5957 	
opera|6768 	opinion|5921 	oppose|5499 	option|5749 	orange|6989 	orbit|6878 	
orchard|5489 	order|6652 	ordinary|6269 	organ|7085 	orient|7314 	original|5502 	
orphan|6217 	ostrich|6719 	other|7471 	outdoor|6496 	outer|7133 	output|5526 	
outside|6149 	oval|5883 	oven|5537 	over|6306 	owner|6351 	own|6695 	
oxygen|6756 	oyster|5604 	ozone|7295 	pact|5942 	paddle|7321 	page|6491 	
pair|6966 	palace|6933 	palm|7214 	panda|5905 	panel|7261 	panic|6608 	
panther|6166 	paper|7131 	parade|6666 	parent|6786 	park|6186 	parrot|7125 	
party|5493 	pass|6937 	patch|6505 	path|6365 	patient|7091 	patrol|6316 	
pattern|7361 	pause|5763 	pave|7476 	payment|6247 	peace|5531 	peanut|6625 	
pear|5938 	peasant|6745 	pelican|6227 	penalty|6074 	pencil|6506 	pen|6574 	
people|6256 	pepper|7420 	perfect|6237 	permit|6208 	person|6106 	pet|5808 	
phone|5955 	photo|6345 	phrase|5815 	physical|5602 	piano|6773 	picnic|6191 	
picture|7300 	piece|5692 	pigeon|6977 	pig|6426 	pill|6387 	pilot|6858 	
pink|6565 	pioneer|6790 	pipe|7268 	pistol|5466 	pitch|5946 	pizza|6694 	
place|6358 	planet|6746 	plastic|6671 	plate|6674 	play|7019 	please|5633 	
pledge|7224 	pluck|6489 	plug|5683 	plunge|6380 	poem|6798 	poet|5726 	
point|7160 	polar|6857 	pole|6097 	police|5950 	pond|6189 	pony|7103 	
pool|6647 	popular|6806 	portion|6960 	position|5941 	possible|5982 	post|6367 	
potato|6334 	pottery|7169 	poverty|6532 	powder|5679 	power|6939 	practice|7031 	
praise|7180 	predict|6417 	prefer|6090 	prepare|6716 	present|6092 	pretty|5557 	
prevent|7127 	price|6709 	pride|5924 	primary|6298 	print|7271 	priority|5629 	
prison|7372 	private|6569 	prize|5993 	problem|6459 	process|6112 	produce|6086 	
profit|7007 	program|6664 	project|6549 	promote|5656 	proof|6398 	property|5778 	
prosper|6628 	protect|5464 	proud|7362 	provide|7347 	public|6859 	pudding|6702 	
pull|7225 	pulp|6577 	pulse|6051 	pumpkin|6333 	punch|7090 	pupil|6107 	
puppy|6446 	purchase|6181 	purity|7067 	purpose|7166 	purse|5757 	push|6955 	
put|6721 	puzzle|6872 	pyramid|6951 	quality|7198 	quantum|7432 	quarter|6594 	
question|6123 	quick|6621 	quit|6056 	quiz|6258 	quote|6421 	rabbit|6277 	
raccoon|5974 	race|6088 	rack|6101 	radar|6670 	radio|5764 	rail|6863 	
rain|7382 	raise|5719 	rally|6764 	ramp|7452 	ranch|5471 	random|7296 	
range|6472 	rapid|6985 	rare|6973 	rate|6344 	rather|6735 	raven|7311 	
raw|7418 	razor|7389 	ready|7081 	real|6450 	reason|7269 	rebel|6980 	
rebuild|6468 	recall|7447 	receive|5701 	recipe|6641 	record|6898 	recycle|7353 	
reduce|7162 	reflect|5436 	reform|6081 	refuse|6407 	region|6753 	regret|6836 	
regular|6639 	reject|6530 	relax|5978 	release|5473 	relief|7394 	rely|6739 	
remain|5759 	remember|7308 	remind|7097 	remove|6947 	render|7283 	renew|7217 	
rent|6734 	reopen|6688 	repair|7291 	repeat|7006 	replace|6830 	report|6462 	
require|6595 	rescue|6986 	resemble|5444 	resist|5822 	resource|5886 	response|5928 	
result|6992 	retire|6195 	retreat|5801 	return|5598 	reunion|5469 	reveal|5746 	
review|6769 	reward|6382 	rhythm|6213 	ribbon|6246 	rib|6328 	rice|6332 	
rich|7021 	ride|7250 	ridge|5571 	rifle|5521 	right|5606 	rigid|5570 	
ring|6279 	riot|5446 	ripple|7412 	risk|7299 	ritual|6232 	rival|6810 	
river|5639 	road|5783 	roast|6604 	robot|5823 	robust|5566 	rocket|6618 	
romance|7197 	roof|6379 	rookie|6356 	room|6870 	rose|5597 	rotate|7209 	
rough|6339 	round|6724 	route|7154 	royal|5454 	rubber|7289 	rude|6044 	
rug|6818 	rule|6067 	runway|6371 	run|6816 	rural|7001 	saddle|6498 	
sadness|6930 	sad|7430 	safe|5549 	sail|7334 	salad|5936 	salmon|7369 	
salon|6560 	salt|6613 	salute|5593 	same|6350 	sample|7116 	sand|6787 	
satisfy|6846 	satoshi|7392 	sauce|5442 	sausage|6964 	save|6416 	say|6940 	
scale|6176 	scan|6821 	scare|6723 	scatter|6776 	scene|6558 	scheme|6924 	
school|7288 	science|5774 	scissors|5738 	scorpion|7423 	scout|6327 	scrap|5762 	
screen|5595 	script|5761 	scrub|6254 	search|7206 	season|7108 	seat|6260 	
sea|6045 	second|6982 	secret|6017 	section|6575 	security|7152 	seed|6527 	
seek|6831 	segment|6308 	select|7095 	sell|6461 	seminar|5940 	senior|5873 	
sense|6591 	sentence|6682 	series|5847 	service|6145 	session|6698 	settle|6445 	
setup|6175 	seven|6905 	shadow|6904 	shaft|5472 	shallow|5826 	share|6318 	
shed|6916 	shell|6851 	sheriff|6761 	shield|7215 	shift|7437 	shine|5674 	
ship|5996 	shiver|6336 	shock|5990 	shoe|6906 	shoot|7350 	shop|6663 	
short|7022 	shoulder|6215 	shove|6677 	shrimp|7098 	shrug|7335 	shuffle|7403 	
shy|7089 	sibling|6779 	sick|6207 	side|6566 	siege|6173 	sight|6965 	
sign|6031 	silent|7301 	silk|5681 	silly|5931 	silver|5999 	similar|7155 	
simple|5900 	since|6691 	sing|7229 	siren|7164 	sister|5968 	situate|6783 	
six|5780 	size|6311 	skate|7128 	sketch|6457 	skill|5865 	skin|7402 	
skirt|6718 	ski|6303 	skull|6475 	slab|6946 	slam|6971 	sleep|6774 	
slender|7348 	slice|5779 	slide|6006 	slight|5944 	slim|6370 	slogan|7445 	
slot|6012 	slow|6050 	slush|7356 	small|6488 	smart|7190 	smile|7438 	
smoke|7062 	smooth|5751 	snack|5966 	snake|6961 	snap|5667 	sniff|6129 	
snow|6192 	soap|6685 	soccer|6620 	social|5849 	sock|6160 	soda|7276 	
soft|6228 	solar|6234 	soldier|6281 	solid|6614 	solution|5721 	solve|6897 	
someone|5991 	song|7376 	soon|6329 	sorry|6885 	sort|6497 	soul|6113 	
sound|6317 	soup|6245 	source|6057 	south|7400 	space|6725 	spare|6274 	
spatial|6703 	spawn|7284 	speak|5478 	special|5516 	speed|5771 	spell|6809 	
spend|6283 	sphere|6681 	spice|6740 	spider|7408 	spike|6287 	spin|7023 	
spirit|6741 	split|7047 	spoil|6861 	sponsor|5694 	spoon|7433 	sport|6780 	
spot|6135 	spray|5752 	spread|7060 	spring|6102 	spy|5770 	square|6400 	
squeeze|7390 	squirrel|5578 	stable|5792 	stadium|5474 	staff|7259 	stage|6547 	
stairs|6842 	stamp|6941 	stand|7260 	start|7398 	state|6419 	stay|6490 	
steak|6659 	steel|5765 	stem|6541 	step|6629 	stereo|7409 	stick|6570 	
still|5577 	sting|5913 	stock|7130 	stomach|7249 	stone|5743 	stool|7137 	
story|6003 	stove|6650 	strategy|7446 	street|6825 	strike|6240 	strong|6887 	
struggle|6994 	student|6539 	stuff|6087 	stumble|6199 	style|6514 	subject|6820 	
submit|6729 	subway|6218 	success|5675 	such|6789 	sudden|6616 	suffer|5932 	
sugar|6354 	suggest|6817 	suit|6554 	summer|5575 	sunny|6679 	sunset|7161 	
sun|6875 	super|7274 	supply|6203 	supreme|6969 	sure|7136 	surface|7015 	
surge|6158 	surprise|6957 	surround|6597 	survey|6747 	suspect|6923 	sustain|6888 	
swallow|6028 	swamp|6390 	swap|5465 	swarm|7072 	swear|6886 	sweet|6515 	
swift|5539 	swim|5693 	swing|6518 	switch|6036 	sword|6359 	symbol|7025 	
symptom|6137 	syrup|7189 	system|6736 	table|6464 	tackle|5952 	tag|6692 	
tail|7272 	talent|6712 	talk|6509 	tank|6115 	tape|6562 	target|5853 	
task|6286 	taste|5868 	tattoo|7407 	taxi|6434 	teach|5488 	team|5432 	
tell|6975 	tenant|5663 	tennis|6929 	tent|6427 	ten|7305 	term|6100 	
test|5475 	text|6936 	thank|6803 	that|7027 	theme|5583 	then|7002 	
theory|6004 	there|5627 	they|6593 	thing|6748 	this|6555 	thought|6388 	
three|6654 	thrive|5716 	throw|5494 	thumb|6197 	thunder|6453 	ticket|6900 	
tide|6522 	tiger|7037 	tilt|7337 	timber|7113 	time|7014 	tiny|6348 	
tip|6469 	tired|6772 	tissue|7076 	title|6267 	toast|6449 	tobacco|5614 	
today|5741 	toddler|6678 	toe|5861 	together|6536 	toilet|5581 	token|5718 	
tomato|7075 	tomorrow|5920 	tone|6481 	tongue|7077 	tonight|5682 	tool|6868 	
tooth|6866 	topic|5768 	topple|7401 	top|7147 	torch|6855 	tornado|7059 	
tortoise|6915 	toss|6152 	total|5671 	tourist|6534 	toward|7242 	tower|5834 	
town|6998 	toy|5689 	track|6282 	trade|7462 	traffic|5698 	tragic|6791 	
train|5590 	transfer|6288 	trap|7228 	trash|6304 	travel|6720 	tray|5709 	
treat|6648 	tree|5574 	trend|6697 	trial|7156 	tribe|7079 	trick|6925 	
trigger|6142 	trim|5498 	trip|6717 	trophy|6322 	trouble|6979 	truck|6385 	
true|6190 	truly|7277 	trumpet|7386 	trust|6205 	truth|6553 	try|5904 	
tube|7222 	tuition|5544 	tumble|5509 	tuna|6839 	tunnel|6239 	turkey|7264 	
turn|5710 	turtle|7246 	twelve|6610 	twenty|6343 	twice|7357 	twin|7341 	
twist|6636 	two|6602 	type|6420 	typical|7475 	ugly|6727 	umbrella|7150 	
