1780-08-20-en-bip39-pink-lazy-mole-encode
abandon|6164 	ability|5761 	able|5697 	about|5601 	above|7376 	absent|7257 	
check|6392 	cheese|6479 	chef|5657 	cherry|5433 	chest|6325 	chicken|6118 	
chief|7081 	child|5819 	chimney|7050 	choice|7009 	choose|6159 	chronic|5979 	
chuckle|5515 	chunk|7303 	churn|5492 	cigar|6641 	cinnamon|6322 	circle|6551 	
citizen|7352 	city|6306 	civil|5491 	claim|6415 	clap|5934 	clarify|6366 	
claw|5814 	clay|6059 	clean|6905 	clerk|7306 	clever|7212 	click|7456 	
client|6018 	cliff|7007 	climb|5804 	clinic|6407 	clip|6584 	clock|7000 	
clog|5644 	close|6615 	cloth|6362 	cloud|7058 	clown|5964 	club|6977 	
clump|6296 	cluster|7268 	clutch|7142 	coach|6889 	coast|5802 	coconut|6255 	
code|6966 	coffee|6238 	coil|5997 	coin|5875 	collect|5923 	color|6027 	
column|5840 	combine|6398 	come|6728 	comfort|5956 	comic|6037 	common|6913 	
company|6064 	concert|5706 	conduct|6063 	confirm|5947 	congress|5786 	connect|7275 	
consider|5715 	control|7299 	convince|7336 	cook|6698 	cool|5945 	copper|7479 	
copy|6858 	coral|6526 	core|5724 	corn|5464 	correct|6227 	cost|7022 	
cotton|5517 	couch|5705 	country|6803 	couple|7466 	course|5713 	cousin|7088 	
cover|6969 	coyote|6076 	crack|6943 	cradle|6484 	craft|6662 	cram|6636 	
crane|7231 	crash|7452 	crater|6587 	crawl|5970 	crazy|7112 	cream|6623 	
credit|5857 	creek|6994 	crew|6355 	cricket|5806 	crime|7335 	crisp|5837 	
critic|5496 	crop|6690 	cross|5879 	crouch|6616 	crowd|6201 	crucial|6497 	
cruel|7326 	cruise|5685 	crumble|5698 	crunch|7433 	crush|5572 	crystal|5612 	
cry|5793 	cube|5505 	culture|5885 	cupboard|7375 	cup|6401 	curious|5867 	
current|6585 	curtain|6127 	curve|6224 	cushion|6068 	custom|6655 	cute|5836 	
cycle|6490 	dad|5664 	damage|5554 	damp|7048 	dance|5561 	danger|5914 	
daring|7337 	dash|5488 	daughter|7425 	dawn|5544 	day|6043 	deal|5674 	
debate|7457 	debris|6052 	decade|6483 	december|6491 	decide|6933 	decline|6395 	
decorate|7051 	decrease|6014 	deer|7003 	defense|6205 	define|6338 	defy|5633 	
degree|5788 	delay|7152 	deliver|6666 	demand|6737 	demise|5567 	denial|6163 	
dentist|5899 	deny|5709 	depart|6510 	depend|7414 	deposit|7316 	depth|5494 	
deputy|7092 	derive|5582 	describe|5683 	desert|6897 	design|6466 	desk|5523 	
despair|5976 	destroy|7095 	detail|5884 	detect|6541 	develop|6440 	device|5436 	
devote|5731 	diagram|6634 	dial|5580 	diamond|5536 	diary|6146 	dice|6869 	
diesel|6437 	diet|5751 	differ|7195 	digital|5548 	dignity|5483 	dilemma|6187 	
dinner|5673 	dinosaur|6805 	direct|5463 	dirt|5503 	disagree|6396 	discover|6967 	
disease|7410 	dish|5480 	dismiss|6353 	disorder|6562 	display|6253 	distance|6824 	
divert|5653 	divide|5919 	divorce|6605 	dizzy|5695 	doctor|5678 	document|7099 	
dog|5790 	doll|6594 	dolphin|6480 	domain|5778 	donate|7161 	donkey|7463 	
donor|6183 	door|6872 	dose|6001 	double|5614 	dove|6908 	draft|6942 	
dragon|6573 	drama|5973 	drastic|7108 	draw|7131 	dream|6622 	dress|6430 	
drift|5599 	drill|5826 	drink|6107 	drip|6054 	drive|5985 	drop|6361 	
drum|6862 	dry|6773 	duck|6478 	dumb|6896 	dune|5662 	during|7084 	
dust|6199 	dutch|6576 	duty|6669 	dwarf|7179 	dynamic|5856 	eager|5759 	
eagle|5745 	early|6839 	earn|6496 	earth|6571 	easily|6152 	east|6924 	
easy|6241 	echo|6004 	ecology|6843 	economy|6426 	edge|6215 	edit|7034 	
educate|6806 	effort|7147 	egg|6291 	eight|6925 	either|5538 	elbow|7115 	
elder|6498 	electric|6930 	elegant|6087 	element|7277 	elephant|5942 	elevator|7378 	
elite|5928 	else|5639 	embark|5765 	embody|6688 	embrace|6686 	emerge|6350 	
emotion|6231 	employ|6873 	empower|6649 	empty|5859 	enable|7353 	enact|6393 	
endless|6776 	endorse|7413 	end|6726 	enemy|5801 	energy|5729 	enforce|5905 	
engage|6113 	engine|6947 	enhance|6277 	enjoy|6357 	enlist|5741 	enough|6266 	
enrich|6198 	enroll|6452 	ensure|5693 	enter|5732 	entire|6911 	entry|7478 	
envelope|5646 	episode|5703 	equal|6687 	equip|6246 	erase|6389 	era|6378 	
erode|5581 	erosion|6281 	error|7215 	erupt|6621 	escape|5779 	essay|6782 	
essence|7236 	estate|6276 	eternal|5563 	ethics|6749 	evidence|5828 	evil|6770 	
evoke|5686 	evolve|7289 	exact|7113 	example|6158 	excess|5619 	exchange|5629 	
excite|6028 	exclude|5740 	excuse|7333 	execute|7385 	exercise|5452 	exhaust|6624 	
exhibit|5479 	exile|7405 	exist|6181 	exit|5975 	exotic|6836 	expand|6422 	
expect|6016 	expire|7419 	explain|6243 	expose|5484 	express|5550 	extend|6025 	
extra|7454 	eyebrow|7370 	eye|6364 	fabric|5959 	face|6848 	faculty|5730 	
fade|7173 	faint|6406 	faith|7027 	fall|5844 	false|7358 	fame|6449 	
family|6373 	famous|5861 	fancy|6120 	fantasy|6804 	fan|5920 	farm|5470 	
fashion|6109 	fatal|6032 	father|6131 	fatigue|7341 	fat|5996 	fault|7010 	
favorite|5473 	feature|7047 	february|6618 	federal|6886 	feed|7285 	feel|5800 	
fee|7394 	female|6625 	fence|6521 	festival|7323 	fetch|5990 	fever|5910 	
few|6008 	fiber|5944 	fiction|7255 	field|5471 	figure|6320 	file|5478 	
film|6375 	filter|7221 	final|6354 	find|5983 	fine|5702 	finger|7079 	
finish|6715 	fire|5900 	firm|6957 	first|7190 	fiscal|6036 	fish|6928 	
fitness|6790 	fit|5961 	fix|6863 	flag|6883 	flame|6035 	flash|7387 	
flat|6154 	flavor|5989 	flee|5446 	flight|7442 	flip|6465 	float|6809 	
flock|5620 	floor|7461 	flower|6645 	fluid|5758 	flush|5883 	fly|6144 	
foam|6298 	focus|7374 	fog|7324 	foil|7447 	fold|5549 	follow|5907 	
food|6352 	foot|7075 	force|6724 	forest|6815 	forget|6006 	fork|5750 	
fortune|7264 	forum|6412 	forward|6119 	fossil|5874 	foster|6453 	found|7044 	
fox|6710 	fragile|6949 	frame|6557 	frequent|6868 	fresh|6024 	friend|5889 	
fringe|5684 	frog|6170 	front|5617 	frost|6316 	frown|6656 	frozen|7472 	
fruit|5540 	fuel|6495 	funny|5797 	fun|7023 	furnace|6232 	fury|5839 	
future|6596 	gadget|7029 	gain|6287 	galaxy|7245 	gallery|5756 	game|6193 	
gap|7355 	garage|6847 	garbage|7035 	garden|5694 	garlic|5512 	garment|6671 	
gasp|6056 	gas|6007 	gate|7357 	gather|6505 	gauge|6451 	gaze|6454 	
general|6206 	genius|6431 	genre|6581 	gentle|5485 	genuine|6745 	gesture|6264 	
ghost|7132 	giant|7094 	gift|6222 	giggle|7139 	ginger|5456 	giraffe|6931 	
girl|6049 	give|6961 	glad|6975 	glance|6472 	glare|5476 	glass|5894 	
glide|7322 	glimpse|5529 	globe|6632 	gloom|6021 	glory|6612 	glove|5767 	
glow|6916 	glue|6574 	goat|7200 	goddess|7234 	gold|5469 	good|7373 	
goose|7416 	gorilla|5604 	gospel|6720 	gossip|5966 	govern|5773 	gown|5774 	
grab|5598 	grace|6184 	grain|7276 	grant|5733 	grape|7039 	grass|5472 	
gravity|6633 	great|5659 	green|5994 	grid|5668 	grief|5829 	grit|6382 	
grocery|5461 	group|6374 	grow|6825 	grunt|5648 	guard|7428 	guess|6010 	
guide|5799 	guilt|6757 	guitar|6346 	gun|6009 	gym|6599 	habit|5987 	
hair|5443 	half|6992 	hammer|6542 	hamster|6156 	hand|5936 	happy|6814 	
harbor|7430 	hard|7395 	harsh|5822 	harvest|7183 	hat|6125 	have|7283 	
hawk|6563 	hazard|7065 	head|5467 	health|5535 	heart|7468 	heavy|6744 	
hedgehog|6194 	height|7365 	hello|6461 	helmet|5721 	help|6168 	hen|7424 	
hero|7313 	hidden|6450 	high|5696 	hill|5574 	hint|6956 	hip|7040 	
hire|7400 	history|7224 	hobby|6313 	hockey|6141 	hold|6405 	hole|7137 	
holiday|6015 	hollow|6098 	home|6058 	honey|6700 	hood|7186 	hope|6768 	
horn|6041 	horror|7260 	horse|6436 	hospital|6763 	host|6379 	hotel|6339 	
hour|5654 	hover|5946 	hub|7218 	huge|5720 	human|5495 	humble|6514 	
humor|6882 	hundred|6050 	hungry|6226 	hunt|6512 	hurdle|7332 	hurry|5830 	
hurt|5595 	husband|6100 	hybrid|6588 	ice|6516 	icon|7438 	idea|5792 	
identify|6740 	idle|6310 	ignore|5586 	illegal|7403 	illness|6549 	ill|6647 	
image|6239 	imitate|6935 	immense|6413 	immune|6830 	impact|6676 	impose|6555 	
improve|5743 	impulse|6235 	inch|5690 	include|5477 	income|6435 	increase|5771 	
index|5527 	indicate|6533 	indoor|6446 	industry|5596 	infant|7381 	inflict|7267 	
inform|6955 	inhale|5623 	inherit|6945 	initial|5754 	inject|5912 	injury|6219 	
inmate|6408 	inner|5974 	innocent|7107 	input|7203 	inquiry|7172 	insane|5669 	
insect|5757 	inside|6240 	inspire|6305 	install|7390 	intact|6797 	interest|7284 	
into|7458 	invest|5597 	invite|5738 	involve|6963 	iron|7362 	island|6082 	
isolate|5490 	issue|7143 	item|5863 	ivory|5858 	jacket|6801 	jaguar|6055 	
jar|5811 	jazz|6610 	jealous|5924 	jeans|6743 	jelly|6699 	jewel|6279 	
job|6315 	join|7199 	joke|6300 	journey|6832 	joy|6988 	judge|5723 	
juice|5691 	jump|7286 	jungle|6090 	junior|6423 	junk|6380 	just|7019 	
kangaroo|5543 	keen|6031 	keep|5886 	ketchup|6787 	key|6842 	kick|5878 	
kidney|5727 	kid|6155 	kind|6039 	kingdom|5712 	kiss|6101 	kitchen|6442 	
kite|7217 	kitten|6216 	kit|6932 	kiwi|6507 	knee|6326 	knife|5444 	
knock|6747 	know|7120 	label|6522 	labor|6476 	lab|5631 	ladder|5450 	
lady|5432 	lake|5903 	lamp|5818 	language|6383 	laptop|6857 	large|5677 	
later|6399 	latin|5725 	laugh|6153 	laundry|5542 	lava|6377 	lawn|6864 	
lawsuit|6079 	law|7273 	layer|6712 	lazy|5502 	leader|6880 	leaf|6333 	
learn|7251 	leave|6260 	lecture|6983 	left|6661 	legal|6223 	legend|6709 	
leg|6034 	leisure|5474 	lemon|6650 	lend|6308 	length|6261 	lens|6553 	
leopard|7302 	lesson|6309 	letter|6176 	level|5785 	liar|6299 	liberty|6053 	
library|7036 	license|5608 	life|6057 	lift|6085 	light|6980 	like|5564 	
limb|6202 	limit|7397 	link|7379 	lion|5584 	liquid|5521 	list|6764 	
little|6157 	live|6946 	lizard|7110 	load|7109 	loan|6258 	lobster|6029 	
local|7072 	lock|6783 	logic|5748 	lonely|6244 	long|6110 	loop|5963 	
lottery|5589 	loud|7087 	lounge|6659 	love|6265 	loyal|6178 	lucky|6556 	
luggage|6340 	lumber|6548 	lunar|6860 	lunch|6878 	luxury|7382 	lyrics|6678 	
machine|6791 	mad|7250 	magic|6230 	magnet|6554 	maid|6135 	mail|6432 	
main|6228 	major|7252 	make|6167 	mammal|5898 	manage|7248 	mandate|6334 	
mango|7292 	mansion|6509 	manual|6467 	man|6371 	maple|5658 	marble|7187 	
march|5575 	margin|6817 	marine|7319 	market|5676 	marriage|6143 	mask|5585 	
mass|7127 	master|6746 	match|6456 	material|7225 	math|6718 	matrix|5795 	
matter|5670 	maximum|5493 	maze|6646 	meadow|6865 	mean|5487 	measure|5918 	
meat|5755 	mechanic|7305 	medal|6976 	media|7291 	melody|6252 	melt|5763 	
member|6060 	memory|6328 	mention|5453 	menu|6798 	mercy|5948 	merge|6959 	
merit|6559 	merry|5891 	mesh|5949 	message|6229 	metal|7030 	method|6780 	
middle|6404 	midnight|7240 	milk|6457 	million|6766 	mimic|7392 	mind|6092 	
minimum|6247 	minor|6999 	minute|6129 	miracle|6583 	mirror|6792 	misery|5618 	
miss|5851 	mistake|6926 	mixed|5719 	mixture|7129 	mix|6936 	mobile|5753 	
model|6532 	modify|6760 	moment|5569 	mom|6586 	monitor|6434 	monkey|6640 	
monster|5971 	month|6808 	moon|7077 	moral|7100 	more|6716 	morning|6445 	
mosquito|5680 	mother|6488 	motion|6464 	motor|5728 	mountain|6234 	mouse|5498 	
move|7429 	movie|5663 	much|6384 	muffin|5824 	mule|5447 	multiply|5458 	
muscle|7178 	museum|7216 	mushroom|7163 	music|5962 	must|6356 	mutual|5853 	
myself|5909 	mystery|5992 	myth|5744 	naive|6853 	name|6547 	napkin|6523 	
narrow|6418 	nasty|6221 	nation|7241 	nature|5939 	near|7359 	neck|5770 	
need|7272 	negative|7159 	neglect|6810 	neither|7334 	nephew|5929 	nerve|6421 	
nest|5823 	network|5439 	net|5815 	neutral|5832 	never|6312 	news|7192 	
next|5576 	nice|5972 	night|5641 	noble|5459 	noise|6323 	nominee|6369 	
noodle|6161 	normal|5539 	north|6359 	nose|5537 	notable|6986 	note|5645 	
nothing|6683 	notice|7149 	novel|5552 	now|6891 	nuclear|7055 	number|6428 	
nurse|6785 	nut|6733 	oak|7133 	obey|6598 	object|6443 	oblige|5777 	
obscure|6400 	observe|5803 	obtain|5565 	obvious|7168 	occur|6859 	ocean|5681 	
october|6934 	odor|6486 	offer|6203 	office|6080 	off|5635 	often|6071 	
oil|5468 	okay|6701 	old|7477 	olive|7148 	olympic|6620 	omit|6855 	
once|7369 	one|6262 	onion|6304 	online|6195 	only|7196 	open|5926 	
opera|5573 	opinion|5915 	oppose|6248 	option|6846 	orange|6462 	orbit|6506 	
orchard|5749 	order|5547 	ordinary|6667 	organ|5634 	orient|7440 	original|6282 	
orphan|6561 	ostrich|6301 	other|6111 	outdoor|7116 	outer|7307 	output|5838 	
outside|6515 	oval|7340 	oven|6245 	over|7210 	owner|7237 	own|7280 	
oxygen|6657 	oyster|5991 	ozone|6917 	pact|6631 	paddle|7338 	page|5995 	
pair|6197 	palace|6185 	palm|6344 	panda|5999 	panel|6019 	panic|7270 	
panther|6953 	paper|6739 	parade|5651 	parent|6578 	park|6638 	parrot|6607 	
party|6329 	pass|7427 	patch|7439 	path|7031 	patient|5613 	patrol|6349 	
pattern|7349 	pause|6427 	pave|7052 	payment|6311 	peace|6642 	peanut|6570 	
pear|6160 	peasant|6602 	pelican|5518 	penalty|5593 	pencil|6348 	pen|7158 	
people|6520 	pepper|6424 	perfect|6099 	permit|5592 	person|5908 	pet|7128 	
phone|6704 	photo|5504 	phrase|6208 	physical|6952 	piano|6038 	picnic|6887 	
picture|6867 	piece|6754 	pigeon|6275 	pig|5950 	pill|6477 	pilot|6075 	
pink|6292 	pioneer|6173 	pipe|7271 	pistol|7101 	pitch|7363 	pizza|5846 	
place|7469 	planet|5621 	plastic|6608 	plate|5689 	play|7350 	please|5508 	
pledge|6652 	pluck|6327 	plug|7136 	plunge|6962 	poem|6644 	poet|6249 	
point|5812 	polar|5958 	pole|7295 	police|5880 	pond|7294 	pony|5843 	
pool|5960 	popular|7315 	portion|5760 	position|7140 	possible|5897 	post|6012 	
potato|5590 	pottery|7274 	poverty|7389 	powder|6502 	power|6837 	practice|6589 	
praise|5881 	predict|7194 	prefer|7138 	prepare|6182 	present|6681 	pretty|7074 	
prevent|7401 	price|6685 	pride|7388 	primary|6567 	print|7176 	priority|5448 	
prison|5711 	private|6251 	prize|7208 	problem|5820 	process|5465 	produce|5807 	
profit|6769 	program|6890 	project|7409 	promote|6218 	proof|5481 	property|6089 	
prosper|6023 	protect|6729 	proud|6664 	provide|5951 	public|6591 	pudding|5842 	
pull|6572 	pulp|6097 	pulse|6073 	pumpkin|6026 	punch|5906 	pupil|5925 	
puppy|6819 	purchase|5734 	purity|5922 	purpose|5954 	purse|5787 	push|6536 	
put|6829 	puzzle|7351 	pyramid|6438 	quality|5454 	quantum|7421 	quarter|6938 	
question|5762 	quick|6767 	quit|5805 	quiz|5796 	quote|5699 	rabbit|6212 	
raccoon|6330 	race|5692 	rack|6114 	radar|5506 	radio|6550 	rail|6879 	
rain|6051 	raise|6172 	rally|5519 	ramp|6469 	ranch|5739 	random|7426 	
range|5955 	rapid|5710 	rare|6360 	rate|6286 	rather|6487 	raven|6788 	
raw|5630 	razor|7011 	ready|6870 	real|6796 	reason|6997 	rebel|7262 	
rebuild|7098 	recall|5672 	receive|6151 	recipe|7342 	record|6169 	recycle|5941 	
reduce|6471 	reflect|7451 	reform|6044 	refuse|7304 	region|6166 	regret|7174 	
regular|7312 	reject|5671 	relax|5882 	release|5435 	relief|6002 	rely|7309 	
remain|5605 	remember|5764 	remind|7259 	remove|7013 	render|7189 	renew|5831 	
rent|6065 	reopen|6335 	repair|6459 	repeat|6800 	replace|6619 	report|6271 	
require|6552 	rescue|7462 	resemble|6530 	resist|7399 	resource|6816 	response|6482 	
result|7177 	retire|7321 	retreat|6088 	return|7162 	reunion|6786 	reveal|6677 	
review|5821 	reward|6367 	rhythm|6835 	ribbon|6117 	rib|5556 	rice|7157 	
rich|6990 	ride|6674 	ridge|6772 	rifle|6537 	right|6518 	rigid|5969 	
ring|7222 	riot|5977 	ripple|6365 	risk|6833 	ritual|7431 	rival|7449 	
river|7361 	road|7069 	roast|6691 	robot|6363 	robust|6214 	rocket|6821 	
romance|6907 	roof|6489 	rookie|6105 	room|5624 	rose|7347 	rotate|7247 	
rough|7033 	round|6020 	route|5442 	royal|5628 	rubber|6672 	rude|6713 	
rug|6429 	rule|7301 	runway|6011 	run|6133 	rural|7450 	saddle|5986 	
sadness|7038 	sad|6909 	safe|5530 	sail|6910 	salad|6137 	salmon|7235 	
salon|6937 	salt|5708 	salute|6654 	same|6899 	sample|7002 	sand|6603 	
satisfy|5510 	satoshi|6590 	sauce|6190 	sausage|5943 	save|5675 	say|6735 	
scale|6653 	scan|6968 	scare|7204 	scatter|6314 	scene|7227 	scheme|6103 	
school|6121 	science|6604 	scissors|6148 	scorpion|6944 	scout|6207 	scrap|7310 	
screen|5978 	script|5555 	scrub|6923 	search|6409 	season|6609 	seat|6066 	
sea|6003 	second|7062 	secret|7327 	section|6046 	security|7114 	seed|6950 	
seek|6978 	segment|6077 	select|7219 	sell|7415 	seminar|5809 	senior|6458 	
sense|7445 	sentence|6818 	series|7085 	service|6851 	session|7446 	settle|6072 	
setup|6425 	seven|7026 	shadow|7412 	shaft|5486 	shallow|6984 	share|6960 	
shed|5714 	shell|6580 	sheriff|7298 	shield|6142 	shift|6116 	shine|7411 	
ship|6500 	shiver|7344 	shock|7097 	shoe|6236 	shoot|6062 	shop|6874 	
short|6900 	shoulder|5847 	shove|7134 	shrimp|6951 	shrug|5791 	shuffle|5441 	
shy|7471 	sibling|7282 	sick|5789 	side|6914 	siege|6799 	sight|6468 	
sign|6342 	silent|5808 	silk|7328 	silly|7004 	silver|5522 	similar|6225 	
simple|6738 	since|6711 	sing|5816 	siren|7020 	sister|7266 	situate|6492 	
six|6695 	size|6372 	skate|6577 	sketch|7053 	skill|6285 	skin|6696 	
skirt|7455 	ski|7460 	skull|7476 	slab|7367 	slam|6517 	sleep|6546 	
slender|5868 	slice|6272 	slide|7083 	slight|6965 	slim|5534 	slogan|7201 	
slot|6565 	slow|7308 	slush|6417 	small|6485 	smart|7141 	smile|5864 	
smoke|7060 	smooth|7076 	snack|6753 	snake|6820 	snap|7238 	sniff|6597 	
snow|5501 	soap|7296 	soccer|6991 	social|6416 	sock|5848 	soda|5661 	
soft|5737 	solar|5603 	soldier|5862 	solid|7229 	solution|6388 	solve|5871 	
someone|7049 	song|6714 	soon|5587 	sorry|6545 	sort|6257 	soul|6093 	
sound|6420 	soup|6331 	source|7202 	south|6894 	space|7066 	spare|7068 	
spatial|6273 	spawn|6970 	speak|7233 	special|6083 	speed|6414 	spell|6288 	
spend|7126 	sphere|6528 	spice|7422 	spider|5642 	spike|5616 	spin|6663 	
spirit|7249 	split|6706 	spoil|7265 	sponsor|7314 	spoon|5827 	sport|7207 	
spot|7206 	spray|6651 	spread|7016 	spring|5636 	spy|7417 	square|6504 	
squeeze|6233 	squirrel|6042 	stable|5810 	stadium|5607 	staff|7153 	stage|7391 	
stairs|6126 	stamp|6680 	stand|6410 	start|6989 	state|6501 	stay|5866 	
steak|6128 	steel|6140 	stem|6568 	step|6974 	stereo|6973 	stick|6069 	
still|6267 	sting|6979 	stock|5981 	stomach|6067 	stone|7474 	stool|6920 	
story|7146 	stove|6175 	strategy|6982 	street|5611 	strike|5896 	strong|6513 	
struggle|5437 	student|5775 	stuff|5687 	stumble|7001 	style|7318 	subject|6668 	
submit|7164 	subway|5825 	success|6954 	such|7432 	sudden|6893 	suffer|5932 	
sugar|6102 	suggest|7371 	suit|5701 	summer|7228 	sunny|5438 	sunset|6402 	
sun|7121 	super|5602 	supply|6834 	supreme|7205 	sure|6927 	surface|7059 	
surge|6210 	surprise|7125 	surround|5794 	survey|5566 	suspect|7105 	sustain|5513 	
swallow|6269 	swamp|5852 	swap|5526 	swarm|6849 	swear|5817 	sweet|7423 	
swift|6784 	swim|7102 	swing|7211 	switch|5768 	sword|5679 	symbol|6390 	
symptom|6635 	syrup|6345 	system|6259 	table|7383 	tackle|7015 	tag|7145 	
tail|7156 	talent|7339 	talk|7080 	tank|5650 	tape|6385 	target|6493 	
task|6439 	taste|5916 	tattoo|6250 	taxi|5993 	teach|6812 	team|7398 	
tell|7281 	tenant|7287 	tennis|6697 	tent|6139 	ten|5984 	term|6981 	
test|7012 	text|6115 	thank|6807 	that|6702 	theme|7436 	then|6336 	
theory|6940 	there|6280 	they|7123 	thing|6985 	this|5520 	thought|6186 	
three|5568 	thrive|7070 	throw|6675 	thumb|6473 	thunder|5499 	ticket|5780 	
tide|6268 	tiger|6750 	tilt|6779 	timber|5904 	time|7345 	tiny|7042 	
tip|7144 	tired|6138 	tissue|6919 	title|6460 	toast|5528 	tobacco|7104 	
today|6411 	toddler|6171 	toe|6866 	together|6684 	toilet|5707 	token|6319 	
tomato|7037 	tomorrow|5988 	tone|6358 	tongue|5509 	tonight|6732 	tool|6165 	
tooth|7261 	topic|6845 	topple|6752 	top|7067 	torch|6204 	tornado|6394 	
tortoise|6826 	toss|6725 	total|6987 	tourist|5870 	toward|5911 	tower|7269 	
town|5783 	toy|6242 	track|5666 	trade|7226 	traffic|6508 	tragic|6707 	
train|7045 	transfer|5632 	trap|6730 	trash|6162 	travel|6606 	tray|7213 	
treat|6130 	tree|6660 	trend|5600 	trial|6005 	tribe|7082 	trick|6741 	
trigger|5445 	trim|5507 	trip|7150 	trophy|7032 	trouble|6403 	truck|6705 	
true|7025 	truly|6689 	trumpet|7106 	trust|7372 	truth|5901 	try|6200 	
tube|5895 	tuition|6854 	tumble|6295 	tuna|6147 	tunnel|6494 	turkey|6539 	
turn|6761 	turtle|6503 	twelve|6180 	twenty|6302 	twice|5637 	twin|6017 	
twist|7244 	two|7386 	type|7175 	typical|6771 	ugly|7356 	umbrella|6844 	
