1780-06-17-en-bip39-black-glamorous-badger-encode
abandon|6447 	ability|5594 	able|7009 	about|6389 	above|5773 	absent|5552 	
devote|5495 	diagram|6609 	dial|6478 	diamond|7076 	diary|7030 	dice|7303 	
diesel|6649 	diet|7036 	differ|6766 	digital|7173 	dignity|6344 	dilemma|6094 	
dinner|6284 	dinosaur|5861 	direct|5571 	dirt|6373 	disagree|5864 	discover|6292 	
disease|7282 	dish|7264 	dismiss|5819 	disorder|5857 	display|5803 	distance|6128 	
divert|7423 	divide|7250 	divorce|6628 	dizzy|5994 	doctor|5794 	document|5483 	
dog|5511 	doll|7046 	dolphin|6798 	domain|6310 	donate|6751 	donkey|6499 	
donor|6642 	door|6348 	dose|7426 	double|7363 	dove|6602 	draft|6710 	
dragon|6866 	drama|7074 	drastic|6738 	draw|5478 	dream|5500 	dress|7346 	
drift|6844 	drill|6319 	drink|7188 	drip|7190 	drive|5754 	drop|6224 	
drum|6082 	dry|6090 	duck|6963 	dumb|6539 	dune|6778 	during|6202 	
dust|5879 	dutch|6175 	duty|6060 	dwarf|5512 	dynamic|5731 	eager|6167 	
eagle|7038 	early|5670 	earn|6185 	earth|6166 	easily|5768 	east|6981 	
easy|6619 	echo|5513 	ecology|6436 	economy|7062 	edge|6070 	edit|6688 	
educate|6058 	effort|6801 	egg|5720 	eight|7471 	either|5652 	elbow|6928 	
elder|6666 	electric|7073 	elegant|5649 	element|5983 	elephant|5797 	elevator|6884 	
elite|5800 	else|6039 	embark|6949 	embody|5563 	embrace|5479 	emerge|5452 	
emotion|6552 	employ|7408 	empower|5643 	empty|6914 	enable|6115 	enact|6211 	
endless|6156 	endorse|7044 	end|5935 	enemy|6024 	energy|5506 	enforce|5440 	
engage|6707 	engine|5467 	enhance|6469 	enjoy|6354 	enlist|6837 	enough|7334 	
enrich|6470 	enroll|7186 	ensure|7422 	enter|6187 	entire|6567 	entry|5559 	
envelope|7054 	episode|5947 	equal|6064 	equip|6933 	erase|5714 	era|5934 	
erode|6675 	erosion|5750 	error|7473 	erupt|6723 	escape|6897 	essay|7383 	
essence|7366 	estate|5781 	eternal|6426 	ethics|7037 	evidence|5991 	evil|6504 	
evoke|6297 	evolve|6440 	exact|6362 	example|7168 	excess|5918 	exchange|5950 	
excite|5624 	exclude|7008 	excuse|5897 	execute|6877 	exercise|5655 	exhaust|5536 	
exhibit|6529 	exile|6777 	exist|6724 	exit|6160 	exotic|7053 	expand|6831 	
expect|6324 	expire|5582 	explain|6811 	expose|6231 	express|6938 	extend|6441 	
extra|7393 	eyebrow|7065 	eye|7455 	fabric|7163 	face|5891 	faculty|5965 	
fade|5517 	faint|7300 	faith|7182 	fall|6105 	false|6417 	fame|7114 	
family|6841 	famous|5475 	fancy|5533 	fantasy|7128 	fan|7469 	farm|5765 	
fashion|6443 	fatal|5718 	father|7124 	fatigue|5507 	fat|5898 	fault|5625 	
favorite|7217 	feature|6490 	february|5636 	federal|6761 	feed|5914 	feel|5809 	
fee|5946 	female|5876 	fence|7330 	festival|6672 	fetch|6975 	fever|5836 	
few|7238 	fiber|6268 	fiction|6219 	field|6475 	figure|6008 	file|6114 	
film|5896 	filter|6940 	final|5953 	find|6400 	fine|7232 	finger|5692 	
finish|6079 	fire|6044 	firm|5489 	first|5590 	fiscal|6155 	fish|6139 	
fitness|5473 	fit|7097 	fix|6979 	flag|5726 	flame|5724 	flash|6512 	
flat|5525 	flavor|7369 	flee|7407 	flight|5436 	flip|6235 	float|6215 	
flock|6503 	floor|5902 	flower|6535 	fluid|5919 	flush|6743 	fly|7084 	
foam|6826 	focus|5867 	fog|5608 	foil|6515 	fold|5873 	follow|7358 	
food|5503 	foot|6377 	force|6497 	forest|7246 	forget|5823 	fork|5593 	
fortune|6293 	forum|7159 	forward|6843 	fossil|5732 	foster|6668 	found|7320 	
fox|6430 	fragile|5893 	frame|6687 	frequent|6641 	fresh|6957 	friend|5920 	
fringe|6523 	frog|7234 	front|6978 	frost|6943 	frown|7018 	frozen|6491 	
fruit|7011 	fuel|6784 	funny|6990 	fun|6026 	furnace|7412 	fury|5963 	
future|7258 	gadget|6824 	gain|5791 	galaxy|7115 	gallery|6545 	game|5548 	
gap|6179 	garage|6540 	garbage|6225 	garden|7464 	garlic|5562 	garment|6760 	
gasp|6708 	gas|7338 	gate|6656 	gather|6647 	gauge|6109 	gaze|6376 	
general|6740 	genius|7093 	genre|6279 	gentle|7296 	genuine|5915 	gesture|6405 	
ghost|7266 	giant|6154 	gift|7257 	giggle|5756 	ginger|6122 	giraffe|5635 	
girl|6245 	give|6690 	glad|6461 	glance|7313 	glare|6593 	glass|5622 	
glide|6676 	glimpse|5778 	globe|6159 	gloom|7450 	glory|6423 	glove|5745 	
glow|7468 	glue|5874 	goat|6484 	goddess|6564 	gold|6920 	good|7268 	
goose|7094 	gorilla|6482 	gospel|6023 	gossip|7386 	govern|5757 	gown|6328 	
grab|6793 	grace|7116 	grain|6718 	grant|6342 	grape|6246 	grass|5941 	
gravity|7406 	great|6054 	green|6618 	grid|7224 	grief|6248 	grit|5782 	
grocery|6633 	group|5576 	grow|6551 	grunt|6244 	guard|7294 	guess|7000 	
guide|6056 	guilt|7359 	guitar|6204 	gun|7126 	gym|6954 	habit|6562 	
hair|6151 	half|5853 	hammer|5544 	hamster|5482 	hand|6421 	happy|7019 	
harbor|5660 	hard|6457 	harsh|6446 	harvest|7022 	hat|6788 	have|6988 	
hawk|6047 	hazard|6196 	head|7059 	health|6247 	heart|6860 	heavy|7034 	
hedgehog|5671 	height|7332 	hello|6118 	helmet|5921 	help|5528 	hen|5673 	
hero|6613 	hidden|6312 	high|5462 	hill|5611 	hint|7061 	hip|6303 	
hire|5672 	history|5589 	hobby|7007 	hockey|6892 	hold|5707 	hole|5499 	
holiday|5443 	hollow|6124 	home|7459 	honey|5454 	hood|5566 	hope|7180 	
horn|5584 	horror|7122 	horse|7064 	hospital|5872 	host|6028 	hotel|5814 	
hour|5434 	hover|5787 	hub|7090 	huge|6232 	human|7218 	humble|6304 	
humor|7063 	hundred|6272 	hungry|5457 	hunt|6448 	hurdle|5461 	hurry|6813 	
hurt|6492 	husband|6655 	hybrid|6565 	ice|6004 	icon|5763 	idea|6395 	
identify|5986 	idle|6526 	ignore|6947 	illegal|5591 	illness|6140 	ill|5978 	
image|6845 	imitate|5543 	immense|6216 	immune|5834 	impact|6460 	impose|6365 	
improve|6289 	impulse|5681 	inch|6043 	include|5847 	income|5911 	increase|7192 	
index|6034 	indicate|7466 	indoor|7001 	industry|5748 	infant|5736 	inflict|5663 	
inform|6077 	inhale|6017 	inherit|7244 	initial|5453 	inject|6036 	injury|6265 	
inmate|6989 	inner|7281 	innocent|5637 	input|5865 	inquiry|6414 	insane|5722 	
insect|5516 	inside|5469 	inspire|6643 	install|5554 	intact|6158 	interest|5721 	
into|6782 	invest|5432 	invite|7329 	involve|7175 	iron|6595 	island|7033 	
isolate|5931 	issue|6534 	item|5996 	ivory|5841 	jacket|6266 	jaguar|5858 	
jar|6494 	jazz|5542 	jealous|6138 	jeans|5998 	jelly|7139 	jewel|7176 	
job|5997 	join|6086 	joke|5532 	journey|7302 	joy|7428 	judge|7411 	
juice|6905 	jump|5509 	jungle|7103 	junior|6180 	junk|6257 	just|5989 	
kangaroo|5699 	keen|5869 	keep|6684 	ketchup|5937 	key|5498 	kick|6088 	
kidney|6104 	kid|5827 	kind|6371 	kingdom|6819 	kiss|7274 	kitchen|6679 	
kite|7199 	kitten|5481 	kit|6382 	kiwi|6334 	knee|5848 	knife|5510 	
knock|5541 	know|6422 	label|6942 	labor|7028 	lab|6135 	ladder|6078 	
lady|5628 	lake|6351 	lamp|5522 	language|7333 	laptop|7271 	large|7389 	
later|6753 	latin|5973 	laugh|6621 	laundry|6010 	lava|6937 	lawn|7394 	
lawsuit|5885 	law|7102 	layer|7235 	lazy|6762 	leader|6474 	leaf|5955 	
learn|6221 	leave|6922 	lecture|7166 	left|7215 	legal|5553 	legend|6899 	
leg|6917 	leisure|6746 	lemon|6563 	lend|6804 	length|6072 	lens|5568 	
leopard|5740 	lesson|5967 	letter|6775 	level|5951 	liar|6830 	liberty|5877 	
library|5468 	license|7249 	life|5661 	lift|7293 	light|7361 	like|7387 	
limb|5551 	limit|6402 	link|7465 	lion|6263 	liquid|5547 	list|6661 	
little|6229 	live|6408 	lizard|6589 	load|7130 	loan|6572 	lobster|6427 	
local|7440 	lock|7395 	logic|7301 	lonely|6111 	long|5644 	loop|5602 	
lottery|5514 	loud|5538 	lounge|5933 	love|6894 	loyal|6249 	lucky|5938 	
luggage|6927 	lumber|5578 	lunar|6178 	lunch|6183 	luxury|6276 	lyrics|5785 	
machine|7229 	mad|6598 	magic|5617 	magnet|7458 	maid|5818 	mail|6722 	
main|5766 	major|6345 	make|6505 	mammal|6437 	manage|5682 	mandate|6875 	
mango|7083 	mansion|7226 	manual|6453 	man|7443 	maple|7269 	marble|6587 	
march|5476 	margin|6683 	marine|6834 	market|7071 	marriage|6615 	mask|6941 	
mass|5944 	master|7472 	match|6392 	material|7197 	math|5609 	matrix|5900 	
matter|6960 	maximum|6636 	maze|7156 	meadow|6610 	mean|6756 	measure|5798 	
meat|6296 	mechanic|6108 	medal|6106 	media|6442 	melody|7121 	melt|6367 	
member|7091 	memory|5540 	mention|6409 	menu|6074 	mercy|5917 	merge|6982 	
merit|6053 	merry|5969 	mesh|6309 	message|6102 	metal|5804 	method|6579 	
middle|6525 	midnight|7292 	milk|7221 	million|5574 	mimic|6186 	mind|7239 	
minimum|6201 	minor|6049 	minute|6450 	miracle|6412 	mirror|7205 	misery|6768 	
miss|7419 	mistake|5806 	mixed|5883 	mixture|6387 	mix|5882 	mobile|6076 	
model|6107 	modify|6932 	moment|6630 	mom|7153 	monitor|7131 	monkey|5886 	
monster|6273 	month|5880 	moon|5942 	moral|7068 	more|6176 	morning|7441 	
mosquito|7187 	mother|5446 	motion|6428 	motor|7057 	mountain|6553 	mouse|5464 	
move|6569 	movie|6785 	much|6269 	muffin|6857 	mule|7352 	multiply|5786 	
muscle|6828 	museum|6873 	mushroom|6773 	music|7080 	must|6463 	mutual|5728 	
myself|5437 	mystery|7145 	myth|6489 	naive|6522 	name|5519 	napkin|7049 	
narrow|6871 	nasty|7209 	nation|5539 	nature|6177 	near|7227 	neck|6680 	
need|7449 	negative|5725 	neglect|7368 	neither|6912 	nephew|6212 	nerve|5719 	
nest|7179 	network|6614 	net|6774 	neutral|5796 	never|5537 	news|6700 	
next|6921 	nice|6014 	night|5980 	noble|5675 	noise|7161 	nominee|6869 	
noodle|6704 	normal|7452 	north|6971 	nose|7475 	notable|6799 	note|6999 	
nothing|7291 	notice|5629 	novel|7399 	now|5623 	nuclear|6051 	number|6295 	
nurse|6946 	nut|5881 	oak|7355 	obey|5605 	object|6173 	oblige|7337 	
obscure|5448 	observe|6876 	obtain|6378 	obvious|6315 	occur|5802 	ocean|5746 	
october|7420 	odor|6366 	offer|5616 	office|5810 	off|7456 	often|7360 	
oil|6685 	okay|5884 	old|6153 	olive|7378 	olympic|5587 	omit|6254 	
once|6203 	one|6071 	onion|6045 	online|5964 	only|5632 	open|5523 	
opera|6458 	opinion|5903 	oppose|6067 	option|6410 	orange|5575 	orbit|6903 	
orchard|6000 	order|6306 	ordinary|6865 	organ|6415 	orient|7233 	original|5846 	
orphan|6544 	ostrich|6233 	other|7290 	outdoor|5751 	outer|7275 	output|7031 	
outside|5508 	oval|7052 	oven|6192 	over|6087 	owner|6815 	own|7287 	
oxygen|6465 	oyster|6236 	ozone|6083 	pact|6961 	paddle|5596 	page|6652 	
pair|5435 	palace|6353 	palm|7289 	panda|5749 	panel|5928 	panic|7245 	
panther|6702 	paper|5826 	parade|5557 	parent|7144 	park|7424 	parrot|6640 	
party|6698 	pass|5600 	patch|6162 	path|6901 	patient|7353 	patrol|5450 	
pattern|7005 	pause|5626 	pave|5691 	payment|5565 	peace|7388 	peanut|5795 	
pear|6434 	peasant|7127 	pelican|6868 	penalty|5504 	pencil|6444 	pen|7478 	
people|6346 	pepper|6347 	perfect|5949 	permit|6473 	person|6002 	pet|6383 	
phone|5715 	photo|6449 	phrase|7088 	physical|6256 	piano|6694 	picnic|6322 	
picture|7319 	piece|6582 	pigeon|7077 	pig|5653 	pill|7096 	pilot|6384 	
pink|5712 	pioneer|7220 	pipe|6332 	pistol|6237 	pitch|5777 	pizza|6009 	
place|7183 	planet|6046 	plastic|6252 	plate|7110 	play|6872 	please|6896 	
pledge|7462 	pluck|6481 	plug|6705 	plunge|6403 	poem|6764 	poet|7315 	
point|5906 	polar|6030 	pole|5860 	police|6915 	pond|6607 	pony|6848 	
pool|6496 	popular|6314 	portion|6996 	position|5646 	possible|6677 	post|7385 	
potato|7191 	pottery|5954 	poverty|6147 	powder|7304 	power|5555 	practice|5948 	
praise|6568 	predict|7417 	prefer|5697 	prepare|7327 	present|6925 	pretty|6769 	
prevent|6749 	price|5662 	pride|6800 	primary|6555 	print|6560 	priority|6506 	
prison|5485 	private|6584 	prize|7152 	problem|6518 	process|6129 	produce|7134 	
profit|7105 	program|7087 	project|5999 	promote|6720 	proof|7026 	property|6501 	
prosper|5585 	protect|6965 	proud|5789 	provide|6170 	public|6200 	pudding|5677 	
pull|6566 	pulp|7479 	pulse|7370 	pumpkin|6664 	punch|5889 	pupil|6065 	
puppy|7451 	purchase|6355 	purity|6936 	purpose|6100 	purse|7169 	push|7004 	
put|7100 	puzzle|6728 	pyramid|6816 	quality|5831 	quantum|5945 	quarter|7086 	
question|7314 	quick|7133 	quit|6861 	quiz|6372 	quote|5465 	rabbit|5977 	
raccoon|6714 	race|6228 	rack|6181 	radar|5515 	radio|7171 	rail|6338 	
rain|5908 	raise|6022 	rally|5730 	ramp|6781 	ranch|5825 	random|6514 	
range|6637 	rapid|5686 	rare|6839 	rate|6308 	rather|6327 	raven|5667 	
raw|6361 	razor|5820 	ready|5932 	real|6217 	reason|6796 	rebel|6394 	
rebuild|5698 	recall|6984 	receive|6386 	recipe|6583 	record|6791 	recycle|6592 	
reduce|7325 	reflect|6709 	reform|6133 	refuse|6765 	region|6622 	regret|7381 	
regular|6772 	reject|6681 	relax|7120 	release|6807 	relief|6055 	rely|5569 	
remain|6019 	remember|5943 	remind|5442 	remove|5840 	render|6648 	renew|7297 	
rent|5960 	reopen|6379 	repair|7457 	repeat|5780 	replace|7285 	report|5895 	
require|7442 	rescue|5463 	resemble|7265 	resist|6413 	resource|7206 	response|6559 	
result|6193 	retire|5639 	retreat|5985 	return|6277 	reunion|6923 	reveal|5491 	
review|6511 	reward|5774 	rhythm|6594 	ribbon|7351 	rib|7364 	rice|5899 	
rich|6951 	ride|6939 	ridge|7177 	rifle|6674 	right|6316 	rigid|6812 	
ring|6041 	riot|6208 	ripple|6519 	risk|6251 	ritual|6910 	rival|6833 	
river|7362 	road|6388 	roast|7357 	robot|6885 	robust|5976 	rocket|7225 	
romance|5916 	roof|5793 	rookie|6356 	room|5764 	rose|7342 	rotate|7223 	
rough|5633 	round|5601 	route|6887 	royal|6301 	rubber|6856 	rude|6929 	
rug|6682 	rule|7067 	runway|6145 	run|7129 	rural|6601 	saddle|6357 	
sadness|6161 	sad|5905 	safe|6420 	sail|7138 	salad|7373 	salmon|6368 	
salon|5958 	salt|6732 	salute|7017 	same|6735 	sample|6597 	sand|5772 	
satisfy|6898 	satoshi|6665 	sauce|6321 	sausage|7194 	save|6393 	say|6958 	
scale|5922 	scan|6213 	scare|7339 	scatter|5598 	scene|6313 	scheme|6416 	
school|5733 	science|5924 	scissors|5558 	scorpion|6541 	scout|7253 	scrap|6095 	
screen|5752 	script|6976 	scrub|6520 	search|6258 	season|5595 	seat|5892 	
sea|5546 	second|6013 	secret|6467 	section|6311 	security|5501 	seed|7045 	
seek|5822 	segment|5599 	select|6991 	sell|7147 	seminar|6701 	senior|6195 	
sense|6530 	sentence|7070 	series|7210 	service|5835 	session|5838 	settle|7035 	
setup|6588 	seven|6431 	shadow|5713 	shaft|7324 	shallow|5701 	share|7222 	
shed|6011 	shell|6712 	sheriff|7108 	shield|5688 	shift|5700 	shine|6549 	
ship|6967 	shiver|6385 	shock|7430 	shoe|6849 	shoot|6456 	shop|6581 	
short|6037 	shoulder|7283 	shove|5534 	shrimp|5502 	shrug|7425 	shuffle|6069 	
shy|7006 	sibling|5527 	sick|6972 	side|6352 	siege|7306 	sight|5505 	
sign|6731 	silent|6331 	silk|6802 	silly|7211 	silver|6148 	similar|5529 	
simple|6063 	since|6966 	sing|6476 	siren|6172 	sister|6626 	situate|6547 	
six|6646 	size|6617 	skate|6719 	sketch|5583 	skill|7312 	skin|7154 	
skirt|7279 	ski|6817 	skull|5665 	slab|6878 	slam|5783 	sleep|7189 	
slender|7107 	slice|6810 	slide|5650 	slight|6729 	slim|6862 	slogan|7382 	
slot|6673 	slow|5549 	slush|5970 	small|7372 	smart|6570 	smile|6286 	
smoke|6425 	smooth|6759 	snack|5769 	snake|5974 	snap|7316 	sniff|6736 	
snow|6142 	soap|6997 	soccer|6517 	social|7454 	sock|6243 	soda|6502 	
soft|5790 	solar|7016 	soldier|6959 	solid|7405 	solution|5850 	solve|6853 	
someone|6283 	song|6438 	soon|6754 	sorry|6341 	sort|6375 	soul|6713 	
sound|7436 	soup|5863 	source|6755 	south|6336 	space|7118 	spare|6050 	
spatial|7343 	spawn|6507 	speak|6962 	special|5716 	speed|6220 	spell|6744 	
spend|6035 	sphere|6466 	spice|6397 	spider|6101 	spike|6977 	spin|6864 	
spirit|6888 	split|6057 	spoil|5742 	sponsor|5929 	spoon|6287 	sport|6578 	
spot|5521 	spray|5556 	spread|5577 	spring|5784 	spy|5531 	square|5961 	
squeeze|7150 	squirrel|7003 	stable|6600 	stadium|6146 	staff|5727 	stage|6380 	
stairs|7109 	stamp|5894 	stand|7051 	start|6727 	state|6726 	stay|6209 	
steak|7137 	steel|6776 	stem|6635 	step|7255 	stereo|6487 	stick|6575 	
still|5987 	sting|6599 	stock|6099 	stomach|7374 	stone|7348 	stool|6329 	
story|6699 	stove|6945 	strategy|5614 	street|7056 	strike|5654 	strong|7002 	
struggle|6488 	student|6330 	stuff|7111 	stumble|7444 	style|6993 	subject|6691 	
submit|7165 	subway|6838 	success|6509 	such|6836 	sudden|7384 	suffer|5706 	
sugar|7380 	suggest|7201 	suit|5862 	summer|5807 	sunny|6934 	sunset|7141 	
sun|6995 	super|6081 	supply|6556 	supreme|6859 	sure|6125 	surface|6031 	
surge|5852 	surprise|7015 	surround|6820 	survey|6016 	suspect|6439 	sustain|5856 	
swallow|6604 	swamp|5851 	swap|7143 	swarm|5487 	swear|6792 	sweet|6006 	
swift|5923 	swim|6670 	swing|6734 	switch|7377 	sword|7148 	symbol|7331 	
symptom|7164 	syrup|5666 	system|5734 	table|7230 	tackle|5792 	tag|5966 	
tail|5560 	talent|7123 	talk|6300 	tank|6964 	tape|5606 	target|7198 	
task|7286 	taste|7146 	tattoo|6832 	taxi|6926 	teach|7027 	team|6255 	
tell|6411 	tenant|6716 	tennis|7437 	tent|6137 	ten|6452 	term|6259 	
test|5971 	text|7242 	thank|6198 	that|6935 	theme|7345 	then|6693 	
theory|6847 	there|7476 	they|6141 	thing|5854 	this|7470 	thought|5811 	
three|6194 	thrive|7272 	throw|5788 	thumb|5615 	thunder|6904 	ticket|6741 	
tide|5570 	tiger|6326 	tilt|5710 	timber|7390 	time|5588 	tiny|6117 	
tip|6980 	tired|5619 	tissue|7219 	title|6424 	toast|6821 	tobacco|6278 	
today|5581 	toddler|6462 	toe|6498 	together|6485 	toilet|7172 	token|6459 	
tomato|7256 	tomorrow|6307 	tone|7341 	tongue|6697 	tonight|6032 	tool|7236 	
tooth|6080 	topic|5459 	topple|6350 	top|5870 	torch|5621 	tornado|6323 	
tortoise|7335 	toss|7318 	total|7032 	tourist|7260 	toward|6985 	tower|5659 	
town|5878 	toy|6369 	track|6739 	trade|6508 	traffic|7125 	tragic|6909 	
train|5484 	transfer|6747 	trap|5620 	trash|7060 	travel|7142 	tray|6952 	
treat|6814 	tree|5830 	trend|6638 	trial|7401 	tribe|5759 	trick|6401 	
trigger|6527 	trim|5680 	trip|6696 	trophy|6818 	trouble|5494 	truck|6881 	
true|6113 	truly|7453 	trumpet|5709 	trust|6374 	truth|6948 	try|6325 	
tube|6073 	tuition|6199 	tumble|6852 	tuna|6260 	tunnel|6692 	turkey|5813 	
turn|6163 	turtle|7365 	twelve|7309 	twenty|5669 	twice|7433 	twin|5651 	
twist|5627 	two|6721 	type|7050 	typical|5592 	ugly|6874 	umbrella|6616 	
