1780-11-26-en-bip39-gray-rich-piranha-encode
abandon|6309 	ability|6574 	able|7084 	about|6932 	above|6099 	absent|6282 	
pool|6854 	popular|7475 	portion|6909 	position|5647 	possible|5999 	post|5660 	
potato|5904 	pottery|5790 	poverty|6397 	powder|5974 	power|6453 	practice|7231 	
praise|7188 	predict|6612 	prefer|7271 	prepare|7266 	present|6404 	pretty|6307 	
prevent|7067 	price|6748 	pride|6361 	primary|5808 	print|6778 	priority|7373 	
prison|6576 	private|6318 	prize|6870 	problem|6897 	process|6380 	produce|5986 	
profit|6908 	program|7290 	project|7089 	promote|6819 	proof|6955 	property|7090 	
prosper|6322 	protect|6817 	proud|6550 	provide|7421 	public|5775 	pudding|6824 	
pull|6323 	pulp|5902 	pulse|5878 	pumpkin|6628 	punch|5700 	pupil|6521 	
puppy|5714 	purchase|7425 	purity|6777 	purpose|5701 	purse|6808 	push|5950 	
put|5694 	puzzle|6111 	pyramid|5549 	quality|6828 	quantum|7435 	quarter|6943 	
question|5506 	quick|5825 	quit|6094 	quiz|5432 	quote|6483 	rabbit|6793 	
raccoon|7105 	race|5977 	rack|5834 	radar|6850 	radio|7326 	rail|6044 	
rain|5913 	raise|5643 	rally|5715 	ramp|6933 	ranch|7052 	random|6507 	
range|6341 	rapid|6564 	rare|6738 	rate|5784 	rather|7117 	raven|5498 	
raw|5573 	razor|6549 	ready|6611 	real|6599 	reason|6816 	rebel|6568 	
rebuild|5465 	recall|6396 	receive|6484 	recipe|6878 	record|6188 	recycle|5597 	
reduce|6150 	reflect|6539 	reform|7207 	refuse|6220 	region|6316 	regret|6391 	
regular|6572 	reject|6647 	relax|7422 	release|5893 	relief|7409 	rely|7383 	
remain|7194 	remember|7071 	remind|6963 	remove|5645 	render|7236 	renew|6423 	
rent|6579 	reopen|5548 	repair|6833 	repeat|7039 	replace|7217 	report|6658 	
require|5499 	rescue|6485 	resemble|6270 	resist|6618 	resource|6888 	response|5545 	
result|6289 	retire|5529 	retreat|6123 	return|7253 	reunion|6205 	reveal|7192 	
review|7061 	reward|7183 	rhythm|6781 	ribbon|5505 	rib|5533 	rice|6563 	
rich|7250 	ride|6399 	ridge|7118 	rifle|7150 	right|6881 	rigid|6559 	
ring|5870 	riot|6194 	ripple|5543 	risk|6378 	ritual|5800 	rival|7074 	
river|6732 	road|7232 	roast|6056 	robot|6945 	robust|7091 	rocket|6400 	
romance|5756 	roof|7149 	rookie|6392 	room|7380 	rose|7002 	rotate|5762 	
rough|6460 	round|5936 	route|5528 	royal|6798 	rubber|7328 	rude|6842 	
rug|5898 	rule|6811 	runway|7072 	run|6718 	rural|6305 	saddle|5980 	
sadness|5569 	sad|6362 	safe|5833 	sail|6560 	salad|6936 	salmon|6358 	
salon|6534 	salt|6847 	salute|6587 	same|6762 	sample|6067 	sand|7310 	
satisfy|6919 	satoshi|5856 	sauce|6347 	sausage|7064 	save|6594 	say|5776 	
scale|7472 	scan|6127 	scare|6526 	scatter|6419 	scene|6367 	scheme|7411 	
school|6987 	science|7238 	scissors|5818 	scorpion|6639 	scout|5637 	scrap|6052 	
screen|5755 	script|6514 	scrub|7247 	search|7301 	season|6591 	seat|6089 	
sea|6314 	second|6352 	secret|7161 	section|6635 	security|7307 	seed|6516 	
seek|5449 	segment|6666 	select|6688 	sell|5729 	seminar|7127 	senior|6209 	
sense|7392 	sentence|5836 	series|7473 	service|6995 	session|5948 	settle|6893 	
setup|6800 	seven|7126 	shadow|6377 	shaft|7295 	shallow|6062 	share|6807 	
shed|6608 	shell|6577 	sheriff|6523 	shield|6086 	shift|5907 	shine|6827 	
ship|6733 	shiver|6719 	shock|5474 	shoe|5746 	shoot|6641 	shop|6723 	
short|5594 	shoulder|6789 	shove|5680 	shrimp|5654 	shrug|5519 	shuffle|7215 	
shy|7442 	sibling|6841 	sick|6379 	side|5767 	siege|5735 	sight|7056 	
sign|6326 	silent|5462 	silk|6746 	silly|5827 	silver|6542 	similar|6054 	
simple|7440 	since|5568 	sing|6620 	siren|5803 	sister|7081 	situate|7467 	
six|7114 	size|6490 	skate|6353 	sketch|6839 	skill|6999 	skin|6476 	
skirt|7372 	ski|6768 	skull|5835 	slab|6030 	slam|5916 	sleep|6753 	
slender|6529 	slice|5504 	slide|6728 	slight|6743 	slim|5598 	slogan|6387 	
slot|6651 	slow|6172 	slush|5901 	small|6788 	smart|5748 	smile|5926 	
smoke|6095 	smooth|6239 	snack|5998 	snake|5954 	snap|7478 	sniff|6640 	
snow|6098 	soap|7082 	soccer|7136 	social|6196 	sock|6025 	soda|5923 	
soft|6345 	solar|6368 	soldier|5814 	solid|7186 	solution|6206 	solve|6693 	
someone|5445 	song|6836 	soon|7134 	sorry|5865 	sort|7125 	soul|5774 	
sound|7083 	soup|7077 	source|6087 	south|5613 	space|6124 	spare|5562 	
spatial|7389 	spawn|5665 	speak|6708 	special|7016 	speed|7390 	spell|7282 	
spend|7400 	sphere|6010 	spice|7450 	spider|6121 	spike|7032 	spin|6331 	
spirit|5592 	split|5683 	spoil|6835 	sponsor|6381 	spoon|6990 	sport|5704 	
spot|5513 	spray|6667 	spread|7334 	spring|6466 	spy|6692 	square|6845 	
squeeze|6006 	squirrel|6295 	stable|6815 	stadium|5982 	staff|6333 	stage|6297 	
stairs|6208 	stamp|6614 	stand|5596 	start|6921 	state|6278 	stay|5648 	
steak|6310 	steel|6260 	stem|7270 	step|7333 	stereo|6456 	stick|6013 	
still|7335 	sting|5708 	stock|5842 	stomach|5671 	stone|6720 	stool|5894 	
story|6530 	stove|6643 	strategy|7013 	street|5900 	strike|5491 	strong|6138 	
struggle|5730 	student|6214 	stuff|6642 	stumble|6226 	style|5745 	subject|6360 	
submit|6435 	subway|6313 	success|6155 	such|6266 	sudden|5801 	suffer|5583 	
sugar|5536 	suggest|7443 	suit|6638 	summer|5655 	sunny|5719 	sunset|6424 	
sun|7063 	super|5559 	supply|7086 	supreme|7185 	sure|6962 	surface|6761 	
surge|7256 	surprise|5717 	surround|5961 	survey|6149 	suspect|7388 	sustain|6812 	
swallow|5633 	swamp|5750 	swap|5711 	swarm|6813 	swear|6315 	sweet|6916 	
swift|7433 	swim|7396 	swing|6865 	switch|6290 	sword|6228 	symbol|5734 	
symptom|7337 	syrup|5457 	system|6210 	table|5524 	tackle|5590 	tag|5989 	
tail|6683 	talent|6795 	talk|5697 	tank|6630 	tape|7009 	target|6107 	
task|7324 	taste|6830 	tattoo|6422 	taxi|7216 	teach|5720 	team|6329 	
tell|6898 	tenant|6351 	tennis|7375 	tent|5485 	ten|6506 	term|6941 	
test|5919 	text|6929 	thank|5696 	that|5674 	theme|6461 	then|6161 	
theory|5787 	there|6849 	they|6954 	thing|6261 	this|5840 	thought|7153 	
three|6216 	thrive|6338 	throw|6543 	thumb|6370 	thunder|6821 	ticket|5608 	
tide|6178 	tiger|5869 	tilt|6554 	timber|6197 	time|6213 	tiny|6648 	
tip|6365 	tired|5779 	tissue|7021 	title|5896 	toast|6259 	tobacco|6988 	
today|6182 	toddler|6408 	toe|6923 	together|5448 	toilet|7431 	token|6702 	
tomato|6385 	tomorrow|7078 	tone|6588 	tongue|7027 	tonight|7468 	tool|7275 	
tooth|6437 	topic|7313 	topple|6007 	top|6567 	torch|7010 	tornado|6518 	
tortoise|6558 	toss|6912 	total|6388 	tourist|6027 	toward|5575 	tower|6737 	
town|6592 	toy|5877 	track|6980 	trade|6659 	traffic|6308 	tragic|7239 	
train|7353 	transfer|6162 	trap|6363 	trash|7368 	travel|5607 	tray|6504 	
treat|7218 	tree|6179 	trend|5495 	trial|5935 	tribe|6610 	trick|7458 	
trigger|6935 	trim|7230 	trip|6298 	trophy|6739 	trouble|6581 	truck|7474 	
true|6896 	truly|7201 	trumpet|6369 	trust|6834 	truth|7154 	try|5629 	
tube|6619 	tuition|7351 	tumble|6547 	tuna|6349 	tunnel|6617 	turkey|5844 	
turn|6946 	turtle|6462 	twelve|6609 	twenty|6927 	twice|6822 	twin|6291 	
twist|5685 	two|6129 	type|5547 	typical|6653 	ugly|6287 	umbrella|7219 	
