1780-10-29-en-bip39-yellow-defiant-cod-encode
abandon|7243 	ability|7270 	able|7468 	about|7127 	above|5572 	absent|6693 	
bamboo|6858 	banana|6751 	banner|7322 	barely|6910 	bargain|7089 	barrel|7116 	
bar|7139 	base|5906 	basic|5491 	basket|5850 	battle|5772 	beach|6330 	
bean|6759 	beauty|6249 	because|6054 	become|5982 	beef|7016 	before|6784 	
begin|5741 	behave|6582 	behind|6591 	believe|6360 	below|7137 	belt|6290 	
bench|6098 	benefit|5886 	best|7053 	betray|7398 	better|6002 	between|6418 	
beyond|5492 	bicycle|6831 	bid|6500 	bike|6659 	bind|7286 	biology|5779 	
bird|6913 	birth|7236 	bitter|6921 	black|6871 	blade|6081 	blame|7267 	
blanket|6724 	blast|5774 	bleak|7305 	bless|6972 	blind|7420 	blood|6567 	
blossom|6763 	blouse|6795 	blue|6707 	blur|5522 	blush|6101 	board|5928 	
boat|5738 	body|6900 	boil|6301 	bomb|5975 	bone|6804 	bonus|6780 	
book|5459 	boost|6811 	border|6896 	boring|6518 	borrow|6086 	boss|6399 	
bottom|7001 	bounce|5501 	box|5767 	boy|6906 	bracket|6794 	brain|5568 	
brand|7186 	brass|5593 	brave|7328 	bread|5715 	breeze|5742 	brick|6482 	
bridge|6216 	brief|6924 	bright|6747 	bring|5706 	brisk|6354 	broccoli|6378 	
broken|5749 	bronze|5965 	broom|6496 	brother|5731 	brown|5641 	brush|5582 	
bubble|7052 	buddy|5766 	budget|7027 	buffalo|6956 	build|5643 	bulb|7145 	
bulk|6096 	bullet|6742 	bundle|6449 	bunker|6639 	burden|6270 	burger|6475 	
burst|7314 	business|5481 	busy|7363 	bus|5964 	butter|7176 	buyer|6406 	
buzz|5433 	cabbage|5716 	cabin|5896 	cable|5712 	cactus|5897 	cage|7144 	
cake|6551 	call|7044 	calm|6319 	camera|5660 	camp|5575 	canal|6434 	
cancel|6070 	candy|6044 	cannon|6350 	canoe|6788 	canvas|5793 	canyon|6942 	
can|6034 	capable|5943 	capital|7285 	captain|6835 	carbon|7150 	card|6025 	
cargo|5523 	carpet|6195 	carry|5654 	cart|7406 	car|6174 	case|5671 	
cash|7456 	casino|6117 	castle|7179 	casual|6313 	catalog|5566 	catch|5463 	
category|6611 	cattle|5452 	cat|5714 	caught|6061 	cause|6181 	caution|6836 	
cave|7387 	ceiling|6595 	celery|6439 	cement|6402 	census|7395 	century|6764 	
cereal|7222 	certain|7334 	chair|6931 	chalk|5642 	champion|6328 	change|6610 	
chaos|6960 	chapter|6974 	charge|6631 	chase|7173 	chat|7199 	cheap|6789 	
check|5861 	cheese|5735 	chef|6862 	cherry|5461 	chest|5527 	chicken|7170 	
chief|6468 	child|5973 	chimney|7390 	choice|5912 	choose|6023 	chronic|5919 	
chuckle|5851 	chunk|6108 	churn|5829 	cigar|6361 	cinnamon|5818 	circle|6986 	
citizen|5636 	city|5478 	civil|6089 	claim|6078 	clap|5574 	clarify|7080 	
claw|7140 	clay|6834 	clean|6091 	clerk|6352 	clever|7429 	click|6607 	
client|7477 	cliff|5778 	climb|6962 	clinic|6318 	clip|5625 	clock|7393 	
clog|5682 	close|6938 	cloth|6786 	cloud|6760 	clown|6937 	club|5619 	
clump|6818 	cluster|6729 	clutch|7435 	coach|7148 	coast|7165 	coconut|7219 	
code|7437 	coffee|6320 	coil|6522 	coin|7426 	collect|7029 	color|5717 	
column|7224 	combine|5732 	come|6692 	comfort|5733 	comic|5626 	common|6645 	
company|7357 	concert|7153 	conduct|7263 	confirm|7268 	congress|7411 	connect|7271 	
consider|6144 	control|7019 	convince|7365 	cook|7230 	cool|5792 	copper|6336 	
copy|5608 	coral|6416 	core|6366 	corn|5565 	correct|7446 	cost|6627 	
cotton|6911 	couch|7424 	country|7315 	couple|5924 	course|5942 	cousin|7368 	
cover|6483 	coyote|6757 	crack|6447 	cradle|7332 	craft|7231 	cram|6187 	
crane|5877 	crash|6177 	crater|6116 	crawl|6701 	crazy|7104 	cream|6954 	
credit|5784 	creek|6204 	crew|7206 	cricket|6047 	crime|6580 	crisp|5809 	
critic|6774 	crop|5678 	cross|7323 	crouch|6694 	crowd|6126 	crucial|6977 	
cruel|5976 	cruise|7250 	crumble|6998 	crunch|6920 	crush|6902 	crystal|7047 	
cry|6238 	cube|7123 	culture|7228 	cupboard|7078 	cup|5616 	curious|7339 	
current|5476 	curtain|6969 	curve|6118 	cushion|5477 	custom|7275 	cute|5773 	
cycle|7467 	dad|6697 	damage|5940 	damp|6226 	dance|7157 	danger|6480 	
daring|6851 	dash|5726 	daughter|5722 	dawn|7220 	day|5497 	deal|6130 	
debate|6502 	debris|5845 	decade|7004 	december|6201 	decide|6404 	decline|5689 	
decorate|6304 	decrease|7291 	deer|6683 	defense|6003 	define|5828 	defy|7166 	
degree|5553 	delay|7125 	deliver|5620 	demand|5802 	demise|7335 	denial|7460 	
dentist|5520 	deny|5787 	depart|6798 	depend|6728 	deposit|6904 	depth|6232 	
deputy|5447 	derive|5963 	describe|6289 	desert|6225 	design|5884 	desk|6277 	
despair|5503 	destroy|6136 	detail|5854 	detect|5925 	develop|5875 	device|7020 	
devote|6067 	diagram|6326 	dial|6677 	diamond|7422 	diary|5436 	dice|6040 	
diesel|5563 	diet|6737 	differ|7384 	digital|6602 	dignity|7204 	dilemma|7380 	
dinner|5435 	dinosaur|6294 	direct|6598 	dirt|6571 	disagree|6888 	discover|6714 	
disease|5990 	dish|7443 	dismiss|6481 	disorder|5762 	display|6854 	distance|7374 	
divert|5765 	divide|6877 	divorce|6006 	dizzy|6356 	doctor|7043 	document|7369 	
dog|6229 	doll|6865 	dolphin|5921 	domain|6698 	donate|6411 	donkey|6790 	
donor|5956 	door|5954 	dose|5895 	double|5576 	dove|5702 	draft|6989 	
dragon|7337 	drama|5844 	drastic|6908 	draw|6027 	dream|5599 	dress|6808 	
drift|7409 	drill|5893 	drink|5589 	drip|5692 	drive|6526 	drop|6993 	
drum|6298 	dry|6845 	duck|5475 	dumb|6752 	dune|6032 	during|6253 	
dust|7132 	dutch|6657 	duty|5612 	dwarf|5860 	dynamic|6053 	eager|5959 	
eagle|5538 	early|5746 	earn|5972 	earth|7346 	easily|6464 	east|6985 	
easy|6267 	echo|5898 	ecology|6250 	economy|6013 	edge|6779 	edit|6457 	
educate|7037 	effort|6279 	egg|7155 	eight|6173 	either|6431 	elbow|6923 	
elder|5820 	electric|5730 	elegant|6424 	element|5483 	elephant|6146 	elevator|6880 	
elite|6713 	else|7318 	embark|6265 	embody|5677 	embrace|7445 	emerge|6813 	
emotion|6269 	employ|6899 	empower|5649 	empty|6286 	enable|6245 	enact|6866 	
endless|5623 	endorse|5862 	end|7459 	enemy|5870 	energy|5650 	enforce|6664 	
engage|7200 	engine|6409 	enhance|6408 	enjoy|5902 	enlist|7202 	enough|5681 	
enrich|6585 	enroll|6087 	ensure|6233 	enter|7278 	entire|6769 	entry|5751 	
envelope|6658 	episode|7320 	equal|5704 	equip|6022 	erase|5537 	era|6928 	
erode|6541 	erosion|6736 	error|7345 	erupt|7085 	escape|6696 	essay|6618 	
essence|5971 	estate|6740 	eternal|6735 	ethics|5847 	evidence|5983 	evil|5640 	
evoke|7469 	evolve|6258 	exact|7306 	example|6606 	excess|7264 	exchange|6472 	
excite|7444 	exclude|7012 	excuse|7106 	execute|5988 	exercise|7258 	exhaust|5562 	
exhibit|5830 	exile|6099 	exist|6133 	exit|6251 	exotic|5567 	expand|5768 	
expect|6656 	expire|5800 	explain|5748 	expose|7402 	express|5819 	extend|5846 	
extra|7379 	eyebrow|7073 	eye|6470 	fabric|6863 	face|6478 	faculty|6586 	
fade|5570 	faint|5945 	faith|5995 	fall|5578 	false|7099 	fame|6559 	
family|7209 	famous|6450 	fancy|6800 	fantasy|7399 	fan|6891 	farm|7163 	
fashion|7375 	fatal|6548 	father|6009 	fatigue|5536 	fat|6048 	fault|6037 	
favorite|5941 	feature|7146 	february|6142 	federal|7378 	feed|6292 	feel|5853 	
fee|6058 	female|5763 	fence|6932 	festival|6012 	fetch|7279 	fever|7105 	
few|7331 	fiber|6401 	fiction|7359 	field|5460 	figure|5932 	file|6775 	
film|6394 	filter|6916 	final|6322 	find|6651 	fine|6777 	finger|7458 	
finish|6207 	fire|6674 	firm|7036 	first|6663 	fiscal|6172 	fish|6419 	
fitness|6632 	fit|5948 	fix|5462 	flag|7370 	flame|5688 	flash|7391 	
flat|6903 	flavor|5529 	flee|5993 	flight|7311 	flip|6345 	float|5790 	
flock|6940 	floor|7340 	flower|6334 	fluid|6038 	flush|7216 	fly|6042 	
foam|7076 	focus|6079 	fog|6138 	foil|5667 	fold|6309 	follow|5469 	
food|7396 	foot|6640 	force|6134 	forest|5777 	forget|6105 	fork|7376 	
fortune|7389 	forum|6915 	forward|6579 	fossil|6262 	foster|6150 	found|5905 	
fox|7025 	fragile|6531 	frame|6059 	frequent|6293 	fresh|6198 	friend|6000 	
fringe|5628 	frog|5602 	front|6629 	frost|7336 	frown|6758 	frozen|5868 	
fruit|7225 	fuel|6770 	funny|5634 	fun|5691 	furnace|5651 	fury|7072 	
future|7240 	gadget|6700 	gain|5647 	galaxy|5530 	gallery|5992 	game|6614 	
gap|6175 	garage|5590 	garbage|5449 	garden|5950 	garlic|7226 	garment|7210 	
gasp|6843 	gas|7241 	gate|6184 	gather|6223 	gauge|7098 	gaze|5684 	
general|7417 	genius|6252 	genre|5512 	gentle|6982 	genuine|6995 	gesture|6609 	
ghost|6049 	giant|5816 	gift|6805 	giggle|6893 	ginger|6868 	giraffe|6057 	
girl|5984 	give|6966 	glad|5834 	glance|6847 	glare|6599 	glass|6291 	
glide|6852 	glimpse|6726 	globe|7296 	gloom|7405 	glory|5920 	glove|7253 	
glow|5892 	glue|5487 	goat|6114 	goddess|7324 	gold|5554 	good|6121 	
goose|6388 	gorilla|5673 	gospel|6247 	gossip|5669 	govern|6703 	gown|7129 	
grab|6807 	grace|6024 	grain|5817 	grant|7442 	grape|7013 	grass|5665 	
gravity|7161 	great|6176 	green|6546 	grid|6791 	grief|6281 	grit|6499 	
grocery|6124 	group|6381 	grow|7051 	grunt|6927 	guard|5668 	guess|6119 	
guide|6093 	guilt|6308 	guitar|6300 	gun|5629 	gym|7260 	habit|7326 	
hair|6471 	half|5907 	hammer|6273 	hamster|5962 	hand|7433 	happy|7131 	
harbor|7301 	hard|6979 	harsh|7112 	harvest|6390 	hat|6203 	have|7030 	
hawk|6111 	hazard|5675 	head|7003 	health|6149 	heart|6719 	heavy|6215 	
hedgehog|7181 	height|6918 	hello|5957 	helmet|5727 	help|6533 	hen|6895 	
hero|6569 	hidden|7362 	high|5693 	hill|7121 	hint|6887 	hip|7361 	
hire|5534 	history|6143 	hobby|6519 	hockey|7152 	hold|7358 	hole|7071 	
holiday|5701 	hollow|7023 	home|5679 	honey|6684 	hood|7024 	hope|6166 	
horn|6594 	horror|6169 	horse|7149 	hospital|7218 	host|6922 	hotel|5978 	
hour|5559 	hover|7133 	hub|6876 	huge|6626 	human|6755 	humble|7048 	
humor|6849 	hundred|6575 	hungry|7159 	hunt|6688 	hurdle|6011 	hurry|6167 	
hurt|5926 	husband|5535 	hybrid|5514 	ice|6160 	icon|6259 	idea|5502 	
identify|5639 	idle|5499 	ignore|7421 	illegal|6264 	illness|6689 	ill|6521 	
image|5617 	imitate|7117 	immense|5661 	immune|5708 	impact|6436 	impose|5887 	
improve|6060 	impulse|7177 	inch|5532 	include|5745 	income|6219 	increase|6493 	
index|6220 	indicate|6572 	indoor|7478 	industry|6605 	infant|7018 	inflict|7348 	
inform|5694 	inhale|7307 	inherit|7056 	initial|6031 	inject|6959 	injury|6235 	
inmate|6074 	inner|5858 	innocent|6386 	input|5524 	inquiry|6072 	insane|6767 	
insect|6260 	inside|6527 	inspire|6028 	install|5458 	intact|5822 	interest|7054 	
into|6073 	invest|5696 	invite|5743 	involve|6094 	iron|5657 	island|6153 	
isolate|5489 	issue|5813 	item|6064 	ivory|7465 	jacket|5653 	jaguar|7151 	
jar|5874 	jazz|6821 	jealous|5614 	jeans|6340 	jelly|7212 	jewel|7124 	
job|5444 	join|6383 	joke|7257 	journey|6275 	joy|6209 	judge|6344 	
juice|7244 	jump|5949 	jungle|5656 	junior|6466 	junk|6385 	just|6487 	
kangaroo|6945 	keen|7162 	keep|5740 	ketchup|7321 	key|6332 	kick|5927 	
kidney|6151 	kid|7208 	kind|7312 	kingdom|6164 	kiss|5456 	kitchen|6162 	
kite|7325 	kitten|7235 	kit|7060 	kiwi|6076 	knee|6768 	knife|6430 	
knock|6347 	know|5842 	label|6261 	labor|6604 	lab|6739 	ladder|6020 	
lady|6317 	lake|7111 	lamp|7239 	language|6306 	laptop|6456 	large|6179 	
later|6802 	latin|6861 	laugh|5917 	laundry|5812 	lava|6620 	lawn|6964 	
lawsuit|6065 	law|7304 	layer|5635 	lazy|5974 	leader|6797 	leaf|7453 	
learn|5911 	leave|5863 	lecture|6947 	left|6316 	legal|7310 	legend|6110 	
leg|7434 	leisure|6128 	lemon|6873 	lend|5450 	length|6183 	lens|6545 	
leopard|7342 	lesson|5445 	letter|5752 	level|7195 	liar|7070 	liberty|5771 	
library|5931 	license|6271 	life|7167 	lift|5438 	light|5935 	like|6030 	
limb|6616 	limit|6368 	link|6077 	lion|7280 	liquid|5577 	list|6248 	
little|6930 	live|7114 	lizard|6389 	load|6192 	loan|5604 	lobster|6384 	
local|5440 	lock|5838 	logic|7431 	lonely|5486 	long|5579 	loop|5455 	
lottery|5442 	loud|5780 	lounge|6321 	love|5867 	loyal|5526 	lucky|7061 	
luggage|6310 	lumber|6965 	lunar|7289 	lunch|6712 	luxury|5910 	lyrics|6139 	
machine|7295 	mad|6510 	magic|7408 	magnet|6765 	maid|7414 	mail|7343 	
main|6441 	major|7066 	make|5849 	mammal|6421 	manage|5815 	mandate|6542 	
mango|6680 	mansion|7330 	manual|6007 	man|6355 	maple|5600 	marble|6999 	
march|5610 	margin|5923 	marine|5840 	market|5652 	marriage|5987 	mask|7283 	
mass|6537 	master|6362 	match|6841 	material|6486 	math|6662 	matrix|6234 	
matter|7251 	maximum|6131 	maze|6584 	meadow|5908 	mean|6570 	measure|7245 	
meat|6946 	mechanic|5866 	medal|5952 	media|7432 	melody|7423 	melt|6331 	
member|7086 	memory|6417 	mention|7227 	menu|6391 	mercy|7466 	merge|7028 	
merit|7017 	merry|7178 	mesh|5705 	message|6125 	metal|6772 	method|5967 	
middle|7120 	midnight|7299 	milk|6961 	million|6100 	mimic|6071 	mind|5728 	
minimum|6792 	minor|6109 	minute|7010 	miracle|6001 	mirror|6476 	misery|5606 	
miss|6857 	mistake|5624 	mixed|5467 	mixture|7090 	mix|5781 	mobile|6052 	
model|7386 	modify|6272 	moment|6540 	mom|6043 	monitor|5451 	monkey|7205 	
monster|5585 	month|7249 	moon|7100 	moral|6152 	more|5903 	morning|5695 	
mosquito|5934 	mother|6710 	motion|5894 	motor|7412 	mountain|6588 	mouse|7470 	
move|7371 	movie|6186 	much|6593 	muffin|7075 	mule|5569 	multiply|6669 	
muscle|6423 	museum|7184 	mushroom|5966 	music|5557 	must|6973 	mutual|7242 	
myself|5509 	mystery|6539 	myth|7083 	naive|5539 	name|5835 	napkin|7474 	
narrow|7063 	nasty|6274 	nation|7455 	nature|5770 	near|6994 	neck|7447 	
need|5516 	negative|5581 	neglect|5546 	neither|6017 	nephew|6348 	nerve|6004 	
nest|5833 	network|5542 	net|7425 	neutral|7122 	never|6156 	news|5801 	
next|7449 	nice|7349 	night|6324 	noble|6213 	noise|7087 	nominee|6619 	
noodle|7118 	normal|6685 	north|6879 	nose|6716 	notable|5864 	note|6240 	
nothing|6222 	notice|6190 	novel|6359 	now|5505 	nuclear|6929 	number|6426 	
nurse|6624 	nut|6092 	oak|6019 	obey|6670 	object|7416 	oblige|5998 	
obscure|7006 	observe|5775 	obtain|6722 	obvious|6864 	occur|6806 	ocean|6839 	
october|6549 	odor|6255 	offer|6878 	office|5876 	off|6428 	often|7198 	
oil|5531 	okay|5662 	old|7290 	olive|5648 	olympic|6374 	omit|7355 	
once|7273 	one|6068 	onion|7040 	online|6535 	only|5493 	open|6323 	
opera|5782 	opinion|7392 	oppose|6422 	option|7265 	orange|7352 	orbit|6990 	
orchard|5841 	order|6745 	ordinary|6442 	organ|5852 	orient|5996 	original|5663 	
orphan|6660 	ostrich|6155 	other|6810 	outdoor|5453 	outer|5794 	output|6771 	
outside|6649 	oval|5789 	oven|5938 	over|6621 	owner|6690 	own|6958 	
oxygen|6715 	oyster|5958 	ozone|7300 	pact|6968 	paddle|6756 	page|6653 	
pair|5806 	palace|7462 	palm|6676 	panda|6568 	panel|6661 	panic|5470 	
panther|7031 	paper|6113 	parade|5432 	parent|7333 	park|7034 	parrot|6560 	
party|5882 	pass|6171 	patch|7002 	path|5698 	patient|6744 	patrol|6244 	
pattern|6315 	pause|6743 	pave|7035 	payment|6912 	peace|6365 	peanut|7439 	
pear|7428 	peasant|6008 	pelican|7180 	penalty|5645 	pencil|7128 	pen|6311 	
people|7143 	pepper|7008 	perfect|5448 	permit|7022 	person|6474 	pet|5922 	
phone|7255 	photo|6467 	phrase|5798 	physical|7397 	piano|6413 	picnic|5826 	
picture|6440 	piece|6556 	pigeon|6387 	pig|7473 	pill|6224 	pilot|5960 	
pink|6948 	pioneer|5805 	pipe|6654 	pistol|7293 	pitch|6860 	pizza|6617 	
place|5734 	planet|5573 	plastic|6822 	plate|6018 	play|6603 	please|6511 	
pledge|6016 	pluck|5474 	plug|7430 	plunge|7096 	poem|6349 	poet|5518 	
point|7169 	polar|7475 	pole|6543 	police|5603 	pond|5466 	pony|6565 	
pool|6437 	popular|6870 	portion|7436 	position|6944 	possible|6819 	post|5843 	
potato|6675 	pottery|5914 	poverty|6397 	powder|6837 	power|5871 	practice|6459 	
praise|6051 	predict|6695 	prefer|6615 	prepare|6935 	present|6723 	pretty|6832 	
prevent|7164 	price|5632 	pride|5517 	primary|5810 	print|6371 	priority|7269 	
prison|5985 	private|5836 	prize|6178 	problem|6358 	process|5686 	produce|5596 	
profit|5799 	program|6343 	project|5999 	promote|6189 	proof|7109 	property|6454 	
prosper|6702 	protect|7401 	proud|6934 	provide|5633 	public|6425 	pudding|5437 	
pull|6137 	pulp|5457 	pulse|6085 	pumpkin|5890 	punch|6820 	pupil|6601 	
puppy|6218 	purchase|6785 	purity|7277 	purpose|5500 	purse|6884 	push|6452 	
put|6451 	puzzle|6949 	pyramid|6083 	quality|6492 	quantum|7183 	quarter|5825 	
question|6372 	quick|7203 	quit|7223 	quiz|6508 	quote|5788 	rabbit|6412 	
raccoon|6490 	race|7407 	rack|7069 	radar|5991 	radio|6530 	rail|5968 	
rain|6329 	raise|7091 	rally|5783 	ramp|6432 	ranch|5723 	random|7303 	
range|5511 	rapid|6280 	rare|6230 	rate|6507 	rather|5672 	raven|7201 	
raw|7172 	razor|6853 	ready|5889 	real|7284 	reason|6892 	rebel|6335 	
rebuild|7088 	recall|5709 	receive|7158 	recipe|7438 	record|7274 	recycle|5690 	
reduce|7059 	reflect|7394 	reform|6731 	refuse|5855 	region|6462 	regret|6305 	
regular|5609 	reject|6129 	relax|5736 	release|6039 	relief|5586 	rely|6364 	
remain|7014 	remember|6095 	remind|6489 	remove|6641 	render|6720 	renew|6303 	
rent|6375 	reopen|7381 	repair|7042 	repeat|6597 	replace|5571 	report|7350 	
require|5545 	rescue|6494 	resemble|6612 	resist|5946 	resource|6717 	response|6242 	
result|7074 	retire|6097 	retreat|5618 	return|5880 	reunion|6984 	reveal|6080 	
review|7082 	reward|6882 	rhythm|6647 	ribbon|6041 	rib|6532 	rice|5764 	
rich|6465 	ride|5961 	ridge|5724 	rifle|5933 	right|6782 	rigid|6154 	
ring|6883 	riot|7221 	ripple|6516 	risk|6673 	ritual|6732 	rival|7327 	
river|6828 	road|6256 	roast|7403 	robot|6681 	robust|6504 	rocket|6991 	
romance|6672 	roof|7005 	rookie|7261 	room|5548 	rose|7110 	rotate|5485 	
rough|7185 	round|6284 	route|7308 	royal|5997 	rubber|5655 	rude|6055 	
rug|6787 	rule|6875 	runway|7463 	run|6754 	rural|5683 	saddle|5823 	
sadness|5930 	sad|6573 	safe|5615 	sail|5607 	salad|6014 	salmon|7440 	
salon|5744 	salt|5856 	salute|6461 	same|6257 	sample|6652 	sand|5979 	
satisfy|6090 	satoshi|6106 	sauce|6021 	sausage|6221 	save|6325 	say|5915 	
scale|6427 	scan|7464 	scare|5901 	scatter|7057 	scene|5510 	scheme|5873 	
school|6667 	science|7107 	scissors|6889 	scorpion|6036 	scout|6529 	scrap|7354 	
screen|5918 	script|7450 	scrub|7154 	search|6473 	season|5544 	seat|6278 	
sea|7288 	second|5760 	secret|5900 	section|6370 	security|5721 	seed|6208 	
seek|5872 	segment|6848 	select|5697 	sell|7041 	seminar|6458 	senior|5710 	
sense|6608 	sentence|6988 	series|6936 	service|5494 	session|6479 	settle|6554 	
setup|5989 	seven|6666 	shadow|7092 	shaft|5909 	shallow|7479 	share|6943 	
shed|7472 	shell|6544 	sheriff|6814 	shield|5515 	shift|6817 	shine|6148 	
ship|6524 	shiver|5944 	shock|7015 	shoe|7418 	shoot|7347 	shop|6296 	
short|7410 	shoulder|6254 	shove|5583 	shrimp|7101 	shrug|6062 	shuffle|7175 	
shy|7404 	sibling|5670 	sick|6547 	side|5584 	siege|6448 	sight|6869 	
sign|7451 	silent|7476 	silk|6217 	silly|6488 	silver|5891 	similar|5658 	
simple|6894 	since|7297 	sing|6855 	siren|5857 	sister|5756 	situate|6648 	
six|6159 	size|7021 	skate|6196 	sketch|5595 	skill|6963 	skin|6850 	
skirt|5434 	ski|6778 	skull|5718 	slab|5555 	slam|6827 	sleep|6655 	
slender|6214 	slice|6469 	slide|6799 	slight|6380 	slim|6477 	slogan|6796 	
slot|6898 	slow|6738 	slush|6953 	small|5808 	smart|7388 	smile|6246 	
smoke|5498 	smooth|6236 	snack|7187 	snake|5594 	snap|6453 	sniff|6679 	
snow|6395 	soap|6132 	soccer|6443 	social|6826 	sock|7351 	soda|7160 	
soft|6353 	solar|6228 	soldier|6199 	solid|6112 	solution|5955 	solve|6268 	
someone|5507 	song|6590 	soon|6180 	sorry|5759 	sort|6856 	soul|5804 	
sound|5707 	soup|6363 	source|6644 	south|5580 	space|7316 	spare|5719 	
spatial|6970 	spawn|7214 	speak|6941 	special|5592 	speed|5899 	spell|6035 	
spend|6901 	sphere|5737 	spice|6682 	spider|6623 	spike|6897 	spin|6501 	
spirit|6287 	split|6063 	spoil|6691 	sponsor|6553 	spoon|5638 	sport|5947 	
spot|6583 	spray|6766 	spread|6302 	spring|5720 	spy|6587 	square|7193 	
squeeze|6561 	squirrel|5631 	stable|7252 	stadium|6881 	staff|6776 	stage|6463 	
stairs|6528 	stamp|6801 	stand|6634 	start|6842 	state|6536 	stay|7038 	
steak|6513 	steel|5916 	stem|7135 	step|5666 	stereo|6637 	stick|5881 	
still|6844 	sting|5621 	stock|6193 	stomach|6147 	stone|6874 	stool|6107 	
story|7055 	stove|6749 	strategy|6840 	street|6088 	strike|6026 	strong|6346 	
struggle|6550 	student|7094 	stuff|6815 	stumble|6127 	style|6342 	subject|5443 	
submit|6046 	subway|7039 	success|6803 	such|5994 	sudden|6066 	suffer|6525 	
sugar|7194 	suggest|6955 	suit|6816 	summer|6299 	sunny|7282 	sunset|6045 	
sun|6687 	super|7188 	supply|6996 	supreme|7182 	sure|6102 	surface|7064 	
surge|6905 	surprise|6563 	surround|6823 	survey|6393 	suspect|6933 	sustain|6029 	
swallow|5496 	swamp|6357 	swap|6622 	swarm|5464 	swear|6829 	sweet|7237 	
swift|7238 	swim|6636 	swing|5753 	switch|6188 	sword|5776 	symbol|6630 	
symptom|7147 	syrup|6435 	system|5769 	table|6243 	tackle|6084 	tag|5821 	
tail|5468 	talent|6589 	talk|6015 	tank|6429 	tape|5561 	target|6460 	
task|7126 	taste|6403 	tattoo|5977 	taxi|5929 	teach|6534 	team|6145 	
tell|5646 	tenant|5831 	tennis|5711 	tent|7084 	ten|6517 	term|6706 	
test|6992 	text|7266 	thank|6498 	that|6812 	theme|5473 	then|5627 	
theory|5465 	there|6420 	they|6734 	thing|6276 	this|5547 	thought|5630 	
three|6379 	thrive|6578 	throw|7136 	thumb|6307 	thunder|5528 	ticket|6783 	
tide|7377 	tiger|5552 	tilt|6333 	timber|6981 	time|6512 	tiny|6890 	
tip|5521 	tired|5659 	tissue|6266 	title|6314 	toast|5936 	tobacco|7207 	
today|6957 	toddler|5970 	toe|5556 	together|6558 	toilet|6781 	token|5878 	
tomato|6711 	tomorrow|5495 	tone|7309 	tongue|5913 	tonight|6704 	tool|5795 	
tooth|5939 	topic|7364 	topple|5837 	top|7009 	torch|7011 	tornado|6967 	
tortoise|6761 	toss|6373 	total|6997 	tourist|5981 	toward|5869 	tower|7046 	
town|5703 	toy|7448 	track|5446 	trade|7415 	traffic|7213 	tragic|5725 	
train|5508 	transfer|6285 	trap|6727 	trash|5796 	travel|6926 	tray|6793 	
treat|6699 	tree|6140 	trend|6211 	trial|7115 	tribe|6056 	trick|7168 	
trigger|6297 	trim|7217 	trip|6971 	trophy|6263 	trouble|5797 	truck|6718 	
true|6392 	truly|6400 	trumpet|7287 	trust|7353 	truth|7097 	try|6200 	
tube|7294 	tuition|6773 	tumble|6523 	tuna|7142 	tunnel|7033 	turkey|7356 	
turn|5543 	turtle|7190 	twelve|6033 	twenty|6730 	twice|5644 	twin|5560 	
twist|6495 	two|7366 	type|5541 	typical|6925 	ugly|5549 	umbrella|7319 	
