1780-10-07-en-bip39-black-different-earthworm-encode
abandon|6399 	ability|5916 	able|5989 	about|5766 	above|6444 	absent|7039 	
bean|6028 	beauty|5792 	because|5615 	become|6242 	beef|6788 	before|5543 	
begin|6264 	behave|7156 	behind|6199 	believe|6551 	below|6153 	belt|5663 	
bench|5723 	benefit|7085 	best|5751 	betray|6423 	better|6019 	between|5491 	
beyond|6649 	bicycle|6809 	bid|7384 	bike|5561 	bind|5923 	biology|5533 	
bird|6967 	birth|5557 	bitter|5921 	black|5516 	blade|5986 	blame|6207 	
blanket|5517 	blast|6565 	bleak|7458 	bless|5630 	blind|7453 	blood|5638 	
blossom|7121 	blouse|6155 	blue|6297 	blur|6892 	blush|6820 	board|6767 	
boat|7047 	body|6337 	boil|7185 	bomb|5972 	bone|7124 	bonus|7443 	
book|5763 	boost|5907 	border|7094 	boring|6954 	borrow|6333 	boss|7375 	
bottom|7151 	bounce|7362 	box|5555 	boy|6442 	bracket|6621 	brain|6684 	
brand|6716 	brass|5444 	brave|6705 	bread|6445 	breeze|6057 	brick|5504 	
bridge|7327 	brief|5953 	bright|6842 	bring|6736 	brisk|6899 	broccoli|6906 	
broken|6030 	bronze|7431 	broom|7184 	brother|7335 	brown|7440 	brush|6096 	
bubble|6829 	buddy|7367 	budget|6677 	buffalo|6070 	build|6486 	bulb|7128 	
bulk|6236 	bullet|6807 	bundle|5621 	bunker|5900 	burden|6424 	burger|6388 	
burst|6479 	business|7221 	busy|5846 	bus|7377 	butter|6936 	buyer|6674 	
buzz|5941 	cabbage|6792 	cabin|5737 	cable|6076 	cactus|7009 	cage|6756 	
cake|7318 	call|5648 	calm|7311 	camera|6417 	camp|6387 	canal|6910 	
cancel|7032 	candy|7192 	cannon|6465 	canoe|6503 	canvas|6811 	canyon|7230 	
can|6740 	capable|6569 	capital|6073 	captain|7439 	carbon|6339 	card|5764 	
cargo|6078 	carpet|6697 	carry|5495 	cart|5946 	car|6378 	case|7388 	
cash|5462 	casino|5700 	castle|6585 	casual|6568 	catalog|5919 	catch|6268 	
category|6422 	cattle|5458 	cat|6610 	caught|5649 	cause|6408 	caution|5689 	
cave|5600 	ceiling|5890 	celery|6870 	cement|7315 	census|5843 	century|7297 	
cereal|6725 	certain|7098 	chair|6995 	chalk|5469 	champion|6698 	change|5560 	
chaos|7030 	chapter|6168 	charge|7168 	chase|5670 	chat|6335 	cheap|6086 	
check|5550 	cheese|5769 	chef|7180 	cherry|5713 	chest|5848 	chicken|6261 	
chief|6749 	child|5544 	chimney|5732 	choice|6382 	choose|5654 	chronic|5515 	
chuckle|6081 	chunk|6013 	churn|5552 	cigar|5464 	cinnamon|7477 	circle|6255 	
citizen|7161 	city|5461 	civil|6797 	claim|7283 	clap|7107 	clarify|6559 	
claw|5728 	clay|6263 	clean|6860 	clerk|5903 	clever|6004 	click|6384 	
client|6989 	cliff|7285 	climb|6470 	clinic|5788 	clip|6481 	clock|7205 	
clog|7155 	close|5967 	cloth|7166 	cloud|5945 	clown|6826 	club|5814 	
clump|5534 	cluster|5510 	clutch|7188 	coach|5548 	coast|7050 	coconut|7379 	
code|5749 	coffee|5652 	coil|7220 	coin|6775 	collect|6990 	color|6499 	
column|6904 	combine|6226 	come|6916 	comfort|6755 	comic|5777 	common|5699 	
company|6348 	concert|6813 	conduct|5451 	confirm|6562 	congress|7017 	connect|6640 	
consider|6157 	control|6941 	convince|7018 	cook|6894 	cool|6762 	copper|6229 	
copy|7471 	coral|7397 	core|5693 	corn|5664 	correct|7398 	cost|7406 	
cotton|6121 	couch|7072 	country|6535 	couple|7197 	course|6402 	cousin|6227 	
cover|7426 	coyote|7411 	crack|5632 	cradle|7416 	craft|6664 	cram|5828 	
crane|6069 	crash|7140 	crater|6365 	crawl|6040 	crazy|6847 	cream|6935 	
credit|6549 	creek|7074 	crew|6119 	cricket|6900 	crime|5705 	crisp|7071 	
critic|6635 	crop|7150 	cross|6888 	crouch|6206 	crowd|6495 	crucial|6298 	
cruel|5467 	cruise|6087 	crumble|6478 	crunch|5661 	crush|6225 	crystal|5509 	
cry|6427 	cube|5511 	culture|7422 	cupboard|7253 	cup|6259 	curious|5839 	
current|5750 	curtain|7360 	curve|6095 	cushion|5824 	custom|6173 	cute|7278 	
cycle|6524 	dad|6520 	damage|6103 	damp|7478 	dance|5679 	danger|7396 	
daring|7281 	dash|7080 	daughter|6887 	dawn|5653 	day|6403 	deal|5800 	
debate|7468 	debris|5775 	decade|6836 	december|5637 	decide|6412 	decline|6404 	
decorate|6701 	decrease|6027 	deer|6151 	defense|5943 	define|6770 	defy|5822 	
degree|6799 	delay|6035 	deliver|5727 	demand|6641 	demise|5514 	denial|6931 	
dentist|7227 	deny|5505 	depart|7263 	depend|5535 	deposit|6125 	depth|5531 	
deputy|5608 	derive|5676 	describe|5901 	desert|6350 	design|6636 	desk|5562 	
despair|5684 	destroy|7087 	detail|5520 	detect|5847 	develop|6747 	device|6441 	
devote|7234 	diagram|7226 	dial|6975 	diamond|7170 	diary|6542 	dice|6956 	
diesel|7171 	diet|7412 	differ|5805 	digital|5512 	dignity|6816 	dilemma|6938 	
dinner|7005 	dinosaur|6274 	direct|6089 	dirt|6262 	disagree|6147 	discover|7390 	
disease|6645 	dish|7181 	dismiss|7336 	disorder|5778 	display|6515 	distance|7333 	
divert|6357 	divide|7026 	divorce|5774 	dizzy|6688 	doctor|6212 	document|5568 	
dog|5832 	doll|6779 	dolphin|7305 	domain|7294 	donate|5733 	donkey|6950 	
donor|5437 	door|6205 	dose|5927 	double|5744 	dove|6571 	draft|6104 	
dragon|5571 	drama|7410 	drastic|5931 	draw|6619 	dream|6177 	dress|6665 	
drift|6051 	drill|5677 	drink|7112 	drip|5909 	drive|7424 	drop|7430 	
drum|5834 	dry|6390 	duck|7106 	dumb|5887 	dune|6768 	during|5667 	
dust|7116 	dutch|5758 	duty|6101 	dwarf|6079 	dynamic|5694 	eager|6507 	
eagle|5598 	early|6124 	earn|6550 	earth|5488 	easily|7131 	east|7066 	
easy|7467 	echo|6287 	ecology|5576 	economy|6171 	edge|6717 	edit|6920 	
educate|7000 	effort|5688 	egg|5675 	eight|7111 	either|7450 	elbow|7381 	
elder|7086 	electric|6685 	elegant|6488 	element|5821 	elephant|5567 	elevator|6184 	
elite|7371 	else|7361 	embark|5683 	embody|6932 	embrace|5482 	emerge|7339 	
emotion|6325 	employ|6537 	empower|7135 	empty|7316 	enable|7217 	enact|7123 	
endless|6570 	endorse|7352 	end|7313 	enemy|6528 	energy|7255 	enforce|7342 	
engage|5741 	engine|6997 	enhance|7469 	enjoy|6292 	enlist|5439 	enough|6504 	
enrich|7340 	enroll|6500 	ensure|5784 	enter|5765 	entire|6007 	entry|7178 	
envelope|6973 	episode|6188 	equal|6833 	equip|5702 	erase|7222 	era|5695 	
erode|5519 	erosion|6482 	error|5760 	erupt|7096 	escape|5992 	essay|6213 	
essence|5612 	estate|7276 	eternal|6949 	ethics|6752 	evidence|7125 	evil|5435 	
evoke|7444 	evolve|5856 	exact|5480 	example|5457 	excess|6793 	exchange|5808 	
excite|6002 	exclude|6733 	excuse|6620 	execute|5748 	exercise|5924 	exhaust|6908 	
exhibit|5872 	exile|6849 	exist|6468 	exit|7212 	exotic|7233 	expand|6638 	
expect|6667 	expire|6915 	explain|5490 	expose|6279 	express|5865 	extend|7219 	
extra|6088 	eyebrow|7129 	eye|6981 	fabric|5917 	face|6034 	faculty|5815 	
fade|5855 	faint|6966 	faith|6474 	fall|7137 	false|6368 	fame|6330 	
family|5906 	famous|5867 	fancy|5831 	fantasy|6884 	fan|5532 	farm|5485 	
fashion|6075 	fatal|5959 	father|6066 	fatigue|6456 	fat|5949 	fault|7214 	
favorite|5441 	feature|5565 	february|6024 	federal|5559 	feed|6597 	feel|6869 	
fee|7435 	female|6982 	fence|7023 	festival|6573 	fetch|7109 	fever|5721 	
few|5593 	fiber|5922 	fiction|6315 	field|6072 	figure|6794 	file|5706 	
film|5634 	filter|7266 	final|6042 	find|6955 	fine|5928 	finger|5857 	
finish|6049 	fire|6460 	firm|6020 	first|5761 	fiscal|5880 	fish|5460 	
fitness|6827 	fit|6923 	fix|5908 	flag|6159 	flame|7295 	flash|6238 	
flat|7203 	flavor|6307 	flee|5962 	flight|6622 	flip|6567 	float|6230 	
flock|6790 	floor|7260 	flower|7446 	fluid|7114 	flush|7187 	fly|7465 	
foam|6552 	focus|7158 	fog|6102 	foil|7357 	fold|5768 	follow|5926 	
food|6919 	foot|5913 	force|6141 	forest|7341 	forget|6485 	fork|5771 	
fortune|6097 	forum|6000 	forward|5573 	fossil|7211 	foster|5466 	found|7228 	
fox|6098 	fragile|6575 	frame|6156 	frequent|7325 	fresh|6139 	friend|5468 	
fringe|6786 	frog|6201 	front|7470 	frost|6472 	frown|6032 	frozen|5536 	
fruit|6273 	fuel|7387 	funny|6179 	fun|7358 	furnace|6576 	fury|5897 	
future|5894 	gadget|6538 	gain|5701 	galaxy|6712 	gallery|6633 	game|6822 	
gap|5614 	garage|5599 	garbage|6777 	garden|5718 	garlic|6100 	garment|6204 	
gasp|5898 	gas|6059 	gate|7369 	gather|6686 	gauge|6601 	gaze|6085 	
general|6618 	genius|7243 	genre|6801 	gentle|6063 	genuine|7344 	gesture|7321 	
ghost|6189 	giant|6118 	gift|5785 	giggle|5665 	ginger|5643 	giraffe|6398 	
girl|5476 	give|6214 	glad|7449 	glance|6878 	glare|6654 	glass|7157 	
glide|6196 	glimpse|6646 	globe|7386 	gloom|7407 	glory|5542 	glove|6278 	
glow|5655 	glue|5448 	goat|6679 	goddess|6461 	gold|6430 	good|6706 	
goose|5575 	gorilla|7317 	gospel|7049 	gossip|7231 	govern|5836 	gown|5940 	
grab|6469 	grace|5463 	grain|7378 	grant|7472 	grape|7308 	grass|6090 	
gravity|6909 	great|7351 	green|5804 	grid|5662 	grief|6211 	grit|6746 	
grocery|5868 	group|5979 	grow|6248 	grunt|6149 	guard|6400 	guess|5605 	
guide|6132 	guilt|7429 	guitar|7204 	gun|6419 	gym|5988 	habit|6462 	
hair|5812 	half|6405 	hammer|7160 	hamster|5863 	hand|7448 	happy|6068 	
harbor|6219 	hard|6190 	harsh|7239 	harvest|7033 	hat|5879 	have|6271 	
hawk|6056 	hazard|5668 	head|6972 	health|6987 	heart|6823 	heavy|7403 	
hedgehog|6942 	height|5873 	hello|6707 	helmet|5938 	help|6971 	hen|6062 	
hero|6879 	hidden|5622 	high|6258 	hill|6509 	hint|5583 	hip|7060 	
hire|6116 	history|6539 	hobby|6934 	hockey|6518 	hold|6577 	hole|7164 	
holiday|5636 	hollow|5871 	home|6186 	honey|7348 	hood|5826 	hope|6316 	
horn|5610 	horror|6165 	horse|5851 	hospital|6492 	host|6818 	hotel|7244 	
hour|5606 	hover|5935 	hub|6905 	huge|6415 	human|7296 	humble|6969 	
humor|5885 	hundred|5639 	hungry|7343 	hunt|6022 	hurdle|7246 	hurry|6052 	
hurt|6407 	husband|7238 	hybrid|5691 	ice|7452 	icon|6145 	idea|6008 	
identify|7365 	idle|6886 	ignore|5747 	illegal|7475 	illness|5977 	ill|6434 	
image|6735 	imitate|6626 	immense|6553 	immune|5852 	impact|6182 	impose|6988 	
improve|7152 	impulse|7312 	inch|7076 	include|6036 	income|7402 	increase|7399 	
index|7337 	indicate|6203 	indoor|5833 	industry|5551 	infant|6578 	inflict|5602 	
inform|5859 	inhale|5740 	inherit|5647 	initial|5674 	inject|6464 	injury|6673 	
inmate|6644 	inner|5876 	innocent|6047 	input|6152 	inquiry|6143 	insane|5492 	
insect|7041 	inside|6380 	inspire|5996 	install|5755 	intact|5860 	interest|6037 	
into|6250 	invest|5757 	invite|6918 	involve|6029 	iron|7250 	island|6613 	
isolate|7350 	issue|5525 	item|7082 	ivory|5722 	jacket|6933 	jaguar|7330 	
jar|6228 	jazz|5904 	jealous|6839 	jeans|7409 	jelly|5985 	jewel|6299 	
job|5687 	join|6253 	joke|5711 	journey|7332 	joy|5498 	judge|5481 	
juice|7077 	jump|7014 	jungle|6885 	junior|6586 	junk|6180 	just|5817 	
kangaroo|5930 	keen|5877 	keep|7323 	ketchup|6850 	key|7462 	kick|6375 	
kidney|6556 	kid|5447 	kind|5631 	kingdom|6266 	kiss|6774 	kitchen|5802 	
kite|6632 	kitten|6366 	kit|6331 	kiwi|6596 	knee|6805 	knife|5920 	
knock|5682 	know|7306 	label|6093 	labor|7093 	lab|6928 	ladder|6727 	
lady|5918 	lake|7291 	lamp|5735 	language|7120 	laptop|5854 	large|7194 	
later|5830 	latin|6476 	laugh|5611 	laundry|6137 	lava|6682 	lawn|6385 	
lawsuit|6107 	law|7242 	layer|7011 	lazy|5793 	leader|6968 	leaf|6272 	
learn|5546 	leave|5845 	lecture|6561 	left|5743 	legal|6218 	legend|6490 	
leg|5738 	leisure|6699 	lemon|6784 	lend|5961 	length|6342 	lens|7186 	
leopard|5508 	lesson|6590 	letter|7479 	level|7420 	liar|7382 	liberty|6838 	
library|6254 	license|5594 	life|5633 	lift|5783 	light|5432 	like|6065 	
limb|6360 	limit|6433 	link|6917 	lion|5502 	liquid|5724 	list|5556 	
little|6526 	live|6421 	lizard|5499 	load|7405 	loan|7025 	lobster|6197 	
local|6497 	lock|6843 	logic|5493 	lonely|5678 	long|6092 	loop|6937 	
lottery|5710 	loud|5853 	lounge|5875 	love|5604 	loyal|6209 	lucky|7022 	
luggage|6187 	lumber|5521 	lunar|7279 	lunch|5811 	luxury|5672 	lyrics|5893 	
machine|6239 	mad|6566 	magic|7133 	magnet|6796 	maid|6353 	mail|6150 	
main|6715 	major|5862 	make|6450 	mammal|7053 	manage|6501 	mandate|6306 	
mango|7476 	mansion|7404 	manual|6730 	man|6927 	maple|7070 	marble|6543 	
march|6312 	margin|5704 	marine|6976 	market|6708 	marriage|6617 	mask|5669 	
mass|6135 	master|7445 	match|6651 	material|5780 	math|5475 	matrix|5524 	
matter|7042 	maximum|6371 	maze|6270 	meadow|6046 	mean|6310 	measure|5984 	
meat|6317 	mechanic|6532 	medal|6031 	media|5603 	melody|5902 	melt|5842 	
member|6548 	memory|6232 	mention|6436 	menu|5947 	mercy|7207 	merge|7202 	
merit|5719 	merry|6120 	mesh|7176 	message|5993 	metal|7020 	method|6321 	
middle|6734 	midnight|6996 	milk|5580 	million|5892 	mimic|7172 	mind|6128 	
minimum|5530 	minor|6439 	minute|5939 	miracle|6541 	mirror|6332 	misery|7466 	
miss|7288 	mistake|5882 	mixed|5849 	mixture|5545 	mix|6929 	mobile|5579 	
model|5616 	modify|6377 	moment|6356 	mom|6505 	monitor|5590 	monkey|7173 	
monster|5911 	month|6803 	moon|7153 	moral|5526 	more|5850 	morning|5884 	
mosquito|7277 	mother|7307 	motion|5438 	motor|6257 	mountain|7054 	mouse|7002 	
move|6393 	movie|6446 	much|6769 	muffin|6347 	mule|7304 	multiply|5726 	
muscle|5837 	museum|6605 	mushroom|6269 	music|6414 	must|6234 	mutual|6224 	
myself|5844 	mystery|6877 	myth|5618 	naive|6678 	name|5975 	napkin|5888 	
narrow|6806 	nasty|6855 	nation|6530 	nature|6164 	near|5730 	neck|5577 	
need|6527 	negative|6970 	neglect|5445 	neither|5883 	nephew|7353 	nerve|7195 	
nest|6275 	network|5995 	net|6308 	neutral|6714 	never|7084 	news|6413 	
next|6930 	nice|7302 	night|5518 	noble|6979 	noise|5601 	nominee|6489 	
noodle|6362 	normal|5640 	north|7314 	nose|7394 	notable|6406 	note|6003 	
nothing|7257 	notice|5801 	novel|5589 	now|5486 	nuclear|7159 	number|7007 	
nurse|7300 	nut|6502 	oak|6083 	obey|6251 	object|6856 	oblige|6376 	
obscure|5745 	observe|6896 	obtain|5999 	obvious|7275 	occur|5838 	ocean|6094 	
october|6005 	odor|5829 	offer|6367 	office|7183 	off|6363 	often|6594 	
oil|6328 	okay|6448 	old|5574 	olive|6608 	olympic|6455 	omit|5974 	
once|6071 	one|6544 	onion|7328 	online|6922 	only|7177 	open|6091 	
opera|5714 	opinion|6563 	oppose|7229 	option|5895 	orange|7383 	orbit|6519 	
orchard|7395 	order|7224 	ordinary|5549 	organ|6129 	orient|6600 	original|5803 	
orphan|6710 	ostrich|6364 	other|7198 	outdoor|6831 	outer|5584 	output|6045 	
outside|5585 	oval|6379 	oven|5819 	over|7421 	owner|6418 	own|6077 	
oxygen|5566 	oyster|5742 	ozone|7251 	pact|7259 	paddle|6903 	page|6947 	
pair|6039 	palace|6303 	palm|6305 	panda|7322 	panel|6558 	panic|5569 	
panther|5497 	paper|7456 	parade|7347 	parent|6584 	park|6977 	parrot|7061 	
party|5869 	pass|6731 	patch|7138 	path|6178 	patient|7289 	patrol|6396 	
pattern|5656 	pause|6338 	pave|7425 	payment|5697 	peace|6574 	peanut|6588 	
pear|5914 	peasant|5474 	pelican|6191 	penalty|7385 	pencil|5717 	pen|5483 	
people|7292 	pepper|6246 	perfect|7081 	permit|6372 	person|5827 	pet|6055 	
phone|6123 	photo|7102 	phrase|7146 	physical|6369 	piano|5739 	picnic|6876 	
picture|6084 	piece|7280 	pigeon|6728 	pig|6361 	pill|6659 	pilot|6195 	
pink|5459 	pioneer|7434 	pipe|5522 	pistol|5587 	pitch|6349 	pizza|6161 	
place|5501 	planet|7271 	plastic|5964 	plate|6117 	play|6467 	please|7419 	
pledge|5586 	pluck|7046 	plug|5874 	plunge|5712 	poem|6160 	poet|6737 	
point|6709 	polar|6223 	pole|6891 	police|6723 	pond|5558 	pony|7004 	
pool|6978 	popular|6880 	portion|6334 	position|6953 	possible|6158 	post|5806 	
potato|7122 	pottery|6694 	poverty|6041 	powder|6471 	power|6952 	practice|7274 	
praise|5957 	predict|7269 	prefer|6789 	prepare|6144 	present|6965 	pretty|6115 	
prevent|6243 	price|5725 	pride|7103 	primary|5473 	print|6840 	priority|5582 	
prison|5952 	private|6511 	prize|6773 	problem|7408 	process|6142 	produce|6861 	
profit|5787 	program|6114 	project|7373 	promote|6170 	proof|6533 	property|5858 	
prosper|6241 	protect|5933 	proud|5658 	provide|7105 	public|6023 	pudding|6043 	
pull|6140 	pulp|6146 	pulse|6026 	pumpkin|7147 	punch|6656 	pupil|7310 	
puppy|6581 	purchase|6630 	purity|7287 	purpose|7196 	purse|7027 	push|7132 	
put|6753 	puzzle|5619 	pyramid|5810 	quality|7245 	quantum|6758 	quarter|5980 	
question|6181 	quick|5716 	quit|5487 	quiz|5942 	quote|6138 	rabbit|5983 	
raccoon|7079 	race|7043 	rack|5454 	radar|7006 	radio|7247 	rail|6939 	
rain|7036 	raise|6647 	rally|5976 	ramp|7091 	ranch|6484 	random|6192 	
range|5770 	rapid|5870 	rare|6897 	rate|6751 	rather|6634 	raven|6760 	
raw|6771 	razor|7003 	ready|6830 	real|7232 	reason|5823 	rebel|6336 	
rebuild|6202 	recall|5680 	receive|5820 	recipe|6964 	record|7240 	recycle|7095 	
reduce|5541 	reflect|6785 	reform|6591 	refuse|5958 	region|5500 	regret|5642 	
regular|5799 	reject|6614 	relax|5970 	release|5570 	relief|6857 	rely|6866 	
remain|6719 	remember|6557 	remind|6738 	remove|5910 	render|7326 	renew|6862 	
rent|6429 	reopen|6060 	repair|5581 	repeat|7218 	replace|5553 	report|6872 	
require|6451 	rescue|7418 	resemble|5954 	resist|6166 	resource|6661 	response|5753 	
result|6700 	retire|5925 	retreat|6637 	return|7370 	reunion|7110 	reveal|5776 	
review|7301 	reward|6875 	rhythm|6327 	ribbon|6493 	rib|6237 	rice|6452 	
rich|6220 	ride|5973 	ridge|7083 	rifle|7380 	right|6217 	rigid|7057 	
ring|6781 	riot|6864 	ripple|7441 	risk|6623 	ritual|6516 	rival|7142 	
river|6583 	road|6358 	roast|6473 	robot|7298 	robust|5692 	rocket|6693 	
romance|6691 	roof|6044 	rookie|6536 	room|5690 	rose|7073 	rotate|7021 	
rough|6244 	round|6134 	route|5899 	royal|6466 	rubber|7191 	rude|6286 	
rug|7417 	rule|6962 	runway|7349 	run|6802 	rural|6681 	saddle|7162 	
sadness|7264 	sad|6447 	safe|6672 	sail|5629 	salad|6841 	salmon|5453 	
salon|6718 	salt|7393 	salute|6136 	same|6683 	sample|7252 	sand|6284 	
satisfy|6848 	satoshi|6514 	sauce|7052 	sausage|6653 	save|6318 	say|7044 	
scale|6296 	scan|7059 	scare|5446 	scatter|6598 	scene|6863 	scheme|6999 	
school|5641 	science|6895 	scissors|7097 	scorpion|6599 	scout|5915 	scrap|6276 	
screen|6832 	script|6174 	scrub|5537 	search|6639 	season|7062 	seat|6874 	
sea|6787 	second|6326 	secret|7104 	section|6058 	security|6208 	seed|6487 	
seek|5736 	segment|6702 	select|5646 	sell|6162 	seminar|6819 	senior|5442 	
sense|7144 	sentence|6846 	series|5886 	service|7169 	session|5759 	settle|5709 	
setup|7401 	seven|5912 	shadow|7461 	shaft|6200 	shallow|5564 	share|7092 	
shed|6695 	shell|7056 	sheriff|6508 	shield|6222 	shift|7282 	shine|7034 	
ship|6394 	shiver|6426 	shock|7389 	shoe|7143 	shoot|5470 	shop|6435 	
short|6722 	shoulder|5781 	shove|6628 	shrimp|5997 	shrug|5696 	shuffle|5707 	
shy|5465 	sibling|5563 	sick|7016 	side|7225 	siege|7474 	sight|7460 	
sign|6798 	silent|6810 	silk|7267 	silly|7200 	silver|6844 	similar|6602 	
simple|6392 	since|5708 	sing|6148 	siren|5981 	sister|5963 	situate|5578 	
six|6106 	size|7174 	skate|6913 	sketch|5966 	skill|6859 	skin|7391 	
skirt|5715 	ski|6463 	skull|6853 	slab|5934 	slam|6759 	sleep|5628 	
slender|6595 	slice|7001 	slide|5547 	slight|6607 	slim|6676 	slogan|5720 	
slot|6459 	slow|7273 	slush|6776 	small|5698 	smart|6745 	smile|7254 	
smoke|5703 	smooth|6302 	snack|7015 	snake|5443 	snap|7256 	sniff|6704 	
snow|5878 	soap|6529 	soccer|6754 	social|5762 	sock|5789 	soda|6304 	
soft|6425 	solar|6926 	soldier|5818 	solid|6868 	solution|6345 	solve|5825 	
someone|6428 	song|6014 	soon|6011 	sorry|5507 	sort|5666 	soul|5673 	
sound|6198 	soup|6675 	source|6720 	south|6512 	space|7290 	spare|7455 	
spatial|6064 	spawn|7334 	speak|5440 	special|6741 	speed|6882 	spell|7067 	
spend|6517 	sphere|7090 	spice|7392 	spider|7088 	spike|6016 	spin|6546 	
spirit|6438 	split|6985 	spoil|6998 	sponsor|6290 	spoon|7320 	sport|6354 	
spot|7163 	spray|6249 	spread|5452 	spring|6783 	spy|6560 	square|5816 	
squeeze|7201 	squirrel|6221 	stable|6185 	stadium|6921 	staff|6109 	stage|6127 	
stairs|7473 	stamp|6245 	stand|6410 	start|7237 	state|6761 	stay|7451 	
steak|6401 	steel|7359 	stem|7447 	step|7423 	stereo|6475 	stick|6054 	
still|6343 	sting|7464 	stock|7078 	stomach|6766 	stone|7293 	stool|6080 	
story|6291 	stove|5796 	strategy|6320 	street|6038 	strike|6564 	strong|7064 	
struggle|7035 	student|7068 	stuff|5456 	stumble|6282 	style|6130 	subject|5681 	
submit|5746 	subway|7210 	success|7134 	such|6579 	sudden|5626 	suffer|6873 	
sugar|6854 	suggest|6017 	suit|6260 	summer|6010 	sunny|5982 	sunset|7249 	
sun|6940 	super|7438 	supply|7119 	supreme|5955 	sure|5905 	surface|7069 	
surge|6126 	surprise|6660 	surround|6765 	survey|6240 	suspect|6280 	sustain|6311 	
swallow|6780 	swamp|5782 	swap|6883 	swarm|6480 	swear|6958 	sweet|7154 	
swift|6105 	swim|5529 	swing|6961 	switch|6540 	sword|7454 	symbol|6416 	
symptom|6834 	syrup|6925 	system|6580 	table|6889 	tackle|6657 	tag|6825 	
tail|5624 	talent|5889 	talk|6778 	tank|5841 	tape|5754 	target|5786 	
task|6817 	taste|6812 	tattoo|6506 	taxi|6593 	teach|6960 	team|5866 	
tell|7427 	tenant|7459 	tennis|7037 	tent|7286 	ten|6346 	term|6111 	
test|5477 	text|7193 	thank|6522 	that|7372 	theme|5779 	then|7189 	
theory|7363 	there|7215 	they|6341 	thing|6521 	this|6974 	thought|7262 	
three|7127 	thrive|6547 	throw|5990 	thumb|6491 	thunder|6572 	ticket|6993 	
tide|6314 	tiger|7415 	tilt|7272 	timber|5797 	time|5991 	tiny|5660 	
tip|6589 	tired|5572 	tissue|6252 	title|6821 	toast|5956 	tobacco|5944 	
today|6587 	toddler|6662 	toe|7428 	together|6611 	toilet|6319 	token|6625 	
tomato|6163 	tomorrow|6194 	tone|6858 	tongue|5969 	tonight|6172 	tool|6210 	
tooth|7065 	topic|6742 	topple|7268 	top|7139 	torch|6748 	tornado|7442 	
tortoise|6865 	toss|5932 	total|6986 	tourist|6994 	toward|5506 	tower|6901 	
town|6193 	toy|5767 	track|7457 	trade|6231 	traffic|5609 	tragic|6650 	
train|6324 	transfer|6815 	trap|6983 	trash|6680 	travel|5496 	tray|6808 	
treat|5449 	tree|6772 	trend|7089 	trial|6924 	tribe|7075 	trick|7324 	
trigger|6176 	trim|6099 	trip|5978 	trophy|5657 	trouble|6881 	truck|6494 	
true|6053 	truly|5528 	trumpet|6108 	trust|6183 	truth|5471 	try|6851 	
tube|7345 	tuition|6744 	tumble|6713 	tuna|5790 	tunnel|6690 	turkey|6616 	
turn|7223 	turtle|5592 	twelve|5752 	twenty|7376 	twice|6984 	twin|7374 	
twist|5864 	two|6483 	type|7346 	typical|5554 	ugly|6655 	umbrella|7008 	
