1780-04-07-en-bip39-yellow-sore-tarantula-encode
abandon|6730 	ability|5648 	able|6445 	about|6059 	above|6530 	absent|6499 	
crane|7374 	crash|5475 	crater|5825 	crawl|5812 	crazy|6009 	cream|6191 	
credit|5900 	creek|6065 	crew|6232 	cricket|7225 	crime|5840 	crisp|6437 	
critic|6688 	crop|5739 	cross|6159 	crouch|6597 	crowd|7151 	crucial|6310 	
cruel|6176 	cruise|5441 	crumble|7120 	crunch|7126 	crush|5515 	crystal|7353 	
cry|6390 	cube|6162 	culture|7445 	cupboard|5506 	cup|7452 	curious|5619 	
current|6114 	curtain|6662 	curve|5656 	cushion|5654 	custom|7089 	cute|5962 	
cycle|6416 	dad|5649 	damage|6902 	damp|6686 	dance|5725 	danger|6580 	
daring|5861 	dash|6912 	daughter|6417 	dawn|6739 	day|5678 	deal|6666 	
debate|6267 	debris|7321 	decade|7180 	december|6559 	decide|6245 	decline|6710 	
decorate|5965 	decrease|5877 	deer|7169 	defense|6712 	define|6051 	defy|5920 	
degree|6934 	delay|6380 	deliver|6322 	demand|6285 	demise|6870 	denial|5452 	
dentist|5727 	deny|5471 	depart|5677 	depend|6425 	deposit|6971 	depth|5435 	
deputy|6803 	derive|5942 	describe|6238 	desert|5557 	design|5528 	desk|5530 	
despair|7400 	destroy|5716 	detail|6200 	detect|6367 	develop|7440 	device|5820 	
devote|6706 	diagram|7014 	dial|5531 	diamond|5894 	diary|6527 	dice|6813 	
diesel|6678 	diet|6486 	differ|7336 	digital|5733 	dignity|6570 	dilemma|6814 	
dinner|6709 	dinosaur|6449 	direct|6610 	dirt|5854 	disagree|5603 	discover|6865 	
disease|5598 	dish|6513 	dismiss|6635 	disorder|5482 	display|6299 	distance|5867 	
divert|7132 	divide|7245 	divorce|6707 	dizzy|6943 	doctor|7100 	document|6356 	
dog|7065 	doll|5693 	dolphin|6078 	domain|7263 	donate|5448 	donkey|5893 	
donor|6778 	door|5707 	dose|6878 	double|5666 	dove|6134 	draft|6297 	
dragon|6675 	drama|5589 	drastic|6435 	draw|7387 	dream|6680 	dress|5905 	
drift|5562 	drill|7191 	drink|5595 	drip|5804 	drive|7285 	drop|6831 	
drum|5938 	dry|5741 	duck|6258 	dumb|5773 	dune|6682 	during|6273 	
dust|6771 	dutch|6827 	duty|5784 	dwarf|5834 	dynamic|5928 	eager|5760 	
eagle|5745 	early|6326 	earn|5681 	earth|5982 	easily|5757 	east|6358 	
easy|7226 	echo|5558 	ecology|6140 	economy|7390 	edge|5961 	edit|5706 	
educate|6946 	effort|5910 	egg|6900 	eight|5876 	either|6206 	elbow|7286 	
elder|6715 	electric|6151 	elegant|7270 	element|7143 	elephant|5507 	elevator|6319 	
elite|5988 	else|6272 	embark|5997 	embody|6053 	embrace|6958 	emerge|5673 	
emotion|7399 	employ|6165 	empower|6196 	empty|7037 	enable|7193 	enact|6568 	
endless|5887 	endorse|5866 	end|5554 	enemy|6127 	energy|7290 	enforce|5926 	
engage|5481 	engine|7307 	enhance|5592 	enjoy|5752 	enlist|5652 	enough|6757 	
enrich|5534 	enroll|6786 	ensure|7239 	enter|5748 	entire|5550 	entry|6066 	
envelope|5979 	episode|5634 	equal|5533 	equip|6108 	erase|6616 	era|7213 	
erode|6489 	erosion|5695 	error|5437 	erupt|6154 	escape|6376 	essay|5594 	
essence|6211 	estate|7211 	eternal|7478 	ethics|6221 	evidence|6641 	evil|6184 	
evoke|6800 	evolve|6817 	exact|7362 	example|6209 	excess|6762 	exchange|5651 	
excite|6618 	exclude|6626 	excuse|7231 	execute|6881 	exercise|6308 	exhaust|5642 	
exhibit|6344 	exile|6529 	exist|5856 	exit|5770 	exotic|6833 	expand|7318 	
expect|5616 	expire|6175 	explain|5496 	expose|6101 	express|5477 	extend|7214 	
extra|6241 	eyebrow|7234 	eye|6645 	fabric|7015 	face|5852 	faculty|5802 	
fade|7069 	faint|6139 	faith|5983 	fall|6431 	false|6726 	fame|7145 	
family|5658 	famous|5991 	fancy|6455 	fantasy|6244 	fan|6977 	farm|6263 	
fashion|6097 	fatal|6595 	father|5479 	fatigue|5984 	fat|6276 	fault|7154 	
favorite|6306 	feature|5873 	february|6153 	federal|6020 	feed|6237 	feel|6562 	
fee|5672 	female|7431 	fence|6657 	festival|7373 	fetch|6389 	fever|5899 	
few|6502 	fiber|6996 	fiction|5732 	field|7096 	figure|6860 	file|6704 	
film|7059 	filter|6705 	final|6873 	find|6064 	fine|5674 	finger|7447 	
finish|7030 	fire|6004 	firm|5604 	first|7163 	fiscal|5925 	fish|7432 	
fitness|6659 	fit|7141 	fix|6838 	flag|5756 	flame|7419 	flash|5816 	
flat|6407 	flavor|6505 	flee|6816 	flight|6022 	flip|5924 	float|6157 	
flock|5659 	floor|5700 	flower|6749 	fluid|7230 	flush|6023 	fly|6039 	
foam|6073 	focus|7392 	fog|6452 	foil|5535 	fold|6798 	follow|7326 	
food|6840 	foot|5827 	force|5447 	forest|6436 	forget|6279 	fork|6454 	
fortune|7368 	forum|7282 	forward|6345 	fossil|5720 	foster|5641 	found|5577 	
fox|6531 	fragile|6508 	frame|5842 	frequent|6484 	fresh|6598 	friend|5556 	
fringe|6563 	frog|7237 	front|6317 	frost|6638 	frown|6072 	frozen|6371 	
fruit|6948 	fuel|6500 	funny|7351 	fun|6042 	furnace|5668 	fury|6083 	
future|6717 	gadget|6989 	gain|5742 	galaxy|6560 	gallery|7194 	game|5436 	
gap|6086 	garage|7466 	garbage|5833 	garden|6398 	garlic|6504 	garment|6469 	
gasp|6820 	gas|6812 	gate|7257 	gather|7302 	gauge|6727 	gaze|5653 	
general|6100 	genius|6756 	genre|7441 	gentle|6281 	genuine|6671 	gesture|5817 	
ghost|6852 	giant|5454 	gift|6340 	giggle|5836 	ginger|6255 	giraffe|5956 	
girl|5567 	give|6230 	glad|7220 	glance|5898 	glare|6719 	glass|7449 	
glide|5970 	glimpse|6396 	globe|5851 	gloom|5584 	glory|5795 	glove|7052 	
glow|6497 	glue|7040 	goat|6885 	goddess|6094 	gold|5502 	good|7406 	
goose|5853 	gorilla|7477 	gospel|6392 	gossip|6123 	govern|6410 	gown|5552 	
grab|6967 	grace|6347 	grain|5831 	grant|5504 	grape|6125 	grass|6561 	
gravity|5744 	great|6003 	green|6994 	grid|5952 	grief|6251 	grit|5780 	
grocery|6093 	group|5934 	grow|6602 	grunt|6046 	guard|6143 	guess|5467 	
guide|7045 	guilt|7435 	guitar|6965 	gun|5451 	gym|6498 	habit|6961 	
hair|6723 	half|7294 	hammer|5838 	hamster|5978 	hand|5821 	happy|6007 	
harbor|5711 	hard|7092 	harsh|6795 	harvest|6324 	hat|7149 	have|5501 	
hawk|7203 	hazard|6612 	head|5859 	health|6058 	heart|5433 	heavy|7070 	
hedgehog|5746 	height|7054 	hello|5974 	helmet|5669 	help|7212 	hen|6137 	
hero|7036 	hidden|5785 	high|5548 	hill|6623 	hint|6534 	hip|6456 	
hire|6620 	history|7459 	hobby|5726 	hockey|6018 	hold|7095 	hole|7192 	
holiday|5665 	hollow|6286 	home|6649 	honey|5588 	hood|6252 	hope|6872 	
horn|5713 	horror|5537 	horse|5829 	hospital|5889 	host|6144 	hotel|6895 	
hour|7228 	hover|6216 	hub|7185 	huge|6177 	human|5578 	humble|6119 	
humor|6619 	hundred|7261 	hungry|6217 	hunt|5664 	hurdle|5777 	hurry|5985 	
hurt|6315 	husband|6485 	hybrid|7338 	ice|5923 	icon|5749 	idea|5488 	
identify|7001 	idle|6426 	ignore|6180 	illegal|7446 	illness|6490 	ill|6414 	
image|5457 	imitate|6875 	immense|6779 	immune|6821 	impact|6754 	impose|7277 	
improve|5734 	impulse|7011 	inch|5566 	include|5846 	income|5940 	increase|7124 	
index|6000 	indicate|5959 	indoor|5612 	industry|7031 	infant|6427 	inflict|7102 	
inform|6787 	inhale|6005 	inherit|6511 	initial|6702 	inject|6482 	injury|6467 	
inmate|7333 	inner|7250 	innocent|5895 	input|6210 	inquiry|6334 	insane|5738 	
insect|6968 	inside|5662 	inspire|6024 	install|6763 	intact|7275 	interest|5513 	
into|6876 	invest|6289 	invite|6463 	involve|6942 	iron|7291 	island|5897 	
isolate|5915 	issue|6944 	item|6677 	ivory|5769 	jacket|6917 	jaguar|6745 	
jar|5701 	jazz|7418 	jealous|5434 	jeans|5941 	jelly|7448 	jewel|7272 	
job|6843 	join|5508 	joke|6148 	journey|6374 	joy|6250 	judge|7076 	
juice|6575 	jump|6077 	jungle|7130 	junior|6541 	junk|6107 	just|5609 	
kangaroo|7398 	keen|7252 	keep|7066 	ketchup|6031 	key|6146 	kick|6208 	
kidney|6336 	kid|7349 	kind|6468 	kingdom|6526 	kiss|6522 	kitchen|6223 	
kite|6685 	kitten|6552 	kit|7324 	kiwi|6384 	knee|6939 	knife|6393 	
knock|5761 	know|6395 	label|7195 	labor|6041 	lab|5579 	ladder|5823 	
lady|5999 	lake|6911 	lamp|6773 	language|7210 	laptop|5953 	large|5432 	
later|5692 	latin|5992 	laugh|5476 	laundry|7055 	lava|7223 	lawn|6348 	
lawsuit|6346 	law|5487 	layer|6222 	lazy|7298 	leader|5561 	leaf|5857 	
learn|7097 	leave|7332 	lecture|5464 	left|5547 	legal|7405 	legend|6181 	
leg|6138 	leisure|6045 	lemon|6735 	lend|6313 	length|6080 	lens|7410 	
leopard|5819 	lesson|6466 	letter|6753 	level|5685 	liar|6550 	liberty|5815 	
library|6106 	license|6974 	life|7009 	lift|6113 	light|7016 	like|6294 	
limb|6518 	limit|7479 	link|6378 	lion|7208 	liquid|7423 	list|7382 	
little|6327 	live|6402 	lizard|6584 	load|6681 	loan|7364 	lobster|6040 	
local|5955 	lock|6011 	logic|5625 	lonely|7139 	long|5468 	loop|6360 	
lottery|6590 	loud|7317 	lounge|6696 	love|6418 	loyal|6104 	lucky|6859 	
luggage|6171 	lumber|6701 	lunar|6459 	lunch|5964 	luxury|6732 	lyrics|5767 	
machine|6302 	mad|6640 	magic|7160 	magnet|5582 	maid|6296 	mail|6830 	
main|6203 	major|5590 	make|5892 	mammal|6893 	manage|6747 	mandate|6801 	
mango|6790 	mansion|5514 	manual|5747 	man|6651 	maple|7222 	marble|6918 	
march|6758 	margin|6986 	marine|6145 	market|5778 	marriage|5936 	mask|5806 	
mass|7266 	master|5728 	match|7340 	material|6613 	math|7428 	matrix|5798 	
matter|7153 	maximum|5627 	maze|6291 	meadow|6829 	mean|6933 	measure|7060 	
meat|6589 	mechanic|7350 	medal|5591 	media|6916 	melody|5862 	melt|6136 	
member|6423 	memory|7042 	mention|5483 	menu|6063 	mercy|6903 	merge|5686 	
merit|5694 	merry|7394 	mesh|7379 	message|7430 	metal|6239 	method|6752 	
middle|7144 	midnight|7433 	milk|6481 	million|6194 	mimic|5572 	mind|7456 	
minimum|6261 	minor|5729 	minute|5967 	miracle|5933 	mirror|6010 	misery|7355 	
miss|5703 	mistake|5966 	mixed|7462 	mixture|5858 	mix|5680 	mobile|6391 	
model|6477 	modify|7476 	moment|7443 	mom|7205 	monitor|6664 	monkey|7171 	
monster|7376 	month|6558 	moon|6734 	moral|7323 	more|6841 	morning|6121 	
mosquito|5517 	mother|7215 	motion|7276 	motor|7156 	mountain|6544 	mouse|6480 	
move|7111 	movie|6697 	much|6720 	muffin|6556 	mule|6351 	multiply|7389 	
muscle|7264 	museum|6519 	mushroom|6978 	music|5768 	must|6755 	mutual|6711 	
myself|6608 	mystery|5810 	myth|6871 	naive|7051 	name|5710 	napkin|5450 	
narrow|6218 	nasty|7190 	nation|6553 	nature|6894 	near|7401 	neck|6303 	
need|5774 	negative|6475 	neglect|7316 	neither|5844 	nephew|5921 	nerve|7409 	
nest|7330 	network|7168 	net|6472 	neutral|6832 	never|7254 	news|6156 	
next|6112 	nice|5792 	night|7420 	noble|6614 	noise|6298 	nominee|6639 	
noodle|6362 	normal|5927 	north|7003 	nose|7028 	notable|5872 	note|6027 	
nothing|6543 	notice|5527 	novel|6256 	now|6424 	nuclear|6547 	number|6797 	
nurse|7313 	nut|6266 	oak|6743 	obey|7247 	object|6761 	oblige|5696 	
obscure|6330 	observe|6339 	obtain|5461 	obvious|6674 	occur|6226 	ocean|6382 	
october|6287 	odor|7386 	offer|6318 	office|5600 	off|5689 	often|6883 	
oil|6909 	okay|7178 	old|5635 	olive|6963 	olympic|6476 	omit|5855 	
once|5687 	one|7458 	onion|7354 	online|5948 	only|6564 	open|6185 	
opera|6372 	opinion|6448 	oppose|6129 	option|5449 	orange|6794 	orbit|6904 	
orchard|7384 	order|7322 	ordinary|5874 	organ|7475 	orient|5628 	original|5523 	
orphan|6791 	ostrich|6979 	other|6700 	outdoor|7118 	outer|6819 	output|7162 	
outside|6520 	oval|7182 	oven|7224 	over|7233 	owner|5824 	own|5875 	
oxygen|6846 	oyster|6953 	ozone|5771 	pact|6515 	paddle|7360 	page|6693 	
pair|5759 	palace|5512 	palm|6307 	panda|7337 	panel|6368 	panic|6048 	
panther|5650 	paper|6408 	parade|6219 	parent|6644 	park|7425 	parrot|7046 	
party|7209 	pass|7198 	patch|5935 	path|6615 	patient|6413 	patrol|5456 	
pattern|7474 	pause|6214 	pave|7335 	payment|5919 	peace|7371 	peanut|6037 	
pear|6464 	peasant|5986 	pelican|6016 	penalty|6275 	pencil|6364 	pen|5639 	
people|6621 	pepper|7072 	perfect|5891 	permit|6766 	person|6242 	pet|5525 	
phone|6884 	photo|6328 	phrase|7133 	physical|7024 	piano|7296 	picnic|6536 	
picture|5596 	piece|5958 	pigeon|7183 	pig|7026 	pill|5996 	pilot|5605 	
pink|7246 	pioneer|5455 	pipe|6952 	pistol|7219 	pitch|7232 	pizza|5930 	
place|7032 	planet|7278 	plastic|7159 	plate|6014 	play|7043 	please|7404 	
pledge|5968 	pluck|5675 	plug|5714 	plunge|6896 	poem|6229 	poet|6280 	
point|5946 	polar|6220 	pole|7025 	police|5682 	pond|6366 	pony|7184 	
pool|6808 	popular|6183 	portion|5945 	position|6006 	possible|6492 	post|6457 	
potato|5580 	pottery|5849 	poverty|6576 	powder|5885 	power|6379 	practice|6034 	
praise|6224 	predict|6926 	prefer|5583 	prepare|6354 	present|6751 	pretty|7455 	
prevent|6421 	price|6975 	pride|6186 	primary|6854 	print|7469 	priority|6288 	
prison|6573 	private|5811 	prize|5623 	problem|5555 	process|6013 	produce|7083 	
profit|6122 	program|6592 	project|7073 	promote|6964 	proof|6240 	property|7344 	
prosper|5913 	protect|7175 	proud|6532 	provide|7327 	public|6950 	pudding|7152 	
pull|6940 	pulp|5516 	pulse|5860 	pumpkin|6422 	punch|6428 	pupil|5878 	
puppy|7372 	purchase|6075 	purity|6660 	purpose|6169 	purse|7325 	push|6643 	
put|6488 	puzzle|6199 	pyramid|5786 	quality|6387 	quantum|5884 	quarter|6166 	
question|5493 	quick|5480 	quit|7017 	quiz|6227 	quote|6770 	rabbit|6521 	
raccoon|6708 	race|6750 	rack|7262 	radar|5615 	radio|5826 	rail|6966 	
rain|6503 	raise|6070 	rally|7391 	ramp|6386 	ranch|5735 	random|6172 	
range|6630 	rapid|6316 	rare|5881 	rate|6540 	rather|6274 	raven|6333 	
raw|5676 	razor|7074 	ready|6142 	real|7328 	reason|7123 	rebel|6375 	
rebuild|6052 	recall|6341 	receive|6889 	recipe|5601 	record|5679 	recycle|5922 	
reduce|7047 	reflect|7463 	reform|6079 	refuse|5790 	region|6684 	regret|5801 	
regular|7177 	reject|6736 	relax|6879 	release|5730 	relief|6557 	rely|5724 	
remain|7472 	remember|5608 	remind|6050 	remove|6765 	render|6282 	renew|6669 	
rent|6539 	reopen|7244 	repair|5559 	repeat|6897 	replace|6441 	report|6828 	
require|6233 	rescue|7417 	resemble|6061 	resist|5691 	resource|7297 	response|5931 	
result|5542 	retire|5888 	retreat|5599 	return|5549 	reunion|7050 	reveal|5957 	
review|6394 	reward|7101 	rhythm|6661 	ribbon|6663 	rib|6295 	rice|5787 	
rich|6554 	ride|5993 	ridge|7299 	rifle|6665 	right|6514 	rigid|6866 	
ring|5715 	riot|6807 	ripple|7148 	risk|7008 	ritual|5690 	rival|7058 	
river|7229 	road|6793 	roast|5610 	robot|5822 	robust|6572 	rocket|6836 	
romance|7308 	roof|7105 	rookie|6182 	room|5789 	rose|7019 	rotate|5545 	
rough|6202 	round|7359 	route|6419 	royal|6215 	rubber|6494 	rude|6824 	
rug|6924 	rule|6057 	runway|6060 	run|5818 	rural|6406 	saddle|5911 	
sadness|6304 	sad|6155 	safe|6084 	sail|5622 	salad|7303 	salmon|7370 	
salon|5868 	salt|7005 	salute|7027 	same|6822 	sample|7408 	sand|5438 	
satisfy|6510 	satoshi|5460 	sauce|6882 	sausage|7396 	save|6721 	say|6088 	
scale|5597 	scan|5775 	scare|5766 	scatter|6293 	scene|7422 	scheme|6713 	
school|5863 	science|7068 	scissors|6363 	scorpion|5781 	scout|5864 	scrap|6858 	
screen|6673 	script|6450 	scrub|5620 	search|6359 	season|7253 	seat|6342 	
sea|6862 	second|6864 	secret|6980 	section|5705 	security|7002 	seed|6523 	
seek|7084 	segment|6369 	select|6212 	sell|5466 	seminar|5772 	senior|6257 	
sense|7128 	sentence|6332 	series|6637 	service|5446 	session|6982 	settle|6399 	
setup|5541 	seven|6525 	shadow|6970 	shaft|6188 	shallow|6655 	share|6949 	
shed|5631 	shell|6174 	sheriff|6777 	shield|6444 	shift|7358 	shine|7284 	
ship|6956 	shiver|6133 	shock|7438 	shoe|5971 	shoot|5571 	shop|7320 	
short|7470 	shoulder|6309 	shove|7186 	shrimp|6718 	shrug|6877 	shuffle|6823 	
shy|6826 	sibling|7407 	sick|7134 	side|6716 	siege|7181 	sight|7304 	
sign|6947 	silent|6160 	silk|5765 	silly|6254 	silver|6509 	similar|6117 	
simple|6141 	since|7331 	sing|7395 	siren|6501 	sister|6703 	situate|6089 	
six|5636 	size|5754 	skate|5907 	sketch|6789 	skill|5932 	skin|5640 	
skirt|6071 	ski|6440 	skull|6397 	slab|7256 	slam|6890 	sleep|6746 	
slender|7115 	slice|7457 	slide|7402 	slight|5645 	slim|5661 	slogan|6284 	
slot|6012 	slow|6537 	slush|6189 	small|5976 	smart|6116 	smile|5611 	
smoke|7099 	smooth|6150 	snack|6842 	snake|6283 	snap|7357 	sniff|6844 	
snow|5839 	soap|5688 	soccer|6074 	social|5994 	sock|7204 	soda|5807 	
soft|5975 	solar|6981 	soldier|6025 	solid|6314 	solution|5495 	solve|6264 	
someone|5607 	song|7329 	soon|6976 	sorry|6809 	sort|7206 	soul|6090 	
sound|6385 	soup|6260 	source|6760 	south|7138 	space|5613 	spare|5560 	
spatial|5587 	spawn|5916 	speak|7196 	special|5602 	speed|6109 	spell|5793 	
spend|7172 	sphere|6388 	spice|6796 	spider|7056 	spike|6593 	spin|6995 	
spirit|6331 	split|6430 	spoil|7403 	sponsor|6959 	spoon|5494 	sport|6465 	
spot|6323 	spray|7268 	spread|7260 	spring|6928 	spy|6857 	square|5763 	
squeeze|7048 	squirrel|6103 	stable|7375 	stadium|5630 	staff|6495 	stage|6901 	
stairs|7109 	stamp|6076 	stand|5719 	start|6951 	state|6633 	stay|6574 	
steak|6679 	steel|5585 	stem|6067 	step|7071 	stereo|6149 	stick|5813 	
still|7021 	sting|5626 	stock|7062 	stomach|7311 	stone|6625 	stool|6941 	
story|7473 	stove|6179 	strategy|5803 	street|6017 	strike|7439 	strong|6320 	
struggle|7293 	student|7029 	stuff|6611 	stumble|5536 	style|6442 	subject|6603 	
submit|6178 	subway|5709 	success|7064 	such|6204 	sudden|6321 	suffer|6147 	
sugar|7426 	suggest|7108 	suit|7091 	summer|7103 	sunny|7167 	sunset|7467 	
sun|5981 	super|5721 	supply|6373 	supreme|6670 	sure|6985 	surface|6606 	
surge|7093 	surprise|6002 	surround|6932 	survey|6672 	suspect|6768 	sustain|7090 	
swallow|6096 	swamp|6938 	swap|6687 	swarm|7155 	swear|6361 	sweet|6698 	
swift|6105 	swim|7309 	swing|7424 	switch|5646 	sword|6802 	symbol|7119 	
symptom|6115 	syrup|7306 	system|5521 	table|7271 	tackle|6955 	tag|6401 	
tail|5569 	talent|7127 	talk|7187 	tank|6044 	tape|5465 	target|6365 	
task|7343 	taste|5963 	tattoo|6032 	taxi|6731 	teach|6579 	team|6741 	
tell|7242 	tenant|7053 	tennis|6772 	tent|7110 	ten|7383 	term|6566 	
test|6355 	text|6507 	thank|6835 	that|6748 	theme|6343 	then|7314 	
theory|6043 	there|5439 	they|6528 	thing|6028 	this|7280 	thought|6337 	
three|7085 	thrive|6054 	throw|6243 	thumb|7000 	thunder|6654 	ticket|6834 	
tide|6867 	tiger|7057 	tilt|5489 	timber|5912 	time|7161 	tiny|6029 	
tip|6433 	tired|6168 	tissue|7077 	title|7200 	toast|5832 	tobacco|6839 	
today|7004 	toddler|5474 	toe|7170 	together|5660 	toilet|5698 	token|7464 	
tomato|6990 	tomorrow|5797 	tone|7113 	tongue|7013 	tonight|6930 	tool|7292 	
tooth|5723 	topic|5633 	topple|6403 	top|7434 	torch|7397 	tornado|5697 	
tortoise|7188 	toss|7221 	total|6920 	tourist|6861 	toward|6825 	tower|5459 	
town|5478 	toy|7146 	track|5743 	trade|7436 	traffic|6605 	tragic|5896 	
train|6535 	transfer|5764 	trap|6047 	trash|7140 	travel|6409 	tray|6325 	
treat|6069 	tree|6234 	trend|6997 	trial|5667 	tribe|6438 	trick|7006 	
trigger|5960 	trim|5973 	trip|5511 	trophy|6845 	trouble|6913 	truck|6483 	
true|6193 	truly|6617 	trumpet|5704 	trust|5647 	truth|6931 	try|6111 	
tube|5546 	tuition|6737 	tumble|7363 	tuna|6691 	tunnel|7451 	turkey|7248 	
turn|6622 	turtle|6496 	twelve|7018 	twenty|6453 	twice|6689 	twin|7385 	
twist|6187 	two|6545 	type|7079 	typical|6925 	ugly|7049 	umbrella|6400 	
