1780-04-06-en-bip39-pink-gifted-hummingbird-encode
abandon|7001 	ability|6627 	able|6181 	about|5464 	above|7152 	absent|6680 	
check|6979 	cheese|7445 	chef|5593 	cherry|5839 	chest|6123 	chicken|5488 	
chief|5666 	child|5491 	chimney|6433 	choice|6224 	choose|6570 	chronic|5930 	
chuckle|7418 	chunk|6663 	churn|5440 	cigar|5942 	cinnamon|7210 	circle|5825 	
citizen|5894 	city|6596 	civil|7288 	claim|5811 	clap|6885 	clarify|6701 	
claw|5548 	clay|6576 	clean|5656 	clerk|6620 	clever|6857 	click|6998 	
client|5981 	cliff|5579 	climb|5861 	clinic|5992 	clip|5791 	clock|6856 	
clog|6696 	close|6162 	cloth|6121 	cloud|7361 	clown|6227 	club|6877 	
clump|6363 	cluster|6063 	clutch|6191 	coach|7018 	coast|6981 	coconut|7307 	
code|7478 	coffee|5929 	coil|6545 	coin|7221 	collect|5560 	color|7346 	
column|6561 	combine|7394 	come|6256 	comfort|5527 	comic|7290 	common|5876 	
company|6915 	concert|5897 	conduct|7414 	confirm|6858 	congress|5739 	connect|5777 	
consider|6289 	control|6994 	convince|6996 	cook|7396 	cool|5522 	copper|6988 	
copy|6174 	coral|6901 	core|5524 	corn|6905 	correct|6171 	cost|5765 	
cotton|7202 	couch|7313 	country|6248 	couple|5559 	course|6107 	cousin|5774 	
cover|6100 	coyote|5485 	crack|5690 	cradle|5919 	craft|7356 	cram|6954 	
crane|5808 	crash|7465 	crater|6948 	crawl|5546 	crazy|6091 	cream|7403 	
credit|7406 	creek|6177 	crew|7145 	cricket|5912 	crime|6257 	crisp|7312 	
critic|5953 	crop|7096 	cross|6127 	crouch|5903 	crowd|5889 	crucial|5754 	
cruel|5820 	cruise|7479 	crumble|6814 	crunch|5693 	crush|6149 	crystal|5950 	
cry|6926 	cube|6811 	culture|5794 	cupboard|7424 	cup|7416 	curious|5714 	
current|5551 	curtain|5769 	curve|6646 	cushion|6144 	custom|6771 	cute|6378 	
cycle|5574 	dad|5892 	damage|7137 	damp|5461 	dance|6593 	danger|5635 	
daring|6033 	dash|6136 	daughter|5592 	dawn|6190 	day|6472 	deal|6578 	
debate|5736 	debris|6637 	decade|6315 	december|6800 	decide|5549 	decline|6689 	
decorate|7053 	decrease|7446 	deer|7136 	defense|5700 	define|7269 	defy|6235 	
degree|5665 	delay|5775 	deliver|6682 	demand|6581 	demise|5632 	denial|7195 	
dentist|6798 	deny|7155 	depart|6640 	depend|6008 	deposit|6309 	depth|6131 	
deputy|7287 	derive|7080 	describe|6745 	desert|6419 	design|6706 	desk|5875 	
despair|6953 	destroy|6821 	detail|5479 	detect|6708 	develop|6612 	device|6767 	
devote|5432 	diagram|6628 	dial|5982 	diamond|6824 	diary|6217 	dice|5916 	
diesel|5625 	diet|6810 	differ|7379 	digital|6374 	dignity|6887 	dilemma|7206 	
dinner|6675 	dinosaur|5584 	direct|6065 	dirt|5498 	disagree|6308 	discover|6973 	
disease|7237 	dish|7161 	dismiss|7064 	disorder|7120 	display|5508 	distance|6360 	
divert|6650 	divide|6475 	divorce|6507 	dizzy|6830 	doctor|6882 	document|5591 	
dog|6449 	doll|5770 	dolphin|7338 	domain|7247 	donate|6022 	donkey|6621 	
donor|6246 	door|5547 	dose|6201 	double|6894 	dove|7452 	draft|5495 	
dragon|7426 	drama|5505 	drastic|5453 	draw|6151 	dream|6253 	dress|6451 	
drift|6237 	drill|6494 	drink|5538 	drip|7039 	drive|6479 	drop|7349 	
drum|5972 	dry|5697 	duck|5441 	dumb|5682 	dune|6327 	during|6613 	
dust|7167 	dutch|7108 	duty|7238 	dwarf|5999 	dynamic|5677 	eager|5852 	
eagle|6763 	early|7374 	earn|6648 	earth|6223 	easily|6555 	east|7458 	
easy|5683 	echo|6573 	ecology|5787 	economy|5443 	edge|6413 	edit|6791 	
educate|5727 	effort|7126 	egg|6902 	eight|5434 	either|5909 	elbow|6982 	
elder|7362 	electric|6383 	elegant|6029 	element|6543 	elephant|6657 	elevator|6376 	
elite|5687 	else|6815 	embark|7049 	embody|6442 	embrace|6207 	emerge|6089 	
emotion|7186 	employ|5977 	empower|6362 	empty|7417 	enable|5776 	enact|7318 	
endless|6234 	endorse|7324 	end|5535 	enemy|5746 	energy|7358 	enforce|5598 	
engage|6958 	engine|7407 	enhance|7291 	enjoy|5795 	enlist|6521 	enough|6021 	
enrich|5713 	enroll|7203 	ensure|7076 	enter|7226 	entire|7427 	entry|6225 	
envelope|5952 	episode|5773 	equal|5623 	equip|7271 	erase|6009 	era|6414 	
erode|7000 	erosion|7166 	error|6876 	erupt|6524 	escape|6747 	essay|6960 	
essence|6796 	estate|5883 	eternal|6090 	ethics|7456 	evidence|5957 	evil|5809 	
evoke|5896 	evolve|6135 	exact|7413 	example|7345 	excess|7157 	exchange|6848 	
excite|6057 	exclude|5900 	excuse|5540 	execute|6622 	exercise|5866 	exhaust|7209 	
exhibit|6606 	exile|5439 	exist|6169 	exit|6468 	exotic|6441 	expand|5636 	
expect|7033 	expire|5572 	explain|6914 	expose|6240 	express|7030 	extend|6792 	
extra|5870 	eyebrow|5745 	eye|7347 	fabric|5847 	face|5980 	faculty|7246 	
fade|7260 	faint|5971 	faith|6208 	fall|7430 	false|6728 	fame|7037 	
family|5617 	famous|7212 	fancy|6049 	fantasy|6952 	fan|6649 	farm|6368 	
fashion|6974 	fatal|5711 	father|5662 	fatigue|7311 	fat|5641 	fault|5500 	
favorite|5614 	feature|6522 	february|7143 	federal|5720 	feed|6853 	feel|6212 	
fee|6044 	female|5868 	fence|6803 	festival|6731 	fetch|6459 	fever|5594 	
few|6590 	fiber|6277 	fiction|5742 	field|5692 	figure|5631 	file|6729 	
film|5558 	filter|6924 	final|6250 	find|5678 	fine|7038 	finger|6045 	
finish|5446 	fire|6703 	firm|6775 	first|6733 	fiscal|6152 	fish|6040 	
fitness|6270 	fit|7472 	fix|6904 	flag|5674 	flame|6115 	flash|5923 	
flat|5874 	flavor|6852 	flee|5613 	flight|6344 	flip|7294 	float|7450 	
flock|5717 	floor|5741 	flower|7230 	fluid|7059 	flush|5670 	fly|6116 	
foam|6196 	focus|7466 	fog|6526 	foil|6273 	fold|6945 	follow|6221 	
food|6453 	foot|5552 	force|7265 	forest|6412 	forget|7007 	fork|5827 	
fortune|5698 	forum|5790 	forward|7337 	fossil|5699 	foster|6502 	found|6865 	
fox|6037 	fragile|5991 	frame|7093 	frequent|6942 	fresh|6251 	friend|6760 	
fringe|5833 	frog|5918 	front|5947 	frost|5905 	frown|5686 	frozen|7174 	
fruit|7021 	fuel|6552 	funny|7082 	fun|6019 	furnace|6007 	fury|7041 	
future|7273 	gadget|5779 	gain|5902 	galaxy|5936 	gallery|6828 	game|6160 	
gap|7169 	garage|5975 	garbage|6503 	garden|6055 	garlic|6813 	garment|6061 	
gasp|7341 	gas|7297 	gate|5707 	gather|6546 	gauge|6409 	gaze|7154 	
general|5433 	genius|5555 	genre|6300 	gentle|6959 	genuine|6838 	gesture|7123 	
ghost|6304 	giant|5740 	gift|6691 	giggle|6969 	ginger|6939 	giraffe|7023 	
girl|6737 	give|6384 	glad|5646 	glance|6051 	glare|5672 	glass|5673 	
glide|5619 	glimpse|7442 	globe|7171 	gloom|5640 	glory|5516 	glove|6513 	
glow|5743 	glue|7042 	goat|5785 	goddess|6167 	gold|7141 	good|7150 	
goose|5733 	gorilla|6822 	gospel|7464 	gossip|6569 	govern|6938 	gown|6802 	
grab|6114 	grace|6672 	grain|6039 	grant|6307 	grape|6205 	grass|7350 	
gravity|5755 	great|6143 	green|5694 	grid|5768 	grief|6042 	grit|6562 	
grocery|5602 	group|6711 	grow|5627 	grunt|6053 	guard|7422 	guess|6031 	
guide|7263 	guilt|7130 	guitar|7091 	gun|6179 	gym|7443 	habit|5577 	
hair|6548 	half|6056 	hammer|7321 	hamster|5887 	hand|7075 	happy|7002 	
harbor|6673 	hard|6600 	harsh|7405 	harvest|6888 	hat|6229 	have|5891 	
hawk|7051 	hazard|6500 	head|6082 	health|6032 	heart|5484 	heavy|7066 	
hedgehog|5934 	height|7107 	hello|7253 	helmet|6134 	help|6532 	hen|6447 	
hero|6317 	hidden|7193 	high|7135 	hill|5506 	hint|6351 	hip|6592 	
hire|5460 	history|5585 	hobby|6410 	hockey|5864 	hold|6595 	hole|7063 	
holiday|6432 	hollow|5703 	home|5824 	honey|7266 	hood|6714 	hope|6892 	
horn|5556 	horror|7158 	horse|7245 	hospital|7252 	host|6170 	hotel|6947 	
hour|6806 	hover|6117 	hub|6492 	huge|5940 	human|6748 	humble|6448 	
humor|6395 	hundred|7065 	hungry|7421 	hunt|6651 	hurdle|6933 	hurry|7014 	
hurt|5821 	husband|6285 	hybrid|7199 	ice|7398 	icon|7477 	idea|7097 	
identify|5788 	idle|6897 	ignore|6261 	illegal|5848 	illness|5978 	ill|6380 	
image|6163 	imitate|7411 	immense|6276 	immune|5840 	impact|6878 	impose|6871 	
improve|6608 	impulse|5854 	inch|7020 	include|6313 	income|6418 	increase|5589 	
index|6130 	indicate|6122 	indoor|6423 	industry|5832 	infant|6831 	inflict|6340 	
inform|5789 	inhale|5921 	inherit|6610 	initial|7100 	inject|7225 	injury|6245 	
inmate|5536 	inner|5528 	innocent|6983 	input|5895 	inquiry|6716 	insane|7004 	
insect|7086 	inside|5497 	inspire|7467 	install|5466 	intact|6439 	interest|5529 	
into|6604 	invest|6855 	invite|6900 	involve|6352 	iron|6219 	island|6481 	
isolate|7257 	issue|5926 	item|6329 	ivory|6488 	jacket|7012 	jaguar|5487 	
jar|6660 	jazz|6770 	jealous|6598 	jeans|7373 	jelly|7262 	jewel|7027 	
job|5612 	join|7391 	joke|6365 	journey|7296 	joy|5658 	judge|5812 	
juice|5724 	jump|5748 	jungle|6966 	junior|7220 	junk|7099 	just|5537 	
kangaroo|6825 	keen|7156 	keep|6355 	ketchup|6086 	key|5436 	kick|6184 	
kidney|7272 	kid|7218 	kind|7471 	kingdom|6216 	kiss|7085 	kitchen|6064 	
kite|5643 	kitten|6182 	kit|6105 	kiwi|5554 	knee|7244 	knife|7036 	
knock|6702 	know|6961 	label|5496 	labor|7323 	lab|7314 	ladder|7365 	
lady|7457 	lake|6293 	lamp|6244 	language|5962 	laptop|6812 	large|5499 	
later|6860 	latin|6641 	laugh|6388 	laundry|6016 	lava|5979 	lawn|5826 	
lawsuit|6707 	law|5816 	layer|6482 	lazy|6903 	leader|5766 	leaf|7204 	
learn|5482 	leave|6436 	lecture|6700 	left|6913 	legal|5671 	legend|5956 	
leg|5747 	leisure|6783 	lemon|7284 	lend|5659 	length|6026 	lens|5931 	
leopard|6445 	lesson|6931 	letter|5706 	level|5451 	liar|5838 	liberty|6999 	
library|5702 	license|5819 	life|6736 	lift|6386 	light|6070 	like|7274 	
limb|5533 	limit|6478 	link|6579 	lion|7461 	liquid|6084 	list|6978 	
little|6425 	live|6572 	lizard|6001 	load|6003 	loan|7306 	lobster|6047 	
local|6278 	lock|6411 	logic|5728 	lonely|5651 	long|6863 	loop|7052 	
lottery|5628 	loud|6012 	lounge|6666 	love|6324 	loyal|6048 	lucky|7183 	
luggage|5763 	lumber|6434 	lunar|5606 	lunch|6387 	luxury|5842 	lyrics|7177 	
machine|6239 	mad|5841 	magic|6209 	magnet|5541 	maid|7459 	mail|7453 	
main|6218 	major|5964 	make|6861 	mammal|5539 	manage|6688 	mandate|7163 	
mango|7447 	mansion|6028 	manual|5901 	man|6215 	maple|6243 	marble|6717 	
march|6605 	margin|6724 	marine|7328 	market|6416 	marriage|7393 	mask|7146 	
mass|5726 	master|6301 	match|6129 	material|7351 	math|6837 	matrix|5476 	
matter|6568 	maximum|5885 	maze|7276 	meadow|7068 	mean|5814 	measure|5480 	
meat|5970 	mechanic|6332 	medal|7159 	media|6342 	melody|6322 	melt|7013 	
member|7122 	memory|6941 	mention|6834 	menu|7289 	mercy|5688 	merge|6847 	
merit|5932 	merry|6173 	mesh|5470 	message|6454 	metal|7116 	method|5437 	
middle|6826 	midnight|6557 	milk|7415 	million|6030 	mimic|5609 	mind|6197 	
minimum|7388 	minor|7335 	minute|6784 	miracle|6890 	mirror|6518 	misery|7201 	
miss|5882 	mistake|5515 	mixed|6923 	mixture|5608 	mix|6594 	mobile|5800 	
model|6534 	modify|5762 	moment|6519 	mom|6793 	monitor|5899 	monkey|5893 	
monster|6615 	month|5960 	moon|6928 	moral|6178 	more|6919 	morning|7469 	
mosquito|7081 	mother|6426 	motion|5888 	motor|7175 	mountain|7376 	mouse|5438 	
move|6909 	movie|6093 	much|5995 	muffin|5664 	mule|6635 	multiply|5452 	
muscle|6693 	museum|6841 	mushroom|5620 	music|6347 	must|6389 	mutual|5915 	
myself|6787 	mystery|5834 	myth|6133 	naive|5782 	name|7256 	napkin|6859 	
narrow|6271 	nasty|6456 	nation|5873 	nature|5807 	near|6427 	neck|6027 	
need|6866 	negative|6531 	neglect|6281 	neither|6446 	nephew|6020 	nerve|6241 	
nest|7211 	network|6547 	net|5944 	neutral|7236 	never|6749 	news|7179 	
next|6156 	nice|5621 	night|5721 	noble|6817 	noise|5760 	nominee|6801 	
noodle|7079 	normal|5587 	north|6385 	nose|6358 	notable|6727 	note|6104 	
nothing|6233 	notice|5568 	novel|5759 	now|7098 	nuclear|5937 	number|7300 	
nurse|6899 	nut|6530 	oak|6563 	obey|5810 	object|6252 	oblige|6188 	
obscure|5910 	observe|7188 	obtain|5989 	obvious|5483 	occur|5904 	ocean|6305 	
october|6204 	odor|5862 	offer|6506 	office|7090 	off|6371 	often|7299 	
oil|6359 	okay|6786 	old|7382 	olive|6424 	olympic|6829 	omit|6597 	
once|6287 	one|5731 	onion|6699 	online|6298 	only|5935 	open|7381 	
opera|5655 	opinion|5996 	oppose|6551 	option|6286 	orange|5571 	orbit|6066 	
orchard|7357 	order|6398 	ordinary|7205 	organ|7285 	orient|6553 	original|6354 	
orphan|7061 	ostrich|6379 	other|7009 	outdoor|6970 	outer|5489 	output|5642 	
outside|5998 	oval|5442 	oven|5781 	over|6280 	owner|7267 	own|6343 	
oxygen|5976 	oyster|6247 	ozone|6415 	pact|6997 	paddle|6764 	page|6609 	
pair|5986 	palace|5615 	palm|5521 	panda|7433 	panel|6744 	panic|5994 	
panther|6391 	paper|5599 	parade|6147 	parent|6515 	park|6054 	parrot|6642 	
party|7078 	pass|7342 	patch|5708 	path|6220 	patient|7301 	patrol|6394 	
pattern|6140 	pause|6927 	pave|7436 	payment|5945 	peace|6471 	peanut|6862 	
pear|6403 	peasant|7283 	pelican|6880 	penalty|5667 	pencil|6210 	pen|5734 	
people|6232 	pepper|6665 	perfect|6879 	permit|5650 	person|6318 	pet|7046 	
phone|5857 	photo|6820 	phrase|6393 	physical|7054 	piano|6655 	picnic|6370 	
picture|6153 	piece|7331 	pigeon|6303 	pig|6444 	pill|7110 	pilot|5946 	
pink|5737 	pioneer|5661 	pipe|5951 	pistol|6835 	pitch|6213 	pizza|7317 	
place|6462 	planet|6195 	plastic|7139 	plate|6199 	play|5652 	please|6461 	
pledge|6068 	pluck|6487 	plug|5601 	plunge|7102 	poem|6671 	poet|5974 	
point|6949 	polar|7363 	pole|6490 	police|5595 	pond|5610 	pony|6158 	
pool|6540 	popular|6230 	portion|6139 	position|5469 	possible|6618 	post|6739 	
potato|6079 	pottery|5660 	poverty|5906 	powder|6203 	power|6377 	practice|5990 	
praise|5691 	predict|6769 	prefer|5967 	prepare|7223 	present|6932 	pretty|7024 	
prevent|5939 	price|5783 	pride|6341 	primary|6312 	print|6721 	priority|7410 	
prison|6788 	private|7105 	prize|6989 	problem|5477 	process|7111 	produce|5449 	
profit|7190 	program|6150 	project|6138 	promote|6911 	proof|5799 	property|5771 	
prosper|6756 	protect|6194 	proud|6644 	provide|6504 	public|6112 	pudding|6874 	
pull|5507 	pulp|7431 	pulse|5447 	pumpkin|6483 	punch|5638 	pupil|6664 	
puppy|6883 	purchase|7399 	purity|7369 	purpose|7057 	purse|5850 	push|6396 	
put|6991 	puzzle|5494 	pyramid|5806 	quality|5681 	quantum|6976 	quarter|7103 	
question|5475 	quick|6024 	quit|7387 	quiz|5639 	quote|6094 	rabbit|6523 	
raccoon|6193 	race|6316 	rack|5823 	radar|6183 	radio|5471 	rail|7468 	
rain|6015 	raise|5983 	rally|5474 	ramp|6751 	ranch|6106 	random|6778 	
range|6373 	rapid|7071 	rare|6588 	rate|6762 	rather|6222 	raven|6392 	
raw|5844 	razor|5654 	ready|7360 	real|6192 	reason|6323 	rebel|5578 	
rebuild|7315 	recall|7423 	receive|6554 	recipe|5761 	record|7029 	recycle|6268 	
reduce|6782 	reflect|6755 	reform|6676 	refuse|5448 	region|5966 	regret|5858 	
regular|6740 	reject|6624 	relax|6180 	release|5649 	relief|6977 	rely|7121 	
remain|6509 	remember|6102 	remind|6937 	remove|7340 	render|6870 	renew|5518 	
rent|6290 	reopen|7112 	repair|5583 	repeat|5582 	replace|6046 	report|6836 	
require|7455 	rescue|7386 	resemble|7217 	resist|5750 	resource|6630 	response|6302 	
result|7460 	retire|7035 	retreat|7142 	return|5968 	reunion|5718 	reveal|7408 	
review|6912 	reward|5653 	rhythm|6785 	ribbon|6279 	rib|7248 	rice|7073 	
rich|6176 	ride|7089 	ridge|5465 	rifle|6417 	right|6511 	rigid|7437 	
ring|6645 	riot|7400 	ripple|7319 	risk|7241 	ritual|6076 	rival|6400 	
river|5502 	road|5764 	roast|7124 	robot|6337 	robust|6299 	rocket|6458 	
romance|5472 	roof|6334 	rookie|6662 	room|6306 	rose|6943 	rotate|7022 	
rough|7092 	round|6202 	route|7200 	royal|6833 	rubber|6809 	rude|7219 	
rug|6667 	rule|7019 	runway|6743 	run|6485 	rural|6623 	saddle|7192 	
sadness|5803 	sad|7282 	safe|6709 	sail|6738 	salad|5767 	salmon|6375 	
salon|6987 	salt|6718 	salute|6381 	same|6638 	sample|6364 	sand|7006 	
satisfy|7031 	satoshi|6984 	sauce|6038 	sausage|5886 	save|7003 	say|6614 	
scale|6319 	scan|7305 	scare|5590 	scatter|5853 	scene|7106 	scheme|6891 	
school|6098 	science|7074 	scissors|5715 	scorpion|6586 	scout|6236 	scrap|7058 	
screen|6544 	script|6058 	scrub|5723 	search|7353 	season|7095 	seat|7440 	
sea|5961 	second|5611 	secret|5561 	section|6059 	security|7261 	seed|7383 	
seek|6541 	segment|6331 	select|6267 	sell|5576 	seminar|5648 	senior|7339 	
sense|7072 	sentence|7448 	series|6014 	service|5503 	session|6097 	settle|5880 	
setup|6936 	seven|6464 	shadow|5519 	shaft|6489 	shallow|6080 	share|5534 	
shed|6125 	shell|7281 	sheriff|6067 	shield|6452 	shift|6006 	shine|5679 	
ship|6228 	shiver|5605 	shock|5725 	shoe|7034 	shoot|7173 	shop|6589 	
short|5710 	shoulder|5676 	shove|5993 	shrimp|6611 	shrug|6498 	shuffle|6357 	
shy|6480 	sibling|7385 	sick|5531 	side|6962 	siege|7208 	sight|6274 	
sign|5908 	silent|5845 	silk|6311 	silly|6679 	silver|7268 	similar|5637 	
simple|6231 	since|6864 	sing|5575 	siren|7104 	sister|6790 	situate|6697 	
six|7377 	size|5566 	skate|6990 	sketch|6443 	skill|6957 	skin|6428 	
skirt|5722 	ski|6766 	skull|5719 	slab|6155 	slam|6330 	sleep|6457 	
slender|7451 	slice|6658 	slide|7229 	slight|6469 	slim|6722 	slogan|6845 	
slot|6854 	slow|5871 	slush|6282 	small|7474 	smart|6254 	smile|7134 	
smoke|6520 	smooth|6694 	snack|6467 	snake|6126 	snap|5513 	sniff|6078 	
snow|6041 	soap|6325 	soccer|6908 	social|6777 	sock|7144 	soda|6725 	
soft|6124 	solar|6172 	soldier|6583 	solid|5509 	solution|7164 	solve|6435 	
someone|7182 	song|5565 	soon|5597 	sorry|6704 	sort|6356 	soul|6971 	
sound|6421 	soup|6336 	source|6187 	south|7298 	space|6754 	spare|6779 	
spatial|6288 	spawn|7476 	speak|6631 	special|5925 	speed|7016 	spell|6366 	
spend|6430 	sphere|7454 	spice|7277 	spider|5542 	spike|6372 	spin|5822 	
spirit|7343 	split|7228 	spoil|7084 	sponsor|6011 	spoon|6918 	sport|6659 	
spot|6189 	spray|6508 	spread|6975 	spring|6346 	spy|7327 	square|6795 	
squeeze|6735 	squirrel|6260 	stable|7330 	stadium|5846 	staff|7375 	stage|7170 	
stairs|7101 	stamp|6765 	stand|7367 	start|6002 	state|6956 	stay|6566 	
steak|6807 	steel|7286 	stem|6528 	step|5867 	stereo|6034 	stick|6925 	
still|6761 	sting|6759 	stock|6995 	stomach|5729 	stone|6536 	stool|5813 	
story|6242 	stove|6705 	strategy|6781 	street|7320 	strike|6868 	strong|6466 	
struggle|6493 	student|5669 	stuff|5514 	stumble|7047 	style|6263 	subject|7390 	
submit|6335 	subway|5604 	success|6746 	such|6720 	sudden|7239 	suffer|6906 	
sugar|6525 	suggest|6101 	suit|5712 	summer|5684 	sunny|7088 	sunset|7344 	
sun|5735 	super|5877 	supply|5884 	supreme|6000 	sure|6422 	surface|6571 	
surge|6710 	surprise|7370 	surround|6013 	survey|6529 	suspect|6146 	sustain|7214 	
swallow|5985 	swamp|5988 	swap|5607 	swarm|5586 	swear|6869 	sweet|6477 	
swift|7371 	swim|5455 	swing|6668 	switch|6582 	sword|6686 	symbol|6585 	
symptom|6560 	syrup|7250 	system|6626 	table|7017 	tackle|5525 	tag|5459 	
tail|6284 	talent|7133 	talk|6185 	tank|7028 	tape|5914 	target|5843 	
task|5928 	taste|6599 	tattoo|5752 	taxi|6632 	teach|6713 	team|5468 	
tell|7117 	tenant|6804 	tennis|6881 	tent|6010 	ten|7149 	term|6564 	
test|6108 	text|6137 	thank|7194 	that|6496 	theme|6514 	then|6297 	
theory|5920 	there|6214 	they|6497 	thing|5644 	this|6687 	thought|6438 	
three|7162 	thrive|6168 	throw|6390 	thumb|5544 	thunder|7232 	ticket|6844 	
tide|5567 	tiger|6211 	tilt|5580 	timber|6200 	time|7419 	tiny|5911 	
tip|7308 	tired|6849 	tissue|5997 	title|6206 	toast|6661 	tobacco|6920 	
today|7168 	toddler|6533 	toe|6602 	together|7055 	toilet|6382 	token|7463 	
tomato|6654 	tomorrow|6643 	tone|6326 	tongue|6023 	tonight|7444 	tool|6075 	
tooth|7115 	topic|5473 	topple|6328 	top|6601 	torch|6095 	tornado|7425 	
tortoise|6113 	toss|6238 	total|7185 	tourist|5645 	toward|6401 	tower|5458 	
town|6889 	toy|5749 	track|6265 	trade|5829 	traffic|5563 	tragic|5872 	
train|7275 	transfer|7352 	trap|6647 	trash|6789 	travel|7258 	tray|6750 	
treat|5512 	tree|5596 	trend|6808 	trial|5818 	tribe|7354 	trick|6050 	
trigger|7420 	trim|6677 	trip|5804 	trophy|7384 	trouble|7404 	truck|7412 	
true|6584 	truly|7127 	trumpet|6118 	trust|7310 	truth|5630 	try|6607 	
tube|6142 	tuition|6723 	tumble|5657 	tuna|5545 	tunnel|6516 	turkey|6603 	
turn|5618 	turtle|7293 	twelve|5716 	twenty|7429 	twice|5757 	twin|7215 	
twist|6333 	two|6132 	type|7165 	typical|7043 	ugly|6111 	umbrella|7077 	
