1780-02-13-en-bip39-orange-defiant-beaver-encode
abandon|5623 	ability|7338 	able|6002 	about|5846 	above|6828 	absent|6930 	
bird|6670 	birth|5776 	bitter|5443 	black|5544 	blade|5741 	blame|6652 	
blanket|5938 	blast|7067 	bleak|6303 	bless|5712 	blind|7445 	blood|6530 	
blossom|5839 	blouse|6172 	blue|6615 	blur|5945 	blush|5769 	board|7062 	
boat|6892 	body|5803 	boil|6329 	bomb|7391 	bone|6627 	bonus|7009 	
book|7271 	boost|7256 	border|5875 	boring|6525 	borrow|6882 	boss|6319 	
bottom|6740 	bounce|6429 	box|6513 	boy|6247 	bracket|6478 	brain|6625 	
brand|6263 	brass|7277 	brave|6036 	bread|6334 	breeze|5867 	brick|7446 	
bridge|7039 	brief|6550 	bright|6614 	bring|7309 	brisk|6487 	broccoli|6712 	
broken|7168 	bronze|6135 	broom|7085 	brother|7357 	brown|6102 	brush|5677 	
bubble|5828 	buddy|5888 	budget|7221 	buffalo|7275 	build|6250 	bulb|7310 	
bulk|7449 	bullet|6564 	bundle|5909 	bunker|5458 	burden|5879 	burger|5613 	
burst|6673 	business|6390 	busy|6317 	bus|7010 	butter|6314 	buyer|6517 	
buzz|5453 	cabbage|5562 	cabin|6387 	cable|7027 	cactus|5543 	cage|6662 	
cake|6039 	call|7414 	calm|5561 	camera|5999 	camp|5490 	canal|5519 	
cancel|7421 	candy|7140 	cannon|5892 	canoe|6183 	canvas|5720 	canyon|7151 	
can|5719 	capable|6676 	capital|6912 	captain|6698 	carbon|5810 	card|5941 	
cargo|6999 	carpet|6349 	carry|5805 	cart|6843 	car|6403 	case|7403 	
cash|6879 	casino|6004 	castle|7313 	casual|7432 	catalog|5474 	catch|6454 	
category|6683 	cattle|6606 	cat|5716 	caught|6282 	cause|6730 	caution|6623 	
cave|6025 	ceiling|6006 	celery|6936 	cement|6944 	census|6552 	century|5807 	
cereal|7167 	certain|5678 	chair|5978 	chalk|7378 	champion|5451 	change|5449 	
chaos|6068 	chapter|6809 	charge|7210 	chase|6190 	chat|6707 	cheap|6811 	
check|6232 	cheese|7051 	chef|6173 	cherry|6251 	chest|7444 	chicken|6046 	
chief|7187 	child|6554 	chimney|7087 	choice|7238 	choose|5641 	chronic|5728 	
chuckle|6923 	chunk|5485 	churn|6401 	cigar|7109 	cinnamon|5648 	circle|5697 	
citizen|5432 	city|6900 	civil|5669 	claim|7294 	clap|5972 	clarify|6984 	
claw|6895 	clay|6214 	clean|5470 	clerk|5601 	clever|6092 	click|5615 	
client|7439 	cliff|6163 	climb|5688 	clinic|5825 	clip|5466 	clock|6653 	
clog|7458 	close|6038 	cloth|6490 	cloud|5665 	clown|6441 	club|6301 	
clump|6095 	cluster|6286 	clutch|6630 	coach|7419 	coast|6691 	coconut|5564 	
code|5963 	coffee|5479 	coil|5922 	coin|5496 	collect|5489 	color|7185 	
column|7066 	combine|5667 	come|5626 	comfort|6051 	comic|5607 	common|6031 	
company|6986 	concert|6696 	conduct|7363 	confirm|5633 	congress|5518 	connect|7117 	
consider|6398 	control|5845 	convince|5547 	cook|6588 	cool|6109 	copper|5477 	
copy|6215 	coral|6059 	core|7404 	corn|7320 	correct|5590 	cost|6855 	
cotton|6560 	couch|7239 	country|5500 	couple|7272 	course|5802 	cousin|6950 	
cover|5742 	coyote|5854 	crack|6860 	cradle|7068 	craft|7214 	cram|5516 	
crane|6048 	crash|7046 	crater|6771 	crawl|7176 	crazy|7050 	cream|6770 	
credit|7436 	creek|6943 	crew|6928 	cricket|6819 	crime|6580 	crisp|7301 	
critic|5855 	crop|6632 	cross|7286 	crouch|6918 	crowd|5652 	crucial|7376 	
cruel|6830 	cruise|7111 	crumble|5507 	crunch|7455 	crush|6058 	crystal|6087 	
cry|5588 	cube|5486 	culture|5880 	cupboard|5484 	cup|6539 	curious|5844 	
current|5459 	curtain|6316 	curve|6415 	cushion|7400 	custom|7333 	cute|5684 	
cycle|5473 	dad|6273 	damage|6358 	damp|5932 	dance|5961 	danger|6032 	
daring|6356 	dash|6910 	daughter|6974 	dawn|6185 	day|6531 	deal|7108 	
debate|6012 	debris|6639 	decade|6668 	december|7155 	decide|7281 	decline|6762 	
decorate|6467 	decrease|7315 	deer|6220 	defense|7031 	define|7291 	defy|7259 	
degree|7071 	delay|6296 	deliver|6970 	demand|6063 	demise|5962 	denial|7250 	
dentist|7278 	deny|5521 	depart|6559 	depend|7147 	deposit|6744 	depth|5725 	
deputy|7237 	derive|6598 	describe|6375 	desert|5467 	design|6760 	desk|6729 	
despair|6647 	destroy|5523 	detail|7428 	detect|6664 	develop|5704 	device|7282 	
devote|7129 	diagram|6141 	dial|5950 	diamond|7437 	diary|6044 	dice|6155 	
diesel|5714 	diet|5592 	differ|7392 	digital|5821 	dignity|7133 	dilemma|6801 	
dinner|5664 	dinosaur|5672 	direct|5524 	dirt|5693 	disagree|6538 	discover|5832 	
disease|6015 	dish|5612 	dismiss|5514 	disorder|6917 	display|5706 	distance|7334 	
divert|6481 	divide|6076 	divorce|6866 	dizzy|6084 	doctor|5847 	document|6907 	
dog|5732 	doll|6212 	dolphin|5749 	domain|6803 	donate|6566 	donkey|5790 	
donor|6121 	door|5591 	dose|5551 	double|6575 	dove|5434 	draft|7422 	
dragon|6305 	drama|5634 	drastic|6528 	draw|5575 	dream|7430 	dress|7453 	
drift|5701 	drill|6165 	drink|7354 	drip|6688 	drive|6753 	drop|5711 	
drum|5834 	dry|5493 	duck|5636 	dumb|5491 	dune|5545 	during|6723 	
dust|6874 	dutch|5529 	duty|6099 	dwarf|5924 	dynamic|5826 	eager|7410 	
eagle|5974 	early|6666 	earn|5439 	earth|5481 	easily|5920 	east|7358 	
easy|5727 	echo|5586 	ecology|6014 	economy|7356 	edge|7037 	edit|7223 	
educate|5574 	effort|6750 	egg|5994 	eight|6438 	either|7164 	elbow|6471 	
elder|7106 	electric|7328 	elegant|6200 	element|6648 	elephant|7192 	elevator|6896 	
elite|6660 	else|5764 	embark|7326 	embody|5594 	embrace|7255 	emerge|7153 	
emotion|6873 	employ|5579 	empower|6523 	empty|6998 	enable|5651 	enact|6069 	
endless|5774 	endorse|6570 	end|6276 	enemy|5492 	energy|6382 	enforce|6643 	
engage|6272 	engine|6573 	enhance|5862 	enjoy|6793 	enlist|6631 	enough|6505 	
enrich|6924 	enroll|5679 	ensure|7347 	enter|7365 	entire|7367 	entry|7241 	
envelope|7247 	episode|7074 	equal|6283 	equip|5927 	erase|5995 	era|7048 	
erode|6967 	erosion|7330 	error|6636 	erupt|7143 	escape|6644 	essay|7359 	
essence|6193 	estate|6995 	eternal|5768 	ethics|5585 	evidence|5598 	evil|6371 	
evoke|5513 	evolve|7303 	exact|7348 	example|6202 	excess|5465 	exchange|6781 	
excite|6203 	exclude|5760 	excuse|6388 	execute|6563 	exercise|6313 	exhaust|6000 	
exhibit|6347 	exile|6704 	exist|5729 	exit|5946 	exotic|5435 	expand|5890 	
expect|5937 	expire|7001 	explain|5548 	expose|6955 	express|6040 	extend|5968 	
extra|6279 	eyebrow|6037 	eye|6009 	fabric|5861 	face|6446 	faculty|7299 	
fade|5780 	faint|7092 	faith|7252 	fall|6464 	false|7327 	fame|5904 	
family|5877 	famous|7388 	fancy|6878 	fantasy|7101 	fan|6302 	farm|7262 	
fashion|6945 	fatal|5789 	father|5905 	fatigue|5831 	fat|6495 	fault|5872 	
favorite|5454 	feature|6595 	february|6395 	federal|7311 	feed|6941 	feel|5747 	
fee|7298 	female|5784 	fence|6848 	festival|7123 	fetch|5746 	fever|7341 	
few|6354 	fiber|6111 	fiction|7131 	field|6951 	figure|7381 	file|6720 	
film|5475 	filter|5788 	final|6890 	find|5724 	fine|6916 	finger|5494 	
finish|6034 	fire|5531 	firm|6699 	first|6285 	fiscal|5555 	fish|5546 	
fitness|6246 	fit|6511 	fix|7464 	flag|7405 	flame|6210 	flash|7380 	
flat|6217 	flavor|6008 	flee|6479 	flight|6677 	flip|6128 	float|6179 	
flock|5571 	floor|7456 	flower|7395 	fluid|6578 	flush|6861 	fly|6365 	
foam|5568 	focus|6507 	fog|5683 	foil|7212 	fold|5681 	follow|6101 	
food|5645 	foot|6825 	force|6060 	forest|5559 	forget|5723 	fork|6143 	
fortune|5833 	forum|5911 	forward|5610 	fossil|6278 	foster|5981 	found|6535 	
fox|6194 	fragile|6137 	frame|6983 	frequent|6064 	fresh|6362 	friend|6070 	
fringe|6114 	frog|6853 	front|7350 	frost|6459 	frown|5673 	frozen|6148 	
fruit|5549 	fuel|7345 	funny|5754 	fun|6749 	furnace|6741 	fury|5738 	
future|5694 	gadget|7440 	gain|5471 	galaxy|7396 	gallery|6785 	game|6096 	
gap|7052 	garage|5934 	garbage|7331 	garden|7372 	garlic|5761 	garment|6663 	
gasp|6872 	gas|6939 	gate|5682 	gather|7156 	gauge|6003 	gaze|6486 	
general|5510 	genius|5625 	genre|5552 	gentle|5756 	genuine|5569 	gesture|6818 	
ghost|5536 	giant|6154 	gift|6621 	giggle|6758 	ginger|6248 	giraffe|6989 	
girl|7420 	give|5912 	glad|7186 	glance|7162 	glare|7188 	glass|5503 	
glide|6506 	glimpse|6689 	globe|7083 	gloom|7040 	glory|5917 	glove|5722 	
glow|7270 	glue|6765 	goat|6412 	goddess|5703 	gold|7097 	good|6352 	
goose|7429 	gorilla|6842 	gospel|7332 	gossip|5881 	govern|7475 	gown|7448 	
grab|6962 	grace|6161 	grain|6465 	grant|7030 	grape|5527 	grass|7231 	
gravity|5622 	great|7055 	green|6389 	grid|5843 	grief|5765 	grit|6852 	
grocery|6177 	group|6637 	grow|5448 	grunt|7078 	guard|5600 	guess|6126 	
guide|5985 	guilt|5850 	guitar|5752 	gun|5935 	gym|6330 	habit|6460 	
hair|5526 	half|7383 	hammer|5770 	hamster|6628 	hand|6167 	happy|6271 	
harbor|7433 	hard|7454 	harsh|5463 	harvest|6237 	hat|5457 	have|7321 	
hawk|6584 	hazard|6259 	head|5436 	health|5762 	heart|6981 	heavy|5619 	
hedgehog|6432 	height|7181 	hello|6162 	helmet|7355 	help|6226 	hen|5863 	
hero|6502 	hidden|6061 	high|6332 	hill|6548 	hint|7263 	hip|6267 	
hire|6224 	history|5698 	hobby|6942 	hockey|6409 	hold|6072 	hole|5501 	
holiday|6380 	hollow|7215 	home|7325 	honey|5663 	hood|5618 	hope|6175 	
horn|6695 	horror|6468 	horse|5871 	hospital|6736 	host|5437 	hotel|7288 	
hour|5609 	hover|5537 	hub|7019 	huge|7139 	human|6024 	humble|6264 	
humor|6261 	hundred|6324 	hungry|6198 	hunt|6407 	hurdle|6229 	hurry|6129 	
hurt|6764 	husband|6483 	hybrid|6832 	ice|6687 	icon|6838 	idea|6431 	
identify|6016 	idle|5661 	ignore|5792 	illegal|5940 	illness|6759 	ill|6216 	
image|7407 	imitate|7209 	immense|6991 	immune|6462 	impact|7070 	impose|7213 	
improve|7397 	impulse|7110 	inch|5735 	include|6245 	income|6990 	increase|6739 	
index|7246 	indicate|6567 	indoor|5989 	industry|5460 	infant|6968 	inflict|5602 	
inform|7362 	inhale|6510 	inherit|7417 	initial|5502 	inject|7103 	injury|6850 	
inmate|7266 	inner|7249 	innocent|7026 	input|6322 	inquiry|6043 	insane|5455 	
insect|5840 	inside|5944 	inspire|5708 	install|6384 	intact|7145 	interest|6266 	
into|6372 	invest|5772 	invite|5570 	involve|5744 	iron|7126 	island|7293 	
isolate|5897 	issue|6368 	item|6160 	ivory|7008 	jacket|5898 	jaguar|6520 	
jar|6056 	jazz|6311 	jealous|5482 	jeans|6089 	jelly|6168 	jewel|6571 	
job|5960 	join|6209 	joke|6156 	journey|6839 	joy|7324 	judge|6344 	
juice|6610 	jump|6725 	jungle|5740 	junior|6922 	junk|5818 	just|5580 	
kangaroo|7224 	keen|7431 	keep|6996 	ketchup|6859 	key|6808 	kick|6960 	
kidney|5657 	kid|6849 	kind|6551 	kingdom|6638 	kiss|7204 	kitchen|5910 	
kite|6287 	kitten|6592 	kit|6078 	kiwi|6893 	knee|6914 	knife|6052 	
knock|5869 	know|7280 	label|5868 	labor|7413 	lab|5736 	ladder|7080 	
lady|5497 	lake|6408 	lamp|6062 	language|6532 	laptop|6591 	large|7352 	
later|6543 	latin|5632 	laugh|6339 	laundry|5986 	lava|7138 	lawn|7245 	
lawsuit|5508 	law|5576 	layer|5739 	lazy|6774 	leader|5973 	leaf|6018 	
learn|5812 	leave|6905 	lecture|6041 	left|7002 	legal|5763 	legend|6776 	
leg|6035 	leisure|5856 	lemon|7032 	lend|6171 	length|6123 	lens|5499 	
leopard|7064 	lesson|6701 	letter|7100 	level|5748 	liar|6448 	liberty|6122 	
library|6107 	license|6182 	life|7179 	lift|6582 	light|6719 	like|6980 	
limb|5841 	limit|6166 	link|5596 	lion|7229 	liquid|5779 	list|6903 	
little|6716 	live|5980 	lizard|6133 	load|6613 	loan|6834 	lobster|5461 	
local|6935 	lock|5627 	logic|7300 	lonely|6405 	long|7479 	loop|6377 	
lottery|6370 	loud|5943 	lounge|5916 	love|6312 	loyal|7344 	lucky|5876 	
luggage|6526 	lumber|7012 	lunar|7233 	lunch|6708 	luxury|7025 	lyrics|5567 	
machine|5535 	mad|6442 	magic|6624 	magnet|6055 	maid|7095 	mail|6118 	
main|7054 	major|6949 	make|6542 	mammal|7409 	manage|5958 	mandate|5836 	
mango|5797 	mansion|6856 	manual|6501 	man|5620 	maple|6820 	marble|6810 	
march|6877 	margin|6956 	marine|6971 	market|6149 	marriage|6360 	mask|6732 	
mass|5988 	master|6805 	match|6097 	material|6466 	math|5899 	matrix|5577 	
matter|7401 	maximum|5957 	maze|7076 	meadow|7402 	mean|7346 	measure|6702 	
meat|7222 	mechanic|5478 	medal|6026 	media|6814 	melody|5878 	melt|5445 	
member|5838 	memory|6151 	mention|6583 	menu|6115 	mercy|6633 	merge|6437 	
merit|7373 	merry|5624 	mesh|5630 	message|7065 	metal|6419 	method|7157 	
middle|6417 	midnight|7443 	milk|6346 	million|7412 	mimic|6374 	mind|7047 	
minimum|6667 	minor|6394 	minute|6240 	miracle|7142 	mirror|7178 	misery|5710 	
miss|5901 	mistake|7261 	mixed|6239 	mixture|6208 	mix|5715 	mobile|7118 	
model|6022 	modify|6159 	moment|7253 	mom|6470 	monitor|6792 	monkey|5849 	
monster|5662 	month|5953 	moon|7226 	moral|5813 	more|6281 	morning|7254 	
mosquito|5655 	mother|7408 	motion|6553 	motor|5656 	mountain|6969 	mouse|6169 	
move|6086 	movie|6204 	much|6021 	muffin|6309 	mule|6280 	multiply|7426 	
muscle|6397 	museum|7399 	mushroom|7390 	music|6858 	must|5815 	mutual|6891 	
myself|5695 	mystery|6565 	myth|6669 	naive|6600 	name|7370 	napkin|7077 	
narrow|5540 	nasty|7477 	nation|6527 	nature|6784 	near|7005 	neck|5967 	
need|7013 	negative|5509 	neglect|6157 	neither|6045 	nephew|7460 	nerve|7418 	
nest|7191 	network|7202 	net|6219 	neutral|5533 	never|5913 	news|6318 	
next|6596 	nice|7057 	night|6674 	noble|6120 	noise|7287 	nominee|7462 	
noodle|7415 	normal|7251 	north|6482 	nose|6755 	notable|6835 	note|7218 	
nothing|6011 	notice|6722 	novel|6545 	now|5931 	nuclear|7335 	number|5565 	
nurse|6484 	nut|6973 	oak|5782 	obey|5992 	object|5638 	oblige|7075 	
obscure|5775 	observe|6798 	obtain|7119 	obvious|5990 	occur|6138 	ocean|6612 	
october|5685 	odor|6474 	offer|6547 	office|7034 	off|6629 	often|6635 	
oil|7116 	okay|6019 	old|6440 	olive|6260 	olympic|5895 	omit|6042 	
once|6047 	one|6863 	onion|6315 	online|6654 	only|7236 	open|6147 	
opera|5506 	opinion|5582 	oppose|6706 	option|6341 	orange|7450 	orbit|6813 	
orchard|5951 	order|6555 	ordinary|6503 	organ|6802 	orient|7297 	original|7099 	
orphan|6622 	ostrich|6249 	other|5557 	outdoor|7017 	outer|7230 	output|6110 	
outside|6521 	oval|7194 	oven|7265 	over|6414 	owner|7308 	own|7177 	
oxygen|6496 	oyster|6331 	ozone|6779 	pact|6715 	paddle|5532 	page|6925 	
pair|7137 	palace|5469 	palm|6452 	panda|5573 	panel|6158 	panic|6367 	
panther|6132 	paper|6493 	parade|7242 	parent|5918 	park|5804 	parrot|6686 	
party|5948 	pass|7211 	patch|6911 	path|6213 	patient|5733 	patrol|5670 	
pattern|7102 	pause|6572 	pave|5929 	payment|6777 	peace|6065 	peanut|6238 	
pear|6140 	peasant|5987 	pelican|5450 	penalty|7235 	pencil|6508 	pen|6489 	
people|7336 	pepper|6806 	perfect|5874 	permit|5680 	person|5977 	pet|6028 	
phone|6458 	photo|5858 	phrase|7406 	physical|6053 	piano|7107 	picnic|6243 	
picture|5870 	piece|5848 	pigeon|7184 	pig|6757 	pill|7219 	pilot|6299 	
pink|7216 	pioneer|6618 	pipe|6611 	pistol|6327 	pitch|5758 	pizza|6717 	
place|5480 	planet|6049 	plastic|6206 	plate|6284 	play|6870 	please|5659 	
pledge|7323 	pluck|6500 	plug|6098 	plunge|6965 	poem|5447 	poet|6651 	
point|6304 	polar|5726 	pole|5908 	police|5903 	pond|6376 	pony|6857 	
pool|6524 	popular|6425 	portion|6579 	position|6537 	possible|6112 	post|6235 	
potato|5757 	pottery|6587 	poverty|5786 	powder|7200 	power|6568 	practice|6997 	
praise|5566 	predict|6476 	prefer|6748 	prepare|7289 	present|5637 	pretty|5660 	
prevent|6994 	price|5970 	pride|6228 	primary|6509 	print|7469 	priority|6731 	
prison|6146 	private|7060 	prize|5816 	problem|6645 	process|5954 	produce|7088 	
profit|6626 	program|5822 	project|7193 	promote|7267 	proof|7189 	property|7244 	
prosper|7093 	protect|5654 	proud|5830 	provide|5896 	public|5799 	pudding|6751 	
pull|7201 	pulp|5820 	pulse|6661 	pumpkin|6473 	punch|6655 	pupil|6100 	
puppy|6735 	purchase|6640 	purity|6236 	purpose|6091 	purse|6244 	push|7014 	
put|7457 	puzzle|6363 	pyramid|7122 	quality|7196 	quantum|5621 	quarter|6106 	
question|5900 	quick|6558 	quit|7306 	quiz|7203 	quote|6919 	rabbit|5857 	
raccoon|6724 	race|5915 	rack|6453 	radar|6796 	radio|5713 	rail|5512 	
rain|7398 	raise|6515 	rally|6675 	ramp|6862 	ranch|5538 	random|5472 	
range|6268 	rapid|6225 	rare|6556 	rate|7411 	rather|6300 	raven|6847 	
raw|7016 	razor|7096 	ready|5975 	real|5476 	reason|6497 	rebel|7141 	
rebuild|5650 	recall|7208 	receive|7441 	recipe|7318 	record|7296 	recycle|5997 	
reduce|6844 	reflect|5666 	reform|6083 	refuse|5778 	region|6659 	regret|5628 	
regular|6993 	reject|7154 	relax|6824 	release|5717 	relief|5563 	rely|6499 	
remain|6426 	remember|6680 	remind|6178 	remove|6845 	render|6054 	renew|6709 	
rent|6308 	reopen|6766 	repair|5674 	repeat|5505 	replace|5487 	report|5593 	
require|7423 	rescue|6336 	resemble|6093 	resist|6590 	resource|6795 	response|6413 	
result|5949 	retire|7471 	retreat|6979 	return|5795 	reunion|6057 	reveal|7149 	
review|7121 	reward|7160 	rhythm|7312 	ribbon|6769 	rib|5794 	rice|6536 	
rich|6609 	ride|7021 	ridge|7161 	rifle|6353 	right|5647 	rigid|6338 	
ring|6297 	riot|6199 	ripple|6926 	risk|6396 	ritual|5578 	rival|7232 	
river|6746 	road|7049 	roast|6077 	robot|6357 	robust|5801 	rocket|6150 	
romance|6799 	roof|6094 	rookie|7461 	room|7387 	rose|7205 	rotate|5658 	
rough|7053 	round|7364 	route|5599 	royal|6381 	rubber|7086 	rude|6269 	
rug|6889 	rule|7020 	runway|5642 	run|6294 	rural|6233 	saddle|5852 	
sadness|6074 	sad|7342 	safe|6335 	sail|5671 	salad|6293 	salmon|5796 	
salon|6005 	salt|5511 	salute|7452 	same|6937 	sample|5887 	sand|7369 	
satisfy|6657 	satoshi|6887 	sauce|6557 	sausage|5873 	save|7172 	say|6992 	
scale|6718 	scan|6693 	scare|5462 	scatter|6812 	scene|5982 	scheme|6649 	
school|5517 	science|7022 	scissors|6721 	scorpion|5889 	scout|5829 	scrap|5817 	
screen|6975 	script|7159 	scrub|5785 	search|6726 	season|5866 	seat|5751 	
sea|7169 	second|5616 	secret|5814 	section|6641 	security|7198 	seed|5520 	
seek|6836 	segment|7195 	select|7467 	sell|6601 	seminar|5787 	senior|6902 	
sense|6540 	sentence|6085 	series|6359 	service|6607 	session|6320 	settle|6963 	
setup|5617 	seven|5691 	shadow|5483 	shaft|7163 	shallow|6116 	share|5942 	
shed|6170 	shell|5885 	sheriff|6938 	shield|6369 	shift|6966 	shine|6933 	
ship|6533 	shiver|5884 	shock|5556 	shoe|7234 	shoot|6164 	shop|6255 	
short|6477 	shoulder|7089 	shove|5731 	shrimp|5604 	shrug|7007 	shuffle|6958 	
shy|6783 	sibling|5983 	sick|5965 	side|6881 	siege|6079 	sight|6242 	
sign|6134 	silent|5969 	silk|7144 	silly|5675 	silver|6898 	similar|6685 	
simple|6841 	since|6875 	sing|6277 	siren|6492 	sister|6222 	situate|7466 	
six|5791 	size|5587 	skate|6427 	sketch|6797 	skill|7146 	skin|7148 	
skirt|7384 	ski|6737 	skull|5583 	slab|6952 	slam|6364 	sleep|7127 	
slender|5777 	slice|5851 	slide|6782 	slight|6697 	slim|6920 	slogan|6211 	
slot|6366 	slow|6977 	slush|6953 	small|5589 	smart|7371 	smile|6594 	
smoke|5783 	smooth|5952 	snack|7132 	snake|5558 	snap|5928 	sniff|6921 	
snow|6794 	soap|5606 	soccer|6978 	social|6703 	sock|6393 	soda|5976 	
soft|5800 	solar|6603 	soldier|6262 	solid|6257 	solution|5998 	solve|6258 	
someone|6562 	song|6181 	soon|5793 	sorry|6152 	sort|6348 	soul|6789 	
sound|5603 	soup|6207 	source|6871 	south|7112 	space|7073 	spare|6292 	
spatial|5721 	spawn|6756 	speak|6444 	special|7394 	speed|7361 	spell|5767 	
spend|7081 	sphere|7042 	spice|7028 	spider|6976 	spike|7339 	spin|7268 	
spirit|5631 	split|5930 	spoil|7284 	sponsor|5907 	spoon|6475 	sport|6451 	
spot|6585 	spray|6421 	spread|6602 	spring|6067 	spy|6361 	square|6897 	
squeeze|6187 	squirrel|6383 	stable|6337 	stadium|5676 	staff|6105 	stage|7447 	
stairs|6634 	stamp|6290 	stand|6291 	start|6328 	state|6946 	stay|7029 	
steak|5906 	steel|7319 	stem|6445 	step|5925 	stereo|7473 	stick|5644 	
still|5581 	sting|5766 	stock|7114 	stomach|5798 	stone|7035 	stool|6773 	
story|6869 	stove|5539 	strategy|6909 	street|6274 	strike|6197 	strong|5699 	
struggle|6768 	student|6420 	stuff|5883 	stumble|6378 	style|6780 	subject|6379 	
submit|6734 	subway|7329 	success|5464 	such|6472 	sudden|5608 	suffer|7274 	
sugar|5993 	suggest|6253 	suit|5759 	summer|7276 	sunny|6851 	sunset|5745 	
sun|5554 	super|6985 	supply|6522 	supreme|5595 	sure|7003 	surface|5959 	
surge|6894 	surprise|7322 	surround|6577 	survey|7113 	suspect|6738 	sustain|5605 	
swallow|5865 	swamp|5446 	swap|5504 	swarm|7182 	swear|6136 	sweet|6103 	
swift|5824 	swim|6188 	swing|7425 	switch|6681 	sword|6130 	symbol|6544 	
symptom|6791 	syrup|7474 	system|6307 	table|5705 	tackle|6772 	tag|5781 	
tail|7033 	talent|5926 	talk|5452 	tank|6270 	tape|5966 	target|6227 	
task|6901 	taste|5947 	tattoo|5891 	taxi|5635 	teach|6017 	team|6310 	
tell|6788 	tenant|6221 	tennis|7180 	tent|7120 	ten|6650 	term|5692 	
test|6195 	text|6400 	thank|7104 	that|6745 	theme|7207 	then|5902 	
theory|7175 	there|7292 	they|6518 	thing|5933 	this|6822 	thought|6617 	
three|6066 	thrive|6234 	throw|6342 	thumb|6176 	thunder|6642 	ticket|6275 	
tide|7056 	tiger|6355 	tilt|7257 	timber|6886 	time|6386 	tiny|7285 	
tip|5495 	tired|6885 	tissue|5696 	title|7023 	toast|6191 	tobacco|6007 	
today|7166 	toddler|5882 	toe|5614 	together|7038 	toilet|6823 	token|7269 	
tomato|6692 	tomorrow|6385 	tone|6516 	tongue|6827 	tonight|6108 	tool|6333 	
tooth|5979 	topic|5750 	topple|5971 	top|7451 	torch|6289 	tornado|5542 	
tortoise|6488 	toss|7227 	total|6931 	tourist|7217 	toward|6351 	tower|7459 	
town|7041 	toy|6867 	track|7248 	trade|5991 	traffic|5646 	tragic|7337 	
train|5811 	transfer|6392 	trap|5827 	trash|6816 	travel|6932 	tray|7174 	
treat|6678 	tree|6599 	trend|5743 	trial|7183 	tribe|6837 	trick|7069 	
trigger|6817 	trim|6927 	trip|6447 	trophy|5936 	trouble|5468 	truck|6027 	
true|7061 	truly|6821 	trumpet|6119 	trust|6743 	truth|6787 	try|6461 	
tube|7435 	tuition|7258 	tumble|6597 	tuna|6399 	tunnel|6406 	turkey|7170 	
turn|5964 	turtle|5702 	twelve|6899 	twenty|6605 	twice|6088 	twin|7305 	
twist|7220 	two|6541 	type|6593 	typical|7438 	ugly|6350 	umbrella|7084 	
