1780-09-02-en-bip39-blue-wild-elk-encode
abandon|6020 	ability|6036 	able|6925 	about|6013 	above|5816 	absent|6949 	
crane|5533 	crash|6683 	crater|7416 	crawl|5941 	crazy|5451 	cream|6237 	
credit|6974 	creek|6268 	crew|6172 	cricket|5523 	crime|5702 	crisp|5757 	
critic|6753 	crop|6938 	cross|5971 	crouch|7347 	crowd|5918 	crucial|5777 	
cruel|6710 	cruise|5566 	crumble|5919 	crunch|5597 	crush|5826 	crystal|6321 	
cry|6541 	cube|6318 	culture|6292 	cupboard|6381 	cup|6451 	curious|7448 	
current|6517 	curtain|6045 	curve|5630 	cushion|5888 	custom|6595 	cute|7469 	
cycle|6571 	dad|6848 	damage|6965 	damp|6274 	dance|6748 	danger|5982 	
daring|6460 	dash|6875 	daughter|5854 	dawn|6542 	day|6201 	deal|7057 	
debate|5539 	debris|5653 	decade|6010 	december|5634 	decide|6883 	decline|5599 	
decorate|6395 	decrease|5488 	deer|5859 	defense|6657 	define|7015 	defy|5913 	
degree|6815 	delay|6419 	deliver|7381 	demand|7250 	demise|5730 	denial|6164 	
dentist|5759 	deny|5792 	depart|6553 	depend|6448 	deposit|6100 	depth|5849 	
deputy|6775 	derive|6987 	describe|5547 	desert|7105 	design|5879 	desk|5814 	
despair|5530 	destroy|6803 	detail|5610 	detect|7436 	develop|5654 	device|5932 	
devote|7393 	diagram|6873 	dial|7466 	diamond|5917 	diary|6737 	dice|5965 	
diesel|7438 	diet|6039 	differ|6951 	digital|5607 	dignity|6556 	dilemma|7211 	
dinner|7163 	dinosaur|5674 	direct|7237 	dirt|5776 	disagree|6273 	discover|6857 	
disease|6805 	dish|5646 	dismiss|6754 	disorder|5877 	display|5997 	distance|6219 	
divert|5912 	divide|6832 	divorce|6535 	dizzy|7463 	doctor|5660 	document|6560 	
dog|5679 	doll|5908 	dolphin|6218 	domain|5711 	donate|5612 	donkey|6672 	
donor|7406 	door|5650 	dose|5452 	double|7236 	dove|5447 	draft|6654 	
dragon|5545 	drama|6763 	drastic|7065 	draw|6529 	dream|5479 	dress|6797 	
drift|5967 	drill|5658 	drink|6041 	drip|5828 	drive|5559 	drop|7421 	
drum|5510 	dry|7256 	duck|5762 	dumb|6426 	dune|5678 	during|6604 	
dust|6656 	dutch|7379 	duty|7134 	dwarf|6424 	dynamic|6051 	eager|6944 	
eagle|6584 	early|5690 	earn|5499 	earth|5581 	easily|5454 	east|5735 	
easy|6847 	echo|6505 	ecology|5701 	economy|6569 	edge|6197 	edit|7442 	
educate|5625 	effort|6727 	egg|6635 	eight|5551 	either|6592 	elbow|6313 	
elder|6544 	electric|5916 	elegant|7078 	element|6629 	elephant|6582 	elevator|7056 	
elite|6557 	else|6983 	embark|6187 	embody|6165 	embrace|5827 	emerge|6260 	
emotion|7186 	employ|6083 	empower|6572 	empty|6691 	enable|5992 	enact|7337 	
endless|6311 	endorse|6725 	end|6677 	enemy|7146 	energy|6950 	enforce|5520 	
engage|5975 	engine|5940 	enhance|6625 	enjoy|6399 	enlist|6261 	enough|6937 	
enrich|5608 	enroll|6430 	ensure|6534 	enter|5840 	entire|7147 	entry|6086 	
envelope|7066 	episode|5825 	equal|5892 	equip|7126 	erase|6908 	era|5811 	
erode|6423 	erosion|6648 	error|7412 	erupt|6900 	escape|7009 	essay|5930 	
essence|7103 	estate|5624 	eternal|6063 	ethics|5902 	evidence|6037 	evil|7270 	
evoke|6066 	evolve|5600 	exact|6514 	example|6887 	excess|5649 	exchange|5904 	
excite|6718 	exclude|7026 	excuse|6240 	execute|5955 	exercise|5864 	exhaust|6795 	
exhibit|6427 	exile|5645 	exist|6912 	exit|5718 	exotic|6173 	expand|5589 	
expect|5900 	expire|6906 	explain|7407 	expose|6097 	express|6420 	extend|6948 	
extra|7086 	eyebrow|6686 	eye|7373 	fabric|6267 	face|6453 	faculty|5742 	
fade|6705 	faint|6956 	faith|5536 	fall|6918 	false|6335 	fame|6964 	
family|5995 	famous|7210 	fancy|7302 	fantasy|6254 	fan|5847 	farm|5669 	
fashion|6320 	fatal|6356 	father|5960 	fatigue|5704 	fat|7038 	fault|6059 	
favorite|7341 	feature|5788 	february|5458 	federal|6049 	feed|6472 	feel|5753 	
fee|7136 	female|6434 	fence|7172 	festival|6221 	fetch|7206 	fever|6942 	
few|5537 	fiber|5755 	fiction|6280 	field|5500 	figure|7433 	file|6594 	
film|7397 	filter|6229 	final|6575 	find|7350 	fine|5867 	finger|6179 	
finish|6850 	fire|5926 	firm|5496 	first|6916 	fiscal|7415 	fish|7343 	
fitness|6578 	fit|5568 	fix|7072 	flag|6144 	flame|5837 	flash|5640 	
flat|7216 	flavor|7332 	flee|5626 	flight|6060 	flip|7303 	float|6829 	
flock|7003 	floor|7153 	flower|5754 	fluid|6308 	flush|6151 	fly|7422 	
foam|6368 	focus|5696 	fog|6156 	foil|6876 	fold|5973 	follow|7058 	
food|5923 	foot|5695 	force|7107 	forest|7150 	forget|5834 	fork|5620 	
fortune|7249 	forum|5812 	forward|7435 	fossil|6800 	foster|5807 	found|6023 	
fox|5582 	fragile|6169 	frame|7459 	frequent|5601 	fresh|6291 	friend|6093 	
fringe|6591 	frog|6226 	front|6176 	frost|5869 	frown|5952 	frozen|7419 	
fruit|6861 	fuel|5799 	funny|6092 	fun|6547 	furnace|6190 	fury|7468 	
future|6159 	gadget|5685 	gain|5673 	galaxy|6678 	gallery|7319 	game|6664 	
gap|5436 	garage|5602 	garbage|6198 	garden|6181 	garlic|7396 	garment|5713 	
gasp|5662 	gas|7175 	gate|5584 	gather|5593 	gauge|5901 	gaze|7195 	
general|7220 	genius|5498 	genre|6090 	gentle|6016 	genuine|5996 	gesture|5789 	
ghost|6194 	giant|5860 	gift|5938 	giggle|5778 	ginger|6014 	giraffe|7245 	
girl|7426 	give|5517 	glad|5541 	glance|6898 	glare|7188 	glass|6358 	
glide|6217 	glimpse|7142 	globe|6856 	gloom|5978 	glory|7411 	glove|6113 	
glow|7454 	glue|6993 	goat|7446 	goddess|5845 	gold|7413 	good|5699 	
goose|7205 	gorilla|5790 	gospel|6329 	gossip|6158 	govern|6180 	gown|5970 	
grab|6154 	grace|6042 	grain|7326 	grant|5740 	grape|5895 	grass|6121 	
gravity|6372 	great|5489 	green|5991 	grid|6126 	grief|6127 	grit|7376 	
grocery|5852 	group|6998 	grow|6573 	grunt|6665 	guard|6531 	guess|5577 	
guide|5802 	guilt|6891 	guitar|6454 	gun|6794 	gym|6120 	habit|6853 	
hair|7191 	half|6524 	hammer|6960 	hamster|7369 	hand|6750 	happy|7477 	
harbor|5893 	hard|5511 	harsh|6468 	harvest|5542 	hat|7356 	have|6232 	
hawk|6812 	hazard|7457 	head|5677 	health|5621 	heart|5722 	heavy|5564 	
hedgehog|6135 	height|7467 	hello|6772 	helmet|5481 	help|6720 	hen|5876 	
hero|6220 	hidden|5535 	high|6019 	hill|5572 	hint|6792 	hip|5633 	
hire|6489 	history|7100 	hobby|5659 	hockey|6702 	hold|5983 	hole|6649 	
holiday|7111 	hollow|6439 	home|5953 	honey|7182 	hood|5569 	hope|6362 	
horn|6251 	horror|6806 	horse|5870 	hospital|6924 	host|5968 	hotel|7187 	
hour|6901 	hover|7322 	hub|6283 	huge|6087 	human|6317 	humble|5688 	
humor|7160 	hundred|7177 	hungry|6682 	hunt|6788 	hurdle|6363 	hurry|6365 	
hurt|5482 	husband|5824 	hybrid|5951 	ice|6752 	icon|6263 	idea|6927 	
identify|6658 	idle|5651 	ignore|7052 	illegal|6084 	illness|5818 	ill|5896 	
image|6191 	imitate|5435 	immense|7033 	immune|5957 	impact|7173 	impose|7400 	
improve|6523 	impulse|6839 	inch|5832 	include|6054 	income|6223 	increase|5798 	
index|6155 	indicate|6709 	indoor|5513 	industry|6324 	infant|7378 	inflict|6780 	
inform|5756 	inhale|5962 	inherit|6577 	initial|6735 	inject|6290 	injury|7352 	
inmate|5868 	inner|7129 	innocent|5671 	input|5858 	inquiry|6495 	insane|6728 	
insect|7331 	inside|5641 	inspire|6109 	install|7474 	intact|6393 	interest|6671 	
into|6253 	invest|6031 	invite|6325 	involve|6359 	iron|7034 	island|6741 	
isolate|5691 	issue|7362 	item|7375 	ivory|6464 	jacket|7164 	jaguar|6416 	
jar|7475 	jazz|6248 	jealous|7354 	jeans|6824 	jelly|7145 	jewel|5519 	
job|7278 	join|6548 	joke|7431 	journey|7168 	joy|7239 	judge|7048 	
juice|7430 	jump|5606 	jungle|7340 	junior|6184 	junk|7181 	just|6015 	
kangaroo|6351 	keen|6715 	keep|6450 	ketchup|5529 	key|7267 	kick|6339 	
kidney|5894 	kid|6675 	kind|5927 	kingdom|6483 	kiss|6265 	kitchen|7410 	
kite|6245 	kitten|7233 	kit|6931 	kiwi|5605 	knee|6477 	knife|7023 	
knock|7363 	know|5561 	label|6298 	labor|6145 	lab|7007 	ladder|6844 	
lady|7133 	lake|7193 	lamp|6383 	language|5463 	laptop|6679 	large|6452 	
later|6012 	latin|6080 	laugh|7423 	laundry|5708 	lava|5979 	lawn|5697 	
lawsuit|5716 	law|6312 	layer|5935 	lazy|6136 	leader|6478 	leaf|6373 	
learn|5883 	leave|6673 	lecture|5813 	left|5773 	legal|7427 	legend|5882 	
leg|5804 	leisure|6131 	lemon|7452 	lend|6200 	length|5835 	lens|7012 	
leopard|5905 	lesson|7301 	letter|6367 	level|6552 	liar|6455 	liberty|6740 	
library|5594 	license|6588 	life|7215 	lift|5507 	light|5829 	like|6161 	
limb|6610 	limit|7284 	link|7083 	lion|6716 	liquid|6939 	list|7265 	
little|6996 	live|5439 	lizard|6490 	load|6565 	loan|7315 	lobster|6480 	
local|5591 	lock|6095 	logic|6854 	lonely|6771 	long|6056 	loop|6776 	
lottery|6209 	loud|6397 	lounge|5958 	love|6422 	loyal|7077 	lucky|5617 	
luggage|6259 	lumber|6075 	lunar|7391 	lunch|5871 	luxury|6694 	lyrics|7247 	
machine|6271 	mad|5450 	magic|6722 	magnet|6189 	maid|7229 	mail|6203 	
main|7312 	major|5976 	make|5928 	mammal|6700 	manage|6406 	mandate|6277 	
mango|6442 	mansion|5457 	manual|7453 	man|6130 	maple|7222 	marble|7139 	
march|6157 	margin|7017 	marine|5575 	market|7093 	marriage|6622 	mask|6162 	
mass|6496 	master|7018 	match|5487 	material|5689 	math|5644 	matrix|6003 	
matter|6670 	maximum|6007 	maze|7096 	meadow|6652 	mean|6129 	measure|7275 	
meat|7458 	mechanic|5969 	medal|5748 	media|6006 	melody|6034 	melt|6315 	
member|7190 	memory|6855 	mention|5717 	menu|5963 	mercy|7313 	merge|5459 	
merit|6787 	merry|7025 	mesh|5553 	message|5631 	metal|6444 	method|6774 	
middle|6981 	midnight|5647 	milk|5505 	million|5522 	mimic|6830 	mind|5729 	
minimum|7080 	minor|6069 	minute|7013 	miracle|6929 	mirror|5880 	misery|6749 	
miss|7148 	mistake|6579 	mixed|5881 	mixture|6621 	mix|6684 	mobile|5604 	
model|6821 	modify|5570 	moment|5809 	mom|6690 	monitor|5785 	monkey|6309 	
monster|5518 	month|5732 	moon|6333 	moral|6926 	more|6207 	morning|6258 	
mosquito|6986 	mother|6994 	motion|7409 	motor|5705 	mountain|5501 	mouse|5515 	
move|6255 	movie|6567 	much|7157 	muffin|6275 	mule|6633 	multiply|7114 	
muscle|7171 	museum|7476 	mushroom|6872 	music|6793 	must|7125 	mutual|5994 	
myself|6410 	mystery|6132 	myth|7394 	naive|6676 	name|5873 	napkin|6790 	
narrow|6396 	nasty|6301 	nation|5484 	nature|6713 	near|6153 	neck|7143 	
need|5502 	negative|5478 	neglect|7055 	neither|5861 	nephew|7273 	nerve|6959 	
nest|5839 	network|5632 	net|6141 	neutral|6057 	never|6128 	news|6228 	
next|6650 	nice|6215 	night|6336 	noble|6314 	noise|5780 	nominee|7351 	
noodle|6038 	normal|5661 	north|6693 	nose|7450 	notable|7387 	note|6570 	
nothing|7225 	notice|7098 	novel|6341 	now|6099 	nuclear|6936 	number|6148 	
nurse|6112 	nut|6138 	oak|6402 	obey|6532 	object|7317 	oblige|6587 	
obscure|7135 	observe|7382 	obtain|6707 	obvious|6098 	occur|6606 	ocean|5933 	
october|7231 	odor|6404 	offer|6236 	office|5822 	off|6412 	often|6380 	
oil|7196 	okay|7183 	old|5667 	olive|6817 	olympic|5656 	omit|6018 	
once|6539 	one|7268 	onion|6334 	online|5665 	only|6076 	open|6302 	
opera|7097 	opinion|6073 	oppose|6447 	option|6695 	orange|6580 	orbit|6558 	
orchard|6282 	order|6077 	ordinary|6785 	organ|6708 	orient|6611 	original|6400 	
orphan|5469 	ostrich|6182 	other|6905 	outdoor|6401 	outer|6328 	output|7094 	
outside|5985 	oval|5675 	oven|7386 	over|6758 	owner|7090 	own|6551 	
oxygen|5565 	oyster|5467 	ozone|6272 	pact|5934 	paddle|6431 	page|5959 	
pair|6091 	palace|5453 	palm|5574 	panda|7271 	panel|6538 	panic|6543 	
panther|5642 	paper|7357 	parade|6028 	parent|6910 	park|6278 	parrot|6004 	
party|6374 	pass|7217 	patch|6354 	path|6357 	patient|7200 	patrol|6350 	
pattern|6599 	pause|7309 	pave|7238 	payment|6071 	peace|7472 	peanut|6940 	
pear|6327 	peasant|7390 	pelican|6667 	penalty|6699 	pencil|6777 	pen|6995 	
people|6445 	pepper|5465 	perfect|5596 	permit|6734 	person|7045 	pet|6035 	
phone|6894 	photo|6096 	phrase|7286 	physical|6463 	piano|5974 	picnic|6889 	
picture|6511 	piece|7140 	pigeon|6385 	pig|6859 	pill|5875 	pilot|5950 	
pink|6276 	pioneer|6342 	pipe|7360 	pistol|6963 	pitch|6152 	pizza|7226 	
place|7167 	planet|6101 	plastic|7068 	plate|6306 	play|6338 	please|6503 	
pledge|6110 	pluck|6352 	plug|7075 	plunge|7085 	poem|5891 	poet|6491 	
point|6244 	polar|5684 	pole|7130 	police|7364 	pond|5440 	pony|6048 	
pool|7253 	popular|7264 	portion|6724 	position|7246 	possible|6982 	post|6660 	
potato|7325 	pottery|6743 	poverty|7320 	powder|6411 	power|7030 	practice|5538 	
praise|7296 	predict|6384 	prefer|5833 	prepare|6418 	present|7274 	pretty|6488 	
prevent|6581 	price|6860 	pride|5557 	primary|5528 	print|7028 	priority|7116 	
prison|6866 	private|6757 	prize|7084 	problem|5676 	process|5948 	produce|6435 	
profit|5687 	program|7461 	project|6361 	promote|5966 	proof|7389 	property|7176 	
prosper|6124 	protect|5592 	proud|5628 	provide|5709 	public|7398 	pudding|7399 	
pull|6284 	pulp|7318 	pulse|6681 	pumpkin|6895 	punch|6508 	pupil|5768 	
puppy|6188 	purchase|7280 	purity|6703 	purpose|6751 	purse|6227 	push|6257 	
put|6810 	puzzle|6192 	pyramid|5830 	quality|5987 	quantum|7257 	quarter|7199 	
question|6888 	quick|7424 	quit|5946 	quiz|6440 	quote|6024 	rabbit|6823 	
raccoon|6033 	race|6989 	rack|6123 	radar|7127 	radio|5555 	rail|5636 	
rain|7479 	raise|5821 	rally|7235 	ramp|7254 	ranch|7069 	random|5874 	
range|7076 	rapid|7004 	rare|6811 	rate|5497 	rather|5476 	raven|6061 	
raw|6137 	razor|6784 	ready|6205 	real|7272 	reason|6755 	rebel|5999 	
rebuild|7101 	recall|5741 	receive|6586 	recipe|7287 	record|5887 	recycle|7365 	
reduce|7204 	reflect|5731 	reform|6868 	refuse|6865 	region|6030 	regret|7169 	
regular|7198 	reject|5853 	relax|6000 	release|6501 	relief|7244 	rely|5897 	
remain|5795 	remember|5615 	remind|5949 	remove|5663 	render|7374 	renew|6177 	
rent|6375 	reopen|5562 	repair|7155 	repeat|5639 	replace|6174 	report|6199 	
require|5737 	rescue|6058 	resemble|6171 	resist|5516 	resource|6968 	response|7471 	
result|7291 	retire|5819 	retreat|6421 	return|5846 	reunion|6364 	reveal|5460 	
review|7348 	reward|6773 	rhythm|6506 	ribbon|6615 	rib|6704 	rice|7285 	
rich|6167 	ride|6212 	ridge|6467 	rifle|6081 	right|7230 	rigid|6493 	
ring|5603 	riot|5725 	ripple|7281 	risk|6414 	ritual|6070 	rival|6214 	
river|6852 	road|5977 	roast|7074 	robot|6286 	robust|6651 	rocket|5774 	
romance|5480 	roof|7432 	rookie|7266 	room|6513 	rose|5831 	rotate|6897 	
rough|6394 	round|6786 	route|6540 	royal|6862 	rubber|5446 	rude|5746 	
rug|6528 	rule|6299 	runway|7159 	run|5920 	rural|7358 	saddle|5556 	
sadness|6863 	sad|6504 	safe|5844 	sail|7425 	salad|7099 	salmon|6600 	
salon|7234 	salt|5585 	salute|6745 	same|6213 	sample|7240 	sand|6027 	
satisfy|6001 	satoshi|7043 	sauce|5727 	sausage|6574 	save|6798 	say|6449 	
scale|6804 	scan|6759 	scare|5841 	scatter|6935 	scene|7344 	scheme|7414 	
school|7131 	science|6603 	scissors|7403 	scorpion|5714 	scout|5734 	scrap|6642 	
screen|6958 	script|6089 	scrub|5461 	search|6347 	season|7456 	seat|7027 	
sea|6247 	second|6085 	secret|5872 	section|5652 	security|6415 	seed|7061 	
seek|6762 	segment|6300 	select|7405 	sell|7208 	seminar|6250 	senior|6009 	
sense|5648 	sentence|6877 	series|5786 	service|7314 	session|5988 	settle|6106 	
setup|6967 	seven|5779 	shadow|7295 	shaft|5590 	shallow|6340 	share|7288 	
shed|6389 	shell|7214 	sheriff|7359 	shield|5494 	shift|6945 	shine|5464 	
ship|7252 	shiver|6903 	shock|7339 	shoe|5432 	shoot|7202 	shop|5552 	
short|5758 	shoulder|6688 	shove|6072 	shrimp|6322 	shrug|6428 	shuffle|5571 	
shy|6687 	sibling|5764 	sick|6849 	side|6576 	siege|6471 	sight|6976 	
sign|6593 	silent|6614 	silk|7014 	silly|5710 	silver|7465 	similar|7022 	
simple|7342 	since|6885 	sing|5772 	siren|5474 	sister|5548 	situate|7008 	
six|7221 	size|6390 	skate|5546 	sketch|5810 	skill|6378 	skin|6922 	
skirt|6094 	ski|6319 	skull|6730 	slab|6107 	slam|5477 	sleep|6017 	
slender|6102 	slice|6111 	slide|6816 	slight|6768 	slim|6813 	slogan|5765 	
slot|5483 	slow|6241 	slush|5763 	small|5726 	smart|6050 	smile|6791 	
smoke|6801 	smooth|5657 	snack|6256 	snake|6065 	snap|7001 	sniff|6147 	
snow|6344 	soap|6841 	soccer|5720 	social|5803 	sock|5598 	soda|6605 	
soft|5531 	solar|5856 	soldier|6617 	solid|7044 	solution|6884 	solve|6011 	
someone|6417 	song|5723 	soon|6185 	sorry|6770 	sort|6641 	soul|5563 	
sound|7179 	soup|6623 	source|5984 	south|7473 	space|6647 	spare|5761 	
spatial|6082 	spawn|6915 	speak|6238 	special|6289 	speed|6644 	spell|7122 	
spend|5724 	sphere|7402 	spice|5486 	spider|7161 	spike|5770 	spin|6661 	
spirit|5800 	split|6911 	spoil|7434 	sponsor|6062 	spoon|6446 	sport|6733 	
spot|5595 	spray|7029 	spread|7255 	spring|6407 	spy|5609 	square|7119 	
squeeze|5635 	squirrel|7102 	stable|5820 	stadium|7036 	staff|6307 	stage|7259 	
stairs|7059 	stamp|6947 	stand|5986 	start|6612 	state|7261 	stay|5954 	
steak|7166 	steel|6590 	stem|6782 	step|6343 	stereo|5939 	stick|7478 	
still|5947 	sting|6711 	stock|6631 	stomach|5929 	stone|6736 	stool|6206 	
story|6819 	stove|5527 	strategy|6345 	street|7112 	strike|5794 	strong|7037 	
struggle|7258 	student|5434 	stuff|5989 	stumble|6288 	style|7121 	subject|6954 	
submit|7223 	subway|6907 	success|5797 	such|5890 	sudden|6962 	suffer|6470 	
sugar|6746 	suggest|5508 	suit|5587 	summer|5655 	sunny|6969 	sunset|7137 	
sun|5924 	super|5760 	supply|5445 	supreme|7297 	sure|6242 	surface|7305 	
surge|6484 	surprise|6252 	surround|6827 	survey|5532 	suspect|7361 	sustain|7162 	
swallow|6972 	swamp|6349 	swap|5808 	swarm|6140 	swear|5921 	sweet|6838 	
swift|6637 	swim|6231 	swing|6021 	switch|5783 	sword|6492 	symbol|6225 	
symptom|6202 	syrup|6836 	system|6475 	table|7384 	tackle|6175 	tag|5931 	
tail|6928 	talent|6337 	talk|7321 	tank|7197 	tape|7192 	target|6040 	
task|7040 	taste|6997 	tattoo|6837 	taxi|6388 	teach|5495 	team|7113 	
tell|6332 	tenant|5543 	tennis|5715 	tent|7032 	ten|6914 	term|6150 	
test|5670 	text|6640 	thank|6142 	that|5622 	theme|6443 	then|6766 	
theory|6371 	there|5664 	they|6114 	thing|6115 	this|6502 	thought|6952 	
three|6285 	thrive|6168 	throw|6398 	thumb|5588 	thunder|5907 	ticket|6630 	
tide|6310 	tiger|5936 	tilt|6846 	timber|5490 	time|6930 	tiny|7117 	
tip|6563 	tired|7428 	tissue|7002 	title|6597 	toast|7324 	tobacco|6487 	
today|6211 	toddler|7087 	toe|6653 	together|5614 	toilet|6971 	token|5728 	
tomato|7165 	tomorrow|6761 	tone|6353 	tongue|6802 	tonight|6638 	tool|6738 	
tooth|6961 	topic|6809 	topple|7106 	top|6689 	torch|6669 	tornado|7276 	
tortoise|7092 	toss|5672 	total|5618 	tourist|5438 	toward|6765 	tower|6985 	
town|6602 	toy|6634 	track|7207 	trade|5915 	traffic|7000 	tragic|6882 	
train|7306 	transfer|6079 	trap|6521 	trash|6923 	travel|6826 	tray|7241 	
treat|7180 	tree|6555 	trend|7104 	trial|6246 	tribe|6892 	trick|6988 	
trigger|6613 	trim|5681 	trip|7051 	trophy|7366 	trouble|6909 	truck|7082 	
true|6585 	truly|6008 	trumpet|5898 	trust|7262 	truth|6719 	try|6382 	
tube|7437 	tuition|7031 	tumble|6178 	tuna|6143 	tunnel|7212 	turkey|6052 	
turn|6183 	turtle|5638 	twelve|5666 	twenty|6408 	twice|7081 	twin|6781 	
twist|7447 	two|5805 	type|6970 	typical|6779 	ugly|6616 	umbrella|7053 	
