1780-03-01-en-bip39-yellow-nutty-turkey-encode
abandon|5936 	ability|7332 	able|6955 	about|7217 	above|7275 	absent|6697 	
bird|5604 	birth|7064 	bitter|6223 	black|5611 	blade|6433 	blame|5949 	
blanket|6301 	blast|6600 	bleak|6512 	bless|5944 	blind|6093 	blood|6570 	
blossom|6335 	blouse|7260 	blue|5489 	blur|5549 	blush|6250 	board|6087 	
boat|6846 	body|7156 	boil|6367 	bomb|6700 	bone|6545 	bonus|7053 	
book|5568 	boost|6839 	border|5565 	boring|7236 	borrow|7311 	boss|6036 	
bottom|7443 	bounce|5623 	box|5665 	boy|5461 	bracket|5956 	brain|6820 	
brand|5696 	brass|6171 	brave|5819 	bread|5584 	breeze|7223 	brick|6845 	
bridge|6490 	brief|7338 	bright|6354 	bring|5472 	brisk|6043 	broccoli|6076 	
broken|7413 	bronze|5612 	broom|5824 	brother|6931 	brown|6572 	brush|6198 	
bubble|5782 	buddy|7187 	budget|6033 	buffalo|6484 	build|5801 	bulb|6341 	
bulk|5969 	bullet|6978 	bundle|6231 	bunker|6203 	burden|5791 	burger|5601 	
burst|7418 	business|5636 	busy|5615 	bus|6676 	butter|6089 	buyer|5957 	
buzz|6278 	cabbage|5902 	cabin|5541 	cable|5471 	cactus|6544 	cage|7081 	
cake|7181 	call|6024 	calm|5909 	camera|6620 	camp|6715 	canal|7361 	
cancel|5499 	candy|5711 	cannon|6777 	canoe|6271 	canvas|6664 	canyon|5516 	
can|6351 	capable|7335 	capital|5435 	captain|7114 	carbon|5860 	card|7269 	
cargo|6410 	carpet|5488 	carry|5958 	cart|5822 	car|6248 	case|5955 	
cash|7257 	casino|6529 	castle|7358 	casual|7253 	catalog|7326 	catch|6821 	
category|7106 	cattle|5747 	cat|6056 	caught|6543 	cause|7133 	caution|6135 	
cave|6619 	ceiling|6289 	celery|6453 	cement|6186 	census|6869 	century|5807 	
cereal|7136 	certain|5742 	chair|7453 	chalk|6856 	champion|7370 	change|6920 	
chaos|6749 	chapter|7038 	charge|6156 	chase|7058 	chat|6112 	cheap|5831 	
check|5566 	cheese|7296 	chef|6714 	cherry|7354 	chest|7068 	chicken|6297 	
chief|5614 	child|7427 	chimney|6166 	choice|7174 	choose|7392 	chronic|5666 	
chuckle|7302 	chunk|7073 	churn|6927 	cigar|5908 	cinnamon|6140 	circle|5932 	
citizen|7182 	city|5542 	civil|5524 	claim|6417 	clap|6404 	clarify|5481 	
claw|7225 	clay|7456 	clean|6613 	clerk|6825 	clever|7346 	click|7333 	
client|6300 	cliff|5910 	climb|5654 	clinic|6934 	clip|6598 	clock|6805 	
clog|7341 	close|7086 	cloth|6596 	cloud|7435 	clown|7415 	club|6450 	
clump|6102 	cluster|5569 	clutch|6994 	coach|7049 	coast|6249 	coconut|6387 	
code|7070 	coffee|6303 	coil|6054 	coin|7398 	collect|6948 	color|6391 	
column|6675 	combine|5823 	come|5439 	comfort|7084 	comic|6585 	common|5718 	
company|7268 	concert|5639 	conduct|5475 	confirm|7290 	congress|6563 	connect|6804 	
consider|6169 	control|5940 	convince|7395 	cook|5990 	cool|7270 	copper|6471 	
copy|6919 	coral|5586 	core|6242 	corn|5447 	correct|5645 	cost|6270 	
cotton|6989 	couch|6627 	country|6928 	couple|6539 	course|5744 	cousin|7454 	
cover|5643 	coyote|6817 	crack|7387 	cradle|6075 	craft|5906 	cram|7288 	
crane|6162 	crash|7336 	crater|6302 	crawl|6497 	crazy|6885 	cream|5622 	
credit|6502 	creek|5679 	crew|6275 	cricket|6163 	crime|5728 	crisp|6015 	
critic|7151 	crop|6415 	cross|5739 	crouch|7475 	crowd|5870 	crucial|6682 	
cruel|6644 	cruise|6757 	crumble|7355 	crunch|6073 	crush|7455 	crystal|6528 	
cry|7295 	cube|6316 	culture|5755 	cupboard|7312 	cup|5577 	curious|6542 	
current|6199 	curtain|6607 	curve|7135 	cushion|5522 	custom|6443 	cute|6652 	
cycle|6399 	dad|5689 	damage|5650 	damp|6393 	dance|5592 	danger|5697 	
daring|5781 	dash|5551 	daughter|6969 	dawn|6954 	day|5873 	deal|6526 	
debate|6061 	debris|5784 	decade|5971 	december|7226 	decide|6027 	decline|5753 	
decorate|6824 	decrease|7399 	deer|6632 	defense|6456 	define|6078 	defy|7365 	
degree|6021 	delay|6873 	deliver|5658 	demand|7224 	demise|5720 	denial|5737 	
dentist|7276 	deny|7005 	depart|7289 	depend|7476 	deposit|6291 	depth|5964 	
deputy|6772 	derive|5613 	describe|7089 	desert|5444 	design|5785 	desk|6973 	
despair|5659 	destroy|6930 	detail|6281 	detect|7010 	develop|7190 	device|7383 	
devote|6068 	diagram|5854 	dial|5712 	diamond|5738 	diary|7466 	dice|7285 	
diesel|7047 	diet|5440 	differ|6136 	digital|6430 	dignity|5533 	dilemma|6532 	
dinner|5888 	dinosaur|5558 	direct|5527 	dirt|6211 	disagree|5628 	discover|6079 	
disease|5899 	dish|6897 	dismiss|6178 	disorder|5455 	display|5687 	distance|5588 	
divert|5840 	divide|7097 	divorce|7327 	dizzy|5885 	doctor|5761 	document|6184 	
dog|5459 	doll|5735 	dolphin|6651 	domain|5829 	donate|6768 	donkey|5660 	
donor|6525 	door|5694 	dose|7061 	double|6962 	dove|5552 	draft|7213 	
dragon|6739 	drama|7401 	drastic|5680 	draw|6177 	dream|6464 	dress|6388 	
drift|6241 	drill|7048 	drink|5545 	drip|6412 	drive|5788 	drop|6225 	
drum|6307 	dry|6146 	duck|6638 	dumb|6336 	dune|6074 	during|6309 	
dust|5886 	dutch|6434 	duty|5987 	dwarf|7263 	dynamic|5479 	eager|5646 	
eagle|6918 	early|6649 	earn|6519 	earth|6363 	easily|5946 	east|6995 	
easy|6624 	echo|6589 	ecology|7140 	economy|6538 	edge|6535 	edit|7014 	
educate|6640 	effort|6260 	egg|6993 	eight|7030 	either|7404 	elbow|5474 	
elder|7391 	electric|6551 	elegant|7009 	element|6874 	elephant|6802 	elevator|7378 	
elite|7188 	else|5767 	embark|6798 	embody|6957 	embrace|6439 	emerge|6813 	
emotion|5690 	employ|5923 	empower|7110 	empty|5574 	enable|5881 	enact|5931 	
endless|7340 	endorse|5638 	end|5986 	enemy|5811 	energy|5677 	enforce|6118 	
engage|6350 	engine|7204 	enhance|5699 	enjoy|5493 	enlist|5671 	enough|7472 	
enrich|6327 	enroll|6665 	ensure|6130 	enter|5797 	entire|6498 	entry|7209 	
envelope|5810 	episode|6567 	equal|6031 	equip|5962 	erase|6628 	era|5441 	
erode|7469 	erosion|6025 	error|7345 	erupt|5590 	escape|5833 	essay|5591 	
essence|6042 	estate|5597 	eternal|6284 	ethics|7249 	evidence|5861 	evil|6385 	
evoke|5571 	evolve|6253 	exact|7091 	example|6090 	excess|5924 	exchange|5695 	
excite|7286 	exclude|5644 	excuse|6590 	execute|7120 	exercise|5500 	exhaust|6164 	
exhibit|5889 	exile|6510 	exist|6058 	exit|6168 	exotic|6541 	expand|6432 	
expect|7389 	expire|5555 	explain|6729 	expose|6761 	express|5599 	extend|6965 	
extra|5686 	eyebrow|5750 	eye|6149 	fabric|6111 	face|6941 	faculty|6057 	
fade|5637 	faint|7202 	faith|6905 	fall|5713 	false|6964 	fame|5567 	
family|7282 	famous|5905 	fancy|6334 	fantasy|6879 	fan|6247 	farm|7172 	
fashion|6842 	fatal|5480 	father|6635 	fatigue|5751 	fat|7397 	fault|7258 	
favorite|7124 	feature|5502 	february|6933 	federal|6167 	feed|6077 	feel|6760 	
fee|5745 	female|6038 	fence|5436 	festival|5919 	fetch|7008 	fever|6374 	
few|6722 	fiber|5432 	fiction|6602 	field|5726 	figure|6274 	file|7467 	
film|7216 	filter|6272 	final|6631 	find|7148 	fine|6968 	finger|7250 	
finish|5595 	fire|6124 	firm|5664 	first|5900 	fiscal|6196 	fish|5973 	
fitness|7400 	fit|7149 	fix|6507 	flag|6040 	flame|7101 	flash|7159 	
flat|7394 	flavor|6982 	flee|5874 	flight|5978 	flip|6606 	float|6961 	
flock|6235 	floor|6441 	flower|5994 	fluid|6153 	flush|7220 	fly|6812 	
foam|7077 	focus|6459 	fog|7196 	foil|5717 	fold|6807 	follow|6003 	
food|7011 	foot|5725 	force|5760 	forest|5681 	forget|6123 	fork|5796 	
fortune|6639 	forum|7215 	forward|5871 	fossil|6466 	foster|6258 	found|7373 	
fox|5433 	fragile|6695 	frame|7201 	frequent|6546 	fresh|7094 	friend|5880 	
fringe|5547 	frog|5981 	front|7212 	frost|6593 	frown|6133 	frozen|7329 	
fruit|5515 	fuel|6686 	funny|7075 	fun|5757 	furnace|6723 	fury|6903 	
future|6655 	gadget|7441 	gain|6523 	galaxy|6841 	gallery|5514 	game|5706 	
gap|5985 	garage|7376 	garbage|6001 	garden|7368 	garlic|5507 	garment|5724 	
gasp|6756 	gas|6521 	gate|6267 	gather|6423 	gauge|7309 	gaze|5594 	
general|7121 	genius|6998 	genre|5722 	gentle|6943 	genuine|5970 	gesture|6006 	
ghost|6527 	giant|6067 	gift|7071 	giggle|5450 	ginger|6105 	giraffe|7374 	
girl|6157 	give|5670 	glad|5918 	glance|5776 	glare|6362 	glass|7442 	
glide|7259 	glimpse|5632 	globe|6836 	gloom|7423 	glory|5626 	glove|6357 	
glow|7360 	glue|5789 	goat|5445 	goddess|7445 	gold|6667 	good|6792 	
goose|7210 	gorilla|6834 	gospel|6788 	gossip|6549 	govern|7154 	gown|5693 	
grab|6499 	grace|5895 	grain|6860 	grant|6770 	grape|5806 	grass|6330 	
gravity|6883 	great|5803 	green|6872 	grid|5498 	grief|6049 	grit|6176 	
grocery|6455 	group|7419 	grow|6239 	grunt|6568 	guard|5707 	guess|5449 	
guide|5602 	guilt|6908 	guitar|5619 	gun|6175 	gym|6353 	habit|7003 	
hair|6979 	half|7056 	hammer|6599 	hamster|6672 	hand|5989 	happy|5852 	
harbor|5640 	hard|6065 	harsh|5938 	harvest|6080 	hat|7473 	have|5748 	
hawk|7027 	hazard|6470 	head|7299 	health|5941 	heart|6314 	heavy|7303 	
hedgehog|7083 	height|5505 	hello|6127 	helmet|6494 	help|5719 	hen|7293 	
hero|6469 	hidden|6844 	high|5538 	hill|5705 	hint|7344 	hip|5460 	
hire|5529 	history|5710 	hobby|5937 	hockey|7328 	hold|5682 	hole|7369 	
holiday|6154 	hollow|5661 	home|5848 	honey|5901 	hood|6188 	hope|5676 	
horn|6533 	horror|7433 	horse|6701 	hospital|6440 	host|6424 	hotel|5627 	
hour|5616 	hover|6244 	hub|6349 	huge|6447 	human|6325 	humble|6406 	
humor|7321 	hundred|6202 	hungry|6159 	hunt|5863 	hurdle|5743 	hurry|5768 	
hurt|6520 	husband|6100 	hybrid|5734 	ice|6956 	icon|7230 	idea|6131 	
identify|5465 	idle|6783 	ignore|7411 	illegal|7200 	illness|7147 	ill|5485 	
image|5775 	imitate|5998 	immense|6717 	immune|7108 	impact|5853 	impose|6508 	
improve|5883 	impulse|6212 	inch|6252 	include|5866 	income|6837 	increase|6659 	
index|6587 	indicate|7382 	indoor|5672 	industry|5486 	infant|5578 	inflict|6194 	
inform|6204 	inhale|5656 	inherit|5942 	initial|6610 	inject|7059 	injury|5546 	
inmate|6142 	inner|5607 	innocent|7141 	input|7393 	inquiry|6197 	insane|6687 	
insect|5850 	inside|6048 	inspire|7025 	install|7139 	intact|6236 	interest|6395 	
into|6262 	invest|6296 	invite|7034 	involve|7421 	iron|7098 	island|7342 	
isolate|7054 	issue|7203 	item|6641 	ivory|6158 	jacket|5914 	jaguar|6232 	
jar|7221 	jazz|6900 	jealous|6823 	jeans|6062 	jelly|7142 	jewel|5917 	
job|5916 	join|6988 	joke|5534 	journey|7197 	joy|6323 	judge|6832 	
juice|7264 	jump|7208 	jungle|6489 	junior|6728 	junk|6884 	just|6904 	
kangaroo|5953 	keen|7254 	keep|6347 	ketchup|5841 	key|5477 	kick|5894 	
kidney|6938 	kid|5859 	kind|6378 	kingdom|6840 	kiss|7065 	kitchen|6611 	
kite|6646 	kitten|5494 	kit|6912 	kiwi|7430 	knee|6425 	knife|6444 	
knock|5701 	know|5804 	label|6018 	labor|6120 	lab|6209 	ladder|6661 	
lady|6947 	lake|6035 	lamp|6971 	language|6359 	laptop|5930 	large|5674 	
later|5519 	latin|6224 	laugh|7157 	laundry|6642 	lava|5960 	lawn|6294 	
lawsuit|6192 	law|5517 	layer|7463 	lazy|6413 	leader|6730 	leaf|6571 	
learn|7116 	leave|6662 	lecture|6901 	left|6331 	legal|6857 	legend|5469 	
leg|6446 	leisure|6377 	lemon|6047 	lend|6773 	length|5609 	lens|6742 	
leopard|7265 	lesson|6190 	letter|6222 	level|6072 	liar|5560 	liberty|6680 	
library|7016 	license|6059 	life|5769 	lift|6134 	light|6485 	like|5482 	
limb|5813 	limit|6727 	link|6402 	lion|5798 	liquid|5812 	list|6826 	
little|5844 	live|6287 	lizard|6293 	load|5624 	loan|6505 	lobster|6987 	
local|5802 	lock|5556 	logic|6411 	lonely|6128 	long|5667 	loop|6414 	
lottery|7206 	loud|5968 	lounge|6026 	love|6431 	loyal|5596 	lucky|6355 	
luggage|5503 	lumber|6017 	lunar|7050 	lunch|6752 	luxury|6259 	lyrics|7004 	
machine|6264 	mad|7402 	magic|6265 	magnet|6180 	maid|7218 	mail|5787 	
main|5935 	major|7125 	make|6014 	mammal|7381 	manage|6183 	mandate|6328 	
mango|7152 	mansion|6288 	manual|7095 	man|5598 	maple|5657 	marble|5652 	
march|6458 	margin|6454 	marine|5868 	market|7100 	marriage|5648 	mask|6148 	
mass|7036 	master|5495 	match|6361 	material|5442 	math|5954 	matrix|7307 	
matter|7128 	maximum|6552 	maze|5483 	meadow|5561 	mean|5877 	measure|6476 	
meat|6160 	mechanic|5759 	medal|7173 	media|6702 	melody|6005 	melt|6333 	
member|5537 	memory|7233 	mention|5770 	menu|5593 	mercy|5731 	merge|7219 	
merit|6892 	merry|5766 	mesh|5904 	message|5585 	metal|6591 	method|6569 	
middle|7184 	midnight|6946 	milk|6449 	million|6583 	mimic|6891 	mind|5553 	
minimum|6782 	minor|6473 	minute|6007 	miracle|7412 	mirror|5816 	misery|6088 	
miss|6416 	mistake|6608 	mixed|7384 	mixture|6939 	mix|5559 	mobile|6191 	
model|5490 	modify|5830 	moment|6451 	mom|7026 	monitor|7105 	monkey|7137 	
monster|7062 	month|7042 	moon|6895 	moral|6091 	more|5629 	morning|5625 	
mosquito|5771 	mother|6193 	motion|6713 	motor|5531 	mountain|7055 	mouse|5600 	
move|6348 	movie|6419 	much|5963 	muffin|5610 	mule|7432 	multiply|7434 	
muscle|5508 	museum|6276 	mushroom|6030 	music|7013 	must|7205 	mutual|5980 	
myself|6220 	mystery|6215 	myth|7024 	naive|7017 	name|7359 	napkin|7271 	
narrow|5915 	nasty|6044 	nation|7087 	nature|6657 	near|7243 	neck|7015 	
need|6482 	negative|5692 	neglect|7211 	neither|7367 	nephew|6801 	nerve|6858 	
nest|7130 	network|6098 	net|5948 	neutral|6208 	never|7164 	news|7189 	
next|6609 	nice|7349 	night|6322 	noble|6345 	noise|7023 	nominee|6493 	
noodle|5618 	normal|6951 	north|6324 	nose|7242 	notable|6462 	note|6578 	
nothing|6407 	notice|6784 	novel|7076 	now|6586 	nuclear|5839 	number|7214 	
nurse|5563 	nut|5972 	oak|6086 	obey|6814 	object|5752 	oblige|5855 	
obscure|6032 	observe|6468 	obtain|6256 	obvious|6165 	occur|5809 	ocean|6518 	
october|6621 	odor|7287 	offer|6218 	office|6479 	off|7085 	often|7199 	
oil|6083 	okay|6833 	old|7145 	olive|5572 	olympic|6427 	omit|5496 	
once|6421 	one|6254 	onion|6534 	online|7262 	only|6719 	open|7315 	
opera|7176 	opinion|6283 	oppose|7403 	option|6942 	orange|5817 	orbit|6060 	
orchard|6401 	order|6861 	ordinary|5581 	organ|7241 	orient|6125 	original|6604 	
orphan|6809 	ostrich|6688 	other|7111 	outdoor|5913 	outer|6976 	output|5649 	
outside|6501 	oval|6634 	oven|6886 	over|6866 	owner|5828 	own|6967 	
oxygen|6660 	oyster|6684 	ozone|6679 	pact|6383 	paddle|6865 	page|6396 	
pair|6889 	palace|5721 	palm|6285 	panda|6506 	panel|6023 	panic|6442 	
panther|7322 	paper|5473 	parade|5945 	parent|5669 	park|5939 	parrot|6778 	
party|6850 	pass|7018 	patch|6143 	path|6741 	patient|6553 	patrol|5808 	
pattern|5872 	pause|6999 	pave|7033 	payment|6503 	peace|5780 	peanut|6776 	
pear|5501 	peasant|6828 	pelican|7298 	penalty|5539 	pencil|5458 	pen|6747 	
people|6121 	pepper|6050 	perfect|5846 	permit|7470 	person|6815 	pet|7464 	
phone|5434 	photo|5975 	phrase|7132 	physical|6409 	piano|5520 	picnic|6491 	
picture|7478 	piece|6663 	pigeon|6827 	pig|6703 	pill|6996 	pilot|6480 	
pink|5708 	pioneer|6398 	pipe|5518 	pistol|5579 	pitch|6731 	pizza|7177 	
place|6457 	planet|7239 	plastic|6592 	plate|7388 	play|6226 	please|6744 	
pledge|7044 	pluck|7153 	plug|5691 	plunge|6746 	poem|7228 	poet|6625 	
point|7186 	polar|7272 	pole|5890 	police|5732 	pond|7385 	pony|5764 	
pool|7396 	popular|5849 	portion|6926 	position|5790 	possible|5837 	post|7357 	
potato|6522 	pottery|6116 	poverty|7207 	powder|6721 	power|6816 	practice|7138 	
praise|6712 	predict|7193 	prefer|6888 	prepare|7452 	present|7448 	pretty|5799 	
prevent|7028 	price|6618 	pride|6311 	primary|5997 	print|6420 	priority|5438 	
prison|6012 	private|7316 	prize|5927 	problem|7431 	process|6308 	produce|6155 	
profit|6623 	program|5608 	project|6854 	promote|6671 	proof|6304 	property|6233 	
prosper|5554 	protect|6475 	proud|7386 	provide|6771 	public|6617 	pudding|6566 	
pull|6698 	pulp|5756 	pulse|6200 	pumpkin|6286 	punch|7330 	pupil|6524 	
puppy|6762 	purchase|6577 	purity|5857 	purpose|7477 	purse|6261 	push|6474 	
put|5898 	puzzle|6829 	pyramid|6356 	quality|6779 	quantum|6630 	quarter|5621 	
question|6435 	quick|6633 	quit|7447 	quiz|7281 	quote|5526 	rabbit|7462 	
raccoon|6515 	race|6530 	rack|7292 	radar|7284 	radio|6273 	rail|7104 	
rain|6580 	raise|7339 	rally|6579 	ramp|6603 	ranch|6859 	random|6924 	
range|6692 	rapid|7320 	rare|6064 	rate|6733 	rather|6263 	raven|6656 	
raw|6364 	razor|5929 	ready|5703 	real|5521 	reason|7278 	rebel|5903 	
rebuild|6376 	recall|6750 	receive|5921 	recipe|7051 	record|6238 	recycle|6811 	
reduce|6704 	reflect|6916 	reform|6099 	refuse|5834 	region|5730 	regret|7126 	
regular|6117 	reject|6370 	relax|5777 	release|5988 	relief|6597 	rely|6669 	
remain|7347 	remember|7465 	remind|5892 	remove|6935 	render|6110 	renew|6426 	
rent|7301 	reopen|5996 	repair|5684 	repeat|5688 	replace|6463 	report|7245 	
require|5462 	rescue|7194 	resemble|6562 	resist|7143 	resource|6069 	response|6472 	
result|6959 	retire|6584 	retreat|6754 	return|6696 	reunion|5773 	reveal|5991 	
review|6774 	reward|6352 	rhythm|7155 	ribbon|6329 	rib|7407 	rice|7474 	
rich|7319 	ride|6326 	ridge|6181 	rifle|5842 	right|5926 	rigid|5961 	
ring|7256 	riot|7280 	ripple|7080 	risk|7317 	ritual|7449 	rival|6245 	
river|6830 	road|5510 	roast|6189 	robot|6290 	robust|5727 	rocket|6492 	
romance|5862 	roof|6849 	rookie|6126 	room|6022 	rose|5772 	rotate|6201 	
rough|6991 	round|7425 	route|6436 	royal|6977 	rubber|7237 	rude|5741 	
rug|5754 	rule|6853 	runway|7168 	run|5786 	rural|7372 	saddle|6372 	
sadness|6257 	sad|6612 	safe|6963 	sail|6299 	salad|6615 	salmon|7160 	
salon|6881 	salt|5928 	salute|7267 	same|6013 	sample|5794 	sand|6113 	
satisfy|5685 	satoshi|6000 	sauce|5818 	sausage|5982 	save|6104 	say|5835 	
scale|6966 	scan|6907 	scare|7294 	scatter|6095 	scene|7222 	scheme|7072 	
school|7134 	science|7440 	scissors|7180 	scorpion|6681 	scout|6045 	scrap|5858 	
screen|6319 	script|6269 	scrub|5878 	search|5443 	season|6137 	seat|6790 	
sea|6360 	second|7408 	secret|7227 	section|6504 	security|6910 	seed|6375 	
seek|6560 	segment|6751 	select|5733 	sell|6373 	seminar|5736 	senior|6786 	
sense|7283 	sentence|6379 	series|6831 	service|7191 	session|7234 	settle|6028 	
setup|5630 	seven|7457 	shadow|6246 	shaft|6016 	shallow|6251 	share|7261 	
shed|6445 	shell|7350 	sheriff|7438 	shield|6876 	shift|5663 	shine|7046 	
ship|6791 	shiver|7337 	shock|6936 	shoe|6138 	shoot|6622 	shop|6365 	
short|6161 	shoulder|7273 	shove|7127 	shrimp|5466 	shrug|5575 	shuffle|5476 	
shy|5792 	sibling|7235 	sick|5457 	side|7020 	siege|7277 	sight|5470 	
sign|5934 	silent|7192 	silk|5947 	silly|6338 	silver|6690 	similar|7363 	
simple|6899 	since|7252 	sing|6787 	siren|6718 	sister|6803 	situate|7066 	
six|6666 	size|6945 	skate|6358 	sketch|6020 	skill|5845 	skin|5805 	
skirt|6922 	ski|7416 	skull|5589 	slab|6097 	slam|7021 	sleep|6990 	
slender|6557 	slice|6953 	slide|5528 	slight|6653 	slim|7088 	slogan|7162 	
slot|7167 	slow|7238 	slush|5825 	small|6958 	smart|6975 	smile|6306 	
smoke|7405 	smooth|5879 	snack|6616 	snake|6898 	snap|6152 	sniff|6340 	
snow|6132 	soap|7314 	soccer|6332 	social|6206 	sock|5827 	soda|6227 	
soft|5582 	solar|6046 	soldier|5758 	solid|7274 	solution|7102 	solve|6147 	
someone|7163 	song|6950 	soon|7092 	sorry|5605 	sort|6216 	soul|5633 	
sound|7451 	soup|7037 	source|7390 	south|6643 	space|6320 	spare|5683 	
spatial|6039 	spawn|6601 	speak|5468 	special|5513 	speed|7334 	spell|7103 	
spend|6637 	sphere|7375 	spice|6711 	spider|5933 	spike|6795 	spin|6626 	
spirit|6187 	split|5893 	spoil|7165 	sponsor|6237 	spoon|6509 	sport|6380 	
spot|7045 	spray|5983 	spread|6766 	spring|5536 	spy|5548 	square|7131 	
squeeze|7012 	squirrel|6852 	stable|6004 	stadium|7117 	staff|5509 	stage|6693 	
stairs|5675 	stamp|6797 	stand|6179 	start|5504 	state|7305 	stay|6720 	
steak|6115 	steel|6561 	stem|6737 	step|7171 	stereo|6386 	stick|7424 	
still|6581 	sting|6894 	stock|6019 	stomach|6170 	stone|7300 	stool|6708 	
story|6103 	stove|5749 	strategy|5523 	street|7090 	strike|6460 	strong|5783 	
struggle|6408 	student|6554 	stuff|6384 	stumble|7364 	style|6705 	subject|6917 	
submit|7178 	subway|6205 	success|5856 	such|6725 	sudden|7291 	suffer|6870 	
sugar|6981 	suggest|5832 	suit|6983 	summer|6461 	sunny|6647 	sunset|6677 	
sun|6268 	super|6796 	supply|5843 	supreme|6101 	sure|6139 	surface|7122 	
surge|7198 	surprise|7170 	surround|6605 	survey|6066 	suspect|7115 	sustain|5882 	
swallow|6540 	swamp|6564 	swap|7146 	swarm|6706 	swear|6346 	sweet|5922 	
swift|5952 	swim|6266 	swing|6537 	switch|7377 	sword|5887 	symbol|6337 	
symptom|5478 	syrup|7231 	system|6738 	table|6819 	tackle|5793 	tag|5700 	
tail|6683 	talent|6685 	talk|6321 	tank|6674 	tape|7144 	target|5966 	
task|6109 	taste|6878 	tattoo|6808 	taxi|7444 	teach|6255 	team|6843 	
tell|7074 	tenant|6547 	tennis|6868 	tent|5896 	ten|6763 	term|7032 	
test|5984 	text|7232 	thank|6748 	that|7450 	theme|6145 	then|6418 	
theory|6875 	there|6195 	they|6010 	thing|7379 	this|5631 	thought|7380 	
three|7043 	thrive|7406 	throw|6094 	thumb|6315 	thunder|5583 	ticket|6929 	
tide|5814 	tiger|7035 	tilt|7308 	timber|7060 	time|6847 	tiny|6654 	
tip|6495 	tired|6282 	tissue|6648 	title|6937 	toast|7063 	tobacco|5920 	
today|7195 	toddler|6467 	toe|7461 	together|6909 	toilet|5634 	token|6051 	
tomato|6429 	tomorrow|6403 	tone|5821 	tongue|6735 	tonight|6985 	tool|7479 	
tooth|6882 	topic|5540 	topple|7306 	top|5729 	torch|5943 	tornado|7019 	
tortoise|6575 	toss|6295 	total|6221 	tourist|7179 	toward|6486 	tower|5653 	
town|5647 	toy|6500 	track|6548 	trade|6366 	traffic|5763 	tragic|7052 	
train|6008 	transfer|6240 	trap|7371 	trash|6736 	travel|6488 	tray|7039 	
treat|6310 	tree|6536 	trend|6864 	trial|7297 	tribe|6789 	trick|6932 	
trigger|5543 	trim|5976 	trip|6862 	trophy|6800 	trouble|6838 	truck|7429 	
true|7255 	truly|5836 	trumpet|7069 	trust|7366 	truth|6745 	try|6277 	
tube|5778 	tuition|6174 	tumble|6390 	tuna|7022 	tunnel|6141 	turkey|7185 	
turn|7107 	turtle|5746 	twelve|6709 	twenty|6516 	twice|5492 	twin|5950 	
twist|6595 	two|6835 	type|6053 	typical|6279 	ugly|6172 	umbrella|5897 	
