2003-02-12-en-bip39-gray-old-fashioned-chipmunk-encode
abandon|6799 	ability|5601 	able|6659 	about|6989 	above|5788 	absent|7456 	
lawsuit|7401 	law|6922 	layer|6411 	lazy|7202 	leader|6665 	leaf|6253 	
learn|6970 	leave|5458 	lecture|7320 	left|6588 	legal|6616 	legend|6836 	
leg|5984 	leisure|6065 	lemon|5553 	lend|5544 	length|5739 	lens|6639 	
leopard|6381 	lesson|7479 	letter|7385 	level|6675 	liar|5809 	liberty|6046 	
library|5518 	license|6152 	life|5673 	lift|5938 	light|5773 	like|6347 	
limb|5659 	limit|7002 	link|7319 	lion|5851 	liquid|6625 	list|7128 	
little|7346 	live|5606 	lizard|5795 	load|5862 	loan|5712 	lobster|6842 	
local|5894 	lock|7014 	logic|5933 	lonely|7114 	long|5794 	loop|6856 	
lottery|5575 	loud|7246 	lounge|5774 	love|6286 	loyal|7431 	lucky|5713 	
luggage|6355 	lumber|7033 	lunar|6362 	lunch|6904 	luxury|5676 	lyrics|6772 	
machine|6497 	mad|6637 	magic|6533 	magnet|6318 	maid|5489 	mail|5902 	
main|6069 	major|6679 	make|6116 	mammal|6745 	manage|5747 	mandate|5562 	
mango|5910 	mansion|5465 	manual|7005 	man|6054 	maple|6353 	marble|5976 	
march|6831 	margin|5680 	marine|6901 	market|6365 	marriage|6932 	mask|6623 	
mass|7190 	master|6187 	match|5617 	material|6591 	math|5971 	matrix|7163 	
matter|6008 	maximum|6641 	maze|7367 	meadow|5593 	mean|5625 	measure|6634 	
meat|5866 	mechanic|6633 	medal|5656 	media|7036 	melody|5519 	melt|7181 	
member|7245 	memory|6113 	mention|5717 	menu|6324 	mercy|6801 	merge|7460 	
merit|6785 	merry|5934 	mesh|5925 	message|5994 	metal|6226 	method|6556 	
middle|6260 	midnight|7020 	milk|7296 	million|5885 	mimic|6385 	mind|5474 	
minimum|7122 	minor|6384 	minute|5768 	miracle|5453 	mirror|7258 	misery|6269 	
miss|6029 	mistake|5877 	mixed|6279 	mixture|5557 	mix|5555 	mobile|5964 	
model|5775 	modify|5755 	moment|5620 	mom|6422 	monitor|6471 	monkey|5605 	
monster|6257 	month|7469 	moon|6646 	moral|7009 	more|6597 	morning|5651 	
mosquito|6916 	mother|6915 	motion|7030 	motor|6354 	mountain|6612 	mouse|5707 	
move|7089 	movie|5765 	much|5685 	muffin|6404 	mule|7010 	multiply|7028 	
muscle|6459 	museum|7416 	mushroom|7074 	music|6604 	must|6371 	mutual|6568 	
myself|6498 	mystery|6990 	myth|5520 	naive|5470 	name|6905 	napkin|6834 	
narrow|6736 	nasty|6325 	nation|6040 	nature|7286 	near|6867 	neck|5967 	
need|5888 	negative|5867 	neglect|7083 	neither|5500 	nephew|6232 	nerve|6950 	
nest|5955 	network|5632 	net|6297 	neutral|7353 	never|5703 	news|5779 	
next|6843 	nice|6564 	night|6408 	noble|6483 	noise|5949 	nominee|6898 	
noodle|5847 	normal|6957 	north|5873 	nose|6358 	notable|6933 	note|6703 	
nothing|5564 	notice|7446 	novel|7227 	now|7299 	nuclear|5567 	number|7160 	
nurse|5669 	nut|6245 	oak|5591 	obey|6236 	object|6201 	oblige|5737 	
obscure|6572 	observe|6278 	obtain|6133 	obvious|6753 	occur|6875 	ocean|6270 	
october|5979 	odor|7188 	offer|6728 	office|6943 	off|5570 	often|5942 	
oil|5858 	okay|5460 	old|7211 	olive|7291 	olympic|6026 	omit|6806 	
once|5662 	one|6709 	onion|6642 	online|5646 	only|7315 	open|6064 	
opera|6532 	opinion|6138 	oppose|6518 	option|6732 	orange|6644 	orbit|6988 	
orchard|6515 	order|7066 	ordinary|7050 	organ|6137 	orient|6390 	original|7317 	
orphan|7437 	ostrich|5447 	other|7100 	outdoor|7340 	outer|5597 	output|6458 	
outside|7060 	oval|5602 	oven|6413 	over|7376 	owner|6191 	own|6314 	
oxygen|6058 	oyster|6350 	ozone|6946 	pact|7191 	paddle|7293 	page|7284 	
pair|7406 	palace|6661 	palm|6062 	panda|5526 	panel|5701 	panic|7313 	
panther|5456 	paper|5806 	parade|6647 	parent|6687 	park|7133 	parrot|5490 	
party|6114 	pass|5467 	patch|7228 	path|6743 	patient|6631 	patrol|6561 	
pattern|5634 	pause|6162 	pave|6373 	payment|6780 	peace|7097 	peanut|6841 	
pear|6538 	peasant|6838 	pelican|6579 	penalty|6393 	pencil|6914 	pen|5780 	
people|6022 	pepper|7069 	perfect|6632 	permit|5643 	person|5708 	pet|6877 	
phone|7093 	photo|6985 	phrase|6146 	physical|7118 	piano|6320 	picnic|6760 	
picture|5578 	piece|6352 	pigeon|7475 	pig|6902 	pill|5492 	pilot|6691 	
pink|6002 	pioneer|6486 	pipe|6160 	pistol|7015 	pitch|7024 	pizza|5845 	
place|6239 	planet|7116 	plastic|5848 	plate|6378 	play|6097 	please|5893 	
pledge|7210 	pluck|7277 	plug|5896 	plunge|6681 	poem|5495 	poet|7174 	
point|5864 	polar|6435 	pole|6731 	police|5744 	pond|6199 	pony|6397 	
pool|6812 	popular|6514 	portion|6480 	position|6725 	possible|6211 	post|6178 	
potato|6006 	pottery|7425 	poverty|7017 	powder|6073 	power|6134 	practice|7057 	
praise|5556 	predict|7289 	prefer|6528 	prepare|5820 	present|7361 	pretty|6383 	
prevent|5663 	price|6542 	pride|7459 	primary|5781 	print|6266 	priority|5837 	
prison|7206 	private|7280 	prize|7235 	problem|5600 	process|5841 	produce|5906 	
profit|7452 	program|6007 	project|6299 	promote|5448 	proof|5798 	property|6816 	
prosper|6453 	protect|6788 	proud|5804 	provide|7269 	public|6476 	pudding|6545 	
pull|6423 	pulp|6563 	pulse|6311 	pumpkin|7146 	punch|5859 	pupil|6214 	
puppy|6654 	purchase|6682 	purity|5522 	purpose|6818 	purse|7419 	push|6183 	
put|5741 	puzzle|6657 	pyramid|6569 	quality|5918 	quantum|6582 	quarter|7201 	
question|5826 	quick|6233 	quit|7022 	quiz|5763 	quote|7158 	rabbit|6119 	
raccoon|5652 	race|7147 	rack|5506 	radar|6896 	radio|6441 	rail|6626 	
rain|5871 	raise|6609 	rally|5754 	ramp|7136 	ranch|7148 	random|7175 	
range|5464 	rapid|6205 	rare|7324 	rate|6439 	rather|6341 	raven|7131 	
raw|6176 	razor|7120 	ready|6442 	real|6729 	reason|6891 	rebel|7129 	
rebuild|5742 	recall|5990 	receive|5727 	recipe|6664 	record|6526 	recycle|6370 	
reduce|6926 	reflect|7310 	reform|5898 	refuse|5821 	region|5736 	regret|6570 	
regular|5475 	reject|6719 	relax|6219 	release|5487 	relief|6779 	rely|6504 	
remain|6235 	remember|6084 	remind|5719 	remove|5461 	render|7281 	renew|7159 	
rent|7044 	reopen|7043 	repair|6880 	repeat|7380 	replace|6954 	report|6425 	
require|6445 	rescue|6167 	resemble|6819 	resist|5828 	resource|6815 	response|6079 	
result|5699 	retire|7415 	retreat|6447 	return|6449 	reunion|7273 	reveal|7297 	
review|5852 	reward|7067 	rhythm|5767 	ribbon|7029 	rib|6111 	rice|6088 	
rich|6890 	ride|6676 	ridge|5689 	rifle|7394 	right|5598 	rigid|5913 	
ring|6817 	riot|5581 	ripple|6624 	risk|6005 	ritual|7440 	rival|6846 	
river|7270 	road|6000 	roast|7424 	robot|6265 	robust|6238 	rocket|5542 	
romance|7381 	roof|6313 	rookie|5966 	room|7061 	rose|6360 	rotate|6727 	
rough|6941 	round|6192 	route|6558 	royal|6190 	rubber|6175 	rude|6268 	
rug|7151 	rule|5981 	runway|7442 	run|6277 	rural|6184 	saddle|6004 	
sadness|6251 	sad|7080 	safe|6667 	sail|7038 	salad|5547 	salmon|5883 	
salon|7309 	salt|6881 	salute|5863 	same|6075 	sample|6035 	sand|6415 	
satisfy|5988 	satoshi|6258 	sauce|5611 	sausage|6301 	save|6345 	say|5439 	
scale|5440 	scan|5920 	scare|6357 	scatter|5995 	scene|6109 	scheme|7478 	
school|7418 	science|6009 	scissors|7023 	scorpion|6571 	scout|6751 	scrap|5829 	
screen|6274 	script|6677 	scrub|6544 	search|5882 	season|6652 	seat|5647 	
sea|6787 	second|6821 	secret|6470 	section|7337 	security|6711 	seed|6925 	
seek|6920 	segment|7204 	select|6580 	sell|6986 	seminar|6019 	senior|7253 	
sense|6863 	sentence|7365 	series|6918 	service|5648 	session|6377 	settle|5822 	
setup|7318 	seven|6151 	shadow|7301 	shaft|6876 	shallow|6156 	share|5941 	
shed|7331 	shell|6666 	sheriff|6209 	shield|6999 	shift|5630 	shine|5830 	
ship|5577 	shiver|7087 	shock|6868 	shoe|5812 	shoot|7359 	shop|5876 	
short|5561 	shoulder|6649 	shove|6076 	shrimp|6395 	shrug|6964 	shuffle|6952 	
shy|6144 	sibling|6252 	sick|6327 	side|6748 	siege|6426 	sight|6860 	
sign|5510 	silent|5498 	silk|5943 	silly|7455 	silver|6783 	similar|7285 	
simple|5568 	since|7417 	sing|6159 	siren|5574 	sister|5983 	situate|6443 	
six|6342 	size|5850 	skate|7462 	sketch|6560 	skill|6218 	skin|6468 	
skirt|6091 	ski|6014 	skull|5958 	slab|5432 	slam|6849 	sleep|6446 	
slender|5705 	slice|6583 	slide|6204 	slight|7125 	slim|6099 	slogan|6369 	
slot|7473 	slow|6508 	slush|6900 	small|6717 	smart|6432 	smile|6968 	
smoke|5960 	smooth|7241 	snack|7051 	snake|6967 	snap|5957 	sniff|6974 	
snow|7392 	soap|5623 	soccer|7290 	social|7412 	sock|6402 	soda|6934 	
soft|6550 	solar|6907 	soldier|7257 	solid|6782 	solution|5579 	solve|5494 	
someone|6670 	song|5627 	soon|6903 	sorry|6250 	sort|6038 	soul|6726 	
sound|6873 	soup|6576 	source|7164 	south|6824 	space|7420 	spare|6636 	
spatial|6982 	spawn|7369 	speak|6197 	special|6763 	speed|6217 	spell|5961 	
spend|6969 	sphere|6155 	spice|6495 	spider|6722 	spike|6424 	spin|6455 	
spirit|5529 	split|6520 	spoil|7352 	sponsor|7141 	spoon|6410 	sport|6678 	
spot|6208 	spray|6136 	spread|5977 	spring|6331 	spy|7196 	square|7193 	
squeeze|5434 	squirrel|5696 	stable|5525 	stadium|6430 	staff|6979 	stage|5980 	
stairs|7004 	stamp|6420 	stand|7323 	start|5462 	state|5566 	stay|6829 	
steak|7041 	steel|6321 	stem|6527 	step|6972 	stereo|6110 	stick|5626 	
still|6862 	sting|5937 	stock|6312 	stomach|7436 	stone|7463 	stool|7048 	
story|6388 	stove|6242 	strategy|5636 	street|7382 	strike|7117 	strong|5665 	
struggle|5998 	student|6655 	stuff|7026 	stumble|7356 	style|6348 	subject|7099 	
submit|6593 	subway|6071 	success|6142 	such|6246 	sudden|5878 	suffer|7230 	
sugar|7368 	suggest|7468 	suit|6044 	summer|5641 	sunny|6334 	sunset|6042 	
sun|7195 	super|7358 	supply|6153 	supreme|7242 	sure|6758 	surface|5929 	
surge|6194 	surprise|7124 	surround|6595 	survey|6086 	suspect|6770 	sustain|6457 	
swallow|7101 	swamp|6494 	swap|5792 	swarm|6298 	swear|6706 	sweet|5436 	
swift|6858 	swim|6428 	swing|7266 	switch|7192 	sword|7354 	symbol|5989 	
symptom|7308 	syrup|7411 	system|6361 	table|7225 	tackle|5681 	tag|6840 	
tail|6771 	talent|5996 	talk|6043 	tank|6224 	tape|6020 	target|7448 	
task|6529 	taste|5801 	tattoo|5608 	taxi|6051 	teach|6822 	team|6971 	
tell|6951 	tenant|6412 	tennis|6948 	tent|5644 	ten|7238 	term|5614 	
test|6882 	text|6692 	thank|6750 	that|7276 	theme|6938 	then|6083 	
theory|6935 	there|7176 	they|5513 	thing|6723 	this|5531 	thought|5732 	
three|6434 	thrive|7249 	throw|5823 	thumb|6223 	thunder|6444 	ticket|5886 	
tide|7166 	tiger|6469 	tilt|7272 	timber|5584 	time|5916 	tiny|6851 	
tip|6243 	tired|6847 	tissue|6186 	title|7322 	toast|6401 	tobacco|6648 	
today|7127 	toddler|7447 	toe|5661 	together|6237 	toilet|5666 	token|5502 	
tomato|5815 	tomorrow|6894 	tone|7134 	tongue|5433 	tonight|5833 	tool|6338 	
tooth|5914 	topic|6374 	topple|6275 	top|5720 	torch|6739 	tornado|6592 	
tortoise|7077 	toss|6578 	total|6892 	tourist|6707 	toward|5748 	tower|6293 	
town|5905 	toy|5799 	track|6710 	trade|5576 	traffic|5684 	tragic|6768 	
train|6923 	transfer|5946 	trap|7348 	trash|7049 	travel|7012 	tray|6068 	
treat|6615 	tree|7095 	trend|5693 	trial|5842 	tribe|7263 	trick|7335 	
trigger|6464 	trim|6912 	trip|5532 	trophy|6171 	trouble|6861 	truck|6620 	
true|6039 	truly|6600 	trumpet|7377 	trust|6878 	truth|5999 	try|6949 	
tube|5516 	tuition|6789 	tumble|7152 	tuna|7360 	tunnel|6256 	turkey|6454 	
turn|7035 	turtle|6955 	twelve|6803 	twenty|7366 	twice|5545 	twin|7079 	
twist|7268 	two|6272 	type|6603 	typical|6557 	ugly|5836 	umbrella|6241 	
