2003-11-16-en-bip39-purple-nice-opossum-encode
abandon|7256 	ability|6283 	able|7186 	about|6048 	above|5986 	absent|6994 	
current|5978 	curtain|5791 	curve|5802 	cushion|5991 	custom|6340 	cute|5505 	
cycle|6774 	dad|6318 	damage|5744 	damp|6490 	dance|6384 	danger|5892 	
daring|6098 	dash|7123 	daughter|6434 	dawn|7373 	day|7376 	deal|5621 	
debate|5706 	debris|6274 	decade|6909 	december|7171 	decide|5797 	decline|6619 	
decorate|7066 	decrease|6681 	deer|7073 	defense|7307 	define|6267 	defy|7346 	
degree|6722 	delay|5521 	deliver|6483 	demand|5698 	demise|6741 	denial|6561 	
dentist|7463 	deny|5669 	depart|6687 	depend|5585 	deposit|5668 	depth|7092 	
deputy|7219 	derive|7402 	describe|5685 	desert|6380 	design|7149 	desk|7211 	
despair|6197 	destroy|7088 	detail|5887 	detect|6539 	develop|6403 	device|7292 	
devote|5781 	diagram|7057 	dial|6032 	diamond|7443 	diary|5908 	dice|6609 	
diesel|5476 	diet|5526 	differ|5595 	digital|6333 	dignity|6484 	dilemma|5559 	
dinner|6899 	dinosaur|7440 	direct|7371 	dirt|5754 	disagree|5740 	discover|7090 	
disease|6931 	dish|6060 	dismiss|5924 	disorder|5776 	display|6046 	distance|6158 	
divert|6688 	divide|6589 	divorce|7046 	dizzy|6353 	doctor|6887 	document|5893 	
dog|5806 	doll|6352 	dolphin|5571 	domain|5640 	donate|7026 	donkey|7434 	
donor|5454 	door|7428 	dose|5919 	double|5779 	dove|5877 	draft|6988 	
dragon|5981 	drama|5566 	drastic|6282 	draw|6891 	dream|6517 	dress|6591 	
drift|6868 	drill|5918 	drink|5473 	drip|6788 	drive|5502 	drop|6777 	
drum|6587 	dry|6958 	duck|6623 	dumb|6174 	dune|7344 	during|7134 	
dust|6911 	dutch|5720 	duty|5794 	dwarf|6728 	dynamic|6313 	eager|5808 	
eagle|7231 	early|5468 	earn|5976 	earth|7247 	easily|6766 	east|6813 	
easy|6729 	echo|7422 	ecology|6581 	economy|6221 	edge|6763 	edit|5642 	
educate|7106 	effort|5671 	egg|7277 	eight|6811 	either|6183 	elbow|6918 	
elder|6213 	electric|6417 	elegant|5927 	element|6630 	elephant|5760 	elevator|6316 	
elite|5449 	else|6102 	embark|5835 	embody|6151 	embrace|5946 	emerge|5577 	
emotion|7234 	employ|7437 	empower|6445 	empty|7107 	enable|7258 	enact|6726 	
endless|6861 	endorse|7389 	end|5954 	enemy|5500 	energy|7029 	enforce|6297 	
engage|5748 	engine|5576 	enhance|5935 	enjoy|7158 	enlist|6968 	enough|6437 	
enrich|5513 	enroll|6963 	ensure|6860 	enter|5536 	entire|6008 	entry|6067 	
envelope|7177 	episode|7441 	equal|6659 	equip|6438 	erase|5967 	era|6203 	
erode|6733 	erosion|6022 	error|6288 	erupt|5996 	escape|5661 	essay|7347 	
essence|5543 	estate|7431 	eternal|6624 	ethics|7349 	evidence|6011 	evil|6689 	
evoke|6817 	evolve|7392 	exact|7420 	example|6625 	excess|5829 	exchange|7318 	
excite|6720 	exclude|6945 	excuse|6286 	execute|6062 	exercise|6760 	exhaust|5880 	
exhibit|6176 	exile|6669 	exist|5478 	exit|7070 	exotic|6488 	expand|7059 	
expect|6117 	expire|5738 	explain|7479 	expose|7121 	express|7137 	extend|5696 	
extra|5575 	eyebrow|6430 	eye|5778 	fabric|6528 	face|6010 	faculty|6195 	
fade|6970 	faint|7191 	faith|5494 	fall|6344 	false|7169 	fame|6955 	
family|6436 	famous|6273 	fancy|7399 	fantasy|6795 	fan|5803 	farm|6537 	
fashion|5680 	fatal|6441 	father|7239 	fatigue|5783 	fat|7409 	fault|5906 	
favorite|6041 	feature|6033 	february|5843 	federal|6767 	feed|5928 	feel|5844 	
fee|7426 	female|6989 	fence|5700 	festival|6057 	fetch|6051 	fever|7369 	
few|6435 	fiber|5580 	fiction|7459 	field|5481 	figure|5790 	file|6106 	
film|6003 	filter|5810 	final|6526 	find|5993 	fine|6456 	finger|6782 	
finish|6664 	fire|6028 	firm|6249 	first|5858 	fiscal|5761 	fish|5560 	
fitness|6091 	fit|6924 	fix|5589 	flag|5999 	flame|7240 	flash|5654 	
flat|5613 	flavor|6428 	flee|6626 	flight|6633 	flip|7003 	float|5542 	
flock|7027 	floor|6755 	flower|5948 	fluid|6079 	flush|5573 	fly|6493 	
foam|5484 	focus|6753 	fog|6089 	foil|6018 	fold|7143 	follow|5735 	
food|6049 	foot|6082 	force|5811 	forest|6511 	forget|6742 	fork|5925 	
fortune|5823 	forum|6149 	forward|6045 	fossil|6433 	foster|6387 	found|5492 	
fox|7102 	fragile|5459 	frame|5759 	frequent|5898 	fresh|6125 	friend|6404 	
fringe|7290 	frog|5827 	front|6476 	frost|6740 	frown|6296 	frozen|6814 	
fruit|6573 	fuel|6849 	funny|6392 	fun|6525 	furnace|6705 	fury|7050 	
future|7288 	gadget|6757 	gain|6935 	galaxy|5929 	gallery|6508 	game|5884 	
gap|6716 	garage|6674 	garbage|6310 	garden|5910 	garlic|5974 	garment|6388 	
gasp|6637 	gas|6706 	gate|6649 	gather|7303 	gauge|5603 	gaze|7261 	
general|7279 	genius|6126 	genre|6205 	gentle|6921 	genuine|7034 	gesture|5903 	
ghost|7068 	giant|6164 	gift|7166 	giggle|7139 	ginger|6819 	giraffe|6546 	
girl|7037 	give|6182 	glad|6471 	glance|5816 	glare|6347 	glass|6492 	
glide|5441 	glimpse|6617 	globe|5713 	gloom|6186 	glory|6261 	glove|6341 	
glow|7053 	glue|7213 	goat|7386 	goddess|5693 	gold|5862 	good|7146 	
goose|5798 	gorilla|6815 	gospel|7189 	gossip|6971 	govern|6685 	gown|5567 	
grab|6081 	grace|7125 	grain|6654 	grant|6639 	grape|6162 	grass|7430 	
gravity|6308 	great|6866 	green|6121 	grid|7241 	grief|6227 	grit|5581 	
grocery|5922 	group|7337 	grow|6396 	grunt|6112 	guard|7097 	guess|5658 	
guide|6056 	guilt|6263 	guitar|6827 	gun|5933 	gym|7410 	habit|6180 	
hair|7061 	half|5729 	hammer|6469 	hamster|7469 	hand|7185 	happy|5625 	
harbor|6211 	hard|5507 	harsh|5944 	harvest|7172 	hat|5942 	have|5757 	
hawk|6699 	hazard|6449 	head|5867 	health|7397 	heart|5799 	heavy|7455 	
hedgehog|6613 	height|7314 	hello|7020 	helmet|7188 	help|7235 	hen|7093 	
hero|5606 	hidden|6823 	high|6897 	hill|5710 	hint|6069 	hip|5719 	
hire|7405 	history|6345 	hobby|5493 	hockey|6061 	hold|6053 	hole|6692 	
holiday|5496 	hollow|6607 	home|6748 	honey|7421 	hood|7010 	hope|5532 	
horn|7293 	horror|6307 	horse|6862 	hospital|6606 	host|5465 	hotel|6634 	
hour|6978 	hover|6455 	hub|6256 	huge|7174 	human|5620 	humble|7215 	
humor|7207 	hundred|6498 	hungry|7436 	hunt|7359 	hurdle|5703 	hurry|6025 	
hurt|5457 	husband|7199 	hybrid|7044 	ice|6570 	icon|5488 	idea|6505 	
identify|7352 	idle|6507 	ignore|7302 	illegal|6371 	illness|5852 	ill|6586 	
image|5809 	imitate|5849 	immense|6385 	immune|5752 	impact|6709 	impose|6201 	
improve|6130 	impulse|7190 	inch|6295 	include|7117 	income|6303 	increase|7127 	
index|7425 	indicate|6192 	indoor|5930 	industry|6348 	infant|6512 	inflict|6172 	
inform|5482 	inhale|5896 	inherit|7206 	initial|6556 	inject|6996 	injury|6653 	
inmate|5489 	inner|6474 	innocent|5982 	input|6656 	inquiry|6974 	insane|7403 	
insect|5971 	inside|6650 	inspire|6447 	install|6247 	intact|5452 	interest|6078 	
into|5644 	invest|6967 	invite|6026 	involve|7287 	iron|5597 	island|6321 	
isolate|6115 	issue|6804 	item|7075 	ivory|6895 	jacket|6764 	jaguar|7197 	
jar|7142 	jazz|7181 	jealous|6251 	jeans|6110 	jelly|6489 	jewel|5838 	
job|7015 	join|6768 	joke|6976 	journey|5688 	joy|6233 	judge|7324 	
juice|7008 	jump|6292 	jungle|6064 	junior|6258 	junk|6568 	just|6410 	
kangaroo|7423 	keen|5846 	keep|7202 	ketchup|6790 	key|7398 	kick|6696 	
kidney|5712 	kid|6260 	kind|6540 	kingdom|6470 	kiss|6731 	kitchen|6874 	
kite|5556 	kitten|6600 	kit|5819 	kiwi|6150 	knee|7471 	knife|6367 	
knock|7450 	know|7083 	label|6647 	labor|6336 	lab|6240 	ladder|5623 	
lady|5725 	lake|5911 	lamp|7084 	language|5724 	laptop|5588 	large|6189 	
later|7167 	latin|5833 	laugh|6643 	laundry|6108 	lava|7329 	lawn|6148 	
lawsuit|7024 	law|6557 	layer|5469 	lazy|7242 	leader|7033 	leaf|7370 	
learn|7001 	leave|5742 	lecture|6346 	left|5758 	legal|6171 	legend|5733 	
leg|5736 	leisure|7474 	lemon|6372 	lend|7320 	length|7019 	lens|6775 	
leopard|7374 	lesson|6063 	letter|7411 	level|6703 	liar|5770 	liberty|7016 	
library|5458 	license|6305 	life|6938 	lift|6787 	light|6506 	like|6359 	
limb|6923 	limit|5777 	link|5586 	lion|6818 	liquid|5882 	list|5445 	
little|5998 	live|5550 	lizard|6293 	load|6499 	loan|7246 	lobster|6398 	
local|7297 	lock|5641 	logic|7032 	lonely|6379 	long|6320 	loop|7128 	
lottery|6501 	loud|6299 	lounge|6362 	love|5448 	loyal|7017 	lucky|5701 	
luggage|7041 	lumber|6031 	lunar|6220 	lunch|7220 	luxury|7305 	lyrics|5686 	
machine|6175 	mad|5610 	magic|5782 	magnet|6778 	maid|7309 	mail|5617 	
main|5861 	major|7284 	make|5857 	mammal|6953 	manage|7086 	mandate|5709 	
mango|7095 	mansion|5848 	manual|6168 	man|6075 	maple|7363 	marble|7091 	
march|7229 	margin|6096 	marine|5968 	market|6846 	marriage|5504 	mask|6700 	
mass|6571 	master|6170 	match|5522 	material|6916 	math|5951 	matrix|6178 	
matter|5691 	maximum|5990 	maze|6030 	meadow|6451 	mean|7116 	measure|6831 	
meat|7350 	mechanic|5807 	medal|7096 	media|6686 	melody|7447 	melt|7230 	
member|6248 	memory|6845 	mention|7367 	menu|6290 	mercy|5675 	merge|5980 	
merit|5732 	merry|5499 	mesh|6212 	message|6215 	metal|6754 	method|6101 	
middle|7316 	midnight|6667 	milk|6919 	million|7432 	mimic|6683 	mind|7233 	
minimum|6635 	minor|5945 	minute|6332 	miracle|6627 	mirror|5932 	misery|6319 	
miss|7429 	mistake|6458 	mixed|7076 	mixture|6884 	mix|6268 	mobile|6301 	
model|5517 	modify|6326 	moment|6234 	mom|6044 	monitor|7022 	monkey|6999 	
monster|5531 	month|6592 	moon|5832 	moral|6872 	more|6237 	morning|6356 	
mosquito|6059 	mother|6408 	motion|5789 	motor|6085 	mountain|6972 	mouse|5689 	
move|6272 	movie|5773 	much|6901 	muffin|6522 	mule|6690 	multiply|5894 	
muscle|7342 	museum|7468 	mushroom|6300 	music|6710 	must|7257 	mutual|6109 	
myself|5923 	mystery|7243 	myth|7362 	naive|6665 	name|6000 	napkin|6890 	
narrow|5822 	nasty|7418 	nation|7244 	nature|5734 	near|7110 	neck|5714 	
need|5874 	negative|6908 	neglect|7192 	neither|5975 	nephew|6024 	nerve|5483 	
nest|6355 	network|6254 	net|7298 	neutral|5775 	never|6266 	news|7108 	
next|6562 	nice|5766 	night|7025 	noble|7269 	noise|6015 	nominee|7317 	
noodle|6957 	normal|5824 	north|6193 	nose|7379 	notable|6545 	note|6369 	
nothing|6393 	notice|5869 	novel|7353 	now|5509 	nuclear|6277 	number|6521 	
nurse|6704 	nut|6306 	oak|5890 	obey|6454 	object|7268 	oblige|6351 	
obscure|7052 	observe|6773 	obtain|5956 	obvious|7054 	occur|6118 	ocean|5632 	
october|6856 	odor|5916 	offer|6841 	office|6956 	off|5523 	often|6464 	
oil|5434 	okay|6993 	old|7283 	olive|6113 	olympic|6395 	omit|7130 	
once|6567 	one|7417 	onion|6721 	online|6242 	only|6161 	open|7445 	
opera|5860 	opinion|7327 	oppose|5972 	option|7005 	orange|6093 	orbit|6368 	
orchard|6009 	order|5692 	ordinary|6602 	organ|7454 	orient|6317 	original|6259 	
orphan|6418 	ostrich|6217 	other|5676 	outdoor|7161 	outer|6426 	output|6413 	
outside|6529 	oval|7476 	oven|5936 	over|5593 	owner|7021 	own|7179 	
oxygen|6422 	oyster|6200 	ozone|5690 	pact|7253 	paddle|5796 	page|6177 	
pair|6184 	palace|5650 	palm|5498 	panda|6745 	panel|6672 	panic|5979 	
panther|5753 	paper|6595 	parade|7236 	parent|6442 	park|5649 	parrot|5841 	
party|7225 	pass|7159 	patch|6104 	path|5953 	patient|6852 	patrol|5515 	
pattern|5562 	pause|6838 	pave|6907 	payment|6858 	peace|5728 	peanut|6478 	
pear|5657 	peasant|6095 	pelican|7221 	penalty|5631 	pencil|7051 	pen|6518 	
people|6655 	pepper|7113 	perfect|6047 	permit|6675 	person|6019 	pet|5535 	
phone|5901 	photo|6791 	phrase|6983 	physical|7133 	piano|5474 	picnic|6942 	
picture|6925 	piece|6514 	pigeon|6496 	pig|7446 	pill|6389 	pilot|6646 	
pink|6992 	pioneer|5856 	pipe|7058 	pistol|5949 	pitch|7387 	pizza|6702 	
place|5983 	planet|6610 	plastic|6879 	plate|5995 	play|6497 	please|6547 	
pledge|6001 	pluck|7377 	plug|5439 	plunge|7060 	poem|5529 	poet|6549 	
point|5660 	polar|6765 	pole|6673 	police|7040 	pond|5679 	pony|7413 	
pool|7267 	popular|5611 	portion|6361 	position|6423 	possible|6708 	post|6552 	
potato|7226 	pottery|6083 	poverty|6670 	powder|6885 	power|6405 	practice|7259 	
praise|5721 	predict|5865 	prefer|5727 	prepare|5461 	present|5966 	pretty|6980 	
prevent|7248 	price|6642 	pride|7388 	primary|5876 	print|6465 	priority|5684 	
prison|7085 	private|7457 	prize|5800 	problem|5795 	process|7212 	produce|7401 	
profit|5914 	program|7208 	project|5820 	promote|7049 	proof|6224 	property|6337 	
prosper|6724 	protect|5762 	proud|5793 	provide|6050 	public|6666 	pudding|6776 	
pull|7245 	pulp|5600 	pulse|6746 	pumpkin|6739 	punch|7201 	pupil|7194 	
puppy|6139 	purchase|6869 	purity|7227 	purpose|5938 	purse|6443 	push|7355 	
put|6839 	puzzle|6065 	pyramid|6255 	quality|6835 	quantum|6677 	quarter|7148 	
question|5767 	quick|6342 	quit|5520 	quiz|7435 	quote|5711 	rabbit|6029 	
raccoon|5541 	race|6222 	rack|6039 	radar|6543 	radio|7160 	rail|6072 	
rain|6946 	raise|5694 	rally|7119 	ramp|5511 	ranch|6271 	random|7396 	
range|6147 	rapid|7013 	rare|7361 	rate|5607 	rather|5774 	raven|6027 	
raw|6598 	razor|6715 	ready|5462 	real|7380 	reason|6962 	rebel|6917 	
rebuild|7365 	recall|5905 	receive|7098 	recipe|6638 	record|5646 	recycle|5965 	
reduce|6834 	reflect|5994 	reform|6400 	refuse|6944 	region|6424 	regret|7100 	
regular|5726 	reject|6401 	relax|6661 	release|5821 	relief|7265 	rely|6402 	
remain|6243 	remember|5937 	remind|7131 	remove|5737 	render|7442 	renew|7419 	
rent|5648 	reopen|5801 	repair|7018 	repeat|6146 	replace|5525 	report|6142 	
require|6339 	rescue|7036 	resemble|6780 	resist|5491 	resource|6898 	response|7439 	
result|7313 	retire|5805 	retreat|6208 	return|6785 	reunion|5503 	reveal|6100 	
review|6560 	reward|7129 	rhythm|6544 	ribbon|7099 	rib|5512 	rice|5828 	
rich|5433 	ride|6154 	ridge|7407 	rifle|5633 	right|5755 	rigid|7462 	
ring|7339 	riot|7424 	ripple|5888 	risk|6202 	ritual|6480 	rival|6116 	
river|6802 	road|7364 	roast|5490 	robot|6043 	robust|6736 	rocket|7461 	
romance|6564 	roof|7071 	rookie|6641 	room|6324 	rose|5549 	rotate|6826 	
rough|6312 	round|6491 	route|6873 	royal|6605 	rubber|7381 	rude|6185 	
rug|5784 	rule|6105 	runway|5992 	run|5868 	rural|6532 	saddle|7272 	
sadness|5969 	sad|5970 	safe|6848 	sail|5663 	salad|5561 	salmon|6574 	
salon|7453 	salt|7278 	salute|6732 	same|6810 	sample|6241 	sand|6738 	
satisfy|6281 	satoshi|7404 	sauce|5602 	sausage|5672 	save|6794 	say|6596 	
scale|6005 	scan|6373 	scare|7341 	scatter|7077 	scene|6378 	scheme|6871 	
school|5647 	science|6660 	scissors|6269 	scorpion|7378 	scout|6632 	scrap|6894 	
screen|5813 	script|6298 	scrub|6964 	search|5645 	season|6864 	seat|6294 	
sea|6386 	second|5570 	secret|6555 	section|5985 	security|6165 	seed|5934 	
seek|6199 	segment|7406 	select|5578 	sell|7412 	seminar|6034 	senior|6889 	
sense|5508 	sentence|5628 	series|6376 	service|6725 	session|6485 	settle|7340 	
setup|6680 	seven|6837 	shadow|7384 	shaft|5495 	shallow|6331 	share|7000 	
shed|7473 	shell|5786 	sheriff|7183 	shield|6995 	shift|6751 	shine|6391 	
ship|5436 	shiver|6836 	shock|6416 	shoe|7157 	shoot|6668 	shop|5825 	
short|6038 	shoulder|5545 	shove|6381 	shrimp|5618 	shrug|6021 	shuffle|7274 	
shy|7275 	sibling|5443 	sick|5746 	side|5435 	siege|6969 	sight|5853 	
sign|7382 	silent|7223 	silk|6548 	silly|5666 	silver|6103 	similar|7294 	
simple|5670 	since|7038 	sing|6322 	siren|6973 	sister|7308 	situate|5872 	
six|5464 	size|7043 	skate|6712 	sketch|6723 	skill|6943 	skin|5959 	
skirt|6975 	ski|6939 	skull|6998 	slab|6343 	slam|5739 	sleep|6582 	
slender|6156 	slice|6153 	slide|5871 	slight|7295 	slim|6073 	slogan|5917 	
slot|6789 	slow|6679 	slush|7449 	small|6461 	smart|6843 	smile|6210 	
smoke|6572 	smooth|7372 	snack|6123 	snake|6349 	snap|7195 	sniff|7464 	
snow|6536 	soap|5912 	soccer|7023 	social|6697 	sock|5563 	soda|6772 	
soft|5909 	solar|6419 	soldier|6876 	solid|6530 	solution|6431 	solve|6513 	
someone|5471 	song|5463 	soon|6809 	sorry|6394 	sort|6236 	soul|6214 	
sound|5817 	soup|5902 	source|5772 	south|6618 	space|6914 	spare|7144 	
spatial|6169 	spawn|7094 	speak|7262 	special|5544 	speed|6245 	spell|6311 	
spend|6198 	sphere|5554 	spice|7014 	spider|5765 	spike|6276 	spin|6155 	
spirit|6531 	split|6278 	spoil|7067 	sponsor|6875 	spoon|6770 	sport|5534 	
spot|5705 	spray|7222 	spread|6481 	spring|6429 	spy|6941 	square|6648 	
squeeze|6500 	squirrel|6219 	stable|6608 	stadium|6016 	staff|6719 	stage|5957 	
stairs|6473 	stamp|6076 	stand|6636 	start|6932 	state|7180 	stay|6004 	
steak|6235 	steel|5665 	stem|5637 	step|6612 	stereo|6262 	stick|6479 	
still|6959 	sting|5891 	stock|5664 	stomach|6080 	stone|5875 	stool|6880 	
story|6870 	stove|6006 	strategy|6743 	street|7271 	strike|5785 	strong|6734 	
struggle|5530 	student|5747 	stuff|7048 	stumble|6042 	style|5815 	subject|6466 	
submit|6707 	subway|6769 	success|6784 	such|6940 	sudden|6762 	suffer|6796 	
sugar|6309 	suggest|6651 	suit|6152 	summer|5582 	sunny|6662 	sunset|7338 	
sun|5741 	super|6575 	supply|5743 	supreme|6338 	sure|6961 	surface|6558 	
surge|5524 	surprise|6131 	surround|7163 	survey|6409 	suspect|5950 	sustain|6055 	
swallow|6383 	swamp|5655 	swap|6092 	swarm|7087 	swear|6563 	sweet|5682 	
swift|5926 	swim|5438 	swing|6737 	switch|6523 	sword|6420 	symbol|5528 	
symptom|6450 	syrup|5873 	system|6920 	table|6584 	tackle|7300 	tag|6334 	
tail|6037 	talent|5707 	talk|6881 	tank|7141 	tape|6676 	target|6157 	
task|6694 	taste|6886 	tattoo|6406 	taxi|5592 	teach|6750 	team|5683 	
tell|6244 	tenant|6892 	tennis|5834 	tent|6821 	ten|6714 	term|5837 	
test|7011 	text|6550 	thank|7196 	that|7120 	theme|6793 	then|5814 	
theory|6986 	there|5921 	they|7198 	thing|6807 	this|6800 	thought|6982 	
three|7065 	thrive|6196 	throw|6905 	thumb|6087 	thunder|6565 	ticket|6910 	
tide|6616 	tiger|6124 	tilt|6934 	timber|6658 	time|6284 	tiny|7328 	
tip|7326 	tired|5788 	tissue|6448 	title|7325 	toast|6960 	tobacco|6132 	
today|5480 	toddler|5636 	toe|5667 	together|7176 	toilet|5442 	token|6058 	
tomato|5769 	tomorrow|5687 	tone|7012 	tongue|6601 	tonight|6370 	tool|6844 	
tooth|7224 	topic|7467 	topple|6783 	top|7118 	torch|5546 	tornado|7156 	
tortoise|7004 	toss|7394 	total|7168 	tourist|6390 	toward|5547 	tower|7335 	
town|6412 	toy|5792 	track|7306 	trade|5596 	traffic|6068 	tragic|6803 	
train|7042 	transfer|5836 	trap|5475 	trash|7254 	travel|6020 	tray|6888 	
treat|6926 	tree|7472 	trend|6365 	trial|5527 	tribe|7438 	trick|5889 	
trigger|6717 	trim|7062 	trip|5432 	trophy|6415 	trouble|6134 	truck|6936 	
true|5619 	truly|7321 	trumpet|7055 	trust|5826 	truth|6411 	try|5715 	
tube|6913 	tuition|5479 	tumble|6902 	tuna|5674 	tunnel|7204 	turkey|5506 	
turn|6364 	turtle|5653 	twelve|5818 	twenty|6816 	twice|5883 	twin|5840 	
twist|5638 	two|6127 	type|6504 	typical|6987 	ugly|6074 	umbrella|7140 	
