2003-05-13-en-bip39-blue-gifted-goat-encode
abandon|7390 	ability|5899 	able|5446 	about|5842 	above|6014 	absent|5620 	
fashion|6889 	fatal|5956 	father|6845 	fatigue|6800 	fat|6033 	fault|7478 	
favorite|5779 	feature|5995 	february|5798 	federal|5922 	feed|5950 	feel|6731 	
fee|7089 	female|7165 	fence|6417 	festival|6341 	fetch|6909 	fever|7368 	
few|6518 	fiber|5656 	fiction|6876 	field|6752 	figure|5969 	file|6084 	
film|6522 	filter|6962 	final|5470 	find|6374 	fine|7191 	finger|5457 	
finish|6621 	fire|6734 	firm|5637 	first|6064 	fiscal|5534 	fish|7244 	
fitness|5898 	fit|7133 	fix|7168 	flag|6230 	flame|5668 	flash|6478 	
flat|6795 	flavor|6227 	flee|5750 	flight|5435 	flip|5718 	float|5858 	
flock|5985 	floor|6740 	flower|5672 	fluid|6117 	flush|5537 	fly|7399 	
foam|5677 	focus|6846 	fog|5681 	foil|5445 	fold|7045 	follow|5767 	
food|5913 	foot|7388 	force|7090 	forest|5579 	forget|5594 	fork|6961 	
fortune|5495 	forum|5833 	forward|5518 	fossil|6564 	foster|6012 	found|5868 	
fox|6829 	fragile|5571 	frame|7379 	frequent|7121 	fresh|6699 	friend|5923 	
fringe|7366 	frog|6261 	front|5910 	frost|5460 	frown|5625 	frozen|6894 	
fruit|6635 	fuel|7395 	funny|6424 	fun|7226 	furnace|6687 	fury|5733 	
future|5639 	gadget|5805 	gain|7418 	galaxy|5479 	gallery|7241 	game|7225 	
gap|5990 	garage|6035 	garbage|6115 	garden|7254 	garlic|5628 	garment|6176 	
gasp|5689 	gas|5466 	gate|5452 	gather|5933 	gauge|6200 	gaze|6094 	
general|7293 	genius|5487 	genre|7294 	gentle|5543 	genuine|7356 	gesture|7426 	
ghost|6690 	giant|5807 	gift|6598 	giggle|6657 	ginger|5433 	giraffe|5785 	
girl|6756 	give|6029 	glad|7477 	glance|6536 	glare|5936 	glass|6011 	
glide|5456 	glimpse|5919 	globe|5685 	gloom|7066 	glory|7435 	glove|6729 	
glow|6214 	glue|6310 	goat|6199 	goddess|7229 	gold|6983 	good|6644 	
goose|5856 	gorilla|6343 	gospel|6843 	gossip|5545 	govern|7322 	gown|7177 	
grab|5700 	grace|7178 	grain|5831 	grant|6625 	grape|6754 	grass|6950 	
gravity|5924 	great|5515 	green|7469 	grid|6245 	grief|5746 	grit|7232 	
grocery|6171 	group|6019 	grow|6122 	grunt|6606 	guard|6000 	guess|5462 	
guide|5648 	guilt|6266 	guitar|6768 	gun|6193 	gym|6131 	habit|6157 	
hair|6827 	half|7073 	hammer|5896 	hamster|6330 	hand|5959 	happy|7235 	
harbor|6790 	hard|5630 	harsh|6222 	harvest|6783 	hat|5723 	have|5676 	
hawk|7274 	hazard|6221 	head|5744 	health|5791 	heart|6978 	heavy|5673 	
hedgehog|6689 	height|5507 	hello|6947 	helmet|6312 	help|6272 	hen|6101 	
hero|7275 	hidden|6240 	high|6213 	hill|6561 	hint|6400 	hip|6036 	
hire|6254 	history|6090 	hobby|6719 	hockey|7147 	hold|6872 	hole|7476 	
holiday|6179 	hollow|5622 	home|5516 	honey|5904 	hood|6184 	hope|7456 	
horn|7008 	horror|7206 	horse|5708 	hospital|6088 	host|6276 	hotel|6984 	
hour|7043 	hover|5883 	hub|6617 	huge|6048 	human|5467 	humble|6025 	
humor|6104 	hundred|6982 	hungry|7410 	hunt|6234 	hurdle|5839 	hurry|7036 	
hurt|7308 	husband|6766 	hybrid|5937 	ice|6105 	icon|5522 	idea|7385 	
identify|6395 	idle|5716 	ignore|6107 	illegal|5461 	illness|7281 	ill|7326 	
image|5948 	imitate|6526 	immense|6207 	immune|6642 	impact|6166 	impose|6083 	
improve|6189 	impulse|7468 	inch|6469 	include|6175 	income|6410 	increase|6273 	
index|6747 	indicate|6852 	indoor|5454 	industry|7056 	infant|6385 	inflict|6787 	
inform|7136 	inhale|7053 	inherit|6197 	initial|6297 	inject|5580 	injury|6775 	
inmate|7330 	inner|5584 	innocent|6922 	input|6927 	inquiry|5732 	insane|6759 	
insect|6885 	inside|7094 	inspire|6792 	install|7318 	intact|6365 	interest|7271 	
into|5572 	invest|5776 	invite|6467 	involve|7447 	iron|6605 	island|5691 	
isolate|6082 	issue|6741 	item|5657 	ivory|6788 	jacket|6751 	jaguar|5631 	
jar|6614 	jazz|7020 	jealous|6028 	jeans|6223 	jelly|7371 	jewel|6016 	
job|6311 	join|7315 	joke|6037 	journey|6235 	joy|5544 	judge|7237 	
juice|7258 	jump|6993 	jungle|7261 	junior|7408 	junk|6509 	just|6143 	
kangaroo|5763 	keen|6735 	keep|7359 	ketchup|6007 	key|5788 	kick|7120 	
kidney|6309 	kid|5701 	kind|6165 	kingdom|6285 	kiss|6095 	kitchen|6185 	
kite|6916 	kitten|6951 	kit|7086 	kiwi|6163 	knee|5992 	knife|6327 	
knock|7040 	know|5869 	label|6727 	labor|6455 	lab|7374 	ladder|7327 	
lady|6270 	lake|7464 	lamp|5489 	language|6077 	laptop|5641 	large|7131 	
later|5815 	latin|6132 	laugh|6920 	laundry|6173 	lava|6241 	lawn|6749 	
lawsuit|6780 	law|7228 	layer|5702 	lazy|6702 	leader|5991 	leaf|5577 	
learn|5983 	leave|6623 	lecture|5444 	left|6473 	legal|6624 	legend|6468 	
leg|7466 	leisure|6618 	lemon|6136 	lend|6774 	length|6627 	lens|6225 	
leopard|7417 	lesson|5706 	letter|6169 	level|6809 	liar|7412 	liberty|5476 	
library|5953 	license|6047 	life|6921 	lift|6196 	light|6149 	like|5817 	
limb|6198 	limit|6269 	link|7128 	lion|5853 	liquid|5726 	list|6452 	
little|6811 	live|7392 	lizard|7038 	load|6370 	loan|6643 	lobster|7218 	
local|6974 	lock|6283 	logic|6315 	lonely|6838 	long|6070 	loop|7324 	
lottery|7199 	loud|5531 	lounge|5947 	love|6293 	loyal|5666 	lucky|7299 	
luggage|6017 	lumber|6438 	lunar|6989 	lunch|7070 	luxury|5451 	lyrics|5499 	
machine|6454 	mad|7079 	magic|6161 	magnet|6401 	maid|5484 	mail|6566 	
main|6692 	major|6224 	make|7457 	mammal|5561 	manage|7431 	mandate|7373 	
mango|5973 	mansion|7116 	manual|7151 	man|6451 	maple|7354 	marble|6345 	
march|6411 	margin|6645 	marine|6640 	market|6554 	marriage|6819 	mask|5508 	
mass|6174 	master|6228 	match|6517 	material|6804 	math|6863 	matrix|7019 	
matter|6034 	maximum|6730 	maze|6586 	meadow|7002 	mean|6865 	measure|6387 	
meat|7163 	mechanic|7024 	medal|5793 	media|5773 	melody|6252 	melt|7303 	
member|7026 	memory|7398 	mention|5533 	menu|5437 	mercy|7449 	merge|7210 	
merit|6738 	merry|6301 	mesh|5986 	message|5905 	metal|6531 	method|6562 	
middle|6721 	midnight|7365 	milk|6402 	million|5756 	mimic|6491 	mind|5996 	
minimum|5709 	minor|6493 	minute|6414 	miracle|5714 	mirror|7015 	misery|5844 	
miss|6773 	mistake|5998 	mixed|6880 	mixture|6109 	mix|6215 	mobile|5569 	
model|7333 	modify|6403 	moment|6720 	mom|5453 	monitor|5692 	monkey|6976 	
monster|6202 	month|5665 	moon|6688 	moral|5939 	more|6356 	morning|7462 	
mosquito|6355 	mother|6449 	motion|6763 	motor|5760 	mountain|7370 	mouse|6482 	
move|6973 	movie|7260 	much|5794 	muffin|6616 	mule|7338 	multiply|7153 	
muscle|6532 	museum|6170 	mushroom|5585 	music|6187 	must|5859 	mutual|6545 	
myself|6581 	mystery|7458 	myth|7052 	naive|5644 	name|7098 	napkin|5512 	
narrow|6264 	nasty|5748 	nation|5606 	nature|6823 	near|6495 	neck|6085 	
need|6900 	negative|6135 	neglect|5926 	neither|6716 	nephew|6519 	nerve|6369 	
nest|6346 	network|6784 	net|6556 	neutral|6600 	never|6329 	news|6641 	
next|6513 	nice|6550 	night|6416 	noble|6155 	noise|6897 	nominee|6323 	
noodle|6364 	normal|6776 	north|6525 	nose|6056 	notable|6939 	note|5837 	
nothing|7188 	notice|7280 	novel|6516 	now|7025 	nuclear|7391 	number|6204 	
nurse|7119 	nut|6663 	oak|6383 	obey|6933 	object|6669 	oblige|6142 	
obscure|6067 	observe|6656 	obtain|7111 	obvious|5474 	occur|7126 	ocean|6340 	
october|6440 	odor|7472 	offer|6138 	office|7115 	off|5699 	often|7376 	
oil|5552 	okay|7292 	old|5863 	olive|5840 	olympic|5757 	omit|6003 	
once|6965 	one|6892 	onion|6593 	online|5958 	only|6409 	open|5655 	
opera|6543 	opinion|7082 	oppose|7050 	option|6314 	orange|6219 	orbit|5790 	
orchard|6063 	order|6388 	ordinary|7216 	organ|6608 	orient|5828 	original|5879 	
orphan|7014 	ostrich|6898 	other|5801 	outdoor|6567 	outer|6058 	output|5505 	
outside|7427 	oval|6559 	oven|6615 	over|6052 	owner|5494 	own|7068 	
oxygen|6071 	oyster|5771 	ozone|5981 	pact|6256 	paddle|5623 	page|6462 	
pair|5669 	palace|7231 	palm|5675 	panda|5447 	panel|5611 	panic|6073 	
panther|6099 	paper|6888 	parade|7146 	parent|7434 	park|7201 	parrot|5849 	
party|6192 	pass|6488 	patch|5521 	path|7340 	patient|5864 	patrol|7349 	
pattern|6168 	pause|7279 	pave|7185 	payment|6537 	peace|7247 	peanut|6055 	
pear|7236 	peasant|6282 	pelican|6679 	penalty|6937 	pencil|7416 	pen|6150 	
people|6628 	pepper|5683 	perfect|6860 	permit|7442 	person|6363 	pet|5539 	
phone|6574 	photo|5500 	phrase|5955 	physical|6320 	piano|6907 	picnic|7238 	
picture|6816 	piece|6481 	pigeon|6013 	pig|6148 	pill|6177 	pilot|5806 	
pink|7154 	pioneer|5886 	pipe|5688 	pistol|6027 	pitch|5598 	pizza|6555 	
place|6693 	planet|6098 	plastic|6386 	plate|7355 	play|5738 	please|6700 	
pledge|6546 	pluck|6418 	plug|5458 	plunge|6430 	poem|5940 	poet|5925 	
point|5890 	polar|5687 	pole|7224 	police|7047 	pond|7316 	pony|6153 	
pool|6789 	popular|5892 	portion|5884 	position|6120 	possible|6677 	post|6696 	
potato|6092 	pottery|6024 	poverty|6328 	powder|5442 	power|5599 	practice|6130 	
praise|7402 	predict|5582 	prefer|5434 	prepare|7192 	present|5532 	pretty|5912 	
prevent|5485 	price|7311 	pride|5943 	primary|5916 	print|6572 	priority|6167 	
prison|6994 	private|5841 	prize|6841 	problem|5483 	process|6938 	produce|7096 	
profit|5526 	program|5593 	project|7278 	promote|5720 	proof|6584 	property|6831 	
prosper|5850 	protect|6001 	proud|7123 	provide|6113 	public|6797 	pudding|6061 	
pull|7287 	pulp|7233 	pulse|7173 	pumpkin|7023 	punch|7421 	pupil|6882 	
puppy|6359 	purchase|6538 	purity|6002 	purpose|6767 	purse|7473 	push|7000 	
put|6746 	puzzle|7297 	pyramid|6267 	quality|5645 	quantum|6706 	quarter|6445 	
question|6527 	quick|6353 	quit|7155 	quiz|5546 	quote|6906 	rabbit|7346 	
raccoon|6648 	race|6799 	rack|6910 	radar|6997 	radio|5464 	rail|7269 	
rain|5590 	raise|6010 	rally|5670 	ramp|5698 	ranch|6923 	random|6390 	
range|5855 	rapid|6505 	rare|5978 	rate|7112 	rather|6826 	raven|7130 	
raw|7479 	razor|7084 	ready|6837 	real|5705 	reason|5965 	rebel|6959 	
rebuild|7380 	recall|5638 	receive|6966 	recipe|6284 	record|5789 	recycle|5778 	
reduce|6045 	reflect|6139 	reform|6764 	refuse|6739 	region|5770 	regret|7298 	
regular|7306 	reject|6680 	relax|6389 	release|5972 	relief|5629 	rely|6808 	
remain|6408 	remember|6705 	remind|7091 	remove|7174 	render|7363 	renew|6820 	
rent|6377 	reopen|6325 	repair|5851 	repeat|5887 	replace|7180 	report|6490 	
require|6487 	rescue|6306 	resemble|5827 	resist|5728 	resource|5903 	response|6985 	
result|5604 	retire|6244 	retreat|5871 	return|7029 	reunion|5694 	reveal|6835 	
review|6580 	reward|5436 	rhythm|6494 	ribbon|7276 	rib|6544 	rice|5562 	
rich|6448 	ride|6006 	ridge|6486 	rifle|5472 	right|6432 	rigid|5556 	
ring|5736 	riot|6324 	ripple|6905 	risk|7108 	ritual|6151 	rival|7347 	
river|7443 	road|6604 	roast|7286 	robot|7265 	robust|6842 	rocket|6262 	
romance|7393 	roof|6964 	rookie|6152 	room|6515 	rose|6051 	rotate|6181 	
rough|6681 	round|5928 	route|5712 	royal|6060 	rubber|6577 	rude|6683 	
rug|6573 	rule|6075 	runway|5968 	run|6125 	rural|6915 	saddle|5994 	
sadness|7317 	sad|7429 	safe|6022 	sail|5528 	salad|6758 	salmon|6470 	
salon|7288 	salt|5592 	salute|6901 	same|6757 	sample|7059 	sand|5560 	
satisfy|6881 	satoshi|6540 	sauce|5603 	sausage|5727 	save|6534 	say|5980 	
scale|7102 	scan|6611 	scare|6670 	scatter|6195 	scene|7451 	scheme|6944 	
school|6665 	science|6078 	scissors|6398 	scorpion|6447 	scout|6220 	scrap|6296 	
screen|6834 	script|6492 	scrub|7358 	search|6736 	season|6102 	seat|6533 	
sea|7013 	second|5693 	secret|7289 	section|6596 	security|7450 	seed|7011 	
seek|6667 	segment|6930 	select|6810 	sell|6988 	seminar|6714 	senior|6878 	
sense|5493 	sentence|6294 	series|6319 	service|5540 	session|6649 	settle|6444 	
setup|6717 	seven|7334 	shadow|6957 	shaft|7227 	shallow|6100 	share|5510 	
shed|6541 	shell|6712 	sheriff|7097 	shield|6548 	shift|6080 	shine|6188 	
ship|6948 	shiver|7032 	shock|7202 	shoe|6194 	shoot|6647 	shop|6500 	
short|6372 	shoulder|6652 	shove|6925 	shrimp|7420 	shrug|7387 	shuffle|5715 	
shy|6786 	sibling|5800 	sick|5658 	side|5459 	siege|6375 	sight|6942 	
sign|6850 	silent|6542 	silk|5976 	silly|7220 	silver|6326 	similar|7001 	
simple|7475 	since|7222 	sing|6248 	siren|7017 	sister|5835 	situate|6121 	
six|7445 	size|6772 	skate|5941 	sketch|6762 	skill|6711 	skin|5752 	
skirt|5614 	ski|5829 	skull|5860 	slab|5825 	slam|5781 	sleep|7325 	
slender|5784 	slice|6782 	slide|5962 	slight|6936 	slim|5587 	slogan|7212 	
slot|6588 	slow|7213 	slush|7440 	small|6781 	smart|5647 	smile|6484 	
smoke|6485 	smooth|6352 	snack|6875 	snake|7246 	snap|6257 	sniff|6697 	
snow|6504 	soap|5865 	soccer|6602 	social|6928 	sock|6304 	soda|6748 	
soft|6707 	solar|7425 	soldier|6465 	solid|6633 	solution|6560 	solve|6288 	
someone|7263 	song|5595 	soon|6886 	sorry|6141 	sort|6076 	soul|7251 	
sound|5722 	soup|5729 	source|7291 	south|5753 	space|6371 	spare|6321 	
spatial|7305 	spawn|6655 	speak|6940 	special|6685 	speed|6087 	spell|5581 	
spend|6866 	sphere|5772 	spice|6911 	spider|5719 	spike|6902 	spin|6650 	
spirit|6569 	split|7051 	spoil|5804 	sponsor|7041 	spoon|6021 	sport|6366 	
spot|7122 	spray|5530 	spread|5812 	spring|6089 	spy|6858 	square|5559 	
squeeze|7277 	squirrel|6528 	stable|5846 	stadium|7362 	staff|7124 	stage|7301 	
stairs|6634 	stamp|6570 	stand|6501 	start|7081 	state|6796 	stay|5984 	
steak|5684 	steel|5597 	stem|6512 	step|6247 	stereo|6830 	stick|6038 	
still|7352 	sting|6069 	stock|5889 	stomach|5774 	stone|5961 	stool|6476 	
story|6050 	stove|5944 	strategy|6298 	street|5527 	strike|5558 	strong|7035 	
struggle|6322 	student|7064 	stuff|5866 	stumble|7351 	style|5589 	subject|6279 	
submit|6765 	subway|7057 	success|7424 	such|6791 	sudden|6489 	suffer|6347 	
sugar|5565 	suggest|7329 	suit|7341 	summer|6883 	sunny|6585 	sunset|7179 	
sun|6709 	super|7335 	supply|6305 	supreme|5882 	sure|6557 	surface|6260 	
surge|5755 	surprise|7471 	surround|7118 	survey|6480 	suspect|7103 	sustain|7249 	
swallow|7169 	swamp|5765 	swap|7381 	swarm|7400 	swear|5929 	sweet|7422 	
swift|6879 	swim|7142 	swing|6565 	switch|6893 	sword|5809 	symbol|6979 	
symptom|6798 	syrup|6191 	system|6381 	table|7071 	tackle|6890 	tag|5810 	
tail|7076 	talent|7454 	talk|5819 	tank|6769 	tape|6597 	target|5617 	
task|7470 	taste|7167 	tattoo|5520 	taxi|7159 	teach|7198 	team|6986 	
tell|6626 	tenant|6331 	tennis|7114 	tent|6496 	ten|6728 	term|5847 	
test|6065 	text|6361 	thank|6313 	that|6899 	theme|5696 	then|6857 	
theory|7184 	there|6674 	they|6514 	thing|6867 	this|6945 	thought|6651 	
three|6164 	thrive|7016 	throw|6724 	thumb|7039 	thunder|7386 	ticket|6637 	
tide|5877 	tiger|6753 	tilt|6437 	timber|6955 	time|6785 	tiny|7209 	
tip|5596 	tired|5586 	tissue|6704 	title|6578 	toast|6582 	tobacco|5680 	
today|7093 	toddler|6622 	toe|6406 	together|7132 	toilet|7314 	token|5619 	
tomato|5885 	tomorrow|6722 	tone|5945 	tongue|6991 	tonight|7034 	tool|6009 	
tooth|7156 	topic|6415 	topple|6373 	top|6368 	torch|7267 	tornado|5661 	
tortoise|6457 	toss|5824 	total|5548 	tourist|6229 	toward|5724 	tower|7004 	
town|7080 	toy|6357 	track|7248 	trade|7266 	traffic|7243 	tragic|6103 	
train|6147 	transfer|6334 	trap|7328 	trash|6918 	travel|7164 	tray|5690 	
treat|6975 	tree|7255 	trend|7125 	trial|7072 	tribe|5830 	trick|6030 	
trigger|5960 	trim|6032 	trip|5917 	trophy|6503 	trouble|5891 	truck|6292 	
true|6813 	truly|6896 	trumpet|7257 	trust|7182 	truth|5496 	try|7234 	
tube|7143 	tuition|7413 	tumble|5942 	tuna|7312 	tunnel|6619 	turkey|5931 	
turn|5627 	turtle|6004 	twelve|7007 	twenty|5482 	twice|6350 	twin|6917 	
twist|6436 	two|6233 	type|6908 	typical|5650 	ugly|6563 	umbrella|7203 	
