2003-02-13-en-bip39-blue-yawning-hyena-encode
abandon|5562 	ability|7349 	able|5947 	about|6295 	above|6899 	absent|6929 	
bridge|6092 	brief|6548 	bright|5749 	bring|5745 	brisk|6209 	broccoli|7188 	
broken|5513 	bronze|7314 	broom|7306 	brother|6439 	brown|6486 	brush|6428 	
bubble|6997 	buddy|6975 	budget|7454 	buffalo|5940 	build|6322 	bulb|6096 	
bulk|6825 	bullet|7287 	bundle|7430 	bunker|6048 	burden|6563 	burger|7469 	
burst|7055 	business|6958 	busy|6050 	bus|6495 	butter|5864 	buyer|7198 	
buzz|7369 	cabbage|6830 	cabin|5943 	cable|6013 	cactus|6696 	cage|7431 	
cake|5544 	call|7235 	calm|7428 	camera|7017 	camp|6425 	canal|6126 	
cancel|6091 	candy|7170 	cannon|6557 	canoe|5687 	canvas|6142 	canyon|6471 	
can|7175 	capable|7472 	capital|5679 	captain|6380 	carbon|6787 	card|6845 	
cargo|6712 	carpet|7328 	carry|6305 	cart|7008 	car|6116 	case|6555 	
cash|5931 	casino|5590 	castle|6618 	casual|5897 	catalog|6870 	catch|5871 	
category|7265 	cattle|7444 	cat|6863 	caught|5963 	cause|6584 	caution|6023 	
cave|7040 	ceiling|6744 	celery|6072 	cement|6821 	census|5810 	century|5446 	
cereal|6024 	certain|6691 	chair|6068 	chalk|6629 	champion|7286 	change|6251 	
chaos|5782 	chapter|5564 	charge|6733 	chase|7304 	chat|5838 	cheap|5599 	
check|5993 	cheese|5576 	chef|6515 	cherry|7003 	chest|6455 	chicken|6546 	
chief|7056 	child|5972 	chimney|6758 	choice|5872 	choose|5647 	chronic|6617 	
chuckle|7295 	chunk|7466 	churn|6120 	cigar|6441 	cinnamon|7429 	circle|6835 	
citizen|7224 	city|7356 	civil|6850 	claim|7041 	clap|5906 	clarify|6400 	
claw|6485 	clay|5901 	clean|7119 	clerk|5460 	clever|5692 	click|6017 	
client|7360 	cliff|6934 	climb|5572 	clinic|5681 	clip|6155 	clock|5598 	
clog|5559 	close|7001 	cloth|6814 	cloud|6562 	clown|6654 	club|5667 	
clump|5477 	cluster|7036 	clutch|6063 	coach|6792 	coast|5835 	coconut|5575 	
code|7302 	coffee|6959 	coil|7046 	coin|5912 	collect|6162 	color|6117 	
column|6965 	combine|5955 	come|7326 	comfort|6641 	comic|5652 	common|6799 	
company|6055 	concert|7392 	conduct|7318 	confirm|5565 	congress|6783 	connect|6381 	
consider|5751 	control|6416 	convince|5816 	cook|6604 	cool|7338 	copper|5507 	
copy|5882 	coral|6248 	core|5904 	corn|7221 	correct|6185 	cost|6543 	
cotton|5464 	couch|7145 	country|6573 	couple|5929 	course|5532 	cousin|6314 	
cover|7118 	coyote|5798 	crack|6085 	cradle|7375 	craft|6816 	cram|7182 	
crane|6264 	crash|6119 	crater|6877 	crawl|5855 	crazy|5734 	cream|7230 	
credit|5703 	creek|6394 	crew|6461 	cricket|5512 	crime|6186 	crisp|6012 	
critic|5710 	crop|6392 	cross|6521 	crouch|7410 	crowd|6083 	crucial|6551 	
cruel|5841 	cruise|6078 	crumble|5892 	crunch|7074 	crush|7405 	crystal|6998 	
cry|6311 	cube|7307 	culture|6434 	cupboard|6634 	cup|7172 	curious|5839 	
current|7427 	curtain|7380 	curve|7184 	cushion|5628 	custom|5661 	cute|5624 	
cycle|7171 	dad|6490 	damage|5527 	damp|5539 	dance|6509 	danger|7246 	
daring|7232 	dash|5457 	daughter|5869 	dawn|6468 	day|7396 	deal|6207 	
debate|7185 	debris|6675 	decade|6153 	december|5493 	decide|6003 	decline|7218 	
decorate|6585 	decrease|7309 	deer|6245 	defense|7366 	define|7459 	defy|6779 	
degree|5939 	delay|6386 	deliver|6811 	demand|5792 	demise|6352 	denial|6944 	
dentist|7270 	deny|7367 	depart|6158 	depend|5974 	deposit|5762 	depth|6837 	
deputy|6941 	derive|5877 	describe|6698 	desert|6567 	design|7031 	desk|5832 	
despair|6098 	destroy|6203 	detail|5549 	detect|5926 	develop|5506 	device|6032 	
devote|5706 	diagram|6261 	dial|6702 	diamond|5454 	diary|6397 	dice|6608 	
diesel|6342 	diet|6537 	differ|5518 	digital|6028 	dignity|6511 	dilemma|6035 	
dinner|5880 	dinosaur|6235 	direct|6853 	dirt|5688 	disagree|6664 	discover|6753 	
disease|5588 	dish|7052 	dismiss|7426 	disorder|6876 	display|6256 	distance|6725 	
divert|5685 	divide|7028 	divorce|6259 	dizzy|7168 	doctor|5668 	document|6841 	
dog|5691 	doll|6874 	dolphin|5595 	domain|5984 	donate|6385 	donkey|7398 	
donor|5498 	door|6349 	dose|5490 	double|6988 	dove|6628 	draft|6046 	
dragon|6651 	drama|5969 	drastic|6202 	draw|6856 	dream|6347 	dress|5808 	
drift|5483 	drill|7259 	drink|7311 	drip|5557 	drive|5883 	drop|5863 	
drum|5787 	dry|7226 	duck|6093 	dumb|6948 	dune|7422 	during|6141 	
dust|7199 	dutch|6353 	duty|5546 	dwarf|7143 	dynamic|6743 	eager|6473 	
eagle|5682 	early|5980 	earn|6034 	earth|6363 	easily|6727 	east|6396 	
easy|6133 	echo|7135 	ecology|5988 	economy|6607 	edge|6355 	edit|6993 	
educate|7203 	effort|6947 	egg|5517 	eight|7388 	either|5616 	elbow|6976 	
elder|6981 	electric|6635 	elegant|6216 	element|5556 	elephant|5500 	elevator|5979 	
elite|6223 	else|6767 	embark|5936 	embody|7190 	embrace|7110 	emerge|6576 	
emotion|5587 	employ|5642 	empower|6693 	empty|6578 	enable|5523 	enact|7107 	
endless|5524 	endorse|6751 	end|6793 	enemy|6372 	energy|6115 	enforce|5560 	
engage|5737 	engine|6541 	enhance|5584 	enjoy|6699 	enlist|5767 	enough|5545 	
enrich|6927 	enroll|6330 	ensure|6457 	enter|6074 	entire|6205 	entry|5893 	
envelope|7245 	episode|6351 	equal|6630 	equip|6084 	erase|6280 	era|6297 	
erode|7022 	erosion|7257 	error|6009 	erupt|6530 	escape|7252 	essay|5735 	
essence|7401 	estate|5471 	eternal|6157 	ethics|5935 	evidence|5831 	evil|5666 	
evoke|6662 	evolve|5846 	exact|6710 	example|7319 	excess|6953 	exchange|6572 	
excite|6801 	exclude|6191 	excuse|6566 	execute|5732 	exercise|5860 	exhaust|6517 	
exhibit|5625 	exile|5442 	exist|5971 	exit|6139 	exotic|6188 	expand|7037 	
expect|6501 	expire|5670 	explain|6118 	expose|6925 	express|5956 	extend|7120 	
extra|5843 	eyebrow|7243 	eye|5999 	fabric|5675 	face|5669 	faculty|6761 	
fade|7385 	faint|6484 	faith|6893 	fall|5577 	false|6064 	fame|6411 	
family|5954 	famous|6728 	fancy|6130 	fantasy|5612 	fan|6577 	farm|7097 	
fashion|6459 	fatal|7347 	father|6840 	fatigue|6480 	fat|6226 	fault|6547 	
favorite|5435 	feature|7242 	february|7260 	federal|5884 	feed|5757 	feel|7434 	
fee|5918 	female|5729 	fence|7400 	festival|6879 	fetch|6534 	fever|7479 	
few|7147 	fiber|7222 	fiction|7124 	field|7266 	figure|6653 	file|5764 	
film|5753 	filter|7202 	final|7137 	find|7276 	fine|5594 	finger|6160 	
finish|5796 	fire|6674 	firm|7233 	first|6656 	fiscal|6718 	fish|5627 	
fitness|7373 	fit|6969 	fix|6359 	flag|6621 	flame|5509 	flash|5597 	
flat|7223 	flavor|7234 	flee|6956 	flight|7296 	flip|7357 	float|5730 	
flock|5480 	floor|7096 	flower|5722 	fluid|6636 	flush|6474 	fly|7336 	
foam|6269 	focus|5765 	fog|6782 	foil|5975 	fold|6720 	follow|6228 	
food|5819 	foot|7329 	force|6553 	forest|6568 	forget|6729 	fork|6409 	
fortune|7011 	forum|6839 	forward|6180 	fossil|7278 	foster|6316 	found|6374 	
fox|5473 	fragile|7255 	frame|7298 	frequent|6112 	fresh|5698 	friend|6789 	
fringe|6996 	frog|6875 	front|7220 	frost|7032 	frown|6660 	frozen|6379 	
fruit|6239 	fuel|7355 	funny|6196 	fun|5826 	furnace|5570 	fury|6665 	
future|6109 	gadget|6029 	gain|7395 	galaxy|7169 	gallery|5674 	game|6407 	
gap|5917 	garage|7115 	garbage|5795 	garden|5752 	garlic|5621 	garment|5896 	
gasp|6631 	gas|7407 	gate|7331 	gather|6697 	gauge|5990 	gaze|6983 	
general|6605 	genius|6151 	genre|6163 	gentle|5690 	genuine|5660 	gesture|6769 	
ghost|6030 	giant|7417 	gift|6298 	giggle|5491 	ginger|6722 	giraffe|5833 	
girl|5866 	give|5907 	glad|6206 	glance|5894 	glare|6560 	glass|7098 	
glide|5537 	glimpse|6678 	globe|6804 	gloom|7013 	glory|6817 	glove|6044 	
glow|5847 	glue|7111 	goat|5920 	goddess|5640 	gold|5799 	good|5644 	
goose|5930 	gorilla|5777 	gospel|6681 	gossip|5925 	govern|5909 	gown|7445 	
grab|6881 	grace|7061 	grain|5865 	grant|5623 	grape|7313 	grass|5719 	
gravity|6709 	great|6018 	green|6986 	grid|6960 	grief|5739 	grit|7333 	
grocery|6500 	group|7458 	grow|5479 	grunt|5851 	guard|5689 	guess|5656 	
guide|5873 	guilt|7187 	guitar|6524 	gun|7354 	gym|6687 	habit|6222 	
hair|5714 	half|7112 	hammer|7194 	hamster|5820 	hand|6354 	happy|6800 	
harbor|5976 	hard|5942 	harsh|5998 	harvest|7310 	hat|5977 	have|6701 	
hawk|5709 	hazard|6826 	head|5951 	health|6265 	heart|6670 	heavy|7470 	
hedgehog|6466 	height|6518 	hello|7415 	helmet|6422 	help|5788 	hen|6478 	
hero|6819 	hidden|6595 	high|5439 	hill|7267 	hint|6051 	hip|7130 	
hire|6219 	history|5748 	hobby|5934 	hockey|6082 	hold|5475 	hole|6724 	
holiday|5755 	hollow|5978 	home|6938 	honey|6896 	hood|5609 	hope|6328 	
horn|7272 	horror|6708 	horse|6289 	hospital|5489 	host|6504 	hotel|6739 	
hour|7141 	hover|7299 	hub|7464 	huge|6080 	human|6871 	humble|6417 	
humor|5746 	hundred|6615 	hungry|6230 	hunt|6010 	hurdle|6370 	hurry|5712 	
hurt|5462 	husband|6430 	hybrid|6348 	ice|6364 	icon|6880 	idea|7301 	
identify|7389 	idle|5459 	ignore|6097 	illegal|6187 	illness|7081 	ill|5436 	
image|7047 	imitate|6341 	immense|6212 	immune|7148 	impact|6922 	impose|6971 	
improve|6277 	impulse|6321 	inch|6418 	include|6849 	income|6427 	increase|6768 	
index|5554 	indicate|5561 	indoor|6884 	industry|5538 	infant|6169 	inflict|6108 	
inform|6052 	inhale|6449 	inherit|6005 	initial|6752 	inject|6389 	injury|6679 	
inmate|6750 	inner|6591 	innocent|6027 	input|6886 	inquiry|5700 	insane|6193 	
insect|5736 	inside|6633 	inspire|6528 	install|6723 	intact|5726 	interest|5786 	
into|7261 	invest|7121 	invite|5543 	involve|5589 	iron|6451 	island|7020 	
isolate|6304 	issue|6184 	item|5789 	ivory|5834 	jacket|6659 	jaguar|6415 	
jar|7468 	jazz|6019 	jealous|5741 	jeans|5604 	jelly|5696 	jewel|7159 	
job|6318 	join|6086 	joke|5581 	journey|6214 	joy|6234 	judge|5649 	
juice|6824 	jump|7076 	jungle|5602 	junior|6512 	junk|7026 	just|5574 	
kangaroo|5631 	keen|6100 	keep|6494 	ketchup|6463 	key|5659 	kick|5619 	
kidney|5591 	kid|7344 	kind|5881 	kingdom|6945 	kiss|6570 	kitchen|6346 	
kite|5645 	kitten|6124 	kit|5487 	kiwi|7212 	knee|5850 	knife|5779 	
knock|7227 	know|7155 	label|6159 	labor|7322 	lab|6526 	ladder|5807 	
lady|6136 	lake|6296 	lamp|6310 	language|5902 	laptop|6642 	large|6393 	
later|5758 	latin|6703 	laugh|7144 	laundry|6111 	lava|6274 	lawn|7361 	
lawsuit|5551 	law|5617 	layer|5760 	lazy|6268 	leader|6556 	leaf|5950 	
learn|7162 	leave|7432 	lecture|6398 	left|6867 	legal|5449 	legend|7114 	
leg|5938 	leisure|7088 	lemon|7289 	lend|6001 	length|6596 	lens|6371 	
leopard|6172 	lesson|6746 	letter|7352 	level|5606 	liar|7092 	liberty|6307 	
library|5728 	license|5910 	life|7054 	lift|6590 	light|6891 	like|5550 	
limb|6343 	limit|6036 	link|6424 	lion|5646 	liquid|6299 	list|7113 	
little|5921 	live|6497 	lizard|7142 	load|6058 	loan|5610 	lobster|5440 	
local|7463 	lock|6834 	logic|5445 	lonely|7091 	long|7280 	loop|5828 	
lottery|7305 	loud|6963 	lounge|7457 	love|7279 	loyal|5638 	lucky|7189 	
luggage|5919 	lumber|6338 	lunar|6357 	lunch|5484 	luxury|6007 	lyrics|6022 	
machine|6129 	mad|5922 	magic|6179 	magnet|7090 	maid|6809 	mail|6784 	
main|6818 	major|5895 	make|6395 	mammal|5438 	manage|5946 	mandate|5949 	
mango|5991 	mansion|5673 	manual|7343 	man|7209 	maple|7131 	marble|5697 	
march|6842 	margin|5568 	marine|5824 	market|6715 	marriage|5842 	mask|7066 	
mass|7420 	master|5970 	match|6456 	material|5995 	math|7351 	matrix|6908 	
matter|6061 	maximum|6008 	maze|5797 	meadow|6527 	mean|5678 	measure|6408 	
meat|7039 	mechanic|6335 	medal|7340 	media|6903 	melody|6904 	melt|5801 	
member|5566 	memory|6081 	mention|5531 	menu|6822 	mercy|7219 	merge|5541 	
merit|7217 	merry|6861 	mesh|6031 	message|6254 	metal|6464 	method|5857 	
middle|6437 	midnight|6589 	milk|7447 	million|7191 	mimic|6272 	mind|6060 	
minimum|6410 	minor|6195 	minute|5903 	miracle|7086 	mirror|5488 	misery|6317 	
miss|6467 	mistake|5636 	mixed|5434 	mixture|6011 	mix|6356 	mobile|5790 	
model|6263 	modify|6658 	moment|5497 	mom|5811 	monitor|6323 	monkey|6260 	
monster|6401 	month|5905 	moon|6200 	moral|5453 	more|5683 	morning|6127 	
mosquito|6917 	mother|6952 	motion|5643 	motor|5785 	mountain|5761 	mouse|7393 	
move|6622 	movie|7197 	much|6475 	muffin|6999 	mule|5985 	multiply|6143 	
muscle|6095 	museum|6201 	mushroom|7409 	music|7050 	must|5583 	mutual|6544 	
myself|5633 	mystery|6964 	myth|6404 	naive|6458 	name|7416 	napkin|6719 	
narrow|5530 	nasty|7049 	nation|6134 	nature|6240 	near|6852 	neck|7303 	
need|7027 	negative|5827 	neglect|5821 	neither|6522 	nephew|5889 	nerve|7166 	
nest|7325 	network|5997 	net|7471 	neutral|7474 	never|6241 	news|7371 	
next|6037 	nice|5437 	night|5432 	noble|6550 	noise|6580 	nominee|5992 	
noodle|6838 	normal|7213 	north|6361 	nose|6114 	notable|6033 	note|6606 	
nothing|7157 	notice|6943 	novel|6711 	now|5932 	nuclear|6306 	number|6402 	
nurse|6255 	nut|6182 	oak|6390 	obey|6949 	object|7358 	oblige|6106 	
obscure|6062 	observe|6798 	obtain|6435 	obvious|6600 	occur|6238 	ocean|5615 	
october|7002 	odor|6759 	offer|5844 	office|6026 	off|6571 	often|7316 	
oil|7334 	okay|6858 	old|5928 	olive|6972 	olympic|5845 	omit|6105 	
once|5915 	one|6369 	onion|7146 	online|7126 	only|6423 	open|6533 	
opera|7320 	opinion|6797 	oppose|7247 	option|6038 	orange|6057 	orbit|6627 	
orchard|6329 	order|5878 	ordinary|6906 	organ|6167 	orient|6066 	original|7404 	
orphan|5825 	ostrich|7337 	other|6340 	outdoor|7034 	outer|6707 	output|6165 	
outside|6655 	oval|6102 	oven|7134 	over|5856 	owner|6985 	own|5558 	
oxygen|7216 	oyster|7277 	ozone|6598 	pact|6786 	paddle|6732 	page|6883 	
pair|6231 	palace|5529 	palm|6740 	panda|6276 	panel|6846 	panic|6967 	
panther|5629 	paper|5968 	parade|5768 	parent|5780 	park|6592 	parrot|6292 	
party|6215 	pass|6131 	patch|6694 	path|5879 	patient|7024 	patrol|6644 	
pattern|6918 	pause|7058 	pave|6270 	payment|7332 	peace|6440 	peanut|5579 	
pear|5657 	peasant|6603 	pelican|6878 	penalty|6373 	pencil|6713 	pen|5868 	
people|5898 	pepper|7164 	perfect|5571 	permit|7327 	person|5708 	pet|5900 	
phone|6156 	photo|5713 	phrase|6565 	physical|5593 	piano|6692 	picnic|6620 	
picture|6649 	piece|5823 	pigeon|6961 	pig|7254 	pill|6399 	pilot|5684 	
pink|6413 	pioneer|7103 	pipe|6149 	pistol|5812 	pitch|6721 	pizza|7095 	
place|7291 	planet|6946 	plastic|7149 	plate|6648 	play|6233 	please|6125 	
pledge|5981 	pluck|6453 	plug|6778 	plunge|7324 	poem|6688 	poet|7475 	
point|7210 	polar|6892 	pole|6232 	police|5592 	pond|6890 	pony|6438 	
pool|5502 	popular|7453 	portion|6700 	position|5987 	possible|6104 	post|5664 	
potato|7045 	pottery|7200 	poverty|6554 	powder|6492 	power|6412 	practice|6781 	
praise|6872 	predict|6300 	prefer|6045 	prepare|7211 	present|7152 	pretty|6164 	
prevent|7376 	price|6730 	pride|7161 	primary|6015 	print|5600 	priority|7139 	
prison|5771 	private|5927 	prize|6736 	problem|5563 	process|5441 	produce|5573 	
profit|7476 	program|7411 	project|6864 	promote|7394 	proof|6575 	property|6021 	
prosper|6388 	protect|5829 	proud|5794 	provide|5494 	public|6420 	pudding|6757 	
pull|5641 	pulp|5567 	pulse|6614 	pumpkin|6000 	punch|6087 	pupil|5815 	
puppy|6776 	purchase|7250 	purity|6513 	purpose|7158 	purse|7042 	push|5456 	
put|7391 	puzzle|5555 	pyramid|7029 	quality|7173 	quantum|6990 	quarter|6006 	
question|6267 	quick|6039 	quit|5805 	quiz|6928 	quote|6176 	rabbit|6137 	
raccoon|6574 	race|5672 	rack|7258 	radar|7478 	radio|6325 	rail|6224 	
rain|6070 	raise|5608 	rally|5911 	ramp|6025 	ranch|6071 	random|5937 	
range|5620 	rapid|6812 	rare|6532 	rate|6291 	rather|5781 	raven|5630 	
raw|5501 	razor|6171 	ready|6523 	real|5552 	reason|5492 	rebel|5481 	
rebuild|7315 	recall|6488 	receive|7418 	recipe|7461 	record|6668 	recycle|6237 	
reduce|6493 	reflect|5622 	reform|5510 	refuse|6682 	region|6737 	regret|6391 	
regular|6302 	reject|5611 	relax|5650 	release|6220 	relief|5651 	rely|6290 	
remain|5830 	remember|5840 	remind|6970 	remove|6661 	render|7460 	renew|6831 	
rent|6454 	reopen|6075 	repair|6477 	repeat|6225 	replace|5693 	report|7067 	
require|6247 	rescue|6734 	resemble|6208 	resist|6538 	resource|6366 	response|5806 	
result|6549 	retire|6808 	retreat|5720 	return|6285 	reunion|6683 	reveal|6258 	
review|6508 	reward|5774 	rhythm|7412 	ribbon|6866 	rib|6183 	rice|5444 	
rich|6174 	ride|6957 	ridge|5733 	rifle|5655 	right|6774 	rigid|6815 	
ring|6337 	riot|5503 	ripple|6982 	risk|6919 	ritual|6099 	rival|5496 	
river|6365 	road|6978 	roast|6049 	robot|5613 	robust|6542 	rocket|7448 	
romance|5994 	roof|6847 	rookie|7345 	room|6462 	rose|7370 	rotate|6569 	
rough|7378 	round|6103 	route|6762 	royal|6676 	rubber|7100 	rude|7368 	
rug|7294 	rule|6760 	runway|6885 	run|7240 	rural|6319 	saddle|7342 	
sadness|5528 	sad|6315 	safe|6419 	sail|5989 	salad|7450 	salmon|7268 	
salon|7116 	salt|6647 	salute|6923 	same|5800 	sample|5891 	sand|7225 	
satisfy|7237 	satoshi|5542 	sauce|7174 	sausage|6294 	save|6301 	say|7251 	
scale|6579 	scan|6638 	scare|6284 	scatter|5443 	scene|7192 	scheme|6150 	
school|6331 	science|6243 	scissors|5876 	scorpion|6626 	scout|7108 	scrap|5504 	
screen|6446 	script|7403 	scrub|5470 	search|6452 	season|7133 	seat|6014 	
sea|5486 	second|7292 	secret|6252 	section|6564 	security|7281 	seed|6387 	
seek|6483 	segment|5965 	select|7163 	sell|6806 	seminar|5874 	senior|6848 	
sense|6788 	sentence|6334 	series|5814 	service|6345 	session|5858 	settle|7290 	
setup|6888 	seven|7397 	shadow|7072 	shaft|6973 	shallow|7228 	share|6624 	
shed|6992 	shell|6384 	sheriff|6882 	shield|5859 	shift|6525 	shine|5725 	
ship|6217 	shiver|7293 	shock|6506 	shoe|6954 	shoot|7035 	shop|7248 	
short|6244 	shoulder|6935 	shove|5886 	shrimp|5759 	shrug|6448 	shuffle|5870 	
shy|6843 	sibling|6476 	sick|5580 	side|6632 	siege|6469 	sight|7071 	
sign|6090 	silent|7274 	silk|6616 	silly|7330 	silver|5533 	similar|5763 	
simple|6989 	since|6966 	sing|6146 	siren|6994 	sister|5607 	situate|6312 	
six|5526 	size|7177 	skate|6376 	sketch|7262 	skill|7178 	skin|7062 	
skirt|6827 	ski|6663 	skull|6832 	slab|5671 	slam|6689 	sleep|6862 	
slender|6754 	slice|6077 	slide|6076 	slight|5962 	slim|7275 	slogan|6706 	
slot|7207 	slow|5740 	slush|6505 	small|6154 	smart|6770 	smile|5944 	
smoke|5448 	smooth|6253 	snack|6619 	snake|6529 	snap|6236 	sniff|7288 	
snow|6539 	soap|5711 	soccer|5890 	social|7109 	sock|6749 	soda|7038 	
soft|7151 	solar|7078 	soldier|5913 	solid|7030 	solution|6489 	solve|5603 	
someone|6181 	song|5654 	soon|6333 	sorry|7000 	sort|7390 	soul|6704 	
sound|7435 	soup|6377 	source|6293 	south|6286 	space|5770 	spare|7084 	
spatial|5723 	spawn|5469 	speak|5482 	special|6088 	speed|7186 	spell|6502 	
spend|6940 	sphere|6140 	spice|7012 	spider|6421 	spike|6599 	spin|6194 	
spirit|5804 	split|6980 	spoil|6144 	sponsor|5694 	spoon|5705 	sport|6242 	
spot|6362 	spray|6536 	spread|7372 	spring|6807 	spy|5515 	square|6540 	
squeeze|6851 	squirrel|5747 	stable|6669 	stadium|6482 	staff|5540 	stage|6047 	
stairs|7449 	stamp|7443 	stand|5769 	start|7156 	state|6558 	stay|7085 	
steak|7249 	steel|6472 	stem|6266 	step|5772 	stereo|7165 	stick|6586 	
still|7019 	sting|7106 	stock|5614 	stomach|5914 	stone|6148 	stool|6406 	
story|5704 	stove|6041 	strategy|6820 	street|6507 	strike|7077 	strong|5941 	
struggle|6313 	student|6894 	stuff|7236 	stumble|7377 	style|6065 	subject|7014 	
submit|6288 	subway|7070 	success|6320 	such|6667 	sudden|5525 	suffer|6887 	
sugar|6350 	suggest|6977 	suit|7437 	summer|5916 	sunny|6122 	sunset|7346 	
sun|7473 	super|6765 	supply|7006 	supreme|5958 	sure|5582 	surface|6152 	
surge|5964 	surprise|7446 	surround|6920 	survey|6764 	suspect|5822 	sustain|6780 	
swallow|5960 	swamp|5885 	swap|7033 	swarm|6531 	swear|6805 	sweet|5853 	
swift|5849 	swim|7127 	swing|7215 	switch|5848 	sword|6278 	symbol|5784 	
symptom|7007 	syrup|7057 	system|6089 	table|5809 	tackle|7079 	tag|5899 	
tail|6101 	talent|6933 	talk|6833 	tank|5716 	tape|6510 	target|7348 	
task|5773 	taste|6803 	tattoo|7381 	taxi|6246 	teach|6339 	team|6773 	
tell|6829 	tenant|7102 	tennis|7195 	tent|6368 	ten|7264 	term|5665 	
test|6794 	text|5476 	thank|6796 	that|6905 	theme|6955 	then|7308 	
theory|6836 	there|7436 	they|7064 	thing|5472 	this|7099 	thought|6860 	
three|6756 	thrive|7363 	throw|6344 	thumb|6375 	thunder|5756 	ticket|7383 	
tide|5818 	tiger|5455 	tilt|7413 	timber|5495 	time|5637 	tiny|6857 	
tip|7167 	tired|7239 	tissue|6227 	title|7300 	toast|6336 	tobacco|7150 	
today|7023 	toddler|6991 	toe|6192 	together|7399 	toilet|7402 	token|5463 	
tomato|6211 	tomorrow|6962 	tone|6657 	tongue|7016 	tonight|6123 	tool|7183 	
tooth|7105 	topic|7467 	topple|7117 	top|7269 	torch|6499 	tornado|6161 	
tortoise|5952 	toss|7010 	total|6053 	tourist|5535 	toward|6785 	tower|6113 	
town|7364 	toy|5536 	track|6650 	trade|6813 	traffic|7282 	tragic|6561 	
train|6043 	transfer|6950 	trap|6643 	trash|5924 	travel|7004 	tray|7059 	
treat|6652 	tree|5861 	trend|5802 	trial|6559 	tribe|6597 	trick|6738 	
trigger|6974 	trim|7387 	trip|7018 	trophy|7068 	trouble|5715 	truck|7048 	
true|6465 	truly|6611 	trumpet|7132 	trust|7273 	truth|6979 	try|6056 	
tube|6951 	tuition|6218 	tumble|5967 	tuna|6942 	tunnel|7253 	turkey|5953 	
turn|5852 	turtle|5450 	twelve|5478 	twenty|5695 	twice|5750 	twin|7063 	
twist|6552 	two|5676 	type|7456 	typical|6916 	ugly|6911 	umbrella|6326 	
