2003-12-05-en-bip39-gray-powerful-eagle-encode
abandon|6531 	ability|5632 	able|6916 	about|7359 	above|7125 	absent|5826 	
debate|7374 	debris|6749 	decade|7240 	december|5798 	decide|5775 	decline|7299 	
decorate|7192 	decrease|7049 	deer|5833 	defense|6222 	define|6750 	defy|6421 	
degree|5556 	delay|6378 	deliver|7031 	demand|7198 	demise|6400 	denial|6625 	
dentist|7202 	deny|6096 	depart|6412 	depend|6901 	deposit|6361 	depth|7095 	
deputy|6157 	derive|5794 	describe|7367 	desert|6797 	design|5883 	desk|6138 	
despair|7279 	destroy|6572 	detail|7153 	detect|6883 	develop|6605 	device|6000 	
devote|5571 	diagram|5608 	dial|5594 	diamond|6574 	diary|7226 	dice|7477 	
diesel|6503 	diet|7044 	differ|7336 	digital|5806 	dignity|7387 	dilemma|6781 	
dinner|5709 	dinosaur|5473 	direct|5699 	dirt|5803 	disagree|7135 	discover|7000 	
disease|7308 	dish|6812 	dismiss|7431 	disorder|5877 	display|7283 	distance|6387 	
divert|7028 	divide|6821 	divorce|6244 	dizzy|7037 	doctor|6778 	document|6078 	
dog|6261 	doll|6160 	dolphin|5840 	domain|6117 	donate|5828 	donkey|5734 	
donor|6792 	door|6768 	dose|6136 	double|7263 	dove|6895 	draft|6053 	
dragon|6165 	drama|7017 	drastic|5913 	draw|6043 	dream|7364 	dress|5437 	
drift|7193 	drill|6637 	drink|6706 	drip|5715 	drive|7223 	drop|6296 	
drum|5549 	dry|6079 	duck|6408 	dumb|5882 	dune|6147 	during|6203 	
dust|7072 	dutch|5939 	duty|5678 	dwarf|7317 	dynamic|5511 	eager|7425 	
eagle|6789 	early|5561 	earn|6945 	earth|6257 	easily|7214 	east|6832 	
easy|6867 	echo|5566 	ecology|5729 	economy|6213 	edge|7306 	edit|6911 	
educate|5950 	effort|6326 	egg|6052 	eight|5555 	either|7212 	elbow|5759 	
elder|5506 	electric|6469 	elegant|6965 	element|5932 	elephant|6589 	elevator|6159 	
elite|5941 	else|7358 	embark|6680 	embody|6708 	embrace|6818 	emerge|7347 	
emotion|7201 	employ|6931 	empower|6526 	empty|5929 	enable|5682 	enact|7341 	
endless|6597 	endorse|7331 	end|6025 	enemy|7196 	energy|7158 	enforce|6145 	
engage|6836 	engine|7304 	enhance|7470 	enjoy|6554 	enlist|7203 	enough|5597 	
enrich|5700 	enroll|5855 	ensure|5951 	enter|6274 	entire|5827 	entry|5899 	
envelope|6619 	episode|5819 	equal|5824 	equip|6856 	erase|7421 	era|6195 	
erode|5988 	erosion|7121 	error|6017 	erupt|6009 	escape|6600 	essay|6881 	
essence|5922 	estate|6325 	eternal|5758 	ethics|6838 	evidence|6501 	evil|5811 	
evoke|6465 	evolve|6724 	exact|5995 	example|5961 	excess|7171 	exchange|6226 	
excite|6192 	exclude|5654 	excuse|6659 	execute|5652 	exercise|5872 	exhaust|5491 	
exhibit|5616 	exile|7059 	exist|6641 	exit|7453 	exotic|6776 	expand|6542 	
expect|6672 	expire|5992 	explain|5706 	expose|5583 	express|7207 	extend|7475 	
extra|6928 	eyebrow|6653 	eye|6565 	fabric|6243 	face|5774 	faculty|6726 	
fade|5496 	faint|7145 	faith|6721 	fall|7406 	false|6208 	fame|7342 	
family|5442 	famous|6823 	fancy|6905 	fantasy|6559 	fan|7023 	farm|5856 	
fashion|5881 	fatal|6688 	father|6039 	fatigue|6504 	fat|6134 	fault|5626 	
favorite|5970 	feature|6939 	february|6312 	federal|6042 	feed|7334 	feel|7159 	
fee|5983 	female|7092 	fence|6877 	festival|5518 	fetch|6340 	fever|7215 	
few|6546 	fiber|5569 	fiction|5910 	field|6957 	figure|5993 	file|6808 	
film|6060 	filter|6827 	final|6705 	find|7172 	fine|6631 	finger|6247 	
finish|6908 	fire|7403 	firm|6131 	first|7233 	fiscal|5663 	fish|6814 	
fitness|5605 	fit|6740 	fix|6868 	flag|6156 	flame|7200 	flash|6715 	
flat|6310 	flavor|6830 	flee|6604 	flight|6071 	flip|5592 	float|5568 	
flock|6140 	floor|6667 	flower|6962 	fluid|5434 	flush|6888 	fly|5850 	
foam|7389 	focus|7222 	fog|6864 	foil|6298 	fold|5805 	follow|6681 	
food|7479 	foot|6630 	force|7291 	forest|6481 	forget|5725 	fork|6288 	
fortune|5713 	forum|5528 	forward|6142 	fossil|5887 	foster|7422 	found|5868 	
fox|6154 	fragile|5812 	frame|6971 	frequent|5905 	fresh|5820 	friend|6456 	
fringe|6665 	frog|6202 	front|7261 	frost|5665 	frown|7120 	frozen|5572 	
fruit|6050 	fuel|5731 	funny|7414 	fun|5486 	furnace|5747 	fury|5439 	
future|5536 	gadget|5631 	gain|6215 	galaxy|5915 	gallery|5642 	game|6375 	
gap|6141 	garage|7100 	garbage|7440 	garden|6677 	garlic|6231 	garment|6379 	
gasp|6121 	gas|6461 	gate|5960 	gather|5751 	gauge|6055 	gaze|6109 	
general|7462 	genius|5554 	genre|5543 	gentle|7109 	genuine|6075 	gesture|6133 	
ghost|7380 	giant|6763 	gift|6362 	giggle|7237 	ginger|6942 	giraffe|6932 	
girl|6602 	give|5523 	glad|5963 	glance|5466 	glare|6634 	glass|5869 	
glide|5475 	glimpse|6382 	globe|7413 	gloom|5974 	glory|6777 	glove|7105 	
glow|6489 	glue|6484 	goat|7085 	goddess|5966 	gold|5465 	good|5836 	
goose|5920 	gorilla|5763 	gospel|5671 	gossip|7366 	govern|6687 	gown|6732 	
grab|6376 	grace|5994 	grain|6319 	grant|6982 	grape|6612 	grass|7426 	
gravity|5593 	great|7278 	green|6586 	grid|7319 	grief|7474 	grit|6280 	
grocery|5529 	group|6429 	grow|6360 	grunt|6085 	guard|6383 	guess|6367 	
guide|6328 	guilt|5809 	guitar|6997 	gun|6130 	gym|6423 	habit|6150 	
hair|6168 	half|5474 	hammer|7424 	hamster|6991 	hand|6894 	happy|7076 	
harbor|6254 	hard|7163 	harsh|6869 	harvest|5570 	hat|5894 	have|7025 	
hawk|5936 	hazard|6246 	head|6737 	health|5964 	heart|5848 	heavy|7441 	
hedgehog|5662 	height|5451 	hello|6214 	helmet|6539 	help|7026 	hen|6568 	
hero|6259 	hidden|6873 	high|6910 	hill|6940 	hint|7042 	hip|6766 	
hire|5635 	history|5464 	hobby|5959 	hockey|6854 	hold|6220 	hole|7386 	
holiday|6413 	hollow|6788 	home|7394 	honey|6255 	hood|5609 	hope|5907 	
horn|6960 	horror|6087 	horse|6543 	hospital|7267 	host|7182 	hotel|5510 	
hour|7185 	hover|6437 	hub|7138 	huge|6460 	human|5821 	humble|6188 	
humor|6978 	hundred|6180 	hungry|5962 	hunt|6307 	hurdle|7073 	hurry|6393 	
hurt|7392 	husband|7264 	hybrid|6553 	ice|6291 	icon|5834 	idea|6533 	
identify|5810 	idle|5629 	ignore|6664 	illegal|5861 	illness|5742 	ill|5640 	
image|6106 	imitate|7160 	immense|5991 	immune|5967 	impact|6006 	impose|6438 	
improve|6633 	impulse|5454 	inch|6448 	include|5505 	income|6963 	increase|7118 	
index|6373 	indicate|6033 	indoor|7333 	industry|6021 	infant|5764 	inflict|7081 	
inform|7390 	inhale|5634 	inherit|6266 	initial|6505 	inject|5750 	injury|6529 	
inmate|6800 	inner|7257 	innocent|6098 	input|6182 	inquiry|6591 	insane|5581 	
insect|5532 	inside|7412 	inspire|6059 	install|5702 	intact|6974 	interest|5638 	
into|6566 	invest|5690 	invite|6700 	involve|6840 	iron|5842 	island|5975 	
isolate|7348 	issue|6773 	item|5972 	ivory|5926 	jacket|6795 	jaguar|6256 	
jar|6462 	jazz|5714 	jealous|6646 	jeans|6466 	jelly|7045 	jewel|6245 	
job|7197 	join|5479 	joke|5455 	journey|5745 	joy|6381 	judge|7242 	
juice|7144 	jump|7129 	jungle|6183 	junior|5807 	junk|6237 	just|6107 	
kangaroo|5782 	keen|5489 	keep|5815 	ketchup|7161 	key|5719 	kick|7282 	
kidney|6560 	kid|6585 	kind|6063 	kingdom|6238 	kiss|6930 	kitchen|7098 	
kite|6049 	kitten|5880 	kit|5653 	kiwi|7130 	knee|5952 	knife|7382 	
knock|5598 	know|5804 	label|5761 	labor|7465 	lab|7209 	ladder|5875 	
lady|6313 	lake|5686 	lamp|6757 	language|7132 	laptop|5476 	large|7218 	
later|6074 	latin|5895 	laugh|7063 	laundry|7107 	lava|7102 	lawn|7005 	
lawsuit|5503 	law|7398 	layer|5772 	lazy|6615 	leader|6825 	leaf|6153 	
learn|5864 	leave|6094 	lecture|6918 	left|6089 	legal|7010 	legend|5540 	
leg|6890 	leisure|6013 	lemon|5928 	lend|7373 	length|5823 	lens|6199 	
leopard|7021 	lesson|5498 	letter|7083 	level|6212 	liar|7012 	liberty|5660 	
library|6320 	license|7235 	life|5968 	lift|5985 	light|5586 	like|6323 	
limb|5930 	limit|7036 	link|6714 	lion|5744 	liquid|6796 	list|7110 	
little|5661 	live|5890 	lizard|6882 	load|5637 	loan|6424 	lobster|5441 	
local|6764 	lock|7416 	logic|5664 	lonely|6813 	long|5557 	loop|7439 	
lottery|6463 	loud|6201 	lounge|6187 	love|7418 	loyal|5687 	lucky|6090 	
luggage|6336 	lumber|6638 	lunar|7184 	lunch|7445 	luxury|6674 	lyrics|6571 	
machine|7126 	mad|6720 	magic|5748 	magnet|6640 	maid|7151 	mail|6005 	
main|5516 	major|6727 	make|6889 	mammal|7310 	manage|5604 	mandate|7038 	
mango|5800 	mansion|6425 	manual|6756 	man|5732 	maple|6949 	marble|5450 	
march|6849 	margin|6898 	marine|6439 	market|6433 	marriage|5627 	mask|6967 	
mass|7469 	master|5984 	match|6844 	material|6643 	math|7303 	matrix|6177 	
matter|5696 	maximum|6377 	maze|5874 	meadow|6485 	mean|5976 	measure|6235 	
meat|5596 	mechanic|5487 	medal|6878 	media|6114 	melody|6441 	melt|5493 	
member|6725 	memory|6108 	mention|6027 	menu|6054 	mercy|6435 	merge|6606 	
merit|6655 	merry|6875 	mesh|5973 	message|7276 	metal|6337 	method|6874 	
middle|6029 	midnight|6354 	milk|6118 	million|7216 	mimic|7399 	mind|6030 	
minimum|5935 	minor|5860 	minute|5567 	miracle|7323 	mirror|6002 	misery|5546 	
miss|5909 	mistake|6329 	mixed|5889 	mixture|6522 	mix|6174 	mobile|6806 	
model|6434 	modify|5851 	moment|5891 	mom|6234 	monitor|5781 	monkey|6067 	
monster|6741 	month|6820 	moon|5937 	moral|5786 	more|6753 	morning|7052 	
mosquito|5620 	mother|7056 	motion|6651 	motor|5779 	mountain|6135 	mouse|5651 	
move|6205 	movie|6242 	much|5873 	muffin|6306 	mule|7232 	multiply|7103 	
muscle|6663 	museum|6920 	mushroom|5613 	music|6111 	must|6277 	mutual|6327 	
myself|6774 	mystery|7078 	myth|5573 	naive|6499 	name|7113 	napkin|5979 	
narrow|7466 	nasty|5673 	nation|6855 	nature|5858 	near|6068 	neck|7068 	
need|5955 	negative|6961 	neglect|5816 	neither|5459 	nephew|7378 	nerve|6767 	
nest|7461 	network|6414 	net|6494 	neutral|6772 	never|5865 	news|6959 	
next|6506 	nice|6128 	night|7029 	noble|7320 	noise|6989 	nominee|7027 	
noodle|7473 	normal|5563 	north|7062 	nose|6848 	notable|5641 	note|5478 	
nothing|5484 	notice|6912 	novel|7454 	now|5832 	nuclear|7350 	number|6407 	
nurse|5611 	nut|7234 	oak|7376 	obey|6447 	object|6642 	oblige|7254 	
obscure|7142 	observe|5980 	obtain|6241 	obvious|6616 	occur|6459 	ocean|6166 	
october|6558 	odor|6695 	offer|7332 	office|5934 	off|6294 	often|5977 	
oil|6363 	okay|6770 	old|5675 	olive|5681 	olympic|6455 	omit|6371 	
once|6897 	one|7464 	onion|7300 	online|7365 	only|6544 	open|6095 	
opera|6467 	opinion|7244 	oppose|7047 	option|7404 	orange|6102 	orbit|6525 	
orchard|6007 	order|7253 	ordinary|6289 	organ|6731 	orient|7139 	original|6148 	
orphan|6557 	ostrich|7273 	other|6701 	outdoor|6470 	outer|6805 	output|7168 	
outside|7352 	oval|6279 	oven|6987 	over|5876 	owner|6684 	own|6782 	
oxygen|6397 	oyster|5903 	ozone|6358 	pact|6477 	paddle|6010 	page|7087 	
pair|6304 	palace|5643 	palm|5711 	panda|7148 	panel|5947 	panic|6262 	
panther|6070 	paper|6845 	parade|7449 	parent|7074 	park|6532 	parrot|5443 	
party|7265 	pass|5449 	patch|6473 	path|5743 	patient|7411 	patrol|6263 	
pattern|6022 	pause|6515 	pave|5986 	payment|6520 	peace|6666 	peanut|6519 	
pear|6416 	peasant|7054 	pelican|5453 	penalty|7106 	pencil|7150 	pen|6365 	
people|7379 	pepper|7190 	perfect|5472 	permit|7313 	person|6608 	pet|7288 	
phone|5500 	photo|7340 	phrase|7033 	physical|6896 	piano|6197 	picnic|6341 	
picture|7430 	piece|6072 	pigeon|6395 	pig|6236 	pill|5847 	pilot|6550 	
pink|7141 	pioneer|7245 	pipe|5462 	pistol|6057 	pitch|6286 	pizza|7191 	
place|6058 	planet|6802 	plastic|5530 	plate|5621 	play|6785 	please|5589 	
pledge|7128 	pluck|6998 	plug|6563 	plunge|6495 	poem|7393 	poet|6611 	
point|5831 	polar|5513 	pole|7066 	police|5650 	pond|7147 	pony|6669 	
pool|5793 	popular|6618 	portion|5694 	position|6268 	possible|7069 	post|6076 	
potato|6026 	pottery|6693 	poverty|6742 	powder|7397 	power|6389 	practice|6091 	
praise|6119 	predict|7108 	prefer|6692 	prepare|7241 	present|6904 	pretty|5741 	
prevent|5628 	price|6745 	pride|5789 	primary|5708 	print|6541 	priority|5679 	
prison|6548 	private|6321 	prize|5445 	problem|5469 	process|5688 	produce|6228 	
profit|6569 	program|6093 	project|5901 	promote|6110 	proof|7460 	property|5607 	
prosper|5577 	protect|6293 	proud|6728 	provide|5888 	public|5990 	pudding|7423 	
pull|6112 	pulp|5551 	pulse|6847 	pumpkin|7228 	punch|6746 	pupil|6733 	
puppy|6014 	purchase|6344 	purity|6443 	purpose|7230 	purse|7179 	push|6023 	
put|7140 	puzzle|6627 	pyramid|5808 	quality|5919 	quantum|6218 	quarter|6689 	
question|6346 	quick|7188 	quit|5943 	quiz|5940 	quote|6578 	rabbit|7174 	
raccoon|7169 	race|6270 	rack|6476 	radar|6011 	radio|5879 	rail|6990 	
rain|7030 	raise|6679 	rally|6047 	ramp|6929 	ranch|6934 	random|6331 	
range|5684 	rapid|6999 	rare|6992 	rate|7067 	rather|6713 	raven|5739 	
raw|7046 	razor|5999 	ready|7246 	real|6976 	reason|5470 	rebel|5814 	
rebuild|6941 	recall|6650 	receive|7375 	recipe|7385 	record|6996 	recycle|6907 	
reduce|6185 	reflect|7231 	reform|5601 	refuse|5791 	region|6405 	regret|7289 	
regular|6860 	reject|6179 	relax|6430 	release|6124 	relief|7122 	rely|6431 	
remain|6250 	remember|6427 	remind|7280 	remove|5461 	render|6628 	renew|6290 	
rent|5433 	reopen|6577 	repair|6426 	repeat|5829 	replace|7154 	report|5517 	
require|5971 	rescue|6046 	resemble|6372 	resist|5844 	resource|6759 	response|6876 	
result|6210 	retire|6861 	retreat|7020 	return|5656 	reunion|6206 	reveal|5727 	
review|5752 	reward|7022 	rhythm|6786 	ribbon|5467 	rib|5452 	rice|6445 	
rich|6176 	ride|7451 	ridge|5698 	rifle|6204 	right|5822 	rigid|6884 	
ring|6001 	riot|5841 	ripple|6451 	risk|6793 	ritual|7164 	rival|6983 	
river|6419 	road|6411 	roast|6352 	robot|6791 	robust|6305 	rocket|6158 	
romance|6842 	roof|6388 	rookie|7079 	room|5870 	rose|7321 	rotate|6621 	
rough|7162 	round|6994 	route|5949 	royal|7186 	rubber|7239 	rude|5801 	
rug|6283 	rule|6452 	runway|7420 	run|6272 	rural|6309 	saddle|6487 	
sadness|5733 	sad|6584 	safe|7409 	sail|7447 	salad|6570 	salmon|6122 	
salon|5927 	salt|7249 	salute|6986 	same|6527 	sample|5649 	sand|6339 	
satisfy|6601 	satoshi|7014 	sauce|6351 	sausage|6623 	save|7170 	say|5893 	
scale|6588 	scan|5918 	scare|6348 	scatter|7478 	scene|7262 	scheme|6190 	
school|7436 	science|5843 	scissors|6752 	scorpion|6914 	scout|6887 	scrap|6635 	
screen|6722 	script|7432 	scrub|6297 	search|6019 	season|6507 	seat|5788 	
sea|5740 	second|6468 	secret|6626 	section|6083 	security|5646 	seed|6167 	
seek|6540 	segment|6488 	select|6073 	sell|6316 	seminar|6415 	senior|7018 	
sense|6322 	sentence|6922 	series|7452 	service|6239 	session|6632 	settle|6082 	
setup|6125 	seven|5558 	shadow|6841 	shaft|7401 	shallow|6678 	share|6938 	
shed|6647 	shell|6092 	sheriff|7361 	shield|7180 	shift|7259 	shine|5710 	
ship|7410 	shiver|6886 	shock|5488 	shoe|6240 	shoot|6762 	shop|6686 	
short|5770 	shoulder|6406 	shove|6440 	shrimp|6564 	shrug|6831 	shuffle|7417 	
shy|6080 	sibling|5845 	sick|6287 	side|6126 	siege|6613 	sight|5471 	
sign|6186 	silent|6979 	silk|5701 	silly|5440 	silver|5886 	similar|7429 	
simple|6555 	since|7007 	sing|7371 	siren|6170 	sister|6056 	situate|5435 	
six|6947 	size|7251 	skate|6923 	sketch|5912 	skill|5545 	skin|7155 	
skirt|5576 	ski|6086 	skull|6794 	slab|5730 	slam|6248 	sleep|6798 	
slender|5978 	slice|7450 	slide|6514 	slight|6575 	slim|7328 	slogan|7061 	
slot|7408 	slow|6366 	slush|6549 	small|6422 	smart|6552 	smile|6660 	
smoke|5504 	smooth|6453 	snack|7446 	snake|6738 	snap|7247 	sniff|6273 	
snow|6583 	soap|7270 	soccer|5519 	social|7370 	sock|6101 	soda|6370 	
soft|6285 	solar|6229 	soldier|6040 	solid|5525 	solution|7071 	solve|6211 	
someone|6846 	song|6892 	soon|5614 	sorry|7064 	sort|5630 	soul|6276 	
sound|5838 	soup|7040 	source|6224 	south|6863 	space|7335 	spare|6418 	
spatial|7427 	spawn|5738 	speak|5723 	special|7173 	speed|7243 	spell|5617 	
spend|6943 	sphere|6509 	spice|7157 	spider|5680 	spike|6755 	spin|6523 	
spirit|7326 	split|7096 	spoil|6581 	sponsor|7011 	spoon|6123 	sport|6036 	
spot|6396 	spray|6870 	spread|7330 	spring|7104 	spy|7258 	square|6355 	
squeeze|6472 	squirrel|7402 	stable|7133 	stadium|5685 	staff|6644 	stage|5921 	
stairs|7311 	stamp|6850 	stand|6639 	start|7039 	state|6899 	stay|6988 	
steak|6951 	steel|7272 	stem|6442 	step|6251 	stereo|6097 	stick|6711 	
still|5956 	sting|5924 	stock|5544 	stomach|7024 	stone|7362 	stool|6474 	
story|7210 	stove|5795 	strategy|7325 	street|5902 	strike|6069 	strong|5760 	
struggle|6902 	student|6420 	stuff|7048 	stumble|7009 	style|6580 	subject|6534 	
submit|6948 	subway|5898 	success|6528 	such|6780 	sudden|6084 	suffer|6410 	
sugar|5735 	suggest|6995 	suit|5945 	summer|5817 	sunny|5716 	sunset|6162 	
sun|6656 	super|6858 	supply|7115 	supreme|6587 	sure|7459 	surface|6364 	
surge|5645 	surprise|7225 	surround|6105 	survey|7094 	suspect|5560 	sustain|7307 	
swallow|7318 	swamp|6497 	swap|7455 	swarm|5721 	swear|6620 	sweet|7016 	
swift|7349 	swim|6657 	swing|5830 	switch|6816 	sword|6196 	symbol|6518 	
symptom|5953 	syrup|5446 	system|6334 	table|6264 	tackle|6885 	tag|5717 	
tail|5916 	talent|6852 	talk|5668 	tank|7181 	tape|7034 	target|7296 	
task|7004 	taste|5587 	tattoo|6973 	taxi|7001 	teach|5522 	team|5906 	
tell|6457 	tenant|5799 	tennis|5619 	tent|6862 	ten|6551 	term|6350 	
test|6921 	text|6401 	thank|6811 	that|5585 	theme|7114 	then|7322 	
theory|6747 	there|7156 	they|6743 	thing|6975 	this|6163 	thought|7093 	
three|6769 	thrive|5612 	throw|7194 	thumb|5512 	thunder|7149 	ticket|6018 	
tide|7463 	tiger|6129 	tilt|6517 	timber|6610 	time|6917 	tiny|6178 	
tip|7391 	tired|6490 	tissue|7354 	title|7002 	toast|6913 	tobacco|7229 	
today|7476 	toddler|5508 	toe|6143 	together|6538 	toilet|5575 	token|6223 	
tomato|6880 	tomorrow|6734 	tone|7088 	tongue|5948 	tonight|5659 	tool|7013 	
tooth|6035 	topic|7309 	topple|7383 	top|5904 	torch|5501 	tornado|5623 	
tortoise|7187 	toss|6909 	total|7444 	tourist|6221 	toward|7213 	tower|7167 	
town|5674 	toy|7221 	track|6859 	trade|6636 	traffic|7292 	tragic|7227 	
train|5497 	transfer|6193 	trap|7166 	trash|6950 	travel|5871 	tray|6077 	
treat|5590 	tree|6567 	trend|6116 	trial|6685 	tribe|6730 	trick|7284 	
trigger|5846 	trim|6169 	trip|6498 	trophy|7472 	trouble|6191 	truck|7075 	
true|6359 	truly|6968 	trumpet|6801 	trust|6120 	truth|6173 	try|5777 	
tube|7294 	tuition|5574 	tumble|7357 	tuna|7050 	tunnel|6702 	turkey|6016 	
turn|6149 	turtle|6924 	twelve|6225 	twenty|7269 	twice|6603 	twin|7400 	
twist|6815 	two|5762 	type|6765 	typical|6622 	ugly|6779 	umbrella|7337 	
