2003-06-26-en-bip39-green-crowded-locust-encode
abandon|5874 	ability|7162 	able|5518 	about|7028 	above|6629 	absent|5703 	
chuckle|7232 	chunk|6244 	churn|7112 	cigar|5916 	cinnamon|5795 	circle|7349 	
citizen|5739 	city|6988 	civil|6147 	claim|5715 	clap|6644 	clarify|7125 	
claw|6722 	clay|6755 	clean|6423 	clerk|5478 	clever|6526 	click|7204 	
client|5850 	cliff|5625 	climb|6161 	clinic|5611 	clip|6949 	clock|6344 	
clog|5828 	close|5750 	cloth|5512 	cloud|5522 	clown|5701 	club|6869 	
clump|5446 	cluster|6159 	clutch|5438 	coach|7342 	coast|6500 	coconut|5737 	
code|6199 	coffee|5677 	coil|7137 	coin|5603 	collect|6312 	color|5456 	
column|5921 	combine|5968 	come|6112 	comfort|5933 	comic|6273 	common|5462 	
company|5983 	concert|7101 	conduct|6434 	confirm|7017 	congress|6984 	connect|7091 	
consider|6840 	control|7134 	convince|6390 	cook|7387 	cool|5948 	copper|5746 	
copy|5582 	coral|5442 	core|5537 	corn|7453 	correct|5858 	cost|7122 	
cotton|7338 	couch|6168 	country|6265 	couple|7081 	course|6062 	cousin|5653 	
cover|6870 	coyote|6216 	crack|6053 	cradle|7404 	craft|6564 	cram|7263 	
crane|6561 	crash|5562 	crater|6649 	crawl|6153 	crazy|5944 	cream|6051 	
credit|5460 	creek|6686 	crew|6208 	cricket|6754 	crime|6228 	crisp|5626 	
critic|5820 	crop|7056 	cross|5505 	crouch|5664 	crowd|7464 	crucial|6572 	
cruel|6151 	cruise|7427 	crumble|6310 	crunch|7458 	crush|5635 	crystal|6364 	
cry|6809 	cube|5988 	culture|5754 	cupboard|6362 	cup|5773 	curious|6972 	
current|7341 	curtain|6397 	curve|6941 	cushion|7332 	custom|6512 	cute|6899 	
cycle|6568 	dad|6499 	damage|6851 	damp|6971 	dance|5449 	danger|5707 	
daring|6046 	dash|6999 	daughter|6212 	dawn|5721 	day|7173 	deal|6873 	
debate|7310 	debris|6696 	decade|5954 	december|6496 	decide|6372 	decline|5935 	
decorate|5777 	decrease|6523 	deer|6024 	defense|6320 	define|6639 	defy|6437 	
degree|7260 	delay|7008 	deliver|7085 	demand|6624 	demise|6166 	denial|6825 	
dentist|5934 	deny|6733 	depart|5814 	depend|6290 	deposit|6659 	depth|6268 	
deputy|6687 	derive|5871 	describe|6610 	desert|7391 	design|6897 	desk|6937 	
despair|5619 	destroy|6918 	detail|5647 	detect|6648 	develop|7239 	device|6535 	
devote|5602 	diagram|7100 	dial|6319 	diamond|7021 	diary|7116 	dice|7070 	
diesel|6087 	diet|6493 	differ|5957 	digital|6121 	dignity|6506 	dilemma|5776 	
dinner|6082 	dinosaur|6163 	direct|7324 	dirt|6842 	disagree|6368 	discover|6507 	
disease|7308 	dish|6065 	dismiss|5699 	disorder|7298 	display|5656 	distance|6638 	
divert|6752 	divide|7213 	divorce|5617 	dizzy|6932 	doctor|6079 	document|7379 	
dog|5743 	doll|7178 	dolphin|6936 	domain|6287 	donate|6316 	donkey|5585 	
donor|6327 	door|5789 	dose|5791 	double|7190 	dove|5998 	draft|5805 	
dragon|7415 	drama|5846 	drastic|6705 	draw|7187 	dream|6835 	dress|7142 	
drift|6748 	drill|5523 	drink|5769 	drip|6708 	drive|5564 	drop|7244 	
drum|5467 	dry|6464 	duck|5908 	dumb|7110 	dune|5697 	during|6961 	
dust|5913 	dutch|6263 	duty|6822 	dwarf|7393 	dynamic|6460 	eager|6219 	
eagle|6133 	early|6419 	earn|5837 	earth|6128 	easily|6014 	east|5648 	
easy|7337 	echo|5970 	ecology|5568 	economy|5755 	edge|7131 	edit|7280 	
educate|7347 	effort|6097 	egg|7180 	eight|5961 	either|7221 	elbow|5897 	
elder|6016 	electric|6026 	elegant|7068 	element|7006 	elephant|7467 	elevator|6299 	
elite|6693 	else|5569 	embark|6378 	embody|5600 	embrace|7259 	emerge|5842 	
emotion|5577 	employ|5855 	empower|7092 	empty|6645 	enable|6777 	enact|6366 	
endless|6294 	endorse|7236 	end|7344 	enemy|7278 	energy|6256 	enforce|5835 	
engage|7311 	engine|6236 	enhance|6220 	enjoy|5674 	enlist|5532 	enough|7014 	
enrich|7007 	enroll|6455 	ensure|6569 	enter|7158 	entire|7231 	entry|5965 	
envelope|6484 	episode|6258 	equal|6038 	equip|7460 	erase|6718 	era|5472 	
erode|7258 	erosion|6611 	error|6164 	erupt|6867 	escape|7172 	essay|6764 	
essence|5758 	estate|5578 	eternal|7290 	ethics|5573 	evidence|6962 	evil|5764 	
evoke|6157 	evolve|6583 	exact|6773 	example|6262 	excess|6386 	exchange|5991 	
excite|6061 	exclude|7375 	excuse|5566 	execute|6677 	exercise|5747 	exhaust|7440 	
exhibit|5824 	exile|5659 	exist|5706 	exit|5904 	exotic|6457 	expand|7175 	
expect|6391 	expire|7475 	explain|6853 	expose|5487 	express|6769 	extend|6322 	
extra|6968 	eyebrow|5695 	eye|6081 	fabric|7374 	face|6023 	faculty|6459 	
fade|7129 	faint|6073 	faith|6845 	fall|5852 	false|6324 	fame|6019 	
family|6938 	famous|6879 	fancy|5906 	fantasy|6651 	fan|6369 	farm|5598 	
fashion|6664 	fatal|7082 	father|6987 	fatigue|5576 	fat|5976 	fault|5571 	
favorite|6964 	feature|5990 	february|5716 	federal|6285 	feed|5643 	feel|6155 	
fee|6137 	female|5657 	fence|5807 	festival|6927 	fetch|6729 	fever|5732 	
few|6731 	fiber|5455 	fiction|7119 	field|6230 	figure|5691 	file|6798 	
film|6196 	filter|7051 	final|6012 	find|5534 	fine|7439 	finger|5962 	
finish|6740 	fire|5608 	firm|5813 	first|5982 	fiscal|7438 	fish|7234 	
fitness|6136 	fit|5644 	fix|7176 	flag|5818 	flame|6710 	flash|5853 	
flat|7036 	flavor|6313 	flee|5956 	flight|6010 	flip|6895 	float|6360 	
flock|5903 	floor|6105 	flower|6409 	fluid|6600 	flush|7473 	fly|6152 	
foam|5713 	focus|6730 	fog|7166 	foil|5714 	fold|6944 	follow|7367 	
food|6223 	foot|5947 	force|5838 	forest|6746 	forget|5639 	fork|5781 	
fortune|6940 	forum|6775 	forward|5479 	fossil|7133 	foster|6124 	found|5510 	
fox|7146 	fragile|5500 	frame|5745 	frequent|6860 	fresh|6064 	friend|5796 	
fringe|5765 	frog|7009 	front|6616 	frost|7147 	frown|6810 	frozen|6804 	
fruit|5583 	fuel|6089 	funny|7093 	fun|6813 	furnace|5834 	fury|6442 	
future|6373 	gadget|7228 	gain|6441 	galaxy|6494 	gallery|6505 	game|5736 	
gap|5924 	garage|6304 	garbage|6875 	garden|6306 	garlic|6167 	garment|6001 	
gasp|5915 	gas|5441 	gate|6283 	gather|6396 	gauge|7067 	gaze|5454 	
general|6566 	genius|6387 	genre|5966 	gentle|6628 	genuine|5684 	gesture|7462 	
ghost|7102 	giant|5591 	gift|5788 	giggle|6509 	ginger|5849 	giraffe|5995 	
girl|5554 	give|6192 	glad|5540 	glance|5819 	glare|6331 	glass|6221 	
glide|6533 	glimpse|7223 	globe|6578 	gloom|7386 	glory|7135 	glove|6274 	
glow|6789 	glue|7461 	goat|5985 	goddess|6760 	gold|5958 	good|5509 	
goose|6742 	gorilla|6144 	gospel|5450 	gossip|6027 	govern|7476 	gown|6018 	
grab|6884 	grace|6855 	grain|6382 	grant|6035 	grape|6817 	grass|6131 	
gravity|6098 	great|5772 	green|7288 	grid|6793 	grief|7224 	grit|5471 	
grocery|5867 	group|6833 	grow|6080 	grunt|6856 	guard|5605 	guess|5514 	
guide|7027 	guilt|6110 	guitar|7033 	gun|5435 	gym|7251 	habit|7401 	
hair|7449 	half|6123 	hammer|5632 	hamster|6472 	hand|6503 	happy|7109 	
harbor|6450 	hard|7450 	harsh|5457 	harvest|6761 	hat|5987 	have|7468 	
hawk|7407 	hazard|6231 	head|7398 	health|6115 	heart|6175 	heavy|6085 	
hedgehog|7126 	height|5761 	hello|5799 	helmet|7078 	help|5440 	hen|5607 	
hero|5452 	hidden|6174 	high|7402 	hill|5545 	hint|5740 	hip|6765 	
hire|6975 	history|6452 	hobby|6531 	hockey|6819 	hold|5621 	hole|6784 	
holiday|7029 	hollow|6217 	home|7058 	honey|6625 	hood|6836 	hope|5702 	
horn|6384 	horror|6540 	horse|7218 	hospital|6298 	host|5678 	hotel|6485 	
hour|5742 	hover|6511 	hub|7238 	huge|6141 	human|5878 	humble|6758 	
humor|6518 	hundred|7184 	hungry|7305 	hunt|6824 	hurdle|7031 	hurry|5590 	
hurt|5565 	husband|7170 	hybrid|5949 	ice|7148 	icon|5480 	idea|5722 	
identify|6683 	idle|5458 	ignore|6303 	illegal|5822 	illness|7394 	ill|7369 	
image|5869 	imitate|5466 	immense|6004 	immune|6790 	impact|6432 	impose|7294 	
improve|5784 	impulse|6415 	inch|6848 	include|5676 	income|5884 	increase|6305 	
index|6582 	indicate|7432 	indoor|5597 	industry|5474 	infant|7025 	inflict|6107 	
inform|6800 	inhale|6843 	inherit|6694 	initial|6543 	inject|6211 	injury|6654 	
inmate|6469 	inner|7434 	innocent|7227 	input|5766 	inquiry|6584 	insane|6134 	
insect|6074 	inside|6017 	inspire|6015 	install|6679 	intact|6330 	interest|7426 	
into|6295 	invest|6576 	invite|6048 	involve|6148 	iron|6106 	island|7309 	
isolate|6278 	issue|7044 	item|5484 	ivory|7038 	jacket|6250 	jaguar|6067 	
jar|5708 	jazz|7454 	jealous|6502 	jeans|7156 	jelly|6779 	jewel|6198 	
job|6130 	join|6498 	joke|6213 	journey|7188 	joy|6028 	judge|6816 	
juice|5725 	jump|7061 	jungle|6300 	junior|7215 	junk|6280 	just|6820 	
kangaroo|5563 	keen|7420 	keep|5580 	ketchup|5524 	key|6266 	kick|6902 	
kidney|7189 	kid|6445 	kind|6307 	kingdom|6326 	kiss|5912 	kitchen|6928 	
kite|5530 	kitten|6674 	kit|5809 	kiwi|6585 	knee|5919 	knife|7200 	
knock|7425 	know|6296 	label|6417 	labor|7382 	lab|6698 	ladder|6291 	
lady|7127 	lake|5971 	lamp|5720 	language|6448 	laptop|6906 	large|6009 	
later|6329 	latin|5751 	laugh|7315 	laundry|7409 	lava|7062 	lawn|7191 	
lawsuit|5675 	law|6189 	layer|6522 	lazy|6102 	leader|7087 	leaf|6218 	
learn|6227 	leave|5694 	lecture|6711 	left|5821 	legal|6967 	legend|6634 	
leg|6547 	leisure|7478 	lemon|6069 	lend|5705 	length|5978 	lens|6191 	
leopard|6458 	lesson|6178 	letter|6289 	level|7302 	liar|5561 	liberty|5503 	
library|6412 	license|5544 	life|7419 	lift|6491 	light|6981 	like|6200 	
limb|6570 	limit|6510 	link|6042 	lion|5889 	liquid|6251 	list|6597 	
little|7328 	live|6565 	lizard|7026 	load|6076 	loan|5827 	lobster|5588 	
local|5774 	lock|6771 	logic|7235 	lonely|7030 	long|7463 	loop|5463 	
lottery|6893 	loud|7334 	lounge|5631 	love|6876 	loyal|6210 	lucky|5683 	
luggage|6276 	lumber|6119 	lunar|5992 	lunch|5969 	luxury|7406 	lyrics|6619 	
machine|6101 	mad|7209 	magic|6690 	magnet|6955 	maid|6546 	mail|5907 	
main|5468 	major|6376 	make|6514 	mammal|5521 	manage|6099 	mandate|6973 	
mango|5888 	mansion|6394 	manual|6365 	man|5501 	maple|6044 	marble|6551 	
march|7255 	margin|5581 	marine|5558 	market|5900 	marriage|6550 	mask|7063 	
mass|7132 	master|7201 	match|7002 	material|7052 	math|5893 	matrix|6113 	
matter|6435 	maximum|6237 	maze|6451 	meadow|7069 	mean|5481 	measure|7099 	
meat|7264 	mechanic|5854 	medal|7428 	media|5613 	melody|5885 	melt|7319 	
member|6284 	memory|7128 	mention|5527 	menu|5762 	mercy|6127 	merge|7429 	
merit|5552 	merry|6040 	mesh|6983 	message|6666 	metal|6965 	method|6436 	
middle|7283 	midnight|6704 	milk|6508 	million|6954 	mimic|6680 	mind|6828 	
minimum|5840 	minor|5905 	minute|6187 	miracle|6363 	mirror|7219 	misery|6488 	
miss|5492 	mistake|7273 	mixed|6172 	mixture|6605 	mix|6169 	mobile|6249 	
model|5490 	modify|7403 	moment|5937 	mom|5646 	monitor|6473 	monkey|7277 	
monster|7312 	month|7185 	moon|6185 	moral|5816 	more|6034 	morning|5649 	
mosquito|6402 	mother|5700 	motion|5800 	motor|6338 	mountain|5584 	mouse|6541 	
move|7470 	movie|6477 	much|7183 	muffin|7421 	mule|7186 	multiply|5696 	
muscle|6233 	museum|7022 	mushroom|6642 	music|5898 	must|6125 	mutual|6952 	
myself|6537 	mystery|6795 	myth|5785 	naive|5507 	name|6599 	napkin|7443 	
narrow|7465 	nasty|6311 	nation|5749 	nature|6334 	near|7114 	neck|5734 	
need|7197 	negative|6020 	neglect|6463 	neither|6536 	nephew|6351 	nerve|6084 	
nest|6357 	network|6275 	net|5803 	neutral|7246 	never|7169 	news|7045 	
next|6043 	nice|6864 	night|7399 	noble|6519 	noise|5952 	nominee|5768 	
noodle|7004 	normal|7194 	north|6861 	nose|6145 	notable|7065 	note|6173 	
nothing|7161 	notice|5845 	novel|6429 	now|6904 	nuclear|7136 	number|5929 	
nurse|6293 	nut|7177 	oak|5851 	obey|7370 	object|5931 	oblige|5891 	
obscure|7304 	observe|7250 	obtain|5451 	obvious|6751 	occur|7222 	ocean|5579 	
october|6315 	odor|6247 	offer|6538 	office|5499 	off|6401 	often|6562 	
oil|6734 	okay|6011 	old|7452 	olive|5543 	olympic|7199 	omit|7313 	
once|6456 	one|7396 	onion|6471 	online|6475 	only|7358 	open|7155 	
opera|7469 	opinion|7372 	oppose|6056 	option|5513 	orange|6741 	orbit|5770 	
orchard|7444 	order|7446 	ordinary|5868 	organ|5601 	orient|6976 	original|7408 	
orphan|6788 	ostrich|6255 	other|6736 	outdoor|6622 	outer|6807 	output|7459 	
outside|6335 	oval|6282 	oven|6301 	over|6343 	owner|6047 	own|6714 	
oxygen|6650 	oyster|5825 	ozone|6609 	pact|6852 	paddle|7057 	page|5555 	
pair|6240 	palace|6571 	palm|7364 	panda|5464 	panel|7317 	panic|5780 	
panther|7043 	paper|6257 	parade|7107 	parent|5557 	park|5662 	parrot|5493 	
party|6528 	pass|6277 	patch|5927 	path|6959 	patient|6990 	patrol|7289 	
pattern|5920 	pause|6045 	pave|7448 	payment|5984 	peace|6982 	peanut|7479 	
pear|6433 	peasant|6782 	pelican|6620 	penalty|5637 	pencil|5651 	pen|6682 	
people|6399 	pepper|7301 	perfect|7435 	permit|6078 	person|7471 	pet|7330 	
phone|7270 	photo|5887 	phrase|7104 	physical|6557 	piano|6122 	picnic|7451 	
picture|7108 	piece|6567 	pigeon|6186 	pig|6643 	pill|6689 	pilot|6092 	
pink|6405 	pioneer|7103 	pipe|5839 	pistol|7323 	pitch|6453 	pizza|5515 	
place|6580 	planet|6279 	plastic|6407 	plate|5955 	play|7414 	please|6768 	
pledge|6575 	pluck|6179 	plug|6596 	plunge|6154 	poem|6288 	poet|5936 	
point|6253 	polar|7090 	pole|6608 	police|5519 	pond|6743 	pony|7080 	
pool|5711 	popular|7084 	portion|5614 	position|6103 	possible|7333 	post|6359 	
potato|6371 	pottery|5724 	poverty|5836 	powder|6100 	power|5841 	practice|7242 	
praise|5726 	predict|5459 	prefer|6478 	prepare|5654 	present|7121 	pretty|6126 	
prevent|6553 	price|5925 	pride|6156 	primary|6647 	print|6188 	priority|6431 	
prison|5832 	private|5895 	prize|7060 	problem|6132 	process|6515 	produce|6439 	
profit|5599 	program|5792 	project|7279 	promote|6039 	proof|5996 	property|5536 	
prosper|6783 	protect|6613 	proud|5826 	provide|6776 	public|6465 	pudding|6753 	
pull|6474 	pulp|7195 	pulse|5862 	pumpkin|5723 	punch|5612 	pupil|6466 	
puppy|6355 	purchase|7106 	purity|6418 	purpose|6190 	purse|5551 	push|5806 	
put|6408 	puzzle|6668 	pyramid|5986 	quality|6013 	quantum|6345 	quarter|6615 	
question|6695 	quick|6797 	quit|7037 	quiz|6264 	quote|5640 	rabbit|5829 	
raccoon|5660 	race|6846 	rack|6713 	radar|5848 	radio|6874 	rail|7064 	
rain|5672 	raise|7098 	rally|7047 	ramp|6907 	ranch|7300 	random|6443 	
range|6549 	rapid|6336 	rare|7212 	rate|5595 	rather|6520 	raven|6347 	
raw|5511 	razor|5486 	ready|5698 	real|5953 	reason|6587 	rebel|6281 	
rebuild|5688 	recall|7265 	receive|7141 	recipe|7243 	record|6139 	recycle|7077 	
reduce|7160 	reflect|6737 	reform|5733 	refuse|5689 	region|7163 	regret|5508 	
regular|6527 	reject|6863 	relax|6215 	release|6858 	relief|6728 	rely|7416 	
remain|6135 	remember|6946 	remind|6395 	remove|6425 	render|6762 	renew|6801 	
rent|6829 	reopen|6739 	repair|5516 	repeat|5443 	replace|6479 	report|6633 	
require|5914 	rescue|5794 	resemble|6555 	resist|7346 	resource|6340 	response|6656 	
result|6467 	retire|5993 	retreat|6725 	return|6665 	reunion|7291 	reveal|5928 	
review|5783 	reward|7431 	rhythm|7072 	ribbon|6880 	rib|6890 	rice|7179 	
rich|6404 	ride|5475 	ridge|6088 	rifle|6657 	right|6383 	rigid|6732 	
ring|6486 	riot|6516 	ripple|5685 	risk|7267 	ritual|7329 	rival|6917 	
river|7266 	road|6054 	roast|6358 	robot|6588 	robust|6849 	rocket|5817 	
romance|6176 	roof|6818 	rookie|6235 	room|6778 	rose|6041 	rotate|7086 	
rough|7321 	round|5801 	route|7010 	royal|5546 	rubber|6950 	rude|6031 	
rug|7042 	rule|5587 	runway|7456 	run|5622 	rural|5771 	saddle|6025 	
sadness|6411 	sad|6945 	safe|7046 	sail|5633 	salad|7354 	salmon|7261 	
salon|5433 	salt|6150 	salute|6894 	same|7303 	sample|6245 	sand|6977 	
satisfy|5804 	satoshi|5542 	sauce|6675 	sausage|6426 	save|6492 	say|7275 	
scale|5977 	scan|7074 	scare|6621 	scatter|6229 	scene|6560 	scheme|5880 	
school|6030 	science|7417 	scissors|6271 	scorpion|6120 	scout|6593 	scrap|6096 	
screen|6544 	script|6416 	scrub|6709 	search|6454 	season|5787 	seat|6165 	
sea|6602 	second|6532 	secret|6410 	section|7284 	security|5669 	seed|5593 	
seek|6823 	segment|6559 	select|5741 	sell|7314 	seminar|6149 	senior|6060 	
sense|6811 	sentence|6667 	series|6246 	service|6108 	session|6180 	settle|5719 	
setup|5718 	seven|5875 	shadow|6921 	shaft|7296 	shallow|6068 	share|5759 	
shed|6057 	shell|5623 	sheriff|6525 	shield|6207 	shift|7005 	shine|6202 	
ship|6181 	shiver|5710 	shock|7214 	shoe|6966 	shoot|6059 	shop|6886 	
short|6953 	shoulder|5461 	shove|7196 	shrimp|6604 	shrug|6353 	shuffle|6205 	
shy|5782 	sibling|5963 	sick|6302 	side|6224 	siege|7115 	sight|6652 	
sign|6985 	silent|6349 	silk|6214 	silly|6815 	silver|6750 	similar|6989 	
simple|6883 	since|6712 	sing|7089 	siren|7145 	sister|6029 	situate|7015 	
six|7016 	size|6914 	skate|7237 	sketch|5615 	skill|7381 	skin|5941 	
skirt|7118 	ski|6000 	skull|7024 	slab|6380 	slam|6892 	sleep|5882 	
slender|7336 	slice|5574 	slide|6922 	slight|7149 	slim|6785 	slogan|5918 	
slot|6489 	slow|6259 	slush|5757 	small|5645 	smart|7168 	smile|6774 	
smoke|5717 	smooth|7340 	snack|6374 	snake|7088 	snap|6637 	sniff|7034 	
snow|6978 	soap|6603 	soccer|7157 	social|7373 	sock|6206 	soda|6676 	
soft|7096 	solar|6461 	soldier|6998 	solid|5951 	solution|6427 	solve|6314 	
someone|7165 	song|5859 	soon|7433 	sorry|6726 	sort|7013 	soul|6747 	
sound|7171 	soup|7039 	source|6090 	south|5857 	space|5946 	spare|6184 	
spatial|7210 	spawn|6002 	speak|6821 	special|6929 	speed|6381 	spell|7285 	
spend|5712 	sphere|6006 	spice|6342 	spider|5465 	spike|6717 	spin|6672 	
spirit|5692 	split|5560 	spoil|6670 	sponsor|7371 	spoon|5655 	sport|7167 	
spot|6422 	spray|5704 	spread|6049 	spring|6534 	spy|5693 	square|7120 	
squeeze|6075 	squirrel|6323 	stable|6118 	stadium|5899 	staff|5594 	stage|5547 	
stairs|7436 	stamp|6309 	stand|7274 	start|6868 	state|6203 	stay|6991 	
steak|5896 	steel|6640 	stem|7390 	step|7076 	stereo|7124 	stick|6261 	
still|6653 	sting|7216 	stock|6318 	stomach|6444 	stone|6871 	stool|6720 	
story|6826 	stove|5964 	strategy|6850 	street|5932 	strike|5981 	strong|6832 	
struggle|6681 	student|6482 	stuff|5917 	stumble|5879 	style|6529 	subject|6050 	
submit|5833 	subway|7150 	success|5980 	such|6933 	sudden|6063 	suffer|6763 	
sugar|5629 	suggest|5922 	suit|6487 	summer|5439 	sunny|5483 	sunset|7389 	
sun|5989 	super|7472 	supply|6495 	supreme|6662 	sure|6924 	surface|5877 	
surge|7041 	surprise|6772 	surround|6542 	survey|7241 	suspect|7059 	sustain|7272 	
swallow|6900 	swamp|5902 	swap|6623 	swarm|5567 	swear|5728 	sweet|7001 	
swift|5604 	swim|6791 	swing|7159 	switch|6715 	sword|5641 	symbol|6939 	
symptom|7326 	syrup|7339 	system|6348 	table|7117 	tackle|5870 	tag|6072 	
tail|6877 	talent|5865 	talk|7318 	tank|6449 	tape|6332 	target|7352 	
task|6909 	taste|5658 	tattoo|6723 	taxi|5735 	teach|7040 	team|6539 	
tell|6573 	tenant|5495 	tennis|5959 	tent|7198 	ten|5938 	term|7477 	
test|5497 	text|5533 	thank|5939 	that|6352 	theme|5942 	then|6241 	
theory|6286 	there|6109 	they|6070 	thing|6379 	this|5477 	thought|6558 	
three|6430 	thrive|6297 	throw|6808 	thumb|7345 	thunder|7286 	ticket|6920 	
tide|6158 	tiger|6234 	tilt|7361 	timber|6504 	time|5671 	tiny|7105 	
tip|6140 	tired|6908 	tissue|7018 	title|7368 	toast|7356 	tobacco|6007 	
today|7335 	toddler|6393 	toe|5860 	together|5738 	toilet|6197 	token|6483 	
tomato|7350 	tomorrow|6889 	tone|6552 	tongue|7079 	tonight|6517 	tool|6781 	
tooth|6420 	topic|6931 	topple|5810 	top|6701 	torch|6838 	tornado|6594 	
tortoise|6661 	toss|6590 	total|6905 	tourist|6692 	toward|6308 	tower|5873 	
town|7254 	toy|5793 	track|6232 	trade|5752 	traffic|6146 	tragic|5541 	
train|7257 	transfer|7164 	trap|6970 	trash|6878 	travel|5727 	tray|6204 	
treat|6225 	tree|6814 	trend|6201 	trial|6974 	tribe|5550 	trick|6403 	
trigger|6589 	trim|7054 	trip|6238 	trophy|7359 	trouble|6882 	truck|5967 	
true|5520 	truly|5681 	trumpet|6556 	trust|7055 	truth|6738 	try|5974 	
tube|6812 	tuition|7012 	tumble|5618 	tuna|6766 	tunnel|5482 	turkey|6663 	
turn|5668 	turtle|6055 	twelve|7423 	twenty|6757 	twice|5831 	twin|6328 	
twist|6802 	two|6270 	type|5549 	typical|6896 	ugly|6595 	umbrella|7380 	
