2003-08-02-en-bip39-green-mysterious-booby-encode
abandon|5923 	ability|5549 	able|5488 	about|6298 	above|7126 	absent|5674 	
bubble|6661 	buddy|7110 	budget|7007 	buffalo|5441 	build|6051 	bulb|7364 	
bulk|7220 	bullet|6457 	bundle|5658 	bunker|7340 	burden|6216 	burger|6823 	
burst|7142 	business|6560 	busy|5884 	bus|5661 	butter|6717 	buyer|5904 	
buzz|5690 	cabbage|6414 	cabin|7325 	cable|7134 	cactus|5739 	cage|7391 	
cake|6042 	call|7433 	calm|5622 	camera|5875 	camp|5813 	canal|6245 	
cancel|6569 	candy|6167 	cannon|5899 	canoe|6865 	canvas|7130 	canyon|6173 	
can|6510 	capable|5530 	capital|7012 	captain|7166 	carbon|5701 	card|7114 	
cargo|5462 	carpet|7219 	carry|6749 	cart|6782 	car|6237 	case|6274 	
cash|6920 	casino|5980 	castle|6676 	casual|7174 	catalog|5784 	catch|6857 	
category|6365 	cattle|5539 	cat|5621 	caught|5671 	cause|7082 	caution|7275 	
cave|7384 	ceiling|6250 	celery|6235 	cement|7181 	census|6511 	century|6355 	
cereal|5858 	certain|5886 	chair|6387 	chalk|6783 	champion|6983 	change|5499 	
chaos|5482 	chapter|5626 	charge|6998 	chase|6240 	chat|5870 	cheap|6314 	
check|5801 	cheese|7089 	chef|6626 	cherry|6205 	chest|6185 	chicken|6362 	
chief|5848 	child|6407 	chimney|5775 	choice|6793 	choose|5749 	chronic|5685 	
chuckle|5803 	chunk|7478 	churn|6616 	cigar|6109 	cinnamon|5585 	circle|7199 	
citizen|6757 	city|6470 	civil|5535 	claim|5823 	clap|7415 	clarify|6519 	
claw|6439 	clay|5476 	clean|7057 	clerk|7079 	clever|6182 	click|5720 	
client|6724 	cliff|6527 	climb|7035 	clinic|5715 	clip|6299 	clock|6553 	
clog|6442 	close|6933 	cloth|5975 	cloud|6450 	clown|6813 	club|5625 	
clump|5762 	cluster|5950 	clutch|6500 	coach|7210 	coast|5761 	coconut|6815 	
code|7331 	coffee|5700 	coil|7282 	coin|6867 	collect|5794 	color|6852 	
column|6170 	combine|6018 	come|6213 	comfort|5656 	comic|7419 	common|5707 	
company|5514 	concert|5560 	conduct|6096 	confirm|6928 	congress|6306 	connect|6602 	
consider|7395 	control|7058 	convince|6549 	cook|5919 	cool|6705 	copper|5518 	
copy|5503 	coral|5735 	core|7228 	corn|5664 	correct|6550 	cost|6605 	
cotton|6311 	couch|6454 	country|5477 	couple|6938 	course|7443 	cousin|6898 	
cover|6010 	coyote|6535 	crack|5617 	cradle|6972 	craft|6581 	cram|6689 	
crane|6681 	crash|6803 	crater|6396 	crawl|6909 	crazy|6974 	cream|6680 	
credit|6044 	creek|7357 	crew|7328 	cricket|7160 	crime|6687 	crisp|6261 	
critic|6174 	crop|6905 	cross|5827 	crouch|6806 	crowd|6831 	crucial|7068 	
cruel|5859 	cruise|7148 	crumble|5804 	crunch|7133 	crush|6678 	crystal|6247 	
cry|5721 	cube|5728 	culture|5736 	cupboard|6187 	cup|6777 	curious|6950 	
current|6255 	curtain|6780 	curve|6967 	cushion|6584 	custom|6736 	cute|5479 	
cycle|5579 	dad|7466 	damage|6952 	damp|6623 	dance|5956 	danger|5771 	
daring|7278 	dash|7425 	daughter|7287 	dawn|6178 	day|5648 	deal|6035 	
debate|6879 	debris|6048 	decade|6729 	december|5878 	decide|5548 	decline|5435 	
decorate|5678 	decrease|7299 	deer|6488 	defense|5516 	define|6063 	defy|6463 	
degree|5613 	delay|7214 	deliver|5821 	demand|6829 	demise|6669 	denial|5850 	
dentist|7438 	deny|7421 	depart|6940 	depend|6289 	deposit|7274 	depth|5623 	
deputy|5521 	derive|6426 	describe|5487 	desert|6801 	design|5902 	desk|5693 	
despair|7115 	destroy|6508 	detail|5855 	detect|6854 	develop|5681 	device|5860 	
devote|5811 	diagram|6068 	dial|6352 	diamond|7237 	diary|6982 	dice|6949 	
diesel|6841 	diet|5698 	differ|5561 	digital|6478 	dignity|7244 	dilemma|6845 	
dinner|6740 	dinosaur|6627 	direct|5900 	dirt|7352 	disagree|6067 	discover|6134 	
disease|6945 	dish|7286 	dismiss|5564 	disorder|5641 	display|5463 	distance|6810 	
divert|7203 	divide|6819 	divorce|5459 	dizzy|7077 	doctor|6607 	document|6926 	
dog|6139 	doll|7289 	dolphin|5880 	domain|6343 	donate|7323 	donkey|6985 	
donor|6253 	door|6575 	dose|5994 	double|6473 	dove|6041 	draft|5889 	
dragon|6116 	drama|5911 	drastic|6811 	draw|6003 	dream|7448 	dress|6101 	
drift|6456 	drill|7103 	drink|6193 	drip|5836 	drive|6886 	drop|7095 	
drum|6655 	dry|6329 	duck|6855 	dumb|5586 	dune|5502 	during|5654 	
dust|5936 	dutch|7088 	duty|5912 	dwarf|6489 	dynamic|6418 	eager|5969 	
eagle|5938 	early|5792 	earn|6114 	earth|7390 	easily|6422 	east|5589 	
easy|6325 	echo|7188 	ecology|5812 	economy|7334 	edge|6993 	edit|6427 	
educate|5465 	effort|5687 	egg|6106 	eight|6059 	either|7308 	elbow|6401 	
elder|7208 	electric|5540 	elegant|5677 	element|6688 	elephant|5577 	elevator|5672 	
elite|7345 	else|6078 	embark|5640 	embody|6349 	embrace|7006 	emerge|5553 	
emotion|5644 	employ|5740 	empower|6061 	empty|5507 	enable|7375 	enact|7358 	
endless|6000 	endorse|6583 	end|5705 	enemy|5945 	energy|7154 	enforce|7281 	
engage|5684 	engine|5712 	enhance|6505 	enjoy|6052 	enlist|7285 	enough|5786 	
enrich|6025 	enroll|7261 	ensure|7367 	enter|5757 	entire|7201 	entry|6337 	
envelope|6913 	episode|6894 	equal|5770 	equip|6695 	erase|5885 	era|5964 	
erode|5550 	erosion|5779 	error|6503 	erupt|6545 	escape|6032 	essay|5547 	
essence|7294 	estate|5909 	eternal|7405 	ethics|6732 	evidence|6366 	evil|6269 	
evoke|7339 	evolve|7093 	exact|6005 	example|6979 	excess|6458 	exchange|7193 	
excite|6037 	exclude|6375 	excuse|6936 	execute|5647 	exercise|5567 	exhaust|6408 	
exhibit|6026 	exile|6295 	exist|6766 	exit|6837 	exotic|7279 	expand|6292 	
expect|7423 	expire|5887 	explain|5604 	expose|6639 	express|7122 	extend|6224 	
extra|5669 	eyebrow|6276 	eye|5506 	fabric|7444 	face|5837 	faculty|5982 	
fade|6597 	faint|6367 	faith|6055 	fall|6571 	false|7283 	fame|5657 	
family|5591 	famous|7149 	fancy|7463 	fantasy|7106 	fan|6161 	farm|5871 	
fashion|6629 	fatal|6797 	father|6319 	fatigue|5474 	fat|6225 	fault|5776 	
favorite|6677 	feature|5951 	february|5744 	federal|7386 	feed|6094 	feel|6374 	
fee|7346 	female|6507 	fence|6207 	festival|5962 	fetch|6846 	fever|7477 	
few|6513 	fiber|5458 	fiction|7293 	field|5541 	figure|7280 	file|6924 	
film|5730 	filter|6296 	final|6009 	find|5568 	fine|6978 	finger|6208 	
finish|5439 	fire|6313 	firm|6203 	first|7031 	fiscal|6491 	fish|5877 	
fitness|7266 	fit|6468 	fix|6270 	flag|6668 	flame|5587 	flash|5522 	
flat|6812 	flavor|7100 	flee|6391 	flight|7245 	flip|6916 	float|5559 	
flock|5519 	floor|6016 	flower|5965 	fluid|5910 	flush|7335 	fly|7452 	
foam|5973 	focus|6126 	fog|6526 	foil|6151 	fold|6767 	follow|7026 	
food|5533 	foot|7406 	force|5667 	forest|6760 	forget|7178 	fork|6065 	
fortune|7202 	forum|5595 	forward|7120 	fossil|7171 	foster|6710 	found|5496 	
fox|7307 	fragile|5866 	frame|6050 	frequent|5961 	fresh|5888 	friend|6542 	
fringe|6670 	frog|7092 	front|7008 	frost|5574 	frown|6024 	frozen|6965 	
fruit|6066 	fuel|7292 	funny|6448 	fun|6573 	furnace|6383 	fury|7460 	
future|6934 	gadget|5864 	gain|5920 	galaxy|7338 	gallery|7414 	game|6110 	
gap|6397 	garage|7173 	garbage|6989 	garden|5493 	garlic|6017 	garment|6265 	
gasp|6951 	gas|7411 	gate|5636 	gather|7003 	gauge|6887 	gaze|6119 	
general|6244 	genius|6609 	genre|5692 	gentle|7298 	genuine|5576 	gesture|7385 	
ghost|6876 	giant|7014 	gift|6889 	giggle|7017 	ginger|5768 	giraffe|6214 	
girl|6242 	give|6990 	glad|7167 	glance|6156 	glare|6464 	glass|7222 	
glide|7159 	glimpse|6341 	globe|6081 	gloom|6483 	glory|5573 	glove|5893 	
glow|5940 	glue|6825 	goat|7290 	goddess|6431 	gold|6744 	good|6662 	
goose|6914 	gorilla|7209 	gospel|5668 	gossip|7397 	govern|6804 	gown|7470 	
grab|5922 	grace|6764 	grain|6469 	grant|6751 	grape|7259 	grass|5532 	
gravity|6548 	great|5800 	green|6870 	grid|6746 	grief|7420 	grit|6280 	
grocery|5865 	group|5608 	grow|7254 	grunt|6471 	guard|7123 	guess|6054 	
guide|6082 	guilt|6149 	guitar|5673 	gun|6622 	gym|6226 	habit|7108 	
hair|6393 	half|6479 	hammer|7097 	hamster|6027 	hand|7027 	happy|6835 	
harbor|6072 	hard|6707 	harsh|5696 	harvest|6128 	hat|6062 	have|6977 	
hawk|6378 	hazard|6281 	head|6086 	health|5970 	heart|5806 	heavy|5834 	
hedgehog|6788 	height|6696 	hello|7070 	helmet|6580 	help|6779 	hen|7022 	
hero|6963 	hidden|5845 	high|5501 	hill|7215 	hint|5670 	hip|5818 	
hire|5926 	history|7313 	hobby|6218 	hockey|7216 	hold|5753 	hole|7194 	
holiday|5470 	hollow|5959 	home|5851 	honey|5957 	hood|6646 	hope|7063 	
horn|6730 	horror|7388 	horse|7192 	hospital|7392 	host|7252 	hotel|5717 	
hour|7047 	hover|5752 	hub|6209 	huge|5616 	human|5952 	humble|6502 	
humor|7371 	hundred|5612 	hungry|7241 	hunt|6158 	hurdle|5921 	hurry|7153 	
hurt|7370 	husband|6698 	hybrid|6647 	ice|7303 	icon|5575 	idea|5432 	
identify|6514 	idle|7136 	ignore|6763 	illegal|6866 	illness|6212 	ill|6868 	
image|6686 	imitate|7213 	immense|6673 	immune|7348 	impact|7472 	impose|5939 	
improve|7180 	impulse|7169 	inch|5844 	include|6411 	income|7217 	increase|6064 	
index|6910 	indicate|6058 	indoor|7343 	industry|5896 	infant|7137 	inflict|5917 	
inform|6590 	inhale|7161 	inherit|6138 	initial|6522 	inject|5725 	injury|6544 	
inmate|6230 	inner|6332 	innocent|5913 	input|6755 	inquiry|6969 	insane|5538 	
insect|6197 	inside|5933 	inspire|6300 	install|6521 	intact|5867 	interest|6904 	
into|6567 	invest|5773 	invite|6446 	involve|6200 	iron|7316 	island|5891 	
isolate|5694 	issue|5724 	item|6472 	ivory|6127 	jacket|7062 	jaguar|6838 	
jar|7360 	jazz|7190 	jealous|5830 	jeans|7306 	jelly|6716 	jewel|6359 	
job|6132 	join|5824 	joke|5862 	journey|6955 	joy|7262 	judge|5941 	
juice|7144 	jump|7454 	jungle|6008 	junior|7072 	junk|7080 	just|6181 	
kangaroo|5805 	keen|6942 	keep|5767 	ketchup|6004 	key|5843 	kick|5525 	
kidney|5472 	kid|7409 	kind|5481 	kingdom|5556 	kiss|7048 	kitchen|6428 	
kite|6591 	kitten|5838 	kit|6429 	kiwi|5713 	knee|5447 	knife|6484 	
knock|6641 	know|5637 	label|7158 	labor|5600 	lab|6112 	ladder|6273 	
lady|7428 	lake|6351 	lamp|7330 	language|6386 	laptop|5480 	large|5632 	
later|6444 	latin|6625 	laugh|6443 	laundry|7393 	lava|6073 	lawn|6651 	
lawsuit|7424 	law|5745 	layer|5497 	lazy|6345 	leader|5733 	leaf|6880 	
learn|6011 	leave|6202 	lecture|6834 	left|6561 	legal|5949 	legend|6596 	
leg|5440 	leisure|5642 	lemon|6075 	lend|6285 	length|6648 	lens|7036 	
leopard|6260 	lesson|6267 	letter|5542 	level|7140 	liar|5590 	liberty|6413 	
library|6618 	license|6252 	life|5592 	lift|6291 	light|7288 	like|6290 	
limb|7229 	limit|7020 	link|6268 	lion|6257 	liquid|6133 	list|5618 	
little|7240 	live|7232 	lizard|5543 	load|6633 	loan|5841 	lobster|6040 	
local|6238 	lock|6995 	logic|6223 	lonely|5565 	long|6697 	loop|6475 	
lottery|6839 	loud|7024 	lounge|6089 	love|7046 	loyal|7233 	lucky|7341 	
luggage|5748 	lumber|6721 	lunar|6743 	lunch|6830 	luxury|7165 	lyrics|6336 	
machine|6131 	mad|6466 	magic|6189 	magnet|7034 	maid|6606 	mail|5437 	
main|7468 	major|6277 	make|6421 	mammal|6574 	manage|5986 	mandate|6897 	
mango|7091 	mansion|6403 	manual|6540 	man|6800 	maple|6088 	marble|6283 	
march|6195 	margin|6258 	marine|7430 	market|5652 	marriage|6512 	mask|6654 	
mass|6424 	master|6036 	match|6423 	material|5829 	math|5868 	matrix|5531 	
matter|6869 	maximum|7139 	maze|6903 	meadow|6090 	mean|6228 	measure|7310 	
meat|6576 	mechanic|5967 	medal|5765 	media|6348 	melody|6720 	melt|5783 	
member|5688 	memory|5689 	mention|5563 	menu|7185 	mercy|6991 	merge|5747 	
merit|6930 	merry|6043 	mesh|7085 	message|6083 	metal|5942 	method|6384 	
middle|6722 	midnight|5995 	milk|5572 	million|5971 	mimic|7257 	mind|7426 	
minimum|5460 	minor|6179 	minute|6333 	miracle|6554 	mirror|6883 	misery|6828 	
miss|5839 	mistake|7439 	mixed|5981 	mixture|6171 	mix|6370 	mobile|5743 	
model|6747 	modify|6399 	moment|5527 	mom|5793 	monitor|6188 	monkey|6180 	
monster|6589 	month|6762 	moon|6297 	moral|7403 	more|6495 	morning|6598 	
mosquito|6840 	mother|7025 	motion|6506 	motor|6531 	mountain|6344 	mouse|7019 	
move|7107 	movie|6236 	much|6111 	muffin|6919 	mule|6592 	multiply|7270 	
muscle|5469 	museum|5816 	mushroom|6425 	music|6485 	must|6249 	mutual|6284 	
myself|5588 	mystery|6084 	myth|7049 	naive|6363 	name|7435 	napkin|6118 	
narrow|6108 	nasty|7380 	nation|5438 	nature|7311 	near|5607 	neck|6097 	
need|6703 	negative|5972 	neglect|7002 	neither|6973 	nephew|7212 	nerve|7143 	
nest|7413 	network|6251 	net|7221 	neutral|5504 	never|7094 	news|6122 	
next|5464 	nice|6141 	night|6958 	noble|5849 	noise|5601 	nominee|6045 	
noodle|7441 	normal|5448 	north|7304 	nose|6304 	notable|6177 	note|6684 	
nothing|6107 	notice|6168 	novel|6555 	now|5777 	nuclear|5846 	number|5853 	
nurse|7277 	nut|6373 	oak|5826 	obey|5582 	object|5649 	oblige|7102 	
obscure|6417 	observe|7195 	obtain|7394 	obvious|6741 	occur|6330 	ocean|6021 	
october|7416 	odor|6871 	offer|5584 	office|6264 	off|6377 	often|7118 	
oil|6115 	okay|7207 	old|5571 	olive|6095 	olympic|6864 	omit|5491 	
once|6948 	one|5991 	onion|6232 	online|5666 	only|6053 	open|6899 	
opera|7157 	opinion|6162 	oppose|5508 	option|5809 	orange|6645 	orbit|7045 	
orchard|5960 	order|6164 	ordinary|6915 	organ|5702 	orient|7326 	original|6380 	
orphan|6461 	ostrich|5683 	other|6754 	outdoor|6231 	outer|5905 	output|7461 	
outside|5789 	oval|7377 	oven|6996 	over|5756 	owner|6700 	own|7239 	
oxygen|6739 	oyster|5557 	ozone|6536 	pact|5676 	paddle|5734 	page|6381 	
pair|6644 	palace|6419 	palm|7314 	panda|7350 	panel|7431 	panic|6085 	
panther|7354 	paper|6234 	parade|6293 	parent|5603 	park|6076 	parrot|5515 	
party|6318 	pass|5946 	patch|5808 	path|6946 	patient|7378 	patrol|6939 	
pattern|6028 	pause|6863 	pave|6123 	payment|5695 	peace|6773 	peanut|5704 	
pear|5635 	peasant|5620 	pelican|5544 	penalty|6959 	pencil|7200 	pen|5475 	
people|6900 	pepper|6636 	perfect|5732 	permit|7467 	person|6436 	pet|5691 	
phone|6706 	photo|5445 	phrase|7253 	physical|5927 	piano|6937 	picnic|6259 	
picture|7300 	piece|6709 	pigeon|6634 	pig|5881 	pill|6248 	pilot|5968 	
pink|6624 	pioneer|6701 	pipe|6565 	pistol|6194 	pitch|6029 	pizza|6372 	
place|6266 	planet|5593 	plastic|7374 	plate|6100 	play|6286 	please|7206 	
pledge|6925 	pluck|6611 	plug|6467 	plunge|6169 	poem|6335 	poet|6356 	
point|5536 	polar|7138 	pole|5772 	police|7400 	pond|5526 	pony|7322 	
pool|5934 	popular|5615 	portion|5825 	position|5948 	possible|6388 	post|5760 	
potato|6316 	pottery|6599 	poverty|5791 	powder|5727 	power|6494 	practice|5799 	
praise|6091 	predict|7083 	prefer|5894 	prepare|6147 	present|6525 	pretty|6102 	
prevent|7182 	price|6558 	pride|7029 	primary|5778 	print|6069 	priority|6294 	
prison|5908 	private|6379 	prize|5746 	problem|5605 	process|6338 	produce|5835 	
profit|5614 	program|6912 	project|6774 	promote|5455 	proof|6881 	property|6758 	
prosper|5916 	protect|5780 	proud|6390 	provide|6570 	public|6628 	pudding|6843 	
pull|6211 	pulp|6288 	pulse|6582 	pumpkin|6769 	punch|6635 	pupil|6552 	
puppy|5854 	purchase|5954 	purity|7276 	purpose|7402 	purse|5551 	push|7473 	
put|6271 	puzzle|6262 	pyramid|5814 	quality|7475 	quantum|7297 	quarter|6547 	
question|7021 	quick|6146 	quit|5873 	quiz|7189 	quote|5442 	rabbit|6562 	
raccoon|6159 	race|6917 	rack|6874 	radar|7187 	radio|7059 	rail|6385 	
rain|5457 	raise|7462 	rally|5558 	ramp|6563 	ranch|7001 	random|6490 	
range|6824 	rapid|6350 	rare|6585 	rate|6006 	rather|5510 	raven|5699 	
raw|5815 	razor|6961 	ready|5471 	real|5907 	reason|6309 	rebel|6137 	
rebuild|7011 	recall|6690 	receive|6099 	recipe|7398 	record|7246 	recycle|6523 	
reduce|7387 	reflect|5454 	reform|7260 	refuse|7361 	region|6851 	regret|7434 	
regular|6354 	reject|6334 	relax|7146 	release|6799 	relief|6827 	rely|5645 	
remain|7184 	remember|5662 	remind|5937 	remove|6964 	render|6060 	renew|6614 	
rent|6816 	reopen|7191 	repair|6637 	repeat|5918 	replace|6233 	report|5750 	
require|7052 	rescue|6326 	resemble|6784 	resist|7437 	resource|7450 	response|6672 	
result|7336 	retire|6826 	retreat|5892 	return|6877 	reunion|7359 	reveal|5842 	
review|6493 	reward|5976 	rhythm|6135 	ribbon|5879 	rib|7177 	rice|6775 	
rich|5498 	ride|6395 	ridge|6087 	rifle|6798 	right|5795 	rigid|6070 	
ring|6731 	riot|6452 	ripple|7096 	risk|6092 	ritual|6966 	rival|7018 	
river|5832 	road|5570 	roast|5633 	robot|5663 	robust|5468 	rocket|6154 	
romance|6814 	roof|6033 	rookie|7043 	room|7211 	rose|6713 	rotate|5719 	
rough|6406 	round|5655 	route|6157 	royal|6530 	rubber|6734 	rude|5738 	
rug|7066 	rule|6166 	runway|6219 	run|6539 	rural|5611 	saddle|6364 	
sadness|6129 	sad|6649 	safe|6568 	sail|6160 	salad|6165 	salmon|7373 	
salon|7337 	salt|6130 	salute|6711 	same|6038 	sample|5598 	sand|6776 	
satisfy|7456 	satoshi|7295 	sauce|6817 	sausage|5807 	save|7069 	say|5790 	
scale|6986 	scan|7332 	scare|6791 	scatter|5483 	scene|7041 	scheme|6941 	
school|6971 	science|5820 	scissors|6476 	scorpion|5552 	scout|6586 	scrap|6175 	
screen|6416 	script|5726 	scrub|6501 	search|7445 	season|6528 	seat|6859 	
sea|7037 	second|6559 	secret|7305 	section|5774 	security|6515 	seed|6976 	
seek|6630 	segment|6241 	select|6420 	sell|6534 	seminar|6911 	senior|5520 	
sense|5450 	sentence|6888 	series|5639 	service|6184 	session|7132 	settle|6671 	
setup|7319 	seven|5966 	shadow|6001 	shaft|6802 	shallow|6772 	share|7264 	
shed|5711 	shell|5861 	sheriff|6013 	shield|6752 	shift|7105 	shine|6496 	
ship|6034 	shiver|6148 	shock|7109 	shoe|7273 	shoot|5500 	shop|7117 	
short|6243 	shoulder|6768 	shove|5569 	shrimp|6357 	shrug|7344 	shuffle|6860 	
shy|6735 	sibling|7453 	sick|6204 	side|6682 	siege|6891 	sight|6873 	
sign|6369 	silent|6658 	silk|6445 	silly|7076 	silver|6153 	similar|5451 	
simple|5731 	since|7401 	sing|6551 	siren|5997 	sister|6890 	situate|5581 	
six|7135 	size|5943 	skate|6578 	sketch|6453 	skill|6789 	skin|6002 	
skirt|6619 	ski|6176 	skull|6342 	slab|6047 	slam|6125 	sleep|6155 	
slender|6400 	slice|5494 	slide|6753 	slight|5597 	slim|6613 	slogan|6656 	
slot|7271 	slow|7442 	slush|5785 	small|5798 	smart|6652 	smile|5737 	
smoke|5797 	smooth|6409 	snack|6809 	snake|6728 	snap|6929 	sniff|6317 	
snow|6620 	soap|7172 	soccer|7243 	social|7010 	sock|7112 	soda|5602 	
soft|5650 	solar|6896 	soldier|5944 	solid|6640 	solution|7147 	solve|7399 	
someone|6882 	song|7131 	soon|6497 	sorry|6557 	sort|5872 	soul|6659 	
sound|5769 	soup|6733 	source|6121 	south|6832 	space|7258 	spare|7451 	
spatial|6650 	spawn|7327 	speak|6279 	special|5580 	speed|7150 	spell|5987 	
spend|5787 	sphere|6480 	spice|6322 	spider|6901 	spike|5947 	spin|5897 	
spirit|5984 	split|7349 	spoil|6878 	sponsor|6046 	spoon|6339 	sport|5512 	
spot|6653 	spray|6020 	spread|7000 	spring|5901 	spy|5741 	square|7427 	
squeeze|6222 	squirrel|6683 	stable|6014 	stadium|5643 	staff|6117 	stage|6908 	
stairs|7412 	stamp|6556 	stand|6308 	start|6679 	state|7078 	stay|5831 	
steak|6459 	steel|6049 	stem|6272 	step|6206 	stereo|6435 	stick|7155 	
still|6455 	sting|6708 	stock|5606 	stomach|6039 	stone|7040 	stool|7205 	
story|5840 	stove|7055 	strategy|7432 	street|5796 	strike|7051 	strong|6191 	
struggle|6312 	student|7099 	stuff|6460 	stumble|7440 	style|6323 	subject|7234 	
submit|6850 	subway|6499 	success|6603 	such|6572 	sudden|6719 	suffer|6742 	
sugar|7317 	suggest|6145 	suit|5509 	summer|7013 	sunny|6957 	sunset|6566 	
sun|5935 	super|5863 	supply|6150 	supreme|7247 	sure|5716 	surface|7250 	
surge|5932 	surprise|7164 	surround|5537 	survey|6541 	suspect|6778 	sustain|5492 	
swallow|6282 	swamp|5958 	swap|7054 	swarm|6462 	swear|6853 	sweet|6113 	
swift|7111 	swim|6771 	swing|6601 	switch|6861 	sword|7363 	symbol|7291 	
symptom|6781 	syrup|5490 	system|6546 	table|6358 	tackle|6787 	tag|6885 	
tail|7086 	talent|6796 	talk|6080 	tank|7227 	tape|6303 	target|7074 	
task|7396 	taste|6012 	tattoo|5906 	taxi|6368 	teach|5505 	team|6301 	
tell|6516 	tenant|6858 	tennis|6842 	tent|7225 	ten|7248 	term|7296 	
test|6492 	text|6136 	thank|5742 	that|7042 	theme|6884 	then|6844 	
theory|6718 	there|5898 	they|6246 	thing|7366 	this|6392 	thought|5546 	
three|6960 	thrive|7242 	throw|6440 	thumb|6997 	thunder|6956 	ticket|5708 	
tide|7129 	tiger|5755 	tilt|7321 	timber|7121 	time|7125 	tiny|6895 	
tip|5782 	tired|6098 	tissue|7301 	title|6152 	toast|6693 	tobacco|5996 	
today|6221 	toddler|6856 	toe|6079 	together|6699 	toilet|6404 	token|6674 	
tomato|6988 	tomorrow|6643 	tone|6577 	tongue|6657 	tonight|5985 	tool|5444 	
tooth|5929 	topic|5443 	topple|7124 	top|6994 	torch|5634 	tornado|7381 	
tortoise|6346 	toss|7084 	total|5974 	tourist|7230 	toward|5631 	tower|6902 	
town|5915 	toy|7249 	track|5852 	trade|7175 	traffic|5847 	tragic|6675 	
train|6361 	transfer|6604 	trap|6725 	trash|6981 	travel|6474 	tray|7218 	
treat|6822 	tree|6862 	trend|6287 	trial|6142 	tribe|5714 	trick|6631 	
trigger|5562 	trim|5682 	trip|5609 	trophy|6745 	trouble|6215 	truck|7141 	
true|7061 	truly|6275 	trumpet|7032 	trust|7028 	truth|6254 	try|6030 	
tube|7447 	tuition|6795 	tumble|6410 	tuna|5596 	tunnel|6970 	turkey|7119 	
turn|6615 	turtle|6667 	twelve|6210 	twenty|6517 	twice|7347 	twin|6975 	
twist|6481 	two|7005 	type|6007 	typical|5679 	ugly|6402 	umbrella|6120 	
