2003-04-26-en-bip39-purple-cruel-pigeon-encode
abandon|6256 	ability|6074 	able|7243 	about|6701 	above|5660 	absent|6057 	
cover|7366 	coyote|7047 	crack|5745 	cradle|6600 	craft|7099 	cram|5975 	
crane|6286 	crash|7297 	crater|6514 	crawl|6144 	crazy|5518 	cream|6235 	
credit|7250 	creek|6718 	crew|6373 	cricket|6102 	crime|6278 	crisp|6160 	
critic|5909 	crop|6505 	cross|7001 	crouch|7014 	crowd|7175 	crucial|7357 	
cruel|6012 	cruise|7210 	crumble|6421 	crunch|7214 	crush|6380 	crystal|7093 	
cry|6243 	cube|5813 	culture|6699 	cupboard|6537 	cup|7386 	curious|5676 	
current|6056 	curtain|5865 	curve|5841 	cushion|6513 	custom|5710 	cute|7406 	
cycle|7390 	dad|5489 	damage|5690 	damp|5578 	dance|5957 	danger|5969 	
daring|6292 	dash|6738 	daughter|5669 	dawn|7401 	day|5538 	deal|6960 	
debate|6800 	debris|5622 	decade|5726 	december|6147 	decide|6713 	decline|5494 	
decorate|5898 	decrease|7007 	deer|6510 	defense|6984 	define|6242 	defy|6732 	
degree|6134 	delay|5843 	deliver|6872 	demand|5655 	demise|6418 	denial|7308 	
dentist|6387 	deny|5819 	depart|5931 	depend|5516 	deposit|5513 	depth|5792 	
deputy|6899 	derive|5579 	describe|5981 	desert|6441 	design|5628 	desk|7008 	
despair|5522 	destroy|6322 	detail|7321 	detect|6406 	develop|6982 	device|5605 	
devote|5787 	diagram|7298 	dial|5838 	diamond|7082 	diary|5657 	dice|7288 	
diesel|6896 	diet|7398 	differ|6347 	digital|6019 	dignity|5916 	dilemma|6961 	
dinner|7233 	dinosaur|6357 	direct|6610 	dirt|6775 	disagree|7021 	discover|6890 	
disease|5734 	dish|7245 	dismiss|6765 	disorder|5457 	display|6291 	distance|7058 	
divert|6240 	divide|7167 	divorce|6998 	dizzy|6277 	doctor|6250 	document|5671 	
dog|7000 	doll|6684 	dolphin|5588 	domain|7335 	donate|6321 	donkey|7057 	
donor|7432 	door|5517 	dose|7333 	double|5481 	dove|5739 	draft|6228 	
dragon|7231 	drama|6034 	drastic|5446 	draw|7447 	dream|7185 	dress|7285 	
drift|7236 	drill|6391 	drink|6517 	drip|6506 	drive|7456 	drop|6483 	
drum|5466 	dry|5778 	duck|6331 	dumb|7105 	dune|6104 	during|7273 	
dust|5743 	dutch|7240 	duty|7355 	dwarf|6709 	dynamic|6521 	eager|5465 	
eagle|7046 	early|6041 	earn|6579 	earth|6871 	easily|7166 	east|5535 	
easy|6476 	echo|6337 	ecology|7418 	economy|5879 	edge|5933 	edit|6024 	
educate|7142 	effort|6141 	egg|6974 	eight|6338 	either|7189 	elbow|6161 	
elder|5665 	electric|6434 	elegant|6032 	element|6620 	elephant|5702 	elevator|6629 	
elite|5897 	else|6835 	embark|6351 	embody|5894 	embrace|5436 	emerge|6550 	
emotion|5604 	employ|7375 	empower|5597 	empty|5502 	enable|6865 	enact|6455 	
endless|6571 	endorse|7477 	end|6643 	enemy|7201 	energy|7028 	enforce|5796 	
engage|5744 	engine|5496 	enhance|5540 	enjoy|6117 	enlist|6397 	enough|5586 	
enrich|5722 	enroll|7052 	ensure|6130 	enter|5507 	entire|6784 	entry|5977 	
envelope|5835 	episode|5661 	equal|6010 	equip|5589 	erase|5666 	era|6991 	
erode|6313 	erosion|7120 	error|7102 	erupt|7179 	escape|5629 	essay|5895 	
essence|6562 	estate|5451 	eternal|7037 	ethics|6582 	evidence|6922 	evil|6980 	
evoke|7172 	evolve|5596 	exact|6261 	example|6857 	excess|7296 	exchange|5837 	
excite|5618 	exclude|5858 	excuse|6655 	execute|6689 	exercise|6265 	exhaust|7319 	
exhibit|7202 	exile|7410 	exist|6005 	exit|7161 	exotic|6129 	expand|5680 	
expect|6737 	expire|5433 	explain|7394 	expose|5437 	express|7133 	extend|6937 	
extra|7349 	eyebrow|6940 	eye|7164 	fabric|6085 	face|5951 	faculty|7241 	
fade|7322 	faint|6390 	faith|6447 	fall|5983 	false|5927 	fame|6744 	
family|6105 	famous|7458 	fancy|6651 	fantasy|7353 	fan|6840 	farm|7446 	
fashion|6637 	fatal|6148 	father|5556 	fatigue|6726 	fat|5698 	fault|7337 	
favorite|6524 	feature|7469 	february|5600 	federal|7144 	feed|6448 	feel|5572 	
fee|7448 	female|7470 	fence|6178 	festival|7299 	fetch|6150 	fever|6489 	
few|7177 	fiber|6768 	fiction|7005 	field|5795 	figure|6990 	file|6124 	
film|6190 	filter|5637 	final|6195 	find|5624 	fine|6727 	finger|5767 	
finish|5480 	fire|6035 	firm|7017 	first|6898 	fiscal|6168 	fish|6162 	
fitness|6079 	fit|6324 	fix|5440 	flag|7077 	flame|6873 	flash|6284 	
flat|7125 	flavor|6092 	flee|5759 	flight|7339 	flip|6206 	float|5892 	
flock|5458 	floor|6416 	flower|5691 	fluid|5940 	flush|5912 	fly|6516 	
foam|6599 	focus|5955 	fog|6395 	foil|6764 	fold|6897 	follow|7220 	
food|5626 	foot|6906 	force|7385 	forest|6742 	forget|5651 	fork|6864 	
fortune|7158 	forum|6886 	forward|5715 	fossil|5749 	foster|5546 	found|6626 	
fox|6748 	fragile|5817 	frame|5505 	frequent|6624 	fresh|6907 	friend|6000 	
fringe|6493 	frog|5867 	front|6885 	frost|6383 	frown|5591 	frozen|6627 	
fruit|5902 	fuel|6856 	funny|6760 	fun|5677 	furnace|5581 	fury|5475 	
future|5530 	gadget|5966 	gain|7358 	galaxy|6957 	gallery|7054 	game|5773 	
gap|6782 	garage|5705 	garbage|6502 	garden|5652 	garlic|5719 	garment|6480 	
gasp|6392 	gas|6420 	gate|6567 	gather|6803 	gauge|7034 	gaze|7113 	
general|6704 	genius|7393 	genre|6232 	gentle|5828 	genuine|7182 	gesture|6033 	
ghost|7261 	giant|5761 	gift|5922 	giggle|6821 	ginger|7313 	giraffe|7437 	
girl|7024 	give|6538 	glad|7159 	glance|7031 	glare|6791 	glass|6573 	
glide|5775 	glimpse|5995 	globe|5435 	gloom|7416 	glory|5717 	glove|5439 	
glow|6193 	glue|6374 	goat|7153 	goddess|6187 	gold|7463 	good|6171 	
goose|6066 	gorilla|6096 	gospel|6458 	gossip|6422 	govern|6172 	gown|5950 	
grab|5442 	grace|6029 	grain|6702 	grant|6381 	grape|5699 	grass|5737 	
gravity|5625 	great|5789 	green|5456 	grid|6398 	grief|6201 	grit|5571 	
grocery|6767 	group|6426 	grow|6159 	grunt|6553 	guard|6798 	guess|7329 	
guide|5636 	guilt|6180 	guitar|5784 	gun|5899 	gym|7137 	habit|5953 	
hair|6674 	half|6225 	hammer|6576 	hamster|6189 	hand|6472 	happy|7422 	
harbor|6780 	hard|5815 	harsh|6329 	harvest|5766 	hat|5857 	have|7441 	
hawk|7415 	hazard|6299 	head|7123 	health|6259 	heart|7165 	heavy|6580 	
hedgehog|6809 	height|5525 	hello|5551 	helmet|7160 	help|7423 	hen|6182 	
hero|6850 	hidden|5619 	high|7061 	hill|6394 	hint|6199 	hip|7249 	
hire|7097 	history|7053 	hobby|5561 	hockey|5903 	hold|6815 	hole|5599 	
holiday|5601 	hollow|6747 	home|6894 	honey|7402 	hood|6266 	hope|5804 	
horn|7290 	horror|7198 	horse|6167 	hospital|6088 	host|6660 	hotel|6372 	
hour|6065 	hover|6136 	hub|6563 	huge|6288 	human|6996 	humble|6756 	
humor|5448 	hundred|5686 	hungry|5751 	hunt|5973 	hurdle|6926 	hurry|7190 	
hurt|7089 	husband|5547 	hybrid|7143 	ice|6328 	icon|5520 	idea|6623 	
identify|7272 	idle|6026 	ignore|7019 	illegal|5729 	illness|7147 	ill|6454 	
image|6302 	imitate|6881 	immense|5776 	immune|6097 	impact|5524 	impose|7252 	
improve|6365 	impulse|6146 	inch|5450 	include|6008 	income|7395 	increase|6833 	
index|5947 	indicate|6901 	indoor|7039 	industry|7103 	infant|7316 	inflict|5948 	
inform|6603 	inhale|5811 	inherit|7270 	initial|7266 	inject|7330 	injury|5716 	
inmate|5979 	inner|5764 	innocent|6808 	input|5999 	inquiry|6436 	insane|5908 	
insect|6027 	inside|7284 	inspire|7382 	install|6393 	intact|6173 	interest|5904 	
into|6556 	invest|6221 	invite|6743 	involve|6590 	iron|5635 	island|5484 	
isolate|6681 	issue|7022 	item|7464 	ivory|6671 	jacket|6405 	jaguar|5611 	
jar|6379 	jazz|6196 	jealous|7328 	jeans|5537 	jelly|6672 	jewel|7118 	
job|7326 	join|6858 	joke|7151 	journey|7138 	joy|6869 	judge|5658 	
juice|6981 	jump|5603 	jungle|6577 	junior|5449 	junk|6030 	just|5790 	
kangaroo|6164 	keen|6498 	keep|7427 	ketchup|6591 	key|5866 	kick|5659 	
kidney|6903 	kid|6962 	kind|6853 	kingdom|7426 	kiss|5562 	kitchen|6040 	
kite|7127 	kitten|5961 	kit|6657 	kiwi|5826 	knee|5864 	knife|6344 	
knock|5679 	know|7124 	label|6015 	labor|7438 	lab|5769 	ladder|6082 	
lady|5683 	lake|6094 	lamp|6353 	language|6578 	laptop|6900 	large|5582 	
later|7246 	latin|6766 	laugh|5633 	laundry|5570 	lava|6016 	lawn|6439 	
lawsuit|6063 	law|6358 	layer|5673 	lazy|5575 	leader|6721 	leaf|6072 	
learn|5956 	leave|7457 	lecture|6504 	left|6446 	legal|7180 	legend|7459 	
leg|7106 	leisure|6910 	lemon|5809 	lend|5932 	length|6305 	lens|5823 	
leopard|6226 	lesson|5608 	letter|6636 	level|6638 	liar|6656 	liberty|7388 	
library|7434 	license|7126 	life|6658 	lift|5958 	light|5980 	like|6155 	
limb|6621 	limit|6967 	link|7338 	lion|5614 	liquid|7377 	list|5670 	
little|7433 	live|7095 	lizard|5926 	load|6475 	loan|7262 	lobster|5675 	
local|6234 	lock|6753 	logic|6370 	lonely|6107 	long|5818 	loop|5889 	
lottery|6541 	loud|6046 	lounge|5559 	love|5506 	loyal|7211 	lucky|5820 	
luggage|6920 	lumber|6965 	lunar|7109 	lunch|5542 	luxury|6086 	lyrics|6051 	
machine|5850 	mad|6664 	magic|6125 	magnet|5750 	maid|6318 	mail|5725 	
main|6036 	major|5519 	make|7442 	mammal|6183 	manage|6213 	mandate|6710 	
mango|6170 	mansion|6396 	manual|5648 	man|7351 	maple|5833 	marble|7096 	
march|5893 	margin|5855 	marine|6793 	market|6325 	marriage|5580 	mask|7431 	
mass|6145 	master|6175 	match|6258 	material|6058 	math|6320 	matrix|5756 	
matter|6283 	maximum|6220 	maze|5647 	meadow|7440 	mean|5824 	measure|6101 	
meat|6399 	mechanic|6913 	medal|6294 	media|6491 	melody|7229 	melt|6731 	
member|7359 	memory|5468 	mention|6310 	menu|5510 	mercy|5724 	merge|6149 	
merit|7361 	merry|6470 	mesh|5472 	message|7439 	metal|6652 	method|5672 	
middle|5907 	midnight|5595 	milk|5742 	million|6433 	mimic|7072 	mind|6078 	
minimum|6820 	minor|5479 	minute|6461 	miracle|7259 	mirror|6697 	misery|6255 	
miss|5443 	mistake|5577 	mixed|6224 	mixture|6565 	mix|5563 	mobile|6430 	
model|6156 	modify|6495 	moment|5490 	mom|7051 	monitor|6615 	monkey|5876 	
monster|5960 	month|6137 	moon|6716 	moral|6700 	more|6630 	morning|7320 	
mosquito|5791 	mother|5968 	motion|5434 	motor|7468 	mountain|6023 	mouse|7108 	
move|5668 	movie|5840 	much|6465 	muffin|5925 	mule|6523 	multiply|7219 	
muscle|6002 	museum|7191 	mushroom|5529 	music|6632 	must|6306 	mutual|7060 	
myself|5609 	mystery|5441 	myth|7372 	naive|5712 	name|6004 	napkin|6917 	
narrow|7169 	nasty|5730 	nation|6488 	nature|6204 	near|7112 	neck|5470 	
need|7085 	negative|6166 	neglect|5511 	neither|6116 	nephew|7238 	nerve|5967 	
nest|7071 	network|6007 	net|7141 	neutral|5474 	never|6946 	news|6138 	
next|6268 	nice|5883 	night|6824 	noble|7453 	noise|5854 	nominee|5687 	
noodle|5816 	normal|5526 	north|5664 	nose|5797 	notable|5965 	note|6973 	
nothing|7307 	notice|7403 	novel|6119 	now|6893 	nuclear|5620 	number|6972 	
nurse|6602 	nut|6047 	oak|6110 	obey|6608 	object|5918 	oblige|6852 	
obscure|6468 	observe|6870 	obtain|5467 	obvious|7255 	occur|6028 	ocean|6606 	
october|6295 	odor|6932 	offer|7417 	office|6276 	off|5469 	often|6685 	
oil|5553 	okay|5487 	old|7421 	olive|5592 	olympic|6525 	omit|6717 	
once|6083 	one|6490 	onion|7119 	online|5641 	only|5910 	open|7094 	
opera|7443 	opinion|5632 	oppose|6070 	option|5555 	orange|6293 	orbit|7289 	
orchard|7341 	order|6492 	ordinary|5878 	organ|6688 	orient|6585 	original|5499 	
orphan|7134 	ostrich|7445 	other|5949 	outdoor|6693 	outer|5452 	output|6712 	
outside|5990 	oval|6584 	oven|5944 	over|5550 	owner|7067 	own|6425 	
oxygen|6089 	oyster|7346 	ozone|6531 	pact|5798 	paddle|5825 	page|7370 	
pair|5509 	palace|5532 	palm|5919 	panda|5568 	panel|6467 	panic|6555 	
panther|7408 	paper|7042 	parade|6923 	parent|6061 	park|6503 	parrot|5886 	
party|6729 	pass|6785 	patch|6751 	path|7011 	patient|5667 	patrol|6417 	
pattern|5915 	pause|6559 	pave|5736 	payment|5847 	peace|6995 	peanut|6108 	
pear|5606 	peasant|6474 	pelican|5549 	penalty|5874 	pencil|6796 	pen|6512 	
people|5937 	pepper|6929 	perfect|6443 	permit|5782 	person|5693 	pet|7260 	
phone|7239 	photo|5544 	phrase|7149 	physical|6285 	piano|7324 	picnic|6707 	
picture|6077 	piece|6939 	pigeon|6631 	pig|6825 	pill|7186 	pilot|5768 	
pink|7002 	pioneer|6515 	pipe|5576 	pistol|6891 	pitch|6001 	pizza|6219 	
place|6749 	planet|6355 	plastic|6464 	plate|6404 	play|6628 	please|6836 	
pledge|5821 	pluck|5976 	plug|6860 	plunge|7365 	poem|5806 	poet|6935 	
point|7168 	polar|7010 	pole|6529 	police|7200 	pond|5870 	pony|6076 	
pool|6482 	popular|6279 	portion|7383 	position|6106 	possible|5839 	post|5615 	
potato|5779 	pottery|6297 	poverty|6413 	powder|5832 	power|5765 	practice|6690 	
praise|5706 	predict|6828 	prefer|7391 	prepare|5731 	present|6317 	pretty|6868 	
prevent|7449 	price|7378 	pride|6271 	primary|6211 	print|7292 	priority|6654 	
prison|5753 	private|6113 	prize|7392 	problem|7347 	process|6354 	produce|6473 	
profit|6949 	program|6832 	project|6456 	promote|5638 	proof|6241 	property|6123 	
prosper|5692 	protect|5662 	proud|6905 	provide|6064 	public|5906 	pudding|6534 	
pull|6642 	pulp|6999 	pulse|5688 	pumpkin|6307 	punch|6696 	pupil|6359 	
puppy|6601 	purchase|7155 	purity|5807 	purpose|6139 	purse|7015 	push|6485 	
put|5842 	puzzle|6944 	pyramid|6931 	quality|7030 	quantum|7286 	quarter|7253 	
question|7436 	quick|6151 	quit|6050 	quiz|7267 	quote|5780 	rabbit|5720 	
raccoon|7145 	race|6814 	rack|5727 	radar|6614 	radio|6569 	rail|5593 	
rain|6661 	raise|7373 	rally|6596 	ramp|5802 	ranch|6665 	random|7376 	
range|6115 	rapid|6386 	rare|6966 	rate|6598 	rather|5844 	raven|6281 	
raw|6316 	razor|6597 	ready|6936 	real|6217 	reason|7309 	rebel|5930 	
rebuild|7041 	recall|7340 	receive|6481 	recipe|5938 	record|7291 	recycle|5707 	
reduce|6807 	reflect|7215 	reform|5758 	refuse|6419 	region|5453 	regret|5700 	
regular|5862 	reject|6389 	relax|7301 	release|6412 	relief|5917 	rely|6551 	
remain|7404 	remember|7455 	remind|7178 	remove|5653 	render|6314 	renew|5473 	
rent|5523 	reopen|5964 	repair|5735 	repeat|7360 	replace|6169 	report|5631 	
require|5935 	rescue|7268 	resemble|5483 	resist|6928 	resource|6423 	response|6332 	
result|5805 	retire|7111 	retreat|7203 	return|6530 	reunion|7081 	reveal|6618 	
review|7121 	reward|6319 	rhythm|5896 	ribbon|7479 	rib|5757 	rice|7115 	
rich|6930 	ride|7396 	ridge|6460 	rifle|6848 	right|6437 	rigid|6826 	
ring|6236 	riot|5682 	ripple|7040 	risk|6315 	ritual|7045 	rival|6663 	
river|6770 	road|6875 	roast|6552 	robot|6377 	robust|5830 	rocket|6364 	
romance|7451 	roof|5861 	rookie|6846 	room|5478 	rose|6453 	rotate|5952 	
rough|5432 	round|6457 	route|7176 	royal|6786 	rubber|7302 	rude|6830 	
rug|5650 	rule|7414 	runway|6763 	run|5754 	rural|6518 	saddle|5872 	
sadness|6915 	sad|7465 	safe|5643 	sail|7230 	salad|6181 	salmon|6812 	
salon|6769 	salt|6021 	salute|5777 	same|6333 	sample|7129 	sand|6549 	
satisfy|5921 	satoshi|7048 	sauce|6548 	sausage|7163 	save|6650 	say|6342 	
scale|7461 	scan|5583 	scare|6645 	scatter|6133 	scene|7188 	scheme|6132 	
school|6205 	science|6442 	scissors|6879 	scorpion|7369 	scout|6557 	scrap|6252 	
screen|5836 	script|5822 	scrub|5623 	search|7419 	season|7183 	seat|5684 	
sea|6126 	second|6561 	secret|6925 	section|7368 	security|6734 	seed|7013 	
seek|6888 	segment|5851 	select|6546 	sell|6409 	seminar|7154 	senior|6445 	
sense|6736 	sentence|6414 	series|6634 	service|7084 	session|6290 	settle|6862 	
setup|5495 	seven|6444 	shadow|6522 	shaft|7263 	shallow|6081 	share|6554 	
shed|6340 	shell|5728 	sheriff|5762 	shield|6037 	shift|6177 	shine|5678 	
ship|6679 	shiver|5942 	shock|6640 	shoe|7004 	shoot|6311 	shop|7117 	
short|6971 	shoulder|6956 	shove|6918 	shrimp|5515 	shrug|6207 	shuffle|5781 	
shy|5486 	sibling|7187 	sick|5512 	side|6605 	siege|5755 	sight|6176 	
sign|6708 	silent|6339 	silk|7444 	silly|5985 	silver|5914 	similar|7216 	
simple|6740 	since|7248 	sing|5941 	siren|7006 	sister|5936 	situate|6459 	
six|7364 	size|6880 	skate|5891 	sketch|6722 	skill|7306 	skin|5639 	
skirt|6191 	ski|6730 	skull|6336 	slab|6646 	slam|6312 	sleep|5445 	
slender|6867 	slice|6678 	slide|5834 	slight|7281 	slim|5972 	slogan|6945 	
slot|6500 	slow|6410 	slush|7035 	small|6819 	smart|6369 	smile|7283 	
smoke|7282 	smooth|6635 	snack|6916 	snake|5987 	snap|6612 	sniff|5642 	
snow|6048 	soap|6968 	soccer|6838 	social|6200 	sock|6440 	soda|6887 	
soft|5848 	solar|6375 	soldier|6909 	solid|7218 	solution|6330 	solve|6301 	
someone|6588 	song|6060 	soon|6427 	sorry|5741 	sort|6777 	soul|5497 	
sound|6450 	soup|7090 	source|5488 	south|7279 	space|7050 	spare|6789 	
spatial|5873 	spawn|5598 	speak|7343 	special|6919 	speed|6545 	spell|6985 	
spend|6921 	sphere|5498 	spice|7354 	spider|6269 	spike|6842 	spin|7331 	
spirit|5464 	split|6794 	spoil|6735 	sponsor|7150 	spoon|7078 	sport|5978 	
spot|6539 	spray|7336 	spread|7026 	spring|6536 	spy|6938 	square|6609 	
squeeze|6099 	squirrel|7069 	stable|6963 	stadium|5963 	staff|6203 	stage|7318 	
stairs|6570 	stamp|5986 	stand|6348 	start|5447 	state|6308 	stay|6976 	
steak|6254 	steel|5701 	stem|6045 	step|7156 	stereo|7476 	stick|7271 	
still|6924 	sting|6958 	stock|6212 	stomach|6118 	stone|7430 	stool|6257 	
story|7228 	stove|7194 	strategy|7038 	street|6874 	strike|6244 	strong|7350 	
struggle|6843 	student|5946 	stuff|5610 	stumble|6611 	style|6970 	subject|7293 	
submit|7206 	subway|6487 	success|6595 	such|7076 	sudden|6994 	suffer|7411 	
sugar|6810 	suggest|6477 	suit|5733 	summer|6084 	sunny|6185 	sunset|6662 	
sun|6275 	super|6805 	supply|6486 	supreme|7244 	sure|6360 	surface|6849 	
surge|6625 	surprise|5785 	surround|6052 	survey|5934 	suspect|6877 	sustain|5573 	
swallow|6526 	swamp|6787 	swap|6247 	swarm|7087 	swear|5974 	sweet|6647 	
swift|5482 	swim|6912 	swing|7342 	switch|6408 	sword|6723 	symbol|6574 	
symptom|5993 	syrup|6179 	system|7232 	table|6841 	tackle|7066 	tag|6714 	
tail|6617 	talent|6296 	talk|6208 	tank|5846 	tape|6895 	target|6773 	
task|6728 	taste|5954 	tattoo|6776 	taxi|6790 	teach|7380 	team|6042 	
tell|7213 	tenant|7327 	tennis|6100 	tent|6197 	ten|6239 	term|6845 	
test|6017 	text|5476 	thank|7409 	that|5485 	theme|5928 	then|7221 	
theory|6666 	there|7235 	they|6692 	thing|6540 	this|5763 	thought|6497 	
three|6253 	thrive|6955 	throw|6942 	thumb|6863 	thunder|6343 	ticket|6210 	
tide|7074 	tiger|6847 	tilt|7317 	timber|7114 	time|7029 	tiny|7062 	
tip|6788 	tired|6711 	tissue|7116 	title|5808 	toast|6859 	tobacco|6238 	
today|6018 	toddler|6044 	toe|6432 	together|6811 	toilet|6484 	token|6248 	
tomato|7247 	tomorrow|6854 	tone|6080 	tongue|6795 	tonight|5709 	tool|6249 	
tooth|6653 	topic|6593 	topple|6184 	top|7157 	torch|5747 	tornado|7181 	
tortoise|7080 	toss|6131 	total|5748 	tourist|6948 	toward|6799 	tower|5911 	
town|5810 	toy|6415 	track|6889 	trade|7012 	traffic|5786 	tragic|7023 	
train|6270 	transfer|7413 	trap|6287 	trash|6431 	travel|7384 	tray|6479 	
treat|6245 	tree|6954 	trend|7100 	trial|5853 	tribe|7379 	trick|6691 	
trigger|6667 	trim|7280 	trip|6013 	trophy|5929 	trouble|6229 	truck|6501 	
true|6043 	truly|6385 	trumpet|6783 	trust|7009 	truth|6122 	try|5621 	
tube|5590 	tuition|5829 	tumble|6153 	tuna|5740 	tunnel|6401 	turkey|7207 	
turn|6231 	turtle|7208 	twelve|6527 	twenty|6378 	twice|5890 	twin|6560 	
twist|6109 	two|6834 	type|6069 	typical|6592 	ugly|5812 	umbrella|6371 	
