2003-10-02-en-bip39-orange-brave-bat-encode
abandon|6877 	ability|5576 	able|6790 	about|5461 	above|5495 	absent|6360 	
cave|5998 	ceiling|5796 	celery|5565 	cement|6177 	census|5477 	century|6225 	
cereal|6632 	certain|6430 	chair|7421 	chalk|6717 	champion|6714 	change|6713 	
chaos|5806 	chapter|6982 	charge|6561 	chase|6083 	chat|6829 	cheap|6566 	
check|6404 	cheese|5826 	chef|7387 	cherry|5466 	chest|7046 	chicken|6091 	
chief|7157 	child|5926 	chimney|6050 	choice|7307 	choose|6135 	chronic|7238 	
chuckle|5797 	chunk|7131 	churn|5470 	cigar|5540 	cinnamon|6262 	circle|7386 	
citizen|5682 	city|5663 	civil|5820 	claim|7274 	clap|7100 	clarify|6890 	
claw|5614 	clay|5816 	clean|5979 	clerk|5730 	clever|5903 	click|5620 	
client|5702 	cliff|5572 	climb|6043 	clinic|6386 	clip|6459 	clock|5790 	
clog|6633 	close|5448 	cloth|5807 	cloud|6695 	clown|7404 	club|6330 	
clump|7072 	cluster|7148 	clutch|5437 	coach|6636 	coast|6617 	coconut|5512 	
code|6906 	coffee|7250 	coil|7353 	coin|6607 	collect|7043 	color|6641 	
column|6726 	combine|6355 	come|7440 	comfort|5975 	comic|6568 	common|6589 	
company|6548 	concert|5742 	conduct|7167 	confirm|6030 	congress|7193 	connect|7354 	
consider|5781 	control|6940 	convince|5589 	cook|6210 	cool|6515 	copper|5755 	
copy|6302 	coral|6805 	core|5939 	corn|7113 	correct|7080 	cost|6841 	
cotton|6315 	couch|7166 	country|6110 	couple|6810 	course|6757 	cousin|5780 	
cover|5941 	coyote|5803 	crack|6679 	cradle|7463 	craft|6855 	cram|6788 	
crane|6558 	crash|7300 	crater|6053 	crawl|6961 	crazy|6466 	cream|6919 	
credit|5835 	creek|6434 	crew|6595 	cricket|7092 	crime|5464 	crisp|5478 	
critic|5947 	crop|6422 	cross|5463 	crouch|6108 	crowd|6056 	crucial|6640 	
cruel|5923 	cruise|6019 	crumble|6354 	crunch|6623 	crush|5580 	crystal|6681 	
cry|6762 	cube|5519 	culture|6365 	cupboard|6158 	cup|6148 	curious|6939 	
current|6979 	curtain|6060 	curve|6699 	cushion|6526 	custom|5893 	cute|5950 	
cycle|7223 	dad|6853 	damage|7139 	damp|7251 	dance|6303 	danger|7091 	
daring|5564 	dash|5447 	daughter|7225 	dawn|6863 	day|7416 	deal|5604 	
debate|6194 	debris|6478 	decade|6663 	december|7388 	decide|7342 	decline|6454 	
decorate|7087 	decrease|6670 	deer|5793 	defense|5561 	define|7407 	defy|5685 	
degree|7459 	delay|7361 	deliver|6509 	demand|6270 	demise|5772 	denial|6154 	
dentist|7049 	deny|5570 	depart|6156 	depend|6185 	deposit|6152 	depth|6806 	
deputy|5674 	derive|5847 	describe|6438 	desert|5670 	design|6750 	desk|5530 	
despair|7468 	destroy|6977 	detail|5737 	detect|6845 	develop|6516 	device|5888 	
devote|7246 	diagram|6486 	dial|7478 	diamond|5538 	diary|5752 	dice|7273 	
diesel|5915 	diet|7418 	differ|7332 	digital|6204 	dignity|7127 	dilemma|6241 	
dinner|5694 	dinosaur|5587 	direct|6037 	dirt|6517 	disagree|5937 	discover|5818 	
disease|7384 	dish|7346 	dismiss|5662 	disorder|5981 	display|5965 	distance|5451 	
divert|6279 	divide|6281 	divorce|6174 	dizzy|5578 	doctor|6505 	document|5665 	
dog|6697 	doll|7294 	dolphin|6785 	domain|6648 	donate|5687 	donkey|6421 	
donor|6908 	door|6199 	dose|6552 	double|5711 	dove|5635 	draft|7189 	
dragon|5760 	drama|6481 	drastic|6731 	draw|7352 	dream|6167 	dress|7044 	
drift|5602 	drill|6882 	drink|7410 	drip|7284 	drive|6498 	drop|5600 	
drum|5543 	dry|7262 	duck|6004 	dumb|5958 	dune|6483 	during|7287 	
dust|5921 	dutch|7220 	duty|5838 	dwarf|5891 	dynamic|6835 	eager|7208 	
eagle|6862 	early|7321 	earn|5491 	earth|5753 	easily|5536 	east|5886 	
easy|7133 	echo|7290 	ecology|5673 	economy|6859 	edge|5500 	edit|7179 	
educate|6436 	effort|6929 	egg|6582 	eight|7233 	either|7456 	elbow|6847 	
elder|6780 	electric|6838 	elegant|6627 	element|6974 	elephant|6744 	elevator|5986 	
elite|7078 	else|7059 	embark|7009 	embody|7175 	embrace|6664 	emerge|6842 	
emotion|5957 	employ|6131 	empower|6860 	empty|6621 	enable|7265 	enact|5631 	
endless|5750 	endorse|5660 	end|7316 	enemy|5535 	energy|6892 	enforce|5912 	
engage|7090 	engine|7077 	enhance|6206 	enjoy|6405 	enlist|6045 	enough|7132 	
enrich|7187 	enroll|7195 	ensure|6475 	enter|7364 	entire|5671 	entry|5782 	
envelope|6428 	episode|7062 	equal|7057 	equip|6284 	erase|7239 	era|6025 	
erode|5542 	erosion|5822 	error|6763 	erupt|7004 	escape|6902 	essay|7328 	
essence|6988 	estate|5749 	eternal|6602 	ethics|6738 	evidence|5873 	evil|7392 	
evoke|5683 	evolve|5534 	exact|6291 	example|7000 	excess|6507 	exchange|6417 	
excite|6112 	exclude|6299 	excuse|5444 	execute|6625 	exercise|6494 	exhaust|6000 	
exhibit|6341 	exile|6039 	exist|7415 	exit|6143 	exotic|5583 	expand|6381 	
expect|6186 	expire|6034 	explain|7018 	expose|7422 	express|5490 	extend|6200 	
extra|7334 	eyebrow|7426 	eye|6952 	fabric|5724 	face|5970 	faculty|6224 	
fade|7379 	faint|5557 	faith|5723 	fall|5593 	false|6997 	fame|7340 	
family|6485 	famous|5824 	fancy|6655 	fantasy|7313 	fan|7327 	farm|5734 	
fashion|6495 	fatal|7047 	father|5751 	fatigue|7063 	fat|7188 	fault|6300 	
favorite|6600 	feature|5989 	february|6819 	federal|5472 	feed|6823 	feel|5650 	
fee|5483 	female|6721 	fence|6941 	festival|7312 	fetch|6263 	fever|7221 	
few|5647 	fiber|6222 	fiction|5994 	field|7248 	figure|7391 	file|6107 	
film|7252 	filter|5739 	final|6759 	find|6680 	fine|6572 	finger|6601 	
finish|5607 	fire|5855 	firm|5757 	first|7040 	fiscal|6870 	fish|5978 	
fitness|5438 	fit|6120 	fix|7186 	flag|5869 	flame|6707 	flash|5558 	
flat|6813 	flavor|6016 	flee|5821 	flight|6858 	flip|5940 	float|6687 	
flock|7203 	floor|6586 	flower|5973 	fluid|7343 	flush|7200 	fly|7060 	
foam|5863 	focus|6983 	fog|5916 	foil|6277 	fold|5776 	follow|6140 	
food|5610 	foot|5668 	force|7458 	forest|6936 	forget|6964 	fork|7161 	
fortune|6195 	forum|6513 	forward|5936 	fossil|5794 	foster|5729 	found|6978 	
fox|6569 	fragile|7118 	frame|6532 	frequent|7096 	fresh|6011 	friend|7126 	
fringe|6189 	frog|5945 	front|5795 	frost|6702 	frown|5559 	frozen|6157 	
fruit|7216 	fuel|7455 	funny|5942 	fun|6015 	furnace|5789 	fury|5897 	
future|7150 	gadget|6372 	gain|5802 	galaxy|6239 	gallery|5629 	game|6736 	
gap|5700 	garage|5787 	garbage|6207 	garden|5842 	garlic|6706 	garment|6635 	
gasp|5666 	gas|6061 	gate|7086 	gather|7184 	gauge|6719 	gaze|6298 	
general|7115 	genius|6804 	genre|6198 	gentle|6166 	genuine|6088 	gesture|5521 	
ghost|6592 	giant|7322 	gift|6967 	giggle|5555 	ginger|7326 	giraffe|7338 	
girl|6160 	give|5623 	glad|7158 	glance|5890 	glare|6616 	glass|6514 	
glide|7211 	glimpse|6444 	globe|5880 	gloom|6384 	glory|6660 	glove|7345 	
glow|5775 	glue|7461 	goat|6999 	goddess|5995 	gold|7149 	good|5645 	
goose|6274 	gorilla|6903 	gospel|5840 	gossip|5927 	govern|6491 	gown|7183 	
grab|5725 	grace|7085 	grain|6536 	grant|7438 	grape|5566 	grass|6026 	
gravity|6474 	great|5827 	green|6344 	grid|6945 	grief|5899 	grit|5433 	
grocery|7235 	group|6996 	grow|6329 	grunt|5763 	guard|6606 	guess|6948 	
guide|6905 	guilt|6479 	guitar|7452 	gun|5712 	gym|6711 	habit|6734 	
hair|6851 	half|7376 	hammer|5876 	hamster|6361 	hand|5859 	happy|5764 	
harbor|7001 	hard|7351 	harsh|6728 	harvest|6231 	hat|6271 	have|6032 	
hawk|6783 	hazard|7401 	head|7028 	health|6926 	heart|6077 	heavy|6519 	
hedgehog|6760 	height|6080 	hello|6667 	helmet|6139 	help|6832 	hen|5505 	
hero|6637 	hidden|5733 	high|5621 	hill|7083 	hint|6795 	hip|5860 	
hire|6694 	history|6267 	hobby|5681 	hockey|7445 	hold|6876 	hole|7277 	
holiday|5649 	hollow|6072 	home|7286 	honey|6739 	hood|7055 	hope|6767 	
horn|6924 	horror|6249 	horse|6671 	hospital|5747 	host|7229 	hotel|7457 	
hour|6971 	hover|5586 	hub|6116 	huge|5810 	human|6992 	humble|7282 	
humor|7015 	hundred|5996 	hungry|6820 	hunt|5617 	hurdle|5628 	hurry|7163 	
hurt|7169 	husband|6471 	hybrid|6218 	ice|7382 	icon|5769 	idea|5510 	
identify|6132 	idle|7170 	ignore|6188 	illegal|6214 	illness|7230 	ill|5537 	
image|6044 	imitate|5857 	immense|5914 	immune|6258 	impact|5492 	impose|7153 	
improve|6508 	impulse|6943 	inch|6211 	include|5616 	income|5455 	increase|6776 	
index|6751 	indicate|7344 	indoor|5573 	industry|7056 	infant|6327 	inflict|6821 	
inform|6232 	inhale|6216 	inherit|5517 	initial|6027 	inject|6735 	injury|6885 	
inmate|6102 	inner|7180 	innocent|5992 	input|6122 	inquiry|6081 	insane|6255 	
insect|5636 	inside|7117 	inspire|6761 	install|5458 	intact|5762 	interest|6512 	
into|6946 	invest|5721 	invite|5515 	involve|6178 	iron|6771 	island|6350 	
isolate|7309 	issue|6730 	item|6705 	ivory|6662 	jacket|5489 	jaguar|5716 	
jar|6346 	jazz|5895 	jealous|6620 	jeans|5933 	jelly|7050 	jewel|7389 	
job|6531 	join|5918 	joke|5812 	journey|6850 	joy|5758 	judge|6551 	
juice|6252 	jump|6332 	jungle|5904 	junior|6431 	junk|7128 	just|6347 	
kangaroo|5551 	keen|7279 	keep|7476 	ketchup|7226 	key|6781 	kick|6219 	
kidney|6993 	kid|6047 	kind|6774 	kingdom|7420 	kiss|6852 	kitchen|5562 	
kite|6074 	kitten|5925 	kit|6414 	kiwi|6500 	knee|5930 	knife|5798 	
knock|6930 	know|7362 	label|7130 	labor|5541 	lab|6098 	ladder|6064 	
lady|6913 	lake|6542 	lamp|5454 	language|5861 	laptop|7271 	large|6665 	
later|7369 	latin|5644 	laugh|5907 	laundry|5432 	lava|6388 	lawn|6003 	
lawsuit|6669 	law|6203 	layer|6878 	lazy|7243 	leader|6624 	leaf|5943 	
learn|5698 	leave|6798 	lecture|6162 	left|7378 	legal|5830 	legend|5496 	
leg|5720 	leisure|5882 	lemon|6590 	lend|6323 	length|6336 	lens|7095 	
leopard|5634 	lesson|5498 	letter|5988 	level|5726 	liar|6584 	liberty|7348 	
library|6527 	license|7303 	life|6650 	lift|7052 	light|7201 	like|6378 	
limb|6800 	limit|5864 	link|5754 	lion|6950 	liquid|7155 	list|7215 	
little|5571 	live|7105 	lizard|6028 	load|5990 	loan|5539 	lobster|5606 	
local|5852 	lock|6406 	logic|5839 	lonely|5934 	long|5640 	loop|6141 	
lottery|6935 	loud|7449 	lounge|6029 	love|5482 	loyal|5693 	lucky|7370 	
luggage|7120 	lumber|6237 	lunar|7213 	lunch|5922 	luxury|6115 	lyrics|6675 	
machine|6173 	mad|6321 	magic|6701 	magnet|5815 	maid|6425 	mail|5786 	
main|6953 	major|6894 	make|6278 	mammal|6875 	manage|6525 	mandate|7141 	
mango|6392 	mansion|6101 	manual|5884 	man|5949 	maple|7479 	marble|6871 	
march|6920 	margin|7192 	marine|6461 	market|7310 	marriage|6423 	mask|6469 	
mass|6540 	master|7240 	match|6229 	material|6537 	math|6911 	matrix|7114 	
matter|5654 	maximum|6068 	maze|5908 	meadow|5456 	mean|6121 	measure|6171 	
meat|5506 	mechanic|7012 	medal|5651 	media|7019 	melody|5969 	melt|6658 	
member|5563 	memory|7314 	mention|6212 	menu|6318 	mercy|7068 	merge|6831 	
merit|6395 	merry|6412 	mesh|7020 	message|6424 	metal|7275 	method|6109 	
middle|7367 	midnight|6014 	milk|5548 	million|5785 	mimic|6666 	mind|5768 	
minimum|6793 	minor|6375 	minute|7405 	miracle|6646 	mirror|6440 	misery|5856 	
miss|6128 	mistake|6338 	mixed|7210 	mixture|6959 	mix|5710 	mobile|6490 	
model|7237 	modify|6801 	moment|5715 	mom|6041 	monitor|6914 	monkey|6535 	
monster|6873 	month|7008 	moon|6402 	moral|5960 	more|5697 	morning|6991 	
mosquito|7048 	mother|6476 	motion|7441 	motor|5480 	mountain|7473 	mouse|5784 	
move|7464 	movie|5457 	much|6938 	muffin|6898 	mule|6227 	multiply|7005 	
muscle|6337 	museum|7424 	mushroom|5605 	music|7123 	must|6304 	mutual|7465 	
myself|6175 	mystery|6458 	myth|6151 	naive|5748 	name|5867 	napkin|6972 	
narrow|7413 	nasty|6096 	nation|6925 	nature|6170 	near|6672 	neck|6314 	
need|6125 	negative|7439 	neglect|5738 	neither|6484 	nephew|5866 	nerve|6288 	
nest|7231 	network|5672 	net|7323 	neutral|5841 	never|7319 	news|6534 	
next|5599 	nice|7182 	night|6163 	noble|5507 	noise|6457 	nominee|7443 	
noodle|6097 	normal|6159 	north|5731 	nose|6966 	notable|5910 	note|7396 	
nothing|6758 	notice|5582 	novel|6179 	now|7272 	nuclear|6164 	number|6085 	
nurse|6562 	nut|7350 	oak|5744 	obey|6473 	object|5590 	oblige|7121 	
obscure|5894 	observe|6594 	obtain|5799 	obvious|5801 	occur|6550 	ocean|6134 	
october|6126 	odor|7218 	offer|7199 	office|6649 	off|6387 	often|7363 	
oil|7173 	okay|6472 	old|7394 	olive|5642 	olympic|6792 	omit|6944 	
once|6931 	one|5948 	onion|6393 	online|6251 	only|7082 	open|5632 	
opera|6223 	opinion|6725 	oppose|6506 	option|6366 	orange|5719 	orbit|5446 	
orchard|7156 	order|5902 	ordinary|7171 	organ|5881 	orient|6376 	original|6092 	
orphan|6583 	ostrich|5497 	other|6146 	outdoor|6909 	outer|5624 	output|7301 	
outside|6643 	oval|5581 	oven|6086 	over|6049 	owner|6708 	own|5809 	
oxygen|6462 	oyster|7425 	ozone|6426 	pact|6228 	paddle|6574 	page|6235 	
pair|6305 	palace|5450 	palm|6129 	panda|6555 	panel|6605 	panic|6201 	
panther|6193 	paper|6644 	parade|5703 	parent|6727 	park|5938 	parrot|6570 	
party|5811 	pass|6544 	patch|5699 	path|6470 	patient|6843 	patrol|7335 	
pattern|6099 	pause|5951 	pave|7190 	payment|6217 	peace|7084 	peanut|6374 	
pear|5664 	peasant|6196 	pelican|6292 	penalty|6018 	pencil|6955 	pen|6812 	
people|6391 	pepper|6673 	perfect|6420 	permit|6067 	person|6226 	pet|6236 	
phone|5661 	photo|6324 	phrase|7176 	physical|7469 	piano|5615 	picnic|5667 	
picture|5501 	piece|5701 	pigeon|6836 	pig|5658 	pill|5746 	pilot|6599 	
pink|6180 	pioneer|7360 	pipe|5741 	pistol|7205 	pitch|6356 	pizza|5516 	
place|6123 	planet|7398 	plastic|5778 	plate|5652 	play|6576 	please|6254 	
pledge|5465 	pluck|6040 	plug|6764 	plunge|7172 	poem|6398 	poet|6856 	
point|6117 	polar|5452 	pole|6603 	police|5736 	pond|6266 	pony|5655 	
pool|6747 	popular|5865 	portion|7107 	position|6396 	possible|6136 	post|7349 	
potato|6445 	pottery|7414 	poverty|7181 	powder|6619 	power|6887 	practice|6051 	
praise|6427 	predict|5688 	prefer|6240 	prepare|5575 	present|7066 	pretty|5508 	
prevent|6084 	price|7472 	pride|5520 	primary|6956 	print|5972 	priority|5879 	
prison|6968 	private|7197 	prize|6951 	problem|6265 	process|5689 	produce|7227 	
profit|5648 	program|6927 	project|6901 	promote|6400 	proof|7306 	property|6686 	
prosper|5547 	protect|7400 	proud|6573 	provide|6685 	public|6488 	pudding|7451 	
pull|5773 	pulp|5442 	pulse|6749 	pumpkin|7324 	punch|7024 	pupil|5474 	
puppy|6518 	purchase|6822 	purity|5848 	purpose|7042 	purse|6401 	push|6233 	
put|6809 	puzzle|6984 	pyramid|6124 	quality|6580 	quantum|6872 	quarter|6065 	
question|6614 	quick|6176 	quit|6693 	quiz|7454 	quote|6215 	rabbit|5870 	
raccoon|7276 	race|6455 	rack|6105 	radar|7129 	radio|6618 	rail|6463 	
rain|5875 	raise|6883 	rally|5714 	ramp|7140 	ranch|5944 	random|7160 	
range|6260 	rapid|6743 	rare|6070 	rate|7317 	rather|7318 	raven|5469 	
raw|6119 	razor|5913 	ready|6881 	real|6879 	reason|7395 	rebel|5968 	
rebuild|6696 	recall|6814 	receive|7263 	recipe|5832 	record|6737 	recycle|7162 	
reduce|7299 	reflect|6184 	reform|6326 	refuse|7011 	region|6567 	regret|6579 	
regular|6815 	reject|7094 	relax|5959 	release|6328 	relief|6182 	rely|5485 	
remain|6794 	remember|6501 	remind|5679 	remove|7236 	render|6691 	renew|5487 	
rent|6165 	reopen|6799 	repair|5956 	repeat|6142 	replace|6282 	report|6024 	
require|5892 	rescue|5982 	resemble|7393 	resist|7291 	resource|7285 	response|5577 	
result|6419 	retire|7116 	retreat|6587 	return|5619 	reunion|7254 	reveal|6448 	
review|5522 	reward|6418 	rhythm|6090 	ribbon|6150 	rib|7145 	rice|7371 	
rich|6036 	ride|7152 	ridge|6786 	rifle|6147 	right|6273 	rigid|7185 	
ring|7341 	riot|5696 	ripple|6608 	risk|6722 	ritual|5765 	rival|6320 	
river|6382 	road|7373 	roast|5440 	robot|6197 	robust|5579 	rocket|5974 	
romance|6674 	roof|7067 	rookie|6063 	room|6295 	rose|7097 	rotate|6403 	
rough|7147 	round|6745 	route|6553 	royal|7093 	rubber|6468 	rude|7125 	
rug|6503 	rule|5533 	runway|7296 	run|7209 	rural|6369 	saddle|6896 	
sadness|5999 	sad|7406 	safe|6690 	sail|6723 	salad|7268 	salmon|6528 	
salon|5493 	salt|6932 	salute|6502 	same|5825 	sample|6038 	sand|6772 	
satisfy|6247 	satoshi|6549 	sauce|5550 	sausage|7253 	save|6970 	say|6827 	
scale|6268 	scan|6521 	scare|5735 	scatter|6390 	scene|6310 	scheme|5639 	
school|6732 	science|7242 	scissors|6322 	scorpion|6250 	scout|6986 	scrap|6306 	
screen|5439 	script|5871 	scrub|5509 	search|6467 	season|5656 	seat|6397 	
sea|7337 	second|6533 	secret|5708 	section|7134 	security|6746 	seed|6755 	
seek|5878 	segment|5976 	select|6768 	sell|6058 	seminar|6545 	senior|7375 	
sense|6149 	sentence|5692 	series|7165 	service|5805 	session|6769 	settle|7308 	
setup|5657 	seven|6990 	shadow|5584 	shaft|6202 	shallow|6565 	share|5691 	
shed|6130 	shell|6442 	sheriff|7385 	shield|6325 	shift|7423 	shine|6348 	
ship|6803 	shiver|7204 	shock|5980 	shoe|6954 	shoot|6450 	shop|7429 	
short|5449 	shoulder|6169 	shove|7434 	shrimp|6921 	shrug|6867 	shuffle|7477 	
shy|5804 	sibling|6293 	sick|6256 	side|6144 	siege|5488 	sight|7288 	
sign|6373 	silent|7142 	silk|7311 	silly|5928 	silver|5643 	similar|5745 	
simple|5690 	since|6559 	sing|7143 	siren|5967 	sister|7014 	situate|6652 	
six|7403 	size|5468 	skate|7206 	sketch|6432 	skill|6560 	skin|6264 	
skirt|6825 	ski|7244 	skull|6187 	slab|7045 	slam|5885 	sleep|6118 	
slender|6700 	slice|6275 	slide|5588 	slight|6682 	slim|6095 	slogan|5546 	
slot|7467 	slow|5961 	slush|5983 	small|6069 	smart|5849 	smile|6848 	
smoke|7427 	smooth|5611 	snack|5706 	snake|6009 	snap|7450 	sniff|6937 	
snow|6435 	soap|6007 	soccer|6724 	social|6022 	sock|7104 	soda|6087 	
soft|6765 	solar|6246 	soldier|6243 	solid|6076 	solution|7038 	solve|5630 	
someone|6368 	song|6010 	soon|5503 	sorry|7408 	sort|5792 	soul|7051 	
sound|6987 	soup|6433 	source|7381 	south|5850 	space|7138 	spare|7164 	
spatial|6001 	spawn|7022 	speak|6775 	special|7249 	speed|5526 	spell|7178 	
spend|5963 	sphere|6577 	spice|6787 	spider|7016 	spike|6703 	spin|5906 	
spirit|7257 	split|5955 	spoil|5502 	sponsor|7269 	spoon|5931 	sport|7108 	
spot|6893 	spray|6777 	spread|7021 	spring|6661 	spy|6460 	square|6048 	
squeeze|7297 	squirrel|5467 	stable|6773 	stadium|7217 	staff|7283 	stage|5612 	
stairs|7214 	stamp|6683 	stand|7064 	start|5920 	state|6451 	stay|6289 	
steak|7112 	steel|6364 	stem|6008 	step|6504 	stereo|6389 	stick|6720 	
still|5436 	sting|6766 	stock|6415 	stomach|7399 	stone|5770 	stool|6564 	
story|7258 	stove|5511 	strategy|5997 	street|5569 	strike|5900 	strong|6928 	
struggle|5680 	student|5800 	stuff|5527 	stumble|5756 	style|6900 	subject|6480 	
submit|5932 	subway|6075 	success|5717 	such|6441 	sudden|7069 	suffer|5991 	
sugar|6692 	suggest|7098 	suit|7058 	summer|6917 	sunny|7228 	sunset|6006 	
sun|6754 	super|6854 	supply|5854 	supreme|5678 	sure|5722 	surface|7076 	
surge|6895 	surprise|6272 	surround|5858 	survey|6981 	suspect|6191 	sustain|7137 	
swallow|6477 	swamp|6071 	swap|6213 	swarm|6657 	swear|6104 	sweet|6923 	
swift|5479 	swim|6181 	swing|5499 	switch|7417 	sword|5675 	symbol|5484 	
symptom|6581 	syrup|7154 	system|6379 	table|6651 	tackle|7110 	tag|5953 	
tail|6610 	talent|7036 	talk|5459 	tank|6127 	tape|7054 	target|6339 	
task|5567 	taste|5524 	tattoo|7315 	taxi|5594 	teach|7245 	team|6377 	
tell|7320 	tenant|5909 	tennis|5779 	tent|7017 	ten|6588 	term|6413 	
test|6269 	text|6280 	thank|6886 	that|6868 	theme|5556 	then|6830 	
theory|6301 	there|6012 	they|6622 	thing|5898 	this|7280 	thought|5523 	
three|5460 	thrive|7302 	throw|7073 	thumb|6370 	thunder|5545 	ticket|7390 	
tide|7474 	tiger|6363 	tilt|6782 	timber|6962 	time|6311 	tiny|5637 	
tip|6963 	tired|5707 	tissue|7177 	title|5443 	toast|6371 	tobacco|6357 	
today|6340 	toddler|6752 	toe|6351 	together|6106 	toilet|6630 	token|6539 	
tomato|6059 	tomorrow|7106 	tone|6828 	tongue|7356 	tonight|5952 	tool|6969 	
tooth|6078 	topic|7460 	topple|7124 	top|6362 	torch|5592 	tornado|5946 	
tortoise|7471 	toss|6957 	total|7135 	tourist|5554 	toward|5783 	tower|6530 	
town|5544 	toy|5817 	track|6276 	trade|5896 	traffic|7281 	tragic|6316 	
train|5638 	transfer|7466 	trap|6230 	trash|7247 	travel|6557 	tray|6975 	
treat|5513 	tree|6446 	trend|5877 	trial|5836 	tribe|6285 	trick|6416 	
trigger|7260 	trim|5695 	trip|6615 	trophy|7034 	trouble|5504 	truck|7013 	
true|6631 	truly|6915 	trumpet|6840 	trust|6789 	truth|6334 	try|6960 	
tube|7207 	tuition|5646 	tumble|5618 	tuna|6869 	tunnel|6779 	turkey|6399 	
turn|6042 	turtle|5641 	twelve|7198 	twenty|6242 	twice|5814 	twin|7151 	
twist|6888 	two|6331 	type|6294 	typical|7355 	ugly|7304 	umbrella|6818 	
