2003-02-19-en-bip39-blue-motionless-snail-encode
abandon|6903 	ability|6973 	able|6043 	about|6664 	above|6895 	absent|6163 	
chief|7373 	child|6524 	chimney|6548 	choice|5772 	choose|6489 	chronic|6852 	
chuckle|6118 	chunk|6591 	churn|6453 	cigar|6367 	cinnamon|6917 	circle|6795 	
citizen|7219 	city|6233 	civil|7307 	claim|6406 	clap|5545 	clarify|5447 	
claw|5737 	clay|5683 	clean|5756 	clerk|7152 	clever|6897 	click|7246 	
client|5553 	cliff|5824 	climb|6235 	clinic|7363 	clip|7395 	clock|5940 	
clog|5544 	close|6773 	cloth|7011 	cloud|6963 	clown|5806 	club|5928 	
clump|6701 	cluster|6072 	clutch|6216 	coach|5467 	coast|5956 	coconut|6543 	
code|5670 	coffee|6970 	coil|6772 	coin|6996 	collect|5735 	color|6014 	
column|5739 	combine|7298 	come|6606 	comfort|6511 	comic|6584 	common|5596 	
company|5653 	concert|7124 	conduct|6059 	confirm|6306 	congress|5797 	connect|6304 	
consider|6362 	control|6594 	convince|5643 	cook|6566 	cool|6483 	copper|6186 	
copy|7455 	coral|5698 	core|6149 	corn|7393 	correct|7311 	cost|5803 	
cotton|5524 	couch|6866 	country|6269 	couple|6297 	course|6015 	cousin|7099 	
cover|7206 	coyote|6678 	crack|5584 	cradle|6485 	craft|5631 	cram|7295 	
crane|6820 	crash|7200 	crater|5455 	crawl|5468 	crazy|5521 	cream|7194 	
credit|6696 	creek|6169 	crew|6612 	cricket|6624 	crime|6979 	crisp|5509 	
critic|7245 	crop|6819 	cross|6057 	crouch|7460 	crowd|6382 	crucial|6636 	
cruel|6911 	cruise|6997 	crumble|6522 	crunch|7297 	crush|7345 	crystal|7193 	
cry|6960 	cube|6714 	culture|6463 	cupboard|6695 	cup|6229 	curious|6626 	
current|5914 	curtain|6971 	curve|6921 	cushion|6312 	custom|5845 	cute|5995 	
cycle|6175 	dad|6620 	damage|5578 	damp|5568 	dance|7162 	danger|6812 	
daring|7119 	dash|6927 	daughter|5576 	dawn|5874 	day|5786 	deal|6018 	
debate|6762 	debris|7081 	decade|5582 	december|6974 	decide|6323 	decline|7286 	
decorate|5726 	decrease|7021 	deer|6563 	defense|7107 	define|6969 	defy|7101 	
degree|6665 	delay|6359 	deliver|5829 	demand|6006 	demise|7346 	denial|5785 	
dentist|7292 	deny|7360 	depart|6509 	depend|6681 	deposit|5996 	depth|6339 	
deputy|6225 	derive|6383 	describe|5616 	desert|6403 	design|5642 	desk|5728 	
despair|6578 	destroy|5887 	detail|6793 	detect|6023 	develop|6879 	device|7456 	
devote|6162 	diagram|6377 	dial|6285 	diamond|6635 	diary|6457 	dice|6998 	
diesel|5747 	diet|6540 	differ|6036 	digital|6994 	dignity|5700 	dilemma|6874 	
dinner|7207 	dinosaur|5605 	direct|7142 	dirt|6431 	disagree|6774 	discover|5910 	
disease|7070 	dish|6952 	dismiss|5861 	disorder|7005 	display|5511 	distance|5463 	
divert|6674 	divide|6033 	divorce|5848 	dizzy|6831 	doctor|6209 	document|6479 	
dog|7201 	doll|6329 	dolphin|5825 	domain|6508 	donate|6959 	donkey|5852 	
donor|5936 	door|6582 	dose|6585 	double|7255 	dove|6376 	draft|7310 	
dragon|5717 	drama|6262 	drastic|6298 	draw|7461 	dream|6560 	dress|6420 	
drift|5519 	drill|7472 	drink|5619 	drip|7125 	drive|6236 	drop|5930 	
drum|7453 	dry|7406 	duck|6654 	dumb|5709 	dune|5622 	during|7029 	
dust|5851 	dutch|7108 	duty|5989 	dwarf|5714 	dynamic|6542 	eager|6878 	
eagle|6687 	early|6230 	earn|6437 	earth|6824 	easily|6486 	east|7088 	
easy|7428 	echo|5769 	ecology|5865 	economy|7306 	edge|6611 	edit|5466 	
educate|6245 	effort|5730 	egg|6948 	eight|5826 	either|6341 	elbow|5608 	
elder|5499 	electric|6363 	elegant|5991 	element|7046 	elephant|6943 	elevator|7400 	
elite|5432 	else|7241 	embark|6007 	embody|6094 	embrace|5458 	emerge|6077 	
emotion|6801 	employ|7033 	empower|6331 	empty|5836 	enable|6614 	enact|5546 	
endless|5513 	endorse|5618 	end|6497 	enemy|7115 	energy|6728 	enforce|5721 	
engage|5937 	engine|5482 	enhance|6504 	enjoy|7232 	enlist|5958 	enough|6546 	
enrich|7474 	enroll|7009 	ensure|6828 	enter|6562 	entire|6085 	entry|7109 	
envelope|6001 	episode|5814 	equal|5776 	equip|6506 	erase|5784 	era|6038 	
erode|7253 	erosion|6757 	error|5604 	erupt|5675 	escape|6231 	essay|7451 	
essence|6144 	estate|5684 	eternal|6307 	ethics|6676 	evidence|7014 	evil|6869 	
evoke|5508 	evolve|5758 	exact|7094 	example|7183 	excess|7227 	exchange|6475 	
excite|6556 	exclude|5638 	excuse|6473 	execute|6987 	exercise|6575 	exhaust|6713 	
exhibit|5448 	exile|6525 	exist|6445 	exit|6189 	exotic|6040 	expand|6816 	
expect|6412 	expire|7151 	explain|6791 	expose|6125 	express|6263 	extend|6709 	
extra|5549 	eyebrow|5685 	eye|6802 	fabric|7448 	face|7044 	faculty|5903 	
fade|6109 	faint|5665 	faith|7243 	fall|5972 	false|6279 	fame|6455 	
family|5766 	famous|6394 	fancy|5952 	fantasy|6290 	fan|7432 	farm|6217 	
fashion|5518 	fatal|6716 	father|5592 	fatigue|6131 	fat|7105 	fault|5994 	
favorite|5636 	feature|6745 	february|6061 	federal|5840 	feed|5502 	feel|5877 	
fee|6368 	female|7247 	fence|5708 	festival|5573 	fetch|5559 	fever|5795 	
few|7217 	fiber|6467 	fiction|6385 	field|6679 	figure|6776 	file|7047 	
film|7158 	filter|6647 	final|6028 	find|7170 	fine|5916 	finger|6894 	
finish|6860 	fire|5617 	firm|7026 	first|6354 	fiscal|7072 	fish|5984 	
fitness|6657 	fit|6111 	fix|5734 	flag|6010 	flame|5933 	flash|6640 	
flat|5907 	flavor|5471 	flee|5800 	flight|5870 	flip|6513 	float|7387 	
flock|5644 	floor|6535 	flower|6413 	fluid|5527 	flush|7354 	fly|5615 	
foam|6294 	focus|6528 	fog|5702 	foil|6920 	fold|7102 	follow|5450 	
food|6656 	foot|5856 	force|6808 	forest|5718 	forget|5514 	fork|5557 	
fortune|7063 	forum|5729 	forward|5682 	fossil|6516 	foster|7122 	found|5911 	
fox|5530 	fragile|6567 	frame|6288 	frequent|7375 	fresh|6720 	friend|6519 	
fringe|6444 	frog|5878 	front|6683 	frost|6042 	frown|6809 	frozen|6992 	
fruit|5858 	fuel|5520 	funny|6822 	fun|7378 	furnace|5979 	fury|5743 	
future|6052 	gadget|5603 	gain|6223 	galaxy|6388 	gallery|7176 	game|5543 	
gap|6533 	garage|6926 	garbage|6400 	garden|6029 	garlic|7129 	garment|5537 	
gasp|5451 	gas|6182 	gate|5834 	gather|6549 	gauge|7051 	gaze|7039 	
general|5673 	genius|6756 	genre|6430 	gentle|5480 	genuine|6910 	gesture|5600 	
ghost|7202 	giant|6422 	gift|7143 	giggle|5974 	ginger|6465 	giraffe|6933 	
girl|5810 	give|5815 	glad|6051 	glance|7069 	glare|6653 	glass|6625 	
glide|7282 	glimpse|6675 	globe|5966 	gloom|6763 	glory|6097 	glove|6188 	
glow|5875 	glue|7418 	goat|6564 	goddess|7050 	gold|5562 	good|5571 	
goose|6744 	gorilla|7180 	gospel|7274 	gossip|5755 	govern|6488 	gown|7434 	
grab|7197 	grace|7267 	grain|6909 	grant|6121 	grape|6766 	grass|6503 	
gravity|6449 	great|5725 	green|7004 	grid|5593 	grief|5505 	grit|7056 	
grocery|6060 	group|7370 	grow|5969 	grunt|7444 	guard|6673 	guess|6545 	
guide|6885 	guilt|6123 	guitar|7147 	gun|6708 	gym|7184 	habit|6281 	
hair|5835 	half|5901 	hammer|5943 	hamster|6798 	hand|6899 	happy|6893 	
harbor|6439 	hard|7296 	harsh|7020 	harvest|6958 	hat|5871 	have|6579 	
hawk|7077 	hazard|7425 	head|6019 	health|6314 	heart|6799 	heavy|6374 	
hedgehog|6407 	height|7002 	hello|7326 	helmet|6073 	help|6133 	hen|7057 	
hero|6577 	hidden|6747 	high|6380 	hill|5697 	hint|5641 	hip|5539 	
hire|6838 	history|5964 	hobby|6364 	hockey|6652 	hold|5522 	hole|7402 	
holiday|5713 	hollow|5688 	home|7273 	honey|6238 	hood|6415 	hope|7085 	
horn|6814 	horror|7097 	horse|5821 	hospital|6730 	host|6944 	hotel|5978 	
hour|5891 	hover|6081 	hub|6735 	huge|7230 	human|6199 	humble|7438 	
humor|7404 	hundred|7140 	hungry|6710 	hunt|5439 	hurdle|6183 	hurry|5881 	
hurt|6466 	husband|6320 	hybrid|7396 	ice|6316 	icon|6399 	idea|7266 	
identify|7008 	idle|5801 	ignore|6408 	illegal|6271 	illness|7290 	ill|6273 	
image|5915 	imitate|6419 	immense|7361 	immune|7409 	impact|7447 	impose|7023 	
improve|6158 	impulse|5453 	inch|5680 	include|6378 	income|6154 	increase|6694 	
index|5820 	indicate|6597 	indoor|6792 	industry|6861 	infant|6213 	inflict|5534 	
inform|6605 	inhale|6020 	inherit|6451 	initial|7112 	inject|6604 	injury|6447 	
inmate|6550 	inner|6727 	innocent|6775 	input|7181 	inquiry|6103 	insane|5620 	
insect|6856 	inside|5575 	inspire|5479 	install|5822 	intact|6242 	interest|7458 	
into|7294 	invest|6159 	invite|6975 	involve|6615 	iron|5774 	island|7006 	
isolate|5962 	issue|6257 	item|6313 	ivory|5908 	jacket|6859 	jaguar|5886 	
jar|6310 	jazz|5905 	jealous|6840 	jeans|6365 	jelly|7473 	jewel|5841 	
job|7145 	join|7300 	joke|7086 	journey|5982 	joy|5977 	judge|7343 	
juice|6891 	jump|6063 	jungle|5893 	junior|5529 	junk|5749 	just|5968 	
kangaroo|5793 	keen|6087 	keep|6066 	ketchup|6090 	key|5746 	kick|6155 	
kidney|7149 	kid|6058 	kind|6759 	kingdom|6284 	kiss|6892 	kitchen|6505 	
kite|6191 	kitten|6062 	kit|5965 	kiwi|6198 	knee|6222 	knife|7066 	
knock|6346 	know|6825 	label|6260 	labor|6115 	lab|7443 	ladder|5540 	
lady|7423 	lake|5489 	lamp|5949 	language|7095 	laptop|7471 	large|6219 	
later|6086 	latin|6845 	laugh|6116 	laundry|5705 	lava|7058 	lawn|7045 	
lawsuit|6595 	law|7048 	layer|5895 	lazy|5476 	leader|6105 	leaf|5792 	
learn|5440 	leave|7244 	lecture|6829 	left|7476 	legal|6054 	legend|6507 	
leg|5436 	leisure|5828 	lemon|7265 	lend|5704 	length|6177 	lens|7157 	
leopard|6221 	lesson|6070 	letter|7464 	level|5771 	liar|6760 	liberty|6565 	
library|5689 	license|7336 	life|5918 	lift|6108 	light|5759 	like|7416 	
limb|5906 	limit|5923 	link|6114 	lion|7073 	liquid|7055 	list|6841 	
little|7019 	live|5898 	lizard|6981 	load|6434 	loan|6950 	lobster|6637 	
local|6088 	lock|6345 	logic|6173 	lonely|6443 	long|6037 	loop|6299 	
lottery|6592 	loud|6939 	lounge|6704 	love|6000 	loyal|6053 	lucky|5741 	
luggage|7385 	lumber|6751 	lunar|7339 	lunch|5588 	luxury|6174 	lyrics|6477 	
machine|6717 	mad|6962 	magic|5960 	magnet|5890 	maid|6397 	mail|7268 	
main|5627 	major|6617 	make|7225 	mammal|7221 	manage|6670 	mandate|7237 	
mango|5460 	mansion|6743 	manual|5931 	man|6529 	maple|5516 	marble|6629 	
march|6185 	margin|5770 	marine|7446 	market|5510 	marriage|5687 	mask|6557 	
mass|6308 	master|5837 	match|6754 	material|7038 	math|6691 	matrix|5533 	
matter|6092 	maximum|5566 	maze|6593 	meadow|5742 	mean|7462 	measure|5847 	
meat|6520 	mechanic|6501 	medal|6202 	media|6493 	melody|6746 	melt|6753 	
member|6024 	memory|5676 	mention|6244 	menu|5976 	mercy|6107 	merge|5934 	
merit|7367 	merry|6017 	mesh|5564 	message|7388 	metal|7182 	method|6241 	
middle|7344 	midnight|7260 	milk|5681 	million|5909 	mimic|5816 	mind|5483 	
minimum|5602 	minor|7060 	minute|5634 	miracle|6192 	mirror|7398 	misery|6912 	
miss|5569 	mistake|6836 	mixed|6275 	mixture|6168 	mix|6078 	mobile|6890 	
model|6643 	modify|6780 	moment|6350 	mom|6719 	monitor|7083 	monkey|6201 	
monster|6321 	month|6344 	moon|5823 	moral|6056 	more|7015 	morning|6940 	
mosquito|5614 	mother|6277 	motion|5750 	motor|7067 	mountain|7442 	mouse|5917 	
move|7025 	movie|7127 	much|6688 	muffin|6826 	mule|5850 	multiply|7441 	
muscle|7410 	museum|6616 	mushroom|6226 	music|5590 	must|6147 	mutual|6293 	
myself|6834 	mystery|6797 	myth|5632 	naive|5788 	name|7264 	napkin|5948 	
narrow|6991 	nasty|6574 	nation|6723 	nature|6137 	near|6532 	neck|7397 	
need|7413 	negative|7103 	neglect|5889 	neither|6179 	nephew|5926 	nerve|5547 	
nest|6469 	network|5789 	net|6203 	neutral|7342 	never|5555 	news|6126 	
next|6539 	nice|5929 	night|7440 	noble|5720 	noise|5691 	nominee|6196 	
noodle|5679 	normal|7340 	north|6300 	nose|5624 	notable|6095 	note|5692 	
nothing|6630 	notice|7427 	novel|5669 	now|7435 	nuclear|7164 	number|6164 	
nurse|6276 	nut|6427 	oak|6515 	obey|6908 	object|6923 	oblige|7322 	
obscure|6267 	observe|7371 	obtain|6110 	obvious|5487 	occur|6404 	ocean|6342 	
october|6387 	odor|6989 	offer|5752 	office|6900 	off|6498 	often|6495 	
oil|6142 	okay|6476 	old|6646 	olive|7449 	olympic|6253 	omit|6224 	
once|6302 	one|6648 	onion|7352 	online|6022 	only|5912 	open|6096 	
opera|6684 	opinion|6389 	oppose|5660 	option|6935 	orange|7242 	orbit|5880 	
orchard|6075 	order|6160 	ordinary|5732 	organ|6091 	orient|5888 	original|6821 	
orphan|6249 	ostrich|5920 	other|6621 	outdoor|7075 	outer|6990 	output|6715 	
outside|5589 	oval|7293 	oven|6214 	over|7222 	owner|6764 	own|5454 	
oxygen|6663 	oyster|6074 	ozone|6303 	pact|7130 	paddle|5957 	page|5866 	
pair|5830 	palace|6777 	palm|6712 	panda|6286 	panel|6025 	panic|6641 	
panther|7236 	paper|5748 	parade|6065 	parent|6827 	park|6370 	parrot|6136 	
party|5980 	pass|6847 	patch|6050 	path|5745 	patient|7204 	patrol|7208 	
pattern|6416 	pause|5723 	pave|7431 	payment|6724 	peace|7318 	peanut|5446 	
pear|6156 	peasant|5831 	pelican|5655 	penalty|5434 	pencil|6487 	pen|5558 	
people|6220 	pepper|7348 	perfect|5944 	permit|5985 	person|5459 	pet|6600 	
phone|6871 	photo|7391 	phrase|7278 	physical|6151 	piano|7415 	picnic|6436 	
picture|7205 	piece|6955 	pigeon|6632 	pig|6778 	pill|5507 	pilot|6880 	
pink|6906 	pioneer|6324 	pipe|6882 	pistol|6334 	pitch|6170 	pizza|7459 	
place|5579 	planet|6145 	plastic|6607 	plate|5849 	play|6129 	please|6227 	
pledge|6868 	pluck|7405 	plug|7053 	plunge|7089 	poem|6686 	poet|5464 	
point|7224 	polar|6667 	pole|7304 	police|5686 	pond|6588 	pony|6968 	
pool|5551 	popular|5548 	portion|6484 	position|5987 	possible|7303 	post|7399 	
potato|5812 	pottery|7059 	poverty|6982 	powder|7321 	power|7382 	practice|6393 	
praise|6700 	predict|7376 	prefer|5561 	prepare|6146 	present|5808 	pretty|5672 	
prevent|6914 	price|6729 	pride|5971 	primary|7401 	print|7043 	priority|5497 	
prison|5961 	private|6733 	prize|6598 	problem|6770 	process|6305 	produce|6210 	
profit|6470 	program|6984 	project|7064 	promote|6386 	proof|6411 	property|6278 	
prosper|5760 	protect|7082 	proud|5696 	provide|7001 	public|6932 	pudding|7132 	
pull|6150 	pulp|5621 	pulse|7096 	pumpkin|5606 	punch|5896 	pupil|7285 	
puppy|7032 	purchase|7316 	purity|7252 	purpose|6954 	purse|6601 	push|6669 	
put|5876 	puzzle|6153 	pyramid|6705 	quality|6693 	quantum|6749 	quarter|5441 	
question|6167 	quick|7212 	quit|6322 	quiz|5853 	quote|5570 	rabbit|7196 	
raccoon|7171 	race|5724 	rack|6424 	radar|5819 	radio|7437 	rail|6414 	
rain|5736 	raise|7289 	rally|5484 	ramp|6371 	ranch|6360 	random|5607 	
range|6806 	rapid|6905 	rare|7104 	rate|7329 	rather|5701 	raven|5496 	
raw|7040 	razor|5867 	ready|5951 	real|7037 	reason|5465 	rebel|6517 	
rebuild|7250 	recall|5854 	receive|5531 	recipe|7407 	record|5894 	recycle|6536 	
reduce|5486 	reflect|7365 	reform|7411 	refuse|6337 	region|7468 	regret|6946 	
regular|6787 	reject|6781 	relax|6016 	release|5710 	relief|7308 	rely|5993 	
remain|5738 	remember|5433 	remind|6755 	remove|7210 	render|6143 	renew|7445 	
rent|6784 	reopen|6837 	repair|5623 	repeat|6212 	replace|6130 	report|6460 	
require|6071 	rescue|5939 	resemble|6651 	resist|7165 	resource|7168 	response|6964 	
result|6999 	retire|6264 	retreat|6215 	return|6282 	reunion|6576 	reveal|5719 	
review|6887 	reward|5935 	rhythm|6258 	ribbon|6396 	rib|5677 	rice|6084 	
rich|5674 	ride|6384 	ridge|6765 	rifle|6711 	right|6180 	rigid|6786 	
ring|6178 	riot|7228 	ripple|6718 	risk|5443 	ritual|5442 	rival|5787 	
river|5988 	road|6938 	roast|5932 	robot|6032 	robust|6690 	rocket|5437 	
romance|6800 	roof|6983 	rookie|5751 	room|7392 	rose|7281 	rotate|6896 	
rough|7377 	round|6128 	route|5712 	royal|6662 	rubber|7003 	rude|6381 	
rug|6541 	rule|6318 	runway|6379 	run|5942 	rural|6338 	saddle|6395 	
sadness|6435 	sad|6706 	safe|7331 	sail|6936 	salad|6478 	salmon|6538 	
salon|7332 	salt|6255 	salute|6405 	same|6440 	sample|6232 	sand|6398 	
satisfy|5444 	satoshi|7334 	sauce|6931 	sausage|6898 	save|6748 	say|5904 	
scale|7110 	scan|5762 	scare|6889 	scatter|5493 	scene|7190 	scheme|5652 	
school|6295 	science|6736 	scissors|5694 	scorpion|6526 	scout|6194 	scrap|6021 	
screen|5560 	script|7024 	scrub|6993 	search|5796 	season|5813 	seat|5490 	
sea|7463 	second|7277 	secret|6067 	section|7333 	security|5678 	seed|5975 	
seek|5999 	segment|7349 	select|5611 	sell|7234 	seminar|5649 	senior|6228 	
sense|5811 	sentence|5799 	series|6468 	service|7233 	session|5488 	settle|6418 	
setup|7467 	seven|5656 	shadow|6883 	shaft|7229 	shallow|7185 	share|6666 	
shed|5838 	shell|5658 	sheriff|7135 	shield|7251 	shift|7035 	shine|5900 	
ship|6660 	shiver|6343 	shock|7117 	shoe|7084 	shoot|6534 	shop|6157 	
short|6237 	shoulder|7179 	shove|6618 	shrimp|5495 	shrug|5659 	shuffle|6166 	
shy|7390 	sibling|7028 	sick|6208 	side|7359 	siege|7288 	sight|6628 	
sign|7022 	silent|6254 	silk|6332 	silly|6514 	silver|7309 	similar|6918 	
simple|6862 	since|6448 	sing|5862 	siren|7386 	sister|7280 	situate|5711 	
six|6089 	size|6873 	skate|6181 	sketch|5452 	skill|6402 	skin|6122 	
skirt|6152 	ski|6833 	skull|5802 	slab|7248 	slam|5640 	sleep|5541 	
slender|7000 	slice|6502 	slide|6292 	slight|6631 	slim|6138 	slogan|6409 	
slot|7302 	slow|5601 	slush|7018 	small|6875 	smart|6913 	smile|6846 	
smoke|5657 	smooth|6027 	snack|7258 	snake|6248 	snap|6740 	sniff|6569 	
snow|5860 	soap|7169 	soccer|6682 	social|6782 	sock|7186 	soda|5794 	
soft|6197 	solar|5485 	soldier|6410 	solid|6239 	solution|6481 	solve|6832 	
someone|7120 	song|5556 	soon|6375 	sorry|7153 	sort|5844 	soul|6934 	
sound|6366 	soup|7065 	source|6855 	south|7091 	space|7372 	spare|6472 	
spatial|5883 	spawn|5955 	speak|6369 	special|6012 	speed|6622 	spell|6325 	
spend|5733 	sphere|7113 	spice|6794 	spider|5715 	spike|5833 	spin|6452 	
spirit|5461 	split|6844 	spoil|6957 	sponsor|7159 	spoon|5764 	sport|6499 	
spot|7031 	spray|7439 	spread|6888 	spring|6353 	spy|7350 	square|5501 	
squeeze|7271 	squirrel|7226 	stable|6190 	stadium|6450 	staff|5456 	stage|5832 	
stairs|6002 	stamp|6259 	stand|7012 	start|7320 	state|5783 	stay|6642 	
steak|7279 	steel|6172 	stem|7061 	step|6587 	stereo|6268 	stick|7215 	
still|6500 	sting|6916 	stock|6464 	stomach|6627 	stone|6732 	stool|5869 	
story|7368 	stove|6603 	strategy|7041 	street|7283 	strike|6602 	strong|6283 	
struggle|7429 	student|7317 	stuff|5973 	stumble|6471 	style|6446 	subject|5902 	
submit|7457 	subway|5699 	success|5587 	such|6758 	sudden|5445 	suffer|6810 	
sugar|7347 	suggest|6039 	suit|5435 	summer|5630 	sunny|6559 	sunset|6030 	
sun|6044 	super|6442 	supply|6340 	supreme|7160 	sure|6004 	surface|6319 	
surge|5565 	surprise|7238 	surround|6689 	survey|6351 	suspect|7338 	sustain|6011 	
swallow|7276 	swamp|7223 	swap|6135 	swarm|6853 	swear|5472 	sweet|7054 	
swift|6055 	swim|6571 	swing|6817 	switch|5941 	sword|6289 	symbol|7121 	
symptom|7034 	syrup|6976 	system|6531 	table|5503 	tackle|5577 	tag|6633 	
tail|7087 	talent|6884 	talk|5572 	tank|6680 	tape|6941 	target|5780 	
task|6361 	taste|7240 	tattoo|7173 	taxi|7177 	teach|7259 	team|6965 	
tell|6047 	tenant|6886 	tennis|6839 	tent|7010 	ten|5469 	term|5924 	
test|6141 	text|6432 	thank|7358 	that|7175 	theme|6358 	then|5637 	
theory|6671 	there|6823 	they|6335 	thing|6106 	this|6835 	thought|7337 	
three|7068 	thrive|6119 	throw|5967 	thumb|6554 	thunder|6317 	ticket|6425 	
tide|5997 	tiger|7199 	tilt|5727 	timber|6655 	time|7403 	tiny|5716 	
tip|7231 	tired|6079 	tissue|6274 	title|7213 	toast|6995 	tobacco|7017 	
today|6953 	toddler|6003 	toe|5842 	together|5523 	toilet|7452 	token|7341 	
tomato|6494 	tomorrow|7374 	tone|6184 	tongue|5629 	tonight|7353 	tool|6330 	
tooth|6206 	topic|5791 	topple|6417 	top|6967 	torch|7090 	tornado|7381 	
tortoise|5610 	toss|7167 	total|6966 	tourist|5532 	toward|7417 	tower|6558 	
town|7270 	toy|6980 	track|5983 	trade|6945 	traffic|6139 	tragic|5646 	
train|6947 	transfer|6252 	trap|7195 	trash|5986 	travel|6590 	tray|6544 	
treat|6769 	tree|5647 	trend|6161 	trial|5913 	tribe|6008 	trick|5954 	
trigger|5462 	trim|6608 	trip|6988 	trophy|6813 	trouble|7128 	truck|7093 	
true|6783 	truly|6482 	trumpet|6327 	trust|5651 	truth|5846 	try|5945 	
tube|6474 	tuition|6373 	tumble|5863 	tuna|7419 	tunnel|6421 	turkey|6527 	
turn|6352 	turtle|7076 	twelve|6176 	twenty|6767 	twice|6985 	twin|7314 	
twist|6930 	two|7262 	type|6561 	typical|6699 	ugly|7450 	umbrella|7080 	
