2003-06-10-en-bip39-orange-outstanding-crayfish-encode
abandon|5975 	ability|5915 	able|5976 	about|6357 	above|6520 	absent|7035 	
debate|6650 	debris|6173 	decade|7023 	december|6750 	decide|5839 	decline|5999 	
decorate|5855 	decrease|5747 	deer|5590 	defense|6875 	define|5774 	defy|6169 	
degree|7132 	delay|7051 	deliver|7305 	demand|6517 	demise|6892 	denial|7297 	
dentist|6525 	deny|5446 	depart|6600 	depend|6257 	deposit|6502 	depth|7257 	
deputy|5443 	derive|7418 	describe|7352 	desert|7109 	design|5513 	desk|6085 	
despair|6964 	destroy|6311 	detail|5865 	detect|6690 	develop|6125 	device|5481 	
devote|5523 	diagram|6739 	dial|6255 	diamond|6179 	diary|5531 	dice|7322 	
diesel|5848 	diet|7452 	differ|7411 	digital|6532 	dignity|6859 	dilemma|7195 	
dinner|5471 	dinosaur|6696 	direct|7138 	dirt|7440 	disagree|6660 	discover|6316 	
disease|5476 	dish|6530 	dismiss|6940 	disorder|7330 	display|5928 	distance|5743 	
divert|5601 	divide|7383 	divorce|5918 	dizzy|6261 	doctor|6487 	document|5503 	
dog|5701 	doll|6537 	dolphin|6430 	domain|6708 	donate|5767 	donkey|6054 	
donor|6576 	door|7236 	dose|7276 	double|6737 	dove|7075 	draft|6853 	
dragon|5981 	drama|6567 	drastic|6901 	draw|7327 	dream|7450 	dress|7251 	
drift|5771 	drill|7146 	drink|7084 	drip|5680 	drive|7379 	drop|7361 	
drum|5962 	dry|5473 	duck|6960 	dumb|6412 	dune|6803 	during|6673 	
dust|6267 	dutch|7266 	duty|5479 	dwarf|5916 	dynamic|6869 	eager|6197 	
eagle|6384 	early|5757 	earn|6022 	earth|6701 	easily|6158 	east|7329 	
easy|5480 	echo|5801 	ecology|7212 	economy|5763 	edge|5621 	edit|5842 	
educate|5823 	effort|5434 	egg|5800 	eight|6691 	either|6741 	elbow|6822 	
elder|5547 	electric|7045 	elegant|6936 	element|5867 	elephant|5726 	elevator|6116 	
elite|6636 	else|7098 	embark|5781 	embody|7070 	embrace|7458 	emerge|5783 	
emotion|7106 	employ|6685 	empower|6061 	empty|7360 	enable|7476 	enact|6417 	
endless|5462 	endorse|6849 	end|7077 	enemy|7068 	energy|6429 	enforce|7006 	
engage|5533 	engine|6551 	enhance|5857 	enjoy|6213 	enlist|6810 	enough|6559 	
enrich|6299 	enroll|5954 	ensure|6092 	enter|7041 	entire|5822 	entry|6250 	
envelope|5534 	episode|6738 	equal|6649 	equip|5626 	erase|7227 	era|7201 	
erode|7262 	erosion|7012 	error|6754 	erupt|5983 	escape|5586 	essay|5552 	
essence|5732 	estate|6457 	eternal|6952 	ethics|6641 	evidence|6841 	evil|5957 	
evoke|5734 	evolve|5776 	exact|7256 	example|6929 	excess|7205 	exchange|6687 	
excite|5453 	exclude|6120 	excuse|6039 	execute|6802 	exercise|6407 	exhaust|7289 	
exhibit|6734 	exile|6313 	exist|6351 	exit|5526 	exotic|5617 	expand|6037 	
expect|6185 	expire|5805 	explain|5943 	expose|6541 	express|6965 	extend|6889 	
extra|7306 	eyebrow|6560 	eye|7125 	fabric|5985 	face|5702 	faculty|5882 	
fade|6651 	faint|6861 	faith|6911 	fall|6231 	false|6036 	fame|5775 	
family|6483 	famous|7117 	fancy|7159 	fantasy|7388 	fan|5764 	farm|6546 	
fashion|5687 	fatal|7250 	father|6000 	fatigue|6014 	fat|6476 	fault|5853 	
favorite|6730 	feature|6312 	february|7462 	federal|6565 	feed|7336 	feel|5499 	
fee|5708 	female|7424 	fence|7375 	festival|7240 	fetch|7017 	fever|6943 	
few|5887 	fiber|6813 	fiction|6266 	field|5660 	figure|7473 	file|6575 	
film|6746 	filter|5936 	final|6509 	find|6980 	fine|5749 	finger|6677 	
finish|6060 	fire|7094 	firm|7405 	first|6897 	fiscal|5700 	fish|5854 	
fitness|6661 	fit|6883 	fix|5602 	flag|6505 	flame|6124 	flash|6807 	
flat|6970 	flavor|5657 	flee|5810 	flight|5575 	flip|6639 	float|6794 	
flock|5585 	floor|6403 	flower|6195 	fluid|6029 	flush|6101 	fly|7072 	
foam|6563 	focus|5498 	fog|5862 	foil|7115 	fold|7273 	follow|6820 	
food|5784 	foot|7243 	force|6226 	forest|6978 	forget|5982 	fork|5896 	
fortune|5703 	forum|7154 	forward|6752 	fossil|5742 	foster|5464 	found|6681 	
fox|6764 	fragile|5539 	frame|6047 	frequent|7285 	fresh|5908 	friend|7213 	
fringe|6999 	frog|5562 	front|6252 	frost|6773 	frown|7059 	frozen|5613 	
fruit|7071 	fuel|6569 	funny|6438 	fun|6946 	furnace|6304 	fury|7191 	
future|5541 	gadget|5892 	gain|5472 	galaxy|6918 	gallery|6951 	game|5644 	
gap|6280 	garage|6434 	garbage|6433 	garden|5674 	garlic|7272 	garment|7342 	
gasp|6570 	gas|7365 	gate|7171 	gather|5614 	gauge|6065 	gaze|6657 	
general|7211 	genius|7157 	genre|6543 	gentle|5563 	genuine|7366 	gesture|5485 	
ghost|6817 	giant|5574 	gift|6153 	giggle|5971 	ginger|6722 	giraffe|6903 	
girl|5603 	give|6534 	glad|7335 	glance|5638 	glare|7475 	glass|6975 	
glide|5903 	glimpse|7404 	globe|6916 	gloom|5964 	glory|5789 	glove|5665 	
glow|7196 	glue|7328 	goat|6209 	goddess|7359 	gold|6529 	good|5460 	
goose|5988 	gorilla|7099 	gospel|6847 	gossip|5979 	govern|5668 	gown|5816 	
grab|7025 	grace|6782 	grain|7207 	grant|6658 	grape|5571 	grass|6604 	
gravity|5919 	great|6913 	green|6512 	grid|6239 	grief|6549 	grit|7274 	
grocery|6597 	group|6458 	grow|7086 	grunt|7022 	guard|7430 	guess|6494 	
guide|6167 	guilt|7055 	guitar|6215 	gun|6574 	gym|7464 	habit|5588 	
hair|7103 	half|6568 	hammer|7231 	hamster|5663 	hand|7034 	happy|7457 	
harbor|5686 	hard|7318 	harsh|5960 	harvest|6016 	hat|7381 	have|6268 	
hawk|6005 	hazard|6469 	head|6134 	health|7062 	heart|5691 	heavy|6155 	
hedgehog|6934 	height|6269 	hello|6566 	helmet|7085 	help|6107 	hen|5785 	
hero|6893 	hidden|7128 	high|5450 	hill|5595 	hint|5731 	hip|6887 	
hire|6836 	history|7083 	hobby|5558 	hockey|6111 	hold|5883 	hole|6249 	
holiday|5483 	hollow|6770 	home|6954 	honey|6353 	hood|6988 	hope|6966 	
horn|5922 	horror|7290 	horse|5572 	hospital|6986 	host|6827 	hotel|5635 	
hour|6151 	hover|5872 	hub|7454 	huge|6073 	human|5570 	humble|7465 	
humor|6306 	hundred|5965 	hungry|5605 	hunt|5924 	hurdle|7448 	hurry|7229 	
hurt|6019 	husband|6228 	hybrid|5697 	ice|6072 	icon|6310 	idea|7217 	
identify|6147 	idle|5765 	ignore|5934 	illegal|6211 	illness|5546 	ill|6511 	
image|7334 	imitate|5905 	immense|6198 	immune|6831 	impact|6907 	impose|6763 	
improve|5704 	impulse|7021 	inch|5482 	include|5520 	income|5889 	increase|6470 	
index|6693 	indicate|6678 	indoor|5681 	industry|5609 	infant|5538 	inflict|7187 	
inform|7435 	inhale|7247 	inherit|6408 	initial|6336 	inject|6644 	injury|6504 	
inmate|7416 	inner|5821 	innocent|6682 	input|6499 	inquiry|6987 	insane|7003 	
insect|7389 	inside|6069 	inspire|7010 	install|6297 	intact|6112 	interest|5886 	
into|7349 	invest|6006 	invite|7131 	involve|5901 	iron|7408 	island|5951 	
isolate|5489 	issue|6772 	item|6555 	ivory|6710 	jacket|7165 	jaguar|7279 	
jar|7423 	jazz|6230 	jealous|6001 	jeans|6032 	jelly|6323 	jewel|7113 	
job|7470 	join|5511 	joke|6258 	journey|5718 	joy|5950 	judge|5677 	
juice|5694 	jump|5591 	jungle|7309 	junior|6224 	junk|6114 	just|6184 	
kangaroo|5507 	keen|7378 	keep|5814 	ketchup|5599 	key|5884 	kick|5930 	
kidney|6797 	kid|7372 	kind|7026 	kingdom|7370 	kiss|7238 	kitchen|7436 	
kite|6369 	kitten|5715 	kit|7283 	kiwi|6106 	knee|5856 	knife|6077 	
knock|6042 	know|5639 	label|5796 	labor|6038 	lab|7156 	ladder|6485 	
lady|7066 	lake|6347 	lamp|6906 	language|6923 	laptop|6103 	large|6175 	
later|6089 	latin|6751 	laugh|6767 	laundry|7472 	lava|6501 	lawn|5645 	
lawsuit|6162 	law|5667 	layer|6395 	lazy|6391 	leader|5689 	leaf|6872 	
learn|5777 	leave|6331 	lecture|7441 	left|6070 	legal|7387 	legend|7224 	
leg|7040 	leisure|7338 	lemon|5719 	lend|7000 	length|5506 	lens|6018 	
leopard|6305 	lesson|6925 	letter|6488 	level|6928 	liar|5920 	liberty|6705 	
library|5624 	license|6596 	life|5598 	lift|6957 	light|6196 	like|7053 	
limb|6048 	limit|5827 	link|7116 	lion|5791 	liquid|5646 	list|6819 	
little|6444 	live|6220 	lizard|6990 	load|7158 	loan|6374 	lobster|5895 	
local|6274 	lock|5438 	logic|7303 	lonely|6303 	long|7296 	loop|5637 	
lottery|7393 	loud|6423 	lounge|6736 	love|6143 	loyal|5699 	lucky|7019 	
luggage|6777 	lumber|5620 	lunar|6837 	lunch|6415 	luxury|5902 	lyrics|6332 	
machine|7087 	mad|6912 	magic|7363 	magnet|7221 	maid|6621 	mail|7102 	
main|6318 	major|7137 	make|6084 	mammal|5748 	manage|5478 	mandate|6581 	
mango|5940 	mansion|5991 	manual|6435 	man|6689 	maple|6401 	marble|6573 	
march|5515 	margin|6540 	marine|7172 	market|6920 	marriage|6382 	mask|5631 	
mass|6854 	master|6583 	match|6206 	material|7414 	math|5931 	matrix|7166 	
matter|6852 	maximum|5540 	maze|6099 	meadow|5501 	mean|6482 	measure|6826 	
meat|6871 	mechanic|6046 	medal|5876 	media|6792 	melody|7206 	melt|5475 	
member|6446 	memory|5736 	mention|6035 	menu|6528 	mercy|7015 	merge|6720 	
merit|7107 	merry|6675 	mesh|6703 	message|5504 	metal|6860 	method|5847 	
middle|6262 	midnight|7097 	milk|6030 	million|6670 	mimic|5917 	mind|6519 	
minimum|6539 	minor|7145 	minute|5762 	miracle|5544 	mirror|6413 	misery|6880 	
miss|6180 	mistake|6452 	mixed|6492 	mixture|5607 	mix|7398 	mobile|7260 	
model|6439 	modify|6666 	moment|6242 	mom|7170 	monitor|6317 	monkey|7101 	
monster|5474 	month|6129 	moon|5596 	moral|6187 	more|6236 	morning|5948 	
mosquito|6246 	mother|6128 	motion|5941 	motor|6294 	mountain|7046 	mouse|6586 	
move|7063 	movie|6352 	much|5459 	muffin|6044 	mule|7427 	multiply|7048 	
muscle|6356 	museum|6914 	mushroom|5491 	music|6753 	must|5623 	mutual|6495 	
myself|6105 	mystery|6756 	myth|5893 	naive|5874 	name|5437 	napkin|6950 	
narrow|7399 	nasty|5978 	nation|7174 	nature|6915 	near|5532 	neck|6113 	
need|6149 	negative|6688 	neglect|7050 	neither|5655 	nephew|5759 	nerve|6360 	
nest|5634 	network|6498 	net|6337 	neutral|6974 	never|6139 	news|5527 	
next|6791 	nice|5818 	night|6571 	noble|7282 	noise|5628 	nominee|7467 	
noodle|6260 	normal|6846 	north|6329 	nose|6806 	notable|7313 	note|5528 	
nothing|6154 	notice|5844 	novel|5455 	now|6024 	nuclear|6406 	number|6133 	
nurse|7281 	nut|7298 	oak|6367 	obey|7253 	object|5611 	oblige|7358 	
obscure|5581 	observe|5643 	obtain|5567 	obvious|6617 	occur|5858 	ocean|7254 	
october|5461 	odor|5860 	offer|6755 	office|5959 	off|5669 	often|6848 	
oil|5790 	okay|5706 	old|6333 	olive|6348 	olympic|6522 	omit|7184 	
once|6484 	one|6393 	onion|7340 	online|6322 	only|5608 	open|7382 	
opera|6075 	opinion|6010 	oppose|5840 	option|7444 	orange|6148 	orbit|5636 	
orchard|7124 	order|6877 	ordinary|5487 	organ|6659 	orient|6202 	original|6475 	
orphan|6788 	ostrich|6712 	other|6989 	outdoor|6222 	outer|5906 	output|7384 	
outside|6096 	oval|5551 	oven|5730 	over|6443 	owner|6833 	own|6866 	
oxygen|6320 	oyster|6742 	ozone|7178 	pact|6997 	paddle|6326 	page|6462 	
pair|5832 	palace|5720 	palm|5587 	panda|6256 	panel|6071 	panic|7293 	
panther|6514 	paper|7144 	parade|7302 	parent|6548 	park|6557 	parrot|7036 	
party|6168 	pass|7371 	patch|7419 	path|6976 	patient|5671 	patrol|5845 	
pattern|6799 	pause|6704 	pave|7397 	payment|5650 	peace|5500 	peanut|6068 	
pear|7081 	peasant|6123 	pelican|7013 	penalty|6972 	pencil|6809 	pen|7331 	
people|6244 	pepper|5868 	perfect|6053 	permit|7395 	person|6589 	pet|5670 	
phone|5937 	photo|6421 	phrase|6508 	physical|7447 	piano|6633 	picnic|5939 	
picture|7369 	piece|6325 	pigeon|6728 	pig|6363 	pill|5672 	pilot|6598 	
pink|5630 	pioneer|5662 	pipe|6844 	pistol|5788 	pitch|6144 	pizza|7367 	
place|6419 	planet|7225 	plastic|5926 	plate|6015 	play|6319 	please|7112 	
pledge|7299 	pluck|5537 	plug|6188 	plunge|6350 	poem|6045 	poet|6100 	
point|6023 	polar|7263 	pole|7343 	police|6612 	pond|6862 	pony|6961 	
pool|6378 	popular|6550 	portion|7029 	position|6440 	possible|6426 	post|6825 	
potato|6314 	pottery|7079 	poverty|7096 	powder|6480 	power|6926 	practice|6805 	
praise|6240 	predict|6653 	prefer|6191 	prepare|7271 	present|6467 	pretty|6824 	
prevent|5782 	price|6868 	pride|5518 	primary|6390 	print|5728 	priority|7339 	
prison|6898 	private|6163 	prize|7392 	problem|6713 	process|7175 	produce|7307 	
profit|6159 	program|5477 	project|6895 	promote|6472 	proof|5466 	property|7209 	
prosper|5929 	protect|6937 	proud|5995 	provide|6942 	public|5554 	pudding|6863 	
pull|5819 	pulp|7346 	pulse|6328 	pumpkin|5998 	punch|7123 	pupil|6811 	
puppy|5817 	purchase|7374 	purity|7409 	purpose|6896 	purse|6284 	push|6301 	
put|7259 	puzzle|6904 	pyramid|5838 	quality|7092 	quantum|5724 	quarter|5729 	
question|5744 	quick|6141 	quit|5761 	quiz|6428 	quote|6474 	rabbit|6625 	
raccoon|5536 	race|6774 	rack|6229 	radar|6795 	radio|6668 	rail|6481 	
rain|5593 	raise|6165 	rally|5737 	ramp|5488 	ranch|6790 	random|6642 	
range|6716 	rapid|6900 	rare|6199 	rate|6463 	rather|6049 	raven|6800 	
raw|6122 	razor|5627 	ready|7278 	real|6851 	reason|6930 	rebel|6121 	
rebuild|7235 	recall|6437 	receive|6919 	recipe|5439 	record|6858 	recycle|5758 	
reduce|7245 	reflect|6282 	reform|6838 	refuse|6174 	region|6448 	regret|5542 	
regular|6870 	reject|6091 	relax|6288 	release|6392 	relief|6676 	rely|6744 	
remain|7139 	remember|6832 	remind|5973 	remove|6958 	render|5717 	renew|5846 	
rent|6829 	reopen|6994 	repair|6553 	repeat|7249 	replace|6302 	report|6521 	
require|5678 	rescue|5956 	resemble|6830 	resist|5676 	resource|7232 	response|5713 	
result|5573 	retire|7192 	retreat|7181 	return|7100 	reunion|6515 	reveal|6088 	
review|6410 	reward|7351 	rhythm|5679 	ribbon|5549 	rib|5494 	rice|6547 	
rich|6927 	ride|6345 	ridge|6552 	rifle|7143 	right|7110 	rigid|6616 	
ring|6747 	riot|7215 	ripple|7315 	risk|6160 	ritual|5977 	rival|6956 	
river|7412 	road|6466 	roast|6857 	robot|5786 	robust|7386 	rocket|5795 	
romance|6020 	roof|6684 	rookie|5492 	room|7332 	rose|5804 	rotate|6686 	
rough|7396 	round|6765 	route|5812 	royal|7140 	rubber|6671 	rude|6052 	
rug|5490 	rule|6117 	runway|6991 	run|7460 	rural|7056 	saddle|5953 	
sadness|7204 	sad|7241 	safe|6455 	sail|5952 	salad|6409 	salmon|5787 	
salon|6243 	salt|6993 	salute|6634 	same|6286 	sample|6414 	sand|5851 	
satisfy|6354 	satoshi|5825 	sauce|6405 	sausage|6672 	save|7080 	say|6899 	
scale|6227 	scan|6595 	scare|6461 	scatter|5510 	scene|6579 	scheme|6786 	
school|6591 	science|6526 	scissors|6031 	scorpion|5836 	scout|5880 	scrap|6344 	
screen|6608 	script|6201 	scrub|6922 	search|7380 	season|6207 	seat|5444 	
sea|6115 	second|6578 	secret|5705 	section|6340 	security|7268 	seed|6924 	
seek|5779 	segment|5514 	select|7218 	sell|5850 	seminar|5945 	senior|7311 	
sense|6697 	sentence|5557 	series|7434 	service|6631 	session|6245 	settle|5925 	
setup|6884 	seven|6873 	shadow|7275 	shaft|6584 	shallow|7308 	share|6842 	
shed|7226 	shell|6050 	sheriff|6451 	shield|6718 	shift|7463 	shine|6865 	
ship|6629 	shiver|5582 	shock|6816 	shoe|6399 	shoot|7223 	shop|5834 	
short|5493 	shoulder|7317 	shove|6507 	shrimp|5806 	shrug|5707 	shuffle|6137 	
shy|5912 	sibling|6358 	sick|5778 	side|7474 	siege|5555 	sight|6874 	
sign|6729 	silent|7314 	silk|6533 	silly|7466 	silver|6721 	similar|7033 	
simple|7028 	since|7061 	sing|6821 	siren|6564 	sister|6700 	situate|7121 	
six|5793 	size|6902 	skate|7433 	sketch|5996 	skill|5955 	skin|5727 	
skirt|7014 	ski|6931 	skull|5583 	slab|7216 	slam|6592 	sleep|6477 	
slender|7141 	slice|6166 	slide|6450 	slight|5841 	slim|5740 	slogan|6290 	
slot|5809 	slow|6381 	slush|6554 	small|6108 	smart|5659 	smile|5522 	
smoke|6081 	smooth|7198 	snack|7356 	snake|5803 	snap|5798 	sniff|6518 	
snow|6468 	soap|6561 	soccer|6776 	social|6234 	sock|6097 	soda|6094 	
soft|6963 	solar|7469 	soldier|7391 	solid|5970 	solution|6572 	solve|6632 	
someone|6308 	song|5550 	soon|5833 	sorry|6110 	sort|5947 	soul|6646 	
sound|5556 	soup|7032 	source|7060 	south|7168 	space|5869 	spare|6945 	
spatial|5496 	spawn|6140 	speak|5454 	special|6654 	speed|7348 	spell|6748 	
spend|5516 	sphere|6973 	spice|5987 	spider|7027 	spike|6984 	spin|6727 	
spirit|6102 	split|6679 	spoil|6372 	sponsor|6086 	spoon|5566 	sport|6759 	
spot|6733 	spray|5745 	spread|6615 	spring|6878 	spy|6192 	square|6542 	
squeeze|6780 	squirrel|6888 	stable|6380 	stadium|7402 	staff|7176 	stage|5972 	
stairs|6879 	stamp|6845 	stand|6287 	start|6585 	state|5888 	stay|6219 	
steak|7426 	steel|6281 	stem|6338 	step|5961 	stereo|7129 	stick|6735 	
still|5576 	sting|6074 	stock|6119 	stomach|6626 	stone|6724 	stool|6789 	
story|6798 	stove|6221 	strategy|7425 	street|5938 	strike|6941 	strong|7091 	
struggle|5647 	student|7373 	stuff|6189 	stumble|6418 	style|6388 	subject|5890 	
submit|7420 	subway|6370 	success|5666 	such|6272 	sudden|6021 	suffer|7377 	
sugar|7031 	suggest|7319 	suit|6714 	summer|6277 	sunny|5695 	sunset|6002 	
sun|5548 	super|5612 	supply|6623 	supreme|5495 	sure|5610 	surface|7149 	
surge|6349 	surprise|6743 	surround|7312 	survey|6145 	suspect|5927 	sustain|6214 	
swallow|5529 	swamp|5935 	swap|6397 	swarm|6959 	swear|6364 	sweet|7428 	
swift|7105 	swim|6276 	swing|6028 	switch|5561 	sword|6588 	symbol|5914 	
symptom|6619 	syrup|5739 	system|5881 	table|6628 	tackle|6969 	tag|7252 	
tail|7194 	talent|5683 	talk|6307 	tank|6643 	tape|7362 	target|5852 	
task|5594 	taste|5632 	tattoo|6176 	taxi|6300 	teach|5754 	team|6079 	
tell|6008 	tenant|7008 	tennis|7200 	tent|7173 	ten|5467 	term|7478 	
test|6142 	text|6156 	thank|6164 	that|6663 	theme|6334 	then|6146 	
theory|6840 	there|6949 	they|5824 	thing|7155 	this|7090 	thought|6715 	
three|7445 	thrive|5773 	throw|5966 	thumb|6707 	thunder|6253 	ticket|5682 	
tide|6321 	tiger|6043 	tilt|7095 	timber|6535 	time|5900 	tiny|7350 	
tip|6719 	tired|6247 	tissue|7057 	title|7161 	toast|7188 	tobacco|7020 	
today|6967 	toddler|6531 	toe|6835 	together|5811 	toilet|6217 	token|6003 	
tomato|6194 	tomorrow|6193 	tone|5989 	tongue|5468 	tonight|6259 	tool|6630 	
tooth|7162 	topic|6613 	topple|7093 	top|6402 	torch|5768 	tornado|6785 	
tortoise|5517 	toss|7024 	total|6205 	tourist|6057 	toward|7453 	tower|6172 	
town|6740 	toy|5440 	track|6815 	trade|6538 	traffic|6599 	tragic|6909 	
train|7357 	transfer|7406 	trap|7432 	trash|5885 	travel|6652 	tray|5577 	
treat|7417 	tree|5875 	trend|5878 	trial|6386 	tribe|7265 	trick|7220 	
trigger|6995 	trim|6818 	trip|7007 	trophy|7135 	trouble|6627 	truck|6757 	
true|5502 	truly|6366 	trumpet|7442 	trust|6449 	truth|7089 	try|7180 	
tube|5664 	tuition|5942 	tumble|7210 	tuna|7147 	tunnel|6200 	turkey|6493 	
turn|6447 	turtle|7407 	twelve|7038 	twenty|6577 	twice|6473 	twin|7219 	
twist|5519 	two|6161 	type|6894 	typical|7280 	ugly|5873 	umbrella|6055 	
