2003-12-04-en-bip39-yellow-elated-grasshopper-encode
abandon|7162 	ability|7278 	able|6330 	about|7157 	above|7441 	absent|6028 	
bench|6949 	benefit|6952 	best|5575 	betray|6618 	better|6874 	between|7030 	
beyond|5835 	bicycle|5564 	bid|7199 	bike|5439 	bind|7280 	biology|6721 	
bird|6416 	birth|5883 	bitter|7224 	black|6091 	blade|7044 	blame|6564 	
blanket|6481 	blast|6402 	bleak|7105 	bless|5956 	blind|7163 	blood|6555 	
blossom|6334 	blouse|6142 	blue|6254 	blur|7014 	blush|7234 	board|6596 	
boat|6232 	body|5571 	boil|6265 	bomb|7294 	bone|5768 	bonus|6717 	
book|6459 	boost|6360 	border|6961 	boring|6542 	borrow|6541 	boss|6774 	
bottom|6944 	bounce|5926 	box|6570 	boy|6046 	bracket|6346 	brain|7289 	
brand|6761 	brass|5917 	brave|6243 	bread|6491 	breeze|6238 	brick|6540 	
bridge|5598 	brief|5909 	bright|5470 	bring|7326 	brisk|7458 	broccoli|5692 	
broken|7309 	bronze|6366 	broom|6037 	brother|5943 	brown|7178 	brush|6601 	
bubble|7047 	buddy|6537 	budget|5501 	buffalo|5775 	build|5998 	bulb|6907 	
bulk|7366 	bullet|5558 	bundle|6749 	bunker|5982 	burden|5615 	burger|6530 	
burst|6817 	business|5991 	busy|6925 	bus|6075 	butter|6010 	buyer|5451 	
buzz|7078 	cabbage|6529 	cabin|6516 	cable|5939 	cactus|6785 	cage|6255 	
cake|6021 	call|5573 	calm|5809 	camera|7001 	camp|6694 	canal|6476 	
cancel|6291 	candy|6689 	cannon|7183 	canoe|6417 	canvas|6773 	canyon|6108 	
can|5858 	capable|6747 	capital|5462 	captain|5579 	carbon|5923 	card|6386 	
cargo|5590 	carpet|5488 	carry|6507 	cart|5735 	car|6186 	case|6893 	
cash|6663 	casino|6804 	castle|6101 	casual|7407 	catalog|6837 	catch|6041 	
category|6301 	cattle|6810 	cat|5635 	caught|6886 	cause|6098 	caution|6593 	
cave|6154 	ceiling|7119 	celery|5687 	cement|6840 	census|6123 	century|7341 	
cereal|7394 	certain|6792 	chair|5663 	chalk|7051 	champion|6955 	change|5822 	
chaos|6545 	chapter|6146 	charge|6423 	chase|6191 	chat|6489 	cheap|6276 	
check|5452 	cheese|7244 	chef|6322 	cherry|7437 	chest|5565 	chicken|7118 	
chief|5700 	child|5547 	chimney|6535 	choice|5842 	choose|7197 	chronic|7021 	
chuckle|6124 	chunk|6050 	churn|6932 	cigar|6780 	cinnamon|7241 	circle|5944 	
citizen|5566 	city|5707 	civil|5908 	claim|5706 	clap|6023 	clarify|6801 	
claw|6138 	clay|7045 	clean|7048 	clerk|6067 	clever|7219 	click|5630 	
client|5567 	cliff|5507 	climb|6480 	clinic|6229 	clip|5601 	clock|7434 	
clog|7361 	close|5503 	cloth|6236 	cloud|5625 	clown|5594 	club|5650 	
clump|6321 	cluster|6844 	clutch|5496 	coach|5911 	coast|6574 	coconut|6770 	
code|5506 	coffee|5722 	coil|5771 	coin|5517 	collect|6163 	color|6841 	
column|5637 	combine|7161 	come|6222 	comfort|6522 	comic|6157 	common|7359 	
company|7108 	concert|6365 	conduct|6620 	confirm|7381 	congress|5436 	connect|6924 	
consider|5447 	control|6918 	convince|6074 	cook|6026 	cool|6631 	copper|5747 	
copy|6706 	coral|5756 	core|6517 	corn|7116 	correct|6575 	cost|5786 	
cotton|7419 	couch|5878 	country|5665 	couple|6658 	course|7032 	cousin|6180 	
cover|7170 	coyote|5672 	crack|5467 	cradle|6008 	craft|5696 	cram|6263 	
crane|6165 	crash|7147 	crater|6806 	crawl|6063 	crazy|7428 	cream|7448 	
credit|6556 	creek|5532 	crew|6040 	cricket|5653 	crime|6415 	crisp|6160 	
critic|7176 	crop|6922 	cross|5723 	crouch|7444 	crowd|5895 	crucial|6713 	
cruel|5902 	cruise|6337 	crumble|5497 	crunch|5914 	crush|6498 	crystal|6786 	
cry|7470 	cube|5642 	culture|6669 	cupboard|6921 	cup|6525 	curious|5581 	
current|6058 	curtain|5790 	curve|6033 	cushion|6894 	custom|5437 	cute|5463 	
cycle|6872 	dad|6308 	damage|6204 	damp|6268 	dance|6800 	danger|5580 	
daring|7268 	dash|5578 	daughter|6845 	dawn|6404 	day|6424 	deal|7009 	
debate|7103 	debris|5529 	decade|5782 	december|7447 	decide|6357 	decline|5817 	
decorate|7084 	decrease|6002 	deer|6307 	defense|5744 	define|5505 	defy|7369 	
degree|6039 	delay|5847 	deliver|6003 	demand|7010 	demise|7022 	denial|6869 	
dentist|6536 	deny|6609 	depart|7081 	depend|5772 	deposit|6015 	depth|6674 	
deputy|7144 	derive|6457 	describe|7279 	desert|6339 	design|5705 	desk|6819 	
despair|6511 	destroy|7284 	detail|7100 	detect|6309 	develop|7405 	device|6096 	
devote|5679 	diagram|7025 	dial|6317 	diamond|6472 	diary|5482 	dice|6282 	
diesel|6034 	diet|6592 	differ|6859 	digital|5767 	dignity|6850 	dilemma|7173 	
dinner|5811 	dinosaur|7159 	direct|6428 	dirt|6691 	disagree|6962 	discover|7091 	
disease|7320 	dish|5984 	dismiss|6095 	disorder|5999 	display|6928 	distance|5604 	
divert|6826 	divide|6144 	divorce|7202 	dizzy|7033 	doctor|5636 	document|5584 	
dog|6778 	doll|6548 	dolphin|6934 	domain|5720 	donate|7351 	donkey|6362 	
donor|6665 	door|5854 	dose|6260 	double|7016 	dove|7330 	draft|7275 	
dragon|6552 	drama|5631 	drastic|7370 	draw|5477 	dream|5780 	dress|6755 	
drift|5520 	drill|6791 	drink|6565 	drip|6225 	drive|5819 	drop|7473 	
drum|5938 	dry|6741 	duck|7456 	dumb|5955 	dune|7042 	during|7220 	
dust|6001 	dutch|7172 	duty|6009 	dwarf|6779 	dynamic|6106 	eager|7462 	
eagle|7135 	early|5553 	earn|7415 	earth|5825 	easily|5510 	east|5974 	
easy|5464 	echo|6212 	ecology|6203 	economy|6125 	edge|5815 	edit|5697 	
educate|6562 	effort|6581 	egg|7445 	eight|7072 	either|5857 	elbow|6389 	
elder|5613 	electric|7342 	elegant|5481 	element|7190 	elephant|5779 	elevator|6485 	
elite|5649 	else|7064 	embark|6866 	embody|6496 	embrace|6946 	emerge|6901 	
emotion|5644 	employ|6789 	empower|7304 	empty|6368 	enable|5812 	enact|7377 	
endless|6796 	endorse|6825 	end|5901 	enemy|6699 	energy|7079 	enforce|5922 	
engage|7403 	engine|5934 	enhance|7125 	enjoy|5959 	enlist|5752 	enough|6007 	
enrich|6714 	enroll|7399 	ensure|6244 	enter|7319 	entire|6271 	entry|6318 	
envelope|6612 	episode|5690 	equal|5760 	equip|6815 	erase|7253 	era|6408 	
erode|7426 	erosion|5535 	error|6216 	erupt|6434 	escape|6654 	essay|7336 	
essence|7346 	estate|6025 	eternal|5492 	ethics|5699 	evidence|7113 	evil|5748 	
evoke|5866 	evolve|7459 	exact|7472 	example|6787 	excess|6868 	exchange|6242 	
excite|7071 	exclude|5742 	excuse|5555 	execute|6613 	exercise|6486 	exhaust|5850 	
exhibit|6898 	exile|6097 	exist|6703 	exit|6615 	exotic|6172 	expand|5671 	
expect|6834 	expire|7469 	explain|5444 	expose|7227 	express|5465 	extend|7258 	
extra|6274 	eyebrow|6387 	eye|5794 	fabric|6164 	face|5989 	faculty|6410 	
fade|6258 	faint|6940 	faith|7322 	fall|7390 	false|5710 	fame|7106 	
family|6488 	famous|6766 	fancy|5693 	fantasy|7416 	fan|7211 	farm|7242 	
fashion|7086 	fatal|6430 	father|6650 	fatigue|5889 	fat|6407 	fault|7191 	
favorite|5832 	feature|7249 	february|6004 	federal|7401 	feed|6453 	feel|6608 	
fee|5568 	female|5541 	fence|6551 	festival|5967 	fetch|6533 	fever|6215 	
few|5764 	fiber|6649 	fiction|5515 	field|5949 	figure|6524 	file|7461 	
film|5734 	filter|6327 	final|6442 	find|7422 	fine|7295 	finger|7440 	
finish|6885 	fire|6200 	firm|6965 	first|6648 	fiscal|6303 	fish|7077 	
fitness|6081 	fit|6527 	fix|6031 	flag|5525 	flame|5443 	flash|5667 	
flat|7453 	flavor|5925 	flee|7385 	flight|7479 	flip|5746 	float|7409 	
flock|5864 	floor|5646 	flower|6484 	fluid|6604 	flush|6069 	fly|5948 	
foam|6006 	focus|7285 	fog|6929 	foil|6882 	fold|5709 	follow|5557 	
food|6911 	foot|5785 	force|7396 	forest|7352 	forget|6824 	fork|6178 	
fortune|5673 	forum|6758 	forward|5898 	fossil|6171 	foster|7145 	found|6923 	
fox|5596 	fragile|5773 	frame|5736 	frequent|7408 	fresh|5614 	friend|6233 	
fringe|6487 	frog|6569 	front|6863 	frost|6974 	frown|6558 	frozen|6970 	
fruit|5851 	fuel|6561 	funny|7034 	fun|5838 	furnace|5798 	fury|5879 	
future|6587 	gadget|5639 	gain|7286 	galaxy|7131 	gallery|6730 	game|6306 	
gap|5536 	garage|5972 	garbage|5881 	garden|5848 	garlic|5551 	garment|6149 	
gasp|6166 	gas|6892 	gate|6991 	gather|6567 	gauge|7347 	gaze|6049 	
general|6523 	genius|6745 	genre|6989 	gentle|7312 	genuine|5546 	gesture|7365 	
ghost|5816 	giant|7446 	gift|7136 	giggle|6182 	ginger|5487 	giraffe|5904 	
girl|6680 	give|5971 	glad|7302 	glance|7378 	glare|5781 	glass|6143 	
glide|5495 	glimpse|5475 	globe|5993 	gloom|6340 	glory|6660 	glove|5645 	
glow|5652 	glue|5638 	goat|7080 	goddess|7246 	gold|5814 	good|6299 	
goose|5523 	gorilla|5808 	gospel|5609 	gossip|5538 	govern|7112 	gown|6605 	
grab|6992 	grace|6767 	grain|6673 	grant|6345 	grape|6797 	grass|6105 	
gravity|7357 	great|6448 	green|7267 	grid|5441 	grief|6723 	grit|7171 	
grocery|5499 	group|6993 	grow|5552 	grunt|6188 	guard|6104 	guess|7043 	
guide|7005 	guilt|7209 	guitar|5582 	gun|6385 	gym|5528 	habit|6980 	
hair|6044 	half|6150 	hammer|7315 	hamster|6760 	hand|7023 	happy|5704 	
harbor|6715 	hard|6062 	harsh|5806 	harvest|5766 	hat|6380 	have|6284 	
hawk|5880 	hazard|7193 	head|6938 	health|5877 	heart|6813 	heavy|6910 	
hedgehog|5728 	height|6624 	hello|6628 	helmet|6426 	help|6606 	hen|7305 	
hero|6899 	hidden|5618 	high|6568 	hill|6187 	hint|6079 	hip|6267 	
hire|7150 	history|7247 	hobby|6111 	hockey|5545 	hold|5531 	hole|5561 	
holiday|7000 	hollow|7097 	home|6313 	honey|6399 	hood|6121 	hope|7263 	
horn|7218 	horror|6816 	horse|7310 	hospital|5445 	host|6823 	hotel|6109 	
hour|5818 	hover|7388 	hub|5871 	huge|7196 	human|7368 	humble|5454 	
humor|5701 	hundred|7450 	hungry|6839 	hunt|5713 	hurdle|5976 	hurry|7442 	
hurt|5491 	husband|6682 	hybrid|5703 	ice|7128 	icon|5691 	idea|7140 	
identify|7087 	idle|6599 	ignore|7111 	illegal|7002 	illness|6814 	ill|7138 	
image|7165 	imitate|5664 	immense|7142 	immune|7026 	impact|7168 	impose|7449 	
improve|5997 	impulse|6554 	inch|7058 	include|6289 	income|5534 	increase|5600 	
index|6199 	indicate|6870 	indoor|5840 	industry|6737 	infant|6709 	inflict|5964 	
inform|5970 	inhale|7376 	inherit|5831 	initial|6662 	inject|5686 	injury|6702 	
inmate|6379 	inner|6904 	innocent|5761 	input|6655 	inquiry|7273 	insane|6205 	
insect|5658 	inside|6966 	inspire|6642 	install|7151 	intact|5486 	interest|6851 	
into|6183 	invest|5560 	invite|5588 	involve|5859 	iron|5730 	island|6725 	
isolate|7477 	issue|6169 	item|6656 	ivory|6135 	jacket|6148 	jaguar|6022 	
jar|7185 	jazz|7160 	jealous|7464 	jeans|5651 	jelly|6440 	jewel|6447 	
job|5916 	join|5888 	joke|6512 	journey|6141 	joy|7186 	judge|5549 	
juice|6349 	jump|7321 	jungle|6223 	junior|6245 	junk|6017 	just|6100 	
kangaroo|6848 	keen|5474 	keep|7259 	ketchup|7325 	key|7373 	kick|5745 	
kidney|7354 	kid|7288 	kind|7293 	kingdom|7402 	kiss|6296 	kitchen|7040 	
kite|7371 	kitten|5468 	kit|7382 	kiwi|7198 	knee|5893 	knife|6740 	
knock|7228 	know|6995 	label|5751 	labor|7300 	lab|7306 	ladder|7400 	
lady|6137 	lake|6926 	lamp|6515 	language|7050 	laptop|6051 	large|6731 	
later|6638 	latin|7098 	laugh|5845 	laundry|7121 	lava|6398 	lawn|5617 	
lawsuit|7069 	law|6768 	layer|6732 	lazy|6969 	leader|6627 	leaf|6019 	
learn|5513 	leave|6406 	lecture|6722 	left|7214 	legal|5977 	legend|7065 	
leg|5873 	leisure|6262 	lemon|7126 	lend|6697 	length|7476 	lens|5990 	
leopard|5962 	lesson|7355 	letter|6686 	level|5719 	liar|6736 	liberty|7316 	
library|5737 	license|6919 	life|6860 	lift|5702 	light|5478 	like|6082 	
limb|7410 	limit|6179 	link|6954 	lion|6544 	liquid|5830 	list|7031 	
little|6795 	live|6856 	lizard|5434 	load|5852 	loan|5920 	lobster|6912 	
local|7052 	lock|7133 	logic|7090 	lonely|6435 	long|6078 	loop|5912 	
lottery|5765 	loud|7435 	lounge|7008 	love|5577 	loyal|6679 	lucky|6361 	
luggage|7350 	lumber|6871 	lunar|5823 	lunch|6580 	luxury|6397 	lyrics|5784 	
machine|6941 	mad|5743 	magic|5731 	magnet|6712 	maid|5562 	mail|6598 	
main|5750 	major|6971 	make|6241 	mammal|5855 	manage|6888 	mandate|6312 	
mango|6692 	mansion|6519 	manual|6937 	man|6384 	maple|5896 	marble|7107 	
march|6948 	margin|7380 	marine|6595 	market|5521 	marriage|5935 	mask|6514 	
mass|5716 	master|7406 	match|6372 	material|6704 	math|5662 	matrix|6754 	
matter|6084 	maximum|5689 	maze|5554 	meadow|7391 	mean|7207 	measure|6880 	
meat|6256 	mechanic|6209 	medal|7082 	media|6687 	melody|6377 	melt|5539 	
member|6887 	memory|6320 	mention|6266 	menu|5698 	mercy|5512 	merge|6461 	
merit|6176 	merry|6594 	mesh|7392 	message|6681 	metal|6331 	method|6610 	
middle|7122 	midnight|6477 	milk|6933 	million|6591 	mimic|5526 	mind|6765 	
minimum|5810 	minor|7384 	minute|5524 	miracle|5903 	mirror|5493 	misery|5963 	
miss|7212 	mistake|6492 	mixed|6586 	mixture|5874 	mix|5738 	mobile|6190 	
model|7210 	modify|5957 	moment|6905 	mom|7063 	monitor|6470 	monkey|5432 	
monster|7328 	month|5643 	moon|7189 	moral|6959 	more|7324 	morning|6162 	
mosquito|6454 	mother|6743 	motion|6641 	motor|6647 	mountain|7287 	mouse|6122 	
move|6455 	movie|6497 	much|7137 	muffin|5875 	mule|6976 	multiply|5559 	
muscle|5659 	museum|5681 	mushroom|6494 	music|6958 	must|5726 	mutual|6134 	
myself|7093 	mystery|7011 	myth|7452 	naive|6445 	name|6808 	napkin|6371 	
narrow|6112 	nasty|5930 	nation|5983 	nature|7362 	near|7083 	neck|6508 	
need|5915 	negative|6351 	neglect|6045 	neither|7475 	nephew|6818 	nerve|6577 	
nest|6414 	network|5603 	net|5715 	neutral|5951 	never|6338 	news|7387 	
next|7265 	nice|6573 	night|7248 	noble|6724 	noise|6323 	nominee|6728 	
noodle|6446 	normal|5799 	north|6915 	nose|7261 	notable|6672 	note|5542 	
nothing|5476 	notice|5717 	novel|5522 	now|5682 	nuclear|7374 	number|7250 	
nurse|7255 	nut|6463 	oak|6431 	obey|5461 	object|6853 	oblige|6683 	
obscure|5556 	observe|5533 	obtain|6077 	obvious|5504 	occur|6348 	ocean|5928 	
october|6285 	odor|6427 	offer|6482 	office|5498 	off|7418 	often|6983 	
oil|7006 	okay|5622 	old|5826 	olive|6483 	olympic|7327 	omit|7175 	
once|5612 	one|5894 	onion|5516 	online|7056 	only|7007 	open|6830 	
opera|6546 	opinion|5918 	oppose|6159 	option|6093 	orange|7329 	orbit|5629 	
orchard|7028 	order|7334 	ordinary|6228 	organ|7303 	orient|7164 	original|5950 	
orphan|6906 	ostrich|5648 	other|7393 	outdoor|5449 	outer|6167 	output|7239 	
outside|7299 	oval|5788 	oven|6831 	over|7460 	owner|5953 	own|7102 	
oxygen|6464 	oyster|7221 	ozone|5623 	pact|6809 	paddle|6251 	page|6947 	
pair|5583 	palace|6043 	palm|6478 	panda|6174 	panel|5514 	panic|6883 	
panther|6298 	paper|5680 	parade|6467 	parent|6794 	park|6501 	parrot|6678 	
party|6757 	pass|6117 	patch|6115 	path|5591 	patient|5433 	patrol|5886 	
pattern|6707 	pause|5685 	pave|6776 	payment|6324 	peace|7036 	peanut|6432 	
pear|6217 	peasant|6829 	pelican|6382 	penalty|6504 	pencil|6469 	pen|7166 	
people|6131 	pepper|6170 	perfect|5570 	permit|6395 	person|7425 	pet|7254 	
phone|7073 	photo|6611 	phrase|6450 	physical|5954 	piano|6664 	picnic|6000 	
picture|6936 	piece|6335 	pigeon|6998 	pig|7436 	pill|5988 	pilot|7013 	
pink|5460 	pioneer|5466 	pipe|7277 	pistol|6543 	pitch|6943 	pizza|6396 	
place|6503 	planet|5724 	plastic|6234 	plate|6876 	play|6994 	please|6055 	
pledge|6257 	pluck|6895 	plug|5480 	plunge|6139 	poem|5872 	poet|6803 	
point|5770 	polar|5593 	pole|6506 	police|6812 	pond|7024 	pony|5459 	
pool|5589 	popular|5783 	portion|6409 	position|6763 	possible|7417 	post|7195 	
potato|6145 	pottery|7251 	poverty|6833 	powder|7290 	power|7132 	practice|5861 	
praise|5666 	predict|6029 	prefer|5986 	prepare|6287 	present|7179 	pretty|7314 	
prevent|7340 	price|6264 	pride|5841 	primary|7223 	print|6585 	priority|7274 	
prison|7088 	private|5869 	prize|6103 	problem|7076 	process|6645 	produce|6363 	
profit|5592 	program|6942 	project|6353 	promote|6247 	proof|6218 	property|7427 	
prosper|6429 	protect|6532 	proud|5827 	provide|7356 	public|7257 	pudding|6502 	
pull|7057 	pulp|5502 	pulse|7335 	pumpkin|6458 	punch|7430 	pupil|6964 	
puppy|7096 	purchase|6951 	purity|6651 	purpose|7397 	purse|6636 	push|5489 	
put|7455 	puzzle|6700 	pyramid|5670 	quality|5683 	quantum|7226 	quarter|7235 	
question|6518 	quick|5661 	quit|6630 	quiz|7101 	quote|6827 	rabbit|6903 	
raccoon|6550 	race|5442 	rack|7129 	radar|6854 	radio|5960 	rail|6832 	
rain|5789 	raise|5937 	rally|5795 	ramp|5563 	ranch|7474 	random|5862 	
range|6352 	rapid|6367 	rare|5778 	rate|6206 	rather|6011 	raven|5843 	
raw|7003 	razor|6012 	ready|7153 	real|5941 	reason|6403 	rebel|6195 	
rebuild|5947 	recall|6988 	receive|5472 	recipe|6711 	record|6210 	recycle|6521 	
reduce|6118 	reflect|6207 	reform|6820 	refuse|6696 	region|6858 	regret|7149 	
regular|7203 	reject|6623 	relax|6132 	release|7348 	relief|5753 	rely|7053 	
remain|7201 	remember|5762 	remind|5733 	remove|6197 	render|6462 	renew|6637 	
rent|6719 	reopen|6235 	repair|6734 	repeat|7256 	replace|5833 	report|6571 	
require|6273 	rescue|5804 	resemble|7208 	resist|5483 	resource|6788 	response|5965 	
result|7432 	retire|5669 	retreat|5749 	return|6510 	reunion|6246 	reveal|7260 	
review|6130 	reward|6996 	rhythm|6617 	ribbon|6292 	rib|7360 	rice|6828 	
rich|5865 	ride|7114 	ridge|6272 	rifle|7372 	right|6411 	rigid|5849 	
ring|5508 	riot|6981 	ripple|5791 	risk|7439 	ritual|5844 	rival|7187 	
river|6094 	road|6972 	roast|5829 	robot|5774 	robust|6249 	rocket|5725 	
romance|5755 	roof|6319 	rookie|5537 	room|6080 	rose|5887 	rotate|6107 	
rough|6305 	round|5968 	route|6652 	royal|6639 	rubber|7311 	rude|5471 	
rug|7075 	rule|5985 	runway|6474 	run|6646 	rural|6589 	saddle|6602 	
sadness|7331 	sad|6310 	safe|5952 	sail|5624 	salad|6173 	salmon|5900 	
salon|5946 	salt|5824 	salute|5973 	same|7070 	sample|6762 	sand|7216 	
satisfy|6198 	satoshi|7339 	sauce|5469 	sausage|6576 	save|6621 	say|6846 	
scale|6250 	scan|6495 	scare|6390 	scatter|6705 	scene|7276 	scheme|6625 	
school|5453 	science|5527 	scissors|5958 	scorpion|7192 	scout|5969 	scrap|6616 	
screen|6744 	script|6756 	scrub|5611 	search|6676 	season|6659 	seat|7115 	
sea|6956 	second|6836 	secret|6987 	section|5607 	security|7099 	seed|5807 	
seek|7297 	segment|6908 	select|6201 	sell|7154 	seminar|6456 	senior|7095 	
sense|6220 	sentence|5655 	series|6967 	service|6698 	session|5793 	settle|5942 	
setup|6341 	seven|5450 	shadow|7169 	shaft|5530 	shallow|7466 	share|6437 	
shed|5656 	shell|6927 	sheriff|6857 	shield|5741 	shift|7194 	shine|6752 	
ship|6064 	shiver|6286 	shock|6388 	shoe|5805 	shoot|6775 	shop|6931 	
short|6733 	shoulder|6553 	shove|6505 	shrimp|5675 	shrug|6884 	shuffle|6793 	
shy|6394 	sibling|6350 	sick|7349 	side|6759 	siege|7124 	sight|7158 	
sign|7281 	silent|5996 	silk|6653 	silly|6128 	silver|6475 	similar|6900 	
simple|6657 	since|5712 	sing|7089 	siren|5919 	sister|7012 	situate|6054 	
six|6671 	size|5721 	skate|5599 	sketch|6690 	skill|6560 	skin|6279 	
skirt|6120 	ski|7386 	skull|5820 	slab|6354 	slam|6960 	sleep|6378 	
slender|6509 	slice|6849 	slide|7232 	slight|7420 	slim|5801 	slogan|6603 	
slot|6547 	slow|5913 	slush|5961 	small|6126 	smart|6821 	smile|5929 	
smoke|6726 	smooth|6684 	snack|7240 	snake|7463 	snap|6181 	sniff|6400 	
snow|7237 	soap|6950 	soccer|6102 	social|6373 	sock|5837 	soda|5769 	
soft|6748 	solar|5776 	soldier|6597 	solid|6214 	solution|6661 	solve|5694 	
someone|6328 	song|5813 	soon|6935 	sorry|7222 	sort|6116 	soul|5899 	
sound|6189 	soup|6549 	source|7046 	south|5676 	space|5884 	spare|6425 	
spatial|7060 	spawn|6493 	speak|6842 	special|5660 	speed|5758 	spell|6977 	
spend|7127 	sphere|6280 	spice|7104 	spider|6393 	spike|7345 	spin|6192 	
spirit|5500 	split|6667 	spoil|6582 	sponsor|5473 	spoon|5511 	sport|6750 	
spot|6185 	spray|6939 	spread|6769 	spring|6528 	spy|6083 	square|6401 	
squeeze|5995 	squirrel|7068 	stable|7301 	stadium|5980 	staff|7230 	stage|6418 	
stairs|6772 	stamp|5678 	stand|6027 	start|6466 	state|6563 	stay|6277 	
steak|6369 	steel|6465 	stem|6781 	step|6151 	stereo|6129 	stick|6968 	
still|7039 	sting|6295 	stock|6811 	stomach|5550 	stone|5619 	stool|5608 	
story|7035 	stove|6881 	strategy|6240 	street|6531 	strike|7262 	strong|7015 	
struggle|5519 	student|6333 	stuff|7467 	stumble|5940 	style|7037 	subject|6986 	
submit|7054 	subway|6304 	success|6358 	such|5853 	sudden|6897 	suffer|5892 	
sugar|5936 	suggest|6685 	suit|7245 	summer|5966 	sunny|7067 	sunset|5856 	
sun|5708 	super|6405 	supply|6782 	supreme|6607 	sure|7109 	surface|6088 	
surge|5740 	surprise|6085 	surround|6735 	survey|5897 	suspect|6640 	sustain|6710 	
swallow|6862 	swamp|6444 	swap|6557 	swarm|5796 	swear|6753 	sweet|7019 	
swift|5885 	swim|7062 	swing|6538 	switch|7457 	sword|6920 	symbol|5739 	
symptom|5695 	syrup|7049 	system|7317 	table|7424 	tackle|7174 	tag|5763 	
tail|6005 	talent|5800 	talk|6718 	tank|5714 	tape|6633 	target|6579 	
task|6155 	taste|6984 	tattoo|5729 	taxi|6739 	teach|6916 	team|6471 	
tell|6438 	tenant|7123 	tennis|5440 	tent|6559 	ten|6499 	term|6716 	
test|6342 	text|6626 	thank|6975 	that|5455 	theme|6805 	then|6835 	
theory|6293 	there|6065 	they|5718 	thing|6572 	this|7478 	thought|6666 	
three|6325 	thrive|7155 	throw|5616 	thumb|7213 	thunder|5621 	ticket|6875 	
tide|6344 	tiger|5610 	tilt|6087 	timber|6412 	time|7443 	tiny|6644 	
tip|5992 	tired|5438 	tissue|7177 	title|7027 	toast|6261 	tobacco|5518 	
today|6953 	toddler|5435 	toe|6914 	together|5632 	toilet|5981 	token|6311 	
tomato|6239 	tomorrow|7338 	tone|7094 	tongue|7318 	tonight|6208 	tool|6913 	
tooth|6822 	topic|6213 	topple|6990 	top|6073 	torch|7182 	tornado|6751 	
tortoise|6136 	toss|6890 	total|6127 	tourist|6356 	toward|5628 	tower|5585 	
town|6248 	toy|5921 	track|6070 	trade|6590 	traffic|7233 	tragic|7332 	
train|6219 	transfer|6777 	trap|7215 	trash|6072 	travel|6526 	tray|6158 	
treat|6184 	tree|6347 	trend|5927 	trial|6771 	tribe|6864 	trick|5932 	
trigger|7423 	trim|7353 	trip|6193 	trophy|7379 	trouble|6867 	truck|5860 	
true|6443 	truly|6119 	trumpet|5907 	trust|7229 	truth|6632 	try|6629 	
tube|6783 	tuition|7167 	tumble|6999 	tuna|6314 	tunnel|6113 	turkey|6855 	
turn|7134 	turtle|6668 	twelve|6290 	twenty|6877 	twice|7283 	twin|7020 	
twist|6092 	two|6147 	type|5576 	typical|7358 	ugly|6520 	umbrella|5836 	
