2003-05-25-en-bip39-white-victorious-xenomorph-encode
abandon|7251 	ability|7169 	able|5433 	about|5505 	above|5666 	absent|6283 	
blossom|5458 	blouse|5996 	blue|6543 	blur|5593 	blush|7196 	board|5579 	
boat|5575 	body|6647 	boil|6400 	bomb|5834 	bone|5882 	bonus|6513 	
book|6072 	boost|7072 	border|6818 	boring|6917 	borrow|6535 	boss|5863 	
bottom|6153 	bounce|6848 	box|6491 	boy|6138 	bracket|7222 	brain|5717 	
brand|6983 	brass|5983 	brave|6055 	bread|6691 	breeze|6793 	brick|7237 	
bridge|6516 	brief|5565 	bright|5777 	bring|7168 	brisk|6797 	broccoli|6160 	
broken|7107 	bronze|5631 	broom|5949 	brother|6964 	brown|6278 	brush|7058 	
bubble|5612 	buddy|6381 	budget|5566 	buffalo|5649 	build|7267 	bulb|6582 	
bulk|7456 	bullet|6692 	bundle|6392 	bunker|7271 	burden|5556 	burger|7157 	
burst|6180 	business|6124 	busy|6600 	bus|5549 	butter|6990 	buyer|7427 	
buzz|5859 	cabbage|7177 	cabin|5769 	cable|7134 	cactus|7185 	cage|5595 	
cake|5488 	call|7311 	calm|5456 	camera|6190 	camp|5810 	canal|5663 	
cancel|7433 	candy|7279 	cannon|5844 	canoe|5451 	canvas|5913 	canyon|5662 	
can|7319 	capable|7184 	capital|7104 	captain|5625 	carbon|6269 	card|5562 	
cargo|7400 	carpet|6350 	carry|7302 	cart|5797 	car|6750 	case|7350 	
cash|6992 	casino|7370 	castle|6530 	casual|6697 	catalog|5597 	catch|7130 	
category|5784 	cattle|6439 	cat|5894 	caught|6175 	cause|6955 	caution|6344 	
cave|6304 	ceiling|6444 	celery|6259 	cement|5529 	census|5716 	century|6178 	
cereal|6097 	certain|5491 	chair|6497 	chalk|7358 	champion|6717 	change|6906 	
chaos|5641 	chapter|6215 	charge|6173 	chase|5693 	chat|7455 	cheap|5787 	
check|7214 	cheese|7437 	chef|6406 	cherry|6219 	chest|7213 	chicken|6009 	
chief|6982 	child|5492 	chimney|5835 	choice|6046 	choose|7355 	chronic|5974 	
chuckle|6559 	chunk|6783 	churn|6186 	cigar|7438 	cinnamon|7220 	circle|5449 	
citizen|7285 	city|7239 	civil|5535 	claim|6563 	clap|6078 	clarify|6393 	
claw|6811 	clay|5709 	clean|6761 	clerk|5943 	clever|5831 	click|6808 	
client|6353 	cliff|6774 	climb|5743 	clinic|6534 	clip|5619 	clock|6489 	
clog|6355 	close|6561 	cloth|6638 	cloud|6260 	clown|6499 	club|6722 	
clump|7413 	cluster|6068 	clutch|5673 	coach|7328 	coast|6625 	coconut|7467 	
code|6246 	coffee|6994 	coil|5744 	coin|5674 	collect|5764 	color|6857 	
column|6766 	combine|6408 	come|7430 	comfort|6572 	comic|6077 	common|6919 	
company|5991 	concert|6179 	conduct|7246 	confirm|6838 	congress|7359 	connect|5742 	
consider|7337 	control|6703 	convince|5503 	cook|5976 	cool|6287 	copper|7146 	
copy|6651 	coral|6724 	core|5618 	corn|7436 	correct|5681 	cost|6580 	
cotton|5661 	couch|6843 	country|7316 	couple|6505 	course|5905 	cousin|7216 	
cover|5578 	coyote|6163 	crack|7309 	cradle|7227 	craft|6884 	cram|7468 	
crane|6772 	crash|6070 	crater|7215 	crawl|6401 	crazy|6308 	cream|5989 	
credit|6878 	creek|6420 	crew|5850 	cricket|6430 	crime|5704 	crisp|6486 	
critic|5544 	crop|6862 	cross|6923 	crouch|5997 	crowd|6902 	crucial|7025 	
cruel|5441 	cruise|6976 	crumble|6473 	crunch|7074 	crush|6598 	crystal|6743 	
cry|6361 	cube|6407 	culture|6518 	cupboard|5526 	cup|5820 	curious|6737 	
current|5846 	curtain|5576 	curve|5918 	cushion|6127 	custom|6089 	cute|5741 	
cycle|7229 	dad|6148 	damage|6142 	damp|6731 	dance|6914 	danger|7023 	
daring|5482 	dash|6453 	daughter|6541 	dawn|7197 	day|5824 	deal|6632 	
debate|7208 	debris|6156 	decade|6099 	december|6319 	decide|7478 	decline|6568 	
decorate|7470 	decrease|5665 	deer|5682 	defense|7402 	define|5757 	defy|5653 	
degree|6244 	delay|5751 	deliver|6678 	demand|6043 	demise|6570 	denial|6481 	
dentist|5545 	deny|7320 	depart|7308 	depend|5972 	deposit|5611 	depth|7228 	
deputy|6427 	derive|7343 	describe|5551 	desert|6828 	design|6839 	desk|5740 	
despair|7277 	destroy|5685 	detail|6018 	detect|6893 	develop|5586 	device|7149 	
devote|5688 	diagram|6297 	dial|7344 	diamond|6162 	diary|7253 	dice|5494 	
diesel|6477 	diet|6109 	differ|5628 	digital|6890 	dignity|7089 	dilemma|6851 	
dinner|7263 	dinosaur|5927 	direct|7416 	dirt|5483 	disagree|5668 	discover|5470 	
disease|5582 	dish|7188 	dismiss|5888 	disorder|6821 	display|5871 	distance|7348 	
divert|6483 	divide|7113 	divorce|6442 	dizzy|6894 	doctor|5589 	document|7103 	
dog|6520 	doll|5800 	dolphin|6688 	domain|6777 	donate|6275 	donkey|6841 	
donor|6813 	door|5484 	dose|5571 	double|6463 	dove|6590 	draft|6745 	
dragon|7339 	drama|5766 	drastic|7092 	draw|5911 	dream|6985 	dress|5822 	
drift|7265 	drill|7388 	drink|7462 	drip|5702 	drive|6798 	drop|6351 	
drum|6806 	dry|5596 	duck|5816 	dumb|6694 	dune|5455 	during|6809 	
dust|5860 	dutch|6907 	duty|6509 	dwarf|5715 	dynamic|5980 	eager|6820 	
eagle|7278 	early|5660 	earn|6814 	earth|5495 	easily|7327 	east|7383 	
easy|6605 	echo|6536 	ecology|6135 	economy|5877 	edge|6380 	edit|6671 	
educate|5542 	effort|7399 	egg|6208 	eight|6122 	either|5651 	elbow|6837 	
elder|6579 	electric|7068 	elegant|6832 	element|5992 	elephant|5975 	elevator|6038 	
elite|6685 	else|7218 	embark|6434 	embody|5695 	embrace|6740 	emerge|6306 	
emotion|7423 	employ|5843 	empower|6796 	empty|7286 	enable|7171 	enact|6051 	
endless|7040 	endorse|7275 	end|6684 	enemy|5929 	energy|5761 	enforce|6176 	
engage|5573 	engine|5904 	enhance|6918 	enjoy|6644 	enlist|5776 	enough|7034 	
enrich|5795 	enroll|6609 	ensure|7307 	enter|6726 	entire|5862 	entry|7256 	
envelope|5584 	episode|6184 	equal|5705 	equip|7295 	erase|7410 	era|7096 	
erode|6035 	erosion|6747 	error|5622 	erupt|6229 	escape|7017 	essay|6954 	
essence|6805 	estate|5590 	eternal|5432 	ethics|6490 	evidence|5679 	evil|5548 	
evoke|6589 	evolve|6935 	exact|6025 	example|7426 	excess|5614 	exchange|6281 	
excite|5629 	exclude|6619 	excuse|6585 	execute|6310 	exercise|6357 	exhaust|6220 	
exhibit|6231 	exile|7390 	exist|7175 	exit|7448 	exotic|6710 	expand|5684 	
expect|5696 	expire|6343 	explain|5642 	expose|7186 	express|5760 	extend|6949 	
extra|5993 	eyebrow|6870 	eye|6728 	fabric|6000 	face|6090 	faculty|7155 	
fade|5940 	faint|6024 	faith|6599 	fall|5727 	false|6765 	fame|6475 	
family|6866 	famous|5697 	fancy|6732 	fantasy|6289 	fan|5514 	farm|7336 	
fashion|6293 	fatal|7022 	father|6384 	fatigue|6076 	fat|7148 	fault|7393 	
favorite|6139 	feature|5963 	february|6576 	federal|6014 	feed|5502 	feel|5496 	
fee|6033 	female|7258 	fence|7472 	festival|6880 	fetch|7270 	fever|6891 	
few|7306 	fiber|5731 	fiction|6372 	field|7357 	figure|6961 	file|7273 	
film|7287 	filter|6270 	final|6037 	find|6391 	fine|5745 	finger|5865 	
finish|6564 	fire|6908 	firm|6327 	first|5875 	fiscal|5864 	fish|6634 	
fitness|7411 	fit|5885 	fix|5466 	flag|6060 	flame|7289 	flash|7375 	
flat|7353 	flavor|6552 	flee|6776 	flight|6177 	flip|5845 	float|5737 	
flock|5583 	floor|5450 	flower|6633 	fluid|7152 	flush|7361 	fly|6236 	
foam|5609 	focus|5615 	fog|5718 	foil|5472 	fold|6267 	follow|7137 	
food|5440 	foot|7300 	force|6348 	forest|7440 	forget|6637 	fork|7057 	
fortune|7299 	forum|6494 	forward|7033 	fossil|6612 	foster|5841 	found|5778 	
fox|5686 	fragile|7100 	frame|5632 	frequent|5854 	fresh|6053 	friend|7382 	
fringe|6938 	frog|6079 	front|6698 	frost|5896 	frown|5782 	frozen|7345 	
fruit|7160 	fuel|6056 	funny|6050 	fun|5713 	furnace|6773 	fury|6496 	
future|6795 	gadget|5738 	gain|5564 	galaxy|6822 	gallery|5870 	game|6263 	
gap|6345 	garage|6383 	garbage|6371 	garden|7232 	garlic|5887 	garment|6856 	
gasp|6239 	gas|5477 	gate|5543 	gather|5774 	gauge|6047 	gaze|6337 	
general|5516 	genius|7466 	genre|7050 	gentle|6041 	genuine|6998 	gesture|6654 	
ghost|7174 	giant|5893 	gift|5847 	giggle|6549 	ginger|6217 	giraffe|5598 	
girl|7475 	give|6472 	glad|5990 	glance|7248 	glare|5884 	glass|7351 	
glide|7451 	glimpse|5677 	globe|5605 	gloom|7404 	glory|5955 	glove|7164 	
glow|5559 	glue|6203 	goat|6936 	goddess|5636 	gold|6739 	good|5969 	
goose|5914 	gorilla|5771 	gospel|6363 	gossip|7019 	govern|6081 	gown|6225 	
grab|6007 	grace|6223 	grain|5520 	grant|6887 	grape|5906 	grass|6595 	
gravity|7119 	great|5481 	green|5533 	grid|6846 	grief|6282 	grit|5719 	
grocery|5772 	group|5803 	grow|5765 	grunt|6816 	guard|6382 	guess|7380 	
guide|7379 	guilt|5869 	guitar|7274 	gun|6166 	gym|5498 	habit|5857 	
hair|6682 	half|6768 	hammer|5475 	hamster|6096 	hand|6802 	happy|7027 	
harbor|5574 	hard|7431 	harsh|6385 	harvest|5956 	hat|5923 	have|7030 	
hawk|7094 	hazard|6137 	head|5725 	health|5880 	heart|6446 	heavy|6262 	
hedgehog|5552 	height|5528 	hello|6844 	helmet|7159 	help|6522 	hen|6067 	
hero|5889 	hidden|6863 	high|5909 	hill|5903 	hint|6952 	hip|7138 	
hire|6495 	history|5915 	hobby|6115 	hockey|5840 	hold|6271 	hole|6661 	
holiday|5439 	hollow|6200 	home|7434 	honey|7454 	hood|6136 	hope|7479 	
horn|5736 	horror|7018 	horse|6617 	hospital|5468 	host|6054 	hotel|6058 	
hour|5448 	hover|6116 	hub|5962 	huge|7065 	human|7272 	humble|6909 	
humor|6365 	hundred|7392 	hungry|5708 	hunt|7136 	hurdle|5858 	hurry|6112 	
hurt|6101 	husband|6835 	hybrid|6865 	ice|5986 	icon|6031 	idea|6898 	
identify|5710 	idle|7038 	ignore|6329 	illegal|5763 	illness|5600 	ill|6711 	
image|7127 	imitate|6265 	immense|6455 	immune|5791 	impact|6611 	impose|5827 	
improve|6484 	impulse|6052 	inch|6512 	include|6191 	income|5855 	increase|6044 	
index|6967 	indicate|6517 	indoor|5487 	industry|6080 	infant|6741 	inflict|7013 	
inform|6022 	inhale|7183 	inherit|5746 	initial|6279 	inject|7043 	injury|6285 	
inmate|6551 	inner|7151 	innocent|6210 	input|7011 	inquiry|6960 	insane|6937 	
insect|5886 	inside|5499 	inspire|7142 	install|6030 	intact|6301 	interest|6470 	
into|5572 	invest|7459 	invite|6882 	involve|5462 	iron|7219 	island|5922 	
isolate|6431 	issue|6971 	item|6367 	ivory|7364 	jacket|5569 	jaguar|6642 	
jar|7335 	jazz|7241 	jealous|6386 	jeans|6065 	jelly|6577 	jewel|5541 	
job|7024 	join|5714 	joke|5848 	journey|5446 	joy|6104 	judge|6121 	
juice|5789 	jump|6758 	jungle|6859 	junior|6643 	junk|5610 	just|5754 	
kangaroo|7264 	keen|7449 	keep|6045 	ketchup|6566 	key|6435 	kick|6829 	
kidney|6467 	kid|6639 	kind|7102 	kingdom|6555 	kiss|6091 	kitchen|5637 	
kite|6302 	kitten|5585 	kit|5444 	kiwi|5977 	knee|7118 	knife|5604 	
knock|6332 	know|6615 	label|6571 	labor|7032 	lab|6318 	ladder|6106 	
lady|7162 	lake|5634 	lamp|5752 	language|6402 	laptop|5796 	large|7230 	
later|6876 	latin|5537 	laugh|7257 	laundry|7178 	lava|5555 	lawn|6119 	
lawsuit|6042 	law|7341 	layer|5546 	lazy|6002 	leader|6424 	leaf|7385 	
learn|6897 	leave|6927 	lecture|6242 	left|7063 	legal|6064 	legend|6299 	
leg|6010 	leisure|6623 	lemon|6834 	lend|5558 	length|6542 	lens|6714 	
leopard|6019 	lesson|6330 	letter|6827 	level|6466 	liar|6861 	liberty|6966 	
library|5895 	license|6655 	life|7312 	lift|7323 	light|6049 	like|6159 	
limb|6815 	limit|7167 	link|7147 	lion|6005 	liquid|6951 	list|6602 	
little|7238 	live|7381 	lizard|6723 	load|7016 	loan|7075 	lobster|6029 	
local|6258 	lock|7082 	logic|5486 	lonely|5792 	long|7445 	loop|5739 	
lottery|6845 	loud|6650 	lounge|5561 	love|7129 	loyal|5890 	lucky|5735 	
luggage|5897 	lumber|6199 	lunar|7394 	lunch|6901 	luxury|7046 	lyrics|7201 	
machine|6261 	mad|6397 	magic|6817 	magnet|6026 	maid|7080 	mail|7412 	
main|5948 	major|5938 	make|6379 	mammal|6959 	manage|7441 	mandate|7469 	
mango|5899 	mansion|7435 	manual|7244 	man|5563 	maple|6975 	marble|6209 	
march|5762 	margin|5480 	marine|5650 	market|7262 	marriage|7333 	mask|6266 	
mass|6257 	master|6088 	match|5550 	material|5852 	math|5560 	matrix|6375 	
matter|6368 	maximum|5517 	maze|6174 	meadow|6700 	mean|5592 	measure|5767 	
meat|6503 	mechanic|7101 	medal|5635 	media|5723 	melody|5998 	melt|6213 	
member|7131 	memory|6885 	mention|6899 	menu|7037 	mercy|5785 	merge|7192 	
merit|5690 	merry|7326 	mesh|6226 	message|7405 	metal|6978 	method|6895 	
middle|5783 	midnight|6300 	milk|6145 	million|6321 	mimic|6250 	mind|5721 	
minimum|5447 	minor|6451 	minute|6059 	miracle|7419 	mirror|6073 	misery|6920 	
miss|5507 	mistake|5698 	mixed|7001 	mixture|6812 	mix|5982 	mobile|5508 	
model|5497 	modify|7447 	moment|7110 	mom|6944 	monitor|5978 	monkey|7076 	
monster|7396 	month|6346 	moon|6649 	moral|5522 	more|5815 	morning|6255 	
mosquito|7093 	mother|7179 	motion|5452 	motor|5513 	mountain|5891 	mouse|5603 	
move|6558 	movie|5581 	much|5937 	muffin|6635 	mule|5966 	multiply|5515 	
muscle|5981 	museum|5985 	mushroom|6102 	music|6426 	must|6461 	mutual|5979 	
myself|6276 	mystery|6752 	myth|6725 	naive|6232 	name|6652 	napkin|7193 	
narrow|7428 	nasty|5995 	nation|5463 	nature|5994 	near|6523 	neck|6027 	
need|5511 	negative|6338 	neglect|5809 	neither|6429 	nephew|6912 	nerve|6296 	
nest|6501 	network|7031 	net|7059 	neutral|6410 	never|5799 	news|7403 	
next|5722 	nice|6487 	night|6792 	noble|6892 	noise|5553 	nominee|6328 	
noodle|5479 	normal|6315 	north|7473 	nose|5678 	notable|6235 	note|6574 	
nothing|6504 	notice|6753 	novel|5500 	now|6449 	nuclear|6256 	number|7377 	
nurse|5856 	nut|6868 	oak|5921 	obey|5627 	object|5794 	oblige|6498 	
obscure|6627 	observe|6471 	obtain|7223 	obvious|7225 	occur|7408 	ocean|6546 	
october|6360 	odor|5832 	offer|7081 	office|7401 	off|6924 	often|6003 	
oil|7471 	okay|6706 	old|6493 	olive|6207 	olympic|5655 	omit|6254 	
once|5842 	one|6228 	onion|6100 	online|6680 	only|6280 	open|6405 	
opera|6414 	opinion|6883 	oppose|7235 	option|6399 	orange|6288 	orbit|7156 	
orchard|6974 	order|6039 	ordinary|7000 	organ|6117 	orient|7443 	original|6803 	
orphan|6485 	ostrich|7352 	other|6398 	outdoor|7051 	outer|5509 	output|6151 	
outside|6411 	oval|6212 	oven|5442 	over|5720 	owner|7292 	own|7133 	
oxygen|5489 	oyster|6165 	ozone|7414 	pact|5939 	paddle|6333 	page|5920 	
pair|7073 	palace|6155 	palm|6748 	panda|5531 	panel|6933 	panic|6963 	
panther|7121 	paper|6377 	parade|5624 	parent|6751 	park|6128 	parrot|5726 	
party|6557 	pass|7234 	patch|5958 	path|6092 	patient|5501 	patrol|7150 	
pattern|6948 	pause|7233 	pave|5733 	payment|6573 	peace|6273 	peanut|7389 	
pear|6129 	peasant|6709 	pelican|6182 	penalty|6221 	pencil|6510 	pen|5790 	
people|6686 	pepper|6729 	perfect|7338 	permit|7461 	person|6531 	pet|6134 	
phone|7170 	photo|6167 	phrase|5687 	physical|6707 	piano|7373 	picnic|7083 	
picture|7056 	piece|5861 	pigeon|6922 	pig|6378 	pill|6660 	pilot|6264 	
pink|6032 	pioneer|6396 	pipe|6062 	pistol|6673 	pitch|6614 	pizza|7003 	
place|6679 	planet|6243 	plastic|5436 	plate|6057 	play|6532 	please|6781 	
pledge|6915 	pluck|7048 	plug|5640 	plunge|6755 	poem|5594 	poet|6120 	
point|6238 	polar|5617 	pole|5910 	police|6016 	pond|5671 	pony|7331 	
pool|7140 	popular|6358 	portion|6450 	position|5460 	possible|6373 	post|5874 	
potato|5443 	pottery|6272 	poverty|6567 	powder|6760 	power|6422 	practice|7206 	
praise|6366 	predict|6849 	prefer|5680 	prepare|6048 	present|6040 	pretty|7266 	
prevent|6356 	price|6539 	pride|7369 	primary|6767 	print|5532 	priority|6194 	
prison|6562 	private|6394 	prize|6169 	problem|6419 	process|6904 	produce|7281 	
profit|6457 	program|5729 	project|6840 	promote|7407 	proof|5878 	property|7386 	
prosper|6991 	protect|5823 	proud|6618 	provide|5952 	public|5829 	pudding|6334 	
pull|6842 	pulp|6322 	pulse|6013 	pumpkin|5485 	punch|6125 	pupil|5658 	
puppy|6715 	purchase|6662 	purity|5473 	purpose|7187 	purse|6620 	push|6584 	
put|5907 	puzzle|6593 	pyramid|7132 	quality|7315 	quantum|5881 	quarter|6249 	
question|6913 	quick|6508 	quit|6819 	quiz|6690 	quote|6227 	rabbit|7477 	
raccoon|7015 	race|6702 	rack|6705 	radar|6342 	radio|6492 	rail|7226 	
rain|7365 	raise|6804 	rally|6718 	ramp|5866 	ranch|7474 	random|7442 	
range|5916 	rapid|7446 	rare|6389 	rate|6631 	rather|5749 	raven|6086 	
raw|7476 	razor|5474 	ready|6672 	real|5538 	reason|5652 	rebel|5833 	
rebuild|5694 	recall|7128 	receive|6712 	recipe|6719 	record|6548 	recycle|5942 	
reduce|6423 	reflect|7330 	reform|6349 	refuse|6240 	region|6465 	regret|6641 	
regular|6875 	reject|6800 	relax|6284 	release|7250 	relief|6646 	rely|6675 	
remain|7284 	remember|6248 	remind|5701 	remove|7255 	render|7432 	renew|6476 	
rent|6340 	reopen|6133 	repair|6146 	repeat|6438 	replace|5954 	report|6794 	
require|7207 	rescue|6999 	resemble|6409 	resist|6738 	resource|6970 	response|6171 	
result|5759 	retire|7418 	retreat|6616 	return|7088 	reunion|6323 	reveal|6094 	
review|5811 	reward|6587 	rhythm|7224 	ribbon|7079 	rib|6664 	rice|6006 	
rich|6850 	ride|6604 	ridge|5464 	rifle|6314 	right|6188 	rigid|6170 	
ring|6143 	riot|6519 	ripple|6172 	risk|6852 	ritual|5768 	rival|7290 	
river|6879 	road|5519 	roast|7095 	robot|5648 	robust|6131 	rocket|7200 	
romance|5638 	roof|5798 	rookie|5912 	room|7372 	rose|7240 	rotate|6369 	
rough|7366 	round|5471 	route|6114 	royal|6428 	rubber|7042 	rude|6597 	
rug|6526 	rule|7297 	runway|6659 	run|6061 	rural|6554 	saddle|5707 	
sadness|7329 	sad|6640 	safe|7205 	sail|6911 	salad|5630 	salmon|7367 	
salon|6854 	salt|7294 	salute|6810 	same|5490 	sample|6525 	sand|6540 	
satisfy|6140 	satoshi|7020 	sauce|6910 	sausage|6095 	save|7260 	say|6020 	
scale|7397 	scan|6734 	scare|7116 	scatter|5657 	scene|5664 	scheme|6787 	
school|7425 	science|6900 	scissors|5570 	scorpion|6754 	scout|6956 	scrap|6940 	
screen|6667 	script|7424 	scrub|6132 	search|5453 	season|6500 	seat|6335 	
sea|7069 	second|6677 	secret|6757 	section|5775 	security|5659 	seed|5554 	
seek|6788 	segment|7376 	select|6658 	sell|6864 	seminar|7173 	senior|6603 	
sense|6931 	sentence|6596 	series|6943 	service|6218 	session|6867 	settle|5837 	
setup|6395 	seven|7139 	shadow|5512 	shaft|6083 	shallow|5437 	share|6769 	
shed|6185 	shell|5901 	sheriff|6460 	shield|5730 	shift|7204 	shine|6782 	
ship|5900 	shiver|6075 	shock|6311 	shoe|6762 	shoot|5930 	shop|6628 	
short|5728 	shoulder|5950 	shove|5786 	shrimp|5934 	shrug|5873 	shuffle|6286 	
shy|6533 	sibling|6674 	sick|5868 	side|5928 	siege|6339 	sight|6108 	
sign|6727 	silent|5506 	silk|7090 	silly|5748 	silver|6347 	similar|6468 	
simple|6528 	since|5984 	sing|5647 	siren|6161 	sister|7158 	situate|6670 	
six|6126 	size|6252 	skate|7421 	sketch|7045 	skill|6874 	skin|5836 	
skirt|6488 	ski|6770 	skull|6872 	slab|7176 	slam|5770 	sleep|7310 	
slender|7463 	slice|7052 	slide|7109 	slight|6869 	slim|6482 	slogan|6291 	
slot|6996 	slow|6313 	slush|6744 	small|6506 	smart|5953 	smile|6873 	
smoke|6196 	smooth|6437 	snack|7153 	snake|6621 	snap|7006 	sniff|5756 	
snow|6930 	soap|7195 	soccer|7064 	social|6157 	sock|6696 	soda|5944 	
soft|7261 	solar|6015 	soldier|6569 	solid|6928 	solution|7067 	solve|7202 	
someone|7334 	song|5967 	soon|7203 	sorry|5712 	sort|6021 	soul|5945 	
sound|7062 	soup|5732 	source|6085 	south|5692 	space|5734 	spare|6084 	
spatial|6780 	spawn|7026 	speak|6720 	special|6295 	speed|7409 	spell|7112 	
spend|5931 	sphere|6034 	spice|6324 	spider|7070 	spike|5461 	spin|6292 	
spirit|6962 	split|7346 	spoil|6987 	sponsor|7061 	spoon|5753 	sport|5747 	
spot|6452 	spray|5606 	spread|6648 	spring|6823 	spy|6764 	square|6036 	
squeeze|6462 	squirrel|7007 	stable|6778 	stadium|6413 	staff|6441 	stage|5957 	
stairs|5459 	stamp|6164 	stand|6693 	start|7368 	state|6317 	stay|6629 	
steak|7458 	steel|6158 	stem|6791 	step|6290 	stereo|6657 	stick|6336 	
still|7415 	sting|6945 	stock|7028 	stomach|6989 	stone|5587 	stool|7125 	
story|7091 	stove|5703 	strategy|6004 	street|5821 	strike|6066 	strong|7106 	
struggle|6636 	student|6464 	stuff|6681 	stumble|6432 	style|5773 	subject|6245 	
submit|5643 	subway|6736 	success|5987 	such|7340 	sudden|7108 	suffer|7029 	
sugar|5801 	suggest|6456 	suit|6071 	summer|6934 	sunny|5654 	sunset|6553 	
sun|6925 	super|7387 	supply|6216 	supreme|6130 	sure|7053 	surface|6412 	
surge|5924 	surprise|7252 	surround|5808 	survey|5602 	suspect|5961 	sustain|6303 	
swallow|6514 	swamp|7247 	swap|7212 	swarm|5917 	swear|7395 	sweet|5892 	
swift|7166 	swim|5988 	swing|5935 	switch|6459 	sword|7124 	symbol|6417 	
symptom|5814 	syrup|6969 	system|6608 	table|7356 	tackle|5960 	tag|7460 	
tail|7199 	talent|5567 	talk|6195 	tank|6950 	tape|7384 	target|6847 	
task|6320 	taste|7005 	tattoo|6578 	taxi|7322 	teach|5926 	team|6957 	
tell|6735 	tenant|6786 	tennis|6972 	tent|5476 	ten|7141 	term|5669 	
test|5518 	text|7363 	thank|6524 	that|5999 	theme|6886 	then|7291 	
theory|6201 	there|6689 	they|6560 	thing|7236 	this|7347 	thought|6183 	
three|6454 	thrive|7243 	throw|6403 	thumb|5613 	thunder|6502 	ticket|6556 	
tide|6316 	tiger|5780 	tilt|6187 	timber|5898 	time|6237 	tiny|7182 	
tip|7249 	tired|6588 	tissue|7122 	title|6274 	toast|7041 	tobacco|5457 	
today|5510 	toddler|6204 	toe|7439 	together|7084 	toilet|6759 	token|6251 	
tomato|7097 	tomorrow|7342 	tone|6023 	tongue|5964 	tonight|5689 	tool|7190 	
tooth|5933 	topic|5853 	topple|5818 	top|6993 	torch|7209 	tornado|5676 	
tortoise|7191 	toss|6017 	total|6889 	tourist|5973 	toward|6149 	tower|7165 	
town|7099 	toy|6480 	track|6205 	trade|5706 	traffic|6123 	tragic|7245 	
train|6198 	transfer|5626 	trap|6630 	trash|5806 	travel|5608 	tray|7189 	
treat|6331 	tree|7317 	trend|7163 	trial|7452 	tribe|5633 	trick|6663 	
trigger|6953 	trim|7181 	trip|7242 	trophy|7276 	trouble|7036 	truck|6507 	
true|6202 	truly|7120 	trumpet|5683 	trust|6082 	truth|6537 	try|7114 	
tube|6626 	tuition|5804 	tumble|6011 	tuna|7004 	tunnel|6591 	turkey|6676 	
turn|6545 	turtle|7293 	twelve|7105 	twenty|7115 	twice|6362 	twin|5807 	
twist|7135 	two|6294 	type|6575 	typical|6988 	ugly|6586 	umbrella|7429 	
