2003-01-19-en-bip39-orange-clumsy-llama-encode
abandon|6747 	ability|5618 	able|6241 	about|7311 	above|7013 	absent|6531 	
cruel|5567 	cruise|7049 	crumble|6643 	crunch|6019 	crush|6295 	crystal|5612 	
cry|5551 	cube|7290 	culture|6527 	cupboard|5894 	cup|7126 	curious|6251 	
current|6383 	curtain|6685 	curve|6629 	cushion|6650 	custom|7347 	cute|5824 	
cycle|5749 	dad|5765 	damage|5980 	damp|6972 	dance|6611 	danger|6688 	
daring|5929 	dash|6221 	daughter|6735 	dawn|6570 	day|7328 	deal|6829 	
debate|6325 	debris|5699 	decade|6766 	december|5432 	decide|5467 	decline|7420 	
decorate|6334 	decrease|5984 	deer|6627 	defense|5568 	define|6460 	defy|5716 	
degree|6094 	delay|7104 	deliver|5607 	demand|6248 	demise|5837 	denial|6623 	
dentist|7074 	deny|7080 	depart|6542 	depend|6390 	deposit|5995 	depth|6567 	
deputy|5773 	derive|5864 	describe|7387 	desert|7313 	design|6359 	desk|6190 	
despair|7451 	destroy|5775 	detail|5892 	detect|6098 	develop|5906 	device|6173 	
devote|6453 	diagram|6541 	dial|6816 	diamond|5999 	diary|5979 	dice|6964 	
diesel|7092 	diet|7358 	differ|6389 	digital|6477 	dignity|7163 	dilemma|7065 	
dinner|6063 	dinosaur|7428 	direct|5911 	dirt|6333 	disagree|5479 	discover|7359 	
disease|6170 	dish|6068 	dismiss|6559 	disorder|7275 	display|6817 	distance|5562 	
divert|7441 	divide|6343 	divorce|6720 	dizzy|5678 	doctor|5526 	document|6017 	
dog|6986 	doll|6978 	dolphin|6549 	domain|7180 	donate|7362 	donkey|6201 	
donor|7295 	door|6203 	dose|6631 	double|6834 	dove|7260 	draft|5646 	
dragon|7320 	drama|7282 	drastic|5641 	draw|5667 	dream|6457 	dress|6229 	
drift|5985 	drill|6355 	drink|5676 	drip|7308 	drive|5709 	drop|6387 	
drum|6082 	dry|7300 	duck|5821 	dumb|6681 	dune|5723 	during|6508 	
dust|5700 	dutch|5682 	duty|6674 	dwarf|6171 	dynamic|7185 	eager|6105 	
eagle|5891 	early|6509 	earn|6088 	earth|6461 	easily|6209 	east|6184 	
easy|6647 	echo|6639 	ecology|5668 	economy|6495 	edge|6499 	edit|7410 	
educate|7435 	effort|5997 	egg|5537 	eight|6395 	either|6805 	elbow|6096 	
elder|7127 	electric|6814 	elegant|6820 	element|7039 	elephant|6521 	elevator|5768 	
elite|6367 	else|7279 	embark|5845 	embody|6035 	embrace|7111 	emerge|6825 	
emotion|7094 	employ|6943 	empower|7041 	empty|5577 	enable|6420 	enact|6981 	
endless|6368 	endorse|6437 	end|6008 	enemy|6011 	energy|5798 	enforce|5823 	
engage|5509 	engine|6726 	enhance|7274 	enjoy|6262 	enlist|5988 	enough|5931 	
enrich|7170 	enroll|7378 	ensure|6847 	enter|7349 	entire|5819 	entry|6628 	
envelope|5564 	episode|5847 	equal|6357 	equip|7209 	erase|6309 	era|7270 	
erode|6139 	erosion|5521 	error|6675 	erupt|6245 	escape|7026 	essay|7050 	
essence|5627 	estate|6095 	eternal|6779 	ethics|6449 	evidence|6300 	evil|6677 	
evoke|6678 	evolve|6538 	exact|7466 	example|5532 	excess|5915 	exchange|6373 	
excite|5739 	exclude|7370 	excuse|6417 	execute|6277 	exercise|5655 	exhaust|6329 	
exhibit|5686 	exile|6654 	exist|6202 	exit|5605 	exotic|6162 	expand|5489 	
expect|5840 	expire|6935 	explain|5992 	expose|5714 	express|6774 	extend|5804 	
extra|6215 	eyebrow|7437 	eye|6047 	fabric|6706 	face|6737 	faculty|6412 	
fade|7412 	faint|7098 	faith|7069 	fall|6585 	false|6535 	fame|7036 	
family|7186 	famous|6175 	fancy|6807 	fantasy|6976 	fan|5779 	farm|5482 	
fashion|7325 	fatal|6169 	father|6664 	fatigue|5652 	fat|6074 	fault|5704 	
favorite|5772 	feature|6291 	february|7273 	federal|5560 	feed|5497 	feel|7019 	
fee|6322 	female|6446 	fence|7261 	festival|5843 	fetch|6492 	fever|6029 	
few|7256 	fiber|6256 	fiction|6946 	field|6436 	figure|5788 	file|5949 	
film|6022 	filter|7465 	final|5580 	find|5910 	fine|5753 	finger|5527 	
finish|6773 	fire|6110 	firm|7350 	first|6971 	fiscal|6728 	fish|5492 	
fitness|6530 	fit|5636 	fix|7351 	flag|6841 	flame|7029 	flash|6722 	
flat|6339 	flavor|6848 	flee|5555 	flight|7278 	flip|5890 	float|5965 	
flock|6268 	floor|5614 	flower|6965 	fluid|6824 	flush|6192 	fly|6768 	
foam|5876 	focus|7417 	fog|7124 	foil|6236 	fold|6649 	follow|7231 	
food|6948 	foot|7332 	force|6223 	forest|6116 	forget|5912 	fork|5575 	
fortune|6836 	forum|5436 	forward|6689 	fossil|7089 	foster|6410 	found|7116 	
fox|7366 	fragile|6923 	frame|5841 	frequent|5744 	fresh|5454 	friend|6273 	
fringe|7051 	frog|6937 	front|5601 	frost|6898 	frown|7021 	frozen|5889 	
fruit|6266 	fuel|6729 	funny|5809 	fun|7119 	furnace|7143 	fury|5879 	
future|6734 	gadget|6310 	gain|7401 	galaxy|6902 	gallery|6819 	game|7148 	
gap|5486 	garage|6840 	garbage|5464 	garden|5579 	garlic|6596 	garment|6219 	
gasp|5816 	gas|7006 	gate|6230 	gather|7473 	gauge|7299 	gaze|5468 	
general|5609 	genius|5539 	genre|6924 	gentle|7017 	genuine|5696 	gesture|7268 	
ghost|7373 	giant|5653 	gift|7055 	giggle|5632 	ginger|7264 	giraffe|6839 	
girl|5961 	give|5862 	glad|7414 	glance|6246 	glare|6093 	glass|6237 	
glide|6288 	glimpse|7476 	globe|5734 	gloom|6962 	glory|6975 	glove|6136 	
glow|5774 	glue|5916 	goat|5689 	goddess|6001 	gold|5615 	good|6195 	
goose|7079 	gorilla|7081 	gospel|6287 	gossip|6012 	govern|5690 	gown|6405 	
grab|5694 	grace|6498 	grain|5937 	grant|6159 	grape|7219 	grass|6663 	
gravity|6469 	great|7203 	green|7355 	grid|6113 	grief|6993 	grit|7045 	
grocery|6144 	group|6044 	grow|5782 	grunt|5920 	guard|6185 	guess|6502 	
guide|7085 	guilt|5452 	guitar|7078 	gun|7243 	gym|7307 	habit|6115 	
hair|6034 	half|7228 	hammer|5677 	hamster|5658 	hand|6316 	happy|7402 	
harbor|6881 	hard|6941 	harsh|7361 	harvest|6397 	hat|7060 	have|6106 	
hawk|7283 	hazard|5583 	head|6084 	health|5476 	heart|6893 	heavy|5724 	
hedgehog|6264 	height|7225 	hello|6081 	helmet|6996 	help|5481 	hen|5783 	
hero|6036 	hidden|5834 	high|5649 	hill|7429 	hint|6156 	hip|5942 	
hire|5922 	history|6254 	hobby|6505 	hockey|7315 	hold|6760 	hole|6283 	
holiday|6124 	hollow|5588 	home|7462 	honey|6066 	hood|7062 	hope|5475 	
horn|6180 	horror|7317 	horse|6270 	hospital|6260 	host|5593 	hotel|6974 	
hour|7035 	hover|6319 	hub|5855 	huge|6423 	human|6571 	humble|7047 	
humor|6016 	hundred|5996 	hungry|6400 	hunt|6362 	hurdle|5477 	hurry|6526 	
hurt|5803 	husband|6427 	hybrid|6087 	ice|6083 	icon|6533 	idea|5787 	
identify|7046 	idle|6613 	ignore|5884 	illegal|6099 	illness|5853 	ill|7053 	
image|5692 	imitate|5956 	immense|7073 	immune|7371 	impact|5662 	impose|7066 	
improve|5693 	impulse|6069 	inch|6372 	include|5587 	income|6933 	increase|6547 	
index|6510 	indicate|6204 	indoor|7287 	industry|7087 	infant|6642 	inflict|5981 	
inform|5506 	inhale|5770 	inherit|6216 	initial|5713 	inject|6957 	injury|6121 	
inmate|6049 	inner|7286 	innocent|6439 	input|7443 	inquiry|6199 	insane|6100 	
insect|5907 	inside|7233 	inspire|5570 	install|6741 	intact|6865 	interest|5807 	
into|7088 	invest|5507 	invite|5698 	involve|5989 	iron|6445 	island|5747 	
isolate|6353 	issue|6157 	item|6279 	ivory|6672 	jacket|6952 	jaguar|7167 	
jar|6724 	jazz|7383 	jealous|6369 	jeans|5617 	jelly|6385 	jewel|6335 	
job|6336 	join|6850 	joke|6346 	journey|5867 	joy|6127 	judge|5512 	
juice|5540 	jump|6285 	jungle|7200 	junior|7327 	junk|7103 	just|5800 	
kangaroo|7259 	keen|6112 	keep|5683 	ketchup|6365 	key|7152 	kick|6748 	
kidney|6428 	kid|5831 	kind|5671 	kingdom|6138 	kiss|7322 	kitchen|7153 	
kite|7419 	kitten|6873 	kit|5630 	kiwi|5484 	knee|6806 	knife|6065 	
knock|5622 	know|6576 	label|6939 	labor|5455 	lab|6901 	ladder|5776 	
lady|6740 	lake|7421 	lamp|6381 	language|6970 	laptop|6497 	large|6554 	
later|6429 	latin|6546 	laugh|5904 	laundry|7446 	lava|5761 	lawn|6038 	
lawsuit|5515 	law|5810 	layer|7341 	lazy|6323 	leader|7061 	leaf|7198 	
learn|6544 	leave|5746 	lecture|5513 	left|5766 	legal|7479 	legend|7377 	
leg|6849 	leisure|6746 	lemon|5517 	lend|5829 	length|6789 	lens|5971 	
leopard|5466 	lesson|7063 	letter|5435 	level|5885 	liar|5833 	liberty|5644 	
library|6828 	license|6699 	life|5743 	lift|5848 	light|7195 	like|5877 	
limb|7342 	limit|6414 	link|7333 	lion|6337 	liquid|6247 	list|5705 	
little|6997 	live|5921 	lizard|6108 	load|6361 	loan|6214 	lobster|6714 	
local|6501 	lock|6874 	logic|6064 	lonely|6314 	long|6384 	loop|5759 	
lottery|5687 	loud|5938 	lounge|6125 	love|5813 	loyal|6360 	lucky|5944 	
luggage|6555 	lumber|7138 	lunar|6317 	lunch|6003 	luxury|7385 	lyrics|5755 	
machine|5534 	mad|5565 	magic|6592 	magnet|5898 	maid|7323 	mail|5780 	
main|6858 	major|7135 	make|6013 	mammal|5825 	manage|6488 	mandate|7265 	
mango|6183 	mansion|7258 	manual|6042 	man|6441 	maple|6904 	marble|6292 	
march|6409 	margin|6396 	marine|6471 	market|7397 	marriage|6252 	mask|6331 	
mass|6575 	master|5495 	match|6833 	material|6158 	math|7084 	matrix|5976 	
matter|5741 	maximum|5626 	maze|7068 	meadow|6782 	mean|6258 	measure|5826 	
meat|6249 	mechanic|7145 	medal|6053 	media|5726 	melody|7157 	melt|6565 	
member|6046 	memory|7368 	mention|6562 	menu|6842 	mercy|6967 	merge|5679 	
merit|5943 	merry|6052 	mesh|6130 	message|5839 	metal|6145 	method|5791 	
middle|7016 	midnight|6793 	milk|5883 	million|7235 	mimic|6120 	mind|7324 	
minimum|5552 	minor|7112 	minute|6608 	miracle|7210 	mirror|6894 	misery|6490 	
miss|7433 	mistake|6025 	mixed|5982 	mixture|6640 	mix|6534 	mobile|6050 	
model|7204 	modify|6298 	moment|5589 	mom|5541 	monitor|6791 	monkey|7139 	
monster|6067 	month|7193 	moon|7048 	moral|6228 	more|5797 	morning|6257 	
mosquito|6895 	mother|6587 	motion|7364 	motor|6210 	mountain|7173 	mouse|6276 	
move|6207 	movie|6296 	much|6926 	muffin|6321 	mule|6818 	multiply|5595 	
muscle|5619 	museum|6859 	mushroom|7316 	music|6077 	must|6581 	mutual|6326 	
myself|6122 	mystery|6401 	myth|5504 	naive|6999 	name|6399 	napkin|5548 	
narrow|5730 	nasty|6548 	nation|6504 	nature|5602 	near|7478 	neck|6109 	
need|6691 	negative|7257 	neglect|5494 	neither|5909 	nephew|6301 	nerve|5684 	
nest|6274 	network|6297 	net|7123 	neutral|6514 	never|6959 	news|5599 	
next|5528 	nice|6393 	night|6574 	noble|6551 	noise|5503 	nominee|7263 	
noodle|5873 	normal|6821 	north|6577 	nose|5578 	notable|6432 	note|7272 	
nothing|6080 	notice|7444 	novel|6182 	now|5939 	nuclear|7242 	number|5993 	
nurse|5952 	nut|6638 	oak|5685 	obey|5706 	object|5523 	oblige|7276 	
obscure|5808 	observe|6010 	obtain|6338 	obvious|5930 	occur|5675 	ocean|6516 	
october|7122 	odor|6703 	offer|6520 	office|6523 	off|5917 	often|7133 	
oil|7277 	okay|7304 	old|6059 	olive|6178 	olympic|6079 	omit|7194 	
once|6021 	one|7336 	onion|6762 	online|7477 	only|5433 	open|5983 	
opera|6018 	opinion|5740 	oppose|5750 	option|7097 	orange|6903 	orbit|6507 	
orchard|7181 	order|5846 	ordinary|5968 	organ|5725 	orient|6717 	original|6744 	
orphan|7199 	ostrich|5722 	other|6438 	outdoor|7424 	outer|5760 	output|5460 	
outside|7439 	oval|6259 	oven|6739 	over|5461 	owner|5913 	own|6653 	
oxygen|6787 	oyster|6172 	ozone|6947 	pact|6454 	paddle|7247 	page|6751 	
pair|6431 	palace|5986 	palm|5933 	panda|7166 	panel|7174 	panic|6763 	
panther|7134 	paper|5888 	parade|5590 	parent|5535 	park|6371 	parrot|6466 	
party|6177 	pass|6621 	patch|5584 	path|6165 	patient|6982 	patrol|6155 	
pattern|7345 	pause|6374 	pave|5778 	payment|7008 	peace|6827 	peanut|6810 	
pear|6553 	peasant|6598 	pelican|7150 	penalty|5950 	pencil|6572 	pen|7058 	
people|5762 	pepper|5769 	perfect|6513 	permit|5954 	person|7438 	pet|6655 	
phone|7448 	photo|6181 	phrase|6754 	physical|7030 	piano|7040 	picnic|5717 	
picture|5510 	piece|6366 	pigeon|5925 	pig|5987 	pill|6906 	pilot|6485 	
pink|7182 	pioneer|5781 	pipe|7246 	pistol|6987 	pitch|7169 	pizza|6864 	
place|7251 	planet|6683 	plastic|6294 	plate|6188 	play|7161 	please|6398 	
pledge|7213 	pluck|7095 	plug|6679 	plunge|7357 	poem|6058 	poet|7158 	
point|5733 	polar|5707 	pole|5966 	police|6153 	pond|6917 	pony|6459 	
pool|5764 	popular|7409 	portion|6731 	position|6377 	possible|5715 	post|6491 	
potato|7254 	pottery|7031 	poverty|6057 	powder|6973 	power|6160 	practice|6934 	
praise|5851 	predict|7086 	prefer|6511 	prepare|6089 	present|7176 	pretty|5592 	
prevent|6797 	price|7091 	pride|7442 	primary|6261 	print|6282 	priority|6550 	
prison|5643 	private|5901 	prize|6419 	problem|6280 	process|6255 	produce|7298 	
profit|7312 	program|5903 	project|5994 	promote|6755 	proof|7064 	property|6573 	
prosper|6607 	protect|6954 	proud|7217 	provide|6694 	public|5945 	pudding|6712 	
pull|6586 	pulp|7117 	pulse|6749 	pumpkin|6684 	punch|6910 	pupil|7136 	
puppy|6557 	purchase|6776 	purity|7071 	purpose|5868 	purse|6831 	push|6027 	
put|5926 	puzzle|5701 	pyramid|6000 	quality|5799 	quantum|6759 	quarter|6472 	
question|6925 	quick|6846 	quit|5745 	quiz|7430 	quote|6150 	rabbit|6870 	
raccoon|5905 	race|6218 	rack|7056 	radar|5629 	radio|6303 	rail|5721 	
rain|5576 	raise|5673 	rally|7005 	ramp|6123 	ranch|6313 	random|5543 	
range|7144 	rapid|6556 	rare|5869 	rate|7436 	rather|5634 	raven|6826 	
raw|6512 	razor|6652 	ready|7445 	real|6386 	reason|6775 	rebel|5878 	
rebuild|6626 	recall|6411 	receive|6404 	recipe|7125 	record|6984 	recycle|6465 	
reduce|6009 	reflect|5796 	reform|6464 	refuse|6483 	region|6612 	regret|6085 	
regular|5544 	reject|6071 	relax|6062 	release|5520 	relief|5970 	rely|6566 	
remain|5718 	remember|6609 	remind|6392 	remove|5487 	render|5729 	renew|6692 	
rent|7390 	reopen|6197 	repair|5854 	repeat|7014 	replace|6332 	report|6884 	
require|7392 	rescue|5554 	resemble|7426 	resist|7025 	resource|5871 	response|5962 	
result|5900 	retire|5623 	retreat|7374 	return|7223 	reunion|7100 	reveal|6725 	
review|6561 	reward|7230 	rhythm|6232 	ribbon|6778 	rib|6632 	rice|5946 	
rich|7344 	ride|6448 	ridge|5991 	rifle|6434 	right|6426 	rigid|6500 	
ring|5670 	riot|6580 	ripple|6026 	risk|7471 	ritual|6450 	rival|6286 	
river|6757 	road|6835 	roast|7132 	robot|6529 	robust|7054 	rocket|7353 	
romance|5657 	roof|6422 	rookie|6743 	room|5472 	rose|6931 	rotate|6989 	
rough|6872 	round|6801 	route|5572 	royal|5737 	rubber|6503 	rude|6673 	
rug|6721 	rule|6133 	runway|6604 	run|6351 	rural|6624 	saddle|6525 	
sadness|7467 	sad|7207 	safe|5559 	sail|5893 	salad|6111 	salmon|6569 	
salon|7093 	salt|6543 	salute|6911 	same|7469 	sample|6269 	sand|7269 	
satisfy|5659 	satoshi|5451 	sauce|6117 	sausage|5861 	save|5439 	say|6788 	
scale|5447 	scan|7151 	scare|5923 	scatter|5881 	scene|5674 	scheme|5802 	
school|6667 	science|6809 	scissors|7101 	scorpion|5858 	scout|7456 	scrap|7454 	
screen|6284 	script|6879 	scrub|5727 	search|5446 	season|6263 	seat|6707 	
sea|7348 	second|6792 	secret|5948 	section|7234 	security|7032 	seed|5635 	
seek|7399 	segment|6905 	select|6764 	sell|5870 	seminar|7018 	senior|6622 	
sense|6031 	sentence|6915 	series|7156 	service|6969 	session|7023 	settle|6742 	
setup|7452 	seven|5610 	shadow|6916 	shaft|6591 	shallow|6455 	share|5978 	
shed|5756 	shell|5474 	sheriff|6524 	shield|7468 	shift|7253 	shine|6186 	
ship|6666 	shiver|5777 	shock|5585 	shoe|7388 	shoot|6456 	shop|6854 	
short|5784 	shoulder|5805 	shove|7386 	shrimp|6861 	shrug|6194 	shuffle|6552 	
shy|6702 	sibling|7239 	sick|6891 	side|7396 	siege|5600 	sight|7141 	
sign|7114 	silent|6320 	silk|7237 	silly|6648 	silver|5838 	similar|5502 	
simple|5665 	since|6617 	sing|5483 	siren|6867 	sister|5857 	situate|5434 	
six|6424 	size|7183 	skate|6837 	sketch|7107 	skill|6582 	skin|5835 	
skirt|5880 	ski|6960 	skull|7175 	slab|6225 	slam|6061 	sleep|6407 	
slender|7331 	slice|6733 	slide|6690 	slight|6024 	slim|7354 	slogan|6250 	
slot|6168 	slow|6187 	slush|7339 	small|6951 	smart|7291 	smile|6790 	
smoke|6452 	smooth|5887 	snack|6796 	snake|6004 	snap|5647 	sniff|5530 	
snow|7004 	soap|7028 	soccer|5940 	social|5960 	sock|6070 	soda|6610 	
soft|5758 	solar|7271 	soldier|5631 	solid|6599 	solution|6644 	solve|6701 	
someone|6651 	song|6129 	soon|7216 	sorry|5624 	sort|6132 	soul|7434 	
sound|5735 	soup|6583 	source|6402 	south|6682 	space|5501 	spare|5469 	
spatial|7252 	spawn|6955 	speak|6222 	special|6771 	speed|7070 	spell|5919 	
spend|6484 	sphere|6958 	spice|6908 	spider|7309 	spike|6723 	spin|6479 	
spirit|6897 	split|6863 	spoil|7236 	sponsor|5550 	spoon|6830 	sport|6489 	
spot|6442 	spray|5792 	spread|6815 	spring|5850 	spy|6375 	square|7188 	
squeeze|6579 	squirrel|6148 	stable|6048 	stadium|5603 	staff|7220 	stage|6141 	
stairs|6440 	stamp|6196 	stand|5977 	start|7330 	state|6174 	stay|7147 	
steak|6119 	steel|6949 	stem|6871 	step|5522 	stereo|6930 	stick|7160 	
still|6037 	sting|5863 	stock|6758 	stomach|7121 	stone|6354 	stool|5542 	
story|6804 	stove|5563 	strategy|6179 	street|6956 	strike|6812 	strong|6163 	
struggle|5866 	student|6090 	stuff|7334 	stumble|5852 	style|6618 	subject|7108 	
submit|6107 	subway|6616 	success|5473 	such|6878 	sudden|6730 	suffer|5972 	
sugar|5914 	suggest|7037 	suit|6601 	summer|6963 	sunny|6205 	sunset|6645 	
sun|7432 	super|6532 	supply|6435 	supreme|6808 	sure|6995 	surface|6290 	
surge|6045 	surprise|7140 	surround|7038 	survey|7009 	suspect|5973 	sustain|5574 	
swallow|7155 	swamp|6710 	swap|5738 	swarm|6661 	swear|6888 	sweet|5496 	
swift|7455 	swim|7162 	swing|6662 	switch|6659 	sword|6341 	symbol|6780 	
symptom|7382 	syrup|5441 	system|5955 	table|6030 	tackle|6356 	tag|6936 	
tail|5967 	talent|6945 	talk|7314 	tank|6781 	tape|5886 	target|6468 	
task|5712 	taste|6014 	tattoo|6032 	taxi|6220 	teach|5957 	team|6736 	
tell|6909 	tenant|7449 	tennis|7458 	tent|6425 	ten|6868 	term|5598 	
test|6869 	text|6676 	thank|6494 	that|6379 	theme|6054 	then|6907 	
theory|7178 	there|5519 	they|6540 	thing|6862 	this|7280 	thought|7129 	
three|7171 	thrive|5491 	throw|6589 	thumb|6968 	thunder|6244 	ticket|6421 	
tide|6238 	tiger|6991 	tilt|7292 	timber|7083 	time|7352 	tiny|6838 	
tip|7475 	tired|7027 	tissue|6430 	title|6886 	toast|7033 	tobacco|6482 	
today|6493 	toddler|7398 	toe|5832 	together|5817 	toilet|7218 	token|7042 	
tomato|7411 	tomorrow|5470 	tone|6272 	tongue|7206 	tonight|7034 	tool|7226 	
tooth|5865 	topic|5934 	topple|6686 	top|6055 	torch|5908 	tornado|6668 	
tortoise|6875 	toss|5660 	total|5449 	tourist|6889 	toward|6391 	tower|5719 	
town|5732 	toy|5874 	track|7367 	trade|6657 	traffic|6752 	tragic|6795 	
train|6226 	transfer|7179 	trap|6625 	trash|5736 	travel|7146 	tray|6312 	
treat|6305 	tree|5488 	trend|5645 	trial|6727 	tribe|6866 	trick|5443 	
trigger|6149 	trim|6696 	trip|6134 	trophy|6832 	trouble|5485 	truck|6880 	
true|7224 	truly|5918 	trumpet|6020 	trust|6914 	truth|6462 	try|6140 	
tube|6240 	tuition|7128 	tumble|5656 	tuna|6101 	tunnel|6348 	turkey|6855 	
turn|6235 	turtle|5639 	twelve|7007 	twenty|5752 	twice|6980 	twin|6039 	
twist|6344 	two|6213 	type|5794 	typical|5827 	ugly|7011 	umbrella|6693 	
