2003-03-27-en-bip39-black-poor-spider-encode
abandon|5656 	ability|5575 	able|6687 	about|6666 	above|6850 	absent|6239 	
citizen|5455 	city|6178 	civil|7056 	claim|5439 	clap|6259 	clarify|7118 	
claw|7069 	clay|7211 	clean|5970 	clerk|5560 	clever|6627 	click|5872 	
client|6472 	cliff|5723 	climb|5572 	clinic|5992 	clip|5545 	clock|7177 	
clog|5506 	close|6489 	cloth|6641 	cloud|7250 	clown|6600 	club|6697 	
clump|7369 	cluster|5845 	clutch|6644 	coach|7002 	coast|5828 	coconut|6650 	
code|6226 	coffee|5532 	coil|6246 	coin|6596 	collect|6187 	color|7178 	
column|6827 	combine|6797 	come|7017 	comfort|6575 	comic|6674 	common|7055 	
company|5610 	concert|6585 	conduct|6927 	confirm|5963 	congress|6729 	connect|5635 	
consider|6075 	control|6231 	convince|5744 	cook|5488 	cool|6429 	copper|6504 	
copy|6084 	coral|6988 	core|7075 	corn|6443 	correct|6727 	cost|6342 	
cotton|7026 	couch|6357 	country|6948 	couple|6053 	course|6062 	cousin|5474 	
cover|5539 	coyote|5548 	crack|6962 	cradle|5628 	craft|7047 	cram|6217 	
crane|6060 	crash|6732 	crater|6141 	crawl|7233 	crazy|7016 	cream|5462 	
credit|5818 	creek|6845 	crew|6517 	cricket|6551 	crime|5825 	crisp|5692 	
critic|6099 	crop|6652 	cross|5612 	crouch|6195 	crowd|7421 	crucial|5554 	
cruel|5496 	cruise|6892 	crumble|7019 	crunch|7383 	crush|7436 	crystal|5846 	
cry|6135 	cube|5858 	culture|6267 	cupboard|5546 	cup|6770 	curious|5611 	
current|6967 	curtain|7189 	curve|5701 	cushion|6842 	custom|7287 	cute|7441 	
cycle|5629 	dad|5675 	damage|6989 	damp|6232 	dance|6718 	danger|6495 	
daring|6043 	dash|6046 	daughter|6958 	dawn|6446 	day|5747 	deal|5850 	
debate|5447 	debris|6061 	decade|7027 	december|7012 	decide|7105 	decline|7173 	
decorate|6417 	decrease|7446 	deer|5929 	defense|5642 	define|6279 	defy|6002 	
degree|5497 	delay|5803 	deliver|6133 	demand|6792 	demise|6119 	denial|7417 	
dentist|6228 	deny|6157 	depart|6776 	depend|5781 	deposit|5863 	depth|7320 	
deputy|7132 	derive|6302 	describe|5869 	desert|5668 	design|7305 	desk|6974 	
despair|5903 	destroy|6425 	detail|7080 	detect|6210 	develop|5978 	device|5964 	
devote|5886 	diagram|6362 	dial|6961 	diamond|5481 	diary|7278 	dice|6435 	
diesel|6940 	diet|6022 	differ|5912 	digital|6538 	dignity|6370 	dilemma|5469 	
dinner|5547 	dinosaur|5932 	direct|5638 	dirt|5810 	disagree|6426 	discover|7409 	
disease|7089 	dish|7108 	dismiss|7205 	disorder|5533 	display|6984 	distance|5953 	
divert|6081 	divide|6389 	divorce|6559 	dizzy|7152 	doctor|5687 	document|6132 	
dog|5435 	doll|5792 	dolphin|5930 	domain|6800 	donate|7001 	donkey|6488 	
donor|6790 	door|7311 	dose|6860 	double|7139 	dove|5898 	draft|6556 	
dragon|5914 	drama|7284 	drastic|5838 	draw|5632 	dream|5577 	dress|5835 	
drift|6801 	drill|5432 	drink|6879 	drip|5695 	drive|5926 	drop|5842 	
drum|6112 	dry|6567 	duck|7185 	dumb|5814 	dune|6347 	during|6403 	
dust|6809 	dutch|6587 	duty|5769 	dwarf|6534 	dynamic|6189 	eager|5885 	
eagle|6440 	early|5661 	earn|6191 	earth|7375 	easily|7154 	east|5735 	
easy|6305 	echo|7428 	ecology|5877 	economy|5957 	edge|5727 	edit|6268 	
educate|6669 	effort|6516 	egg|5913 	eight|5507 	either|7306 	elbow|7251 	
elder|6901 	electric|6460 	elegant|6896 	element|6167 	elephant|7078 	elevator|6194 	
elite|6893 	else|7053 	embark|7317 	embody|6519 	embrace|6397 	emerge|6263 	
emotion|7374 	employ|5570 	empower|7077 	empty|6765 	enable|6635 	enact|6794 	
endless|7379 	endorse|6122 	end|7463 	enemy|6509 	energy|5812 	enforce|6964 	
engage|6006 	engine|5451 	enhance|5955 	enjoy|6235 	enlist|5969 	enough|6188 	
enrich|6630 	enroll|6111 	ensure|7294 	enter|7164 	entire|6957 	entry|6208 	
envelope|5796 	episode|5859 	equal|6653 	equip|7299 	erase|6645 	era|6882 	
erode|7398 	erosion|7243 	error|5470 	erupt|6934 	escape|6117 	essay|6980 	
essence|7466 	estate|6925 	eternal|7401 	ethics|5461 	evidence|5921 	evil|6090 	
evoke|7293 	evolve|6746 	exact|6855 	example|5590 	excess|5857 	exchange|5788 	
excite|6341 	exclude|6251 	excuse|6317 	execute|5492 	exercise|5934 	exhaust|6774 	
exhibit|6638 	exile|6837 	exist|5984 	exit|7004 	exotic|6609 	expand|6983 	
expect|5640 	expire|5686 	explain|7169 	expose|6548 	express|5965 	extend|5518 	
extra|5493 	eyebrow|6337 	eye|6671 	fabric|7103 	face|6531 	faculty|7321 	
fade|6064 	faint|5602 	faith|6839 	fall|6507 	false|5802 	fame|6667 	
family|6694 	famous|5786 	fancy|7010 	fantasy|5994 	fan|7282 	farm|5659 	
fashion|5689 	fatal|7456 	father|5716 	fatigue|5954 	fat|6726 	fault|5907 	
favorite|5653 	feature|7073 	february|6857 	federal|6207 	feed|6772 	feel|7238 	
fee|6529 	female|6145 	fence|7290 	festival|5853 	fetch|5725 	fever|5583 	
few|7360 	fiber|5529 	fiction|5436 	field|7065 	figure|6662 	file|5743 	
film|7052 	filter|6180 	final|5670 	find|7262 	fine|5896 	finger|5487 	
finish|5501 	fire|6242 	firm|6709 	first|6647 	fiscal|7186 	fish|6736 	
fitness|7275 	fit|6572 	fix|6680 	flag|6413 	flame|7220 	flash|5847 	
flat|5696 	flavor|7221 	flee|6273 	flight|5538 	flip|7179 	float|6971 	
flock|7390 	floor|6840 	flower|5944 	fluid|5993 	flush|5441 	fly|6886 	
foam|5456 	focus|6590 	fog|5567 	foil|7342 	fold|6150 	follow|6018 	
food|6029 	foot|6144 	force|6883 	forest|6695 	forget|7083 	fork|6699 	
fortune|7452 	forum|5729 	forward|6935 	fossil|5851 	foster|5989 	found|6778 	
fox|5817 	fragile|6027 	frame|6216 	frequent|6826 	fresh|6651 	friend|5943 	
fringe|5977 	frog|6193 	front|6762 	frost|6127 	frown|5587 	frozen|6044 	
fruit|5674 	fuel|5625 	funny|7389 	fun|5800 	furnace|6374 	fury|5983 	
future|5975 	gadget|5790 	gain|5773 	galaxy|6465 	gallery|5551 	game|5683 	
gap|6354 	garage|7104 	garbage|6891 	garden|6283 	garlic|6806 	garment|6479 	
gasp|7309 	gas|5947 	gate|5508 	gather|6946 	gauge|6123 	gaze|5662 	
general|5714 	genius|6565 	genre|5728 	gentle|6987 	genuine|5824 	gesture|5663 	
ghost|6847 	giant|6203 	gift|7330 	giggle|7263 	ginger|6605 	giraffe|6545 	
girl|5509 	give|6755 	glad|6966 	glance|5733 	glare|6094 	glass|5676 	
glide|6383 	glimpse|5573 	globe|7350 	gloom|5609 	glory|5784 	glove|6833 	
glow|5680 	glue|5584 	goat|7018 	goddess|7071 	gold|6815 	good|5599 	
goose|6968 	gorilla|6300 	gospel|7464 	gossip|5794 	govern|5783 	gown|7384 	
grab|5935 	grace|6331 	grain|6224 	grant|5558 	grape|5549 	grass|5555 	
gravity|5650 	great|6340 	green|6265 	grid|5971 	grief|5543 	grit|5826 	
grocery|6884 	group|6321 	grow|6179 	grunt|5816 	guard|6030 	guess|7261 	
guide|7028 	guilt|7289 	guitar|6059 	gun|7107 	gym|6146 	habit|6005 	
hair|6717 	half|7285 	hammer|5915 	hamster|5940 	hand|7286 	happy|6920 	
harbor|6676 	hard|6560 	harsh|5736 	harvest|5571 	hat|6996 	have|5777 	
hawk|6104 	hazard|6088 	head|6873 	health|5694 	heart|6580 	heavy|6126 	
hedgehog|5448 	height|6693 	hello|5813 	helmet|6505 	help|7371 	hen|7420 	
hero|5936 	hidden|6220 	high|5738 	hill|6116 	hint|6309 	hip|5939 	
hire|5998 	history|5919 	hobby|7008 	hockey|6569 	hold|6921 	hole|6938 	
holiday|6777 	hollow|7343 	home|6051 	honey|6913 	hood|6319 	hope|6685 	
horn|5544 	horror|5525 	horse|6021 	hospital|5797 	host|6890 	hotel|5852 	
hour|5856 	hover|6864 	hub|6209 	huge|6410 	human|5684 	humble|7143 	
humor|7333 	hundred|5688 	hungry|5513 	hunt|5791 	hurdle|6722 	hurry|6115 	
hurt|6626 	husband|6568 	hybrid|5742 	ice|7407 	icon|7256 	idea|7430 	
identify|6254 	idle|6419 	ignore|5479 	illegal|6795 	illness|5437 	ill|6437 	
image|6577 	imitate|6105 	immense|7213 	immune|6153 	impact|6975 	impose|6900 	
improve|7372 	impulse|7227 	inch|6544 	include|6764 	income|5717 	increase|7304 	
index|6853 	indicate|6748 	indoor|5902 	industry|6881 	infant|7254 	inflict|5616 	
inform|5665 	inhale|5843 	inherit|6615 	initial|5511 	inject|6740 	injury|6994 	
inmate|6997 	inner|6829 	innocent|7402 	input|5636 	inquiry|5591 	insane|6274 	
insect|5483 	inside|6906 	inspire|5617 	install|7159 	intact|6328 	interest|6092 	
into|7315 	invest|5980 	invite|7239 	involve|6270 	iron|5485 	island|7469 	
isolate|5860 	issue|6227 	item|6252 	ivory|7267 	jacket|6706 	jaguar|6204 	
jar|7153 	jazz|7231 	jealous|6469 	jeans|5623 	jelly|5595 	jewel|6624 	
job|7271 	join|5823 	joke|6223 	journey|6200 	joy|6271 	judge|6787 	
juice|5673 	jump|6147 	jungle|6245 	junior|6439 	junk|6376 	just|6824 	
kangaroo|6353 	keen|6381 	keep|5867 	ketchup|7324 	key|6578 	kick|6769 	
kidney|6631 	kid|6154 	kind|7141 	kingdom|7395 	kiss|6632 	kitchen|6120 	
kite|6532 	kitten|5991 	kit|7252 	kiwi|6162 	knee|6070 	knife|6346 	
knock|6114 	know|7393 	label|5976 	labor|5774 	lab|5952 	ladder|5754 	
lady|7432 	lake|5849 	lamp|7092 	language|5931 	laptop|7471 	large|5705 	
later|6003 	latin|6049 	laugh|7100 	laundry|5678 	lava|7046 	lawn|6908 	
lawsuit|6100 	law|6082 	layer|6942 	lazy|5596 	leader|6181 	leaf|7356 	
learn|6501 	leave|6461 	lecture|6136 	left|6779 	legal|7066 	legend|6747 	
leg|7365 	leisure|7216 	lemon|7431 	lend|6649 	length|7266 	lens|6586 	
leopard|5887 	lesson|5467 	letter|6093 	level|7183 	liar|6020 	liberty|5471 	
library|6074 	license|5464 	life|6454 	lift|7149 	light|5446 	like|6078 	
limb|6613 	limit|5922 	link|6518 	lion|6497 	liquid|7396 	list|6137 	
little|6142 	live|5895 	lizard|6430 	load|5620 	loan|7112 	lobster|5530 	
local|6432 	lock|6107 	logic|5731 	lonely|7180 	long|6276 	loop|5607 	
lottery|6930 	loud|5604 	lounge|6782 	love|6468 	loyal|6786 	lucky|6508 	
luggage|5836 	lumber|7202 	lunar|7313 	lunch|5433 	luxury|6823 	lyrics|5799 	
machine|6434 	mad|7346 	magic|5504 	magnet|7230 	maid|5906 	mail|6898 	
main|5482 	major|5463 	make|6462 	mammal|6617 	manage|5972 	mandate|5517 	
mango|6290 	mansion|6581 	manual|6411 	man|5672 	maple|7295 	marble|5450 	
march|7155 	margin|6658 	marine|5985 	market|6910 	marriage|7197 	mask|6670 	
mass|5925 	master|5776 	match|6077 	material|7344 	math|5793 	matrix|7021 	
matter|7303 	maximum|5726 	maze|5540 	meadow|6378 	mean|6039 	measure|5815 	
meat|7422 	mechanic|6816 	medal|6240 	media|6173 	melody|5755 	melt|7454 	
member|6396 	memory|5758 	mention|7147 	menu|6175 	mercy|6344 	merge|5666 	
merit|7000 	merry|5938 	mesh|6406 	message|7376 	metal|6086 	method|6035 	
middle|7160 	midnight|5576 	milk|5449 	million|6009 	mimic|5491 	mind|6401 	
minimum|7222 	minor|5466 	minute|7459 	miracle|7258 	mirror|6291 	misery|5564 	
miss|7062 	mistake|5643 	mixed|5941 	mixture|5966 	mix|6923 	mobile|6015 	
model|5753 	modify|6515 	moment|6156 	mom|6828 	monitor|6463 	monkey|5691 	
monster|7039 	month|6215 	moon|6269 	moral|7457 	more|7146 	morning|6867 	
mosquito|6138 	mother|6564 	motion|7450 	motor|6982 	mountain|7099 	mouse|6019 	
move|6184 	movie|7174 	much|6725 	muffin|6236 	mule|6558 	multiply|6012 	
muscle|6803 	museum|5732 	mushroom|6784 	music|7378 	must|7198 	mutual|5586 	
myself|5942 	mystery|6338 	myth|5438 	naive|7110 	name|7380 	napkin|6161 	
narrow|6101 	nasty|5660 	nation|6369 	nature|5440 	near|6457 	neck|6939 	
need|6258 	negative|6393 	neglect|7279 	neither|6280 	nephew|5760 	nerve|6399 	
nest|7405 	network|6013 	net|5472 	neutral|6526 	never|7068 	news|6704 	
next|6973 	nice|7005 	night|5908 	noble|6402 	noise|5569 	nominee|6496 	
noodle|7150 	normal|6546 	north|6872 	nose|7120 	notable|5763 	note|6118 	
nothing|6944 	notice|5834 	novel|7257 	now|6628 	nuclear|5512 	number|6698 	
nurse|6404 	nut|5524 	oak|6549 	obey|6643 	object|5516 	oblige|7059 	
obscure|5864 	observe|7223 	obtain|6050 	obvious|6611 	occur|6825 	ocean|7195 	
october|7328 	odor|5866 	offer|6976 	office|6846 	off|6158 	often|7388 	
oil|7338 	okay|5550 	old|7209 	olive|7148 	olympic|5779 	omit|6707 	
once|5749 	one|6591 	onion|6219 	online|5475 	only|5486 	open|7361 	
opera|6862 	opinion|6838 	oppose|6318 	option|5910 	orange|6054 	orbit|5649 	
orchard|6970 	order|6085 	ordinary|7101 	organ|6530 	orient|7087 	original|6348 	
orphan|6000 	ostrich|5809 	other|6543 	outdoor|6713 	outer|5495 	output|7157 	
outside|6899 	oval|6418 	oven|5534 	over|6553 	owner|5574 	own|6865 	
oxygen|6511 	oyster|7138 	ozone|7253 	pact|6614 	paddle|7165 	page|6311 	
pair|5502 	palace|6808 	palm|5677 	panda|7232 	panel|5490 	panic|6625 	
panther|5646 	paper|6148 	parade|5752 	parent|7248 	park|6160 	parrot|6570 	
party|6875 	pass|6861 	patch|6330 	path|5848 	patient|5737 	patrol|7224 	
pattern|5900 	pause|6278 	pave|5578 	payment|5962 	peace|7158 	peanut|6255 	
pear|6486 	peasant|5707 	pelican|6735 	penalty|5657 	pencil|5624 	pen|5608 	
people|6449 	pepper|7086 	perfect|5541 	permit|7219 	person|6456 	pet|5901 	
phone|5605 	photo|7144 	phrase|7214 	physical|6444 	piano|6339 	picnic|6513 	
picture|7440 	piece|7377 	pigeon|5521 	pig|7228 	pill|5667 	pilot|7025 	
pink|6034 	pioneer|5808 	pipe|6129 	pistol|6478 	pitch|6522 	pizza|6788 	
place|6598 	planet|7057 	plastic|7166 	plate|6234 	play|5937 	please|6010 	
pledge|5945 	pluck|6176 	plug|6715 	plunge|6032 	poem|5503 	poet|7085 	
point|5933 	polar|6571 	pole|5702 	police|5873 	pond|6103 	pony|6134 	
pool|7474 	popular|7449 	portion|6917 	position|6257 	possible|6937 	post|7269 	
potato|6616 	pottery|7207 	poverty|6079 	powder|7244 	power|7281 	practice|7030 	
praise|5894 	predict|6388 	prefer|5891 	prepare|7331 	present|7156 	pretty|7397 	
prevent|6555 	price|7194 	pride|7451 	primary|6841 	print|6688 	priority|6323 	
prison|6512 	private|6163 	prize|5740 	problem|6293 	process|7366 	produce|5589 	
profit|7339 	program|5633 	project|6743 	promote|5531 	proof|6091 	property|6550 	
prosper|6793 	protect|5652 	proud|7413 	provide|6480 	public|6903 	pudding|6205 	
pull|6907 	pulp|5712 	pulse|6637 	pumpkin|6312 	punch|6336 	pupil|5821 	
puppy|6753 	purchase|5706 	purity|5593 	purpose|5458 	purse|7414 	push|6106 	
put|7355 	puzzle|5757 	pyramid|6031 	quality|6372 	quantum|6451 	quarter|5875 	
question|7273 	quick|5679 	quit|5924 	quiz|6597 	quote|7126 	rabbit|5699 	
raccoon|7140 	race|5974 	rack|5999 	radar|6986 	radio|7188 	rail|6033 	
rain|5568 	raise|6295 	rally|5710 	ramp|5988 	ranch|6428 	random|6754 	
range|5722 	rapid|6159 	rare|6199 	rate|7357 	rather|6822 	raven|6481 	
raw|6386 	razor|6557 	ready|6791 	real|6629 	reason|5711 	rebel|6464 	
rebuild|5565 	recall|6047 	receive|6298 	recipe|7448 	record|6506 	recycle|7394 	
reduce|5819 	reflect|6408 	reform|6588 	refuse|7438 	region|5457 	regret|6110 	
regular|6475 	reject|6287 	relax|5759 	release|7435 	relief|7327 	rely|7353 	
remain|5626 	remember|6500 	remind|6863 	remove|6151 	render|6237 	renew|7049 	
rent|6214 	reopen|6733 	repair|5890 	repeat|5671 	replace|5563 	report|6812 	
require|6914 	rescue|6738 	resemble|6679 	resist|5882 	resource|6282 	response|6400 	
result|5526 	retire|6238 	retreat|5484 	return|7442 	reunion|7475 	reveal|6349 	
review|6723 	reward|6621 	rhythm|6691 	ribbon|7081 	rib|6067 	rice|6998 	
rich|6537 	ride|6978 	ridge|6322 	rifle|6802 	right|5561 	rigid|6297 	
ring|5897 	riot|6221 	ripple|7468 	risk|5805 	ritual|6299 	rival|6885 	
river|5960 	road|6384 	roast|5489 	robot|7151 	robust|6798 	rocket|6068 	
romance|7129 	roof|6926 	rookie|7201 	room|6498 	rose|5698 	rotate|5837 	
rough|5855 	round|5916 	route|6243 	royal|6131 	rubber|6363 	rude|6063 	
rug|7067 	rule|7312 	runway|6073 	run|7011 	rural|6902 	saddle|5780 	
sadness|6659 	sad|7060 	safe|6492 	sail|6775 	salad|5600 	salmon|5618 	
salon|7240 	salt|6592 	salute|7229 	same|6275 	sample|5861 	sand|6848 	
satisfy|5641 	satoshi|7048 	sauce|6315 	sausage|7399 	save|6422 	say|6415 	
scale|6681 	scan|7385 	scare|5434 	scatter|6780 	scene|6734 	scheme|6756 	
school|5739 	science|6682 	scissors|5465 	scorpion|6355 	scout|7364 	scrap|5627 	
screen|6083 	script|5782 	scrub|5830 	search|5905 	season|7412 	seat|5654 	
sea|5703 	second|6678 	secret|6700 	section|5535 	security|7298 	seed|6170 	
seek|7125 	segment|5745 	select|6169 	sell|6540 	seminar|5615 	senior|7024 	
sense|6466 	sentence|5987 	series|6095 	service|6313 	session|7292 	settle|6612 	
setup|6936 	seven|7193 	shadow|7095 	shaft|7288 	shallow|6991 	share|6999 	
shed|6831 	shell|5874 	sheriff|6714 	shield|7265 	shift|5750 	shine|6306 	
ship|6080 	shiver|5979 	shock|6593 	shoe|6398 	shoot|5614 	shop|6763 	
short|6438 	shoulder|6849 	shove|6527 	shrimp|6190 	shrug|6072 	shuffle|6636 	
shy|6852 	sibling|6969 	sick|6390 	side|5709 	siege|7241 	sight|6108 	
sign|6805 	silent|6007 	silk|6710 	silly|6868 	silver|7416 	similar|6757 	
simple|5519 	since|7259 	sing|7176 	siren|7415 	sister|6696 	situate|6292 	
six|6375 	size|5460 	skate|6992 	sketch|6017 	skill|6953 	skin|6664 	
skirt|6350 	ski|6377 	skull|6672 	slab|6485 	slam|6583 	sleep|5630 	
slender|6542 	slice|6675 	slide|7054 	slight|6703 	slim|6233 	slogan|7453 	
slot|6186 	slow|6639 	slush|7345 	small|7340 	smart|6909 	smile|5562 	
smoke|5973 	smooth|5681 	snack|6665 	snake|6385 	snap|6741 	sniff|7439 	
snow|6606 	soap|7113 	soccer|7061 	social|6689 	sock|7245 	soda|7122 	
soft|7035 	solar|7102 	soldier|6394 	solid|5881 	solution|7182 	solve|5899 	
someone|6547 	song|6661 	soon|7387 	sorry|7329 	sort|7168 	soul|7445 	
sound|7316 	soup|6634 	source|6859 	south|5865 	space|6524 	spare|7352 	
spatial|7477 	spawn|5619 	speak|5700 	special|6972 	speed|5459 	spell|7236 	
spend|5693 	sphere|5950 	spice|6327 	spider|7041 	spike|6574 	spin|5730 	
spirit|6888 	split|6766 	spoil|7411 	sponsor|5452 	spoon|6541 	sport|6494 	
spot|5498 	spray|5704 	spread|6931 	spring|6633 	spy|5893 	square|6069 	
squeeze|6582 	squirrel|5766 	stable|6052 	stadium|6535 	staff|6739 	stage|6442 	
stairs|5556 	stamp|5951 	stand|6789 	start|6744 	state|5787 	stay|6272 	
steak|7462 	steel|6866 	stem|6124 	step|6943 	stereo|6993 	stick|6185 	
still|5746 	sting|6277 	stock|7363 	stomach|5588 	stone|6455 	stool|6477 	
story|6728 	stove|6745 	strategy|7472 	street|6048 	strike|7128 	strong|6365 	
struggle|6065 	student|6818 	stuff|6266 	stumble|7337 	style|6037 	subject|7226 	
submit|6288 	subway|6677 	success|7090 	such|5613 	sudden|7192 	suffer|7334 	
sugar|6858 	suggest|6928 	suit|6566 	summer|7007 	sunny|6036 	sunset|6001 	
sun|6854 	super|5844 	supply|6102 	supreme|6333 	sure|6819 	surface|6409 	
surge|6155 	surprise|6261 	surround|6098 	survey|5719 	suspect|6601 	sustain|6379 	
swallow|6874 	swamp|6483 	swap|7022 	swarm|5920 	swear|7359 	sweet|6343 	
swift|5669 	swim|5721 	swing|6109 	switch|5527 	sword|6783 	symbol|7135 	
symptom|6121 	syrup|6345 	system|6554 	table|7373 	tackle|5718 	tag|6959 	
tail|6965 	talent|6016 	talk|7191 	tank|7237 	tape|5655 	target|6294 	
task|6248 	taste|6981 	tattoo|5888 	taxi|6692 	teach|7335 	team|7210 	
tell|7349 	tenant|7184 	tennis|6608 	tent|7426 	ten|7187 	term|5918 	
test|7203 	text|6249 	thank|6607 	that|5832 	theme|5476 	then|6247 	
theory|6405 	there|6711 	they|6042 	thing|7109 	this|7341 	thought|6229 	
three|5829 	thrive|5831 	throw|5557 	thumb|7225 	thunder|6952 	ticket|6421 	
tide|5500 	tiger|7094 	tilt|7204 	timber|7319 	time|6380 	tiny|7124 	
tip|6602 	tired|7043 	tissue|5820 	title|7064 	toast|7425 	tobacco|6830 	
today|6977 	toddler|6851 	toe|6752 	together|6387 	toilet|5520 	token|5889 	
tomato|5775 	tomorrow|6316 	tone|5553 	tongue|6174 	tonight|6724 	tool|5582 	
tooth|5594 	topic|6536 	topple|7447 	top|6663 	torch|6990 	tornado|6521 	
tortoise|5927 	toss|7467 	total|7115 	tourist|6932 	toward|5585 	tower|7323 	
town|6758 	toy|5720 	track|7170 	trade|5764 	traffic|6038 	tragic|7308 	
train|6211 	transfer|6128 	trap|6301 	trash|7145 	travel|6771 	tray|5514 	
treat|6097 	tree|6196 	trend|6561 	trial|7034 	tribe|7300 	trick|5756 	
trigger|7479 	trim|5597 	trip|6041 	trophy|6785 	trouble|6171 	truck|6008 	
true|5840 	truly|5883 	trumpet|7058 	trust|5884 	truth|6761 	try|7246 	
tube|7325 	tuition|6164 	tumble|5741 	tuna|5734 	tunnel|7268 	turkey|6947 	
turn|5601 	turtle|5682 	twelve|6296 	twenty|7134 	twice|6368 	twin|7161 	
twist|7358 	two|6427 	type|7014 	typical|6603 	ugly|6197 	umbrella|6213 	
