2003-10-25-en-bip39-red-energetic-gerbil-encode
abandon|7113 	ability|6083 	able|7243 	about|6743 	above|6327 	absent|6261 	
bar|6087 	base|6053 	basic|6167 	basket|5456 	battle|6672 	beach|7348 	
bean|6490 	beauty|5484 	because|5654 	become|6230 	beef|5526 	before|5717 	
begin|6575 	behave|6285 	behind|6794 	believe|6653 	below|6529 	belt|6588 	
bench|5999 	benefit|6771 	best|7142 	betray|6078 	better|7292 	between|5602 	
beyond|7334 	bicycle|6158 	bid|6312 	bike|7028 	bind|5954 	biology|6862 	
bird|7319 	birth|6582 	bitter|5775 	black|6824 	blade|6524 	blame|5627 	
blanket|6415 	blast|6714 	bleak|5743 	bless|5548 	blind|6663 	blood|6630 	
blossom|6974 	blouse|6222 	blue|5663 	blur|6655 	blush|6583 	board|7130 	
boat|6952 	body|5975 	boil|7140 	bomb|6858 	bone|6029 	bonus|5850 	
book|6054 	boost|6906 	border|5581 	boring|6790 	borrow|6308 	boss|7247 	
bottom|7053 	bounce|5733 	box|6018 	boy|6936 	bracket|7069 	brain|6788 	
brand|7127 	brass|6871 	brave|7286 	bread|6079 	breeze|5756 	brick|5979 	
bridge|5584 	brief|6934 	bright|5596 	bring|6051 	brisk|7120 	broccoli|6740 	
broken|7049 	bronze|6646 	broom|7225 	brother|5808 	brown|6913 	brush|6240 	
bubble|6826 	buddy|6152 	budget|6402 	buffalo|6097 	build|7393 	bulb|5846 	
bulk|7331 	bullet|7237 	bundle|5504 	bunker|7025 	burden|6221 	burger|5483 	
burst|5779 	business|6977 	busy|6963 	bus|7047 	butter|7073 	buyer|5970 	
buzz|6876 	cabbage|6620 	cabin|6623 	cable|6038 	cactus|7291 	cage|7050 	
cake|7296 	call|5572 	calm|6289 	camera|6981 	camp|6749 	canal|5580 	
cancel|7467 	candy|5495 	cannon|6273 	canoe|6600 	canvas|5795 	canyon|6738 	
can|6929 	capable|5674 	capital|6791 	captain|7086 	carbon|7040 	card|7444 	
cargo|6634 	carpet|6358 	carry|7457 	cart|5790 	car|5648 	case|5597 	
cash|5508 	casino|6866 	castle|5599 	casual|6677 	catalog|5577 	catch|5928 	
category|5527 	cattle|5588 	cat|6758 	caught|7446 	cause|7173 	caution|6939 	
cave|6212 	ceiling|7234 	celery|6815 	cement|5983 	census|6153 	century|6520 	
cereal|5625 	certain|5630 	chair|6716 	chalk|5763 	champion|7450 	change|6201 	
chaos|6728 	chapter|7211 	charge|7164 	chase|5660 	chat|6721 	cheap|7123 	
check|5996 	cheese|5704 	chef|6757 	cherry|7178 	chest|6325 	chicken|6920 	
chief|6092 	child|6012 	chimney|7410 	choice|6775 	choose|6177 	chronic|7335 	
chuckle|5529 	chunk|6503 	churn|5851 	cigar|6994 	cinnamon|7155 	circle|6589 	
citizen|5709 	city|6580 	civil|6538 	claim|6341 	clap|6983 	clarify|6617 	
claw|6400 	clay|7425 	clean|6767 	clerk|6010 	clever|5536 	click|5947 	
client|6202 	cliff|7413 	climb|6773 	clinic|7246 	clip|6111 	clock|6912 	
clog|5521 	close|6471 	cloth|6997 	cloud|5576 	clown|5501 	club|7056 	
clump|7257 	cluster|6607 	clutch|5451 	coach|6555 	coast|7005 	coconut|5840 	
code|6643 	coffee|6192 	coil|5708 	coin|5537 	collect|7012 	color|5571 	
column|5797 	combine|5567 	come|5539 	comfort|6234 	comic|7344 	common|7055 	
company|6615 	concert|6905 	conduct|6541 	confirm|7110 	congress|5448 	connect|7381 	
consider|5993 	control|6459 	convince|6720 	cook|5493 	cool|5629 	copper|5547 	
copy|6277 	coral|7226 	core|6195 	corn|7220 	correct|6406 	cost|6321 	
cotton|6883 	couch|6067 	country|6602 	couple|7475 	course|6071 	cousin|7249 	
cover|5486 	coyote|6164 	crack|6850 	cradle|6481 	craft|6125 	cram|7216 	
crane|5535 	crash|5465 	crater|6596 	crawl|6243 	crazy|6505 	cream|7350 	
credit|6084 	creek|5554 	crew|6527 	cricket|7449 	crime|6638 	crisp|5646 	
critic|5578 	crop|5817 	cross|6197 	crouch|5852 	crowd|6882 	crucial|6725 	
cruel|6080 	cruise|5955 	crumble|7458 	crunch|6361 	crush|5755 	crystal|7112 	
cry|6104 	cube|5702 	culture|6797 	cupboard|6726 	cup|5777 	curious|6497 	
current|6621 	curtain|6823 	curve|7477 	cushion|5816 	custom|6352 	cute|6161 	
cycle|7435 	dad|6869 	damage|6770 	damp|6345 	dance|5636 	danger|6761 	
daring|5458 	dash|7192 	daughter|5672 	dawn|6216 	day|7272 	deal|7297 	
debate|6796 	debris|7376 	decade|5662 	december|5881 	decide|7109 	decline|6150 	
decorate|5991 	decrease|7395 	deer|6235 	defense|6282 	define|5603 	defy|5569 	
degree|6424 	delay|5594 	deliver|7148 	demand|5440 	demise|5546 	denial|7433 	
dentist|6028 	deny|5899 	depart|7254 	depend|5488 	deposit|5909 	depth|5590 	
deputy|5716 	derive|5891 	describe|7184 	desert|6900 	design|5482 	desk|6750 	
despair|5718 	destroy|7125 	detail|5678 	detect|7466 	develop|5835 	device|5462 	
devote|6562 	diagram|7364 	dial|5472 	diamond|7235 	diary|7447 	dice|7305 	
diesel|6421 	diet|7106 	differ|6252 	digital|5937 	dignity|6532 	dilemma|6827 	
dinner|6627 	dinosaur|6366 	direct|5895 	dirt|5688 	disagree|7177 	discover|7033 	
disease|6017 	dish|6246 	dismiss|5445 	disorder|6151 	display|6359 	distance|5751 	
divert|5617 	divide|5532 	divorce|7138 	dizzy|7429 	doctor|7283 	document|6897 	
dog|6782 	doll|7111 	dolphin|5772 	domain|6372 	donate|6547 	donkey|6516 	
donor|6454 	door|6456 	dose|6875 	double|7143 	dove|5692 	draft|5903 	
dragon|6763 	drama|6591 	drastic|5446 	draw|7135 	dream|5834 	dress|7105 	
drift|6695 	drill|5464 	drink|6254 	drip|6560 	drive|6302 	drop|5789 	
drum|5675 	dry|7276 	duck|5505 	dumb|5869 	dune|5480 	during|6208 	
dust|6460 	dutch|7174 	duty|6533 	dwarf|6487 	dynamic|5885 	eager|7312 	
eagle|6903 	early|6163 	earn|5680 	earth|5900 	easily|6649 	east|6662 	
easy|5744 	echo|7099 	ecology|6344 	economy|7094 	edge|6806 	edit|5916 	
educate|5491 	effort|5784 	egg|6810 	eight|7288 	either|7329 	elbow|6671 	
elder|5722 	electric|5886 	elegant|5570 	element|7416 	elephant|5735 	elevator|6915 	
elite|7301 	else|6014 	embark|6584 	embody|5558 	embrace|5964 	emerge|6587 	
emotion|6347 	employ|7307 	empower|5920 	empty|5562 	enable|7359 	enact|5752 	
endless|6881 	endorse|6932 	end|5736 	enemy|6651 	energy|5956 	enforce|6801 	
engage|5930 	engine|6467 	enhance|7221 	enjoy|5946 	enlist|7157 	enough|6049 	
enrich|6798 	enroll|6477 	ensure|6808 	enter|6138 	entire|5553 	entry|5919 	
envelope|6418 	episode|5621 	equal|7131 	equip|5988 	erase|7200 	era|5803 	
erode|7440 	erosion|6130 	error|6572 	erupt|5832 	escape|6658 	essay|5927 	
essence|5701 	estate|6506 	eternal|6526 	ethics|6959 	evidence|5623 	evil|6895 	
evoke|6346 	evolve|5460 	exact|5471 	example|7107 	excess|6606 	exchange|5748 	
excite|7428 	exclude|6491 	excuse|5551 	execute|6004 	exercise|5987 	exhaust|5995 	
exhibit|5614 	exile|5519 	exist|6174 	exit|6673 	exotic|6449 	expand|5932 	
expect|6374 	expire|5762 	explain|6599 	expose|6625 	express|6353 	extend|7146 	
extra|6830 	eyebrow|6982 	eye|5778 	fabric|5824 	face|5739 	faculty|6821 	
fade|6120 	faint|6317 	faith|6569 	fall|5683 	false|7039 	fame|5476 	
family|5667 	famous|6072 	fancy|5518 	fantasy|5619 	fan|7219 	farm|5502 	
fashion|6275 	fatal|6744 	father|6943 	fatigue|7169 	fat|5720 	fault|6819 	
favorite|5447 	feature|7032 	february|6910 	federal|7426 	feed|5892 	feel|5494 	
fee|5912 	female|6303 	fence|7114 	festival|6023 	fetch|5841 	fever|6395 	
few|6399 	fiber|5492 	fiction|7355 	field|6694 	figure|7365 	file|5522 	
film|7349 	filter|6032 	final|6976 	find|6659 	fine|7010 	finger|6961 	
finish|5517 	fire|6040 	firm|5907 	first|5634 	fiscal|7117 	fish|6338 	
fitness|5573 	fit|7090 	fix|6293 	flag|5804 	flame|7035 	flash|7473 	
flat|7342 	flavor|7461 	flee|7059 	flight|5513 	flip|7057 	float|7122 	
flock|6585 	floor|7228 	flower|5691 	fluid|7194 	flush|5638 	fly|6856 	
foam|7456 	focus|6522 	fog|5598 	foil|6148 	fold|6323 	follow|6898 	
food|6188 	foot|6735 	force|6511 	forest|6176 	forget|5626 	fork|6124 	
fortune|5823 	forum|6877 	forward|6570 	fossil|6916 	foster|5776 	found|7062 	
fox|6118 	fragile|5958 	frame|6528 	frequent|5760 	fresh|6865 	friend|5694 	
fringe|5655 	frog|6825 	front|6334 	frost|7203 	frown|6019 	frozen|7430 	
fruit|6464 	fuel|5931 	funny|6412 	fun|5822 	furnace|6227 	fury|6629 	
future|6558 	gadget|7218 	gain|5860 	galaxy|7101 	gallery|7401 	game|6603 	
gap|7471 	garage|7452 	garbage|5589 	garden|7141 	garlic|5452 	garment|6692 	
gasp|6142 	gas|7366 	gate|6707 	gather|5574 	gauge|6971 	gaze|6041 	
general|7412 	genius|6070 	genre|7463 	gentle|7026 	genuine|7322 	gesture|6904 	
ghost|5830 	giant|6332 	gift|5616 	giggle|6186 	ginger|6024 	giraffe|7083 	
girl|6807 	give|6392 	glad|5917 	glance|6305 	glare|6954 	glass|7441 	
glide|5858 	glimpse|5914 	globe|5997 	gloom|6181 	glory|5963 	glove|5643 	
glow|5586 	glue|6816 	goat|6356 	goddess|5780 	gold|7021 	good|6137 	
goose|5628 	gorilla|6783 	gospel|6958 	gossip|7240 	govern|5894 	gown|6593 	
grab|6284 	grace|6337 	grain|5933 	grant|6948 	grape|5849 	grass|6813 	
gravity|5618 	great|5723 	green|7224 	grid|6466 	grief|6539 	grit|6088 	
grocery|6566 	group|7299 	grow|7137 	grunt|6333 	guard|6888 	guess|5921 	
guide|6523 	guilt|5843 	guitar|7154 	gun|6082 	gym|6220 	habit|7193 	
hair|6909 	half|6645 	hammer|6414 	hamster|7459 	hand|7150 	happy|7060 	
harbor|6298 	hard|7058 	harsh|6510 	harvest|6052 	hat|7201 	have|6453 	
hawk|5926 	hazard|6175 	head|6486 	health|7001 	heart|5593 	heavy|6530 	
hedgehog|6494 	height|5696 	hello|6106 	helmet|7361 	help|5747 	hen|5898 	
hero|7256 	hidden|6542 	high|6098 	hill|5820 	hint|6624 	hip|6061 	
hire|6035 	history|6851 	hobby|6879 	hockey|5454 	hold|6413 	hole|6708 	
holiday|5668 	hollow|5706 	home|6840 	honey|5693 	hood|5977 	hope|5826 	
horn|7392 	horror|5741 	horse|6194 	hospital|6579 	host|7386 	hotel|7311 	
hour|6022 	hover|6500 	hub|5865 	huge|6006 	human|6781 	humble|6610 	
humor|6633 	hundred|6732 	hungry|7132 	hunt|5485 	hurdle|6605 	hurry|6139 	
hurt|6568 	husband|5879 	hybrid|7212 	ice|6686 	icon|7209 	idea|5726 	
identify|5650 	idle|5791 	ignore|6574 	illegal|6154 	illness|5952 	ill|5515 	
image|7176 	imitate|5757 	immense|6543 	immune|5601 	impact|7369 	impose|7022 	
improve|6166 	impulse|5509 	inch|7438 	include|5893 	income|7089 	increase|6113 	
index|6957 	indicate|5838 	indoor|5520 	industry|6099 	infant|6475 	inflict|5557 	
inform|7097 	inhale|6132 	inherit|6313 	initial|6218 	inject|5878 	injury|6675 	
inmate|6928 	inner|5767 	innocent|6918 	input|5592 	inquiry|6846 	insane|6307 	
insect|6737 	inside|7464 	inspire|6005 	install|5786 	intact|5847 	interest|6295 	
into|6513 	invest|6941 	invite|7275 	involve|7382 	iron|5712 	island|6270 	
isolate|6199 	issue|6704 	item|5436 	ivory|6745 	jacket|6845 	jaguar|6030 	
jar|6102 	jazz|5564 	jealous|6179 	jeans|5676 	jelly|7151 	jewel|6861 	
job|6170 	join|6315 	joke|5459 	journey|5478 	joy|7317 	judge|5796 	
juice|6987 	jump|6279 	jungle|6237 	junior|6262 	junk|5972 	just|6669 	
kangaroo|5873 	keen|7269 	keep|6956 	ketchup|7357 	key|6802 	kick|6349 	
kidney|6834 	kid|7474 	kind|7115 	kingdom|7020 	kiss|7379 	kitchen|5754 	
kite|5605 	kitten|6933 	kit|5669 	kiwi|6626 	knee|5770 	knife|7236 	
knock|6316 	know|7204 	label|5503 	labor|7358 	lab|5698 	ladder|6719 	
lady|6514 	lake|6214 	lamp|5652 	language|5828 	laptop|7144 	large|5681 	
later|6266 	latin|6095 	laugh|5944 	laundry|5814 	lava|6731 	lawn|5857 	
lawsuit|6103 	law|6441 	layer|6601 	lazy|6870 	leader|6178 	leaf|6985 	
learn|5514 	leave|5868 	lecture|7081 	left|6233 	legal|6387 	legend|7004 	
leg|5827 	leisure|6129 	lemon|6844 	lend|6817 	length|7088 	lens|6697 	
leopard|5856 	lesson|5682 	letter|6015 	level|6076 	liar|6755 	liberty|6382 	
library|6754 	license|6564 	life|6465 	lift|6717 	light|6112 	like|6062 	
limb|6287 	limit|6064 	link|5587 	lion|5725 	liquid|6727 	list|6864 	
little|5986 	live|5687 	lizard|7320 	load|7404 	loan|6455 	lobster|5665 	
local|5468 	lock|6310 	logic|6696 	lonely|5565 	long|5877 	loop|6899 	
lottery|7470 	loud|6050 	lounge|6778 	love|7044 	loyal|7372 	lucky|7024 	
luggage|7091 	lumber|5470 	lunar|5550 	lunch|6469 	luxury|6632 	lyrics|7051 	
machine|5884 	mad|6483 	magic|7333 	magnet|6631 	maid|6433 	mail|7262 	
main|7134 	major|7373 	make|6430 	mammal|5647 	manage|5960 	mandate|5711 	
mango|6722 	mansion|7128 	manual|6820 	man|6068 	maple|6348 	marble|5742 	
march|6075 	margin|7196 	marine|5585 	market|7230 	marriage|5811 	mask|6448 	
mass|6468 	master|6146 	match|6835 	material|6674 	math|6331 	matrix|6389 	
matter|7363 	maximum|6652 	maze|5541 	meadow|6508 	mean|6880 	measure|7400 	
meat|6367 	mechanic|6563 	medal|6831 	media|6554 	melody|5566 	melt|5516 	
member|6185 	memory|6249 	mention|6594 	menu|6578 	mercy|6549 	merge|5769 	
merit|7098 	merry|7199 	mesh|5968 	message|5887 	metal|6684 	method|6581 	
middle|6930 	midnight|7451 	milk|5455 	million|6885 	mimic|5530 	mind|6859 	
minimum|6592 	minor|6451 	minute|5829 	miracle|7302 	mirror|6690 	misery|7119 	
miss|5969 	mistake|5705 	mixed|7079 	mixture|5806 	mix|7453 	mobile|5809 	
model|7439 	modify|6868 	moment|6384 	mom|7129 	monitor|6863 	monkey|6561 	
monster|6545 	month|5730 	moon|6681 	moral|6031 	more|6093 	morning|6746 	
mosquito|7443 	mother|6488 	motion|7347 	motor|5758 	mountain|7315 	mouse|5510 	
move|6518 	movie|6785 	much|7340 	muffin|5479 	mule|7018 	multiply|7029 	
muscle|6156 	museum|5783 	mushroom|6512 	music|6926 	must|6370 	mutual|5715 	
myself|6772 	mystery|5595 	myth|5939 	naive|5918 	name|6573 	napkin|6122 	
narrow|6828 	nasty|6090 	nation|5533 	nature|6085 	near|6066 	neck|6498 	
need|7318 	negative|6548 	neglect|7217 	neither|7384 	nephew|5637 	nerve|6679 	
nest|5666 	network|5951 	net|7180 	neutral|5645 	never|6300 	news|6065 	
next|6046 	nice|6779 	night|5463 	noble|7232 	noise|6422 	nominee|6799 	
noodle|6443 	normal|6999 	north|7259 	nose|5925 	notable|7215 	note|5737 	
nothing|6979 	notice|7124 	novel|5609 	now|6328 	nuclear|6921 	number|6507 	
nurse|5632 	nut|6013 	oak|6756 	obey|5906 	object|6435 	oblige|5882 	
obscure|6495 	observe|6776 	obtain|5967 	obvious|5872 	occur|5855 	ocean|5990 	
october|7308 	odor|5661 	offer|5728 	office|5442 	off|7396 	often|6432 	
oil|7133 	okay|5935 	old|6428 	olive|6811 	olympic|5512 	omit|7437 	
once|6849 	one|6365 	onion|7195 	online|5938 	only|6760 	open|6637 	
opera|7314 	opinion|6184 	oppose|6685 	option|6546 	orange|5961 	orbit|7268 	
orchard|5457 	order|6639 	ordinary|5433 	organ|7161 	orient|6416 	original|7300 	
orphan|6886 	ostrich|5543 	other|6729 	outdoor|6380 	outer|6953 	output|6942 	
outside|6853 	oval|6515 	oven|6496 	over|6206 	owner|5432 	own|6764 	
oxygen|7103 	oyster|6063 	ozone|6039 	pact|5481 	paddle|6057 	page|6357 	
pair|6190 	palace|5866 	palm|6789 	panda|6689 	panel|5664 	panic|7250 	
panther|7261 	paper|6682 	parade|6509 	parent|7377 	park|5844 	parrot|6852 	
party|5941 	pass|5622 	patch|7030 	path|6094 	patient|6219 	patrol|5965 	
pattern|7455 	pause|7241 	pave|5812 	payment|6613 	peace|6362 	peanut|6857 	
pear|7052 	peasant|6878 	pelican|6978 	penalty|7293 	pencil|7414 	pen|6536 	
people|6661 	pepper|6371 	perfect|7162 	permit|7159 	person|6839 	pet|5948 	
phone|7360 	photo|5500 	phrase|7238 	physical|6446 	piano|7324 	picnic|6440 	
picture|6872 	piece|5545 	pigeon|6713 	pig|6390 	pill|7100 	pilot|6660 	
pink|6534 	pioneer|6255 	pipe|5771 	pistol|6442 	pitch|5644 	pizza|6276 	
place|6666 	planet|7454 	plastic|5699 	plate|6938 	play|6644 	please|7345 	
pledge|5657 	pluck|6000 	plug|5981 	plunge|6002 	poem|6322 	poet|6330 	
point|6447 	polar|6612 	pole|6480 	police|7252 	pond|6149 	pony|6026 	
pool|5607 	popular|6814 	portion|6431 	position|5475 	possible|6257 	post|6552 	
potato|6902 	pottery|5929 	poverty|7013 	powder|6604 	power|6437 	practice|6193 	
praise|5606 	predict|6919 	prefer|5794 	prepare|7074 	present|5639 	pretty|7168 	
prevent|7378 	price|6281 	pride|5631 	primary|6960 	print|6988 	priority|5641 	
prison|6688 	private|6145 	prize|6128 	problem|5788 	process|7469 	produce|6250 	
profit|7277 	program|6096 	project|6747 	promote|5690 	proof|5782 	property|6045 	
prosper|6818 	protect|6517 	proud|5441 	provide|6105 	public|7424 	pudding|6485 	
pull|6683 	pulp|6463 	pulse|5523 	pumpkin|6364 	punch|7006 	pupil|6059 	
puppy|7434 	purchase|5805 	purity|6368 	purpose|6121 	purse|6501 	push|5684 	
put|5727 	puzzle|6786 	pyramid|6439 	quality|6741 	quantum|6215 	quarter|5555 	
question|7170 	quick|6131 	quit|7011 	quiz|6838 	quote|6461 	rabbit|7070 	
raccoon|5534 	race|6608 	rack|6706 	radar|5498 	radio|6860 	rail|6165 	
rain|6995 	raise|6116 	rally|7210 	ramp|5734 	ranch|6762 	random|6187 	
range|7087 	rapid|6260 	rare|6450 	rate|6472 	rather|6036 	raven|5950 	
raw|7061 	razor|6200 	ready|6890 	real|5896 	reason|5437 	rebel|6108 	
rebuild|6452 	recall|6301 	receive|7075 	recipe|6376 	record|6247 	recycle|7353 	
reduce|6777 	reflect|6614 	reform|6160 	refuse|5732 	region|6535 	regret|6398 	
regular|6047 	reject|6107 	relax|7399 	release|6373 	relief|5538 	rely|6021 	
remain|6245 	remember|5525 	remind|6109 	remove|7375 	render|6217 	renew|6951 	
rent|7323 	reopen|6768 	repair|6676 	repeat|6429 	replace|6700 	report|5653 	
require|5531 	rescue|6343 	resemble|6748 	resist|6715 	resource|5915 	response|6423 	
result|6680 	retire|6189 	retreat|5923 	return|5659 	reunion|5467 	reveal|7179 	
review|5799 	reward|7092 	rhythm|5761 	ribbon|6396 	rib|6804 	rice|7371 	
rich|6311 	ride|7346 	ridge|5635 	rifle|6492 	right|7043 	rigid|6326 	
ring|5719 	riot|7271 	ripple|6037 	risk|5936 	ritual|5836 	rival|5825 	
river|5924 	road|7165 	roast|5561 	robot|7265 	robust|6140 	rocket|6537 	
romance|6073 	roof|7411 	rookie|6996 	room|5507 	rose|5904 	rotate|7274 	
rough|5620 	round|5579 	route|6115 	royal|7278 	rubber|6168 	rude|7280 	
rug|6244 	rule|6457 	runway|6034 	run|7343 	rural|7126 	saddle|6172 	
sadness|6842 	sad|5889 	safe|6504 	sail|7072 	salad|5867 	salmon|6622 	
salon|6056 	salt|6691 	salute|7038 	same|5434 	sample|7264 	sand|5439 	
satisfy|5453 	satoshi|6521 	sauce|6136 	sausage|6571 	save|6595 	say|5642 	
scale|7016 	scan|5746 	scare|5583 	scatter|5651 	scene|6351 	scheme|5901 	
school|6304 	science|6843 	scissors|6169 	scorpion|6209 	scout|6077 	scrap|7147 	
screen|6922 	script|7121 	scrub|6833 	search|7287 	season|6836 	seat|7255 	
sea|6944 	second|7337 	secret|6705 	section|6401 	security|6127 	seed|6425 	
seek|6935 	segment|6458 	select|6924 	sell|6117 	seminar|6314 	senior|6628 	
sense|5821 	sentence|6701 	series|6445 	service|6709 	session|7415 	settle|6597 	
setup|6723 	seven|7084 	shadow|5962 	shaft|7197 	shallow|6292 	share|5890 	
shed|5613 	shell|6236 	sheriff|6264 	shield|6231 	shift|6278 	shine|6336 	
ship|7479 	shiver|6544 	shock|5540 	shoe|5911 	shoot|7191 	shop|7389 	
short|6294 	shoulder|6291 	shove|6657 	shrimp|5721 	shrug|6949 	shuffle|6616 	
shy|5985 	sibling|7003 	sick|6803 	side|6419 	siege|7295 	sight|6553 	
sign|6489 	silent|7248 	silk|7166 	silly|6911 	silver|6962 	similar|6363 	
simple|7208 	since|7229 	sing|6759 	siren|6648 	sister|6769 	situate|6388 	
six|7478 	size|5738 	skate|7042 	sketch|6224 	skill|6884 	skin|6417 	
skirt|7213 	ski|6320 	skull|5640 	slab|7281 	slam|6586 	sleep|6975 	
slender|5994 	slice|6119 	slide|6069 	slight|7242 	slim|6241 	slogan|6847 	
slot|5813 	slow|5973 	slush|7076 	small|5542 	smart|6043 	smile|7370 	
smoke|5819 	smooth|6668 	snack|6403 	snake|5989 	snap|6724 	sniff|5971 	
snow|6144 	soap|5953 	soccer|6917 	social|6350 	sock|6434 	soda|6540 	
soft|6393 	solar|7304 	soldier|5466 	solid|5801 	solution|6484 	solve|5612 	
someone|6829 	song|6360 	soon|6809 	sorry|6710 	sort|6100 	soul|6940 	
sound|7316 	soup|5544 	source|6155 	south|6159 	space|5677 	spare|5880 	
spatial|5707 	spawn|5810 	speak|6242 	special|6213 	speed|6476 	spell|5560 	
spend|6556 	sphere|7405 	spice|6966 	spider|7354 	spike|7245 	spin|5633 	
spirit|6993 	split|5679 	spoil|5859 	sponsor|6228 	spoon|5845 	sport|6753 	
spot|5833 	spray|6557 	spread|7158 	spring|6711 	spy|5945 	square|7258 	
squeeze|7187 	squirrel|5506 	stable|6805 	stadium|7077 	staff|7082 	stage|5992 	
stairs|5871 	stamp|6055 	stand|6665 	start|6211 	state|6436 	stay|6383 	
steak|7388 	steel|6411 	stem|6269 	step|6470 	stereo|6990 	stick|7290 	
still|6525 	sting|7206 	stock|5943 	stomach|5713 	stone|6101 	stool|6407 	
story|6800 	stove|6385 	strategy|7325 	street|7202 	strike|5724 	strong|7352 	
struggle|6007 	student|6205 	stuff|6901 	stumble|5615 	style|6143 	subject|6318 	
submit|6991 	subway|5624 	success|6837 	such|6340 	sudden|6609 	suffer|5874 	
sugar|5862 	suggest|6766 	suit|5959 	summer|5984 	sunny|7002 	sunset|6774 	
sun|5745 	super|7008 	supply|5750 	supreme|7282 	sure|7402 	surface|5787 	
surge|6950 	surprise|6478 	surround|6565 	survey|6381 	suspect|6702 	sustain|7067 	
swallow|7139 	swamp|7332 	swap|5608 	swarm|7186 	swear|5842 	sweet|6474 	
swift|6841 	swim|7460 	swing|6968 	switch|6812 	sword|7294 	symbol|6391 	
symptom|7167 	syrup|7380 	system|7285 	table|6319 	tackle|6426 	tag|6873 	
tail|6290 	talent|6752 	talk|6972 	tank|5800 	tape|7017 	target|7309 	
task|5998 	taste|7263 	tattoo|6787 	taxi|6551 	teach|7233 	team|5774 	
tell|7403 	tenant|6335 	tennis|6473 	tent|6048 	ten|7009 	term|5511 	
test|5695 	text|5670 	thank|6462 	that|6162 	theme|5499 	then|6427 	
theory|6074 	there|6531 	they|6765 	thing|7423 	this|5559 	thought|6196 	
three|7260 	thrive|7368 	throw|7190 	thumb|7172 	thunder|5793 	ticket|7421 	
tide|7409 	tiger|6256 	tilt|5714 	timber|5883 	time|6832 	tiny|6693 	
tip|5604 	tired|5818 	tissue|6482 	title|5753 	toast|6173 	tobacco|5785 	
today|7031 	toddler|6324 	toe|6183 	together|6025 	toilet|5496 	token|6267 	
tomato|5861 	tomorrow|5487 	tone|7071 	tongue|7390 	tonight|6271 	tool|6619 	
tooth|7436 	topic|6641 	topple|5610 	top|6973 	torch|6550 	tornado|5908 	
tortoise|5966 	toss|6404 	total|6141 	tourist|6259 	toward|5839 	tower|6854 	
town|6733 	toy|7096 	track|7310 	trade|7041 	traffic|7108 	tragic|6687 	
train|5443 	transfer|7171 	trap|7270 	trash|6226 	travel|7420 	tray|7181 	
treat|7398 	tree|6946 	trend|7445 	trial|6280 	tribe|6191 	trick|7407 	
trigger|6288 	trim|5922 	trip|6793 	trophy|7462 	trouble|6286 	truck|7267 	
true|6355 	truly|5863 	trumpet|6980 	trust|7367 	truth|7185 	try|6126 	
tube|6299 	tuition|5910 	tumble|6559 	tuna|6947 	tunnel|5473 	turkey|6238 	
turn|7374 	turtle|7093 	twelve|6703 	twenty|5888 	twice|5980 	twin|6894 	
twist|5957 	two|7205 	type|7153 	typical|7266 	ugly|7066 	umbrella|6377 	
