2003-03-28-en-bip39-black-annoying-lion-encode
abandon|6305 	ability|6555 	able|5499 	about|6541 	above|6460 	absent|7114 	
blossom|6797 	blouse|6729 	blue|5743 	blur|5668 	blush|5563 	board|6106 	
boat|6170 	body|6570 	boil|5789 	bomb|7015 	bone|6848 	bonus|5510 	
book|6769 	boost|5832 	border|5764 	boring|5983 	borrow|6162 	boss|5676 	
bottom|6658 	bounce|5435 	box|5665 	boy|5718 	bracket|6003 	brain|5457 	
brand|6322 	brass|5479 	brave|6104 	bread|6996 	breeze|7202 	brick|6552 	
bridge|5722 	brief|6422 	bright|7124 	bring|5921 	brisk|7204 	broccoli|7059 	
broken|5976 	bronze|6015 	broom|5774 	brother|6827 	brown|7079 	brush|5826 	
bubble|6873 	buddy|5573 	budget|7215 	buffalo|6869 	build|6088 	bulb|6701 	
bulk|6523 	bullet|7355 	bundle|6863 	bunker|6465 	burden|5617 	burger|5458 	
burst|5868 	business|5861 	busy|6487 	bus|7428 	butter|6132 	buyer|5470 	
buzz|6871 	cabbage|6976 	cabin|5913 	cable|6426 	cactus|5629 	cage|6140 	
cake|5772 	call|6403 	calm|5565 	camera|6307 	camp|6737 	canal|7065 	
cancel|7158 	candy|5953 	cannon|5860 	canoe|7340 	canvas|7018 	canyon|6959 	
can|6431 	capable|7155 	capital|6741 	captain|5894 	carbon|5864 	card|7148 	
cargo|5679 	carpet|6710 	carry|5775 	cart|6880 	car|5877 	case|6401 	
cash|6393 	casino|5836 	castle|5999 	casual|6687 	catalog|6629 	catch|6964 	
category|5473 	cattle|5658 	cat|7058 	caught|6558 	cause|6279 	caution|7048 	
cave|6695 	ceiling|6912 	celery|6667 	cement|5814 	census|6216 	century|5466 	
cereal|5441 	certain|7044 	chair|5977 	chalk|7339 	champion|5710 	change|5697 	
chaos|6754 	chapter|6595 	charge|7190 	chase|5673 	chat|6829 	cheap|7369 	
check|7126 	cheese|6801 	chef|6707 	cherry|5580 	chest|6907 	chicken|7346 	
chief|6436 	child|6114 	chimney|7176 	choice|5628 	choose|6618 	chronic|5788 	
chuckle|6714 	chunk|6296 	churn|6346 	cigar|5521 	cinnamon|7344 	circle|7386 	
citizen|7201 	city|5567 	civil|6938 	claim|5700 	clap|6475 	clarify|6069 	
claw|7475 	clay|6079 	clean|6312 	clerk|5956 	clever|5645 	click|5682 	
client|7113 	cliff|6811 	climb|5511 	clinic|6963 	clip|7254 	clock|7478 	
clog|7207 	close|6085 	cloth|6250 	cloud|6914 	clown|6906 	club|6369 	
clump|5571 	cluster|5690 	clutch|6655 	coach|6734 	coast|5546 	coconut|7363 	
code|6794 	coffee|6221 	coil|6748 	coin|6545 	collect|5721 	color|7322 	
column|6770 	combine|7184 	come|7007 	comfort|6111 	comic|6803 	common|6314 	
company|7415 	concert|7145 	conduct|7056 	confirm|6913 	congress|6459 	connect|7110 	
consider|6047 	control|6626 	convince|7383 	cook|6539 	cool|6323 	copper|7032 	
copy|5577 	coral|6452 	core|6172 	corn|6583 	correct|7173 	cost|5866 	
cotton|6237 	couch|6860 	country|6672 	couple|5606 	course|6740 	cousin|6046 	
cover|6196 	coyote|6534 	crack|7063 	cradle|5828 	craft|5638 	cram|7393 	
crane|6091 	crash|5681 	crater|7398 	crawl|7072 	crazy|7212 	cream|5652 	
credit|5900 	creek|6989 	crew|6134 	cricket|5648 	crime|5822 	crisp|7153 	
critic|6650 	crop|7269 	cross|7436 	crouch|6363 	crowd|5821 	crucial|6924 	
cruel|5769 	cruise|6825 	crumble|6792 	crunch|6011 	crush|7175 	crystal|7377 	
cry|6931 	cube|5810 	culture|5659 	cupboard|7170 	cup|7252 	curious|6025 	
current|6348 	curtain|5551 	curve|5979 	cushion|7467 	custom|7041 	cute|7101 	
cycle|6694 	dad|5819 	damage|6049 	damp|6571 	dance|5575 	danger|5961 	
daring|5537 	dash|5744 	daughter|5820 	dawn|6581 	day|6458 	deal|5504 	
debate|6024 	debris|6722 	decade|7351 	december|6243 	decide|7434 	decline|7036 	
decorate|7258 	decrease|6715 	deer|6874 	defense|6835 	define|6686 	defy|6936 	
degree|6810 	delay|7166 	deliver|7106 	demand|5687 	demise|7323 	denial|7208 	
dentist|6407 	deny|6056 	depart|5596 	depend|6090 	deposit|6605 	depth|5671 	
deputy|7345 	derive|6405 	describe|5704 	desert|7279 	design|6681 	desk|6486 	
despair|6631 	destroy|6148 	detail|5486 	detect|6492 	develop|6718 	device|6205 	
devote|6775 	diagram|5745 	dial|5664 	diamond|6055 	diary|5916 	dice|5646 	
diesel|5724 	diet|7283 	differ|7284 	digital|6646 	dignity|6235 	dilemma|6889 	
dinner|7164 	dinosaur|5644 	direct|6019 	dirt|7290 	disagree|6052 	discover|5844 	
disease|5601 	dish|5509 	dismiss|6082 	disorder|5667 	display|5782 	distance|6383 	
divert|6617 	divide|5972 	divorce|6152 	dizzy|6614 	doctor|5554 	document|7362 	
dog|6533 	doll|6295 	dolphin|5461 	domain|6215 	donate|6742 	donkey|6815 	
donor|5454 	door|6500 	dose|6935 	double|5637 	dove|6830 	draft|5975 	
dragon|5754 	drama|7330 	drastic|7104 	draw|5815 	dream|5469 	dress|6789 	
drift|6127 	drill|5848 	drink|6074 	drip|5468 	drive|7074 	drop|5802 	
drum|5506 	dry|6556 	duck|5776 	dumb|7147 	dune|5750 	during|5452 	
dust|7347 	dutch|6435 	duty|6228 	dwarf|6299 	dynamic|6814 	eager|6227 	
eagle|6456 	early|6736 	earn|6097 	earth|6537 	easily|5464 	east|5640 	
easy|5768 	echo|7474 	ecology|5460 	economy|5622 	edge|6778 	edit|7273 	
educate|7049 	effort|5787 	egg|7133 	eight|5747 	either|6787 	elbow|6647 	
elder|6208 	electric|7388 	elegant|6689 	element|6318 	elephant|7314 	elevator|5958 	
elite|6908 	else|6288 	embark|5612 	embody|5773 	embrace|7253 	emerge|7179 	
emotion|7354 	employ|7146 	empower|6326 	empty|6457 	enable|7008 	enact|5672 	
endless|7444 	endorse|5736 	end|6939 	enemy|5928 	energy|5653 	enforce|5796 	
engage|6925 	engine|5998 	enhance|7465 	enjoy|6450 	enlist|5545 	enough|5859 	
enrich|6138 	enroll|5542 	ensure|6868 	enter|6822 	entire|6421 	entry|6203 	
envelope|6800 	episode|6525 	equal|5763 	equip|7334 	erase|6204 	era|5876 	
erode|5943 	erosion|6884 	error|7221 	erupt|6702 	escape|5867 	essay|6548 	
essence|6728 	estate|6838 	eternal|5940 	ethics|5624 	evidence|6682 	evil|6915 	
evoke|7043 	evolve|5591 	exact|5872 	example|6578 	excess|7161 	exchange|7054 	
excite|6572 	exclude|6675 	excuse|6081 	execute|6108 	exercise|7026 	exhaust|6303 	
exhibit|5534 	exile|7311 	exist|5608 	exit|6549 	exotic|5574 	expand|6942 	
expect|6949 	expire|5683 	explain|6286 	expose|6576 	express|6311 	extend|5539 	
extra|5896 	eyebrow|5691 	eye|7061 	fabric|6183 	face|6048 	faculty|6823 	
fade|6719 	faint|6113 	faith|6462 	fall|6850 	false|7403 	fame|5805 	
family|6961 	famous|6758 	fancy|6233 	fantasy|5605 	fan|6611 	farm|7409 	
fashion|5986 	fatal|6245 	father|6649 	fatigue|6053 	fat|7027 	fault|5887 	
favorite|5543 	feature|6128 	february|7320 	federal|5616 	feed|7420 	feel|7286 	
fee|5897 	female|7251 	fence|6840 	festival|6779 	fetch|6489 	fever|6438 	
few|6861 	fiber|7472 	fiction|5572 	field|5566 	figure|6994 	file|6624 	
film|5635 	filter|6358 	final|6642 	find|6451 	fine|7125 	finger|7375 	
finish|6231 	fire|5850 	firm|5586 	first|6121 	fiscal|5562 	fish|5626 	
fitness|6601 	fit|7004 	fix|5593 	flag|7188 	flame|6285 	flash|7181 	
flat|7194 	flavor|6470 	flee|6730 	flight|6639 	flip|6423 	float|5914 	
flock|5713 	floor|6018 	flower|5515 	fluid|6954 	flush|5884 	fly|6956 	
foam|5694 	focus|7131 	fog|7454 	foil|5436 	fold|6524 	follow|5825 	
food|6306 	foot|5489 	force|6670 	forest|7206 	forget|6083 	fork|6560 	
fortune|7318 	forum|6020 	forward|6846 	fossil|6709 	foster|6374 	found|5618 	
fox|6688 	fragile|7169 	frame|7096 	frequent|7470 	fresh|6590 	friend|6641 	
fringe|6673 	frog|7259 	front|5494 	frost|7471 	frown|7028 	frozen|6476 	
fruit|7062 	fuel|5989 	funny|5522 	fun|7235 	furnace|6115 	fury|6391 	
future|5738 	gadget|6781 	gain|6585 	galaxy|6685 	gallery|5740 	game|7095 	
gap|5792 	garage|6054 	garbage|6249 	garden|7329 	garlic|7067 	garment|5833 	
gasp|5474 	gas|6632 	gate|5862 	gather|6297 	gauge|7143 	gaze|5818 	
general|7401 	genius|5517 	genre|6717 	gentle|7394 	genuine|6674 	gesture|6386 	
ghost|7198 	giant|7205 	gift|6447 	giggle|6567 	ginger|6678 	giraffe|5582 	
girl|6645 	give|5786 	glad|6909 	glance|6616 	glare|5603 	glass|7151 	
glide|5981 	glimpse|6943 	globe|7262 	gloom|7138 	glory|7431 	glove|5519 	
glow|6376 	glue|6258 	goat|6940 	goddess|6349 	gold|7305 	good|5857 	
goose|5791 	gorilla|7210 	gospel|6791 	gossip|6352 	govern|7268 	gown|6320 	
grab|7457 	grace|6336 	grain|7400 	grant|5589 	grape|6721 	grass|5748 	
gravity|6071 	great|6957 	green|6167 	grid|7439 	grief|5433 	grit|6294 	
grocery|6870 	group|6985 	grow|6136 	grunt|6732 	guard|6926 	guess|7263 	
guide|5809 	guilt|6602 	guitar|6182 	gun|6613 	gym|6505 	habit|6990 	
hair|7132 	half|6026 	hammer|6842 	hamster|6857 	hand|6062 	happy|6101 	
harbor|5518 	hard|7406 	harsh|7462 	harvest|5770 	hat|6833 	have|7109 	
hawk|6030 	hazard|5978 	head|6991 	health|5778 	heart|7071 	heavy|7022 	
hedgehog|6603 	height|7281 	hello|6298 	helmet|5448 	help|5835 	hen|6257 	
hero|7336 	hidden|5729 	high|5886 	hill|6264 	hint|6625 	hip|7197 	
hire|7367 	history|5951 	hobby|5929 	hockey|6644 	hold|7085 	hole|5871 	
holiday|7217 	hollow|6217 	home|6777 	honey|7289 	hood|6977 	hope|7299 	
horn|7296 	horror|7087 	horse|5720 	hospital|7303 	host|5794 	hotel|6066 	
hour|7376 	hover|7464 	hub|6173 	huge|5531 	human|5766 	humble|5869 	
humor|5701 	hundred|7469 	hungry|6905 	hunt|6151 	hurdle|5760 	hurry|5456 	
hurt|5625 	husband|5731 	hybrid|5455 	ice|6270 	icon|6664 	idea|5800 	
identify|6226 	idle|5849 	ignore|6385 	illegal|6321 	illness|6606 	ill|5777 	
image|6828 	imitate|7479 	immense|7256 	immune|7417 	impact|7473 	impose|6032 	
improve|6028 	impulse|7118 	inch|5524 	include|6528 	income|7191 	increase|6194 	
index|6744 	indicate|6712 	indoor|5523 	industry|5783 	infant|6021 	inflict|5932 	
inform|6482 	inhale|7280 	inherit|7088 	initial|6584 	inject|6038 	injury|5556 	
inmate|7294 	inner|7292 	innocent|5863 	input|5804 	inquiry|5957 	insane|6691 	
insect|6640 	inside|6876 	inspire|7182 	install|6274 	intact|5533 	interest|6512 	
into|6287 	invest|5712 	invite|6724 	involve|7411 	iron|5780 	island|5838 	
isolate|5854 	issue|6357 	item|6972 	ivory|6137 	jacket|5647 	jaguar|5761 	
jar|5974 	jazz|7348 	jealous|7424 	jeans|7227 	jelly|6563 	jewel|7023 	
job|6727 	join|6120 	joke|6362 	journey|7165 	joy|7200 	judge|5662 	
juice|5444 	jump|5839 	jungle|7309 	junior|6503 	junk|6544 	just|5874 	
kangaroo|6507 	keen|6425 	keep|7370 	ketchup|6211 	key|5440 	kick|6168 	
kidney|5516 	kid|6329 	kind|7392 	kingdom|7232 	kiss|6750 	kitchen|6554 	
kite|6696 	kitten|7013 	kit|7239 	kiwi|6112 	knee|6400 	knife|5984 	
knock|6853 	know|5909 	label|6278 	labor|6129 	lab|6370 	ladder|5709 	
lady|6365 	lake|5602 	lamp|6633 	language|6265 	laptop|5955 	large|6302 	
later|6272 	latin|6031 	laugh|6635 	laundry|6887 	lava|6765 	lawn|5684 	
lawsuit|6413 	law|6508 	layer|7000 	lazy|6158 	leader|6144 	leaf|5752 	
learn|6589 	leave|5960 	lecture|5643 	left|5945 	legal|6968 	legend|7378 	
leg|7326 	leisure|6872 	lemon|7317 	lend|6531 	length|5688 	lens|6998 	
leopard|5467 	lesson|6146 	letter|6354 	level|5996 	liar|5443 	liberty|6920 	
library|5765 	license|6094 	life|7313 	lift|6380 	light|6361 	like|6007 	
limb|6027 	limit|5598 	link|6131 	lion|6010 	liquid|7460 	list|6464 	
little|6197 	live|7192 	lizard|7245 	load|6752 	loan|6951 	lobster|5834 	
local|7196 	lock|5632 	logic|6177 	lonely|6958 	long|7349 	loop|6169 	
lottery|7154 	loud|6332 	lounge|7271 	love|6826 	loyal|7433 	lucky|7111 	
luggage|5756 	lumber|6619 	lunar|6627 	lunch|6328 	luxury|6993 	lyrics|5507 	
machine|6806 	mad|6623 	magic|5480 	magnet|5855 	maid|7422 	mail|6700 	
main|6962 	major|6713 	make|7171 	mammal|7282 	manage|7260 	mandate|5741 	
mango|6247 	mansion|6041 	manual|6387 	man|6795 	maple|5708 	marble|6788 	
march|6448 	margin|5970 	marine|5707 	market|5714 	marriage|7121 	mask|6261 	
mass|6967 	master|5656 	match|6504 	material|6820 	math|5503 	matrix|7052 	
matter|6628 	maximum|5500 	maze|7461 	meadow|6978 	mean|7373 	measure|6408 	
meat|5453 	mechanic|7011 	medal|6711 	media|7440 	melody|7278 	melt|6034 	
member|6683 	memory|6509 	mention|7453 	menu|5846 	mercy|6562 	merge|5634 	
merit|5755 	merry|6044 	mesh|6064 	message|7094 	metal|6014 	method|5910 	
middle|5561 	midnight|7076 	milk|6706 	million|6356 	mimic|7421 	mind|5767 	
minimum|6023 	minor|6671 	minute|7006 	miracle|6098 	mirror|6517 	misery|7412 	
miss|6582 	mistake|7408 	mixed|7365 	mixture|5806 	mix|5530 	mobile|7242 	
model|7437 	modify|6149 	moment|5613 	mom|7185 	monitor|6107 	monkey|7261 	
monster|5678 	month|7025 	moon|5987 	moral|6461 	more|6449 	morning|6338 	
mosquito|7447 	mother|6308 	motion|6266 	motor|7080 	mountain|7128 	mouse|7042 	
move|7112 	movie|6116 	much|5715 	muffin|7069 	mule|6102 	multiply|5642 	
muscle|5695 	museum|7010 	mushroom|5663 	music|6160 	must|6394 	mutual|5555 	
myself|7335 	mystery|5878 	myth|6494 	naive|7002 	name|5611 	napkin|7163 	
narrow|6375 	nasty|6406 	nation|5568 	nature|7350 	near|5727 	neck|6355 	
need|7224 	negative|6180 	neglect|6588 	neither|7193 	nephew|6444 	nerve|5432 	
nest|6446 	network|6747 	net|6119 	neutral|6948 	never|6546 	news|6424 	
next|5508 	nice|6125 	night|7135 	noble|7319 	noise|6481 	nominee|6659 	
noodle|6532 	normal|6065 	north|5762 	nose|6928 	notable|6427 	note|5615 	
nothing|5552 	notice|6484 	novel|5447 	now|5527 	nuclear|6760 	number|6147 	
nurse|5677 	nut|5660 	oak|6187 	obey|6808 	object|6223 	oblige|5799 	
obscure|6006 	observe|7443 	obtain|6118 	obvious|7468 	occur|7213 	ocean|6043 	
october|7356 	odor|6109 	offer|5734 	office|7082 	off|7021 	often|6888 	
oil|7402 	okay|5831 	old|6240 	olive|5992 	olympic|5585 	omit|5759 	
once|5670 	one|5925 	onion|6292 	online|6669 	only|6899 	open|5852 	
opera|5661 	opinion|5917 	oppose|6974 	option|6821 	orange|6368 	orbit|6543 	
orchard|6999 	order|5540 	ordinary|7385 	organ|5973 	orient|5858 	original|6255 	
orphan|5995 	ostrich|5553 	other|5636 	outdoor|6593 	outer|6971 	output|6746 	
outside|7459 	oval|5967 	oven|5493 	over|6253 	owner|5963 	own|7343 	
oxygen|7216 	oyster|6607 	ozone|5675 	pact|6195 	paddle|7285 	page|5865 	
pair|6339 	palace|6290 	palm|5817 	panda|5514 	panel|7248 	panic|6553 	
panther|5592 	paper|5564 	parade|6399 	parent|5481 	park|6150 	parrot|6566 	
party|5614 	pass|6263 	patch|7031 	path|5699 	patient|6428 	patrol|5630 	
pattern|5997 	pause|5639 	pave|6897 	payment|7092 	peace|5880 	peanut|6841 	
pear|5719 	peasant|7019 	pelican|6382 	penalty|6453 	pencil|6100 	pen|7374 	
people|5488 	pepper|5666 	perfect|6703 	permit|5674 	person|6565 	pet|6198 	
phone|5739 	photo|6201 	phrase|7327 	physical|6987 	piano|5966 	picnic|6222 	
picture|7266 	piece|6676 	pigeon|5947 	pig|6390 	pill|6300 	pilot|6241 	
pink|6598 	pioneer|5609 	pipe|5620 	pistol|6716 	pitch|7144 	pizza|6092 	
place|6344 	planet|5490 	plastic|6817 	plate|7097 	play|5882 	please|6178 	
pledge|7295 	pluck|5621 	plug|5837 	plunge|6519 	poem|5549 	poet|5906 	
point|6945 	polar|7177 	pole|5576 	police|6154 	pond|6984 	pony|7300 	
pool|7274 	popular|6191 	portion|6745 	position|7075 	possible|6600 	post|6234 	
potato|6502 	pottery|6851 	poverty|7053 	powder|7246 	power|6782 	practice|7333 	
praise|7233 	predict|6442 	prefer|7172 	prepare|5922 	present|6485 	pretty|7307 	
prevent|5651 	price|6105 	pride|5924 	primary|6319 	print|6174 	priority|5889 	
prison|6988 	private|6612 	prize|5883 	problem|7093 	process|5918 	produce|5570 	
profit|6852 	program|5459 	project|6621 	promote|7024 	proof|6495 	property|5437 	
prosper|6017 	protect|6568 	proud|6837 	provide|6818 	public|7337 	pudding|6209 	
pull|6743 	pulp|6077 	pulse|6756 	pumpkin|5449 	punch|5581 	pupil|6189 	
puppy|5746 	purchase|6654 	purity|5669 	purpose|5478 	purse|5544 	push|6331 	
put|6050 	puzzle|6396 	pyramid|6379 	quality|6143 	quantum|6420 	quarter|6903 	
question|6325 	quick|6862 	quit|6917 	quiz|6518 	quote|5654 	rabbit|7390 	
raccoon|6755 	race|6283 	rack|6530 	radar|7332 	radio|6186 	rail|5845 	
rain|7382 	raise|5650 	rally|7250 	ramp|7413 	ranch|7139 	random|6440 	
range|6847 	rapid|7449 	rare|6844 	rate|5905 	rather|6599 	raven|6858 	
raw|6668 	razor|6516 	ready|6040 	real|7055 	reason|7276 	rebel|5888 	
rebuild|7017 	recall|6269 	receive|6666 	recipe|5559 	record|7450 	recycle|6690 	
reduce|6937 	reflect|5991 	reform|6790 	refuse|6725 	region|7103 	regret|6490 	
regular|6839 	reject|7304 	relax|7287 	release|6919 	relief|6472 	rely|6866 	
remain|6388 	remember|6033 	remind|5758 	remove|6009 	render|6986 	renew|5842 	
rent|6577 	reopen|6483 	repair|5923 	repeat|6720 	replace|6029 	report|6199 	
require|6932 	rescue|6412 	resemble|7430 	resist|6542 	resource|5829 	response|7234 	
result|6002 	retire|5811 	retreat|6805 	return|7435 	reunion|6895 	reveal|5578 	
review|5856 	reward|6176 	rhythm|6273 	ribbon|6910 	rib|5827 	rice|6441 	
rich|7129 	ride|5590 	ridge|6798 	rifle|6497 	right|7291 	rigid|6207 	
ring|6404 	riot|6058 	ripple|6351 	risk|6039 	ritual|6262 	rival|7005 	
river|6759 	road|6604 	roast|5685 	robot|6804 	robust|6965 	rocket|6130 	
romance|6587 	roof|6898 	rookie|6657 	room|6429 	rose|6761 	rotate|5937 	
rough|6547 	round|6550 	route|5600 	royal|5541 	rubber|5520 	rude|6070 	
rug|5892 	rule|6068 	runway|5733 	run|6596 	rural|5901 	saddle|6471 	
sadness|7070 	sad|6256 	safe|6036 	sail|6230 	salad|7141 	salmon|7160 	
salon|6684 	salt|7186 	salute|6219 	same|6515 	sample|6793 	sand|7050 	
satisfy|6780 	satoshi|6045 	sauce|6856 	sausage|5569 	save|6063 	say|7203 	
scale|6236 	scan|6772 	scare|6651 	scatter|6692 	scene|6698 	scheme|7231 	
school|6634 	science|6477 	scissors|6411 	scorpion|6179 	scout|7397 	scrap|6445 	
screen|7410 	script|7099 	scrub|6060 	search|6946 	season|5903 	seat|5689 	
sea|6586 	second|6035 	secret|5823 	section|6630 	security|7152 	seed|6816 	
seek|6395 	segment|6164 	select|5816 	sell|6415 	seminar|6467 	senior|5853 	
sense|7458 	sentence|7358 	series|6418 	service|6522 	session|5526 	settle|7288 	
setup|6923 	seven|6417 	shadow|7183 	shaft|5824 	shallow|6927 	share|6242 	
shed|6166 	shell|6343 	sheriff|7368 	shield|6229 	shift|6309 	shine|6557 	
ship|7115 	shiver|6855 	shock|7427 	shoe|6933 	shoot|7438 	shop|6551 	
short|6766 	shoulder|5686 	shove|6225 	shrimp|6774 	shrug|5936 	shuffle|7455 	
shy|5631 	sibling|7034 	sick|7012 	side|6232 	siege|6260 	sight|6359 	
sign|7301 	silent|6610 	silk|5965 	silly|6360 	silver|6979 	similar|7315 	
simple|5980 	since|5895 	sing|6057 	siren|6592 	sister|5560 	situate|5548 	
six|5692 	size|6970 	skate|7040 	sketch|5726 	skill|7247 	skin|7228 	
skirt|6086 	ski|7249 	skull|5899 	slab|5445 	slam|5607 	sleep|6904 	
slender|6000 	slice|5525 	slide|7116 	slight|7218 	slim|6080 	slogan|7445 	
slot|6995 	slow|6367 	slush|6615 	small|6277 	smart|7219 	smile|5484 	
smoke|5462 	smooth|6997 	snack|5465 	snake|7238 	snap|7187 	sniff|6878 	
snow|5705 	soap|6084 	soccer|6564 	social|5438 	sock|5840 	soda|6813 	
soft|7476 	solar|5698 	soldier|6371 	solid|6342 	solution|6885 	solve|6511 	
someone|5942 	song|7130 	soon|7272 	sorry|6699 	sort|6496 	soul|6680 	
sound|6001 	soup|5528 	source|6529 	south|6918 	space|5442 	spare|7423 	
spatial|6239 	spawn|6653 	speak|6786 	special|7045 	speed|6110 	spell|6381 	
spend|6004 	sphere|5969 	spice|6188 	spider|7379 	spike|6443 	spin|5696 	
spirit|5584 	split|5941 	spoil|5988 	sponsor|5594 	spoon|7466 	sport|6488 	
spot|6559 	spray|6697 	spread|7297 	spring|6096 	spy|7418 	square|6099 	
squeeze|5870 	squirrel|6751 	stable|6493 	stadium|6398 	staff|7123 	stage|6469 	
stairs|6768 	stamp|5968 	stand|6637 	start|6726 	state|7033 	stay|7120 	
steak|7078 	steel|7077 	stem|7102 	step|6184 	stereo|6824 	stick|7240 	
still|6693 	sting|5927 	stock|6372 	stomach|7086 	stone|6831 	stool|5475 	
story|6950 	stove|6267 	strategy|5619 	street|6117 	strike|5717 	strong|6836 	
struggle|7060 	student|7324 	stuff|7089 	stumble|7016 	style|7451 	subject|6212 	
submit|5946 	subway|6929 	success|6059 	such|6439 	sudden|6067 	suffer|5476 	
sugar|7360 	suggest|6200 	suit|5735 	summer|6941 	sunny|7108 	sunset|7157 	
sun|5898 	super|5728 	supply|7134 	supreme|6051 	sure|6663 	surface|7359 	
surge|5935 	surprise|7416 	surround|5725 	survey|6364 	suspect|5588 	sustain|5471 	
swallow|7364 	swamp|6638 	swap|5706 	swarm|5491 	swear|6133 	sweet|6410 	
swift|5579 	swim|6479 	swing|6807 	switch|6771 	sword|5797 	symbol|6767 	
symptom|6289 	syrup|5964 	system|6890 	table|6865 	tackle|5933 	tag|6123 	
tail|5737 	talent|7456 	talk|6520 	tank|6139 	tape|6313 	target|7073 	
task|7142 	taste|7265 	tattoo|7029 	taxi|6679 	teach|6157 	team|6561 	
tell|7178 	tenant|7241 	tennis|5911 	tent|5904 	ten|7140 	term|7090 	
test|6013 	text|7127 	thank|6802 	that|7275 	theme|5812 	then|6739 	
theory|7162 	there|6894 	they|6622 	thing|5472 	this|7057 	thought|5604 	
three|6246 	thrive|7001 	throw|5879 	thumb|6723 	thunder|6864 	ticket|6705 	
tide|7035 	tiger|7122 	tilt|6859 	timber|5930 	time|6141 	tiny|7223 	
tip|7081 	tired|6304 	tissue|6574 	title|6834 	toast|6282 	tobacco|6892 	
today|5587 	toddler|6901 	toe|6192 	together|7267 	toilet|6073 	token|6922 	
tomato|7105 	tomorrow|6796 	tone|6757 	tongue|6244 	tonight|6953 	tool|6095 	
tooth|6454 	topic|6466 	topple|6463 	top|6579 	torch|6345 	tornado|7236 	
tortoise|6478 	toss|7168 	total|6883 	tourist|6877 	toward|6656 	tower|6190 	
town|7257 	toy|6992 	track|5920 	trade|7389 	traffic|6733 	tragic|6501 	
train|5492 	transfer|5498 	trap|6660 	trash|7429 	travel|5790 	tray|7452 	
treat|6832 	tree|5944 	trend|7399 	trial|7405 	tribe|6337 	trick|7308 	
trigger|6575 	trim|5784 	trip|6153 	trophy|5962 	trouble|6124 	truck|5477 	
true|6378 	truly|6012 	trumpet|6334 	trust|5915 	truth|5558 	try|6784 	
tube|5908 	tuition|6473 	tumble|5711 	tuna|5463 	tunnel|6982 	turkey|6016 	
turn|6206 	turtle|5627 	twelve|7051 	twenty|7371 	twice|6135 	twin|5851 	
twist|6353 	two|6506 	type|5893 	typical|5907 	ugly|7136 	umbrella|7448 	
