2003-06-06-en-bip39-blue-awful-weasel-encode
abandon|5432 	ability|5625 	able|5530 	about|6516 	above|5636 	absent|6543 	
category|6182 	cattle|5741 	cat|6357 	caught|6499 	cause|6038 	caution|7161 	
cave|7276 	ceiling|5571 	celery|6607 	cement|7006 	census|6070 	century|6429 	
cereal|5471 	certain|6973 	chair|6151 	chalk|6242 	champion|6722 	change|5562 	
chaos|7264 	chapter|5768 	charge|6683 	chase|5850 	chat|5517 	cheap|7233 	
check|6698 	cheese|6447 	chef|5778 	cherry|6413 	chest|6462 	chicken|7402 	
chief|5859 	child|6966 	chimney|6156 	choice|6831 	choose|7123 	chronic|6440 	
chuckle|6124 	chunk|6714 	churn|7067 	cigar|7195 	cinnamon|6265 	circle|7219 	
citizen|6704 	city|6523 	civil|6469 	claim|5799 	clap|5898 	clarify|7143 	
claw|7243 	clay|5808 	clean|6843 	clerk|5791 	clever|5742 	click|7374 	
client|6842 	cliff|5780 	climb|5730 	clinic|6511 	clip|6410 	clock|7078 	
clog|6847 	close|5800 	cloth|6261 	cloud|5629 	clown|6684 	club|5875 	
clump|6852 	cluster|5697 	clutch|6140 	coach|7155 	coast|7331 	coconut|6623 	
code|5595 	coffee|5838 	coil|5433 	coin|7461 	collect|6769 	color|6598 	
column|6017 	combine|6643 	come|6485 	comfort|5681 	comic|6919 	common|5655 	
company|5462 	concert|5801 	conduct|7059 	confirm|6892 	congress|7043 	connect|6696 	
consider|5516 	control|6521 	convince|5591 	cook|7097 	cool|5654 	copper|5710 	
copy|7473 	coral|6791 	core|7176 	corn|5454 	correct|7187 	cost|5635 	
cotton|5816 	couch|6152 	country|7396 	couple|6564 	course|7005 	cousin|5567 	
cover|7131 	coyote|7209 	crack|6341 	cradle|7145 	craft|5627 	cram|7225 	
crane|5965 	crash|7407 	crater|6256 	crawl|6245 	crazy|6300 	cream|5453 	
credit|6042 	creek|6649 	crew|6467 	cricket|6636 	crime|7164 	crisp|7128 	
critic|7292 	crop|6761 	cross|6868 	crouch|6432 	crowd|7178 	crucial|7142 	
cruel|6188 	cruise|6749 	crumble|7170 	crunch|6891 	crush|6134 	crystal|6718 	
cry|5987 	cube|7440 	culture|7417 	cupboard|5976 	cup|5465 	curious|6981 	
current|5611 	curtain|6739 	curve|6752 	cushion|5829 	custom|7470 	cute|6993 	
cycle|6600 	dad|7141 	damage|5542 	damp|6907 	dance|6742 	danger|6538 	
daring|7432 	dash|5854 	daughter|6052 	dawn|7069 	day|6170 	deal|6269 	
debate|6972 	debris|7052 	decade|5746 	december|6158 	decide|7185 	decline|6129 	
decorate|6110 	decrease|5481 	deer|6660 	defense|6028 	define|5822 	defy|5701 	
degree|6283 	delay|7056 	deliver|6871 	demand|7401 	demise|6436 	denial|5725 	
dentist|6780 	deny|7008 	depart|6501 	depend|5858 	deposit|7210 	depth|6514 	
deputy|6677 	derive|6324 	describe|6056 	desert|6652 	design|7371 	desk|6864 	
despair|5469 	destroy|6284 	detail|7455 	detect|6354 	develop|6468 	device|5830 	
devote|5756 	diagram|6253 	dial|6041 	diamond|6745 	diary|7018 	dice|5702 	
diesel|6483 	diet|5953 	differ|6750 	digital|6018 	dignity|6364 	dilemma|5667 	
dinner|6662 	dinosaur|6540 	direct|6251 	dirt|6164 	disagree|6477 	discover|6254 	
disease|7003 	dish|6689 	dismiss|6353 	disorder|6367 	display|5870 	distance|6606 	
divert|6271 	divide|5491 	divorce|6011 	dizzy|6171 	doctor|6734 	document|6976 	
dog|6531 	doll|7237 	dolphin|7070 	domain|5498 	donate|7041 	donkey|7196 	
donor|6082 	door|6355 	dose|6147 	double|7099 	dove|5813 	draft|5493 	
dragon|5499 	drama|5553 	drastic|7335 	draw|5933 	dream|7015 	dress|5505 	
drift|6845 	drill|6655 	drink|6491 	drip|5503 	drive|6201 	drop|6046 	
drum|5717 	dry|7408 	duck|5543 	dumb|6193 	dune|7329 	during|5662 	
dust|7350 	dutch|5686 	duty|6588 	dwarf|5923 	dynamic|6250 	eager|6136 	
eagle|6547 	early|5479 	earn|7369 	earth|6165 	easily|5998 	east|5776 	
easy|6374 	echo|6823 	ecology|6785 	economy|7476 	edge|5928 	edit|7327 	
educate|7384 	effort|5440 	egg|7212 	eight|5970 	either|5851 	elbow|5920 	
elder|5709 	electric|6676 	elegant|5489 	element|5824 	elephant|5497 	elevator|5523 	
elite|5541 	else|5855 	embark|6841 	embody|5540 	embrace|6875 	emerge|6166 	
emotion|7051 	employ|6199 	empower|6872 	empty|6920 	enable|5565 	enact|5811 	
endless|6183 	endorse|6107 	end|5775 	enemy|6290 	energy|7420 	enforce|6578 	
engage|5672 	engine|7181 	enhance|5981 	enjoy|6177 	enlist|6155 	enough|7258 	
enrich|6288 	enroll|6231 	ensure|6443 	enter|5819 	entire|6342 	entry|7175 	
envelope|5676 	episode|6519 	equal|5482 	equip|6286 	erase|7076 	era|5703 	
erode|6584 	erosion|6008 	error|5510 	erupt|5721 	escape|6252 	essay|6958 	
essence|6637 	estate|7438 	eternal|7301 	ethics|7010 	evidence|6923 	evil|5761 	
evoke|7387 	evolve|7064 	exact|7308 	example|7023 	excess|6277 	exchange|5894 	
excite|6401 	exclude|5524 	excuse|6106 	execute|5737 	exercise|6105 	exhaust|7361 	
exhibit|5648 	exile|5713 	exist|7271 	exit|7347 	exotic|6074 	expand|7247 	
expect|6858 	expire|7466 	explain|6963 	expose|6832 	express|6661 	extend|6460 	
extra|5679 	eyebrow|6713 	eye|5612 	fabric|7089 	face|6089 	faculty|7151 	
fade|6839 	faint|6073 	faith|5512 	fall|5919 	false|7349 	fame|7294 	
family|5886 	famous|7222 	fancy|6376 	fantasy|6378 	fan|7084 	farm|6861 	
fashion|6644 	fatal|7319 	father|6247 	fatigue|5457 	fat|7053 	fault|7218 	
favorite|6191 	feature|7340 	february|6145 	federal|5770 	feed|6783 	feel|5890 	
fee|7363 	female|5727 	fence|6139 	festival|7282 	fetch|7285 	fever|5456 	
few|5589 	fiber|6681 	fiction|6634 	field|6478 	figure|5518 	file|5765 	
film|5913 	filter|6322 	final|6228 	find|6120 	fine|6104 	finger|5779 	
finish|6890 	fire|5980 	firm|6426 	first|7147 	fiscal|6012 	fish|7293 	
fitness|6866 	fit|5781 	fix|6336 	flag|5492 	flame|5729 	flash|6404 	
flat|7025 	flavor|7135 	flee|5607 	flight|5509 	flip|6144 	float|5573 	
flock|5515 	floor|5747 	flower|7136 	fluid|6484 	flush|6974 	fly|6412 	
foam|6707 	focus|7337 	fog|5955 	foil|6935 	fold|7427 	follow|5603 	
food|7365 	foot|6728 	force|6702 	forest|5592 	forget|7180 	fork|6034 	
fortune|5568 	forum|6844 	forward|5896 	fossil|5711 	foster|6444 	found|6241 	
fox|6517 	fragile|7287 	frame|5754 	frequent|6880 	fresh|5839 	friend|6597 	
fringe|7184 	frog|6513 	front|7137 	frost|5735 	frown|5787 	frozen|5582 	
fruit|7302 	fuel|7376 	funny|7437 	fun|7389 	furnace|5549 	fury|6964 	
future|6910 	gadget|7421 	gain|7091 	galaxy|5883 	gallery|6581 	game|7026 	
gap|7273 	garage|6990 	garbage|5496 	garden|6423 	garlic|6435 	garment|7071 	
gasp|6096 	gas|5683 	gate|6081 	gather|7188 	gauge|6815 	gaze|7204 	
general|6822 	genius|5807 	genre|7354 	gentle|6699 	genuine|7306 	gesture|7409 	
ghost|5680 	giant|6319 	gift|5994 	giggle|6315 	ginger|6860 	giraffe|6941 	
girl|5557 	give|6045 	glad|5992 	glance|5511 	glare|6838 	glass|5486 	
glide|6537 	glimpse|5745 	globe|6494 	gloom|6125 	glory|5930 	glove|5863 	
glow|7055 	glue|5574 	goat|5616 	goddess|6373 	gold|6287 	good|5817 	
goose|5526 	gorilla|5876 	gospel|7317 	gossip|7469 	govern|6562 	gown|5908 	
grab|7047 	grace|7416 	grain|6821 	grant|6748 	grape|6450 	grass|7013 	
gravity|6275 	great|7424 	green|6804 	grid|7370 	grief|7436 	grit|6678 	
grocery|7232 	group|6756 	grow|6208 	grunt|5699 	guard|5878 	guess|5999 	
guide|6620 	guilt|6141 	guitar|6851 	gun|5843 	gym|7313 	habit|7278 	
hair|5971 	half|6101 	hammer|5714 	hamster|7036 	hand|7028 	happy|5948 	
harbor|7277 	hard|5484 	harsh|7345 	harvest|7110 	hat|7207 	have|6617 	
hawk|5766 	hazard|5488 	head|5991 	health|7288 	heart|6457 	heavy|6205 	
hedgehog|7120 	height|6830 	hello|6743 	helmet|5767 	help|6379 	hen|6797 	
hero|5646 	hidden|7058 	high|5880 	hill|5968 	hint|6352 	hip|5631 	
hire|6688 	history|7467 	hobby|6747 	hockey|7252 	hold|5932 	hole|6078 	
holiday|6913 	hollow|6116 	home|5740 	honey|6986 	hood|5961 	hope|7314 	
horn|7199 	horror|6820 	horse|6463 	hospital|6587 	host|6344 	hotel|7356 	
hour|5630 	hover|5952 	hub|6938 	huge|5437 	human|6703 	humble|5459 	
humor|6614 	hundred|7312 	hungry|6102 	hunt|6029 	hurdle|6334 	hurry|6093 	
hurt|7139 	husband|6464 	hybrid|6541 	ice|5647 	icon|5649 	idea|6180 	
identify|6475 	idle|5732 	ignore|5942 	illegal|7479 	illness|6580 	ill|5797 	
image|5551 	imitate|6013 	immense|7027 	immune|6065 	impact|7121 	impose|6988 	
improve|5860 	impulse|7266 	inch|5794 	include|7253 	income|6849 	increase|6294 	
index|5989 	indicate|7377 	indoor|5527 	industry|6362 	infant|5670 	inflict|6398 	
inform|5617 	inhale|5724 	inherit|7373 	initial|6895 	inject|6053 	injury|7227 	
inmate|6278 	inner|6768 	innocent|5550 	input|6026 	inquiry|5772 	insane|5809 	
insect|5464 	inside|5760 	inspire|6800 	install|5827 	intact|6407 	interest|6377 	
into|7174 	invest|6959 	invite|5818 	involve|7249 	iron|6417 	island|5790 	
isolate|5559 	issue|6343 	item|7334 	ivory|6572 	jacket|7048 	jaguar|5606 	
jar|6427 	jazz|7148 	jealous|7202 	jeans|6194 	jelly|5623 	jewel|6669 	
job|7231 	join|6358 	joke|6408 	journey|6461 	joy|7346 	judge|5547 	
juice|6836 	jump|5621 	jungle|5522 	junior|5723 	junk|5984 	just|5708 	
kangaroo|6215 	keen|6961 	keep|7263 	ketchup|7326 	key|6036 	kick|6226 	
kidney|5762 	kid|6528 	kind|6816 	kingdom|5624 	kiss|6433 	kitchen|5993 	
kite|6834 	kitten|5452 	kit|6886 	kiwi|6316 	knee|5789 	knife|6585 	
knock|5937 	know|6006 	label|5759 	labor|6267 	lab|6786 	ladder|7102 	
lady|6979 	lake|6169 	lamp|6708 	language|5586 	laptop|5506 	large|6971 	
later|6218 	latin|6659 	laugh|7167 	laundry|6763 	lava|5620 	lawn|6321 	
lawsuit|6192 	law|5909 	layer|5901 	lazy|5614 	leader|6023 	leaf|5656 	
learn|7428 	leave|6582 	lecture|6995 	left|7111 	legal|5494 	legend|6835 	
leg|5849 	leisure|7333 	lemon|5719 	lend|6112 	length|7020 	lens|6305 	
leopard|7177 	lesson|6076 	letter|7403 	level|5798 	liar|6955 	liberty|6391 	
library|6079 	license|5938 	life|5470 	lift|6060 	light|6811 	like|7103 	
limb|5570 	limit|5738 	link|6550 	lion|5836 	liquid|7250 	list|6237 	
little|6989 	live|6331 	lizard|6909 	load|6312 	loan|5600 	lobster|5944 	
local|6503 	lock|6083 	logic|5792 	lonely|6162 	long|7435 	loop|6729 	
lottery|6492 	loud|7029 	lounge|6855 	love|6392 	loyal|5885 	lucky|6248 	
luggage|6307 	lumber|5525 	lunar|5664 	lunch|5943 	luxury|7206 	lyrics|6817 	
machine|5884 	mad|6014 	magic|7460 	magnet|6154 	maid|7259 	mail|6370 	
main|5450 	major|7000 	make|6111 	mammal|6883 	manage|6317 	mandate|7280 	
mango|6936 	mansion|6084 	manual|6048 	man|6507 	maple|5531 	marble|6302 	
march|6647 	margin|5468 	marine|6952 	market|6198 	marriage|5915 	mask|7223 	
mass|6314 	master|5868 	match|5837 	material|6506 	math|5810 	matrix|6333 	
matter|5438 	maximum|7113 	maze|7016 	meadow|6204 	mean|6631 	measure|5521 	
meat|6453 	mechanic|7380 	medal|5692 	media|6711 	melody|5750 	melt|5466 	
member|6533 	memory|5519 	mention|6059 	menu|6446 	mercy|6025 	merge|7117 	
merit|7442 	merry|6709 	mesh|6593 	message|5903 	metal|7182 	method|5504 	
middle|7126 	midnight|6368 	milk|6117 	million|7193 	mimic|6086 	mind|7251 	
minimum|7044 	minor|6975 	minute|6108 	miracle|5825 	mirror|6758 	misery|5685 	
miss|6471 	mistake|6037 	mixed|5835 	mixture|7449 	mix|6411 	mobile|5682 	
model|6566 	modify|7083 	moment|6033 	mom|6675 	monitor|5645 	monkey|6775 	
monster|6304 	month|7019 	moon|6502 	moral|5739 	more|7458 	morning|7060 	
mosquito|5508 	mother|6624 	motion|6424 	motor|5490 	mountain|6456 	mouse|5922 	
move|7214 	movie|6458 	much|7454 	muffin|6853 	mule|6381 	multiply|6555 	
muscle|6069 	museum|6772 	mushroom|6558 	music|6130 	must|5463 	mutual|5785 	
myself|6100 	mystery|7035 	myth|7385 	naive|6965 	name|6869 	napkin|6596 	
narrow|6244 	nasty|6001 	nation|6451 	nature|6185 	near|5867 	neck|5763 	
need|7451 	negative|6347 	neglect|7262 	neither|7098 	nephew|6493 	nerve|5507 	
nest|7022 	network|5689 	net|6706 	neutral|7406 	never|5677 	news|5844 	
next|7398 	nice|6210 	night|6673 	noble|5972 	noise|6524 	nominee|7388 	
noodle|6148 	normal|7274 	north|5841 	nose|7054 	notable|7399 	note|5872 	
nothing|6061 	notice|6592 	novel|6536 	now|5959 	nuclear|7213 	number|5458 	
nurse|6043 	nut|6856 	oak|6297 	obey|7073 	object|7298 	oblige|5979 	
obscure|6313 	observe|7157 	obtain|7085 	obvious|7068 	occur|6613 	ocean|7129 	
october|6363 	odor|7114 	offer|7443 	office|6115 	off|5651 	often|7082 	
oil|6472 	okay|6015 	old|6954 	olive|6612 	olympic|7236 	omit|6657 	
once|7447 	one|6422 	onion|7382 	online|5602 	only|5935 	open|6019 	
opera|7030 	opinion|6030 	oppose|6004 	option|6438 	orange|5480 	orbit|5918 	
orchard|6221 	order|6197 	ordinary|6238 	organ|5712 	orient|6346 	original|6227 	
orphan|6553 	ostrich|5985 	other|6276 	outdoor|5534 	outer|5633 	output|6674 	
outside|5613 	oval|7410 	oven|5927 	over|5705 	owner|6575 	own|6326 	
oxygen|6095 	oyster|7472 	ozone|6646 	pact|5784 	paddle|5774 	page|7092 	
pair|5758 	palace|7245 	palm|6679 	panda|7079 	panel|6414 	panic|6092 	
panther|6884 	paper|6561 	parade|6195 	parent|7320 	park|6859 	parrot|6530 	
party|5658 	pass|5446 	patch|6887 	path|5826 	patient|6281 	patrol|6654 	
pattern|7463 	pause|6430 	pave|6535 	payment|6651 	peace|6308 	peanut|7457 	
pear|5483 	peasant|7226 	pelican|5736 	penalty|7450 	pencil|5914 	pen|6476 	
people|7362 	pepper|6615 	perfect|5576 	permit|6685 	person|5751 	pet|5744 	
phone|5587 	photo|6810 	phrase|7423 	physical|6490 	piano|5528 	picnic|5690 	
picture|6721 	piece|6556 	pigeon|6682 	pig|6630 	pill|5572 	pilot|6527 	
pink|7355 	pioneer|6094 	pipe|7168 	pistol|7465 	pitch|6207 	pizza|6924 	
place|5864 	planet|6135 	plastic|7115 	plate|6027 	play|6421 	please|6179 	
pledge|5906 	pluck|6393 	plug|6881 	plunge|6814 	poem|5533 	poet|7122 	
point|6956 	polar|7190 	pole|6916 	police|7042 	pond|6243 	pony|5905 	
pool|5618 	popular|5832 	portion|7133 	position|7351 	possible|7179 	post|6263 	
potato|5834 	pottery|6040 	poverty|5555 	powder|6479 	power|7299 	practice|6366 	
praise|7080 	predict|5537 	prefer|6793 	prepare|6539 	present|5764 	pretty|6554 	
prevent|6051 	price|7065 	pride|6090 	primary|7391 	print|6998 	priority|6181 	
prison|6603 	private|5815 	prize|6559 	problem|5520 	process|5632 	produce|6789 	
profit|6727 	program|7418 	project|6876 	promote|6568 	proof|5622 	property|7468 	
prosper|5853 	protect|6131 	proud|6609 	provide|5556 	public|5599 	pudding|6149 	
pull|6672 	pulp|7474 	pulse|7108 	pumpkin|5472 	punch|5974 	pupil|7144 	
puppy|6452 	purchase|6567 	purity|6616 	purpose|6724 	purse|7081 	push|7405 	
put|6824 	puzzle|7057 	pyramid|5688 	quality|5753 	quantum|7228 	quarter|6500 	
question|6454 	quick|6293 	quit|5669 	quiz|6448 	quote|5668 	rabbit|6731 	
raccoon|7275 	race|5436 	rack|7191 	radar|6992 	radio|6209 	rail|7305 	
rain|6518 	raise|6551 	rally|6945 	ramp|5755 	ranch|6656 	random|5501 	
range|6003 	rapid|7130 	rare|5954 	rate|5706 	rather|6054 	raven|5546 	
raw|5684 	razor|5921 	ready|6725 	real|5804 	reason|6196 	rebel|5626 	
rebuild|7268 	recall|6846 	receive|5847 	recipe|7414 	record|6738 	recycle|5988 	
reduce|5940 	reflect|6548 	reform|6021 	refuse|6159 	region|5882 	regret|6361 	
regular|7031 	reject|6779 	relax|6318 	release|6812 	relief|6487 	rely|5947 	
remain|6653 	remember|6486 	remind|6586 	remove|5608 	render|7049 	renew|6309 	
rent|5643 	reopen|6224 	repair|6020 	repeat|6529 	replace|6118 	report|6121 	
require|7394 	rescue|6246 	resemble|6437 	resist|6268 	resource|5889 	response|7125 	
result|6594 	retire|6327 	retreat|6099 	return|6888 	reunion|6833 	reveal|5652 	
review|6383 	reward|7462 	rhythm|7433 	ribbon|6885 	rib|6737 	rice|7411 	
rich|6692 	ride|6301 	ridge|5439 	rifle|5803 	right|6216 	rigid|5536 	
ring|6291 	riot|7246 	ripple|6978 	risk|5604 	ritual|7154 	rival|6335 	
river|6557 	road|6794 	roast|6431 	robot|5441 	robust|5473 	rocket|7255 	
romance|7224 	roof|6320 	rookie|5610 	room|6712 	rose|5475 	rotate|7392 	
rough|6455 	round|5665 	route|7343 	royal|7459 	rubber|5805 	rude|5605 	
rug|6690 	rule|5561 	runway|7367 	run|6994 	rural|6960 	saddle|7104 	
sadness|6005 	sad|6762 	safe|6928 	sail|6388 	salad|5467 	salmon|6807 	
salon|6168 	salt|5666 	salute|6632 	same|7283 	sample|6279 	sand|5856 	
satisfy|6873 	satoshi|6889 	sauce|7321 	sausage|6621 	save|5644 	say|5871 	
scale|5977 	scan|7397 	scare|6103 	scatter|6332 	scene|6257 	scheme|6239 	
school|6420 	science|7124 	scissors|5757 	scorpion|5575 	scout|5731 	scrap|5700 	
screen|6174 	script|5990 	scrub|5900 	search|6544 	season|5997 	seat|6449 	
sea|7431 	second|6569 	secret|6925 	section|5529 	security|6163 	seed|6608 	
seek|7272 	segment|7254 	select|7201 	sell|6330 	seminar|7400 	senior|6862 	
sense|6114 	sentence|6663 	series|7452 	service|5812 	session|6415 	settle|6828 	
setup|5748 	seven|7439 	shadow|6266 	shaft|7100 	shallow|6908 	share|7284 	
shed|5929 	shell|6982 	sheriff|5476 	shield|6232 	shift|6039 	shine|6119 	
ship|6296 	shiver|5707 	shock|5777 	shoe|5641 	shoot|6957 	shop|6206 	
short|6962 	shoulder|6840 	shove|5986 	shrimp|6715 	shrug|5796 	shuffle|7242 	
shy|5485 	sibling|6903 	sick|5615 	side|6348 	siege|6576 	sight|6730 	
sign|5477 	silent|6665 	silk|6481 	silly|6937 	silver|6599 	similar|6157 	
simple|7372 	since|5461 	sing|7270 	siren|7208 	sister|6605 	situate|6693 	
six|5893 	size|6687 	skate|6719 	sketch|5659 	skill|7034 	skin|7289 	
skirt|6899 	ski|6837 	skull|7341 	slab|6189 	slam|6720 	sleep|6809 	
slender|6602 	slice|6667 	slide|7186 	slight|5960 	slim|6893 	slogan|5584 	
slot|6736 	slow|6996 	slush|5936 	small|6912 	smart|6897 	smile|6214 	
smoke|7336 	smooth|6900 	snack|6591 	snake|6931 	snap|7230 	sniff|6751 	
snow|6638 	soap|5716 	soccer|6574 	social|5696 	sock|5857 	soda|7165 	
soft|6753 	solar|6850 	soldier|5931 	solid|5513 	solution|7140 	solve|6795 	
someone|5897 	song|6235 	soon|6633 	sorry|7077 	sort|6213 	soul|6396 	
sound|5585 	soup|6310 	source|7364 	south|7094 	space|6969 	spare|6359 	
spatial|5502 	spawn|7011 	speak|6629 	special|6389 	speed|5771 	spell|5793 	
spend|7359 	sphere|6801 	spice|6405 	spider|7281 	spike|6236 	spin|5726 	
spirit|5904 	split|6934 	spoil|5634 	sponsor|6792 	spoon|7325 	sport|6387 	
spot|7291 	spray|6520 	spread|6879 	spring|5752 	spy|6595 	square|6826 	
squeeze|7169 	squirrel|6176 	stable|6563 	stadium|6848 	staff|5663 	stage|6473 	
stairs|6365 	stamp|6234 	stand|6064 	start|6085 	state|6805 	stay|6515 	
steak|6601 	steel|5962 	stem|7012 	step|5704 	stereo|7138 	stick|7063 	
still|6610 	sting|6175 	stock|7038 	stomach|7290 	stone|5718 	stool|6944 	
story|5451 	stove|6950 	strategy|6406 	street|6172 	strike|7093 	strong|6635 	
struggle|5694 	student|6921 	stuff|5583 	stumble|6372 	style|7205 	subject|5435 	
submit|6782 	subway|6340 	success|6351 	such|5861 	sudden|6664 	suffer|5514 	
sugar|6299 	suggest|5639 	suit|5887 	summer|5596 	sunny|6498 	sunset|6740 	
sun|6434 	super|6806 	supply|6645 	supreme|6985 	sure|7446 	surface|6088 	
surge|7257 	surprise|5866 	surround|5956 	survey|5865 	suspect|6943 	sustain|7106 	
swallow|6032 	swamp|7390 	swap|6057 	swarm|6068 	swear|6798 	sweet|6641 	
swift|7393 	swim|7112 	swing|5532 	switch|7353 	sword|5578 	symbol|5846 	
symptom|5443 	syrup|6474 	system|6262 	table|7215 	tackle|6360 	tag|6024 	
tail|7156 	talent|7107 	talk|5814 	tank|7307 	tape|7127 	target|5660 	
task|7160 	taste|5845 	tattoo|6658 	taxi|5769 	teach|6827 	team|5951 	
tell|6818 	tenant|5958 	tennis|6240 	tent|7235 	ten|6496 	term|5941 	
test|7146 	text|7426 	thank|6898 	that|5554 	theme|6212 	then|5653 	
theory|6400 	there|6439 	they|6710 	thing|5691 	this|5869 	thought|6211 	
three|6495 	thrive|6577 	throw|5548 	thumb|7095 	thunder|7344 	ticket|5601 	
tide|7086 	tiger|7383 	tilt|6764 	timber|7422 	time|6777 	tiny|6311 	
tip|6901 	tired|5558 	tissue|7413 	title|7101 	toast|6788 	tobacco|5912 	
today|5891 	toddler|6128 	toe|6877 	together|7119 	toilet|5973 	token|6220 	
tomato|6802 	tomorrow|6896 	tone|7032 	tongue|6298 	tonight|7152 	tool|6066 	
tooth|5661 	topic|6325 	topple|6022 	top|7375 	torch|6058 	tornado|7021 	
tortoise|7444 	toss|5715 	total|5828 	tourist|5674 	toward|6399 	tower|7368 	
town|6700 	toy|5917 	track|6671 	trade|6642 	traffic|5588 	tragic|6202 	
train|6590 	transfer|7197 	trap|6442 	trash|7116 	travel|7039 	tray|6225 	
treat|6007 	tree|6991 	trend|7309 	trial|6695 	tribe|5926 	trick|7166 	
trigger|7009 	trim|7477 	trip|7105 	trophy|6416 	trouble|7256 	truck|7132 	
true|6746 	truly|6914 	trumpet|6075 	trust|6628 	truth|7303 	try|6813 	
tube|7046 	tuition|5916 	tumble|6754 	tuna|6744 	tunnel|7358 	turkey|6650 	
turn|6819 	turtle|6549 	twelve|6774 	twenty|5957 	twice|7074 	twin|6445 	
twist|6984 	two|6375 	type|5447 	typical|5963 	ugly|6306 	umbrella|6233 	
