2003-03-01-en-bip39-gold-cheerful-seal-encode
abandon|7186 	ability|6951 	able|6628 	about|6229 	above|6932 	absent|6004 	
bench|6843 	benefit|5546 	best|6759 	betray|7120 	better|5432 	between|7370 	
beyond|5873 	bicycle|5951 	bid|5440 	bike|5564 	bind|6809 	biology|5820 	
bird|6101 	birth|5726 	bitter|6945 	black|5654 	blade|5530 	blame|7287 	
blanket|5466 	blast|7327 	bleak|7424 	bless|5461 	blind|6410 	blood|7296 	
blossom|7300 	blouse|6595 	blue|5811 	blur|6394 	blush|6406 	board|6974 	
boat|7056 	body|6947 	boil|5740 	bomb|6777 	bone|6622 	bonus|5965 	
book|5900 	boost|7088 	border|5684 	boring|7161 	borrow|6227 	boss|6089 	
bottom|7115 	bounce|5941 	box|6640 	boy|5847 	bracket|5676 	brain|6639 	
brand|6405 	brass|5738 	brave|6180 	bread|5603 	breeze|6511 	brick|7118 	
bridge|5659 	brief|6691 	bright|6948 	bring|7214 	brisk|7374 	broccoli|6183 	
broken|5450 	bronze|6902 	broom|6950 	brother|6188 	brown|6785 	brush|6467 	
bubble|6650 	buddy|6701 	budget|7193 	buffalo|6763 	build|7329 	bulb|7123 	
bulk|6390 	bullet|6581 	bundle|5462 	bunker|5567 	burden|6539 	burger|5509 	
burst|6708 	business|5614 	busy|5622 	bus|6251 	butter|5686 	buyer|5705 	
buzz|5542 	cabbage|5824 	cabin|6822 	cable|6707 	cactus|6115 	cage|5662 	
cake|7110 	call|5612 	calm|6487 	camera|6862 	camp|5649 	canal|6861 	
cancel|5710 	candy|5438 	cannon|7363 	canoe|6043 	canvas|6966 	canyon|7173 	
can|5799 	capable|5750 	capital|7373 	captain|5491 	carbon|6161 	card|5459 	
cargo|7136 	carpet|6789 	carry|6783 	cart|6576 	car|6315 	case|6599 	
cash|5912 	casino|6310 	castle|6749 	casual|7236 	catalog|6641 	catch|5577 	
category|7346 	cattle|6594 	cat|6781 	caught|6767 	cause|7435 	caution|7308 	
cave|6259 	ceiling|5581 	celery|7261 	cement|5551 	census|6167 	century|6158 	
cereal|6118 	certain|7157 	chair|7251 	chalk|7163 	champion|6420 	change|7158 	
chaos|5500 	chapter|6371 	charge|7080 	chase|6878 	chat|6672 	cheap|6797 	
check|5515 	cheese|5638 	chef|7150 	cherry|7264 	chest|6924 	chicken|6303 	
chief|6718 	child|6716 	chimney|5443 	choice|6714 	choose|5510 	chronic|7104 	
chuckle|5780 	chunk|5753 	churn|6439 	cigar|6668 	cinnamon|6265 	circle|6607 	
citizen|6619 	city|5940 	civil|5637 	claim|7318 	clap|6730 	clarify|6349 	
claw|6727 	clay|5667 	clean|7282 	clerk|7191 	clever|6567 	click|6602 	
client|5645 	cliff|5880 	climb|6306 	clinic|6400 	clip|6341 	clock|6625 	
clog|6743 	close|5945 	cloth|6342 	cloud|7376 	clown|7450 	club|5640 	
clump|7086 	cluster|7155 	clutch|5524 	coach|6360 	coast|5947 	coconut|5457 	
code|7109 	coffee|7169 	coil|5586 	coin|5455 	collect|5628 	color|7044 	
column|7325 	combine|6623 	come|5621 	comfort|6839 	comic|5976 	common|6715 	
company|6472 	concert|5449 	conduct|5497 	confirm|7074 	congress|6057 	connect|6516 	
consider|7203 	control|5602 	convince|6459 	cook|6740 	cool|7172 	copper|6025 	
copy|6038 	coral|6172 	core|5653 	corn|6211 	correct|5591 	cost|5734 	
cotton|5969 	couch|7254 	country|6320 	couple|5516 	course|6215 	cousin|7421 	
cover|6565 	coyote|7041 	crack|5842 	cradle|7471 	craft|6583 	cram|6895 	
crane|6693 	crash|5849 	crater|6960 	crawl|6889 	crazy|5927 	cream|6104 	
credit|6244 	creek|6399 	crew|6750 	cricket|5480 	crime|7062 	crisp|5737 	
critic|5465 	crop|7379 	cross|5814 	crouch|5624 	crowd|7096 	crucial|5631 	
cruel|5537 	cruise|5615 	crumble|7354 	crunch|5469 	crush|6384 	crystal|7216 	
cry|7001 	cube|6208 	culture|6273 	cupboard|6458 	cup|7313 	curious|7273 	
current|5444 	curtain|7165 	curve|6802 	cushion|5627 	custom|5751 	cute|6240 	
cycle|7356 	dad|6778 	damage|5920 	damp|7398 	dance|7401 	danger|5762 	
daring|6327 	dash|6070 	daughter|7095 	dawn|6382 	day|7178 	deal|5910 	
debate|7333 	debris|5610 	decade|6906 	december|6911 	decide|6805 	decline|6971 	
decorate|6252 	decrease|5792 	deer|6779 	defense|5866 	define|6963 	defy|6345 	
degree|5477 	delay|7409 	deliver|7387 	demand|5598 	demise|5513 	denial|7463 	
dentist|6636 	deny|7052 	depart|6076 	depend|5747 	deposit|6987 	depth|5999 	
deputy|7048 	derive|6551 	describe|7399 	desert|5903 	design|5757 	desk|7228 	
despair|5839 	destroy|7309 	detail|5506 	detect|5990 	develop|6433 	device|7263 	
devote|6643 	diagram|6266 	dial|6318 	diamond|6255 	diary|6434 	dice|6300 	
diesel|5862 	diet|6876 	differ|5716 	digital|7260 	dignity|6475 	dilemma|5532 	
dinner|6800 	dinosaur|6653 	direct|5535 	dirt|5944 	disagree|5881 	discover|6552 	
disease|5541 	dish|7323 	dismiss|5768 	disorder|5832 	display|6223 	distance|6356 	
divert|6117 	divide|5709 	divorce|6857 	dizzy|6492 	doctor|7025 	document|6795 	
dog|6609 	doll|5851 	dolphin|6933 	domain|7415 	donate|6024 	donkey|6807 	
donor|6564 	door|6942 	dose|6132 	double|5764 	dove|7358 	draft|7079 	
dragon|5902 	drama|5703 	drastic|5848 	draw|7355 	dream|6283 	dress|5683 	
drift|6054 	drill|5973 	drink|6267 	drip|7046 	drive|5696 	drop|6219 	
drum|5588 	dry|6776 	duck|5563 	dumb|5697 	dune|7013 	during|7472 	
dust|6424 	dutch|6062 	duty|7428 	dwarf|5754 	dynamic|7458 	eager|6027 	
eagle|6288 	early|7181 	earn|6706 	earth|6463 	easily|6756 	east|7029 	
easy|7138 	echo|6832 	ecology|6615 	economy|7361 	edge|5639 	edit|7020 	
educate|7164 	effort|6563 	egg|6914 	eight|5632 	either|6245 	elbow|5919 	
elder|6875 	electric|6786 	elegant|6525 	element|6484 	elephant|6469 	elevator|7285 	
elite|6927 	else|6332 	embark|5437 	embody|6850 	embrace|7223 	emerge|5907 	
emotion|7369 	employ|6311 	empower|6338 	empty|6816 	enable|7467 	enact|5553 	
endless|6292 	endorse|5950 	end|5520 	enemy|7153 	energy|5984 	enforce|5813 	
engage|6596 	engine|6058 	enhance|6969 	enjoy|6307 	enlist|6863 	enough|5571 	
enrich|7360 	enroll|5892 	ensure|6225 	enter|7436 	entire|6651 	entry|6629 	
envelope|5778 	episode|5863 	equal|6065 	equip|6373 	erase|7350 	era|7269 	
erode|6846 	erosion|7460 	error|6083 	erupt|6798 	escape|5807 	essay|5704 	
essence|7253 	estate|5980 	eternal|6703 	ethics|6509 	evidence|5433 	evil|5779 	
evoke|6298 	evolve|6159 	exact|6005 	example|5690 	excess|6143 	exchange|7322 	
excite|7305 	exclude|6808 	excuse|5727 	execute|7213 	exercise|6218 	exhaust|5995 	
exhibit|6263 	exile|5883 	exist|6091 	exit|6681 	exotic|6632 	expand|6812 	
expect|7283 	expire|7321 	explain|5499 	expose|5790 	express|7406 	extend|7077 	
extra|6801 	eyebrow|5971 	eye|5595 	fabric|5573 	face|7102 	faculty|6496 	
fade|7167 	faint|6664 	faith|5825 	fall|7297 	false|6080 	fame|5983 	
family|6669 	famous|5935 	fancy|5735 	fantasy|6253 	fan|5583 	farm|6088 	
fashion|6380 	fatal|6858 	father|7144 	fatigue|5467 	fat|6910 	fault|7233 	
favorite|5781 	feature|6700 	february|7243 	federal|6685 	feed|5671 	feel|6103 	
fee|7060 	female|6193 	fence|7166 	festival|6165 	fetch|7274 	fever|5439 	
few|7083 	fiber|6466 	fiction|5536 	field|6260 	figure|5489 	file|5661 	
film|7042 	filter|5787 	final|5897 	find|7247 	fine|7171 	finger|6264 	
finish|7231 	fire|6129 	firm|6967 	first|6507 	fiscal|6498 	fish|5442 	
fitness|5529 	fit|7337 	fix|6239 	flag|6497 	flame|6036 	flash|5474 	
flat|6494 	flavor|6429 	flee|5435 	flight|7352 	flip|6527 	float|6537 	
flock|7091 	floor|7124 	flower|5692 	fluid|6289 	flush|6474 	fly|5783 	
foam|5752 	focus|5852 	fog|7397 	foil|5743 	fold|6874 	follow|7284 	
food|5629 	foot|7002 	force|6526 	forest|5507 	forget|6354 	fork|5609 	
fortune|5761 	forum|7148 	forward|6449 	fossil|5979 	foster|6600 	found|6791 	
fox|7229 	fragile|6324 	frame|5682 	frequent|7134 	fresh|6364 	friend|6445 	
fringe|7377 	frog|6840 	front|6675 	frost|6105 	frown|7294 	frozen|6904 	
fruit|6063 	fuel|5446 	funny|6348 	fun|6536 	furnace|6106 	fury|6465 	
future|6333 	gadget|6489 	gain|6271 	galaxy|6174 	gallery|5476 	game|7319 	
gap|6217 	garage|6432 	garbage|5816 	garden|6934 	garlic|5558 	garment|7238 	
gasp|5837 	gas|6246 	gate|6746 	gather|6148 	gauge|6119 	gaze|6709 	
general|5818 	genius|6423 	genre|6393 	gentle|6010 	genuine|7451 	gesture|7330 	
ghost|5731 	giant|5776 	gift|5796 	giggle|5797 	ginger|6048 	giraffe|6575 	
girl|5721 	give|5952 	glad|5481 	glance|7219 	glare|5554 	glass|5996 	
glide|7459 	glimpse|5548 	globe|7146 	gloom|5948 	glory|5568 	glove|6937 	
glow|5956 	glue|5613 	goat|6471 	goddess|6046 	gold|5937 	good|6870 	
goose|5933 	gorilla|7281 	gospel|7400 	gossip|6979 	govern|5658 	gown|6151 	
grab|6717 	grace|7443 	grain|7035 	grant|5916 	grape|7310 	grass|6323 	
gravity|5876 	great|6954 	green|7476 	grid|6821 	grief|6230 	grit|6425 	
grocery|5626 	group|6713 	grow|6483 	grunt|6869 	guard|6050 	guess|5575 	
guide|5966 	guilt|6738 	guitar|5538 	gun|6968 	gym|6021 	habit|6200 	
hair|7050 	half|6207 	hammer|7012 	hamster|7014 	hand|6137 	happy|5967 	
harbor|5929 	hard|6304 	harsh|5448 	harvest|7119 	hat|6099 	have|7081 	
hawk|6365 	hazard|7454 	head|7200 	health|5646 	heart|5964 	heavy|6820 	
hedgehog|6888 	height|5691 	hello|7414 	helmet|5552 	help|6241 	hen|5722 	
hero|7277 	hidden|5596 	high|5592 	hill|6381 	hint|6698 	hip|6992 	
hire|6030 	history|5962 	hobby|5972 	hockey|5921 	hold|6930 	hole|6191 	
holiday|6108 	hollow|6275 	home|7018 	honey|6688 	hood|5771 	hope|6898 	
horn|6144 	horror|7351 	horse|6210 	hospital|6502 	host|5878 	hotel|6156 	
hour|6990 	hover|5858 	hub|5961 	huge|5829 	human|5841 	humble|7206 	
humor|7395 	hundred|5555 	hungry|7357 	hunt|5585 	hurdle|6752 	hurry|5763 	
hurt|7275 	husband|7152 	hybrid|6601 	ice|6122 	icon|7177 	idea|7452 	
identify|6638 	idle|5660 	ignore|7034 	illegal|5582 	illness|5822 	ill|5675 	
image|6233 	imitate|6113 	immense|6766 	immune|6353 	impact|7156 	impose|5656 	
improve|6696 	impulse|6590 	inch|6533 	include|7390 	income|6097 	increase|5978 	
index|6670 	indicate|7128 	indoor|5619 	industry|5815 	infant|5817 	inflict|5550 	
inform|6197 	inhale|6028 	inherit|6855 	initial|6090 	inject|5487 	injury|6140 	
inmate|5729 	inner|6000 	innocent|6438 	input|5806 	inquiry|6558 	insane|6970 	
insect|6864 	inside|6250 	inspire|6997 	install|7393 	intact|6657 	interest|6656 	
into|5782 	invest|6634 	invite|5968 	involve|5744 	iron|6147 	island|5650 	
isolate|6168 	issue|7143 	item|5835 	ivory|5681 	jacket|6334 	jaguar|6262 	
jar|6931 	jazz|5634 	jealous|6302 	jeans|7054 	jelly|6593 	jewel|5579 	
job|7380 	join|5698 	joke|6535 	journey|7368 	joy|7389 	judge|6361 	
juice|7207 	jump|5939 	jungle|7245 	junior|7246 	junk|5758 	just|5522 	
kangaroo|7230 	keen|6362 	keep|6007 	ketchup|5543 	key|7071 	kick|6605 	
kidney|6935 	kid|6899 	kind|6176 	kingdom|5931 	kiss|5460 	kitchen|6372 	
kite|6124 	kitten|6068 	kit|7249 	kiwi|6557 	knee|6702 	knife|6231 	
knock|6926 	know|5795 	label|5874 	labor|6047 	lab|6877 	ladder|6039 	
lady|7464 	lake|6416 	lamp|5869 	language|5673 	laptop|6482 	large|6817 	
later|7394 	latin|7226 	laugh|5702 	laundry|6838 	lava|6228 	lawn|5981 	
lawsuit|6996 	law|6901 	layer|6268 	lazy|6442 	leader|5932 	leaf|6238 	
learn|5785 	leave|6896 	lecture|6130 	left|6828 	legal|7271 	legend|6515 	
leg|6189 	leisure|6032 	lemon|6542 	lend|6464 	length|6532 	lens|6181 	
leopard|6770 	lesson|6830 	letter|6836 	level|6019 	liar|6346 	liberty|6884 	
library|6517 	license|7017 	life|5630 	lift|5913 	light|6086 	like|7218 	
limb|7122 	limit|5736 	link|5914 	lion|6734 	liquid|7068 	list|5870 	
little|6114 	live|6694 	lizard|6295 	load|5985 	loan|7202 	lobster|7234 	
local|5728 	lock|5715 	logic|6056 	lonely|6272 	long|5565 	loop|5668 	
lottery|6242 	loud|7147 	lounge|6138 	love|7053 	loyal|7303 	lucky|7412 	
luggage|6994 	lumber|7182 	lunar|5856 	lunch|7094 	luxury|6952 	lyrics|5720 	
machine|7000 	mad|6803 	magic|5453 	magnet|6598 	maid|6574 	mail|7262 	
main|6887 	major|6116 	make|6753 	mammal|5819 	manage|6871 	mandate|6015 	
mango|6879 	mansion|7015 	manual|6206 	man|6414 	maple|5456 	marble|7129 	
march|7028 	margin|7210 	marine|6041 	market|5788 	marriage|7005 	mask|5845 	
mass|5511 	master|6784 	match|5445 	material|6841 	math|7090 	matrix|5687 	
matter|5545 	maximum|5828 	maze|6232 	meadow|6128 	mean|7479 	measure|5765 	
meat|6705 	mechanic|5827 	medal|7101 	media|6546 	melody|7241 	melt|6053 	
member|6916 	memory|6403 	mention|7289 	menu|6837 	mercy|6067 	merge|7402 	
merit|6034 	merry|6149 	mesh|5923 	message|6270 	metal|5805 	method|6409 	
middle|6001 	midnight|5846 	milk|6697 	million|6350 	mimic|6988 	mind|5886 	
minimum|7116 	minor|6195 	minute|6579 	miracle|6312 	mirror|6261 	misery|5458 	
miss|5802 	mistake|5831 	mixed|6407 	mixture|7278 	mix|7314 	mobile|6722 	
model|6761 	modify|6330 	moment|5717 	mom|6328 	monitor|6418 	monkey|6214 	
monster|7069 	month|6344 	moon|6385 	moral|6293 	more|5905 	morning|7306 	
mosquito|7137 	mother|6387 	motion|6582 	motor|5864 	mountain|6366 	mouse|7316 	
move|7419 	movie|7267 	much|5714 	muffin|6866 	mule|5977 	multiply|5930 	
muscle|7244 	museum|6480 	mushroom|5812 	music|5701 	must|5915 	mutual|7103 	
myself|7328 	mystery|6135 	myth|6769 	naive|6768 	name|5502 	napkin|6505 	
narrow|6633 	nasty|5531 	nation|5896 	nature|5860 	near|7019 	neck|6326 	
need|6325 	negative|7078 	neglect|7072 	neither|5572 	nephew|7331 	nerve|7099 	
nest|7366 	network|5478 	net|5505 	neutral|5526 	never|6368 	news|7257 	
next|6550 	nice|5699 	night|6370 	noble|6578 	noise|5803 	nominee|7023 	
noodle|6973 	normal|6631 	north|5597 	nose|5605 	notable|7176 	note|6687 	
nothing|6404 	notice|7047 	novel|7391 	now|7304 	nuclear|6022 	number|6586 	
nurse|5970 	nut|6597 	oak|5974 	obey|6834 	object|7417 	oblige|6587 	
obscure|5647 	observe|5695 	obtain|5786 	obvious|7302 	occur|7197 	ocean|6986 	
october|5501 	odor|7087 	offer|6548 	office|6984 	off|5894 	often|6336 	
oil|7438 	okay|6531 	old|6780 	olive|7075 	olympic|6616 	omit|6956 	
once|6446 	one|6179 	onion|7224 	online|6501 	only|5521 	open|5868 	
opera|6127 	opinion|6799 	oppose|7180 	option|6389 	orange|5808 	orbit|5853 	
orchard|7446 	order|5938 	ordinary|6989 	organ|6110 	orient|6682 	original|6133 	
orphan|5942 	ostrich|7183 	other|6258 	outdoor|7205 	outer|6205 	output|6035 	
outside|6980 	oval|7049 	oven|6642 	over|6383 	owner|6679 	own|6591 	
oxygen|6339 	oyster|5666 	ozone|6813 	pact|5677 	paddle|6712 	page|5834 	
pair|6033 	palace|6141 	palm|6351 	panda|5739 	panel|7445 	panic|7201 	
panther|7475 	paper|5908 	parade|7367 	parent|6519 	park|6885 	parrot|7431 	
party|6040 	pass|7031 	patch|7265 	path|6725 	patient|6431 	patrol|5519 	
pattern|7008 	pause|5993 	pave|6647 	payment|7469 	peace|5909 	peanut|7359 	
pear|6296 	peasant|6145 	pelican|7212 	penalty|6221 	pencil|7422 	pen|7384 	
people|6571 	pepper|6079 	perfect|6686 	permit|6683 	person|5611 	pet|7127 	
phone|6958 	photo|6699 	phrase|6608 	physical|5906 	piano|5899 	picnic|6573 	
picture|5766 	piece|6976 	pigeon|6569 	pig|6209 	pill|6075 	pilot|6301 	
pink|6890 	pioneer|6561 	pipe|6386 	pistol|5635 	pitch|6918 	pizza|6568 	
place|7114 	planet|6908 	plastic|5494 	plate|5584 	play|6804 	please|6959 	
pledge|5774 	pluck|6031 	plug|5589 	plunge|5689 	poem|6755 	poet|6352 	
point|6142 	polar|5861 	pole|5924 	police|6443 	pond|5789 	pony|6644 	
pool|6126 	popular|6162 	portion|6782 	position|6635 	possible|6011 	post|7410 	
potato|5607 	pottery|6521 	poverty|7211 	powder|6673 	power|6430 	practice|7335 	
praise|6845 	predict|5895 	prefer|5955 	prepare|5850 	present|6435 	pretty|5769 	
prevent|5742 	price|7007 	pride|6269 	primary|7347 	print|6456 	priority|5711 	
prison|5655 	private|6134 	prize|6758 	problem|6624 	process|5982 	produce|6659 	
profit|6008 	program|6369 	project|6923 	promote|7364 	proof|6173 	property|7250 	
prosper|7209 	protect|6375 	proud|5749 	provide|7385 	public|7317 	pudding|5616 	
pull|7362 	pulp|5674 	pulse|5665 	pumpkin|7299 	punch|6580 	pupil|6337 	
puppy|5547 	purchase|5694 	purity|7021 	purpose|6982 	purse|7425 	push|6584 	
put|6689 	puzzle|6824 	pyramid|5997 	quality|5620 	quantum|6329 	quarter|5495 	
question|7365 	quick|6658 	quit|6655 	quiz|7045 	quote|6865 	rabbit|6131 	
raccoon|7420 	race|6719 	rack|6479 	radar|6852 	radio|6508 	rail|6995 	
rain|6917 	raise|5800 	rally|6042 	ramp|6476 	ranch|6029 	random|5557 	
range|6604 	rapid|6566 	rare|7382 	rate|6254 	rather|5644 	raven|6953 	
raw|7160 	razor|6859 	ready|6308 	real|5470 	reason|6792 	rebel|7117 	
rebuild|5533 	recall|6666 	receive|7040 	recipe|6626 	record|6510 	recycle|5958 	
reduce|7140 	reflect|5534 	reform|5989 	refuse|6585 	region|5963 	regret|6720 	
regular|6160 	reject|5508 	relax|7026 	release|5712 	relief|6136 	rely|5988 	
remain|5600 	remember|6066 	remind|7132 	remove|5441 	render|5741 	renew|7444 	
rent|6747 	reopen|6284 	repair|5556 	repeat|7022 	replace|5549 	report|5590 	
require|6774 	rescue|7133 	resemble|6408 	resist|5503 	resource|6248 	response|5468 	
result|7470 	retire|7315 	retreat|6013 	return|6663 	reunion|7342 	reveal|7039 	
review|6748 	reward|7195 	rhythm|5451 	ribbon|6941 	rib|6503 	rice|6441 	
rich|6454 	ride|6395 	ridge|6849 	rifle|6347 	right|6477 	rigid|7239 	
ring|5772 	riot|6071 	ripple|6175 	risk|6014 	ritual|6925 	rival|6379 	
river|7426 	road|7407 	roast|6037 	robot|5482 	robust|6815 	rocket|6630 	
romance|6419 	roof|5745 	rookie|6985 	room|6880 	rose|7433 	rotate|7383 	
rough|6095 	round|6199 	route|6243 	royal|6314 	rubber|6457 	rude|5830 	
rug|5890 	rule|6690 	runway|7353 	run|5490 	rural|6562 	saddle|6485 	
sadness|6499 	sad|5623 	safe|6087 	sail|6455 	salad|7240 	salmon|6572 	
salon|6733 	salt|5643 	salute|7413 	same|5641 	sample|5670 	sand|7461 	
satisfy|7043 	satoshi|5934 	sauce|6724 	sausage|5733 	save|6886 	say|6611 	
scale|6944 	scan|5843 	scare|7341 	scatter|7326 	scene|6411 	scheme|7217 	
school|7190 	science|6052 	scissors|5642 	scorpion|6249 	scout|6867 	scrap|5889 	
screen|6674 	script|5760 	scrub|6771 	search|5486 	season|6003 	seat|6282 	
sea|7100 	second|5484 	secret|7011 	section|7175 	security|6102 	seed|5566 	
seek|6317 	segment|5625 	select|6363 	sell|5580 	seminar|6614 	senior|6893 	
sense|7442 	sentence|7058 	series|7174 	service|6415 	session|6913 	settle|6098 	
setup|6844 	seven|7063 	shadow|6842 	shaft|6892 	shallow|6274 	share|6473 	
shed|6765 	shell|6309 	sheriff|6829 	shield|6522 	shift|5578 	shine|5872 	
ship|5454 	shiver|7009 	shock|6978 	shoe|7478 	shoot|6157 	shop|7108 	
short|6592 	shoulder|7371 	shove|5925 	shrimp|5998 	shrug|6297 	shuffle|6549 	
shy|6788 	sibling|6530 	sick|5434 	side|6534 	siege|6462 	sight|6374 	
sign|6873 	silent|6170 	silk|5473 	silly|6860 	silver|5836 	similar|6847 	
simple|6826 	since|6355 	sing|7270 	siren|5770 	sister|6313 	situate|7386 	
six|5859 	size|5706 	skate|7032 	sketch|6358 	skill|6704 	skin|6545 	
skirt|6392 	ski|6710 	skull|5844 	slab|6002 	slam|7151 	sleep|5523 	
slender|6450 	slice|6554 	slide|6735 	slight|7404 	slim|6082 	slogan|7198 	
slot|6588 	slow|6512 	slush|5975 	small|5475 	smart|6299 	smile|6559 	
smoke|7027 	smooth|7311 	snack|7093 	snake|6294 	snap|6491 	sniff|5777 	
snow|6421 	soap|6164 	soccer|6378 	social|6111 	sock|7248 	soda|6835 	
soft|6736 	solar|6123 	soldier|7237 	solid|6322 	solution|7372 	solve|6422 	
someone|6555 	song|6665 	soon|6044 	sorry|5617 	sort|6613 	soul|6936 	
sound|6645 	soup|5901 	source|6920 	south|6977 	space|7332 	spare|5936 	
spatial|5472 	spawn|7258 	speak|5821 	special|5518 	speed|7293 	spell|6760 	
spend|6490 	sphere|5724 	spice|7344 	spider|7076 	spike|6187 	spin|6603 	
spirit|5527 	split|5587 	spoil|7434 	sponsor|6212 	spoon|6540 	sport|6794 	
spot|5594 	spray|7312 	spread|7196 	spring|7291 	spy|6291 	square|5893 	
squeeze|6981 	squirrel|6278 	stable|7453 	stadium|6881 	staff|7381 	stage|7064 	
stairs|7430 	stamp|5633 	stand|7474 	start|6946 	state|6236 	stay|6825 	
steak|6470 	steel|6983 	stem|6074 	step|6955 	stereo|6016 	stick|6547 	
still|6831 	sting|7106 	stock|5793 	stomach|7098 	stone|6440 	stool|6417 	
story|6506 	stove|7403 	strategy|6999 	street|6094 	strike|6163 	strong|6671 	
struggle|5663 	student|6827 	stuff|7185 	stumble|7423 	style|6072 	subject|6677 	
submit|5746 	subway|6125 	success|6882 	such|5463 	sudden|6684 	suffer|5672 	
sugar|6606 	suggest|5723 	suit|7279 	summer|5823 	sunny|6213 	sunset|7268 	
sun|5865 	super|7065 	supply|6620 	supreme|6012 	sure|7456 	surface|6202 	
surge|6447 	surprise|5539 	surround|7067 	survey|6721 	suspect|7255 	sustain|6929 	
swallow|6903 	swamp|6915 	swap|7204 	swarm|5436 	swear|5604 	sweet|6060 	
swift|6171 	swim|7016 	swing|6401 	switch|7429 	sword|7280 	symbol|6538 	
symptom|7061 	syrup|7199 	system|7462 	table|6085 	tackle|7348 	tag|7125 	
tail|6481 	talent|6754 	talk|6678 	tank|7142 	tape|5725 	target|5946 	
task|7242 	taste|6186 	tattoo|7111 	taxi|6319 	teach|7232 	team|6178 	
tell|6376 	tenant|6226 	tennis|6921 	tent|5801 	ten|5601 	term|6577 	
test|6848 	text|6184 	thank|6998 	that|6775 	theme|6940 	then|5960 	
theory|7170 	there|5926 	they|5693 	thing|5833 	this|6331 	thought|6391 	
three|6975 	thrive|5884 	throw|7003 	thumb|6695 	thunder|7073 	ticket|5885 	
tide|7097 	tiger|6610 	tilt|6092 	timber|6939 	time|6905 	tiny|6729 	
tip|6854 	tired|6676 	tissue|6726 	title|6661 	toast|7105 	tobacco|7339 	
today|6100 	toddler|5464 	toe|7338 	together|6741 	toilet|5570 	token|7139 	
tomato|6051 	tomorrow|6073 	tone|5992 	tongue|6281 	tonight|7343 	tool|6883 	
tooth|6190 	topic|5784 	topple|6220 	top|7033 	torch|6112 	tornado|7378 	
tortoise|6814 	toss|5561 	total|7192 	tourist|7298 	toward|5809 	tower|6287 	
town|6166 	toy|6964 	track|7256 	trade|6093 	traffic|6460 	tragic|6428 	
train|6900 	transfer|7307 	trap|5791 	trash|6402 	travel|5504 	tray|6155 	
treat|7345 	tree|6216 	trend|6234 	trial|5559 	tribe|6154 	trick|5713 	
trigger|5479 	trim|6343 	trip|7427 	trophy|7070 	trouble|7113 	truck|7107 	
true|5560 	truly|7292 	trumpet|5574 	trust|5488 	truth|7006 	try|5680 	
tube|6009 	tuition|5957 	tumble|5707 	tuna|5483 	tunnel|6412 	turkey|6084 	
turn|6732 	turtle|7066 	twelve|6222 	twenty|6461 	twice|5854 	twin|5994 	
twist|6520 	two|7466 	type|5987 	typical|7189 	ugly|7392 	umbrella|6793 	
