2001-06-01-en-bip39-green-rich-cheetah-encode
abandon|6785 	ability|6385 	able|5687 	about|5846 	above|5927 	absent|6520 	
bird|6012 	birth|7221 	bitter|7054 	black|6832 	blade|5634 	blame|6054 	
blanket|6934 	blast|6953 	bleak|5890 	bless|5950 	blind|6154 	blood|7230 	
blossom|5751 	blouse|6023 	blue|6359 	blur|6020 	blush|5474 	board|6525 	
boat|5614 	body|5806 	boil|5965 	bomb|5511 	bone|6846 	bonus|6747 	
book|6580 	boost|6509 	border|5747 	boring|6025 	borrow|6351 	boss|5617 	
bottom|7035 	bounce|5493 	box|7011 	boy|6388 	bracket|6494 	brain|6597 	
brand|6276 	brass|6674 	brave|6323 	bread|7286 	breeze|6219 	brick|6225 	
bridge|5790 	brief|5678 	bright|6053 	bring|5952 	brisk|6713 	broccoli|6852 	
broken|7022 	bronze|6975 	broom|6553 	brother|5591 	brown|7347 	brush|6192 	
bubble|6635 	buddy|6243 	budget|5935 	buffalo|7194 	build|6284 	bulb|6436 	
bulk|6983 	bullet|5501 	bundle|6933 	bunker|6134 	burden|7252 	burger|6355 	
burst|5466 	business|6608 	busy|7298 	bus|6919 	butter|6698 	buyer|5570 	
buzz|5494 	cabbage|6946 	cabin|6572 	cable|5743 	cactus|5538 	cage|5971 	
cake|6271 	call|5811 	calm|6759 	camera|7189 	camp|6063 	canal|6108 	
cancel|6813 	candy|6082 	cannon|5866 	canoe|5432 	canvas|6740 	canyon|6024 	
can|5669 	capable|7322 	capital|7079 	captain|5668 	carbon|6545 	card|5534 	
cargo|7268 	carpet|6166 	carry|7369 	cart|6195 	car|7371 	case|5438 	
cash|7209 	casino|6416 	castle|6837 	casual|5787 	catalog|6732 	catch|5629 	
category|5905 	cattle|6804 	cat|6984 	caught|7444 	cause|6417 	caution|6854 	
cave|5499 	ceiling|7437 	celery|6731 	cement|5477 	census|6316 	century|7093 	
cereal|5878 	certain|6196 	chair|7257 	chalk|5918 	champion|6819 	change|5465 	
chaos|7140 	chapter|6314 	charge|6539 	chase|6924 	chat|7103 	cheap|6591 	
check|5607 	cheese|5734 	chef|6442 	cherry|7014 	chest|6283 	chicken|5808 	
chief|6435 	child|6802 	chimney|6421 	choice|7032 	choose|6998 	chronic|5745 	
chuckle|6828 	chunk|7313 	churn|7024 	cigar|7052 	cinnamon|5619 	circle|6072 	
citizen|5598 	city|7215 	civil|5863 	claim|5509 	clap|6096 	clarify|7430 	
claw|5585 	clay|6235 	clean|5684 	clerk|6256 	clever|6346 	click|6844 	
client|6507 	cliff|5896 	climb|5525 	clinic|6938 	clip|5714 	clock|7174 	
clog|5659 	close|5775 	cloth|6198 	cloud|5692 	clown|5524 	club|7121 	
clump|6234 	cluster|6453 	clutch|5902 	coach|6287 	coast|7085 	coconut|6949 	
code|6220 	coffee|6914 	coil|7030 	coin|6139 	collect|7086 	color|7028 	
column|7009 	combine|6765 	come|6891 	comfort|6457 	comic|6171 	common|6018 	
company|5686 	concert|7180 	conduct|7058 	confirm|6621 	congress|5713 	connect|6981 	
consider|5696 	control|6822 	convince|6700 	cook|6429 	cool|5765 	copper|5712 	
copy|5439 	coral|6341 	core|6305 	corn|6274 	correct|6723 	cost|7448 	
cotton|7017 	couch|6157 	country|6383 	couple|5777 	course|6313 	cousin|6500 	
cover|5663 	coyote|6454 	crack|5994 	cradle|5925 	craft|7389 	cram|5685 	
crane|7109 	crash|6944 	crater|6617 	crawl|7324 	crazy|7192 	cream|6307 	
credit|6964 	creek|7260 	crew|6317 	cricket|7433 	crime|7083 	crisp|6893 	
critic|7473 	crop|6049 	cross|7048 	crouch|5774 	crowd|5472 	crucial|6312 	
cruel|6961 	cruise|6013 	crumble|6428 	crunch|7228 	crush|5756 	crystal|7061 	
cry|7169 	cube|7129 	culture|6293 	cupboard|6275 	cup|7001 	curious|7267 	
current|6193 	curtain|7237 	curve|5974 	cushion|5897 	custom|7287 	cute|6203 	
cycle|6760 	dad|6004 	damage|5457 	damp|5679 	dance|6705 	danger|6090 	
daring|6585 	dash|6746 	daughter|6516 	dawn|5644 	day|7289 	deal|7316 	
debate|5720 	debris|7096 	decade|5601 	december|7395 	decide|5552 	decline|5532 	
decorate|7123 	decrease|6928 	deer|5590 	defense|5832 	define|5476 	defy|6908 	
degree|6661 	delay|6856 	deliver|6262 	demand|6547 	demise|5758 	denial|6395 	
dentist|7393 	deny|6254 	depart|6992 	depend|6045 	deposit|7036 	depth|6116 	
deputy|5553 	derive|6834 	describe|5742 	desert|7212 	design|5633 	desk|6962 	
despair|6221 	destroy|5875 	detail|7253 	detect|5571 	develop|7273 	device|5578 	
devote|7112 	diagram|6659 	dial|7265 	diamond|5830 	diary|7178 	dice|7264 	
diesel|7066 	diet|7349 	differ|7361 	digital|7198 	dignity|5544 	dilemma|5632 	
dinner|7364 	dinosaur|6109 	direct|5523 	dirt|6582 	disagree|7210 	discover|7335 	
disease|5749 	dish|6689 	dismiss|6471 	disorder|6930 	display|6311 	distance|7138 	
divert|7328 	divide|6711 	divorce|7353 	dizzy|5820 	doctor|5865 	document|5698 	
dog|7383 	doll|6022 	dolphin|6625 	domain|5812 	donate|5940 	donkey|6051 	
donor|6745 	door|7094 	dose|5761 	double|7415 	dove|7134 	draft|7226 	
dragon|7368 	drama|6286 	drastic|6567 	draw|5573 	dream|5588 	dress|6827 	
drift|6065 	drill|6970 	drink|5513 	drip|7053 	drive|6136 	drop|5886 	
drum|7049 	dry|6603 	duck|7072 	dumb|6133 	dune|5874 	during|5441 	
dust|6019 	dutch|6241 	duty|5618 	dwarf|7373 	dynamic|7305 	eager|6849 	
eagle|5859 	early|6330 	earn|7377 	earth|6381 	easily|5791 	east|5627 	
easy|5531 	echo|6476 	ecology|6232 	economy|6871 	edge|7452 	edit|6118 	
educate|6240 	effort|6267 	egg|7320 	eight|5526 	either|7414 	elbow|6865 	
elder|6324 	electric|5521 	elegant|7450 	element|6060 	elephant|7126 	elevator|5983 	
elite|7023 	else|5693 	embark|6231 	embody|6432 	embrace|6055 	emerge|6263 	
emotion|5543 	employ|7064 	empower|6064 	empty|5943 	enable|6412 	enact|7081 	
endless|6918 	endorse|7105 	end|5796 	enemy|6331 	energy|6860 	enforce|6956 	
engage|5660 	engine|5730 	enhance|5470 	enjoy|7111 	enlist|7199 	enough|7117 	
enrich|7292 	enroll|6038 	ensure|6184 	enter|5689 	entire|6506 	entry|7099 	
envelope|7428 	episode|6190 	equal|5709 	equip|6460 	erase|5579 	era|6720 	
erode|5542 	erosion|7325 	error|6397 	erupt|5452 	escape|6850 	essay|7462 	
essence|5754 	estate|6230 	eternal|7345 	ethics|5615 	evidence|7363 	evil|5506 	
evoke|7440 	evolve|5803 	exact|7294 	example|6574 	excess|7465 	exchange|5786 	
excite|6210 	exclude|6415 	excuse|6202 	execute|6888 	exercise|5677 	exhaust|5817 	
exhibit|6535 	exile|6639 	exist|6564 	exit|6598 	exotic|5703 	expand|5451 	
expect|6629 	expire|5722 	explain|7263 	expose|6175 	express|6419 	extend|6558 	
extra|6073 	eyebrow|6047 	eye|7416 	fabric|5448 	face|6360 	faculty|6083 	
fade|6085 	faint|5957 	faith|6087 	fall|6224 	false|6117 	fame|6463 	
family|6640 	famous|5717 	fancy|6592 	fantasy|5586 	fan|7471 	farm|5593 	
fashion|6641 	fatal|7107 	father|5855 	fatigue|6722 	fat|5779 	fault|6638 	
favorite|5752 	feature|7475 	february|5972 	federal|5731 	feed|7405 	feel|7355 	
fee|6702 	female|7297 	fence|6899 	festival|6458 	fetch|5711 	fever|6549 	
few|7406 	fiber|7459 	fiction|7408 	field|5672 	figure|7315 	file|6589 	
film|5638 	filter|5909 	final|6622 	find|6502 	fine|5666 	finger|6199 	
finish|5516 	fire|6513 	firm|6681 	first|7020 	fiscal|6985 	fish|7277 	
fitness|6571 	fit|6872 	fix|6756 	flag|5522 	flame|6050 	flash|6010 	
flat|5792 	flavor|7154 	flee|6686 	flight|5555 	flip|5630 	float|5944 	
flock|5876 	floor|5951 	flower|6156 	fluid|5609 	flush|6187 	fly|7071 	
foam|7283 	focus|7124 	fog|7159 	foil|6968 	fold|7432 	follow|6259 	
food|6750 	foot|6793 	force|7227 	forest|7360 	forget|7281 	fork|7141 	
fortune|6707 	forum|5810 	forward|5595 	fossil|6724 	foster|6504 	found|6005 	
fox|7214 	fragile|6390 	frame|7006 	frequent|6041 	fresh|6358 	friend|7233 	
fringe|7307 	frog|5643 	front|7239 	frost|5464 	frown|7041 	frozen|5670 	
fruit|5889 	fuel|6923 	funny|6222 	fun|6484 	furnace|5802 	fury|6508 	
future|6384 	gadget|5729 	gain|7019 	galaxy|7102 	gallery|6468 	game|6319 	
gap|6662 	garage|5583 	garbage|6257 	garden|5901 	garlic|5967 	garment|6411 	
gasp|6909 	gas|5651 	gate|6365 	gather|6685 	gauge|7445 	gaze|5690 	
general|6292 	genius|6651 	genre|5793 	gentle|7165 	genuine|6996 	gesture|6551 	
ghost|6269 	giant|7203 	gift|6401 	giggle|5894 	ginger|6807 	giraffe|6357 	
girl|5995 	give|5608 	glad|7000 	glance|5766 	glare|5675 	glass|6056 	
glide|7095 	glimpse|5821 	globe|7191 	gloom|6061 	glory|6688 	glove|5906 	
glow|5520 	glue|6189 	goat|5986 	goddess|6480 	gold|7246 	good|5587 	
goose|7092 	gorilla|7197 	gospel|6798 	gossip|5680 	govern|7340 	gown|5999 	
grab|6768 	grace|7382 	grain|7261 	grant|6467 	grape|5631 	grass|7181 	
gravity|5639 	great|7074 	green|5873 	grid|6649 	grief|5804 	grit|6671 	
grocery|5694 	group|7378 	grow|6879 	grunt|5581 	guard|6042 	guess|6830 	
guide|6124 	guilt|6106 	guitar|6440 	gun|7115 	gym|6627 	habit|6016 	
hair|6764 	half|5491 	hammer|6703 	hamster|6297 	hand|7354 	happy|5702 	
harbor|5739 	hard|6298 	harsh|6044 	harvest|6129 	hat|5541 	have|7357 	
hawk|6801 	hazard|6170 	head|6993 	health|7157 	heart|6423 	heavy|6894 	
hedgehog|6990 	height|6920 	hello|5947 	helmet|6251 	help|5610 	hen|7120 	
hero|6179 	hidden|7451 	high|7400 	hill|6308 	hint|5700 	hip|6258 	
hire|6443 	history|5746 	hobby|5455 	hockey|6792 	hold|6728 	hole|7161 	
holiday|6969 	hollow|7184 	home|6902 	honey|7133 	hood|6478 	hope|7244 	
horn|7386 	horror|5981 	horse|5723 	hospital|5620 	host|6911 	hotel|7043 	
hour|5510 	hover|5987 	hub|6322 	huge|7003 	human|6862 	humble|6030 	
humor|6633 	hundred|6246 	hungry|7039 	hunt|7431 	hurdle|6848 	hurry|7038 	
hurt|7388 	husband|6945 	hybrid|5871 	ice|5959 	icon|7370 	idea|6303 	
identify|6543 	idle|5807 	ignore|6233 	illegal|6518 	illness|7235 	ill|5979 	
image|6673 	imitate|5800 	immense|6077 	immune|6965 	impact|6618 	impose|6420 	
improve|6255 	impulse|6492 	inch|6757 	include|6560 	income|6726 	increase|5653 	
index|6777 	indicate|6658 	indoor|6501 	industry|5562 	infant|6632 	inflict|5759 	
inform|5969 	inhale|5842 	inherit|6097 	initial|6829 	inject|6831 	injury|6931 	
inmate|6204 	inner|7163 	innocent|7186 	input|6780 	inquiry|6071 	insane|5454 	
insect|6873 	inside|6229 	inspire|5646 	install|6052 	intact|7256 	interest|5848 	
into|5996 	invest|5764 	invite|5641 	involve|6869 	iron|6197 	island|6102 	
isolate|6130 	issue|5704 	item|7110 	ivory|5776 	jacket|7429 	jaguar|6727 	
jar|7276 	jazz|6422 	jealous|5535 	jeans|6001 	jelly|6075 	jewel|6735 	
job|5706 	join|6217 	joke|6213 	journey|6433 	joy|7321 	judge|5767 	
juice|6577 	jump|6897 	jungle|5757 	junior|5827 	junk|6562 	just|7331 	
kangaroo|6499 	keen|6576 	keep|6667 	ketchup|7266 	key|5850 	kick|5945 	
kidney|6138 	kid|7391 	kind|6089 	kingdom|5507 	kiss|6820 	kitchen|5635 	
kite|6636 	kitten|5616 	kit|6400 	kiwi|7088 	knee|7037 	knife|6161 	
knock|6238 	know|5782 	label|6121 	labor|6353 	lab|5566 	ladder|5916 	
lady|6142 	lake|6043 	lamp|7314 	language|7171 	laptop|5869 	large|6168 	
later|5949 	latin|6008 	laugh|6941 	laundry|7101 	lava|6546 	lawn|7477 	
lawsuit|6657 	law|6488 	layer|5599 	lazy|7080 	leader|5852 	leaf|5536 	
learn|6207 	leave|6403 	lecture|6374 	left|7303 	legal|6898 	legend|7076 	
leg|7332 	leisure|7262 	lemon|6995 	lend|5939 	length|7098 	lens|5780 	
leopard|5554 	lesson|6464 	letter|7419 	level|5961 	liar|7436 	liberty|5770 	
library|6926 	license|7046 	life|6329 	lift|5556 	light|6451 	like|6782 	
limb|6239 	limit|6105 	link|7249 	lion|5569 	liquid|6755 	list|6493 	
little|6584 	live|7147 	lizard|5551 	load|5625 	loan|6887 	lobster|6994 	
local|6704 	lock|7356 	logic|6237 	lonely|6342 	long|7195 	loop|5490 	
lottery|6128 	loud|6663 	lounge|6815 	love|5594 	loyal|5928 	lucky|7068 	
luggage|7005 	lumber|6487 	lunar|6191 	lunch|5835 	luxury|6414 	lyrics|6459 	
machine|6536 	mad|6334 	magic|6158 	magnet|6806 	maid|5664 	mail|6486 	
main|7472 	major|6152 	make|6387 	mammal|7063 	manage|5606 	mandate|7135 	
mango|6444 	mansion|6709 	manual|6611 	man|5665 	maple|5828 	marble|6751 	
march|6678 	margin|5898 	marine|7132 	market|7319 	marriage|6960 	mask|6373 	
mass|6927 	master|6497 	match|5547 	material|7362 	math|7125 	matrix|6059 	
matter|7404 	maximum|7278 	maze|6135 	meadow|6810 	mean|7231 	measure|7424 	
meat|6462 	mechanic|7302 	medal|6538 	media|6088 	melody|6647 	melt|6119 	
member|5781 	memory|6472 	mention|7409 	menu|5658 	mercy|5453 	merge|5960 	
merit|6861 	merry|6446 	mesh|6600 	message|5721 	metal|6214 	method|5908 	
middle|6450 	midnight|6076 	milk|6125 	million|6126 	mimic|5849 	mind|5991 	
minimum|5514 	minor|6610 	minute|6695 	miracle|7385 	mirror|5794 	misery|5557 	
miss|6149 	mistake|5697 	mixed|6021 	mixture|7427 	mix|6431 	mobile|6226 	
model|5621 	modify|6408 	moment|7183 	mom|7245 	monitor|7211 	monkey|6510 	
monster|6115 	month|6575 	moon|7242 	moral|7372 	more|5877 	morning|6173 	
mosquito|7434 	mother|6205 	motion|5537 	motor|6680 	mountain|6456 	mouse|6146 	
move|6352 	movie|6797 	much|5508 	muffin|6469 	mule|7365 	multiply|6144 	
muscle|5904 	museum|6573 	mushroom|7304 	music|5868 	must|6336 	mutual|7162 	
myself|6514 	mystery|6253 	myth|6123 	naive|6803 	name|5673 	napkin|5707 	
narrow|5435 	nasty|6140 	nation|5815 	nature|5657 	near|6796 	neck|6163 	
need|7251 	negative|5480 	neglect|6347 	neither|6561 	nephew|5816 	nerve|5813 	
nest|5934 	network|5844 	net|6409 	neutral|7062 	never|6795 	news|6847 	
next|5612 	nice|7200 	night|5683 	noble|6294 	noise|7073 	nominee|7045 	
noodle|6901 	normal|6309 	north|6972 	nose|5611 	notable|7461 	note|6182 	
nothing|6485 	notice|7407 	novel|6095 	now|6035 	nuclear|5527 	number|6511 	
nurse|7142 	nut|7002 	oak|6883 	obey|5519 	object|7016 	oblige|6003 	
obscure|6590 	observe|6278 	obtain|5955 	obvious|5941 	occur|5840 	ocean|6032 	
october|6404 	odor|6148 	offer|6515 	office|6247 	off|5688 	often|6100 	
oil|7380 	okay|5750 	old|7119 	olive|6169 	olympic|6277 	omit|5853 	
once|5671 	one|6613 	onion|5789 	online|7476 	only|6475 	open|6922 	
opera|6245 	opinion|6799 	oppose|5602 	option|6835 	orange|5559 	orbit|5708 	
orchard|5748 	order|7040 	ordinary|6682 	organ|6285 	orient|5645 	original|5577 	
orphan|7269 	ostrich|6452 	other|6540 	outdoor|6364 	outer|7217 	output|6405 	
outside|7290 	oval|6034 	oven|7056 	over|6227 	owner|6424 	own|6566 	
oxygen|5917 	oyster|7299 	ozone|6228 	pact|7401 	paddle|6821 	page|6328 	
pair|6110 	palace|6288 	palm|6694 	panda|6345 	panel|7311 	panic|5463 	
panther|6332 	paper|5880 	parade|5946 	parent|6643 	park|5568 	parrot|6826 	
party|7338 	pass|7421 	patch|5919 	path|6648 	patient|6614 	patrol|5460 	
pattern|5956 	pause|7318 	pave|7358 	payment|5654 	peace|6652 	peanut|6947 	
pear|7301 	peasant|5740 	pelican|7050 	penalty|6642 	pencil|6470 	pen|6587 	
people|6935 	pepper|7329 	perfect|6410 	permit|6426 	person|6132 	pet|7225 	
phone|6393 	photo|6394 	phrase|7330 	physical|5938 	piano|6517 	picnic|6808 	
picture|5649 	piece|7446 	pigeon|5489 	pig|6080 	pill|6967 	pilot|7082 	
pink|7042 	pioneer|7410 	pipe|7015 	pistol|6455 	pitch|6260 	pizza|7447 	
place|6637 	planet|5805 	plastic|5836 	plate|7097 	play|5701 	please|5661 	
pledge|7367 	pluck|6495 	plug|6619 	plunge|5699 	poem|5948 	poet|6868 	
point|5911 	polar|5461 	pole|7139 	police|7392 	pond|6301 	pony|7070 	
pool|5798 	popular|5667 	portion|6006 	position|6971 	possible|6943 	post|7295 	
potato|6530 	pottery|6552 	poverty|6074 	powder|7255 	power|6719 	practice|5964 	
praise|7254 	predict|5517 	prefer|5825 	prepare|5650 	present|5753 	pretty|6729 	
prevent|6823 	price|6579 	pride|5733 	primary|6646 	print|5887 	priority|7170 	
prison|6252 	private|5755 	prize|6749 	problem|6315 	process|7034 	produce|5932 	
profit|6338 	program|5924 	project|6218 	promote|5624 	proof|5788 	property|6631 	
prosper|6533 	protect|6696 	proud|5558 	provide|6031 	public|5763 	pudding|6272 	
pull|7018 	pulp|6304 	pulse|7160 	pumpkin|6375 	punch|5481 	pupil|5436 	
puppy|6692 	purchase|5486 	purity|5715 	purpose|6340 	purse|5636 	push|6078 	
put|5893 	puzzle|5966 	pyramid|6721 	quality|5503 	quantum|6932 	quarter|5540 	
question|5546 	quick|5958 	quit|7309 	quiz|6103 	quote|6606 	rabbit|6770 	
raccoon|7010 	race|5872 	rack|7280 	radar|6669 	radio|7274 	rail|6057 	
rain|6656 	raise|6843 	rally|6767 	ramp|6320 	ranch|5502 	random|5833 	
range|6413 	rapid|6521 	rare|5864 	rate|7238 	rather|5768 	raven|6668 	
raw|6122 	razor|5862 	ready|5814 	real|6987 	reason|7453 	rebel|7259 	
rebuild|6988 	recall|6151 	receive|5600 	recipe|5725 	record|6354 	recycle|6299 	
reduce|5565 	reflect|6481 	reform|7348 	refuse|6268 	region|7151 	regret|6645 	
regular|6620 	reject|6812 	relax|5900 	release|6905 	relief|7188 	rely|7240 	
remain|6715 	remember|5736 	remind|7366 	remove|6805 	render|5440 	renew|5681 	
rent|7394 	reopen|6788 	repair|7149 	repeat|6209 	replace|6701 	report|6858 	
require|6800 	rescue|7310 	resemble|6466 	resist|5892 	resource|7158 	response|6776 	
result|7271 	retire|6302 	retreat|6670 	return|7464 	reunion|6778 	reveal|6425 	
review|7291 	reward|6644 	rhythm|6343 	ribbon|6120 	rib|5933 	rice|6104 	
rich|5818 	ride|5741 	ridge|5728 	rifle|5479 	right|6265 	rigid|6605 	
ring|7454 	riot|5936 	ripple|7337 	risk|6773 	ritual|6864 	rival|6326 	
river|6290 	road|7204 	roast|6445 	robot|5970 	robust|7474 	rocket|6318 	
romance|7193 	roof|7013 	rookie|6839 	room|5968 	rose|6333 	rotate|6915 	
rough|5822 	round|6291 	route|6809 	royal|6838 	rubber|7012 	rude|6556 	
rug|6531 	rule|5564 	runway|6676 	run|6430 	rural|7456 	saddle|5879 	
sadness|6200 	sad|6841 	safe|7190 	sail|7084 	salad|5926 	salmon|5604 	
salon|5539 	salt|6186 	salute|7425 	same|6040 	sample|5623 	sand|5843 	
satisfy|6439 	satoshi|6586 	sauce|7296 	sausage|6185 	save|6842 	say|7341 	
scale|7397 	scan|5867 	scare|5962 	scatter|7205 	scene|7089 	scheme|6550 	
school|6092 	science|5992 	scissors|6532 	scorpion|6758 	scout|6845 	scrap|7293 	
screen|6877 	script|5769 	scrub|6079 	search|7224 	season|6950 	seat|7396 	
sea|6201 	second|5563 	secret|5500 	section|7272 	security|6741 	seed|7201 	
seek|5605 	segment|5656 	select|6907 	sell|5584 	seminar|6069 	senior|6903 	
sense|7344 	sentence|6093 	series|6447 	service|7236 	session|6000 	settle|6434 	
setup|6066 	seven|6310 	shadow|6881 	shaft|6037 	shallow|6857 	share|6337 	
shed|6717 	shell|7449 	sheriff|6762 	shield|6529 	shift|6954 	shine|5478 	
ship|6699 	shiver|7241 	shock|6503 	shoe|6177 	shoot|6371 	shop|5920 	
short|6048 	shoulder|6568 	shove|6840 	shrimp|5518 	shrug|5459 	shuffle|6496 	
shy|7232 	sibling|6976 	sick|6738 	side|5582 	siege|5710 	sight|6664 	
sign|5980 	silent|6011 	silk|7457 	silly|6027 	silver|5724 	similar|7288 	
simple|6015 	since|6369 	sing|5718 	siren|6479 	sister|6708 	situate|6892 	
six|6512 	size|6772 	skate|6183 	sketch|6062 	skill|7069 	skin|6769 	
skirt|6955 	ski|5845 	skull|5530 	slab|6712 	slam|5738 	sleep|5637 	
slender|6697 	slice|6986 	slide|6650 	slight|6526 	slim|5841 	slogan|5580 	
slot|6978 	slow|7175 	slush|5492 	small|5772 	smart|5695 	smile|7342 	
smoke|6164 	smooth|6916 	snack|5973 	snake|6554 	snap|6594 	sniff|7426 	
snow|7118 	soap|6391 	soccer|6368 	social|5795 	sock|6174 	soda|6473 	
soft|7438 	solar|6398 	soldier|7152 	solid|6882 	solution|6866 	solve|6997 	
someone|5576 	song|5475 	soon|6541 	sorry|7413 	sort|5954 	soul|5989 	
sound|6208 	soup|6921 	source|7177 	south|6851 	space|7333 	spare|6774 	
spatial|6344 	spawn|6266 	speak|6937 	special|5819 	speed|7007 	spell|7376 	
spend|5462 	sphere|5998 	spice|6212 	spider|6098 	spike|6505 	spin|6595 	
spirit|6153 	split|7381 	spoil|6655 	sponsor|5982 	spoon|5642 	sport|6378 	
spot|6165 	spray|6270 	spread|7206 	spring|6438 	spy|6396 	square|7127 	
squeeze|6086 	squirrel|7166 	stable|6131 	stadium|6528 	staff|5484 	stage|5737 	
stairs|7441 	stamp|7025 	stand|6261 	start|7182 	state|7155 	stay|6904 	
steak|6279 	steel|5716 	stem|6242 	step|7216 	stereo|6824 	stick|6665 	
still|6744 	sting|6017 	stock|5914 	stomach|6730 	stone|6794 	stool|6714 	
story|6615 	stove|6159 	strategy|6321 	street|6660 	strike|5829 	strong|7403 	
struggle|6155 	student|6349 	stuff|6141 	stumble|6542 	style|5824 	subject|5861 	
submit|7398 	subway|6427 	success|6991 	such|7422 	sudden|6917 	suffer|7100 	
sugar|6491 	suggest|7306 	suit|7443 	summer|6039 	sunny|5921 	sunset|6474 	
sun|5857 	super|5449 	supply|6107 	supreme|6029 	sure|6046 	surface|7247 	
surge|7351 	surprise|7334 	surround|5851 	survey|5858 	suspect|5976 	sustain|5881 	
swallow|5434 	swamp|5482 	swap|6912 	swarm|6816 	swear|6599 	sweet|6734 	
swift|7374 	swim|7478 	swing|7051 	switch|7399 	sword|6402 	symbol|6250 	
symptom|6081 	syrup|7172 	system|7156 	table|5444 	tackle|6406 	tag|5838 	
tail|5515 	talent|6028 	talk|6989 	tank|6379 	tape|7104 	target|6490 	
task|7077 	taste|6817 	tattoo|6876 	taxi|7350 	teach|6825 	team|6362 	
tell|5823 	tenant|6672 	tennis|6389 	tent|6143 	ten|7285 	term|7065 	
test|6683 	text|6033 	thank|5762 	that|5997 	theme|5596 	then|7153 	
theory|5785 	there|5471 	they|7223 	thing|6523 	this|5895 	thought|7229 	
three|6691 	thrive|6754 	throw|6112 	thumb|6781 	thunder|6884 	ticket|7179 	
tide|6160 	tiger|5773 	tilt|7122 	timber|6880 	time|6982 	tiny|7108 	
tip|7131 	tired|7312 	tissue|5628 	title|5485 	toast|5674 	tobacco|5446 	
today|7352 	toddler|6489 	toe|6482 	together|5778 	toilet|5705 	token|7412 	
tomato|5883 	tomorrow|6569 	tone|7442 	tongue|7270 	tonight|5870 	tool|5826 	
tooth|6677 	topic|5977 	topple|7029 	top|7258 	torch|6786 	tornado|6687 	
tortoise|5953 	toss|5647 	total|6461 	tourist|6350 	toward|6966 	tower|6418 	
town|6913 	toy|5834 	track|7469 	trade|6684 	traffic|7284 	tragic|6216 	
train|5589 	transfer|7130 	trap|5549 	trash|7114 	travel|6766 	tray|5888 	
treat|6376 	tree|7327 	trend|6244 	trial|6940 	tribe|6548 	trick|6939 	
trigger|6779 	trim|6885 	trip|6295 	trophy|7047 	trouble|5483 	truck|5801 	
true|5882 	truly|7060 	trumpet|7167 	trust|5931 	truth|7470 	try|5727 	
tube|6693 	tuition|5533 	tumble|5915 	tuna|7275 	tunnel|5937 	turkey|5648 	
turn|6783 	turtle|7004 	twelve|6874 	twenty|6818 	twice|6565 	twin|6959 	
twist|6557 	two|6890 	type|5512 	typical|5726 	ugly|6763 	umbrella|6363 	
