2001-08-23-en-bip39-yellow-confused-cobra-encode
abandon|5872 	ability|7306 	able|6070 	about|6721 	above|5532 	absent|5871 	
boat|7323 	body|7025 	boil|5600 	bomb|7161 	bone|5512 	bonus|7467 	
book|7054 	boost|6026 	border|5475 	boring|7158 	borrow|5545 	boss|5688 	
bottom|5694 	bounce|6716 	box|6082 	boy|6427 	bracket|6502 	brain|6710 	
brand|5562 	brass|7170 	brave|6199 	bread|5897 	breeze|6757 	brick|5590 	
bridge|7010 	brief|6832 	bright|6960 	bring|5494 	brisk|6700 	broccoli|7231 	
broken|7067 	bronze|5996 	broom|6205 	brother|6139 	brown|6336 	brush|5459 	
bubble|6701 	buddy|5754 	budget|6307 	buffalo|6513 	build|6952 	bulb|5478 	
bulk|7330 	bullet|5488 	bundle|5516 	bunker|6069 	burden|6547 	burger|6630 	
burst|6919 	business|6555 	busy|7101 	bus|7040 	butter|5629 	buyer|5483 	
buzz|6332 	cabbage|6190 	cabin|6685 	cable|5790 	cactus|5772 	cage|5739 	
cake|7124 	call|6936 	calm|6009 	camera|5487 	camp|7404 	canal|5559 	
cancel|7209 	candy|7397 	cannon|6798 	canoe|6783 	canvas|5601 	canyon|7356 	
can|7162 	capable|5742 	capital|6957 	captain|6346 	carbon|6948 	card|6458 	
cargo|7027 	carpet|6099 	carry|5681 	cart|5569 	car|5804 	case|5654 	
cash|6678 	casino|6537 	castle|7143 	casual|6217 	catalog|6120 	catch|6271 	
category|7189 	cattle|6840 	cat|6213 	caught|5461 	cause|6964 	caution|7001 	
cave|7009 	ceiling|5507 	celery|5616 	cement|5878 	census|7078 	century|6385 	
cereal|5543 	certain|6629 	chair|6464 	chalk|6822 	champion|5956 	change|6850 	
chaos|7155 	chapter|6953 	charge|6632 	chase|6086 	chat|7031 	cheap|5831 	
check|5853 	cheese|7474 	chef|5481 	cherry|5467 	chest|6192 	chicken|5502 	
chief|6995 	child|6934 	chimney|5822 	choice|6338 	choose|6514 	chronic|6968 	
chuckle|6201 	chunk|5743 	churn|5687 	cigar|5916 	cinnamon|7064 	circle|6306 	
citizen|7142 	city|6969 	civil|6085 	claim|5910 	clap|6806 	clarify|6623 	
claw|7470 	clay|6400 	clean|7071 	clerk|7172 	clever|6051 	click|6291 	
client|6457 	cliff|6177 	climb|6149 	clinic|6725 	clip|6186 	clock|6390 	
clog|6448 	close|5650 	cloth|5801 	cloud|6744 	clown|7458 	club|6590 	
clump|5883 	cluster|6911 	clutch|5587 	coach|5781 	coast|6560 	coconut|5854 	
code|5541 	coffee|5622 	coil|6970 	coin|6202 	collect|6894 	color|5870 	
column|7014 	combine|5775 	come|5807 	comfort|6459 	comic|6382 	common|6273 	
company|7153 	concert|6544 	conduct|6060 	confirm|5793 	congress|6392 	connect|6380 	
consider|7379 	control|6604 	convince|6818 	cook|7345 	cool|5812 	copper|5785 	
copy|6523 	coral|5612 	core|5484 	corn|5982 	correct|5468 	cost|5439 	
cotton|6268 	couch|6905 	country|7384 	couple|6902 	course|7299 	cousin|5530 	
cover|5752 	coyote|6723 	crack|7426 	cradle|6137 	craft|6474 	cram|6878 	
crane|6068 	crash|7223 	crater|6921 	crawl|7357 	crazy|6499 	cream|6726 	
credit|5500 	creek|5628 	crew|6157 	cricket|5672 	crime|7079 	crisp|6831 	
critic|5485 	crop|7320 	cross|5583 	crouch|6397 	crowd|6335 	crucial|6980 	
cruel|6645 	cruise|6362 	crumble|7059 	crunch|6740 	crush|5504 	crystal|6768 	
cry|5899 	cube|5824 	culture|6944 	cupboard|5645 	cup|6261 	curious|6176 	
current|6679 	curtain|7226 	curve|5795 	cushion|6040 	custom|6033 	cute|5961 	
cycle|7340 	dad|5913 	damage|6495 	damp|7383 	dance|6893 	danger|7164 	
daring|6155 	dash|7105 	daughter|6597 	dawn|7342 	day|6438 	deal|6230 	
debate|7118 	debris|7391 	decade|6432 	december|7194 	decide|5730 	decline|7024 	
decorate|7448 	decrease|5940 	deer|5746 	defense|6047 	define|6110 	defy|5704 	
degree|5727 	delay|6408 	deliver|6772 	demand|7473 	demise|5542 	denial|5440 	
dentist|6524 	deny|6787 	depart|5538 	depend|5898 	deposit|6465 	depth|5874 	
deputy|5900 	derive|5594 	describe|6270 	desert|6317 	design|5570 	desk|5832 	
despair|6198 	destroy|5957 	detail|5619 	detect|6780 	develop|6557 	device|7251 	
devote|7045 	diagram|7392 	dial|7200 	diamond|5806 	diary|5649 	dice|6117 	
diesel|6578 	diet|5700 	differ|6164 	digital|6615 	dignity|7328 	dilemma|5894 	
dinner|6161 	dinosaur|6409 	direct|7339 	dirt|6489 	disagree|5786 	discover|6747 	
disease|6541 	dish|5767 	dismiss|5438 	disorder|6237 	display|5577 	distance|7477 	
divert|5537 	divide|5967 	divorce|6558 	dizzy|5766 	doctor|5846 	document|6138 	
dog|5735 	doll|5953 	dolphin|5724 	domain|6994 	donate|7313 	donkey|7184 	
donor|6640 	door|5774 	dose|7157 	double|5673 	dove|7304 	draft|7090 	
dragon|7003 	drama|6647 	drastic|6845 	draw|5932 	dream|5655 	dress|7395 	
drift|6999 	drill|7333 	drink|5890 	drip|6163 	drive|5448 	drop|6325 	
drum|7186 	dry|7462 	duck|5902 	dumb|6225 	dune|5981 	during|6471 	
dust|6016 	dutch|6759 	duty|5909 	dwarf|7113 	dynamic|5840 	eager|5509 	
eagle|6973 	early|7406 	earn|7104 	earth|5896 	easily|6371 	east|5835 	
easy|6472 	echo|5869 	ecology|5544 	economy|6926 	edge|6277 	edit|7072 	
educate|6215 	effort|5526 	egg|5852 	eight|7130 	either|6114 	elbow|6011 	
elder|7197 	electric|6695 	elegant|5547 	element|6736 	elephant|5718 	elevator|6719 	
elite|7352 	else|7257 	embark|7049 	embody|7073 	embrace|6592 	emerge|6912 	
emotion|5757 	employ|6132 	empower|6185 	empty|5941 	enable|5465 	enact|5756 	
endless|5881 	endorse|5677 	end|7144 	enemy|6031 	energy|5549 	enforce|5931 	
engage|7336 	engine|7212 	enhance|6854 	enjoy|5553 	enlist|6260 	enough|6050 	
enrich|6106 	enroll|5648 	ensure|5954 	enter|5821 	entire|7160 	entry|5776 	
envelope|6906 	episode|7167 	equal|6882 	equip|6361 	erase|7459 	era|7466 	
erode|6431 	erosion|6756 	error|6890 	erupt|5836 	escape|5716 	essay|5963 	
essence|6748 	estate|6823 	eternal|6972 	ethics|7285 	evidence|7220 	evil|6252 	
evoke|6966 	evolve|5844 	exact|5555 	example|6791 	excess|5472 	exchange|6238 	
excite|6196 	exclude|6235 	excuse|6324 	execute|7274 	exercise|6288 	exhaust|5499 	
exhibit|6479 	exile|6475 	exist|6671 	exit|7329 	exotic|5794 	expand|7442 	
expect|6083 	expire|7171 	explain|6129 	expose|5923 	express|6575 	extend|6111 	
extra|5815 	eyebrow|6473 	eye|5663 	fabric|6262 	face|7469 	faculty|6553 	
fade|6913 	faint|6442 	faith|6029 	fall|7445 	false|6478 	fame|5564 	
family|5639 	famous|6820 	fancy|6874 	fantasy|6467 	fan|7348 	farm|5911 	
fashion|5859 	fatal|7291 	father|6353 	fatigue|6764 	fat|7414 	fault|5925 	
favorite|7181 	feature|6805 	february|5495 	federal|6340 	feed|7063 	feel|6535 	
fee|6228 	female|7042 	fence|7182 	festival|7279 	fetch|5498 	fever|6621 	
few|5782 	fiber|7032 	fiction|6058 	field|5713 	figure|7175 	file|6734 	
film|7400 	filter|7126 	final|6788 	find|7468 	fine|5770 	finger|7215 	
finish|6272 	fire|5841 	firm|6378 	first|5867 	fiscal|5722 	fish|6209 	
fitness|6081 	fit|6071 	fix|6003 	flag|7286 	flame|6013 	flash|5918 	
flat|5680 	flavor|6860 	flee|5709 	flight|7310 	flip|6819 	float|6122 	
flock|5638 	floor|6983 	flower|7263 	fluid|6280 	flush|6115 	fly|6958 	
foam|5505 	focus|6250 	fog|6425 	foil|5714 	fold|6358 	follow|6182 	
food|5685 	foot|6770 	force|5592 	forest|6624 	forget|7133 	fork|6125 	
fortune|7315 	forum|5647 	forward|6452 	fossil|5813 	foster|6370 	found|5689 	
fox|6162 	fragile|5858 	frame|7238 	frequent|7276 	fresh|7349 	friend|5582 	
fringe|6287 	frog|5566 	front|6148 	frost|6042 	frown|6584 	frozen|7421 	
fruit|6428 	fuel|6293 	funny|5496 	fun|5551 	furnace|5738 	fury|6462 	
future|6752 	gadget|7401 	gain|5536 	galaxy|5533 	gallery|6773 	game|7386 	
gap|5929 	garage|7457 	garbage|7221 	garden|7308 	garlic|6107 	garment|5876 	
gasp|5658 	gas|7368 	gate|6140 	gather|6561 	gauge|5731 	gaze|6098 	
general|6135 	genius|6194 	genre|7322 	gentle|6931 	genuine|6865 	gesture|6505 	
ghost|5734 	giant|6048 	gift|5531 	giggle|7252 	ginger|6290 	giraffe|6518 	
girl|6951 	give|5493 	glad|5510 	glance|6469 	glare|5984 	glass|6381 	
glide|6035 	glimpse|5653 	globe|7431 	gloom|6414 	glory|7085 	glove|7029 	
glow|6207 	glue|5934 	goat|7353 	goddess|6352 	gold|6298 	good|6880 	
goose|5635 	gorilla|5938 	gospel|6722 	gossip|5508 	govern|6596 	gown|6232 	
grab|5733 	grace|5748 	grain|5777 	grant|6634 	grape|6608 	grass|6018 	
gravity|6606 	great|6168 	green|7422 	grid|5850 	grief|6204 	grit|5497 	
grocery|5525 	group|7479 	grow|5912 	grunt|6327 	guard|6407 	guess|6178 	
guide|7056 	guilt|6792 	guitar|7004 	gun|6538 	gym|6814 	habit|7229 	
hair|6589 	half|5435 	hammer|5759 	hamster|7270 	hand|5825 	happy|7254 	
harbor|5873 	hard|6574 	harsh|6191 	harvest|6494 	hat|5855 	have|7093 	
hawk|6837 	hazard|7051 	head|6810 	health|7234 	heart|7088 	heavy|6015 	
hedgehog|5802 	height|6366 	hello|6646 	helmet|6519 	help|7420 	hen|6680 	
hero|5868 	hidden|5595 	high|7282 	hill|5997 	hint|6433 	hip|5921 	
hire|5630 	history|7196 	hobby|6846 	hockey|6930 	hold|7076 	hole|6583 	
holiday|6476 	hollow|5679 	home|5591 	honey|6100 	hood|6877 	hope|5462 	
horn|5971 	horror|6329 	horse|7052 	hospital|6314 	host|6782 	hotel|5550 	
hour|7048 	hover|6080 	hub|5578 	huge|6675 	human|6254 	humble|6412 	
humor|6036 	hundred|5903 	hungry|6147 	hunt|5561 	hurdle|5720 	hurry|5480 	
hurt|6143 	husband|5701 	hybrid|7002 	ice|6876 	icon|5589 	idea|6063 	
identify|7362 	idle|6515 	ignore|7178 	illegal|7094 	illness|6447 	ill|7060 	
image|7344 	imitate|7354 	immense|5763 	immune|7359 	impact|6525 	impose|5833 	
improve|6343 	impulse|5860 	inch|6109 	include|7403 	income|6785 	increase|7117 	
index|5640 	indicate|6046 	indoor|7464 	industry|6245 	infant|6990 	inflict|7463 	
inform|6276 	inhale|6167 	inherit|6573 	initial|5576 	inject|6662 	injury|7240 	
inmate|5994 	inner|6116 	innocent|5684 	input|7447 	inquiry|7423 	insane|5886 	
insect|5490 	inside|5518 	inspire|6160 	install|6430 	intact|6811 	interest|5889 	
into|6863 	invest|6682 	invite|6121 	involve|7407 	iron|6308 	island|5623 	
isolate|6197 	issue|6119 	item|7429 	ivory|7145 	jacket|6808 	jaguar|6576 	
jar|7131 	jazz|5464 	jealous|7242 	jeans|5847 	jelly|7327 	jewel|7249 	
job|6251 	join|6174 	joke|6871 	journey|7230 	joy|6404 	judge|6103 	
juice|6393 	jump|7268 	jungle|7271 	junior|5453 	junk|7036 	just|6698 	
kangaroo|7177 	keen|6802 	keep|7210 	ketchup|5626 	key|5477 	kick|5980 	
kidney|5644 	kid|6483 	kind|6444 	kingdom|7128 	kiss|5560 	kitchen|6173 	
kite|5593 	kitten|6501 	kit|6986 	kiwi|7077 	knee|7192 	knife|7269 	
knock|5529 	know|7307 	label|5952 	labor|6351 	lab|5574 	ladder|5926 	
lady|5947 	lake|5995 	lamp|7303 	language|7156 	laptop|5683 	large|5675 	
later|6605 	latin|7199 	laugh|5974 	laundry|6683 	lava|6975 	lawn|6344 	
lawsuit|6784 	law|5796 	layer|6391 	lazy|7319 	leader|6146 	leaf|5830 	
learn|5637 	leave|5665 	lecture|6027 	left|6657 	legal|6862 	legend|7086 	
leg|5758 	leisure|5652 	lemon|7016 	lend|7150 	length|6301 	lens|6184 	
leopard|6709 	lesson|7211 	letter|7419 	level|6977 	liar|6651 	liberty|6263 	
library|6565 	license|5715 	life|5610 	lift|7074 	light|6429 	like|7393 	
limb|5522 	limit|6954 	link|7129 	lion|6257 	liquid|5729 	list|7115 	
little|5848 	live|7245 	lizard|5657 	load|5814 	loan|7478 	lobster|5528 	
local|6665 	lock|5987 	logic|6219 	lonely|5712 	long|6445 	loop|5584 	
lottery|7228 	loud|6728 	lounge|5924 	love|7337 	loyal|6064 	lucky|7435 	
luggage|6652 	lumber|6180 	lunar|7408 	lunch|5750 	luxury|6941 	lyrics|7227 	
machine|6359 	mad|7216 	magic|5942 	magnet|7222 	maid|6481 	mail|7250 	
main|6449 	major|5489 	make|7070 	mammal|6259 	manage|6348 	mandate|6395 	
mango|6211 	mansion|5466 	manual|6345 	man|6113 	maple|6887 	marble|6144 	
march|5491 	margin|5945 	marine|6778 	market|6435 	marriage|6142 	mask|6708 	
mass|6857 	master|5803 	match|7119 	material|7452 	math|7028 	matrix|6062 	
matter|5540 	maximum|7110 	maze|6014 	meadow|7198 	mean|6379 	measure|5696 	
meat|6724 	mechanic|6020 	medal|6310 	media|5575 	melody|7190 	melt|6292 	
member|6175 	memory|5476 	mention|5998 	menu|6492 	mercy|6928 	merge|7138 	
merit|7225 	merry|6542 	mesh|5471 	message|7444 	metal|6520 	method|6264 	
middle|6536 	midnight|6468 	milk|6875 	million|6244 	mimic|6124 	mind|6234 	
minimum|6496 	minor|6321 	minute|6670 	miracle|5446 	mirror|6389 	misery|7146 	
miss|5736 	mistake|5728 	mixed|7334 	mixture|5693 	mix|7188 	mobile|6025 	
model|6668 	modify|6534 	moment|6741 	mom|6296 	monitor|5851 	monkey|7152 	
monster|7309 	month|7418 	moon|5706 	moral|6503 	more|6461 	morning|5857 	
mosquito|5975 	mother|5862 	motion|7258 	motor|6552 	mountain|7358 	mouse|6360 	
move|5434 	movie|5986 	much|6208 	muffin|6255 	mule|5962 	multiply|5442 	
muscle|6369 	museum|5888 	mushroom|5761 	music|5707 	must|7287 	mutual|7247 	
myself|7451 	mystery|5552 	myth|6446 	naive|5979 	name|7402 	napkin|7261 	
narrow|7361 	nasty|6289 	nation|5708 	nature|6374 	near|7043 	neck|6305 	
need|7217 	negative|7244 	neglect|5958 	neither|6480 	nephew|6460 	nerve|6226 	
nest|6521 	network|5992 	net|5907 	neutral|7390 	never|6914 	news|5891 	
next|6419 	nice|5441 	night|6598 	noble|7120 	noise|5723 	nominee|6423 	
noodle|5596 	normal|6813 	north|6363 	nose|6104 	notable|6227 	note|6867 	
nothing|6676 	notice|6285 	novel|6799 	now|5875 	nuclear|6154 	number|7265 	
nurse|6101 	nut|6243 	oak|6649 	obey|6812 	object|6490 	oblige|5842 	
obscure|7075 	observe|5810 	obtain|6797 	obvious|7241 	occur|6745 	ocean|6057 	
october|6587 	odor|5799 	offer|6658 	office|6396 	off|7235 	often|5788 	
oil|7205 	okay|6601 	old|6089 	olive|5779 	olympic|7300 	omit|7154 	
once|5978 	one|5863 	onion|7434 	online|6112 	only|6269 	open|6097 	
opera|7281 	opinion|6044 	oppose|5737 	option|7389 	orange|5964 	orbit|6627 	
orchard|5908 	order|6265 	ordinary|6852 	organ|7134 	orient|6730 	original|6625 	
orphan|5935 	ostrich|6330 	other|6507 	outdoor|6299 	outer|5702 	output|7382 	
outside|6342 	oval|5671 	oven|7256 	over|6648 	owner|6539 	own|7417 	
oxygen|6221 	oyster|6076 	ozone|5615 	pact|5667 	paddle|6932 	page|7441 	
pair|7411 	palace|7237 	palm|6991 	panda|7450 	panel|6967 	panic|6987 	
panther|6717 	paper|6497 	parade|5670 	parent|6904 	park|7405 	parrot|7089 	
party|6206 	pass|6328 	patch|6908 	path|5784 	patient|6511 	patrol|6347 	
pattern|7165 	pause|6405 	pave|7173 	payment|6286 	peace|6761 	peanut|6043 	
pear|6641 	peasant|5740 	pelican|6707 	penalty|6556 	pencil|7331 	pen|6150 	
people|6074 	pepper|5747 	perfect|6316 	permit|7381 	person|7022 	pet|5656 	
phone|7140 	photo|5783 	phrase|6326 	physical|7388 	piano|7011 	picnic|7455 	
picture|5463 	piece|5893 	pigeon|6881 	pig|6839 	pill|7280 	pilot|6118 	
pink|6006 	pioneer|5928 	pipe|7136 	pistol|6311 	pitch|6801 	pizza|6572 	
place|6422 	planet|6533 	plastic|7062 	plate|7243 	play|6038 	please|5697 	
pledge|6992 	pluck|6532 	plug|5691 	plunge|6706 	poem|6729 	poet|6751 	
point|5646 	polar|5597 	pole|6826 	police|7066 	pond|6302 	pony|6660 	
pool|7185 	popular|5447 	portion|5778 	position|5454 	possible|6981 	post|6853 	
potato|5719 	pottery|6786 	poverty|5755 	powder|7195 	power|5548 	practice|6229 	
praise|5674 	predict|7006 	prefer|6212 	prepare|6691 	present|5914 	pretty|6401 	
prevent|7021 	price|6998 	pride|7297 	primary|7380 	print|6933 	priority|7023 	
prison|6771 	private|7318 	prize|6337 	problem|5613 	process|6187 	produce|7201 	
profit|7394 	program|6827 	project|6866 	promote|5627 	proof|6918 	property|7283 	
prosper|6510 	protect|5753 	proud|7176 	provide|5819 	public|6096 	pudding|7410 	
pull|6313 	pulp|5990 	pulse|5501 	pumpkin|5611 	punch|7428 	pupil|5703 	
puppy|6136 	purchase|6105 	purity|6088 	purpose|6870 	purse|5933 	push|5904 	
put|6355 	puzzle|7087 	pyramid|5451 	quality|7377 	quantum|7109 	quarter|5662 	
question|6322 	quick|6434 	quit|6949 	quiz|6569 	quote|7398 	rabbit|7284 	
raccoon|6017 	race|6985 	rack|6803 	radar|6002 	radio|6127 	rail|6189 	
rain|6579 	raise|5717 	rally|6796 	ramp|6052 	ranch|5805 	random|7409 	
range|6543 	rapid|7091 	rare|5920 	rate|7437 	rather|6754 	raven|6055 	
raw|6364 	razor|6830 	ready|7387 	real|6800 	reason|7218 	rebel|5721 	
rebuild|5922 	recall|5598 	receive|6847 	recipe|6484 	record|5514 	recycle|7432 	
reduce|6368 	reflect|6643 	reform|6516 	refuse|7454 	region|6659 	regret|6588 	
regular|6622 	reject|7371 	relax|5780 	release|6765 	relief|5660 	rely|6927 	
remain|5917 	remember|6626 	remind|7456 	remove|7262 	render|5625 	renew|6545 	
rent|6760 	reopen|6170 	repair|5816 	repeat|6441 	replace|6028 	report|7472 	
require|7369 	rescue|5901 	resemble|6620 	resist|6817 	resource|5614 	response|7166 	
result|6004 	retire|6891 	retreat|6402 	return|6067 	reunion|6134 	reveal|6727 	
review|6600 	reward|7373 	rhythm|6008 	ribbon|5664 	rib|6694 	rice|6644 	
rich|7295 	ride|6415 	ridge|5944 	rifle|5641 	right|5861 	rigid|7266 	
ring|6075 	riot|6066 	ripple|6993 	risk|5797 	ritual|6546 	rival|6666 	
river|5519 	road|6828 	roast|6417 	robot|5800 	robust|6789 	rocket|6005 	
romance|7239 	roof|6688 	rookie|6667 	room|6833 	rose|6529 	rotate|6275 	
rough|5820 	round|5970 	route|6856 	royal|5556 	rubber|6303 	rude|6656 	
rug|6297 	rule|7367 	runway|5588 	run|6595 	rural|5565 	saddle|6959 	
sadness|7116 	sad|7248 	safe|6581 	sail|7298 	salad|7193 	salmon|7438 	
salon|6697 	salt|5445 	salute|6399 	same|5534 	sample|7187 	sand|7396 	
satisfy|6498 	satoshi|6746 	sauce|5976 	sausage|6616 	save|7179 	say|5865 	
scale|5523 	scan|6609 	scare|7121 	scatter|6937 	scene|7314 	scheme|6493 	
school|6582 	science|7436 	scissors|7351 	scorpion|6218 	scout|6220 	scrap|7065 	
screen|6794 	script|6367 	scrub|6530 	search|6200 	season|7015 	seat|6049 	
sea|6835 	second|7005 	secret|6607 	section|6309 	security|6763 	seed|5989 	
seek|6084 	segment|6855 	select|6183 	sell|5789 	seminar|6873 	senior|6885 	
sense|6711 	sentence|6278 	series|5450 	service|6750 	session|6350 	settle|5486 	
setup|6527 	seven|6976 	shadow|7273 	shaft|6585 	shallow|6281 	share|6793 	
shed|6851 	shell|5955 	sheriff|6769 	shield|6916 	shift|5843 	shine|6568 	
ship|6703 	shiver|6339 	shock|6672 	shoe|6961 	shoot|6935 	shop|5517 	
short|6372 	shoulder|6123 	shove|7061 	shrimp|6341 	shrug|7095 	shuffle|5621 	
shy|6054 	sibling|6365 	sick|7378 	side|5732 	siege|6804 	sight|5546 	
sign|7275 	silent|6165 	silk|6639 	silly|7343 	silver|6940 	similar|5892 	
simple|6283 	since|7038 	sing|5895 	siren|6421 	sister|7069 	situate|7213 	
six|7202 	size|6735 	skate|7096 	sketch|6901 	skill|6453 	skin|6007 	
skirt|5771 	ski|6411 	skull|6939 	slab|6437 	slam|6956 	sleep|6669 	
slender|6888 	slice|6702 	slide|5503 	slight|6790 	slim|6753 	slogan|6687 	
slot|6955 	slow|6092 	slush|6563 	small|5634 	smart|5668 	smile|6848 	
smoke|5966 	smooth|6570 	snack|7347 	snake|6945 	snap|6500 	sniff|5936 	
snow|7019 	soap|6603 	soccer|6886 	social|7305 	sock|5458 	soda|7191 	
soft|7360 	solar|6962 	soldier|5817 	solid|6131 	solution|5773 	solve|6910 	
someone|5973 	song|7335 	soon|5620 	sorry|5808 	sort|6749 	soul|7108 	
sound|6406 	soup|6041 	source|6781 	south|6917 	space|6195 	spare|6522 	
spatial|6714 	spawn|6090 	speak|6767 	special|5791 	speed|7461 	spell|6777 	
spend|6010 	sphere|6141 	spice|6094 	spider|6091 	spike|6242 	spin|6636 	
spirit|6065 	split|7132 	spoil|5579 	sponsor|6531 	spoon|6692 	sport|5692 	
spot|6450 	spray|6674 	spread|5919 	spring|6673 	spy|7376 	square|5563 	
squeeze|6661 	squirrel|6903 	stable|6000 	stadium|7312 	staff|5686 	stage|6023 	
stairs|5744 	stamp|6925 	stand|7107 	start|6398 	state|5760 	stay|7100 	
steak|6456 	steel|6312 	stem|6282 	step|5618 	stereo|5985 	stick|7208 	
still|6233 	sting|6834 	stock|5557 	stomach|7433 	stone|6424 	stool|6295 	
story|7111 	stove|6294 	strategy|7047 	street|5661 	strike|5511 	strong|5838 	
struggle|6247 	student|5682 	stuff|5515 	stumble|6899 	style|5809 	subject|6258 	
submit|7440 	subway|6610 	success|6231 	such|7012 	sudden|7168 	suffer|7364 	
sugar|5745 	suggest|7084 	suit|7321 	summer|5624 	sunny|6635 	sunset|7081 	
sun|6841 	super|6989 	supply|7332 	supreme|5829 	sure|5866 	surface|6815 	
surge|7092 	surprise|6156 	surround|6320 	survey|5695 	suspect|5604 	sustain|6001 	
swallow|6528 	swamp|7317 	swap|6236 	swarm|7083 	swear|7471 	sweet|6897 	
swift|6248 	swim|6996 	swing|7037 	switch|7055 	sword|5993 	symbol|7430 	
symptom|5965 	syrup|5632 	system|6482 	table|5787 	tackle|5586 	tag|7008 	
tail|7020 	talent|6357 	talk|6087 	tank|7148 	tape|6377 	target|6774 	
task|6079 	taste|7253 	tattoo|6938 	taxi|6506 	teach|5792 	team|7046 	
tell|6594 	tenant|6454 	tennis|7324 	tent|5798 	ten|6153 	term|7183 	
test|6686 	text|5457 	thank|6816 	that|6426 	theme|5669 	then|7214 	
theory|7159 	there|6193 	they|6172 	thing|6548 	this|6942 	thought|6024 	
three|7125 	thrive|7326 	throw|6354 	thumb|6508 	thunder|6386 	ticket|6677 	
tide|6256 	tiger|6078 	tilt|6900 	timber|6982 	time|6776 	tiny|6638 	
tip|5885 	tired|7147 	tissue|6642 	title|5642 	toast|6470 	tobacco|7098 	
today|6315 	toddler|7030 	toe|6631 	together|6614 	toilet|7415 	token|6318 	
tomato|7103 	tomorrow|6266 	tone|6166 	tongue|7123 	tonight|6696 	tool|6188 	
tooth|6239 	topic|6375 	topple|6550 	top|7068 	torch|6203 	tornado|6440 	
tortoise|6486 	toss|6618 	total|6331 	tourist|7206 	toward|6319 	tower|6334 	
town|6896 	toy|6240 	track|7374 	trade|6858 	traffic|6946 	tragic|7413 	
train|6373 	transfer|6775 	trap|6126 	trash|6012 	travel|7044 	tray|7346 	
treat|5506 	tree|7288 	trend|5811 	trial|6795 	tribe|6279 	trick|6907 	
trigger|6612 	trim|7412 	trip|7272 	trophy|6253 	trouble|7277 	truck|6517 	
true|7301 	truly|5605 	trumpet|6836 	trust|6551 	truth|7013 	try|6387 	
tube|6602 	tuition|6566 	tumble|7135 	tuna|5659 	tunnel|6436 	turkey|5828 	
turn|5762 	turtle|7099 	twelve|6477 	twenty|6779 	twice|7204 	twin|7267 	
twist|5603 	two|5726 	type|6883 	typical|6737 	ugly|5567 	umbrella|5580 	
