2001-04-17-en-bip39-blue-poised-bison-encode
abandon|6321 	ability|5533 	able|5857 	about|6024 	above|6870 	absent|7227 	
blossom|7038 	blouse|6758 	blue|7320 	blur|6322 	blush|6393 	board|6371 	
boat|5657 	body|7311 	boil|6474 	bomb|5719 	bone|6805 	bonus|7284 	
book|6921 	boost|7164 	border|7000 	boring|6314 	borrow|6156 	boss|6045 	
bottom|6507 	bounce|6740 	box|7348 	boy|6318 	bracket|7032 	brain|6006 	
brand|7183 	brass|6618 	brave|6591 	bread|6792 	breeze|6598 	brick|5437 	
bridge|7475 	brief|6235 	bright|5571 	bring|6115 	brisk|6986 	broccoli|5851 	
broken|5934 	bronze|6726 	broom|6465 	brother|7214 	brown|5945 	brush|6869 	
bubble|6331 	buddy|7034 	budget|5455 	buffalo|7443 	build|6996 	bulb|5537 	
bulk|6080 	bullet|5976 	bundle|6970 	bunker|5614 	burden|6251 	burger|5549 	
burst|6173 	business|7042 	busy|7461 	bus|7123 	butter|6014 	buyer|6358 	
buzz|5921 	cabbage|7472 	cabin|5793 	cable|7312 	cactus|6910 	cage|6198 	
cake|6766 	call|7362 	calm|7028 	camera|6226 	camp|6362 	canal|7067 	
cancel|6079 	candy|5613 	cannon|6261 	canoe|7188 	canvas|7452 	canyon|5494 	
can|6448 	capable|5575 	capital|5883 	captain|6283 	carbon|5930 	card|6784 	
cargo|6296 	carpet|5795 	carry|6587 	cart|6772 	car|5815 	case|5862 	
cash|5642 	casino|5570 	castle|6797 	casual|5997 	catalog|6444 	catch|5524 	
category|6212 	cattle|7216 	cat|5710 	caught|5998 	cause|5553 	caution|7220 	
cave|6361 	ceiling|6572 	celery|5983 	cement|5438 	census|5640 	century|5928 	
cereal|6366 	certain|6369 	chair|6437 	chalk|5541 	champion|6505 	change|5987 	
chaos|5822 	chapter|6570 	charge|6123 	chase|6456 	chat|5491 	cheap|6624 	
check|5447 	cheese|6273 	chef|6681 	cherry|5973 	chest|5663 	chicken|5761 	
chief|6826 	child|6157 	chimney|7182 	choice|5858 	choose|6345 	chronic|5604 	
chuckle|5838 	chunk|5632 	churn|5526 	cigar|6087 	cinnamon|5735 	circle|6638 	
citizen|5664 	city|5993 	civil|6148 	claim|6908 	clap|7145 	clarify|6286 	
claw|6820 	clay|6588 	clean|6674 	clerk|5783 	clever|7252 	click|5605 	
client|6580 	cliff|7001 	climb|6381 	clinic|5691 	clip|5659 	clock|5766 	
clog|5988 	close|6852 	cloth|6521 	cloud|7313 	clown|5501 	club|6879 	
clump|5803 	cluster|7222 	clutch|6995 	coach|6328 	coast|7434 	coconut|6620 	
code|5568 	coffee|6692 	coil|5484 	coin|6693 	collect|7316 	color|5936 	
column|6856 	combine|5728 	come|5810 	comfort|7174 	comic|7343 	common|6767 	
company|6239 	concert|6589 	conduct|5697 	confirm|6084 	congress|7392 	connect|6360 	
consider|6105 	control|6428 	convince|5800 	cook|7363 	cool|6263 	copper|6262 	
copy|6699 	coral|6423 	core|7087 	corn|6168 	correct|5786 	cost|7063 	
cotton|7031 	couch|7401 	country|6000 	couple|7245 	course|5924 	cousin|6782 	
cover|7248 	coyote|6164 	crack|7202 	cradle|6882 	craft|5612 	cram|5856 	
crane|7180 	crash|6411 	crater|6319 	crawl|6098 	crazy|7009 	cream|6576 	
credit|5521 	creek|5812 	crew|5518 	cricket|6830 	crime|7056 	crisp|6982 	
critic|5828 	crop|7084 	cross|6671 	crouch|6502 	crowd|5749 	crucial|5713 	
cruel|6195 	cruise|5563 	crumble|6320 	crunch|5853 	crush|6351 	crystal|6544 	
cry|5671 	cube|6414 	culture|6348 	cupboard|6113 	cup|6332 	curious|7141 	
current|6769 	curtain|5881 	curve|6854 	cushion|7208 	custom|6875 	cute|6658 	
cycle|7140 	dad|6579 	damage|6420 	damp|6659 	dance|6536 	danger|7226 	
daring|7389 	dash|7250 	daughter|7335 	dawn|6281 	day|7458 	deal|7244 	
debate|6989 	debris|7262 	decade|7323 	december|6950 	decide|5841 	decline|7120 	
decorate|5530 	decrease|7339 	deer|6431 	defense|7407 	define|7349 	defy|7075 	
degree|7091 	delay|5662 	deliver|7445 	demand|6721 	demise|5813 	denial|5706 	
dentist|5625 	deny|5892 	depart|5559 	depend|5656 	deposit|6923 	depth|7018 	
deputy|6843 	derive|6132 	describe|6044 	desert|6607 	design|6775 	desk|7044 	
despair|5940 	destroy|6836 	detail|5591 	detect|7306 	develop|6313 	device|6717 	
devote|5646 	diagram|6655 	dial|5544 	diamond|5873 	diary|6840 	dice|6610 	
diesel|6068 	diet|6547 	differ|5487 	digital|5499 	dignity|6635 	dilemma|6021 	
dinner|7228 	dinosaur|6857 	direct|6217 	dirt|5720 	disagree|5842 	discover|5660 	
disease|5689 	dish|6647 	dismiss|6373 	disorder|7424 	display|6810 	distance|7114 	
divert|6678 	divide|5727 	divorce|5517 	dizzy|7273 	doctor|7399 	document|7052 	
dog|6566 	doll|6062 	dolphin|5601 	domain|5834 	donate|6382 	donkey|6668 	
donor|5718 	door|6601 	dose|6503 	double|6951 	dove|5915 	draft|7189 	
dragon|6277 	drama|6107 	drastic|6174 	draw|5683 	dream|6993 	dress|5714 	
drift|6961 	drill|6903 	drink|5667 	drip|7117 	drive|6430 	drop|5992 	
drum|6066 	dry|6246 	duck|5882 	dumb|7455 	dune|6884 	during|6125 	
dust|6723 	dutch|6471 	duty|6402 	dwarf|6215 	dynamic|6001 	eager|7193 	
eagle|5679 	early|6619 	earn|6825 	earth|6301 	easily|7446 	east|6030 	
easy|5490 	echo|5869 	ecology|6833 	economy|5479 	edge|7404 	edit|5705 	
educate|7011 	effort|7417 	egg|7036 	eight|6053 	either|7168 	elbow|6403 	
elder|6445 	electric|5653 	elegant|5467 	element|6811 	elephant|5765 	elevator|6289 	
elite|6890 	else|6918 	embark|6872 	embody|6230 	embrace|6260 	emerge|6443 	
emotion|6897 	employ|7329 	empower|6823 	empty|6640 	enable|6529 	enact|5708 	
endless|5623 	endorse|5903 	end|5472 	enemy|7334 	energy|5832 	enforce|6734 	
engage|7190 	engine|5980 	enhance|6571 	enjoy|6604 	enlist|5740 	enough|7384 	
enrich|5952 	enroll|6278 	ensure|5594 	enter|5946 	entire|7277 	entry|5778 	
envelope|6565 	episode|7292 	equal|7327 	equip|6291 	erase|6887 	era|7242 	
erode|5597 	erosion|5686 	error|5854 	erupt|6617 	escape|6774 	essay|6654 	
essence|7119 	estate|5835 	eternal|6031 	ethics|7390 	evidence|7057 	evil|6119 	
evoke|6424 	evolve|6395 	exact|6554 	example|6472 	excess|6094 	exchange|5768 	
excite|6376 	exclude|6015 	excuse|6974 	execute|6768 	exercise|6798 	exhaust|5635 	
exhibit|6548 	exile|5887 	exist|5638 	exit|6248 	exotic|6039 	expand|7309 	
expect|7400 	expire|7062 	explain|6323 	expose|6449 	express|6216 	extend|5682 	
extra|5492 	eyebrow|6575 	eye|5920 	fabric|6036 	face|5715 	faculty|7162 	
fade|7375 	faint|6225 	faith|7368 	fall|5970 	false|6141 	fame|5616 	
family|5546 	famous|6186 	fancy|5741 	fantasy|6518 	fan|6072 	farm|5950 	
fashion|6387 	fatal|6462 	father|5833 	fatigue|5788 	fat|5817 	fault|5752 	
favorite|6802 	feature|6266 	february|7372 	federal|7471 	feed|6602 	feel|6557 	
fee|6714 	female|5916 	fence|5865 	festival|6646 	fetch|5981 	fever|5585 	
few|7187 	fiber|6582 	fiction|6969 	field|6145 	figure|5917 	file|5508 	
film|5861 	filter|7152 	final|7341 	find|6824 	fine|7105 	finger|5620 	
finish|7122 	fire|6063 	firm|5694 	first|7210 	fiscal|5802 	fish|6881 	
fitness|6967 	fit|6946 	fix|7080 	flag|6399 	flame|7352 	flash|6611 	
flat|6780 	flavor|7415 	flee|5560 	flight|6485 	flip|6388 	float|7221 	
flock|6415 	floor|7385 	flower|7127 	fluid|6679 	flush|6085 	fly|6152 	
foam|7104 	focus|5485 	fog|5565 	foil|5465 	fold|6613 	follow|6193 	
food|7211 	foot|7155 	force|7153 	forest|6041 	forget|5540 	fork|7041 	
fortune|5907 	forum|6363 	forward|7295 	fossil|6828 	foster|7110 	found|6150 	
fox|6285 	fragile|7171 	frame|7366 	frequent|6762 	fresh|6073 	friend|5693 	
fringe|7139 	frog|5513 	front|6956 	frost|7007 	frown|6268 	frozen|6707 	
fruit|5925 	fuel|6687 	funny|7025 	fun|5449 	furnace|5759 	fury|7371 	
future|7360 	gadget|6210 	gain|5692 	galaxy|5507 	gallery|5675 	game|7017 	
gap|6081 	garage|7054 	garbage|6700 	garden|5611 	garlic|6922 	garment|6508 	
gasp|5504 	gas|5731 	gate|6155 	gather|7383 	gauge|7198 	gaze|6660 	
general|6848 	genius|6924 	genre|6592 	gentle|5724 	genuine|7195 	gesture|6436 	
ghost|5979 	giant|5836 	gift|7347 	giggle|6813 	ginger|6670 	giraffe|5948 	
girl|5939 	give|6090 	glad|7396 	glance|7315 	glare|5506 	glass|6206 	
glide|6129 	glimpse|5618 	globe|7200 	gloom|6306 	glory|6099 	glove|7184 	
glow|6160 	glue|6795 	goat|7261 	goddess|6683 	gold|5991 	good|6018 	
goose|7035 	gorilla|6722 	gospel|5839 	gossip|5496 	govern|6893 	gown|6282 	
grab|7473 	grace|5629 	grain|7229 	grant|5458 	grape|6501 	grass|6899 	
gravity|5644 	great|7021 	green|6370 	grid|7061 	grief|6801 	grit|6495 	
grocery|6461 	group|6573 	grow|6329 	grunt|5929 	guard|7380 	guess|5603 	
guide|6446 	guilt|6945 	guitar|6812 	gun|7448 	gym|5989 	habit|7377 	
hair|7416 	half|7469 	hammer|5436 	hamster|5744 	hand|5787 	happy|7317 	
harbor|6343 	hard|6711 	harsh|6180 	harvest|6943 	hat|6288 	have|5619 	
hawk|5967 	hazard|5911 	head|5577 	health|6625 	heart|6469 	heavy|7175 	
hedgehog|7192 	height|6616 	hello|6432 	helmet|7429 	help|6057 	hen|5630 	
hero|5636 	hidden|6753 	high|6112 	hill|7178 	hint|6447 	hip|5806 	
hire|6730 	history|6889 	hobby|6249 	hockey|6144 	hold|5454 	hole|5446 	
holiday|7097 	hollow|6789 	home|5483 	honey|6779 	hood|7177 	hope|5745 	
horn|6243 	horror|5905 	horse|7106 	hospital|7147 	host|6294 	hotel|5985 	
hour|6524 	hover|6019 	hub|5676 	huge|6866 	human|6515 	humble|5767 	
humor|6697 	hundred|5860 	hungry|6280 	hunt|6422 	hurdle|5579 	hurry|6231 	
hurt|5558 	husband|6894 	hybrid|6452 	ice|7367 	icon|7124 	idea|6033 	
identify|7318 	idle|7121 	ignore|6583 	illegal|6900 	illness|6487 	ill|7444 	
image|6799 	imitate|6673 	immense|7419 	immune|6133 	impact|6416 	impose|6299 	
improve|6241 	impulse|6756 	inch|7005 	include|6049 	income|6944 	increase|7294 	
index|5785 	indicate|6650 	indoor|7223 	industry|5511 	infant|5874 	inflict|5702 	
inform|5497 	inhale|6202 	inherit|6324 	initial|6494 	inject|5480 	injury|5698 	
inmate|6568 	inner|5567 	innocent|5588 	input|6677 	inquiry|5879 	insane|6746 	
insect|6118 	inside|5452 	inspire|6874 	install|7085 	intact|6770 	interest|6517 	
into|6275 	invest|6931 	invite|7240 	involve|7410 	iron|6346 	island|6636 	
isolate|7398 	issue|5814 	item|5772 	ivory|5592 	jacket|6359 	jaguar|5771 	
jar|6763 	jazz|7358 	jealous|6577 	jeans|7072 	jelly|7355 	jewel|6207 	
job|7129 	join|5994 	joke|7308 	journey|6728 	joy|7013 	judge|6391 	
juice|5760 	jump|6933 	jungle|6209 	junior|5599 	junk|7382 	just|6304 	
kangaroo|6787 	keen|5460 	keep|7437 	ketchup|7278 	key|5627 	kick|5498 	
kidney|6481 	kid|5489 	kind|6749 	kingdom|7133 	kiss|5607 	kitchen|6479 	
kite|5624 	kitten|6221 	kit|5688 	kiwi|7379 	knee|5576 	knife|6818 	
knock|5668 	know|7102 	label|6968 	labor|6242 	lab|6077 	ladder|6626 	
lady|5755 	lake|7012 	lamp|7297 	language|5608 	laptop|5441 	large|5818 	
later|6985 	latin|5442 	laugh|6562 	laundry|5678 	lava|7094 	lawn|7243 	
lawsuit|6096 	law|6188 	layer|5908 	lazy|7103 	leader|7246 	leaf|5893 	
learn|7109 	leave|7092 	lecture|7112 	left|6201 	legal|7055 	legend|5602 	
leg|6713 	leisure|7266 	lemon|6685 	lend|5763 	length|7269 	lens|5996 	
leopard|6165 	lesson|7135 	letter|6632 	level|5847 	liar|5845 	liberty|5669 	
library|5974 	license|5561 	life|6991 	lift|6214 	light|5649 	like|5769 	
limb|6975 	limit|6138 	link|7209 	lion|6167 	liquid|6271 	list|6806 	
little|6093 	live|6500 	lizard|5562 	load|7231 	loan|5583 	lobster|6142 	
local|6608 	lock|7257 	logic|5840 	lonely|6075 	long|7079 	loop|5687 	
lottery|7156 	loud|6936 	lounge|7441 	love|7076 	loyal|7065 	lucky|6026 	
luggage|5848 	lumber|6941 	lunar|6121 	lunch|6082 	luxury|7260 	lyrics|6736 	
machine|7397 	mad|6939 	magic|6450 	magnet|6438 	maid|7393 	mail|6223 	
main|7083 	major|5926 	make|6827 	mammal|7291 	manage|6816 	mandate|6111 	
mango|6493 	mansion|5536 	manual|6067 	man|6426 	maple|5738 	marble|7213 	
march|6407 	margin|6467 	marine|5557 	market|5573 	marriage|6095 	mask|6035 	
mass|6252 	master|5831 	match|7388 	material|6563 	math|5440 	matrix|5867 	
matter|5707 	maximum|6929 	maze|6108 	meadow|6028 	mean|6905 	measure|6146 	
meat|7194 	mechanic|6664 	medal|6008 	media|5737 	melody|6603 	melt|6190 	
member|7449 	memory|6482 	mention|5654 	menu|7201 	mercy|6466 	merge|6883 	
merit|7131 	merry|5628 	mesh|7402 	message|5677 	metal|6519 	method|7331 	
middle|6988 	midnight|7359 	milk|7151 	million|5884 	mimic|6311 	mind|7285 	
minimum|6200 	minor|6183 	minute|5580 	miracle|6181 	mirror|5631 	misery|6196 	
miss|6404 	mistake|7361 	mixed|6665 	mixture|6911 	mix|6140 	mobile|7274 	
model|6964 	modify|6203 	moment|7074 	mom|6492 	monitor|7098 	monkey|7024 	
monster|6863 	month|5955 	moon|6191 	moral|7439 	more|6851 	morning|6537 	
mosquito|5825 	mother|6379 	motion|7137 	motor|5550 	mountain|6702 	mouse|5534 	
move|7230 	movie|6464 	much|6906 	muffin|6691 	mule|6971 	multiply|6086 	
muscle|6551 	museum|5681 	mushroom|5739 	music|6179 	must|6400 	mutual|7113 	
myself|6751 	mystery|6270 	myth|7387 	naive|6556 	name|5685 	napkin|6708 	
narrow|5456 	nasty|7020 	nation|6342 	nature|6998 	near|6104 	neck|5722 	
need|5891 	negative|6102 	neglect|7039 	neither|5444 	nephew|6853 	nerve|6307 	
nest|5495 	network|5528 	net|6643 	neutral|7290 	never|5457 	news|7010 	
next|6585 	nice|6902 	night|6143 	noble|5516 	noise|6957 	nominee|7136 	
noodle|6614 	normal|5804 	north|7239 	nose|7447 	notable|6302 	note|5655 	
nothing|6279 	notice|6088 	novel|5850 	now|5863 	nuclear|6025 	number|7466 	
nurse|6877 	nut|6934 	oak|7196 	obey|7130 	object|7047 	oblige|6418 	
obscure|6475 	observe|5555 	obtain|6622 	obvious|6385 	occur|6925 	ocean|7191 	
october|6213 	odor|6295 	offer|6645 	office|6545 	off|7093 	often|6552 	
oil|6326 	okay|5468 	old|7376 	olive|6744 	olympic|6930 	omit|6488 	
once|6009 	one|5572 	onion|7241 	online|6860 	only|5690 	open|5615 	
opera|7280 	opinion|5966 	oppose|6457 	option|6010 	orange|7438 	orbit|7289 	
orchard|6463 	order|6290 	ordinary|6427 	organ|6334 	orient|5648 	original|6355 	
orphan|5542 	ostrich|7386 	other|6413 	outdoor|5522 	outer|5777 	output|7125 	
outside|5984 	oval|5473 	oven|6061 	over|6097 	owner|5959 	own|6498 	
oxygen|5758 	oyster|5634 	ozone|5880 	pact|6337 	paddle|6694 	page|7373 	
pair|6574 	palace|6218 	palm|6269 	panda|6534 	panel|5986 	panic|5716 	
panther|6796 	paper|6244 	parade|5535 	parent|6175 	park|5801 	parrot|6392 	
party|6386 	pass|6245 	patch|6800 	path|5975 	patient|6380 	patrol|7203 	
pattern|6980 	pause|5523 	pave|6871 	payment|6686 	peace|5890 	peanut|5776 	
pear|7346 	peasant|5643 	pelican|6147 	penalty|6997 	pencil|7059 	pen|6973 	
people|5726 	pepper|6127 	perfect|6786 	permit|6486 	person|6750 	pet|7146 	
phone|5901 	photo|5729 	phrase|5556 	physical|6451 	piano|7071 	picnic|6759 	
picture|5621 	piece|6484 	pigeon|5633 	pig|7148 	pill|6187 	pilot|7030 	
pink|6958 	pioneer|7048 	pipe|6032 	pistol|6522 	pitch|6110 	pizza|6136 	
place|6846 	planet|5846 	plastic|6171 	plate|7254 	play|6059 	please|7450 	
pledge|7321 	pluck|6197 	plug|7095 	plunge|5751 	poem|7333 	poet|7314 	
point|6898 	polar|6383 	pole|7420 	police|5820 	pond|6272 	pony|7088 	
pool|6892 	popular|6642 	portion|6896 	position|5932 	possible|7185 	post|7149 	
potato|6139 	pottery|7457 	poverty|7287 	powder|6491 	power|6483 	practice|7406 	
praise|7381 	predict|6631 	prefer|6938 	prepare|5852 	present|6040 	pretty|5680 	
prevent|6831 	price|7271 	pride|6460 	primary|6514 	print|5595 	priority|6016 	
prison|6764 	private|7006 	prize|6735 	problem|5927 	process|7436 	produce|5779 	
profit|5552 	program|6114 	project|6367 	promote|7073 	proof|6374 	property|5830 	
prosper|5443 	protect|5476 	proud|6858 	provide|6284 	public|6189 	pudding|6055 	
pull|6689 	pulp|6161 	pulse|6083 	pumpkin|5864 	punch|6512 	pupil|7283 	
puppy|6885 	purchase|7409 	purity|5502 	purpose|5730 	purse|5725 	push|7353 	
put|6037 	puzzle|5912 	pyramid|7078 	quality|6916 	quantum|6742 	quarter|6979 	
question|7150 	quick|7002 	quit|6126 	quiz|7418 	quote|6546 	rabbit|5453 	
raccoon|6069 	race|7167 	rack|6417 	radar|7268 	radio|6250 	rail|5510 	
rain|7247 	raise|6468 	rally|6297 	ramp|6011 	ranch|6532 	random|7303 	
range|5859 	rapid|6960 	rare|5797 	rate|6052 	rather|6791 	raven|7144 	
raw|6628 	razor|7460 	ready|6696 	real|5609 	reason|5894 	rebel|6978 	
rebuild|5704 	recall|6130 	receive|6550 	recipe|5593 	record|6103 	recycle|6092 	
reduce|7374 	reflect|5829 	reform|5721 	refuse|5695 	region|7205 	regret|6159 	
regular|6344 	reject|6839 	relax|7236 	release|5746 	relief|7477 	rely|6637 	
remain|7237 	remember|6542 	remind|5770 	remove|7454 	render|6071 	renew|6267 	
rent|6927 	reopen|7267 	repair|7234 	repeat|6684 	replace|6309 	report|7275 	
require|6172 	rescue|6755 	resemble|6539 	resist|5914 	resource|6357 	response|5469 	
result|7470 	retire|6672 	retreat|6224 	return|6287 	reunion|6549 	reveal|7356 	
review|5435 	reward|5474 	rhythm|6947 	ribbon|5434 	rib|6336 	rice|7440 	
rich|5748 	ride|6703 	ridge|5895 	rifle|6232 	right|5547 	rigid|5596 	
ring|6476 	riot|7478 	ripple|6793 	risk|6276 	ritual|6962 	rival|5811 	
river|5639 	road|6002 	roast|7345 	robot|5543 	robust|7432 	rocket|6873 	
romance|6527 	roof|6771 	rookie|7049 	room|5964 	rose|6886 	rotate|7423 	
rough|5586 	round|6845 	route|6867 	royal|7378 	rubber|6605 	rude|7199 	
rug|6308 	rule|5900 	runway|6158 	run|5871 	rural|6506 	saddle|5598 	
sadness|5600 	sad|6065 	safe|7324 	sail|6804 	salad|6454 	salmon|7158 	
salon|7301 	salt|6236 	salute|5794 	same|6656 	sample|7357 	sand|6913 	
satisfy|6137 	satoshi|6526 	sauce|6727 	sausage|5645 	save|5548 	say|6788 	
scale|6937 	scan|7235 	scare|5889 	scatter|6940 	scene|6429 	scheme|6205 	
school|7046 	science|6054 	scissors|7159 	scorpion|6525 	scout|5531 	scrap|6835 	
screen|6555 	script|6440 	scrub|7427 	search|6038 	season|6953 	seat|6176 	
sea|6783 	second|5520 	secret|7251 	section|6396 	security|6907 	seed|6984 	
seek|5960 	segment|5587 	select|5819 	sell|7403 	seminar|5569 	senior|6128 	
sense|6757 	sentence|6012 	series|6349 	service|6048 	session|7259 	settle|5866 	
setup|7276 	seven|6237 	shadow|5493 	shaft|6829 	shallow|6743 	share|6520 	
shed|7077 	shell|7053 	sheriff|7467 	shield|5584 	shift|6832 	shine|6050 	
ship|6609 	shiver|7004 	shock|7170 	shoe|6292 	shoot|6737 	shop|7328 	
short|7411 	shoulder|6364 	shove|5957 	shrimp|7344 	shrug|6530 	shuffle|5439 	
shy|6153 	sibling|5709 	sick|7142 	side|7395 	siege|7043 	sight|6725 	
sign|6865 	silent|6952 	silk|6773 	silly|6227 	silver|5956 	similar|6880 	
simple|5750 	since|6754 	sing|5899 	siren|6651 	sister|6353 	situate|6528 	
six|5876 	size|7319 	skate|5756 	sketch|6330 	skill|5589 	skin|5875 	
skirt|7256 	ski|6859 	skull|7342 	slab|5650 	slam|6434 	sleep|6389 	
slender|6822 	slice|6538 	slide|6076 	slight|5478 	slim|6959 	slogan|6433 	
slot|7068 	slow|6553 	slush|5995 	small|6814 	smart|6704 	smile|7332 	
smoke|6004 	smooth|5942 	snack|6543 	snake|7405 	snap|6435 	sniff|6847 	
snow|7394 	soap|6928 	soccer|6109 	social|6516 	sock|6470 	soda|6706 	
soft|6338 	solar|6731 	soldier|7116 	solid|6596 	solution|6406 	solve|6815 	
someone|7408 	song|6682 	soon|5906 	sorry|6844 	sort|6259 	soul|6204 	
sound|6629 	soup|6162 	source|6712 	south|5941 	space|6748 	spare|6496 	
spatial|6453 	spawn|6949 	speak|6315 	special|7179 	speed|6777 	spell|6510 	
spend|5564 	sphere|5525 	spice|7204 	spider|7134 	spike|5470 	spin|6372 	
spirit|6862 	split|7197 	spoil|6920 	sponsor|6639 	spoon|6738 	sport|7304 	
spot|6581 	spray|6752 	spread|7302 	spring|5466 	spy|6293 	square|5519 	
squeeze|6612 	squirrel|7265 	stable|6135 	stadium|6375 	staff|6972 	stage|5923 	
stairs|6718 	stamp|6785 	stand|7298 	start|6627 	state|6661 	stay|6091 	
steak|6473 	steel|6027 	stem|5943 	step|5947 	stereo|6211 	stick|5969 	
still|6327 	sting|7465 	stock|5551 	stomach|7207 	stone|5837 	stool|6667 	
story|6729 	stove|5665 	strategy|7096 	street|7462 	strike|6384 	strong|7338 	
struggle|6666 	student|5872 	stuff|7161 	stumble|6719 	style|7090 	subject|7263 	
submit|6662 	subway|6047 	success|6134 	such|6541 	sudden|6390 	suffer|5809 	
sugar|6368 	suggest|6600 	suit|7288 	summer|6630 	sunny|6891 	sunset|7282 	
sun|6220 	super|5574 	supply|6675 	supreme|6340 	sure|6064 	surface|6124 	
surge|5486 	surprise|6935 	surround|6425 	survey|6442 	suspect|6942 	sustain|6222 	
swallow|6876 	swamp|5674 	swap|7126 	swarm|6531 	swear|6058 	sweet|6256 	
swift|6170 	swim|7023 	swing|5699 	switch|6490 	sword|6305 	symbol|5909 	
symptom|6441 	syrup|5938 	system|5843 	table|6511 	tackle|6878 	tag|6131 	
tail|5515 	talent|6116 	talk|7456 	tank|5500 	tape|6339 	target|6499 	
task|7089 	taste|7279 	tattoo|5539 	taxi|7176 	teach|7463 	team|7296 	
tell|7143 	tenant|6005 	tennis|5885 	tent|7212 	ten|7391 	term|7016 	
test|5590 	text|5733 	thank|6999 	that|6509 	theme|6182 	then|7014 	
theory|5512 	there|7111 	they|5990 	thing|7219 	this|5658 	thought|5747 	
three|5432 	thrive|6794 	throw|7206 	thumb|6184 	thunder|5582 	ticket|5816 	
tide|6914 	tiger|6676 	tilt|7238 	timber|6864 	time|6408 	tiny|6122 	
tip|5712 	tired|6394 	tissue|6401 	title|7307 	toast|5475 	tobacco|5935 	
today|7413 	toddler|5849 	toe|7370 	together|6478 	toilet|5792 	token|5963 	
tomato|7293 	tomorrow|6698 	tone|7233 	tongue|6477 	tonight|5774 	tool|6199 	
tooth|5877 	topic|5736 	topple|7003 	top|7224 	torch|6298 	tornado|7264 	
tortoise|6868 	toss|6497 	total|5734 	tourist|6347 	toward|5566 	tower|6715 	
town|6017 	toy|5821 	track|6819 	trade|6599 	traffic|7218 	tragic|6325 	
train|6917 	transfer|6621 	trap|6007 	trash|5913 	travel|7326 	tray|7340 	
treat|6352 	tree|6710 	trend|6378 	trial|6316 	tribe|7173 	trick|6169 	
trigger|5775 	trim|6578 	trip|6649 	trophy|7169 	trouble|5931 	truck|6850 	
true|6976 	truly|6926 	trumpet|7286 	trust|5910 	truth|5933 	try|7060 	
tube|6042 	tuition|7064 	tumble|6310 	tuna|5886 	tunnel|6405 	turkey|6954 	
turn|7255 	turtle|6410 	twelve|6987 	twenty|6074 	twice|7451 	twin|7459 	
twist|6716 	two|5700 	type|6593 	typical|7217 	ugly|5684 	umbrella|5670 	
