2001-07-11-en-bip39-green-yellowed-peacock-encode
abandon|7172 	ability|5856 	able|6234 	about|6499 	above|7303 	absent|5862 	
bench|6414 	benefit|7442 	best|6431 	betray|6240 	better|7299 	between|7323 	
beyond|6783 	bicycle|5860 	bid|5438 	bike|6767 	bind|6209 	biology|6739 	
bird|5947 	birth|7006 	bitter|6923 	black|7238 	blade|5876 	blame|5729 	
blanket|6485 	blast|7180 	bleak|7153 	bless|6823 	blind|7206 	blood|6380 	
blossom|6016 	blouse|6989 	blue|5994 	blur|6073 	blush|5672 	board|6143 	
boat|5472 	body|6718 	boil|6182 	bomb|5546 	bone|7056 	bonus|5886 	
book|6331 	boost|6368 	border|7115 	boring|6615 	borrow|5984 	boss|6174 	
bottom|6346 	bounce|5970 	box|7441 	boy|6602 	bracket|6105 	brain|6256 	
brand|6705 	brass|5559 	brave|6205 	bread|6126 	breeze|5538 	brick|5964 	
bridge|6887 	brief|7146 	bright|6012 	bring|6203 	brisk|6172 	broccoli|6137 	
broken|7335 	bronze|6765 	broom|6152 	brother|7184 	brown|6515 	brush|5492 	
bubble|6318 	buddy|7092 	budget|6920 	buffalo|7254 	build|6872 	bulb|6271 	
bulk|6821 	bullet|6865 	bundle|5451 	bunker|5810 	burden|6950 	burger|7311 	
burst|6753 	business|6695 	busy|5446 	bus|7466 	butter|6508 	buyer|7464 	
buzz|6633 	cabbage|7001 	cabin|6406 	cable|6348 	cactus|5779 	cage|5797 	
cake|6027 	call|7083 	calm|5701 	camera|5691 	camp|6336 	canal|5975 	
cancel|6532 	candy|6413 	cannon|7216 	canoe|5627 	canvas|5773 	canyon|5718 	
can|6164 	capable|7185 	capital|7395 	captain|5789 	carbon|6709 	card|7252 	
cargo|5600 	carpet|5603 	carry|7467 	cart|6269 	car|6856 	case|5495 	
cash|5844 	casino|5500 	castle|5901 	casual|7376 	catalog|7021 	catch|6409 	
category|6427 	cattle|7320 	cat|5490 	caught|5501 	cause|6249 	caution|7398 	
cave|5581 	ceiling|7450 	celery|6770 	cement|7396 	census|5512 	century|5616 	
cereal|6500 	certain|7062 	chair|7453 	chalk|6075 	champion|7410 	change|5967 	
chaos|6131 	chapter|7135 	charge|6294 	chase|6487 	chat|5554 	cheap|6253 	
check|5747 	cheese|5483 	chef|6831 	cherry|7270 	chest|5619 	chicken|6328 	
chief|5591 	child|7251 	chimney|6567 	choice|7334 	choose|5736 	chronic|5737 	
chuckle|7029 	chunk|6928 	churn|5756 	cigar|6756 	cinnamon|5433 	circle|5465 	
citizen|7304 	city|6459 	civil|7408 	claim|6161 	clap|6643 	clarify|6775 	
claw|7173 	clay|7009 	clean|7318 	clerk|5550 	clever|5518 	click|6624 	
client|6764 	cliff|5843 	climb|7126 	clinic|5809 	clip|5754 	clock|6968 	
clog|5675 	close|6626 	cloth|6998 	cloud|5623 	clown|7138 	club|6576 	
clump|6338 	cluster|7160 	clutch|6528 	coach|6397 	coast|7111 	coconut|5758 	
code|6020 	coffee|5694 	coil|5959 	coin|6589 	collect|6713 	color|6118 	
column|7007 	combine|5449 	come|7249 	comfort|6194 	comic|6006 	common|5676 	
company|6860 	concert|5607 	conduct|6173 	confirm|6555 	congress|5529 	connect|5688 	
consider|5751 	control|6127 	convince|6617 	cook|7064 	cool|6115 	copper|6608 	
copy|6536 	coral|5549 	core|5587 	corn|6960 	correct|7316 	cost|6425 	
cotton|7317 	couch|5879 	country|7457 	couple|6139 	course|6156 	cousin|6621 	
cover|5858 	coyote|6797 	crack|7425 	cradle|7165 	craft|6030 	cram|7229 	
crane|6399 	crash|6798 	crater|7412 	crawl|5541 	crazy|7471 	cream|5831 	
credit|6185 	creek|5539 	crew|7285 	cricket|7130 	crime|5861 	crisp|7157 	
critic|6932 	crop|6900 	cross|5540 	crouch|6021 	crowd|6441 	crucial|5763 	
cruel|7002 	cruise|5800 	crumble|6868 	crunch|5828 	crush|6474 	crystal|6748 	
cry|7103 	cube|7248 	culture|6361 	cupboard|6687 	cup|7087 	curious|5710 	
current|7387 	curtain|6852 	curve|6513 	cushion|6570 	custom|7137 	cute|6385 	
cycle|7061 	dad|6599 	damage|6758 	damp|7057 	dance|6257 	danger|6970 	
daring|6835 	dash|6166 	daughter|5976 	dawn|7178 	day|5962 	deal|5622 	
debate|6443 	debris|5712 	decade|7460 	december|6002 	decide|6985 	decline|7100 	
decorate|5468 	decrease|6135 	deer|6132 	defense|6472 	define|6991 	defy|5686 	
degree|6749 	delay|5644 	deliver|6089 	demand|5764 	demise|6054 	denial|5766 	
dentist|6245 	deny|7458 	depart|5833 	depend|7209 	deposit|5642 	depth|6042 	
deputy|5834 	derive|5953 	describe|7181 	desert|5793 	design|7302 	desk|6919 	
despair|5673 	destroy|5761 	detail|5633 	detect|7286 	develop|5897 	device|6980 	
devote|6482 	diagram|5968 	dial|5489 	diamond|6013 	diary|6208 	dice|7429 	
diesel|6784 	diet|7478 	differ|6862 	digital|7420 	dignity|6228 	dilemma|5772 	
dinner|6511 	dinosaur|5726 	direct|7418 	dirt|5826 	disagree|6618 	discover|5481 	
disease|6657 	dish|6463 	dismiss|6109 	disorder|5823 	display|6296 	distance|5660 	
divert|6644 	divide|5634 	divorce|5685 	dizzy|6231 	doctor|6871 	document|5895 	
dog|7043 	doll|7123 	dolphin|5898 	domain|6235 	donate|5824 	donkey|6837 	
donor|7068 	door|6218 	dose|7337 	double|6948 	dove|5458 	draft|6416 	
dragon|7473 	drama|7477 	drastic|5469 	draw|5530 	dream|7368 	dress|5583 	
drift|5547 	drill|5531 	drink|6014 	drip|5814 	drive|7243 	drop|6904 	
drum|6298 	dry|6297 	duck|6661 	dumb|7069 	dune|7050 	during|5912 	
dust|5665 	dutch|6085 	duty|6252 	dwarf|5445 	dynamic|7183 	eager|6178 	
eagle|7463 	early|6433 	earn|5670 	earth|7421 	easily|7357 	east|7360 	
easy|5478 	echo|5873 	ecology|5595 	economy|5476 	edge|6349 	edit|7028 	
educate|7462 	effort|6003 	egg|6979 	eight|7182 	either|5902 	elbow|5971 	
elder|6553 	electric|6273 	elegant|7438 	element|6060 	elephant|6169 	elevator|6866 	
elite|6940 	else|6524 	embark|5552 	embody|7099 	embrace|6820 	emerge|6894 	
emotion|7268 	employ|5948 	empower|7052 	empty|6726 	enable|5888 	enact|7261 	
endless|5628 	endorse|7241 	end|6776 	enemy|5978 	energy|6134 	enforce|5640 	
engage|5919 	engine|7325 	enhance|5586 	enjoy|5690 	enlist|5621 	enough|7312 	
enrich|7401 	enroll|6935 	ensure|6244 	enter|7129 	entire|6010 	entry|6386 	
envelope|5965 	episode|5494 	equal|6376 	equip|6590 	erase|7392 	era|6148 	
erode|6805 	erosion|6471 	error|6388 	erupt|5453 	escape|6609 	essay|6301 	
essence|6836 	estate|5765 	eternal|7177 	ethics|7194 	evidence|7020 	evil|5527 	
evoke|5609 	evolve|6712 	exact|6189 	example|6930 	excess|6094 	exchange|7005 	
excite|5942 	exclude|6564 	excuse|7202 	execute|6423 	exercise|6808 	exhaust|6684 	
exhibit|7018 	exile|6704 	exist|6322 	exit|5593 	exotic|6497 	expand|7210 	
expect|6969 	expire|6091 	explain|6159 	expose|6693 	express|5585 	extend|6442 	
extra|5638 	eyebrow|6065 	eye|7174 	fabric|6026 	face|6732 	faculty|7338 	
fade|6171 	faint|5487 	faith|6908 	fall|6648 	false|6001 	fame|6663 	
family|7404 	famous|6911 	fancy|5663 	fantasy|7266 	fan|7149 	farm|5721 	
fashion|6055 	fatal|6593 	father|6214 	fatigue|7054 	fat|7391 	fault|5885 	
favorite|7426 	feature|7145 	february|6744 	federal|6314 	feed|6395 	feel|6254 	
fee|6480 	female|5455 	fence|6762 	festival|5794 	fetch|7279 	fever|6793 	
few|6869 	fiber|6686 	fiction|5509 	field|6931 	figure|5987 	file|6688 	
film|6502 	filter|6902 	final|6323 	find|5649 	fine|5798 	finger|6345 	
finish|6242 	fire|7201 	firm|6051 	first|6503 	fiscal|7098 	fish|6077 	
fitness|6559 	fit|6035 	fix|6953 	flag|5695 	flame|6582 	flash|5907 	
flat|6723 	flavor|5434 	flee|6992 	flight|6699 	flip|5589 	float|5893 	
flock|7053 	floor|7101 	flower|5986 	fluid|7468 	flush|6302 	fly|5578 	
foam|7258 	focus|5819 	fog|6310 	foil|6447 	fold|7193 	follow|6468 	
food|5928 	foot|7048 	force|6340 	forest|7423 	forget|5533 	fork|7295 	
fortune|6671 	forum|5946 	forward|6332 	fossil|6093 	foster|7008 	found|7443 	
fox|7245 	fragile|6469 	frame|7081 	frequent|6359 	fresh|5871 	friend|6585 	
fringe|5459 	frog|6036 	front|7091 	frost|6282 	frown|6144 	frozen|5700 	
fruit|7119 	fuel|6374 	funny|7161 	fun|6846 	furnace|6978 	fury|6292 	
future|5846 	gadget|5654 	gain|6371 	galaxy|7414 	gallery|7271 	game|5553 	
gap|6910 	garage|6740 	garbage|6899 	garden|6746 	garlic|7125 	garment|6092 	
gasp|7455 	gas|7086 	gate|6108 	gather|6186 	gauge|6549 	gaze|7022 	
general|6136 	genius|5473 	genre|6811 	gentle|6958 	genuine|6070 	gesture|6078 	
ghost|5896 	giant|5517 	gift|6029 	giggle|5678 	ginger|5545 	giraffe|6364 	
girl|6680 	give|6701 	glad|5705 	glance|5594 	glare|5635 	glass|5863 	
glide|7140 	glimpse|5870 	globe|7179 	gloom|5561 	glory|7089 	glove|7461 	
glow|7472 	glue|6881 	goat|7339 	goddess|6104 	gold|6999 	good|5639 	
goose|7108 	gorilla|6343 	gospel|5498 	gossip|7435 	govern|6099 	gown|6038 	
grab|6009 	grace|5722 	grain|5795 	grant|5733 	grape|7000 	grass|7281 	
gravity|6683 	great|6913 	green|5864 	grid|5788 	grief|5900 	grit|5565 	
grocery|7169 	group|6479 	grow|7037 	grunt|6861 	guard|5612 	guess|5917 	
guide|6403 	guilt|5525 	guitar|6047 	gun|6698 	gym|5513 	habit|7095 	
hair|5806 	half|7072 	hammer|7045 	hamster|7176 	hand|5475 	happy|6419 	
harbor|6289 	hard|7409 	harsh|5599 	harvest|7016 	hat|6858 	have|5821 	
hawk|5746 	hazard|6246 	head|6019 	health|6175 	heart|7342 	heavy|7294 	
hedgehog|6281 	height|5859 	hello|6547 	helmet|7047 	help|6777 	hen|6642 	
hero|6238 	hidden|6724 	high|6986 	hill|7117 	hint|5930 	hip|5466 	
hire|5648 	history|6646 	hobby|6893 	hockey|7393 	hold|7447 	hole|7263 	
holiday|7341 	hollow|6293 	home|6774 	honey|5880 	hood|7114 	hope|5625 	
horn|7033 	horror|6263 	horse|6954 	hospital|6946 	host|6679 	hotel|5882 	
hour|6400 	hover|5702 	hub|7032 	huge|6236 	human|5442 	humble|5510 	
humor|6312 	hundred|6284 	hungry|5759 	hunt|6072 	hurdle|6028 	hurry|5597 	
hurt|6015 	husband|7399 	hybrid|7336 	ice|5497 	icon|6165 	idea|5491 	
identify|5551 	idle|6241 	ignore|6179 	illegal|6369 	illness|5911 	ill|5558 	
image|5974 	imitate|7310 	immense|6193 	immune|5774 	impact|6184 	impose|6436 	
improve|5707 	impulse|5906 	inch|5706 	include|6415 	income|7237 	increase|6722 	
index|5696 	indicate|6268 	indoor|6896 	industry|5783 	infant|6952 	inflict|5610 	
inform|6903 	inhale|5567 	inherit|5699 	initial|7262 	inject|6044 	injury|7225 	
inmate|5679 	inner|6484 	innocent|6757 	input|6062 	inquiry|7060 	insane|5716 	
insect|6367 	inside|6151 	inspire|6356 	install|5730 	intact|6116 	interest|6651 	
into|6535 	invest|6086 	invite|5511 	involve|6914 	iron|6022 	island|5801 	
isolate|6925 	issue|6222 	item|5934 	ivory|6334 	jacket|5570 	jaguar|5697 	
jar|6379 	jazz|7298 	jealous|7291 	jeans|7369 	jelly|5921 	jewel|7034 	
job|6563 	join|5520 	joke|6063 	journey|6895 	joy|5681 	judge|6402 	
juice|5536 	jump|7215 	jungle|6971 	junior|6883 	junk|6851 	just|5932 	
kangaroo|6840 	keen|6810 	keep|6454 	ketchup|7448 	key|6715 	kick|7150 	
kidney|6824 	kid|6201 	kind|7451 	kingdom|5829 	kiss|7133 	kitchen|6788 	
kite|6113 	kitten|6623 	kit|6309 	kiwi|6995 	knee|6153 	knife|5954 	
knock|6342 	know|6150 	label|7221 	labor|6889 	lab|6417 	ladder|6074 	
lady|6058 	lake|7349 	lamp|6631 	language|5502 	laptop|7358 	large|5477 	
later|6306 	latin|5555 	laugh|5903 	laundry|6610 	lava|6662 	lawn|5820 	
lawsuit|6319 	law|6847 	layer|6700 	lazy|6613 	leader|6785 	leaf|5641 	
learn|7049 	leave|7217 	lecture|6278 	left|7035 	legal|6216 	legend|6892 	
leg|5464 	leisure|5792 	lemon|6519 	lend|5956 	length|6083 	lens|6579 	
leopard|7413 	lesson|6316 	letter|7465 	level|5952 	liar|7324 	liberty|5645 	
library|7076 	license|5611 	life|6396 	lift|5738 	light|5741 	like|6976 	
limb|6317 	limit|6008 	link|6270 	lion|7344 	liquid|7377 	list|5992 	
little|6095 	live|6154 	lizard|5914 	load|5651 	loan|7041 	lobster|6548 	
local|6616 	lock|6504 	logic|6224 	lonely|7260 	long|5988 	loop|7363 	
lottery|6518 	loud|5802 	lounge|6984 	love|6210 	loyal|7167 	lucky|6791 	
luggage|5456 	lumber|5938 	lunar|6670 	lunch|6742 	luxury|6707 	lyrics|7070 	
machine|6455 	mad|5667 	magic|5682 	magnet|6965 	maid|7186 	mail|7187 	
main|5505 	major|5613 	make|6181 	mammal|6024 	manage|5777 	mandate|5918 	
mango|6545 	mansion|6473 	manual|5920 	man|6286 	maple|6448 	marble|5752 	
march|6350 	margin|6464 	marine|7405 	market|6276 	marriage|5867 	mask|5450 	
mass|5624 	master|6239 	match|5849 	material|5845 	math|6507 	matrix|6084 	
matter|5875 	maximum|7277 	maze|6917 	meadow|7055 	mean|7375 	measure|6794 	
meat|6915 	mechanic|5479 	medal|6745 	media|7226 	melody|6142 	melt|6117 	
member|6064 	memory|7347 	mention|6393 	menu|7346 	mercy|6983 	merge|6598 	
merit|5444 	merry|6845 	mesh|6607 	message|7136 	metal|6813 	method|6088 	
middle|7370 	midnight|5493 	milk|5662 	million|6107 	mimic|6362 	mind|6966 	
minimum|6049 	minor|6731 	minute|5568 	miracle|6307 	mirror|6326 	misery|7200 	
miss|6157 	mistake|7191 	mixed|5905 	mixture|6082 	mix|5811 	mobile|6581 	
model|7433 	modify|6963 	moment|5922 	mom|7348 	monitor|6491 	monkey|6924 	
monster|6378 	month|7066 	moon|5890 	moral|5573 	more|6768 	morning|6475 	
mosquito|5894 	mother|6769 	motion|7386 	motor|5949 	mountain|7322 	mouse|7175 	
move|6405 	movie|5507 	much|6838 	muffin|6993 	mule|6934 	multiply|6676 	
muscle|7075 	museum|5684 	mushroom|5488 	music|5816 	must|5740 	mutual|5637 	
myself|6981 	mystery|6221 	myth|7350 	naive|7424 	name|5460 	napkin|6736 	
narrow|5985 	nasty|5760 	nation|7212 	nature|5842 	near|5924 	neck|5937 	
need|6562 	negative|6190 	neglect|6255 	neither|5796 	nephew|6308 	nerve|6809 	
nest|6290 	network|6796 	net|5579 	neutral|5865 	never|6839 	news|5817 	
next|6733 	nice|7131 	night|7293 	noble|5770 	noise|7213 	nominee|5575 	
noodle|7223 	normal|6818 	north|6392 	nose|7362 	notable|6506 	note|6800 	
nothing|6578 	notice|5727 	novel|6841 	now|5720 	nuclear|6187 	number|6816 	
nurse|6258 	nut|6357 	oak|7036 	obey|7208 	object|5997 	oblige|6490 	
obscure|5836 	observe|5818 	obtain|6196 	obvious|7343 	occur|7383 	ocean|6373 	
october|7046 	odor|5584 	offer|6552 	office|6408 	off|7077 	often|5762 	
oil|7147 	okay|5883 	old|5480 	olive|6654 	olympic|7374 	omit|6226 	
once|7456 	one|6951 	onion|6366 	online|6112 	only|6672 	open|7321 	
opera|7476 	opinion|7415 	oppose|6854 	option|6237 	orange|7313 	orbit|5850 	
orchard|5913 	order|7067 	ordinary|7162 	organ|5708 	orient|6007 	original|7199 	
orphan|6213 	ostrich|6876 	other|7164 	outdoor|6557 	outer|7319 	output|7397 	
outside|6933 	oval|6921 	oven|5757 	over|6295 	owner|7373 	own|5827 	
oxygen|5658 	oyster|6177 	ozone|7015 	pact|6352 	paddle|5745 	page|6202 	
pair|6125 	palace|6641 	palm|6344 	panda|6251 	panel|6737 	panic|6162 	
panther|6232 	paper|6533 	parade|5803 	parent|7112 	park|6601 	parrot|5668 	
party|5950 	pass|6689 	patch|6531 	path|6819 	patient|6990 	patrol|6384 	
pattern|7141 	pause|6391 	pave|5748 	payment|6192 	peace|6434 	peanut|7019 	
pear|6714 	peasant|6977 	pelican|6627 	penalty|6512 	pencil|6937 	pen|5544 	
people|5840 	pepper|5656 	perfect|6274 	permit|5605 	person|6575 	pet|6320 	
phone|5713 	photo|6561 	phrase|6101 	physical|7381 	piano|5799 	picnic|6803 	
picture|5563 	piece|5503 	pigeon|6591 	pig|7038 	pill|5564 	pilot|6120 	
pink|5963 	pioneer|6844 	pipe|6697 	pistol|6611 	pitch|6761 	pizza|6456 	
place|5448 	planet|6048 	plastic|6645 	plate|5499 	play|5939 	please|7093 	
pledge|6191 	pluck|6725 	plug|6424 	plunge|7290 	poem|5778 	poet|6873 	
point|7446 	polar|7246 	pole|6123 	police|5689 	pond|6129 	pony|6522 	
pool|5734 	popular|7259 	portion|6972 	position|7097 	possible|7278 	post|6830 	
potato|6061 	pottery|6711 	poverty|6206 	powder|6439 	power|6696 	practice|7240 	
praise|7378 	predict|6365 	prefer|6262 	prepare|5470 	present|6727 	pretty|5515 	
prevent|5991 	price|6341 	pride|6370 	primary|6460 	print|6909 	priority|6353 	
prison|6592 	private|6023 	prize|6659 	problem|5785 	process|7264 	produce|6100 	
profit|5601 	program|6437 	project|7012 	promote|6211 	proof|7233 	property|6445 	
prosper|6452 	protect|5768 	proud|6583 	provide|7207 	public|5618 	pudding|6708 	
pull|6771 	pulp|6103 	pulse|6041 	pumpkin|6947 	punch|5582 	pupil|5620 	
puppy|6155 	purchase|6069 	purity|7253 	purpose|6658 	purse|6635 	push|5647 	
put|7379 	puzzle|6848 	pyramid|7380 	quality|6884 	quantum|6375 	quarter|6929 	
question|6790 	quick|5961 	quit|5535 	quiz|7218 	quote|7109 	rabbit|5606 	
raccoon|6842 	race|7367 	rack|5629 	radar|5744 	radio|6090 	rail|5982 	
rain|7234 	raise|6523 	rally|5877 	ramp|7257 	ranch|5993 	random|6355 	
range|6377 	rapid|6994 	rare|6450 	rate|5753 	rather|6734 	raven|7382 	
raw|6225 	razor|6498 	ready|6660 	real|5577 	reason|6857 	rebel|6743 	
rebuild|6878 	recall|6959 	receive|7331 	recipe|6694 	record|6619 	recycle|6955 	
reduce|5709 	reflect|6542 	reform|6266 	refuse|6167 	region|7301 	regret|5574 	
regular|6927 	reject|6410 	relax|6428 	release|6383 	relief|7236 	rely|5508 	
remain|7444 	remember|5703 	remind|6787 	remove|7204 	render|6677 	renew|5592 	
rent|6124 	reopen|6588 	repair|6942 	repeat|5995 	replace|6098 	report|6291 	
require|7307 	rescue|6988 	resemble|7308 	resist|6655 	resource|7065 	response|6080 	
result|5576 	retire|6656 	retreat|6882 	return|6702 	reunion|5929 	reveal|6401 	
review|6537 	reward|5719 	rhythm|6457 	ribbon|5626 	rib|7031 	rice|6279 	
rich|5482 	ride|7134 	ridge|7389 	rifle|6324 	right|6716 	rigid|6398 	
ring|6432 	riot|6815 	ripple|6786 	risk|7372 	ritual|6880 	rival|7058 	
river|6956 	road|6665 	roast|6945 	robot|6789 	robust|7296 	rocket|7189 	
romance|5698 	roof|6822 	rookie|5813 	room|5532 	rose|6801 	rotate|7365 	
rough|7168 	round|5830 	route|7080 	royal|6640 	rubber|6967 	rude|5537 	
rug|7416 	rule|6747 	runway|7088 	run|7090 	rural|6501 	saddle|6565 	
sadness|7127 	sad|5447 	safe|7211 	sail|5596 	salad|6025 	salmon|6936 	
salon|6755 	salt|5812 	salute|5989 	same|6650 	sample|7244 	sand|6141 	
satisfy|5891 	satoshi|6453 	sauce|5735 	sausage|6299 	save|7224 	say|6147 	
scale|7163 	scan|5998 	scare|7102 	scatter|5841 	scene|7356 	scheme|6653 	
school|5775 	science|6140 	scissors|5808 	scorpion|5655 	scout|6272 	scrap|6267 	
screen|7309 	script|6544 	scrub|7042 	search|6420 	season|5569 	seat|7004 	
sea|7143 	second|7156 	secret|5454 	section|5915 	security|6188 	seed|6949 	
seek|5847 	segment|6197 	select|5739 	sell|6045 	seminar|6264 	senior|6287 	
sense|7340 	sentence|6706 	series|7385 	service|6875 	session|7354 	settle|6566 	
setup|6438 	seven|6313 	shadow|5526 	shaft|5852 	shallow|7073 	share|6145 	
shed|6354 	shell|7132 	sheriff|6543 	shield|6827 	shift|6897 	shine|5822 	
ship|6102 	shiver|6458 	shock|6492 	shoe|6444 	shoot|6288 	shop|5522 	
short|6039 	shoulder|7333 	shove|6212 	shrimp|6516 	shrug|5692 	shuffle|5854 	
shy|5884 	sibling|6804 	sick|6053 	side|6477 	siege|6681 	sight|6494 	
sign|6691 	silent|5749 	silk|6283 	silly|5838 	silver|5731 	similar|6440 	
simple|6128 	since|7439 	sing|5714 	siren|6158 	sister|7122 	situate|6476 	
six|7432 	size|6032 	skate|5925 	sketch|7232 	skill|6138 	skin|6110 	
skirt|5909 	ski|6079 	skull|6300 	slab|5461 	slam|6329 	sleep|5728 	
slender|5463 	slice|6814 	slide|7406 	slight|6891 	slim|5999 	slogan|7474 	
slot|6855 	slow|6957 	slush|7332 	small|6717 	smart|6496 	smile|6520 	
smoke|7205 	smooth|7051 	snack|5504 	snake|6760 	snap|5486 	sniff|6220 	
snow|5940 	soap|6509 	soccer|5955 	social|7118 	sock|5787 	soda|5534 	
soft|7280 	solar|6394 	soldier|6530 	solid|5743 	solution|6451 	solve|6517 	
someone|7282 	song|6926 	soon|5781 	sorry|7267 	sort|5571 	soul|5580 	
sound|5969 	soup|6004 	source|7013 	south|6849 	space|6382 	spare|7026 	
spatial|7027 	spawn|7188 	speak|7059 	special|6863 	speed|5878 	spell|6974 	
spend|7196 	sphere|5869 	spice|6766 	spider|6603 	spike|7428 	spin|5960 	
spirit|7297 	split|5693 	spoil|6387 	sponsor|6573 	spoon|5519 	sport|6011 	
spot|7411 	spray|6449 	spread|6888 	spring|6465 	spy|5462 	square|6669 	
squeeze|6339 	squirrel|6874 	stable|6556 	stadium|6907 	staff|6149 	stage|6795 	
stairs|7139 	stamp|7023 	stand|6802 	start|6198 	state|6867 	stay|5590 	
steak|6741 	steel|6850 	stem|6068 	step|6227 	stereo|7227 	stick|7479 	
still|5951 	sting|6488 	stock|6351 	stomach|6982 	stone|6750 	stool|6390 	
story|6330 	stove|6853 	strategy|5659 	street|7219 	strike|7434 	strong|6043 	
struggle|6470 	student|7250 	stuff|6430 	stumble|7459 	style|6778 	subject|6527 	
submit|5674 	subway|5780 	success|5857 	such|5892 	sudden|6404 	suffer|5980 	
sugar|7214 	suggest|6327 	suit|5767 	summer|5996 	sunny|6219 	sunset|6539 	
sun|7256 	super|5977 	supply|6183 	supreme|6612 	sure|5933 	surface|7025 	
surge|5750 	surprise|6664 	surround|6806 	survey|7014 	suspect|6885 	sustain|5542 	
swallow|6964 	swamp|7148 	swap|6560 	swarm|5669 	swear|6673 	sweet|6721 	
swift|6466 	swim|5440 	swing|6939 	switch|5614 	sword|7144 	symbol|6843 	
symptom|6097 	syrup|6067 	system|6587 	table|7272 	tackle|6594 	tag|7419 	
tail|6059 	talent|6248 	talk|6596 	tank|5711 	tape|6870 	target|6180 	
task|6828 	taste|5650 	tattoo|6622 	taxi|6275 	teach|5528 	team|6217 	
tell|5683 	tenant|6625 	tennis|6773 	tent|6303 	ten|5557 	term|7030 	
test|7427 	text|6071 	thank|6832 	that|5825 	theme|6422 	then|7084 	
theory|7142 	there|7247 	they|6133 	thing|6652 	this|7306 	thought|6912 	
three|6546 	thrive|5958 	throw|7082 	thumb|6265 	thunder|7437 	ticket|7159 	
tide|6779 	tiger|6577 	tilt|6495 	timber|5776 	time|6905 	tiny|6759 	
tip|6859 	tired|6922 	tissue|7105 	title|6886 	toast|6906 	tobacco|6944 	
today|7151 	toddler|7192 	toe|6195 	together|7152 	toilet|6754 	token|7326 	
tomato|6114 	tomorrow|6604 	tone|7431 	tongue|7195 	tonight|5910 	tool|5983 	
tooth|5723 	topic|6730 	topple|6305 	top|5835 	torch|6363 	tornado|6636 	
tortoise|6943 	toss|5866 	total|6826 	tourist|7452 	toward|7315 	tower|6505 	
town|6057 	toy|5966 	track|6033 	trade|7124 	traffic|6037 	tragic|5941 	
train|5979 	transfer|5957 	trap|6975 	trash|6685 	travel|6243 	tray|5874 	
treat|7422 	tree|6000 	trend|6446 	trial|6719 	tribe|6199 	trick|6674 	
trigger|5506 	trim|6812 	trip|7096 	trophy|7011 	trouble|5562 	truck|6233 	
true|7044 	truly|7371 	trumpet|6551 	trust|7071 	truth|7074 	try|7003 	
tube|6879 	tuition|5617 	tumble|6941 	tuna|6018 	tunnel|5671 	turkey|7289 	
turn|6763 	turtle|7242 	twelve|6325 	twenty|5631 	twice|5664 	twin|7330 	
twist|5566 	two|7440 	type|7390 	typical|7475 	ugly|5680 	umbrella|7010 	
