2001-01-19-en-bip39-blue-famous-cow-encode
abandon|5805 	ability|6794 	able|5575 	about|7227 	above|7429 	absent|6308 	
hire|6603 	history|5814 	hobby|7084 	hockey|6732 	hold|6284 	hole|5911 	
holiday|7220 	hollow|5774 	home|6426 	honey|7438 	hood|7102 	hope|6642 	
horn|6120 	horror|6739 	horse|7456 	hospital|6462 	host|6038 	hotel|5495 	
hour|5801 	hover|7179 	hub|6283 	huge|6197 	human|6355 	humble|6641 	
humor|7039 	hundred|7345 	hungry|7201 	hunt|6440 	hurdle|6132 	hurry|7043 	
hurt|5819 	husband|6498 	hybrid|5519 	ice|7024 	icon|6579 	idea|5540 	
identify|6046 	idle|6267 	ignore|6122 	illegal|7379 	illness|5818 	ill|6300 	
image|7275 	imitate|6742 	immense|6639 	immune|6457 	impact|7313 	impose|6332 	
improve|5842 	impulse|6435 	inch|6482 	include|6021 	income|6128 	increase|6085 	
index|5960 	indicate|5891 	indoor|7378 	industry|6716 	infant|7109 	inflict|5614 	
inform|6609 	inhale|7336 	inherit|6777 	initial|7158 	inject|7356 	injury|7384 	
inmate|6788 	inner|6560 	innocent|5687 	input|7260 	inquiry|6416 	insane|6743 	
insect|7233 	inside|7388 	inspire|6364 	install|5648 	intact|7414 	interest|6213 	
into|5967 	invest|6733 	invite|7151 	involve|7362 	iron|7126 	island|6314 	
isolate|6104 	issue|6289 	item|7439 	ivory|6500 	jacket|7207 	jaguar|5835 	
jar|7292 	jazz|6697 	jealous|5461 	jeans|6322 	jelly|5468 	jewel|6349 	
job|6255 	join|5655 	joke|6539 	journey|5728 	joy|5796 	judge|6872 	
juice|5581 	jump|7322 	jungle|5702 	junior|5871 	junk|7444 	just|7469 	
kangaroo|5433 	keen|6700 	keep|6123 	ketchup|7195 	key|5850 	kick|7174 	
kidney|7079 	kid|5852 	kind|5991 	kingdom|7337 	kiss|6445 	kitchen|6750 	
kite|7468 	kitten|5618 	kit|6774 	kiwi|5828 	knee|5817 	knife|6136 	
knock|7478 	know|5538 	label|5587 	labor|6116 	lab|6307 	ladder|5494 	
lady|6566 	lake|5886 	lamp|6728 	language|7066 	laptop|6824 	large|6127 	
later|6621 	latin|6624 	laugh|5762 	laundry|6292 	lava|5520 	lawn|7062 	
lawsuit|6925 	law|6083 	layer|5569 	lazy|7176 	leader|5592 	leaf|5695 	
learn|5552 	leave|6949 	lecture|6971 	left|6273 	legal|7369 	legend|6586 	
leg|6187 	leisure|6673 	lemon|6492 	lend|5586 	length|6484 	lens|6034 	
leopard|6065 	lesson|6471 	letter|5838 	level|5821 	liar|6575 	liberty|6149 	
library|7410 	license|6243 	life|7358 	lift|7244 	light|5733 	like|6628 	
limb|5915 	limit|6076 	link|6632 	lion|7351 	liquid|6677 	list|6781 	
little|7420 	live|6179 	lizard|6297 	load|7395 	loan|6577 	lobster|5493 	
local|5437 	lock|7051 	logic|7226 	lonely|5729 	long|5895 	loop|6511 	
lottery|5851 	loud|6352 	lounge|7295 	love|6533 	loyal|5902 	lucky|6319 	
luggage|5785 	lumber|7193 	lunar|6420 	lunch|5711 	luxury|7340 	lyrics|5553 	
machine|5713 	mad|7364 	magic|7115 	magnet|6989 	maid|6161 	mail|7145 	
main|5715 	major|6904 	make|6207 	mammal|6487 	manage|5749 	mandate|5939 	
mango|6871 	mansion|5537 	manual|6312 	man|6148 	maple|7297 	marble|6023 	
march|6550 	margin|7063 	marine|7451 	market|6042 	marriage|6057 	mask|6055 	
mass|7197 	master|5718 	match|5741 	material|6152 	math|5936 	matrix|7037 	
matter|7270 	maximum|7447 	maze|5653 	meadow|6154 	mean|6939 	measure|6717 	
meat|5709 	mechanic|7089 	medal|6924 	media|6887 	melody|5840 	melt|5630 	
member|5432 	memory|6930 	mention|6379 	menu|6512 	mercy|5460 	merge|7368 	
merit|5924 	merry|7061 	mesh|7316 	message|6669 	metal|7405 	method|6821 	
middle|6384 	midnight|5560 	milk|6090 	million|6521 	mimic|7359 	mind|7171 	
minimum|6191 	minor|5883 	minute|6634 	miracle|6696 	mirror|6786 	misery|5571 	
miss|5997 	mistake|6955 	mixed|6032 	mixture|7139 	mix|5878 	mobile|7005 	
model|5737 	modify|7144 	moment|6182 	mom|5933 	monitor|7186 	monkey|6260 	
monster|6838 	month|5688 	moon|5677 	moral|5866 	more|5980 	morning|7392 	
mosquito|5722 	mother|5825 	motion|7398 	motor|5582 	mountain|6501 	mouse|5899 	
move|5631 	movie|5735 	much|6853 	muffin|6891 	mule|5953 	multiply|6801 	
muscle|6917 	museum|5566 	mushroom|5496 	music|6247 	must|7007 	mutual|7173 	
myself|6281 	mystery|5697 	myth|7473 	naive|6344 	name|7460 	napkin|6082 	
narrow|6298 	nasty|7417 	nation|7012 	nature|5594 	near|6393 	neck|7344 	
need|6798 	negative|6423 	neglect|6778 	neither|5984 	nephew|5503 	nerve|6220 	
nest|6816 	network|6534 	net|6612 	neutral|6256 	never|6246 	news|5974 	
next|7309 	nice|7221 	night|5841 	noble|6338 	noise|6162 	nominee|6857 	
noodle|6216 	normal|6171 	north|6903 	nose|5753 	notable|6691 	note|6025 	
nothing|6562 	notice|5486 	novel|5651 	now|6411 	nuclear|5479 	number|5949 	
nurse|6663 	nut|7433 	oak|5583 	obey|6097 	object|7305 	oblige|6842 	
obscure|6959 	observe|6048 	obtain|6751 	obvious|7076 	occur|7287 	ocean|5948 	
october|6754 	odor|6508 	offer|6946 	office|6587 	off|7348 	often|6524 	
oil|6006 	okay|7416 	old|5761 	olive|7341 	olympic|6421 	omit|6331 	
once|6510 	one|7046 	onion|7075 	online|5879 	only|5514 	open|7376 	
opera|6671 	opinion|5675 	oppose|6687 	option|7454 	orange|6616 	orbit|6031 	
orchard|6113 	order|7064 	ordinary|6326 	organ|5674 	orient|7266 	original|5772 	
orphan|6251 	ostrich|7330 	other|6693 	outdoor|5985 	outer|5602 	output|6685 	
outside|6108 	oval|6933 	oven|5882 	over|6915 	owner|6257 	own|7049 	
oxygen|6843 	oyster|5624 	ozone|6576 	pact|6350 	paddle|6178 	page|6564 	
pair|7449 	palace|5499 	palm|7106 	panda|6294 	panel|7311 	panic|6428 	
panther|6389 	paper|6719 	parade|6010 	parent|7033 	park|5811 	parrot|6594 	
party|6601 	pass|7018 	patch|5452 	path|6098 	patient|6783 	patrol|6432 	
pattern|5508 	pause|6881 	pave|7081 	payment|7178 	peace|7411 	peanut|6967 	
pear|5705 	peasant|5456 	pelican|5502 	penalty|6540 	pencil|6656 	pen|7383 	
people|7050 	pepper|5490 	perfect|7352 	permit|5689 	person|7387 	pet|7190 	
phone|6040 	photo|5588 	phrase|6919 	physical|7099 	piano|6625 	picnic|6016 	
picture|6320 	piece|6486 	pigeon|7034 	pig|5875 	pill|6490 	pilot|7082 	
pink|6864 	pioneer|7167 	pipe|5506 	pistol|6137 	pitch|6144 	pizza|5469 	
place|5445 	planet|5636 	plastic|6935 	plate|6731 	play|6638 	please|5652 	
pledge|6458 	pluck|7206 	plug|5714 	plunge|6043 	poem|6900 	poet|7274 	
point|7041 	polar|6114 	pole|5608 	police|7450 	pond|6277 	pony|6189 	
pool|6672 	popular|7070 	portion|6752 	position|5859 	possible|7240 	post|6714 	
potato|5609 	pottery|7401 	poverty|6551 	powder|5764 	power|5755 	practice|6258 	
praise|6514 	predict|6254 	prefer|6365 	prepare|6194 	present|7155 	pretty|6150 	
prevent|6228 	price|6496 	pride|6454 	primary|6623 	print|5797 	priority|7135 	
prison|5781 	private|5829 	prize|6764 	problem|6923 	process|6997 	produce|6712 	
profit|6529 	program|5638 	project|5921 	promote|7308 	proof|6762 	property|6488 	
prosper|6833 	protect|6321 	proud|6963 	provide|7252 	public|5777 	pudding|6678 	
pull|6062 	pulp|7154 	pulse|6310 	pumpkin|6476 	punch|6324 	pupil|6592 	
puppy|5676 	purchase|5978 	purity|6464 	purpose|6185 	purse|5861 	push|6692 	
put|5843 	puzzle|6396 	pyramid|6275 	quality|6330 	quantum|6291 	quarter|6942 	
question|7143 	quick|6200 	quit|6201 	quiz|6605 	quote|5734 	rabbit|6093 	
raccoon|6850 	race|6318 	rack|5678 	radar|7242 	radio|6453 	rail|6513 	
rain|7100 	raise|7004 	rally|6311 	ramp|7118 	ranch|6112 	random|5548 	
range|6849 	rapid|7396 	rare|6840 	rate|6343 	rather|6680 	raven|5913 	
raw|5799 	razor|6397 	ready|6017 	real|6272 	reason|7085 	rebel|7394 	
rebuild|6460 	recall|5934 	receive|6337 	recipe|5684 	record|5686 	recycle|6905 	
reduce|5434 	reflect|7067 	reform|6746 	refuse|5707 	region|6448 	regret|7296 	
regular|6478 	reject|6394 	relax|6863 	release|6369 	relief|6590 	rely|6698 	
remain|6274 	remember|5534 	remind|6607 	remove|7464 	render|5938 	renew|6147 	
rent|7044 	reopen|5998 	repair|5591 	repeat|6474 	replace|6005 	report|5572 	
require|6787 	rescue|6761 	resemble|5857 	resist|7467 	resource|5454 	response|5804 	
result|6000 	retire|7453 	retreat|6968 	return|5957 	reunion|7366 	reveal|5943 	
review|6018 	reward|6381 	rhythm|6611 	ribbon|5550 	rib|7205 	rice|6799 	
rich|6362 	ride|6547 	ridge|7112 	rifle|6387 	right|6138 	rigid|6896 	
ring|6670 	riot|6237 	ripple|6837 	risk|6058 	ritual|6412 	rival|7020 	
river|5750 	road|6583 	roast|6918 	robot|6346 	robust|6528 	rocket|6978 	
romance|6578 	roof|6647 	rookie|6377 	room|5837 	rose|7282 	rotate|5999 	
rough|6077 	round|6392 	route|7189 	royal|5993 	rubber|6188 	rude|6569 	
rug|6305 	rule|7303 	runway|6335 	run|6558 	rural|6091 	saddle|5963 	
sadness|6033 	sad|7326 	safe|7421 	sail|5775 	salad|7200 	salmon|6806 	
salon|6932 	salt|5968 	salute|6422 	same|6620 	sample|7157 	sand|5952 	
satisfy|6914 	satoshi|7343 	sauce|6847 	sausage|7442 	save|6893 	say|6345 	
scale|6467 	scan|6356 	scare|6479 	scatter|5509 	scene|6982 	scheme|7239 	
school|5611 	science|7130 	scissors|5473 	scorpion|7457 	scout|6418 	scrap|5982 	
screen|6180 	script|6214 	scrub|6563 	search|6570 	season|6994 	seat|6573 	
sea|7251 	second|6456 	secret|7318 	section|6649 	security|6633 	seed|6721 	
seek|6679 	segment|6920 	select|6270 	sell|7214 	seminar|5981 	senior|7432 	
sense|6327 	sentence|6667 	series|5834 	service|6676 	session|6886 	settle|7281 	
setup|6807 	seven|6002 	shadow|6035 	shaft|7365 	shallow|6822 	share|6268 	
shed|6784 	shell|6635 	sheriff|6527 	shield|5738 	shift|5970 	shine|7272 	
ship|6568 	shiver|5912 	shock|6860 	shoe|6629 	shoot|6301 	shop|6694 	
short|6309 	shoulder|6818 	shove|6358 	shrimp|6227 	shrug|6427 	shuffle|7370 	
shy|5570 	sibling|7259 	sick|6240 	side|5463 	siege|6755 	sight|6760 	
sign|5685 	silent|6390 	silk|7006 	silly|6481 	silver|5903 	similar|5847 	
simple|5555 	since|7184 	sing|6503 	siren|6376 	sister|7077 	situate|6948 	
six|7393 	size|6472 	skate|6734 	sketch|7276 	skill|6086 	skin|6981 	
skirt|5958 	ski|5530 	skull|7101 	slab|6223 	slam|6610 	sleep|6729 	
slender|7105 	slice|5844 	slide|5849 	slight|6572 	slim|6953 	slogan|5515 	
slot|6544 	slow|6522 	slush|6561 	small|7119 	smart|7335 	smile|7445 	
smoke|7196 	smooth|6439 	snack|5864 	snake|7386 	snap|6960 	sniff|5792 	
snow|6775 	soap|7036 	soccer|6954 	social|5621 	sock|5465 	soda|7288 	
soft|6722 	solar|7181 	soldier|6008 	solid|5831 	solution|7477 	solve|6589 	
someone|6215 	song|6702 	soon|6951 	sorry|6341 	sort|7381 	soul|6706 	
sound|6087 	soup|7375 	source|6494 	south|6177 	space|5481 	spare|7183 	
spatial|6779 	spawn|6945 	speak|6988 	special|7465 	speed|6753 	spell|6554 	
spend|5909 	sphere|6505 	spice|5489 	spider|6741 	spike|5791 	spin|6405 	
spirit|5446 	split|6910 	spoil|6604 	sponsor|6074 	spoon|5459 	sport|6888 	
spot|6011 	spray|6181 	spread|7163 	spring|5464 	spy|6269 	square|7117 	
squeeze|6766 	squirrel|5862 	stable|5516 	stadium|7204 	staff|7246 	stage|6909 	
stairs|5865 	stamp|6231 	stand|7161 	start|6361 	state|6983 	stay|6129 	
steak|6168 	steel|6986 	stem|6793 	step|6259 	stereo|5633 	stick|6009 	
still|7093 	sting|6402 	stock|6805 	stomach|7217 	stone|7402 	stool|5992 	
story|5947 	stove|7406 	strategy|6606 	street|7132 	strike|5894 	strong|7385 	
struggle|6771 	student|5620 	stuff|6443 	stumble|6912 	style|5940 	subject|5779 	
submit|7261 	subway|7019 	success|6675 	such|7103 	sudden|6075 	suffer|6756 	
sugar|5788 	suggest|5477 	suit|6166 	summer|6520 	sunny|6208 	sunset|5716 	
sun|7232 	super|6823 	supply|7088 	supreme|7116 	sure|6541 	surface|7107 	
surge|6328 	surprise|6683 	surround|6143 	survey|6045 	suspect|6026 	sustain|7198 	
swallow|6645 	swamp|6927 	swap|6862 	swarm|5574 	swear|6844 	sweet|5532 	
swift|6096 	swim|7108 	swing|6163 	switch|5815 	sword|5470 	symbol|6371 	
symptom|6652 	syrup|5627 	system|7098 	table|6373 	tackle|7148 	tag|6236 	
tail|6961 	talent|6937 	talk|6461 	tank|7339 	tape|7086 	target|5475 	
task|6710 	taste|7391 	tattoo|6401 	taxi|7170 	teach|6429 	team|7180 	
tell|7215 	tenant|6940 	tennis|5793 	tent|6056 	ten|6325 	term|7053 	
test|6525 	text|6921 	thank|7254 	that|6574 	theme|5727 	then|7299 	
theory|7312 	there|6022 	they|6591 	thing|5605 	this|5925 	thought|7138 	
three|7333 	thrive|6378 	throw|5642 	thumb|6103 	thunder|7015 	ticket|6622 	
tide|5639 	tiger|6855 	tilt|7127 	timber|6613 	time|7319 	tiny|5719 	
tip|6063 	tired|6399 	tissue|7224 	title|6004 	toast|6834 	tobacco|6105 	
today|5757 	toddler|5874 	toe|5893 	together|6608 	toilet|6264 	token|6929 	
tomato|7016 	tomorrow|7399 	tone|6996 	tongue|6723 	tonight|6170 	tool|5945 	
tooth|6167 	topic|6001 	topple|6306 	top|6218 	torch|7177 	tornado|6972 	
tortoise|7470 	toss|6966 	total|6654 	tourist|7475 	toward|6186 	tower|6599 	
town|6115 	toy|7185 	track|5504 	trade|5876 	traffic|6333 	tragic|6340 	
train|5941 	transfer|6797 	trap|6060 	trash|6796 	travel|6368 	tray|7258 	
treat|6475 	tree|5820 	trend|6489 	trial|6250 	tribe|6169 	trick|6747 	
trigger|5763 	trim|7234 	trip|7472 	trophy|5598 	trouble|6192 	truck|6288 	
true|5800 	truly|6952 	trumpet|7462 	trust|5635 	truth|6889 	try|5732 	
tube|6493 	tuition|6567 	tumble|6720 	tuna|6866 	tunnel|7271 	turkey|6134 	
turn|6958 	turtle|6110 	twelve|6598 	twenty|6425 	twice|5905 	twin|5914 	
twist|6674 	two|6884 	type|7175 	typical|7257 	ugly|6119 	umbrella|5565 	
