2001-11-27-en-bip39-white-repulsive-pheasant-encode
abandon|6503 	ability|5760 	able|5794 	about|6153 	above|5822 	absent|6667 	
bench|5846 	benefit|5756 	best|6114 	betray|5694 	better|5962 	between|7476 	
beyond|6937 	bicycle|6466 	bid|6851 	bike|6461 	bind|6759 	biology|5481 	
bird|6434 	birth|6247 	bitter|6967 	black|6333 	blade|6458 	blame|5485 	
blanket|5994 	blast|6918 	bleak|5963 	bless|6426 	blind|5959 	blood|7328 	
blossom|6979 	blouse|5812 	blue|6981 	blur|6403 	blush|6090 	board|7032 	
boat|6955 	body|6723 	boil|5864 	bomb|6259 	bone|5835 	bonus|6728 	
book|6116 	boost|6221 	border|5476 	boring|6122 	borrow|7365 	boss|5816 	
bottom|5772 	bounce|7375 	box|5842 	boy|7133 	bracket|6286 	brain|5661 	
brand|7126 	brass|6084 	brave|5433 	bread|7134 	breeze|5546 	brick|7478 	
bridge|7437 	brief|6686 	bright|6156 	bring|6780 	brisk|6699 	broccoli|5554 	
broken|7115 	bronze|5617 	broom|6216 	brother|7157 	brown|6498 	brush|6106 	
bubble|5871 	buddy|5806 	budget|6198 	buffalo|6611 	build|6983 	bulb|5508 	
bulk|7012 	bullet|7065 	bundle|7315 	bunker|6858 	burden|6634 	burger|7225 	
burst|5677 	business|6863 	busy|5680 	bus|6607 	butter|7167 	buyer|5687 	
buzz|5570 	cabbage|6830 	cabin|6310 	cable|5471 	cactus|5639 	cage|6632 	
cake|6078 	call|7099 	calm|7408 	camera|5999 	camp|5845 	canal|6836 	
cancel|6109 	candy|6951 	cannon|7257 	canoe|6347 	canvas|6518 	canyon|6506 	
can|5478 	capable|6872 	capital|7000 	captain|7334 	carbon|6340 	card|6154 	
cargo|5701 	carpet|6231 	carry|6144 	cart|6182 	car|6844 	case|7258 	
cash|6534 	casino|6813 	castle|6877 	casual|7269 	catalog|6279 	catch|5709 	
category|6341 	cattle|5575 	cat|6478 	caught|6948 	cause|5601 	caution|6089 	
cave|5949 	ceiling|6481 	celery|5667 	cement|5551 	census|6945 	century|6598 	
cereal|6324 	certain|7186 	chair|6253 	chalk|6354 	champion|7432 	change|5860 	
chaos|6866 	chapter|5606 	charge|5602 	chase|7073 	chat|6847 	cheap|7084 	
check|6741 	cheese|6287 	chef|7282 	cherry|6195 	chest|5594 	chicken|5531 	
chief|6042 	child|6690 	chimney|5454 	choice|5644 	choose|5632 	chronic|7162 	
chuckle|7311 	chunk|6273 	churn|6777 	cigar|6739 	cinnamon|6601 	circle|6891 	
citizen|6227 	city|5958 	civil|5915 	claim|6285 	clap|5970 	clarify|6511 	
claw|5684 	clay|6488 	clean|5895 	clerk|7002 	clever|6212 	click|7464 	
client|5811 	cliff|6696 	climb|6745 	clinic|6093 	clip|6796 	clock|7264 	
clog|6295 	close|5560 	cloth|7396 	cloud|5521 	clown|6971 	club|7413 	
clump|6036 	cluster|6549 	clutch|6345 	coach|7417 	coast|6343 	coconut|6914 	
code|5474 	coffee|7414 	coil|6854 	coin|6816 	collect|7023 	color|7309 	
column|7139 	combine|7116 	come|6441 	comfort|5532 	comic|7277 	common|6477 	
company|5464 	concert|6843 	conduct|6472 	confirm|6082 	congress|7160 	connect|6889 	
consider|5734 	control|6718 	convince|5933 	cook|6266 	cool|6733 	copper|7332 	
copy|6097 	coral|5708 	core|6550 	corn|5757 	correct|6125 	cost|7070 	
cotton|6538 	couch|7144 	country|6655 	couple|5659 	course|7125 	cousin|5886 	
cover|6148 	coyote|7068 	crack|6019 	cradle|6155 	craft|5616 	cram|7469 	
crane|7266 	crash|6561 	crater|5449 	crawl|5565 	crazy|6783 	cream|6102 	
credit|6772 	creek|7286 	crew|6555 	cricket|5814 	crime|5702 	crisp|6482 	
critic|7335 	crop|6394 	cross|7307 	crouch|6417 	crowd|5615 	crucial|5688 	
cruel|6326 	cruise|5826 	crumble|6923 	crunch|5749 	crush|5847 	crystal|6760 	
cry|6132 	cube|6290 	culture|6675 	cupboard|5943 	cup|7038 	curious|5727 	
current|7213 	curtain|6176 	curve|7059 	cushion|6348 	custom|6584 	cute|5456 	
cycle|6984 	dad|7091 	damage|5802 	damp|6068 	dance|6103 	danger|7121 	
daring|5737 	dash|5783 	daughter|7339 	dawn|6959 	day|7006 	deal|6208 	
debate|6120 	debris|5547 	decade|6452 	december|6564 	decide|6530 	decline|6630 	
decorate|6884 	decrease|5440 	deer|6378 	defense|6583 	define|6620 	defy|6185 	
degree|5681 	delay|5705 	deliver|6665 	demand|6953 	demise|7026 	denial|6004 	
dentist|6055 	deny|5444 	depart|5502 	depend|6039 	deposit|6367 	depth|5830 	
deputy|6057 	derive|7378 	describe|6338 	desert|6222 	design|6023 	desk|6101 	
despair|7082 	destroy|5497 	detail|6554 	detect|7208 	develop|6542 	device|6249 	
devote|6838 	diagram|6079 	dial|5911 	diamond|6785 	diary|6339 	dice|6805 	
diesel|6072 	diet|6752 	differ|6705 	digital|7016 	dignity|6647 	dilemma|6750 	
dinner|6642 	dinosaur|7325 	direct|6203 	dirt|6713 	disagree|7416 	discover|5790 	
disease|5552 	dish|6254 	dismiss|6946 	disorder|5853 	display|5765 	distance|6261 	
divert|6199 	divide|6619 	divorce|5662 	dizzy|5998 	doctor|7301 	document|5780 	
dog|7003 	doll|7431 	dolphin|6756 	domain|6629 	donate|7284 	donkey|7263 	
donor|7118 	door|5797 	dose|5506 	double|6947 	dove|7451 	draft|6335 	
dragon|6695 	drama|6747 	drastic|5730 	draw|5518 	dream|7136 	dress|7131 	
drift|5791 	drill|6288 	drink|6368 	drip|7166 	drive|6431 	drop|5583 	
drum|6396 	dry|5529 	duck|5643 	dumb|6990 	dune|7474 	during|5600 	
dust|5627 	dutch|6045 	duty|7367 	dwarf|5739 	dynamic|6264 	eager|6177 	
eagle|6414 	early|6803 	earn|7034 	earth|6463 	easily|5715 	east|5707 	
easy|6661 	echo|6671 	ecology|7300 	economy|5504 	edge|5784 	edit|6821 	
educate|6165 	effort|7462 	egg|5452 	eight|5437 	either|5725 	elbow|6062 	
elder|7089 	electric|7019 	elegant|7015 	element|5703 	elephant|5660 	elevator|6213 	
elite|6931 	else|6770 	embark|7394 	embody|6579 	embrace|7403 	emerge|5666 	
emotion|7052 	employ|5706 	empower|6274 	empty|5689 	enable|6903 	enact|6164 	
endless|7076 	endorse|5685 	end|5844 	enemy|6612 	energy|5810 	enforce|6406 	
engage|7314 	engine|6758 	enhance|6012 	enjoy|6499 	enlist|7362 	enough|6822 	
enrich|5511 	enroll|5861 	ensure|7434 	enter|5566 	entire|6399 	entry|6190 	
envelope|6594 	episode|7285 	equal|6763 	equip|5459 	erase|6767 	era|5965 	
erode|6402 	erosion|6504 	error|6226 	erupt|6030 	escape|6418 	essay|5641 	
essence|6419 	estate|5924 	eternal|6578 	ethics|7453 	evidence|5517 	evil|7090 	
evoke|6161 	evolve|6771 	exact|6575 	example|6573 	excess|7209 	exchange|5993 	
excite|5653 	exclude|6839 	excuse|6910 	execute|7182 	exercise|7371 	exhaust|7279 	
exhibit|6331 	exile|7079 	exist|7176 	exit|6392 	exotic|5535 	expand|5874 	
expect|7190 	expire|5469 	explain|6638 	expose|5809 	express|5652 	extend|7058 	
extra|6537 	eyebrow|5619 	eye|6919 	fabric|6969 	face|6115 	faculty|7247 	
fade|6038 	faint|5488 	faith|7168 	fall|6562 	false|6677 	fame|6432 	
family|5634 	famous|6692 	fancy|7252 	fantasy|7236 	fan|6265 	farm|5939 	
fashion|5438 	fatal|6008 	father|6209 	fatigue|7008 	fat|6170 	fault|6218 	
favorite|6180 	feature|5591 	february|6921 	federal|6436 	feed|7080 	feel|5622 	
fee|5674 	female|6977 	fence|7400 	festival|6251 	fetch|5974 	fever|5909 	
few|7206 	fiber|6794 	fiction|6465 	field|5522 	figure|6405 	file|6269 	
film|6558 	filter|6408 	final|6514 	find|6393 	fine|6913 	finger|5584 	
finish|6319 	fire|5597 	firm|6214 	first|6250 	fiscal|6352 	fish|6964 	
fitness|5753 	fit|7127 	fix|6716 	flag|7303 	flame|6275 	flash|5849 	
flat|7343 	flavor|5582 	flee|6817 	flight|7044 	flip|5675 	float|7106 	
flock|6535 	floor|6790 	flower|5796 	fluid|5902 	flush|5673 	fly|5905 	
foam|7459 	focus|6925 	fog|6252 	foil|6409 	fold|6792 	follow|7047 	
food|6693 	foot|5460 	force|5624 	forest|5714 	forget|5611 	fork|7402 	
fortune|5868 	forum|6996 	forward|6701 	fossil|5651 	foster|5820 	found|5721 	
fox|7341 	fragile|7319 	frame|7022 	frequent|5561 	fresh|6262 	friend|5509 	
fringe|5692 	frog|6050 	front|7243 	frost|5676 	frown|5892 	frozen|5542 	
fruit|6956 	fuel|7317 	funny|6160 	fun|5541 	furnace|5656 	fury|6639 	
future|5948 	gadget|6989 	gain|6680 	galaxy|5736 	gallery|5817 	game|6654 	
gap|5877 	garage|5728 	garbage|5801 	garden|7249 	garlic|6240 	garment|6940 	
gasp|7366 	gas|7272 	gate|6486 	gather|6204 	gauge|7048 	gaze|7412 	
general|7381 	genius|5442 	genre|6614 	gentle|6234 	genuine|7383 	gesture|5742 	
ghost|5629 	giant|7254 	gift|5859 	giggle|6006 	ginger|5866 	giraffe|5907 	
girl|5513 	give|6521 	glad|5954 	glance|6371 	glare|7316 	glass|6722 	
glide|6181 	glimpse|5889 	globe|5572 	gloom|6443 	glory|7009 	glove|5439 	
glow|5620 	glue|6621 	goat|6761 	goddess|6313 	gold|5579 	good|6568 	
goose|6643 	gorilla|7171 	gospel|6749 	gossip|6059 	govern|7120 	gown|6483 	
grab|5880 	grace|7358 	grain|7187 	grant|5445 	grape|6545 	grass|6787 	
gravity|6188 	great|6966 	green|6021 	grid|6865 	grief|7468 	grit|7253 	
grocery|6697 	group|6473 	grow|6507 	grunt|6189 	guard|6526 	guess|6056 	
guide|5897 	guilt|5640 	guitar|5467 	gun|7163 	gym|5870 	habit|6880 	
hair|6390 	half|6944 	hammer|6837 	hamster|5682 	hand|5799 	happy|6373 	
harbor|5774 	hard|5773 	harsh|7382 	harvest|6168 	hat|6861 	have|7346 	
hawk|6765 	hazard|5562 	head|7150 	health|7281 	heart|6480 	heavy|6289 	
hedgehog|6926 	height|5950 	hello|7466 	helmet|6606 	help|7465 	hen|6020 	
hero|7430 	hidden|6930 	high|7092 	hill|5588 	hint|5990 	hip|7331 	
hire|5637 	history|5528 	hobby|7227 	hockey|6302 	hold|6167 	hole|5670 	
holiday|5893 	hollow|6131 	home|5491 	honey|6311 	hood|7004 	hope|5698 	
horn|7251 	horror|6500 	horse|5836 	hospital|6024 	host|6589 	hotel|5918 	
hour|5585 	hover|5577 	hub|7014 	huge|7439 	human|6294 	humble|6186 	
humor|6424 	hundred|5934 	hungry|7035 	hunt|5898 	hurdle|6727 	hurry|5633 	
hurt|5984 	husband|5499 	hybrid|7295 	ice|5903 	icon|6546 	idea|5768 	
identify|6098 	idle|6734 	ignore|6179 	illegal|6469 	illness|6730 	ill|6173 	
image|7071 	imitate|7018 	immense|5489 	immune|6054 	impact|6325 	impose|5971 	
improve|6356 	impulse|6451 	inch|5704 	include|5968 	income|7158 	increase|7137 	
index|7433 	indicate|6804 	indoor|6260 	industry|6159 	infant|7340 	inflict|6624 	
inform|6070 	inhale|7217 	inherit|6827 	initial|5961 	inject|6893 	injury|6175 	
inmate|7111 	inner|6737 	innocent|7156 	input|5914 	inquiry|6911 	insane|6868 	
insect|6776 	inside|5832 	inspire|6248 	install|7013 	intact|6566 	interest|5763 	
into|7429 	invest|6395 	invite|5996 	involve|7064 	iron|6998 	island|7077 	
isolate|6859 	issue|6841 	item|7029 	ivory|5683 	jacket|6382 	jaguar|5956 	
jar|5815 	jazz|6172 	jealous|5906 	jeans|6069 	jelly|7169 	jewel|6029 	
job|7310 	join|6775 	joke|5854 	journey|6416 	joy|7361 	judge|7473 	
juice|6219 	jump|6524 	jungle|6874 	junior|5883 	junk|7479 	just|7189 	
kangaroo|5800 	keen|6277 	keep|6820 	ketchup|6228 	key|6890 	kick|6439 	
kidney|5443 	kid|6522 	kind|6157 	kingdom|7146 	kiss|5917 	kitchen|5745 	
kite|6297 	kitten|5631 	kit|7273 	kiwi|6963 	knee|6187 	knife|6972 	
knock|6683 	know|5813 	label|5477 	labor|6140 	lab|5818 	ladder|5764 	
lady|5863 	lake|6150 	lamp|5450 	language|6587 	laptop|5750 	large|5604 	
later|6952 	latin|7191 	laugh|7312 	laundry|5515 	lava|5744 	lawn|6856 	
lawsuit|6381 	law|6623 	layer|6867 	lazy|6698 	leader|5468 	leaf|6309 	
learn|6924 	leave|6001 	lecture|6372 	left|6748 	legal|6532 	legend|6194 	
leg|5921 	leisure|5899 	lemon|5887 	lend|6067 	length|7276 	lens|6235 	
leopard|7405 	lesson|6445 	letter|6151 	level|6349 	liar|6437 	liberty|6301 	
library|5559 	license|5789 	life|6362 	lift|5827 	light|6988 	like|7053 	
limb|6569 	limit|5523 	link|6885 	lion|5441 	liquid|5964 	list|6158 	
little|5581 	live|7388 	lizard|6812 	load|6236 	loan|5884 	lobster|5563 	
local|7355 	lock|7297 	logic|6455 	lonely|6543 	long|5769 	loop|6117 	
lottery|6862 	loud|6932 	lounge|7323 	love|7348 	loyal|6107 	lucky|7407 	
luggage|5955 	lumber|5925 	lunar|6317 	lunch|5580 	luxury|6593 	lyrics|5484 	
machine|6298 	mad|5929 	magic|7220 	magnet|7289 	maid|7420 	mail|5885 	
main|6879 	major|6330 	make|7352 	mammal|6011 	manage|6853 	mandate|6829 	
mango|5507 	mansion|6233 	manual|6496 	man|6315 	maple|6111 	marble|6232 	
march|5498 	margin|6811 	marine|6135 	market|7055 	marriage|6650 	mask|5663 	
mass|5743 	master|6577 	match|6746 	material|6652 	math|6605 	matrix|7372 	
matter|5587 	maximum|6243 	maze|5793 	meadow|7238 	mean|6010 	measure|5908 	
meat|7001 	mechanic|5475 	medal|6649 	media|6427 	melody|7109 	melt|6146 	
member|6456 	memory|5512 	mention|7353 	menu|6130 	mercy|6242 	merge|5916 	
merit|7376 	merry|7261 	mesh|5435 	message|7216 	metal|6229 	method|6040 	
middle|6423 	midnight|6505 	milk|6374 	million|5586 	mimic|5642 	mind|7100 	
minimum|5937 	minor|5723 	minute|6633 	miracle|7198 	mirror|6099 	misery|5724 	
miss|6922 	mistake|6387 	mixed|7230 	mixture|5516 	mix|6688 	mobile|6475 	
model|7066 	modify|7455 	moment|5669 	mom|5672 	monitor|6782 	monkey|6184 	
monster|6571 	month|6719 	moon|5833 	moral|5834 	more|5568 	morning|6174 	
mosquito|7460 	mother|5697 	motion|5922 	motor|7011 	mountain|6051 	mouse|6596 	
move|7037 	movie|5995 	much|5972 	muffin|5979 	mule|6512 	multiply|5448 	
muscle|6985 	museum|6778 	mushroom|6086 	music|6892 	must|5544 	mutual|7245 	
myself|6336 	mystery|7288 	myth|5451 	naive|6970 	name|6875 	napkin|7423 	
narrow|5486 	nasty|7231 	nation|6193 	nature|6446 	near|6047 	neck|7290 	
need|5944 	negative|6818 	neglect|7369 	neither|6691 	nephew|6539 	nerve|7087 	
nest|5798 	network|5777 	net|5664 	neutral|6435 	never|7240 	news|5758 	
next|6800 	nice|6256 	night|6350 	noble|7364 	noise|6220 	nominee|7054 	
noodle|7475 	normal|5447 	north|7424 	nose|6096 	notable|6377 	note|6363 	
nothing|6888 	notice|6774 	novel|5534 	now|6323 	nuclear|7421 	number|5821 	
nurse|7255 	nut|7031 	oak|7201 	obey|6468 	object|6582 	oblige|6604 	
obscure|6225 	observe|5665 	obtain|6386 	obvious|5856 	occur|6826 	ocean|6491 	
october|6058 	odor|6570 	offer|5558 	office|5932 	off|7197 	often|6840 	
oil|7183 	okay|7374 	old|6018 	olive|5503 	olympic|6121 	omit|5679 	
once|6110 	one|6342 	onion|5896 	online|5482 	only|7005 	open|6954 	
opera|5463 	opinion|6927 	oppose|5598 	option|6610 	orange|6118 	orbit|5858 	
orchard|6009 	order|6037 	ordinary|6041 	organ|7177 	orient|5526 	original|5543 	
orphan|6447 	ostrich|5952 	other|5891 	outdoor|6444 	outer|5472 	output|6878 	
outside|6797 	oval|6128 	oven|6753 	over|5699 	owner|6149 	own|5549 	
oxygen|7336 	oyster|7069 	ozone|6270 	pact|5533 	paddle|5986 	page|6626 	
pair|6574 	palace|6314 	palm|5557 	panda|7083 	panel|5867 	panic|7244 	
panther|5519 	paper|5913 	parade|6066 	parent|5851 	park|6365 	parrot|5946 	
party|7046 	pass|6454 	patch|6994 	path|6224 	patient|7351 	patrol|7448 	
pattern|6588 	pause|6124 	pave|5527 	payment|6100 	peace|5766 	peanut|6726 	
pear|7456 	peasant|6344 	pelican|6552 	penalty|5593 	pencil|6306 	pen|7135 	
people|6460 	pepper|5978 	perfect|7426 	permit|6714 	person|6467 	pet|6162 	
phone|6201 	photo|7141 	phrase|6429 	physical|5647 	piano|5530 	picnic|5857 	
picture|7138 	piece|6095 	pigeon|5881 	pig|7129 	pill|6672 	pilot|5850 	
pink|6490 	pioneer|5625 	pipe|6123 	pistol|6560 	pitch|7153 	pizza|5751 	
place|6646 	planet|5988 	plastic|7275 	plate|7151 	play|6133 	please|5605 	
pledge|7395 	pluck|7056 	plug|6457 	plunge|6046 	poem|6493 	poet|5501 	
point|6645 	polar|5713 	pole|5636 	police|7393 	pond|6636 	pony|6494 	
pool|5578 	popular|6276 	portion|5487 	position|6044 	possible|6536 	post|7200 	
potato|6380 	pottery|7373 	poverty|6965 	powder|7074 	power|7119 	practice|5548 	
praise|7410 	predict|5432 	prefer|6307 	prepare|7389 	present|6049 	pretty|5649 	
prevent|6383 	price|7027 	pride|6192 	primary|6669 	print|5618 	priority|6407 	
prison|6616 	private|6993 	prize|6958 	problem|6129 	process|5741 	produce|6510 	
profit|7349 	program|5767 	project|6685 	promote|7384 	proof|6017 	property|5494 	
prosper|7237 	protect|6296 	proud|7278 	provide|6528 	public|5837 	pudding|6939 	
pull|6258 	pulp|5646 	pulse|7380 	pumpkin|7472 	punch|5700 	pupil|5553 	
puppy|7357 	purchase|5537 	purity|5510 	purpose|6519 	purse|6670 	push|6501 	
put|6915 	puzzle|5710 	pyramid|5781 	quality|7172 	quantum|6896 	quarter|5879 	
question|5686 	quick|6028 	quit|5492 	quiz|6710 	quote|7067 	rabbit|5746 	
raccoon|7470 	race|5576 	rack|7294 	radar|5960 	radio|5831 	rail|5901 	
rain|6401 	raise|6762 	rally|6950 	ramp|6411 	ranch|5838 	random|5770 	
range|7377 	rapid|6105 	rare|5872 	rate|5607 	rather|6238 	raven|7308 	
raw|6509 	razor|6112 	ready|6308 	real|7259 	reason|6668 	rebel|7025 	
rebuild|6709 	recall|6052 	receive|6353 	recipe|5603 	record|6025 	recycle|6916 	
reduce|6608 	reflect|7203 	reform|5940 	refuse|6590 	region|7049 	regret|6678 	
regular|7036 	reject|6304 	relax|5490 	release|6016 	relief|5942 	rely|5628 	
remain|7021 	remember|6142 	remind|7344 	remove|6316 	render|7212 	renew|6617 	
rent|6576 	reopen|5635 	repair|7085 	repeat|6974 	replace|7293 	report|6553 	
require|6615 	rescue|6704 	resemble|6586 	resist|7218 	resource|7215 	response|6894 	
result|6375 	retire|6502 	retreat|6271 	return|5458 	reunion|6757 	reveal|5951 	
review|6694 	reward|7270 	rhythm|6585 	ribbon|5967 	rib|6513 	rice|7398 	
rich|7387 	ride|5982 	ridge|6581 	rifle|6679 	right|6901 	rigid|7385 	
ring|6136 	riot|6541 	ripple|6637 	risk|6676 	ritual|6882 	rival|5595 	
river|7422 	road|6077 	roast|6899 	robot|6618 	robust|7101 	rocket|7122 	
romance|6119 	roof|5771 	rookie|5973 	room|6337 	rose|6171 	rotate|6823 	
rough|7193 	round|5733 	route|7010 	royal|6825 	rubber|5966 	rude|5792 	
rug|7114 	rule|7088 	runway|5524 	run|5804 	rural|5614 	saddle|6255 	
sadness|5975 	sad|5621 	safe|6328 	sail|5719 	salad|7221 	salmon|6449 	
salon|7211 	salt|6682 	salute|6834 	same|6230 	sample|6664 	sand|6202 	
satisfy|5473 	satoshi|5747 	sauce|5977 	sausage|6026 	save|6366 	say|5748 	
scale|6433 	scan|5545 	scare|7179 	scatter|6440 	scene|7124 	scheme|6299 	
school|6448 	science|6397 	scissors|5630 	scorpion|5608 	scout|6808 	scrap|5726 	
screen|6898 	script|7086 	scrub|6980 	search|6003 	season|6281 	seat|6789 	
sea|7062 	second|7042 	secret|5690 	section|6941 	security|7445 	seed|6869 	
seek|6764 	segment|6565 	select|5678 	sell|7265 	seminar|6516 	senior|6627 	
sense|5650 	sentence|5696 	series|7174 	service|6369 	session|6743 	settle|7145 	
setup|6591 	seven|6625 	shadow|6280 	shaft|5729 	shallow|7306 	share|6421 	
shed|7228 	shell|5457 	sheriff|6681 	shield|5573 	shift|6355 	shine|6908 	
ship|6815 	shiver|7041 	shock|7324 	shoe|5805 	shoot|7105 	shop|7409 	
short|6975 	shoulder|6515 	shove|6108 	shrimp|7155 	shrug|6420 	shuffle|6852 	
shy|6781 	sibling|5718 	sick|6717 	side|6725 	siege|5904 	sight|7232 	
sign|5761 	silent|7428 	silk|6933 	silly|6835 	silver|6141 	similar|7354 	
simple|7185 	since|6929 	sing|7363 	siren|5888 	sister|6943 	situate|6379 	
six|7154 	size|6640 	skate|5446 	sketch|7359 	skill|6520 	skin|6284 	
skirt|5668 	ski|6580 	skull|5865 	slab|7262 	slam|6801 	sleep|5803 	
slender|5900 	slice|7425 	slide|6907 	slight|6700 	slim|6871 	slogan|6034 	
slot|6197 	slow|6729 	slush|6855 	small|5852 	smart|6556 	smile|6000 	
smoke|7287 	smooth|7397 	snack|5717 	snake|6949 	snap|6663 	sniff|6076 	
snow|6007 	soap|5596 	soccer|7256 	social|7406 	sock|5752 	soda|5882 	
soft|6905 	solar|7326 	soldier|6145 	solid|7302 	solution|7081 	solve|6810 	
someone|7075 	song|6887 	soon|6459 	sorry|6022 	sort|7404 	soul|7283 	
sound|7196 	soup|5876 	source|6807 	south|6183 	space|7415 	spare|5890 	
spatial|6413 	spawn|6819 	speak|5500 	special|6857 	speed|7130 	spell|6268 	
spend|5567 	sphere|6773 	spice|7274 	spider|7040 	spike|6217 	spin|7219 	
spirit|7226 	split|5957 	spoil|6769 	sponsor|5920 	spoon|6244 	sport|5878 	
spot|5941 	spray|7411 	spread|5855 	spring|5556 	spy|5470 	square|6548 	
squeeze|7320 	squirrel|7390 	stable|7305 	stadium|6351 	staff|6272 	stage|6529 	
stairs|5462 	stamp|5947 	stand|6388 	start|6895 	state|6152 	stay|5564 	
steak|5930 	steel|5981 	stem|5848 	step|6881 	stereo|6293 	stick|6599 	
still|7164 	sting|5711 	stock|7330 	stomach|7444 	stone|5843 	stool|6091 	
story|6597 	stove|6064 	strategy|5875 	street|7030 	strike|6200 	strong|6384 	
struggle|6327 	student|6658 	stuff|6766 	stumble|6033 	style|7440 	subject|7072 	
submit|7296 	subway|5931 	success|6551 	such|6246 	sudden|5776 	suffer|6563 	
sugar|6137 	suggest|6909 	suit|5862 	summer|6321 	sunny|6060 	sunset|6978 	
sun|5969 	super|6487 	supply|6087 	supreme|7149 	sure|5599 	surface|5569 	
surge|6806 	surprise|6292 	surround|5555 	survey|7123 	suspect|5623 	sustain|7205 	
swallow|6666 	swamp|5926 	swap|6735 	swarm|6736 	swear|5657 	sweet|7392 	
swift|5514 	swim|7039 	swing|6178 	switch|6592 	sword|6987 	symbol|6282 	
symptom|7342 	syrup|7028 	system|7210 	table|7170 	tackle|6127 	tag|5762 	
tail|7442 	talent|6360 	talk|6793 	tank|7161 	tape|6462 	target|6043 	
task|7447 	taste|6976 	tattoo|7246 	taxi|6492 	teach|7194 	team|6689 	
tell|6092 	tenant|7250 	tennis|5495 	tent|6768 	ten|6239 	term|5808 	
test|7461 	text|6485 	thank|6081 	that|6415 	theme|6703 	then|7214 	
theory|5610 	there|7222 	they|6900 	thing|5936 	this|6032 	thought|5645 	
three|6065 	thrive|6207 	throw|6104 	thumb|6662 	thunder|5945 	ticket|5976 	
tide|6641 	tiger|6471 	tilt|5927 	timber|7078 	time|5829 	tiny|6085 	
tip|6245 	tired|5720 	tissue|6799 	title|6653 	toast|6083 	tobacco|6602 	
today|7235 	toddler|6497 	toe|6422 	together|7140 	toilet|6754 	token|6479 	
tomato|6540 	tomorrow|6048 	tone|6005 	tongue|7347 	tonight|7061 	tool|6071 	
tooth|6332 	topic|6986 	topple|5716 	top|6358 	torch|7033 	tornado|6809 	
tortoise|7050 	toss|5928 	total|7195 	tourist|7313 	toward|5953 	tower|6075 	
town|6876 	toy|6660 	track|7165 	trade|6779 	traffic|5759 	tragic|5691 	
train|7477 	transfer|6731 	trap|6257 	trash|5919 	travel|6651 	tray|6508 	
treat|7345 	tree|7441 	trend|7467 	trial|5980 	tribe|7142 	trick|7379 	
trigger|6143 	trim|6013 	trip|7117 	trophy|6968 	trouble|7260 	truck|6464 	
true|5525 	truly|6960 	trumpet|7292 	trust|6035 	truth|7204 	try|6831 	
tube|5987 	tuition|5592 	tumble|6126 	tuna|6517 	tunnel|6870 	turkey|7181 	
turn|7229 	turtle|6533 	twelve|5540 	twenty|5779 	twice|6357 	twin|6410 	
twist|5574 	two|6706 	type|6833 	typical|5735 	ugly|7095 	umbrella|7239 	
