2001-07-19-en-bip39-white-funny-bat-encode
abandon|7027 	ability|7322 	able|6509 	about|7052 	above|6771 	absent|7315 	
cry|6932 	cube|5599 	culture|6563 	cupboard|5773 	cup|7021 	curious|5460 	
current|7450 	curtain|5486 	curve|5613 	cushion|7343 	custom|6909 	cute|6985 	
cycle|6490 	dad|7041 	damage|6992 	damp|5793 	dance|5681 	danger|7188 	
daring|6727 	dash|6106 	daughter|6996 	dawn|7032 	day|6109 	deal|6702 	
debate|6592 	debris|5545 	decade|7197 	december|7026 	decide|6825 	decline|5966 	
decorate|5447 	decrease|7396 	deer|5569 	defense|6082 	define|6937 	defy|7123 	
degree|5788 	delay|6624 	deliver|5787 	demand|6103 	demise|6994 	denial|5579 	
dentist|6218 	deny|5902 	depart|6832 	depend|6593 	deposit|6683 	depth|5999 	
deputy|6664 	derive|6243 	describe|5716 	desert|6251 	design|6220 	desk|6803 	
despair|6120 	destroy|6418 	detail|7193 	detect|7363 	develop|6962 	device|5640 	
devote|5838 	diagram|7018 	dial|6009 	diamond|6110 	diary|6645 	dice|6172 	
diesel|5677 	diet|5497 	differ|5630 	digital|7294 	dignity|5809 	dilemma|6224 	
dinner|5702 	dinosaur|7127 	direct|6266 	dirt|6927 	disagree|5736 	discover|6807 	
disease|6844 	dish|5993 	dismiss|5862 	disorder|6630 	display|6700 	distance|5920 	
divert|6122 	divide|7419 	divorce|6589 	dizzy|5840 	doctor|6752 	document|6282 	
dog|6908 	doll|5724 	dolphin|5721 	domain|6076 	donate|6276 	donkey|6075 	
donor|6984 	door|7196 	dose|5700 	double|6197 	dove|6870 	draft|6648 	
dragon|6094 	drama|5848 	drastic|5519 	draw|6040 	dream|5935 	dress|6464 	
drift|7044 	drill|6089 	drink|5544 	drip|6458 	drive|6050 	drop|6403 	
drum|7453 	dry|6013 	duck|6449 	dumb|5589 	dune|5742 	during|6372 	
dust|7111 	dutch|7281 	duty|6857 	dwarf|5433 	dynamic|6707 	eager|6320 	
eagle|7057 	early|7400 	earn|6231 	earth|6455 	easily|6409 	east|6133 	
easy|5635 	echo|5638 	ecology|5598 	economy|6358 	edge|7329 	edit|6389 	
educate|5648 	effort|5643 	egg|5479 	eight|7166 	either|7249 	elbow|7277 	
elder|7144 	electric|7379 	elegant|5867 	element|7427 	elephant|6230 	elevator|6384 	
elite|5821 	else|6287 	embark|5456 	embody|5585 	embrace|5754 	emerge|6255 	
emotion|5939 	employ|6850 	empower|5511 	empty|5834 	enable|5811 	enact|6187 	
endless|5832 	endorse|6791 	end|7005 	enemy|7303 	energy|5491 	enforce|6174 	
engage|5626 	engine|6279 	enhance|5928 	enjoy|6293 	enlist|5621 	enough|6889 	
enrich|5712 	enroll|5674 	ensure|6370 	enter|5708 	entire|6189 	entry|5743 	
envelope|6380 	episode|6249 	equal|5961 	equip|7334 	erase|7356 	era|5512 	
erode|6779 	erosion|5737 	error|7447 	erupt|5951 	escape|6398 	essay|6746 	
essence|7141 	estate|6906 	eternal|5691 	ethics|5954 	evidence|6290 	evil|5620 	
evoke|6941 	evolve|6018 	exact|6943 	example|5470 	excess|5656 	exchange|7442 	
excite|6242 	exclude|6816 	excuse|6526 	execute|5864 	exercise|6933 	exhaust|5494 	
exhibit|6955 	exile|7261 	exist|7337 	exit|6226 	exotic|7479 	expand|7058 	
expect|6263 	expire|6817 	explain|5827 	expose|7460 	express|7416 	extend|5595 	
extra|6049 	eyebrow|5464 	eye|6394 	fabric|7000 	face|6696 	faculty|6448 	
fade|5970 	faint|7458 	faith|6260 	fall|7228 	false|5440 	fame|6935 	
family|6865 	famous|7275 	fancy|6686 	fantasy|6057 	fan|7073 	farm|6470 	
fashion|7031 	fatal|6461 	father|5533 	fatigue|6275 	fat|6298 	fault|5458 	
favorite|6116 	feature|6719 	february|7425 	federal|7437 	feed|5508 	feel|7221 	
fee|5717 	female|7377 	fence|5842 	festival|7015 	fetch|5897 	fever|6590 	
few|7421 	fiber|6729 	fiction|5905 	field|6080 	figure|6001 	file|5994 	
film|6010 	filter|5971 	final|7398 	find|6780 	fine|6045 	finger|6517 	
finish|6518 	fire|7004 	firm|5893 	first|5890 	fiscal|5663 	fish|6714 	
fitness|7101 	fit|6939 	fix|6063 	flag|6591 	flame|6318 	flash|5537 	
flat|5647 	flavor|5619 	flee|6235 	flight|7176 	flip|7372 	float|5758 	
flock|6821 	floor|6479 	flower|6126 	fluid|5982 	flush|5722 	fly|5789 	
foam|6480 	focus|5617 	fog|6782 	foil|5469 	fold|6894 	follow|7008 	
food|5756 	foot|5532 	force|6435 	forest|5815 	forget|5729 	fork|5884 	
fortune|5516 	forum|6346 	forward|6280 	fossil|6022 	foster|6454 	found|6809 	
fox|6501 	fragile|6743 	frame|6273 	frequent|7472 	fresh|6888 	friend|7331 	
fringe|5466 	frog|5956 	front|7185 	frost|6241 	frown|5553 	frozen|6691 	
fruit|6654 	fuel|7200 	funny|6015 	fun|5442 	furnace|7335 	fury|7095 	
future|5565 	gadget|7045 	gain|6527 	galaxy|6706 	gallery|5844 	game|7097 	
gap|7006 	garage|7426 	garbage|7429 	garden|5779 	garlic|6286 	garment|7418 	
gasp|5522 	gas|5767 	gate|5881 	gather|7348 	gauge|7165 	gaze|6311 	
general|6647 	genius|5889 	genre|7115 	gentle|5899 	genuine|6508 	gesture|6925 	
ghost|6093 	giant|6668 	gift|5987 	giggle|7022 	ginger|5796 	giraffe|7203 	
girl|6265 	give|5671 	glad|5659 	glance|6156 	glare|5562 	glass|5991 	
glide|7012 	glimpse|5947 	globe|7248 	gloom|5632 	glory|5628 	glove|5917 	
glow|6041 	glue|7066 	goat|6463 	goddess|5801 	gold|6567 	good|6922 	
goose|6737 	gorilla|5468 	gospel|7142 	gossip|6317 	govern|7293 	gown|5577 	
grab|6818 	grace|5504 	grain|6677 	grant|6987 	grape|6532 	grass|6413 	
gravity|6905 	great|6011 	green|6388 	grid|6335 	grief|6113 	grit|5570 	
grocery|5896 	group|7205 	grow|7069 	grunt|6482 	guard|6875 	guess|5952 	
guide|6456 	guilt|6577 	guitar|6072 	gun|7162 	gym|5816 	habit|5550 	
hair|6561 	half|6170 	hammer|6928 	hamster|7332 	hand|6161 	happy|6953 	
harbor|5583 	hard|6439 	harsh|6191 	harvest|6891 	hat|6245 	have|5534 	
hawk|6138 	hazard|7390 	head|5614 	health|6068 	heart|6160 	heavy|7001 	
hedgehog|6425 	height|6379 	hello|6032 	helmet|6047 	help|5822 	hen|7120 	
hero|7079 	hidden|5597 	high|6522 	hill|7117 	hint|6213 	hip|5820 	
hire|6376 	history|7341 	hobby|6046 	hockey|7410 	hold|7466 	hole|6373 	
holiday|6893 	hollow|6618 	home|7061 	honey|6800 	hood|7183 	hope|7445 	
horn|6643 	horror|5906 	horse|7345 	hospital|7009 	host|5856 	hotel|6028 	
hour|6472 	hover|7290 	hub|6038 	huge|7270 	human|6494 	humble|7124 	
humor|5904 	hundred|5692 	hungry|5693 	hunt|6130 	hurdle|7103 	hurry|7360 	
hurt|7133 	husband|5746 	hybrid|5950 	ice|7324 	icon|6095 	idea|6284 	
identify|6919 	idle|6145 	ignore|7065 	illegal|6264 	illness|6134 	ill|7225 	
image|6333 	imitate|6666 	immense|7412 	immune|7333 	impact|6792 	impose|5608 	
improve|6678 	impulse|6079 	inch|7309 	include|5436 	income|5974 	increase|6777 	
index|6505 	indicate|6879 	indoor|7002 	industry|5542 	infant|6146 	inflict|6237 	
inform|6302 	inhale|6165 	inherit|7089 	initial|5445 	inject|7385 	injury|6862 	
inmate|6261 	inner|6858 	innocent|6519 	input|5826 	inquiry|7428 	insane|6316 	
insect|6524 	inside|6607 	inspire|7376 	install|7477 	intact|7148 	interest|7167 	
into|6814 	invest|5517 	invite|6065 	involve|5646 	iron|6749 	island|5744 	
isolate|6942 	issue|6963 	item|5804 	ivory|6661 	jacket|6997 	jaguar|5983 	
jar|5465 	jazz|7233 	jealous|6571 	jeans|5571 	jelly|5764 	jewel|7313 	
job|5492 	join|7217 	joke|7374 	journey|6055 	joy|6229 	judge|6217 	
juice|6671 	jump|6861 	jungle|7161 	junior|5833 	junk|6039 	just|5548 	
kangaroo|5439 	keen|7415 	keep|5855 	ketchup|5446 	key|6890 	kick|5885 	
kidney|6291 	kid|5685 	kind|6726 	kingdom|6151 	kiss|6951 	kitchen|5552 	
kite|6424 	kitten|7311 	kit|5633 	kiwi|5653 	knee|5968 	knife|5941 	
knock|5803 	know|5887 	label|6748 	labor|5854 	lab|6334 	ladder|6574 	
lady|7459 	lake|7319 	lamp|6839 	language|6974 	laptop|6966 	large|6031 	
later|6377 	latin|7207 	laugh|5926 	laundry|7444 	lava|7406 	lawn|6421 	
lawsuit|6254 	law|6314 	layer|6141 	lazy|6131 	leader|5480 	leaf|6684 	
learn|7082 	leave|6180 	lecture|5747 	left|7456 	legal|6741 	legend|6904 	
leg|6775 	leisure|6717 	lemon|7291 	lend|5783 	length|6067 	lens|5694 	
leopard|5869 	lesson|6878 	letter|7295 	level|7043 	liar|5455 	liberty|7352 	
library|6123 	license|5526 	life|6323 	lift|6716 	light|5686 	like|7413 	
limb|6294 	limit|5808 	link|6410 	lion|7407 	liquid|6411 	list|6473 	
little|5639 	live|6227 	lizard|6407 	load|7252 	loan|6166 	lobster|6541 	
local|5778 	lock|7478 	logic|5477 	lonely|6401 	long|6176 	loop|5749 	
lottery|6423 	loud|5849 	lounge|5923 	love|7373 	loyal|6640 	lucky|6285 	
luggage|6978 	lumber|7463 	lunar|7126 	lunch|5594 	luxury|7186 	lyrics|5709 	
machine|7046 	mad|6632 	magic|6238 	magnet|5913 	maid|7353 	mail|7047 	
main|5631 	major|6327 	make|6838 	mammal|6744 	manage|6431 	mandate|6450 	
mango|6639 	mansion|7401 	manual|6475 	man|7469 	maple|7367 	marble|6493 	
march|5992 	margin|6980 	marine|5845 	market|6897 	marriage|6153 	mask|5774 	
mass|6547 	master|7399 	match|6887 	material|7245 	math|6600 	matrix|5495 	
matter|6292 	maximum|7170 	maze|6929 	meadow|6899 	mean|7304 	measure|6703 	
meat|6495 	mechanic|6740 	medal|5687 	media|6223 	melody|6983 	melt|6193 	
member|6200 	memory|6843 	mention|6058 	menu|6503 	mercy|7320 	merge|6713 	
merit|6460 	merry|6347 	mesh|7327 	message|7465 	metal|6062 	method|5451 	
middle|7258 	midnight|6594 	milk|6381 	million|6601 	mimic|5728 	mind|6233 	
minimum|7211 	minor|7357 	minute|5606 	miracle|7147 	mirror|6305 	misery|6139 	
miss|6222 	mistake|7244 	mixed|6083 	mixture|6735 	mix|6164 	mobile|5558 	
model|6534 	modify|6007 	moment|6655 	mom|5536 	monitor|6440 	monkey|7220 	
monster|6907 	month|7003 	moon|6037 	moral|5986 	more|6132 	morning|6619 	
mosquito|6339 	mother|5730 	motion|6086 	motor|7070 	mountain|6880 	mouse|7171 	
move|5669 	movie|6025 	much|7160 	muffin|6718 	mule|6088 	multiply|6799 	
muscle|6674 	museum|5960 	mushroom|6390 	music|7204 	must|7139 	mutual|6027 	
myself|6129 	mystery|5731 	myth|7239 	naive|5528 	name|6770 	napkin|5795 	
narrow|7029 	nasty|5934 	nation|7368 	nature|6991 	near|5989 	neck|5449 	
need|7251 	negative|5888 	neglect|6514 	neither|5670 	nephew|6669 	nerve|5910 	
nest|5547 	network|5847 	net|6168 	neutral|7436 	never|7468 	news|6959 	
next|6785 	nice|5797 	night|5582 	noble|6363 	noise|6367 	nominee|7125 	
noodle|6441 	normal|6883 	north|6916 	nose|6112 	notable|6301 	note|6244 	
nothing|6724 	notice|5563 	novel|7191 	now|7151 	nuclear|6543 	number|6989 	
nurse|7236 	nut|7036 	oak|5576 	obey|6155 	object|6430 	oblige|6670 	
obscure|6783 	observe|6584 	obtain|7083 	obvious|7237 	occur|7267 	ocean|7250 	
october|5903 	odor|7282 	offer|6917 	office|6846 	off|6481 	often|6204 	
oil|6016 	okay|5784 	old|6808 	olive|6575 	olympic|7297 	omit|6516 	
once|5482 	one|7146 	onion|6215 	online|5819 	only|5657 	open|5644 	
opera|5566 	opinion|7452 	oppose|6769 	option|6185 	orange|7380 	orbit|6747 	
orchard|6694 	order|7164 	ordinary|7195 	organ|7384 	orient|6183 	original|6676 	
orphan|5828 	ostrich|6432 	other|7355 	outdoor|7358 	outer|7382 	output|7288 	
outside|7298 	oval|6513 	oven|6877 	over|6521 	owner|6406 	own|5661 	
oxygen|6467 	oyster|5680 	ozone|5507 	pact|6246 	paddle|6605 	page|5523 	
pair|7361 	palace|6538 	palm|5463 	panda|5541 	panel|7370 	panic|5601 	
panther|5471 	paper|6999 	parade|5791 	parent|7093 	park|6208 	parrot|5882 	
party|5699 	pass|6437 	patch|6331 	path|7055 	patient|6774 	patrol|5732 	
pattern|6656 	pause|5634 	pave|5748 	payment|7074 	peace|6297 	peanut|6186 	
pear|5877 	peasant|5806 	pelican|7077 	penalty|6115 	pencil|5672 	pen|6111 	
people|7443 	pepper|5499 	perfect|6270 	permit|7132 	person|7369 	pet|6623 	
phone|7388 	photo|7180 	phrase|7107 	physical|6499 	piano|5506 	picnic|6415 	
picture|5990 	piece|6715 	pigeon|6972 	pig|6194 	pill|5790 	pilot|6158 	
pink|5531 	pioneer|5636 	pipe|5835 	pistol|7102 	pitch|5962 	pizza|6976 	
place|5690 	planet|6938 	plastic|6453 	plate|6745 	play|5818 	please|6195 	
pledge|6562 	pluck|6121 	plug|6578 	plunge|6236 	poem|7064 	poet|6330 	
point|6102 	polar|6014 	pole|6247 	police|5870 	pond|6525 	pony|6326 	
pool|5891 	popular|7091 	portion|6833 	position|5922 	possible|7455 	post|5919 	
potato|6587 	pottery|7100 	poverty|6108 	powder|6142 	power|6283 	practice|7099 	
praise|5800 	predict|6873 	prefer|7268 	prepare|6402 	present|6471 	pretty|5914 	
prevent|7072 	price|5624 	pride|7011 	primary|6092 	print|7033 	priority|7259 	
prison|6597 	private|6794 	prize|5860 	problem|6673 	process|5921 	produce|7362 	
profit|7321 	program|6353 	project|6484 	promote|5909 	proof|6663 	property|7121 	
prosper|5763 	protect|6874 	proud|7136 	provide|6478 	public|5696 	pudding|6178 	
pull|5751 	pulp|6733 	pulse|5965 	pumpkin|6511 	punch|7446 	pupil|7371 	
puppy|5475 	purchase|7284 	purity|6404 	purpose|6105 	purse|7314 	push|6202 	
put|7457 	puzzle|5510 	pyramid|6633 	quality|5665 	quantum|6504 	quarter|7182 	
question|5603 	quick|6386 	quit|6054 	quiz|6350 	quote|6351 	rabbit|6140 	
raccoon|6021 	race|6546 	rack|6924 	radar|6585 	radio|6599 	rail|6988 	
rain|5684 	raise|6059 	rally|5955 	ramp|6620 	ranch|5435 	random|7050 	
range|7198 	rapid|5481 	rare|7194 	rate|5645 	rather|6681 	raven|5734 	
raw|6872 	razor|6797 	ready|7342 	real|6614 	reason|6721 	rebel|6393 	
rebuild|6520 	recall|6221 	receive|5554 	recipe|6687 	record|6459 	recycle|5733 	
reduce|6559 	reflect|5931 	reform|6642 	refuse|7255 	region|6476 	regret|7135 	
regular|5485 	reject|7080 	relax|6806 	release|6020 	relief|7098 	rely|6188 	
remain|6271 	remember|6364 	remind|6209 	remove|7206 	render|5706 	renew|6530 	
rent|7020 	reopen|6304 	repair|6722 	repeat|6069 	replace|5981 	report|6672 	
require|6709 	rescue|6071 	resemble|5707 	resist|7431 	resource|5886 	response|6731 	
result|6087 	retire|5998 	retreat|6652 	return|6564 	reunion|6345 	reveal|7381 	
review|6044 	reward|6228 	rhythm|7240 	ribbon|5605 	rib|6544 	rice|5453 	
rich|5637 	ride|6281 	ridge|6931 	rifle|5719 	right|5546 	rigid|6701 	
ring|6117 	riot|7116 	ripple|7283 	risk|6498 	ritual|6277 	rival|5587 	
river|6616 	road|6572 	roast|6354 	robot|7461 	robust|6023 	rocket|5863 	
romance|6902 	roof|6796 	rookie|5979 	room|7086 	rose|5892 	rotate|5770 	
rough|5642 	round|7318 	route|7274 	royal|6944 	rubber|7042 	rude|6036 	
rug|7262 	rule|7175 	runway|5762 	run|7130 	rural|6274 	saddle|5874 	
sadness|6869 	sad|5438 	safe|5936 	sail|5876 	salad|5584 	salmon|7071 	
salon|6391 	salt|6387 	salute|6940 	same|6214 	sample|6048 	sand|7476 	
satisfy|6638 	satoshi|6232 	sauce|6795 	sausage|6566 	save|7134 	say|6206 	
scale|6824 	scan|6649 	scare|7349 	scatter|7423 	scene|5937 	scheme|6064 	
school|6262 	science|6128 	scissors|6646 	scorpion|6965 	scout|5443 	scrap|6056 	
screen|5969 	script|7366 	scrub|7383 	search|6949 	season|6608 	seat|6765 	
sea|5560 	second|7119 	secret|5916 	section|7440 	security|6805 	seed|6627 	
seek|7395 	segment|5907 	select|6804 	sell|6698 	seminar|5476 	senior|6810 	
sense|6569 	sentence|5738 	series|6417 	service|7438 	session|6210 	settle|6961 	
setup|6488 	seven|5944 	shadow|6073 	shaft|5945 	shallow|7365 	share|6750 	
shed|6360 	shell|6973 	sheriff|6179 	shield|6469 	shift|7155 	shine|6863 	
ship|5975 	shiver|5988 	shock|6019 	shoe|5660 	shoot|6483 	shop|5772 	
short|6091 	shoulder|5682 	shove|6313 	shrimp|5775 	shrug|6826 	shuffle|5527 	
shy|6855 	sibling|7154 	sick|5782 	side|7285 	siege|6921 	sight|6085 	
sign|7094 	silent|6801 	silk|7137 	silly|7325 	silver|6163 	similar|5949 	
simple|5676 	since|6603 	sing|5623 	siren|5515 	sister|5839 	situate|7202 	
six|5752 	size|6196 	skate|7254 	sketch|6914 	skill|6558 	skin|6837 	
skirt|6269 	ski|5726 	skull|5500 	slab|6528 	slam|6990 	sleep|6948 	
slender|6250 	slice|7276 	slide|5861 	slight|6272 	slim|6979 	slogan|7272 	
slot|6375 	slow|6535 	slush|6307 	small|6840 	smart|5518 	smile|6201 	
smoke|6667 	smooth|6549 	snack|5607 	snake|7338 	snap|7060 	sniff|7470 	
snow|6612 	soap|5600 	soccer|6434 	social|6763 	sock|7448 	soda|5813 	
soft|6596 	solar|5588 	soldier|7114 	solid|6545 	solution|6378 	solve|6831 	
someone|5927 	song|5561 	soon|7007 	sorry|6416 	sort|7109 	soul|6369 	
sound|6552 	soup|5591 	source|6739 	south|6970 	space|5853 	spare|5535 	
spatial|7351 	spawn|7310 	speak|6119 	special|6539 	speed|7190 	spell|6465 	
spend|6680 	sphere|6175 	spice|6759 	spider|7467 	spike|6946 	spin|5448 	
spirit|6659 	split|6008 	spoil|6474 	sponsor|6950 	spoon|6738 	sport|7113 	
spot|7105 	spray|6583 	spread|7229 	spring|5618 	spy|7138 	square|6911 	
squeeze|6362 	squirrel|6588 	stable|5602 	stadium|6414 	staff|6896 	stage|6829 	
stairs|7375 	stamp|5580 	stand|7330 	start|6815 	state|6802 	stay|6720 	
steak|6641 	steel|5792 	stem|7218 	step|6098 	stereo|7389 	stick|5846 	
still|5873 	sting|7287 	stock|5586 	stomach|5866 	stone|6723 	stool|5461 	
story|6438 	stove|6309 	strategy|5776 	street|6926 	strike|7247 	strong|7397 	
struggle|6306 	student|5766 	stuff|6820 	stumble|7449 	style|5895 	subject|7434 	
submit|6077 	subway|7405 	success|6789 	such|7433 	sudden|6631 	suffer|6452 	
sugar|7131 	suggest|7081 	suit|5851 	summer|5611 	sunny|7158 	sunset|7223 	
sun|5925 	super|6308 	supply|6766 	supreme|6053 	sure|7235 	surface|7471 	
surge|6892 	surprise|5616 	surround|6756 	survey|6507 	suspect|6029 	sustain|6993 	
swallow|6778 	swamp|6934 	swap|6442 	swarm|6268 	swear|6329 	sweet|7051 	
swift|7409 	swim|6617 	swing|6573 	switch|7306 	sword|7173 	symbol|6695 	
symptom|6900 	syrup|5740 	system|5688 	table|5437 	tackle|5467 	tag|5432 	
tail|6898 	talent|6568 	talk|6657 	tank|6819 	tape|5612 	target|7108 	
task|5900 	taste|5911 	tattoo|7040 	taxi|6690 	teach|7030 	team|6150 	
tell|7179 	tenant|6035 	tennis|6761 	tent|7192 	ten|7279 	term|6945 	
test|5940 	text|6923 	thank|5980 	that|7391 	theme|6171 	then|6828 	
theory|6915 	there|6486 	they|7213 	thing|6581 	this|6554 	thought|5755 	
three|6147 	thrive|6736 	throw|5575 	thumb|7076 	thunder|7316 	ticket|5610 	
tide|7084 	tiger|7152 	tilt|7112 	timber|5559 	time|6730 	tiny|7181 	
tip|5678 	tired|6995 	tissue|6060 	title|7350 	toast|6971 	tobacco|6711 	
today|6751 	toddler|5703 	toe|5556 	together|6531 	toilet|6100 	token|7403 	
tomato|7474 	tomorrow|5514 	tone|6101 	tongue|6635 	tonight|6557 	tool|5898 	
tooth|6443 	topic|5718 	topple|7230 	top|7088 	torch|6876 	tornado|7462 	
tortoise|6034 	toss|6207 	total|7150 	tourist|6288 	toward|6003 	tower|6118 	
town|5805 	toy|5957 	track|6447 	trade|6786 	traffic|6017 	tragic|7199 	
train|7241 	transfer|5539 	trap|6772 	trash|7378 	travel|7219 	tray|5985 	
treat|6169 	tree|6135 	trend|7159 	trial|6343 	tribe|7087 	trick|6967 	
trigger|7118 	trim|6885 	trip|7451 	trophy|6348 	trouble|6968 	truck|6162 	
true|6397 	truly|5713 	trumpet|7392 	trust|6523 	truth|5727 	try|6621 	
tube|7174 	tuition|6613 	tumble|6429 	tuna|7212 	tunnel|6097 	turkey|6337 	
turn|6835 	turtle|6551 	twelve|7271 	twenty|5823 	twice|5498 	twin|6704 	
twist|7013 	two|6540 	type|6466 	typical|5750 	ugly|5695 	umbrella|6728 	
