2001-07-05-en-bip39-blue-pleasant-frog-encode
abandon|6288 	ability|6214 	able|6010 	about|6926 	above|7367 	absent|6440 	
goose|7390 	gorilla|6269 	gospel|5494 	gossip|6059 	govern|6590 	gown|7065 	
grab|6511 	grace|7468 	grain|6751 	grant|5964 	grape|5687 	grass|6966 	
gravity|5452 	great|5716 	green|7036 	grid|5762 	grief|7003 	grit|5971 	
grocery|6200 	group|6158 	grow|5770 	grunt|6195 	guard|6821 	guess|6358 	
guide|6304 	guilt|6501 	guitar|5846 	gun|7226 	gym|7281 	habit|5592 	
hair|6789 	half|7208 	hammer|6906 	hamster|6598 	hand|6931 	happy|7091 	
harbor|6948 	hard|6970 	harsh|6346 	harvest|5672 	hat|6639 	have|5617 	
hawk|5736 	hazard|7414 	head|6843 	health|6177 	heart|5535 	heavy|6865 	
hedgehog|6904 	height|5498 	hello|5470 	helmet|5576 	help|7326 	hen|6013 	
hero|6068 	hidden|7109 	high|6293 	hill|6270 	hint|6139 	hip|6633 	
hire|6131 	history|7436 	hobby|5855 	hockey|7193 	hold|6911 	hole|6549 	
holiday|5764 	hollow|6553 	home|6000 	honey|5447 	hood|5863 	hope|6134 	
horn|6583 	horror|6578 	horse|5490 	hospital|5690 	host|6280 	hotel|7298 	
hour|6073 	hover|6470 	hub|5845 	huge|6043 	human|7454 	humble|7460 	
humor|7302 	hundred|6204 	hungry|6049 	hunt|7399 	hurdle|6475 	hurry|5451 	
hurt|6887 	husband|7018 	hybrid|5882 	ice|6505 	icon|7212 	idea|6084 	
identify|5699 	idle|6072 	ignore|7245 	illegal|5735 	illness|6896 	ill|6995 	
image|6102 	imitate|5794 	immense|6357 	immune|7150 	impact|6617 	impose|5685 	
improve|5930 	impulse|6324 	inch|6916 	include|7059 	income|6826 	increase|5476 	
index|6684 	indicate|5573 	indoor|7163 	industry|5874 	infant|6569 	inflict|6347 	
inform|7156 	inhale|6642 	inherit|6889 	initial|5436 	inject|7074 	injury|5488 	
inmate|6943 	inner|5757 	innocent|7359 	input|7478 	inquiry|6318 	insane|7357 	
insect|6267 	inside|6165 	inspire|7347 	install|7336 	intact|5603 	interest|6128 	
into|7285 	invest|6086 	invite|7188 	involve|6984 	iron|6096 	island|7241 	
isolate|6870 	issue|7181 	item|7417 	ivory|6308 	jacket|6543 	jaguar|7316 	
jar|6035 	jazz|5913 	jealous|6057 	jeans|6408 	jelly|6047 	jewel|6663 	
job|6857 	join|6601 	joke|6820 	journey|6384 	joy|6957 	judge|6676 	
juice|7395 	jump|5564 	jungle|6787 	junior|5589 	junk|5607 	just|7015 	
kangaroo|5732 	keen|5788 	keep|7001 	ketchup|7076 	key|6714 	kick|7465 	
kidney|6477 	kid|5710 	kind|7092 	kingdom|7104 	kiss|6529 	kitchen|5800 	
kite|7112 	kitten|5663 	kit|6548 	kiwi|6025 	knee|6625 	knife|5544 	
knock|7060 	know|6818 	label|5586 	labor|5641 	lab|6489 	ladder|5541 	
lady|6616 	lake|6456 	lamp|5816 	language|6541 	laptop|5705 	large|6734 	
later|6920 	latin|6336 	laugh|5569 	laundry|7371 	lava|7443 	lawn|6675 	
lawsuit|6298 	law|7397 	layer|5813 	lazy|5460 	leader|6804 	leaf|6252 	
learn|6806 	leave|6793 	lecture|5773 	left|6296 	legal|5968 	legend|5684 	
leg|6669 	leisure|6365 	lemon|7069 	lend|6525 	length|6001 	lens|7260 	
leopard|5591 	lesson|5805 	letter|6788 	level|7366 	liar|5675 	liberty|6276 	
library|5686 	license|7284 	life|6455 	lift|5949 	light|6609 	like|7345 	
limb|6314 	limit|5598 	link|6406 	lion|5503 	liquid|6547 	list|5866 	
little|6041 	live|6443 	lizard|6289 	load|6399 	loan|6775 	lobster|6871 	
local|6393 	lock|5859 	logic|7240 	lonely|7459 	long|7139 	loop|5557 	
lottery|5472 	loud|7439 	lounge|7130 	love|6398 	loyal|5996 	lucky|5796 	
luggage|5956 	lumber|6121 	lunar|7246 	lunch|7346 	luxury|5552 	lyrics|7111 	
machine|7470 	mad|7385 	magic|6085 	magnet|5719 	maid|5962 	mail|7178 	
main|7102 	major|7269 	make|6422 	mammal|6356 	manage|6836 	mandate|6585 	
mango|6250 	mansion|5777 	manual|6748 	man|6135 	maple|7401 	marble|6419 	
march|5904 	margin|6145 	marine|5724 	market|5433 	marriage|6645 	mask|6837 	
mass|7213 	master|6319 	match|6976 	material|7372 	math|5903 	matrix|5626 	
matter|6295 	maximum|7411 	maze|7358 	meadow|6740 	mean|5919 	measure|6597 	
meat|6703 	mechanic|7477 	medal|7380 	media|7201 	melody|6220 	melt|6066 	
member|5571 	memory|5944 	mention|5840 	menu|7406 	mercy|5979 	merge|6203 	
merit|5970 	merry|5928 	mesh|7289 	message|6491 	metal|6696 	method|7376 	
middle|7160 	midnight|6652 	milk|6678 	million|6936 	mimic|6192 	mind|5507 	
minimum|7311 	minor|5936 	minute|6272 	miracle|6987 	mirror|6562 	misery|6567 	
miss|7101 	mistake|7396 	mixed|5802 	mixture|6260 	mix|5827 	mobile|7389 	
model|6264 	modify|5584 	moment|5546 	mom|6646 	monitor|7171 	monkey|6199 	
monster|5947 	month|6074 	moon|6118 	moral|6410 	more|5616 	morning|6441 	
mosquito|7198 	mother|6546 	motion|5456 	motor|5485 	mountain|5797 	mouse|5781 	
move|5578 	movie|6717 	much|5828 	muffin|7271 	mule|6868 	multiply|6206 	
muscle|6959 	museum|6344 	mushroom|7077 	music|6080 	must|5793 	mutual|5825 	
myself|5524 	mystery|6366 	myth|5501 	naive|7004 	name|6061 	napkin|7086 	
narrow|6507 	nasty|5579 	nation|5908 	nature|5563 	near|6743 	neck|6227 	
need|5809 	negative|7026 	neglect|6965 	neither|7413 	nephew|6519 	nerve|6415 	
nest|7388 	network|6091 	net|5740 	neutral|5778 	never|5916 	news|6297 	
next|6839 	nice|6453 	night|6175 	noble|6149 	noise|6435 	nominee|7313 	
noodle|7297 	normal|5565 	north|6515 	nose|5694 	notable|5651 	note|7098 	
nothing|6952 	notice|6662 	novel|7475 	now|6884 	nuclear|5894 	number|6993 	
nurse|5572 	nut|6611 	oak|5844 	obey|6894 	object|6369 	oblige|7472 	
obscure|6644 	observe|6610 	obtain|6060 	obvious|6623 	occur|5558 	ocean|6974 	
october|7165 	odor|5668 	offer|6322 	office|6159 	off|5479 	often|6873 	
oil|7409 	okay|6903 	old|7147 	olive|5901 	olympic|6089 	omit|6449 	
once|5455 	one|6446 	onion|6284 	online|6473 	only|6046 	open|7377 	
opera|6182 	opinion|6586 	oppose|6922 	option|6390 	orange|6180 	orbit|6211 	
orchard|5604 	order|6681 	ordinary|6685 	organ|5477 	orient|7290 	original|7296 	
orphan|5741 	ostrich|6716 	other|6813 	outdoor|5566 	outer|6619 	output|5749 	
outside|6414 	oval|7022 	oven|6635 	over|5917 	owner|6495 	own|6014 	
oxygen|5747 	oyster|5766 	ozone|6362 	pact|6429 	paddle|6845 	page|7033 	
pair|6697 	palace|6196 	palm|5728 	panda|6364 	panel|7230 	panic|7058 	
panther|7148 	paper|6809 	parade|6755 	parent|5858 	park|7158 	parrot|6656 	
party|6850 	pass|5457 	patch|6140 	path|6100 	patient|6510 	patrol|5514 	
pattern|5815 	pause|5711 	pave|6953 	payment|5531 	peace|5637 	peanut|5814 	
pear|6997 	peasant|5543 	pelican|7207 	penalty|6500 	pencil|7343 	pen|6442 	
people|5600 	pepper|6266 	perfect|5975 	permit|5733 	person|6076 	pet|7451 	
phone|6042 	photo|7053 	phrase|6506 	physical|7132 	piano|5974 	picnic|5516 	
picture|6379 	piece|7134 	pigeon|6861 	pig|5613 	pill|5654 	pilot|7087 	
pink|7431 	pioneer|5443 	pipe|5574 	pistol|7048 	pitch|6343 	pizza|6672 	
place|5439 	planet|5789 	plastic|6152 	plate|6071 	play|6101 	please|7310 	
pledge|6918 	pluck|6630 	plug|6711 	plunge|6647 	poem|6138 	poet|5752 	
point|6345 	polar|5512 	pole|6524 	police|6772 	pond|6736 	pony|5959 	
pool|5491 	popular|6710 	portion|6311 	position|6841 	possible|5977 	post|7416 	
potato|6767 	pottery|6498 	poverty|7250 	powder|6054 	power|6421 	practice|6844 	
praise|6833 	predict|6808 	prefer|7446 	prepare|5860 	present|5864 	pretty|6852 	
prevent|7350 	price|7282 	pride|6530 	primary|6392 	print|5520 	priority|6534 	
prison|5554 	private|6942 	prize|6701 	problem|6636 	process|5893 	produce|6333 	
profit|5835 	program|6457 	project|5434 	promote|6448 	proof|6592 	property|6465 	
prosper|5615 	protect|7219 	proud|5993 	provide|5662 	public|7192 	pudding|6754 	
pull|6653 	pulp|6147 	pulse|5639 	pumpkin|7323 	punch|6161 	pupil|5734 	
puppy|5547 	purchase|6795 	purity|6785 	purpose|7133 	purse|5803 	push|7151 	
put|7304 	puzzle|6796 	pyramid|6169 	quality|6016 	quantum|7334 	quarter|5819 	
question|6950 	quick|5448 	quit|6348 	quiz|6217 	quote|6198 	rabbit|6554 	
raccoon|5897 	race|6961 	rack|6031 	radar|6034 	radio|6856 	rail|6488 	
rain|6517 	raise|6687 	rally|7441 	ramp|7203 	ranch|5842 	random|5862 	
range|6509 	rapid|6945 	rare|6472 	rate|6977 	rather|6003 	raven|7274 	
raw|6355 	razor|7398 	ready|5444 	real|6768 	reason|7123 	rebel|5869 	
rebuild|6745 	recall|6106 	receive|5922 	recipe|6557 	record|6664 	recycle|5850 	
reduce|6721 	reflect|5829 	reform|5952 	refuse|7266 	region|6225 	regret|6292 	
regular|5841 	reject|6564 	relax|6924 	release|6761 	relief|5583 	rely|5440 	
remain|5854 	remember|5484 	remind|6968 	remove|7232 	render|5468 	renew|6123 	
rent|5658 	reopen|6437 	repair|5628 	repeat|6389 	replace|6811 	report|7234 	
require|6315 	rescue|7294 	resemble|7190 	resist|5989 	resource|6971 	response|7331 	
result|5486 	retire|7016 	retreat|6105 	return|6657 	reunion|6962 	reveal|7354 	
review|6915 	reward|6729 	rhythm|5779 	ribbon|7214 	rib|6164 	rice|5702 	
rich|7361 	ride|7199 	ridge|6341 	rifle|5691 	right|5839 	rigid|7476 	
ring|5492 	riot|7420 	ripple|6052 	risk|6156 	ritual|5683 	rival|6689 	
river|6445 	road|7066 	roast|7280 	robot|6694 	robust|6326 	rocket|5982 	
romance|7455 	roof|6925 	rookie|5480 	room|5746 	rose|6648 	rotate|6779 	
rough|5532 	round|5830 	route|5522 	royal|6723 	rubber|7462 	rude|5817 	
rug|6732 	rule|6615 	runway|5466 	run|6910 	rural|5927 	saddle|6939 	
sadness|5670 	sad|7140 	safe|6863 	sail|6504 	salad|6555 	salmon|5833 	
salon|5926 	salt|6078 	salute|7292 	same|6183 	sample|5606 	sand|6494 	
satisfy|6163 	satoshi|7084 	sauce|6722 	sausage|6859 	save|5871 	say|7365 	
scale|6024 	scan|7114 	scare|7321 	scatter|7120 	scene|5585 	scheme|6112 	
school|5995 	science|7295 	scissors|6885 	scorpion|7374 	scout|6897 	scrap|6580 	
screen|7327 	script|5808 	scrub|6332 	search|6666 	season|6363 	seat|7456 	
sea|5890 	second|6404 	secret|6614 	section|7392 	security|6780 	seed|6205 	
seek|6153 	segment|6502 	select|6499 	sell|6231 	seminar|7142 	senior|6980 	
sense|7237 	sentence|5969 	series|5642 	service|5823 	session|6774 	settle|6492 	
setup|7479 	seven|5877 	shadow|6133 	shaft|7009 	shallow|5967 	share|6613 	
shed|6095 	shell|6518 	sheriff|7047 	shield|6213 	shift|6603 	shine|5713 	
ship|6572 	shiver|6335 	shock|7032 	shoe|6700 	shoot|6130 	shop|6191 	
short|6565 	shoulder|6412 	shove|6110 	shrimp|6728 	shrug|5933 	shuffle|6566 	
shy|7418 	sibling|5888 	sick|6882 	side|6869 	siege|6876 	sight|7320 	
sign|6781 	silent|6127 	silk|5602 	silly|7225 	silver|7095 	similar|6879 	
simple|7072 	since|5499 	sing|7023 	siren|6670 	sister|5510 	situate|7216 	
six|6769 	size|6967 	skate|5915 	sketch|6176 	skill|5647 	skin|6376 	
skirt|6426 	ski|6886 	skull|6048 	slab|7005 	slam|7138 	sleep|6632 	
slender|5902 	slice|7129 	slide|6766 	slight|6497 	slim|6478 	slogan|6846 	
slot|6033 	slow|7152 	slush|6136 	small|7305 	smart|7206 	smile|6860 	
smoke|7057 	smooth|7362 	snack|6705 	snake|6428 	snap|5621 	sniff|6142 	
snow|6216 	soap|6691 	soccer|5463 	social|7259 	sock|6516 	soda|7204 	
soft|6038 	solar|6760 	soldier|6215 	solid|6626 	solution|7394 	solve|6352 	
someone|5648 	song|7449 	soon|6532 	sorry|5760 	sort|7227 	soul|7262 	
sound|6853 	soup|6923 	source|5769 	south|6940 	space|6144 	spare|5465 	
spatial|7153 	spawn|6568 	speak|7312 	special|6866 	speed|6747 	spell|6763 	
spend|6537 	sphere|6607 	spice|7360 	spider|7169 	spike|5437 	spin|7457 	
spirit|6531 	split|6602 	spoil|6584 	sponsor|5614 	spoon|7452 	sport|6482 	
spot|7162 	spray|6981 	spread|7089 	spring|7265 	spy|6749 	square|6402 	
squeeze|6186 	squirrel|7453 	stable|6464 	stadium|5652 	staff|6193 	stage|6291 	
stairs|6538 	stamp|6707 	stand|5633 	start|6600 	state|6907 	stay|7167 	
steak|6901 	steel|6032 	stem|6956 	step|5953 	stereo|5561 	stick|6571 	
still|6816 	sting|6828 	stock|6834 	stomach|6927 	stone|6783 	stool|6792 	
story|6746 	stove|6989 	strategy|5712 	street|6373 	strike|6099 	strong|5692 	
struggle|6540 	student|6461 	stuff|6935 	stumble|7474 	style|5785 	subject|6350 	
submit|6604 	subway|6452 	success|6588 	such|5630 	sudden|7410 	suffer|6909 	
sugar|6011 	suggest|6431 	suit|7067 	summer|6263 	sunny|6490 	sunset|6172 	
sun|7135 	super|6360 	supply|6388 	supreme|6559 	sure|6905 	surface|6946 	
surge|5999 	surprise|5458 	surround|5570 	survey|5876 	suspect|5559 	sustain|5715 	
swallow|6150 	swamp|7100 	swap|6969 	swarm|7402 	swear|6178 	sweet|6618 	
swift|6323 	swim|7117 	swing|6649 	switch|6202 	sword|6224 	symbol|6279 	
symptom|6693 	syrup|6310 	system|6275 	table|6937 	tackle|5481 	tag|6353 	
tail|6581 	talent|6864 	talk|6006 	tank|5939 	tape|6232 	target|6028 	
task|6194 	taste|7375 	tattoo|7423 	taxi|5548 	teach|6487 	team|6190 	
tell|6655 	tenant|6576 	tennis|7113 	tent|6340 	ten|6317 	term|7106 	
test|6248 	text|5722 	thank|6831 	that|6978 	theme|5627 	then|7145 	
theory|5824 	there|6983 	they|6273 	thing|6411 	this|6382 	thought|6733 	
three|5935 	thrive|5525 	throw|6612 	thumb|6065 	thunder|7228 	ticket|6115 	
tide|6750 	tiger|6544 	tilt|6432 	timber|5709 	time|7012 	tiny|6801 	
tip|6239 	tired|5688 	tissue|5774 	title|6570 	toast|7029 	tobacco|6699 	
today|6528 	toddler|6111 	toe|5701 	together|7010 	toilet|7349 	token|5891 	
tomato|5682 	tomorrow|6815 	tone|6762 	tongue|6719 	tonight|5454 	tool|6045 	
tooth|6577 	topic|7175 	topple|6146 	top|7052 	torch|7085 	tornado|7429 	
tortoise|7329 	toss|5924 	total|7288 	tourist|6963 	toward|5889 	tower|7177 	
town|6765 	toy|6849 	track|6998 	trade|6424 	traffic|5446 	tragic|7141 	
train|7173 	transfer|6002 	trap|7370 	trash|7107 	travel|6229 	tray|6542 	
treat|7276 	tree|7224 	trend|7031 	trial|6898 	tribe|6087 	trick|7049 	
trigger|5669 	trim|7363 	trip|6790 	trophy|7083 	trouble|6403 	truck|7021 	
true|5620 	truly|6917 	trumpet|7303 	trust|6104 	truth|6247 	try|6955 	
tube|6817 	tuition|6990 	tumble|6019 	tuna|6589 	tunnel|7119 	turkey|6154 	
turn|7164 	turtle|5791 	twelve|7400 	twenty|7272 	twice|7286 	twin|5826 	
twist|7124 	two|7382 	type|7355 	typical|6374 	ugly|5636 	umbrella|7126 	
