2001-02-12-en-bip39-black-troubled-narwhal-encode
abandon|6970 	ability|6277 	able|6822 	about|6157 	above|6066 	absent|5786 	
bar|5516 	base|6453 	basic|6702 	basket|5982 	battle|5751 	beach|7253 	
bean|7417 	beauty|7146 	because|6452 	become|5979 	beef|7239 	before|6083 	
begin|6786 	behave|6516 	behind|5909 	believe|6221 	below|5769 	belt|7233 	
bench|7023 	benefit|6480 	best|7470 	betray|5888 	better|5445 	between|5450 	
beyond|5489 	bicycle|6096 	bid|5823 	bike|6205 	bind|6943 	biology|7165 	
bird|7086 	birth|7183 	bitter|6314 	black|5730 	blade|5837 	blame|6800 	
blanket|7337 	blast|6109 	bleak|7462 	bless|7379 	blind|7065 	blood|7349 	
blossom|6622 	blouse|5603 	blue|5550 	blur|5843 	blush|7354 	board|6260 	
boat|7342 	body|7344 	boil|6725 	bomb|6530 	bone|6418 	bonus|6758 	
book|5464 	boost|7208 	border|5789 	boring|6755 	borrow|6224 	boss|5535 	
bottom|6319 	bounce|5692 	box|7151 	boy|5898 	bracket|6434 	brain|6455 	
brand|6494 	brass|6837 	brave|5941 	bread|5554 	breeze|6679 	brick|5576 	
bridge|6200 	brief|5980 	bright|5560 	bring|6875 	brisk|6337 	broccoli|7438 	
broken|7460 	bronze|5555 	broom|6158 	brother|7294 	brown|5712 	brush|5850 	
bubble|5806 	buddy|6594 	budget|5602 	buffalo|6113 	build|6796 	bulb|6495 	
bulk|6889 	bullet|6376 	bundle|5835 	bunker|6607 	burden|6067 	burger|6293 	
burst|7135 	business|6185 	busy|6108 	bus|6508 	butter|6142 	buyer|6815 	
buzz|6448 	cabbage|5479 	cabin|7125 	cable|7260 	cactus|5449 	cage|5528 	
cake|5727 	call|6470 	calm|5997 	camera|5627 	camp|7321 	canal|5639 	
cancel|6897 	candy|7215 	cannon|7050 	canoe|6382 	canvas|6788 	canyon|5677 	
can|5453 	capable|5792 	capital|6384 	captain|5490 	carbon|6603 	card|6051 	
cargo|7231 	carpet|5492 	carry|6345 	cart|5589 	car|6333 	case|5821 	
cash|5590 	casino|6002 	castle|7222 	casual|6982 	catalog|7345 	catch|6232 	
category|6737 	cattle|6778 	cat|7238 	caught|6015 	cause|6719 	caution|7090 	
cave|6920 	ceiling|6537 	celery|5851 	cement|6395 	census|5972 	century|7469 	
cereal|6334 	certain|6031 	chair|7279 	chalk|7109 	champion|5842 	change|6947 	
chaos|5664 	chapter|5866 	charge|6827 	chase|7430 	chat|6802 	cheap|6267 	
check|6810 	cheese|6840 	chef|5881 	cherry|7473 	chest|6754 	chicken|7408 	
chief|7305 	child|7028 	chimney|6415 	choice|7471 	choose|6831 	chronic|6447 	
chuckle|6047 	chunk|5920 	churn|5748 	cigar|5957 	cinnamon|5640 	circle|5893 	
citizen|6283 	city|6044 	civil|6821 	claim|5723 	clap|6912 	clarify|6029 	
claw|6429 	clay|7413 	clean|5998 	clerk|6691 	clever|5778 	click|6905 	
client|6182 	cliff|6984 	climb|7449 	clinic|5747 	clip|6627 	clock|5645 	
clog|7400 	close|6364 	cloth|6704 	cloud|6093 	clown|6648 	club|5983 	
clump|7304 	cluster|7169 	clutch|6264 	coach|7047 	coast|6624 	coconut|5936 	
code|7131 	coffee|5615 	coil|6394 	coin|7427 	collect|6225 	color|7120 	
column|6749 	combine|5693 	come|6929 	comfort|6852 	comic|6220 	common|5507 	
company|7075 	concert|5650 	conduct|5578 	confirm|5818 	congress|5598 	connect|6979 	
consider|7144 	control|7207 	convince|5549 	cook|6208 	cool|7221 	copper|7069 	
copy|7315 	coral|6595 	core|6244 	corn|6768 	correct|6636 	cost|6789 	
cotton|5800 	couch|5706 	country|5665 	couple|7167 	course|6316 	cousin|6903 	
cover|6183 	coyote|6727 	crack|6406 	cradle|7093 	craft|6589 	cram|7104 	
crane|7386 	crash|5728 	crater|7205 	crawl|5448 	crazy|6073 	cream|5619 	
credit|7141 	creek|6848 	crew|6266 	cricket|6167 	crime|5623 	crisp|6065 	
critic|6130 	crop|6869 	cross|5459 	crouch|7348 	crowd|7122 	crucial|7015 	
cruel|7229 	cruise|5690 	crumble|5670 	crunch|5687 	crush|6944 	crystal|5473 	
cry|5626 	cube|5776 	culture|7261 	cupboard|5908 	cup|6746 	curious|6577 	
current|6763 	curtain|6540 	curve|5483 	cushion|7132 	custom|5463 	cute|7159 	
cycle|7373 	dad|7265 	damage|6829 	damp|7114 	dance|6164 	danger|7235 	
daring|6124 	dash|7429 	daughter|6695 	dawn|5771 	day|6270 	deal|5923 	
debate|5534 	debris|7328 	decade|7001 	december|6147 	decide|5773 	decline|6830 	
decorate|6419 	decrease|6922 	deer|6669 	defense|7334 	define|6378 	defy|6472 	
degree|7245 	delay|6591 	deliver|7365 	demand|6297 	demise|6055 	denial|6299 	
dentist|5613 	deny|5934 	depart|5836 	depend|5882 	deposit|6550 	depth|5500 	
deputy|5897 	derive|5514 	describe|5565 	desert|7102 	design|6272 	desk|6354 	
despair|7010 	destroy|6005 	detail|6987 	detect|6046 	develop|5471 	device|5441 	
devote|7217 	diagram|5686 	dial|5452 	diamond|6401 	diary|6858 	dice|5873 	
diesel|5824 	diet|5657 	differ|5749 	digital|5624 	dignity|6250 	dilemma|6512 	
dinner|7275 	dinosaur|7280 	direct|5587 	dirt|5446 	disagree|7432 	discover|5517 	
disease|6344 	dish|6781 	dismiss|7249 	disorder|6986 	display|6275 	distance|5675 	
divert|5696 	divide|7016 	divorce|5959 	dizzy|7361 	doctor|6227 	document|6586 	
dog|6616 	doll|6864 	dolphin|6413 	domain|7388 	donate|7180 	donkey|7128 	
donor|6769 	door|7333 	dose|7392 	double|5848 	dove|7210 	draft|6890 	
dragon|6019 	drama|5942 	drastic|6010 	draw|6612 	dream|7236 	dress|6582 	
drift|6423 	drill|6465 	drink|7192 	drip|7394 	drive|7077 	drop|5637 	
drum|6735 	dry|7307 	duck|5917 	dumb|5987 	dune|5461 	during|5680 	
dust|5985 	dutch|6217 	duty|7326 	dwarf|7124 	dynamic|7072 	eager|5697 	
eagle|6339 	early|5543 	earn|6699 	earth|5758 	easily|6576 	east|7118 	
easy|6317 	echo|5524 	ecology|6620 	economy|7096 	edge|6613 	edit|7043 	
educate|6678 	effort|6813 	egg|7088 	eight|6812 	either|5649 	elbow|7097 	
elder|6728 	electric|7048 	elegant|5783 	element|6407 	elephant|6823 	elevator|5652 	
elite|6776 	else|7164 	embark|6708 	embody|6138 	embrace|6934 	emerge|5608 	
emotion|6348 	employ|6522 	empower|5513 	empty|7436 	enable|7390 	enact|5761 	
endless|7039 	endorse|7197 	end|6410 	enemy|6649 	energy|5618 	enforce|5443 	
engage|6199 	engine|6819 	enhance|7381 	enjoy|5810 	enlist|5488 	enough|6080 	
enrich|6806 	enroll|5715 	ensure|5862 	enter|7017 	entire|6353 	entry|6927 	
envelope|6575 	episode|5607 	equal|5984 	equip|6805 	erase|6404 	era|6760 	
erode|5744 	erosion|6715 	error|5474 	erupt|7433 	escape|6634 	essay|6421 	
essence|6126 	estate|6707 	eternal|5755 	ethics|7194 	evidence|7351 	evil|5750 	
evoke|5658 	evolve|6977 	exact|5931 	example|6008 	excess|6115 	exchange|5694 	
excite|6053 	exclude|5663 	excuse|6222 	execute|6329 	exercise|7070 	exhaust|7244 	
exhibit|6686 	exile|5661 	exist|6879 	exit|5460 	exotic|5577 	expand|6269 	
expect|6832 	expire|5662 	explain|6235 	expose|6893 	express|7457 	extend|7415 	
extra|5644 	eyebrow|7173 	eye|5830 	fabric|5954 	face|7008 	faculty|7311 	
fade|6974 	faint|7420 	faith|7067 	fall|6325 	false|6665 	fame|6991 	
family|7269 	famous|5797 	fancy|5583 	fantasy|5491 	fan|7158 	farm|7136 	
fashion|6144 	fatal|6226 	father|5732 	fatigue|7108 	fat|7384 	fault|6519 	
favorite|7255 	feature|5522 	february|5768 	federal|6664 	feed|7166 	feel|7341 	
fee|5787 	female|7320 	fence|5703 	festival|6567 	fetch|6745 	fever|5562 	
few|7452 	fiber|6460 	fiction|6570 	field|6286 	figure|5539 	file|6058 	
film|7150 	filter|7025 	final|6204 	find|6692 	fine|7184 	finger|6134 	
finish|6202 	fire|5880 	firm|5704 	first|7042 	fiscal|5599 	fish|6814 	
fitness|7380 	fit|6079 	fix|7092 	flag|5757 	flame|7206 	flash|7177 	
flat|6198 	flavor|6062 	flee|5612 	flight|6578 	flip|6060 	float|6160 	
flock|5503 	floor|5588 	flower|5990 	fluid|6618 	flush|5458 	fly|6168 	
foam|7425 	focus|6713 	fog|5746 	foil|7111 	fold|6799 	follow|5487 	
food|6748 	foot|7407 	force|7288 	forest|7437 	forget|6492 	fork|6294 	
fortune|5867 	forum|6610 	forward|6184 	fossil|5573 	foster|5752 	found|6034 	
fox|5955 	fragile|6901 	frame|7370 	frequent|6243 	fresh|5884 	friend|5538 	
fringe|7224 	frog|7426 	front|7271 	frost|7310 	frown|5591 	frozen|7475 	
fruit|6016 	fuel|7324 	funny|7204 	fun|6771 	furnace|6863 	fury|5846 	
future|6098 	gadget|6360 	gain|5508 	galaxy|5914 	gallery|7190 	game|5859 	
gap|5951 	garage|6772 	garbage|6842 	garden|7364 	garlic|5592 	garment|6857 	
gasp|6836 	gas|7220 	gate|5527 	gather|6895 	gauge|7252 	gaze|6070 	
general|5475 	genius|7012 	genre|6425 	gentle|5953 	genuine|6693 	gesture|6646 	
ghost|5593 	giant|5711 	gift|6273 	giggle|5903 	ginger|5480 	giraffe|7287 	
girl|5567 	give|6916 	glad|5856 	glance|5669 	glare|7020 	glass|7309 	
glide|7421 	glimpse|5595 	globe|5886 	gloom|5468 	glory|6341 	glove|6483 	
glow|7368 	glue|6614 	goat|6056 	goddess|6873 	gold|5616 	good|6549 	
goose|6194 	gorilla|7282 	gospel|6913 	gossip|7414 	govern|6322 	gown|6753 	
grab|6040 	grace|7196 	grain|6510 	grant|6356 	grape|7202 	grass|6971 	
gravity|6981 	great|7021 	green|6880 	grid|5440 	grief|6375 	grit|5454 	
grocery|5820 	group|5840 	grow|6178 	grunt|6239 	guard|6548 	guess|6906 	
guide|5919 	guilt|7079 	guitar|6396 	gun|7406 	gym|6233 	habit|5433 	
hair|5900 	half|5803 	hammer|6358 	hamster|7241 	hand|6909 	happy|6003 	
harbor|7027 	hard|6651 	harsh|6856 	harvest|5659 	hat|5949 	have|5493 	
hawk|6323 	hazard|6572 	head|5622 	health|5714 	heart|6602 	heavy|6438 	
hedgehog|6865 	height|6450 	hello|5907 	helmet|7399 	help|6581 	hen|5724 	
hero|5791 	hidden|5869 	high|7272 	hill|6518 	hint|5777 	hip|5620 	
hire|6170 	history|6740 	hobby|5579 	hockey|5944 	hold|7199 	hole|7040 	
holiday|6592 	hollow|7314 	home|6335 	honey|5864 	hood|5721 	hope|6223 	
horn|6967 	horror|6383 	horse|7327 	hospital|6050 	host|6022 	hotel|6477 	
hour|6696 	hover|5470 	hub|7251 	huge|7223 	human|6381 	humble|6074 	
humor|6961 	hundred|6268 	hungry|6941 	hunt|7085 	hurdle|6035 	hurry|6089 	
hurt|7121 	husband|7113 	hybrid|6528 	ice|6280 	icon|6352 	idea|5738 	
identify|5504 	idle|6936 	ignore|5899 	illegal|7289 	illness|7115 	ill|7105 	
image|6304 	imitate|6312 	immense|6820 	immune|5698 	impact|5629 	impose|7182 	
improve|6140 	impulse|5796 	inch|7051 	include|6028 	income|6291 	increase|7299 	
index|5502 	indicate|6071 	indoor|5557 	industry|7423 	infant|5743 	inflict|6279 	
inform|5594 	inhale|6218 	inherit|7440 	initial|6611 	inject|7331 	injury|6862 	
inmate|7290 	inner|7152 	innocent|7464 	input|5529 	inquiry|6362 	insane|7444 	
insect|5515 	inside|6366 	inspire|7377 	install|5973 	intact|5838 	interest|5739 	
into|6241 	invest|6637 	invite|6026 	involve|7083 	iron|6252 	island|6462 	
isolate|5754 	issue|5927 	item|6703 	ivory|6097 	jacket|5734 	jaguar|6932 	
jar|6159 	jazz|7424 	jealous|5722 	jeans|6473 	jelly|7329 	jewel|5651 	
job|5829 	join|6311 	joke|7176 	journey|6632 	joy|6143 	judge|6137 	
juice|6732 	jump|5961 	jungle|6149 	junior|7003 	junk|6739 	just|6192 	
kangaroo|6007 	keen|6237 	keep|5785 	ketchup|5495 	key|6657 	kick|6146 	
kidney|6653 	kid|6469 	kind|6196 	kingdom|5988 	kiss|5614 	kitchen|6306 	
kite|6257 	kitten|5472 	kit|7081 	kiwi|5477 	knee|6479 	knife|7041 	
knock|5883 	know|6738 	label|6393 	labor|5766 	lab|7278 	ladder|6301 	
lady|6234 	lake|6536 	lamp|5960 	language|6263 	laptop|7082 	large|7270 	
later|5921 	latin|6285 	laugh|5582 	laundry|5541 	lava|6411 	lawn|6871 	
lawsuit|6631 	law|5679 	layer|5566 	lazy|7237 	leader|6899 	leaf|6145 	
learn|7463 	leave|6433 	lecture|6254 	left|7186 	legal|6948 	legend|5819 	
leg|6155 	leisure|7302 	lemon|6431 	lend|6650 	length|5847 	lens|6032 	
leopard|6086 	lesson|6435 	letter|7078 	level|5991 	liar|7052 	liberty|6773 	
library|6515 	license|5496 	life|6313 	lift|6910 	light|7061 	like|7336 	
limb|5525 	limit|6036 	link|5784 	lion|6106 	liquid|7213 	list|5646 	
little|5753 	live|6478 	lizard|7411 	load|5926 	loan|6169 	lobster|6289 	
local|6747 	lock|6969 	logic|7112 	lonely|7375 	long|6018 	loop|5442 	
lottery|6992 	loud|6680 	lounge|6186 	love|6127 	loyal|5510 	lucky|7441 	
luggage|6102 	lumber|5642 	lunar|5570 	lunch|6721 	luxury|6780 	lyrics|7391 	
machine|6437 	mad|6466 	magic|6176 	magnet|6357 	maid|7170 	mail|7225 	
main|5775 	major|5868 	make|7405 	mammal|6320 	manage|7350 	mandate|6416 	
mango|5636 	mansion|5689 	manual|5556 	man|5710 	maple|6041 	marble|5609 	
march|6328 	margin|6441 	marine|5809 	market|7283 	marriage|6795 	mask|6688 	
mass|6380 	master|6021 	match|6642 	material|5878 	math|7363 	matrix|6723 	
matter|6783 	maximum|6505 	maze|6973 	meadow|7071 	mean|6777 	measure|6278 	
meat|7367 	mechanic|5947 	medal|6052 	media|5457 	melody|5795 	melt|5656 	
member|7446 	memory|5811 	mention|5455 	menu|7100 	mercy|7256 	merge|6104 	
merit|5860 	merry|6759 	mesh|5699 	message|7185 	metal|7393 	method|7044 	
middle|5969 	midnight|6461 	milk|6870 	million|7055 	mimic|6408 	mind|5774 	
minimum|6457 	minor|7064 	minute|6391 	miracle|6165 	mirror|6037 	misery|6514 	
miss|6945 	mistake|5890 	mixed|6090 	mixture|5673 	mix|6399 	mobile|6347 	
model|5533 	modify|6898 	moment|5705 	mom|5671 	monitor|5551 	monkey|7246 	
monster|6471 	month|6374 	moon|6564 	moral|5720 	more|6502 	morning|7455 	
mosquito|7056 	mother|6533 	motion|6000 	motor|6496 	mountain|5681 	mouse|7397 	
move|5790 	movie|6057 	much|6100 	muffin|7007 	mule|6527 	multiply|7396 	
muscle|5968 	museum|6524 	mushroom|7431 	music|6767 	must|6412 	mutual|6894 	
myself|6027 	mystery|5434 	myth|6485 	naive|5857 	name|5802 	napkin|6253 	
narrow|6361 	nasty|5861 	nation|5780 	nature|6324 	near|5526 	neck|6481 	
need|6111 	negative|5929 	neglect|5606 	neither|6937 	nephew|5584 	nerve|5530 	
nest|7157 	network|6579 	net|6619 	neutral|6099 	never|5975 	news|6001 	
next|6962 	nice|6676 	night|6193 	noble|5611 	noise|7277 	nominee|7103 	
noodle|7057 	normal|6175 	north|5928 	nose|6076 	notable|7450 	note|6212 	
nothing|5879 	notice|6387 	novel|6785 	now|5933 	nuclear|6791 	number|5725 	
nurse|6103 	nut|6006 	oak|6617 	obey|7308 	object|6427 	oblige|5638 	
obscure|5853 	observe|6774 	obtain|6930 	obvious|7198 	occur|6327 	ocean|5731 	
october|5945 	odor|6851 	offer|5586 	office|6042 	off|7340 	often|6726 	
oil|5905 	okay|5546 	old|6574 	olive|6372 	olympic|6085 	omit|6520 	
once|6449 	one|6953 	onion|7266 	online|7466 	only|6258 	open|7257 	
opera|6236 	opinion|6424 	oppose|5482 	option|7281 	orange|6667 	orbit|5485 	
orchard|6950 	order|6673 	ordinary|6963 	organ|5499 	orient|5563 	original|7285 	
orphan|6163 	ostrich|5871 	other|7360 	outdoor|6593 	outer|6075 	output|6125 	
outside|6697 	oval|7389 	oven|6189 	over|5765 	owner|5876 	own|6110 	
oxygen|6596 	oyster|6009 	ozone|6562 	pact|6128 	paddle|7264 	page|5707 	
pair|5841 	palace|7398 	palm|6615 	panda|6629 	panel|5519 	panic|6187 	
panther|6988 	paper|6538 	parade|7134 	parent|6321 	park|6171 	parrot|5559 	
party|6966 	pass|5544 	patch|6039 	path|6255 	patient|6587 	patrol|6980 	
pattern|5569 	pause|5915 	pave|6133 	payment|6687 	peace|6861 	peanut|6838 	
pear|5476 	peasant|6641 	pelican|7325 	penalty|6043 	pencil|6833 	pen|5709 	
people|6342 	pepper|7080 	perfect|7292 	permit|7467 	person|6660 	pet|6290 	
phone|6338 	photo|5896 	phrase|6281 	physical|7242 	piano|6390 	picnic|5772 	
picture|6207 	piece|6454 	pigeon|7076 	pig|6860 	pill|6604 	pilot|6855 	
pink|6554 	pioneer|5855 	pipe|6228 	pistol|6139 	pitch|5958 	pizza|6422 	
place|6999 	planet|5481 	plastic|5625 	plate|5575 	play|6014 	please|5571 	
pledge|5558 	pluck|6343 	plug|6276 	plunge|7228 	poem|6672 	poet|6599 	
point|7155 	polar|6173 	pole|5737 	police|7234 	pond|5597 	pony|7232 	
pool|7343 	popular|6377 	portion|6761 	position|6638 	possible|6351 	post|5808 	
potato|6717 	pottery|6123 	poverty|7476 	powder|7153 	power|5798 	practice|5872 	
praise|5793 	predict|6151 	prefer|6942 	prepare|6931 	present|5561 	pretty|6497 	
prevent|7456 	price|7074 	pride|6475 	primary|6213 	print|6101 	priority|5695 	
prison|6195 	private|7154 	prize|6363 	problem|6209 	process|5682 	produce|7053 	
profit|5950 	program|7126 	project|6770 	promote|7130 	proof|5631 	property|6476 	
prosper|5701 	protect|7189 	proud|5781 	provide|7319 	public|6482 	pudding|7018 	
pull|5952 	pulp|7445 	pulse|6792 	pumpkin|6645 	punch|6872 	pupil|6674 	
puppy|6655 	purchase|5932 	purity|6555 	purpose|5511 	purse|5759 	push|6442 	
put|6162 	puzzle|6902 	pyramid|6731 	quality|7296 	quantum|6463 	quarter|7402 	
question|6385 	quick|5717 	quit|7013 	quiz|6928 	quote|5799 	rabbit|7472 	
raccoon|7037 	race|7161 	rack|6689 	radar|6794 	radio|5674 	rail|7095 	
rain|7172 	raise|6295 	rally|5938 	ramp|7058 	ranch|5523 	random|6491 	
range|6787 	rapid|6488 	rare|6826 	rate|7416 	rather|5621 	raven|6451 	
raw|7291 	razor|5654 	ready|7339 	real|6960 	reason|5901 	rebel|7385 	
rebuild|5439 	recall|5632 	receive|6092 	recipe|6332 	record|6547 	recycle|6392 	
reduce|7211 	reflect|6503 	reform|5940 	refuse|5834 	region|6025 	regret|5912 	
regular|6409 	reject|6064 	relax|6054 	release|6839 	relief|6597 	rely|7046 	
remain|6712 	remember|5548 	remind|5902 	remove|6296 	render|6588 	renew|6816 	
rent|7353 	reopen|5852 	repair|6662 	repeat|5617 	replace|6340 	report|6733 	
require|7240 	rescue|6430 	resemble|6790 	resist|5688 	resource|6874 	response|5668 	
result|7258 	retire|6371 	retreat|7293 	return|6560 	reunion|6206 	reveal|7338 	
review|6924 	reward|6626 	rhythm|5601 	ribbon|5509 	rib|6859 	rice|7459 	
rich|5814 	ride|5981 	ridge|5660 	rifle|6881 	right|6635 	rigid|6917 	
ring|6718 	riot|7478 	ripple|7201 	risk|6919 	ritual|6621 	rival|6350 	
river|6292 	road|6884 	roast|7175 	robot|7049 	robust|6793 	rocket|5999 	
romance|7332 	roof|6543 	rookie|6730 	room|6750 	rose|7024 	rotate|5552 	
rough|6302 	round|6088 	route|6359 	royal|5922 	rubber|6045 	rude|6900 	
rug|7011 	rule|6854 	runway|5895 	run|5813 	rural|6801 	saddle|6803 	
sadness|6542 	sad|6923 	safe|6459 	sail|5451 	salad|6994 	salmon|5580 	
salon|6623 	salt|5501 	salute|6849 	same|6535 	sample|6369 	sand|5486 	
satisfy|6724 	satoshi|7366 	sauce|6878 	sausage|5531 	save|6305 	say|6458 	
scale|5779 	scan|6700 	scare|6245 	scatter|5432 	scene|5469 	scheme|6818 	
school|7419 	science|5964 	scissors|5913 	scorpion|6033 	scout|6756 	scrap|6876 	
screen|5971 	script|5713 	scrub|6583 	search|6949 	season|6995 	seat|7188 	
sea|6633 	second|7451 	secret|7447 	section|6946 	security|6248 	seed|5643 	
seek|6440 	segment|6640 	select|6229 	sell|6841 	seminar|7089 	senior|7273 	
sense|5726 	sentence|6513 	series|7107 	service|6179 	session|6242 	settle|5532 	
setup|5906 	seven|5497 	shadow|7403 	shaft|7250 	shallow|5545 	share|6663 	
shed|5653 	shell|7274 	sheriff|7060 	shield|7443 	shift|7434 	shine|5756 	
ship|6892 	shiver|6247 	shock|7358 	shoe|7000 	shoot|6529 	shop|7106 	
short|6288 	shoulder|6023 	shove|6048 	shrimp|6711 	shrug|6315 	shuffle|5465 	
shy|7422 	sibling|7268 	sick|6526 	side|6716 	siege|6877 	sight|7035 	
sign|5691 	silent|5568 	silk|6517 	silly|5977 	silver|7214 	similar|6705 	
simple|6118 	since|5564 	sing|6698 	siren|6506 	sister|7110 	situate|7073 	
six|6925 	size|7002 	skate|6990 	sketch|6525 	skill|7149 	skin|6989 	
skirt|7318 	ski|6203 	skull|5610 	slab|5518 	slam|7465 	sleep|5630 	
slender|6107 	slice|6136 	slide|6012 	slight|6886 	slim|5887 	slogan|5963 	
slot|6166 	slow|7454 	slush|6690 	small|6762 	smart|6238 	smile|5924 	
smoke|6993 	smooth|5832 	snack|7032 	snake|6188 	snap|7014 	sniff|5667 	
snow|7448 	soap|6809 	soccer|7026 	social|6489 	sock|6584 	soda|7156 	
soft|5839 	solar|7298 	soldier|6545 	solid|5733 	solution|7435 	solve|5794 	
someone|6915 	song|6436 	soon|7009 	sorry|6122 	sort|6996 	soul|6775 	
sound|6563 	soup|7395 	source|6958 	south|6652 	space|5989 	spare|6112 	
spatial|7116 	spawn|6197 	speak|6161 	special|5925 	speed|5666 	spell|5770 	
spend|6216 	sphere|5572 	spice|6049 	spider|6474 	spike|5718 	spin|5444 	
spirit|6918 	split|6307 	spoil|7054 	sponsor|7374 	spoon|6765 	sport|6734 	
spot|6069 	spray|6580 	spread|6120 	spring|6709 	spy|6834 	square|5935 	
squeeze|6467 	squirrel|6544 	stable|6370 	stadium|6523 	staff|6784 	stage|6590 	
stairs|6181 	stamp|7212 	stand|7139 	start|5456 	state|6336 	stay|5672 	
steak|7160 	steel|6507 	stem|6131 	step|6303 	stereo|5916 	stick|5831 	
still|7127 	sting|6402 	stock|5742 	stomach|6866 	stone|6379 	stool|5804 	
story|6825 	stove|6904 	strategy|7033 	street|6256 	strike|5812 	strong|6983 	
struggle|6153 	student|6265 	stuff|6191 	stumble|6804 	style|6808 	subject|6628 	
submit|6847 	subway|6091 	success|6215 	such|6141 	sudden|6853 	suffer|7428 	
sugar|6531 	suggest|6493 	suit|6668 	summer|6835 	sunny|7030 	sunset|6976 	
sun|7226 	super|7098 	supply|7401 	supreme|6346 	sure|7477 	surface|6500 	
surge|7101 	surprise|7312 	surround|6486 	survey|6355 	suspect|6658 	sustain|7062 	
swallow|6670 	swamp|7409 	swap|7191 	swarm|7404 	swear|6710 	sweet|7147 	
swift|6811 	swim|5741 	swing|5604 	switch|5845 	sword|5805 	symbol|7295 	
symptom|7142 	syrup|7357 	system|7063 	table|6885 	tackle|6568 	tag|7286 	
tail|7369 	talent|6911 	talk|5946 	tank|7148 	tape|5447 	target|5992 	
task|6420 	taste|6084 	tattoo|6921 	taxi|6985 	teach|7200 	team|6972 	
tell|6426 	tenant|6643 	tennis|7066 	tent|6684 	ten|7059 	term|5735 	
test|6284 	text|6882 	thank|6013 	that|6389 	theme|5885 	then|6201 	
theory|6262 	there|6720 	they|6817 	thing|6751 	this|7022 	thought|5911 	
three|6038 	thrive|5822 	throw|7300 	thumb|7019 	thunder|7387 	ticket|6274 	
tide|5875 	tiger|6573 	tilt|7087 	timber|6933 	time|7084 	tiny|6388 	
tip|6298 	tired|6694 	tissue|7137 	title|7346 	toast|5974 	tobacco|7162 	
today|6561 	toddler|6938 	toe|5910 	together|6487 	toilet|6414 	token|7439 	
tomato|6541 	tomorrow|6068 	tone|7163 	tongue|6914 	tonight|7068 	tool|5462 	
tooth|6082 	topic|6896 	topple|7262 	top|7227 	torch|6446 	tornado|6546 	
tortoise|6951 	toss|5788 	total|5865 	tourist|6675 	toward|6154 	tower|6498 	
town|7091 	toy|6072 	track|5702 	trade|6846 	traffic|7174 	tragic|7276 	
train|5816 	transfer|6148 	trap|5996 	trash|6367 	travel|6129 	tray|7193 	
treat|7323 	tree|5494 	trend|6077 	trial|6135 	tribe|5635 	trick|6326 	
trigger|7356 	trim|6926 	trip|6978 	trophy|7474 	trouble|5466 	truck|6955 	
true|6490 	truly|6957 	trumpet|6757 	trust|7376 	truth|5520 	try|5891 	
tube|7203 	tuition|6011 	tumble|7140 	tuna|5863 	tunnel|7317 	turkey|7195 	
turn|6152 	turtle|6666 	twelve|7031 	twenty|6439 	twice|5939 	twin|6782 	
twist|5874 	two|6907 	type|7316 	typical|7355 	ugly|6566 	umbrella|7129 	
