2001-06-20-en-bip39-green-gentle-ocelot-encode
abandon|6951 	ability|6482 	able|7335 	about|7039 	above|6224 	absent|5975 	
few|6052 	fiber|5868 	fiction|5646 	field|5842 	figure|7091 	file|6965 	
film|5724 	filter|5964 	final|6875 	find|6330 	fine|6826 	finger|6394 	
finish|6288 	fire|6569 	firm|6609 	first|7025 	fiscal|6202 	fish|6305 	
fitness|5442 	fit|6620 	fix|5696 	flag|6336 	flame|5463 	flash|6648 	
flat|7138 	flavor|6145 	flee|5586 	flight|6396 	flip|6763 	float|7364 	
flock|5817 	floor|7260 	flower|5444 	fluid|7011 	flush|7094 	fly|6299 	
foam|5809 	focus|7350 	fog|5738 	foil|6579 	fold|7419 	follow|7186 	
food|5783 	foot|5537 	force|5907 	forest|6374 	forget|6383 	fork|7003 	
fortune|6048 	forum|5568 	forward|5700 	fossil|6115 	foster|6453 	found|7129 	
fox|6939 	fragile|6039 	frame|5618 	frequent|6528 	fresh|7360 	friend|7159 	
fringe|6785 	frog|6152 	front|7088 	frost|6933 	frown|7038 	frozen|5684 	
fruit|7018 	fuel|7158 	funny|5457 	fun|6830 	furnace|7285 	fury|6195 	
future|6858 	gadget|6972 	gain|6419 	galaxy|6010 	gallery|6641 	game|7041 	
gap|6223 	garage|6959 	garbage|6160 	garden|6235 	garlic|7397 	garment|7420 	
gasp|7332 	gas|5837 	gate|6365 	gather|6138 	gauge|7377 	gaze|7291 	
general|6931 	genius|6714 	genre|6802 	gentle|6962 	genuine|6325 	gesture|5563 	
ghost|5850 	giant|6852 	gift|5655 	giggle|5849 	ginger|6848 	giraffe|7030 	
girl|7432 	give|7323 	glad|6559 	glance|6012 	glare|6932 	glass|5487 	
glide|5774 	glimpse|7366 	globe|5679 	gloom|5911 	glory|7341 	glove|5760 	
glow|6465 	glue|6233 	goat|5649 	goddess|6490 	gold|5965 	good|5598 	
goose|6066 	gorilla|5861 	gospel|6243 	gossip|5550 	govern|7116 	gown|5441 	
grab|7445 	grace|6940 	grain|7173 	grant|6436 	grape|6230 	grass|5445 	
gravity|7160 	great|5884 	green|6331 	grid|5818 	grief|5919 	grit|5872 	
grocery|6626 	group|7446 	grow|6554 	grunt|7054 	guard|5752 	guess|5763 	
guide|6106 	guilt|7251 	guitar|6867 	gun|7026 	gym|6425 	habit|6283 	
hair|5465 	half|6447 	hammer|5948 	hamster|6261 	hand|6699 	happy|7058 	
harbor|6505 	hard|6099 	harsh|6002 	harvest|6021 	hat|6488 	have|6767 	
hawk|7015 	hazard|5800 	head|7139 	health|6667 	heart|7343 	heavy|6242 	
hedgehog|5878 	height|6703 	hello|7128 	helmet|6215 	help|7381 	hen|7071 	
hero|7133 	hidden|6275 	high|5480 	hill|6186 	hint|5517 	hip|5804 	
hire|6601 	history|5590 	hobby|7174 	hockey|5584 	hold|6008 	hole|7239 	
holiday|5435 	hollow|6295 	home|6140 	honey|7439 	hood|5670 	hope|6016 	
horn|6680 	horror|7045 	horse|7400 	hospital|6556 	host|6137 	hotel|5440 	
hour|6253 	hover|5439 	hub|7266 	huge|6379 	human|5926 	humble|7137 	
humor|7010 	hundred|6846 	hungry|6375 	hunt|6172 	hurdle|7089 	hurry|6981 	
hurt|5548 	husband|5762 	hybrid|7191 	ice|6024 	icon|6987 	idea|5858 	
identify|6199 	idle|6592 	ignore|5500 	illegal|7345 	illness|6954 	ill|7378 	
image|7238 	imitate|6184 	immense|7386 	immune|6693 	impact|6300 	impose|6817 	
improve|6306 	impulse|6864 	inch|7164 	include|6130 	income|6410 	increase|5791 	
index|6976 	indicate|7103 	indoor|6068 	industry|7259 	infant|6251 	inflict|5923 	
inform|6409 	inhale|5616 	inherit|6481 	initial|6183 	inject|6890 	injury|6908 	
inmate|7288 	inner|6265 	innocent|5782 	input|5469 	inquiry|6690 	insane|6783 	
insect|7322 	inside|6217 	inspire|7195 	install|7359 	intact|5918 	interest|7100 	
into|6067 	invest|6344 	invite|6819 	involve|6346 	iron|6461 	island|6840 	
isolate|6836 	issue|5697 	item|6181 	ivory|7348 	jacket|7177 	jaguar|6420 	
jar|6187 	jazz|7120 	jealous|5596 	jeans|5987 	jelly|5846 	jewel|6358 	
job|5673 	join|6738 	joke|5554 	journey|6800 	joy|5538 	judge|6273 	
juice|6158 	jump|5524 	jungle|7203 	junior|6975 	junk|5647 	just|6037 	
kangaroo|5632 	keen|6100 	keep|5990 	ketchup|6668 	key|6395 	kick|6347 	
kidney|6053 	kid|5883 	kind|6978 	kingdom|5799 	kiss|5514 	kitchen|7202 	
kite|6061 	kitten|7369 	kit|5885 	kiwi|5968 	knee|6377 	knife|5641 	
knock|6578 	know|6080 	label|6450 	labor|6244 	lab|6047 	ladder|5790 	
lady|5583 	lake|7325 	lamp|6590 	language|6647 	laptop|6279 	large|7226 	
later|5984 	latin|6910 	laugh|6980 	laundry|7151 	lava|7021 	lawn|7231 	
lawsuit|7456 	law|7450 	layer|5848 	lazy|7286 	leader|6082 	leaf|6562 	
learn|6760 	leave|5573 	lecture|6749 	left|6302 	legal|6887 	legend|5788 	
leg|6157 	leisure|5769 	lemon|6022 	lend|6607 	length|7398 	lens|7388 	
leopard|6353 	lesson|5963 	letter|6426 	level|6178 	liar|5831 	liberty|6624 	
library|7352 	license|6937 	life|5644 	lift|6367 	light|5805 	like|6924 	
limb|5581 	limit|5876 	link|5504 	lion|6532 	liquid|6994 	list|6651 	
little|7307 	live|6644 	lizard|7155 	load|5610 	loan|5753 	lobster|6040 	
local|7471 	lock|5657 	logic|7444 	lonely|7274 	long|5588 	loop|6445 	
lottery|5669 	loud|5539 	lounge|6240 	love|5571 	loyal|7033 	lucky|7166 	
luggage|7230 	lumber|6320 	lunar|7205 	lunch|5742 	luxury|6603 	lyrics|6170 	
machine|5585 	mad|6165 	magic|5970 	magnet|7200 	maid|5748 	mail|6842 	
main|5555 	major|6399 	make|6110 	mammal|7136 	manage|6198 	mandate|5755 	
mango|6206 	mansion|5556 	manual|7276 	man|6382 	maple|5792 	marble|7442 	
march|6393 	margin|6473 	marine|6357 	market|5780 	marriage|7466 	mask|5729 	
mass|7472 	master|7304 	match|5642 	material|6477 	math|5811 	matrix|6337 	
matter|6127 	maximum|5795 	maze|7473 	meadow|6728 	mean|5492 	measure|6761 	
meat|6551 	mechanic|5561 	medal|5845 	media|6296 	melody|6136 	melt|7130 	
member|5521 	memory|6452 	mention|6380 	menu|5601 	mercy|6773 	merge|7474 	
merit|6818 	merry|5947 	mesh|6526 	message|7145 	metal|5733 	method|5643 	
middle|7317 	midnight|5540 	milk|7255 	million|5934 	mimic|5917 	mind|6923 	
minimum|6050 	minor|7142 	minute|5915 	miracle|6936 	mirror|7194 	misery|5768 	
miss|6271 	mistake|6750 	mixed|6432 	mixture|5576 	mix|6964 	mobile|7404 	
model|6118 	modify|6368 	moment|6613 	mom|5523 	monitor|5636 	monkey|6905 	
monster|6672 	month|6167 	moon|5820 	moral|6263 	more|5635 	morning|6928 	
mosquito|7028 	mother|6815 	motion|6260 	motor|5716 	mountain|7029 	mouse|5510 	
move|5997 	movie|6349 	much|5551 	muffin|5961 	mule|6400 	multiply|6985 	
muscle|6221 	museum|6487 	mushroom|5714 	music|6538 	must|6810 	mutual|7032 	
myself|6060 	mystery|6786 	myth|6678 	naive|6619 	name|6484 	napkin|6717 	
narrow|5503 	nasty|7221 	nation|6797 	nature|6684 	near|7082 	neck|5663 	
need|6575 	negative|6547 	neglect|6397 	neither|6720 	nephew|5810 	nerve|7327 	
nest|6381 	network|6599 	net|5794 	neutral|6497 	never|6116 	news|5927 	
next|6119 	nice|6674 	night|6238 	noble|7090 	noise|6950 	nominee|6459 	
noodle|7337 	normal|6058 	north|6946 	nose|6207 	notable|5808 	note|7477 	
nothing|6321 	notice|7414 	novel|6126 	now|5875 	nuclear|7426 	number|6252 	
nurse|7085 	nut|5591 	oak|5996 	obey|6179 	object|6820 	oblige|7408 	
obscure|7301 	observe|6993 	obtain|6824 	obvious|6411 	occur|6873 	ocean|5766 	
october|6103 	odor|6525 	offer|5866 	office|6214 	off|6597 	often|7002 	
oil|5900 	okay|5458 	old|7424 	olive|6973 	olympic|5730 	omit|5691 	
once|6391 	one|6259 	onion|5880 	online|7154 	only|5499 	open|7001 	
opera|6519 	opinion|5869 	oppose|5722 	option|5436 	orange|6134 	orbit|5931 	
orchard|6245 	order|6508 	ordinary|6517 	organ|5559 	orient|7064 	original|6529 	
orphan|6212 	ostrich|6723 	other|5803 	outdoor|6686 	outer|6546 	output|5597 	
outside|6139 	oval|6027 	oven|6704 	over|6983 	owner|6413 	own|6811 	
oxygen|5745 	oyster|6175 	ozone|6249 	pact|6604 	paddle|6553 	page|6236 	
pair|5959 	palace|7328 	palm|6292 	panda|7060 	panel|6351 	panic|6495 	
panther|7234 	paper|6927 	parade|7309 	parent|6883 	park|6762 	parrot|6463 	
party|6509 	pass|5530 	patch|7144 	path|5823 	patient|6225 	patrol|5864 	
pattern|6355 	pause|6332 	pave|6502 	payment|6862 	peace|6863 	peanut|6576 	
pear|7235 	peasant|5998 	pelican|5967 	penalty|5957 	pencil|6522 	pen|7147 	
people|6727 	pepper|7197 	perfect|5974 	permit|6415 	person|6312 	pet|7087 	
phone|5765 	photo|6418 	phrase|5693 	physical|6781 	piano|5958 	picnic|7073 	
picture|6683 	piece|5629 	pigeon|7095 	pig|6876 	pill|7244 	pilot|6092 	
pink|6955 	pioneer|6069 	pipe|6017 	pistol|6294 	pitch|5454 	pizza|6853 	
place|7383 	planet|5653 	plastic|6193 	plate|7061 	play|5481 	please|6771 	
pledge|6456 	pluck|7273 	plug|7361 	plunge|5594 	poem|5707 	poet|6530 	
point|6326 	polar|7278 	pole|7024 	police|6670 	pond|5971 	pony|6716 	
pool|7368 	popular|6789 	portion|6758 	position|7338 	possible|5698 	post|5484 	
potato|6561 	pottery|6982 	poverty|6681 	powder|5731 	power|6362 	practice|5470 	
praise|7157 	predict|5479 	prefer|6598 	prepare|7176 	present|6776 	pretty|6902 	
prevent|5776 	price|7124 	pride|7223 	primary|6544 	print|6591 	priority|6649 	
prison|6124 	private|7123 	prize|5620 	problem|6319 	process|6056 	produce|7175 	
profit|6088 	program|6640 	project|5840 	promote|7143 	proof|5719 	property|6606 	
prosper|5761 	protect|7153 	proud|6166 	provide|5692 	public|6403 	pudding|6801 	
pull|7293 	pulp|5534 	pulse|6730 	pumpkin|6328 	punch|6812 	pupil|6971 	
puppy|6342 	purchase|6250 	purity|6386 	purpose|7470 	purse|6149 	push|6541 	
put|7399 	puzzle|7469 	pyramid|6176 	quality|6501 	quantum|6892 	quarter|5882 	
question|6144 	quick|6922 	quit|6733 	quiz|6200 	quote|5595 	rabbit|6440 	
raccoon|7097 	race|7262 	rack|6605 	radar|5720 	radio|5932 	rail|5690 	
rain|7438 	raise|5507 	rally|6729 	ramp|6475 	ranch|6844 	random|7407 	
range|5786 	rapid|7170 	rare|6742 	rate|6557 	rather|7096 	raven|6168 	
raw|6333 	razor|6898 	ready|5658 	real|5746 	reason|7062 	rebel|6322 	
rebuild|7314 	recall|6600 	receive|7385 	recipe|7190 	record|5863 	recycle|7418 	
reduce|6740 	reflect|6046 	reform|7000 	refuse|7355 	region|6788 	regret|6778 	
regular|7280 	reject|5899 	relax|5695 	release|6719 	relief|5946 	rely|6660 	
remain|6878 	remember|5888 	remind|5621 	remove|5506 	render|6919 	renew|6960 	
rent|5838 	reopen|5892 	repair|5633 	repeat|6317 	replace|7372 	report|7313 	
require|5447 	rescue|7184 	resemble|5999 	resist|5956 	resource|6360 	response|6114 	
result|5941 	retire|5912 	retreat|6581 	return|7146 	reunion|7402 	reveal|6343 	
review|6843 	reward|5825 	rhythm|6593 	ribbon|5560 	rib|7178 	rice|6726 	
rich|6081 	ride|6629 	ridge|5542 	rifle|7114 	right|5624 	rigid|6854 	
ring|6839 	riot|5471 	ripple|6213 	risk|6485 	ritual|6570 	rival|6587 	
river|6573 	road|6264 	roast|7373 	robot|7367 	robust|6855 	rocket|6627 	
romance|7022 	roof|6019 	rookie|6527 	room|5953 	rose|5703 	rotate|6506 	
rough|5827 	round|7401 	route|6656 	royal|6724 	rubber|5659 	rude|5960 	
rug|5992 	rule|5819 	runway|6744 	run|6709 	rural|6142 	saddle|6446 	
sadness|5741 	sad|7287 	safe|7031 	sail|5687 	salad|6111 	salmon|5887 	
salon|6632 	salt|7065 	salute|5668 	same|6257 	sample|7086 	sand|5536 	
satisfy|7107 	satoshi|6577 	sauce|7351 	sausage|5485 	save|5518 	say|6388 	
scale|6034 	scan|7267 	scare|6324 	scatter|6953 	scene|6161 	scheme|5448 	
school|5483 	science|6376 	scissors|5451 	scorpion|5661 	scout|7346 	scrap|6307 	
screen|6387 	script|7433 	scrub|6468 	search|6952 	season|5925 	seat|6211 	
sea|5910 	second|5877 	secret|6698 	section|6234 	security|6828 	seed|7245 	
seek|5879 	segment|6500 	select|7220 	sell|7162 	seminar|6618 	senior|6963 	
sense|6267 	sentence|5531 	series|7422 	service|6903 	session|5490 	settle|7052 	
setup|6639 	seven|7409 	shadow|7336 	shaft|5813 	shallow|5608 	share|6705 	
shed|6188 	shell|7392 	sheriff|7318 	shield|6602 	shift|6930 	shine|7440 	
ship|6949 	shiver|6574 	shock|6059 	shoe|7004 	shoot|6239 	shop|5732 	
short|6231 	shoulder|6339 	shove|6925 	shrimp|6402 	shrug|5522 	shuffle|6429 	
shy|6269 	sibling|6658 	sick|5739 	side|6123 	siege|6775 	sight|6474 	
sign|6486 	silent|7067 	silk|6422 	silly|6185 	silver|5793 	similar|7057 	
simple|7441 	since|6117 	sing|5689 	siren|6366 	sister|6906 	situate|6094 	
six|5715 	size|7284 	skate|7134 	sketch|7180 	skill|7257 	skin|6171 	
skirt|7374 	ski|6515 	skull|6090 	slab|6637 	slam|7014 	sleep|6900 	
slender|6535 	slice|5936 	slide|5930 	slight|5533 	slim|6352 	slogan|5902 	
slot|6718 	slow|6354 	slush|5625 	small|7099 	smart|5491 	smile|5674 	
smoke|6623 	smooth|6451 	snack|7395 	snake|5851 	snap|6907 	sniff|6635 	
snow|6838 	soap|7236 	soccer|7415 	social|5675 	sock|6018 	soda|6755 	
soft|7421 	solar|6439 	soldier|6958 	solid|5606 	solution|7206 	solve|7225 	
someone|6404 	song|5983 	soon|7156 	sorry|7428 	sort|7055 	soul|6977 	
sound|6756 	soup|7005 	source|6308 	south|6361 	space|5859 	spare|5860 	
spatial|6807 	spawn|6135 	speak|7192 	special|6970 	speed|6327 	spell|6679 	
spend|5488 	sphere|5607 	spice|6608 	spider|7108 	spike|6074 	spin|6065 	
spirit|6612 	split|7412 	spoil|6356 	sponsor|5770 	spoon|6113 	sport|5777 	
spot|5836 	spray|6850 	spread|7049 	spring|7008 	spy|5704 	square|5434 	
squeeze|6942 	squirrel|5654 	stable|6713 	stadium|5802 	staff|5779 	stage|5814 	
stairs|7389 	stamp|6285 	stand|5664 	start|7410 	state|6580 	stay|6428 	
steak|6049 	steel|5706 	stem|6784 	step|6584 	stereo|7185 	stick|5832 	
still|7072 	sting|6899 	stock|7132 	stomach|6462 	stone|6673 	stool|6227 	
story|7290 	stove|6237 	strategy|6371 	street|5513 	strike|7189 	strong|5896 	
struggle|7168 	student|5547 	stuff|6748 	stumble|6829 	style|6793 	subject|6408 	
submit|5938 	subway|7434 	success|5637 	such|6694 	sudden|6986 	suffer|5778 	
sugar|6241 	suggest|6743 	suit|6121 	summer|6563 	sunny|5515 	sunset|6209 	
sun|6722 	super|6516 	supply|6523 	supreme|6540 	sure|6023 	surface|6303 	
surge|6734 	surprise|5702 	surround|6153 	survey|6610 	suspect|6514 	sustain|6893 	
swallow|6108 	swamp|5676 	swap|6630 	swarm|7152 	swear|6880 	sweet|6870 	
swift|6293 	swim|6524 	swing|7228 	switch|7219 	sword|7279 	symbol|6310 	
symptom|5688 	syrup|6035 	system|6539 	table|6143 	tackle|7179 	tag|6751 	
tail|6329 	talent|6205 	talk|6822 	tank|5612 	tape|6004 	target|6821 	
task|6628 	taste|7006 	tattoo|5587 	taxi|5613 	teach|6534 	team|6825 	
tell|5650 	tenant|6232 	tennis|5516 	tent|6182 	ten|7013 	term|7056 	
test|6521 	text|6943 	thank|6752 	that|6666 	theme|6493 	then|6588 	
theory|6700 	there|5929 	they|6341 	thing|5962 	this|6363 	thought|7218 	
three|6441 	thrive|7479 	throw|7207 	thumb|6492 	thunder|6831 	ticket|5544 	
tide|6715 	tiger|5995 	tilt|7233 	timber|6999 	time|5920 	tiny|6731 	
tip|5455 	tired|5945 	tissue|7044 	title|7181 	toast|5981 	tobacco|6589 	
today|5671 	toddler|6710 	toe|7211 	together|6780 	toilet|6520 	token|7047 	
tomato|6430 	tomorrow|7429 	tone|6816 	tongue|6653 	tonight|7007 	tool|7306 	
tooth|7196 	topic|6169 	topple|7092 	top|6372 	torch|6378 	tornado|6504 	
tortoise|7387 	toss|7271 	total|6076 	tourist|6669 	toward|7075 	tower|5477 	
town|7394 	toy|6277 	track|6503 	trade|6662 	traffic|6105 	tragic|5977 	
train|7316 	transfer|7105 	trap|5464 	trash|7296 	travel|7270 	tray|5933 	
treat|5862 	tree|5723 	trend|6216 	trial|5622 	tribe|7213 	trick|6847 	
trigger|5677 	trim|6991 	trip|6494 	trophy|5852 	trouble|6443 	truck|7074 	
true|7048 	truly|6707 	trumpet|5735 	trust|5826 	truth|7035 	try|7017 	
tube|7406 	tuition|5889 	tumble|7053 	tuna|5767 	tunnel|7104 	turkey|6151 	
turn|6865 	turtle|7354 	twelve|7102 	twenty|5950 	twice|6896 	twin|6304 	
twist|7131 	two|5582 	type|7437 	typical|6772 	ugly|6044 	umbrella|5600 	
