2001-04-24-en-bip39-silver-cloudy-aardvark-encode
abandon|5589 	ability|6562 	able|7135 	about|6372 	above|5545 	absent|5666 	
brand|5565 	brass|6734 	brave|6517 	bread|7286 	breeze|5691 	brick|6453 	
bridge|5770 	brief|7433 	bright|6452 	bring|6654 	brisk|7148 	broccoli|5625 	
broken|5822 	bronze|6142 	broom|7416 	brother|7403 	brown|7349 	brush|5580 	
bubble|6663 	buddy|6177 	budget|5559 	buffalo|7357 	build|6744 	bulb|6357 	
bulk|5803 	bullet|6167 	bundle|6652 	bunker|6537 	burden|5884 	burger|5719 	
burst|7331 	business|5791 	busy|7354 	bus|6608 	butter|6878 	buyer|6833 	
buzz|5620 	cabbage|5433 	cabin|7239 	cable|7337 	cactus|6494 	cage|7038 	
cake|7422 	call|6755 	calm|7411 	camera|6999 	camp|5713 	canal|5592 	
cancel|5437 	candy|6329 	cannon|6974 	canoe|7105 	canvas|6060 	canyon|7365 	
can|6995 	capable|7431 	capital|6839 	captain|5686 	carbon|6977 	card|5804 	
cargo|5728 	carpet|5969 	carry|6088 	cart|6935 	car|7359 	case|6980 	
cash|6785 	casino|7427 	castle|7217 	casual|6356 	catalog|5789 	catch|5449 	
category|6530 	cattle|6757 	cat|6667 	caught|5830 	cause|6317 	caution|6928 	
cave|7113 	ceiling|6064 	celery|6066 	cement|7149 	census|7048 	century|5443 	
cereal|6780 	certain|7193 	chair|7092 	chalk|6351 	champion|7209 	change|6622 	
chaos|6796 	chapter|6304 	charge|6727 	chase|7234 	chat|6267 	cheap|5766 	
check|6165 	cheese|6450 	chef|6947 	cherry|5671 	chest|6929 	chicken|5853 	
chief|5457 	child|6256 	chimney|5799 	choice|5835 	choose|6619 	chronic|5509 	
chuckle|6427 	chunk|5582 	churn|7142 	cigar|5562 	cinnamon|6611 	circle|7207 	
citizen|5462 	city|5603 	civil|6524 	claim|5717 	clap|7233 	clarify|6381 	
claw|6223 	clay|7418 	clean|7226 	clerk|6037 	clever|5556 	click|6600 	
client|6273 	cliff|6295 	climb|7073 	clinic|6698 	clip|7410 	clock|6672 	
clog|6561 	close|7111 	cloth|5953 	cloud|6718 	clown|6932 	club|5815 	
clump|6710 	cluster|6532 	clutch|5578 	coach|6365 	coast|7419 	coconut|7460 	
code|5718 	coffee|6986 	coil|7099 	coin|6246 	collect|6355 	color|7314 	
column|7003 	combine|7011 	come|6337 	comfort|6807 	comic|6502 	common|5708 	
company|6015 	concert|6831 	conduct|5726 	confirm|6554 	congress|6607 	connect|6407 	
consider|6766 	control|6857 	convince|7340 	cook|7304 	cool|6650 	copper|5441 	
copy|5735 	coral|5747 	core|5903 	corn|5465 	correct|6173 	cost|5716 	
cotton|6904 	couch|6474 	country|6146 	couple|5739 	course|6546 	cousin|5641 	
cover|6533 	coyote|6216 	crack|7454 	cradle|7238 	craft|5947 	cram|5889 	
crane|6385 	crash|6550 	crater|5481 	crawl|6299 	crazy|6605 	cream|5438 	
credit|5788 	creek|5786 	crew|5528 	cricket|5796 	crime|7453 	crisp|6199 	
critic|5929 	crop|6288 	cross|6336 	crouch|7066 	crowd|7153 	crucial|6133 	
cruel|7052 	cruise|6599 	crumble|6154 	crunch|5740 	crush|6990 	crystal|6984 	
cry|5536 	cube|5442 	culture|7184 	cupboard|6270 	cup|7294 	curious|5678 	
current|5785 	curtain|6859 	curve|6933 	cushion|5636 	custom|6181 	cute|7107 	
cycle|5487 	dad|7474 	damage|7049 	damp|7108 	dance|5684 	danger|6307 	
daring|7063 	dash|7401 	daughter|6818 	dawn|5543 	day|6080 	deal|5577 	
debate|6701 	debris|7477 	decade|6712 	december|6345 	decide|6843 	decline|5772 	
decorate|6470 	decrease|5493 	deer|5869 	defense|5710 	define|5436 	defy|7332 	
degree|5576 	delay|7417 	deliver|6260 	demand|6759 	demise|6405 	denial|7400 	
dentist|6094 	deny|5984 	depart|6745 	depend|6958 	deposit|6513 	depth|7463 	
deputy|5518 	derive|6416 	describe|7169 	desert|6910 	design|5489 	desk|5793 	
despair|6129 	destroy|5852 	detail|6389 	detect|6899 	develop|6842 	device|6328 	
devote|7420 	diagram|5555 	dial|7183 	diamond|5876 	diary|6621 	dice|6585 	
diesel|5912 	diet|5955 	differ|6597 	digital|6982 	dignity|7358 	dilemma|6863 	
dinner|5919 	dinosaur|7036 	direct|6604 	dirt|6790 	disagree|5488 	discover|5858 	
disease|6724 	dish|6480 	dismiss|6642 	disorder|7223 	display|5640 	distance|7351 	
divert|6230 	divide|7302 	divorce|5494 	dizzy|6263 	doctor|6239 	document|6711 	
dog|6269 	doll|6097 	dolphin|7119 	domain|5882 	donate|7268 	donkey|6281 	
donor|5512 	door|6921 	dose|5483 	double|6354 	dove|7129 	draft|5514 	
dragon|5692 	drama|6083 	drastic|6445 	draw|5841 	dream|6321 	dress|7025 	
drift|6114 	drill|5810 	drink|7475 	drip|6671 	drive|5648 	drop|7382 	
drum|5888 	dry|6945 	duck|7104 	dumb|7075 	dune|5506 	during|5916 	
dust|5574 	dutch|5978 	duty|5458 	dwarf|7247 	dynamic|6915 	eager|7350 	
eagle|5471 	early|6166 	earn|6100 	earth|5486 	easily|6893 	east|5778 	
easy|7291 	echo|5480 	ecology|6424 	economy|7279 	edge|6922 	edit|6221 	
educate|5992 	effort|5758 	egg|7476 	eight|7392 	either|7360 	elbow|5690 	
elder|5973 	electric|6976 	elegant|6722 	element|7325 	elephant|5560 	elevator|5700 	
elite|7311 	else|5891 	embark|5742 	embody|6569 	embrace|6708 	emerge|6323 	
emotion|7274 	employ|7333 	empower|6884 	empty|6255 	enable|5566 	enact|6132 	
endless|5829 	endorse|5685 	end|6148 	enemy|7328 	energy|5544 	enforce|7007 	
engage|5602 	engine|6844 	enhance|6176 	enjoy|6238 	enlist|6900 	enough|6147 	
enrich|6253 	enroll|5879 	ensure|6588 	enter|5761 	entire|7381 	entry|5757 	
envelope|6782 	episode|7379 	equal|5568 	equip|6828 	erase|7211 	era|5745 	
erode|6856 	erosion|5621 	error|5753 	erupt|5970 	escape|5524 	essay|7125 	
essence|6002 	estate|7371 	eternal|5590 	ethics|7376 	evidence|6950 	evil|6674 	
evoke|5617 	evolve|7069 	exact|5819 	example|7457 	excess|6458 	exchange|5607 	
excite|7214 	exclude|6406 	excuse|5986 	execute|7338 	exercise|6975 	exhaust|6568 	
exhibit|6013 	exile|6332 	exist|6443 	exit|6145 	exotic|5521 	expand|5463 	
expect|5850 	expire|5943 	explain|6162 	expose|5599 	express|6130 	extend|6078 	
extra|7081 	eyebrow|6679 	eye|5894 	fabric|6912 	face|5591 	faculty|7280 	
fade|6379 	faint|6820 	faith|5650 	fall|6340 	false|5874 	fame|7140 	
family|6964 	famous|5639 	fancy|5861 	fantasy|5619 	fan|6713 	farm|5975 	
fashion|6320 	fatal|6758 	father|6408 	fatigue|5933 	fat|6343 	fault|5802 	
favorite|6074 	feature|6063 	february|6586 	federal|6352 	feed|6272 	feel|7078 	
fee|6487 	female|6153 	fence|5440 	festival|5683 	fetch|6894 	fever|7370 	
few|5972 	fiber|6079 	fiction|6297 	field|6350 	figure|5537 	file|7127 	
film|6175 	filter|7440 	final|6314 	find|6469 	fine|5670 	finger|6115 	
finish|7230 	fire|6812 	firm|7059 	first|7126 	fiscal|7243 	fish|6306 	
fitness|5647 	fit|7329 	fix|5642 	flag|5922 	flame|6400 	flash|6026 	
flat|6105 	flavor|6044 	flee|6625 	flight|5662 	flip|7084 	float|6961 	
flock|7384 	floor|6551 	flower|5763 	fluid|5987 	flush|6140 	fly|7450 	
foam|5859 	focus|6265 	fog|7341 	foil|6731 	fold|6084 	follow|7020 	
food|6435 	foot|6082 	force|6287 	forest|5529 	forget|5921 	fork|5508 	
fortune|6556 	forum|6549 	forward|5755 	fossil|6544 	foster|5467 	found|6019 	
fox|6370 	fragile|5883 	frame|6925 	frequent|5696 	fresh|7017 	friend|6251 	
fringe|6965 	frog|6448 	front|6322 	frost|6016 	frown|7001 	frozen|5516 	
fruit|6124 	fuel|5657 	funny|6065 	fun|6720 	furnace|6095 	fury|7047 	
future|5840 	gadget|6386 	gain|6775 	galaxy|6665 	gallery|6159 	game|7168 	
gap|6045 	garage|5806 	garbage|7162 	garden|6071 	garlic|6326 	garment|5864 	
gasp|6728 	gas|7290 	gate|6418 	gather|7445 	gauge|6633 	gaze|5595 	
general|7452 	genius|7224 	genre|6923 	gentle|5575 	genuine|5954 	gesture|5934 	
ghost|6201 	giant|6764 	gift|6048 	giggle|6978 	ginger|6178 	giraffe|6942 	
girl|6410 	give|7112 	glad|6801 	glance|6645 	glare|6003 	glass|6998 	
glide|7034 	glimpse|7383 	globe|6495 	gloom|7051 	glory|6848 	glove|5837 	
glow|5466 	glue|5704 	goat|7448 	goddess|7141 	gold|6120 	good|6814 	
goose|5976 	gorilla|7087 	gospel|6391 	gossip|6693 	govern|7137 	gown|7071 	
grab|5553 	grace|5676 	grain|6817 	grant|5846 	grape|5652 	grass|7191 	
gravity|6673 	great|5833 	green|5886 	grid|6217 	grief|5765 	grit|5609 	
grocery|6030 	group|7289 	grow|6007 	grunt|6866 	guard|5727 	guess|7241 	
guide|7160 	guilt|6099 	guitar|7138 	gun|7393 	gym|7397 	habit|7355 	
hair|7356 	half|6169 	hammer|5994 	hamster|7275 	hand|7178 	happy|6324 	
harbor|6202 	hard|6411 	harsh|5668 	harvest|5961 	hat|7407 	have|7471 	
hawk|6058 	hazard|5952 	head|6027 	health|6598 	heart|6456 	heavy|5870 	
hedgehog|5656 	height|6117 	hello|6762 	helmet|6786 	help|5774 	hen|5787 	
hero|6291 	hidden|7414 	high|6714 	hill|5754 	hint|5618 	hip|7394 	
hire|6750 	history|5980 	hobby|6207 	hockey|5808 	hold|6941 	hole|5917 	
holiday|7353 	hollow|5794 	home|5697 	honey|5977 	hood|5623 	hope|6209 	
horn|7235 	horror|7343 	horse|7176 	hospital|5664 	host|6245 	hotel|6460 	
hour|5795 	hover|7115 	hub|6573 	huge|7390 	human|6636 	humble|5444 	
humor|7056 	hundred|7469 	hungry|5931 	hunt|6511 	hurdle|5926 	hurry|6979 	
hurt|6341 	husband|7380 	hybrid|5453 	ice|5450 	icon|7094 	idea|7479 	
identify|6040 	idle|6358 	ignore|6936 	illegal|5873 	illness|7158 	ill|5527 	
image|5587 	imitate|6244 	immense|5503 	immune|7260 	impact|5434 	impose|5998 	
improve|6830 	impulse|6073 	inch|7470 	include|6191 	income|7441 	increase|6279 	
index|6908 	indicate|6104 	indoor|7203 	industry|5482 	infant|5569 	inflict|6134 	
inform|6139 	inhale|6206 	inherit|6881 	initial|5674 	inject|5705 	injury|5699 	
inmate|6289 	inner|6641 	innocent|5654 	input|6249 	inquiry|7369 	insane|7288 	
insect|5721 	inside|6462 	inspire|6258 	install|7189 	intact|6022 	interest|5548 	
into|5665 	invest|5801 	invite|6787 	involve|5898 	iron|6887 	island|6451 	
isolate|7323 	issue|7300 	item|5672 	ivory|5588 	jacket|6902 	jaguar|5532 	
jar|5821 	jazz|5632 	jealous|6232 	jeans|5767 	jelly|6660 	jewel|6316 	
job|5769 	join|6107 	joke|6903 	journey|6446 	joy|7136 	judge|6602 	
juice|5950 	jump|7415 	jungle|5996 	junior|6646 	junk|7317 	just|5637 	
kangaroo|5492 	keen|6252 	keep|7334 	ketchup|6506 	key|6772 	kick|6012 	
kidney|7058 	kid|5797 	kind|6813 	kingdom|5899 	kiss|6126 	kitchen|7222 	
kite|6956 	kitten|5515 	kit|7245 	kiwi|7272 	knee|5470 	knife|5456 	
knock|7219 	know|6788 	label|5848 	labor|5659 	lab|6180 	ladder|6378 	
lady|6349 	lake|6344 	lamp|5991 	language|6377 	laptop|6955 	large|6634 	
later|7067 	latin|7181 	laugh|6069 	laundry|5628 	lava|7029 	lawn|6118 	
lawsuit|7261 	law|6348 	layer|6186 	lazy|6688 	leader|5743 	leaf|7428 	
learn|7062 	leave|6571 	lecture|6914 	left|5945 	legal|7466 	legend|5967 	
leg|6994 	leisure|5475 	lemon|7118 	lend|7404 	length|7016 	lens|6606 	
leopard|7335 	lesson|6475 	letter|7046 	level|5900 	liar|6138 	liberty|5504 	
library|5511 	license|6004 	life|7157 	lift|5965 	light|7464 	like|7156 	
limb|7170 	limit|5782 	link|6395 	lion|7455 	liquid|5839 	list|6854 	
little|6131 	live|6576 	lizard|6609 	load|6661 	loan|5601 	lobster|6198 	
local|6102 	lock|6009 	logic|6736 	lonely|6872 	long|7146 	loop|6141 	
lottery|7012 	loud|5510 	lounge|7076 	love|5834 	loyal|7363 	lucky|5549 	
luggage|6706 	lumber|6590 	lunar|6835 	lunch|7339 	luxury|7035 	lyrics|5583 	
machine|5573 	mad|5895 	magic|6371 	magnet|7306 	maid|6432 	mail|6157 	
main|6292 	major|5698 	make|6464 	mammal|5937 	manage|6125 	mandate|6236 	
mango|6208 	mansion|5915 	manual|6226 	man|7190 	maple|6564 	marble|6200 	
march|6051 	margin|6330 	marine|5880 	market|7031 	marriage|7143 	mask|5750 	
mass|6624 	master|5823 	match|6705 	material|6290 	math|6510 	matrix|6993 	
matter|5523 	maximum|6540 	maze|5920 	meadow|5867 	mean|7435 	measure|7185 	
meat|6946 	mechanic|5484 	medal|6420 	media|6542 	melody|5820 	melt|6989 	
member|6327 	memory|6939 	mention|7242 	menu|6472 	mercy|5988 	merge|5448 	
merit|7438 	merry|6567 	mesh|6919 	message|6164 	metal|6730 	method|7068 	
middle|6195 	midnight|6890 	milk|5706 	million|6686 	mimic|5693 	mind|7270 	
minimum|6518 	minor|6626 	minute|6036 	miracle|5709 	mirror|5546 	misery|5564 	
miss|6697 	mistake|5779 	mixed|7155 	mixture|7299 	mix|6056 	mobile|5723 	
model|7198 	modify|7318 	moment|7449 	mom|6617 	monitor|5862 	monkey|6623 	
monster|5844 	month|7091 	moon|5677 	moral|6481 	more|5714 	morning|5949 	
mosquito|6802 	mother|6185 	motion|6210 	motor|6397 	mountain|7373 	mouse|6687 	
move|7154 	movie|7083 	much|6136 	muffin|6444 	mule|5598 	multiply|6259 	
muscle|5968 	museum|6880 	mushroom|6768 	music|6879 	must|6409 	mutual|6703 	
myself|6353 	mystery|6647 	myth|6498 	naive|5928 	name|6225 	napkin|7122 	
narrow|5586 	nasty|5630 	nation|6467 	nature|5925 	near|6784 	neck|6948 	
need|6116 	negative|7347 	neglect|6535 	neither|6211 	nephew|5557 	nerve|7293 	
nest|6742 	network|6046 	net|6412 	neutral|6944 	never|5682 	news|6584 	
next|6282 	nice|5985 	night|7023 	noble|5455 	noise|7182 	nominee|7444 	
noodle|7175 	normal|5817 	north|5881 	nose|5890 	notable|6763 	note|5942 	
nothing|7262 	notice|6085 	novel|6433 	now|6581 	nuclear|6543 	number|6254 	
nurse|7478 	nut|6630 	oak|5459 	obey|5865 	object|5964 	oblige|5538 	
obscure|6247 	observe|5904 	obtain|5957 	obvious|6508 	occur|6041 	ocean|6070 	
october|5836 	odor|7301 	offer|5627 	office|7213 	off|6338 	often|6593 	
oil|6613 	okay|6182 	old|5551 	olive|7429 	olympic|6438 	omit|5675 	
once|5866 	one|7240 	onion|5635 	online|5667 	only|5649 	open|5812 	
opera|6300 	opinion|6594 	oppose|6504 	option|5550 	orange|6694 	orbit|5932 	
orchard|7255 	order|5626 	ordinary|5863 	organ|6716 	orient|7180 	original|5505 	
orphan|6583 	ostrich|6039 	other|6954 	outdoor|7364 	outer|7295 	output|5653 	
outside|5971 	oval|6163 	oven|6113 	over|6442 	owner|7462 	own|5498 	
oxygen|6368 	oyster|7472 	ozone|6398 	pact|5762 	paddle|5531 	page|6957 	
pair|7251 	palace|7277 	palm|6183 	panda|7098 	panel|5868 	panic|5729 	
panther|7282 	paper|5927 	parade|7446 	parent|6001 	park|6363 	parrot|5469 	
party|6797 	pass|6193 	patch|6373 	path|6149 	patient|6873 	patrol|5784 	
pattern|5479 	pause|7296 	pave|5800 	payment|7019 	peace|6342 	peanut|6278 	
pear|5887 	peasant|7102 	pelican|7218 	penalty|6827 	pencil|6966 	pen|7458 	
people|6909 	pepper|5780 	perfect|6423 	permit|5923 	person|6439 	pet|6677 	
phone|5669 	photo|5490 	phrase|7163 	physical|7252 	piano|7367 	picnic|5875 	
picture|6403 	piece|6751 	pigeon|5948 	pig|6566 	pill|7085 	pilot|7117 	
pink|6222 	pioneer|7432 	pipe|5612 	pistol|6779 	pitch|7412 	pizza|6805 	
place|6457 	planet|5816 	plastic|5751 	plate|5534 	play|6582 	please|6707 	
pledge|6676 	pluck|6664 	plug|6101 	plunge|6681 	poem|5776 	poet|5849 	
point|6028 	polar|6635 	pole|5474 	police|6853 	pond|5499 	pony|5935 	
pool|6394 	popular|6276 	portion|5993 	position|6746 	possible|6057 	post|6020 	
potato|6359 	pottery|5725 	poverty|6516 	powder|5983 	power|6388 	practice|6992 	
praise|6227 	predict|7387 	prefer|6447 	prepare|6482 	present|5962 	pretty|6106 	
prevent|6422 	price|6862 	pride|7080 	primary|6534 	print|6953 	priority|6509 	
prison|6612 	private|5825 	prize|6242 	problem|7172 	process|7121 	produce|5777 	
profit|6333 	program|7044 	project|6277 	promote|6196 	proof|6615 	property|7385 	
prosper|6823 	protect|6692 	proud|6529 	provide|6637 	public|6293 	pudding|6179 	
pull|6491 	pulp|6897 	pulse|7244 	pumpkin|6781 	punch|6034 	pupil|7396 	
puppy|7206 	purchase|5944 	purity|6284 	purpose|6038 	purse|5447 	push|7269 	
put|6463 	puzzle|7425 	pyramid|7201 	quality|5851 	quantum|7439 	quarter|7090 	
question|5631 	quick|5616 	quit|6465 	quiz|6219 	quote|6836 	rabbit|6970 	
raccoon|6294 	race|6466 	rack|7374 	radar|5694 	radio|6657 	rail|6587 	
rain|6429 	raise|6362 	rally|7139 	ramp|5634 	ranch|6760 	random|6592 	
range|6053 	rapid|6815 	rare|7377 	rate|6248 	rather|5736 	raven|6773 	
raw|7041 	razor|6110 	ready|6651 	real|6969 	reason|5720 	rebel|6845 	
rebuild|6575 	recall|6841 	receive|6347 	recipe|5756 	record|6631 	recycle|6500 	
reduce|7079 	reflect|6492 	reform|5500 	refuse|6375 	region|7362 	regret|5472 	
regular|6527 	reject|7110 	relax|5688 	release|7093 	relief|5702 	rely|6800 	
remain|6268 	remember|7199 	remind|7070 	remove|7186 	render|5909 	renew|6052 	
rent|6158 	reopen|7021 	repair|5593 	repeat|6662 	replace|6312 	report|6864 	
require|6137 	rescue|7254 	resemble|6024 	resist|6010 	resource|6967 	response|6127 	
result|6668 	retire|5737 	retreat|6005 	return|6484 	reunion|5658 	reveal|6047 	
review|5913 	reward|6794 	rhythm|6308 	ribbon|6870 	rib|6455 	rice|6918 	
rich|7077 	ride|6302 	ridge|6851 	rifle|6655 	right|7413 	rigid|6235 	
ring|7436 	riot|6512 	ripple|5855 	risk|5594 	ritual|7057 	rival|5845 	
river|6685 	road|5606 	roast|5477 	robot|6852 	robust|6723 	rocket|6737 	
romance|7196 	roof|6380 	rookie|7100 	room|6313 	rose|5908 	rotate|7292 	
rough|6402 	round|6874 	route|6882 	royal|6963 	rubber|5918 	rude|5805 	
rug|6274 	rule|6596 	runway|6059 	run|6754 	rural|6531 	saddle|6360 	
sadness|7315 	sad|6213 	safe|6489 	sail|6792 	salad|6888 	salmon|7345 	
salon|7074 	salt|6691 	salute|6804 	same|6301 	sample|5982 	sand|6231 	
satisfy|7398 	satoshi|6392 	sauce|5764 	sausage|6072 	save|6334 	say|6224 	
scale|6396 	scan|7026 	scare|6286 	scatter|6135 	scene|7461 	scheme|5571 	
school|6871 	science|7116 	scissors|7473 	scorpion|6008 	scout|5513 	scrap|6197 	
screen|7055 	script|7258 	scrub|7064 	search|5771 	season|5610 	seat|6519 	
sea|7348 	second|6644 	secret|5519 	section|6093 	security|6798 	seed|7210 	
seek|6891 	segment|6280 	select|6243 	sell|6968 	seminar|6770 	senior|7039 	
sense|6810 	sentence|5783 	series|6029 	service|6937 	session|6346 	settle|6783 	
setup|6557 	seven|6825 	shadow|7152 	shaft|5491 	shallow|6926 	share|7451 	
shed|5446 	shell|5629 	sheriff|6799 	shield|7232 	shift|7229 	shine|6077 	
ship|6659 	shiver|6032 	shock|6421 	shoe|5502 	shoot|7249 	shop|7015 	
short|5781 	shoulder|6806 	shove|6021 	shrimp|7391 	shrug|5572 	shuffle|6170 	
shy|5768 	sibling|5877 	sick|6739 	side|5533 	siege|6563 	sight|6889 	
sign|7000 	silent|5507 	silk|5461 	silly|7009 	silver|5941 	similar|7456 	
simple|7426 	since|7322 	sing|6187 	siren|6666 	sister|5643 	situate|6753 	
six|5818 	size|6425 	skate|6382 	sketch|6733 	skill|5959 	skin|6155 	
skirt|6271 	ski|6156 	skull|5814 	slab|5497 	slam|5732 	sleep|6468 	
slender|6515 	slice|5885 	slide|5854 	slight|6539 	slim|6850 	slogan|5530 	
slot|5759 	slow|7336 	slush|6203 	small|7316 	smart|6861 	smile|6393 	
smoke|6570 	smooth|6883 	snack|6049 	snake|6971 	snap|7082 	sniff|5871 	
snow|5896 	soap|5893 	soccer|6973 	social|7151 	sock|6959 	soda|6499 	
soft|5478 	solar|7468 	soldier|6461 	solid|6538 	solution|6832 	solve|6670 	
someone|6875 	song|5525 	soon|6364 	sorry|6684 	sort|5960 	soul|6987 	
sound|6043 	soup|5638 	source|7297 	south|7050 	space|6215 	spare|5495 	
spatial|7195 	spawn|6618 	speak|6018 	special|6055 	speed|7307 	spell|6858 	
spend|6366 	sphere|5584 	spice|7319 	spider|6150 	spike|6488 	spin|7303 	
spirit|5460 	split|7248 	spoil|6298 	sponsor|6740 	spoon|7130 	sport|7072 	
spot|6109 	spray|5581 	spread|6931 	spring|6826 	spy|6591 	square|6892 	
squeeze|6629 	squirrel|5843 	stable|6417 	stadium|6190 	staff|6076 	stage|7147 	
stairs|5660 	stamp|6035 	stand|6160 	start|6553 	state|7165 	stay|6192 	
steak|7086 	steel|5567 	stem|6934 	step|6250 	stereo|7018 	stick|6318 	
still|5624 	sting|5611 	stock|6913 	stomach|5597 	stone|6855 	stool|6771 	
story|7313 	stove|6152 	strategy|6653 	street|6699 	strike|6822 	strong|7045 	
struggle|6614 	student|6943 	stuff|6838 	stumble|7133 	style|6522 	subject|6552 	
submit|5872 	subway|6846 	success|7278 	such|6849 	sudden|7212 	suffer|7283 	
sugar|7164 	suggest|7421 	suit|7228 	summer|7202 	sunny|6212 	sunset|5464 	
sun|6006 	super|5997 	supply|5724 	supreme|6476 	sure|6709 	surface|6111 	
surge|6490 	surprise|7273 	surround|5600 	survey|6901 	suspect|5663 	sustain|7309 	
swallow|6774 	swamp|6559 	swap|5989 	swarm|6050 	swear|7042 	sweet|6683 	
swift|6025 	swim|7423 	swing|6054 	switch|6580 	sword|7447 	symbol|5790 	
symptom|5902 	syrup|6310 	system|6577 	table|5798 	tackle|6536 	tag|5905 	
tail|5722 	talent|6514 	talk|6924 	tank|7134 	tape|7174 	target|7194 	
task|5813 	taste|7013 	tattoo|6220 	taxi|7167 	teach|6547 	team|5966 	
tell|5752 	tenant|6174 	tennis|5454 	tent|6985 	ten|7095 	term|7004 	
test|6189 	text|6017 	thank|5615 	that|5596 	theme|5832 	then|6092 	
theory|7366 	there|6264 	they|7006 	thing|7326 	this|7124 	thought|6829 	
three|6261 	thrive|6023 	throw|6898 	thumb|5939 	thunder|6560 	ticket|7342 	
tide|7312 	tiger|7109 	tilt|7389 	timber|7061 	time|6938 	tiny|6112 	
tip|6121 	tired|5645 	tissue|6441 	title|6485 	toast|6151 	tobacco|6717 	
today|6171 	toddler|6188 	toe|6454 	together|7281 	toilet|6983 	token|7204 	
tomato|6122 	tomorrow|6477 	tone|5842 	tongue|5707 	tonight|5633 	tool|6778 	
tooth|6430 	topic|6473 	topple|6505 	top|7276 	torch|7123 	tornado|6000 	
tortoise|6761 	toss|6558 	total|5552 	tourist|6865 	toward|7054 	tower|6690 	
town|6262 	toy|7040 	track|7467 	trade|6952 	traffic|6204 	tragic|7378 	
train|6436 	transfer|5748 	trap|6639 	trash|7053 	travel|5608 	tray|5760 	
treat|6632 	tree|7030 	trend|5734 	trial|6503 	tribe|5561 	trick|5689 	
trigger|6906 	trim|6068 	trip|7097 	trophy|6769 	trouble|7192 	truck|6479 	
true|6497 	truly|5451 	trumpet|7024 	trust|7265 	truth|6143 	try|6627 	
tube|6172 	tuition|6339 	tumble|5651 	tuna|6749 	tunnel|6331 	turkey|6214 	
turn|7120 	turtle|5526 	twelve|7132 	twenty|6997 	twice|7405 	twin|5828 	
twist|6241 	two|6905 	type|7022 	typical|6719 	ugly|7271 	umbrella|6449 	
