2004-09-01-en-bip39-orange-spotless-yak-encode
abandon|6679 	ability|6353 	able|6700 	about|6716 	above|6608 	absent|6861 	
chaos|6279 	chapter|6290 	charge|5715 	chase|6339 	chat|7301 	cheap|6109 	
check|6111 	cheese|7044 	chef|5569 	cherry|6065 	chest|6650 	chicken|7306 	
chief|6900 	child|6928 	chimney|6543 	choice|5622 	choose|6359 	chronic|5684 	
chuckle|5803 	chunk|7192 	churn|6377 	cigar|5814 	cinnamon|6879 	circle|6534 	
citizen|5694 	city|6502 	civil|5719 	claim|6846 	clap|7158 	clarify|6200 	
claw|5449 	clay|7001 	clean|6399 	clerk|6697 	clever|7054 	click|7391 	
client|6519 	cliff|7392 	climb|7269 	clinic|6315 	clip|7205 	clock|5596 	
clog|7464 	close|6140 	cloth|6778 	cloud|5467 	clown|6744 	club|6366 	
clump|6802 	cluster|6606 	clutch|6617 	coach|6440 	coast|6036 	coconut|6039 	
code|6173 	coffee|6016 	coil|5797 	coin|6976 	collect|6930 	color|7362 	
column|6531 	combine|5536 	come|6533 	comfort|5517 	comic|5866 	common|7468 	
company|7258 	concert|5501 	conduct|6304 	confirm|6669 	congress|7075 	connect|6358 	
consider|7330 	control|6378 	convince|5571 	cook|7191 	cool|6873 	copper|5585 	
copy|7082 	coral|5711 	core|6458 	corn|7147 	correct|5561 	cost|5558 	
cotton|6828 	couch|5611 	country|5912 	couple|5457 	course|7136 	cousin|7200 	
cover|6146 	coyote|6259 	crack|6564 	cradle|7210 	craft|5760 	cram|5717 	
crane|5786 	crash|7184 	crater|6443 	crawl|7220 	crazy|5831 	cream|7112 	
credit|5829 	creek|6488 	crew|5557 	cricket|6156 	crime|6092 	crisp|7214 	
critic|6840 	crop|5938 	cross|7347 	crouch|5448 	crowd|7101 	crucial|7273 	
cruel|5613 	cruise|6166 	crumble|6094 	crunch|6990 	crush|6408 	crystal|5452 	
cry|6049 	cube|7431 	culture|6959 	cupboard|7472 	cup|5598 	curious|7058 	
current|6068 	curtain|6329 	curve|6265 	cushion|6227 	custom|6387 	cute|6553 	
cycle|5626 	dad|7384 	damage|5477 	damp|5563 	dance|7165 	danger|6010 	
daring|5531 	dash|5877 	daughter|6891 	dawn|7120 	day|7434 	deal|6646 	
debate|5646 	debris|5915 	decade|6430 	december|6080 	decide|7185 	decline|5582 	
decorate|5564 	decrease|6281 	deer|6665 	defense|6037 	define|7267 	defy|6314 	
degree|6838 	delay|5549 	deliver|7249 	demand|7125 	demise|6907 	denial|6021 	
dentist|7157 	deny|5880 	depart|7312 	depend|6195 	deposit|7459 	depth|6677 	
deputy|5858 	derive|5454 	describe|7231 	desert|6242 	design|5659 	desk|7261 	
despair|6143 	destroy|6243 	detail|6946 	detect|7274 	develop|6862 	device|5441 	
devote|5455 	diagram|6809 	dial|7188 	diamond|5676 	diary|6437 	dice|6471 	
diesel|7237 	diet|6308 	differ|7097 	digital|5916 	dignity|6538 	dilemma|6572 	
dinner|6424 	dinosaur|5776 	direct|5714 	dirt|5857 	disagree|6004 	discover|7049 	
disease|6780 	dish|5900 	dismiss|5932 	disorder|6520 	display|6361 	distance|6912 	
divert|6995 	divide|6922 	divorce|5892 	dizzy|7121 	doctor|7089 	document|6457 	
dog|5718 	doll|6047 	dolphin|5790 	domain|6823 	donate|5897 	donkey|6852 	
donor|5464 	door|6271 	dose|6792 	double|6544 	dove|5578 	draft|7322 	
dragon|7131 	drama|6453 	drastic|5766 	draw|6934 	dream|5526 	dress|5920 	
drift|6560 	drill|7203 	drink|5833 	drip|5701 	drive|7420 	drop|5896 	
drum|6181 	dry|5996 	duck|5800 	dumb|6083 	dune|5870 	during|5725 	
dust|5537 	dutch|7400 	duty|7257 	dwarf|6005 	dynamic|7388 	eager|5930 	
eagle|5470 	early|6939 	earn|6945 	earth|6018 	easily|5438 	east|6767 	
easy|5748 	echo|5921 	ecology|6120 	economy|6433 	edge|6766 	edit|5929 	
educate|6187 	effort|5887 	egg|6643 	eight|6145 	either|7011 	elbow|7144 	
elder|7444 	electric|6384 	elegant|5861 	element|5874 	elephant|5451 	elevator|6262 	
elite|5584 	else|5447 	embark|5842 	embody|6883 	embrace|6836 	emerge|5709 	
emotion|6943 	employ|5667 	empower|7404 	empty|6490 	enable|6184 	enact|6947 	
endless|6649 	endorse|6600 	end|7467 	enemy|6486 	energy|6532 	enforce|7250 	
engage|5696 	engine|6929 	enhance|6954 	enjoy|5590 	enlist|5706 	enough|5986 	
enrich|6715 	enroll|5697 	ensure|6579 	enter|7445 	entire|5848 	entry|6379 	
envelope|7295 	episode|7069 	equal|5810 	equip|7179 	erase|6350 	era|6371 	
erode|7353 	erosion|6410 	error|6743 	erupt|5466 	escape|5722 	essay|6632 	
essence|6475 	estate|7173 	eternal|5867 	ethics|5695 	evidence|6090 	evil|7046 	
evoke|6811 	evolve|6924 	exact|6038 	example|6477 	excess|6354 	exchange|6061 	
excite|6162 	exclude|6217 	excuse|6727 	execute|6662 	exercise|6573 	exhaust|7377 	
exhibit|7463 	exile|6287 	exist|5493 	exit|6723 	exotic|5840 	expand|6020 	
expect|6450 	expire|6008 	explain|7128 	expose|5518 	express|5876 	extend|6312 	
extra|5520 	eyebrow|6160 	eye|7032 	fabric|5901 	face|6006 	faculty|7234 	
fade|5950 	faint|5917 	faith|6770 	fall|5580 	false|6855 	fame|6514 	
family|5925 	famous|5910 	fancy|7084 	fantasy|7403 	fan|6908 	farm|7277 	
fashion|7201 	fatal|5975 	father|5768 	fatigue|6029 	fat|5886 	fault|7117 	
favorite|6535 	feature|7122 	february|6155 	federal|6800 	feed|6028 	feel|7446 	
fee|6201 	female|5679 	fence|7428 	festival|5788 	fetch|5594 	fever|6374 	
few|5740 	fiber|6755 	fiction|7171 	field|5982 	figure|5990 	file|6509 	
film|6330 	filter|6690 	final|6822 	find|6583 	fine|6221 	finger|7194 	
finish|7248 	fire|6803 	firm|5733 	first|5987 	fiscal|7151 	fish|7359 	
fitness|6637 	fit|6197 	fix|5807 	flag|5773 	flame|5759 	flash|5512 	
flat|5710 	flavor|6601 	flee|6997 	flight|6825 	flip|7357 	float|7010 	
flock|7454 	floor|5960 	flower|6026 	fluid|6978 	flush|7193 	fly|5783 	
foam|5819 	focus|6254 	fog|5647 	foil|7276 	fold|7289 	follow|7255 	
food|5631 	foot|6411 	force|6740 	forest|5855 	forget|6415 	fork|6942 	
fortune|6902 	forum|7043 	forward|6549 	fossil|5577 	foster|7414 	found|6332 	
fox|6614 	fragile|7383 	frame|6580 	frequent|5461 	fresh|7478 	friend|5486 	
fringe|7430 	frog|7223 	front|6951 	frost|6207 	frown|6826 	frozen|6842 	
fruit|5686 	fuel|5651 	funny|6760 	fun|6210 	furnace|5544 	fury|6082 	
future|7030 	gadget|5652 	gain|5902 	galaxy|6454 	gallery|5993 	game|7386 	
gap|6631 	garage|7252 	garbage|5992 	garden|7103 	garlic|5546 	garment|5511 	
gasp|7319 	gas|5778 	gate|6414 	gather|5550 	gauge|6955 	gaze|5668 	
general|5830 	genius|6784 	genre|6182 	gentle|6309 	genuine|6463 	gesture|6100 	
ghost|5963 	giant|6441 	gift|6731 	giggle|6507 	ginger|6478 	giraffe|7361 	
girl|5949 	give|6949 	glad|5615 	glance|7321 	glare|7247 	glass|6131 	
glide|6078 	glimpse|6893 	globe|6325 	gloom|6522 	glory|6084 	glove|5442 	
glow|6052 	glue|5682 	goat|5860 	goddess|7272 	gold|6220 	good|5826 	
goose|6438 	gorilla|7426 	gospel|5669 	gossip|5941 	govern|6485 	gown|5699 	
grab|6404 	grace|5735 	grain|6925 	grant|7118 	grape|7222 	grass|7405 	
gravity|6539 	great|5506 	green|5881 	grid|5871 	grief|5648 	grit|5621 	
grocery|7324 	group|7235 	grow|5787 	grunt|6790 	guard|6348 	guess|5597 	
guide|6416 	guilt|5644 	guitar|5707 	gun|6421 	gym|5811 	habit|6750 	
hair|5995 	half|6972 	hammer|6487 	hamster|7422 	hand|6506 	happy|6497 	
harbor|6059 	hard|6965 	harsh|6289 	harvest|5979 	hat|6704 	have|6116 	
hawk|7241 	hazard|6841 	head|6212 	health|5601 	heart|6865 	heavy|6268 	
hedgehog|5753 	height|6851 	hello|6250 	helmet|6238 	help|6208 	hen|6970 	
hero|5638 	hidden|5850 	high|6683 	hill|5634 	hint|7228 	hip|5637 	
hire|6067 	history|6479 	hobby|6691 	hockey|5825 	hold|6015 	hole|7355 	
holiday|5836 	hollow|6226 	home|7154 	honey|6205 	hood|6779 	hope|5641 	
horn|6258 	horror|7292 	horse|6170 	hospital|6115 	host|6257 	hotel|5743 	
hour|5649 	hover|6110 	hub|5781 	huge|6007 	human|7331 	humble|7168 	
humor|7190 	hundred|6552 	hungry|5450 	hunt|5562 	hurdle|5818 	hurry|5528 	
hurt|7095 	husband|5497 	hybrid|6211 	ice|7180 	icon|5824 	idea|5681 	
identify|5750 	idle|7225 	ignore|5767 	illegal|7012 	illness|7290 	ill|7479 	
image|6209 	imitate|7183 	immense|6241 	immune|7310 	impact|6940 	impose|6652 	
improve|7275 	impulse|6569 	inch|7042 	include|6338 	income|6235 	increase|5665 	
index|6461 	indicate|6386 	indoor|6503 	industry|7092 	infant|6706 	inflict|6252 	
inform|5895 	inhale|6194 	inherit|5551 	initial|5782 	inject|6169 	injury|6581 	
inmate|6324 	inner|6884 	innocent|5542 	input|6689 	inquiry|7313 	insane|7304 	
insect|7297 	inside|6277 	inspire|7240 	install|6087 	intact|6610 	interest|5972 	
into|6230 	invest|6529 	invite|6714 	involve|7038 	iron|6950 	island|6011 	
isolate|5656 	issue|6603 	item|6032 	ivory|6789 	jacket|5481 	jaguar|6320 	
jar|6154 	jazz|7411 	jealous|6605 	jeans|6295 	jelly|6885 	jewel|5608 	
job|6142 	join|5434 	joke|6748 	journey|6177 	joy|5977 	judge|6357 	
juice|5911 	jump|7034 	jungle|6901 	junior|6019 	junk|5568 	just|6833 	
kangaroo|6703 	keen|7007 	keep|6725 	ketchup|5928 	key|6808 	kick|6196 	
kidney|6587 	kid|5574 	kind|6594 	kingdom|6418 	kiss|5618 	kitchen|6245 	
kite|6629 	kitten|6301 	kit|6356 	kiwi|7166 	knee|7056 	knife|5494 	
knock|5738 	know|6406 	label|6882 	labor|6296 	lab|7063 	ladder|7244 	
lady|7087 	lake|7115 	lamp|6623 	language|6948 	laptop|6263 	large|7239 	
later|6982 	latin|6293 	laugh|5619 	laundry|5530 	lava|6272 	lawn|5763 	
lawsuit|6203 	law|6577 	layer|6641 	lazy|6969 	leader|6824 	leaf|6157 	
learn|6797 	leave|5908 	lecture|6051 	left|6576 	legal|7394 	legend|6590 	
leg|6510 	leisure|5471 	lemon|6099 	lend|6044 	length|5672 	lens|6819 	
leopard|6764 	lesson|5736 	letter|6890 	level|6422 	liar|7369 	liberty|7065 	
library|7366 	license|5658 	life|6246 	lift|6994 	light|6179 	like|6164 	
limb|6742 	limit|5968 	link|7393 	lion|5440 	liquid|7375 	list|5862 	
little|7419 	live|5845 	lizard|5946 	load|5727 	loan|5785 	lobster|7071 	
local|5708 	lock|7441 	logic|6578 	lonely|7341 	long|5756 	loop|5991 	
lottery|6915 	loud|6561 	lounge|5605 	love|7308 	loyal|5599 	lucky|6054 	
luggage|6133 	lumber|7221 	lunar|5572 	lunch|6426 	luxury|7218 	lyrics|7380 	
machine|7033 	mad|7259 	magic|6266 	magnet|6926 	maid|7323 	mail|6993 	
main|5592 	major|6709 	make|7407 	mammal|6957 	manage|5808 	mandate|6776 	
mango|6953 	mansion|5588 	manual|5567 	man|7278 	maple|5847 	marble|6372 	
march|5583 	margin|5559 	marine|6989 	market|5853 	marriage|7457 	mask|6616 	
mass|6222 	master|6757 	match|7406 	material|6916 	math|5465 	matrix|5923 	
matter|5726 	maximum|5780 	maze|6270 	meadow|5770 	mean|7475 	measure|5794 	
meat|5521 	mechanic|6511 	medal|5893 	media|7379 	melody|6660 	melt|6659 	
member|6363 	memory|5771 	mention|6701 	menu|7245 	mercy|6917 	merge|5761 	
merit|6469 	merry|6053 	mesh|6783 	message|6030 	metal|5581 	method|7060 	
middle|7336 	midnight|6066 	milk|6124 	million|7005 	mimic|6651 	mind|6167 	
minimum|5627 	minor|7415 	minute|6923 	miracle|6136 	mirror|5936 	misery|5620 	
miss|5609 	mistake|6721 	mixed|6845 	mixture|6870 	mix|5612 	mobile|6095 	
model|5690 	modify|6927 	moment|7104 	mom|7047 	monitor|6796 	monkey|7000 	
monster|6351 	month|5474 	moon|7066 	moral|7460 	more|6297 	morning|6176 	
mosquito|6328 	mother|6812 	motion|5670 	motor|7471 	mountain|5504 	mouse|5772 	
move|7328 	movie|6165 	much|5898 	muffin|5981 	mule|6597 	multiply|7019 	
muscle|7382 	museum|5959 	mushroom|6033 	music|5762 	must|6687 	mutual|7109 	
myself|6604 	mystery|6843 	myth|6992 	naive|6107 	name|6837 	napkin|6064 	
narrow|7410 	nasty|6397 	nation|7018 	nature|5804 	near|6500 	neck|6635 	
need|6888 	negative|6517 	neglect|6462 	neither|6551 	nephew|6191 	nerve|5741 	
nest|6932 	network|6009 	net|5533 	neutral|5934 	never|5496 	news|6736 	
next|6952 	nice|6347 	night|6698 	noble|5468 	noise|6567 	nominee|5747 	
noodle|6741 	normal|7372 	north|5453 	nose|7262 	notable|6234 	note|7402 	
nothing|6284 	notice|5980 	novel|6288 	now|7036 	nuclear|6664 	number|5589 	
nurse|6273 	nut|6961 	oak|5903 	obey|7477 	object|7288 	oblige|7412 	
obscure|6872 	observe|7026 	obtain|5734 	obvious|6782 	occur|6283 	ocean|7211 	
october|6449 	odor|5713 	offer|5712 	office|6161 	off|5926 	often|6093 	
oil|5764 	okay|5754 	old|5600 	olive|6274 	olympic|6719 	omit|6559 	
once|6967 	one|6666 	onion|6158 	online|6178 	only|5437 	open|6403 	
opera|6409 	opinion|5565 	oppose|6253 	option|5813 	orange|6656 	orbit|6337 	
orchard|6322 	order|6391 	ordinary|5532 	organ|6536 	orient|6624 	original|6130 	
orphan|7189 	ostrich|5816 	other|6494 	outdoor|5560 	outer|6849 	output|7057 	
outside|5769 	oval|5864 	oven|6668 	over|6401 	owner|5779 	own|6313 	
oxygen|5758 	oyster|5852 	ozone|7045 	pact|6628 	paddle|7233 	page|6081 	
pair|6101 	palace|7254 	palm|6568 	panda|6429 	panel|6634 	panic|5632 	
panther|5702 	paper|5844 	parade|7350 	parent|5642 	park|6098 	parrot|6104 	
party|6316 	pass|6168 	patch|7017 	path|6153 	patient|6352 	patrol|5889 	
pattern|5940 	pause|7256 	pave|7436 	payment|7009 	peace|5962 	peanut|6040 	
pear|6369 	peasant|6198 	pelican|6613 	penalty|5473 	pencil|6747 	pen|6213 	
people|7090 	pepper|5492 	perfect|7052 	permit|7427 	person|6919 	pet|5793 	
phone|6302 	photo|6781 	phrase|6523 	physical|7315 	piano|6027 	picnic|6584 	
picture|7029 	piece|7311 	pigeon|6448 	pig|5964 	pill|6492 	pilot|5894 	
pink|6512 	pioneer|6834 	pipe|7266 	pistol|5978 	pitch|5970 	pizza|7305 	
place|7435 	planet|6395 	plastic|5514 	plate|6096 	play|6730 	please|5688 	
pledge|6256 	pluck|6956 	plug|5705 	plunge|6398 	poem|7105 	poet|5927 	
point|5809 	polar|6746 	pole|6001 	police|6602 	pond|5663 	pony|6114 	
pool|6163 	popular|7346 	portion|7213 	position|6898 	possible|6292 	post|6012 	
potato|5739 	pottery|7358 	poverty|7424 	powder|7226 	power|6089 	practice|5524 	
praise|7051 	predict|6022 	prefer|6717 	prepare|7227 	present|5478 	pretty|6174 	
prevent|6420 	price|7408 	pride|5989 	primary|6278 	print|7059 	priority|5966 	
prison|5556 	private|5657 	prize|6585 	problem|7198 	process|7418 	produce|7401 	
profit|6396 	program|5643 	project|6334 	promote|7296 	proof|5602 	property|6264 	
prosper|5798 	protect|6974 	proud|6491 	provide|6910 	public|6626 	pudding|6937 	
pull|6807 	pulp|5664 	pulse|7348 	pumpkin|6467 	punch|6134 	pupil|6751 	
puppy|6121 	purchase|5543 	purity|6880 	purpose|7130 	purse|6518 	push|6711 	
put|6402 	puzzle|6407 	pyramid|7135 	quality|6964 	quantum|6427 	quarter|7286 	
question|5456 	quick|5476 	quit|7260 	quiz|7265 	quote|6139 	rabbit|5522 	
raccoon|6525 	race|6346 	rack|5439 	radar|6385 	radio|6718 	rail|6547 	
rain|5834 	raise|6046 	rally|6118 	ramp|5472 	ranch|5837 	random|6470 	
range|5500 	rapid|6255 	rare|6521 	rate|6681 	rather|6639 	raven|6728 	
raw|5547 	razor|7385 	ready|5784 	real|7469 	reason|6373 	rebel|6682 	
rebuild|6612 	recall|6685 	receive|7077 	recipe|7014 	record|7137 	recycle|7025 	
reduce|6810 	reflect|6446 	reform|6640 	refuse|5459 	region|6864 	regret|5961 	
regular|6058 	reject|6881 	relax|7413 	release|5728 	relief|6282 	rely|6231 	
remain|6117 	remember|6678 	remind|6331 	remove|5685 	render|6072 	renew|6621 	
rent|7281 	reopen|7364 	repair|7152 	repeat|6571 	replace|6495 	report|7283 	
require|7182 	rescue|6171 	resemble|5914 	resist|7013 	resource|5956 	response|6795 	
result|6071 	retire|7217 	retreat|6920 	return|7086 	reunion|5795 	reveal|7145 	
review|5654 	reward|6537 	rhythm|7161 	ribbon|5662 	rib|6365 	rice|6541 	
rich|7055 	ride|6452 	ridge|5832 	rifle|7263 	right|6476 	rigid|7397 	
ring|7302 	riot|6286 	ripple|6904 	risk|5505 	ritual|6031 	rival|7437 	
river|5623 	road|6655 	roast|7143 	robot|7028 	robust|7100 	rocket|6129 	
romance|5841 	roof|6986 	rookie|7150 	room|5503 	rose|7224 	rotate|7127 	
rough|6853 	round|6805 	route|6726 	royal|7374 	rubber|7208 	rude|6688 	
rug|5624 	rule|6180 	runway|6148 	run|6344 	rural|6566 	saddle|6555 	
sadness|5765 	sad|6299 	safe|6228 	sail|6504 	salad|6887 	salmon|6199 	
salon|6106 	salt|7309 	salute|6595 	same|7074 	sample|5469 	sand|6306 	
satisfy|7337 	satoshi|6654 	sauce|6858 	sausage|6244 	save|6754 	say|6267 	
scale|5661 	scan|6428 	scare|7474 	scatter|5907 	scene|5737 	scheme|6333 	
school|5838 	science|6079 	scissors|5475 	scorpion|7178 	scout|5849 	scrap|6057 	
screen|5552 	script|7129 	scrub|6294 	search|7381 	season|6663 	seat|7339 	
sea|7037 	second|6383 	secret|7149 	section|5851 	security|7124 	seed|5635 	
seek|5724 	segment|6183 	select|7439 	sell|6563 	seminar|6382 	senior|5974 	
sense|7279 	sentence|5462 	series|5856 	service|6432 	session|5774 	settle|7204 	
setup|6225 	seven|5817 	shadow|6439 	shaft|6147 	shallow|7041 	share|6793 	
shed|7343 	shell|6918 	sheriff|6216 	shield|6127 	shift|6860 	shine|6894 	
ship|6895 	shiver|6695 	shock|6935 	shoe|6247 	shoot|6530 	shop|5629 	
short|6987 	shoulder|6774 	shove|7006 	shrimp|6871 	shrug|6260 	shuffle|6280 	
shy|6574 	sibling|6909 	sick|7107 	side|5554 	siege|6527 	sight|5666 	
sign|5483 	silent|6684 	silk|7229 	silly|6362 	silver|6653 	similar|5757 	
simple|6218 	since|7195 	sing|6586 	siren|6694 	sister|6816 	situate|6135 	
six|6627 	size|6739 	skate|6981 	sketch|6749 	skill|6192 	skin|7111 	
skirt|6667 	ski|6474 	skull|5593 	slab|6733 	slam|6848 	sleep|5674 	
slender|6285 	slice|6933 	slide|6236 	slight|6773 	slim|6240 	slogan|5869 	
slot|6043 	slow|5873 	slush|6765 	small|5955 	smart|6144 	smile|5933 	
smoke|6152 	smooth|6484 	snack|5951 	snake|6705 	snap|7015 	sniff|7230 	
snow|6661 	soap|5801 	soccer|7088 	social|6582 	sock|7429 	soda|5548 	
soft|5566 	solar|6839 	soldier|7164 	solid|7365 	solution|6696 	solve|5863 	
someone|7363 	song|5730 	soon|7133 	sorry|7016 	sort|6431 	soul|7342 	
sound|7167 	soup|7187 	source|6412 	south|7106 	space|6102 	spare|7282 	
spatial|5653 	spawn|6035 	speak|6298 	special|5650 	speed|6014 	spell|6434 	
spend|6493 	sphere|6645 	spice|6712 	spider|7139 	spike|6831 	spin|6991 	
spirit|6376 	split|7421 	spoil|6472 	sponsor|5820 	spoon|5822 	sport|7061 	
spot|7072 	spray|6505 	spread|7163 	spring|5872 	spy|6105 	square|7053 	
squeeze|5884 	squirrel|5479 	stable|7110 	stadium|7116 	staff|7138 	stage|6349 	
stairs|7314 	stamp|7449 	stand|6738 	start|6985 	state|6468 	stay|7351 	
steak|6732 	steel|6998 	stem|6204 	step|5988 	stereo|5587 	stick|7207 	
still|7070 	sting|7132 	stock|7035 	stomach|6599 	stone|5689 	stool|6482 	
story|6753 	stove|7329 	strategy|6125 	street|5573 	strike|5508 	strong|5510 	
struggle|5446 	student|5489 	stuff|7327 	stumble|6786 	style|6644 	subject|5640 	
submit|6318 	subway|7067 	success|6088 	such|5692 	sudden|6794 	suffer|5906 	
sugar|6874 	suggest|7447 	suit|6319 	summer|7396 	sunny|6857 	sunset|6596 	
sun|5806 	super|7146 	supply|6818 	supreme|7452 	sure|7153 	surface|6261 	
surge|6984 	surprise|6317 	surround|6850 	survey|6151 	suspect|6085 	sustain|6060 	
swallow|7134 	swamp|5922 	swap|7300 	swarm|5954 	swear|6813 	sweet|5534 	
swift|6465 	swim|5879 	swing|6375 	switch|6598 	sword|5984 	symbol|5529 	
symptom|6464 	syrup|6311 	system|7390 	table|7027 	tackle|5843 	tag|6557 	
tail|7176 	talent|7356 	talk|6545 	tank|5823 	tape|6785 	target|7076 	
task|7023 	taste|7155 	tattoo|6380 	taxi|6455 	teach|7162 	team|6921 	
tell|6335 	tenant|7091 	tennis|7102 	tent|6620 	ten|5519 	term|6041 	
test|6381 	text|7287 	thank|6878 	that|6722 	theme|6141 	then|6013 	
theory|7098 	there|5525 	they|7284 	thing|6699 	this|6820 	thought|6676 	
three|6075 	thrive|6863 	throw|6670 	thumb|5687 	thunder|6762 	ticket|7458 	
tide|6548 	tiger|6777 	tilt|6886 	timber|6050 	time|6291 	tiny|7181 	
tip|7461 	tired|6526 	tissue|6832 	title|7199 	toast|6112 	tobacco|7238 	
today|7148 	toddler|6791 	toe|6869 	together|5523 	toilet|6975 	token|7456 	
tomato|6480 	tomorrow|5904 	tone|6275 	tongue|7338 	tonight|7119 	tool|7108 	
tooth|7440 	topic|6447 	topple|6074 	top|6768 	torch|6914 	tornado|7395 	
tortoise|6761 	toss|6752 	total|7299 	tourist|7326 	toward|5691 	tower|6702 	
town|7376 	toy|6775 	track|5723 	trade|6336 	traffic|6062 	tragic|5775 	
train|7280 	transfer|6979 	trap|6642 	trash|6556 	travel|7219 	tray|6787 	
treat|5749 	tree|7126 	trend|7251 	trial|5509 	tribe|6686 	trick|6483 	
trigger|6593 	trim|6546 	trip|6269 	trophy|7160 	trouble|5716 	truck|5944 	
true|6219 	truly|7443 	trumpet|6931 	trust|6172 	truth|5732 	try|6680 	
tube|5935 	tuition|6788 	tumble|6189 	tuna|6498 	tunnel|5703 	turkey|6854 	
turn|6232 	turtle|6899 	twelve|7470 	twenty|7409 	twice|7433 	twin|7004 	
twist|7177 	two|5678 	type|5835 	typical|5633 	ugly|6076 	umbrella|6508 	
