2004-08-19-en-bip39-white-annoying-bee-encode
abandon|6239 	ability|5712 	able|6300 	about|7163 	above|5926 	absent|7156 	
donor|5760 	door|6340 	dose|6438 	double|5697 	dove|6462 	draft|6145 	
dragon|7229 	drama|7278 	drastic|7374 	draw|5604 	dream|6196 	dress|7372 	
drift|6888 	drill|5765 	drink|7292 	drip|6936 	drive|6130 	drop|5640 	
drum|6823 	dry|7161 	duck|6565 	dumb|6939 	dune|5503 	during|6430 	
dust|7239 	dutch|6794 	duty|6322 	dwarf|6349 	dynamic|6574 	eager|6446 	
eagle|7465 	early|6313 	earn|7208 	earth|6732 	easily|6573 	east|6341 	
easy|6597 	echo|6970 	ecology|6138 	economy|5581 	edge|5619 	edit|5839 	
educate|5504 	effort|6297 	egg|5929 	eight|5584 	either|6088 	elbow|6575 	
elder|5549 	electric|5881 	elegant|7105 	element|5483 	elephant|5500 	elevator|7049 	
elite|5545 	else|7444 	embark|7335 	embody|6981 	embrace|5789 	emerge|7206 	
emotion|6568 	employ|5677 	empower|6778 	empty|7129 	enable|6612 	enact|7086 	
endless|6012 	endorse|5884 	end|5519 	enemy|7164 	energy|6841 	enforce|7337 	
engage|6845 	engine|6567 	enhance|6731 	enjoy|6615 	enlist|6915 	enough|6389 	
enrich|7001 	enroll|5515 	ensure|7347 	enter|5716 	entire|6054 	entry|6234 	
envelope|7394 	episode|5663 	equal|6227 	equip|6972 	erase|7170 	era|6475 	
erode|7177 	erosion|7419 	error|5562 	erupt|7296 	escape|7468 	essay|5911 	
essence|7271 	estate|5571 	eternal|6711 	ethics|7228 	evidence|5728 	evil|6802 	
evoke|6440 	evolve|7246 	exact|7162 	example|5917 	excess|6683 	exchange|5485 	
excite|5509 	exclude|6548 	excuse|6669 	execute|7455 	exercise|6818 	exhaust|6202 	
exhibit|7249 	exile|6652 	exist|6742 	exit|6618 	exotic|5529 	expand|6801 	
expect|7035 	expire|7132 	explain|5882 	expose|5836 	express|5455 	extend|6559 	
extra|5950 	eyebrow|5674 	eye|6807 	fabric|7447 	face|6218 	faculty|6899 	
fade|6864 	faint|7405 	faith|5703 	fall|7343 	false|6047 	fame|7242 	
family|6133 	famous|6453 	fancy|6020 	fantasy|5799 	fan|7356 	farm|7311 	
fashion|6178 	fatal|5719 	father|6038 	fatigue|6143 	fat|6243 	fault|6013 	
favorite|5700 	feature|5473 	february|7216 	federal|5785 	feed|6191 	feel|6580 	
fee|6197 	female|7223 	fence|6883 	festival|6434 	fetch|6034 	fever|6822 	
few|6169 	fiber|6027 	fiction|5715 	field|6766 	figure|5942 	file|6647 	
film|7225 	filter|7250 	final|5579 	find|6659 	fine|6497 	finger|7273 	
finish|6053 	fire|6070 	firm|5572 	first|7174 	fiscal|6855 	fish|5962 	
fitness|5713 	fit|5829 	fix|6982 	flag|7477 	flame|6701 	flash|7430 	
flat|5612 	flavor|5875 	flee|5458 	flight|5530 	flip|5636 	float|7039 	
flock|6323 	floor|6953 	flower|6031 	fluid|7326 	flush|6042 	fly|7102 	
foam|5449 	focus|6613 	fog|6918 	foil|7371 	fold|5988 	follow|6858 	
food|5548 	foot|6812 	force|5816 	forest|6875 	forget|6616 	fork|6506 	
fortune|5440 	forum|7166 	forward|5754 	fossil|5702 	foster|5665 	found|6274 	
fox|6517 	fragile|6264 	frame|6609 	frequent|6501 	fresh|6959 	friend|6459 	
fringe|6745 	frog|6592 	front|6831 	frost|6186 	frown|7197 	frozen|7058 	
fruit|5481 	fuel|6273 	funny|7051 	fun|5673 	furnace|7110 	fury|5892 	
future|6381 	gadget|6813 	gain|5973 	galaxy|5787 	gallery|6311 	game|6211 	
gap|6861 	garage|5809 	garbage|7173 	garden|5770 	garlic|5505 	garment|7384 	
gasp|5855 	gas|6667 	gate|6096 	gather|6927 	gauge|7262 	gaze|6931 	
general|6507 	genius|5974 	genre|6123 	gentle|5718 	genuine|7287 	gesture|6298 	
ghost|6045 	giant|5798 	gift|5445 	giggle|6140 	ginger|5885 	giraffe|5654 	
girl|7320 	give|6611 	glad|7241 	glance|6650 	glare|5968 	glass|7061 	
glide|7297 	glimpse|6439 	globe|5566 	gloom|5451 	glory|7109 	glove|6275 	
glow|5771 	glue|6670 	goat|5684 	goddess|5462 	gold|6346 	good|5710 	
goose|7331 	gorilla|6605 	gospel|5653 	gossip|7025 	govern|6301 	gown|7440 	
grab|6943 	grace|6165 	grain|7424 	grant|5466 	grape|5704 	grass|6339 	
gravity|6184 	great|5634 	green|5708 	grid|7345 	grief|6993 	grit|6937 	
grocery|5537 	group|6601 	grow|6820 	grunt|5667 	guard|6671 	guess|7328 	
guide|5976 	guilt|5774 	guitar|6791 	gun|7149 	gym|5635 	habit|6063 	
hair|5608 	half|6629 	hammer|7079 	hamster|7030 	hand|7141 	happy|6276 	
harbor|7382 	hard|7407 	harsh|6072 	harvest|6866 	hat|6167 	have|6181 	
hawk|6454 	hazard|6886 	head|6555 	health|5835 	heart|5842 	heavy|6265 	
hedgehog|5832 	height|7044 	hello|7362 	helmet|7350 	help|6450 	hen|6563 	
hero|7053 	hidden|6021 	high|5979 	hill|6784 	hint|6844 	hip|5961 	
hire|6979 	history|6468 	hobby|5959 	hockey|7365 	hold|7040 	hole|5952 	
holiday|6443 	hollow|6935 	home|6107 	honey|5658 	hood|7284 	hope|7201 	
horn|5446 	horror|7431 	horse|5644 	hospital|6431 	host|6000 	hotel|6966 	
hour|5992 	hover|6437 	hub|5586 	huge|7404 	human|7266 	humble|5748 	
humor|6767 	hundred|7378 	hungry|5788 	hunt|6700 	hurdle|5826 	hurry|6988 	
hurt|7393 	husband|6685 	hybrid|5920 	ice|5963 	icon|6121 	idea|6808 	
identify|6699 	idle|5558 	ignore|6641 	illegal|6347 	illness|5850 	ill|5470 	
image|7198 	imitate|7073 	immense|6621 	immune|6361 	impact|6215 	impose|6619 	
improve|6011 	impulse|5435 	inch|7244 	include|6195 	income|5933 	increase|7101 	
index|7319 	indicate|6591 	indoor|5652 	industry|5987 	infant|6071 	inflict|7411 	
inform|6897 	inhale|5699 	inherit|7247 	initial|7235 	inject|7092 	injury|6626 	
inmate|6912 	inner|6552 	innocent|6607 	input|6185 	inquiry|6277 	insane|6549 	
insect|6357 	inside|7449 	inspire|6078 	install|6257 	intact|5998 	interest|7380 	
into|6172 	invest|7098 	invite|6860 	involve|7307 	iron|6139 	island|6079 	
isolate|5773 	issue|6978 	item|5520 	ivory|7050 	jacket|6788 	jaguar|6010 	
jar|5864 	jazz|6469 	jealous|6436 	jeans|6285 	jelly|5825 	jewel|6097 	
job|6348 	join|7408 	joke|6686 	journey|6973 	joy|6065 	judge|6152 	
juice|6370 	jump|7219 	jungle|6719 	junior|6395 	junk|5937 	just|6199 	
kangaroo|6231 	keen|6749 	keep|5927 	ketchup|7185 	key|5897 	kick|6594 	
kidney|7120 	kid|7385 	kind|5511 	kingdom|6379 	kiss|7433 	kitchen|6593 	
kite|6541 	kitten|5904 	kit|6150 	kiwi|7316 	knee|6213 	knife|5552 	
knock|5954 	know|6176 	label|7093 	labor|5493 	lab|6057 	ladder|6260 	
lady|5490 	lake|7231 	lamp|6798 	language|6109 	laptop|5546 	large|5602 	
later|5722 	latin|6343 	laugh|6846 	laundry|6198 	lava|6158 	lawn|5966 	
lawsuit|5607 	law|7456 	layer|5433 	lazy|6665 	leader|6116 	leaf|6825 	
learn|6345 	leave|6874 	lecture|5817 	left|7280 	legal|7019 	legend|6433 	
leg|7291 	leisure|6270 	lemon|5843 	lend|6934 	length|6294 	lens|5744 	
leopard|5960 	lesson|7131 	letter|6192 	level|6358 	liar|7427 	liberty|7472 	
library|7360 	license|6926 	life|5901 	lift|6360 	light|6427 	like|5725 	
limb|7475 	limit|6375 	link|5828 	lion|5808 	liquid|6137 	list|7070 	
little|6174 	live|5439 	lizard|5694 	load|5944 	loan|6305 	lobster|7252 	
local|5527 	lock|6522 	logic|5869 	lonely|6474 	long|5876 	loop|6949 	
lottery|5689 	loud|6558 	lounge|7066 	love|6043 	loyal|5577 	lucky|5857 	
luggage|6581 	lumber|7172 	lunar|7116 	lunch|6599 	luxury|5746 	lyrics|6914 	
machine|5542 	mad|7361 	magic|6603 	magnet|5980 	maid|7245 	mail|6903 	
main|6327 	major|6188 	make|6091 	mammal|6457 	manage|6906 	mandate|6887 	
mango|6496 	mansion|7188 	manual|5871 	man|5620 	maple|6588 	marble|5946 	
march|5717 	margin|7018 	marine|5651 	market|6795 	marriage|6308 	mask|5896 	
mass|7368 	master|7033 	match|7305 	material|5810 	math|7260 	matrix|6707 	
matter|5701 	maximum|7445 	maze|7106 	meadow|7155 	mean|7012 	measure|6476 	
meat|5958 	mechanic|6064 	medal|6551 	media|6521 	melody|7096 	melt|5827 	
member|5598 	memory|6896 	mention|6482 	menu|6680 	mercy|6493 	merge|6811 	
merit|5997 	merry|7029 	mesh|6651 	message|7461 	metal|5793 	method|6691 	
middle|6639 	midnight|5945 	milk|5792 	million|7381 	mimic|6240 	mind|5768 	
minimum|7133 	minor|6694 	minute|5951 	miracle|6293 	mirror|6122 	misery|5762 	
miss|6803 	mistake|5922 	mixed|6963 	mixture|6307 	mix|5999 	mobile|5631 	
model|6532 	modify|5847 	moment|5878 	mom|6193 	monitor|7145 	monkey|6142 	
monster|5587 	month|6406 	moon|6136 	moral|6513 	more|7078 	morning|6540 	
mosquito|7224 	mother|6230 	motion|5994 	motor|7288 	mountain|7191 	mouse|6026 	
move|6086 	movie|5575 	much|5969 	muffin|6465 	mule|6452 	multiply|6529 	
muscle|7471 	museum|6819 	mushroom|7392 	music|6948 	must|5656 	mutual|7023 	
myself|6419 	mystery|7063 	myth|6110 	naive|6085 	name|7428 	napkin|6938 	
narrow|6835 	nasty|6007 	nation|6093 	nature|6291 	near|7167 	neck|6456 	
need|7043 	negative|7000 	neglect|6051 	neither|6826 	nephew|5618 	nerve|6534 	
nest|5733 	network|6610 	net|7226 	neutral|6857 	never|5457 	news|6582 	
next|6809 	nice|6458 	night|6269 	noble|6295 	noise|5467 	nominee|5597 	
noodle|6442 	normal|7221 	north|6222 	nose|5517 	notable|7446 	note|6209 	
nothing|5983 	notice|5925 	novel|5539 	now|7152 	nuclear|5932 	number|7103 	
nurse|6391 	nut|5736 	oak|7406 	obey|7112 	object|6337 	oblige|5585 	
obscure|7329 	observe|6564 	obtain|7016 	obvious|6383 	occur|6595 	ocean|5895 	
october|7338 	odor|5812 	offer|6237 	office|6374 	off|7138 	often|7425 	
oil|5776 	okay|5775 	old|5567 	olive|6035 	olympic|6246 	omit|6238 	
once|6368 	one|6232 	onion|6236 	online|5646 	only|5823 	open|6916 	
opera|6414 	opinion|6631 	oppose|7409 	option|6617 	orange|6863 	orbit|5565 	
orchard|5525 	order|5591 	ordinary|7209 	organ|5459 	orient|5436 	original|6241 	
orphan|5727 	ostrich|6996 	other|6283 	outdoor|5936 	outer|6005 	output|7130 	
outside|7218 	oval|5668 	oven|7282 	over|6584 	owner|6495 	own|6266 	
oxygen|6520 	oyster|6827 	ozone|6114 	pact|5819 	paddle|7184 	page|6068 	
pair|6390 	palace|6983 	palm|6463 	panda|5953 	panel|6344 	panic|5448 	
panther|5489 	paper|6039 	parade|6821 	parent|6776 	park|6862 	parrot|6387 	
party|5432 	pass|6159 	patch|7437 	path|6261 	patient|6016 	patrol|5479 	
pattern|5948 	pause|6108 	pave|7236 	payment|7443 	peace|7238 	peanut|5734 	
pear|6226 	peasant|7459 	pelican|6296 	penalty|6223 	pencil|6250 	pen|7376 	
people|6127 	pepper|7150 	perfect|5797 	permit|5751 	person|6356 	pet|5852 	
phone|6646 	photo|7248 	phrase|6499 	physical|7432 	piano|6715 	picnic|5943 	
picture|6654 	piece|5931 	pigeon|6944 	pig|6655 	pill|6830 	pilot|5476 	
pink|5749 	pioneer|6942 	pipe|7379 	pistol|7222 	pitch|7144 	pizza|6082 	
place|5824 	planet|5588 	plastic|6884 	plate|6224 	play|7258 	please|5573 	
pledge|7254 	pluck|5900 	plug|6649 	plunge|6735 	poem|6859 	poet|6746 	
point|6706 	polar|6409 	pole|6129 	police|6326 	pond|5680 	pony|6728 	
pool|5794 	popular|6208 	portion|7090 	position|6589 	possible|5669 	post|6363 	
potato|6328 	pottery|6800 	poverty|7100 	powder|6723 	power|7027 	practice|6852 	
praise|5763 	predict|7114 	prefer|6762 	prepare|7168 	present|7303 	pretty|6524 	
prevent|6289 	price|5442 	pride|6832 	primary|6498 	print|7014 	priority|6630 	
prison|7196 	private|5629 	prize|5820 	problem|6718 	process|5610 	produce|7359 	
profit|5688 	program|7389 	project|7207 	promote|6579 	proof|7015 	property|6403 	
prosper|6280 	protect|6768 	proud|5463 	provide|6856 	public|7121 	pudding|7463 	
pull|6481 	pulp|7199 	pulse|6050 	pumpkin|5930 	punch|6331 	pupil|7108 	
puppy|5441 	purchase|5482 	purity|7003 	purpose|5709 	purse|5531 	push|5705 	
put|7022 	puzzle|7006 	pyramid|6146 	quality|6310 	quantum|6544 	quarter|7466 	
question|6029 	quick|7171 	quit|5989 	quiz|6183 	quote|5465 	rabbit|5477 	
raccoon|7462 	race|6989 	rack|6147 	radar|6643 	radio|6853 	rail|7300 	
rain|6117 	raise|6961 	rally|6539 	ramp|6905 	ranch|7264 	random|6713 	
range|7442 	rapid|6253 	rare|7417 	rate|6837 	rather|6865 	raven|6062 	
raw|7358 	razor|7081 	ready|7398 	real|6154 	reason|5510 	rebel|7390 	
rebuild|6955 	recall|5645 	receive|6785 	recipe|6780 	record|7304 	recycle|5628 	
reduce|7009 	reflect|6477 	reform|5460 	refuse|6930 	region|5613 	regret|7175 	
regular|5535 	reject|6132 	relax|6317 	release|6688 	relief|5766 	rely|7057 	
remain|5858 	remember|6396 	remind|6420 	remove|5678 	render|5772 	renew|7332 	
rent|7069 	reopen|5617 	repair|7395 	repeat|5621 	replace|5761 	report|5555 	
require|6895 	rescue|6248 	resemble|6504 	resist|6292 	resource|6890 	response|7182 	
result|6189 	retire|6412 	retreat|7270 	return|5833 	reunion|7474 	reveal|6385 	
review|5996 	reward|7005 	rhythm|6405 	ribbon|7217 	rib|6576 	rice|6537 	
rich|6155 	ride|6032 	ridge|5739 	rifle|6397 	right|6120 	rigid|6478 	
ring|6910 	riot|6015 	ripple|7064 	risk|6028 	ritual|7203 	rival|7052 	
river|7071 	road|6836 	roast|5741 	robot|6365 	robust|6371 	rocket|7142 	
romance|6355 	roof|7094 	rookie|5508 	room|6182 	rose|6229 	rotate|5711 	
rough|6787 	round|6175 	route|6338 	royal|6815 	rubber|6141 	rude|6367 	
rug|5603 	rule|5755 	runway|7059 	run|5649 	rural|5978 	saddle|6411 	
sadness|5957 	sad|6693 	safe|6061 	sail|6577 	salad|5706 	salmon|6416 	
salon|6898 	salt|6393 	salute|6105 	same|6254 	sample|6753 	sand|6919 	
satisfy|6149 	satoshi|7334 	sauce|5848 	sausage|7007 	save|5995 	say|6892 	
scale|7085 	scan|6550 	scare|5778 	scatter|6099 	scene|6882 	scheme|6258 	
school|7139 	science|6760 	scissors|6422 	scorpion|5637 	scout|5894 	scrap|6512 	
screen|5862 	script|6505 	scrub|6037 	search|6755 	season|5935 	seat|6049 	
sea|6924 	second|7013 	secret|5464 	section|5790 	security|6769 	seed|6124 	
seek|6933 	segment|7154 	select|5764 	sell|5550 	seminar|7020 	senior|6817 	
sense|7010 	sentence|5696 	series|5707 	service|5934 	session|5452 	settle|5516 	
setup|7383 	seven|6461 	shadow|6278 	shaft|7067 	shallow|5526 	share|6628 	
shed|5690 	shell|6410 	sheriff|6366 	shield|5648 	shift|7074 	shine|6312 	
ship|6834 	shiver|5675 	shock|6418 	shoe|6782 	shoot|6590 	shop|6408 	
short|6200 	shoulder|6923 	shove|6168 	shrimp|6921 	shrug|6444 	shuffle|6488 	
shy|6929 	sibling|6369 	sick|7213 	side|6987 	siege|5890 	sight|7123 	
sign|7285 	silent|5551 	silk|7083 	silly|7060 	silver|7032 	similar|6748 	
simple|6572 	since|7354 	sing|5518 	siren|5985 	sister|6657 	situate|6282 	
six|6177 	size|6290 	skate|6245 	sketch|5484 	skill|5641 	skin|5807 	
skirt|6426 	ski|5544 	skull|6128 	slab|6829 	slam|7115 	sleep|6692 	
slender|6351 	slice|6843 	slide|6997 	slight|6489 	slim|6399 	slogan|7283 	
slot|7339 	slow|7451 	slush|5756 	small|6696 	smart|7041 	smile|5561 	
smoke|6019 	smooth|6272 	snack|5818 	snake|5596 	snap|5557 	sniff|6080 	
snow|6216 	soap|5941 	soccer|5940 	social|6359 	sock|6920 	soda|7211 	
soft|5541 	solar|6635 	soldier|6017 	solid|6220 	solution|5986 	solve|6044 	
someone|5972 	song|6148 	soon|6531 	sorry|6267 	sort|6279 	soul|5805 	
sound|7295 	soup|6847 	source|5802 	south|6536 	space|5913 	spare|6877 	
spatial|7087 	spawn|6500 	speak|5547 	special|6067 	speed|6484 	spell|5859 	
spend|7476 	sphere|7396 	spice|6602 	spider|6382 	spike|5777 	spin|7195 	
spirit|6514 	split|6134 	spoil|7370 	sponsor|5720 	spoon|6542 	sport|6885 	
spot|7340 	spray|7008 	spread|6271 	spring|7147 	spy|6163 	square|6194 	
squeeze|5506 	squirrel|7024 	stable|6627 	stadium|6902 	staff|6353 	stage|6089 	
stairs|5918 	stamp|6460 	stand|7127 	start|6056 	state|7342 	stay|7438 	
steak|7028 	steel|5574 	stem|7158 	step|6221 	stereo|7286 	stick|5905 	
still|5559 	sting|7441 	stock|5916 	stomach|7402 	stone|6733 	stool|6945 	
story|7034 	stove|6756 	strategy|7377 	street|6716 	strike|6698 	strong|7251 	
struggle|6604 	student|5495 	stuff|6965 	stumble|7136 	style|6179 	subject|6980 	
submit|6330 	subway|5791 	success|5889 	such|6466 	sudden|5478 	suffer|6334 	
sugar|6069 	suggest|6954 	suit|6515 	summer|6960 	sunny|7062 	sunset|7202 	
sun|5729 	super|6662 	supply|5660 	supreme|7143 	sure|5599 	surface|7047 	
surge|6432 	surprise|5779 	surround|7011 	survey|7351 	suspect|7317 	sustain|7400 	
swallow|6135 	swamp|5821 	swap|7269 	swarm|6789 	swear|5971 	sweet|5923 	
swift|5893 	swim|6889 	swing|6376 	switch|6705 	sword|5965 	symbol|7325 	
symptom|5580 	syrup|5815 	system|5757 	table|6975 	tackle|7082 	tag|7243 	
tail|6166 	talent|5831 	talk|7418 	tank|5867 	tape|7194 	target|6511 	
task|5738 	taste|6441 	tattoo|5534 	taxi|6095 	teach|5873 	team|6854 	
tell|5786 	tenant|5437 	tennis|6679 	tent|6320 	ten|5682 	term|7403 	
test|5977 	text|7397 	thank|6876 	that|6840 	theme|7065 	then|6806 	
theory|6125 	there|6244 	they|7148 	thing|5981 	this|5861 	thought|6867 	
three|5910 	thrive|6547 	throw|7026 	thumb|5870 	thunder|6642 	ticket|5560 	
tide|6329 	tiger|6893 	tilt|6620 	timber|6971 	time|7302 	tiny|7190 	
tip|7375 	tired|6309 	tissue|5494 	title|6990 	toast|5576 	tobacco|6094 	
today|6425 	toddler|5622 	toe|7412 	together|7214 	toilet|6773 	token|6744 	
tomato|6509 	tomorrow|6632 	tone|5600 	tongue|7135 	tonight|6451 	tool|5914 	
tooth|5540 	topic|6739 	topple|6076 	top|6362 	torch|6161 	tornado|5623 	
tortoise|7193 	toss|6259 	total|6041 	tourist|7265 	toward|6092 	tower|6901 	
town|5990 	toy|6873 	track|6473 	trade|6839 	traffic|5507 	tragic|6421 	
train|6623 	transfer|7388 	trap|5784 	trash|5698 	travel|6722 	tray|6614 	
treat|6126 	tree|7240 	trend|5475 	trial|5947 	tribe|5681 	trick|6974 	
trigger|6400 	trim|6316 	trip|7031 	trophy|7113 	trouble|7346 	truck|6006 	
true|5692 	truly|6528 	trumpet|6952 	trust|6793 	truth|6849 	try|6332 	
tube|6586 	tuition|6653 	tumble|7186 	tuna|7479 	tunnel|5902 	turkey|5605 	
turn|6754 	turtle|6661 	twelve|5695 	twenty|6674 	twice|5639 	twin|6697 	
twist|6352 	two|7423 	type|6377 	typical|5582 	ugly|7187 	umbrella|7330 	
