2004-10-25-en-bip39-blue-condemned-fox-encode
abandon|5782 	ability|7191 	able|6445 	about|5629 	above|7204 	absent|5755 	
bacon|6999 	badge|6310 	bag|5965 	balance|7114 	balcony|7182 	ball|7341 	
bamboo|6690 	banana|5775 	banner|7212 	barely|6610 	bargain|7210 	barrel|5486 	
bar|6632 	base|6060 	basic|6358 	basket|6386 	battle|6046 	beach|7044 	
bean|7439 	beauty|6638 	because|5887 	become|6422 	beef|5746 	before|6128 	
begin|5569 	behave|6233 	behind|7387 	believe|7378 	below|5432 	belt|7400 	
bench|6593 	benefit|6887 	best|6352 	betray|6862 	better|6896 	between|7132 	
beyond|7175 	bicycle|7128 	bid|6409 	bike|5814 	bind|5472 	biology|6165 	
bird|7377 	birth|5870 	bitter|7245 	black|6854 	blade|5584 	blame|6402 	
blanket|5637 	blast|7352 	bleak|5936 	bless|5958 	blind|7091 	blood|5793 	
blossom|5622 	blouse|5786 	blue|5698 	blur|5506 	blush|5598 	board|7455 	
boat|6959 	body|5999 	boil|6836 	bomb|7185 	bone|5842 	bonus|6566 	
book|6645 	boost|7327 	border|6250 	boring|6847 	borrow|6462 	boss|6739 	
bottom|7217 	bounce|5659 	box|5517 	boy|5935 	bracket|5648 	brain|6393 	
brand|7157 	brass|6903 	brave|6423 	bread|6510 	breeze|6273 	brick|6299 	
bridge|5581 	brief|6459 	bright|5483 	bring|7140 	brisk|7437 	broccoli|6075 	
broken|6579 	bronze|6109 	broom|5972 	brother|6767 	brown|5602 	brush|6551 	
bubble|6065 	buddy|6217 	budget|6961 	buffalo|5632 	build|5510 	bulb|7281 	
bulk|5886 	bullet|6528 	bundle|6019 	bunker|7310 	burden|6587 	burger|7421 	
burst|5701 	business|7231 	busy|6468 	bus|6355 	butter|5840 	buyer|5641 	
buzz|6634 	cabbage|6694 	cabin|6692 	cable|7078 	cactus|5600 	cage|6895 	
cake|6715 	call|5813 	calm|6987 	camera|6226 	camp|5881 	canal|6183 	
cancel|5577 	candy|7298 	cannon|6696 	canoe|6840 	canvas|5841 	canyon|5922 	
can|5615 	capable|5931 	capital|7476 	captain|5857 	carbon|5508 	card|5612 	
cargo|6695 	carpet|6200 	carry|6666 	cart|5489 	car|6865 	case|6287 	
cash|6410 	casino|7361 	castle|5574 	casual|7225 	catalog|6344 	catch|6832 	
category|7414 	cattle|7164 	cat|6050 	caught|6346 	cause|5635 	caution|7173 	
cave|7324 	ceiling|7177 	celery|6980 	cement|6846 	census|5779 	century|6399 	
cereal|6215 	certain|6813 	chair|6347 	chalk|6976 	champion|5495 	change|5695 	
chaos|6772 	chapter|6211 	charge|6472 	chase|6113 	chat|6581 	cheap|6080 	
check|5899 	cheese|5728 	chef|5836 	cherry|6504 	chest|7236 	chicken|6537 	
chief|5866 	child|6366 	chimney|6025 	choice|5830 	choose|5503 	chronic|6552 	
chuckle|7118 	chunk|6221 	churn|5699 	cigar|6668 	cinnamon|7424 	circle|7477 	
citizen|6723 	city|6531 	civil|6648 	claim|7022 	clap|7442 	clarify|7283 	
claw|6866 	clay|6083 	clean|7147 	clerk|6179 	clever|6604 	click|6272 	
client|7433 	cliff|6705 	climb|5499 	clinic|6617 	clip|7261 	clock|5918 	
clog|7306 	close|6527 	cloth|7290 	cloud|5765 	clown|7409 	club|6274 	
clump|5513 	cluster|6043 	clutch|5980 	coach|7064 	coast|5590 	coconut|6742 	
code|7285 	coffee|6348 	coil|6405 	coin|6171 	collect|5616 	color|5487 	
column|5572 	combine|7340 	come|6357 	comfort|5685 	comic|6534 	common|6671 	
company|5763 	concert|7186 	conduct|6321 	confirm|6539 	congress|6560 	connect|7367 	
consider|5808 	control|5868 	convince|7366 	cook|7133 	cool|5512 	copper|6643 	
copy|6325 	coral|5575 	core|5915 	corn|5638 	correct|5571 	cost|7077 	
cotton|7441 	couch|7030 	country|6685 	couple|6121 	course|7297 	cousin|6853 	
cover|6499 	coyote|5669 	crack|6416 	cradle|6419 	craft|5640 	cram|6364 	
crane|6500 	crash|7169 	crater|5657 	crawl|6316 	crazy|7090 	cream|5464 	
credit|6541 	creek|5837 	crew|6249 	cricket|7406 	crime|5573 	crisp|5644 	
critic|7144 	crop|7473 	cross|6482 	crouch|5601 	crowd|5945 	crucial|5451 	
cruel|5460 	cruise|6004 	crumble|7106 	crunch|5539 	crush|6467 	crystal|6452 	
cry|5943 	cube|6338 	culture|6774 	cupboard|6097 	cup|7097 	curious|5787 	
current|6644 	curtain|6196 	curve|6682 	cushion|6829 	custom|5781 	cute|7125 	
cycle|7350 	dad|7155 	damage|6207 	damp|7403 	dance|6615 	danger|6652 	
daring|6606 	dash|6780 	daughter|5490 	dawn|7045 	day|6882 	deal|6511 	
debate|5680 	debris|5578 	decade|7338 	december|7081 	decide|6264 	decline|5568 	
decorate|5535 	decrease|7162 	deer|6848 	defense|6337 	define|6105 	defy|6469 	
degree|7459 	delay|6172 	deliver|6863 	demand|5704 	demise|5820 	denial|6788 	
dentist|5867 	deny|5674 	depart|5692 	depend|7055 	deposit|5831 	depth|6057 	
deputy|6436 	derive|6401 	describe|6600 	desert|6677 	design|5538 	desk|5542 	
despair|6988 	destroy|7246 	detail|5552 	detect|6073 	develop|6375 	device|6332 	
devote|6983 	diagram|5687 	dial|7051 	diamond|6403 	diary|5505 	dice|6212 	
diesel|6051 	diet|7413 	differ|6205 	digital|6350 	dignity|7129 	dilemma|5619 	
dinner|6068 	dinosaur|7336 	direct|7412 	dirt|5802 	disagree|6962 	discover|6596 	
disease|5545 	dish|6783 	dismiss|7005 	disorder|7085 	display|7047 	distance|5854 	
divert|5940 	divide|6727 	divorce|5546 	dizzy|6799 	doctor|7059 	document|6103 	
dog|5905 	doll|6275 	dolphin|5591 	domain|5745 	donate|6090 	donkey|6698 	
donor|7355 	door|7468 	dose|7389 	double|6625 	dove|5783 	draft|5554 	
dragon|7422 	drama|5991 	drastic|6536 	draw|6973 	dream|5481 	dress|7131 	
drift|6878 	drill|6361 	drink|7255 	drip|6885 	drive|6616 	drop|6306 	
drum|6001 	dry|6711 	duck|7291 	dumb|6141 	dune|5664 	during|7153 	
dust|6383 	dutch|5810 	duty|5562 	dwarf|6225 	dynamic|6761 	eager|7334 	
eagle|7083 	early|6883 	earn|6471 	earth|6353 	easily|7088 	east|6330 	
easy|5942 	echo|6140 	ecology|7294 	economy|5484 	edge|5532 	edit|5682 	
educate|6432 	effort|5511 	egg|5964 	eight|6329 	either|5725 	elbow|6746 	
elder|5709 	electric|6661 	elegant|6633 	element|6542 	elephant|5855 	elevator|6911 	
elite|6086 	else|5970 	embark|6456 	embody|5967 	embrace|7190 	emerge|7470 	
emotion|6605 	employ|7265 	empower|6986 	empty|6192 	enable|5440 	enact|5705 	
endless|6484 	endorse|7111 	end|7154 	enemy|7479 	energy|5851 	enforce|5946 	
engage|6771 	engine|6728 	enhance|5485 	enjoy|5712 	enlist|5642 	enough|5799 	
enrich|7027 	enroll|6376 	ensure|7299 	enter|5645 	entire|5878 	entry|5753 	
envelope|6607 	episode|6901 	equal|6507 	equip|5593 	erase|5978 	era|6021 	
erode|7364 	erosion|7105 	error|6232 	erupt|5670 	escape|5475 	essay|5917 	
essence|5883 	estate|5446 	eternal|6415 	ethics|6902 	evidence|5722 	evil|5480 	
evoke|7318 	evolve|7278 	exact|5926 	example|7160 	excess|7228 	exchange|6084 	
excite|6242 	exclude|5944 	excuse|6404 	execute|6979 	exercise|7434 	exhaust|5993 	
exhibit|7092 	exile|6276 	exist|5710 	exit|7272 	exotic|6546 	expand|5852 	
expect|5501 	expire|5951 	explain|5603 	expose|5592 	express|6975 	extend|6754 	
extra|6762 	eyebrow|7303 	eye|7241 	fabric|5872 	face|7385 	faculty|7011 	
fade|7243 	faint|7431 	faith|6032 	fall|5871 	false|7260 	fame|6857 	
family|7007 	famous|7456 	fancy|7392 	fantasy|7043 	fan|5860 	farm|7142 	
fashion|5675 	fatal|5611 	father|6815 	fatigue|7384 	fat|5985 	fault|6290 	
favorite|7195 	feature|6016 	february|5875 	federal|7240 	feed|7025 	feel|6267 	
fee|5963 	female|6792 	fence|5898 	festival|5961 	fetch|5443 	fever|5976 	
few|5997 	fiber|6223 	fiction|5433 	field|6173 	figure|6005 	file|6650 	
film|7205 	filter|6580 	final|6569 	find|5977 	fine|5479 	finger|6377 	
finish|5929 	fire|5509 	firm|6598 	first|6993 	fiscal|6408 	fish|6131 	
fitness|7060 	fit|6717 	fix|5553 	flag|7244 	flame|6184 	flash|5730 	
flat|5817 	flavor|6369 	flee|6907 	flight|6867 	flip|7239 	float|5488 	
flock|5953 	floor|5721 	flower|6258 	fluid|6793 	flush|6697 	fly|7161 	
foam|5743 	focus|5954 	fog|5797 	foil|6921 	fold|6564 	follow|5986 	
food|6412 	foot|6351 	force|6823 	forest|5694 	forget|6494 	fork|5759 	
fortune|7018 	forum|7115 	forward|6239 	fossil|7010 	foster|6153 	found|5455 	
fox|5990 	fragile|7037 	frame|5666 	frequent|6992 	fresh|5618 	friend|6686 	
fringe|7238 	frog|5919 	front|6015 	frost|5968 	frown|6438 	frozen|5563 	
fruit|5551 	fuel|6279 	funny|7259 	fun|6036 	furnace|5774 	fury|6284 	
future|6208 	gadget|6614 	gain|6501 	galaxy|5821 	gallery|6114 	game|5660 	
gap|6465 	garage|6266 	garbage|6269 	garden|6890 	garlic|7156 	garment|5896 	
gasp|5909 	gas|5930 	gate|7287 	gather|6955 	gauge|5445 	gaze|6664 	
general|7039 	genius|7213 	genre|5556 	gentle|7061 	genuine|5844 	gesture|6892 	
ghost|6876 	giant|5776 	gift|5493 	giggle|5627 	ginger|7463 	giraffe|6042 	
girl|6370 	give|6791 	glad|6327 	glance|5856 	glare|6442 	glass|7197 	
glide|7158 	glimpse|6000 	globe|6453 	gloom|5760 	glory|6420 	glove|5994 	
glow|6806 	glue|7296 	goat|7121 	goddess|6839 	gold|5806 	good|6053 	
goose|6950 	gorilla|7464 	gospel|6102 	gossip|7257 	govern|6132 	gown|7219 	
grab|7312 	grace|5973 	grain|6174 	grant|5902 	grape|6231 	grass|7331 	
gravity|6858 	great|5697 	green|5923 	grid|7262 	grief|6243 	grit|6985 	
grocery|7302 	group|7416 	grow|7137 	grunt|5815 	guard|6926 	guess|5893 	
guide|6143 	guilt|7348 	guitar|5438 	gun|7362 	gym|6194 	habit|6990 	
hair|7383 	half|6411 	hammer|6187 	hamster|6833 	hand|7419 	happy|5550 	
harbor|7379 	hard|7309 	harsh|6563 	harvest|7214 	hat|5454 	have|6919 	
hawk|5829 	hazard|6007 	head|5492 	health|5558 	heart|6816 	heavy|5738 	
hedgehog|6797 	height|7149 	hello|5714 	helmet|5731 	help|5764 	hen|7430 	
hero|5693 	hidden|7207 	high|6905 	hill|6575 	hint|7184 	hip|6830 	
hire|6451 	history|5941 	hobby|5667 	hockey|5441 	hold|5996 	hole|6543 	
holiday|6395 	hollow|5515 	home|6611 	honey|7120 	hood|6229 	hope|5811 	
horn|6577 	horror|5610 	horse|5927 	hospital|6120 	host|6765 	hotel|6237 	
hour|6188 	hover|6670 	hub|6259 	huge|6439 	human|6252 	humble|6545 	
humor|5938 	hundred|5982 	hungry|6599 	hunt|6802 	hurdle|6704 	hurry|5649 	
hurt|6066 	husband|6082 	hybrid|7067 	ice|5633 	icon|7001 	idea|6167 	
identify|6953 	idle|6013 	ignore|7420 	illegal|7056 	illness|7166 	ill|7248 	
image|6281 	imitate|6035 	immense|7425 	immune|5732 	impact|5614 	impose|6126 	
improve|6944 	impulse|6137 	inch|5828 	include|6020 	income|6707 	increase|5869 	
index|7460 	indicate|5718 	indoor|5862 	industry|6224 	infant|5448 	inflict|6345 	
inform|6434 	inhale|6062 	inherit|6674 	initial|5466 	inject|5654 	injury|6023 	
inmate|6368 	inner|7072 	innocent|6063 	input|7330 	inquiry|5576 	insane|6400 	
insect|7475 	inside|7141 	inspire|6710 	install|7119 	intact|5877 	interest|6118 	
into|7004 	invest|7209 	invite|6933 	involve|7110 	iron|5737 	island|6186 	
isolate|7263 	issue|5458 	item|5791 	ivory|5628 	jacket|6038 	jaguar|7423 	
jar|7172 	jazz|6311 	jealous|5876 	jeans|6354 	jelly|5770 	jewel|6373 	
job|6861 	join|6029 	joke|6070 	journey|7249 	joy|6371 	judge|5596 	
juice|6724 	jump|6108 	jungle|5529 	junior|6801 	junk|6428 	just|7438 	
kangaroo|6210 	keen|7401 	keep|5873 	ketchup|7086 	key|7188 	kick|5989 	
kidney|5969 	kid|5450 	kind|6227 	kingdom|6379 	kiss|5975 	kitchen|7342 	
kite|6319 	kitten|6464 	kit|5525 	kiwi|6512 	knee|5773 	knife|6779 	
knock|6748 	know|5683 	label|6556 	labor|7189 	lab|5713 	ladder|6115 	
lady|6072 	lake|7465 	lamp|5459 	language|7472 	laptop|7082 	large|5696 	
later|5676 	latin|6028 	laugh|6958 	laundry|6136 	lava|6888 	lawn|5434 	
lawsuit|6303 	law|5819 	layer|6181 	lazy|6322 	leader|6151 	leaf|7084 	
learn|7462 	leave|6820 	lecture|7127 	left|6910 	legal|5468 	legend|6480 	
leg|6909 	leisure|6333 	lemon|6597 	lend|6998 	length|5720 	lens|6133 	
leopard|6745 	lesson|6009 	letter|7176 	level|6112 	liar|5849 	liberty|5735 	
library|5442 	license|7136 	life|7070 	lift|5767 	light|5579 	like|5910 	
limb|7152 	limit|6022 	link|5537 	lion|6041 	liquid|5879 	list|6613 	
little|5904 	live|5521 	lizard|6069 	load|6010 	loan|6676 	lobster|6641 	
local|5587 	lock|6517 	logic|5707 	lonely|6844 	long|7206 	loop|7103 	
lottery|6548 	loud|6495 	lounge|6457 	love|5533 	loyal|5608 	lucky|7368 	
luggage|7234 	lumber|6841 	lunar|6619 	lunch|5708 	luxury|5727 	lyrics|6296 	
machine|5987 	mad|7192 	magic|6549 	magnet|6681 	maid|5658 	mail|7026 	
main|6127 	major|5848 	make|6166 	mammal|5789 	manage|6550 	mandate|6718 	
mango|7466 	mansion|7469 	manual|7050 	man|7036 	maple|6559 	marble|6378 	
march|6912 	margin|7300 	marine|6492 	market|5762 	marriage|6012 	mask|6180 	
mass|5947 	master|6230 	match|6665 	material|5995 	math|5656 	matrix|6473 	
matter|7032 	maximum|6838 	maze|6190 	meadow|5803 	mean|6756 	measure|6722 	
meat|5757 	mechanic|6627 	medal|7277 	media|6948 	melody|6737 	melt|6655 	
member|6425 	memory|6936 	mention|7326 	menu|6538 	mercy|7301 	merge|6024 	
merit|5453 	merry|6039 	mesh|6741 	message|5536 	metal|6713 	method|5437 	
middle|6421 	midnight|5639 	milk|7398 	million|6809 	mimic|6336 	mind|5523 	
minimum|6334 	minor|5625 	minute|5549 	miracle|5623 	mirror|7199 	misery|5792 	
miss|6116 	mistake|6251 	mixed|7317 	mixture|6750 	mix|6957 	mobile|7417 	
model|5734 	modify|5519 	moment|6234 	mom|7444 	monitor|7242 	monkey|7328 	
monster|6757 	month|5805 	moon|6657 	moral|6824 	more|5796 	morning|6590 	
mosquito|5689 	mother|6011 	motion|5912 	motor|6218 	mountain|6270 	mouse|6487 	
move|6033 	movie|5491 	much|7407 	muffin|6470 	mule|5911 	multiply|5447 	
muscle|7126 	museum|6247 	mushroom|5846 	music|6429 	must|6026 	mutual|7040 	
myself|5807 	mystery|7041 	myth|6301 	naive|7150 	name|5585 	napkin|6776 	
narrow|6908 	nasty|6300 	nation|6389 	nature|7094 	near|6784 	neck|6691 	
need|5560 	negative|7410 	neglect|7159 	neither|6631 	nephew|6385 	nerve|5528 	
nest|7218 	network|6076 	net|6365 	neutral|5691 	never|6455 	news|6558 	
next|5827 	nice|5916 	night|5583 	noble|7049 	noise|5979 	nominee|6307 	
noodle|6382 	normal|6308 	north|5717 	nose|6540 	notable|7116 	note|5540 	
nothing|7075 	notice|6435 	novel|6340 	now|7411 	nuclear|5758 	number|6735 	
nurse|5772 	nut|6629 	oak|6406 	obey|7346 	object|6997 	oblige|6879 	
obscure|7194 	observe|5462 	obtain|6688 	obvious|6712 	occur|6178 	ocean|5832 	
october|6790 	odor|6257 	offer|6608 	office|6570 	off|6433 	often|5586 	
oil|6951 	okay|6135 	old|5634 	olive|6523 	olympic|7148 	omit|7372 	
once|7046 	one|6982 	onion|6040 	online|5724 	only|6286 	open|7386 	
opera|6974 	opinion|7104 	oppose|6384 	option|6565 	orange|6235 	orbit|7329 	
orchard|6592 	order|5473 	ordinary|5794 	organ|5748 	orient|6978 	original|7293 	
orphan|5715 	ostrich|6255 	other|7211 	outdoor|6738 	outer|5526 	output|7451 	
outside|5723 	oval|6313 	oven|6618 	over|5780 	owner|6240 	own|6098 	
oxygen|5498 	oyster|6621 	ozone|7223 	pact|6970 	paddle|7369 	page|6262 	
pair|6509 	palace|6995 	palm|6886 	panda|6413 	panel|6513 	panic|6557 	
panther|6176 	paper|5785 	parade|6639 	parent|6989 	park|6058 	parrot|6743 	
party|5700 	pass|7446 	patch|5688 	path|5966 	patient|5890 	patrol|5913 	
pattern|6516 	pause|6810 	pave|7393 	payment|7427 	peace|6931 	peanut|6927 	
pear|6624 	peasant|6447 	pelican|5892 	penalty|6859 	pencil|6701 	pen|6087 	
people|5607 	pepper|6612 	perfect|6074 	permit|6498 	person|5621 	pet|6852 	
phone|6424 	photo|7124 	phrase|5561 	physical|7268 	piano|6339 	picnic|5516 	
picture|6946 	piece|6680 	pigeon|6157 	pig|6730 	pill|7271 	pilot|6380 	
pink|5824 	pioneer|6315 	pipe|6149 	pistol|6182 	pitch|6894 	pizza|7000 	
place|7453 	planet|6088 	plastic|5865 	plate|5449 	play|6759 	please|5559 	
pledge|6191 	pluck|5809 	plug|5567 	plunge|7233 	poem|6960 	poet|6052 	
point|6326 	polar|6177 	pole|6555 	police|6941 	pond|7381 	pony|6929 	
pool|6202 	popular|6916 	portion|6533 	position|6122 	possible|5874 	post|6426 	
potato|6095 	pottery|6601 	poverty|5613 	powder|6749 	power|6388 	practice|6869 	
praise|6483 	predict|5761 	prefer|7288 	prepare|6318 	present|7279 	pretty|6576 	
prevent|6067 	price|7478 	pride|7452 	primary|6030 	print|7267 	priority|6679 	
prison|5547 	private|7264 	prize|6092 	problem|7280 	process|5847 	produce|6699 	
profit|7435 	program|6147 	project|6719 	promote|6535 	proof|5788 	property|6201 	
prosper|7371 	protect|6922 	proud|6414 	provide|5889 	public|5992 	pudding|7087 	
pull|5570 	pulp|6562 	pulse|7174 	pumpkin|6897 	punch|5465 	pupil|7273 	
puppy|6827 	purchase|7170 	purity|7013 	purpose|5939 	purse|6849 	push|7066 	
put|6343 	puzzle|5661 	pyramid|7102 	quality|7163 	quantum|6093 	quarter|6101 	
question|6055 	quick|6291 	quit|5907 	quiz|6794 	quote|6744 	rabbit|6044 	
raccoon|6078 	race|5678 	rack|6246 	radar|7065 	radio|7232 	rail|6374 	
rain|5833 	raise|5690 	rally|6984 	ramp|6850 	ranch|6390 	random|6292 	
range|6667 	rapid|6561 	rare|5471 	rate|6900 	rather|5768 	raven|5885 	
raw|7274 	razor|6305 	ready|6449 	real|6734 	reason|6520 	rebel|6917 	
rebuild|6831 	recall|5541 	receive|6125 	recipe|6821 	record|7057 	recycle|7123 	
reduce|6646 	reflect|5719 	reform|6855 	refuse|6490 	region|6360 	regret|5606 	
regular|6736 	reject|5981 	relax|6568 	release|6714 	relief|6477 	rely|5818 	
remain|6653 	remember|5530 	remind|5838 	remove|6034 	render|6071 	renew|7370 	
rent|6583 	reopen|6003 	repair|5482 	repeat|6328 	replace|7343 	report|6524 	
require|6814 	rescue|7314 	resemble|6795 	resist|6155 	resource|6945 	response|5962 	
result|6497 	retire|5679 	retreat|7179 	return|5816 	reunion|7224 	reveal|6740 	
review|5557 	reward|7358 	rhythm|5839 	ribbon|6119 	rib|6437 	rice|5933 	
rich|6417 	ride|6871 	ridge|6048 	rifle|7181 	right|7432 	rigid|6189 	
ring|6295 	riot|6716 	ripple|6764 	risk|7323 	ritual|6271 	rival|7256 	
river|7135 	road|5747 	roast|5703 	robot|6175 	robust|7394 	rocket|6660 	
romance|6314 	roof|5971 	rookie|6770 	room|7436 	rose|5457 	rotate|7332 	
rough|7295 	round|7339 	route|5474 	royal|6891 	rubber|6245 	rude|5504 	
rug|5798 	rule|7014 	runway|7449 	run|6864 	rural|6939 	saddle|6768 	
sadness|6777 	sad|6031 	safe|7221 	sail|7458 	salad|6506 	salmon|5749 	
salon|5663 	salt|7365 	salute|6283 	same|7048 	sample|6508 	sand|5711 	
satisfy|7023 	satoshi|7143 	sauce|7178 	sausage|7002 	save|6254 	say|5631 	
scale|6578 	scan|6942 	scare|6518 	scatter|6589 	scene|6937 	scheme|6169 	
school|6870 	science|7308 	scissors|6880 	scorpion|7354 	scout|6110 	scrap|7292 	
screen|5900 	script|6387 	scrub|5988 	search|5681 	season|5888 	seat|7021 	
sea|6872 	second|5652 	secret|5863 	section|5751 	security|6755 	seed|6731 	
seek|7080 	segment|6427 	select|5604 	sell|6808 	seminar|7237 	senior|6006 	
sense|6228 	sentence|5795 	series|6965 	service|7183 	session|5452 	settle|7359 	
setup|6204 	seven|5804 	shadow|5750 	shaft|6505 	shallow|6489 	share|7003 	
shed|5952 	shell|5983 	sheriff|5624 	shield|7042 	shift|7203 	shine|6430 	
ship|7276 	shiver|5895 	shock|6574 	shoe|6773 	shoot|6786 	shop|5853 	
short|5957 	shoulder|6054 	shove|6798 	shrimp|6651 	shrug|7024 	shuffle|6335 	
shy|6220 	sibling|7376 	sick|6199 	side|7201 	siege|5665 	sight|7399 	
sign|6144 	silent|6443 	silk|5548 	silly|6294 	silver|7270 	similar|6874 	
simple|6359 	since|6398 	sing|6111 	siren|6440 	sister|5595 	situate|6700 	
six|6515 	size|7216 	skate|6282 	sketch|6981 	skill|6733 	skin|7222 	
skirt|7250 	ski|6689 	skull|5494 	slab|7112 	slam|5859 	sleep|6835 	
slender|6061 	slice|5928 	slide|6920 	slight|6923 	slim|6766 	slogan|6683 	
slot|5998 	slow|7076 	slush|7304 	small|5439 	smart|6654 	smile|6845 	
smoke|6893 	smooth|6159 	snack|6107 	snake|7017 	snap|6972 	sniff|6640 	
snow|5655 	soap|5524 	soccer|7220 	social|7079 	sock|7347 	soda|5956 	
soft|7035 	solar|6594 	soldier|7380 	solid|7229 	solution|6935 	solve|5934 	
someone|5741 	song|7122 	soon|6591 	sorry|7171 	sort|7016 	soul|6130 	
sound|7333 	soup|6930 	source|7107 	south|6146 	space|5514 	spare|5668 	
spatial|6091 	spawn|7311 	speak|7408 	special|6214 	speed|5937 	spell|7251 	
spend|6843 	sphere|6356 	spice|7038 	spider|6642 	spike|7450 	spin|7391 	
spirit|6703 	split|6216 	spoil|6659 	sponsor|7235 	spoon|7009 	sport|6963 	
spot|6391 	spray|6104 	spread|6805 	spring|5500 	spy|7062 	square|7266 	
squeeze|5769 	squirrel|5739 	stable|6493 	stadium|6160 	staff|6525 	stage|6826 	
stairs|6706 	stamp|6663 	stand|7357 	start|6475 	state|6150 	stay|5823 	
steak|6213 	steel|7337 	stem|6145 	step|5470 	stereo|6720 	stick|6161 	
still|6636 	sting|6460 	stock|5477 	stomach|6418 	stone|6099 	stool|6341 	
story|7074 	stove|5630 	strategy|6168 	street|6521 	strike|5617 	strong|6602 	
struggle|5756 	student|7471 	stuff|6628 	stumble|5531 	style|5478 	subject|5555 	
submit|6461 	subway|5914 	success|7069 	such|6209 	sudden|7095 	suffer|5518 	
sugar|7230 	suggest|6656 	suit|6142 	summer|5908 	sunny|6478 	sunset|6260 	
sun|6268 	super|5502 	supply|5686 	supreme|5777 	sure|6977 	surface|6441 	
surge|6362 	surprise|6479 	surround|5580 	survey|6630 	suspect|7054 	sustain|5677 	
swallow|7202 	swamp|6758 	swap|6312 	swarm|6914 	swear|6943 	sweet|6289 	
swift|6002 	swim|5834 	swing|5771 	switch|7351 	sword|6582 	symbol|6085 	
symptom|6502 	syrup|6725 	system|6008 	table|5826 	tackle|7108 	tag|5496 	
tail|6842 	talent|6349 	talk|5543 	tank|6573 	tape|6363 	target|5906 	
task|6968 	taste|6219 	tattoo|7440 	taxi|6280 	teach|6620 	team|5754 	
tell|7034 	tenant|6906 	tennis|6185 	tent|6647 	ten|6197 	term|6763 	
test|7196 	text|6324 	thank|6265 	that|6623 	theme|7321 	then|5784 	
theory|5461 	there|6081 	they|6309 	thing|6394 	this|7008 	thought|7429 	
three|7052 	thrive|7198 	throw|6285 	thumb|6158 	thunder|7006 	ticket|7028 	
tide|7033 	tiger|7373 	tilt|6889 	timber|7130 	time|6466 	tiny|7098 	
tip|5444 	tired|7316 	tissue|5672 	title|6463 	toast|7284 	tobacco|6431 	
today|5729 	toddler|6626 	toe|5476 	together|6450 	toilet|6812 	token|6298 	
tomato|6967 	tomorrow|7226 	tone|5716 	tongue|6918 	tonight|6956 	tool|6526 	
tooth|5901 	topic|6971 	topple|6769 	top|7345 	torch|5647 	tornado|5597 	
tortoise|6584 	toss|5752 	total|6256 	tourist|7168 	toward|6253 	tower|5544 	
town|6673 	toy|6089 	track|5643 	trade|5566 	traffic|6586 	tragic|6248 	
train|7322 	transfer|7289 	trap|6915 	trash|6014 	travel|5469 	tray|5456 	
treat|6567 	tree|6117 	trend|7029 	trial|5948 	tribe|5702 	trick|6293 	
trigger|5744 	trim|7349 	trip|6708 	trophy|6603 	trouble|7282 	truck|6684 	
true|7100 	truly|7457 	trumpet|6811 	trust|6481 	truth|5564 	try|6877 	
tube|5507 	tuition|7096 	tumble|7073 	tuna|5925 	tunnel|5949 	turkey|6675 	
turn|6238 	turtle|5522 	twelve|6037 	twenty|7405 	twice|6949 	twin|6934 	
twist|5790 	two|5594 	type|7187 	typical|5825 	ugly|6996 	umbrella|5742 	
