2004-07-28-en-bip39-gray-outrageous-elephant-encode
abandon|5502 	ability|6872 	able|6149 	about|5986 	above|5479 	absent|5776 	
deputy|7342 	derive|5906 	describe|5634 	desert|5760 	design|6950 	desk|6882 	
despair|6116 	destroy|5726 	detail|7463 	detect|6275 	develop|5777 	device|6630 	
devote|5939 	diagram|6025 	dial|6962 	diamond|5463 	diary|6383 	dice|7341 	
diesel|6208 	diet|5516 	differ|7394 	digital|6404 	dignity|7135 	dilemma|7393 	
dinner|5803 	dinosaur|5608 	direct|6547 	dirt|5696 	disagree|5591 	discover|6303 	
disease|5761 	dish|5936 	dismiss|6606 	disorder|5865 	display|5734 	distance|6090 	
divert|6104 	divide|5962 	divorce|5612 	dizzy|6619 	doctor|6011 	document|6163 	
dog|5843 	doll|6225 	dolphin|6752 	domain|5652 	donate|7001 	donkey|7202 	
donor|6473 	door|5687 	dose|6612 	double|6462 	dove|6201 	draft|6076 	
dragon|7435 	drama|7069 	drastic|5894 	draw|7049 	dream|6096 	dress|5615 	
drift|7278 	drill|7075 	drink|7372 	drip|5907 	drive|6359 	drop|7444 	
drum|6491 	dry|5871 	duck|7334 	dumb|6450 	dune|7036 	during|6787 	
dust|7193 	dutch|7005 	duty|5643 	dwarf|5775 	dynamic|5944 	eager|6584 	
eagle|6166 	early|7411 	earn|5596 	earth|6410 	easily|5651 	east|7324 	
easy|6189 	echo|7454 	ecology|6080 	economy|6158 	edge|7257 	edit|6993 	
educate|5895 	effort|7357 	egg|5810 	eight|6908 	either|6660 	elbow|5820 	
elder|6626 	electric|5856 	elegant|5747 	element|6230 	elephant|6686 	elevator|5593 	
elite|6834 	else|6176 	embark|6386 	embody|7149 	embrace|6969 	emerge|5473 	
emotion|5960 	employ|5900 	empower|7042 	empty|6458 	enable|5950 	enact|5447 	
endless|5515 	endorse|5443 	end|7253 	enemy|5773 	energy|5561 	enforce|5931 	
engage|6622 	engine|7174 	enhance|6725 	enjoy|5779 	enlist|5959 	enough|7306 	
enrich|6816 	enroll|6035 	ensure|7103 	enter|6764 	entire|5884 	entry|5705 	
envelope|6374 	episode|7251 	equal|7347 	equip|7016 	erase|6140 	era|6460 	
erode|6241 	erosion|6817 	error|7074 	erupt|5725 	escape|5877 	essay|6641 	
essence|5575 	estate|6232 	eternal|5461 	ethics|7122 	evidence|6732 	evil|6676 	
evoke|5982 	evolve|5670 	exact|6554 	example|5862 	excess|5911 	exchange|7388 	
excite|7165 	exclude|5781 	excuse|7313 	execute|6268 	exercise|5602 	exhaust|5614 	
exhibit|5624 	exile|6133 	exist|5826 	exit|6436 	exotic|5572 	expand|5690 	
expect|7055 	expire|6734 	explain|6910 	expose|5610 	express|7123 	extend|6107 	
extra|6668 	eyebrow|7399 	eye|6139 	fabric|5785 	face|7230 	faculty|5544 	
fade|5948 	faint|6266 	faith|5586 	fall|6966 	false|6733 	fame|5536 	
family|6699 	famous|5778 	fancy|6830 	fantasy|5647 	fan|7295 	farm|6897 	
fashion|5619 	fatal|6004 	father|7406 	fatigue|6763 	fat|5757 	fault|5654 	
favorite|7375 	feature|6327 	february|7440 	federal|5934 	feed|7391 	feel|7461 	
fee|7473 	female|7067 	fence|6115 	festival|7363 	fetch|7436 	fever|7064 	
few|5684 	fiber|6988 	fiction|6946 	field|7197 	figure|5706 	file|6837 	
film|6828 	filter|5806 	final|6372 	find|7453 	fine|6137 	finger|6888 	
finish|6605 	fire|5574 	firm|6536 	first|7434 	fiscal|5573 	fish|5811 	
fitness|6703 	fit|6199 	fix|6264 	flag|7003 	flame|5770 	flash|6259 	
flat|7173 	flavor|6991 	flee|6932 	flight|5672 	flip|5556 	float|6585 	
flock|7355 	floor|6452 	flower|6402 	fluid|5972 	flush|6040 	fly|7381 	
foam|7235 	focus|6244 	fog|7182 	foil|6422 	fold|7195 	follow|6417 	
food|5535 	foot|5711 	force|6334 	forest|5488 	forget|6346 	fork|5750 	
fortune|5638 	forum|6546 	forward|6987 	fossil|6406 	foster|6708 	found|7343 	
fox|6489 	fragile|5528 	frame|5526 	frequent|5582 	fresh|6918 	friend|6665 	
fringe|6170 	frog|6495 	front|7072 	frost|5963 	frown|5675 	frozen|6994 	
fruit|5889 	fuel|7450 	funny|6534 	fun|6168 	furnace|6069 	fury|7100 	
future|6424 	gadget|7212 	gain|7091 	galaxy|7106 	gallery|7227 	game|5455 	
gap|6680 	garage|5459 	garbage|5943 	garden|6375 	garlic|6138 	garment|6620 	
gasp|7430 	gas|7045 	gate|5868 	gather|6870 	gauge|5483 	gaze|5537 	
general|7031 	genius|5823 	genre|6992 	gentle|6459 	genuine|7118 	gesture|7102 	
ghost|6182 	giant|5640 	gift|7397 	giggle|6086 	ginger|5440 	giraffe|5676 	
girl|6571 	give|6607 	glad|6866 	glance|7365 	glare|5762 	glass|7153 	
glide|6063 	glimpse|5791 	globe|5995 	gloom|7328 	glory|5741 	glove|6559 	
glow|7426 	glue|7151 	goat|5580 	goddess|6339 	gold|6506 	good|5903 	
goose|6074 	gorilla|5976 	gospel|5656 	gossip|5790 	govern|7320 	gown|5840 	
grab|5964 	grace|6231 	grain|6847 	grant|5780 	grape|6155 	grass|6188 	
gravity|6286 	great|6549 	green|7058 	grid|6409 	grief|5626 	grit|6937 	
grocery|7353 	group|5635 	grow|7175 	grunt|6146 	guard|6977 	guess|7062 	
guide|6803 	guilt|7012 	guitar|5988 	gun|6759 	gym|6193 	habit|6112 	
hair|5456 	half|6177 	hammer|7459 	hamster|5835 	hand|7392 	happy|7204 	
harbor|6009 	hard|7247 	harsh|6159 	harvest|6183 	hat|6416 	have|6750 	
hawk|5925 	hazard|5501 	head|5896 	health|6727 	heart|7270 	heavy|6121 	
hedgehog|6970 	height|7261 	hello|7385 	helmet|6154 	help|6865 	hen|6282 	
hero|5667 	hidden|7196 	high|5482 	hill|7413 	hint|6624 	hip|6768 	
hire|6054 	history|6202 	hobby|5621 	hockey|5697 	hold|5485 	hole|5557 	
holiday|5879 	hollow|7148 	home|5496 	honey|6123 	hood|5718 	hope|5916 	
horn|7346 	horror|6178 	horse|6539 	hospital|6432 	host|6198 	hotel|6243 	
hour|6490 	hover|6575 	hub|6400 	huge|5704 	human|6632 	humble|5735 	
humor|7214 	hundred|5620 	hungry|7143 	hunt|6218 	hurdle|5449 	hurry|7170 	
hurt|7040 	husband|7077 	hybrid|6330 	ice|5490 	icon|6103 	idea|7277 	
identify|5908 	idle|6949 	ignore|7179 	illegal|7389 	illness|5554 	ill|6454 	
image|7053 	imitate|5576 	immense|5993 	immune|5998 	impact|7117 	impose|5874 	
improve|6287 	impulse|7476 	inch|7373 	include|6869 	income|6537 	increase|5866 	
index|5890 	indicate|7152 	indoor|6251 	industry|6561 	infant|6838 	inflict|5669 	
inform|6082 	inhale|6569 	inherit|6818 	initial|6216 	inject|6021 	injury|6187 	
inmate|6891 	inner|7161 	innocent|6835 	input|6757 	inquiry|5970 	insane|5818 	
insect|5470 	inside|7128 	inspire|6046 	install|5929 	intact|5613 	interest|6408 	
into|6717 	invest|5581 	invite|6305 	involve|6114 	iron|6656 	island|7124 	
isolate|6740 	issue|6237 	item|5597 	ivory|7191 	jacket|5604 	jaguar|7286 	
jar|6033 	jazz|6915 	jealous|6927 	jeans|6919 	jelly|5985 	jewel|6558 	
job|6391 	join|6923 	joke|6261 	journey|5721 	joy|6239 	judge|5489 	
juice|7200 	jump|6755 	jungle|6181 	junior|5869 	junk|5878 	just|6079 	
kangaroo|5553 	keen|5742 	keep|6222 	ketchup|5814 	key|5857 	kick|7159 	
kidney|7252 	kid|6861 	kind|5511 	kingdom|6756 	kiss|6390 	kitchen|6889 	
kite|6362 	kitten|6197 	kit|7221 	kiwi|7082 	knee|5927 	knife|6990 	
knock|6779 	know|5821 	label|7403 	labor|6591 	lab|6306 	ladder|6647 	
lady|5592 	lake|5677 	lamp|7272 	language|6162 	laptop|6738 	large|6445 	
later|6134 	latin|6526 	laugh|5717 	laundry|6016 	lava|6184 	lawn|6848 	
lawsuit|6811 	law|5600 	layer|6496 	lazy|5462 	leader|7404 	leaf|5813 	
learn|5633 	leave|5713 	lecture|6055 	left|6217 	legal|6747 	legend|5759 	
leg|5663 	leisure|7308 	lemon|5658 	lend|6205 	length|6379 	lens|6338 	
leopard|7205 	lesson|6973 	letter|5981 	level|5949 	liar|5662 	liberty|6580 	
library|6692 	license|6751 	life|6933 	lift|6529 	light|6550 	like|6248 	
limb|5881 	limit|6349 	link|5887 	lion|6995 	liquid|6068 	list|5852 	
little|6147 	live|5926 	lizard|7176 	load|6277 	loan|7469 	lobster|5668 	
local|6315 	lock|5625 	logic|6649 	lonely|7093 	long|7477 	loop|7458 	
lottery|6207 	loud|6083 	lounge|5828 	love|6463 	loyal|5975 	lucky|7326 	
luggage|6302 	lumber|5512 	lunar|5952 	lunch|5464 	luxury|6842 	lyrics|6617 	
machine|5858 	mad|6980 	magic|6087 	magnet|5513 	maid|7028 	mail|6092 	
main|6648 	major|7325 	make|5867 	mammal|6428 	manage|6664 	mandate|6022 	
mango|7460 	mansion|7472 	manual|6269 	man|5816 	maple|6696 	marble|7294 	
march|6959 	margin|5920 	marine|5645 	market|6203 	marriage|5653 	mask|7066 	
mass|6343 	master|6347 	match|6060 	material|6226 	math|7164 	matrix|7287 	
matter|5692 	maximum|5708 	maze|6934 	meadow|7070 	mean|5928 	measure|6802 	
meat|5797 	mechanic|7144 	medal|6502 	media|5753 	melody|5605 	melt|6280 	
member|7449 	memory|5888 	mention|7080 	menu|7418 	mercy|6479 	merge|5468 	
merit|6235 	merry|6423 	mesh|6553 	message|6718 	metal|5720 	method|5923 	
middle|5519 	midnight|6161 	milk|7462 	million|5710 	mimic|7155 	mind|7154 	
minimum|6350 	minor|6557 	minute|7303 	miracle|5822 	mirror|7349 	misery|6978 	
miss|5545 	mistake|5578 	mixed|6516 	mixture|6329 	mix|7015 	mobile|7030 	
model|6564 	modify|6800 	moment|7034 	mom|5795 	monitor|6823 	monkey|7095 	
monster|6411 	month|7408 	moon|6437 	moral|5863 	more|7475 	morning|5664 	
mosquito|7333 	mother|6058 	motion|6099 	motor|6089 	mountain|5751 	mouse|5465 	
move|6956 	movie|6899 	much|6684 	muffin|6523 	mule|6397 	multiply|6482 	
muscle|6229 	museum|6625 	mushroom|6143 	music|7169 	must|6337 	mutual|6822 	
myself|6857 	mystery|6867 	myth|6633 	naive|6457 	name|7255 	napkin|5453 	
narrow|6719 	nasty|5646 	nation|6064 	nature|6300 	near|5883 	neck|7137 	
need|6031 	negative|6976 	neglect|7468 	neither|6629 	nephew|5607 	nerve|6465 	
nest|5693 	network|5994 	net|6655 	neutral|6474 	never|7141 	news|7439 	
next|6034 	nice|5679 	night|6393 	noble|5954 	noise|6348 	nominee|5577 	
noodle|6233 	normal|7041 	north|6593 	nose|6059 	notable|6449 	note|7312 	
nothing|5743 	notice|7101 	novel|6608 	now|7000 	nuclear|6340 	number|5564 	
nurse|6904 	nut|6533 	oak|6525 	obey|7379 	object|6316 	oblige|7136 	
obscure|6514 	observe|6509 	obtain|5660 	obvious|6289 	occur|6196 	ocean|5555 	
october|6598 	odor|7265 	offer|5744 	office|6344 	off|6983 	often|6455 	
oil|6916 	okay|7219 	old|6026 	olive|5831 	olympic|7011 	omit|6267 	
once|6587 	one|5540 	onion|7323 	online|6833 	only|6563 	open|6517 	
opera|5756 	opinion|7258 	oppose|7366 	option|6048 	orange|6928 	orbit|6027 	
orchard|6690 	order|6373 	ordinary|6298 	organ|6590 	orient|6120 	original|6224 	
orphan|6368 	ostrich|5736 	other|5977 	outdoor|7284 	outer|5833 	output|6095 	
outside|7140 	oval|6767 	oven|5886 	over|5990 	owner|6370 	own|6636 	
oxygen|6257 	oyster|5590 	ozone|5451 	pact|6039 	paddle|5947 	page|6792 	
pair|5905 	palace|5567 	palm|7126 	panda|5861 	panel|6573 	panic|6505 	
panther|6126 	paper|5484 	parade|7262 	parent|6520 	park|6014 	parrot|5748 	
party|5673 	pass|7304 	patch|6270 	path|6323 	patient|6005 	patrol|7249 	
pattern|5546 	pause|5627 	pave|7052 	payment|6588 	peace|7361 	peanut|6524 	
pear|7158 	peasant|7085 	pelican|5832 	penalty|7131 	pencil|6371 	pen|7442 	
people|7428 	pepper|6829 	perfect|6395 	permit|5548 	person|6895 	pet|7099 	
phone|5471 	photo|6804 	phrase|7206 	physical|6807 	piano|6503 	picnic|7029 	
picture|5827 	piece|6540 	pigeon|6312 	pig|6741 	pill|6394 	pilot|6705 	
pink|7250 	pioneer|7301 	pipe|6441 	pistol|5631 	pitch|6478 	pizza|6836 	
place|6592 	planet|7256 	plastic|7340 	plate|7186 	play|5474 	please|5589 	
pledge|6288 	pluck|7362 	plug|6827 	plunge|6435 	poem|6527 	poet|5599 	
point|6439 	polar|7307 	pole|6806 	police|6127 	pond|5543 	pony|5521 	
pool|7181 	popular|6308 	portion|5520 	position|5955 	possible|5969 	post|6845 	
potato|5752 	pottery|6285 	poverty|6731 	powder|6468 	power|6849 	practice|6326 	
praise|7037 	predict|6775 	prefer|6461 	prepare|5436 	present|5442 	pretty|7423 	
prevent|6102 	price|6511 	pride|5517 	primary|6892 	print|6820 	priority|5632 	
prison|5792 	private|6716 	prize|7425 	problem|6290 	process|5786 	produce|5703 	
profit|5799 	program|5506 	project|6786 	promote|7177 	proof|7234 	property|6487 	
prosper|7448 	protect|6361 	proud|6153 	provide|6236 	public|6407 	pudding|6637 	
pull|5848 	pulp|5754 	pulse|6360 	pumpkin|7059 	punch|5958 	pupil|6909 	
puppy|6841 	purchase|7281 	purity|6824 	purpose|5472 	purse|7300 	push|6036 	
put|6333 	puzzle|5824 	pyramid|7078 	quality|6776 	quantum|6002 	quarter|6805 	
question|6091 	quick|6773 	quit|7020 	quiz|6609 	quote|7471 	rabbit|6689 	
raccoon|5912 	race|6084 	rack|5917 	radar|6384 	radio|6635 	rail|5766 	
rain|7364 	raise|5437 	rally|6322 	ramp|6010 	ranch|7276 	random|7038 	
range|6180 	rapid|6101 	rare|6594 	rate|5876 	rather|6900 	raven|6709 	
raw|5648 	razor|5493 	ready|6576 	real|5738 	reason|5953 	rebel|6130 	
rebuild|6952 	recall|6748 	receive|6986 	recipe|6519 	record|5935 	recycle|5782 	
reduce|6192 	reflect|7089 	reform|7138 	refuse|7185 	region|6419 	regret|6683 	
regular|5997 	reject|5914 	relax|7400 	release|6893 	relief|6318 	rely|6294 	
remain|6799 	remember|7236 	remind|6743 	remove|7298 	render|7359 	renew|6797 	
rent|6047 	reopen|5509 	repair|7285 	repeat|6258 	replace|6065 	report|6713 	
require|7275 	rescue|7225 	resemble|6920 	resist|6376 	resource|6568 	response|7264 	
result|6498 	retire|7273 	retreat|6247 	return|6128 	reunion|7474 	reveal|6211 	
review|7201 	reward|5817 	rhythm|6634 	ribbon|6260 	rib|5715 	rice|5588 	
rich|6666 	ride|6599 	ridge|5973 	rifle|5583 	right|6399 	rigid|7354 	
ring|7194 	riot|6791 	ripple|5727 	risk|6906 	ritual|5987 	rival|7048 	
river|6472 	road|6480 	roast|7332 	robot|6672 	robust|7331 	rocket|6840 	
romance|5800 	roof|6679 	rookie|6351 	room|6363 	rose|6125 	rotate|6357 	
rough|6105 	round|6381 	route|5595 	royal|7327 	rubber|5529 	rude|6601 	
rug|7348 	rule|6486 	runway|5700 	run|6642 	rural|6578 	saddle|7302 	
sadness|7116 	sad|5686 	safe|7269 	sail|6883 	salad|6420 	salmon|5830 	
salon|6029 	salt|6070 	salute|6871 	same|5765 	sample|6815 	sand|6640 	
satisfy|6687 	satoshi|6810 	sauce|7192 	sausage|6066 	save|6670 	say|7291 	
scale|7188 	scan|5681 	scare|5622 	scatter|5740 	scene|5714 	scheme|7244 	
school|6186 	science|6094 	scissors|7370 	scorpion|5699 	scout|6204 	scrap|5435 	
screen|7198 	script|6281 	scrub|6234 	search|7345 	season|5909 	seat|6276 	
sea|5549 	second|6650 	secret|6616 	section|6309 	security|6030 	seed|5774 	
seek|6185 	segment|6771 	select|5598 	sell|7104 	seminar|6674 	senior|7083 	
sense|6119 	sentence|7432 	series|5834 	service|7240 	session|7344 	settle|7071 	
setup|6052 	seven|7027 	shadow|6879 	shaft|6443 	shallow|7457 	share|5815 	
shed|5841 	shell|6574 	sheriff|5628 	shield|5601 	shift|6518 	shine|6311 	
ship|6855 	shiver|6819 	shock|6940 	shoe|6279 	shoot|6784 	shop|6307 	
short|6396 	shoulder|5839 	shove|5434 	shrimp|6939 	shrug|6844 	shuffle|6508 	
shy|6057 	sibling|6651 	sick|6745 	side|5809 	siege|7004 	sight|6603 	
sign|7109 	silent|7183 	silk|5698 	silly|6174 	silver|6542 	similar|6693 	
simple|6868 	since|7317 	sing|7405 	siren|6515 	sister|6761 	situate|6228 	
six|6492 	size|7156 	skate|6926 	sketch|6788 	skill|6044 	skin|5508 	
skirt|5983 	ski|6227 	skull|5504 	slab|6589 	slam|6291 	sleep|7351 	
slender|7002 	slice|7299 	slide|6961 	slight|6331 	slim|5666 	slogan|6975 	
slot|6332 	slow|6265 	slush|6118 	small|5984 	smart|6998 	smile|7470 	
smoke|5880 	smooth|7289 	snack|7168 	snake|7060 	snap|6024 	sniff|5682 	
snow|6597 	soap|7081 	soccer|6942 	social|5563 	sock|6366 	soda|7455 	
soft|6097 	solar|6215 	soldier|6427 	solid|7447 	solution|6643 	solve|6793 	
someone|6770 	song|6902 	soon|7079 	sorry|6661 	sort|7318 	soul|7390 	
sound|6789 	soup|6293 	source|6497 	south|5805 	space|6206 	spare|6476 	
spatial|5642 	spawn|6056 	speak|7039 	special|5904 	speed|6985 	spell|5695 	
spend|5637 	sphere|5685 	spice|6947 	spider|5915 	spike|6917 	spin|6960 	
spirit|6885 	split|6583 	spoil|5794 	sponsor|6200 	spoon|6972 	sport|6945 	
spot|6049 	spray|6551 	spread|6299 	spring|6434 	spy|6319 	square|7282 	
squeeze|5609 	squirrel|7047 	stable|6638 	stadium|5892 	staff|6017 	stage|6794 	
stairs|6297 	stamp|6654 	stand|6364 	start|5497 	state|6171 	stay|6062 	
steak|5732 	steel|5851 	stem|7464 	step|7395 	stereo|6739 	stick|7007 	
still|7172 	sting|6354 	stock|6530 	stomach|7110 	stone|6600 	stool|7427 	
story|6728 	stove|6195 	strategy|6352 	street|5739 	strike|5487 	strong|6157 	
struggle|7290 	student|5965 	stuff|5478 	stumble|6982 	style|6627 	subject|6342 	
submit|6758 	subway|6179 	success|6682 	such|6772 	sudden|5796 	suffer|7218 	
sugar|6160 	suggest|6483 	suit|6812 	summer|7094 	sunny|6142 	sunset|5466 	
sun|5802 	super|7084 	supply|6856 	supreme|7145 	sure|5538 	surface|5870 	
surge|6971 	surprise|6760 	surround|6088 	survey|6602 	suspect|6951 	sustain|6667 	
swallow|7178 	swamp|7073 	swap|7376 	swarm|5945 	swear|5768 	sweet|6669 	
swift|7150 	swim|6639 	swing|5966 	switch|6431 	sword|5712 	symbol|5783 	
symptom|7127 	syrup|6905 	system|5571 	table|5722 	tackle|5606 	tag|5547 	
tail|6470 	talent|7125 	talk|6304 	tank|5716 	tape|5522 	target|6851 	
task|7111 	taste|6085 	tattoo|7429 	taxi|6795 	teach|6387 	team|5789 	
tell|6862 	tenant|6253 	tennis|7033 	tent|6958 	ten|5864 	term|6595 	
test|6653 	text|7398 	thank|5992 	that|7107 	theme|5932 	then|6657 	
theory|5458 	there|7022 	they|7026 	thing|7008 	this|7259 	thought|5872 	
three|5902 	thrive|5665 	throw|6560 	thumb|5495 	thunder|6471 	ticket|7050 	
tide|6944 	tiger|6000 	tilt|6914 	timber|7386 	time|5444 	tiny|6484 	
tip|5518 	tired|6098 	tissue|6543 	title|6151 	toast|7134 	tobacco|7132 	
today|6925 	toddler|6015 	toe|5467 	together|7478 	toilet|6510 	token|7010 	
tomato|7254 	tomorrow|6194 	tone|6148 	tongue|7336 	tonight|6295 	tool|6859 	
tooth|5898 	topic|6873 	topple|6380 	top|6907 	torch|5494 	tornado|5897 	
tortoise|6172 	toss|6466 	total|6652 	tourist|5454 	toward|6210 	tower|5729 	
town|6073 	toy|5847 	track|5525 	trade|7402 	traffic|5639 	tragic|6955 	
train|7283 	transfer|5630 	trap|6152 	trash|6890 	travel|6663 	tray|6808 	
treat|6611 	tree|6931 	trend|7416 	trial|7142 	tribe|6513 	trick|6839 	
trigger|6156 	trim|6041 	trip|7338 	trophy|6320 	trouble|6698 	truck|6565 	
true|6697 	truly|5568 	trumpet|6037 	trust|6250 	truth|6548 	try|6401 	
tube|7237 	tuition|6562 	tumble|7433 	tuna|6385 	tunnel|6567 	turkey|6853 	
turn|7160 	turtle|6730 	twelve|7211 	twenty|7383 	twice|6365 	twin|6109 	
twist|6887 	two|5730 	type|7232 	typical|7339 	ugly|6935 	umbrella|5836 	
