2004-08-04-en-bip39-blue-frantic-llama-encode
abandon|5451 	ability|6479 	able|5991 	about|6079 	above|5691 	absent|7398 	
dragon|7313 	drama|7129 	drastic|6782 	draw|5614 	dream|6843 	dress|7448 	
drift|7027 	drill|7342 	drink|7046 	drip|7125 	drive|6220 	drop|6814 	
drum|5638 	dry|7040 	duck|7446 	dumb|6190 	dune|6300 	during|6261 	
dust|5984 	dutch|5715 	duty|6093 	dwarf|6363 	dynamic|5660 	eager|6636 	
eagle|5670 	early|5527 	earn|6268 	earth|7212 	easily|6566 	east|5905 	
easy|7383 	echo|7133 	ecology|6290 	economy|6064 	edge|6390 	edit|5534 	
educate|6253 	effort|7422 	egg|6121 	eight|5797 	either|6027 	elbow|6775 	
elder|6805 	electric|5575 	elegant|5464 	element|6726 	elephant|7402 	elevator|6628 	
elite|7345 	else|7184 	embark|7185 	embody|6193 	embrace|5930 	emerge|5918 	
emotion|7231 	employ|5863 	empower|7244 	empty|5845 	enable|5679 	enact|5584 	
endless|6077 	endorse|5946 	end|7250 	enemy|6924 	energy|7195 	enforce|5456 	
engage|5926 	engine|5648 	enhance|5624 	enjoy|7379 	enlist|6528 	enough|5882 	
enrich|5564 	enroll|5599 	ensure|6455 	enter|6712 	entire|6937 	entry|5940 	
envelope|7314 	episode|6846 	equal|6454 	equip|6671 	erase|7019 	era|6251 	
erode|6707 	erosion|5744 	error|5740 	erupt|5595 	escape|7284 	essay|6500 	
essence|5735 	estate|7164 	eternal|7095 	ethics|7167 	evidence|5540 	evil|6749 	
evoke|5698 	evolve|7297 	exact|6428 	example|5873 	excess|5495 	exchange|6683 	
excite|6903 	exclude|7265 	excuse|6466 	execute|5793 	exercise|6518 	exhaust|6036 	
exhibit|7157 	exile|6497 	exist|5862 	exit|7016 	exotic|6233 	expand|6835 	
expect|7442 	expire|5721 	explain|7461 	expose|6863 	express|6648 	extend|5713 	
extra|6195 	eyebrow|6080 	eye|7304 	fabric|6085 	face|5517 	faculty|5897 	
fade|6158 	faint|7138 	faith|7281 	fall|6754 	false|6721 	fame|5972 	
family|7144 	famous|6876 	fancy|5685 	fantasy|6046 	fan|6003 	farm|6018 	
fashion|6532 	fatal|7233 	father|7064 	fatigue|7264 	fat|5746 	fault|5565 	
favorite|7293 	feature|7086 	february|7291 	federal|5693 	feed|5519 	feel|7232 	
fee|5607 	female|6061 	fence|6245 	festival|6222 	fetch|5663 	fever|5969 	
few|6647 	fiber|5949 	fiction|6619 	field|6267 	figure|7267 	file|6073 	
film|6819 	filter|5963 	final|5499 	find|6939 	fine|7150 	finger|7381 	
finish|7012 	fire|6140 	firm|6200 	first|7295 	fiscal|6361 	fish|5522 	
fitness|6505 	fit|7182 	fix|6170 	flag|6458 	flame|6620 	flash|6330 	
flat|5641 	flavor|6897 	flee|6431 	flight|5720 	flip|6368 	float|5502 	
flock|7336 	floor|5561 	flower|6288 	fluid|5964 	flush|5731 	fly|7364 	
foam|6216 	focus|6563 	fog|6301 	foil|5583 	fold|6403 	follow|5988 	
food|6028 	foot|6744 	force|6911 	forest|7366 	forget|6963 	fork|7375 	
fortune|5649 	forum|6690 	forward|5892 	fossil|7160 	foster|5558 	found|5782 	
fox|7300 	fragile|6381 	frame|6989 	frequent|5790 	fresh|5850 	friend|7303 	
fringe|7349 	frog|5836 	front|7226 	frost|6183 	frown|6529 	frozen|5932 	
fruit|5453 	fuel|6008 	funny|7312 	fun|6086 	furnace|6940 	fury|5485 	
future|5628 	gadget|7055 	gain|6187 	galaxy|6702 	gallery|5749 	game|6674 	
gap|5925 	garage|7332 	garbage|7436 	garden|7319 	garlic|6889 	garment|7340 	
gasp|6762 	gas|5771 	gate|6097 	gather|7271 	gauge|6347 	gaze|7136 	
general|7202 	genius|6598 	genre|6272 	gentle|7235 	genuine|6060 	gesture|6041 	
ghost|6400 	giant|6362 	gift|7159 	giggle|5978 	ginger|7100 	giraffe|7029 	
girl|6352 	give|6360 	glad|7452 	glance|5432 	glare|5829 	glass|5481 	
glide|7415 	glimpse|6519 	globe|5953 	gloom|6822 	glory|7215 	glove|7347 	
glow|5699 	glue|6708 	goat|5768 	goddess|7428 	gold|5711 	good|6811 	
goose|6772 	gorilla|6965 	gospel|6068 	gossip|7263 	govern|6667 	gown|6142 	
grab|5472 	grace|5640 	grain|7000 	grant|6057 	grape|5939 	grass|6953 	
gravity|7141 	great|6679 	green|6923 	grid|5642 	grief|5996 	grit|7225 	
grocery|5913 	group|6237 	grow|6660 	grunt|7084 	guard|6932 	guess|5888 	
guide|5893 	guilt|6929 	guitar|6842 	gun|6547 	gym|7325 	habit|7376 	
hair|5612 	half|6585 	hammer|7467 	hamster|5914 	hand|7306 	happy|6075 	
harbor|5596 	hard|5656 	harsh|6262 	harvest|7460 	hat|6054 	have|7218 	
hawk|6958 	hazard|6601 	head|5872 	health|6907 	heart|6256 	heavy|7317 	
hedgehog|5532 	height|6900 	hello|6651 	helmet|6901 	help|7417 	hen|6155 	
hero|6099 	hidden|7113 	high|7283 	hill|6340 	hint|6449 	hip|6110 	
hire|5435 	history|5789 	hobby|6082 	hockey|5900 	hold|7323 	hole|6575 	
holiday|6427 	hollow|6693 	home|6265 	honey|6769 	hood|5501 	hope|6540 	
horn|5934 	horror|7423 	horse|6916 	hospital|6167 	host|5843 	hotel|7115 	
hour|7165 	hover|6184 	hub|6283 	huge|6087 	human|7163 	humble|7221 	
humor|7454 	hundred|7409 	hungry|6398 	hunt|6477 	hurdle|6017 	hurry|5852 	
hurt|6248 	husband|6972 	hybrid|6694 	ice|6652 	icon|5903 	idea|7213 	
identify|5613 	idle|6364 	ignore|6083 	illegal|6810 	illness|6171 	ill|5960 	
image|5794 	imitate|5936 	immense|6346 	immune|7169 	impact|7119 	impose|6727 	
improve|6433 	impulse|6938 	inch|7170 	include|7219 	income|6692 	increase|7014 	
index|5879 	indicate|5981 	indoor|5822 	industry|7308 	infant|7228 	inflict|5904 	
inform|7204 	inhale|6123 	inherit|6285 	initial|6045 	inject|6685 	injury|5840 	
inmate|6149 	inner|5658 	innocent|5603 	input|6732 	inquiry|5908 	insane|6616 	
insect|7049 	inside|6523 	inspire|7175 	install|7096 	intact|5944 	interest|6342 	
into|5586 	invest|7331 	invite|5488 	involve|6287 	iron|6136 	island|6043 	
isolate|5839 	issue|6227 	item|6026 	ivory|6850 	jacket|7068 	jaguar|5741 	
jar|7193 	jazz|7109 	jealous|5625 	jeans|6838 	jelly|6763 	jewel|7192 	
job|6784 	join|5950 	joke|6451 	journey|6870 	joy|6278 	judge|6320 	
juice|6847 	jump|6078 	jungle|7360 	junior|6675 	junk|5445 	just|6297 	
kangaroo|6493 	keen|6935 	keep|7424 	ketchup|6987 	key|6562 	kick|6704 	
kidney|6208 	kid|5777 	kind|6007 	kingdom|7124 	kiss|6242 	kitchen|6372 	
kite|5507 	kitten|5483 	kit|5469 	kiwi|7239 	knee|7320 	knife|5875 	
knock|6826 	know|6964 	label|6571 	labor|5470 	lab|7392 	ladder|6653 	
lady|5785 	lake|5983 	lamp|5792 	language|7389 	laptop|5876 	large|6655 	
later|6773 	latin|6005 	laugh|7156 	laundry|7439 	lava|7307 	lawn|7061 	
lawsuit|6759 	law|7258 	layer|7103 	lazy|6597 	leader|6682 	leaf|5676 	
learn|6294 	leave|6115 	lecture|6746 	left|5659 	legal|6426 	legend|6039 	
leg|5961 	leisure|5819 	lemon|6178 	lend|7152 	length|7166 	lens|6545 	
leopard|5593 	lesson|6341 	letter|5943 	level|7211 	liar|6048 	liberty|6626 	
library|6370 	license|5780 	life|6821 	lift|5906 	light|6460 	like|5980 	
limb|6854 	limit|7067 	link|7275 	lion|5758 	liquid|7403 	list|6574 	
little|6050 	live|6199 	lizard|5788 	load|6943 	loan|7147 	lobster|5775 	
local|5706 	lock|6548 	logic|6397 	lonely|6188 	long|6549 	loop|7047 	
lottery|6124 	loud|6753 	lounge|6974 	love|6983 	loyal|5753 	lucky|5861 	
luggage|6371 	lumber|6120 	lunar|6896 	lunch|6513 	luxury|6153 	lyrics|6317 	
machine|5618 	mad|6144 	magic|6129 	magnet|6761 	maid|6119 	mail|5802 	
main|7126 	major|6070 	make|6581 	mammal|6189 	manage|6489 	mandate|6706 	
mango|6474 	mansion|6239 	manual|7279 	man|5582 	maple|6374 	marble|6117 	
march|5476 	margin|7406 	marine|5448 	market|6780 	marriage|6583 	mask|6224 	
mass|5513 	master|7131 	match|6829 	material|7262 	math|5549 	matrix|7173 	
matter|6006 	maximum|7189 	maze|7286 	meadow|5466 	mean|6637 	measure|6186 	
meat|6391 	mechanic|6419 	medal|5891 	media|5851 	melody|6141 	melt|6282 	
member|5772 	memory|6609 	mention|6191 	menu|7208 	mercy|6818 	merge|7405 	
merit|6404 	merry|6176 	mesh|7298 	message|5697 	metal|5962 	method|6534 	
middle|6666 	midnight|6012 	milk|6677 	million|6202 	mimic|6357 	mind|6376 	
minimum|6235 	minor|7042 	minute|5716 	miracle|5533 	mirror|6542 	misery|7268 	
miss|6217 	mistake|6276 	mixed|6263 	mixture|7078 	mix|5796 	mobile|5764 	
model|6536 	modify|5579 	moment|6501 	mom|6650 	monitor|7425 	monkey|7179 	
monster|5686 	month|5723 	moon|7429 	moral|5867 	more|6241 	morning|6527 	
mosquito|7450 	mother|5846 	motion|7088 	motor|5855 	mountain|6604 	mouse|5958 	
move|5769 	movie|6069 	much|5859 	muffin|7348 	mule|5869 	multiply|5665 	
muscle|6776 	museum|5484 	mushroom|6033 	music|5970 	must|5890 	mutual|5911 	
myself|6699 	mystery|5725 	myth|5454 	naive|5434 	name|6825 	napkin|5896 	
narrow|6197 	nasty|6464 	nation|5672 	nature|7043 	near|6635 	neck|6429 	
need|7302 	negative|5509 	neglect|6365 	neither|6328 	nephew|6564 	nerve|5666 	
nest|5652 	network|6324 	net|6042 	neutral|6961 	never|6663 	news|5544 	
next|5669 	nice|7230 	night|5762 	noble|5766 	noise|7227 	nominee|5728 	
noodle|5478 	normal|7413 	north|5449 	nose|5778 	notable|6377 	note|5952 	
nothing|5492 	notice|6676 	novel|7435 	now|5990 	nuclear|5480 	number|6543 	
nurse|6502 	nut|6552 	oak|7214 	obey|6971 	object|5974 	oblige|7464 	
obscure|6411 	observe|6035 	obtain|5899 	obvious|7380 	occur|7146 	ocean|5557 	
october|6946 	odor|6420 	offer|7162 	office|6210 	off|7359 	often|6306 	
oil|6703 	okay|6389 	old|7478 	olive|6387 	olympic|6423 	omit|7196 	
once|7285 	one|7108 	onion|5700 	online|7432 	only|6917 	open|5635 	
opera|6654 	opinion|5552 	oppose|7148 	option|5610 	orange|7395 	orbit|7445 	
orchard|5902 	order|6490 	ordinary|6388 	organ|5653 	orient|5895 	original|6507 	
orphan|5512 	ostrich|6607 	other|6024 	outdoor|7098 	outer|6074 	output|6101 	
outside|6056 	oval|6831 	oven|6103 	over|6670 	owner|6824 	own|5812 	
oxygen|6462 	oyster|5828 	ozone|6658 	pact|6065 	paddle|6984 	page|6992 	
pair|6325 	palace|5928 	palm|5646 	panda|5655 	panel|6302 	panic|6512 	
panther|6716 	paper|6179 	parade|6644 	parent|5976 	park|5853 	parrot|6221 	
party|6353 	pass|6770 	patch|6830 	path|6034 	patient|6643 	patrol|5572 	
pattern|7111 	pause|5516 	pave|5639 	payment|7171 	peace|6621 	peanut|6724 	
pear|5590 	peasant|7104 	pelican|6807 	penalty|7065 	pencil|6623 	pen|5455 	
people|6959 	pepper|6686 	perfect|7343 	permit|5966 	person|7390 	pet|6396 	
phone|6499 	photo|6145 	phrase|6691 	physical|5707 	piano|6025 	picnic|5817 	
picture|6875 	piece|7374 	pigeon|5726 	pig|6408 	pill|6021 	pilot|6213 	
pink|6118 	pioneer|5714 	pipe|7451 	pistol|6596 	pitch|6934 	pizza|6076 	
place|5644 	planet|5848 	plastic|6715 	plate|5505 	play|6713 	please|6303 	
pledge|7466 	pluck|6698 	plug|5551 	plunge|6258 	poem|7198 	poet|6494 	
point|5815 	polar|6833 	pole|6840 	police|6743 	pond|7224 	pony|7210 	
pool|6047 	popular|6435 	portion|6906 	position|6135 	possible|6890 	post|6421 	
potato|7059 	pottery|6416 	poverty|6750 	powder|5880 	power|7329 	practice|7270 	
praise|6128 	predict|7229 	prefer|7479 	prepare|7462 	present|6295 	pretty|5694 	
prevent|5677 	price|6982 	pride|5800 	primary|5496 	print|7191 	priority|6478 	
prison|7153 	private|6492 	prize|6487 	problem|6955 	process|5805 	produce|6180 	
profit|5986 	program|6577 	project|6333 	promote|7187 	proof|6771 	property|5916 	
prosper|7266 	protect|6434 	proud|7277 	provide|7399 	public|5542 	pudding|6413 	
pull|6756 	pulp|5605 	pulse|5617 	pumpkin|5645 	punch|6777 	pupil|6334 	
puppy|5684 	purchase|6399 	purity|5636 	purpose|6662 	purse|5661 	push|7091 	
put|5825 	puzzle|5543 	pyramid|6533 	quality|6632 	quantum|6930 	quarter|7273 	
question|6978 	quick|7459 	quit|5938 	quiz|5504 	quote|7358 	rabbit|6584 	
raccoon|6194 	race|5919 	rack|7099 	radar|7322 	radio|6369 	rail|6066 	
rain|6181 	raise|6710 	rally|5830 	ramp|7223 	ranch|6981 	random|7276 	
range|6627 	rapid|7072 	rare|6659 	rate|5730 	rather|6090 	raven|7341 	
raw|7344 	razor|7039 	ready|5554 	real|7018 	reason|6594 	rebel|7174 	
rebuild|6613 	recall|5500 	receive|6912 	recipe|6031 	record|5657 	recycle|7034 	
reduce|6096 	reflect|7372 	reform|6470 	refuse|7110 	region|5667 	regret|5745 	
regular|5985 	reject|5683 	relax|6544 	release|6774 	relief|6472 	rely|5475 	
remain|7259 	remember|5598 	remind|6739 	remove|6485 	render|6795 	renew|6275 	
rent|6530 	reopen|5871 	repair|6909 	repeat|6639 	replace|5774 	report|6439 	
require|6134 	rescue|7393 	resemble|6315 	resist|5909 	resource|6766 	response|7143 	
result|7206 	retire|6004 	retreat|6858 	return|5634 	reunion|6109 	reveal|6556 	
review|6107 	reward|7025 	rhythm|6845 	ribbon|6806 	rib|6557 	rice|7441 	
rich|7350 	ride|6817 	ridge|5525 	rifle|5997 	right|6000 	rigid|6553 	
ring|6640 	riot|7071 	ripple|6465 	risk|5989 	ritual|7367 	rival|5948 	
river|6238 	road|6345 	roast|6394 	robot|6615 	robust|7385 	rocket|7396 	
romance|7269 	roof|7401 	rookie|6010 	room|7278 	rose|7052 	rotate|7354 	
rough|7220 	round|6745 	route|5957 	royal|6037 	rubber|5832 	rude|5600 	
rug|6234 	rule|5675 	runway|5460 	run|5459 	rural|5622 	saddle|6378 	
sadness|5619 	sad|6894 	safe|6717 	sail|6720 	salad|7168 	salmon|5751 	
salon|6089 	salt|5811 	salute|6649 	same|5437 	sample|5477 	sand|7476 	
satisfy|6459 	satoshi|7149 	sauce|5705 	sausage|5442 	save|6351 	say|6641 	
scale|6299 	scan|7324 	scare|5761 	scatter|5589 	scene|5889 	scheme|6688 	
school|5824 	science|6788 	scissors|6778 	scorpion|6214 	scout|6629 	scrap|5937 	
screen|7333 	script|5915 	scrub|7045 	search|5450 	season|6484 	seat|7079 	
sea|5844 	second|6163 	secret|6877 	section|6951 	security|6851 	seed|7257 	
seek|7197 	segment|5868 	select|7471 	sell|6044 	seminar|7433 	senior|5755 	
sense|7199 	sentence|6882 	series|6483 	service|5574 	session|5874 	settle|5521 	
setup|7035 	seven|5468 	shadow|6977 	shaft|6359 	shallow|5671 	share|7301 	
shed|5553 	shell|5633 	sheriff|7053 	shield|5791 	shift|5752 	shine|6948 	
ship|7477 	shiver|6973 	shock|7075 	shoe|6841 	shoot|6809 	shop|6307 	
short|6588 	shoulder|6264 	shove|5452 	shrimp|7118 	shrug|5708 	shuffle|6207 	
shy|6624 	sibling|5967 	sick|6185 	side|7472 	siege|6319 	sight|6787 	
sign|5461 	silent|6437 	silk|7063 	silly|6430 	silver|7387 	similar|5479 	
simple|5933 	since|6162 	sing|5886 	siren|7177 	sister|7222 	situate|5538 	
six|6379 	size|6436 	skate|5760 	sketch|6861 	skill|6734 	skin|5927 	
skirt|6355 	ski|6112 	skull|7356 	slab|6898 	slam|6860 	sleep|6874 	
slender|6205 	slice|6259 	slide|5491 	slight|6255 	slim|7255 	slogan|6296 	
slot|7101 	slow|6146 	slush|7097 	small|6139 	smart|6058 	smile|5471 	
smoke|5629 	smooth|7092 	snack|7256 	snake|6630 	snap|6457 	sniff|6885 	
snow|6957 	soap|6554 	soccer|7060 	social|5722 	sock|6816 	soda|7421 	
soft|6443 	solar|6313 	soldier|5581 	solid|7388 	solution|6879 	solve|7205 	
someone|6608 	song|7122 	soon|5439 	sorry|6231 	sort|6444 	soul|5737 	
sound|6246 	soup|6354 	source|5834 	south|6520 	space|6425 	spare|5702 	
spatial|5921 	spawn|7251 	speak|6314 	special|5570 	speed|6382 	spell|7015 	
spend|5801 	sphere|6448 	spice|7132 	spider|6709 	spike|6223 	spin|5856 	
spirit|5523 	split|6384 	spoil|7247 	sponsor|7017 	spoon|6990 	sport|7007 	
spot|6933 	spray|7391 	spread|6071 	spring|5623 	spy|6108 	square|6591 	
squeeze|6453 	squirrel|7093 	stable|6203 	stadium|6063 	staff|6642 	stage|7094 	
stairs|5563 	stamp|6741 	stand|6832 	start|5606 	state|6813 	stay|6735 	
steak|6997 	steel|6723 	stem|7117 	step|6738 	stereo|6747 	stick|5643 	
still|5559 	sting|5701 	stock|7021 	stomach|6947 	stone|6095 	stool|6927 	
story|5804 	stove|7194 	strategy|6866 	street|7326 	strike|7002 	strong|6422 	
struggle|5877 	student|5689 	stuff|7081 	stumble|6496 	style|6257 	subject|7089 	
submit|6131 	subway|7447 	success|7200 	such|6602 	sudden|6137 	suffer|5587 	
sugar|7121 	suggest|5537 	suit|7315 	summer|7023 	sunny|6506 	sunset|6088 	
sun|6020 	super|7137 	supply|7070 	supreme|7384 	sure|5742 	surface|6697 	
surge|5465 	surprise|6174 	surround|5901 	survey|6023 	suspect|6122 	sustain|6606 	
swallow|6029 	swamp|5515 	swap|6910 	swarm|7397 	swear|6270 	sweet|6511 	
swift|6349 	swim|5487 	swing|5975 	switch|7069 	sword|7346 	symbol|5910 	
symptom|6862 	syrup|7377 	system|6442 	table|7044 	tackle|5849 	tag|6525 	
tail|5482 	talent|6445 	talk|6664 	tank|6480 	tape|7112 	target|6310 	
task|5457 	taste|6541 	tattoo|7473 	taxi|7410 	teach|7006 	team|5734 	
tell|6828 	tenant|7328 	tennis|6215 	tent|6561 	ten|6634 	term|6657 	
test|6700 	text|7030 	thank|5662 	that|6872 	theme|5743 	then|6230 	
theory|7414 	there|6461 	they|6921 	thing|6767 	this|7107 	thought|5594 	
three|6240 	thrive|6293 	throw|7057 	thumb|7243 	thunder|5770 	ticket|5732 	
tide|5814 	tiger|7032 	tilt|5718 	timber|6603 	time|6904 	tiny|6219 	
tip|7120 	tired|6160 	tissue|5865 	title|5924 	toast|5601 	tobacco|6779 	
today|7240 	toddler|5858 	toe|6580 	together|6687 	toilet|5803 	token|5738 	
tomato|7253 	tomorrow|6785 	tone|7041 	tongue|7362 	tonight|5854 	tool|6573 	
tooth|7207 	topic|7474 	topple|7400 	top|6962 	torch|7183 	tornado|6498 	
tortoise|7217 	toss|7334 	total|6350 	tourist|7238 	toward|6899 	tower|5810 	
town|7438 	toy|6681 	track|7172 	trade|6386 	traffic|5884 	tragic|6827 	
train|7252 	transfer|7082 	trap|5678 	trash|6013 	travel|7090 	tray|7370 	
treat|7327 	tree|6719 	trend|5547 	trial|7087 	tribe|6375 	trick|5627 	
trigger|6156 	trim|6535 	trip|5489 	trophy|7201 	trouble|6614 	truck|5837 	
true|6271 	truly|6880 	trumpet|6504 	trust|5813 	truth|6100 	try|7282 	
tube|6148 	tuition|6891 	tumble|6586 	tuna|5826 	tunnel|7280 	turkey|6482 	
turn|6015 	turtle|7456 	twelve|7272 	twenty|6803 	twice|7037 	twin|6914 	
twist|5765 	two|7434 	type|6576 	typical|6254 	ugly|7373 	umbrella|7245 	
