2004-01-27-en-bip39-pink-stupid-dove-encode
abandon|7156 	ability|6997 	able|6734 	about|6998 	above|7200 	absent|7151 	
bulk|6210 	bullet|6660 	bundle|5876 	bunker|5674 	burden|5532 	burger|7282 	
burst|7369 	business|7054 	busy|5902 	bus|5475 	butter|5437 	buyer|6450 	
buzz|6470 	cabbage|7230 	cabin|6074 	cable|7134 	cactus|6834 	cage|5530 	
cake|6305 	call|6525 	calm|7011 	camera|5824 	camp|6203 	canal|6118 	
cancel|5510 	candy|5534 	cannon|7232 	canoe|5575 	canvas|5849 	canyon|7028 	
can|6996 	capable|6496 	capital|6887 	captain|5798 	carbon|5569 	card|5561 	
cargo|5915 	carpet|6392 	carry|6314 	cart|7211 	car|7149 	case|6637 	
cash|6316 	casino|5790 	castle|7306 	casual|6302 	catalog|5792 	catch|6788 	
category|7177 	cattle|6225 	cat|6970 	caught|6810 	cause|6797 	caution|6299 	
cave|6251 	ceiling|7405 	celery|5754 	cement|7127 	census|6507 	century|6916 	
cereal|6928 	certain|7274 	chair|5492 	chalk|7094 	champion|5846 	change|7022 	
chaos|5593 	chapter|7380 	charge|7408 	chase|5889 	chat|5632 	cheap|7224 	
check|5479 	cheese|6904 	chef|5797 	cherry|5838 	chest|6487 	chicken|5731 	
chief|6043 	child|5945 	chimney|7023 	choice|5840 	choose|5627 	chronic|5610 	
chuckle|5856 	chunk|6706 	churn|6099 	cigar|5794 	cinnamon|6869 	circle|6679 	
citizen|5633 	city|6537 	civil|6245 	claim|5526 	clap|6178 	clarify|6514 	
claw|5964 	clay|6697 	clean|5441 	clerk|6662 	clever|6932 	click|6867 	
client|5516 	cliff|6421 	climb|6249 	clinic|7189 	clip|5757 	clock|5817 	
clog|6366 	close|5715 	cloth|6312 	cloud|7063 	clown|6483 	club|5651 	
clump|7198 	cluster|6615 	clutch|6771 	coach|6853 	coast|6950 	coconut|6272 	
code|6988 	coffee|6879 	coil|6170 	coin|5473 	collect|5787 	color|6028 	
column|7451 	combine|7231 	come|5481 	comfort|7479 	comic|5781 	common|5937 	
company|6799 	concert|6942 	conduct|7002 	confirm|7079 	congress|6745 	connect|7208 	
consider|6953 	control|5749 	convince|6201 	cook|6387 	cool|6351 	copper|6710 	
copy|6238 	coral|6373 	core|7267 	corn|6937 	correct|6979 	cost|7099 	
cotton|5773 	couch|7114 	country|7320 	couple|6907 	course|7112 	cousin|6194 	
cover|6360 	coyote|6649 	crack|7020 	cradle|6620 	craft|7053 	cram|7133 	
crane|5744 	crash|7264 	crater|5710 	crawl|7240 	crazy|7469 	cream|7303 	
credit|6894 	creek|6821 	crew|6804 	cricket|5518 	crime|7137 	crisp|7088 	
critic|5802 	crop|7148 	cross|5716 	crouch|6666 	crowd|7346 	crucial|5558 	
cruel|7093 	cruise|6306 	crumble|5609 	crunch|6711 	crush|7435 	crystal|7030 	
cry|5458 	cube|6812 	culture|6801 	cupboard|5860 	cup|6766 	curious|6186 	
current|7432 	curtain|7368 	curve|5723 	cushion|5466 	custom|7205 	cute|5506 	
cycle|7176 	dad|6164 	damage|6379 	damp|6695 	dance|5444 	danger|5763 	
daring|6803 	dash|6224 	daughter|5893 	dawn|7219 	day|6435 	deal|6723 	
debate|6015 	debris|5799 	decade|7100 	december|6159 	decide|6250 	decline|6289 	
decorate|6242 	decrease|6532 	deer|6681 	defense|5881 	define|5590 	defy|6049 	
degree|6823 	delay|5852 	deliver|6383 	demand|6453 	demise|7010 	denial|5896 	
dentist|6472 	deny|6648 	depart|6842 	depend|5445 	deposit|7370 	depth|5649 	
deputy|7358 	derive|6849 	describe|5493 	desert|7061 	design|7459 	desk|7191 	
despair|6826 	destroy|5959 	detail|7103 	detect|5673 	develop|5728 	device|6206 	
devote|5714 	diagram|5625 	dial|6832 	diamond|7321 	diary|5918 	dice|5616 	
diesel|5471 	diet|6631 	differ|5741 	digital|5804 	dignity|5439 	dilemma|7008 	
dinner|5467 	dinosaur|7102 	direct|5557 	dirt|6403 	disagree|7445 	discover|7262 	
disease|7425 	dish|7119 	dismiss|5719 	disorder|5888 	display|7458 	distance|5795 	
divert|6582 	divide|7024 	divorce|6506 	dizzy|6130 	doctor|5983 	document|6813 	
dog|6192 	doll|5556 	dolphin|6543 	domain|5565 	donate|5772 	donkey|6940 	
donor|5606 	door|5768 	dose|6653 	double|5994 	dove|6664 	draft|6581 	
dragon|5956 	drama|5786 	drastic|5756 	draw|6524 	dream|5684 	dress|5621 	
drift|5568 	drill|5484 	drink|6661 	drip|5988 	drive|6218 	drop|7304 	
drum|6619 	dry|6211 	duck|7339 	dumb|6415 	dune|7068 	during|6386 	
dust|7110 	dutch|6515 	duty|6119 	dwarf|6742 	dynamic|7050 	eager|6427 	
eagle|6889 	early|5925 	earn|5760 	earth|6964 	easily|5550 	east|7120 	
easy|6941 	echo|5536 	ecology|5770 	economy|5810 	edge|5870 	edit|7257 	
educate|5997 	effort|6725 	egg|5505 	eight|6535 	either|6707 	elbow|6484 	
elder|5928 	electric|7164 	elegant|7475 	element|5706 	elephant|5712 	elevator|5533 	
elite|5548 	else|6600 	embark|5892 	embody|5912 	embrace|6919 	emerge|6471 	
emotion|6521 	employ|5675 	empower|7416 	empty|6283 	enable|5735 	enact|5687 	
endless|5504 	endorse|5483 	end|7037 	enemy|6467 	energy|6739 	enforce|5882 	
engage|5455 	engine|5871 	enhance|6693 	enjoy|7216 	enlist|5512 	enough|5624 	
enrich|7269 	enroll|5891 	ensure|7108 	enter|7382 	entire|7082 	entry|6633 	
envelope|6548 	episode|5910 	equal|6374 	equip|7323 	erase|6027 	era|6067 	
erode|5978 	erosion|6388 	error|5495 	erupt|6216 	escape|7397 	essay|6095 	
essence|7203 	estate|5996 	eternal|7194 	ethics|5857 	evidence|5751 	evil|5459 	
evoke|6439 	evolve|5636 	exact|6477 	example|6833 	excess|6466 	exchange|6677 	
excite|6021 	exclude|5499 	excuse|5588 	execute|5571 	exercise|5917 	exhaust|7409 	
exhibit|5513 	exile|7199 	exist|5646 	exit|7187 	exotic|6382 	expand|6038 	
expect|7182 	expire|7234 	explain|5993 	expose|6958 	express|7021 	extend|7360 	
extra|7197 	eyebrow|7190 	eye|5932 	fabric|5813 	face|6736 	faculty|7291 	
fade|6341 	faint|5669 	faith|6936 	fall|6060 	false|6934 	fame|7070 	
family|6157 	famous|5970 	fancy|6644 	fantasy|5863 	fan|7215 	farm|7315 	
fashion|5780 	fatal|6509 	father|5578 	fatigue|6092 	fat|6131 	fault|5683 	
favorite|5873 	feature|6236 	february|5967 	federal|6827 	feed|7301 	feel|5666 	
fee|5943 	female|6878 	fence|6121 	festival|6755 	fetch|6965 	fever|6465 	
few|7399 	fiber|6381 	fiction|5942 	field|6586 	figure|6870 	file|5629 	
film|7279 	filter|7383 	final|6413 	find|5949 	fine|6945 	finger|6752 	
finish|5733 	fire|6003 	firm|5801 	first|5538 	fiscal|5591 	fish|6035 	
fitness|6318 	fit|5765 	fix|7152 	flag|5827 	flame|7350 	flash|6584 	
flat|6757 	flavor|5635 	flee|7005 	flight|6791 	flip|6864 	float|7059 	
flock|6744 	floor|6785 	flower|6171 	fluid|7248 	flush|7285 	fly|5864 	
foam|6688 	focus|5664 	fog|5508 	foil|6324 	fold|6910 	follow|6943 	
food|6862 	foot|5489 	force|6765 	forest|6172 	forget|5977 	fork|6290 	
fortune|6885 	forum|6044 	forward|6861 	fossil|7225 	foster|5962 	found|6881 	
fox|6825 	fragile|6863 	frame|6840 	frequent|5869 	fresh|7153 	friend|6105 	
fringe|7299 	frog|6888 	front|7013 	frost|6976 	frown|7247 	frozen|6016 	
fruit|5463 	fuel|6167 	funny|7220 	fun|5766 	furnace|5630 	fury|5839 	
future|6428 	gadget|6571 	gain|5668 	galaxy|7373 	gallery|5449 	game|6843 	
gap|5654 	garage|6731 	garbage|5721 	garden|6266 	garlic|5858 	garment|5573 	
gasp|7226 	gas|6199 	gate|6638 	gather|6187 	gauge|6954 	gaze|6328 	
general|6212 	genius|6229 	genre|5885 	gentle|5960 	genuine|5496 	gesture|7004 	
ghost|6519 	giant|5681 	gift|7316 	giggle|6593 	ginger|7087 	giraffe|5734 	
girl|5726 	give|6230 	glad|5665 	glance|6891 	glare|7026 	glass|6226 	
glide|6536 	glimpse|5822 	globe|5618 	gloom|6946 	glory|7345 	glove|6777 	
glow|7466 	glue|6602 	goat|7347 	goddess|6598 	gold|5990 	good|5884 	
goose|5920 	gorilla|5580 	gospel|5853 	gossip|6271 	govern|7440 	gown|7376 	
grab|6088 	grace|7463 	grain|6089 	grant|5847 	grape|6789 	grass|6329 	
gravity|5759 	great|5855 	green|6627 	grid|6006 	grief|5886 	grit|6280 	
grocery|6455 	group|6191 	grow|7378 	grunt|7325 	guard|5450 	guess|6663 	
guide|6109 	guilt|6764 	guitar|6469 	gun|7260 	gym|6068 	habit|6702 	
hair|6498 	half|7038 	hammer|7387 	hamster|6124 	hand|6545 	happy|7098 	
harbor|6865 	hard|5583 	harsh|5501 	harvest|6541 	hat|7417 	have|7448 	
hawk|7461 	hazard|6264 	head|5903 	health|7460 	heart|6063 	heavy|6882 	
hedgehog|6444 	height|6265 	hello|6779 	helmet|6243 	help|5995 	hen|6363 	
hero|6081 	hidden|7403 	high|7265 	hill|5612 	hint|7012 	hip|5783 	
hire|6356 	history|6794 	hobby|6892 	hockey|6606 	hold|5874 	hole|6110 	
holiday|5614 	hollow|6993 	home|5958 	honey|6579 	hood|7462 	hope|5600 	
horn|6138 	horror|7276 	horse|6668 	hospital|5435 	host|6104 	hotel|7169 	
hour|6504 	hover|5742 	hub|5747 	huge|7130 	human|5800 	humble|5587 	
humor|6578 	hundred|6349 	hungry|5692 	hunt|5540 	hurdle|7450 	hurry|6520 	
hurt|5491 	husband|5700 	hybrid|6267 	ice|5596 	icon|6176 	idea|5991 	
identify|7310 	idle|6714 	ignore|6839 	illegal|7288 	illness|5832 	ill|6852 	
image|5976 	imitate|6117 	immense|5634 	immune|6355 	impact|5729 	impose|6588 	
improve|7096 	impulse|7348 	inch|6585 	include|6132 	income|6179 	increase|5758 	
index|7330 	indicate|6855 	indoor|6275 	industry|7049 	infant|7051 	inflict|5562 	
inform|6311 	inhale|5785 	inherit|6939 	initial|7201 	inject|6692 	injury|6850 	
inmate|7145 	inner|7406 	innocent|7341 	input|6361 	inquiry|6854 	insane|6263 	
insect|6689 	inside|6639 	inspire|6981 	install|6468 	intact|6032 	interest|6007 	
into|5989 	invest|6613 	invite|5657 	involve|5461 	iron|5837 	island|6709 	
isolate|6260 	issue|7270 	item|6114 	ivory|6163 	jacket|6567 	jaguar|5743 	
jar|7001 	jazz|5487 	jealous|6848 	jeans|7167 	jelly|5939 	jewel|5782 	
job|5503 	join|6134 	joke|6718 	journey|6753 	joy|6086 	judge|7292 	
juice|6173 	jump|7287 	jungle|6732 	junior|6574 	junk|6285 	just|6048 	
kangaroo|6258 	keen|6761 	keep|6835 	ketchup|7256 	key|6174 	kick|5859 	
kidney|6699 	kid|7003 	kind|5453 	kingdom|5628 	kiss|6098 	kitchen|6297 	
kite|6253 	kitten|5601 	kit|6288 	kiwi|5730 	knee|6364 	knife|5678 	
knock|7131 	know|7354 	label|7034 	labor|7039 	lab|5998 	ladder|5732 	
lady|5647 	lake|7118 	lamp|6760 	language|6746 	laptop|6217 	large|7273 	
later|6846 	latin|6085 	laugh|6629 	laundry|5456 	lava|7338 	lawn|5541 	
lawsuit|5952 	law|6640 	layer|6262 	lazy|6279 	leader|5494 	leaf|6610 	
learn|5608 	leave|7423 	lecture|6391 	left|6326 	legal|6923 	legend|5563 	
leg|6726 	leisure|7031 	lemon|5623 	lend|5961 	length|6486 	lens|6872 	
leopard|6140 	lesson|5987 	letter|6228 	level|7308 	liar|5713 	liberty|5640 	
library|7430 	license|6452 	life|7170 	lift|6838 	light|6417 	like|5828 	
limb|6780 	limit|6434 	link|6321 	lion|7309 	liquid|7069 	list|5808 	
little|7243 	live|6269 	lizard|6816 	load|6325 	loan|7138 	lobster|5679 	
local|6168 	lock|6874 	logic|5611 	lonely|7016 	long|6533 	loop|7233 	
lottery|7239 	loud|6069 	lounge|6062 	love|7058 	loyal|6045 	lucky|7206 	
luggage|5973 	lumber|7045 	lunar|5579 	lunch|6322 	luxury|7036 	lyrics|6214 	
machine|6503 	mad|6713 	magic|5521 	magnet|5816 	maid|6476 	mail|7060 	
main|5613 	major|5941 	make|6457 	mammal|7452 	manage|5762 	mandate|5597 	
mango|5671 	mansion|6278 	manual|6978 	man|5969 	maple|7414 	marble|6769 	
march|5908 	margin|5955 	marine|5850 	market|6635 	marriage|6927 	mask|5948 	
mass|5718 	master|6866 	match|6774 	material|6650 	math|6990 	matrix|5877 	
matter|6111 	maximum|7179 	maze|6490 	meadow|6621 	mean|6330 	measure|6399 	
meat|7180 	mechanic|6327 	medal|7336 	media|6531 	melody|7411 	melt|7121 	
member|6647 	memory|6510 	mention|7213 	menu|6868 	mercy|7426 	merge|7123 	
merit|6808 	merry|7166 	mesh|5574 	message|6052 	metal|5931 	method|6980 	
middle|6906 	midnight|7379 	milk|6166 	million|6139 	mimic|6372 	mind|6751 	
minimum|6354 	minor|6276 	minute|6125 	miracle|5707 	mirror|6058 	misery|6562 	
miss|6412 	mistake|7242 	mixed|6053 	mixture|6257 	mix|5498 	mobile|7439 	
model|7236 	modify|5682 	moment|6040 	mom|5820 	monitor|6447 	monkey|6883 	
monster|7400 	month|6683 	moon|7106 	moral|6407 	more|5570 	morning|5490 	
mosquito|6772 	mother|6749 	motion|6362 	motor|6931 	mountain|6873 	mouse|6337 	
move|5543 	movie|7210 	much|6345 	muffin|6375 	mule|6017 	multiply|6177 	
muscle|6671 	museum|5999 	mushroom|7185 	music|6208 	must|7195 	mutual|6614 	
myself|5432 	mystery|6694 	myth|6909 	naive|5878 	name|5547 	napkin|6181 	
narrow|6025 	nasty|5898 	nation|6817 	nature|6796 	near|6814 	neck|7136 	
need|5717 	negative|7095 	neglect|5775 	neither|6418 	nephew|7085 	nerve|5739 	
nest|6538 	network|5645 	net|5477 	neutral|6185 	never|7163 	news|6529 	
next|5709 	nice|7419 	night|7048 	noble|5602 	noise|7277 	nominee|7418 	
noodle|6659 	normal|7109 	north|7171 	nose|6010 	notable|6682 	note|6126 	
nothing|6064 	notice|5523 	novel|6899 	now|5919 	nuclear|6220 	number|6213 	
nurse|7237 	nut|6128 	oak|6336 	obey|5835 	object|7184 	oblige|7251 	
obscure|5546 	observe|6464 	obtain|5982 	obvious|5748 	occur|5701 	ocean|7410 	
october|6589 	odor|6763 	offer|6294 	office|6527 	off|5691 	often|6708 	
oil|6255 	okay|5879 	old|6641 	olive|7129 	olympic|7313 	omit|7066 	
once|7227 	one|6573 	onion|6569 	online|6992 	only|6473 	open|6320 	
opera|7429 	opinion|7349 	oppose|7312 	option|6072 	orange|7473 	orbit|6188 	
orchard|5582 	order|6628 	ordinary|7478 	organ|6642 	orient|6741 	original|6423 	
orphan|6402 	ostrich|6323 	other|5443 	outdoor|7328 	outer|6400 	output|7027 	
outside|5777 	oval|6136 	oven|5531 	over|6678 	owner|6665 	own|7280 	
oxygen|5592 	oyster|6284 	ozone|5589 	pact|7427 	paddle|6844 	page|6738 	
pair|6550 	palace|6553 	palm|7250 	panda|7446 	panel|7258 	panic|6039 	
panther|7025 	paper|6368 	parade|6223 	parent|7268 	park|6075 	parrot|6343 	
party|6570 	pass|7235 	patch|7375 	path|6905 	patient|6798 	patrol|6604 	
pattern|5927 	pause|6690 	pave|6991 	payment|6773 	peace|7077 	peanut|6061 	
pear|6704 	peasant|6151 	pelican|5474 	penalty|5914 	pencil|5944 	pen|6256 	
people|6334 	pepper|5486 	perfect|5581 	permit|7140 	person|6237 	pet|5727 	
phone|6542 	photo|7389 	phrase|6564 	physical|5648 	piano|6353 	picnic|6145 	
picture|6875 	piece|6244 	pigeon|6100 	pig|5946 	pill|6847 	pilot|6446 	
pink|6313 	pioneer|6652 	pipe|7464 	pistol|7384 	pitch|6480 	pizza|6286 	
place|6733 	planet|6338 	plastic|6502 	plate|5525 	play|7329 	please|5811 	
pledge|5520 	pluck|6995 	plug|6106 	plunge|5478 	poem|6523 	poet|5826 	
point|6675 	polar|6221 	pole|6784 	police|6975 	pond|6754 	pony|6540 	
pool|6967 	popular|6123 	portion|6658 	position|6102 	possible|6901 	post|7178 	
potato|5642 	pottery|6454 	poverty|7342 	powder|6406 	power|5552 	practice|6575 	
praise|6884 	predict|5904 	prefer|6534 	prepare|6517 	present|7372 	pretty|6987 	
prevent|6616 	price|5465 	pride|5788 	primary|7174 	print|6080 	priority|7447 	
prison|6722 	private|6630 	prize|6112 	problem|7275 	process|6820 	produce|6972 	
profit|7249 	program|7043 	project|6012 	promote|6929 	proof|5975 	property|6858 	
prosper|6046 	protect|6036 	proud|7398 	provide|7438 	public|6202 	pudding|6198 	
pull|6154 	pulp|5446 	pulse|6232 	pumpkin|5872 	punch|6135 	pupil|5656 	
puppy|6431 	purchase|5844 	purity|6782 	purpose|7420 	purse|6122 	push|7377 	
put|6962 	puzzle|5447 	pyramid|5542 	quality|6357 	quantum|5433 	quarter|6091 	
question|6084 	quick|5685 	quit|7442 	quiz|6219 	quote|6196 	rabbit|6310 	
raccoon|6759 	race|5603 	rack|6296 	radar|7300 	radio|6295 	rail|6390 	
rain|7326 	raise|5909 	rally|6743 	ramp|5559 	ranch|5779 	random|7392 	
range|7381 	rapid|7305 	rare|7044 	rate|6144 	rather|6511 	raven|7125 	
raw|5519 	razor|6397 	ready|6580 	real|7293 	reason|6568 	rebel|6424 	
rebuild|7468 	recall|5875 	receive|5722 	recipe|6966 	record|6137 	recycle|5511 	
reduce|5615 	reflect|5650 	reform|6274 	refuse|6767 	region|5698 	regret|6359 	
regular|7335 	reject|7266 	relax|6079 	release|6394 	relief|6070 	rely|6546 	
remain|6339 	remember|5515 	remind|5677 	remove|6915 	render|5865 	renew|6425 	
rent|5690 	reopen|6380 	repair|6831 	repeat|6583 	replace|6103 	report|5862 	
require|5842 	rescue|6352 	resemble|6563 	resist|6056 	resource|7333 	response|6182 	
result|5599 	retire|6430 	retreat|6162 	return|5776 	reunion|5985 	reveal|5796 	
review|5436 	reward|5771 	rhythm|6552 	ribbon|7443 	rib|6113 	rice|6429 	
rich|6231 	ride|5965 	ridge|7159 	rifle|6200 	right|6917 	rigid|6793 	
ring|6805 	riot|6811 	ripple|6775 	risk|7064 	ritual|6830 	rival|5803 	
river|5507 	road|5643 	roast|6443 	robot|6155 	robust|6047 	rocket|5549 	
romance|7116 	roof|6426 	rookie|5854 	room|7214 	rose|6460 	rotate|7343 	
rough|6673 	round|5761 	route|7474 	royal|7374 	rubber|7080 	rude|6500 	
rug|7314 	rule|7337 	runway|6411 	run|5954 	rural|5868 	saddle|6033 	
sadness|6576 	sad|5823 	safe|7352 	sail|7141 	salad|7222 	salmon|5933 	
salon|6590 	salt|7428 	salute|5784 	same|6410 	sample|5746 	sand|6115 	
satisfy|6298 	satoshi|6393 	sauce|5566 	sausage|6023 	save|6082 	say|7217 	
scale|7246 	scan|5704 	scare|6857 	scatter|7238 	scene|6348 	scheme|5821 	
school|6248 	science|7357 	scissors|7402 	scorpion|5468 	scout|5883 	scrap|5661 	
screen|6026 	script|6018 	scrub|6041 	search|6728 	season|7018 	seat|7150 	
sea|6877 	second|6020 	secret|6721 	section|6401 	security|6701 	seed|6051 	
seek|6451 	segment|5572 	select|6922 	sell|6605 	seminar|6625 	senior|5992 	
sense|5639 	sentence|7073 	series|5930 	service|6281 	session|6555 	settle|6618 	
setup|5940 	seven|5866 	shadow|5644 	shaft|7072 	shallow|6595 	share|7272 	
shed|5755 	shell|7290 	sheriff|5440 	shield|7139 	shift|6565 	shine|6436 	
ship|6350 	shiver|6034 	shock|5900 	shoe|7457 	shoot|5667 	shop|5567 	
short|7365 	shoulder|7086 	shove|7263 	shrimp|6449 	shrug|6300 	shuffle|6432 	
shy|7296 	sibling|6776 	sick|6239 	side|6672 	siege|6252 	sight|5972 	
sign|7367 	silent|5951 	silk|7092 	silly|6303 	silver|6414 	similar|7158 	
simple|7340 	since|6626 	sing|6680 	siren|5829 	sister|5637 	situate|6957 	
six|6551 	size|5894 	skate|5818 	sketch|7284 	skill|5986 	skin|5736 	
skirt|6234 	ski|6902 	skull|7007 	slab|7386 	slam|5545 	sleep|5626 	
slender|6768 	slice|6815 	slide|6489 	slight|6246 	slim|6908 	slogan|6478 	
slot|6684 	slow|6270 	slush|6572 	small|7212 	smart|6292 	smile|7122 	
smoke|7364 	smooth|6599 	snack|6860 	snake|6268 	snap|5901 	sniff|6093 	
snow|7204 	soap|7394 	soccer|6800 	social|6949 	sock|7456 	soda|7173 	
soft|7470 	solar|6371 	soldier|6636 	solid|6149 	solution|5740 	solve|5980 	
someone|5841 	song|6190 	soon|7128 	sorry|6481 	sort|5922 	soul|6161 	
sound|5670 	soup|7259 	source|6624 	south|5830 	space|5924 	spare|6828 	
spatial|7107 	spawn|6554 	speak|6235 	special|6528 	speed|7117 	spell|5584 	
spend|5699 	sphere|5938 	spice|6566 	spider|5622 	spike|5711 	spin|7295 	
spirit|6011 	split|5890 	spoil|5659 	sponsor|6547 	spoon|6340 	sport|7362 	
spot|7101 	spray|6331 	spread|7078 	spring|5906 	spy|6645 	square|7472 	
squeeze|6818 	squirrel|6147 	stable|6369 	stadium|7437 	staff|6494 	stage|6376 	
stairs|7105 	stamp|6819 	stand|6050 	start|6273 	state|5913 	stay|5911 	
steak|5767 	steel|5595 	stem|6197 	step|5963 	stereo|6914 	stick|6175 	
still|6030 	sting|6903 	stock|6304 	stomach|6204 	stone|6748 	stool|5981 	
story|6247 	stove|6518 	strategy|6456 	street|6670 	strike|7477 	strong|5966 	
struggle|5442 	student|5789 	stuff|6042 	stumble|6344 	style|7454 	subject|7055 	
submit|6960 	subway|6116 	success|5936 	such|5522 	sudden|6055 	suffer|7155 	
sugar|6698 	suggest|7351 	suit|7278 	summer|7113 	sunny|6925 	sunset|5537 	
sun|5703 	super|7091 	supply|5585 	supreme|6719 	sure|7415 	surface|6404 	
surge|6951 	surprise|7334 	surround|7075 	survey|6724 	suspect|7057 	sustain|6127 	
swallow|6994 	swamp|5935 	swap|6474 	swarm|6655 	swear|6377 	sweet|6944 	
swift|6617 	swim|5469 	swing|5950 	switch|6308 	sword|6974 	symbol|6442 	
symptom|5895 	syrup|6607 	system|5812 	table|6073 	tackle|5702 	tag|6786 	
tail|6440 	talent|7160 	talk|6896 	tank|6087 	tape|5814 	target|6479 	
task|7294 	taste|6014 	tattoo|7032 	taxi|6433 	teach|7046 	team|5695 	
tell|6389 	tenant|6148 	tennis|6333 	tent|6790 	ten|7422 	term|6461 	
test|5815 	text|6215 	thank|7192 	that|5564 	theme|6335 	then|6001 	
theory|5899 	there|5851 	they|7331 	thing|6912 	this|7261 	thought|7196 	
three|5694 	thrive|6347 	throw|5660 	thumb|7041 	thunder|6189 	ticket|6307 	
tide|7467 	tiger|6416 	tilt|7255 	timber|5778 	time|6512 	tiny|6195 	
tip|7074 	tired|7188 	tissue|6674 	title|6851 	toast|6781 	tobacco|6871 	
today|5696 	toddler|7183 	toe|6963 	together|5819 	toilet|6438 	token|6750 	
tomato|5464 	tomorrow|6293 	tone|6492 	tongue|6029 	tonight|6897 	tool|6013 	
tooth|7317 	topic|5607 	topple|6947 	top|6924 	torch|6603 	tornado|7083 	
tortoise|6859 	toss|7126 	total|6676 	tourist|6557 	toward|5488 	tower|6396 	
town|7132 	toy|6983 	track|6160 	trade|6686 	traffic|7065 	tragic|6611 	
train|5485 	transfer|5689 	trap|6876 	trash|6031 	travel|6802 	tray|5472 	
treat|6008 	tree|5662 	trend|6462 	trial|7361 	tribe|7388 	trick|6758 	
trigger|6370 	trim|6592 	trip|6499 	trophy|7175 	trouble|5551 	truck|6143 	
true|6560 	truly|6317 	trumpet|7218 	trust|7322 	truth|6319 	try|7019 	
tube|6737 	tuition|5750 	tumble|6309 	tuna|5929 	tunnel|6094 	turkey|7089 	
turn|7332 	turtle|5480 	twelve|6561 	twenty|6657 	twice|5897 	twin|6193 	
twist|7029 	two|6634 	type|6591 	typical|6715 	ugly|6315 	umbrella|6845 	
