2004-04-02-en-bip39-white-fragile-moth-encode
abandon|6577 	ability|6645 	able|6784 	about|6060 	above|5984 	absent|7052 	
buzz|5777 	cabbage|5685 	cabin|7361 	cable|7013 	cactus|7200 	cage|5583 	
cake|6373 	call|6183 	calm|6822 	camera|5527 	camp|6130 	canal|6988 	
cancel|5667 	candy|6019 	cannon|6676 	canoe|6843 	canvas|6234 	canyon|7245 	
can|6282 	capable|6987 	capital|5703 	captain|7227 	carbon|7394 	card|5797 	
cargo|7291 	carpet|6785 	carry|7137 	cart|5809 	car|6138 	case|5859 	
cash|5439 	casino|6527 	castle|6064 	casual|6998 	catalog|6660 	catch|5851 	
category|5657 	cattle|5664 	cat|6184 	caught|6682 	cause|7349 	caution|6803 	
cave|6437 	ceiling|6032 	celery|7313 	cement|5837 	census|6509 	century|5497 	
cereal|7060 	certain|5728 	chair|6857 	chalk|5992 	champion|7192 	change|6982 	
chaos|7176 	chapter|6694 	charge|5563 	chase|7316 	chat|6002 	cheap|7199 	
check|6533 	cheese|5838 	chef|6496 	cherry|6451 	chest|6667 	chicken|5771 	
chief|7241 	child|6516 	chimney|5542 	choice|7085 	choose|5798 	chronic|6733 	
chuckle|5831 	chunk|7270 	churn|7103 	cigar|5857 	cinnamon|7424 	circle|7320 	
citizen|6554 	city|6598 	civil|7108 	claim|6632 	clap|6092 	clarify|7310 	
claw|5538 	clay|5790 	clean|7142 	clerk|5848 	clever|6148 	click|6455 	
client|7083 	cliff|6930 	climb|7322 	clinic|5832 	clip|7449 	clock|5952 	
clog|5789 	close|5572 	cloth|7395 	cloud|7342 	clown|6327 	club|5676 	
clump|6908 	cluster|5453 	clutch|7131 	coach|6365 	coast|6041 	coconut|5446 	
code|6732 	coffee|7399 	coil|7398 	coin|6655 	collect|6969 	color|5977 	
column|6878 	combine|5651 	come|6582 	comfort|6206 	comic|6458 	common|6657 	
company|5783 	concert|6799 	conduct|7194 	confirm|7093 	congress|6468 	connect|6755 	
consider|5609 	control|6326 	convince|7107 	cook|6287 	cool|6240 	copper|5484 	
copy|6826 	coral|6018 	core|7167 	corn|6935 	correct|7116 	cost|7246 	
cotton|6893 	couch|6491 	country|6619 	couple|6160 	course|7289 	cousin|6361 	
cover|7266 	coyote|7242 	crack|6276 	cradle|6647 	craft|5547 	cram|7065 	
crane|6511 	crash|7265 	crater|7039 	crawl|5971 	crazy|5960 	cream|6684 	
credit|6392 	creek|7295 	crew|7321 	cricket|6817 	crime|5641 	crisp|6790 	
critic|6592 	crop|6688 	cross|7146 	crouch|5998 	crowd|6071 	crucial|7464 	
cruel|6457 	cruise|5997 	crumble|5826 	crunch|5610 	crush|5523 	crystal|7076 	
cry|5520 	cube|5750 	culture|6959 	cupboard|7470 	cup|6173 	curious|6205 	
current|7278 	curtain|7392 	curve|6696 	cushion|6487 	custom|6865 	cute|7054 	
cycle|5553 	dad|6897 	damage|6874 	damp|7139 	dance|7441 	danger|6020 	
daring|5512 	dash|7215 	daughter|5562 	dawn|6473 	day|5886 	deal|7306 	
debate|6699 	debris|7285 	decade|5772 	december|5467 	decide|6824 	decline|7387 	
decorate|6264 	decrease|6056 	deer|6750 	defense|6449 	define|5729 	defy|6486 	
degree|6238 	delay|6810 	deliver|5909 	demand|6742 	demise|5745 	denial|6433 	
dentist|6637 	deny|5770 	depart|6295 	depend|6505 	deposit|5448 	depth|5918 	
deputy|7058 	derive|5613 	describe|7026 	desert|7404 	design|6178 	desk|6535 	
despair|6849 	destroy|7153 	detail|7260 	detect|5761 	develop|6464 	device|6838 	
devote|5570 	diagram|6110 	dial|5762 	diamond|6037 	diary|6841 	dice|5899 	
diesel|6176 	diet|6161 	differ|6681 	digital|6411 	dignity|7196 	dilemma|5602 	
dinner|7156 	dinosaur|5765 	direct|6904 	dirt|6386 	disagree|6220 	discover|6859 	
disease|6225 	dish|5637 	dismiss|6653 	disorder|7141 	display|5785 	distance|5902 	
divert|6121 	divide|6086 	divorce|7434 	dizzy|6792 	doctor|6508 	document|6049 	
dog|6581 	doll|5925 	dolphin|5468 	domain|5929 	donate|6151 	donkey|6683 	
donor|6566 	door|6620 	dose|5928 	double|6431 	dove|6833 	draft|5536 	
dragon|5843 	drama|5878 	drastic|6739 	draw|7409 	dream|5450 	dress|7351 	
drift|7151 	drill|6197 	drink|5575 	drip|6603 	drive|5681 	drop|5680 	
drum|6388 	dry|7264 	duck|6422 	dumb|5499 	dune|5972 	during|5933 	
dust|5654 	dutch|5488 	duty|5932 	dwarf|5708 	dynamic|5822 	eager|6780 	
eagle|5723 	early|6738 	earn|7082 	earth|7294 	easily|7455 	east|7377 	
easy|7252 	echo|6923 	ecology|6246 	economy|5435 	edge|6156 	edit|5612 	
educate|7211 	effort|6484 	egg|6170 	eight|7119 	either|6591 	elbow|6677 	
elder|6004 	electric|6503 	elegant|7110 	element|7348 	elephant|6609 	elevator|5704 	
elite|7191 	else|5530 	embark|5892 	embody|5752 	embrace|5658 	emerge|6695 	
emotion|7379 	employ|6809 	empower|6133 	empty|7123 	enable|5954 	enact|6051 	
endless|5786 	endorse|6966 	end|5432 	enemy|7066 	energy|7359 	enforce|5882 	
engage|6088 	engine|6256 	enhance|5486 	enjoy|7378 	enlist|6726 	enough|6159 	
enrich|6440 	enroll|5924 	ensure|7232 	enter|7427 	entire|5731 	entry|7418 	
envelope|6471 	episode|7336 	equal|5600 	equip|6891 	erase|6236 	era|6091 	
erode|7112 	erosion|6221 	error|7403 	erupt|5471 	escape|7012 	essay|6953 	
essence|5504 	estate|6888 	eternal|7136 	ethics|6589 	evidence|6759 	evil|6772 	
evoke|5552 	evolve|7067 	exact|6718 	example|5873 	excess|6623 	exchange|6767 	
excite|6669 	exclude|6009 	excuse|7366 	execute|7189 	exercise|6128 	exhaust|6076 	
exhibit|5817 	exile|6601 	exist|5927 	exit|6958 	exotic|7433 	expand|6811 	
expect|7344 	expire|6912 	explain|6628 	expose|7113 	express|5671 	extend|7210 	
extra|7174 	eyebrow|7034 	eye|6773 	fabric|5806 	face|5895 	faculty|7223 	
fade|5608 	faint|6805 	faith|5636 	fall|7100 	false|6472 	fame|5921 	
family|6946 	famous|6135 	fancy|7220 	fantasy|5479 	fan|5824 	farm|6046 	
fashion|6391 	fatal|7341 	father|6353 	fatigue|7467 	fat|6690 	fault|6777 	
favorite|5735 	feature|5645 	february|6393 	federal|5494 	feed|5813 	feel|6571 	
fee|6989 	female|7149 	fence|6995 	festival|5963 	fetch|7478 	fever|5847 	
few|5518 	fiber|6482 	fiction|6563 	field|7474 	figure|6957 	file|6243 	
film|6360 	filter|7283 	final|7000 	find|6972 	fine|6808 	finger|7460 	
finish|6007 	fire|6802 	firm|5816 	first|6758 	fiscal|5663 	fish|5900 	
fitness|6297 	fit|7180 	fix|6765 	flag|5990 	flame|6444 	flash|5482 	
flat|6139 	flavor|6594 	flee|7360 	flight|7132 	flip|5893 	float|6376 	
flock|7324 	floor|6798 	flower|6394 	fluid|6407 	flush|5931 	fly|6083 	
foam|7179 	focus|7442 	fog|6513 	foil|7148 	fold|6235 	follow|6199 	
food|6425 	foot|7036 	force|7374 	forest|6117 	forget|6247 	fork|6347 	
fortune|5713 	forum|7213 	forward|7145 	fossil|6927 	foster|5624 	found|5711 	
fox|6861 	fragile|6846 	frame|6973 	frequent|6724 	fresh|6025 	friend|7444 	
fringe|7018 	frog|6137 	front|7028 	frost|6096 	frown|6185 	frozen|7276 	
fruit|5718 	fuel|6896 	funny|5509 	fun|5668 	furnace|5532 	fury|5513 	
future|5975 	gadget|5469 	gain|6565 	galaxy|5767 	gallery|6654 	game|7234 	
gap|6697 	garage|7300 	garbage|5983 	garden|5447 	garlic|5544 	garment|5576 	
gasp|6095 	gas|7312 	gate|7422 	gather|5958 	gauge|5498 	gaze|5481 	
general|6093 	genius|7243 	genre|7393 	gentle|7171 	genuine|5828 	gesture|6882 	
ghost|6867 	giant|7325 	gift|5730 	giggle|7292 	ginger|7425 	giraffe|6827 	
girl|5801 	give|6366 	glad|6903 	glance|6342 	glare|5525 	glass|7163 	
glide|6544 	glimpse|6233 	globe|6499 	gloom|6584 	glory|6377 	glove|6743 	
glow|5640 	glue|6876 	goat|6109 	goddess|6428 	gold|6839 	good|5944 	
goose|5907 	gorilla|7365 	gospel|7051 	gossip|6570 	govern|6894 	gown|6640 	
grab|7144 	grace|6329 	grain|7244 	grant|6232 	grape|6625 	grass|6105 	
gravity|5946 	great|7303 	green|6771 	grid|5489 	grief|5737 	grit|6131 	
grocery|5910 	group|6748 	grow|5775 	grunt|6253 	guard|5980 	guess|5749 	
guide|6744 	guilt|6318 	guitar|7326 	gun|7101 	gym|6146 	habit|5829 	
hair|6666 	half|6168 	hammer|5734 	hamster|7410 	hand|7027 	happy|6132 	
harbor|6067 	hard|5674 	harsh|6215 	harvest|5474 	hat|5947 	have|5546 	
hawk|6836 	hazard|7350 	head|5589 	health|7049 	heart|6374 	heavy|6291 	
hedgehog|6424 	height|6757 	hello|5565 	helmet|6290 	help|7248 	hen|6494 	
hero|7309 	hidden|6932 	high|6099 	hill|6944 	hint|5720 	hip|6919 	
hire|5747 	history|6317 	hobby|6372 	hockey|6266 	hold|7431 	hole|6400 	
holiday|7297 	hollow|6649 	home|7102 	honey|6068 	hood|5622 	hope|6948 	
horn|7154 	horror|7339 	horse|5964 	hospital|5629 	host|5634 	hotel|6816 	
hour|5702 	hover|5688 	hub|7162 	huge|5863 	human|7106 	humble|6385 	
humor|5558 	hundred|7195 	hungry|6408 	hunt|5631 	hurdle|6195 	hurry|6520 	
hurt|5670 	husband|7182 	hybrid|6761 	ice|5870 	icon|6241 	idea|7111 	
identify|7261 	idle|6698 	ignore|5973 	illegal|6102 	illness|7302 	ill|6479 	
image|6193 	imitate|6569 	immense|6914 	immune|7209 	impact|5534 	impose|5908 	
improve|5833 	impulse|6506 	inch|5850 	include|6626 	income|7428 	increase|7140 	
index|6708 	indicate|6913 	indoor|6997 	industry|7175 	infant|6643 	inflict|5746 	
inform|6548 	inhale|7298 	inherit|6289 	initial|6844 	inject|5872 	injury|7161 	
inmate|6421 	inner|6188 	innocent|6475 	input|6352 	inquiry|6412 	insane|6536 	
insect|6611 	inside|5574 	inspire|6340 	install|6328 	intact|6280 	interest|6069 	
into|5780 	invest|6769 	invite|7074 	involve|6854 	iron|6990 	island|5560 	
isolate|7376 	issue|7089 	item|7375 	ivory|5480 	jacket|7271 	jaguar|6309 	
jar|6774 	jazz|6398 	jealous|6218 	jeans|7105 	jelly|7354 	jewel|5982 	
job|5598 	join|7109 	joke|6302 	journey|6141 	joy|7029 	judge|6680 	
juice|5626 	jump|7255 	jungle|6016 	junior|5792 	junk|7417 	just|5442 	
kangaroo|6378 	keen|7338 	keep|7086 	ketchup|6630 	key|5934 	kick|5655 	
kidney|7475 	kid|6702 	kind|7436 	kingdom|5835 	kiss|5500 	kitchen|7064 	
kite|7256 	kitten|5979 	kit|5930 	kiwi|5860 	knee|5464 	knife|7237 	
knock|5989 	know|6228 	label|5515 	labor|5451 	lab|6390 	ladder|5433 	
lady|5949 	lake|6268 	lamp|6359 	language|7267 	laptop|6040 	large|6898 	
later|7284 	latin|5727 	laugh|6182 	laundry|6925 	lava|6163 	lawn|6204 	
lawsuit|6001 	law|7343 	layer|6631 	lazy|5993 	leader|6863 	leaf|6331 	
learn|5476 	leave|7229 	lecture|7406 	left|5875 	legal|6413 	legend|5607 	
leg|5694 	leisure|6636 	lemon|6125 	lend|6142 	length|7130 	lens|7045 	
leopard|6823 	lesson|6349 	letter|6741 	level|6307 	liar|6350 	liberty|6154 	
library|6395 	license|6164 	life|6140 	lift|5751 	light|6021 	like|5740 	
limb|5901 	limit|6624 	link|5459 	lion|6542 	liquid|6881 	list|7170 	
little|7233 	live|6306 	lizard|6415 	load|7050 	loan|6222 	lobster|6879 	
local|7432 	lock|6169 	logic|7198 	lonely|7228 	long|6017 	loop|6968 	
lottery|6481 	loud|6538 	lounge|7381 	love|5716 	loyal|6779 	lucky|5693 	
luggage|7382 	lumber|5539 	lunar|7063 	lunch|6456 	luxury|6574 	lyrics|6608 	
machine|5981 	mad|6401 	magic|5987 	magnet|6924 	maid|6884 	mail|6304 	
main|7430 	major|5988 	make|5461 	mammal|7056 	manage|6926 	mandate|7238 	
mango|6158 	mansion|6692 	manual|6530 	man|6580 	maple|6691 	marble|6448 	
march|5672 	margin|7183 	marine|7334 	market|6077 	marriage|5623 	mask|5889 	
mass|6162 	master|7408 	match|7249 	material|6766 	math|6504 	matrix|7239 	
matter|7347 	maximum|7401 	maze|5891 	meadow|7190 	mean|5904 	measure|5866 	
meat|6073 	mechanic|6480 	medal|6991 	media|6187 	melody|5491 	melt|6420 	
member|7279 	memory|5810 	mention|5885 	menu|7214 	mercy|6269 	merge|6936 	
merit|7025 	merry|6319 	mesh|7371 	message|5739 	metal|5714 	method|6219 	
middle|5781 	midnight|6011 	milk|6552 	million|5794 	mimic|6869 	mind|7254 	
minimum|7203 	minor|7468 	minute|6921 	miracle|7032 	mirror|6405 	misery|6063 	
miss|5522 	mistake|7469 	mixed|5787 	mixture|6906 	mix|5978 	mobile|5472 	
model|7138 	modify|6947 	moment|6322 	mom|7473 	monitor|6517 	monkey|6875 	
monster|5779 	month|5635 	moon|5877 	moral|5804 	more|7221 	morning|5948 	
mosquito|6209 	mother|7124 	motion|6335 	motor|6497 	mountain|5487 	mouse|5533 	
move|5966 	movie|5507 	much|6613 	muffin|6201 	mule|6344 	multiply|6553 	
muscle|5965 	museum|7390 	mushroom|6112 	music|6800 	must|6452 	mutual|5449 	
myself|6706 	mystery|7250 	myth|6583 	naive|5874 	name|7412 	napkin|7440 	
narrow|6337 	nasty|6293 	nation|7080 	nature|6175 	near|6216 	neck|6054 	
need|5920 	negative|6656 	neglect|5687 	neither|6186 	nephew|6556 	nerve|6150 	
nest|6143 	network|5561 	net|6622 	neutral|6715 	never|5986 	news|7033 	
next|6300 	nice|5653 	night|6341 	noble|6885 	noise|6672 	nominee|5568 	
noodle|6512 	normal|5661 	north|6820 	nose|5549 	notable|5808 	note|6120 	
nothing|5805 	notice|7269 	novel|6492 	now|5682 	nuclear|6782 	number|7035 	
nurse|6213 	nut|5545 	oak|7168 	obey|6101 	object|6662 	oblige|6646 	
obscure|7157 	observe|6507 	obtain|6103 	obvious|7077 	occur|5834 	ocean|6124 	
october|5943 	odor|6250 	offer|6275 	office|7429 	off|7117 	often|7118 	
oil|5650 	okay|5995 	old|5455 	olive|6082 	olympic|6147 	omit|6920 	
once|6323 	one|6144 	onion|6249 	online|7225 	only|6751 	open|7262 	
opera|5884 	opinion|7187 	oppose|5644 	option|5706 	orange|5961 	orbit|5599 	
orchard|6384 	order|6119 	ordinary|5597 	organ|7231 	orient|6211 	original|6254 	
orphan|6618 	ostrich|5521 	other|5760 	outdoor|6180 	outer|6756 	output|6403 	
outside|6108 	oval|6933 	oven|6036 	over|7155 	owner|5495 	own|6525 	
oxygen|7014 	oyster|7150 	ozone|5912 	pact|7031 	paddle|6196 	page|7218 	
pair|5445 	palace|7070 	palm|6230 	panda|7038 	panel|6417 	panic|7040 	
panther|6526 	paper|6778 	parade|5861 	parent|6783 	park|7217 	parrot|6338 	
party|6261 	pass|6549 	patch|6262 	path|6061 	patient|6027 	patrol|6419 	
pattern|6274 	pause|5620 	pave|7251 	payment|7010 	peace|6587 	peanut|7173 	
pear|5844 	peasant|7120 	pelican|5941 	penalty|7235 	pencil|7340 	pen|6534 	
people|7088 	pepper|6467 	perfect|5559 	permit|6642 	person|6561 	pet|7301 	
phone|6942 	photo|5577 	phrase|5935 	physical|7307 	piano|6974 	picnic|6383 	
picture|5712 	piece|5483 	pigeon|6402 	pig|6459 	pill|5627 	pilot|6085 	
pink|6251 	pioneer|6013 	pipe|6501 	pistol|6749 	pitch|6537 	pizza|6940 	
place|5457 	planet|5894 	plastic|6545 	plate|6557 	play|5974 	please|5991 	
pledge|6432 	pluck|5662 	plug|7459 	plunge|6462 	poem|6650 	poet|6797 	
point|6639 	polar|6900 	pole|5876 	police|5569 	pond|7159 	pony|5766 	
pool|6000 	popular|6363 	portion|5529 	position|5705 	possible|5659 	post|6572 	
potato|6286 	pottery|5942 	poverty|6245 	powder|5462 	power|5605 	practice|5871 	
praise|7073 	predict|6005 	prefer|7337 	prepare|5864 	present|6984 	pretty|6057 	
prevent|5791 	price|6540 	pride|6791 	primary|5842 	print|5985 	priority|5722 	
prison|7345 	private|6812 	prize|5855 	problem|7166 	process|6723 	produce|5812 	
profit|6324 	program|7296 	project|7092 	promote|5881 	proof|6664 	property|7075 	
prosper|5926 	protect|5945 	proud|6380 	provide|6047 	public|6590 	pudding|5888 	
pull|5880 	pulp|6852 	pulse|5695 	pumpkin|7143 	punch|6116 	pupil|6707 	
puppy|6992 	purchase|7407 	purity|6113 	purpose|7008 	purse|6568 	push|6586 	
put|6043 	puzzle|5477 	pyramid|7461 	quality|5742 	quantum|7098 	quarter|7059 	
question|6114 	quick|6909 	quit|6635 	quiz|6271 	quote|6671 	rabbit|7046 	
raccoon|6370 	race|6752 	rack|6075 	radar|6210 	radio|6354 	rail|6787 	
rain|6916 	raise|7327 	rally|5799 	ramp|6014 	ranch|6588 	random|5841 	
range|6641 	rapid|7160 	rare|6192 	rate|6122 	rather|6770 	raven|7364 	
raw|6648 	razor|6943 	ready|7476 	real|5573 	reason|5587 	rebel|6652 	
rebuild|6090 	recall|6416 	receive|7445 	recipe|6059 	record|6097 	recycle|6866 	
reduce|7363 	reflect|6149 	reform|7454 	refuse|5782 	region|6788 	regret|6260 	
regular|6730 	reject|6918 	relax|6445 	release|6357 	relief|5710 	rely|6831 	
remain|7041 	remember|7315 	remind|7114 	remove|6336 	render|5915 	renew|6483 	
rent|7181 	reopen|5758 	repair|5505 	repeat|6600 	replace|5642 	report|6976 	
require|7397 	rescue|5865 	resemble|5795 	resist|5618 	resource|7158 	response|5756 	
result|5492 	retire|7044 	retreat|6356 	return|6052 	reunion|5869 	reveal|5441 	
review|6858 	reward|6693 	rhythm|6177 	ribbon|6883 	rib|6689 	rice|7129 	
rich|6315 	ride|5580 	ridge|6821 	rifle|6115 	right|7323 	rigid|7458 	
ring|6127 	riot|7169 	ripple|6461 	risk|6955 	ritual|6855 	rival|6828 	
river|7042 	road|6237 	roast|7389 	robot|5473 	robust|6700 	rocket|7411 	
romance|5955 	roof|6414 	rookie|7423 	room|5692 	rose|6087 	rotate|5957 	
rough|6977 	round|6638 	route|7419 	royal|5823 	rubber|6469 	rude|7236 	
rug|6157 	rule|6890 	runway|5470 	run|6460 	rural|6956 	saddle|6174 	
sadness|7413 	sad|7426 	safe|6389 	sail|7451 	salad|6596 	salmon|6450 	
salon|6008 	salt|5769 	salute|6081 	same|6804 	sample|6949 	sand|7024 	
satisfy|7311 	satoshi|5579 	sauce|5436 	sausage|6053 	save|5821 	say|6847 	
scale|5456 	scan|7125 	scare|6134 	scatter|5721 	scene|6279 	scheme|7277 	
school|6129 	science|6606 	scissors|5793 	scorpion|6066 	scout|7208 	scrap|6928 	
screen|5784 	script|5996 	scrub|6029 	search|5639 	season|6035 	seat|6062 	
sea|6316 	second|6427 	secret|5601 	section|6030 	security|6348 	seed|5862 	
seek|6258 	segment|6575 	select|7447 	sell|6305 	seminar|7373 	senior|6604 	
sense|7263 	sentence|5917 	series|5773 	service|6760 	session|6938 	settle|6781 	
setup|7062 	seven|6446 	shadow|6167 	shaft|7448 	shallow|7358 	share|6853 	
shed|6239 	shell|5852 	sheriff|6296 	shield|7319 	shift|6208 	shine|6514 	
ship|7317 	shiver|6310 	shock|7372 	shoe|6522 	shoot|5827 	shop|5846 	
short|7016 	shoulder|6970 	shove|6721 	shrimp|6796 	shrug|6551 	shuffle|5616 	
shy|5465 	sibling|6387 	sick|6485 	side|7178 	siege|7048 	sight|6145 	
sign|7421 	silent|6539 	silk|5768 	silly|6922 	silver|6945 	similar|6617 	
simple|7247 	since|5434 	sing|7072 	siren|7466 	sister|6880 	situate|7287 	
six|5550 	size|6510 	skate|6532 	sketch|6333 	skill|5686 	skin|5475 	
skirt|5660 	ski|5460 	skull|6474 	slab|7095 	slam|7099 	sleep|6252 	
slender|5543 	slice|6015 	slide|6616 	slight|6607 	slim|6079 	slogan|5584 	
slot|6259 	slow|6031 	slush|6725 	small|6325 	smart|5796 	smile|6917 	
smoke|6807 	smooth|6502 	snack|6658 	snake|5555 	snap|6679 	sniff|6541 	
snow|6830 	soap|6621 	soccer|7396 	social|6118 	sock|5950 	soda|6263 	
soft|6314 	solar|6764 	soldier|5736 	solid|5581 	solution|6044 	solve|7069 	
someone|7122 	song|5820 	soon|5914 	sorry|6887 	sort|6573 	soul|5548 	
sound|7127 	soup|6663 	source|5807 	south|6864 	space|7017 	spare|6298 	
spatial|6528 	spawn|7368 	speak|7068 	special|6270 	speed|7090 	spell|6962 	
spend|6860 	sphere|6605 	spice|6273 	spider|6303 	spike|6963 	spin|5566 	
spirit|7091 	split|6629 	spoil|6255 	sponsor|6226 	spoon|7258 	sport|7005 	
spot|6599 	spray|5689 	spread|5709 	spring|6835 	spy|6818 	square|6312 	
squeeze|7204 	squirrel|7453 	stable|7335 	stadium|7003 	staff|6165 	stage|5614 	
stairs|6704 	stamp|6678 	stand|6610 	start|5679 	state|6585 	stay|6358 	
steak|6842 	steel|7055 	stem|5496 	step|6294 	stereo|7222 	stick|6409 	
still|6012 	sting|5595 	stock|6703 	stomach|6200 	stone|6546 	stool|5628 	
story|6659 	stove|5510 	strategy|6332 	street|7133 	strike|6272 	strong|6072 	
struggle|5528 	student|7420 	stuff|6523 	stumble|6490 	style|6794 	subject|6763 	
submit|6438 	subway|5811 	success|5697 	such|6562 	sudden|7346 	suffer|6224 	
sugar|5517 	suggest|5591 	suit|5524 	summer|6965 	sunny|6153 	sunset|6453 	
sun|5440 	super|6825 	supply|7172 	supreme|6939 	sure|5619 	surface|7355 	
surge|5677 	surprise|7437 	surround|6493 	survey|7452 	suspect|5940 	sustain|7053 	
swallow|6905 	swamp|7078 	swap|6819 	swarm|6334 	swear|5452 	sweet|6217 	
swift|6745 	swim|5976 	swing|5951 	switch|6214 	sword|6560 	symbol|7184 	
symptom|6910 	syrup|6717 	system|6564 	table|7305 	tackle|6668 	tag|5911 	
tail|6840 	talent|7356 	talk|6345 	tank|5764 	tape|6284 	target|7021 	
task|5531 	taste|5879 	tattoo|6367 	taxi|5506 	teach|6547 	team|6074 	
tell|6488 	tenant|6832 	tennis|6776 	tent|5478 	ten|6299 	term|7253 	
test|5818 	text|6889 	thank|7007 	that|7185 	theme|6382 	then|5606 	
theory|6950 	there|6711 	they|5903 	thing|6207 	this|6871 	thought|6489 	
three|6418 	thrive|6768 	throw|6979 	thumb|7272 	thunder|7443 	ticket|5649 	
tide|7414 	tiger|7094 	tilt|7079 	timber|5883 	time|6285 	tiny|5898 	
tip|5590 	tired|6203 	tissue|7456 	title|6951 	toast|6673 	tobacco|6731 	
today|5919 	toddler|6983 	toe|6106 	together|6793 	toilet|7304 	token|6034 	
tomato|7011 	tomorrow|6980 	tone|6868 	tongue|6288 	tonight|5603 	tool|5738 	
tooth|5819 	topic|6039 	topple|6404 	top|7020 	torch|5840 	tornado|7400 	
tortoise|6152 	toss|5887 	total|5596 	tourist|7030 	toward|6967 	tower|6685 	
town|6716 	toy|5632 	track|6500 	trade|6709 	traffic|5683 	tragic|6740 	
train|5953 	transfer|6107 	trap|5748 	trash|5744 	travel|7462 	tray|6454 	
treat|6330 	tree|6155 	trend|7385 	trial|6123 	tribe|7104 	trick|6837 	
trigger|6311 	trim|6719 	trip|6975 	trophy|6915 	trouble|5994 	truck|7164 	
true|6736 	truly|7006 	trumpet|7126 	trust|5836 	truth|6579 	try|5621 	
tube|7193 	tuition|5557 	tumble|6996 	tuna|6242 	tunnel|6993 	turkey|5648 	
turn|6728 	turtle|6873 	twelve|7134 	twenty|5741 	twice|5778 	twin|7293 	
twist|5678 	two|6870 	type|6555 	typical|6801 	ugly|7465 	umbrella|6301 	
