2004-03-04-en-bip39-gray-quaint-hare-encode
abandon|5536 	ability|6635 	able|7113 	about|6620 	above|7357 	absent|6064 	
clump|5551 	cluster|6242 	clutch|5680 	coach|6147 	coast|6557 	coconut|6997 	
code|6949 	coffee|6427 	coil|7228 	coin|5522 	collect|7209 	color|6837 	
column|7257 	combine|5454 	come|5621 	comfort|6510 	comic|6279 	common|5757 	
company|7022 	concert|5554 	conduct|7352 	confirm|6425 	congress|5625 	connect|5464 	
consider|6052 	control|6006 	convince|7379 	cook|7478 	cool|6662 	copper|5787 	
copy|6890 	coral|5528 	core|5478 	corn|5448 	correct|6478 	cost|7300 	
cotton|6706 	couch|7250 	country|6016 	couple|5872 	course|6414 	cousin|7459 	
cover|6863 	coyote|6965 	crack|6594 	cradle|5439 	craft|5984 	cram|7306 	
crane|5487 	crash|6344 	crater|6007 	crawl|7276 	crazy|6136 	cream|5669 	
credit|5443 	creek|6358 	crew|5683 	cricket|7369 	crime|6307 	crisp|5797 	
critic|6507 	crop|5593 	cross|6109 	crouch|6486 	crowd|7385 	crucial|7435 	
cruel|5585 	cruise|7421 	crumble|6082 	crunch|6298 	crush|6310 	crystal|6831 	
cry|6875 	cube|5533 	culture|5774 	cupboard|5870 	cup|6256 	curious|6323 	
current|7178 	curtain|5845 	curve|6707 	cushion|5730 	custom|5483 	cute|7163 	
cycle|5864 	dad|6926 	damage|6415 	damp|7339 	dance|6337 	danger|7079 	
daring|5731 	dash|5455 	daughter|5555 	dawn|7263 	day|5801 	deal|6396 	
debate|6974 	debris|5894 	decade|5725 	december|5631 	decide|5474 	decline|6352 	
decorate|6506 	decrease|6857 	deer|6828 	defense|7003 	define|7425 	defy|7011 	
degree|6443 	delay|6198 	deliver|6801 	demand|6973 	demise|5627 	denial|6745 	
dentist|5964 	deny|5999 	depart|7066 	depend|6784 	deposit|7302 	depth|6362 	
deputy|6091 	derive|6742 	describe|6799 	desert|6669 	design|5750 	desk|6392 	
despair|5710 	destroy|6735 	detail|7133 	detect|5970 	develop|7064 	device|6824 	
devote|6367 	diagram|5734 	dial|6228 	diamond|5807 	diary|7013 	dice|6213 	
diesel|6182 	diet|6014 	differ|7450 	digital|6547 	dignity|5456 	dilemma|7188 	
dinner|6009 	dinosaur|6617 	direct|6948 	dirt|6718 	disagree|5635 	discover|6892 	
disease|5995 	dish|6330 	dismiss|6870 	disorder|5709 	display|5886 	distance|6715 	
divert|5682 	divide|5538 	divorce|6162 	dizzy|7308 	doctor|6159 	document|6805 	
dog|7287 	doll|5772 	dolphin|7149 	domain|6757 	donate|6756 	donkey|6575 	
donor|5946 	door|7377 	dose|6682 	double|5733 	dove|7117 	draft|7043 	
dragon|5531 	drama|6977 	drastic|7271 	draw|7002 	dream|7336 	dress|5917 	
drift|5465 	drill|7376 	drink|5603 	drip|7194 	drive|6120 	drop|6550 	
drum|7259 	dry|6232 	duck|6711 	dumb|7073 	dune|7053 	during|7345 	
dust|7261 	dutch|7224 	duty|5689 	dwarf|6370 	dynamic|7361 	eager|5900 	
eagle|6710 	early|7031 	earn|5959 	earth|5884 	easily|5716 	east|6229 	
easy|6479 	echo|5620 	ecology|6822 	economy|5941 	edge|7270 	edit|5484 	
educate|6737 	effort|6603 	egg|5690 	eight|5463 	either|5458 	elbow|6859 	
elder|7265 	electric|7404 	elegant|5686 	element|5668 	elephant|6475 	elevator|7071 	
elite|5469 	else|5841 	embark|6994 	embody|6795 	embrace|6714 	emerge|6933 	
emotion|7253 	employ|6165 	empower|6193 	empty|7060 	enable|6999 	enact|6018 	
endless|6670 	endorse|7070 	end|6607 	enemy|6773 	energy|5753 	enforce|6168 	
engage|7123 	engine|6961 	enhance|7364 	enjoy|7422 	enlist|6038 	enough|6930 	
enrich|6914 	enroll|6976 	ensure|5472 	enter|6399 	entire|6842 	entry|7093 	
envelope|5770 	episode|5962 	equal|6023 	equip|6235 	erase|7242 	era|7116 	
erode|5560 	erosion|5809 	error|5954 	erupt|6154 	escape|7333 	essay|5562 	
essence|6802 	estate|6263 	eternal|6690 	ethics|5858 	evidence|5655 	evil|6984 	
evoke|7019 	evolve|5670 	exact|7010 	example|5918 	excess|7223 	exchange|7449 	
excite|5556 	exclude|6674 	excuse|5715 	execute|6008 	exercise|5983 	exhaust|5477 	
exhibit|5860 	exile|6632 	exist|7089 	exit|5793 	exotic|6991 	expand|7389 	
expect|6724 	expire|5993 	explain|5619 	expose|6496 	express|6094 	extend|5645 	
extra|5836 	eyebrow|7334 	eye|5527 	fabric|5843 	face|5942 	faculty|5708 	
fade|7183 	faint|6269 	faith|6485 	fall|6663 	false|5779 	fame|6113 	
family|5986 	famous|6173 	fancy|6022 	fantasy|5667 	fan|5724 	farm|5729 	
fashion|6636 	fatal|5919 	father|7074 	fatigue|5482 	fat|6299 	fault|6641 	
favorite|6951 	feature|5605 	february|7121 	federal|7176 	feed|5688 	feel|6909 	
fee|6033 	female|6501 	fence|6689 	festival|6962 	fetch|5996 	fever|6922 	
few|7069 	fiber|6885 	fiction|6445 	field|6739 	figure|7395 	file|5700 	
film|5563 	filter|5722 	final|6074 	find|7463 	fine|5740 	finger|7367 	
finish|6573 	fire|6981 	firm|5837 	first|6776 	fiscal|7322 	fish|6002 	
fitness|6156 	fit|6326 	fix|5607 	flag|6959 	flame|5997 	flash|5751 	
flat|5780 	flavor|7390 	flee|6411 	flight|6761 	flip|5803 	float|7225 	
flock|5630 	floor|5705 	flower|6964 	fluid|5590 	flush|6971 	fly|5510 	
foam|5571 	focus|5696 	fog|5638 	foil|5613 	fold|5933 	follow|7249 	
food|6217 	foot|5951 	force|5566 	forest|5520 	forget|5583 	fork|6220 	
fortune|6045 	forum|6372 	forward|6904 	fossil|6158 	foster|6304 	found|5929 	
fox|6239 	fragile|7098 	frame|6135 	frequent|5840 	fresh|6224 	friend|6457 	
fringe|5706 	frog|6643 	front|7246 	frost|5745 	frown|7000 	frozen|7226 	
fruit|5855 	fuel|5505 	funny|7464 	fun|7155 	furnace|7282 	fury|7291 	
future|6324 	gadget|7342 	gain|6065 	galaxy|7004 	gallery|5622 	game|5829 	
gap|7470 	garage|6191 	garbage|5812 	garden|5615 	garlic|6588 	garment|6069 	
gasp|6705 	gas|7029 	gate|5926 	gather|6077 	gauge|5515 	gaze|7232 	
general|5762 	genius|5764 	genre|6382 	gentle|6364 	genuine|6437 	gesture|6026 	
ghost|6430 	giant|7001 	gift|6680 	giggle|6076 	ginger|6325 	giraffe|5945 	
girl|5713 	give|7283 	glad|6413 	glance|6078 	glare|6546 	glass|6389 	
glide|7104 	glimpse|6602 	globe|6902 	gloom|6986 	glory|5903 	glove|5602 	
glow|5476 	glue|7154 	goat|5480 	goddess|6060 	gold|7040 	good|6845 	
goose|6215 	gorilla|7446 	gospel|5937 	gossip|5758 	govern|5525 	gown|5699 	
grab|7107 	grace|6898 	grain|5994 	grant|6955 	grape|5468 	grass|7030 	
gravity|6244 	great|7438 	green|6341 	grid|5604 	grief|6658 	grit|5955 	
grocery|6251 	group|6779 	grow|7095 	grunt|5723 	guard|6495 	guess|6972 	
guide|6015 	guilt|6762 	guitar|7047 	gun|7105 	gym|7402 	habit|6111 	
hair|6277 	half|6452 	hammer|6746 	hamster|5952 	hand|6703 	happy|6576 	
harbor|5502 	hard|6369 	harsh|5634 	harvest|7127 	hat|5451 	have|6503 	
hawk|5991 	hazard|5904 	head|7368 	health|6196 	heart|6572 	heavy|6520 	
hedgehog|6283 	height|6673 	hello|7217 	helmet|7281 	help|5446 	hen|6236 	
hero|6924 	hidden|5898 	high|6826 	hill|5978 	hint|6679 	hip|6265 	
hire|5578 	history|7317 	hobby|5811 	hockey|6216 	hold|6346 	hole|7174 	
holiday|5512 	hollow|6407 	home|6301 	honey|6450 	hood|6818 	hope|6476 	
horn|7278 	horror|6483 	horse|5548 	hospital|6990 	host|6519 	hotel|6172 	
hour|6267 	hover|6086 	hub|6140 	huge|6087 	human|5535 	humble|5470 	
humor|6142 	hundred|7331 	hungry|6366 	hunt|5914 	hurdle|6226 	hurry|5732 	
hurt|6048 	husband|7294 	hybrid|7135 	ice|7451 	icon|7196 	idea|6363 	
identify|6659 	idle|6377 	ignore|6139 	illegal|5877 	illness|6044 	ill|6726 	
image|7411 	imitate|6533 	immense|5833 	immune|6639 	impact|5595 	impose|5856 	
improve|5514 	impulse|6123 	inch|5506 	include|6788 	income|6107 	increase|5957 	
index|5998 	indicate|7160 	indoor|6393 	industry|6275 	infant|6176 	inflict|7144 	
inform|6884 	inhale|7131 	inherit|6941 	initial|6586 	inject|7237 	injury|5783 	
inmate|6614 	inner|6305 	innocent|5916 	input|6580 	inquiry|6394 	insane|5953 	
insect|6230 	inside|5541 	inspire|6384 	install|5930 	intact|7090 	interest|7088 	
into|6618 	invest|6612 	invite|5936 	involve|6179 	iron|7037 	island|6563 	
isolate|6100 	issue|5881 	item|5746 	ivory|7416 	jacket|6288 	jaguar|6954 	
jar|6873 	jazz|6683 	jealous|6839 	jeans|6426 	jelly|5435 	jewel|6565 	
job|5698 	join|5580 	joke|5821 	journey|5570 	joy|5805 	judge|5467 	
juice|6626 	jump|7124 	jungle|6812 	junior|5546 	junk|7418 	just|5664 	
kangaroo|6716 	keen|6042 	keep|6809 	ketchup|7084 	key|6034 	kick|7280 	
kidney|5927 	kid|5623 	kind|6900 	kingdom|7355 	kiss|5854 	kitchen|5648 	
kite|6259 	kitten|5887 	kit|7128 	kiwi|6021 	knee|7137 	knife|5433 	
knock|5702 	know|6421 	label|5624 	labor|6915 	lab|6187 	ladder|7266 	
lady|5675 	lake|5666 	lamp|6813 	language|5704 	laptop|6850 	large|5784 	
later|6601 	latin|5573 	laugh|6524 	laundry|5711 	lava|6968 	lawn|6098 	
lawsuit|5681 	law|5712 	layer|5735 	lazy|7410 	leader|6542 	leaf|7264 	
learn|6821 	leave|7195 	lecture|6266 	left|5503 	legal|6031 	legend|6124 	
leg|6451 	leisure|5738 	lemon|5694 	lend|5639 	length|7359 	lens|6355 	
leopard|7373 	lesson|6353 	letter|7396 	level|5820 	liar|6416 	liberty|7469 	
library|6780 	license|5691 	life|7130 	lift|5720 	light|6998 	like|7157 	
limb|6869 	limit|6233 	link|6946 	lion|6969 	liquid|5444 	list|7296 	
little|5920 	live|7241 	lizard|5543 	load|6624 	loan|7204 	lobster|7187 	
local|6979 	lock|7049 	logic|7292 	lonely|6472 	long|6102 	loop|6548 	
lottery|6079 	loud|6906 	lounge|6798 	love|5888 	loyal|6513 	lucky|6435 	
luggage|7218 	lumber|7208 	lunar|7455 	lunch|5766 	luxury|5549 	lyrics|6013 	
machine|6989 	mad|6455 	magic|6104 	magnet|6615 	maid|6988 	mail|6719 	
main|6400 	major|7215 	make|5960 	mammal|6600 	manage|5848 	mandate|5618 	
mango|6646 	mansion|6771 	manual|6408 	man|7097 	maple|6561 	marble|5727 	
march|6150 	margin|6708 	marine|6029 	market|6597 	marriage|5674 	mask|6752 	
mass|6709 	master|6473 	match|5650 	material|7262 	math|6701 	matrix|5788 	
matter|6049 	maximum|7290 	maze|7230 	meadow|5846 	mean|7051 	measure|5756 	
meat|6046 	mechanic|6327 	medal|6470 	media|6877 	melody|6553 	melt|5461 	
member|6777 	memory|6947 	mention|7102 	menu|6338 	mercy|6119 	merge|6055 	
merit|7286 	merry|5697 	mesh|5652 	message|5509 	metal|6454 	method|5791 	
middle|6570 	midnight|5575 	milk|7454 	million|6864 	mimic|7316 	mind|7305 	
minimum|7332 	minor|6789 	minute|6530 	miracle|5878 	mirror|6264 	misery|6003 	
miss|6633 	mistake|6770 	mixed|7354 	mixture|6651 	mix|7299 	mobile|7143 	
model|5813 	modify|7054 	moment|7382 	mom|6374 	monitor|5828 	monkey|6286 	
monster|5928 	month|5685 	moon|6505 	moral|5529 	more|6428 	morning|7085 	
mosquito|6040 	mother|6292 	motion|7392 	motor|6700 	mountain|5966 	mouse|5826 	
move|6862 	movie|6010 	much|6093 	muffin|6985 	mule|6207 	multiply|7477 	
muscle|6144 	museum|7036 	mushroom|6161 	music|6966 	must|6047 	mutual|5632 	
myself|6942 	mystery|6654 	myth|5629 	naive|6623 	name|7028 	napkin|6380 	
narrow|5718 	nasty|5773 	nation|7111 	nature|7285 	near|5815 	neck|5558 	
need|7206 	negative|6918 	neglect|6567 	neither|6687 	nephew|5817 	nerve|5891 	
nest|6764 	network|6063 	net|5517 	neutral|7400 	never|6099 	news|5895 	
next|6647 	nice|6061 	night|5913 	noble|6720 	noise|7120 	nominee|6696 	
noodle|5610 	normal|7340 	north|5921 	nose|6378 	notable|6024 	note|7016 	
nothing|6538 	notice|6619 	novel|6423 	now|6886 	nuclear|5744 	number|5679 	
nurse|6357 	nut|7153 	oak|5677 	obey|7258 	object|7465 	oblige|6516 	
obscure|5524 	observe|6621 	obtain|6794 	obvious|6785 	occur|7337 	ocean|6417 	
october|5810 	odor|5437 	offer|7254 	office|6129 	off|7240 	often|5975 	
oil|6952 	okay|5447 	old|7198 	olive|6661 	olympic|6541 	omit|5981 	
once|6686 	one|6312 	onion|6883 	online|6132 	only|5493 	open|7046 	
opera|5432 	opinion|6581 	oppose|7167 	option|5897 	orange|6051 	orbit|6540 	
orchard|6218 	order|7108 	ordinary|5567 	organ|5910 	orient|7408 	original|5967 	
orphan|6141 	ostrich|6184 	other|5576 	outdoor|7444 	outer|5561 	output|6253 	
outside|6852 	oval|5642 	oven|6296 	over|7407 	owner|6391 	own|5552 	
oxygen|6551 	oyster|5523 	ozone|6169 	pact|5557 	paddle|6243 	page|6387 	
pair|6665 	palace|5823 	palm|6509 	panda|6512 	panel|5901 	panic|6729 	
panther|5717 	paper|6628 	parade|5507 	parent|6672 	park|6591 	parrot|6020 	
party|6592 	pass|7181 	patch|5958 	path|7378 	patient|7415 	patrol|6342 	
pattern|6373 	pause|6314 	pave|6240 	payment|5587 	peace|7252 	peanut|7221 	
pear|6492 	peasant|6461 	pelican|6219 	penalty|5948 	pencil|5832 	pen|6155 	
people|5979 	pepper|7062 	perfect|7429 	permit|7474 	person|7471 	pet|7162 	
phone|7394 	photo|7146 	phrase|7170 	physical|6681 	piano|6494 	picnic|7315 	
picture|6032 	piece|7008 	pigeon|5767 	pig|6490 	pill|6678 	pilot|7114 	
pink|6043 	pioneer|6927 	pipe|6403 	pistol|5956 	pitch|6041 	pizza|5871 	
place|5940 	planet|5586 	plastic|6025 	plate|7101 	play|6011 	please|5530 	
pledge|5768 	pluck|5789 	plug|6293 	plunge|6938 	poem|6956 	poet|6939 	
point|6474 	polar|6723 	pole|6555 	police|6410 	pond|7109 	pony|5844 	
pool|7423 	popular|6422 	portion|7310 	position|7458 	possible|5714 	post|6057 	
potato|5769 	pottery|5665 	poverty|7081 	powder|6039 	power|6808 	practice|5912 	
praise|7440 	predict|6817 	prefer|7244 	prepare|6028 	present|5658 	pretty|6383 	
prevent|7126 	price|5816 	pride|6634 	primary|7192 	print|6695 	priority|6585 	
prison|5977 	private|5490 	prize|6751 	problem|5574 	process|6791 	produce|6050 	
profit|5761 	program|5511 	project|6178 	promote|5794 	proof|6702 	property|7445 	
prosper|6953 	protect|7210 	proud|6294 	provide|7115 	public|6807 	pudding|5819 	
pull|6209 	pulp|5462 	pulse|6309 	pumpkin|6622 	punch|6250 	pupil|5739 	
puppy|6148 	purchase|5721 	purity|5609 	purpose|6556 	purse|6532 	push|6655 	
put|7203 	puzzle|5695 	pyramid|5692 	quality|6816 	quantum|7428 	quarter|7199 	
question|7304 	quick|6070 	quit|6245 	quiz|6782 	quote|6587 	rabbit|5676 	
raccoon|6287 	race|7289 	rack|6897 	radar|6458 	radio|6523 	rail|7132 	
rain|6514 	raise|5868 	rally|6073 	ramp|6278 	ranch|7318 	random|5701 	
range|6339 	rapid|6741 	rare|6056 	rate|7212 	rather|6694 	raven|7205 	
raw|6271 	razor|6500 	ready|5938 	real|5608 	reason|6549 	rebel|7091 	
rebuild|6072 	recall|5987 	receive|6137 	recipe|7335 	record|7039 	recycle|7056 	
reduce|7460 	reflect|6105 	reform|6260 	refuse|6258 	region|5497 	regret|6133 	
regular|6855 	reject|6642 	relax|5742 	release|7406 	relief|6957 	rely|7472 	
remain|5707 	remember|6876 	remind|6731 	remove|5544 	render|6717 	renew|6543 	
rent|7168 	reopen|5822 	repair|7238 	repeat|6227 	replace|5598 	report|5628 	
require|5492 	rescue|5992 	resemble|7182 	resist|5547 	resource|5436 	response|5905 	
result|6539 	retire|6935 	retreat|7370 	return|6508 	reunion|6188 	reveal|6067 	
review|5934 	reward|6531 	rhythm|5775 	ribbon|7366 	rib|6878 	rice|7312 	
rich|6871 	ride|5827 	ridge|6361 	rifle|7381 	right|7201 	rigid|6502 	
ring|5494 	riot|6766 	ripple|7243 	risk|6359 	ritual|6089 	rival|7288 	
river|5660 	road|6223 	roast|7048 	robot|6108 	robust|6175 	rocket|5459 	
romance|6212 	roof|6440 	rookie|6303 	room|6333 	rose|5830 	rotate|6578 	
rough|6920 	round|5626 	route|6797 	royal|7380 	rubber|7211 	rude|5869 	
rug|6595 	rule|6319 	runway|5654 	run|7057 	rural|6481 	saddle|6110 	
sadness|6650 	sad|5760 	safe|6526 	sail|6497 	salad|7277 	salmon|6722 	
salon|7383 	salt|6970 	salute|7193 	same|6980 	sample|7164 	sand|6285 	
satisfy|6272 	satoshi|6713 	sauce|6688 	sausage|7248 	save|6368 	say|7386 	
scale|6424 	scan|6640 	scare|5909 	scatter|6936 	scene|5596 	scheme|6734 	
school|7452 	science|7412 	scissors|6467 	scorpion|6201 	scout|7436 	scrap|5572 	
screen|7175 	script|6975 	scrub|7148 	search|5636 	season|6081 	seat|5542 	
sea|5687 	second|7313 	secret|6199 	section|6598 	security|6449 	seed|6468 	
seek|7184 	segment|7078 	select|6967 	sell|6630 	seminar|5601 	senior|7169 	
sense|6317 	sentence|7393 	series|5471 	service|6843 	session|6721 	settle|6320 	
setup|7279 	seven|7403 	shadow|6983 	shaft|6128 	shallow|6853 	share|7058 	
shed|6950 	shell|6027 	sheriff|6905 	shield|5824 	shift|5796 	shine|5974 	
ship|7099 	shiver|6180 	shock|6923 	shoe|6418 	shoot|7186 	shop|5606 	
short|6677 	shoulder|6484 	shove|5508 	shrimp|6982 	shrug|6895 	shuffle|6151 	
shy|5985 	sibling|6237 	sick|5749 	side|6313 	siege|6987 	sight|6456 	
sign|6787 	silent|6880 	silk|5545 	silly|7448 	silver|6442 	similar|6929 	
simple|6499 	since|5516 	sing|6059 	siren|6566 	sister|6462 	situate|7338 	
six|6438 	size|6844 	skate|7233 	sketch|6308 	skill|5969 	skin|6593 	
skirt|7052 	ski|5782 	skull|6469 	slab|5581 	slam|5908 	sleep|6644 	
slender|5491 	slice|5438 	slide|5486 	slight|7273 	slim|6210 	slogan|5500 	
slot|6122 	slow|7413 	slush|5743 	small|6375 	smart|6397 	smile|5771 	
smoke|7197 	smooth|6823 	snack|5851 	snake|6381 	snap|7260 	sniff|6733 	
snow|6749 	soap|5584 	soccer|5931 	social|6545 	sock|5980 	soda|6460 	
soft|5577 	solar|5537 	soldier|5890 	solid|6940 	solution|7222 	solve|6360 	
someone|6907 	song|5963 	soon|6851 	sorry|7012 	sort|6937 	soul|6944 	
sound|6189 	soup|6205 	source|5965 	south|6354 	space|6562 	spare|6653 	
spatial|5526 	spawn|6525 	speak|6747 	special|6611 	speed|6270 	spell|6464 	
spend|5649 	sphere|6204 	spice|7110 	spider|5475 	spike|6559 	spin|6282 	
spirit|6648 	split|6676 	spoil|7297 	sponsor|6704 	spoon|7251 	sport|6849 	
spot|6917 	spray|5806 	spread|7024 	spring|7239 	spy|6371 	square|6404 	
squeeze|5989 	squirrel|5600 	stable|5755 	stadium|6606 	staff|6482 	stage|6152 	
stairs|6827 	stamp|6861 	stand|6409 	start|6872 	state|7009 	stay|6810 	
steak|7077 	steel|6276 	stem|6829 	step|7092 	stereo|6334 	stick|6280 	
still|7329 	sting|6268 	stock|6517 	stomach|7324 	stone|6792 	stool|6004 	
story|6302 	stove|5488 	strategy|6590 	street|5939 	strike|6234 	strong|6882 	
struggle|6778 	student|7017 	stuff|5445 	stumble|6820 	style|6560 	subject|7166 	
submit|6544 	subway|6336 	success|7103 	such|5644 	sudden|5612 	suffer|6241 	
sugar|5925 	suggest|7343 	suit|5798 	summer|6921 	sunny|7319 	sunset|5597 	
sun|5759 	super|7431 	supply|6183 	supreme|6732 	sure|7055 	surface|6214 	
surge|5579 	surprise|7177 	surround|5657 	survey|6331 	suspect|6273 	sustain|6295 	
swallow|6096 	swamp|6675 	swap|5518 	swarm|7245 	swear|5550 	sweet|5473 	
swift|6019 	swim|6356 	swing|7295 	switch|6143 	sword|7441 	symbol|6754 	
symptom|6919 	syrup|5850 	system|6652 	table|7430 	tackle|6730 	tag|6274 	
tail|6836 	talent|6083 	talk|5777 	tank|6092 	tape|6071 	target|6833 	
task|6335 	taste|6604 	tattoo|6254 	taxi|5498 	teach|6631 	team|7462 	
tell|7216 	tenant|6995 	tennis|6865 	tent|5818 	ten|5479 	term|7026 	
test|7220 	text|5489 	thank|5617 	that|5932 	theme|5885 	then|6760 	
theory|6170 	there|6796 	they|7424 	thing|7323 	this|5693 	thought|6252 	
three|7042 	thrive|7347 	throw|7161 	thumb|7375 	thunder|7014 	ticket|6887 	
tide|7086 	tiger|6834 	tilt|5834 	timber|7045 	time|6910 	tiny|6116 	
tip|6992 	tired|7018 	tissue|7134 	title|5568 	toast|6748 	tobacco|6582 	
today|6066 	toddler|6017 	toe|6932 	together|7106 	toilet|6211 	token|7119 	
tomato|7414 	tomorrow|5684 	tone|6691 	tongue|6740 	tonight|7180 	tool|6434 	
tooth|6001 	topic|5976 	topple|6874 	top|7189 	torch|6084 	tornado|5452 	
tortoise|6616 	toss|5736 	total|7136 	tourist|6163 	toward|7351 	tower|6866 	
town|7033 	toy|6138 	track|7076 	trade|6645 	traffic|7457 	tragic|5915 	
train|7214 	transfer|6579 	trap|6534 	trash|5838 	travel|6599 	tray|7068 	
treat|5599 	tree|5879 	trend|7398 	trial|6744 	tribe|7405 	trick|6290 	
trigger|7314 	trim|7159 	trip|6693 	trophy|7147 	trouble|7034 	truck|6584 	
true|6192 	truly|6498 	trumpet|7439 	trust|7067 	truth|6649 	try|6605 	
tube|6569 	tuition|6668 	tumble|5849 	tuna|6465 	tunnel|6860 	turkey|6248 	
turn|6420 	turtle|7420 	twelve|6095 	twenty|6075 	twice|5786 	twin|6840 	
twist|6487 	two|6868 	type|6037 	typical|6130 	ugly|7025 	umbrella|6345 	
