2004-04-15-en-bip39-silver-sparkling-osprey-encode
abandon|5973 	ability|6697 	able|6340 	about|7226 	above|5727 	absent|7286 	
chief|6358 	child|5804 	chimney|7412 	choice|6341 	choose|7479 	chronic|6865 	
chuckle|7394 	chunk|5829 	churn|6663 	cigar|6611 	cinnamon|5534 	circle|6757 	
citizen|5898 	city|6552 	civil|7172 	claim|5658 	clap|7071 	clarify|6583 	
claw|6883 	clay|5615 	clean|7460 	clerk|5624 	clever|6551 	click|6081 	
client|6750 	cliff|5682 	climb|6691 	clinic|7137 	clip|5676 	clock|5663 	
clog|7372 	close|6092 	cloth|7275 	cloud|5960 	clown|5583 	club|6039 	
clump|6060 	cluster|7069 	clutch|5726 	coach|7112 	coast|5717 	coconut|6207 	
code|6854 	coffee|7207 	coil|6495 	coin|6724 	collect|6536 	color|5772 	
column|6464 	combine|6633 	come|7395 	comfort|6843 	comic|6296 	common|5932 	
company|7295 	concert|7163 	conduct|6247 	confirm|5969 	congress|6629 	connect|6622 	
consider|5712 	control|6015 	convince|6010 	cook|6565 	cool|6545 	copper|5877 	
copy|6196 	coral|6035 	core|7210 	corn|7434 	correct|5507 	cost|5515 	
cotton|6802 	couch|5457 	country|6510 	couple|7284 	course|6057 	cousin|6443 	
cover|7332 	coyote|7355 	crack|6122 	cradle|6891 	craft|6469 	cram|6313 	
crane|6149 	crash|7397 	crater|5589 	crawl|5508 	crazy|6834 	cream|5485 	
credit|6801 	creek|7083 	crew|5767 	cricket|5599 	crime|7459 	crisp|6906 	
critic|6300 	crop|5890 	cross|7432 	crouch|5954 	crowd|6513 	crucial|5848 	
cruel|5528 	cruise|6634 	crumble|5958 	crunch|6482 	crush|6612 	crystal|6361 	
cry|6200 	cube|7365 	culture|6031 	cupboard|6811 	cup|5588 	curious|5697 	
current|7059 	curtain|5692 	curve|5788 	cushion|7035 	custom|5681 	cute|6183 	
cycle|5549 	dad|7318 	damage|5544 	damp|6696 	dance|7420 	danger|5513 	
daring|6749 	dash|6225 	daughter|7045 	dawn|6934 	day|6717 	deal|5651 	
debate|7021 	debris|6735 	decade|7007 	december|5452 	decide|6562 	decline|6406 	
decorate|5669 	decrease|6500 	deer|5832 	defense|7264 	define|6377 	defy|5469 	
degree|5548 	delay|7046 	deliver|6533 	demand|6927 	demise|6642 	denial|5494 	
dentist|7477 	deny|6944 	depart|5590 	depend|7373 	deposit|5546 	depth|7064 	
deputy|6947 	derive|5782 	describe|5990 	desert|7402 	design|7242 	desk|7330 	
despair|6273 	destroy|6610 	detail|5776 	detect|7229 	develop|5819 	device|6139 	
devote|5470 	diagram|6124 	dial|5529 	diamond|5596 	diary|6353 	dice|6108 	
diesel|5530 	diet|6252 	differ|7392 	digital|6004 	dignity|5975 	dilemma|5917 	
dinner|7388 	dinosaur|5456 	direct|5514 	dirt|6853 	disagree|5985 	discover|5813 	
disease|6210 	dish|5709 	dismiss|7290 	disorder|5929 	display|6882 	distance|6531 	
divert|5894 	divide|6950 	divorce|7367 	dizzy|7215 	doctor|5988 	document|6939 	
dog|5936 	doll|6956 	dolphin|5918 	domain|6347 	donate|6426 	donkey|6694 	
donor|6755 	door|6160 	dose|7331 	double|5870 	dove|6909 	draft|6842 	
dragon|6090 	drama|5498 	drastic|6153 	draw|6336 	dream|6783 	dress|6129 	
drift|5678 	drill|6741 	drink|6740 	drip|7321 	drive|7036 	drop|6255 	
drum|7084 	dry|6114 	duck|6734 	dumb|5883 	dune|5964 	during|7088 	
dust|6693 	dutch|5572 	duty|5719 	dwarf|6559 	dynamic|5643 	eager|6844 	
eagle|7361 	early|6767 	earn|5462 	earth|6171 	easily|7428 	east|6087 	
easy|7105 	echo|5882 	ecology|6187 	economy|6329 	edge|7053 	edit|6534 	
educate|6799 	effort|5940 	egg|7195 	eight|6410 	either|5820 	elbow|5627 	
elder|6794 	electric|5775 	elegant|6512 	element|6404 	elephant|5458 	elevator|7356 	
elite|5623 	else|7208 	embark|6166 	embody|7418 	embrace|6385 	emerge|7201 	
emotion|5817 	employ|6058 	empower|5868 	empty|6874 	enable|6178 	enact|6274 	
endless|6913 	endorse|5710 	end|6756 	enemy|7324 	energy|6435 	enforce|5662 	
engage|7072 	engine|7252 	enhance|5728 	enjoy|5471 	enlist|6752 	enough|7353 	
enrich|7389 	enroll|6948 	ensure|6481 	enter|5875 	entire|5613 	entry|6563 	
envelope|5843 	episode|5472 	equal|7262 	equip|5764 	erase|5595 	era|6744 	
erode|7202 	erosion|7364 	error|6339 	erupt|6812 	escape|5487 	essay|5439 	
essence|5746 	estate|5492 	eternal|7422 	ethics|5609 	evidence|5834 	evil|5796 	
evoke|6030 	evolve|5846 	exact|5635 	example|5543 	excess|6373 	exchange|6954 	
excite|6911 	exclude|6427 	excuse|6554 	execute|5983 	exercise|5565 	exhaust|6050 	
exhibit|5844 	exile|7405 	exist|6115 	exit|6684 	exotic|5670 	expand|5892 	
expect|5496 	expire|6269 	explain|5493 	expose|6474 	express|6668 	extend|7161 	
extra|7452 	eyebrow|6532 	eye|6617 	fabric|6739 	face|7082 	faculty|5696 	
fade|6054 	faint|6860 	faith|6831 	fall|5504 	false|6041 	fame|7115 	
family|6275 	famous|7413 	fancy|7279 	fantasy|7424 	fan|7189 	farm|5904 	
fashion|6052 	fatal|6323 	father|5757 	fatigue|6080 	fat|6530 	fault|6797 	
favorite|6421 	feature|6989 	february|5923 	federal|6682 	feed|7090 	feel|6170 	
fee|6223 	female|6974 	fence|5646 	festival|7157 	fetch|6676 	fever|6920 	
few|5963 	fiber|6444 	fiction|5637 	field|6061 	figure|5537 	file|5541 	
film|6121 	filter|7357 	final|6320 	find|6099 	fine|6048 	finger|5762 	
finish|6270 	fire|6249 	firm|6688 	first|5984 	fiscal|6930 	fish|7307 	
fitness|5996 	fit|7263 	fix|6276 	flag|5664 	flame|6233 	flash|5799 	
flat|6284 	flavor|5790 	flee|6672 	flight|6204 	flip|6175 	float|7096 	
flock|7317 	floor|6598 	flower|5703 	fluid|6731 	flush|5648 	fly|6289 	
foam|6209 	focus|6136 	fog|6725 	foil|6317 	fold|7462 	follow|6310 	
food|5914 	foot|6072 	force|6471 	forest|6546 	forget|6130 	fork|7238 	
fortune|6489 	forum|6185 	forward|5689 	fossil|7223 	foster|6845 	found|5826 	
fox|5783 	fragile|6142 	frame|6619 	frequent|7170 	fresh|6027 	friend|5910 	
fringe|6462 	frog|7154 	front|7325 	frost|5786 	frown|6635 	frozen|7129 	
fruit|7119 	fuel|6292 	funny|7291 	fun|6547 	furnace|5837 	fury|7302 	
future|6069 	gadget|7004 	gain|5849 	galaxy|6220 	gallery|7198 	game|5991 	
gap|6810 	garage|7370 	garbage|6243 	garden|5951 	garlic|5968 	garment|6096 	
gasp|5547 	gas|6024 	gate|6295 	gather|5754 	gauge|7194 	gaze|6905 	
general|5443 	genius|6832 	genre|5956 	gentle|6226 	genuine|5715 	gesture|6345 	
ghost|5607 	giant|5723 	gift|5771 	giggle|6729 	ginger|5704 	giraffe|6167 	
girl|6374 	give|7127 	glad|6726 	glance|6267 	glare|5756 	glass|6925 	
glide|6007 	glimpse|6062 	globe|5863 	gloom|6503 	glory|5907 	glove|6975 	
glow|6742 	glue|6670 	goat|5948 	goddess|6074 	gold|7272 	good|5586 	
goose|6141 	gorilla|7348 	gospel|6282 	gossip|6548 	govern|6527 	gown|7447 	
grab|7139 	grace|5943 	grain|6766 	grant|7401 	grape|6863 	grass|6043 	
gravity|7297 	great|7270 	green|6011 	grid|7162 	grief|6521 	grit|6428 	
grocery|6113 	group|7298 	grow|5581 	grunt|5793 	guard|6440 	guess|7471 	
guide|6945 	guilt|7051 	guitar|5442 	gun|5450 	gym|5871 	habit|6795 	
hair|6587 	half|6250 	hammer|6438 	hamster|7182 	hand|7359 	happy|6228 	
harbor|5659 	hard|5744 	harsh|5576 	harvest|6686 	hat|5891 	have|6826 	
hawk|7144 	hazard|6239 	head|5942 	health|6094 	heart|6191 	heavy|5944 	
hedgehog|7461 	height|5591 	hello|6368 	helmet|5690 	help|5626 	hen|5974 	
hero|6666 	hidden|6496 	high|6646 	hill|7396 	hint|7243 	hip|7445 	
hire|5970 	history|7062 	hobby|6430 	hockey|5711 	hold|6424 	hole|7138 	
holiday|7111 	hollow|6938 	home|6809 	honey|5594 	hood|6393 	hope|6957 	
horn|5474 	horror|5859 	horse|7043 	hospital|7381 	host|5997 	hotel|5765 	
hour|5896 	hover|5734 	hub|6836 	huge|5866 	human|6261 	humble|7337 	
humor|6084 	hundred|5533 	hungry|6754 	hunt|6586 	hurdle|5569 	hurry|6193 	
hurt|7143 	husband|6432 	hybrid|5481 	ice|5698 	icon|6371 	idea|7199 	
identify|5967 	idle|6206 	ignore|5466 	illegal|5497 	illness|6279 	ill|6538 	
image|6575 	imitate|5622 	immense|7378 	immune|5575 	impact|5433 	impose|5860 	
improve|6354 	impulse|5750 	inch|6581 	include|6866 	income|5605 	increase|6981 	
index|5713 	indicate|7334 	indoor|6148 	industry|7110 	infant|6951 	inflict|7003 	
inform|5619 	inhale|7055 	inherit|7140 	initial|6344 	inject|6723 	injury|7379 	
inmate|6999 	inner|5638 	innocent|6033 	input|6763 	inquiry|7180 	insane|7054 	
insect|5937 	inside|6019 	inspire|7257 	install|6131 	intact|5482 	interest|6814 	
into|5478 	invest|6813 	invite|6685 	involve|7427 	iron|6710 	island|6804 	
isolate|5902 	issue|7328 	item|6407 	ivory|7217 	jacket|5611 	jaguar|5865 	
jar|7203 	jazz|6180 	jealous|5563 	jeans|6246 	jelly|7068 	jewel|6051 	
job|7109 	join|5653 	joke|6847 	journey|6855 	joy|5962 	judge|7222 	
juice|6578 	jump|7421 	jungle|6781 	junior|6190 	junk|7458 	just|5815 	
kangaroo|7470 	keen|7268 	keep|5980 	ketchup|7450 	key|6608 	kick|6509 	
kidney|7013 	kid|7250 	kind|6008 	kingdom|6468 	kiss|6342 	kitchen|6762 	
kite|7417 	kitten|6529 	kit|7374 	kiwi|5580 	knee|5671 	knife|6871 	
knock|6394 	know|6821 	label|6398 	labor|6258 	lab|7164 	ladder|6655 	
lady|5957 	lake|5636 	lamp|6707 	language|6485 	laptop|6585 	large|5941 	
later|6880 	latin|6189 	laugh|7308 	laundry|7472 	lava|6522 	lawn|7089 	
lawsuit|6771 	law|6355 	layer|6479 	lazy|6234 	leader|7078 	leaf|6526 	
learn|6449 	leave|6632 	lecture|6937 	left|6161 	legal|6381 	legend|5632 	
leg|7008 	leisure|6965 	lemon|5835 	lend|6540 	length|6413 	lens|6076 	
leopard|5874 	lesson|7077 	letter|5769 	level|5869 	liar|6164 	liberty|6002 	
library|5766 	license|7385 	life|5733 	lift|6372 	light|6327 	like|6447 	
limb|7029 	limit|5511 	link|6822 	lion|5833 	liquid|6492 	list|6715 	
little|5673 	live|6765 	lizard|6654 	load|5913 	loan|5856 	lobster|5752 	
local|6719 	lock|5693 	logic|5909 	lonely|6674 	long|7335 	loop|5522 	
lottery|7213 	loud|7384 	lounge|5774 	love|7047 	loyal|7206 	lucky|6658 	
luggage|5652 	lumber|6907 	lunar|6839 	lunch|7209 	luxury|6176 	lyrics|5691 	
machine|6872 	mad|6817 	magic|7301 	magnet|5966 	maid|5889 	mail|6298 	
main|6456 	major|6590 	make|6423 	mammal|6140 	manage|5518 	mandate|6271 	
mango|5792 	mansion|6095 	manual|7187 	man|6221 	maple|5809 	marble|5927 	
march|6111 	margin|7125 	marine|6523 	market|6059 	marriage|6126 	mask|6630 	
mass|5935 	master|6528 	match|6120 	material|6916 	math|5900 	matrix|6037 	
matter|5881 	maximum|7175 	maze|5836 	meadow|5701 	mean|6064 	measure|6384 	
meat|6970 	mechanic|6388 	medal|6790 	media|7001 	melody|6791 	melt|5536 	
member|6337 	memory|6219 	mention|7049 	menu|6408 	mercy|5854 	merge|5695 	
merit|7423 	merry|5949 	mesh|6330 	message|5649 	metal|7141 	method|7296 	
middle|6184 	midnight|7333 	milk|6106 	million|6600 	mimic|6626 	mind|5884 	
minimum|6245 	minor|6962 	minute|5977 	miracle|6356 	mirror|5579 	misery|7253 	
miss|5930 	mistake|5838 	mixed|6152 	mixture|7023 	mix|6380 	mobile|6123 	
model|6018 	modify|5810 	moment|5830 	mom|5617 	monitor|6208 	monkey|5840 	
monster|6982 	month|6556 	moon|6743 	moral|6070 	more|6825 	morning|6564 	
mosquito|6155 	mother|6112 	motion|6181 	motor|5828 	mountain|6078 	mouse|6518 	
move|6414 	movie|5557 	much|6055 	muffin|6690 	mule|6931 	multiply|5747 	
muscle|6351 	museum|7056 	mushroom|6265 	music|7255 	must|7293 	mutual|7176 	
myself|6679 	mystery|6897 	myth|6145 	naive|6588 	name|5823 	napkin|7060 	
narrow|5683 	nasty|6303 	nation|7469 	nature|5901 	near|6829 	neck|5578 	
need|6579 	negative|6903 	neglect|6238 	neither|6838 	nephew|6572 	nerve|7218 	
nest|7145 	network|6391 	net|6862 	neutral|7315 	never|6878 	news|6053 	
next|6652 	nice|7104 	night|7200 	noble|6870 	noise|5785 	nominee|7033 	
noodle|6277 	normal|6567 	north|7018 	nose|7156 	notable|6953 	note|5784 	
nothing|5665 	notice|6649 	novel|6869 	now|5978 	nuclear|7034 	number|6089 	
nurse|7067 	nut|5803 	oak|6251 	obey|6291 	object|6147 	oblige|6828 	
obscure|5551 	observe|6280 	obtain|6305 	obvious|6922 	occur|5858 	ocean|6091 	
october|6442 	odor|5787 	offer|7038 	office|6609 	off|7375 	often|6591 	
oil|5512 	okay|6616 	old|5805 	olive|6045 	olympic|6000 	omit|7342 	
once|5922 	one|7310 	onion|6476 	online|5761 	only|5945 	open|5500 	
opera|5821 	opinion|5592 	oppose|6047 	option|6722 	orange|5743 	orbit|7147 	
orchard|6268 	order|7234 	ordinary|6230 	organ|5568 	orient|6687 	original|6188 	
orphan|7289 	ostrich|5801 	other|5867 	outdoor|6097 	outer|7341 	output|5633 	
outside|6367 	oval|5741 	oven|6199 	over|7456 	owner|6498 	own|5499 	
oxygen|7377 	oyster|7399 	ozone|6224 	pact|6833 	paddle|7171 	page|7131 	
pair|6203 	palace|6593 	palm|6660 	panda|7449 	panel|6118 	panic|6788 	
panther|5993 	paper|6333 	parade|5639 	parent|6146 	park|7391 	parrot|5987 	
party|5905 	pass|6980 	patch|6088 	path|6505 	patient|5700 	patrol|7098 	
pattern|5509 	pause|5612 	pave|6511 	payment|6792 	peace|6455 	peanut|5463 	
pear|6859 	peasant|6506 	pelican|5475 	penalty|6429 	pencil|7177 	pen|6038 	
people|7153 	pepper|5610 	perfect|5795 	permit|6589 	person|7473 	pet|6396 	
phone|6244 	photo|6535 	phrase|7322 	physical|5777 	piano|6102 	picnic|6651 	
picture|7419 	piece|7019 	pigeon|6888 	pig|7014 	pill|5476 	pilot|5763 	
pink|6932 	pioneer|6875 	pipe|7435 	pistol|6594 	pitch|7438 	pizza|6772 	
place|6458 	planet|7150 	plastic|5979 	plate|5438 	play|7254 	please|7097 	
pledge|7311 	pluck|6730 	plug|6555 	plunge|5603 	poem|6595 	poet|6299 	
point|7041 	polar|6101 	pole|5699 	police|7281 	pond|6758 	pony|7313 	
pool|6971 	popular|7466 	portion|6418 	position|6815 	possible|5477 	post|6079 	
potato|6151 	pottery|7159 	poverty|7265 	powder|6613 	power|6751 	practice|5550 	
praise|6133 	predict|7087 	prefer|6162 	prepare|5855 	present|5919 	pretty|6248 	
prevent|5540 	price|5739 	pride|5656 	primary|6436 	print|6577 	priority|6973 	
prison|6022 	private|6488 	prize|7214 	problem|6993 	process|6307 	produce|7124 	
profit|7256 	program|6753 	project|5758 	promote|6761 	proof|7400 	property|6650 	
prosper|5517 	protect|7230 	proud|6382 	provide|5614 	public|6659 	pudding|5718 	
pull|6665 	pulp|7241 	pulse|7183 	pumpkin|6328 	punch|6028 	pupil|5564 	
puppy|5679 	purchase|5560 	purity|6322 	purpose|5521 	purse|6135 	push|7239 	
put|6560 	puzzle|6895 	pyramid|6493 	quality|5916 	quantum|6887 	quarter|6508 	
question|6520 	quick|5465 	quit|6733 	quiz|7464 	quote|6163 	rabbit|6172 	
raccoon|6262 	race|6127 	rack|6278 	radar|6402 	radio|5753 	rail|6227 	
rain|7152 	raise|6400 	rally|7205 	ramp|6460 	ranch|6645 	random|7102 	
range|5920 	rapid|5561 	rare|6378 	rate|6412 	rather|6775 	raven|5432 	
raw|5934 	razor|6154 	ready|5876 	real|7350 	reason|6100 	rebel|6901 	
rebuild|5745 	recall|6653 	receive|6067 	recipe|7085 	record|5685 	recycle|5630 	
reduce|5486 	reflect|5654 	reform|6955 	refuse|5667 	region|7386 	regret|5725 	
regular|7099 	reject|6647 	relax|5628 	release|5722 	relief|6671 	rely|6516 	
remain|6885 	remember|7410 	remind|7343 	remove|6760 	render|7151 	renew|6093 	
rent|6857 	reopen|7231 	repair|6861 	repeat|7474 	replace|6364 	report|6473 	
require|6346 	rescue|6082 	resemble|6774 	resist|6805 	resource|7326 	response|6450 	
result|6386 	retire|5824 	retreat|5972 	return|6507 	reunion|6983 	reveal|6773 	
review|6936 	reward|7103 	rhythm|7312 	ribbon|5602 	rib|6454 	rice|6420 	
rich|7282 	ride|6001 	ridge|5708 	rifle|7232 	right|6312 	rigid|5714 	
ring|6894 	riot|6695 	ripple|6759 	risk|7320 	ritual|6150 	rival|6165 	
river|5939 	road|5461 	roast|6837 	robot|7075 	robust|6926 	rocket|6134 	
romance|6422 	roof|6702 	rookie|6360 	room|6910 	rose|5598 	rotate|5994 	
rough|6678 	round|6240 	route|5878 	royal|5887 	rubber|6370 	rude|6856 	
rug|6641 	rule|5808 	runway|6222 	run|6453 	rural|5812 	saddle|6543 	
sadness|6499 	sad|6917 	safe|6904 	sail|5857 	salad|6648 	salmon|7233 	
salon|7305 	salt|6899 	salute|5933 	same|6604 	sample|6306 	sand|6708 	
satisfy|6582 	satoshi|6868 	sauce|5981 	sausage|5961 	save|5938 	say|6491 	
scale|7347 	scan|7354 	scare|5545 	scatter|7453 	scene|6584 	scheme|6237 	
school|6343 	science|5501 	scissors|6737 	scorpion|6395 	scout|7323 	scrap|6908 	
screen|6573 	script|6867 	scrub|6718 	search|6017 	season|6375 	seat|6525 	
sea|5570 	second|7283 	secret|6978 	section|5634 	security|6912 	seed|5955 	
seek|5811 	segment|5473 	select|6231 	sell|6287 	seminar|6661 	senior|6005 	
sense|5768 	sentence|6692 	series|6459 	service|7092 	session|5850 	settle|7005 	
setup|7285 	seven|6073 	shadow|6924 	shaft|6958 	shallow|5851 	share|5558 	
shed|5585 	shell|7368 	sheriff|6864 	shield|5706 	shift|6308 	shine|6169 	
ship|6383 	shiver|6334 	shock|7227 	shoe|5853 	shoot|6182 	shop|7369 	
short|5895 	shoulder|7081 	shove|5657 	shrimp|6793 	shrug|5687 	shuffle|6235 	
shy|6889 	sibling|7336 	sick|6401 	side|5976 	siege|7251 	sight|7002 	
sign|6389 	silent|7191 	silk|5953 	silly|6592 	silver|6319 	similar|6949 	
simple|6257 	since|6192 	sing|6311 	siren|6778 	sister|5736 	situate|7366 	
six|7426 	size|7113 	skate|6066 	sketch|7134 	skill|5818 	skin|6477 	
skirt|6315 	ski|5468 	skull|6858 	slab|7416 	slam|6803 	sleep|6519 	
slender|7179 	slice|6568 	slide|6452 	slight|6294 	slim|6942 	slogan|6997 	
slot|6515 	slow|7352 	slush|6946 	small|7258 	smart|6852 	smile|5720 	
smoke|7429 	smooth|5532 	snack|6940 	snake|5539 	snap|7193 	sniff|7380 	
snow|5621 	soap|6782 	soccer|6711 	social|6929 	sock|6451 	soda|6524 	
soft|5467 	solar|6640 	soldier|7371 	solid|5490 	solution|6840 	solve|6195 	
someone|6699 	song|7340 	soon|5950 	sorry|6561 	sort|7044 	soul|6768 	
sound|5732 	soup|7425 	source|5751 	south|5738 	space|6639 	spare|6709 	
spatial|6144 	spawn|6539 	speak|6820 	special|5573 	speed|6332 	spell|6777 	
spend|7028 	sphere|5453 	spice|5729 	spider|6445 	spike|5447 	spin|6463 	
spirit|6643 	split|6405 	spoil|6013 	sponsor|7248 	spoon|7437 	sport|7025 	
spot|6921 	spray|6020 	spread|6988 	spring|6109 	spy|6714 	square|6194 	
squeeze|6549 	squirrel|6390 	stable|7387 	stadium|6466 	staff|5926 	stage|7240 	
stairs|5928 	stamp|6497 	stand|7329 	start|6599 	state|6923 	stay|6818 	
steak|6014 	steel|5484 	stem|7148 	step|6976 	stereo|7037 	stick|6068 	
still|6490 	sting|6996 	stock|6662 	stomach|6417 	stone|7057 	stool|6574 	
story|6302 	stove|5999 	strategy|6544 	street|6486 	strike|6677 	strong|6325 	
struggle|6514 	student|7032 	stuff|7012 	stumble|6501 	style|7061 	subject|6823 	
submit|7158 	subway|6286 	success|5525 	such|7244 	sudden|6212 	suffer|7031 	
sugar|5444 	suggest|6703 	suit|5454 	summer|6439 	sunny|6376 	sunset|6502 	
sun|5584 	super|6657 	supply|5773 	supreme|7338 	sure|7186 	surface|7132 	
surge|6324 	surprise|6465 	surround|6683 	survey|5464 	suspect|6366 	sustain|6379 	
swallow|5542 	swamp|7114 	swap|6706 	swarm|6036 	swear|6656 	sweet|6159 	
swift|7167 	swim|5748 	swing|5880 	switch|6480 	sword|7362 	symbol|6764 	
symptom|7136 	syrup|5737 	system|5459 	table|6943 	tackle|5794 	tag|6110 	
tail|7327 	talent|6602 	talk|6851 	tank|6202 	tape|7261 	target|7236 	
task|6399 	taste|6403 	tattoo|5778 	taxi|5680 	teach|6281 	team|5625 	
tell|6967 	tenant|7221 	tennis|6254 	tent|7130 	ten|6963 	term|5535 	
test|6618 	text|6673 	thank|6433 	that|6806 	theme|6952 	then|5531 	
theory|7173 	there|6898 	they|6807 	thing|6040 	this|6338 	thought|6362 	
three|6796 	thrive|6615 	throw|6900 	thumb|6290 	thunder|6780 	ticket|6571 	
tide|5995 	tiger|6721 	tilt|7169 	timber|7468 	time|7454 	tiny|6991 	
tip|6431 	tired|6104 	tissue|7299 	title|6205 	toast|6644 	tobacco|5566 	
today|7376 	toddler|5642 	toe|6232 	together|5577 	toilet|6198 	token|5527 	
tomato|5735 	tomorrow|5861 	tone|6537 	tongue|6816 	tonight|6785 	tool|5906 	
tooth|7280 	topic|5791 	topple|5440 	top|5707 	torch|6156 	tornado|7455 	
tortoise|6627 	toss|5441 	total|6461 	tourist|5716 	toward|5908 	tower|7306 	
town|6016 	toy|5807 	track|7300 	trade|5798 	traffic|7358 	tragic|7048 	
train|5495 	transfer|6138 	trap|7168 	trash|5684 	travel|7009 	tray|7160 	
treat|5862 	tree|7133 	trend|7382 	trial|6470 	tribe|7292 	trick|7106 	
trigger|7181 	trim|7235 	trip|5666 	trophy|5705 	trouble|7212 	truck|5873 	
true|7220 	truly|6620 	trumpet|7211 	trust|7345 	truth|7271 	try|5524 	
tube|7383 	tuition|7120 	tumble|7100 	tuna|6475 	tunnel|6606 	turkey|7303 	
turn|6042 	turtle|5608 	twelve|6808 	twenty|7190 	twice|5755 	twin|6603 	
twist|6961 	two|7266 	type|6256 	typical|6995 	ugly|7093 	umbrella|7463 	
