2004-06-30-en-bip39-yellow-colorful-fish-encode
abandon|6003 	ability|6847 	able|5674 	about|5793 	above|6684 	absent|6831 	
awesome|7393 	awful|5737 	awkward|6965 	axis|6205 	baby|5450 	bachelor|5836 	
bacon|5869 	badge|6594 	bag|6234 	balance|5474 	balcony|6544 	ball|5978 	
bamboo|6902 	banana|6144 	banner|6297 	barely|6579 	bargain|5843 	barrel|7422 	
bar|6463 	base|5677 	basic|7025 	basket|6456 	battle|6142 	beach|6804 	
bean|6762 	beauty|6907 	because|7012 	become|5604 	beef|5982 	before|7205 	
begin|6248 	behave|7456 	behind|5593 	believe|6576 	below|7062 	belt|6059 	
bench|6801 	benefit|6475 	best|6222 	betray|5647 	better|7380 	between|6535 	
beyond|6472 	bicycle|7476 	bid|7171 	bike|5670 	bind|7329 	biology|5502 	
bird|6873 	birth|7385 	bitter|5909 	black|6045 	blade|7390 	blame|6858 	
blanket|6788 	blast|6895 	bleak|7313 	bless|7091 	blind|5736 	blood|6186 	
blossom|6274 	blouse|6416 	blue|5750 	blur|6284 	blush|7267 	board|6757 	
boat|6097 	body|5757 	boil|7372 	bomb|7447 	bone|7127 	bonus|6670 	
book|6560 	boost|6386 	border|6910 	boring|5565 	borrow|6617 	boss|7082 	
bottom|6408 	bounce|5632 	box|6659 	boy|5566 	bracket|6207 	brain|5564 	
brand|6538 	brass|5883 	brave|6364 	bread|6554 	breeze|6754 	brick|5669 	
bridge|6494 	brief|6352 	bright|7163 	bring|7169 	brisk|6282 	broccoli|6167 	
broken|6119 	bronze|5484 	broom|6006 	brother|5441 	brown|5655 	brush|7416 	
bubble|5665 	buddy|6696 	budget|5953 	buffalo|6068 	build|5641 	bulb|6252 	
bulk|6896 	bullet|6652 	bundle|6211 	bunker|7042 	burden|6023 	burger|6319 	
burst|6340 	business|5771 	busy|7361 	bus|6945 	butter|5625 	buyer|6065 	
buzz|7170 	cabbage|6567 	cabin|5947 	cable|6843 	cactus|6962 	cage|6371 	
cake|6189 	call|6710 	calm|5805 	camera|7419 	camp|5714 	canal|6906 	
cancel|5546 	candy|6256 	cannon|6183 	canoe|6728 	canvas|6566 	canyon|6121 	
can|7032 	capable|7466 	capital|6400 	captain|6980 	carbon|5827 	card|5948 	
cargo|6420 	carpet|5524 	carry|7078 	cart|6698 	car|6893 	case|6742 	
cash|6074 	casino|7464 	castle|6913 	casual|5866 	catalog|6879 	catch|7324 	
category|7334 	cattle|5452 	cat|6146 	caught|6842 	cause|7203 	caution|6070 	
cave|6610 	ceiling|6203 	celery|7079 	cement|6510 	census|5577 	century|6828 	
cereal|5832 	certain|6792 	chair|6293 	chalk|6908 	champion|6929 	change|5555 	
chaos|6833 	chapter|5935 	charge|5618 	chase|6505 	chat|6048 	cheap|5656 	
check|5601 	cheese|5477 	chef|7433 	cherry|6210 	chest|6399 	chicken|5653 	
chief|6730 	child|6628 	chimney|6393 	choice|7473 	choose|7421 	chronic|5470 	
chuckle|5917 	chunk|6791 	churn|6924 	cigar|7133 	cinnamon|7017 	circle|6771 	
citizen|6056 	city|7301 	civil|7113 	claim|5561 	clap|5500 	clarify|6107 	
claw|6479 	clay|6556 	clean|5580 	clerk|7085 	clever|5646 	click|7116 	
client|5619 	cliff|6814 	climb|6247 	clinic|5544 	clip|5457 	clock|5532 	
clog|5779 	close|5576 	cloth|7432 	cloud|6592 	clown|7258 	club|5743 	
clump|5465 	cluster|6518 	clutch|7189 	coach|7010 	coast|5780 	coconut|6608 	
code|7176 	coffee|7184 	coil|6392 	coin|6214 	collect|6512 	color|6817 	
column|6323 	combine|6949 	come|6611 	comfort|6942 	comic|5664 	common|7387 	
company|6868 	concert|7109 	conduct|7175 	confirm|7316 	congress|6926 	connect|7275 	
consider|6559 	control|7168 	convince|5586 	cook|7044 	cool|6436 	copper|6038 	
copy|5895 	coral|5535 	core|5623 	corn|7052 	correct|5516 	cost|6955 	
cotton|7179 	couch|6655 	country|6380 	couple|7274 	course|5686 	cousin|6402 	
cover|6099 	coyote|5818 	crack|7367 	cradle|7443 	craft|7386 	cram|5851 	
crane|6233 	crash|6432 	crater|7391 	crawl|7223 	crazy|6237 	cream|5795 	
credit|5789 	creek|6666 	crew|6360 	cricket|7075 	crime|5916 	crisp|7410 	
critic|7024 	crop|5608 	cross|5589 	crouch|5679 	crowd|5808 	crucial|5812 	
cruel|7284 	cruise|5693 	crumble|7114 	crunch|6508 	crush|6496 	crystal|5873 	
cry|5626 	cube|6532 	culture|7431 	cupboard|7440 	cup|7271 	curious|7066 	
current|7136 	curtain|7089 	curve|5436 	cushion|5675 	custom|5886 	cute|6267 	
cycle|7395 	dad|7434 	damage|7417 	damp|6365 	dance|6188 	danger|6871 	
daring|6772 	dash|7139 	daughter|7219 	dawn|6997 	day|6524 	deal|6746 	
debate|5731 	debris|5735 	decade|5621 	december|6533 	decide|5583 	decline|6516 	
decorate|6541 	decrease|6530 	deer|6063 	defense|7096 	define|5468 	defy|5612 	
degree|5439 	delay|6798 	deliver|6317 	demand|7363 	demise|6336 	denial|5648 	
dentist|5962 	deny|6919 	depart|5478 	depend|6748 	deposit|6166 	depth|7293 	
deputy|6236 	derive|6690 	describe|6903 	desert|6396 	design|6737 	desk|5821 	
despair|7227 	destroy|7083 	detail|6428 	detect|7461 	develop|6733 	device|5710 	
devote|7103 	diagram|5432 	dial|7283 	diamond|7251 	diary|6500 	dice|7255 	
diesel|6197 	diet|5498 	differ|5724 	digital|6685 	dignity|5859 	dilemma|6215 	
dinner|6499 	dinosaur|7315 	direct|5820 	dirt|6272 	disagree|6303 	discover|7260 	
disease|5709 	dish|7182 	dismiss|7427 	disorder|5875 	display|6147 	distance|6376 	
divert|5911 	divide|7174 	divorce|6720 	dizzy|7028 	doctor|5574 	document|7200 	
dog|5758 	doll|5536 	dolphin|6683 	domain|5764 	donate|6438 	donkey|7402 	
donor|7151 	door|6789 	dose|7400 	double|5822 	dove|6413 	draft|7124 	
dragon|6016 	drama|6848 	drastic|6688 	draw|6433 	dream|5846 	dress|6291 	
drift|5551 	drill|5783 	drink|6046 	drip|7150 	drive|6044 	drop|7110 	
drum|7346 	dry|5773 	duck|7450 	dumb|6726 	dune|7397 	during|6928 	
dust|7177 	dutch|6800 	duty|5645 	dwarf|7406 	dynamic|5828 	eager|6035 	
eagle|5942 	early|7246 	earn|5722 	earth|6971 	easily|6549 	east|6885 	
easy|6178 	echo|5492 	ecology|7101 	economy|6552 	edge|5715 	edit|6920 	
educate|6768 	effort|6759 	egg|7112 	eight|5458 	either|5476 	elbow|7211 	
elder|6435 	electric|5667 	elegant|6171 	element|6977 	elephant|6741 	elevator|5847 	
elite|7360 	else|6699 	embark|6057 	embody|6661 	embrace|7069 	emerge|6785 	
emotion|5447 	employ|5943 	empower|5999 	empty|5801 	enable|6653 	enact|6091 	
endless|5979 	endorse|6881 	end|5592 	enemy|7413 	energy|5520 	enforce|5777 	
engage|6250 	engine|6725 	enhance|6536 	enjoy|7388 	enlist|6782 	enough|6073 	
enrich|5819 	enroll|5830 	ensure|6294 	enter|6218 	entire|7192 	entry|6200 	
envelope|6093 	episode|6202 	equal|5493 	equip|7270 	erase|5733 	era|5542 	
erode|6042 	erosion|5972 	error|7131 	erupt|7355 	escape|5672 	essay|6356 	
essence|6370 	estate|6930 	eternal|6469 	ethics|5987 	evidence|6897 	evil|6050 	
evoke|5746 	evolve|6477 	exact|7468 	example|7404 	excess|6954 	exchange|6387 	
excite|7341 	exclude|6612 	excuse|6156 	execute|5462 	exercise|6022 	exhaust|6280 	
exhibit|6351 	exile|5552 	exist|5687 	exit|5734 	exotic|5912 	expand|6886 	
expect|6165 	expire|6985 	explain|5643 	expose|6970 	express|5605 	extend|6846 	
extra|5683 	eyebrow|7392 	eye|6511 	fabric|5455 	face|5652 	faculty|6543 	
fade|7469 	faint|6169 	faith|7266 	fall|5659 	false|6471 	fame|6338 	
family|6796 	famous|7144 	fancy|6998 	fantasy|5785 	fan|7278 	farm|7312 	
fashion|7021 	fatal|5833 	father|7269 	fatigue|7408 	fat|5772 	fault|7104 	
favorite|7213 	feature|6836 	february|6054 	federal|6691 	feed|6856 	feel|6195 	
fee|6838 	female|5748 	fence|6138 	festival|6889 	fetch|6613 	fever|7212 	
few|6491 	fiber|7378 	fiction|5829 	field|6000 	figure|6591 	file|6388 	
film|6254 	filter|7425 	final|6168 	find|6663 	fine|6892 	finger|6219 	
finish|7389 	fire|5617 	firm|7094 	first|6844 	fiscal|6667 	fish|6862 	
fitness|6346 	fit|5732 	fix|7383 	flag|6679 	flame|6519 	flash|5573 	
flat|6943 	flavor|5504 	flee|7183 	flight|5927 	flip|6079 	float|6794 	
flock|6204 	floor|7077 	flower|5893 	fluid|6601 	flush|6841 	fly|5523 	
foam|5606 	focus|5888 	fog|5443 	foil|6568 	fold|7138 	follow|6253 	
food|5915 	foot|6460 	force|6587 	forest|6345 	forget|6839 	fork|6539 	
fortune|5614 	forum|6265 	forward|5472 	fossil|6391 	foster|6419 	found|6130 	
fox|7020 	fragile|5885 	frame|6877 	frequent|5640 	fresh|7337 	friend|6426 	
fringe|7095 	frog|6984 	front|7049 	frost|7027 	frown|7057 	frozen|5754 	
fruit|6883 	fuel|7084 	funny|6542 	fun|5768 	furnace|6069 	fury|5501 	
future|6851 	gadget|6781 	gain|6458 	galaxy|7438 	gallery|6520 	game|6027 	
gap|6636 	garage|7041 	garbage|5526 	garden|7332 	garlic|5651 	garment|6019 	
gasp|6644 	gas|5511 	gate|6722 	gather|5680 	gauge|6951 	gaze|6529 	
general|5435 	genius|6975 	genre|6704 	gentle|7036 	genuine|5831 	gesture|6956 	
ghost|5990 	giant|5913 	gift|7148 	giggle|5588 	ginger|5572 	giraffe|7156 	
girl|7092 	give|5753 	glad|5496 	glance|6680 	glare|5997 	glass|6160 	
glide|5937 	glimpse|6305 	globe|7167 	gloom|5650 	glory|6271 	glove|7298 	
glow|5825 	glue|5950 	goat|6106 	goddess|5806 	gold|6004 	good|5681 	
goose|5880 	gorilla|6947 	gospel|5906 	gossip|5706 	govern|5966 	gown|6485 	
grab|7100 	grace|6194 	grain|7296 	grant|7373 	grape|7232 	grass|6724 	
gravity|7204 	great|6439 	green|6629 	grid|7305 	grief|6732 	grit|6643 	
grocery|5730 	group|5891 	grow|6129 	grunt|6689 	guard|5662 	guess|6152 	
guide|6012 	guilt|5639 	guitar|5932 	gun|7106 	gym|5767 	habit|6502 	
hair|7058 	half|5512 	hammer|5598 	hamster|5438 	hand|7326 	happy|5929 	
harbor|7240 	hard|6135 	harsh|5914 	harvest|6695 	hat|6217 	have|5775 	
hawk|7242 	hazard|7034 	head|6134 	health|6565 	heart|7067 	heavy|7164 	
hedgehog|6026 	height|5506 	hello|7308 	helmet|6958 	help|6795 	hen|7119 	
hero|6585 	hidden|7237 	high|6790 	hill|6452 	hint|5844 	hip|6709 	
hire|5931 	history|7014 	hobby|6626 	hockey|6290 	hold|6096 	hole|6275 	
holiday|7470 	hollow|7135 	home|6094 	honey|7350 	hood|7074 	hope|6100 	
horn|7256 	horror|5863 	horse|6014 	hospital|5797 	host|6760 	hotel|5838 	
hour|6330 	hover|5629 	hub|6953 	huge|6898 	human|5782 	humble|6553 	
humor|6729 	hundred|5507 	hungry|6786 	hunt|6110 	hurdle|7409 	hurry|5824 	
hurt|6332 	husband|7345 	hybrid|7414 	ice|5594 	icon|7004 	idea|5703 	
identify|6287 	idle|6101 	ignore|5497 	illegal|7207 	illness|5685 	ill|5698 	
image|7479 	imitate|5547 	immense|7262 	immune|6310 	impact|6572 	impose|6007 	
improve|6031 	impulse|6765 	inch|6614 	include|5579 	income|6809 	increase|6020 	
index|6894 	indicate|5490 	indoor|5790 	industry|6978 	infant|7356 	inflict|6249 	
inform|6973 	inhale|7029 	inherit|5718 	initial|7191 	inject|5944 	injury|6223 	
inmate|5720 	inner|6255 	innocent|7088 	input|7309 	inquiry|6239 	insane|5855 	
insect|6525 	inside|7359 	inspire|6665 	install|5568 	intact|6776 	interest|5834 	
into|7335 	invest|7123 	invite|7220 	involve|7087 	iron|5445 	island|7369 	
isolate|6259 	issue|5815 	item|6918 	ivory|7226 	jacket|7247 	jaguar|5481 	
jar|5749 	jazz|6531 	jealous|6888 	jeans|5776 	jelly|6797 	jewel|5949 	
job|6315 	join|5486 	joke|7185 	journey|6341 	joy|6270 	judge|6324 	
juice|7276 	jump|5769 	jungle|6136 	junior|5596 	junk|6705 	just|6911 	
kangaroo|6367 	keen|6758 	keep|5872 	ketchup|6658 	key|5597 	kick|6769 	
kidney|5559 	kid|6648 	kind|5770 	kingdom|7173 	kiss|6604 	kitchen|6818 	
kite|6756 	kitten|5867 	kit|6081 	kiwi|6115 	knee|5704 	knife|6277 	
knock|6717 	know|6083 	label|6143 	labor|5954 	lab|6454 	ladder|5663 	
lady|6634 	lake|5884 	lamp|5996 	language|6747 	laptop|6941 	large|5809 	
later|6820 	latin|6149 	laugh|6449 	laundry|6103 	lava|6407 	lawn|7121 	
lawsuit|6283 	law|5741 	layer|6405 	lazy|5571 	leader|6009 	leaf|6384 	
learn|7235 	leave|5661 	lecture|7180 	left|5930 	legal|6362 	legend|5910 	
leg|6946 	leisure|6378 	lemon|7338 	lend|6382 	length|6361 	lens|6714 	
leopard|7053 	lesson|6278 	letter|7382 	level|6482 	liar|6950 	liberty|5826 	
library|6415 	license|6986 	life|6126 	lift|6869 	light|6443 	like|7317 	
limb|6580 	limit|5491 	link|5707 	lion|6308 	liquid|6829 	list|6157 	
little|5613 	live|6933 	lizard|5811 	load|5600 	loan|6444 	lobster|5448 	
local|6182 	lock|6677 	logic|6385 	lonely|7452 	long|5716 	loop|7018 	
lottery|7071 	loud|6434 	lounge|6326 	love|7231 	loyal|7288 	lucky|6295 	
luggage|5786 	lumber|5557 	lunar|5622 	lunch|6596 	luxury|6656 	lyrics|6175 	
machine|6697 	mad|5788 	magic|6521 	magnet|5673 	maid|6066 	mail|5991 	
main|5958 	major|7281 	make|7437 	mammal|6681 	manage|6668 	mandate|7459 	
mango|6285 	mansion|6286 	manual|6231 	man|6830 	maple|5570 	marble|5696 	
march|5533 	margin|6055 	marine|6395 	market|6328 	marriage|6891 	mask|6780 	
mass|5921 	master|7330 	match|5449 	material|7238 	math|6462 	matrix|7199 	
matter|7295 	maximum|5852 	maze|6292 	meadow|7462 	mean|6140 	measure|6209 	
meat|5992 	mechanic|6517 	medal|6467 	media|5537 	melody|7264 	melt|6526 	
member|6763 	memory|5499 	mention|5804 	menu|6196 	mercy|6952 	merge|7225 	
merit|7403 	merry|7038 	mesh|6087 	message|7047 	metal|6806 	method|6557 	
middle|6440 	midnight|6349 	milk|7254 	million|6811 	mimic|6861 	mind|6242 	
minimum|5787 	minor|7289 	minute|5879 	miracle|5527 	mirror|5609 	misery|6744 	
miss|5590 	mistake|5514 	mixed|5694 	mixture|6269 	mix|5920 	mobile|7477 	
model|5446 	modify|6810 	moment|6905 	mom|7224 	monitor|7046 	monkey|5464 	
monster|6457 	month|7340 	moon|6492 	moral|6002 	more|6774 	morning|7343 	
mosquito|6674 	mother|6939 	motion|6333 	motor|6447 	mountain|6348 	mouse|6125 	
move|5894 	movie|6976 	much|7357 	muffin|5877 	mule|5951 	multiply|7241 	
muscle|6151 	museum|6266 	mushroom|7253 	music|5765 	must|6779 	mutual|6890 	
myself|6507 	mystery|7349 	myth|5892 	naive|5508 	name|5642 	napkin|6470 	
narrow|5479 	nasty|5756 	nation|5994 	nature|6089 	near|6112 	neck|5631 	
need|7076 	negative|5434 	neglect|6686 	neither|6133 	nephew|6170 	nerve|6025 	
nest|6017 	network|5977 	net|6701 	neutral|6257 	never|7474 	news|5644 	
next|6605 	nice|7420 	night|5556 	noble|7050 	noise|7239 	nominee|6917 	
noodle|6191 	normal|7475 	north|6173 	nose|6417 	notable|5451 	note|6994 	
nothing|5513 	notice|6343 	novel|5528 	now|5900 	nuclear|6731 	number|7229 	
nurse|5473 	nut|7396 	oak|6406 	obey|7319 	object|6784 	oblige|7059 	
obscure|7344 	observe|5854 	obtain|6288 	obvious|5620 	occur|6750 	ocean|5904 	
october|7368 	odor|6570 	offer|6268 	office|6281 	off|6495 	often|5545 	
oil|6184 	okay|6302 	old|6353 	olive|7423 	olympic|7061 	omit|5840 	
once|6687 	one|6177 	onion|6618 	online|7314 	only|7065 	open|6225 	
opera|5563 	opinion|5682 	oppose|6960 	option|5742 	orange|7306 	orbit|6723 	
orchard|6032 	order|5919 	ordinary|6562 	organ|6478 	orient|6872 	original|5752 	
orphan|6752 	ostrich|5726 	other|7291 	outdoor|6111 	outer|6874 	output|6904 	
outside|7336 	oval|6354 	oven|7365 	over|6787 	owner|6238 	own|7354 	
oxygen|5708 	oyster|6793 	ozone|5823 	pact|6216 	paddle|5918 	page|6934 	
pair|5539 	palace|7297 	palm|5444 	panda|5581 	panel|5952 	panic|5901 	
panther|6206 	paper|6301 	parade|5755 	parent|6577 	park|6738 	parrot|6749 	
party|6179 	pass|6476 	patch|5955 	path|7285 	patient|7165 	patrol|6076 	
pattern|5519 	pause|6320 	pave|5611 	payment|6915 	peace|5925 	peanut|7401 	
pear|6799 	peasant|5518 	pelican|6366 	penalty|7436 	pencil|5525 	pen|5902 	
people|6826 	pepper|6676 	perfect|6603 	permit|6116 	person|5460 	pet|6937 	
phone|6172 	photo|6921 	phrase|7446 	physical|7214 	piano|7178 	picnic|6232 	
picture|6150 	piece|7407 	pigeon|6647 	pig|7430 	pill|5796 	pilot|7347 	
pink|5522 	pioneer|6487 	pipe|5567 	pistol|6307 	pitch|7248 	pizza|7252 	
place|7209 	planet|6155 	plastic|5810 	plate|6397 	play|6010 	please|6241 	
pledge|6410 	pluck|5969 	plug|6515 	plunge|5973 	poem|6187 	poet|6706 	
point|7300 	polar|5905 	pole|6916 	police|7292 	pond|5964 	pony|7054 	
pool|6694 	popular|6418 	portion|5616 	position|6043 	possible|5908 	post|6855 	
potato|6427 	pottery|6641 	poverty|6309 	powder|6455 	power|7375 	practice|6118 	
praise|5599 	predict|7228 	prefer|6181 	prepare|6493 	present|6968 	pretty|5763 	
prevent|6835 	price|7001 	pride|7072 	primary|7371 	print|6347 	priority|6506 	
prison|6052 	private|6564 	prize|7449 	problem|6381 	process|6498 	produce|6664 	
profit|5649 	program|5467 	project|7471 	promote|6678 	proof|6098 	property|5453 	
prosper|7428 	protect|6314 	proud|6176 	provide|5440 	public|6671 	pudding|7108 	
pull|5740 	pulp|5569 	pulse|6824 	pumpkin|7063 	punch|6819 	pupil|6807 	
puppy|6373 	purchase|6702 	purity|7015 	purpose|6597 	purse|6021 	push|6448 	
put|6900 	puzzle|7159 	pyramid|6638 	quality|6404 	quantum|6053 	quarter|6104 	
question|6912 	quick|7304 	quit|5959 	quiz|6989 	quote|7398 	rabbit|6117 	
raccoon|6412 	race|6071 	rack|7217 	radar|7333 	radio|6972 	rail|7323 	
rain|7011 	raise|5692 	rally|6441 	ramp|6379 	ranch|7125 	random|6013 	
range|7280 	rapid|7196 	rare|5658 	rate|5841 	rather|5654 	raven|7130 	
raw|6503 	razor|6545 	ready|6593 	real|6060 	reason|6534 	rebel|5591 	
rebuild|7230 	recall|5882 	receive|5800 	recipe|6827 	record|5781 	recycle|7472 	
reduce|5700 	reflect|7339 	reform|6660 	refuse|6957 	region|6767 	regret|6673 	
regular|6422 	reject|5868 	relax|6513 	release|7381 	relief|6944 	rely|7272 	
remain|5505 	remember|6712 	remind|6633 	remove|6298 	render|5634 	renew|6740 	
rent|6606 	reopen|7026 	repair|6154 	repeat|5845 	replace|6852 	report|7457 	
require|6355 	rescue|6132 	resemble|7097 	resist|7299 	resource|6220 	response|7099 	
result|6586 	retire|5487 	retreat|6199 	return|5610 	reunion|7187 	reveal|6727 	
review|5814 	reward|6245 	rhythm|6080 	ribbon|5876 	rib|6927 	rice|5778 	
rich|6882 	ride|7193 	ridge|7081 	rifle|6383 	right|6208 	rigid|6914 	
ring|7273 	riot|7399 	ripple|5459 	risk|6394 	ritual|6451 	rival|5454 	
river|5849 	road|5549 	roast|6497 	robot|6501 	robust|6646 	rocket|6504 	
romance|7411 	roof|7147 	rookie|6459 	room|6058 	rose|7098 	rotate|6923 	
rough|5747 	round|5510 	route|6967 	royal|5688 	rubber|5974 	rude|6609 	
rug|7181 	rule|5489 	runway|5865 	run|5887 	rural|7265 	saddle|5437 	
sadness|7249 	sad|6489 	safe|5761 	sail|6409 	salad|6464 	salmon|7287 	
salon|6018 	salt|6931 	salute|6713 	same|6468 	sample|5712 	sand|7311 	
satisfy|6909 	satoshi|6442 	sauce|5946 	sausage|5881 	save|6974 	say|5725 	
scale|7162 	scan|6802 	scare|5668 	scatter|7016 	scene|6262 	scheme|5922 	
school|7234 	science|5494 	scissors|7117 	scorpion|6969 	scout|7458 	scrap|5981 	
screen|5488 	script|6123 	scrub|7149 	search|7107 	season|6033 	seat|5939 	
sea|7129 	second|6736 	secret|6390 	section|7453 	security|6718 	seed|6832 	
seek|5433 	segment|5466 	select|5933 	sell|6607 	seminar|6845 	senior|7146 	
sense|6193 	sentence|5695 	series|6261 	service|7320 	session|7418 	settle|7244 	
setup|5799 	seven|5628 	shadow|6148 	shaft|5839 	shallow|7294 	share|6620 	
shed|7353 	shell|7448 	sheriff|5961 	shield|5529 	shift|6276 	shine|6304 	
ship|7328 	shiver|6548 	shock|5562 	shoe|7056 	shoot|6358 	shop|6481 	
short|6777 	shoulder|6078 	shove|5940 	shrimp|5719 	shrug|5923 	shuffle|6124 	
shy|6650 	sibling|6312 	sick|6813 	side|6095 	siege|5463 	sight|5986 	
sign|6773 	silent|6105 	silk|6682 	silly|6137 	silver|5762 	similar|6761 	
simple|5697 	since|7003 	sing|6932 	siren|6815 	sister|7154 	situate|7128 	
six|6573 	size|6940 	skate|6228 	sketch|7215 	skill|6008 	skin|6047 	
skirt|6583 	ski|6622 	skull|5630 	slab|7454 	slam|6569 	sleep|6088 	
slender|7145 	slice|6527 	slide|7195 	slight|6988 	slim|6823 	slogan|6878 	
slot|6938 	slow|5993 	slush|7415 	small|7331 	smart|5587 	smile|5874 	
smoke|5976 	smooth|6339 	snack|6991 	snake|7158 	snap|5578 	sniff|6300 	
snow|6011 	soap|5723 	soccer|6716 	social|6263 	sock|6875 	soda|6335 	
soft|7030 	solar|5985 	soldier|6635 	solid|5968 	solution|6264 	solve|6651 	
someone|6258 	song|5584 	soon|6880 	sorry|6067 	sort|7051 	soul|6431 	
sound|7286 	soup|7039 	source|6141 	south|7080 	space|5627 	spare|7221 	
spatial|6672 	spawn|7007 	speak|6721 	special|6561 	speed|6389 	spell|6693 	
spend|7307 	sphere|6588 	spice|6558 	spider|6423 	spike|5744 	spin|5858 	
spirit|6421 	split|7379 	spoil|6624 	sponsor|6571 	spoon|7463 	sport|5637 	
spot|6084 	spray|7143 	spread|6251 	spring|7325 	spy|5774 	square|6578 	
squeeze|5666 	squirrel|6321 	stable|5485 	stadium|5751 	staff|5717 	stage|5792 	
stairs|5624 	stamp|5903 	stand|6243 	start|5889 	state|6865 	stay|5816 	
steak|6514 	steel|6630 	stem|6296 	step|7233 	stereo|6377 	stick|6325 	
still|7460 	sting|7120 	stock|5690 	stomach|6803 	stone|5759 	stool|6981 	
story|6061 	stove|6540 	strategy|6899 	street|5521 	strike|5975 	strong|7426 	
struggle|6621 	student|5560 	stuff|7013 	stumble|6743 	style|6028 	subject|5603 	
submit|5898 	subway|6850 	success|6227 	such|6959 	sudden|6995 	suffer|6719 	
sugar|6707 	suggest|5721 	suit|5850 	summer|6429 	sunny|5691 	sunset|5862 	
sun|5941 	super|6062 	supply|6590 	supreme|7022 	sure|5984 	surface|7006 	
surge|6625 	surprise|7197 	surround|6374 	survey|5936 	suspect|6834 	sustain|6623 	
swallow|6490 	swamp|5689 	swap|5702 	swarm|7444 	swear|5853 	sweet|6649 	
swift|7321 	swim|6711 	swing|7210 	switch|5553 	sword|7322 	symbol|6764 	
symptom|7033 	syrup|5442 	system|7086 	table|6299 	tackle|7111 	tag|6700 	
tail|6090 	talent|6632 	talk|7040 	tank|6808 	tape|6114 	target|5657 	
task|6064 	taste|7037 	tattoo|6185 	taxi|7202 	teach|7115 	team|6327 	
tell|6523 	tenant|7142 	tennis|7318 	tent|6551 	ten|5878 	term|6654 	
test|7137 	text|5928 	thank|7290 	that|7090 	theme|5531 	then|7424 	
theory|6849 	there|6201 	they|6640 	thing|6337 	this|6860 	thought|6703 	
three|7005 	thrive|7132 	throw|6102 	thumb|6425 	thunder|6766 	ticket|6547 	
tide|5983 	tiger|6369 	tilt|6990 	timber|6163 	time|7374 	tiny|5638 	
tip|5980 	tired|6005 	tissue|5861 	title|5660 	toast|6825 	tobacco|5938 	
today|7245 	toddler|6192 	toe|6753 	together|6864 	toilet|6783 	token|5907 	
tomato|6363 	tomorrow|5860 	tone|5701 	tongue|7236 	tonight|6770 	tool|5995 	
tooth|6751 	topic|6049 	topple|6853 	top|6108 	torch|5813 	tornado|6311 	
tortoise|7435 	toss|6480 	total|6840 	tourist|6350 	toward|6662 	tower|6484 	
town|6375 	toy|6483 	track|6273 	trade|6041 	traffic|6987 	tragic|7198 	
train|6401 	transfer|6357 	trap|5475 	trash|7412 	travel|5727 	tray|6034 	
treat|6563 	tree|7008 	trend|6657 	trial|6092 	tribe|6086 	trick|6082 	
trigger|7455 	trim|6528 	trip|6854 	trophy|5864 	trouble|7093 	truck|7310 	
true|6213 	truly|7263 	trumpet|6821 	trust|7362 	truth|5965 	try|6822 	
tube|7439 	tuition|5963 	tumble|7259 	tuna|5728 	tunnel|5543 	turkey|5791 	
turn|7161 	turtle|7277 	twelve|6522 	twenty|7222 	twice|6424 	twin|6589 	
twist|5784 	two|7257 	type|6778 	typical|6246 	ugly|6867 	umbrella|7141 	
