2004-06-23-en-bip39-white-innocent-cod-encode
abandon|6595 	ability|6105 	able|5556 	about|6917 	above|6920 	absent|7415 	
cargo|6541 	carpet|7051 	carry|6845 	cart|5578 	car|5645 	case|5979 	
cash|5709 	casino|6475 	castle|5460 	casual|5760 	catalog|7352 	catch|6209 	
category|6261 	cattle|6264 	cat|7068 	caught|6746 	cause|6086 	caution|6625 	
cave|7088 	ceiling|5865 	celery|7161 	cement|6923 	census|5710 	century|6524 	
cereal|5583 	certain|6812 	chair|5937 	chalk|6191 	champion|5759 	change|6593 	
chaos|7008 	chapter|6932 	charge|5567 	chase|6688 	chat|6911 	cheap|5994 	
check|7369 	cheese|7244 	chef|5612 	cherry|6648 	chest|5838 	chicken|6111 	
chief|6208 	child|6150 	chimney|7092 	choice|7095 	choose|6108 	chronic|7085 	
chuckle|5643 	chunk|5653 	churn|6803 	cigar|6177 	cinnamon|6362 	circle|7047 	
citizen|5484 	city|7098 	civil|6497 	claim|7006 	clap|6472 	clarify|6996 	
claw|6885 	clay|6909 	clean|7419 	clerk|6135 	clever|7074 	click|5661 	
client|6724 	cliff|7412 	climb|7093 	clinic|6709 	clip|6674 	clock|5633 	
clog|6273 	close|5698 	cloth|6756 	cloud|6601 	clown|6300 	club|7040 	
clump|7129 	cluster|6365 	clutch|5552 	coach|6717 	coast|5706 	coconut|7312 	
code|6587 	coffee|5900 	coil|6768 	coin|6435 	collect|5557 	color|5808 	
column|5668 	combine|6202 	come|7446 	comfort|6431 	comic|7236 	common|6617 	
company|6274 	concert|6216 	conduct|7196 	confirm|6487 	congress|7069 	connect|6507 	
consider|5696 	control|5726 	convince|6172 	cook|6930 	cool|6021 	copper|7237 	
copy|6921 	coral|6267 	core|5624 	corn|5647 	correct|6247 	cost|7262 	
cotton|6013 	couch|5995 	country|5565 	couple|6657 	course|5667 	cousin|6886 	
cover|5868 	coyote|7009 	crack|6432 	cradle|5981 	craft|6098 	cram|5862 	
crane|5610 	crash|6367 	crater|6211 	crawl|6161 	crazy|6760 	cream|5969 	
credit|5670 	creek|7466 	crew|7334 	cricket|5490 	crime|6250 	crisp|5650 	
critic|7305 	crop|7059 	cross|5461 	crouch|5515 	crowd|7273 	crucial|7439 	
cruel|5634 	cruise|7168 	crumble|6156 	crunch|6699 	crush|6232 	crystal|7222 	
cry|6634 	cube|5920 	culture|7183 	cupboard|5448 	cup|6914 	curious|6147 	
current|6321 	curtain|5544 	curve|6491 	cushion|7411 	custom|5951 	cute|5493 	
cycle|5788 	dad|5497 	damage|6012 	damp|6952 	dance|5872 	danger|6806 	
daring|6539 	dash|6413 	daughter|7457 	dawn|7029 	day|6132 	deal|5971 	
debate|6278 	debris|5860 	decade|5573 	december|5894 	decide|6622 	decline|5848 	
decorate|7117 	decrease|5438 	deer|5805 	defense|7329 	define|7122 	defy|6260 	
degree|6890 	delay|7208 	deliver|6173 	demand|7075 	demise|6779 	denial|6929 	
dentist|6718 	deny|6537 	depart|5934 	depend|6562 	deposit|6969 	depth|5662 	
deputy|6158 	derive|6569 	describe|5850 	desert|7160 	design|5580 	desk|5560 	
despair|7259 	destroy|5449 	detail|5520 	detect|6426 	develop|6711 	device|5736 	
devote|5492 	diagram|5463 	dial|6748 	diamond|6243 	diary|7394 	dice|5962 	
diesel|6797 	diet|5452 	differ|6092 	digital|5507 	dignity|6046 	dilemma|6410 	
dinner|6434 	dinosaur|5693 	direct|5588 	dirt|7184 	disagree|7451 	discover|6345 	
disease|6783 	dish|7367 	dismiss|5566 	disorder|5591 	display|5757 	distance|6844 	
divert|6142 	divide|7061 	divorce|7230 	dizzy|6302 	doctor|6457 	document|6389 	
dog|5504 	doll|5904 	dolphin|5604 	domain|7186 	donate|5443 	donkey|6157 	
donor|6234 	door|5708 	dose|6130 	double|6118 	dove|5902 	draft|6210 	
dragon|6058 	drama|5856 	drastic|6621 	draw|6877 	dream|6615 	dress|7227 	
drift|6496 	drill|6180 	drink|7269 	drip|6723 	drive|6079 	drop|7005 	
drum|5878 	dry|7432 	duck|7163 	dumb|6342 	dune|6438 	during|5930 	
dust|5928 	dutch|6433 	duty|6960 	dwarf|6556 	dynamic|6002 	eager|6398 	
eagle|7268 	early|5771 	earn|6366 	earth|6266 	easily|5833 	east|6876 	
easy|7217 	echo|7144 	ecology|7353 	economy|6052 	edge|7181 	edit|6774 	
educate|5795 	effort|7435 	egg|6583 	eight|6374 	either|5804 	elbow|7045 	
elder|7201 	electric|7396 	elegant|5608 	element|5786 	elephant|6958 	elevator|6329 	
elite|5747 	else|6310 	embark|6184 	embody|7234 	embrace|6252 	emerge|6499 	
emotion|6992 	employ|5773 	empower|7120 	empty|6281 	enable|5998 	enact|6975 	
endless|5784 	endorse|5933 	end|5631 	enemy|5949 	energy|6834 	enforce|6144 	
engage|6629 	engine|6146 	enhance|6041 	enjoy|7293 	enlist|5806 	enough|7017 	
enrich|7240 	enroll|6802 	ensure|5574 	enter|6275 	entire|7376 	entry|5730 	
envelope|5713 	episode|6626 	equal|6905 	equip|6597 	erase|7054 	era|5853 	
erode|5445 	erosion|6965 	error|5972 	erupt|5751 	escape|5895 	essay|6020 	
essence|6916 	estate|5837 	eternal|7389 	ethics|6463 	evidence|6937 	evil|6324 	
evoke|5697 	evolve|5763 	exact|6683 	example|5545 	excess|6154 	exchange|5801 	
excite|5794 	exclude|6979 	excuse|7307 	execute|6707 	exercise|5762 	exhaust|6619 	
exhibit|7342 	exile|6978 	exist|6077 	exit|6465 	exotic|5943 	expand|5453 	
expect|6630 	expire|5727 	explain|6628 	expose|6555 	express|6062 	extend|6913 	
extra|6334 	eyebrow|6907 	eye|5674 	fabric|6193 	face|5644 	faculty|6819 	
fade|7188 	faint|6742 	faith|5537 	fall|6138 	false|6469 	fame|5581 	
family|5554 	famous|7261 	fancy|6902 	fantasy|6238 	fan|6006 	farm|7060 	
fashion|6647 	fatal|7291 	father|6527 	fatigue|6359 	fat|6984 	fault|6003 	
favorite|5561 	feature|6814 	february|5485 	federal|6565 	feed|7001 	feel|6452 	
fee|6700 	female|5988 	fence|6959 	festival|6694 	fetch|6938 	fever|5470 	
few|5575 	fiber|7317 	fiction|7397 	field|5970 	figure|6757 	file|7200 	
film|7450 	filter|7108 	final|6078 	find|6939 	fine|7109 	finger|6608 	
finish|7370 	fire|7359 	firm|6277 	first|6836 	fiscal|7206 	fish|7333 	
fitness|7281 	fit|5474 	fix|6574 	flag|6672 	flame|6540 	flash|6151 	
flat|7139 	flavor|6856 	flee|6218 	flight|5783 	flip|5963 	float|5517 	
flock|6316 	floor|6863 	flower|7289 	fluid|7440 	flush|6685 	fly|5482 	
foam|7057 	focus|6730 	fog|6042 	foil|6026 	fold|5543 	follow|7140 	
food|5548 	foot|7105 	force|7477 	forest|7179 	forget|5924 	fork|6124 	
fortune|7406 	forum|7063 	forward|6440 	fossil|6424 	foster|5487 	found|7150 	
fox|5845 	fragile|6083 	frame|5774 	frequent|7154 	fresh|5973 	friend|6268 	
fringe|5613 	frog|6420 	front|6511 	frost|6592 	frown|7332 	frozen|7209 	
fruit|6607 	fuel|5733 	funny|7021 	fun|6456 	furnace|7142 	fury|6715 	
future|6841 	gadget|6737 	gain|6897 	galaxy|6183 	gallery|6530 	game|5956 	
gap|6550 	garage|5506 	garbage|5800 	garden|7049 	garlic|7077 	garment|7157 	
gasp|5876 	gas|6187 	gate|7387 	gather|7424 	gauge|6581 	gaze|7185 	
general|7392 	genius|6065 	genre|6256 	gentle|6169 	genuine|5632 	gesture|5720 	
ghost|6159 	giant|6727 	gift|6564 	giggle|6379 	ginger|5595 	giraffe|5486 	
girl|6600 	give|5952 	glad|6381 	glance|5594 	glare|7434 	glass|5754 	
glide|6072 	glimpse|7408 	globe|6125 	gloom|6701 	glory|6485 	glove|5722 	
glow|6912 	glue|6477 	goat|6373 	goddess|6982 	gold|6691 	good|6375 	
goose|5790 	gorilla|7112 	gospel|5457 	gossip|6353 	govern|6873 	gown|6285 	
grab|6764 	grace|5999 	grain|5852 	grant|5439 	grape|7422 	grass|6416 	
gravity|5935 	great|7011 	green|5479 	grid|7106 	grief|5512 	grit|5922 	
grocery|6899 	group|6174 	grow|5886 	grunt|7298 	guard|5576 	guess|6776 	
guide|7358 	guilt|6305 	guitar|5946 	gun|6789 	gym|7207 	habit|7346 	
hair|5880 	half|5813 	hammer|7241 	hamster|7476 	hand|7395 	happy|7062 	
harbor|6155 	hard|6137 	harsh|5532 	harvest|5836 	hat|6480 	have|7100 	
hawk|5534 	hazard|6726 	head|6347 	health|6640 	heart|5887 	heavy|7441 	
hedgehog|7427 	height|7336 	hello|5883 	helmet|6024 	help|6954 	hen|6355 	
hero|6490 	hidden|6096 	high|6304 	hill|6402 	hint|6295 	hip|7164 	
hire|7110 	history|5481 	hobby|6543 	hockey|7448 	hold|7319 	hole|6168 	
holiday|7414 	hollow|5640 	home|7111 	honey|6831 	hood|6215 	hope|6265 	
horn|6602 	horror|5701 	horse|6408 	hospital|6725 	host|5538 	hotel|6377 	
hour|6301 	hover|5571 	hub|5772 	huge|6570 	human|5810 	humble|6519 	
humor|5992 	hundred|6341 	hungry|5657 	hunt|6762 	hurdle|7267 	hurry|7078 	
hurt|5687 	husband|7378 	hybrid|5456 	ice|5635 	icon|6857 	idea|6181 	
identify|6792 	idle|7210 	ignore|6229 	illegal|5694 	illness|6869 	ill|6165 	
image|6428 	imitate|6399 	immense|6624 	immune|5834 	impact|7253 	impose|6766 	
improve|5807 	impulse|7043 	inch|6011 	include|5522 	income|6588 	increase|6201 	
index|5458 	indicate|7275 	indoor|6506 	industry|6461 	infant|5516 	inflict|6931 	
inform|6412 	inhale|6484 	inherit|6292 	initial|5857 	inject|5770 	injury|7399 	
inmate|5785 	inner|7187 	innocent|5699 	input|5828 	inquiry|7251 	insane|5471 	
insect|6716 	inside|5686 	inspire|6143 	install|6227 	intact|6327 	interest|5871 	
into|6677 	invest|6891 	invite|7398 	involve|7121 	iron|7254 	island|6970 	
isolate|5782 	issue|6289 	item|6787 	ivory|5964 	jacket|6339 	jaguar|6348 	
jar|7023 	jazz|7197 	jealous|6987 	jeans|5753 	jelly|6751 	jewel|6206 	
job|5618 	join|6486 	joke|6205 	journey|6981 	joy|7318 	judge|5779 	
juice|7301 	jump|6076 	jungle|5858 	junior|6081 	junk|5600 	just|5919 	
kangaroo|7118 	keen|6445 	keep|7046 	ketchup|6283 	key|6829 	kick|6745 	
kidney|6721 	kid|6235 	kind|7002 	kingdom|7469 	kiss|5954 	kitchen|5758 	
kite|6262 	kitten|6358 	kit|6478 	kiwi|7007 	knee|6148 	knife|6032 	
knock|5965 	know|7270 	label|5959 	labor|5796 	lab|6464 	ladder|6224 	
lady|7326 	lake|6673 	lamp|6404 	language|6293 	laptop|6557 	large|6093 	
later|6384 	latin|6826 	laugh|7325 	laundry|7425 	lava|6325 	lawn|5524 	
lawsuit|6871 	law|5742 	layer|6393 	lazy|5451 	leader|7428 	leaf|7133 	
learn|5739 	leave|7026 	lecture|7471 	left|6382 	legal|6662 	legend|6427 	
leg|6107 	leisure|6378 	lemon|5619 	lend|5874 	length|6964 	lens|6956 	
leopard|6018 	lesson|5641 	letter|7136 	level|5683 	liar|6749 	liberty|5691 	
library|6747 	license|5867 	life|6573 	lift|5489 	light|7461 	like|5731 	
limb|6400 	limit|7097 	link|6214 	lion|7475 	liquid|6346 	list|6884 	
little|7286 	live|6236 	lizard|6476 	load|6122 	loan|5628 	lobster|7135 	
local|7429 	lock|5744 	logic|6642 	lonely|6827 	long|6823 	loop|5855 	
lottery|5873 	loud|7377 	lounge|6340 	love|6395 	loyal|6883 	lucky|6993 	
luggage|5441 	lumber|6955 	lunar|6053 	lunch|5533 	luxury|5991 	lyrics|5601 	
machine|7016 	mad|6406 	magic|6411 	magnet|7381 	maid|5778 	mail|6160 	
main|5947 	major|6056 	make|6030 	mammal|7311 	manage|7031 	mandate|5585 	
mango|5540 	mansion|7143 	manual|6571 	man|6919 	maple|5672 	marble|6796 	
march|5655 	margin|6351 	marine|7388 	market|6903 	marriage|7113 	mask|7320 	
mass|6494 	master|6554 	match|6119 	material|5976 	math|7426 	matrix|5454 	
matter|6459 	maximum|5925 	maze|5942 	meadow|6660 	mean|5434 	measure|7391 	
meat|6818 	mechanic|5849 	medal|6258 	media|7205 	melody|6972 	melt|6927 	
member|6443 	memory|7162 	mention|6940 	menu|6840 	mercy|5901 	merge|5803 	
merit|6337 	merry|6287 	mesh|6861 	message|6370 	metal|7242 	method|5676 	
middle|6505 	midnight|6296 	milk|6248 	million|6788 	mimic|6832 	mind|5931 	
minimum|7255 	minor|6502 	minute|6875 	miracle|5568 	mirror|7127 	misery|5590 	
miss|7438 	mistake|5464 	mixed|6068 	mixture|6110 	mix|5695 	mobile|5915 	
model|6773 	modify|6578 	moment|7070 	mom|7091 	monitor|7090 	monkey|6153 	
monster|6221 	month|5955 	moon|6782 	moral|6686 	more|5671 	morning|7182 	
mosquito|6418 	mother|6854 	motion|7149 	motor|6368 	mountain|5792 	mouse|6866 	
move|6085 	movie|7445 	much|5584 	muffin|6198 	mule|5501 	multiply|7003 	
muscle|6069 	museum|7321 	mushroom|7296 	music|6270 	must|5929 	mutual|7373 	
myself|7141 	mystery|6217 	myth|5488 	naive|6855 	name|7356 	napkin|5589 	
narrow|7436 	nasty|5626 	nation|6257 	nature|6517 	near|7462 	neck|6561 	
need|6200 	negative|6837 	neglect|5777 	neither|6867 	nephew|6352 	nerve|6034 	
nest|6392 	network|6990 	net|6136 	neutral|7146 	never|6504 	news|6249 	
next|5459 	nice|6971 	night|5500 	noble|5527 	noise|6471 	nominee|7246 	
noodle|5629 	normal|6559 	north|6736 	nose|6185 	notable|6513 	note|6904 	
nothing|5444 	notice|6531 	novel|5519 	now|7019 	nuclear|7042 	number|7148 	
nurse|5960 	nut|6414 	oak|5840 	obey|5542 	object|7444 	oblige|6067 	
obscure|6817 	observe|6117 	obtain|6998 	obvious|5953 	occur|6470 	ocean|7172 	
october|5932 	odor|7459 	offer|7177 	office|7191 	off|6220 	often|6331 	
oil|6430 	okay|7115 	old|5854 	olive|6442 	olympic|5723 	omit|5787 	
once|7126 	one|6336 	onion|6582 	online|7226 	only|5718 	open|6269 	
opera|7015 	opinion|6212 	oppose|7295 	option|7038 	orange|6961 	orbit|6126 	
orchard|6816 	order|6448 	ordinary|6380 	organ|6934 	orient|5980 	original|6680 	
orphan|6102 	ostrich|6650 	other|5679 	outdoor|5780 	outer|6043 	output|5433 	
outside|7464 	oval|6623 	oven|7468 	over|6109 	owner|5869 	own|6244 	
oxygen|7455 	oyster|6447 	ozone|6031 	pact|6219 	paddle|5642 	page|5627 	
pair|6892 	palace|6676 	palm|6388 	panda|6129 	panel|5680 	panic|6167 	
panther|6421 	paper|6004 	parade|5735 	parent|7264 	park|6178 	parrot|7447 	
party|5766 	pass|6315 	patch|6689 	path|6363 	patient|6116 	patrol|6029 	
pattern|5967 	pause|7202 	pave|6047 	payment|5572 	peace|7010 	peanut|7171 	
pear|6164 	peasant|6598 	pelican|6714 	penalty|6526 	pencil|6103 	pen|6449 	
people|6383 	pepper|5582 	perfect|6671 	permit|5715 	person|5893 	pet|7189 	
phone|6868 	photo|5977 	phrase|6611 	physical|6326 	piano|7280 	picnic|6784 	
picture|7288 	piece|5908 	pigeon|5905 	pig|6728 	pill|5646 	pilot|6298 	
pink|7458 	pioneer|6188 	pipe|7215 	pistol|5846 	pitch|6023 	pizza|5989 	
place|5843 	planet|5476 	plastic|5465 	plate|5835 	play|7037 	please|6312 	
pledge|6242 	pluck|6536 	plug|6957 	plunge|7460 	poem|6045 	poet|7079 	
point|7221 	polar|6139 	pole|6222 	police|6553 	pond|6810 	pony|6750 	
pool|7287 	popular|6822 	portion|6175 	position|5844 	possible|6795 	post|7123 	
potato|7193 	pottery|5665 	poverty|6696 	powder|6999 	power|7263 	practice|7067 	
praise|5749 	predict|6190 	prefer|6925 	prepare|6719 	present|7343 	pretty|6704 	
prevent|6708 	price|6547 	pride|5741 	primary|6951 	print|7409 	priority|6661 	
prison|7216 	private|6179 	prize|7258 	problem|6682 	process|6793 	produce|5830 	
profit|5435 	program|6767 	project|7084 	promote|5975 	proof|6017 	property|6473 	
prosper|6360 	protect|6500 	proud|7405 	provide|6333 	public|5553 	pudding|6731 	
pull|5592 	pulp|6466 	pulse|6492 	pumpkin|7073 	punch|5563 	pupil|6455 	
puppy|6633 	purchase|7467 	purity|6967 	purpose|7417 	purse|6291 	push|7214 	
put|5827 	puzzle|7365 	pyramid|6106 	quality|5719 	quantum|5514 	quarter|6983 	
question|5923 	quick|5864 	quit|7190 	quiz|5859 	quote|5743 	rabbit|5609 	
raccoon|6922 	race|7465 	rack|5436 	radar|6306 	radio|7083 	rail|7065 	
rain|7316 	raise|7107 	rally|7265 	ramp|6444 	ranch|7018 	random|5781 	
range|5755 	rapid|6237 	rare|7479 	rate|5737 	rather|7393 	raven|7354 	
raw|6010 	razor|5987 	ready|6019 	real|6862 	reason|6616 	rebel|6131 	
rebuild|5707 	recall|5666 	receive|7382 	recipe|6915 	record|5820 	recycle|6918 	
reduce|5586 	reflect|6663 	reform|6944 	refuse|6741 	region|6849 	regret|7335 	
regular|5467 	reject|5791 	relax|6386 	release|6651 	relief|6422 	rely|6035 	
remain|6112 	remember|6666 	remind|7124 	remove|6055 	render|7104 	renew|7328 	
rent|5832 	reopen|5819 	repair|7443 	repeat|5450 	replace|6594 	report|5681 	
require|6643 	rescue|6233 	resemble|5729 	resist|6785 	resource|6692 	response|6542 	
result|7245 	retire|6429 	retreat|6811 	return|5725 	reunion|5547 	reveal|7195 	
review|6898 	reward|6204 	rhythm|7145 	ribbon|7323 	rib|6815 	rice|5910 	
rich|5968 	ride|5721 	ridge|6675 	rifle|6297 	right|6489 	rigid|6288 	
ring|7239 	riot|5863 	ripple|5891 	risk|6687 	ritual|5477 	rival|5630 	
river|6977 	road|6613 	roast|7331 	robot|6985 	robust|5483 	rocket|5637 	
romance|7379 	roof|5622 	rookie|6590 	room|7087 	rose|6794 	rotate|6050 	
rough|7103 	round|6713 	route|5724 	royal|5877 	rubber|7076 	rude|6403 	
rug|6059 	rule|6670 	runway|5503 	run|6311 	rural|5577 	saddle|6101 	
sadness|6702 	sad|6453 	safe|5530 	sail|5899 	salad|5851 	salmon|7456 	
salon|6409 	salt|6772 	salute|6343 	same|6995 	sample|5603 	sand|7155 	
satisfy|7235 	satoshi|7044 	sauce|5775 	sausage|6710 	save|7166 	say|5767 	
scale|7302 	scan|6584 	scare|6040 	scatter|7309 	scene|5861 	scheme|7260 	
school|5748 	science|6049 	scissors|6706 	scorpion|6870 	scout|6123 	scrap|5884 	
screen|6935 	script|6522 	scrub|6638 	search|6166 	season|6576 	seat|6690 	
sea|7194 	second|7290 	secret|6225 	section|6357 	security|6468 	seed|7322 	
seek|6620 	segment|5602 	select|7219 	sell|6991 	seminar|6878 	senior|7472 	
sense|6196 	sentence|5821 	series|6462 	service|5598 	session|7385 	settle|5473 	
setup|6941 	seven|7402 	shadow|6066 	shaft|6552 	shallow|5831 	share|6880 	
shed|5764 	shell|5875 	sheriff|6973 	shield|6538 	shift|5509 	shine|6074 	
ship|7218 	shiver|7478 	shock|5478 	shoe|6839 	shoot|5938 	shop|6986 	
short|5940 	shoulder|6320 	shove|6807 	shrimp|6036 	shrug|6798 	shuffle|6195 	
shy|6604 	sibling|5879 	sick|6895 	side|5611 	siege|6994 	sight|7430 	
sign|5621 	silent|6879 	silk|7099 	silly|6679 	silver|6518 	similar|6535 	
simple|6606 	since|5437 	sing|5917 	siren|6458 	sister|6087 	situate|6163 	
six|5921 	size|6015 	skate|6644 	sketch|6387 	skill|6088 	skin|6579 	
skirt|7418 	ski|6512 	skull|6853 	slab|5752 	slam|7058 	sleep|6705 	
slender|6860 	slice|7344 	slide|6084 	slight|5745 	slim|6439 	slogan|5480 	
slot|6523 	slow|7064 	slush|7452 	small|7199 	smart|6872 	smile|7403 	
smoke|6451 	smooth|7339 	snack|6800 	snake|6349 	snap|5531 	sniff|5839 	
snow|5607 	soap|5817 	soccer|7437 	social|6738 	sock|6804 	soda|6140 	
soft|7072 	solar|7416 	soldier|7372 	solid|6681 	solution|6755 	solve|7192 	
someone|5728 	song|6239 	soon|6781 	sorry|6533 	sort|6568 	soul|7375 	
sound|5825 	soup|6390 	source|5978 	south|6525 	space|6361 	spare|6474 	
spatial|5984 	spawn|7314 	speak|6371 	special|7337 	speed|6896 	spell|5606 	
spend|6947 	sphere|6740 	spice|5523 	spider|5996 	spike|5734 	spin|7338 	
spirit|7081 	split|5440 	spoil|5562 	sponsor|6099 	spoon|7366 	sport|6231 	
spot|6733 	spray|5684 	spread|7153 	spring|5508 	spy|5911 	square|7413 	
squeeze|5889 	squirrel|6637 	stable|5914 	stadium|6240 	staff|6948 	stage|6314 	
stairs|5907 	stamp|6558 	stand|5799 	start|6572 	state|6354 	stay|6323 	
steak|6114 	steel|6799 	stem|6809 	step|6501 	stereo|5823 	stick|5472 	
still|7453 	sting|6612 	stock|6394 	stomach|7232 	stone|6441 	stool|6771 	
story|6330 	stove|7410 	strategy|6744 	street|5912 	strike|7272 	strong|6037 	
struggle|7013 	student|6656 	stuff|5818 	stumble|6813 	style|7252 	subject|6752 	
submit|7176 	subway|7167 	success|7032 	such|6446 	sudden|7128 	suffer|6589 	
sugar|6071 	suggest|7279 	suit|5685 	summer|6627 	sunny|6282 	sunset|6044 	
sun|7178 	super|6516 	supply|7131 	supreme|6560 	sure|6585 	surface|5549 	
surge|6850 	surprise|6545 	surround|6514 	survey|7340 	suspect|6780 	sustain|5983 	
swallow|6482 	swamp|6900 	swap|6765 	swarm|6820 	swear|6063 	sweet|6133 	
swift|7285 	swim|6199 	swing|6385 	switch|6039 	sword|7132 	symbol|5950 	
symptom|6801 	syrup|6149 	system|5941 	table|6645 	tackle|5740 	tag|6777 	
tail|6060 	talent|5768 	talk|5518 	tank|7463 	tape|5593 	target|6835 	
task|5966 	taste|6712 	tattoo|7012 	taxi|5948 	teach|5906 	team|6729 	
tell|6313 	tenant|7349 	tennis|5811 	tent|7052 	ten|7014 	term|6828 	
test|5654 	text|7028 	thank|6263 	that|6467 	theme|7313 	then|5447 	
theory|5957 	there|6655 	they|7165 	thing|6534 	this|6259 	thought|6294 	
three|6520 	thrive|7383 	throw|5997 	thumb|6649 	thunder|7454 	ticket|7303 	
tide|6906 	tiger|5897 	tilt|7159 	timber|5615 	time|5711 	tiny|7345 	
tip|5638 	tired|6591 	tissue|6437 	title|7274 	toast|6483 	tobacco|7033 	
today|5663 	toddler|6577 	toe|6284 	together|7278 	toilet|7152 	token|6887 	
tomato|7036 	tomorrow|5892 	tone|7030 	tongue|6332 	tonight|7224 	tool|5890 	
tooth|5658 	topic|7151 	topple|6141 	top|6171 	torch|7324 	tornado|5816 	
tortoise|6115 	toss|6145 	total|5529 	tourist|6057 	toward|6493 	tower|6254 	
town|6743 	toy|6495 	track|6503 	trade|6865 	traffic|7421 	tragic|6245 	
train|6528 	transfer|6303 	trap|7169 	trash|6976 	travel|6307 	tray|6732 	
treat|6104 	tree|6319 	trend|6888 	trial|7220 	tribe|5551 	trick|6631 	
trigger|5559 	trim|6054 	trip|7039 	trophy|7089 	trouble|6636 	truck|7384 	
true|5498 	truly|5528 	trumpet|7271 	trust|6369 	truth|6735 	try|6851 	
tube|7170 	tuition|7282 	tumble|5702 	tuna|7297 	tunnel|5705 	turkey|7086 	
turn|6722 	turtle|6846 	twelve|7056 	twenty|7361 	twice|6425 	twin|5510 	
twist|6182 	two|6720 	type|6113 	typical|5974 	ugly|7213 	umbrella|5659 	
