2004-06-20-en-bip39-purple-cloudy-otter-encode
abandon|7126 	ability|5819 	able|6831 	about|6389 	above|7083 	absent|6516 	
cover|6047 	coyote|5855 	crack|6688 	cradle|7191 	craft|6682 	cram|6555 	
crane|5888 	crash|6719 	crater|6538 	crawl|7084 	crazy|6342 	cream|5810 	
credit|5438 	creek|7152 	crew|7269 	cricket|5667 	crime|6823 	crisp|6403 	
critic|6226 	crop|6603 	cross|5981 	crouch|7123 	crowd|7263 	crucial|6484 	
cruel|5988 	cruise|5647 	crumble|6291 	crunch|6087 	crush|6382 	crystal|6002 	
cry|6596 	cube|6031 	culture|5765 	cupboard|6696 	cup|5476 	curious|5928 	
current|6873 	curtain|6236 	curve|5777 	cushion|6440 	custom|6458 	cute|6488 	
cycle|5460 	dad|5658 	damage|5629 	damp|6925 	dance|6462 	danger|7423 	
daring|7293 	dash|6999 	daughter|5483 	dawn|5614 	day|6557 	deal|5804 	
debate|6212 	debris|5536 	decade|5894 	december|5932 	decide|5818 	decline|5704 	
decorate|5942 	decrease|7209 	deer|6034 	defense|7176 	define|7470 	defy|5550 	
degree|5549 	delay|5728 	deliver|7172 	demand|5540 	demise|7045 	denial|6922 	
dentist|5475 	deny|6045 	depart|5786 	depend|6543 	deposit|7005 	depth|7403 	
deputy|6840 	derive|6413 	describe|6897 	desert|6123 	design|7281 	desk|6228 	
despair|7093 	destroy|5715 	detail|7165 	detect|6052 	develop|7447 	device|6429 	
devote|5685 	diagram|5729 	dial|6014 	diamond|6412 	diary|7466 	dice|6257 	
diesel|5862 	diet|6447 	differ|7017 	digital|5768 	dignity|5686 	dilemma|6344 	
dinner|5640 	dinosaur|6072 	direct|6636 	dirt|5532 	disagree|6091 	discover|6680 	
disease|7388 	dish|5779 	dismiss|6016 	disorder|5983 	display|5664 	distance|7246 	
divert|7306 	divide|5966 	divorce|6732 	dizzy|6829 	doctor|6260 	document|7111 	
dog|6725 	doll|6244 	dolphin|6553 	domain|6292 	donate|6843 	donkey|6452 	
donor|7253 	door|7221 	dose|6142 	double|7428 	dove|7140 	draft|6293 	
dragon|7230 	drama|6325 	drastic|6428 	draw|6162 	dream|5924 	dress|5758 	
drift|5573 	drill|6508 	drink|6893 	drip|5637 	drive|6578 	drop|5688 	
drum|5432 	dry|5891 	duck|5528 	dumb|7449 	dune|5912 	during|6042 	
dust|6851 	dutch|5657 	duty|7156 	dwarf|6105 	dynamic|7422 	eager|6882 	
eagle|7462 	early|6374 	earn|5659 	earth|7041 	easily|5514 	east|7358 	
easy|5889 	echo|5927 	ecology|7412 	economy|6402 	edge|5546 	edit|5936 	
educate|7290 	effort|6115 	egg|7319 	eight|6780 	either|5593 	elbow|6734 	
elder|6772 	electric|6961 	elegant|6515 	element|6803 	elephant|5716 	elevator|5539 	
elite|7302 	else|7089 	embark|6610 	embody|7213 	embrace|6478 	emerge|6928 	
emotion|5979 	employ|6884 	empower|6995 	empty|7420 	enable|7242 	enact|6029 	
endless|6665 	endorse|5754 	end|6874 	enemy|7366 	energy|6539 	enforce|6920 	
engage|6775 	engine|6805 	enhance|6053 	enjoy|5827 	enlist|6609 	enough|5937 	
enrich|5791 	enroll|7277 	ensure|6697 	enter|7385 	entire|5876 	entry|6887 	
envelope|6493 	episode|6790 	equal|6380 	equip|7231 	erase|5866 	era|6554 	
erode|6332 	erosion|7455 	error|7310 	erupt|6175 	escape|6040 	essay|5706 	
essence|6256 	estate|6530 	eternal|6376 	ethics|7450 	evidence|6870 	evil|5526 	
evoke|5785 	evolve|7405 	exact|6088 	example|6749 	excess|6116 	exchange|7425 	
excite|5996 	exclude|6943 	excuse|5624 	execute|5869 	exercise|6576 	exhaust|6933 	
exhibit|5938 	exile|7424 	exist|6321 	exit|5619 	exotic|7237 	expand|6481 	
expect|7035 	expire|6492 	explain|7402 	expose|5769 	express|5663 	extend|7158 	
extra|5437 	eyebrow|5576 	eye|6221 	fabric|7419 	face|5498 	faculty|7015 	
fade|6028 	faint|5642 	faith|6193 	fall|6272 	false|6035 	fame|6191 	
family|5471 	famous|5954 	fancy|7113 	fantasy|6274 	fan|5816 	farm|6165 	
fashion|7053 	fatal|6311 	father|5851 	fatigue|5652 	fat|6955 	fault|5484 	
favorite|6653 	feature|5753 	february|6704 	federal|5858 	feed|5957 	feel|5808 	
fee|5580 	female|7118 	fence|6100 	festival|7351 	fetch|6824 	fever|5737 	
few|7452 	fiber|6624 	fiction|6692 	field|7239 	figure|5567 	file|7395 	
film|6691 	filter|7426 	final|6660 	find|6856 	fine|5562 	finger|5745 	
finish|6252 	fire|6606 	firm|5453 	first|5814 	fiscal|6178 	fish|5609 	
fitness|7056 	fit|5738 	fix|6279 	flag|6289 	flame|6708 	flash|6736 	
flat|6967 	flavor|7001 	flee|6720 	flight|6152 	flip|7201 	float|6767 	
flock|6947 	floor|7464 	flower|7433 	fluid|6941 	flush|5603 	fly|6491 	
foam|6938 	focus|5982 	fog|6278 	foil|6407 	fold|7400 	follow|7052 	
food|6304 	foot|5830 	force|7096 	forest|6285 	forget|6841 	fork|7457 	
fortune|6998 	forum|5836 	forward|5899 	fossil|7164 	foster|6102 	found|5955 	
fox|6763 	fragile|5822 	frame|7070 	frequent|6393 	fresh|6600 	friend|6723 	
fringe|7344 	frog|6174 	front|7387 	frost|6086 	frown|6818 	frozen|5916 	
fruit|6534 	fuel|5639 	funny|6050 	fun|7026 	furnace|7141 	fury|7300 	
future|6326 	gadget|5442 	gain|7240 	galaxy|5648 	gallery|6379 	game|5802 	
gap|6524 	garage|7347 	garbage|6565 	garden|6331 	garlic|7414 	garment|5999 	
gasp|6197 	gas|6450 	gate|7022 	gather|6147 	gauge|7342 	gaze|5692 	
general|6813 	genius|6277 	genre|6482 	gentle|7147 	genuine|6868 	gesture|7125 	
ghost|7182 	giant|6015 	gift|7195 	giggle|7476 	ginger|6872 	giraffe|7023 	
girl|5829 	give|5760 	glad|6339 	glance|6101 	glare|5903 	glass|6523 	
glide|6616 	glimpse|5782 	globe|5798 	gloom|7130 	glory|7271 	glove|7030 	
glow|7199 	glue|6812 	goat|7469 	goddess|6340 	gold|5666 	good|5570 	
goose|7266 	gorilla|6968 	gospel|5757 	gossip|6184 	govern|6398 	gown|7339 	
grab|5897 	grace|5585 	grain|6517 	grant|6792 	grape|5907 	grass|7333 	
gravity|5781 	great|5452 	green|7081 	grid|6066 	grief|7340 	grit|5904 	
grocery|5510 	group|7107 	grow|6356 	grunt|7393 	guard|7251 	guess|5742 	
guide|6612 	guilt|5882 	guitar|5820 	gun|6076 	gym|5590 	habit|6017 	
hair|6930 	half|6341 	hammer|6093 	hamster|6443 	hand|6324 	happy|6519 	
harbor|6571 	hard|6183 	harsh|6800 	harvest|5749 	hat|6977 	have|7372 	
hawk|5918 	hazard|5446 	head|6650 	health|6238 	heart|5628 	heavy|5890 	
hedgehog|6512 	height|6826 	hello|7136 	helmet|6981 	help|5935 	hen|6639 	
hero|5673 	hidden|7072 	high|5600 	hill|6188 	hint|5504 	hip|5594 	
hire|6514 	history|7114 	hobby|6891 	hockey|5723 	hold|6134 	hole|6648 	
holiday|6071 	hollow|5910 	home|5951 	honey|6353 	hood|6909 	hope|5752 	
horn|5847 	horror|5952 	horse|6463 	hospital|7244 	host|5480 	hotel|7222 	
hour|6127 	hover|7391 	hub|7059 	huge|6702 	human|6876 	humble|6171 	
humor|5921 	hundred|6791 	hungry|6139 	hunt|6668 	hurdle|6765 	hurry|5695 	
hurt|5450 	husband|7217 	hybrid|7247 	ice|6535 	icon|6963 	idea|7024 	
identify|6595 	idle|5534 	ignore|7360 	illegal|6271 	illness|5705 	ill|6885 	
image|5740 	imitate|6255 	immense|5691 	immune|6385 	impact|6513 	impose|6125 	
improve|6248 	impulse|7203 	inch|5487 	include|6262 	income|6330 	increase|7148 	
index|6173 	indicate|5968 	indoor|6078 	industry|6422 	infant|6656 	inflict|6875 	
inform|7259 	inhale|6561 	inherit|7295 	initial|5435 	inject|6157 	injury|5739 	
inmate|5736 	inner|5502 	innocent|6525 	input|7220 	inquiry|5602 	insane|6369 	
insect|5524 	inside|5793 	inspire|5473 	install|6842 	intact|6632 	interest|6018 	
into|6944 	invest|7432 	invite|6730 	involve|6446 	iron|6133 	island|6113 	
isolate|6163 	issue|5868 	item|6793 	ivory|6283 	jacket|6264 	jaguar|7273 	
jar|5911 	jazz|6946 	jealous|7443 	jeans|6455 	jelly|5941 	jewel|5565 	
job|5925 	join|5599 	joke|7373 	journey|7268 	joy|6190 	judge|5486 	
juice|6378 	jump|6743 	jungle|6852 	junior|6302 	junk|7241 	just|6117 	
kangaroo|5713 	keen|6589 	keep|5973 	ketchup|5972 	key|5850 	kick|7296 	
kidney|7099 	kid|6303 	kind|6820 	kingdom|5995 	kiss|5944 	kitchen|7090 	
kite|7088 	kitten|6032 	kit|6030 	kiwi|5714 	knee|6229 	knife|5801 	
knock|5649 	know|6619 	label|7087 	labor|5575 	lab|6057 	ladder|6753 	
lady|6744 	lake|6537 	lamp|6224 	language|6623 	laptop|5707 	large|5626 	
later|6132 	latin|6217 	laugh|7122 	laundry|6207 	lava|6241 	lawn|6231 	
lawsuit|7163 	law|7479 	layer|6314 	lazy|6643 	leader|6586 	leaf|6951 	
learn|5865 	leave|5505 	lecture|5985 	left|7468 	legal|5551 	legend|6437 	
leg|6377 	leisure|5878 	lemon|6144 	lend|6913 	length|7128 	lens|6490 	
leopard|7326 	lesson|5671 	letter|6199 	level|6562 	liar|7133 	liberty|6167 	
library|5440 	license|6499 	life|5621 	lift|6916 	light|7252 	like|7054 	
limb|6973 	limit|6795 	link|5839 	lion|6601 	liquid|5665 	list|5703 	
little|6012 	live|6347 	lizard|5482 	load|6154 	loan|5930 	lobster|5773 	
local|7382 	lock|5469 	logic|6092 	lonely|7120 	long|7091 	loop|6397 	
lottery|6717 	loud|5717 	lounge|7078 	love|5976 	loyal|6196 	lucky|7034 	
luggage|7117 	lumber|5616 	lunar|5468 	lunch|6151 	luxury|7318 	lyrics|6361 	
machine|6633 	mad|5875 	magic|6559 	magnet|6469 	maid|7350 	mail|7079 	
main|5759 	major|6690 	make|6751 	mammal|6642 	manage|6996 	mandate|7193 	
mango|6532 	mansion|6409 	manual|7394 	man|5809 	maple|6337 	marble|5721 	
march|6644 	margin|7226 	marine|6259 	market|6779 	marriage|6354 	mask|6980 	
mass|7304 	master|7346 	match|7047 	material|6200 	math|6126 	matrix|6387 	
matter|6654 	maximum|7315 	maze|6404 	meadow|7235 	mean|6268 	measure|6187 	
meat|7320 	mechanic|7194 	medal|7095 	media|6095 	melody|7082 	melt|5803 	
member|6158 	memory|6430 	mention|5744 	menu|6587 	mercy|5947 	merge|6835 	
merit|7243 	merry|5949 	mesh|7371 	message|6966 	metal|6615 	method|5805 	
middle|5727 	midnight|7071 	milk|5883 	million|6438 	mimic|7103 	mind|7063 	
minimum|6058 	minor|7205 	minute|5548 	miracle|6358 	mirror|6359 	misery|6880 	
miss|6816 	mistake|6011 	mixed|6103 	mixture|6360 	mix|6577 	mobile|6427 	
model|5908 	modify|6109 	moment|7438 	mom|6575 	monitor|6709 	monkey|6546 	
monster|5770 	month|5993 	moon|5783 	moral|7456 	more|7200 	morning|5984 	
mosquito|6746 	mother|7097 	motion|6572 	motor|5994 	mountain|7379 	mouse|6085 	
move|5605 	movie|7153 	much|6140 	muffin|6867 	mule|6185 	multiply|6204 	
muscle|7430 	museum|6135 	mushroom|6518 	music|6742 	must|6597 	mutual|6215 	
myself|5893 	mystery|7258 	myth|6547 	naive|7076 	name|6641 	napkin|5724 	
narrow|6466 	nasty|7135 	nation|5943 	nature|6333 	near|5587 	neck|6582 	
need|6707 	negative|5842 	neglect|7108 	neither|6806 	nephew|6164 	nerve|5958 	
nest|6536 	network|6528 	net|6049 	neutral|6328 	never|6276 	news|6671 	
next|5861 	nice|5959 	night|5447 	noble|6997 	noise|6150 	nominee|7383 	
noodle|6290 	normal|6822 	north|6948 	nose|6048 	notable|7294 	note|7169 	
nothing|6073 	notice|7132 	novel|5509 	now|6442 	nuclear|6889 	number|6155 	
nurse|7025 	nut|6177 	oak|5631 	obey|6894 	object|6367 	oblige|6461 	
obscure|5582 	observe|5987 	obtain|5880 	obvious|6970 	occur|5772 	ocean|6910 	
october|6168 	odor|5906 	offer|6724 	office|7206 	off|5700 	often|6253 	
oil|6845 	okay|6540 	old|5841 	olive|5683 	olympic|6421 	omit|5840 	
once|5604 	one|6501 	onion|6156 	online|5848 	only|5680 	open|5774 	
opera|6056 	opinion|5735 	oppose|7431 	option|6329 	orange|7328 	orbit|6505 	
orchard|6975 	order|6059 	ordinary|7011 	organ|6410 	orient|6978 	original|7338 	
orphan|7066 	ostrich|5719 	other|7137 	outdoor|6942 	outer|6181 	output|6077 	
outside|6533 	oval|6798 	oven|6627 	over|5493 	owner|6901 	own|7437 	
oxygen|5960 	oyster|6473 	ozone|7285 	pact|5780 	paddle|6739 	page|7286 	
pair|7272 	palace|6424 	palm|5874 	panda|6251 	panel|5439 	panic|6307 	
panther|6902 	paper|6203 	parade|5919 	parent|5792 	park|6993 	parrot|7439 	
party|6766 	pass|6520 	patch|6509 	path|6013 	patient|6917 	patrol|7154 	
pattern|6474 	pause|5720 	pave|6269 	payment|6529 	peace|6566 	peanut|7307 	
pear|6143 	peasant|7002 	pelican|6161 	penalty|7474 	pencil|6432 	pen|7227 	
people|5751 	pepper|5451 	perfect|5962 	permit|5920 	person|7248 	pet|6699 	
phone|6929 	photo|6935 	phrase|5884 	physical|7323 	piano|5597 	picnic|6848 	
picture|5790 	piece|7321 	pigeon|5467 	pig|6258 	pill|7365 	pilot|6486 	
pink|5455 	pioneer|5630 	pipe|7270 	pistol|6984 	pitch|6683 	pizza|6186 	
place|7048 	planet|5748 	plastic|7044 	plate|6415 	play|5775 	please|7180 	
pledge|7309 	pluck|6558 	plug|6681 	plunge|6457 	poem|7043 	poet|6395 	
point|5477 	polar|7255 	pole|6299 	police|7119 	pond|6219 	pony|5763 	
pool|6594 	popular|6098 	portion|5767 	position|5761 	possible|6286 	post|6988 	
potato|6621 	pottery|6023 	poverty|6786 	powder|6460 	power|6726 	practice|6372 	
praise|5503 	predict|6131 	prefer|7276 	prepare|7301 	present|7370 	pretty|6235 	
prevent|6459 	price|6266 	pride|7363 	primary|6958 	print|6782 	priority|6270 	
prison|5461 	private|6604 	prize|6991 	problem|6320 	process|6832 	produce|6027 	
profit|6137 	program|6111 	project|5625 	promote|6405 	proof|6608 	property|5838 	
prosper|7298 	protect|7461 	proud|5653 	provide|6233 	public|6710 	pudding|5857 	
pull|6827 	pulp|6227 	pulse|7027 	pumpkin|6300 	punch|7013 	pupil|7407 	
puppy|6170 	purchase|6004 	purity|6821 	purpose|5945 	purse|6839 	push|6960 	
put|6275 	puzzle|5845 	pyramid|6323 	quality|5873 	quantum|6994 	quarter|6055 	
question|5470 	quick|5843 	quit|5870 	quiz|6009 	quote|6267 	rabbit|5569 	
raccoon|5544 	race|6585 	rack|5896 	radar|7124 	radio|6001 	rail|5554 	
rain|6296 	raise|6715 	rally|6312 	ramp|6308 	ranch|6737 	random|5997 	
range|6684 	rapid|5825 	rare|5466 	rate|5859 	rather|5655 	raven|6718 	
raw|5513 	razor|5491 	ready|6338 	real|6926 	reason|6773 	rebel|5828 	
rebuild|6583 	recall|7406 	receive|6649 	recipe|5531 	record|6614 	recycle|6192 	
reduce|7337 	reflect|5677 	reform|6931 	refuse|7329 	region|7003 	regret|6391 	
regular|5817 	reject|7175 	relax|5756 	release|6477 	relief|5520 	rely|6879 	
remain|6263 	remember|7085 	remind|6802 	remove|7288 	render|6038 	renew|5813 	
rent|6728 	reopen|6315 	repair|6693 	repeat|6934 	replace|7312 	report|5518 	
require|7460 	rescue|6112 	resemble|6479 	resist|7477 	resource|6918 	response|5511 	
result|5543 	retire|7208 	retreat|6752 	return|7472 	reunion|6729 	reveal|7262 	
review|7284 	reward|6506 	rhythm|7417 	ribbon|7183 	rib|6858 	rice|5923 	
rich|7073 	ride|6794 	ridge|6667 	rifle|5496 	right|6762 	rigid|7445 	
ring|6657 	riot|5485 	ripple|5708 	risk|5800 	ritual|6223 	rival|5521 	
river|5684 	road|5833 	roast|7416 	robot|7134 	robust|7121 	rocket|7162 	
romance|6789 	roof|6655 	rookie|5592 	room|7186 	rose|6871 	rotate|7361 	
rough|6043 	round|7105 	route|6418 	royal|6799 	rubber|6527 	rude|6419 	
rug|6351 	rule|7184 	runway|7040 	run|7189 	rural|6041 	saddle|7080 	
sadness|5472 	sad|7357 	safe|6195 	sail|5584 	salad|7374 	salmon|6383 	
salon|7413 	salt|7441 	salute|6068 	same|6495 	sample|7282 	sand|6476 	
satisfy|6760 	satoshi|6373 	sauce|6317 	sausage|6511 	save|6937 	say|7177 	
scale|5696 	scan|6453 	scare|6396 	scatter|6166 	scene|7061 	scheme|5500 	
school|6607 	science|6626 	scissors|6647 	scorpion|7330 	scout|5871 	scrap|6136 	
screen|7410 	script|6541 	scrub|6759 	search|6426 	season|5978 	seat|5489 	
sea|7436 	second|6898 	secret|7159 	section|7229 	security|7311 	seed|7210 	
seek|6714 	segment|7408 	select|6706 	sell|6581 	seminar|6352 	senior|7106 	
sense|5778 	sentence|6297 	series|6355 	service|5492 	session|7427 	settle|5441 	
setup|6921 	seven|6591 	shadow|6273 	shaft|5824 	shallow|5755 	share|5679 	
shed|7364 	shell|5965 	sheriff|6652 	shield|5849 	shift|5776 	shine|6850 	
ship|5535 	shiver|5454 	shock|6094 	shoe|6568 	shoot|5650 	shop|5523 	
short|5495 	shoulder|5725 	shove|6983 	shrimp|6201 	shrug|7238 	shuffle|7151 	
shy|6075 	sibling|6754 	sick|5969 	side|7404 	siege|6507 	sight|6620 	
sign|7008 	silent|6807 	silk|6198 	silly|5678 	silver|6319 	similar|6237 	
simple|6005 	since|7018 	sing|7401 	siren|6024 	sister|7171 	situate|7245 	
six|5835 	size|6895 	skate|6954 	sketch|5864 	skill|7369 	skin|6689 	
skirt|5747 	ski|6021 	skull|5433 	slab|6645 	slam|5449 	sleep|6349 	
slender|7050 	slice|6778 	slide|5731 	slight|6814 	slim|5589 	slogan|6445 	
slot|6145 	slow|6010 	slush|6471 	small|6526 	smart|6064 	smile|6838 	
smoke|5867 	smooth|6281 	snack|7368 	snake|6414 	snap|7446 	sniff|5831 	
snow|5799 	soap|6890 	soccer|6855 	social|6757 	sock|6904 	soda|5612 	
soft|5746 	solar|7299 	soldier|6560 	solid|7157 	solution|5512 	solve|6504 	
someone|6906 	song|7354 	soon|5750 	sorry|5618 	sort|6425 	soul|6836 	
sound|5611 	soup|6254 	source|5741 	south|6118 	space|6475 	spare|5670 	
spatial|7303 	spawn|6784 	speak|6141 	special|6305 	speed|6230 	spell|6104 	
spend|5796 	sphere|6979 	spice|6628 	spider|6020 	spike|7356 	spin|7166 	
spirit|6408 	split|5638 	spoil|6510 	sponsor|7012 	spoon|7317 	sport|6592 	
spot|5732 	spray|6250 	spread|6401 	spring|7207 	spy|6972 	square|6635 	
squeeze|6435 	squirrel|5634 	stable|6371 	stadium|7345 	staff|6108 	stage|6695 	
stairs|7327 	stamp|7471 	stand|7260 	start|6899 	state|5806 	stay|6439 	
steak|6881 	steel|5622 	stem|7021 	step|6849 	stereo|6310 	stick|6061 	
still|6905 	sting|6915 	stock|6489 	stomach|6392 	stone|7042 	stool|5445 	
story|7463 	stove|6036 	strategy|6542 	street|6964 	strike|6869 	strong|7033 	
struggle|6247 	student|6678 	stuff|6986 	stumble|6945 	style|5940 	subject|5651 	
submit|6748 	subway|5615 	success|5788 	such|6129 	sudden|7228 	suffer|6444 	
sugar|6548 	suggest|5675 	suit|6761 	summer|7465 	sunny|6630 	sunset|5635 	
sun|6497 	super|5694 	supply|5494 	supreme|6416 	sure|6494 	surface|5914 	
surge|5811 	surprise|7086 	surround|5643 	survey|7308 	suspect|5794 	sustain|6400 	
swallow|5961 	swamp|7267 	swap|5795 	swarm|6588 	swear|6733 	sweet|6225 	
swift|6857 	swim|6467 	swing|6046 	switch|6284 	sword|5598 	symbol|5462 	
symptom|6062 	syrup|5698 	system|6454 	table|7336 	tackle|6214 	tag|7397 	
tail|6738 	talent|7264 	talk|6907 	tank|7179 	tape|6844 	target|5963 	
task|5633 	taste|5617 	tattoo|6605 	taxi|6208 	teach|6713 	team|5463 	
tell|5881 	tenant|7139 	tennis|7037 	tent|5583 	ten|6375 	term|7389 	
test|7146 	text|5541 	thank|7197 	that|7173 	theme|6862 	then|7261 	
theory|6313 	there|7065 	they|7454 	thing|6629 	this|6065 	thought|6787 	
three|5989 	thrive|6282 	throw|5553 	thumb|7058 	thunder|7219 	ticket|6651 	
tide|6322 	tiger|7215 	tilt|6731 	timber|6669 	time|6908 	tiny|7473 	
tip|7451 	tired|5812 	tissue|7334 	title|5645 	toast|5557 	tobacco|6900 	
today|7155 	toddler|5821 	toe|6936 	together|6971 	toilet|7316 	token|6149 	
tomato|6110 	tomorrow|6074 	tone|6622 	tongue|6700 	tonight|7068 	tool|6965 	
tooth|7190 	topic|7032 	topple|6750 	top|7029 	torch|5860 	tornado|7100 	
tortoise|6817 	toss|7104 	total|6483 	tourist|6634 	toward|6982 	tower|7046 	
town|6179 	toy|5613 	track|7019 	trade|5922 	traffic|5515 	tragic|5900 	
train|6348 	transfer|5887 	trap|7287 	trash|6194 	travel|6903 	tray|7004 	
treat|5856 	tree|7212 	trend|6388 	trial|6025 	tribe|5877 	trick|6130 	
trigger|5764 	trim|5702 	trip|6394 	trophy|6781 	trouble|7181 	truck|5620 	
true|5797 	truly|5627 	trumpet|5465 	trust|5566 	truth|5832 	try|6220 	
tube|5971 	tuition|6579 	tumble|5558 	tuna|6006 	tunnel|6830 	turkey|5577 	
turn|6769 	turtle|6722 	twelve|7187 	twenty|6316 	twice|6740 	twin|6950 	
twist|6033 	two|7223 	type|6232 	typical|5854 	ugly|6205 	umbrella|6334 	
