2004-05-18-en-bip39-green-horrible-weasel-encode
abandon|6981 	ability|5574 	able|7295 	about|6737 	above|5546 	absent|7386 	
beyond|6745 	bicycle|6390 	bid|5834 	bike|6167 	bind|6376 	biology|6528 	
bird|7185 	birth|6221 	bitter|7100 	black|6356 	blade|6026 	blame|5819 	
blanket|7474 	blast|6782 	bleak|7196 	bless|7407 	blind|7203 	blood|7475 	
blossom|6440 	blouse|6630 	blue|7274 	blur|5529 	blush|5810 	board|7296 	
boat|6674 	body|6149 	boil|7253 	bomb|6955 	bone|7453 	bonus|5925 	
book|6562 	boost|5581 	border|6053 	boring|7174 	borrow|7330 	boss|7368 	
bottom|6100 	bounce|5586 	box|6247 	boy|7007 	bracket|5634 	brain|6702 	
brand|5824 	brass|5787 	brave|5605 	bread|6723 	breeze|5558 	brick|6640 	
bridge|6557 	brief|5994 	bright|6671 	bring|6353 	brisk|7476 	broccoli|7300 	
broken|5492 	bronze|7214 	broom|7248 	brother|5755 	brown|7197 	brush|6507 	
bubble|6166 	buddy|6734 	budget|5775 	buffalo|6667 	build|7478 	bulb|5805 	
bulk|5614 	bullet|7403 	bundle|5528 	bunker|6344 	burden|5800 	burger|5902 	
burst|6057 	business|5942 	busy|6647 	bus|6547 	butter|7130 	buyer|6844 	
buzz|7389 	cabbage|6690 	cabin|5591 	cable|5866 	cactus|5565 	cage|6673 	
cake|6862 	call|5877 	calm|5667 	camera|6789 	camp|6775 	canal|5646 	
cancel|5958 	candy|7420 	cannon|5693 	canoe|5897 	canvas|7123 	canyon|6360 	
can|6842 	capable|6220 	capital|7357 	captain|5504 	carbon|5966 	card|5906 	
cargo|6065 	carpet|6521 	carry|6186 	cart|6739 	car|6912 	case|7206 	
cash|6038 	casino|7066 	castle|6511 	casual|6397 	catalog|6812 	catch|6506 	
category|5572 	cattle|5647 	cat|5950 	caught|6227 	cause|5717 	caution|6272 	
cave|6984 	ceiling|7373 	celery|6808 	cement|6624 	census|7347 	century|6054 	
cereal|6910 	certain|5627 	chair|6283 	chalk|5880 	champion|5433 	change|7239 	
chaos|6631 	chapter|7452 	charge|6940 	chase|6067 	chat|6788 	cheap|6455 	
check|7302 	cheese|5573 	chef|6228 	cherry|5692 	chest|6649 	chicken|6468 	
chief|5901 	child|5642 	chimney|7400 	choice|5886 	choose|7152 	chronic|6643 	
chuckle|6126 	chunk|6055 	churn|5956 	cigar|6374 	cinnamon|6116 	circle|5631 	
citizen|5447 	city|6612 	civil|6051 	claim|5915 	clap|5752 	clarify|7119 	
claw|6802 	clay|5556 	clean|6890 	clerk|6845 	clever|7078 	click|6333 	
client|5923 	cliff|6714 	climb|6795 	clinic|6191 	clip|7328 	clock|6340 	
clog|5777 	close|6798 	cloth|6164 	cloud|6377 	clown|6005 	club|6806 	
clump|6691 	cluster|6872 	clutch|5552 	coach|7293 	coast|5509 	coconut|6564 	
code|7142 	coffee|6777 	coil|6209 	coin|7282 	collect|5589 	color|6804 	
column|6496 	combine|5827 	come|5719 	comfort|5540 	comic|6367 	common|7391 	
company|6935 	concert|6957 	conduct|6627 	confirm|5672 	congress|6035 	connect|6480 	
consider|7279 	control|7198 	convince|7294 	cook|6617 	cool|6124 	copper|7421 	
copy|6271 	coral|6903 	core|6551 	corn|5801 	correct|6295 	cost|5735 	
cotton|6307 	couch|5870 	country|6128 	couple|6534 	course|6937 	cousin|5526 	
cover|6664 	coyote|6672 	crack|5636 	cradle|6768 	craft|6650 	cram|6177 	
crane|6188 	crash|6805 	crater|6037 	crawl|5842 	crazy|5640 	cream|6780 	
credit|6161 	creek|6248 	crew|7181 	cricket|6730 	crime|5491 	crisp|5770 	
critic|5934 	crop|6254 	cross|7406 	crouch|5807 	crowd|6082 	crucial|6856 	
cruel|5820 	cruise|5741 	crumble|6948 	crunch|5814 	crush|5563 	crystal|7244 	
cry|5533 	cube|5909 	culture|5566 	cupboard|6516 	cup|5865 	curious|5525 	
current|6286 	curtain|6986 	curve|6334 	cushion|5881 	custom|6827 	cute|5731 	
cycle|6498 	dad|5968 	damage|7288 	damp|5622 	dance|6978 	danger|5863 	
daring|7333 	dash|6835 	daughter|6663 	dawn|5570 	day|7113 	deal|5852 	
debate|7396 	debris|5900 	decade|5771 	december|7039 	decide|5664 	decline|7451 	
decorate|6762 	decrease|5606 	deer|7109 	defense|7439 	define|6720 	defy|7144 	
degree|5769 	delay|6034 	deliver|6603 	demand|6499 	demise|7015 	denial|5601 	
dentist|7093 	deny|5826 	depart|7327 	depend|6218 	deposit|6261 	depth|5873 	
deputy|6481 	derive|7339 	describe|6518 	desert|6085 	design|7467 	desk|7324 	
despair|7160 	destroy|5569 	detail|7438 	detect|7291 	develop|6899 	device|7312 	
devote|6776 	diagram|5506 	dial|6898 	diamond|5699 	diary|5523 	dice|5972 	
diesel|5758 	diet|6001 	differ|7317 	digital|6200 	dignity|7143 	dilemma|6928 	
dinner|6058 	dinosaur|5470 	direct|7257 	dirt|5505 	disagree|7200 	discover|6897 	
disease|5671 	dish|7168 	dismiss|5898 	disorder|6444 	display|5723 	distance|7046 	
divert|6237 	divide|6192 	divorce|5849 	dizzy|6818 	doctor|6366 	document|7349 	
dog|6078 	doll|7194 	dolphin|5510 	domain|6769 	donate|6000 	donkey|6993 	
donor|6881 	door|5515 	dose|5580 	double|6863 	dove|5855 	draft|6669 	
dragon|6800 	drama|6623 	drastic|5762 	draw|7283 	dream|6920 	dress|6590 	
drift|6379 	drill|6451 	drink|6684 	drip|6586 	drive|6132 	drop|7464 	
drum|6148 	dry|5707 	duck|6703 	dumb|7228 	dune|6310 	during|7381 	
dust|5584 	dutch|7308 	duty|6942 	dwarf|6747 	dynamic|5998 	eager|6123 	
eagle|6539 	early|5867 	earn|6807 	earth|6294 	easily|5961 	east|7201 	
easy|5612 	echo|6670 	ecology|6932 	economy|7362 	edge|7128 	edit|6764 	
educate|5780 	effort|6213 	egg|6165 	eight|7249 	either|5982 	elbow|5624 	
elder|7090 	electric|5706 	elegant|6007 	element|6889 	elephant|6183 	elevator|5553 	
elite|6801 	else|6849 	embark|5783 	embody|6500 	embrace|6014 	emerge|5626 	
emotion|7042 	employ|5698 	empower|7166 	empty|5562 	enable|5547 	enact|6315 	
endless|6743 	endorse|6313 	end|6515 	enemy|5974 	energy|5463 	enforce|5459 	
engage|6602 	engine|6700 	enhance|7413 	enjoy|7067 	enlist|6601 	enough|5486 	
enrich|5725 	enroll|7383 	ensure|5645 	enter|7202 	entire|6752 	entry|5524 	
envelope|5541 	episode|7140 	equal|5549 	equip|5784 	erase|7307 	era|7378 	
erode|6016 	erosion|5683 	error|6138 	erupt|6230 	escape|5796 	essay|5988 	
essence|7121 	estate|5448 	eternal|5507 	ethics|6770 	evidence|6239 	evil|6049 	
evoke|7435 	evolve|7031 	exact|6453 	example|6097 	excess|6535 	exchange|5987 	
excite|6599 	exclude|5871 	excuse|6061 	execute|6267 	exercise|5697 	exhaust|6943 	
exhibit|7425 	exile|6336 	exist|7318 	exit|6117 	exotic|5644 	expand|5679 	
expect|7103 	expire|7447 	explain|7358 	expose|5662 	express|7287 	extend|6458 	
extra|7399 	eyebrow|6861 	eye|7178 	fabric|5449 	face|7097 	faculty|5907 	
fade|7223 	faint|7001 	faith|7183 	fall|7115 	false|5879 	fame|7010 	
family|6568 	famous|6559 	fancy|5868 	fantasy|5460 	fan|7285 	farm|6532 	
fashion|5802 	fatal|6216 	father|6260 	fatigue|5811 	fat|5986 	fault|6989 	
favorite|5730 	feature|6463 	february|6990 	federal|7116 	feed|5748 	feel|7377 	
fee|6929 	female|6610 	fence|7175 	festival|5922 	fetch|6278 	fever|5821 	
few|6275 	fiber|7112 	fiction|6927 	field|7412 	figure|6949 	file|7408 	
film|7022 	filter|6758 	final|6938 	find|6103 	fine|6130 	finger|6901 	
finish|6487 	fire|5856 	firm|5600 	first|7416 	fiscal|5799 	fish|7405 	
fitness|5585 	fit|7139 	fix|6766 	flag|7226 	flame|6277 	flash|7465 	
flat|6402 	flavor|5822 	flee|6825 	flight|5938 	flip|6329 	float|6560 	
flock|5638 	floor|5611 	flower|7150 	fluid|6958 	flush|5764 	fly|7426 	
foam|6584 	focus|5750 	fog|6585 	foil|5503 	fold|6365 	follow|7186 	
food|7069 	foot|5579 	force|5688 	forest|6105 	forget|6443 	fork|5776 	
fortune|5522 	forum|5441 	forward|6157 	fossil|6156 	foster|5977 	found|7334 	
fox|6039 	fragile|6048 	frame|6905 	frequent|6235 	fresh|5480 	friend|5930 	
fringe|5559 	frog|7027 	front|6483 	frost|6716 	frown|6976 	frozen|6646 	
fruit|5508 	fuel|6628 	funny|5751 	fun|7242 	furnace|6426 	fury|7079 	
future|5621 	gadget|5891 	gain|7424 	galaxy|6418 	gallery|6181 	game|6281 	
gap|5875 	garage|7137 	garbage|7366 	garden|7297 	garlic|5444 	garment|6548 	
gasp|5869 	gas|6985 	gate|6840 	gather|7076 	gauge|7020 	gaze|6266 	
general|6797 	genius|5912 	genre|7468 	gentle|7348 	genuine|6460 	gesture|5774 	
ghost|6626 	giant|7062 	gift|5916 	giggle|6470 	ginger|5560 	giraffe|5949 	
girl|5854 	give|6767 	glad|6092 	glance|5996 	glare|6079 	glass|7418 	
glide|7135 	glimpse|6939 	globe|7270 	gloom|5932 	glory|7155 	glove|6102 	
glow|6282 	glue|7217 	goat|6450 	goddess|6544 	gold|7231 	good|6931 	
goose|7363 	gorilla|5599 	gospel|6619 	gossip|6878 	govern|6372 	gown|5694 	
grab|6916 	grace|6071 	grain|7192 	grant|7313 	grape|5545 	grass|7149 	
gravity|5823 	great|6882 	green|6423 	grid|6445 	grief|5963 	grit|6198 	
grocery|5592 	group|6687 	grow|6661 	grunt|6118 	guard|6871 	guess|7459 	
guide|5710 	guilt|6189 	guitar|6211 	gun|7038 	gym|6178 	habit|7429 	
hair|6083 	half|5740 	hammer|6206 	hamster|5970 	hand|7434 	happy|6593 	
harbor|5577 	hard|6711 	harsh|5841 	harvest|6439 	hat|7445 	have|5846 	
hawk|6098 	hazard|6741 	head|7329 	health|6751 	heart|5597 	heavy|7082 	
hedgehog|7440 	height|6858 	hello|7353 	helmet|6523 	help|7148 	hen|5669 	
hero|7110 	hidden|6321 	high|6099 	hill|5831 	hint|7151 	hip|7388 	
hire|5746 	history|7277 	hobby|7030 	hockey|6018 	hold|5788 	hole|6339 	
holiday|5850 	hollow|6476 	home|6430 	honey|6717 	hood|6522 	hope|5613 	
horn|6070 	horror|6222 	horse|7382 	hospital|7417 	host|6231 	hotel|7061 	
hour|6688 	hover|6998 	hub|5469 	huge|6312 	human|5890 	humble|7179 	
humor|6864 	hundred|5446 	hungry|7180 	hunt|6803 	hurdle|6194 	hurry|6077 	
hurt|6565 	husband|6240 	hybrid|6029 	ice|6087 	icon|7111 	idea|5815 	
identify|6895 	idle|5435 	ignore|6382 	illegal|5518 	illness|7171 	ill|5991 	
image|5999 	imitate|6136 	immense|7147 	immune|6902 	impact|5651 	impose|6773 	
improve|5678 	impulse|6819 	inch|6031 	include|6297 	income|6913 	increase|6992 	
index|5464 	indicate|6708 	indoor|6185 	industry|7063 	infant|5593 	inflict|6851 	
inform|5466 	inhale|6419 	inherit|6796 	initial|6052 	inject|7072 	injury|5681 	
inmate|5551 	inner|5940 	innocent|6396 	input|6179 	inquiry|5498 	insane|6933 	
insect|6335 	inside|5465 	inspire|5554 	install|6504 	intact|5765 	interest|6774 	
into|6017 	invest|6362 	invite|7457 	involve|6531 	iron|6244 	island|6208 	
isolate|6756 	issue|6063 	item|6280 	ivory|6852 	jacket|5818 	jaguar|7410 	
jar|7049 	jazz|5702 	jealous|7342 	jeans|6841 	jelly|7019 	jewel|5716 	
job|6501 	join|6637 	joke|6383 	journey|5732 	joy|6357 	judge|5910 	
juice|5997 	jump|6847 	jungle|6885 	junior|6233 	junk|5959 	just|7205 	
kangaroo|7431 	keen|6821 	keep|7081 	ketchup|6809 	key|6080 	kick|6131 	
kidney|6816 	kid|5654 	kind|6666 	kingdom|7471 	kiss|5883 	kitchen|6173 	
kite|7153 	kitten|5767 	kit|6759 	kiwi|6525 	knee|6540 	knife|7268 	
knock|7320 	know|6735 	label|6129 	labor|6411 	lab|5736 	ladder|7449 	
lady|5684 	lake|6888 	lamp|5817 	language|6346 	laptop|5521 	large|7006 	
later|6358 	latin|6474 	laugh|6613 	laundry|6253 	lava|6705 	lawn|6505 	
lawsuit|5919 	law|5583 	layer|7045 	lazy|5656 	leader|5973 	leaf|7154 	
learn|7212 	leave|6831 	lecture|6160 	left|5668 	legal|7221 	legend|6555 	
leg|6446 	leisure|5475 	lemon|7094 	lend|6459 	length|6308 	lens|7133 	
leopard|5975 	lesson|6370 	letter|5789 	level|7041 	liar|6953 	liberty|7095 	
library|7263 	license|6778 	life|6068 	lift|5604 	light|6417 	like|7455 	
limb|5844 	limit|6393 	link|7365 	lion|6259 	liquid|7292 	list|5674 	
little|7184 	live|6733 	lizard|6950 	load|5539 	loan|5513 	lobster|6911 	
local|6815 	lock|6589 	logic|7075 	lonely|6153 	long|6262 	loop|7107 	
lottery|6162 	loud|7124 	lounge|7182 	love|6853 	loyal|7385 	lucky|5941 	
luggage|6563 	lumber|6431 	lunar|5575 	lunch|7332 	luxury|7310 	lyrics|5578 	
machine|6212 	mad|5690 	magic|6202 	magnet|7096 	maid|7138 	mail|6763 	
main|6081 	major|5497 	make|6133 	mammal|6793 	manage|7444 	mandate|6409 	
mango|6709 	mansion|7384 	manual|6869 	man|6583 	maple|5453 	marble|6502 	
march|7458 	margin|6488 	marine|6629 	market|6182 	marriage|6572 	mask|5590 	
mass|6269 	master|7343 	match|5945 	material|7058 	math|6291 	matrix|6187 	
matter|6490 	maximum|5456 	maze|6011 	meadow|5964 	mean|5652 	measure|6076 	
meat|6484 	mechanic|6982 	medal|5661 	media|6319 	melody|6410 	melt|6327 	
member|6088 	memory|6919 	mention|6570 	menu|5709 	mercy|6892 	merge|6293 	
merit|7012 	merry|6477 	mesh|6351 	message|6991 	metal|6400 	method|5812 	
middle|5882 	midnight|7017 	milk|5474 	million|5931 	mimic|5721 	mind|5955 	
minimum|6229 	minor|6580 	minute|5490 	miracle|6263 	mirror|6380 	misery|7029 	
miss|6614 	mistake|5885 	mixed|6104 	mixture|5791 	mix|5864 	mobile|7252 	
model|6060 	modify|6252 	moment|6150 	mom|5436 	monitor|6979 	monkey|6089 	
monster|6289 	month|5917 	moon|6389 	moral|6719 	more|6378 	morning|6147 	
mosquito|6384 	mother|6399 	motion|6347 	motor|5926 	mountain|6689 	mouse|5808 	
move|7204 	movie|6341 	much|6215 	muffin|7187 	mule|6577 	multiply|5530 	
muscle|6169 	museum|6799 	mushroom|6245 	music|7272 	must|5548 	mutual|6201 	
myself|6420 	mystery|7284 	myth|6006 	naive|7398 	name|7301 	napkin|5534 	
narrow|6909 	nasty|6543 	nation|6855 	nature|5939 	near|6748 	neck|6203 	
need|7025 	negative|7286 	neglect|7299 	neither|6069 	nephew|6454 	nerve|7146 	
nest|6273 	network|6375 	net|5920 	neutral|5830 	never|6013 	news|7260 	
next|5544 	nice|5543 	night|7233 	noble|7315 	noise|5520 	nominee|6010 	
noodle|5722 	normal|7436 	north|7456 	nose|6373 	notable|7209 	note|7101 	
nothing|5499 	notice|7289 	novel|6967 	now|6243 	nuclear|6461 	number|6141 	
nurse|7462 	nut|7018 	oak|7177 	obey|6251 	object|6761 	oblige|6941 	
obscure|7057 	observe|7441 	obtain|5797 	obvious|5984 	occur|6482 	ocean|6265 	
october|6328 	odor|6642 	offer|6462 	office|5582 	off|5437 	often|5517 	
oil|6954 	okay|7281 	old|5555 	olive|6736 	olympic|5450 	omit|7065 	
once|6785 	one|5675 	onion|5617 	online|6232 	only|6436 	open|6527 	
opera|5935 	opinion|7211 	oppose|6578 	option|6056 	orange|7264 	orbit|6368 	
orchard|5804 	order|6210 	ordinary|6843 	organ|5995 	orient|6656 	original|6241 	
orphan|5655 	ostrich|7157 	other|6432 	outdoor|5978 	outer|6753 	output|6594 	
outside|7298 	oval|7000 	oven|6027 	over|7114 	owner|6706 	own|7305 	
oxygen|5451 	oyster|7218 	ozone|6956 	pact|6326 	paddle|5948 	page|6325 	
pair|6152 	palace|7379 	palm|7077 	panda|5514 	panel|6348 	panic|7189 	
panther|5531 	paper|6891 	parade|7230 	parent|6485 	park|7321 	parrot|7043 	
party|6386 	pass|6529 	patch|6168 	path|5691 	patient|7479 	patrol|6421 	
pattern|6258 	pause|6207 	pave|7251 	payment|6274 	peace|6290 	peanut|7446 	
pear|6918 	peasant|6359 	pelican|5838 	penalty|5432 	pencil|6043 	pen|6693 	
people|6907 	pepper|5618 	perfect|6406 	permit|6224 	person|6193 	pet|5682 	
phone|6922 	photo|5476 	phrase|7118 	physical|7129 	piano|6915 	picnic|5641 	
picture|7002 	piece|7319 	pigeon|6075 	pig|7350 	pill|7195 	pilot|7163 	
pink|6174 	pioneer|6437 	pipe|6180 	pistol|6699 	pitch|7240 	pizza|5918 	
place|7442 	planet|5500 	plastic|5680 	plate|5786 	play|5889 	please|6032 	
pledge|6111 	pluck|6223 	plug|6040 	plunge|6392 	poem|7460 	poet|6524 	
point|7423 	polar|6679 	pole|6415 	police|7433 	pond|5703 	pony|6387 	
pool|7472 	popular|6996 	portion|6876 	position|7098 	possible|6538 	post|6625 	
potato|6219 	pottery|6744 	poverty|5615 	powder|6959 	power|7170 	practice|6115 	
praise|5861 	predict|7371 	prefer|7364 	prepare|7341 	present|6817 	pretty|6914 	
prevent|6839 	price|6875 	pride|5660 	primary|5648 	print|7106 	priority|5455 	
prison|7092 	private|5874 	prize|5488 	problem|5718 	process|7275 	produce|5657 	
profit|6606 	program|6571 	project|5650 	promote|6569 	proof|6324 	property|6084 	
prosper|5836 	protect|6292 	proud|5454 	provide|5496 	public|7162 	pudding|6653 	
pull|6573 	pulp|5571 	pulse|6621 	pumpkin|7084 	punch|5773 	pupil|6579 	
puppy|6279 	purchase|6395 	purity|6122 	purpose|6857 	purse|5924 	push|6009 	
put|7074 	puzzle|6170 	pyramid|5635 	quality|6008 	quantum|5439 	quarter|6106 	
question|5858 	quick|6658 	quit|6226 	quiz|5928 	quote|7132 	rabbit|6550 	
raccoon|5981 	race|7470 	rack|6452 	radar|6771 	radio|6125 	rail|6554 	
rain|6832 	raise|6429 	rally|6255 	ramp|6850 	ranch|6012 	random|7411 	
range|6946 	rapid|6987 	rare|7164 	rate|5953 	rather|5658 	raven|6665 	
raw|6246 	razor|6620 	ready|5992 	real|6854 	reason|7191 	rebel|5837 	
rebuild|6566 	recall|7108 	receive|6971 	recipe|6503 	record|7005 	recycle|7345 	
reduce|6473 	reflect|7254 	reform|7013 	refuse|5908 	region|6729 	regret|6533 	
regular|7059 	reject|7220 	relax|6108 	release|6738 	relief|6316 	rely|7428 	
remain|6546 	remember|6338 	remind|5445 	remove|5595 	render|6175 	renew|6489 	
rent|6680 	reopen|5596 	repair|6696 	repeat|6257 	replace|6486 	report|6728 	
require|6442 	rescue|5438 	resemble|5893 	resist|6268 	resource|5637 	response|7245 	
result|5816 	retire|6236 	retreat|6513 	return|6813 	reunion|6668 	reveal|6305 	
review|5862 	reward|5708 	rhythm|5892 	ribbon|6644 	rib|7355 	rice|6004 	
rich|5857 	ride|6249 	ridge|5483 	rifle|6385 	right|6549 	rigid|6926 	
ring|5701 	riot|6980 	ripple|6428 	risk|6127 	ritual|6225 	rival|6134 	
river|5734 	road|6025 	roast|5860 	robot|7473 	robust|5853 	rocket|5561 	
romance|6343 	roof|6323 	rookie|6874 	room|6846 	rose|6110 	rotate|6369 	
rough|6142 	round|6836 	route|6616 	royal|6205 	rubber|5630 	rude|5452 	
rug|7071 	rule|6314 	runway|7052 	run|6398 	rural|6299 	saddle|5625 	
sadness|6960 	sad|6541 	safe|7269 	sail|7034 	salad|6015 	salmon|7395 	
salon|6746 	salt|5434 	salute|6022 	same|6823 	sample|6859 	sand|5653 	
satisfy|6508 	satoshi|6575 	sauce|7304 	sausage|7258 	save|7380 	say|5951 	
scale|6146 	scan|7266 	scare|6404 	scatter|5666 	scene|6930 	scheme|6587 	
school|7340 	science|7048 	scissors|6634 	scorpion|6155 	scout|7246 	scrap|5933 	
screen|6019 	script|6826 	scrub|6302 	search|7469 	season|7369 	seat|6158 	
sea|6184 	second|6050 	secret|6945 	section|6880 	security|6791 	seed|5913 	
seek|7276 	segment|6456 	select|7390 	sell|6064 	seminar|6648 	senior|6303 	
sense|5793 	sentence|7053 	series|6887 	service|6342 	session|5760 	settle|6779 	
setup|6975 	seven|7176 	shadow|7344 	shaft|6552 	shallow|5502 	share|7003 	
shed|6894 	shell|7243 	sheriff|7085 	shield|6604 	shift|6238 	shine|7232 	
ship|5516 	shiver|6925 	shock|6750 	shoe|6701 	shoot|7262 	shop|6727 	
short|5803 	shoulder|6675 	shove|6472 	shrimp|7331 	shrug|5594 	shuffle|6772 	
shy|5665 	sibling|6033 	sick|6306 	side|5468 	siege|5481 	sight|5493 	
sign|5564 	silent|6042 	silk|6592 	silly|6681 	silver|6256 	similar|6757 	
simple|7035 	since|5482 	sing|6657 	siren|6300 	sister|6865 	situate|6217 	
six|7044 	size|7040 	skate|6676 	sketch|5535 	skill|7448 	skin|5484 	
skirt|6479 	ski|6264 	skull|6829 	slab|5936 	slam|7404 	sleep|7032 	
slender|6143 	slice|6469 	slide|7165 	slight|6582 	slim|6139 	slogan|7401 	
slot|6318 	slow|6983 	slush|6615 	small|6814 	smart|7323 	smile|6520 	
smoke|6754 	smooth|5689 	snack|5728 	snake|6632 	snap|6964 	sniff|6466 	
snow|5843 	soap|6786 	soccer|6363 	social|6951 	sock|6073 	soda|7392 	
soft|6977 	solar|6609 	soldier|5946 	solid|7089 	solution|6151 	solve|5536 	
someone|6697 	song|5676 	soon|5620 	sorry|7422 	sort|7190 	soul|7261 	
sound|6361 	soup|6407 	source|6561 	south|6848 	space|6288 	spare|7356 	
spatial|7430 	spawn|6659 	speak|6113 	special|6860 	speed|6677 	spell|7443 	
spend|6970 	sphere|5607 	spice|6597 	spider|5511 	spike|6787 	spin|7238 	
spirit|6710 	split|6109 	spoil|6320 	sponsor|5952 	spoon|6654 	sport|5745 	
spot|7104 	spray|6276 	spread|6794 	spring|5705 	spy|6144 	square|6090 	
squeeze|5714 	squirrel|5479 	stable|6997 	stadium|6121 	staff|6961 	stage|5673 	
stairs|6354 	stamp|7161 	stand|6309 	start|6608 	state|5495 	stay|5832 	
steak|5790 	steel|6526 	stem|6145 	step|5478 	stereo|5989 	stick|5744 	
still|6765 	sting|5980 	stock|7169 	stomach|6494 	stone|7337 	stool|7088 	
story|6999 	stove|5477 	strategy|7402 	street|6870 	strike|6731 	strong|7004 	
struggle|6966 	student|6963 	stuff|6682 	stumble|5795 	style|7131 	subject|6596 	
submit|6304 	subway|6465 	success|6722 	such|6760 	sudden|6422 	suffer|6995 	
sugar|6834 	suggest|5761 	suit|5903 	summer|5467 	sunny|6204 	sunset|6726 	
sun|5695 	super|7037 	supply|5696 	supreme|6159 	sure|7375 	surface|6749 	
surge|5983 	surprise|5914 	surround|6066 	survey|5888 	suspect|6879 	sustain|7167 	
swallow|7437 	swamp|6906 	swap|7068 	swarm|7393 	swear|5754 	sweet|5527 	
swift|6866 	swim|5969 	swing|6783 	switch|7036 	sword|6119 	symbol|6824 	
symptom|5929 	syrup|6414 	system|7267 	table|5633 	tackle|6713 	tag|7265 	
tail|7054 	talent|6588 	talk|6002 	tank|6695 	tape|7086 	target|6199 	
task|5756 	taste|6195 	tattoo|6591 	taxi|6622 	teach|5619 	team|5576 	
tell|5768 	tenant|7210 	tennis|5567 	tent|5839 	ten|5687 	term|5487 	
test|6493 	text|5462 	thank|7419 	that|5610 	theme|5538 	then|6120 	
theory|7047 	there|6107 	they|6567 	thing|5872 	this|7060 	thought|5794 	
three|6867 	thrive|7303 	throw|6197 	thumb|7105 	thunder|5990 	ticket|6427 	
tide|6464 	tiger|7235 	tilt|6394 	timber|7050 	time|5704 	tiny|6317 	
tip|7466 	tired|6021 	tissue|6581 	title|6046 	toast|6893 	tobacco|7213 	
today|6425 	toddler|6441 	toe|5720 	together|7367 	toilet|6509 	token|6633 	
tomato|5840 	tomorrow|5985 	tone|6886 	tongue|5603 	tonight|6467 	tool|6028 	
tooth|7193 	topic|7316 	topple|6492 	top|6285 	torch|7273 	tornado|5632 	
tortoise|7016 	toss|5753 	total|6448 	tourist|6830 	toward|6651 	tower|5639 	
town|5663 	toy|6972 	track|7070 	trade|7199 	traffic|7064 	tragic|6873 	
train|6994 	transfer|6355 	trap|5711 	trash|6618 	travel|7361 	tray|6435 	
treat|5473 	tree|7011 	trend|6636 	trial|6045 	tribe|6924 	trick|7122 	
trigger|6196 	trim|6434 	trip|6685 	trophy|7099 	trouble|5828 	truck|5747 	
true|7461 	truly|5442 	trumpet|7241 	trust|5598 	truth|6371 	try|5806 	
tube|6820 	tuition|6114 	tumble|7222 	tuna|6172 	tunnel|6724 	turkey|6332 	
turn|6952 	turtle|6296 	twelve|7136 	twenty|7080 	twice|6234 	twin|6638 	
twist|7271 	two|6639 	type|6917 	typical|5894 	ugly|7126 	umbrella|6694 	
