2004-02-18-en-bip39-blue-worrisome-constrictor-encode
abandon|6886 	ability|5843 	able|6021 	about|5475 	above|6061 	absent|6147 	
beyond|6316 	bicycle|6998 	bid|5690 	bike|6809 	bind|6305 	biology|7465 	
bird|6095 	birth|5554 	bitter|6667 	black|7276 	blade|6975 	blame|5564 	
blanket|7410 	blast|6130 	bleak|6727 	bless|6901 	blind|5812 	blood|7334 	
blossom|5718 	blouse|6176 	blue|6182 	blur|6280 	blush|7424 	board|5447 	
boat|6052 	body|5983 	boil|6861 	bomb|6954 	bone|6503 	bonus|5610 	
book|7406 	boost|7035 	border|5587 	boring|7222 	borrow|5740 	boss|6749 	
bottom|5840 	bounce|5707 	box|6718 	boy|5805 	bracket|6443 	brain|6613 	
brand|6082 	brass|7416 	brave|6409 	bread|6273 	breeze|6965 	brick|5549 	
bridge|6606 	brief|6083 	bright|7311 	bring|7354 	brisk|7427 	broccoli|6274 	
broken|5571 	bronze|7263 	broom|7241 	brother|6294 	brown|6878 	brush|7402 	
bubble|6191 	buddy|7392 	budget|6601 	buffalo|5584 	build|6643 	bulb|6519 	
bulk|5550 	bullet|7394 	bundle|5562 	bunker|6251 	burden|5808 	burger|6218 	
burst|6939 	business|6604 	busy|6451 	bus|7265 	butter|5930 	buyer|5678 	
buzz|6124 	cabbage|7069 	cabin|6980 	cable|7405 	cactus|5519 	cage|5757 	
cake|5831 	call|5615 	calm|5532 	camera|6240 	camp|5872 	canal|5821 	
cancel|6559 	candy|5972 	cannon|5702 	canoe|7431 	canvas|7175 	canyon|5488 	
can|6050 	capable|5516 	capital|7096 	captain|5618 	carbon|6855 	card|6609 	
cargo|5956 	carpet|5865 	carry|6584 	cart|6425 	car|5928 	case|5645 	
cash|5457 	casino|6610 	castle|5450 	casual|5750 	catalog|7039 	catch|6502 	
category|6023 	cattle|7239 	cat|6874 	caught|6497 	cause|6508 	caution|6845 	
cave|6615 	ceiling|6264 	celery|6238 	cement|5481 	census|5594 	century|7317 	
cereal|5940 	certain|6895 	chair|7322 	chalk|5557 	champion|6711 	change|6721 	
chaos|6457 	chapter|7041 	charge|6535 	chase|6719 	chat|7299 	cheap|6908 	
check|5606 	cheese|6253 	chef|5943 	cherry|5530 	chest|5465 	chicken|5834 	
chief|6946 	child|6324 	chimney|5935 	choice|7173 	choose|6417 	chronic|6963 	
chuckle|7038 	chunk|5438 	churn|5833 	cigar|7030 	cinnamon|6287 	circle|6172 	
citizen|6890 	city|7386 	civil|6571 	claim|5470 	clap|7412 	clarify|6289 	
claw|7164 	clay|5848 	clean|6863 	clerk|6777 	clever|7442 	click|7307 	
client|7382 	cliff|7363 	climb|5998 	clinic|7132 	clip|5747 	clock|7154 	
clog|6470 	close|6796 	cloth|5698 	cloud|7152 	clown|5887 	club|6987 	
clump|7127 	cluster|5679 	clutch|6781 	coach|5580 	coast|5800 	coconut|5738 	
code|5542 	coffee|6105 	coil|6426 	coin|6722 	collect|5510 	color|6346 	
column|6427 	combine|6190 	come|6040 	comfort|5818 	comic|6440 	common|6385 	
company|6779 	concert|6883 	conduct|7133 	confirm|7046 	congress|7195 	connect|7221 	
consider|7172 	control|6463 	convince|5680 	cook|6432 	cool|5570 	copper|5534 	
copy|6763 	coral|5626 	core|5563 	corn|5960 	correct|5479 	cost|5955 	
cotton|6219 	couch|7451 	country|7355 	couple|5892 	course|7454 	cousin|6596 	
cover|7319 	coyote|5883 	crack|7395 	cradle|5987 	craft|7080 	cram|7167 	
crane|5631 	crash|6107 	crater|7226 	crawl|6405 	crazy|6101 	cream|5730 	
credit|5492 	creek|6362 	crew|5432 	cricket|6631 	crime|6016 	crisp|7025 	
critic|6800 	crop|6146 	cross|6738 	crouch|7247 	crowd|6595 	crucial|7333 	
cruel|5719 	cruise|6677 	crumble|6144 	crunch|6086 	crush|7419 	crystal|5608 	
cry|5860 	cube|6959 	culture|6397 	cupboard|7283 	cup|6948 	curious|6547 	
current|6037 	curtain|7444 	curve|6173 	cushion|6048 	custom|5948 	cute|6179 	
cycle|6574 	dad|5525 	damage|6045 	damp|6150 	dance|7376 	danger|5559 	
daring|5539 	dash|5528 	daughter|6867 	dawn|6872 	day|5643 	deal|7314 	
debate|6665 	debris|6401 	decade|7240 	december|5729 	decide|7053 	decline|7435 	
decorate|6361 	decrease|6404 	deer|6292 	defense|6186 	define|6078 	defy|6527 	
degree|6982 	delay|7142 	deliver|7190 	demand|7169 	demise|6054 	denial|5971 	
dentist|5657 	deny|6575 	depart|5633 	depend|6918 	deposit|6468 	depth|5814 	
deputy|7156 	derive|7000 	describe|7189 	desert|6925 	design|5781 	desk|5546 	
despair|5824 	destroy|6465 	detail|6769 	detect|6697 	develop|5547 	device|7372 	
devote|6745 	diagram|5873 	dial|5436 	diamond|7032 	diary|7460 	dice|7443 	
diesel|5759 	diet|5716 	differ|6243 	digital|6022 	dignity|7071 	dilemma|6507 	
dinner|6655 	dinosaur|6620 	direct|7329 	dirt|5638 	disagree|6915 	discover|7377 	
disease|6550 	dish|6637 	dismiss|5903 	disorder|7471 	display|6774 	distance|5811 	
divert|6398 	divide|5635 	divorce|6268 	dizzy|5762 	doctor|7287 	document|5604 	
dog|6058 	doll|5548 	dolphin|5681 	domain|7350 	donate|6227 	donkey|5692 	
donor|5725 	door|7140 	dose|6414 	double|6302 	dove|5741 	draft|6365 	
dragon|7067 	drama|6439 	drastic|5849 	draw|6205 	dream|7266 	dress|5673 	
drift|5602 	drill|6416 	drink|5715 	drip|6730 	drive|6945 	drop|6455 	
drum|5924 	dry|6767 	duck|6042 	dumb|7059 	dune|5544 	during|6580 	
dust|6545 	dutch|6283 	duty|6477 	dwarf|6163 	dynamic|6379 	eager|7110 	
eagle|7060 	early|6990 	earn|6187 	earth|7230 	easily|6773 	east|5439 	
easy|5744 	echo|6046 	ecology|7294 	economy|7361 	edge|6826 	edit|5870 	
educate|6097 	effort|7404 	egg|5696 	eight|6121 	either|5941 	elbow|7010 	
elder|6259 	electric|5731 	elegant|5717 	element|6032 	elephant|7137 	elevator|5464 	
elite|6517 	else|5471 	embark|5651 	embody|5556 	embrace|5502 	emerge|6080 	
emotion|5969 	employ|6914 	empower|6906 	empty|7062 	enable|6444 	enact|6926 	
endless|6792 	endorse|6180 	end|6402 	enemy|5662 	energy|7085 	enforce|7223 	
engage|5777 	engine|6551 	enhance|6714 	enjoy|7162 	enlist|6314 	enough|6605 	
enrich|5684 	enroll|5647 	ensure|5850 	enter|7472 	entire|6081 	entry|6780 	
envelope|5904 	episode|7196 	equal|5710 	equip|6015 	erase|6226 	era|7231 	
erode|7008 	erosion|6406 	error|6847 	erupt|5932 	escape|6114 	essay|5523 	
essence|6598 	estate|7042 	eternal|7401 	ethics|7037 	evidence|6903 	evil|5600 	
evoke|6556 	evolve|5644 	exact|5723 	example|6641 	excess|7414 	exchange|6640 	
excite|5693 	exclude|6485 	excuse|5775 	execute|6642 	exercise|6544 	exhaust|5653 	
exhibit|5764 	exile|6116 	exist|6014 	exit|7253 	exotic|7064 	expand|5949 	
expect|5854 	expire|6644 	explain|6816 	expose|6928 	express|5736 	extend|6607 	
extra|5895 	eyebrow|6396 	eye|6450 	fabric|5857 	face|6827 	faculty|6158 	
fade|5433 	faint|6981 	faith|7225 	fall|7438 	false|5614 	fame|6569 	
family|6840 	famous|5509 	fancy|7001 	fantasy|6587 	fan|6390 	farm|7101 	
fashion|5621 	fatal|6162 	father|5461 	fatigue|7388 	fat|7171 	fault|6801 	
favorite|6561 	feature|7176 	february|6514 	federal|6529 	feed|6330 	feel|6968 	
fee|6278 	female|5938 	fence|7076 	festival|6720 	fetch|7199 	fever|6729 	
few|7022 	fiber|6746 	fiction|7413 	field|7305 	figure|6320 	file|7016 	
film|7335 	filter|5742 	final|7246 	find|6122 	fine|6516 	finger|5988 	
finish|6217 	fire|7105 	firm|6653 	first|7345 	fiscal|6067 	fish|5827 	
fitness|6754 	fit|6449 	fix|6303 	flag|7301 	flame|7057 	flash|5876 	
flat|6242 	flavor|6765 	flee|5558 	flight|6552 	flip|5789 	float|7224 	
flock|5495 	floor|7340 	flower|6614 	fluid|6916 	flush|6839 	fly|6979 	
foam|6395 	focus|7423 	fog|5474 	foil|7296 	fold|6098 	follow|7464 	
food|5596 	foot|7250 	force|7159 	forest|6896 	forget|7415 	fork|6815 	
fortune|7198 	forum|6864 	forward|5979 	fossil|6290 	foster|7302 	found|5856 	
fox|7036 	fragile|5453 	frame|7148 	frequent|6480 	fresh|6329 	friend|7237 	
fringe|6490 	frog|6201 	front|6331 	frost|6149 	frown|5629 	frozen|6212 	
fruit|5508 	fuel|5454 	funny|6250 	fun|6261 	furnace|7121 	fury|6829 	
future|7346 	gadget|6943 	gain|6389 	galaxy|6248 	gallery|5552 	game|6100 	
gap|6662 	garage|6602 	garbage|6400 	garden|7357 	garlic|5535 	garment|6881 	
gasp|6546 	gas|6363 	gate|6084 	gather|6075 	gauge|5477 	gaze|5977 	
general|5735 	genius|6682 	genre|7181 	gentle|6256 	genuine|5847 	gesture|6175 	
ghost|6562 	giant|6560 	gift|5522 	giggle|7309 	ginger|7185 	giraffe|5752 	
girl|6378 	give|6321 	glad|7089 	glance|6087 	glare|7455 	glass|5595 	
glide|6035 	glimpse|6106 	globe|6211 	gloom|6071 	glory|5561 	glove|5890 	
glow|5620 	glue|5869 	goat|6056 	goddess|6848 	gold|6762 	good|5875 	
goose|7306 	gorilla|7461 	gospel|5642 	gossip|7373 	govern|7292 	gown|7208 	
grab|5942 	grace|7349 	grain|6154 	grant|6672 	grape|6787 	grass|6960 	
gravity|6950 	great|7473 	green|5598 	grid|6521 	grief|5583 	grit|6531 	
grocery|5589 	group|6822 	grow|5705 	grunt|7113 	guard|6202 	guess|5893 	
guide|6657 	guilt|5466 	guitar|5504 	gun|6685 	gym|5486 	habit|5900 	
hair|5697 	half|7375 	hammer|7290 	hamster|6010 	hand|7218 	happy|6199 	
harbor|7466 	hard|6019 	harsh|5609 	harvest|6307 	hat|7391 	have|6732 	
hawk|6102 	hazard|6742 	head|6297 	health|6127 	heart|6537 	heavy|6335 	
hedgehog|6214 	height|6865 	hello|6548 	helmet|6739 	help|6937 	hen|7313 	
hero|6891 	hidden|6085 	high|5790 	hill|6441 	hint|7054 	hip|6068 	
hire|7023 	history|7343 	hobby|7447 	hockey|6812 	hold|7344 	hole|7013 	
holiday|6799 	hollow|6279 	home|5669 	honey|6453 	hood|7328 	hope|7072 	
horn|6255 	horror|6647 	horse|5939 	hospital|6138 	host|7143 	hotel|5845 	
hour|6169 	hover|6291 	hub|5889 	huge|7087 	human|6491 	humble|6038 	
humor|6189 	hundred|5654 	hungry|7217 	hunt|6392 	hurdle|6790 	hurry|6726 	
hurt|7252 	husband|7210 	hybrid|7315 	ice|5560 	icon|7274 	idea|6879 	
identify|7420 	idle|6077 	ignore|6770 	illegal|6234 	illness|6504 	ill|6853 	
image|6110 	imitate|5601 	immense|5837 	immune|6811 	impact|5765 	impose|5891 	
improve|5804 	impulse|6626 	inch|5490 	include|7433 	income|7421 	increase|5567 	
index|6369 	indicate|5894 	indoor|6258 	industry|7015 	infant|6007 	inflict|6210 	
inform|6743 	inhale|5823 	inherit|7191 	initial|5701 	inject|7174 	injury|6970 	
inmate|5586 	inner|6603 	innocent|5867 	input|6215 	inquiry|6208 	insane|5496 	
insect|5484 	inside|6678 	inspire|6006 	install|5665 	intact|6063 	interest|6005 	
into|6942 	invest|6654 	invite|5858 	involve|7282 	iron|6018 	island|7269 	
isolate|6798 	issue|6471 	item|5720 	ivory|5687 	jacket|7122 	jaguar|6374 	
jar|5907 	jazz|5691 	jealous|6513 	jeans|6120 	jelly|5663 	jewel|7009 	
job|6306 	join|5769 	joke|6897 	journey|5500 	joy|5921 	judge|6216 	
juice|6983 	jump|7256 	jungle|6126 	junior|6578 	junk|5796 	just|6482 	
kangaroo|6679 	keen|5953 	keep|7079 	ketchup|6532 	key|6910 	kick|7014 	
kidney|6033 	kid|6964 	kind|6818 	kingdom|6852 	kiss|6703 	kitchen|6188 	
kite|6493 	kitten|6735 	kit|6608 	kiwi|6747 	knee|7457 	knife|7336 	
knock|5851 	know|6953 	label|5472 	labor|6494 	lab|6917 	ladder|5917 	
lady|6702 	lake|7452 	lamp|6260 	language|6171 	laptop|6469 	large|6277 	
later|7462 	latin|6367 	laugh|5737 	laundry|6047 	lava|6806 	lawn|7003 	
lawsuit|6000 	law|7165 	layer|5724 	lazy|7129 	leader|5798 	leaf|6920 	
learn|7430 	leave|5743 	lecture|7277 	left|7135 	legal|6633 	legend|6249 	
leg|6318 	leisure|5880 	lemon|7321 	lend|6709 	length|5648 	lens|6229 	
leopard|6534 	lesson|7337 	letter|7380 	level|5733 	liar|5607 	liberty|7061 	
library|5592 	license|6753 	life|5978 	lift|7304 	light|7398 	like|7070 	
limb|5817 	limit|6370 	link|5745 	lion|5861 	liquid|7400 	list|7212 	
little|7098 	live|5625 	lizard|7043 	load|6357 	loan|7403 	lobster|7186 	
local|7214 	lock|6622 	logic|5555 	lonely|7341 	long|6092 	loop|6241 	
lottery|7255 	loud|6012 	lounge|5853 	love|5649 	loyal|6572 	lucky|7139 	
luggage|6579 	lumber|6221 	lunar|5727 	lunch|5467 	luxury|7327 	lyrics|6231 	
machine|6582 	mad|7308 	magic|5877 	magnet|7418 	maid|6351 	mail|6976 	
main|6629 	major|7177 	make|6940 	mammal|7475 	manage|6498 	mandate|7112 	
mango|6525 	mansion|6247 	manual|6802 	man|6538 	maple|6254 	marble|7428 	
march|7131 	margin|5518 	marine|5783 	market|6442 	marriage|5944 	mask|6900 	
mass|6862 	master|6820 	match|6985 	material|5879 	math|6989 	matrix|5901 	
matter|5768 	maximum|6636 	maze|6399 	meadow|6481 	mean|6428 	measure|6391 	
meat|6784 	mechanic|5954 	medal|7211 	media|5787 	melody|6740 	melt|7086 	
member|6222 	memory|6355 	mention|6687 	menu|6506 	mercy|6696 	merge|5933 	
merit|5792 	merry|6666 	mesh|7049 	message|6664 	metal|5778 	method|5511 	
middle|7279 	midnight|7161 	milk|5478 	million|5732 	mimic|7249 	mind|6185 	
minimum|6834 	minor|7365 	minute|5803 	miracle|7007 	mirror|5512 	misery|5469 	
miss|6206 	mistake|5574 	mixed|6646 	mixture|5672 	mix|7310 	mobile|6804 	
model|6358 	modify|7088 	moment|6387 	mom|7151 	monitor|6539 	monkey|7285 	
monster|5722 	month|6132 	moon|6155 	moral|6194 	more|5852 	morning|7273 	
mosquito|6123 	mother|6911 	motion|6342 	motor|5958 	mountain|7182 	mouse|6178 	
move|7048 	movie|6452 	much|7271 	muffin|6500 	mule|6969 	multiply|5445 	
muscle|5726 	museum|6734 	mushroom|5703 	music|6858 	must|5813 	mutual|6510 	
myself|6736 	mystery|5974 	myth|7097 	naive|5912 	name|6313 	napkin|5700 	
narrow|5884 	nasty|5918 	nation|5611 	nature|5597 	near|6522 	neck|7407 	
need|5487 	negative|5538 	neglect|5820 	neither|5863 	nephew|6153 	nerve|7090 	
nest|6591 	network|5505 	net|6597 	neutral|5838 	never|6630 	news|6203 	
next|5999 	nice|5973 	night|7259 	noble|6478 	noise|7352 	nominee|6568 	
noodle|6049 	normal|6228 	north|7422 	nose|6466 	notable|6841 	note|5896 	
nothing|5779 	notice|7439 	novel|5986 	now|6384 	nuclear|6174 	number|6133 	
nurse|6436 	nut|6632 	oak|7203 	obey|6844 	object|7478 	oblige|5761 	
obscure|5494 	observe|7029 	obtain|5658 	obvious|7018 	occur|6512 	ocean|5572 	
october|5936 	odor|6755 	offer|7272 	office|5961 	off|6225 	often|6064 	
oil|6492 	okay|6635 	old|6300 	olive|6034 	olympic|5947 	omit|6113 	
once|7370 	one|7047 	onion|7262 	online|6204 	only|5919 	open|6454 	
opera|6978 	opinion|7117 	oppose|7325 	option|6611 	orange|5836 	orbit|6462 	
orchard|5826 	order|6184 	ordinary|6069 	organ|6235 	orient|5909 	original|7108 	
orphan|7147 	ostrich|5448 	other|6263 	outdoor|6904 	outer|5859 	output|6541 	
outside|6693 	oval|6246 	oven|6691 	over|7298 	owner|6281 	own|6345 	
oxygen|7115 	oyster|6927 	ozone|6170 	pact|5967 	paddle|7353 	page|5899 	
pair|7347 	palace|6600 	palm|5801 	panda|6921 	panel|6505 	panic|5624 	
panther|6501 	paper|6435 	parade|5674 	parent|7188 	park|5630 	parrot|6026 	
party|6832 	pass|6973 	patch|6589 	path|7449 	patient|5498 	patrol|6884 	
pattern|6972 	pause|6825 	pave|6065 	payment|5774 	peace|6099 	peanut|5842 	
pear|6001 	peasant|7166 	pelican|6566 	penalty|7339 	pencil|7193 	pen|7099 	
people|6652 	pepper|5623 	perfect|6542 	permit|5444 	person|6576 	pet|5981 	
phone|6372 	photo|6912 	phrase|6673 	physical|6117 	piano|5994 	picnic|6771 	
picture|7244 	piece|6152 	pigeon|6344 	pig|7219 	pill|6233 	pilot|6456 	
pink|5946 	pioneer|7342 	pipe|5959 	pistol|6518 	pitch|5950 	pizza|6783 	
place|7045 	planet|5713 	plastic|6496 	plate|5862 	play|6043 	please|7278 	
pledge|7134 	pluck|6383 	plug|6447 	plunge|6889 	poem|7106 	poet|6140 	
point|7338 	polar|5728 	pole|7128 	police|5437 	pond|5622 	pony|6118 	
pool|6616 	popular|7275 	portion|5957 	position|5639 	possible|5694 	post|6156 	
potato|5916 	pottery|6359 	poverty|6680 	powder|6421 	power|7289 	practice|5756 	
praise|6200 	predict|6245 	prefer|6024 	prepare|6660 	present|6758 	pretty|6232 	
prevent|5766 	price|6257 	pride|6723 	primary|6366 	print|5443 	priority|6821 	
prison|6706 	private|6991 	prize|5671 	problem|5543 	process|7326 	produce|5659 	
profit|6690 	program|5529 	project|6741 	promote|6368 	proof|5489 	property|5963 	
prosper|6951 	protect|6420 	proud|5780 	provide|6423 	public|6882 	pudding|7374 	
pull|5708 	pulp|5882 	pulse|5582 	pumpkin|6244 	punch|7229 	pupil|6594 	
puppy|6554 	purchase|6413 	purity|7168 	purpose|5739 	purse|6557 	push|6759 	
put|5746 	puzzle|6793 	pyramid|5868 	quality|6686 	quantum|6564 	quarter|6322 	
question|6377 	quick|5473 	quit|6919 	quiz|7248 	quote|7390 	rabbit|6526 	
raccoon|6029 	race|7364 	rack|5871 	radar|5951 	radio|6036 	rail|5980 	
rain|7379 	raise|7261 	rally|5677 	ramp|6756 	ranch|7295 	random|6661 	
range|6699 	rapid|7436 	rare|5704 	rate|7012 	rather|6543 	raven|5902 	
raw|6403 	razor|5816 	ready|6236 	real|6336 	reason|5819 	rebel|6165 	
rebuild|6223 	recall|6573 	receive|6418 	recipe|5578 	record|6057 	recycle|5797 	
reduce|5922 	reflect|5855 	reform|6461 	refuse|7153 	region|6823 	regret|5503 	
regular|6137 	reject|6003 	relax|5925 	release|5619 	relief|5591 	rely|6704 	
remain|5476 	remember|6817 	remind|6785 	remove|6625 	render|6689 	renew|6757 	
rent|5914 	reopen|7125 	repair|6814 	repeat|5795 	replace|6663 	report|6617 	
require|6276 	rescue|7360 	resemble|7368 	resist|5997 	resource|6877 	response|5441 	
result|6670 	retire|7257 	retreat|6143 	return|6090 	reunion|7084 	reveal|6103 	
review|5772 	reward|7026 	rhythm|6136 	ribbon|6333 	rib|6934 	rice|5911 	
rich|7095 	ride|6139 	ridge|6570 	rifle|5886 	right|6062 	rigid|6511 	
ring|7126 	riot|6448 	ripple|6869 	risk|6338 	ritual|5520 	rival|7474 	
river|6775 	road|6025 	roast|6364 	robot|6533 	robust|5435 	rocket|6619 	
romance|7209 	roof|7184 	rookie|6164 	room|6348 	rose|6177 	rotate|5721 	
rough|6803 	round|7476 	route|7216 	royal|7323 	rubber|7180 	rude|6269 	
rug|6476 	rule|6079 	runway|7063 	run|7178 	rural|5829 	saddle|5440 	
sadness|7467 	sad|5636 	safe|6766 	sail|6091 	salad|6237 	salmon|6489 	
salon|5846 	salt|6267 	salute|6553 	same|7448 	sample|6213 	sand|6524 	
satisfy|6327 	satoshi|7102 	sauce|7264 	sausage|6027 	save|5603 	say|7078 	
scale|7286 	scan|6931 	scare|7094 	scatter|7408 	scene|5995 	scheme|6386 	
school|6388 	science|5675 	scissors|6791 	scorpion|6674 	scout|6166 	scrap|6145 	
screen|6966 	script|5521 	scrub|6088 	search|6716 	season|6656 	seat|5434 	
sea|6312 	second|7215 	secret|7073 	section|6198 	security|5749 	seed|6835 	
seek|6028 	segment|7158 	select|7426 	sell|5874 	seminar|6669 	senior|6445 	
sense|5822 	sentence|6899 	series|5734 	service|5667 	session|7201 	settle|6411 	
setup|6072 	seven|6887 	shadow|6648 	shaft|6649 	shallow|6717 	share|6701 	
shed|6751 	shell|6528 	sheriff|6239 	shield|7120 	shift|5536 	shine|6764 	
ship|6988 	shiver|7417 	shock|6846 	shoe|6407 	shoot|6429 	shop|7477 	
short|5989 	shoulder|6873 	shove|6373 	shrimp|6612 	shrug|6115 	shuffle|5641 	
shy|6460 	sibling|7479 	sick|6675 	side|5711 	siege|5541 	sight|6788 	
sign|6974 	silent|5908 	silk|7233 	silly|5499 	silver|7187 	similar|6353 	
simple|6039 	since|5785 	sing|5565 	siren|5888 	sister|7207 	situate|6624 	
six|7468 	size|7459 	skate|7425 	sketch|6854 	skill|5968 	skin|6540 	
skirt|5990 	ski|5576 	skull|6713 	slab|5483 	slam|5569 	sleep|6967 	
slender|6076 	slice|6555 	slide|6737 	slight|6459 	slim|5753 	slogan|6810 	
slot|6984 	slow|7204 	slush|5966 	small|5668 	smart|5714 	smile|7232 	
smoke|6284 	smooth|7220 	snack|7312 	snake|6778 	snap|7056 	sniff|6695 	
snow|7065 	soap|6849 	soccer|6893 	social|5526 	sock|6059 	soda|5828 	
soft|6141 	solar|6707 	soldier|7040 	solid|5866 	solution|7031 	solve|7055 	
someone|5839 	song|6380 	soon|6381 	sorry|7074 	sort|7050 	soul|5770 	
sound|6415 	soup|7291 	source|5760 	south|6020 	space|5927 	spare|6473 	
spatial|6868 	spawn|6230 	speak|5493 	special|5832 	speed|5931 	spell|6334 	
spend|7146 	sphere|6148 	spice|5573 	spider|6530 	spike|6354 	spin|5906 	
spirit|6484 	split|6728 	spoil|7163 	sponsor|5513 	spoon|6938 	sport|6902 	
spot|5992 	spray|6301 	spread|6588 	spring|6271 	spy|6733 	square|6593 	
squeeze|7017 	squirrel|6168 	stable|7270 	stadium|5531 	staff|6797 	stage|5802 	
stairs|6371 	stamp|6340 	stand|7453 	start|6638 	state|6627 	stay|6828 	
steak|6856 	steel|5910 	stem|6944 	step|6558 	stereo|6592 	stick|5809 	
still|5685 	sting|6328 	stock|7441 	stomach|7316 	stone|6295 	stool|5517 	
story|6464 	stove|7005 	strategy|7194 	street|6134 	strike|5965 	strong|6089 	
struggle|6628 	student|6708 	stuff|5568 	stumble|6536 	style|5480 	subject|6044 	
submit|6668 	subway|5758 	success|5793 	such|7330 	sudden|5590 	suffer|6857 	
sugar|7383 	suggest|5613 	suit|5612 	summer|6360 	sunny|6850 	sunset|5773 	
sun|5689 	super|6977 	supply|6053 	supreme|7033 	sure|6013 	surface|6343 	
surge|5915 	surprise|6197 	surround|5754 	survey|6909 	suspect|6923 	sustain|7397 	
swallow|6410 	swamp|7021 	swap|6458 	swarm|7145 	swear|6760 	sweet|7024 	
swift|7058 	swim|6997 	swing|6486 	switch|6795 	sword|5767 	symbol|6129 	
symptom|7440 	syrup|6651 	system|6676 	table|5784 	tackle|6794 	tag|5878 	
tail|5976 	talent|7470 	talk|6479 	tank|6885 	tape|5984 	target|7100 	
task|5579 	taste|6583 	tattoo|6549 	taxi|5945 	teach|5462 	team|5628 	
tell|6109 	tenant|6581 	tennis|6639 	tent|6467 	ten|6836 	term|6350 	
test|5650 	text|7445 	thank|5962 	that|5830 	theme|5688 	then|7160 	
theory|7281 	there|7066 	they|7200 	thing|6352 	this|7288 	thought|6645 	
three|6135 	thrive|6860 	throw|6209 	thumb|6922 	thunder|7130 	ticket|7103 	
tide|7116 	tiger|5540 	tilt|6913 	timber|6956 	time|5712 	tiny|7236 	
tip|7348 	tired|7150 	tissue|6488 	title|7227 	toast|7251 	tobacco|7020 	
today|6008 	toddler|7393 	toe|5763 	together|7456 	toilet|6993 	token|7075 	
tomato|6833 	tomorrow|6692 	tone|6487 	tongue|7011 	tonight|6715 	tool|7280 	
tooth|6750 	topic|7369 	topple|7091 	top|6431 	torch|5897 	tornado|6375 	
tortoise|6894 	toss|6932 	total|6004 	tourist|6419 	toward|6577 	tower|6207 	
town|6424 	toy|7384 	track|6009 	trade|7437 	traffic|5524 	tragic|6705 	
train|6752 	transfer|5913 	trap|7320 	trash|5455 	travel|6051 	tray|6698 	
treat|5788 	tree|5755 	trend|6262 	trial|6789 	tribe|6252 	trick|6748 	
trigger|5806 	trim|6337 	trip|7092 	trophy|7093 	trouble|5656 	truck|5599 	
true|6434 	truly|7243 	trumpet|6266 	trust|6011 	truth|6907 	try|6433 	
tube|5533 	tuition|7469 	tumble|7293 	tuna|6961 	tunnel|5799 	turkey|5456 	
turn|7318 	turtle|7109 	twelve|6949 	twenty|6892 	twice|6293 	twin|7362 	
twist|5640 	two|7006 	type|6842 	typical|7367 	ugly|6031 	umbrella|6195 	
