2004-09-30-en-bip39-black-kind-seahorse-encode
abandon|7064 	ability|6567 	able|6368 	about|7171 	above|6227 	absent|7091 	
expect|6661 	expire|6424 	explain|7425 	expose|5932 	express|5868 	extend|6640 	
extra|6825 	eyebrow|6904 	eye|6261 	fabric|6161 	face|6739 	faculty|7033 	
fade|6838 	faint|5514 	faith|6795 	fall|6136 	false|6585 	fame|5965 	
family|7005 	famous|5529 	fancy|5797 	fantasy|7088 	fan|6338 	farm|6515 	
fashion|7247 	fatal|6318 	father|6913 	fatigue|6243 	fat|7379 	fault|7466 	
favorite|6729 	feature|6972 	february|6857 	federal|7044 	feed|6635 	feel|7040 	
fee|5761 	female|7362 	fence|5689 	festival|6297 	fetch|6066 	fever|6853 	
few|6347 	fiber|7322 	fiction|7250 	field|7373 	figure|6848 	file|5977 	
film|6596 	filter|5559 	final|5778 	find|5847 	fine|7323 	finger|6001 	
finish|7065 	fire|5839 	firm|5667 	first|7331 	fiscal|5978 	fish|7152 	
fitness|5657 	fit|6960 	fix|5748 	flag|6076 	flame|7329 	flash|6499 	
flat|5642 	flavor|7043 	flee|6337 	flight|5857 	flip|5860 	float|6577 	
flock|6549 	floor|6241 	flower|7366 	fluid|7228 	flush|7210 	fly|6106 	
foam|7275 	focus|6547 	fog|5641 	foil|6349 	fold|7213 	follow|6188 	
food|7444 	foot|5513 	force|6941 	forest|7055 	forget|7056 	fork|5596 	
fortune|7111 	forum|5539 	forward|6494 	fossil|6412 	foster|6648 	found|6659 	
fox|6762 	fragile|6155 	frame|5825 	frequent|7036 	fresh|6735 	friend|7222 	
fringe|5472 	frog|7306 	front|5478 	frost|6952 	frown|7436 	frozen|6551 	
fruit|6607 	fuel|6958 	funny|7390 	fun|5502 	furnace|6965 	fury|6576 	
future|6119 	gadget|6355 	gain|5792 	galaxy|7235 	gallery|5538 	game|7177 	
gap|6311 	garage|5575 	garbage|5432 	garden|6936 	garlic|5786 	garment|6369 	
gasp|6053 	gas|6088 	gate|7098 	gather|5599 	gauge|6274 	gaze|6846 	
general|6288 	genius|6492 	genre|5801 	gentle|6707 	genuine|6143 	gesture|6117 	
ghost|5627 	giant|6038 	gift|5891 	giggle|7262 	ginger|6872 	giraffe|6532 	
girl|7315 	give|6939 	glad|5639 	glance|7018 	glare|7150 	glass|5589 	
glide|7105 	glimpse|7178 	globe|5820 	gloom|6159 	glory|5640 	glove|7052 	
glow|6169 	glue|5725 	goat|7314 	goddess|7384 	gold|7333 	good|7165 	
goose|6433 	gorilla|6598 	gospel|6201 	gossip|5535 	govern|7157 	gown|6723 	
grab|6767 	grace|6863 	grain|5467 	grant|6012 	grape|5921 	grass|7217 	
gravity|6341 	great|7075 	green|5807 	grid|6692 	grief|7287 	grit|7361 	
grocery|6507 	group|7297 	grow|6302 	grunt|7461 	guard|5866 	guess|6410 	
guide|6074 	guilt|5749 	guitar|7328 	gun|6004 	gym|5681 	habit|5829 	
hair|5497 	half|7077 	hammer|5742 	hamster|5549 	hand|6617 	happy|6064 	
harbor|6637 	hard|6926 	harsh|5945 	harvest|6854 	hat|5898 	have|7007 	
hawk|5540 	hazard|6562 	head|5787 	health|6490 	heart|6927 	heavy|7234 	
hedgehog|6439 	height|5457 	hello|5662 	helmet|7271 	help|6041 	hen|6316 	
hero|7350 	hidden|7087 	high|6730 	hill|5450 	hint|7100 	hip|5922 	
hire|6452 	history|6423 	hobby|6443 	hockey|6284 	hold|7274 	hole|6102 	
holiday|7122 	hollow|5746 	home|6301 	honey|6529 	hood|5990 	hope|7180 	
horn|6793 	horror|6749 	horse|5501 	hospital|5871 	host|6956 	hotel|5781 	
hour|6068 	hover|5812 	hub|6990 	huge|6822 	human|5960 	humble|6950 	
humor|7141 	hundred|5947 	hungry|7443 	hunt|6020 	hurdle|5828 	hurry|5818 	
hurt|6475 	husband|6400 	hybrid|6973 	ice|6310 	icon|5683 	idea|7179 	
identify|5621 	idle|6265 	ignore|6740 	illegal|7337 	illness|5678 	ill|7239 	
image|5628 	imitate|6393 	immense|6416 	immune|5671 	impact|6294 	impose|6930 	
improve|7451 	impulse|6967 	inch|6176 	include|6291 	income|5691 	increase|5844 	
index|6083 	indicate|5609 	indoor|7311 	industry|6467 	infant|7254 	inflict|6895 	
inform|6565 	inhale|6560 	inherit|7477 	initial|7260 	inject|5879 	injury|6782 	
inmate|7284 	inner|5750 	innocent|5687 	input|7370 	inquiry|6036 	insane|7238 	
insect|7092 	inside|6326 	inspire|5875 	install|6831 	intact|7276 	interest|6238 	
into|5925 	invest|5696 	invite|6420 	involve|7010 	iron|5469 	island|6583 	
isolate|7132 	issue|6674 	item|6578 	ivory|7030 	jacket|7450 	jaguar|6017 	
jar|5506 	jazz|6377 	jealous|5714 	jeans|5697 	jelly|5858 	jewel|6976 	
job|5483 	join|7367 	joke|6382 	journey|5583 	joy|5633 	judge|6304 	
juice|7430 	jump|5997 	jungle|6170 	junior|5507 	junk|6085 	just|6405 	
kangaroo|5585 	keen|7074 	keep|5848 	ketchup|6340 	key|5838 	kick|5647 	
kidney|6690 	kid|5899 	kind|7048 	kingdom|6870 	kiss|5444 	kitchen|5637 	
kite|6991 	kitten|5486 	kit|6505 	kiwi|5931 	knee|5522 	knife|5458 	
knock|5518 	know|6878 	label|5649 	labor|6182 	lab|6319 	ladder|6667 	
lady|5496 	lake|6476 	lamp|5819 	language|6197 	laptop|7109 	large|5576 	
later|5864 	latin|7230 	laugh|6300 	laundry|5967 	lava|5541 	lawn|7078 	
lawsuit|5942 	law|5954 	layer|6270 	lazy|6242 	leader|6982 	leaf|6763 	
learn|7189 	leave|6140 	lecture|6592 	left|6286 	legal|6493 	legend|5827 	
leg|7086 	leisure|5795 	lemon|6771 	lend|7253 	length|5706 	lens|5897 	
leopard|6236 	lesson|6113 	letter|7183 	level|6902 	liar|7264 	liberty|6935 	
library|5701 	license|6081 	life|5903 	lift|6425 	light|7143 	like|6781 	
limb|6346 	limit|6419 	link|6698 	lion|5972 	liquid|6244 	list|6479 	
little|6799 	live|7462 	lizard|5523 	load|7406 	loan|5602 	lobster|5610 	
local|6279 	lock|6850 	logic|5531 	lonely|6181 	long|6373 	loop|6743 	
lottery|5567 	loud|6386 	lounge|7458 	love|7243 	loyal|7290 	lucky|6471 	
luggage|5926 	lumber|5634 	lunar|5676 	lunch|7133 	luxury|6122 	lyrics|6620 	
machine|6750 	mad|6428 	magic|7281 	magnet|5986 	maid|6325 	mail|6385 	
main|6211 	major|6942 	make|7269 	mammal|6440 	manage|7200 	mandate|5815 	
mango|6769 	mansion|6104 	manual|5822 	man|5490 	maple|5914 	marble|5471 	
march|7353 	margin|7393 	marine|6260 	market|6072 	marriage|6209 	mask|6446 	
mass|6199 	master|7002 	match|6840 	material|6666 	math|5949 	matrix|5927 	
matter|7449 	maximum|5572 	maze|7223 	meadow|6448 	mean|5836 	measure|7197 	
meat|6642 	mechanic|6128 	medal|7336 	media|6380 	melody|6876 	melt|6287 	
member|5503 	memory|6745 	mention|7324 	menu|6029 	mercy|6130 	merge|6324 	
merit|6436 	merry|6957 	mesh|6046 	message|6929 	metal|5968 	method|6465 	
middle|7166 	midnight|6511 	milk|5917 	million|5870 	mimic|6309 	mind|6705 	
minimum|7391 	minor|6712 	minute|6601 	miracle|5557 	mirror|6398 	misery|6434 	
miss|7208 	mistake|6100 	mixed|7400 	mixture|6827 	mix|6218 	mobile|5635 	
model|5594 	modify|6860 	moment|6245 	mom|6071 	monitor|6458 	monkey|6498 	
monster|6094 	month|6559 	moon|7137 	moral|5776 	more|6154 	morning|6147 	
mosquito|7158 	mother|6372 	motion|6250 	motor|6079 	mountain|5981 	mouse|6634 	
move|5577 	movie|7119 	much|6540 	muffin|5989 	mule|6228 	multiply|6837 	
muscle|6503 	museum|6322 	mushroom|6137 	music|5953 	must|6572 	mutual|5551 	
myself|5955 	mystery|6536 	myth|7457 	naive|6009 	name|5682 	napkin|7342 	
narrow|7148 	nasty|5710 	nation|6146 	nature|5813 	near|6427 	neck|6314 	
need|5705 	negative|6367 	neglect|7000 	neither|6403 	nephew|6073 	nerve|7372 	
nest|5966 	network|6175 	net|6533 	neutral|7327 	never|6055 	news|6115 	
next|7325 	nice|7246 	night|5983 	noble|5865 	noise|5984 	nominee|6910 	
noodle|5659 	normal|6699 	north|7160 	nose|6429 	notable|5910 	note|7199 	
nothing|5510 	notice|7309 	novel|7219 	now|6570 	nuclear|6320 	number|5731 	
nurse|6589 	nut|6464 	oak|7053 	obey|6724 	object|6654 	oblige|6327 	
obscure|7257 	observe|7432 	obtain|6791 	obvious|6426 	occur|7305 	ocean|6144 	
october|6453 	odor|6613 	offer|7026 	office|7142 	off|6263 	often|7422 	
oil|7085 	okay|6696 	old|6394 	olive|5810 	olympic|5788 	omit|6489 	
once|5558 	one|7427 	onion|6033 	online|6836 	only|7237 	open|6924 	
opera|5721 	opinion|6901 	oppose|5660 	option|6526 	orange|6371 	orbit|5666 	
orchard|5568 	order|5995 	ordinary|7045 	organ|5877 	orient|5480 	original|7431 	
orphan|5915 	ostrich|5948 	other|6756 	outdoor|6694 	outer|7320 	output|5652 	
outside|7168 	oval|6579 	oven|5616 	over|6675 	owner|7283 	own|6418 	
oxygen|7272 	oyster|6477 	ozone|7371 	pact|7038 	paddle|6553 	page|7468 	
pair|6514 	palace|6166 	palm|6221 	panda|6370 	panel|6273 	panic|5669 	
panther|7060 	paper|6313 	parade|7101 	parent|6138 	park|6414 	parrot|6752 	
party|6200 	pass|5754 	patch|6177 	path|6198 	patient|6786 	patrol|7149 	
pattern|6954 	pause|5759 	pave|6716 	payment|5904 	peace|6415 	peanut|5437 	
pear|5894 	peasant|6621 	pelican|6903 	penalty|6504 	pencil|6040 	pen|7182 	
people|6643 	pepper|6814 	perfect|6664 	permit|7375 	person|5509 	pet|6587 	
phone|5561 	photo|6760 	phrase|6590 	physical|7358 	piano|5841 	picnic|6783 	
picture|6153 	piece|5890 	pigeon|6584 	pig|5563 	pill|6084 	pilot|5654 	
pink|7351 	pioneer|5919 	pipe|6018 	pistol|6142 	pitch|6824 	pizza|5980 	
place|5911 	planet|6790 	plastic|5569 	plate|6336 	play|5918 	please|7409 	
pledge|7251 	pluck|6737 	plug|6449 	plunge|7022 	poem|6230 	poet|6683 	
point|5729 	polar|7453 	pole|6292 	police|6003 	pond|5751 	pony|5863 	
pool|5826 	popular|6432 	portion|6625 	position|7042 	possible|5975 	post|5909 	
potato|5895 	pottery|6108 	poverty|5485 	powder|6407 	power|5772 	practice|6706 	
praise|6809 	predict|6890 	prefer|7224 	prepare|6331 	present|5869 	pretty|6971 	
prevent|7115 	price|6764 	pride|6259 	primary|5537 	print|6645 	priority|6877 	
prison|6679 	private|6896 	prize|7093 	problem|6566 	process|5498 	produce|6733 	
profit|7174 	program|6758 	project|6983 	promote|7144 	proof|5623 	property|6875 	
prosper|6456 	protect|5677 	proud|6932 	provide|6524 	public|7335 	pudding|6594 	
pull|6253 	pulp|7083 	pulse|6234 	pumpkin|6821 	punch|5957 	pupil|6317 	
puppy|7214 	purchase|5648 	purity|6444 	purpose|6007 	purse|5534 	push|6135 	
put|7203 	puzzle|6981 	pyramid|5824 	quality|7403 	quantum|5884 	quarter|5606 	
question|7067 	quick|6722 	quit|6396 	quiz|5515 	quote|5604 	rabbit|7365 	
raccoon|6695 	race|5998 	rack|6810 	radar|6558 	radio|5622 	rail|5475 	
rain|7270 	raise|5712 	rally|6714 	ramp|6537 	ranch|6658 	random|5704 	
range|5937 	rapid|5999 	rare|5655 	rate|5740 	rather|6231 	raven|7339 	
raw|7037 	razor|5979 	ready|6920 	real|6843 	reason|6668 	rebel|7423 	
rebuild|6541 	recall|7162 	receive|7439 	recipe|6765 	record|6820 	recycle|7013 	
reduce|7031 	reflect|7459 	reform|7316 	refuse|6381 	region|6290 	regret|6629 	
regular|6963 	reject|6031 	relax|5440 	release|6257 	relief|6697 	rely|5463 	
remain|7282 	remember|6252 	remind|6788 	remove|5969 	render|7437 	renew|5920 	
rent|7220 	reopen|7416 	repair|6800 	repeat|5961 	replace|7206 	report|6864 	
require|5593 	rescue|5597 	resemble|6718 	resist|6805 	resource|6437 	response|6024 	
result|6807 	retire|5886 	retreat|6859 	return|6732 	reunion|6866 	reveal|6556 	
review|7330 	reward|5436 	rhythm|5769 	ribbon|7317 	rib|6520 	rice|6974 	
rich|7387 	ride|5618 	ridge|6048 	rifle|6461 	right|6364 	rigid|5996 	
ring|7134 	riot|6126 	ripple|6892 	risk|5554 	ritual|6469 	rival|5661 	
river|6189 	road|6571 	roast|6501 	robot|5881 	robust|6023 	rocket|5573 	
romance|7285 	roof|6702 	rookie|6059 	room|5556 	rose|5698 	rotate|6172 	
rough|6955 	round|5524 	route|7082 	royal|6229 	rubber|6588 	rude|6893 	
rug|5834 	rule|6789 	runway|6534 	run|5985 	rural|5511 	saddle|6173 	
sadness|6880 	sad|5842 	safe|6808 	sail|7447 	salad|6051 	salmon|6883 	
salon|7472 	salt|6145 	salute|5614 	same|6900 	sample|5752 	sand|5970 	
satisfy|6615 	satoshi|5724 	sauce|6682 	sausage|6868 	save|6271 	say|5619 	
scale|6217 	scan|6747 	scare|6680 	scatter|6165 	scene|6210 	scheme|6618 	
school|5695 	science|6308 	scissors|6342 	scorpion|6097 	scout|6348 	scrap|6280 	
screen|6886 	script|6060 	scrub|6455 	search|7313 	season|5533 	seat|6787 	
sea|6186 	second|7319 	secret|6564 	section|5672 	security|6797 	seed|7236 	
seek|7401 	segment|5799 	select|6497 	sell|7392 	seminar|5717 	senior|5560 	
sense|7474 	sentence|5791 	series|6413 	service|7405 	session|6647 	settle|6995 	
setup|6804 	seven|7355 	shadow|6158 	shaft|5803 	shallow|6016 	share|7278 	
shed|5889 	shell|7421 	sheriff|6339 	shield|7343 	shift|5466 	shine|6959 	
ship|7070 	shiver|5743 	shock|5912 	shoe|6002 	shoot|6597 	shop|5753 	
short|6550 	shoulder|5550 	shove|6462 	shrimp|6546 	shrug|7364 	shuffle|6246 	
shy|6192 	sibling|6636 	sick|6103 	side|5780 	siege|6914 	sight|6321 	
sign|7035 	silent|6090 	silk|6811 	silly|6603 	silver|6151 	similar|7001 	
simple|6365 	since|6720 	sing|6156 	siren|7359 	sister|7011 	situate|6862 	
six|7104 	size|7215 	skate|6123 	sketch|5530 	skill|6162 	skin|7216 	
skirt|6095 	ski|6931 	skull|6856 	slab|6335 	slam|6026 	sleep|5938 	
slender|5646 	slice|5831 	slide|6663 	slight|6330 	slim|7385 	slogan|6258 	
slot|6633 	slow|6014 	slush|6554 	small|6832 	smart|7402 	smile|7407 	
smoke|5770 	smooth|5547 	snack|6813 	snake|6688 	snap|7394 	sniff|7294 	
snow|7433 	soap|7207 	soccer|5570 	social|7341 	sock|7046 	soda|5579 	
soft|6535 	solar|6028 	soldier|5994 	solid|6356 	solution|7229 	solve|5896 	
someone|7363 	song|7039 	soon|6968 	sorry|6305 	sort|6686 	soul|6307 	
sound|6249 	soup|6644 	source|6204 	south|5905 	space|6713 	spare|7019 	
spatial|7089 	spawn|6134 	speak|6937 	special|7435 	speed|6998 	spell|6352 	
spend|7478 	sphere|5675 	spice|6806 	spider|6828 	spike|7426 	spin|5716 	
spirit|6402 	split|7340 	spoil|7057 	sponsor|6112 	spoon|7357 	sport|6987 	
spot|6770 	spray|6481 	spread|7374 	spring|6980 	spy|6693 	square|6803 	
squeeze|6366 	squirrel|7110 	stable|6488 	stadium|6496 	staff|7388 	stage|6757 	
stairs|5808 	stamp|6132 	stand|5438 	start|5650 	state|7127 	stay|6823 	
steak|6612 	steel|6544 	stem|6187 	step|6096 	stereo|6512 	stick|7047 	
still|6235 	sting|5564 	stock|6922 	stomach|6125 	stone|5720 	stool|6021 	
story|6399 	stove|6834 	strategy|5603 	street|7244 	strike|6093 	strong|7419 	
struggle|6375 	student|6042 	stuff|6212 	stumble|6067 	style|6948 	subject|6708 	
submit|6905 	subway|5944 	success|5964 	such|7211 	sudden|7301 	suffer|5512 	
sugar|6080 	suggest|6933 	suit|6741 	summer|6887 	sunny|6969 	sunset|7296 	
sun|7024 	super|5468 	supply|7212 	supreme|7130 	sure|6938 	surface|6180 	
surge|5906 	surprise|6431 	surround|5930 	survey|6552 	suspect|6447 	sustain|7181 	
swallow|7032 	swamp|6906 	swap|7058 	swarm|7154 	swear|6649 	sweet|6881 	
swift|6328 	swim|6794 	swing|5806 	switch|6030 	sword|7377 	symbol|7227 	
symptom|6118 	syrup|6851 	system|6785 	table|7090 	tackle|6689 	tag|5771 	
tail|7286 	talent|6627 	talk|7424 	tank|5811 	tape|5802 	target|6986 	
task|7184 	taste|5774 	tattoo|5543 	taxi|6224 	teach|7145 	team|6353 	
tell|7079 	tenant|7120 	tennis|5601 	tent|6949 	ten|5482 	term|5737 	
test|6884 	text|7345 	thank|6390 	that|6600 	theme|6160 	then|7332 	
theory|6656 	there|7304 	they|6384 	thing|6574 	this|6056 	thought|7139 	
three|6738 	thrive|6711 	throw|5859 	thumb|5876 	thunder|6513 	ticket|7382 	
tide|5447 	tiger|6225 	tilt|5971 	timber|5805 	time|6796 	tiny|5479 	
tip|7121 	tired|5741 	tissue|6272 	title|7173 	toast|5796 	tobacco|6502 	
today|6216 	toddler|6528 	toe|5723 	together|7021 	toilet|5455 	token|6133 	
tomato|6185 	tomorrow|5951 	tone|5755 	tongue|5500 	tonight|7221 	tool|6801 	
tooth|7161 	topic|5902 	topple|6845 	top|6435 	torch|6943 	tornado|6753 	
tortoise|7112 	toss|7123 	total|6555 	tourist|7434 	toward|6454 	tower|6595 	
town|7470 	toy|5962 	track|7303 	trade|6333 	traffic|6267 	tragic|7456 	
train|7099 	transfer|6817 	trap|6610 	trash|6344 	travel|6389 	tray|5562 	
treat|7417 	tree|7028 	trend|7034 	trial|6061 	tribe|5760 	trick|7318 	
trigger|5448 	trim|7338 	trip|7201 	trophy|7348 	trouble|6269 	truck|7310 	
true|5544 	truly|6919 	trumpet|5694 	trust|7312 	truth|6841 	try|6899 	
tube|7170 	tuition|7326 	tumble|5888 	tuna|6082 	tunnel|7108 	turkey|6315 	
turn|5620 	turtle|7245 	twelve|5651 	twenty|6293 	twice|6283 	twin|6332 	
twist|6776 	two|7006 	type|6345 	typical|7051 	ugly|7428 	umbrella|5476 	
