2004-05-31-en-bip39-purple-distinct-ferret-encode
abandon|6595 	ability|7232 	able|6883 	about|5486 	above|7063 	absent|6742 	
bean|6038 	beauty|5892 	because|7403 	become|6110 	beef|7136 	before|7301 	
begin|5563 	behave|7065 	behind|5922 	believe|5494 	below|6003 	belt|7264 	
bench|6679 	benefit|6243 	best|5570 	betray|5470 	better|7446 	between|6984 	
beyond|5785 	bicycle|5535 	bid|5466 	bike|6661 	bind|5483 	biology|6469 	
bird|5906 	birth|6879 	bitter|5963 	black|6388 	blade|5862 	blame|7424 	
blanket|7175 	blast|6762 	bleak|5905 	bless|7280 	blind|6716 	blood|5858 	
blossom|7135 	blouse|6980 	blue|6733 	blur|7011 	blush|6832 	board|6619 	
boat|5614 	body|6771 	boil|6294 	bomb|6076 	bone|6417 	bonus|6983 	
book|6829 	boost|6341 	border|7210 	boring|5582 	borrow|6424 	boss|5912 	
bottom|5693 	bounce|5978 	box|5576 	boy|6355 	bracket|5791 	brain|6856 	
brand|6061 	brass|7276 	brave|6422 	bread|6711 	breeze|6069 	brick|7252 	
bridge|6272 	brief|7324 	bright|6119 	bring|7154 	brisk|7382 	broccoli|5464 	
broken|6943 	bronze|6987 	broom|6300 	brother|6750 	brown|7367 	brush|5796 	
bubble|5674 	buddy|7015 	budget|6702 	buffalo|7229 	build|7119 	bulb|6254 	
bulk|7010 	bullet|7394 	bundle|6636 	bunker|7080 	burden|6517 	burger|6478 	
burst|7339 	business|5887 	busy|6078 	bus|5815 	butter|5640 	buyer|6931 	
buzz|7457 	cabbage|6904 	cabin|7395 	cable|6628 	cactus|6009 	cage|6708 	
cake|5731 	call|6036 	calm|6863 	camera|6648 	camp|6466 	canal|7431 	
cancel|6455 	candy|5955 	cannon|5505 	canoe|5907 	canvas|5635 	canyon|6917 	
can|6565 	capable|6642 	capital|5691 	captain|6118 	carbon|6214 	card|5832 	
cargo|6286 	carpet|5589 	carry|6414 	cart|6232 	car|7005 	case|5547 	
cash|6626 	casino|6306 	castle|7447 	casual|5833 	catalog|6028 	catch|6451 	
category|6135 	cattle|5740 	cat|6847 	caught|5526 	cause|7077 	caution|6212 	
cave|5452 	ceiling|6601 	celery|5782 	cement|7124 	census|6760 	century|6631 	
cereal|6752 	certain|6147 	chair|6815 	chalk|6935 	champion|6427 	change|5682 	
chaos|5989 	chapter|6826 	charge|7035 	chase|6512 	chat|6087 	cheap|7321 	
check|6703 	cheese|6853 	chef|5542 	cherry|6821 	chest|5950 	chicken|7212 	
chief|5946 	child|5519 	chimney|6107 	choice|6105 	choose|6687 	chronic|5943 	
chuckle|6461 	chunk|6995 	churn|5724 	cigar|7134 	cinnamon|5891 	circle|7466 	
citizen|5767 	city|6189 	civil|5609 	claim|7104 	clap|5714 	clarify|6411 	
claw|6249 	clay|6611 	clean|6505 	clerk|6540 	clever|7208 	click|6743 	
client|6692 	cliff|5793 	climb|5747 	clinic|7209 	clip|6102 	clock|7113 	
clog|7042 	close|6952 	cloth|6532 	cloud|6289 	clown|7351 	club|6968 	
clump|6492 	cluster|7269 	clutch|7019 	coach|6360 	coast|5710 	coconut|7338 	
code|6806 	coffee|6800 	coil|6675 	coin|5725 	collect|7156 	color|6172 	
column|6285 	combine|6720 	come|7267 	comfort|6580 	comic|7122 	common|7244 	
company|6584 	concert|5670 	conduct|7179 	confirm|6390 	congress|5660 	connect|5873 	
consider|7316 	control|7448 	convince|5723 	cook|6992 	cool|6946 	copper|5438 	
copy|6940 	coral|6335 	core|7014 	corn|5668 	correct|5477 	cost|7076 	
cotton|6881 	couch|5742 	country|5599 	couple|5605 	course|5799 	cousin|6978 	
cover|6561 	coyote|5910 	crack|5813 	cradle|6714 	craft|6674 	cram|6929 	
crane|7199 	crash|6627 	crater|5967 	crawl|6877 	crazy|5499 	cream|6839 	
credit|7047 	creek|6320 	crew|6865 	cricket|7354 	crime|6483 	crisp|5994 	
critic|7227 	crop|6781 	cross|5548 	crouch|6994 	crowd|6957 	crucial|7103 	
cruel|5895 	cruise|6387 	crumble|6396 	crunch|5592 	crush|6245 	crystal|5516 	
cry|6405 	cube|6064 	culture|5999 	cupboard|7190 	cup|6799 	curious|6691 	
current|7107 	curtain|6164 	curve|7187 	cushion|5472 	custom|5800 	cute|6433 	
cycle|6776 	dad|7330 	damage|7261 	damp|5665 	dance|6475 	danger|7171 	
daring|6200 	dash|7030 	daughter|7050 	dawn|7416 	day|7086 	deal|7287 	
debate|6919 	debris|5544 	decade|6481 	december|6307 	decide|5501 	decline|6011 	
decorate|5565 	decrease|5843 	deer|6670 	defense|5457 	define|5510 	defy|6658 	
degree|7363 	delay|6546 	deliver|6958 	demand|5566 	demise|7295 	denial|5902 	
dentist|5970 	deny|7180 	depart|6239 	depend|5459 	deposit|6683 	depth|6148 	
deputy|7425 	derive|7450 	describe|5440 	desert|6088 	design|6344 	desk|6228 	
despair|6646 	destroy|5719 	detail|7379 	detect|6825 	develop|5966 	device|7347 	
devote|6860 	diagram|6021 	dial|6487 	diamond|5607 	diary|6439 	dice|6791 	
diesel|6259 	diet|6282 	differ|7203 	digital|5597 	dignity|6208 	dilemma|6836 	
dinner|7375 	dinosaur|5584 	direct|5900 	dirt|5866 	disagree|7167 	discover|7006 	
disease|6916 	dish|7418 	dismiss|6689 	disorder|5816 	display|6224 	distance|7185 	
divert|5831 	divide|6707 	divorce|7411 	dizzy|6231 	doctor|6761 	document|7034 	
dog|7062 	doll|7326 	dolphin|6535 	domain|6932 	donate|6672 	donkey|6622 	
donor|5593 	door|6113 	dose|7001 	double|6093 	dove|7223 	draft|7311 	
dragon|5585 	drama|6013 	drastic|5634 	draw|5761 	dream|6615 	dress|6822 	
drift|6052 	drill|5835 	drink|5598 	drip|5918 	drive|5645 	drop|6015 	
drum|6887 	dry|7438 	duck|7300 	dumb|6700 	dune|5870 	during|6034 	
dust|6283 	dutch|6203 	duty|6412 	dwarf|7476 	dynamic|6410 	eager|6664 	
eagle|6778 	early|6205 	earn|7434 	earth|6326 	easily|6501 	east|6066 	
easy|6903 	echo|6179 	ecology|7075 	economy|7468 	edge|5857 	edit|6217 	
educate|6162 	effort|7388 	egg|7303 	eight|6312 	either|6295 	elbow|6158 	
elder|5775 	electric|7286 	elegant|6130 	element|5958 	elephant|6763 	elevator|5663 	
elite|6211 	else|7247 	embark|6773 	embody|7310 	embrace|5675 	emerge|7027 	
emotion|5916 	employ|7393 	empower|6698 	empty|5633 	enable|5860 	enact|5896 	
endless|5757 	endorse|5979 	end|7128 	enemy|6534 	energy|5904 	enforce|6284 	
engage|5929 	engine|6407 	enhance|5664 	enjoy|5639 	enlist|5974 	enough|5581 	
enrich|5672 	enroll|5868 	ensure|6379 	enter|7426 	entire|7016 	entry|6374 	
envelope|6751 	episode|6150 	equal|5579 	equip|6448 	erase|6352 	era|6530 	
erode|6126 	erosion|7109 	error|5587 	erupt|6971 	escape|5606 	essay|6490 	
essence|6813 	estate|6520 	eternal|6542 	ethics|5623 	evidence|6857 	evil|5764 	
evoke|7307 	evolve|6886 	exact|6882 	example|5928 	excess|6513 	exchange|6115 	
excite|6258 	exclude|5478 	excuse|5704 	execute|6521 	exercise|6676 	exhaust|7089 	
exhibit|6268 	exile|5504 	exist|5661 	exit|7402 	exotic|5475 	expand|5830 	
expect|5476 	expire|5964 	explain|7061 	expose|5530 	express|6077 	extend|5537 	
extra|5814 	eyebrow|6547 	eye|5495 	fabric|6641 	face|6462 	faculty|6301 	
fade|7116 	faint|5638 	faith|7376 	fall|6045 	false|7255 	fame|6334 	
family|7153 	famous|7200 	fancy|6867 	fantasy|5706 	fan|6706 	farm|7421 	
fashion|6206 	fatal|5680 	father|5572 	fatigue|6187 	fat|5525 	fault|6338 	
favorite|6955 	feature|6331 	february|5455 	federal|6188 	feed|7299 	feel|5919 	
fee|7178 	female|6930 	fence|7243 	festival|7151 	fetch|6527 	fever|6696 	
few|5749 	fiber|5769 	fiction|5543 	field|5612 	figure|5971 	file|6945 	
film|6476 	filter|5503 	final|5485 	find|5595 	fine|7114 	finger|7440 	
finish|6364 	fire|6962 	firm|6669 	first|6454 	fiscal|7341 	fish|5824 	
fitness|5642 	fit|6168 	fix|7333 	flag|6827 	flame|6804 	flash|6460 	
flat|5840 	flavor|5646 	flee|5456 	flight|5823 	flip|6389 	float|6195 	
flock|6748 	floor|7386 	flower|5987 	fluid|5829 	flush|6196 	fly|5588 	
foam|7423 	focus|6142 	fog|5802 	foil|6304 	fold|7436 	follow|5947 	
food|6550 	foot|6043 	force|7368 	forest|6175 	forget|5883 	fork|7033 	
fortune|7291 	forum|6596 	forward|6330 	fossil|6818 	foster|5949 	found|7400 	
fox|7342 	fragile|6754 	frame|7216 	frequent|6677 	fresh|7214 	friend|7475 	
fringe|6581 	frog|6545 	front|5439 	frost|6367 	frown|6101 	frozen|6568 	
fruit|6197 	fuel|6159 	funny|6309 	fun|6426 	furnace|6895 	fury|6570 	
future|5956 	gadget|5968 	gain|5462 	galaxy|5881 	gallery|5521 	game|6010 	
gap|5822 	garage|7037 	garbage|7357 	garden|6207 	garlic|6201 	garment|5753 	
gasp|6944 	gas|5580 	gate|6558 	gather|5515 	gauge|7471 	gaze|6849 	
general|6369 	genius|5520 	genre|5825 	gentle|6884 	genuine|6075 	gesture|6082 	
ghost|7106 	giant|6421 	gift|7313 	giggle|6000 	ginger|5536 	giraffe|5841 	
girl|6643 	give|7305 	glad|6938 	glance|6858 	glare|7070 	glass|6820 	
glide|5806 	glimpse|6222 	globe|6508 	gloom|6319 	glory|7256 	glove|7463 	
glow|7259 	glue|7470 	goat|6588 	goddess|5679 	gold|7381 	good|6723 	
goose|7433 	gorilla|6315 	gospel|7250 	gossip|7359 	govern|5727 	gown|6434 	
grab|6332 	grace|7370 	grain|6920 	grant|6991 	grape|6777 	grass|6467 	
gravity|5897 	great|7094 	green|5986 	grid|5564 	grief|5828 	grit|5549 	
grocery|5552 	group|6977 	grow|5741 	grunt|5939 	guard|6571 	guess|5762 	
guide|6816 	guilt|7472 	guitar|5733 	gun|7183 	gym|6665 	habit|7143 	
hair|6637 	half|5716 	hammer|6855 	hamster|6907 	hand|5666 	happy|6730 	
harbor|7126 	hard|6749 	harsh|6202 	harvest|5460 	hat|5850 	have|7369 	
hawk|5778 	hazard|7477 	head|6470 	health|7224 	heart|5586 	heavy|5698 	
hedgehog|7384 	height|7120 	hello|5730 	helmet|7169 	help|5914 	hen|6026 	
hero|5985 	hidden|6313 	high|6579 	hill|6270 	hint|6802 	hip|7177 	
hire|7435 	history|5707 	hobby|6852 	hockey|6808 	hold|5562 	hole|5849 	
holiday|6734 	hollow|6083 	home|6182 	honey|7249 	hood|5448 	hope|5755 	
horn|6140 	horror|5649 	horse|7162 	hospital|7029 	host|7218 	hotel|6629 	
hour|5659 	hover|7353 	hub|5965 	huge|7121 	human|5662 	humble|6491 	
humor|6377 	hundred|6298 	hungry|6840 	hunt|7207 	hurdle|7285 	hurry|5927 	
hurt|7217 	husband|6089 	hybrid|5861 	ice|6457 	icon|6518 	idea|5461 	
identify|6031 	idle|6572 	ignore|5443 	illegal|5556 	illness|5726 	ill|6276 	
image|5877 	imitate|7308 	immense|6128 	immune|6256 	impact|5594 	impose|7284 	
improve|6870 	impulse|7279 	inch|5885 	include|5962 	income|6279 	increase|6965 	
index|5497 	indicate|6336 	indoor|6030 	industry|6097 	infant|7469 	inflict|7071 	
inform|6678 	inhale|6204 	inherit|5961 	initial|7164 	inject|6842 	injury|5930 	
inmate|5705 	inner|6247 	innocent|6402 	input|6548 	inquiry|5471 	insane|7079 	
insect|7262 	inside|6348 	inspire|7165 	install|5574 	intact|6116 	interest|6096 	
into|6927 	invest|5453 	invite|6889 	involve|7270 	iron|6453 	island|5436 	
isolate|5844 	issue|7091 	item|7170 	ivory|6109 	jacket|6281 	jaguar|6838 	
jar|5487 	jazz|5630 	jealous|6123 	jeans|6006 	jelly|5591 	jewel|6859 	
job|6001 	join|6361 	joke|7048 	journey|6591 	joy|7248 	judge|5458 	
juice|6186 	jump|5810 	jungle|6864 	junior|7069 	junk|7362 	just|6373 	
kangaroo|6697 	keen|5834 	keep|6556 	ketchup|6774 	key|5703 	kick|5901 	
kidney|7273 	kid|6921 	kind|5809 	kingdom|7093 	kiss|6694 	kitchen|6997 	
kite|6185 	kitten|5629 	kit|5720 	kiwi|7236 	knee|6005 	knife|5867 	
knock|5643 	know|5942 	label|6056 	labor|6901 	lab|6682 	ladder|7462 	
lady|7013 	lake|7181 	lamp|6912 	language|6094 	laptop|6233 	large|6156 	
later|6425 	latin|5568 	laugh|7415 	laundry|7087 	lava|6668 	lawn|6844 	
lawsuit|6099 	law|6973 	layer|7385 	lazy|5502 	leader|6384 	leaf|7325 	
learn|7443 	leave|6145 	lecture|6007 	left|5803 	legal|5952 	legend|6261 	
leg|6037 	leisure|6897 	lemon|5842 	lend|5554 	length|6413 	lens|6209 	
leopard|5838 	lesson|7455 	letter|6406 	level|7003 	liar|5888 	liberty|6349 	
library|6054 	license|6223 	life|6184 	lift|6586 	light|6017 	like|5676 	
limb|6318 	limit|6719 	link|5619 	lion|6447 	liquid|7456 	list|5490 	
little|5656 	live|7233 	lizard|7215 	load|6324 	loan|7344 	lobster|6343 	
local|6741 	lock|7138 	logic|6025 	lonely|5713 	long|6027 	loop|6635 	
lottery|6712 	loud|5921 	lounge|7392 	love|5851 	loyal|7453 	lucky|6536 	
luggage|7012 	lumber|6602 	lunar|6157 	lunch|7271 	luxury|6638 	lyrics|7131 	
machine|6814 	mad|7082 	magic|5688 	magnet|6873 	maid|6193 	mail|7066 	
main|6574 	major|6250 	make|5805 	mammal|6328 	manage|6442 	mandate|6428 	
mango|7105 	mansion|6380 	manual|5481 	man|5721 	maple|6848 	marble|5625 	
march|7111 	margin|7213 	marine|5511 	market|6086 	marriage|5701 	mask|7139 	
mass|6485 	master|7360 	match|5934 	material|6438 	math|6399 	matrix|6050 	
matter|6811 	maximum|6019 	maze|6497 	meadow|6766 	mean|5884 	measure|5650 	
meat|5577 	mechanic|6292 	medal|5467 	media|5492 	melody|6152 	melt|7031 	
member|5780 	memory|6928 	mention|6067 	menu|7028 	mercy|7397 	merge|5546 	
merit|5541 	merry|7407 	mesh|6386 	message|5722 	metal|5654 	method|6499 	
middle|5522 	midnight|7000 	milk|6456 	million|6613 	mimic|5848 	mind|5689 	
minimum|6941 	minor|5917 	minute|6366 	miracle|7414 	mirror|6494 	misery|7219 	
miss|6911 	mistake|6435 	mixed|6084 	mixture|7274 	mix|5561 	mobile|7020 	
model|6120 	modify|7479 	moment|6659 	mom|5647 	monitor|7152 	monkey|7260 	
monster|6079 	month|5444 	moon|7102 	moral|6779 	more|5560 	morning|6999 	
mosquito|6923 	mother|6444 	motion|6215 	motor|7158 	mountain|5509 	mouse|7194 	
move|6122 	movie|6616 	much|5558 	muffin|6251 	mule|5845 	multiply|5940 	
muscle|6805 	museum|5745 	mushroom|5976 	music|5915 	must|6803 	mutual|5498 	
myself|7231 	mystery|5807 	myth|6896 	naive|5617 	name|7205 	napkin|5837 	
narrow|6257 	nasty|5935 	nation|5434 	nature|5514 	near|6368 	neck|7257 	
need|6111 	negative|7345 	neglect|6524 	neither|7290 	nephew|6055 	nerve|6271 	
nest|5692 	network|7040 	net|7189 	neutral|6964 	never|6240 	news|6174 	
next|5992 	nice|7056 	night|6473 	noble|6415 	noise|7192 	nominee|5760 	
noodle|7115 	normal|6594 	north|6544 	nose|6740 	notable|6401 	note|6134 	
nothing|6219 	notice|6151 	novel|7275 	now|7391 	nuclear|5491 	number|5696 	
nurse|7374 	nut|5468 	oak|5820 	obey|6795 	object|6960 	oblige|7174 	
obscure|5903 	observe|5744 	obtain|6480 	obvious|5507 	occur|6782 	ocean|6288 	
october|6963 	odor|5488 	offer|5996 	office|6129 	off|6522 	often|6376 	
oil|5879 	okay|7332 	old|6974 	olive|5512 	olympic|6835 	omit|6982 	
once|6131 	one|6356 	onion|5931 	online|5441 	only|5602 	open|6913 	
opera|6737 	opinion|6701 	oppose|6048 	option|6464 	orange|6709 	orbit|6612 	
orchard|6178 	order|6023 	ordinary|5944 	organ|6132 	orient|6299 	original|6898 	
orphan|6834 	ostrich|5482 	other|6764 	outdoor|5624 	outer|6273 	output|6323 	
outside|5882 	oval|5684 	oven|6926 	over|6731 	owner|6645 	own|6267 	
oxygen|5773 	oyster|6915 	ozone|6392 	pact|6419 	paddle|5795 	page|6047 	
pair|6327 	palace|5658 	palm|6194 	panda|7226 	panel|6593 	panic|6416 	
panther|7112 	paper|5687 	parade|6163 	parent|7222 	park|6759 	parrot|6080 	
party|7254 	pass|6375 	patch|5715 	path|7334 	patient|5852 	patrol|6728 	
pattern|6321 	pause|6430 	pave|5652 	payment|5937 	peace|5735 	peanut|6843 	
pear|7319 	peasant|6509 	pelican|6735 	penalty|7293 	pencil|7464 	pen|6630 	
people|6446 	pepper|6526 	perfect|7221 	permit|6106 	person|5988 	pet|6543 	
phone|6445 	photo|6100 	phrase|5538 	physical|7361 	piano|7182 	picnic|5977 	
picture|6549 	piece|6452 	pigeon|6768 	pig|5718 	pill|7206 	pilot|6496 	
pink|7098 	pioneer|6654 	pipe|6564 	pistol|5771 	pitch|7322 	pizza|6154 	
place|5894 	planet|6551 	plastic|6081 	plate|6230 	play|6241 	please|7242 	
pledge|6621 	pluck|6657 	plug|5508 	plunge|6057 	poem|5948 	poet|6199 	
point|6033 	polar|6905 	pole|6144 	police|6070 	pond|6587 	pony|7444 	
pool|7157 	popular|6362 	portion|6143 	position|6810 	possible|6722 	post|5616 	
potato|7149 	pottery|5728 	poverty|6705 	powder|5982 	power|5768 	practice|5447 	
praise|7265 	predict|6308 	prefer|5898 	prepare|7166 	present|5997 	pretty|6830 	
prevent|6910 	price|6155 	pride|6238 	primary|6347 	print|7038 	priority|6537 	
prison|7337 	private|6979 	prize|7191 	problem|7358 	process|6068 	produce|6365 	
profit|7356 	program|6370 	project|7401 	promote|6890 	proof|7081 	property|7292 	
prosper|6012 	protect|7442 	proud|5673 	provide|7195 	public|7372 	pudding|6755 	
pull|6633 	pulp|6934 	pulse|6303 	pumpkin|5601 	punch|6449 	pupil|6465 	
puppy|5766 	purchase|5859 	purity|6108 	purpose|6044 	purse|6125 	push|7240 	
put|5532 	puzzle|6721 	pyramid|6014 	quality|7017 	quantum|6936 	quarter|6495 	
question|6651 	quick|6578 	quit|6624 	quiz|5980 	quote|6632 	rabbit|6725 	
raccoon|7043 	race|6529 	rack|6566 	radar|7348 	radio|7428 	rail|6623 	
rain|6192 	raise|6583 	rally|6908 	ramp|6553 	ranch|7142 	random|7474 	
range|6153 	rapid|5924 	rare|6265 	rate|5826 	rather|7008 	raven|5432 	
raw|6695 	razor|5620 	ready|6780 	real|5569 	reason|6614 	rebel|5545 	
rebuild|5621 	recall|6169 	receive|6180 	recipe|6634 	record|5995 	recycle|7024 	
reduce|5774 	reflect|6789 	reform|6314 	refuse|6681 	region|6397 	regret|6489 	
regular|5555 	reject|7283 	relax|7239 	release|5435 	relief|5783 	rely|6229 	
remain|6775 	remember|6918 	remind|7234 	remove|5893 	render|6337 	renew|6555 	
rent|5836 	reopen|7429 	repair|5847 	repeat|6408 	replace|7350 	report|7465 	
require|5926 	rescue|7245 	resemble|6607 	resist|6121 	resource|5872 	response|6354 	
result|6653 	retire|7312 	retreat|6210 	return|6248 	reunion|5695 	reveal|5853 	
review|7141 	reward|6431 	rhythm|7422 	ribbon|7277 	rib|6552 	rice|7445 	
rich|6746 	ride|5442 	ridge|5954 	rifle|7289 	right|5938 	rigid|6891 	
ring|6597 	riot|6138 	ripple|6993 	risk|5960 	ritual|5788 	rival|6888 	
river|5636 	road|7408 	roast|5738 	robot|6394 	robust|6618 	rocket|5792 	
romance|5936 	roof|6515 	rookie|5711 	room|5865 	rose|5869 	rotate|7026 	
rough|6353 	round|6769 	route|7278 	royal|7092 	rubber|7036 	rude|6784 	
rug|7458 	rule|6942 	runway|6160 	run|7473 	rural|5449 	saddle|6502 	
sadness|6514 	sad|7225 	safe|5712 	sail|6305 	salad|7161 	salmon|7058 	
salon|6176 	salt|6018 	salute|5697 	same|6817 	sample|5615 	sand|6060 	
satisfy|7146 	satoshi|7238 	sauce|7296 	sausage|7314 	save|5827 	say|6972 	
scale|6042 	scan|5945 	scare|5797 	scatter|6141 	scene|6041 	scheme|6400 	
school|6302 	science|5641 	scissors|6040 	scorpion|5450 	scout|5750 	scrap|6745 	
screen|5751 	script|6950 	scrub|5756 	search|5746 	season|5790 	seat|6985 	
sea|7371 	second|6956 	secret|6704 	section|7406 	security|5794 	seed|5754 	
seek|5613 	segment|6833 	select|6149 	sell|7459 	seminar|6909 	senior|7186 	
sense|6559 	sentence|7095 	series|5480 	service|6788 	session|6685 	settle|6831 	
setup|5454 	seven|6235 	shadow|7237 	shaft|6925 	shallow|7059 	share|7412 	
shed|7263 	shell|7140 	sheriff|6351 	shield|7023 	shift|5878 	shine|5445 	
ship|6436 	shiver|6404 	shock|6589 	shoe|5923 	shoot|6226 	shop|6440 	
short|5657 	shoulder|5648 	shove|7155 	shrimp|5812 	shrug|5880 	shuffle|6837 	
shy|6758 	sibling|6263 	sick|6065 	side|6713 	siege|6290 	sight|7419 	
sign|7251 	silent|5890 	silk|6576 	silly|6058 	silver|6656 	similar|7078 	
simple|6592 	since|6893 	sing|6533 	siren|7306 	sister|5990 	situate|7349 	
six|7173 	size|5871 	skate|5451 	sketch|6310 	skill|7057 	skin|6986 	
skirt|6967 	ski|5513 	skull|7202 	slab|6606 	slam|7398 	sleep|6554 	
slender|6293 	slice|6244 	slide|5953 	slight|6280 	slim|6423 	slogan|7009 	
slot|6139 	slow|5465 	slush|6948 	small|7099 	smart|6059 	smile|6358 	
smoke|7340 	smooth|6560 	snack|5702 	snake|7449 	snap|5969 	sniff|6871 	
snow|6325 	soap|6528 	soccer|6874 	social|6922 	sock|5600 	soda|5932 	
soft|6124 	solar|5748 	soldier|6951 	solid|6507 	solution|5855 	solve|6990 	
someone|6372 	song|5959 	soon|6322 	sorry|7387 	sort|7266 	soul|7383 	
sound|5886 	soup|6854 	source|5763 	south|6493 	space|5493 	spare|7320 	
spatial|6652 	spawn|7343 	speak|7389 	special|6342 	speed|6845 	spell|5573 	
spend|5484 	sphere|6104 	spice|6872 	spider|5463 	spike|6609 	spin|7085 	
spirit|6297 	split|7046 	spoil|6437 	sponsor|6649 	spoon|5446 	sport|7323 	
spot|6177 	spray|5626 	spread|7396 	spring|7045 	spy|6862 	square|6767 	
squeeze|7230 	squirrel|7204 	stable|5752 	stadium|6625 	staff|5874 	stage|7097 	
stairs|6146 	stamp|5506 	stand|6071 	start|6225 	state|5611 	stay|5972 	
steak|6091 	steel|5669 	stem|5856 	step|6531 	stereo|6953 	stick|5798 	
still|6590 	sting|5991 	stock|5737 	stomach|5667 	stone|5993 	stool|5772 	
story|6747 	stove|7144 	strategy|6861 	street|5529 	strike|6582 	strong|5911 	
struggle|5981 	student|6016 	stuff|7390 	stumble|6667 	style|7064 	subject|6828 	
submit|5603 	subway|7329 	success|6500 	such|7410 	sudden|6937 	suffer|7304 	
sugar|7051 	suggest|5781 	suit|7083 	summer|6599 	sunny|6823 	sunset|6841 	
sun|6640 	super|5523 	supply|7317 	supreme|5736 	sure|7365 	surface|6608 	
surge|6170 	surprise|6020 	surround|7073 	survey|6969 	suspect|7328 	sustain|7053 	
swallow|7430 	swamp|6753 	swap|6504 	swarm|6260 	swear|7018 	sweet|6227 	
swift|6049 	swim|5854 	swing|7409 	switch|6063 	sword|7184 	symbol|7380 	
symptom|6008 	syrup|6577 	system|5732 	table|7377 	tackle|6173 	tag|7125 	
tail|6765 	talent|6274 	talk|6563 	tank|5729 	tape|7220 	target|5998 	
task|7101 	taste|6032 	tattoo|7364 	taxi|6371 	teach|6724 	team|6357 	
tell|6479 	tenant|6234 	tennis|6039 	tent|6171 	ten|6892 	term|6824 	
test|5578 	text|6311 	thank|6459 	that|6680 	theme|6277 	then|6450 	
theory|5632 	there|5531 	they|5517 	thing|6221 	this|6954 	thought|5776 	
three|6095 	thrive|7253 	throw|6432 	thumb|6237 	thunder|6062 	ticket|5539 	
tide|7413 	tiger|7044 	tilt|6482 	timber|6605 	time|6220 	tiny|6575 	
tip|5469 	tired|7309 	tissue|6002 	title|6996 	toast|7478 	tobacco|6029 	
today|7022 	toddler|7145 	toe|6644 	together|5786 	toilet|5571 	token|7041 	
tomato|6166 	tomorrow|6796 	tone|6620 	tongue|6949 	tonight|6523 	tool|6266 	
tooth|7399 	topic|6567 	topple|5590 	top|7258 	torch|6666 	tornado|5734 	
tortoise|6474 	toss|7467 	total|5819 	tourist|7110 	toward|6114 	tower|6541 	
town|6429 	toy|6598 	track|7068 	trade|5920 	traffic|5913 	tragic|6525 	
train|7032 	transfer|6398 	trap|7211 	trash|7025 	travel|5567 	tray|7235 	
treat|5653 	tree|5608 	trend|6198 	trial|6242 	tribe|6165 	trick|5628 	
trigger|6585 	trim|6393 	trip|6112 	trophy|5610 	trouble|5694 	truck|5518 	
true|5550 	truly|7441 	trumpet|7129 	trust|6801 	truth|5496 	try|6161 	
tube|6333 	tuition|6262 	tumble|6472 	tuna|5765 	tunnel|6732 	turkey|5933 	
turn|6092 	turtle|6894 	twelve|6600 	twenty|6557 	twice|7281 	twin|5527 	
twist|5846 	two|6807 	type|6498 	typical|5699 	ugly|7108 	umbrella|5777 	
