2004-04-26-en-bip39-yellow-zealous-salamander-encode
abandon|6256 	ability|5733 	able|7340 	about|5459 	above|6185 	absent|6381 	
category|6627 	cattle|6756 	cat|5734 	caught|6872 	cause|5580 	caution|5664 	
cave|5492 	ceiling|6210 	celery|6620 	cement|5928 	census|6496 	century|5792 	
cereal|6738 	certain|6355 	chair|6429 	chalk|7148 	champion|5562 	change|6406 	
chaos|5633 	chapter|5901 	charge|6549 	chase|5597 	chat|5964 	cheap|6707 	
check|6309 	cheese|5587 	chef|6172 	cherry|5696 	chest|6773 	chicken|6927 	
chief|5879 	child|6532 	chimney|6783 	choice|6055 	choose|5831 	chronic|6449 	
chuckle|6625 	chunk|5497 	churn|7232 	cigar|6433 	cinnamon|5518 	circle|6642 	
citizen|6640 	city|7248 	civil|7336 	claim|6495 	clap|6880 	clarify|6569 	
claw|7343 	clay|7200 	clean|5894 	clerk|6949 	clever|5472 	click|6916 	
client|5975 	cliff|5969 	climb|7415 	clinic|6768 	clip|5590 	clock|6240 	
clog|6415 	close|5802 	cloth|5952 	cloud|5440 	clown|5461 	club|5715 	
clump|5872 	cluster|5891 	clutch|5750 	coach|7390 	coast|5645 	coconut|5766 	
code|6974 	coffee|6926 	coil|6863 	coin|6757 	collect|6851 	color|5675 	
column|6109 	combine|6076 	come|5716 	comfort|5548 	comic|6730 	common|6091 	
company|6281 	concert|6248 	conduct|6545 	confirm|6605 	congress|5543 	connect|5819 	
consider|6902 	control|6666 	convince|7256 	cook|6795 	cool|5575 	copper|7054 	
copy|7211 	coral|6439 	core|6772 	corn|6945 	correct|6162 	cost|6065 	
cotton|6645 	couch|6425 	country|6114 	couple|6293 	course|5845 	cousin|6565 	
cover|7236 	coyote|6850 	crack|7105 	cradle|6919 	craft|6264 	cram|6626 	
crane|5727 	crash|6932 	crater|6838 	crawl|5939 	crazy|6939 	cream|6409 	
credit|5890 	creek|6191 	crew|5611 	cricket|5748 	crime|5932 	crisp|5724 	
critic|7387 	crop|7116 	cross|6792 	crouch|5897 	crowd|6837 	crucial|7362 	
cruel|6985 	cruise|6353 	crumble|5747 	crunch|6602 	crush|6192 	crystal|5564 	
cry|6364 	cube|5764 	culture|7072 	cupboard|6319 	cup|6938 	curious|5443 	
current|6217 	curtain|5534 	curve|6922 	cushion|7141 	custom|7385 	cute|7145 	
cycle|5877 	dad|7154 	damage|5596 	damp|7400 	dance|6895 	danger|6732 	
daring|5826 	dash|6607 	daughter|5809 	dawn|7299 	day|5805 	deal|6824 	
debate|6807 	debris|5760 	decade|6963 	december|6263 	decide|7319 	decline|7406 	
decorate|5523 	decrease|6658 	deer|5815 	defense|6190 	define|6142 	defy|6394 	
degree|6479 	delay|7405 	deliver|5697 	demand|5833 	demise|7414 	denial|6859 	
dentist|5600 	deny|6328 	depart|5910 	depend|6124 	deposit|6610 	depth|6220 	
deputy|6905 	derive|6073 	describe|5812 	desert|5494 	design|7120 	desk|5685 	
despair|6102 	destroy|5629 	detail|5847 	detect|6326 	develop|5441 	device|6829 	
devote|5864 	diagram|7160 	dial|6753 	diamond|7268 	diary|7445 	dice|6877 	
diesel|7189 	diet|5475 	differ|7403 	digital|7265 	dignity|6484 	dilemma|7015 	
dinner|6831 	dinosaur|5913 	direct|5512 	dirt|6175 	disagree|5442 	discover|6043 	
disease|5670 	dish|5577 	dismiss|6567 	disorder|5477 	display|6270 	distance|6556 	
divert|7233 	divide|6999 	divorce|6003 	dizzy|6524 	doctor|6528 	document|6303 	
dog|6380 	doll|7088 	dolphin|7439 	domain|7128 	donate|5612 	donkey|6654 	
donor|5514 	door|6074 	dose|5487 	double|6860 	dove|6661 	draft|7457 	
dragon|5592 	drama|5851 	drastic|6578 	draw|5741 	dream|5848 	dress|7138 	
drift|6720 	drill|6745 	drink|6126 	drip|5800 	drive|7301 	drop|6946 	
drum|6867 	dry|7203 	duck|6314 	dumb|5650 	dune|6135 	during|7031 	
dust|7132 	dutch|6181 	duty|5524 	dwarf|7090 	dynamic|5591 	eager|5772 	
eagle|7137 	early|7039 	earn|6477 	earth|6291 	easily|5687 	east|5708 	
easy|7097 	echo|6366 	ecology|6968 	economy|6157 	edge|5533 	edit|6623 	
educate|6443 	effort|6763 	egg|5991 	eight|6634 	either|6049 	elbow|5531 	
elder|6490 	electric|6107 	elegant|5447 	element|7198 	elephant|5918 	elevator|7254 	
elite|6424 	else|5961 	embark|7142 	embody|7190 	embrace|7218 	emerge|7259 	
emotion|6028 	employ|5822 	empower|7399 	empty|6586 	enable|6726 	enact|7353 	
endless|7396 	endorse|6237 	end|6245 	enemy|6026 	energy|7369 	enforce|6435 	
engage|7304 	engine|7022 	enhance|7047 	enjoy|5458 	enlist|7083 	enough|6714 	
enrich|5631 	enroll|6913 	ensure|6941 	enter|7348 	entire|5976 	entry|5986 	
envelope|5515 	episode|6084 	equal|6816 	equip|6226 	erase|6704 	era|5998 	
erode|5495 	erosion|5988 	error|6011 	erupt|6995 	escape|7099 	essay|5997 	
essence|5635 	estate|6058 	eternal|5676 	ethics|7465 	evidence|7462 	evil|6405 	
evoke|6278 	evolve|7375 	exact|6272 	example|5540 	excess|6039 	exchange|6398 	
excite|6222 	exclude|6018 	excuse|7280 	execute|5569 	exercise|6206 	exhaust|5909 	
exhibit|7009 	exile|7205 	exist|6676 	exit|5717 	exotic|7030 	expand|6238 	
expect|6279 	expire|6024 	explain|6981 	expose|5538 	express|6970 	extend|5886 	
extra|7179 	eyebrow|7206 	eye|5992 	fabric|7082 	face|6179 	faculty|5754 	
fade|6774 	faint|7008 	faith|6144 	fall|5673 	false|5895 	fame|6677 	
family|5911 	famous|6373 	fancy|7326 	fantasy|6900 	fan|6173 	farm|5648 	
fashion|7245 	fatal|5474 	father|5508 	fatigue|6087 	fat|7366 	fault|7006 	
favorite|6522 	feature|6852 	february|6417 	federal|7005 	feed|7067 	feel|7332 	
fee|6925 	female|5448 	fence|5983 	festival|6563 	fetch|5732 	fever|6641 	
few|5565 	fiber|7220 	fiction|6036 	field|7118 	figure|5862 	file|7133 	
film|6444 	filter|6695 	final|7181 	find|5652 	fine|7229 	finger|6570 	
finish|7282 	fire|6622 	firm|5644 	first|6311 	fiscal|5839 	fish|5796 	
fitness|6511 	fit|6111 	fix|7433 	flag|6651 	flame|6068 	flash|7394 	
flat|6421 	flavor|6604 	flee|5927 	flight|6728 	flip|7334 	float|7216 	
flock|6806 	floor|6555 	flower|7456 	fluid|7438 	flush|5959 	fly|6606 	
foam|6035 	focus|7389 	fog|7350 	foil|5469 	fold|5586 	follow|5556 	
food|5860 	foot|5884 	force|6767 	forest|7122 	forget|6013 	fork|5776 	
fortune|7227 	forum|7130 	forward|5900 	fossil|5681 	foster|5622 	found|6672 	
fox|6509 	fragile|5832 	frame|7421 	frequent|6331 	fresh|7468 	friend|5974 	
fringe|6007 	frog|5892 	front|5482 	frost|7478 	frown|6914 	frozen|5563 	
fruit|6095 	fuel|6810 	funny|7418 	fun|7243 	furnace|6830 	fury|5658 	
future|5746 	gadget|6092 	gain|7038 	galaxy|6034 	gallery|5808 	game|6826 	
gap|5981 	garage|6260 	garbage|6827 	garden|5690 	garlic|7112 	garment|6146 	
gasp|6869 	gas|6796 	gate|7084 	gather|6119 	gauge|6727 	gaze|5553 	
general|5476 	genius|5904 	genre|7459 	gentle|7201 	genuine|5513 	gesture|5957 	
ghost|5599 	giant|5941 	gift|6167 	giggle|7125 	ginger|5740 	giraffe|7283 	
girl|7270 	give|6160 	glad|5849 	glance|6196 	glare|6882 	glass|5713 	
glide|6112 	glimpse|7318 	globe|5810 	gloom|6178 	glory|7355 	glove|7239 	
glow|5501 	glue|6152 	goat|6094 	goddess|6227 	gold|5662 	good|6755 	
goose|7183 	gorilla|5859 	gospel|5942 	gossip|6159 	govern|6980 	gown|7091 	
grab|7123 	grace|7298 	grain|6906 	grant|6624 	grape|5504 	grass|6000 	
gravity|5432 	great|7297 	green|5677 	grid|6336 	grief|7308 	grit|6169 	
grocery|5698 	group|5721 	grow|5798 	grunt|6912 	guard|5912 	guess|7023 	
guide|5938 	guilt|6213 	guitar|7197 	gun|5878 	gym|7269 	habit|6400 	
hair|7221 	half|6987 	hammer|6422 	hamster|6487 	hand|7335 	happy|6848 	
harbor|7024 	hard|7062 	harsh|7214 	harvest|5987 	hat|6550 	have|6943 	
hawk|5609 	hazard|6216 	head|6257 	health|5824 	heart|5671 	heavy|5856 	
hedgehog|6212 	height|5945 	hello|7464 	helmet|5668 	help|6897 	hen|7187 	
hero|5436 	hidden|7195 	high|6597 	hill|5570 	hint|6633 	hip|5470 	
hire|7231 	history|6784 	hobby|6396 	hockey|7412 	hold|6047 	hole|6515 	
holiday|6689 	hollow|6351 	home|6617 	honey|6618 	hood|6760 	hope|7352 	
horn|7166 	horror|7020 	horse|7346 	hospital|7378 	host|5980 	hotel|6069 	
hour|7356 	hover|6045 	hub|5882 	huge|7397 	human|6991 	humble|6990 	
humor|7002 	hundred|6310 	hungry|6817 	hunt|7302 	hurdle|6066 	hurry|7435 	
hurt|6533 	husband|7315 	hybrid|5706 	ice|6214 	icon|5786 	idea|6441 	
identify|7027 	idle|6525 	ignore|6519 	illegal|5695 	illness|6847 	ill|6086 	
image|5871 	imitate|6966 	immense|6564 	immune|6631 	impact|7276 	impose|7026 	
improve|6573 	impulse|7274 	inch|5607 	include|6544 	income|6891 	increase|5861 	
index|6388 	indicate|6486 	indoor|7117 	industry|5820 	infant|5811 	inflict|6061 	
inform|5868 	inhale|7408 	inherit|6363 	initial|6962 	inject|5863 	injury|5526 	
inmate|6246 	inner|5940 	innocent|5718 	input|7110 	inquiry|5788 	insane|5537 	
insect|6940 	inside|6678 	inspire|7182 	install|7011 	intact|6122 	interest|5795 	
into|6158 	invest|7173 	invite|5854 	involve|5995 	iron|7284 	island|6453 	
isolate|6125 	issue|5691 	item|5770 	ivory|6899 	jacket|6029 	jaguar|6789 	
jar|7191 	jazz|7013 	jealous|5951 	jeans|7307 	jelly|6791 	jewel|7426 	
job|5728 	join|6022 	joke|6744 	journey|5549 	joy|6085 	judge|6274 	
juice|5813 	jump|5714 	jungle|7052 	junior|6655 	junk|6389 	just|6662 	
kangaroo|6733 	keen|6518 	keep|6861 	ketchup|6675 	key|6693 	kick|7202 	
kidney|6079 	kid|7079 	kind|5836 	kingdom|6255 	kiss|7436 	kitchen|7472 	
kite|6099 	kitten|6960 	kit|6468 	kiwi|6080 	knee|6093 	knife|5963 	
knock|5929 	know|5634 	label|7277 	labor|7311 	lab|7164 	ladder|5620 	
lady|5923 	lake|5454 	lamp|7168 	language|5566 	laptop|6296 	large|5978 	
later|6492 	latin|7059 	laugh|7448 	laundry|5520 	lava|7314 	lawn|5546 	
lawsuit|6866 	law|6251 	layer|6931 	lazy|6359 	leader|5787 	leaf|5729 	
learn|6875 	leave|6630 	lecture|6587 	left|7331 	legal|6025 	legend|5623 	
leg|6273 	leisure|6201 	lemon|5947 	lend|6786 	length|6977 	lens|6561 	
leopard|7208 	lesson|5500 	letter|6909 	level|5680 	liar|6761 	liberty|6057 	
library|5742 	license|7382 	life|6460 	lift|6799 	light|5678 	like|7290 	
limb|6701 	limit|6266 	link|6628 	lion|6454 	liquid|6855 	list|7147 	
little|6581 	live|5684 	lizard|5719 	load|6485 	loan|6100 	lobster|5551 	
local|6793 	lock|5925 	logic|6924 	lonely|5545 	long|6710 	loop|6267 	
lottery|5516 	loud|7171 	lounge|5756 	love|6475 	loyal|6374 	lucky|6037 	
luggage|6315 	lumber|7246 	lunar|6325 	lunch|7078 	luxury|6491 	lyrics|5453 	
machine|6012 	mad|6805 	magic|7077 	magnet|6339 	maid|7093 	mail|5777 	
main|6050 	major|7223 	make|5439 	mammal|6959 	manage|5693 	mandate|7364 	
mango|7071 	mansion|6469 	manual|5829 	man|7172 	maple|6390 	marble|6261 	
march|7477 	margin|6082 	marine|5885 	market|6300 	marriage|7285 	mask|5530 	
mass|6174 	master|5843 	match|6419 	material|5467 	math|6376 	matrix|6890 	
matter|6979 	maximum|6434 	maze|5496 	meadow|6613 	mean|6461 	measure|7260 	
meat|7143 	mechanic|6044 	medal|6971 	media|6164 	melody|7204 	melt|7126 	
member|6993 	memory|5603 	mention|6500 	menu|7289 	mercy|5541 	merge|5701 	
merit|6384 	merry|6956 	mesh|7286 	message|5783 	metal|6120 	method|5823 	
middle|5827 	midnight|6591 	milk|6188 	million|6603 	mimic|5768 	mind|6340 	
minimum|5542 	minor|7413 	minute|6665 	miracle|6348 	mirror|6614 	misery|7253 	
miss|6769 	mistake|7363 	mixed|6259 	mixture|6797 	mix|7479 	mobile|6632 	
model|5834 	modify|7215 	moment|5624 	mom|6527 	monitor|6121 	monkey|5667 	
monster|6696 	month|5801 	moon|6536 	moral|5572 	more|7185 	morning|7010 	
mosquito|7224 	mother|7463 	motion|5613 	motor|6997 	mountain|5498 	mouse|6171 	
move|6464 	movie|5907 	much|6809 	muffin|6473 	mule|6163 	multiply|6379 	
muscle|5915 	museum|6887 	mushroom|5936 	music|5723 	must|7266 	mutual|5743 	
myself|6497 	mystery|7358 	myth|7454 	naive|6762 	name|7475 	napkin|7041 	
narrow|7000 	nasty|7096 	nation|6579 	nature|6729 	near|6186 	neck|6531 	
need|6857 	negative|5908 	neglect|6403 	neither|6540 	nephew|6957 	nerve|6881 	
nest|7226 	network|6649 	net|6352 	neutral|5614 	never|6892 	news|6988 	
next|6694 	nice|5473 	night|6113 	noble|6131 	noise|5544 	nominee|6004 	
noodle|6306 	normal|5999 	north|6920 	nose|6615 	notable|5916 	note|6090 	
nothing|6399 	notice|5638 	novel|5807 	now|5464 	nuclear|5842 	number|6692 	
nurse|6320 	nut|5653 	oak|5946 	obey|6208 	object|7060 	oblige|5840 	
obscure|6275 	observe|6193 	obtain|6498 	obvious|6646 	occur|6204 	ocean|7199 	
october|6149 	odor|5709 	offer|6474 	office|6302 	off|5806 	often|7357 	
oil|6017 	okay|5618 	old|7309 	olive|7250 	olympic|6231 	omit|6053 	
once|5535 	one|6668 	onion|6280 	online|7374 	only|7317 	open|6584 	
opera|6735 	opinion|6006 	oppose|6127 	option|6276 	orange|6097 	orbit|6808 	
orchard|6687 	order|7272 	ordinary|6318 	organ|6048 	orient|7395 	original|6128 	
orphan|6937 	ostrich|6822 	other|5654 	outdoor|5846 	outer|5867 	output|7004 	
outside|7113 	oval|6168 	oven|6098 	over|5853 	owner|7322 	own|6954 	
oxygen|7411 	oyster|6023 	ozone|5935 	pact|6681 	paddle|7188 	page|6653 	
pair|5643 	palace|5817 	palm|6265 	panda|5682 	panel|6601 	panic|6083 	
panther|6588 	paper|6198 	parade|5950 	parent|7373 	park|6407 	parrot|5434 	
party|6397 	pass|6747 	patch|7212 	path|7267 	patient|7051 	patrol|6304 	
pattern|6371 	pause|5755 	pave|7432 	payment|6221 	peace|5731 	peanut|5651 	
pear|5484 	peasant|6329 	pelican|6889 	penalty|6821 	pencil|6285 	pen|7169 	
people|7251 	pepper|5539 	perfect|6250 	permit|5955 	person|6820 	pet|6893 	
phone|6254 	photo|6650 	phrase|7294 	physical|6635 	piano|6660 	picnic|6447 	
picture|6317 	piece|6657 	pigeon|6377 	pig|7018 	pill|5502 	pilot|5646 	
pink|5694 	pioneer|7249 	pipe|7288 	pistol|6770 	pitch|6350 	pizza|6911 	
place|5536 	planet|5948 	plastic|6116 	plate|5866 	play|7194 	please|5674 	
pledge|6019 	pluck|6501 	plug|7244 	plunge|5905 	poem|7124 	poet|5736 	
point|6060 	polar|5481 	pole|6680 	police|7275 	pond|6582 	pony|6008 	
pool|5444 	popular|6787 	portion|6965 	position|6153 	possible|6269 	post|5773 	
potato|6503 	pottery|6423 	poverty|7032 	powder|6700 	power|6337 	practice|6242 	
praise|7341 	predict|7175 	prefer|6313 	prepare|5775 	present|5899 	pretty|6489 	
prevent|6523 	price|6324 	pride|6145 	primary|6438 	print|7416 	priority|5699 	
prison|6078 	private|6298 	prize|7170 	problem|6583 	process|6803 	produce|6258 	
profit|6663 	program|5757 	project|5887 	promote|6187 	proof|6367 	property|5705 	
prosper|6197 	protect|6292 	proud|6781 	provide|6236 	public|5574 	pudding|5660 	
pull|5571 	pulp|7103 	pulse|6445 	pumpkin|5601 	punch|6699 	pupil|7441 	
puppy|5628 	purchase|6308 	purity|7328 	purpose|6436 	purse|6342 	push|5557 	
put|6151 	puzzle|7089 	pyramid|7136 	quality|6955 	quantum|5759 	quarter|6664 	
question|6740 	quick|7450 	quit|6253 	quiz|5814 	quote|6711 	rabbit|5906 	
raccoon|5594 	race|7158 	rack|6239 	radar|7144 	radio|7271 	rail|6737 	
rain|7162 	raise|6667 	rally|5527 	ramp|6638 	ranch|5559 	random|6592 	
range|6798 	rapid|6648 	rare|6771 	rate|5989 	rather|6576 	raven|6986 	
raw|5933 	razor|7068 	ready|7081 	real|5457 	reason|6451 	rebel|5581 	
rebuild|7428 	recall|7070 	receive|6823 	recipe|5602 	record|7398 	recycle|6046 	
reduce|6365 	reflect|7111 	reform|5656 	refuse|6287 	region|6408 	regret|5637 	
regular|6517 	reject|6682 	relax|7376 	release|6589 	relief|6349 	rely|7073 	
remain|7235 	remember|6209 	remind|5979 	remove|7165 	render|6232 	renew|5931 	
rent|6878 	reopen|6505 	repair|6383 	repeat|5841 	replace|7102 	report|6734 	
require|6056 	rescue|5977 	resemble|5984 	resist|6612 	resource|6643 	response|6706 	
result|6089 	retire|6684 	retreat|7349 	return|5632 	reunion|7419 	reveal|7034 	
review|6558 	reward|6712 	rhythm|6493 	ribbon|6420 	rib|7178 	rice|6670 	
rich|6542 	ride|6233 	ridge|7342 	rifle|5610 	right|5593 	rigid|5491 	
ring|6243 	riot|7048 	ripple|6776 	risk|6596 	ritual|5445 	rival|6442 	
river|7371 	road|5489 	roast|6305 	robot|7469 	robust|6862 	rocket|6647 	
romance|7053 	roof|6953 	rookie|6836 	room|5889 	rose|6992 	rotate|6369 	
rough|6148 	round|5855 	route|6898 	royal|6161 	rubber|7146 	rude|7295 	
rug|6502 	rule|7151 	runway|5499 	run|5511 	rural|7058 	saddle|7225 	
sadness|6842 	sad|6721 	safe|7261 	sail|6575 	salad|6656 	salmon|6344 	
salon|7025 	salt|6782 	salute|6983 	same|6494 	sample|7066 	sand|5944 	
satisfy|6894 	satoshi|7377 	sauce|5922 	sausage|6247 	save|5919 	say|6463 	
scale|5971 	scan|7401 	scare|5738 	scatter|6636 	scene|6752 	scheme|6709 	
school|5917 	science|6535 	scissors|5753 	scorpion|6321 	scout|7192 	scrap|6574 	
screen|7157 	script|6346 	scrub|7153 	search|6332 	season|6813 	seat|6115 	
sea|5804 	second|6973 	secret|6688 	section|6903 	security|5507 	seed|6814 	
seek|5825 	segment|7167 	select|5737 	sell|5869 	seminar|7087 	senior|7417 	
sense|5722 	sentence|5730 	series|5688 	service|7045 	session|6416 	settle|6118 	
setup|6514 	seven|6812 	shadow|7155 	shaft|6482 	shallow|6853 	share|6224 	
shed|5767 	shell|5490 	sheriff|6944 	shield|5881 	shift|6414 	shine|5519 	
ship|6506 	shiver|5873 	shock|5665 	shoe|5707 	shoot|6062 	shop|6330 	
short|6885 	shoulder|6865 	shove|6530 	shrimp|6154 	shrug|6608 	shuffle|5463 	
shy|6856 	sibling|7106 	sick|6180 	side|7109 	siege|6833 	sight|6117 	
sign|7345 	silent|6933 	silk|6508 	silly|6559 	silver|6194 	similar|6975 	
simple|6717 	since|7321 	sing|6849 	siren|7222 	sister|6621 	situate|6935 	
six|6480 	size|6467 	skate|6947 	sketch|5532 	skill|6590 	skin|6032 	
skirt|5785 	ski|6864 	skull|5552 	slab|7427 	slam|6488 	sleep|5672 	
slender|7094 	slice|6790 	slide|6183 	slight|7046 	slim|6166 	slogan|6431 	
slot|7149 	slow|6507 	slush|7127 	small|5702 	smart|5582 	smile|7174 	
smoke|5655 	smooth|6177 	snack|5505 	snake|7107 	snap|6593 	sniff|7036 	
snow|5972 	soap|6440 	soccer|6136 	social|5880 	sock|6205 	soda|5704 	
soft|6362 	solar|6395 	soldier|7447 	solid|6958 	solution|7279 	solve|7325 	
someone|7152 	song|5455 	soon|5865 	sorry|6195 	sort|7306 	soul|6534 	
sound|5765 	soup|6156 	source|7327 	south|7044 	space|6478 	spare|6811 	
spatial|6282 	spawn|7080 	speak|5555 	special|7104 	speed|7055 	spell|7075 	
spend|6052 	sphere|6277 	spice|7329 	spider|6510 	spike|6520 	spin|6562 	
spirit|5493 	split|5852 	spoil|5769 	sponsor|7474 	spoon|5858 	sport|7042 	
spot|6430 	spray|6143 	spread|6929 	spring|6998 	spy|6499 	square|5598 	
squeeze|5550 	squirrel|5627 	stable|6996 	stadium|7404 	staff|5547 	stage|5761 	
stairs|7367 	stamp|6840 	stand|5647 	start|6207 	state|6402 	stay|6327 	
steak|6843 	steel|7012 	stem|7354 	step|6741 	stereo|6736 	stick|5659 	
still|7186 	sting|5962 	stock|6041 	stomach|5960 	stone|5725 	stool|6775 	
story|6874 	stove|6921 	strategy|7021 	street|5468 	strike|7338 	strong|7291 	
struggle|5898 	student|6466 	stuff|6404 	stumble|7467 	style|6123 	subject|6845 	
submit|6448 	subway|5595 	success|6215 	such|6967 	sudden|6471 	suffer|7437 	
sugar|6961 	suggest|6802 	suit|7263 	summer|5433 	sunny|6552 	sunset|5850 	
sun|6343 	super|7242 	supply|7196 	supreme|5888 	sure|7316 	surface|6382 	
surge|6908 	surprise|6788 	surround|5970 	survey|7423 	suspect|7014 	sustain|6841 	
swallow|6138 	swamp|5903 	swap|5914 	swarm|6459 	swear|5893 	sweet|6599 	
swift|5567 	swim|6703 	swing|7180 	switch|5703 	sword|6671 	symbol|6598 	
symptom|5483 	syrup|6815 	system|6883 	table|7228 	tackle|7028 	tag|5528 	
tail|6059 	talent|7470 	talk|6472 	tank|6386 	tape|7163 	target|5956 	
task|7037 	taste|6234 	tattoo|6698 	taxi|6686 	teach|6834 	team|6165 	
tell|6951 	tenant|5985 	tennis|6673 	tent|6002 	ten|6426 	term|6785 	
test|7241 	text|7444 	thank|6235 	that|7086 	theme|6286 	then|6437 	
theory|6271 	there|6361 	they|6450 	thing|7156 	this|5605 	thought|7140 	
three|7101 	thrive|7365 	throw|6219 	thumb|6392 	thunder|5615 	ticket|6989 	
tide|6716 	tiger|6766 	tilt|6871 	timber|6139 	time|6456 	tiny|7258 	
tip|6105 	tired|6972 	tissue|7209 	title|5588 	toast|5450 	tobacco|5712 	
today|6283 	toddler|7296 	toe|6289 	together|6088 	toilet|6370 	token|5967 	
tomato|6901 	tomorrow|6470 	tone|5456 	tongue|7085 	tonight|5689 	tool|6014 	
tooth|6585 	topic|6294 	topple|6691 	top|5465 	torch|6548 	tornado|5471 	
tortoise|7184 	toss|6521 	total|5616 	tourist|6873 	toward|6835 	tower|7370 	
town|6412 	toy|5791 	track|6202 	trade|6223 	traffic|7043 	tragic|7019 	
train|7108 	transfer|7460 	trap|5521 	trash|7337 	travel|6690 	tray|6950 	
treat|7372 	tree|6333 	trend|7361 	trial|7056 	tribe|7159 	trick|5486 	
trigger|6731 	trim|7281 	trip|7069 	trophy|5630 	trouble|6104 	truck|6879 	
true|5930 	truly|5782 	trumpet|7177 	trust|7443 	truth|7420 	try|5830 	
tube|6054 	tuition|5921 	tumble|6595 	tuna|7029 	tunnel|7461 	turkey|6072 	
turn|7065 	turtle|7114 	twelve|7064 	twenty|6800 	twice|6010 	twin|6385 	
twist|6917 	two|6301 	type|5924 	typical|5990 	ugly|5934 	umbrella|6858 	
